time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
128.131,0.6043,0.5,-0.1043,0.126,3.8725762367248535
128.18,0.6098,0.5,-0.1098,0.124,0.0
128.23,0.6159,0.5,-0.1159,0.122,0.0
128.28,0.6212,0.5,-0.1212,0.12,0.0
128.33,0.6265,0.5,-0.1265,0.1173,2.484288692474365
128.38,0.6317,0.5,-0.1317,0.1122,4.946285247802734
128.43,0.6366,0.5,-0.1366,0.112,0.0
128.48,0.6416,0.5,-0.1416,0.106,0.0
128.53,0.6468,0.5,-0.1468,0.106,0.0
128.58,0.6512,0.5,-0.1512,0.104,0.0
128.63,0.6555,0.5,-0.1555,0.104,12.980905532836914
128.68,0.6598,0.5,-0.1598,0.1,0.0
128.73,0.6634,0.5,-0.1634,0.098,0.0
128.78,0.6668,0.5,-0.1668,0.088,1.154610514640808
128.83,0.6701,0.5,-0.1701,0.086,3.331920623779297
128.88,0.6732,0.5,-0.1732,0.086,5.283194541931152
128.93,0.6761,0.5,-0.1761,0.072,2.203094959259033
128.98,0.6788,0.5,-0.1788,0.068,0.0
129.03,0.6815,0.5,-0.1815,0.066,4.210522651672363
129.08,0.6829,0.5,-0.1829,0.062,0.0
129.13,0.685,0.5,-0.185,0.058,0.0
129.18,0.6866,0.5,-0.1866,0.054,4.407233238220215
129.23,0.6877,0.5,-0.1877,0.054,11.52687644958496
129.28,0.6898,0.5,-0.1898,0.042,5.975932121276856
129.33,0.6902,0.5,-0.1902,0.042,0.0
129.38,0.6902,0.5,-0.1902,0.032,0.334930419921875
129.43,0.6902,0.5,-0.1902,0.028,0.0
129.48,0.6902,0.5,-0.1902,0.022,0.0
129.53,0.6902,0.5,-0.1902,0.008,0.0
129.58,0.6902,0.5,-0.1902,0.0,0.3732949495315552
129.63,0.6902,0.5,-0.1902,0.0,6.750792503356934
129.68,0.6902,0.5,-0.1902,0.0,1.062735915184021
129.73,0.69,0.5,-0.19,0.0,0.0
129.78,0.6885,0.5,-0.1885,0.0,0.0
129.83,0.6877,0.5,-0.1877,0.0,3.751218318939209
129.88,0.6864,0.5,-0.1864,0.0,2.425601959228516
129.93,0.6852,0.5,-0.1852,-0.004,3.9696784019470215
129.98,0.6838,0.5,-0.1838,-0.016,12.898707389831545
130.03,0.6824,0.5,-0.1824,-0.024,0.0
130.08,0.6808,0.5,-0.1808,-0.026,4.620790481567383
130.132,0.679,0.5,-0.179,-0.028,11.8074951171875
130.181,0.6767,0.5,-0.1767,-0.028,9.277957916259766
130.231,0.6754,0.5,-0.1754,-0.028,15.88572883605957
130.281,0.6727,0.5,-0.1727,-0.028,9.284675598144531
130.331,0.6706,0.5,-0.1706,-0.032,48.73457336425781
130.381,0.6689,0.5,-0.1689,-0.034,63.50046920776367
130.431,0.6659,0.5,-0.1659,-0.0346,84.37490844726562
130.481,0.6631,0.5,-0.1631,-0.042,100.0
130.531,0.6604,0.5,-0.1604,-0.0469,93.93852996826172
130.581,0.6568,0.5,-0.1568,-0.054,97.8937759399414
130.631,0.6538,0.5,-0.1538,-0.054,100.0
130.681,0.6509,0.5,-0.1509,-0.056,100.0
130.731,0.6471,0.5,-0.1471,-0.058,92.85724639892578
130.781,0.6438,0.5,-0.1438,-0.06,100.0
130.831,0.64,0.5,-0.14,-0.06,100.0
130.881,0.6355,0.5,-0.1355,-0.066,96.79769134521484
130.931,0.6316,0.5,-0.1316,-0.072,100.0
130.981,0.6268,0.5,-0.1268,-0.076,97.9336166381836
131.031,0.6219,0.5,-0.1219,-0.076,100.0
131.081,0.6175,0.5,-0.1175,-0.078,92.68441009521484
131.131,0.6073,0.5,-0.1073,-0.088,100.0
131.181,0.6017,0.5,-0.1017,-0.09,100.0
131.231,0.5958,0.5,-0.0958,-0.096,100.0
131.281,0.5898,0.5,-0.0898,-0.098,100.0
131.331,0.5831,0.5,-0.0831,-0.112,100.0
131.381,0.5776,0.5,-0.0776,-0.112,97.64169311523438
131.431,0.571,0.5,-0.071,-0.118,100.0
131.481,0.5637,0.5,-0.0637,-0.12,100.0
131.531,0.5637,0.5,-0.0637,-0.12,100.0
131.581,0.5581,0.5,-0.0581,-0.118,96.75599670410156
131.631,0.5512,0.5,-0.0512,-0.12,95.7790298461914
131.681,0.5436,0.5,-0.0436,-0.132,92.09288787841795
131.731,0.5376,0.5,-0.0376,-0.132,94.76007080078124
131.781,0.5303,0.5,-0.0303,-0.132,97.2762222290039
131.831,0.5233,0.5,-0.0233,-0.138,100.0
131.881,0.517,0.5,-0.017,-0.138,100.0
131.931,0.5098,0.5,-0.0098,-0.138,94.56829071044922
131.981,0.5021,0.5,-0.0021,-0.14,100.0
132.031,0.4962,0.5,0.0038,-0.14,99.86854553222656
132.081,0.4889,0.5,0.0111,-0.144,100.0
132.133,0.4817,0.5,0.0183,-0.14,100.0
132.182,0.4756,0.5,0.0244,-0.14,99.39825439453124
132.232,0.4693,0.5,0.0307,-0.1385,92.8381805419922
132.282,0.4626,0.5,0.0374,-0.134,100.0
132.332,0.4568,0.5,0.0432,-0.134,94.26237487792967
132.382,0.4504,0.5,0.0496,-0.128,94.24325561523438
132.432,0.4442,0.5,0.0558,-0.126,100.0
132.482,0.4385,0.5,0.0615,-0.126,100.0
132.532,0.4328,0.5,0.0672,-0.1245,100.0
132.582,0.4276,0.5,0.0724,-0.124,100.0
132.632,0.4227,0.5,0.0773,-0.116,91.72906494140624
132.682,0.4172,0.5,0.0828,-0.114,98.50315856933594
132.732,0.4122,0.5,0.0878,-0.114,100.0
132.782,0.4074,0.5,0.0926,-0.11,96.0912094116211
132.832,0.4024,0.5,0.0976,-0.104,92.2373504638672
132.882,0.3986,0.5,0.1014,-0.1,99.0658721923828
132.932,0.3948,0.5,0.1052,-0.1,100.0
132.982,0.3907,0.5,0.1093,-0.098,100.0
133.032,0.387,0.5,0.113,-0.096,97.89043426513672
133.082,0.3831,0.5,0.1169,-0.082,100.0
133.132,0.3795,0.5,0.1205,-0.078,98.921875
133.182,0.3767,0.5,0.1233,-0.076,99.5468292236328
133.232,0.3737,0.5,0.1263,-0.076,92.07540893554688
133.282,0.3713,0.5,0.1287,-0.074,100.0
133.332,0.3685,0.5,0.1315,-0.072,100.0
133.382,0.3664,0.5,0.1336,-0.06,89.29196166992188
133.432,0.3647,0.5,0.1353,-0.056,100.0
133.482,0.3623,0.5,0.1377,-0.056,92.38296508789062
133.532,0.3606,0.5,0.1394,-0.048,97.81314086914062
133.582,0.3597,0.5,0.1403,-0.048,94.06333923339844
133.632,0.3574,0.5,0.1426,-0.046,94.55846405029295
133.682,0.3571,0.5,0.1429,-0.042,96.56088256835938
133.732,0.3568,0.5,0.1432,-0.034,98.76773834228516
133.782,0.3565,0.5,0.1435,-0.034,100.0
133.832,0.3565,0.5,0.1435,-0.018,100.0
133.882,0.3565,0.5,0.1435,-0.006,100.0
133.932,0.3565,0.5,0.1435,-0.006,97.69310760498048
133.982,0.3565,0.5,0.1435,-0.006,95.88837432861328
134.032,0.3565,0.5,0.1435,0.0,93.00200653076172
134.082,0.3565,0.5,0.1435,0.0,100.0
134.134,0.3565,0.5,0.1435,0.0,100.0
134.183,0.3576,0.5,0.1424,0.0,100.0
134.233,0.3585,0.5,0.1415,0.0,100.0
134.283,0.3595,0.5,0.1405,0.0,88.61607360839844
134.333,0.3615,0.5,0.1385,0.0,96.7143325805664
134.383,0.3629,0.5,0.1371,0.018,94.86560821533205
134.433,0.364,0.5,0.136,0.02,100.0
134.483,0.3666,0.5,0.1334,0.022,80.73810577392578
134.533,0.368,0.5,0.132,0.0224,72.26246643066406
134.583,0.3699,0.5,0.1301,0.028,18.1217041015625
134.633,0.3724,0.5,0.1276,0.028,24.61867332458496
134.683,0.3749,0.5,0.1251,0.038,30.289798736572266
134.733,0.3774,0.5,0.1226,0.04,24.89501190185547
134.783,0.3806,0.5,0.1194,0.05,11.314702033996582
134.833,0.383,0.5,0.117,0.05,10.883342742919922
134.883,0.3864,0.5,0.1136,0.05,15.87325668334961
134.933,0.3897,0.5,0.1103,0.05,13.139427185058594
134.983,0.3931,0.5,0.1069,0.05,16.88943862915039
135.033,0.396,0.5,0.104,0.058,10.069388389587402
135.083,0.4,0.5,0.1,0.064,6.501779079437256
135.133,0.4041,0.5,0.0959,0.066,2.41309118270874
135.183,0.4078,0.5,0.0922,0.068,0.0
135.233,0.4125,0.5,0.0875,0.068,10.220638275146484
135.283,0.4163,0.5,0.0837,0.074,3.245589256286621
135.333,0.421,0.5,0.079,0.076,0.0
135.383,0.4264,0.5,0.0736,0.08,3.1723709106445312
135.433,0.4313,0.5,0.0687,0.082,0.0
135.483,0.4361,0.5,0.0639,0.094,0.0
135.533,0.4432,0.5,0.0568,0.094,1.2817949056625366
135.583,0.4478,0.5,0.0522,0.094,9.42983627319336
135.633,0.4534,0.5,0.0466,0.096,0.0
135.683,0.4603,0.5,0.0397,0.098,3.783279657363892
135.733,0.4656,0.5,0.0344,0.106,0.0
135.783,0.4722,0.5,0.0278,0.108,5.306344985961914
135.833,0.4791,0.5,0.0209,0.112,0.0
135.883,0.4851,0.5,0.0149,0.12,1.8852919340133667
135.933,0.4916,0.5,0.0084,0.13,6.527698040008545
135.983,0.498,0.5,0.002,0.128,0.0
136.033,0.5046,0.5,-0.0046,0.13,5.375257015228272
136.083,0.5111,0.5,-0.0111,0.13,11.487403869628906
136.135,0.5179,0.5,-0.0179,0.13,1.6085416078567505
136.184,0.5246,0.5,-0.0246,0.1308,0.0
136.234,0.5313,0.5,-0.0313,0.1308,3.772628307342529
136.284,0.5384,0.5,-0.0384,0.1308,0.0
136.334,0.5445,0.5,-0.0445,0.1308,0.0
136.384,0.551,0.5,-0.051,0.1308,0.0
136.434,0.558,0.5,-0.058,0.132,2.2204577922821045
136.484,0.564,0.5,-0.064,0.1308,0.0
136.534,0.5695,0.5,-0.0695,0.1308,10.30566120147705
136.584,0.5763,0.5,-0.0763,0.134,2.028805017471313
136.634,0.5826,0.5,-0.0826,0.13,7.342314720153809
136.684,0.5879,0.5,-0.0879,0.126,4.284018516540527
136.734,0.5941,0.5,-0.0941,0.124,0.0
136.784,0.6002,0.5,-0.1002,0.124,1.6846299171447754
136.834,0.6049,0.5,-0.1049,0.122,3.7564754486083984
136.884,0.6107,0.5,-0.1107,0.12,2.7362048625946045
136.934,0.6163,0.5,-0.1163,0.116,0.0
136.984,0.621,0.5,-0.121,0.116,0.0
137.034,0.6264,0.5,-0.1264,0.112,0.0
137.084,0.631,0.5,-0.131,0.108,0.0
137.134,0.635,0.5,-0.135,0.108,0.0
137.184,0.6402,0.5,-0.1402,0.104,3.676950931549072
137.234,0.6446,0.5,-0.1446,0.094,0.6871432065963745
137.284,0.6473,0.5,-0.1473,0.094,1.8868416547775269
137.334,0.6525,0.5,-0.1525,0.094,0.0
137.384,0.6558,0.5,-0.1558,0.092,8.176654815673828
137.434,0.6581,0.5,-0.1581,0.088,0.0
137.484,0.6624,0.5,-0.1624,0.086,0.0
137.534,0.6651,0.5,-0.1651,0.08,2.803841114044189
137.584,0.6676,0.5,-0.1676,0.066,1.3203620910644531
137.634,0.6704,0.5,-0.1704,0.056,0.0
137.684,0.6732,0.5,-0.1732,0.056,2.9891252517700195
137.734,0.6747,0.5,-0.1747,0.056,0.0
137.784,0.6768,0.5,-0.1768,0.054,0.7730364799499512
137.834,0.6784,0.5,-0.1784,0.05,4.375934600830078
137.884,0.6788,0.5,-0.1788,0.05,0.3682821989059448
137.934,0.681,0.5,-0.181,0.044,0.0
137.984,0.6819,0.5,-0.1819,0.042,0.143355131149292
138.034,0.6825,0.5,-0.1825,0.032,2.1710574626922607
138.084,0.6827,0.5,-0.1827,0.03,5.402970314025879
138.136,0.6827,0.5,-0.1827,0.018,2.0905466079711914
138.185,0.6827,0.5,-0.1827,0.012,0.0
138.235,0.6827,0.5,-0.1827,0.008,1.1395364999771118
138.285,0.6827,0.5,-0.1827,0.004,0.0
138.335,0.6827,0.5,-0.1827,0.0,1.843172311782837
138.385,0.6827,0.5,-0.1827,0.0,0.0
138.435,0.6827,0.5,-0.1827,0.0,0.0
138.485,0.6812,0.5,-0.1812,0.0,0.2943277359008789
138.535,0.6802,0.5,-0.1802,0.0,0.0
138.585,0.68,0.5,-0.18,0.0,0.0
138.635,0.678,0.5,-0.178,0.0,0.0
138.685,0.6768,0.5,-0.1768,-0.004,0.0
138.735,0.676,0.5,-0.176,-0.016,0.0
138.785,0.6742,0.5,-0.1742,-0.02,0.0
138.835,0.6724,0.5,-0.1724,-0.024,0.0
138.885,0.6714,0.5,-0.1714,-0.024,0.0
138.935,0.6681,0.5,-0.1681,-0.024,7.063168525695801
138.985,0.6655,0.5,-0.1655,-0.036,79.91863250732422
139.035,0.6645,0.5,-0.1645,-0.036,92.65634155273438
139.085,0.6613,0.5,-0.1613,-0.036,100.0
139.135,0.6582,0.5,-0.1582,-0.036,92.33927917480467
139.185,0.6568,0.5,-0.1568,-0.036,97.38240051269533
139.235,0.6527,0.5,-0.1527,-0.052,98.23114776611328
139.285,0.6491,0.5,-0.1491,-0.062,90.09040832519533
139.335,0.6471,0.5,-0.1471,-0.062,100.0
139.385,0.6424,0.5,-0.1424,-0.062,100.0
139.435,0.6385,0.5,-0.1385,-0.064,100.0
139.485,0.6363,0.5,-0.1363,-0.064,100.0
139.535,0.6308,0.5,-0.1308,-0.072,100.0
139.585,0.6265,0.5,-0.1265,-0.078,100.0
139.635,0.6228,0.5,-0.1228,-0.078,100.0
139.685,0.6173,0.5,-0.1173,-0.078,100.0
139.735,0.6124,0.5,-0.1124,-0.086,100.0
139.785,0.6075,0.5,-0.1075,-0.094,100.0
139.835,0.6014,0.5,-0.1014,-0.098,95.23055267333984
139.885,0.5958,0.5,-0.0958,-0.098,100.0
139.935,0.5904,0.5,-0.0904,-0.108,100.0
139.985,0.5836,0.5,-0.0836,-0.108,88.94952392578125
140.035,0.5769,0.5,-0.0769,-0.11,97.20999908447266
140.085,0.5711,0.5,-0.0711,-0.112,100.0
140.137,0.5643,0.5,-0.0643,-0.116,99.85822296142578
140.186,0.5579,0.5,-0.0579,-0.122,100.0
140.236,0.5511,0.5,-0.0511,-0.1306,97.38697052001952
140.286,0.5443,0.5,-0.0443,-0.1308,100.0
140.336,0.5368,0.5,-0.0368,-0.134,100.0
140.386,0.5304,0.5,-0.0304,-0.134,100.0
140.436,0.5228,0.5,-0.0228,-0.134,100.0
140.486,0.5156,0.5,-0.0156,-0.136,95.6124267578125
140.536,0.5083,0.5,-0.0083,-0.136,100.0
140.586,0.5018,0.5,-0.0018,-0.136,98.97679138183594
140.636,0.4948,0.5,0.0052,-0.14,100.0
140.686,0.488,0.5,0.012,-0.14,100.0
140.736,0.4805,0.5,0.0195,-0.144,100.0
140.786,0.4733,0.5,0.0267,-0.144,100.0
140.836,0.4669,0.5,0.0331,-0.144,94.06334686279295
140.886,0.4602,0.5,0.0398,-0.14,99.92764282226562
140.936,0.4532,0.5,0.0468,-0.14,100.0
140.986,0.4472,0.5,0.0528,-0.136,100.0
141.036,0.4408,0.5,0.0592,-0.136,100.0
141.092,0.4347,0.5,0.0653,-0.134,90.94493103027344
141.136,0.4285,0.5,0.0715,-0.134,100.0
141.186,0.4227,0.5,0.0773,-0.128,100.0
141.236,0.417,0.5,0.083,-0.128,100.0
141.286,0.4119,0.5,0.0881,-0.12,100.0
141.336,0.4064,0.5,0.0936,-0.116,100.0
141.386,0.4007,0.5,0.0993,-0.114,100.0
141.436,0.3868,0.5,0.1132,-0.114,99.42351531982422
141.486,0.3822,0.5,0.1178,-0.114,100.0
141.536,0.3784,0.5,0.1216,-0.114,88.17081451416016
141.586,0.3739,0.5,0.1261,-0.11,100.0
141.636,0.3705,0.5,0.1295,-0.102,100.0
141.686,0.3668,0.5,0.1332,-0.092,96.36649322509766
141.736,0.3628,0.5,0.1372,-0.09,100.0
141.786,0.3594,0.5,0.1406,-0.08,100.0
141.836,0.3594,0.5,0.1406,-0.076,95.34442901611328
141.886,0.3594,0.5,0.1406,-0.074,96.09542846679688
141.936,0.3567,0.5,0.1433,-0.068,90.07058715820312
141.986,0.354,0.5,0.146,-0.068,100.0
142.036,0.3514,0.5,0.1486,-0.054,89.10031127929688
142.086,0.3496,0.5,0.1504,-0.054,99.91883850097656
142.138,0.3469,0.5,0.1531,-0.052,100.0
142.187,0.3469,0.5,0.1531,-0.0519,99.78773498535156
142.237,0.3448,0.5,0.1552,-0.042,99.8100357055664
142.287,0.344,0.5,0.156,-0.042,99.71595001220705
142.337,0.3413,0.5,0.1587,-0.0519,97.34261322021484
142.387,0.3401,0.5,0.1599,-0.042,90.13485717773438
142.437,0.3395,0.5,0.1605,-0.036,94.5848617553711
142.487,0.3382,0.5,0.1618,-0.026,100.0
142.537,0.3379,0.5,0.1621,-0.024,100.0
142.587,0.3379,0.5,0.1621,-0.016,100.0
142.637,0.3379,0.5,0.1621,-0.016,100.0
142.687,0.3379,0.5,0.1621,-0.012,100.0
142.737,0.3379,0.5,0.1621,-0.006,100.0
142.787,0.3379,0.5,0.1621,0.0,99.79396057128906
142.837,0.3379,0.5,0.1621,0.0,95.20611572265624
142.887,0.3384,0.5,0.1616,0.0,100.0
142.937,0.3384,0.5,0.1616,0.0,96.88777160644533
142.987,0.3398,0.5,0.1602,0.0,90.49714660644533
143.037,0.3407,0.5,0.1593,0.0,92.02955627441406
143.087,0.3425,0.5,0.1575,0.0,89.15968322753906
143.137,0.3442,0.5,0.1558,0.01,100.0
143.187,0.3459,0.5,0.1541,0.018,100.0
143.237,0.3471,0.5,0.1529,0.024,79.43718719482422
143.287,0.3497,0.5,0.1503,0.028,43.2267951965332
143.337,0.3518,0.5,0.1482,0.034,13.27165412902832
143.387,0.3537,0.5,0.1463,0.034,16.1064510345459
143.437,0.3575,0.5,0.1425,0.036,11.466682434082031
143.487,0.3599,0.5,0.1401,0.038,11.836772918701172
143.537,0.3626,0.5,0.1374,0.042,16.89170265197754
143.587,0.3659,0.5,0.1341,0.048,26.611705780029297
143.637,0.3692,0.5,0.1308,0.052,13.501551628112791
143.687,0.3722,0.5,0.1278,0.054,20.048236846923828
143.737,0.3767,0.5,0.1233,0.06,14.54029369354248
143.787,0.3807,0.5,0.1193,0.066,6.516885757446289
143.837,0.3841,0.5,0.1159,0.066,8.918952941894531
143.887,0.3893,0.5,0.1107,0.066,0.0
143.937,0.3935,0.5,0.1065,0.068,6.750783443450928
143.987,0.3972,0.5,0.1028,0.074,9.487390518188477
144.037,0.403,0.5,0.097,0.08,8.087733268737793
144.087,0.4076,0.5,0.0924,0.084,0.8652150630950928
144.139,0.4128,0.5,0.0872,0.09,6.487006187438965
144.188,0.4186,0.5,0.0814,0.092,0.0
144.238,0.4244,0.5,0.0756,0.1,5.882534503936768
144.288,0.4298,0.5,0.0702,0.104,2.2841243743896484
144.338,0.4363,0.5,0.0637,0.108,0.0
144.388,0.4416,0.5,0.0584,0.108,0.996890664100647
144.438,0.4474,0.5,0.0526,0.116,0.0
144.488,0.4541,0.5,0.0459,0.116,0.0
144.538,0.4605,0.5,0.0395,0.116,0.5818843841552734
144.588,0.4667,0.5,0.0333,0.1184,0.0
144.638,0.4734,0.5,0.0266,0.124,1.4527440071105957
144.688,0.4801,0.5,0.0199,0.128,0.0
144.738,0.4864,0.5,0.0136,0.128,0.0
144.788,0.4927,0.5,0.0073,0.126,0.0
144.838,0.4999,0.5,0.0001,0.128,4.00986385345459
144.888,0.5063,0.5,-0.0063,0.128,5.213838577270508
144.938,0.5132,0.5,-0.0132,0.128,4.462617874145508
144.988,0.5205,0.5,-0.0205,0.134,0.7898867130279541
145.038,0.5265,0.5,-0.0265,0.134,0.0050902366638183
145.088,0.5335,0.5,-0.0335,0.134,0.0
145.138,0.5405,0.5,-0.0405,0.138,0.0
145.188,0.5464,0.5,-0.0464,0.138,0.0
145.238,0.5531,0.5,-0.0531,0.138,0.0
145.288,0.5604,0.5,-0.0604,0.138,0.0
145.338,0.5666,0.5,-0.0666,0.138,0.0
145.388,0.5728,0.5,-0.0728,0.134,9.65724277496338
145.438,0.5795,0.5,-0.0795,0.134,2.5365889072418213
145.488,0.5839,0.5,-0.0839,0.134,0.0
145.538,0.591,0.5,-0.091,0.134,7.723966121673584
145.588,0.5975,0.5,-0.0975,0.13,0.0
145.638,0.6021,0.5,-0.1021,0.13,5.729877948760986
145.688,0.6077,0.5,-0.1077,0.124,0.4616677761077881
145.738,0.6139,0.5,-0.1139,0.124,0.0
145.788,0.6181,0.5,-0.1181,0.124,0.5101114511489868
145.838,0.6228,0.5,-0.1228,0.112,5.011251449584961
145.888,0.6281,0.5,-0.1281,0.106,0.1255691051483154
145.938,0.6324,0.5,-0.1324,0.106,3.596868991851806
145.988,0.6363,0.5,-0.1363,0.094,2.096354961395264
146.038,0.6414,0.5,-0.1414,0.094,7.211518287658691
146.088,0.6481,0.5,-0.1481,0.102,2.9527812004089355
146.14,0.6519,0.5,-0.1519,0.094,0.0
146.189,0.6544,0.5,-0.1544,0.086,2.1309614181518555
146.239,0.6567,0.5,-0.1567,0.086,0.0
146.289,0.6603,0.5,-0.1603,0.078,0.7534027099609375
146.339,0.6617,0.5,-0.1617,0.0731,0.0
146.389,0.6644,0.5,-0.1644,0.072,0.0
146.439,0.6663,0.5,-0.1663,0.054,11.205238342285156
146.489,0.6663,0.5,-0.1663,0.051,0.0
146.539,0.6668,0.5,-0.1668,0.046,0.0
146.589,0.6676,0.5,-0.1676,0.038,0.0
146.639,0.6679,0.5,-0.1679,0.028,1.549088954925537
146.689,0.6679,0.5,-0.1679,0.016,8.312236785888672
146.739,0.6679,0.5,-0.1679,0.01,3.82297945022583
146.789,0.6679,0.5,-0.1679,0.006,8.974591255187988
146.839,0.6679,0.5,-0.1679,0.0,3.744775056838989
146.889,0.6679,0.5,-0.1679,0.0,0.0
146.939,0.6679,0.5,-0.1679,0.0,7.3094072341918945
146.989,0.6679,0.5,-0.1679,0.0,5.4447832107543945
147.039,0.6672,0.5,-0.1672,0.0,0.0
147.089,0.6669,0.5,-0.1669,0.0,3.864121437072754
147.139,0.6649,0.5,-0.1649,0.0,0.0
147.189,0.6636,0.5,-0.1636,0.0,4.53929615020752
147.239,0.6619,0.5,-0.1619,-0.006,0.0
147.289,0.6596,0.5,-0.1596,-0.014,3.52785587310791
147.339,0.6577,0.5,-0.1577,-0.026,14.436017990112305
147.389,0.6559,0.5,-0.1559,-0.034,94.66129302978516
147.439,0.6541,0.5,-0.1541,-0.036,95.62146759033205
147.489,0.6519,0.5,-0.1519,-0.036,92.10466766357422
147.539,0.6494,0.5,-0.1494,-0.038,100.0
147.589,0.6468,0.5,-0.1468,-0.038,99.28009796142578
147.639,0.6436,0.5,-0.1436,-0.044,100.0
147.689,0.6407,0.5,-0.1407,-0.046,100.0
147.739,0.6379,0.5,-0.1379,-0.05,98.66716003417967
147.789,0.6346,0.5,-0.1346,-0.052,94.37633514404295
147.839,0.6321,0.5,-0.1321,-0.052,97.76004791259766
147.889,0.6293,0.5,-0.1293,-0.056,100.0
147.939,0.6252,0.5,-0.1252,-0.056,95.67598724365234
147.989,0.6216,0.5,-0.1216,-0.058,96.25865936279295
148.039,0.6182,0.5,-0.1182,-0.064,100.0
148.089,0.6137,0.5,-0.1137,-0.066,100.0
148.141,0.6104,0.5,-0.1104,-0.066,100.0
148.19,0.6065,0.5,-0.1065,-0.068,90.25529479980467
148.24,0.6016,0.5,-0.1016,-0.072,100.0
148.29,0.5976,0.5,-0.0976,-0.0796,100.0
148.34,0.5927,0.5,-0.0927,-0.08,100.0
148.39,0.5869,0.5,-0.0869,-0.08,100.0
148.44,0.5822,0.5,-0.0822,-0.09,98.43871307373048
148.49,0.577,0.5,-0.077,-0.094,91.96125030517578
148.54,0.5715,0.5,-0.0715,-0.098,92.44358825683594
148.59,0.566,0.5,-0.066,-0.098,99.26445770263672
148.64,0.5611,0.5,-0.0611,-0.098,100.0
148.69,0.5545,0.5,-0.0545,-0.104,96.66152954101562
148.74,0.5493,0.5,-0.0493,-0.104,91.58390808105467
148.79,0.5438,0.5,-0.0438,-0.11,100.0
148.84,0.5368,0.5,-0.0368,-0.11,100.0
148.89,0.5313,0.5,-0.0313,-0.11,99.48467254638672
148.94,0.5259,0.5,-0.0259,-0.11,100.0
148.99,0.519,0.5,-0.019,-0.11,95.4750747680664
149.04,0.513,0.5,-0.013,-0.11,98.16069793701172
149.09,0.508,0.5,-0.008,-0.11,99.5099868774414
149.14,0.5008,0.5,-0.0008,-0.11,100.0
149.19,0.4952,0.5,0.0048,-0.112,96.1838150024414
149.24,0.4899,0.5,0.0101,-0.112,100.0
149.29,0.4833,0.5,0.0167,-0.112,100.0
149.34,0.4782,0.5,0.0218,-0.112,100.0
149.39,0.4725,0.5,0.0275,-0.114,89.48905181884766
149.44,0.4661,0.5,0.0339,-0.114,100.0
149.49,0.4608,0.5,0.0392,-0.112,90.61846923828124
149.54,0.4558,0.5,0.0442,-0.112,100.0
149.59,0.4504,0.5,0.0496,-0.108,100.0
149.64,0.4455,0.5,0.0545,-0.106,96.4861297607422
149.69,0.4409,0.5,0.0591,-0.106,93.18766784667967
149.74,0.436,0.5,0.064,-0.102,91.68667602539062
149.79,0.431,0.5,0.069,-0.1,100.0
149.84,0.4267,0.5,0.0733,-0.1,100.0
149.89,0.4225,0.5,0.0775,-0.098,100.0
149.94,0.4184,0.5,0.0816,-0.098,97.37936401367188
149.99,0.4148,0.5,0.0852,-0.092,98.91178894042967
150.04,0.4109,0.5,0.0891,-0.086,94.32003784179688
150.09,0.4077,0.5,0.0923,-0.084,100.0
150.142,0.4042,0.5,0.0958,-0.082,98.07493591308594
150.191,0.4005,0.5,0.0995,-0.078,99.3387451171875
150.241,0.3978,0.5,0.1022,-0.0755,94.11357879638672
150.291,0.3949,0.5,0.1051,-0.072,100.0
150.341,0.3926,0.5,0.1074,-0.0673,99.68333435058594
150.391,0.39,0.5,0.11,-0.064,100.0
150.441,0.3884,0.5,0.1116,-0.058,96.99934387207033
150.491,0.3861,0.5,0.1139,-0.054,100.0
150.541,0.3837,0.5,0.1163,-0.052,98.26431274414062
150.591,0.3825,0.5,0.1175,-0.048,93.92865753173828
150.641,0.3816,0.5,0.1184,-0.046,95.50863647460938
150.691,0.3808,0.5,0.1192,-0.046,93.44031524658205
150.741,0.3804,0.5,0.1196,-0.032,95.82736206054688
150.791,0.3804,0.5,0.1196,-0.024,100.0
150.841,0.3804,0.5,0.1196,-0.018,97.92465209960938
150.891,0.3804,0.5,0.1196,-0.016,91.3115463256836
150.941,0.3804,0.5,0.1196,-0.008,90.8115234375
150.991,0.3804,0.5,0.1196,0.0,100.0
151.041,0.3804,0.5,0.1196,0.0,98.50715637207033
151.091,0.3804,0.5,0.1196,0.0,97.40985870361328
151.141,0.3804,0.5,0.1196,0.0,100.0
151.191,0.3814,0.5,0.1186,0.0,100.0
151.241,0.3821,0.5,0.1179,0.0,96.94471740722656
151.291,0.3832,0.5,0.1168,0.0,97.8404312133789
151.341,0.3847,0.5,0.1153,0.0,99.83821105957033
151.391,0.3865,0.5,0.1135,0.014,97.88233947753906
151.441,0.3881,0.5,0.1119,0.02,68.03650665283203
151.491,0.3909,0.5,0.1091,0.022,43.999847412109375
151.541,0.3929,0.5,0.1071,0.03,26.19009017944336
151.591,0.3956,0.5,0.1044,0.032,16.89946746826172
151.641,0.398,0.5,0.102,0.036,22.50694274902344
151.691,0.4007,0.5,0.0993,0.04,17.292097091674805
151.741,0.4038,0.5,0.0962,0.048,18.284860610961918
151.791,0.4066,0.5,0.0934,0.054,16.18580436706543
151.841,0.4099,0.5,0.0901,0.054,16.7933349609375
151.891,0.4139,0.5,0.0861,0.056,12.549593925476074
151.941,0.4178,0.5,0.0822,0.056,19.14440155029297
