time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
150.741,0.3804,0.5,0.1196,-0.032
150.791,0.3804,0.5,0.1196,-0.024
150.841,0.3804,0.5,0.1196,-0.018
150.891,0.3804,0.5,0.1196,-0.016
150.941,0.3804,0.5,0.1196,-0.008
150.991,0.3804,0.5,0.1196,0.0
151.041,0.3804,0.5,0.1196,0.0
151.091,0.3804,0.5,0.1196,0.0
151.141,0.3804,0.5,0.1196,0.0
151.191,0.3814,0.5,0.1186,0.0
151.241,0.3821,0.5,0.1179,0.0
151.291,0.3832,0.5,0.1168,0.0
151.341,0.3847,0.5,0.1153,0.0
151.391,0.3865,0.5,0.1135,0.014
151.441,0.3881,0.5,0.1119,0.02
151.491,0.3909,0.5,0.1091,0.022
151.541,0.3929,0.5,0.1071,0.03
151.591,0.3956,0.5,0.1044,0.032
151.641,0.398,0.5,0.102,0.036
151.691,0.4007,0.5,0.0993,0.04
151.741,0.4038,0.5,0.0962,0.048
151.791,0.4066,0.5,0.0934,0.054
151.841,0.4099,0.5,0.0901,0.054
151.891,0.4139,0.5,0.0861,0.056
151.941,0.4178,0.5,0.0822,0.056
151.991,0.4209,0.5,0.0791,0.062
152.041,0.4251,0.5,0.0749,0.062
152.091,0.4289,0.5,0.0711,0.066
152.143,0.4341,0.5,0.0659,0.076
152.192,0.4382,0.5,0.0618,0.078
152.242,0.4429,0.5,0.0571,0.08
152.292,0.4477,0.5,0.0523,0.0837
152.342,0.4518,0.5,0.0482,0.0837
152.392,0.4574,0.5,0.0426,0.084
152.442,0.463,0.5,0.037,0.094
152.492,0.4679,0.5,0.0321,0.096
152.542,0.4738,0.5,0.0262,0.098
152.592,0.4804,0.5,0.0196,0.098
152.642,0.4849,0.5,0.0151,0.098
152.692,0.4939,0.5,0.0061,0.112
152.742,0.4975,0.5,0.0025,0.112
152.792,0.5029,0.5,-0.0029,0.112
152.842,0.5097,0.5,-0.0097,0.112
152.892,0.5155,0.5,-0.0155,0.116
152.942,0.5213,0.5,-0.0213,0.116
152.992,0.5282,0.5,-0.0282,0.116
153.042,0.5341,0.5,-0.0341,0.116
153.092,0.5398,0.5,-0.0398,0.116
153.142,0.5472,0.5,-0.0472,0.116
153.192,0.5525,0.5,-0.0525,0.116
153.242,0.5587,0.5,-0.0587,0.118
153.292,0.5653,0.5,-0.0653,0.118
153.342,0.5719,0.5,-0.0719,0.124
153.392,0.577,0.5,-0.077,0.124
153.442,0.5833,0.5,-0.0833,0.124
153.492,0.5891,0.5,-0.0891,0.124
153.542,0.5949,0.5,-0.0949,0.124
153.592,0.601,0.5,-0.101,0.122
153.642,0.6067,0.5,-0.1067,0.122
153.692,0.6119,0.5,-0.1119,0.116
153.742,0.6179,0.5,-0.1179,0.116
153.792,0.6224,0.5,-0.1224,0.116
153.842,0.6278,0.5,-0.1278,0.116
153.892,0.6333,0.5,-0.1333,0.114
153.942,0.6382,0.5,-0.1382,0.11
153.992,0.6433,0.5,-0.1433,0.108
154.042,0.6486,0.5,-0.1486,0.106
154.092,0.6533,0.5,-0.1533,0.104
154.144,0.6577,0.5,-0.1577,0.102
154.193,0.6618,0.5,-0.1618,0.098
154.243,0.6662,0.5,-0.1662,0.098
154.293,0.6704,0.5,-0.1704,0.094
154.343,0.6745,0.5,-0.1745,0.088
154.393,0.6783,0.5,-0.1783,0.0846
154.443,0.6813,0.5,-0.1813,0.084
154.493,0.6843,0.5,-0.1843,0.0837
154.543,0.6879,0.5,-0.1879,0.082
154.593,0.6895,0.5,-0.1895,0.076
154.643,0.6925,0.5,-0.1925,0.072
154.693,0.695,0.5,-0.195,0.06
154.743,0.6965,0.5,-0.1965,0.06
154.793,0.6986,0.5,-0.1986,0.06
154.843,0.7005,0.5,-0.2005,0.05
154.893,0.7013,0.5,-0.2013,0.042
154.943,0.7022,0.5,-0.2022,0.038
154.993,0.7022,0.5,-0.2022,0.032
155.043,0.7022,0.5,-0.2022,0.03
155.093,0.7022,0.5,-0.2022,0.018
155.143,0.7022,0.5,-0.2022,0.016
155.193,0.7022,0.5,-0.2022,0.0
155.243,0.7022,0.5,-0.2022,0.0
155.293,0.7022,0.5,-0.2022,0.0
155.343,0.7016,0.5,-0.2016,0.0
155.393,0.7007,0.5,-0.2007,0.0
155.443,0.6995,0.5,-0.1995,0.0
155.493,0.6973,0.5,-0.1973,0.0
155.543,0.696,0.5,-0.196,-0.012
155.593,0.6946,0.5,-0.1946,-0.018
155.643,0.6916,0.5,-0.1916,-0.024
155.693,0.6898,0.5,-0.1898,-0.026
155.743,0.6877,0.5,-0.1877,-0.028
155.793,0.6853,0.5,-0.1853,-0.036
155.843,0.6824,0.5,-0.1824,-0.042
155.899,0.6797,0.5,-0.1797,-0.044
155.943,0.6762,0.5,-0.1762,-0.048
155.993,0.6729,0.5,-0.1729,-0.0482
156.043,0.6697,0.5,-0.1697,-0.058
156.093,0.6662,0.5,-0.1662,-0.058
156.145,0.6624,0.5,-0.1624,-0.064
156.194,0.6595,0.5,-0.1595,-0.064
156.244,0.6506,0.5,-0.1506,-0.066
156.294,0.6467,0.5,-0.1467,-0.07
156.344,0.6415,0.5,-0.1415,-0.0731
156.394,0.6374,0.5,-0.1374,-0.0731
156.444,0.6328,0.5,-0.1328,-0.078
156.494,0.6276,0.5,-0.1276,-0.082
156.544,0.6223,0.5,-0.1223,-0.092
156.594,0.6179,0.5,-0.1179,-0.092
156.644,0.6179,0.5,-0.1179,-0.092
156.694,0.6119,0.5,-0.1119,-0.092
156.744,0.6063,0.5,-0.1063,-0.104
156.794,0.6015,0.5,-0.1015,-0.096
156.844,0.5952,0.5,-0.0952,-0.104
156.894,0.5892,0.5,-0.0892,-0.106
156.944,0.584,0.5,-0.084,-0.106
156.994,0.578,0.5,-0.078,-0.112
157.044,0.5718,0.5,-0.0718,-0.12
157.094,0.566,0.5,-0.066,-0.12
157.144,0.5597,0.5,-0.0597,-0.12
157.194,0.5532,0.5,-0.0532,-0.12
157.244,0.5482,0.5,-0.0482,-0.12
157.294,0.5413,0.5,-0.0413,-0.12
157.344,0.5352,0.5,-0.0352,-0.122
157.394,0.5293,0.5,-0.0293,-0.122
157.444,0.5231,0.5,-0.0231,-0.124
157.494,0.5167,0.5,-0.0167,-0.124
157.544,0.5117,0.5,-0.0117,-0.124
157.594,0.5057,0.5,-0.0057,-0.122
157.644,0.4997,0.5,0.0003,-0.12
157.694,0.4938,0.5,0.0062,-0.12
157.744,0.4882,0.5,0.0118,-0.12
157.794,0.4824,0.5,0.0176,-0.118
157.844,0.4771,0.5,0.0229,-0.118
157.894,0.472,0.5,0.028,-0.116
157.944,0.4668,0.5,0.0332,-0.112
157.994,0.462,0.5,0.038,-0.112
158.044,0.457,0.5,0.043,-0.106
158.094,0.4527,0.5,0.0473,-0.104
158.146,0.4479,0.5,0.0521,-0.102
158.195,0.4436,0.5,0.0564,-0.1
158.245,0.4391,0.5,0.0609,-0.096
158.295,0.4357,0.5,0.0643,-0.0923
158.345,0.4318,0.5,0.0682,-0.09
158.395,0.4283,0.5,0.0717,-0.0878
158.445,0.4248,0.5,0.0752,-0.086
158.495,0.4209,0.5,0.0791,-0.078
158.545,0.4181,0.5,0.0819,-0.078
158.595,0.4153,0.5,0.0847,-0.07
158.645,0.4126,0.5,0.0874,-0.07
158.695,0.4105,0.5,0.0895,-0.068
158.745,0.4082,0.5,0.0918,-0.056
158.795,0.4063,0.5,0.0937,-0.056
158.845,0.4044,0.5,0.0956,-0.054
158.895,0.4029,0.5,0.0971,-0.046
158.945,0.4013,0.5,0.0987,-0.042
158.995,0.4001,0.5,0.0999,-0.038
159.045,0.3995,0.5,0.1005,-0.038
159.095,0.3995,0.5,0.1005,-0.032
159.145,0.3995,0.5,0.1005,-0.03
159.195,0.3995,0.5,0.1005,-0.024
159.245,0.3995,0.5,0.1005,-0.012
159.295,0.3995,0.5,0.1005,0.0
159.345,0.3995,0.5,0.1005,0.0
159.395,0.3995,0.5,0.1005,0.0
159.445,0.4002,0.5,0.0998,0.0
159.495,0.402,0.5,0.098,0.0
159.545,0.4024,0.5,0.0976,0.0
159.595,0.4037,0.5,0.0963,0.0
159.645,0.4056,0.5,0.0944,0.008
159.695,0.4068,0.5,0.0932,0.014
159.745,0.4089,0.5,0.0911,0.024
159.795,0.411,0.5,0.089,0.026
159.845,0.4137,0.5,0.0863,0.036
159.895,0.4163,0.5,0.0837,0.038
159.945,0.4181,0.5,0.0819,0.038
159.995,0.4207,0.5,0.0793,0.042
160.045,0.4231,0.5,0.0769,0.042
160.095,0.4273,0.5,0.0727,0.048
160.147,0.4303,0.5,0.0697,0.052
160.196,0.4333,0.5,0.0667,0.052
160.246,0.4371,0.5,0.0629,0.054
160.296,0.4401,0.5,0.0599,0.0577
160.346,0.4434,0.5,0.0566,0.06
160.396,0.4476,0.5,0.0524,0.0612
160.446,0.4513,0.5,0.0487,0.066
160.496,0.4558,0.5,0.0442,0.074
160.546,0.4606,0.5,0.0394,0.074
160.596,0.4645,0.5,0.0355,0.076
160.646,0.469,0.5,0.031,0.078
160.696,0.4734,0.5,0.0266,0.084
160.746,0.4789,0.5,0.0211,0.088
160.796,0.4835,0.5,0.0165,0.09
160.846,0.4888,0.5,0.0112,0.09
160.896,0.4942,0.5,0.0058,0.092
160.946,0.4992,0.5,0.0008,0.096
160.996,0.5098,0.5,-0.0098,0.1
161.046,0.5107,0.5,-0.0107,0.1
161.096,0.5151,0.5,-0.0151,0.1
161.146,0.5217,0.5,-0.0217,0.106
161.196,0.5281,0.5,-0.0281,0.106
161.246,0.5334,0.5,-0.0334,0.106
161.296,0.5398,0.5,-0.0398,0.108
161.346,0.5455,0.5,-0.0455,0.114
161.396,0.5512,0.5,-0.0512,0.114
161.446,0.5572,0.5,-0.0572,0.114
161.496,0.5629,0.5,-0.0629,0.114
161.546,0.5688,0.5,-0.0688,0.118
161.596,0.5747,0.5,-0.0747,0.118
161.646,0.581,0.5,-0.081,0.118
161.696,0.5863,0.5,-0.0863,0.118
161.746,0.5912,0.5,-0.0912,0.114
161.796,0.5972,0.5,-0.0972,0.118
161.846,0.6021,0.5,-0.1021,0.118
161.896,0.608,0.5,-0.108,0.118
161.946,0.6132,0.5,-0.1132,0.118
161.996,0.6179,0.5,-0.1179,0.106
162.046,0.6227,0.5,-0.1227,0.104
162.096,0.6276,0.5,-0.1276,0.098
162.148,0.6316,0.5,-0.1316,0.098
162.197,0.6362,0.5,-0.1362,0.098
162.247,0.6413,0.5,-0.1413,0.098
162.297,0.6449,0.5,-0.1449,0.096
162.347,0.65,0.5,-0.15,0.096
162.397,0.6543,0.5,-0.1543,0.094
162.447,0.657,0.5,-0.157,0.0939
162.497,0.6608,0.5,-0.1608,0.086
162.547,0.6647,0.5,-0.1647,0.078
162.597,0.6674,0.5,-0.1674,0.078
162.647,0.6709,0.5,-0.1709,0.076
162.697,0.6741,0.5,-0.1741,0.072
162.747,0.6766,0.5,-0.1766,0.07
162.797,0.6789,0.5,-0.1789,0.064
162.847,0.6817,0.5,-0.1817,0.056
162.897,0.683,0.5,-0.183,0.056
162.947,0.6851,0.5,-0.1851,0.054
162.997,0.687,0.5,-0.187,0.05
163.047,0.6884,0.5,-0.1884,0.046
163.097,0.6897,0.5,-0.1897,0.042
163.147,0.6906,0.5,-0.1906,0.038
163.197,0.6912,0.5,-0.1912,0.028
163.247,0.6912,0.5,-0.1912,0.026
163.297,0.6912,0.5,-0.1912,0.026
163.347,0.6912,0.5,-0.1912,0.018
163.397,0.6912,0.5,-0.1912,0.012
163.447,0.6912,0.5,-0.1912,0.0
163.497,0.6912,0.5,-0.1912,0.0
163.547,0.6912,0.5,-0.1912,0.0
163.597,0.6906,0.5,-0.1906,0.0
163.647,0.6888,0.5,-0.1888,0.0
163.697,0.6874,0.5,-0.1874,0.0
163.747,0.6868,0.5,-0.1868,0.0
163.797,0.685,0.5,-0.185,-0.012
163.847,0.6828,0.5,-0.1828,-0.012
163.897,0.6816,0.5,-0.1816,-0.024
163.947,0.6784,0.5,-0.1784,-0.028
163.997,0.6757,0.5,-0.1757,-0.036
164.047,0.6742,0.5,-0.1742,-0.036
164.097,0.6708,0.5,-0.1708,-0.036
164.149,0.6679,0.5,-0.1679,-0.044
164.198,0.6652,0.5,-0.1652,-0.054
164.248,0.6612,0.5,-0.1612,-0.0551
164.298,0.6579,0.5,-0.1579,-0.0558
164.348,0.6546,0.5,-0.1546,-0.064
164.398,0.6505,0.5,-0.1505,-0.066
164.448,0.6464,0.5,-0.1464,-0.066
164.498,0.6432,0.5,-0.1432,-0.066
164.548,0.6387,0.5,-0.1387,-0.066
164.598,0.6333,0.5,-0.1333,-0.08
164.648,0.6299,0.5,-0.1299,-0.08
164.698,0.6246,0.5,-0.1246,-0.082
164.748,0.6196,0.5,-0.1196,-0.082
164.798,0.6155,0.5,-0.1155,-0.082
164.848,0.6097,0.5,-0.1097,-0.09
164.898,0.6041,0.5,-0.1041,-0.1
164.948,0.5995,0.5,-0.0995,-0.1
164.998,0.5936,0.5,-0.0936,-0.106
165.048,0.5869,0.5,-0.0869,-0.106
165.098,0.5818,0.5,-0.0818,-0.106
165.148,0.5756,0.5,-0.0756,-0.112
165.198,0.5703,0.5,-0.0703,-0.112
165.248,0.5641,0.5,-0.0641,-0.116
165.298,0.5582,0.5,-0.0582,-0.118
165.348,0.5522,0.5,-0.0522,-0.118
165.398,0.5461,0.5,-0.0461,-0.12
165.448,0.5397,0.5,-0.0397,-0.122
165.498,0.5332,0.5,-0.0332,-0.122
165.548,0.5279,0.5,-0.0279,-0.122
165.598,0.5218,0.5,-0.0218,-0.122
165.648,0.5101,0.5,-0.0101,-0.122
165.698,0.5039,0.5,-0.0039,-0.122
165.748,0.498,0.5,0.002,-0.122
165.798,0.4928,0.5,0.0072,-0.122
165.854,0.4873,0.5,0.0127,-0.122
165.898,0.4812,0.5,0.0188,-0.122
165.948,0.4767,0.5,0.0233,-0.118
165.998,0.4717,0.5,0.0283,-0.118
166.048,0.4717,0.5,0.0283,-0.104
166.098,0.4656,0.5,0.0344,-0.104
166.15,0.4608,0.5,0.0392,-0.1
166.199,0.4516,0.5,0.0484,-0.1
166.249,0.4439,0.5,0.0561,-0.1
166.299,0.4429,0.5,0.0571,-0.1
166.349,0.4384,0.5,0.0616,-0.0923
166.399,0.4345,0.5,0.0655,-0.0923
166.449,0.4304,0.5,0.0696,-0.09
166.499,0.4264,0.5,0.0736,-0.09
166.549,0.4234,0.5,0.0766,-0.082
166.599,0.4234,0.5,0.0766,-0.08
166.649,0.4204,0.5,0.0796,-0.078
166.699,0.4168,0.5,0.0832,-0.072
166.749,0.4141,0.5,0.0859,-0.072
166.799,0.411,0.5,0.089,-0.062
166.849,0.4081,0.5,0.0919,-0.06
166.899,0.4056,0.5,0.0944,-0.06
166.949,0.4034,0.5,0.0966,-0.058
166.999,0.4015,0.5,0.0985,-0.054
167.049,0.3995,0.5,0.1005,-0.054
167.099,0.3981,0.5,0.1019,-0.05
167.149,0.3965,0.5,0.1035,-0.044
167.199,0.395,0.5,0.105,-0.04
167.249,0.394,0.5,0.106,-0.038
167.299,0.3932,0.5,0.1068,-0.032
167.349,0.3926,0.5,0.1074,-0.03
167.399,0.3926,0.5,0.1074,-0.028
167.449,0.3926,0.5,0.1074,-0.02
167.499,0.3926,0.5,0.1074,-0.016
167.549,0.3926,0.5,0.1074,-0.012
167.599,0.3926,0.5,0.1074,0.0
167.649,0.3926,0.5,0.1074,0.0
167.699,0.3926,0.5,0.1074,0.0
167.749,0.3942,0.5,0.1058,0.0
167.799,0.3951,0.5,0.1049,0.0
167.849,0.3963,0.5,0.1037,0.0
167.899,0.3975,0.5,0.1025,0.0
167.949,0.3991,0.5,0.1009,0.018
167.999,0.4005,0.5,0.0995,0.024
168.049,0.4027,0.5,0.0973,0.024
168.099,0.4053,0.5,0.0947,0.028
168.151,0.4081,0.5,0.0919,0.032
168.2,0.4106,0.5,0.0894,0.032
168.25,0.4128,0.5,0.0872,0.044
168.3,0.416,0.5,0.084,0.044
168.35,0.4193,0.5,0.0807,0.051
168.4,0.4224,0.5,0.0776,0.052
168.45,0.426,0.5,0.074,0.0538
168.5,0.4299,0.5,0.0701,0.062
168.55,0.4335,0.5,0.0665,0.064
168.6,0.4371,0.5,0.0629,0.066
168.65,0.4413,0.5,0.0587,0.072
168.7,0.4456,0.5,0.0544,0.072
168.75,0.4503,0.5,0.0497,0.072
168.8,0.4558,0.5,0.0442,0.078
168.85,0.4598,0.5,0.0402,0.08
168.9,0.4659,0.5,0.0341,0.084
168.95,0.4707,0.5,0.0293,0.086
169.0,0.4758,0.5,0.0242,0.094
169.05,0.4815,0.5,0.0185,0.096
169.1,0.4872,0.5,0.0128,0.102
169.15,0.4927,0.5,0.0073,0.11
169.2,0.4997,0.5,0.0003,0.11
169.25,0.5055,0.5,-0.0055,0.114
169.3,0.5109,0.5,-0.0109,0.114
169.35,0.5177,0.5,-0.0177,0.114
169.4,0.5244,0.5,-0.0244,0.114
169.45,0.5293,0.5,-0.0293,0.114
169.5,0.5373,0.5,-0.0373,0.116
169.55,0.5431,0.5,-0.0431,0.116
169.6,0.5488,0.5,-0.0488,0.116
169.65,0.5562,0.5,-0.0562,0.116
169.7,0.5619,0.5,-0.0619,0.116
169.75,0.568,0.5,-0.068,0.122
169.8,0.5749,0.5,-0.0749,0.122
169.85,0.5809,0.5,-0.0809,0.12
169.9,0.5864,0.5,-0.0864,0.12
169.95,0.5934,0.5,-0.0934,0.12
170.0,0.5985,0.5,-0.0985,0.12
170.05,0.6039,0.5,-0.1039,0.12
170.1,0.6101,0.5,-0.1101,0.12
170.152,0.6152,0.5,-0.1152,0.12
170.201,0.6195,0.5,-0.1195,0.11
170.251,0.6254,0.5,-0.1254,0.11
170.301,0.6305,0.5,-0.1305,0.108
170.351,0.6345,0.5,-0.1345,0.102
170.401,0.64,0.5,-0.14,0.102
170.451,0.6445,0.5,-0.1445,0.102
170.501,0.6477,0.5,-0.1477,0.0981
170.551,0.6525,0.5,-0.1525,0.096
170.601,0.6567,0.5,-0.1567,0.09
170.651,0.6599,0.5,-0.1599,0.09
170.701,0.6635,0.5,-0.1635,0.084
170.751,0.6638,0.5,-0.1638,0.08
170.801,0.6669,0.5,-0.1669,0.072
170.851,0.6701,0.5,-0.1701,0.064
170.901,0.6753,0.5,-0.1753,0.064
170.951,0.6779,0.5,-0.1779,0.064
171.001,0.6808,0.5,-0.1808,0.064
171.051,0.6832,0.5,-0.1832,0.062
171.101,0.6849,0.5,-0.1849,0.058
171.151,0.6873,0.5,-0.1873,0.052
171.201,0.6879,0.5,-0.1879,0.052
171.251,0.6893,0.5,-0.1893,0.048
171.301,0.6911,0.5,-0.1911,0.048
171.351,0.6921,0.5,-0.1921,0.036
171.401,0.693,0.5,-0.193,0.034
171.451,0.6932,0.5,-0.1932,0.028
171.501,0.6936,0.5,-0.1936,0.02
171.551,0.6936,0.5,-0.1936,0.018
171.601,0.6936,0.5,-0.1936,0.012
171.651,0.6936,0.5,-0.1936,0.008
171.701,0.6936,0.5,-0.1936,0.004
171.751,0.6936,0.5,-0.1936,0.0
171.801,0.6936,0.5,-0.1936,0.0
171.851,0.6936,0.5,-0.1936,0.0
171.901,0.6922,0.5,-0.1922,0.0
171.951,0.6917,0.5,-0.1917,0.0
172.001,0.6912,0.5,-0.1912,0.0
172.051,0.689,0.5,-0.189,0.0
172.101,0.6888,0.5,-0.1888,-0.004
172.153,0.687,0.5,-0.187,-0.01
172.202,0.6854,0.5,-0.1854,-0.01
172.252,0.6839,0.5,-0.1839,-0.028
172.302,0.6818,0.5,-0.1818,-0.03
172.352,0.6792,0.5,-0.1792,-0.0327
172.402,0.6772,0.5,-0.1772,-0.0346
172.452,0.6746,0.5,-0.1746,-0.04
172.502,0.6713,0.5,-0.1713,-0.04
172.552,0.6696,0.5,-0.1696,-0.04
172.602,0.6663,0.5,-0.1663,-0.042
172.652,0.6628,0.5,-0.1628,-0.052
172.702,0.6596,0.5,-0.1596,-0.052
172.752,0.6561,0.5,-0.1561,-0.064
172.802,0.6521,0.5,-0.1521,-0.066
172.852,0.6495,0.5,-0.1495,-0.066
172.902,0.6444,0.5,-0.1444,-0.066
172.952,0.6405,0.5,-0.1405,-0.07
173.002,0.6365,0.5,-0.1365,-0.07
173.052,0.631,0.5,-0.131,-0.078
173.102,0.6261,0.5,-0.1261,-0.08
173.152,0.6223,0.5,-0.1223,-0.08
173.202,0.6161,0.5,-0.1161,-0.08
173.252,0.6107,0.5,-0.1107,-0.098
173.302,0.606,0.5,-0.106,-0.098
173.352,0.6003,0.5,-0.1003,-0.098
173.402,0.5936,0.5,-0.0936,-0.108
173.452,0.588,0.5,-0.088,-0.11
173.502,0.5819,0.5,-0.0819,-0.112
173.552,0.5756,0.5,-0.0756,-0.114
173.602,0.5696,0.5,-0.0696,-0.12
173.652,0.5631,0.5,-0.0631,-0.12
173.702,0.5567,0.5,-0.0567,-0.122
173.752,0.5504,0.5,-0.0504,-0.126
173.802,0.5432,0.5,-0.0432,-0.126
173.852,0.537,0.5,-0.037,-0.126
173.902,0.5312,0.5,-0.0312,-0.126
173.952,0.5246,0.5,-0.0246,-0.126
174.002,0.5187,0.5,-0.0187,-0.126
174.052,0.512,0.5,-0.012,-0.128
174.102,0.5058,0.5,-0.0058,-0.126
174.154,0.4992,0.5,0.0008,-0.126
174.203,0.4928,0.5,0.0072,-0.1269
174.253,0.4868,0.5,0.0132,-0.124
174.303,0.481,0.5,0.019,-0.124
174.353,0.4747,0.5,0.0253,-0.126
174.403,0.4692,0.5,0.0308,-0.124
174.453,0.4631,0.5,0.0369,-0.124
174.503,0.4573,0.5,0.0427,-0.122
174.553,0.4523,0.5,0.0477,-0.12
174.603,0.4459,0.5,0.0541,-0.12
174.653,0.4417,0.5,0.0583,-0.116
174.703,0.4365,0.5,0.0635,-0.116
174.753,0.4311,0.5,0.0689,-0.11
174.803,0.4266,0.5,0.0734,-0.108
174.853,0.4224,0.5,0.0776,-0.104
174.903,0.4173,0.5,0.0827,-0.102
174.953,0.4133,0.5,0.0867,-0.1
175.003,0.4098,0.5,0.0902,-0.09
175.053,0.4052,0.5,0.0948,-0.09
175.103,0.4015,0.5,0.0985,-0.09
175.153,0.398,0.5,0.102,-0.084
175.203,0.3939,0.5,0.1061,-0.082
175.253,0.3906,0.5,0.1094,-0.08
175.303,0.388,0.5,0.112,-0.074
175.353,0.3842,0.5,0.1158,-0.074
175.403,0.3825,0.5,0.1175,-0.07
175.453,0.3799,0.5,0.1201,-0.07
175.503,0.3769,0.5,0.1231,-0.066
175.553,0.3749,0.5,0.1251,-0.06
175.603,0.3726,0.5,0.1274,-0.052
175.653,0.3702,0.5,0.1298,-0.052
175.703,0.3693,0.5,0.1307,-0.048
175.753,0.3682,0.5,0.1318,-0.046
175.803,0.3667,0.5,0.1333,-0.04
175.853,0.366,0.5,0.134,-0.04
175.903,0.3653,0.5,0.1347,-0.03
175.953,0.3653,0.5,0.1347,-0.022
176.003,0.3653,0.5,0.1347,-0.018
176.053,0.3653,0.5,0.1347,-0.014
176.103,0.3653,0.5,0.1347,-0.014
176.155,0.3653,0.5,0.1347,0.0
176.204,0.3653,0.5,0.1347,0.0
176.254,0.3653,0.5,0.1347,0.0
176.304,0.366,0.5,0.134,0.0
176.354,0.3667,0.5,0.1333,0.0
176.404,0.3683,0.5,0.1317,0.0
176.454,0.3697,0.5,0.1303,0.0
176.504,0.3715,0.5,0.1285,0.014
176.554,0.3741,0.5,0.1259,0.014
176.604,0.3754,0.5,0.1246,0.026
176.654,0.3777,0.5,0.1223,0.028
176.704,0.3804,0.5,0.1196,0.032
176.754,0.3827,0.5,0.1173,0.036
176.804,0.3856,0.5,0.1144,0.046
176.854,0.389,0.5,0.111,0.046
176.904,0.3922,0.5,0.1078,0.052
176.954,0.3957,0.5,0.1043,0.054
177.004,0.3993,0.5,0.1007,0.058
177.054,0.4021,0.5,0.0979,0.058
177.104,0.4073,0.5,0.0927,0.064
177.154,0.4112,0.5,0.0888,0.068
177.204,0.4153,0.5,0.0847,0.07
177.254,0.4205,0.5,0.0795,0.072
177.304,0.4249,0.5,0.0751,0.078
177.354,0.43,0.5,0.07,0.082
177.404,0.4355,0.5,0.0645,0.088
177.454,0.4398,0.5,0.0602,0.088
177.504,0.4455,0.5,0.0545,0.102
177.554,0.4519,0.5,0.0481,0.102
177.604,0.4569,0.5,0.0431,0.102
177.654,0.4633,0.5,0.0367,0.104
177.704,0.4698,0.5,0.0302,0.11
177.754,0.4749,0.5,0.0251,0.11
177.804,0.4814,0.5,0.0186,0.114
177.854,0.4884,0.5,0.0116,0.128
177.904,0.4939,0.5,0.0061,0.128
177.954,0.5008,0.5,-0.0008,0.128
178.004,0.5071,0.5,-0.0071,0.128
178.054,0.5131,0.5,-0.0131,0.128
178.104,0.5197,0.5,-0.0197,0.13
178.156,0.5258,0.5,-0.0258,0.126
178.205,0.5321,0.5,-0.0321,0.1286
178.255,0.5387,0.5,-0.0387,0.1286
178.305,0.5452,0.5,-0.0452,0.1286
178.355,0.5508,0.5,-0.0508,0.1286
178.405,0.5576,0.5,-0.0576,0.1286
178.455,0.5638,0.5,-0.0638,0.1286
178.505,0.5703,0.5,-0.0703,0.13
178.555,0.5763,0.5,-0.0763,0.1286
178.605,0.5821,0.5,-0.0821,0.1286
178.655,0.5882,0.5,-0.0882,0.124
178.705,0.594,0.5,-0.094,0.122
178.755,0.5996,0.5,-0.0996,0.12
178.805,0.6054,0.5,-0.1054,0.12
178.855,0.611,0.5,-0.111,0.116
178.905,0.616,0.5,-0.116,0.116
178.955,0.622,0.5,-0.122,0.116
179.005,0.6269,0.5,-0.1269,0.116
179.055,0.6325,0.5,-0.1325,0.112
179.105,0.6377,0.5,-0.1377,0.112
179.155,0.6413,0.5,-0.1413,0.112
179.205,0.6463,0.5,-0.1463,0.104
179.255,0.6506,0.5,-0.1506,0.1
179.305,0.6547,0.5,-0.1547,0.1
179.355,0.6593,0.5,-0.1593,0.098
179.405,0.6628,0.5,-0.1628,0.092
179.455,0.666,0.5,-0.166,0.086
179.505,0.6701,0.5,-0.1701,0.082
179.555,0.6731,0.5,-0.1731,0.082
179.605,0.6754,0.5,-0.1754,0.082
179.655,0.6786,0.5,-0.1786,0.07
179.705,0.6812,0.5,-0.1812,0.064
179.755,0.6839,0.5,-0.1839,0.064
179.805,0.6865,0.5,-0.1865,0.06
179.855,0.6883,0.5,-0.1883,0.054
179.905,0.6899,0.5,-0.1899,0.052
179.955,0.6914,0.5,-0.1914,0.052
180.005,0.6933,0.5,-0.1933,0.046
180.055,0.6938,0.5,-0.1938,0.038
180.105,0.6953,0.5,-0.1953,0.036
180.157,0.6953,0.5,-0.1953,0.032
180.206,0.6953,0.5,-0.1953,0.03
180.256,0.6953,0.5,-0.1953,0.03
180.306,0.6953,0.5,-0.1953,0.01
180.356,0.6953,0.5,-0.1953,0.0
180.406,0.6953,0.5,-0.1953,0.0
180.456,0.6953,0.5,-0.1953,0.0
180.506,0.695,0.5,-0.195,0.0
180.556,0.6939,0.5,-0.1939,0.0
180.606,0.6938,0.5,-0.1938,0.0
180.656,0.6913,0.5,-0.1913,0.0
180.706,0.6908,0.5,-0.1908,-0.002
180.756,0.69,0.5,-0.19,-0.006
180.806,0.6871,0.5,-0.1871,-0.01
180.856,0.6854,0.5,-0.1854,-0.016
180.906,0.6843,0.5,-0.1843,-0.022
180.956,0.6813,0.5,-0.1813,-0.022
181.006,0.6794,0.5,-0.1794,-0.034
181.056,0.6779,0.5,-0.1779,-0.034
181.106,0.674,0.5,-0.174,-0.034
181.156,0.6715,0.5,-0.1715,-0.038
181.206,0.6694,0.5,-0.1694,-0.042
