time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
3.074,9.915,95.93795776367188,0.1214,0.5,12.0
3.123,10.842,99.0136489868164,0.1214,0.5,12.0
3.173,11.819,100.0,0.1214,0.5,12.0
3.229,12.796,100.0,0.1214,0.5,12.0
3.273,14.261,100.0,0.1214,0.5,12.0
3.323,13.26,97.03675842285156,0.1213,0.5,12.0
3.373,15.653,95.9908218383789,0.1213,0.5,12.0
3.423,16.581,100.0,0.1212,0.5,12.0
3.473,17.485,93.43639373779297,0.1212,0.5,12.0
3.523,18.388,99.35881805419922,0.1212,0.5,12.0
3.573,19.219,100.0,0.1211,0.5,12.0
3.623,20.22,98.58087921142578,0.1211,0.5,12.0
3.673,21.099,100.0,0.1207,0.5,12.0
3.723,22.076,93.75735473632812,0.1206,0.5,12.0
3.773,22.955,95.91267395019531,0.1205,0.5,12.0
3.823,23.785,100.0,0.1205,0.5,12.0
3.873,24.737,98.16064453125,0.1203,0.5,12.0
3.923,25.665,100.0,0.1202,0.5,12.0
3.973,26.569,100.0,0.1202,0.5,12.0
4.023,24.786,100.0,0.12,0.5,12.0
4.073,28.498,99.45046997070312,0.12,0.5,12.0
4.123,29.475,100.0,0.1199,0.5,12.0
4.173,30.379,100.0,0.1198,0.5,12.0
4.229,31.258,98.00654602050781,0.1198,0.5,12.0
4.273,32.234,100.0,0.1196,0.5,12.0
4.323,33.578,99.20265197753906,0.1195,0.5,12.0
4.373,34.188,98.93988037109375,0.1195,0.5,12.0
4.423,33.944,97.83588409423828,0.1194,0.5,12.0
4.473,35.995,100.0,0.1194,0.5,12.0
4.523,36.972,100.0,0.1194,0.5,12.0
4.573,37.924,96.47432708740234,0.1194,0.5,12.0
4.623,38.901,100.0,0.1194,0.5,12.0
4.679,39.878,100.0,0.1193,0.5,12.0
4.723,40.855,98.84822082519531,0.1188,0.5,12.0
4.773,41.709,98.34514617919922,0.1187,0.5,12.0
4.823,42.662,100.0,0.1187,0.5,12.0
4.873,43.687,100.0,0.1185,0.5,12.0
4.923,44.737,93.9321060180664,0.1181,0.5,12.0
4.973,45.665,94.77037048339844,0.1181,0.5,12.0
5.023,46.667,93.64563751220703,0.118,0.5,12.0
5.073,47.546,100.0,0.1179,0.5,11.670588235294117
5.123,48.523,94.88799285888672,0.1178,0.5,11.48235294117647
5.173,49.353,100.0,0.1178,0.5,12.0
5.223,50.232,100.0,0.1178,0.5,12.0
5.273,51.184,96.87669372558594,0.1178,0.5,11.811764705882354
5.323,52.186,100.0,0.1178,0.5,11.811764705882354
5.373,53.04,91.14551544189453,0.1178,0.5,11.341176470588236
5.423,53.871,100.0,0.1178,0.5,11.576470588235294
5.473,54.628,92.2386474609375,0.1178,0.5,11.576470588235294
5.523,55.409,94.5924072265625,0.1179,0.5,11.388235294117647
5.573,56.288,100.0,0.1181,0.5,11.388235294117647
5.623,57.216,100.0,0.1183,0.5,10.729411764705882
5.673,57.875,91.43936157226562,0.1184,0.5,10.729411764705882
5.723,58.559,88.0279541015625,0.1187,0.5,11.105882352941176
5.773,59.389,100.0,0.1189,0.5,11.105882352941176
5.823,60.024,99.27934265136719,0.1191,0.5,9.83529411764706
5.873,60.83,100.0,0.1193,0.5,10.870588235294118
5.923,61.538,100.0,0.1194,0.5,10.870588235294118
5.973,62.344,100.0,0.1199,0.5,10.729411764705882
6.023,63.077,93.36746978759766,0.1199,0.5,10.729411764705882
6.073,64.2,90.43501281738281,0.12,0.5,10.588235294117647
6.123,64.347,90.38404083251953,0.1207,0.5,9.929411764705883
6.173,65.226,92.4168472290039,0.1211,0.5,9.929411764705883
6.223,65.836,99.62590026855469,0.1213,0.5,9.505882352941176
6.273,66.032,92.32266235351562,0.1221,0.5,9.505882352941176
6.323,66.716,94.03011322021484,0.1224,0.5,10.258823529411766
6.373,67.546,96.76528930664062,0.1229,0.5,10.258823529411766
6.423,68.034,92.40157318115234,0.1238,0.5,9.647058823529411
6.473,68.742,95.80358123779297,0.1246,0.5,9.647058823529411
6.523,69.402,100.0,0.125,0.5,9.364705882352942
6.573,69.817,100.0,0.1258,0.5,9.364705882352942
6.623,70.305,100.0,0.1262,0.5,9.929411764705883
6.673,70.769,100.0,0.1272,0.5,9.929411764705883
6.723,71.477,95.69593811035156,0.1281,0.5,9.83529411764706
6.773,71.99,100.0,0.1288,0.5,9.83529411764706
6.823,72.308,100.0,0.1297,0.5,9.31764705882353
6.873,72.967,93.4966812133789,0.1305,0.5,9.694117647058823
6.923,73.382,100.0,0.1311,0.5,9.694117647058823
6.973,73.968,98.88823699951172,0.1323,0.5,8.988235294117647
7.023,74.286,93.53927612304688,0.1331,0.5,8.988235294117647
7.073,74.823,100.0,0.134,0.5,9.411764705882353
7.123,75.165,99.03913879394531,0.135,0.5,8.894117647058824
7.173,75.531,95.20767974853516,0.1362,0.5,8.894117647058824
7.223,75.873,100.0,0.1368,0.5,9.31764705882353
7.273,76.532,94.24700927734375,0.1381,0.5,9.31764705882353
7.323,76.923,100.0,0.1396,0.5,9.31764705882353
7.373,77.265,97.81504821777344,0.1405,0.5,8.705882352941176
7.423,77.656,98.87206268310547,0.1418,0.5,8.705882352941176
7.473,78.046,98.33650207519531,0.1429,0.5,8.988235294117647
7.523,78.51,100.0,0.1442,0.5,8.988235294117647
7.573,78.755,95.45064544677734,0.1451,0.5,8.988235294117647
7.623,79.194,100.0,0.1461,0.5,9.08235294117647
7.673,79.536,95.91622924804688,0.1472,0.5,9.08235294117647
7.723,80.122,100.0,0.1482,0.5,9.035294117647059
7.773,80.366,100.0,0.1493,0.5,9.035294117647059
7.823,80.781,100.0,0.1503,0.5,8.941176470588236
7.873,81.148,100.0,0.1516,0.5,8.894117647058824
7.923,81.538,100.0,0.1523,0.5,8.894117647058824
7.973,81.88,97.40570068359375,0.1536,0.5,8.847058823529412
8.023,82.247,100.0,0.1545,0.5,8.847058823529412
8.073,82.589,100.0,0.1554,0.5,8.51764705882353
8.123,82.882,100.0,0.1569,0.5,8.75294117647059
8.173,83.223,97.80281066894531,0.1579,0.5,8.75294117647059
8.223,83.59,100.0,0.1585,0.5,8.658823529411764
8.273,83.907,98.77310180664062,0.1603,0.5,8.658823529411764
8.323,84.249,99.017822265625,0.1613,0.5,8.611764705882353
8.373,84.615,96.98645782470703,0.163,0.5,8.611764705882353
8.423,84.908,100.0,0.1645,0.5,8.470588235294118
8.473,85.201,100.0,0.166,0.5,8.470588235294118
8.523,85.495,95.55831909179688,0.1675,0.5,8.470588235294118
8.573,85.812,100.0,0.1696,0.5,8.470588235294118
8.623,86.178,100.0,0.1716,0.5,8.0
8.673,86.374,98.505126953125,0.173,0.5,8.0
8.723,86.593,95.06671142578125,0.1752,0.5,8.376470588235295
8.773,86.886,100.0,0.1775,0.5,8.188235294117646
8.823,87.106,93.63862609863281,0.1796,0.5,8.188235294117646
8.873,87.375,99.2580795288086,0.1825,0.5,8.282352941176471
8.923,87.668,100.0,0.1853,0.5,8.282352941176471
8.973,87.985,100.0,0.1877,0.5,8.188235294117646
9.023,88.23,93.84578704833984,0.191,0.5,8.188235294117646
9.073,88.523,99.27655029296875,0.1939,0.5,8.188235294117646
9.123,88.694,99.07675170898438,0.1974,0.5,7.576470588235294
9.173,88.889,96.89286804199219,0.2011,0.5,7.576470588235294
9.223,88.987,95.66928100585938,0.2048,0.5,8.047058823529412
9.273,89.28,96.45178985595703,0.2088,0.5,8.047058823529412
9.323,89.377,88.61405181884766,0.2127,0.5,7.670588235294118
9.373,89.646,92.05522155761719,0.2164,0.5,7.670588235294118
9.423,89.744,93.46742248535156,0.2209,0.5,0.0
9.473,89.744,95.1684799194336,0.2254,0.5,0.0
9.523,89.719,77.45777130126953,0.2298,0.5,7.3882352941176475
9.573,89.792,80.44290161132812,0.2352,0.5,7.3882352941176475
9.623,89.817,58.242393493652344,0.2399,0.5,-8.235294117647058
9.673,89.621,57.7305908203125,0.2448,0.5,-8.235294117647058
9.723,89.475,48.67254638671875,0.25,0.5,-10.023529411764706
9.773,88.742,34.16419982910156,0.2554,0.5,-10.023529411764706
9.823,87.668,28.25312042236328,0.2607,0.5,-10.91764705882353
9.873,86.838,30.586957931518555,0.2662,0.5,-12.0
9.923,85.812,29.47771453857422,0.2715,0.5,-12.0
9.973,84.664,37.90210723876953,0.2777,0.5,-12.0
10.023,83.712,28.873294830322266,0.2827,0.5,-12.0
10.073,82.466,25.104272842407227,0.2883,0.5,-11.48235294117647
10.123,81.49,32.02122116088867,0.2942,0.5,-12.0
10.173,80.391,28.327810287475586,0.2992,0.5,-12.0
10.223,79.096,30.66924476623535,0.3054,0.5,-11.717647058823529
10.273,78.535,29.929901123046875,0.3109,0.5,-11.717647058823529
10.323,77.07,28.22922706604004,0.3168,0.5,-11.623529411764705
10.373,76.142,37.47416687011719,0.3226,0.5,-11.623529411764705
10.423,75.116,44.408817291259766,0.3285,0.5,-11.670588235294117
10.473,74.261,49.923561096191406,0.3346,0.5,-11.670588235294117
10.523,73.358,51.48297119140625,0.3407,0.5,-9.929411764705883
10.573,72.869,42.10633850097656,0.3461,0.5,-9.929411764705883
10.623,71.819,53.28276062011719,0.3519,0.5,-9.129411764705882
10.673,71.013,43.19469451904297,0.3585,0.5,-9.129411764705882
10.723,70.452,37.66843032836914,0.3643,0.5,-8.8
10.773,69.695,36.11568832397461,0.3702,0.5,-8.8
10.823,68.987,26.752269744873047,0.3762,0.5,-10.16470588235294
10.873,68.278,30.539840698242188,0.3818,0.5,-10.211764705882352
10.923,67.448,24.399370193481445,0.3873,0.5,-10.211764705882352
10.973,66.642,51.35880661010742,0.394,0.5,-10.588235294117647
11.023,65.763,49.070526123046875,0.3995,0.5,-10.588235294117647
11.073,65.226,45.352195739746094,0.4054,0.5,-8.51764705882353
11.123,64.298,35.3187141418457,0.4117,0.5,-8.51764705882353
11.173,64.005,16.998016357421875,0.4163,0.5,-8.941176470588236
11.223,63.126,25.85870933532715,0.4221,0.5,-8.941176470588236
11.273,62.369,11.436921119689941,0.428,0.5,-11.48235294117647
11.323,61.538,10.216635704040527,0.4331,0.5,-11.48235294117647
11.373,60.83,3.4754605293273926,0.4388,0.5,-11.858823529411765
11.423,59.292,7.921546936035156,0.4442,0.5,-11.858823529411765
11.473,58.608,0.9789854288101196,0.4497,0.5,-12.0
11.523,57.656,0.4554182291030884,0.4543,0.5,-12.0
11.573,56.654,2.6002705097198486,0.4599,0.5,-12.0
11.623,55.726,0.0,0.4644,0.5,-12.0
11.673,54.847,0.0,0.4694,0.5,-12.0
11.723,53.822,0.0,0.4742,0.5,-12.0
11.773,52.918,0.0,0.4791,0.5,-12.0
11.823,51.868,3.0721426010131836,0.4831,0.5,-12.0
11.873,50.891,6.721892833709717,0.4878,0.5,-12.0
11.923,49.841,0.0,0.4922,0.5,-12.0
11.973,48.449,0.0,0.4953,0.5,-11.2
12.023,47.717,0.0,0.4998,0.5,-11.2
12.073,46.886,6.368568420410156,0.5035,0.5,-11.623529411764705
12.129,45.861,0.0,0.5069,0.5,-11.529411764705882
12.173,45.201,6.243684768676758,0.511,0.5,-11.529411764705882
12.223,44.127,2.9528915882110596,0.5136,0.5,-11.388235294117647
12.273,43.175,1.1922359466552734,0.5167,0.5,-11.388235294117647
12.323,42.076,5.444354057312012,0.5199,0.5,-10.91764705882353
12.373,41.245,2.128499746322632,0.5226,0.5,-11.011764705882353
12.423,40.22,0.0,0.5259,0.5,-11.011764705882353
12.473,39.585,0.0,0.5307,0.5,-10.729411764705882
12.523,38.632,7.045239448547363,0.5328,0.5,-10.729411764705882
12.573,37.705,2.9419898986816406,0.5351,0.5,-10.776470588235295
12.623,37.143,2.747002124786377,0.5371,0.5,-10.776470588235295
12.673,36.117,1.2872040271759033,0.5388,0.5,-10.352941176470589
12.723,35.287,5.060568332672119,0.54,0.5,-10.352941176470589
12.773,34.799,0.0,0.5419,0.5,-10.352941176470589
12.823,34.432,0.279882550239563,0.5434,0.5,-10.352941176470589
12.873,33.626,0.0,0.5434,0.5,-10.352941176470589
12.923,32.601,0.0,0.5442,0.5,-10.258823529411766
12.973,32.063,0.0,0.5455,0.5,-10.258823529411766
13.023,31.429,4.028230667114258,0.546,0.5,-10.117647058823529
13.073,30.818,5.82408332824707,0.546,0.5,-10.117647058823529
13.123,30.281,11.320296287536621,0.546,0.5,-9.647058823529411
13.173,29.915,13.080230712890625,0.546,0.5,-9.647058823529411
13.223,29.182,21.501123428344727,0.546,0.5,-8.847058823529412
13.273,28.645,26.385032653808594,0.546,0.5,-8.847058823529412
13.323,28.034,29.276634216308594,0.546,0.5,-7.764705882352941
13.373,27.717,25.073633193969727,0.5458,0.5,-7.294117647058823
13.423,27.375,31.86566162109375,0.5458,0.5,-7.294117647058823
13.473,27.302,28.086036682128906,0.5449,0.5,-7.294117647058823
13.523,27.106,28.702991485595703,0.5438,0.5,-7.294117647058823
13.573,27.155,26.447311401367188,0.5421,0.5,0.0
13.623,27.131,54.6076774597168,0.5405,0.5,7.2
13.673,27.204,100.0,0.5384,0.5,7.2
13.723,27.35,100.0,0.5368,0.5,9.647058823529411
13.773,27.741,100.0,0.5339,0.5,12.0
13.823,28.669,96.5383071899414,0.531,0.5,12.0
13.873,29.573,96.3682861328125,0.5283,0.5,12.0
13.923,30.452,100.0,0.525,0.5,12.0
13.973,31.453,95.50428771972656,0.5213,0.5,12.0
14.023,32.332,97.27362060546875,0.518,0.5,12.0
14.074,33.431,100.0,0.5137,0.5,12.0
14.123,34.31,100.0,0.5092,0.5,12.0
14.173,35.385,99.27580261230469,0.5047,0.5,12.0
14.223,36.215,100.0,0.4995,0.5,12.0
14.273,37.289,99.30659484863281,0.4942,0.5,12.0
14.323,38.217,100.0,0.4895,0.5,12.0
14.373,39.267,98.36878967285156,0.4835,0.5,12.0
14.423,40.171,100.0,0.4773,0.5,12.0
14.473,41.27,100.0,0.4716,0.5,12.0
14.523,41.343,100.0,0.4651,0.5,12.0
14.573,43.199,100.0,0.4583,0.5,12.0
14.623,42.882,95.17427825927734,0.4516,0.5,12.0
14.673,45.177,100.0,0.4446,0.5,12.0
14.723,46.105,100.0,0.4375,0.5,12.0
14.773,47.131,100.0,0.4305,0.5,12.0
14.823,48.01,100.0,0.4229,0.5,12.0
14.873,49.011,100.0,0.4155,0.5,12.0
14.923,49.89,100.0,0.4079,0.5,12.0
14.973,50.916,100.0,0.4005,0.5,11.858823529411765
15.023,51.868,100.0,0.3927,0.5,11.858823529411765
15.073,52.796,100.0,0.3855,0.5,11.670588235294117
15.123,53.724,100.0,0.3785,0.5,11.670588235294117
15.173,54.994,96.1183853149414,0.3712,0.5,11.48235294117647
15.223,55.36,98.4013671875,0.3635,0.5,11.48235294117647
15.273,56.166,96.77652740478516,0.3561,0.5,10.91764705882353
15.323,56.947,100.0,0.3491,0.5,10.91764705882353
15.373,57.729,100.0,0.3418,0.5,10.870588235294118
15.423,58.51,96.07625579833984,0.3354,0.5,11.105882352941176
15.473,59.292,100.0,0.3285,0.5,11.105882352941176
15.523,60.147,93.35626983642578,0.3222,0.5,10.588235294117647
15.573,60.879,93.39132690429688,0.3156,0.5,10.588235294117647
15.623,61.587,100.0,0.3092,0.5,10.16470588235294
15.673,62.466,99.08165740966797,0.3031,0.5,10.16470588235294
15.723,62.93,100.0,0.2976,0.5,10.68235294117647
15.773,63.614,100.0,0.2923,0.5,10.68235294117647
15.823,64.347,93.73922729492188,0.2867,0.5,10.541176470588235
15.873,65.006,100.0,0.2816,0.5,10.494117647058824
15.923,65.763,97.72904968261719,0.2763,0.5,10.494117647058824
15.973,66.471,100.0,0.2712,0.5,10.352941176470589
16.023,67.106,100.0,0.267,0.5,10.352941176470589
16.075,68.083,94.74967956542969,0.2622,0.5,10.211764705882352
16.124,68.718,100.0,0.2578,0.5,10.16470588235294
16.174,69.328,95.25479888916016,0.2543,0.5,10.16470588235294
16.224,69.988,100.0,0.2501,0.5,10.023529411764706
16.274,70.965,100.0,0.2461,0.5,10.023529411764706
16.324,71.209,100.0,0.2429,0.5,9.882352941176471
16.374,71.746,100.0,0.239,0.5,9.788235294117648
16.424,72.234,100.0,0.2355,0.5,9.788235294117648
16.474,72.943,100.0,0.2325,0.5,9.741176470588234
16.524,73.236,100.0,0.2295,0.5,9.741176470588234
16.574,74.042,95.26638793945312,0.2274,0.5,9.6
16.624,74.335,95.33293151855469,0.2243,0.5,9.6
16.674,74.945,96.62763977050781,0.2223,0.5,9.035294117647059
16.724,75.433,95.74205017089844,0.2198,0.5,9.035294117647059
16.774,75.824,99.02912139892578,0.2176,0.5,9.08235294117647
16.824,76.215,100.0,0.2161,0.5,8.988235294117647
16.874,76.606,100.0,0.2142,0.5,8.988235294117647
16.924,77.118,100.0,0.213,0.5,9.31764705882353
16.974,77.485,100.0,0.2116,0.5,9.31764705882353
17.024,78.12,99.10456085205078,0.2107,0.5,9.223529411764705
17.074,78.462,87.48416900634766,0.2093,0.5,9.223529411764705
17.124,78.974,100.0,0.2082,0.5,9.035294117647059
17.174,79.243,94.07123565673828,0.2075,0.5,9.035294117647059
17.224,79.683,98.09349822998047,0.2071,0.5,9.035294117647059
17.274,80.147,100.0,0.2071,0.5,9.035294117647059
17.324,80.488,100.0,0.2071,0.5,8.8
17.374,80.806,100.0,0.2071,0.5,8.941176470588236
17.424,81.197,98.61750030517578,0.2071,0.5,8.941176470588236
17.474,81.587,100.0,0.2071,0.5,8.847058823529412
17.524,81.929,97.43578338623047,0.2071,0.5,8.847058823529412
17.574,82.295,91.41928100585938,0.2071,0.5,8.8
17.624,82.711,94.37442779541016,0.2074,0.5,8.8
17.674,83.053,100.0,0.2083,0.5,7.905882352941177
17.724,83.321,96.54214477539062,0.2091,0.5,7.905882352941177
17.774,83.492,97.04668426513672,0.2102,0.5,8.658823529411764
17.824,83.785,87.36766052246094,0.2111,0.5,8.282352941176471
17.874,84.078,94.68247985839844,0.2126,0.5,8.282352941176471
17.924,84.151,96.24401092529297,0.214,0.5,7.3882352941176475
17.974,84.396,100.0,0.2156,0.5,7.3882352941176475
18.024,84.64,100.0,0.2174,0.5,8.188235294117646
18.076,84.86,97.80909729003906,0.2189,0.5,8.188235294117646
18.125,85.299,100.0,0.2208,0.5,8.51764705882353
18.175,85.421,100.0,0.2226,0.5,8.51764705882353
18.225,85.763,100.0,0.2247,0.5,8.423529411764706
18.275,86.105,100.0,0.227,0.5,8.423529411764706
18.325,86.3,100.0,0.2294,0.5,8.376470588235295
18.375,86.642,100.0,0.2319,0.5,8.376470588235295
18.425,86.96,100.0,0.234,0.5,8.329411764705883
18.475,87.326,93.31410217285156,0.2371,0.5,8.329411764705883
18.525,87.473,92.7785415649414,0.2396,0.5,8.282352941176471
18.575,87.814,99.06388854980469,0.2429,0.5,7.623529411764705
18.625,88.107,95.81108093261719,0.2463,0.5,7.623529411764705
18.675,88.205,97.81168365478516,0.2495,0.5,8.094117647058823
18.725,88.4,89.03710174560547,0.2525,0.5,8.094117647058823
18.775,88.62,84.98300170898438,0.2563,0.5,7.952941176470588
18.825,88.889,91.80772399902344,0.2605,0.5,0.0
18.875,88.889,82.7783432006836,0.264,0.5,0.0
18.925,88.889,74.87855529785156,0.2682,0.5,7.341176470588235
18.975,88.962,65.32514190673828,0.2725,0.5,7.341176470588235
19.025,88.84,37.148807525634766,0.2773,0.5,-8.376470588235295
19.075,89.06,21.189645767211914,0.2824,0.5,-9.270588235294118
19.125,88.278,21.67555046081543,0.2868,0.5,-9.270588235294118
19.175,87.692,9.71541690826416,0.2914,0.5,-12.0
19.225,86.642,26.773700714111328,0.2972,0.5,-12.0
19.275,85.47,19.855182647705078,0.3019,0.5,-12.0
19.325,84.615,30.72514533996582,0.3077,0.5,-12.0
19.375,83.321,20.854171752929688,0.314,0.5,-12.0
19.425,82.247,21.786212921142578,0.3195,0.5,-12.0
19.475,81.294,32.716636657714844,0.3253,0.5,-12.0
19.525,80.073,42.273014068603516,0.3317,0.5,-12.0
19.575,79.341,53.68043899536133,0.3374,0.5,-11.623529411764705
19.625,77.973,45.52753448486328,0.3435,0.5,-11.623529411764705
19.675,77.118,35.76892852783203,0.351,0.5,-9.458823529411765
19.725,76.264,32.33377456665039,0.3568,0.5,-9.458823529411765
19.775,75.165,34.14412307739258,0.3635,0.5,-10.964705882352941
19.825,74.75,34.08967971801758,0.3702,0.5,-11.2
19.875,73.773,77.25215148925781,0.3766,0.5,-11.2
19.925,72.698,84.68878173828125,0.3833,0.5,-10.870588235294118
19.975,71.697,84.58735656738281,0.3901,0.5,-10.870588235294118
20.025,70.965,70.1406021118164,0.3968,0.5,8.188235294117646
20.077,70.965,66.91669464111328,0.404,0.5,8.282352941176471
20.126,71.306,58.130008697509766,0.411,0.5,8.282352941176471
20.176,71.477,42.57957458496094,0.4178,0.5,-7.435294117647059
20.226,71.209,27.63155174255371,0.4248,0.5,-7.435294117647059
20.276,71.062,9.409541130065918,0.432,0.5,-9.788235294117648
20.326,70.94,3.2913506031036377,0.4381,0.5,-9.788235294117648
20.376,70.159,2.2894561290740967,0.4448,0.5,-12.0
20.426,72.186,4.37178897857666,0.4521,0.5,-12.0
20.476,68.181,0.6769359111785889,0.458,0.5,-12.0
20.526,67.009,1.8805444240570068,0.4644,0.5,-12.0
20.576,65.91,1.4361679553985596,0.4717,0.5,-12.0
20.626,65.006,1.4646440744400024,0.4776,0.5,-12.0
20.676,63.956,0.0,0.484,0.5,-12.0
20.726,63.101,0.0,0.4904,0.5,-12.0
20.776,63.199,0.0,0.4961,0.5,-12.0
20.826,60.904,4.382455348968506,0.5019,0.5,-12.0
20.876,59.927,0.545540452003479,0.508,0.5,-12.0
20.926,59.17,6.603226184844971,0.5138,0.5,-12.0
20.976,60.049,6.95413064956665,0.5194,0.5,-12.0
21.026,56.923,1.2386590242385864,0.5247,0.5,-12.0
21.076,55.995,0.0,0.5299,0.5,-12.0
21.126,55.018,6.158316135406494,0.535,0.5,-12.0
21.176,54.139,0.0,0.5402,0.5,-12.0
21.226,53.089,0.0,0.5402,0.5,-12.0
21.276,52.21,0.45782625675201416,0.5459,0.5,-12.0
21.326,51.209,2.231451988220215,0.5503,0.5,-12.0
21.376,50.061,2.675408124923706,0.555,0.5,-12.0
21.426,48.913,0.0,0.5594,0.5,-11.670588235294117
21.476,48.01,2.4977235794067383,0.5636,0.5,-11.670588235294117
21.526,46.96,0.0,0.568,0.5,-11.670588235294117
21.576,46.081,0.0,0.5722,0.5,-11.670588235294117
21.626,45.275,0.0,0.5809,0.5,-11.48235294117647
21.676,44.298,8.496248245239258,0.5846,0.5,-11.48235294117647
21.726,43.346,0.0,0.5876,0.5,-11.341176470588236
21.776,42.515,0.0,0.592,0.5,-10.447058823529412
21.826,41.465,0.0,0.5952,0.5,-10.447058823529412
21.876,41.05,8.901458740234375,0.599,0.5,-11.058823529411764
21.926,39.829,0.0,0.6027,0.5,-11.058823529411764
21.976,39.683,0.0,0.6059,0.5,-10.070588235294117
22.026,38.535,6.830224514007568,0.6089,0.5,-10.070588235294117
22.078,37.705,2.5890560150146484,0.6119,0.5,-10.776470588235295
22.127,36.923,0.0,0.6151,0.5,-10.776470588235295
22.177,36.166,2.489548921585083,0.6177,0.5,-10.352941176470589
22.227,35.263,0.0,0.6206,0.5,-10.352941176470589
22.277,35.067,0.0,0.6233,0.5,-10.211764705882352
22.327,34.31,0.0,0.6251,0.5,-10.4
22.377,33.675,0.0,0.6281,0.5,-10.4
22.427,32.65,0.33807456493377686,0.6291,0.5,-10.305882352941177
22.477,32.21,0.0,0.6305,0.5,-10.305882352941177
22.527,31.526,3.3437132835388184,0.6321,0.5,-10.117647058823529
22.577,30.965,0.0,0.6338,0.5,-10.117647058823529
22.627,30.183,0.0,0.6341,0.5,-9.694117647058823
22.677,26.789,0.0,0.6358,0.5,-9.694117647058823
22.727,29.133,4.197806358337402,0.6358,0.5,-9.882352941176471
22.777,28.718,7.734164714813232,0.6358,0.5,-9.6
22.827,28.132,0.01341402530670166,0.6358,0.5,-9.6
22.877,27.595,6.364745140075684,0.6358,0.5,-9.035294117647059
22.927,26.886,0.0,0.6358,0.5,-9.035294117647059
22.977,26.52,3.480163097381592,0.6358,0.5,-9.035294117647059
23.027,26.203,1.112094521522522,0.6358,0.5,-9.6
23.077,25.836,1.3408035039901733,0.6356,0.5,-9.6
23.127,25.104,7.1887640953063965,0.6343,0.5,-9.411764705882353
23.177,24.908,0.0,0.6333,0.5,-9.411764705882353
23.227,24.054,0.0,0.6317,0.5,-8.75294117647059
23.277,23.712,4.392311096191406,0.6303,0.5,-9.411764705882353
23.327,23.297,0.0,0.629,0.5,-9.411764705882353
23.377,22.711,6.543916702270508,0.6264,0.5,-8.894117647058824
23.427,22.369,10.186240196228027,0.6245,0.5,-8.894117647058824
