time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
141636,2611,228,0.3540,1047.61,22.05,1,3.49
141686,2646,224,0.3514,1047.36,22.05,1,3.49
141736,2676,224,0.3496,1047.18,22.05,1,3.49
141786,2700,214,0.3469,1046.92,22.05,1,3.49
141836,2727,214,0.3448,1046.71,22.05,1,3.49
141886,2748,218,0.3440,1046.63,22.05,1,3.49
141936,2782,218,0.3413,1046.37,22.05,1,3.49
141986,2810,208,0.3401,1046.25,22.05,1,3.49
142036,2836,208,0.3395,1046.19,22.05,1,3.49
142086,2860,213,0.3382,1046.07,22.05,1,3.49
142138,2892,213,0.3372,1045.97,22.05,1,3.49
142187,2915,210,0.4476,1056.76,22.05,1,3.49
142237,2935,210,0.3363,1045.88,22.05,1,3.49
142287,2957,207,0.3360,1045.85,22.05,1,3.49
142337,2982,207,0.3363,1045.88,22.05,1,3.49
142387,3003,205,0.3364,1045.89,22.05,1,3.49
142437,3026,205,0.3369,1045.94,22.05,1,3.49
142487,3046,184,0.3379,1046.04,22.05,1,3.49
142537,3063,184,0.3374,1045.99,22.05,1,3.49
142587,3083,201,0.3384,1046.09,22.05,1,3.49
142637,3103,200,0.3398,1046.22,22.05,1,3.49
142687,3125,200,0.3407,1046.31,22.05,1,3.49
142737,3145,198,0.3425,1046.49,22.05,1,3.49
142787,3166,198,0.3442,1046.65,22.05,1,3.49
142837,3183,196,0.3459,1046.82,22.05,1,3.49
142887,3206,195,0.3471,1046.94,22.05,1,3.49
142937,3225,195,0.3497,1047.19,22.05,1,3.49
142987,3242,193,0.3518,1047.40,22.05,1,3.49
143037,3259,193,0.3537,1047.58,22.05,1,3.49
143087,3277,173,0.3575,1047.95,22.05,1,3.49
143137,3288,175,0.3599,1048.19,22.05,1,3.49
143187,3310,175,0.3626,1048.45,22.05,1,3.49
143237,3322,189,0.3659,1048.77,22.05,1,3.49
143287,3328,189,0.3692,1049.10,22.05,1,3.49
143337,3352,-153,0.3722,1049.39,22.05,1,3.49
143387,3359,-226,0.3767,1049.83,22.05,1,3.49
143437,3334,-226,0.3807,1050.22,22.05,1,3.49
143487,3292,-255,0.3841,1050.55,22.05,1,3.49
143537,3274,-255,0.3893,1051.06,22.05,1,3.49
143587,3211,-255,0.3935,1051.47,22.05,1,3.49
143637,3167,-255,0.3972,1051.84,22.05,1,3.49
143687,3128,-255,0.4030,1052.40,22.05,1,3.49
143737,3084,-255,0.4076,1052.85,22.05,1,3.49
143787,3039,-255,0.4128,1053.36,22.05,1,3.49
143837,3000,-255,0.4186,1053.93,22.05,1,3.49
143887,2956,-255,0.4244,1054.49,22.04,1,3.49
143937,2918,-255,0.4298,1055.02,22.05,1,3.49
143987,2898,-255,0.4363,1055.66,22.05,1,3.49
144037,2910,-255,0.4416,1056.18,22.05,1,3.49
144087,2789,-255,0.4474,1056.74,22.05,1,3.49
144139,2744,-255,0.4541,1057.40,22.04,1,3.49
144188,2716,-255,0.4605,1058.02,22.04,1,3.49
144238,2661,-255,0.4667,1058.63,22.04,1,3.49
144288,2619,-255,0.4734,1059.29,22.04,1,3.49
144338,2582,-255,0.4801,1059.94,22.04,1,3.49
144388,2538,-255,0.4864,1060.56,22.04,1,3.49
144438,2498,-255,0.4927,1061.17,22.04,1,3.49
144488,2471,-255,0.4999,1061.88,22.04,1,3.49
144538,2413,-255,0.5063,1062.50,22.04,1,3.49
144588,2377,-255,0.5132,1063.18,22.04,1,3.49
144638,2335,-255,0.5205,1063.89,22.04,1,3.49
144688,2303,-255,0.5265,1064.48,22.04,1,3.49
144738,2259,-255,0.5335,1065.16,22.04,1,3.49
144788,2244,-255,0.5405,1065.85,22.04,1,3.49
144838,2185,-255,0.5464,1066.42,22.04,1,3.49
144888,2150,-255,0.5531,1067.08,22.04,1,3.49
144938,2094,-249,0.5604,1067.79,22.04,1,3.49
144988,2050,-249,0.5666,1068.40,22.04,1,3.49
145038,2027,-243,0.5728,1069.00,22.04,1,3.49
145088,1992,-243,0.5795,1069.66,22.04,1,3.49
145138,1962,-249,0.5839,1070.09,22.04,1,3.49
145188,1916,-249,0.5910,1070.78,22.04,1,3.49
145238,1871,-246,0.5975,1071.42,22.04,1,3.49
145288,1837,-246,0.6021,1071.87,22.04,1,3.49
145338,1802,-241,0.6077,1072.42,22.04,1,3.49
145388,1767,-240,0.6139,1073.02,22.04,1,3.49
145438,1732,-240,0.6181,1073.43,22.04,1,3.49
145488,1694,-217,0.6228,1073.89,22.04,1,3.49
145538,1673,-217,0.6281,1074.41,22.04,1,3.49
145588,1644,-233,0.6324,1074.83,22.03,1,3.49
145638,1602,-216,0.6363,1075.21,22.03,1,3.49
145688,1563,-216,0.6414,1075.71,22.03,1,3.49
145738,1547,-217,0.7245,1083.84,22.04,1,3.49
145788,1497,-217,0.6481,1076.37,22.03,1,3.49
145838,1500,-226,0.6519,1076.74,22.03,1,3.49
145888,1473,-226,0.6544,1076.98,22.04,1,3.49
145938,1431,-213,0.6567,1077.21,22.03,1,3.49
145988,1406,-213,0.6603,1077.56,22.03,1,3.49
146038,1384,-213,0.6617,1077.70,22.03,1,3.49
146088,1360,-213,0.6644,1077.96,22.03,1,3.49
146140,1325,-203,0.6663,1078.15,22.03,1,3.49
146189,1310,-203,0.6668,1078.19,22.03,1,3.49
146239,1299,-215,0.6676,1078.27,22.03,1,3.49
146289,1272,-215,0.6695,1078.46,22.03,1,3.49
146339,1248,-213,0.6695,1078.46,22.03,1,3.49
146389,1223,-213,0.6701,1078.52,22.03,1,3.49
146439,1192,-211,0.6709,1078.60,22.04,1,3.49
146489,1167,-211,0.6701,1078.52,22.04,1,3.49
146539,1134,-186,0.6691,1078.42,22.03,1,3.49
146589,1124,-207,0.6695,1078.46,22.03,1,3.49
146639,1096,-207,0.6679,1078.30,22.03,1,3.49
146689,1079,-205,0.6672,1078.23,22.03,1,3.49
146739,1059,-205,0.6669,1078.20,22.03,1,3.49
146789,1030,-186,0.6649,1078.01,22.03,1,3.49
146839,1020,-194,0.6636,1077.88,22.04,1,3.49
146889,998,-194,0.6619,1077.72,22.03,1,3.49
146939,1018,-192,0.6596,1077.49,22.04,1,3.49
146989,968,-192,0.6577,1077.30,22.04,1,3.49
147039,952,-185,0.6559,1077.13,22.04,1,3.49
147089,938,-185,0.6541,1076.95,22.04,1,3.49
147139,934,-196,0.6519,1076.74,22.04,1,3.49
147189,899,-188,0.6494,1076.49,22.04,1,3.49
147239,885,-188,0.6468,1076.24,22.04,1,3.49
147289,887,-185,0.6436,1075.93,22.04,1,3.49
147339,870,-193,0.6407,1075.64,22.04,1,3.49
147389,855,-193,0.6379,1075.37,22.04,1,3.49
147439,853,-164,0.6346,1075.05,22.04,1,3.49
147489,826,-164,0.6321,1074.80,22.04,1,3.49
147539,820,255,0.6293,1074.53,22.04,1,3.49
147589,858,255,0.6252,1074.13,22.04,1,3.49
147639,883,255,0.6216,1073.78,22.04,1,3.49
147689,918,255,0.6182,1073.44,22.04,1,3.49
147739,957,255,0.6137,1073.00,22.04,1,3.49
147789,993,255,0.6104,1072.68,22.04,1,3.49
147839,1037,255,0.6065,1072.30,22.04,1,3.49
147889,1091,255,0.6016,1071.82,22.03,1,3.49
147939,1105,255,0.5976,1071.43,22.04,1,3.49
147989,1159,255,0.5927,1070.95,22.04,1,3.49
148039,1196,255,0.5869,1070.38,22.04,1,3.49
148089,1238,255,0.5822,1069.92,22.04,1,3.49
148141,1279,255,0.5770,1069.41,22.04,1,3.49
148190,1316,255,0.5715,1068.88,22.04,1,3.49
148240,1357,255,0.5660,1068.34,22.04,1,3.49
148290,1385,255,0.5611,1067.86,22.04,1,3.49
148340,1421,255,0.5545,1067.21,22.04,1,3.49
148390,1474,255,0.5493,1066.71,22.04,1,3.49
148440,1516,255,0.5438,1066.17,22.04,1,3.49
148490,1559,255,0.5368,1065.48,22.04,1,3.49
148540,1596,255,0.5313,1064.95,22.04,1,3.49
148590,1627,255,0.5259,1064.42,22.05,1,3.49
148640,1687,255,0.5190,1063.74,22.04,1,3.49
148690,1719,255,0.5130,1063.16,22.04,1,3.49
148740,1761,255,0.5080,1062.67,22.05,1,3.49
148790,1803,255,0.5008,1061.96,22.04,1,3.49
148840,1851,247,0.4952,1061.42,22.04,1,3.49
148890,1878,247,0.4899,1060.90,22.05,1,3.49
148940,1925,255,0.4833,1060.25,22.04,1,3.49
148990,1968,255,0.4782,1059.75,22.05,1,3.49
149040,2002,255,0.4725,1059.20,22.04,1,3.49
149090,2034,245,0.4661,1058.57,22.04,1,3.49
149140,2082,245,0.4608,1058.05,22.05,1,3.49
149190,2117,250,0.4558,1057.56,22.05,1,3.49
149240,2137,250,0.4504,1057.04,22.05,1,3.49
149290,2239,239,0.4455,1056.56,22.05,1,3.49
149340,2225,239,0.4409,1056.11,22.05,1,3.49
149390,2265,241,0.4360,1055.63,22.05,1,3.49
149440,2301,241,0.4310,1055.14,22.05,1,3.49
149490,2334,218,0.4267,1054.72,22.05,1,3.49
149540,2364,218,0.4225,1054.31,22.05,1,3.49
149590,2387,217,0.4184,1053.91,22.05,1,3.49
149640,2453,235,0.4148,1053.56,22.05,1,3.49
149690,2445,235,0.4109,1053.17,22.05,1,3.49
149740,2490,223,0.4077,1052.86,22.05,1,3.49
149790,2520,223,0.4042,1052.52,22.05,1,3.49
149840,2545,212,0.4005,1052.16,22.05,1,3.49
149890,2575,212,0.3978,1051.89,22.05,1,3.49
149940,2606,226,0.3949,1051.61,22.05,1,3.49
149990,2620,226,0.3926,1051.39,22.05,1,3.49
150040,2627,217,0.3900,1051.13,22.05,1,3.49
150090,2695,220,0.3884,1050.97,22.05,1,3.49
150142,2716,220,0.3861,1050.75,22.05,1,3.49
150191,2738,218,0.3837,1050.52,22.05,1,3.49
150241,2772,218,0.3825,1050.40,22.05,1,3.49
150291,2806,215,0.3816,1050.31,22.05,1,3.49
150341,2817,203,0.3808,1050.23,22.05,1,3.49
150391,2856,203,0.3804,1050.19,22.05,1,3.49
150441,2879,212,0.3790,1050.06,22.05,1,3.49
150491,2897,211,0.3784,1050.00,22.05,1,3.49
150541,2931,211,0.3784,1050.00,22.05,1,3.49
150591,2953,209,0.3782,1049.98,22.05,1,3.49
150641,2959,209,0.3784,1050.00,22.05,1,3.49
150691,2999,194,0.3790,1050.06,22.05,1,3.49
150741,3019,194,0.3796,1050.11,22.05,1,3.49
150791,3034,190,0.3804,1050.19,22.05,1,3.49
150841,3056,194,0.3814,1050.29,22.05,1,3.49
150891,3074,194,0.3821,1050.36,22.05,1,3.49
150941,3088,197,0.3832,1050.47,22.05,1,3.49
150991,3119,197,0.3847,1050.61,22.05,1,3.49
151041,3138,181,0.3865,1050.79,22.05,1,3.49
151091,3143,198,0.3881,1050.95,22.05,1,3.49
151141,3169,198,0.3909,1051.22,22.05,1,3.49
151191,3190,191,0.3929,1051.41,22.05,1,3.49
151241,3188,191,0.3956,1051.68,22.05,1,3.49
151291,3211,194,0.3980,1051.91,22.05,1,3.49
151341,3244,194,0.4007,1052.18,22.05,1,3.49
151391,3260,189,0.4038,1052.48,22.05,1,3.49
151441,3283,189,0.4066,1052.75,22.05,1,3.49
151491,3296,187,0.4099,1053.08,22.05,1,3.49
151541,3311,187,0.4139,1053.47,22.05,1,3.49
151591,3330,-223,0.4178,1053.85,22.04,1,3.49
151641,3325,-223,0.4209,1054.15,22.05,1,3.49
151691,3287,-255,0.4251,1054.56,22.05,1,3.49
151741,3241,-255,0.4289,1054.93,22.04,1,3.49
151791,3203,-255,0.4341,1055.44,22.05,1,3.49
151841,3162,-255,0.4382,1055.84,22.05,1,3.49
151891,3119,-255,0.4429,1056.30,22.04,1,3.49
151941,3077,-255,0.4477,1056.77,22.05,1,3.49
151991,3034,-255,0.4518,1057.17,22.05,1,3.49
152041,2991,-255,0.4574,1057.72,22.04,1,3.49
152091,2953,-255,0.4630,1058.27,22.04,1,3.49
152143,2910,-255,0.4679,1058.75,22.04,1,3.49
152192,2870,-255,0.4738,1059.32,22.04,1,3.49
152242,2825,-255,0.4804,1059.97,22.04,1,3.49
152292,2782,-255,0.4849,1060.41,22.04,1,3.49
152342,2736,-255,0.4939,1061.29,22.04,1,3.49
152392,2697,-255,0.4975,1061.64,22.04,1,3.49
152442,2655,-255,0.5029,1062.17,22.04,1,3.49
152492,2619,-255,0.5097,1062.83,22.04,1,3.49
152542,2575,-255,0.5155,1063.40,22.04,1,3.49
152592,2535,-255,0.5213,1063.97,22.04,1,3.49
152642,2496,-255,0.5282,1064.64,22.04,1,3.49
152692,2452,-255,0.5341,1065.22,22.04,1,3.49
152742,2413,-255,0.5398,1065.78,22.04,1,3.49
152792,2481,-255,0.5472,1066.50,22.04,1,3.49
152842,2333,-255,0.5525,1067.02,22.04,1,3.49
152892,2296,-255,0.5587,1067.63,22.04,1,3.49
152942,2254,-255,0.5653,1068.27,22.04,1,3.49
152992,2219,-255,0.5719,1068.92,22.04,1,3.49
153042,2223,-255,0.5770,1069.41,22.04,1,3.49
153092,2141,-255,0.5833,1070.03,22.04,1,3.49
153142,2101,-255,0.5891,1070.60,22.04,1,3.49
153192,2059,-255,0.5949,1071.16,22.04,1,3.49
153242,2026,-253,0.6010,1071.76,22.04,1,3.49
153292,1979,-243,0.6067,1072.32,22.04,1,3.49
153342,1939,-243,0.6119,1072.83,22.04,1,3.49
153392,1919,-247,0.6179,1073.41,22.04,1,3.49
153442,1876,-247,0.6224,1073.85,22.03,1,3.49
153492,1846,-234,0.6278,1074.38,22.03,1,3.49
153542,1806,-242,0.6333,1074.92,22.04,1,3.49
153592,1769,-242,0.6382,1075.40,22.03,1,3.49
153642,1726,-238,0.6433,1075.90,22.03,1,3.49
153692,1703,-238,0.6486,1076.42,22.04,1,3.49
153742,1668,-218,0.6533,1076.87,22.04,1,3.49
153792,1635,-225,0.6577,1077.30,22.03,1,3.49
153842,1643,-225,0.6618,1077.71,22.04,1,3.49
153892,1574,-230,0.6662,1078.14,22.03,1,3.49
153942,1541,-230,0.6704,1078.55,22.04,1,3.49
153992,1518,-227,0.6745,1078.95,22.04,1,3.49
154042,1479,-225,0.6783,1079.32,22.03,1,3.49
154092,1446,-225,0.6813,1079.61,22.04,1,3.49
154144,1393,-210,0.6843,1079.91,22.03,1,3.49
154193,1387,-210,0.6879,1080.26,22.03,1,3.49
154243,1367,-215,0.6895,1080.41,22.03,1,3.49
154293,1345,-218,0.6925,1080.71,22.03,1,3.49
154343,1319,-218,0.6950,1080.95,22.03,1,3.49
154393,1278,-201,0.6965,1081.10,22.03,1,3.49
154443,1262,-201,0.6986,1081.30,22.03,1,3.49
154493,1246,-212,0.7005,1081.49,22.03,1,3.49
154543,1225,-212,0.7013,1081.57,22.03,1,3.49
154593,1206,-212,0.7022,1081.66,22.03,1,3.49
154643,1184,-210,0.7034,1081.77,22.03,1,3.49
154693,1149,-210,0.7033,1081.76,22.03,1,3.49
154743,1125,-199,0.7042,1081.85,22.03,1,3.49
154793,1095,-206,0.7048,1081.91,22.03,1,3.49
154843,1085,-206,0.7034,1081.77,22.03,1,3.49
154893,1050,-190,0.7031,1081.74,22.03,1,3.49
154943,1050,-190,0.7023,1081.67,22.03,1,3.49
154993,1046,-194,0.7016,1081.60,22.03,1,3.49
155043,1017,-201,0.7007,1081.51,22.03,1,3.49
155093,982,-201,0.6995,1081.39,22.03,1,3.49
155143,972,-200,0.6973,1081.18,22.03,1,3.49
155193,954,-200,0.6960,1081.05,22.03,1,3.49
155243,940,-189,0.6946,1080.91,22.03,1,3.49
155293,929,-187,0.6916,1080.62,22.03,1,3.49
155343,905,-187,0.6898,1080.44,22.03,1,3.49
155393,875,-195,0.6877,1080.24,22.03,1,3.49
155443,869,-195,0.6853,1080.00,22.04,1,3.49
155493,861,-193,0.6824,1079.72,22.03,1,3.49
155543,876,-193,0.6797,1079.46,22.03,1,3.49
155593,822,-192,0.6762,1079.11,22.04,1,3.49
155643,808,-192,0.6729,1078.79,22.03,1,3.49
155693,809,-188,0.6697,1078.48,22.03,1,3.49
155743,795,-188,0.6662,1078.14,22.03,1,3.49
155793,754,-179,0.6624,1077.76,22.04,1,3.49
155843,752,-179,0.6595,1077.48,22.03,1,3.49
155899,745,255,-5.2853,496.24,-403.26,1,3.49
155943,689,255,0.6506,1076.61,22.03,1,3.49
155993,802,255,0.6467,1076.23,22.04,1,3.49
156043,845,255,0.6415,1075.72,22.04,1,3.49
156093,889,255,0.6374,1075.32,22.03,1,3.49
156145,925,255,0.6328,1074.87,22.03,1,3.49
156194,967,255,0.6276,1074.36,22.04,1,3.49
156244,1002,255,0.6223,1073.84,22.03,1,3.49
156294,1041,255,0.6179,1073.41,22.03,1,3.49
156344,1079,255,0.6119,1072.83,22.04,1,3.49
156394,1126,255,0.6063,1072.28,22.04,1,3.49
156444,1141,255,0.6015,1071.81,22.04,1,3.49
156494,1202,255,0.5952,1071.19,22.04,1,3.49
156544,1237,255,0.5892,1070.61,22.04,1,3.49
156594,1282,255,0.5840,1070.10,22.04,1,3.49
156644,1322,255,0.5780,1069.51,22.04,1,3.49
156694,1359,255,0.5718,1068.91,22.04,1,3.49
156744,1402,255,0.5660,1068.34,22.04,1,3.49
156794,1441,255,0.5597,1067.72,22.04,1,3.49
156844,1482,255,0.5532,1067.09,22.04,1,3.49
156894,1529,255,0.5482,1066.60,22.04,1,3.49
156944,1563,255,0.5413,1065.92,22.04,1,3.49
156994,1607,255,0.5352,1065.33,22.04,1,3.49
157044,1661,255,0.5293,1064.75,22.04,1,3.49
157094,1687,251,0.5231,1064.14,22.04,1,3.49
157144,1717,251,0.5167,1063.52,22.04,1,3.49
157194,1727,255,0.5117,1063.03,22.04,1,3.49
157244,1809,255,0.5057,1062.44,22.04,1,3.49
157294,1850,255,0.4997,1061.86,22.04,1,3.49
157344,1886,254,0.4938,1061.28,22.04,1,3.49
157394,1927,254,0.4882,1060.73,22.05,1,3.49
157444,1966,255,0.4824,1060.17,22.04,1,3.49
157494,2009,255,0.4771,1059.65,22.04,1,3.49
157544,2039,249,0.4720,1059.15,22.04,1,3.49
157594,2083,249,0.4668,1058.64,22.04,1,3.49
157644,2122,250,0.4620,1058.17,22.05,1,3.49
157694,2166,250,0.4570,1057.68,22.05,1,3.49
157744,2165,246,0.4527,1057.26,22.05,1,3.49
157794,2239,244,0.4479,1056.79,22.04,1,3.49
157844,2269,244,0.4436,1056.37,22.04,1,3.49
157894,2294,236,0.4391,1055.93,22.05,1,3.49
157944,2342,236,0.4357,1055.60,22.04,1,3.49
157994,2378,238,0.4318,1055.22,22.04,1,3.49
158044,2406,224,0.4283,1054.88,22.05,1,3.49
158094,2445,224,0.4248,1054.53,22.05,1,3.49
158146,2478,205,0.4209,1054.15,22.04,1,3.49
158195,2483,205,0.4181,1053.88,22.05,1,3.49
158245,2523,219,0.4153,1053.60,22.05,1,3.49
158295,2554,219,0.4126,1053.34,22.05,1,3.49
158345,2586,227,0.4105,1053.14,22.05,1,3.49
158395,2610,227,0.4082,1052.91,22.05,1,3.49
158445,2639,204,0.4063,1052.72,22.05,1,3.49
158495,2669,207,0.4044,1052.54,22.05,1,3.49
158545,2691,207,0.4029,1052.39,22.05,1,3.49
158595,2715,218,0.4013,1052.24,22.05,1,3.49
158645,2745,218,0.4001,1052.12,22.05,1,3.49
158695,2780,217,0.3994,1052.05,22.05,1,3.49
158745,2807,216,0.3991,1052.02,22.05,1,3.49
158795,2832,216,0.3985,1051.96,22.05,1,3.49
158845,2857,208,0.3979,1051.90,22.05,1,3.49
158895,2881,208,0.3982,1051.93,22.05,1,3.49
158945,2904,197,0.3987,1051.98,22.05,1,3.49
158995,2926,204,0.3993,1052.04,22.05,1,3.49
159045,2948,204,0.3995,1052.06,22.05,1,3.49
159095,2971,207,0.4002,1052.13,22.05,1,3.49
159145,2993,207,0.4020,1052.30,22.05,1,3.49
159195,3020,204,0.4024,1052.34,22.05,1,3.49
159245,3038,204,0.4037,1052.47,22.05,1,3.49
159295,3062,203,0.4056,1052.66,22.05,1,3.49
159345,3085,203,0.4068,1052.77,22.05,1,3.49
159395,3108,196,0.4089,1052.98,22.05,1,3.49
159445,3128,196,0.4110,1053.18,22.05,1,3.49
159495,3147,198,0.4137,1053.45,22.05,1,3.49
159545,3164,195,0.4163,1053.70,22.05,1,3.49
159595,3187,195,0.4181,1053.88,22.05,1,3.49
159645,3205,189,0.4207,1054.13,22.05,1,3.49
159695,3223,189,0.4231,1054.37,22.05,1,3.49
159745,3239,193,0.4273,1054.78,22.05,1,3.49
159795,3256,193,0.4303,1055.07,22.05,1,3.49
159845,3279,-251,0.4333,1055.36,22.05,1,3.49
159895,3245,-251,0.4371,1055.74,22.05,1,3.49
159945,3212,-255,0.4401,1056.03,22.05,1,3.49
159995,3177,-255,0.4434,1056.35,22.05,1,3.49
160045,3131,-255,0.4476,1056.76,22.05,1,3.49
160095,3088,-255,0.4513,1057.12,22.05,1,3.49
160147,3046,-255,0.4558,1057.56,22.04,1,3.49
160196,2999,-255,0.4606,1058.03,22.05,1,3.49
160246,2960,-255,0.4645,1058.42,22.04,1,3.49
160296,2916,-255,0.4690,1058.86,22.05,1,3.49
160346,2878,-255,0.4734,1059.29,22.04,1,3.49
160396,2841,-255,0.4789,1059.82,22.05,1,3.49
160446,2794,-255,0.4835,1060.27,22.04,1,3.49
160496,2749,-255,0.4888,1060.79,22.04,1,3.49
160546,2735,-255,0.4942,1061.32,22.04,1,3.49
160596,2667,-255,0.4992,1061.81,22.04,1,3.49
160646,2627,-255,0.5098,1062.84,22.05,1,3.49
160696,2587,-255,0.5107,1062.93,22.05,1,3.49
160746,2541,-255,0.5151,1063.36,22.04,1,3.49
160796,2505,-255,0.5217,1064.01,22.04,1,3.49
160846,2464,-255,0.5281,1064.63,22.04,1,3.49
160896,2253,-255,0.5334,1065.15,22.04,1,3.49
160946,2381,-255,0.5398,1065.78,22.04,1,3.49
160996,2344,-255,0.5455,1066.33,22.04,1,3.49
161046,2306,-255,0.5512,1066.89,22.04,1,3.49
161096,2266,-255,0.5572,1067.48,22.04,1,3.49
161146,2225,-253,0.5629,1068.04,22.04,1,3.49
161196,2180,-253,0.5688,1068.61,22.04,1,3.49
161246,2196,-255,0.5747,1069.19,22.04,1,3.49
161296,2163,-255,0.5810,1069.81,22.04,1,3.49
161346,2068,-255,0.5863,1070.32,22.04,1,3.49
161396,2029,-255,0.5912,1070.80,22.04,1,3.49
161446,2000,-251,0.5972,1071.39,22.04,1,3.49
161496,1968,-249,0.6021,1071.87,22.04,1,3.49
161546,1912,-249,0.6080,1072.45,22.04,1,3.49
161596,1871,-246,0.6132,1072.95,22.04,1,3.49
161646,1837,-246,0.6179,1073.41,22.04,1,3.49
161696,1707,-238,0.6227,1073.88,22.04,1,3.49
161746,1767,-240,0.6276,1074.36,22.04,1,3.49
161796,1733,-240,0.6316,1074.75,22.04,1,3.49
161846,1696,-236,0.6362,1075.20,22.04,1,3.49
161896,1665,-236,0.6413,1075.70,22.04,1,3.49
161946,1632,-233,0.6449,1076.05,22.04,1,3.49
161996,1597,-220,0.6500,1076.55,22.04,1,3.49
162046,1572,-220,0.6543,1076.97,22.04,1,3.49
162096,1539,-223,0.6570,1077.24,22.04,1,3.49
162148,1495,-223,0.6608,1077.61,22.03,1,3.49
162197,1479,-211,0.6647,1077.99,22.03,1,3.49
162247,1459,-223,0.6674,1078.25,22.04,1,3.49
162297,1430,-223,0.6709,1078.60,22.03,1,3.49
162347,1394,-221,0.6741,1078.91,22.04,1,3.49
162397,1371,-221,0.6766,1079.15,22.03,1,3.49
162447,1345,-218,0.6789,1079.38,22.03,1,3.49
162497,1301,-208,0.6817,1079.65,22.03,1,3.49
162547,1283,-208,0.6830,1079.78,22.03,1,3.49
162597,1268,-211,0.6851,1079.98,22.03,1,3.49
162647,1252,-211,0.6870,1080.17,22.03,1,3.49
162697,1247,-210,0.6884,1080.31,22.04,1,3.49
162747,1202,-202,0.6897,1080.43,22.03,1,3.49
162797,1183,-202,0.6906,1080.52,22.03,1,3.49
162847,1152,-195,0.6913,1080.59,22.03,1,3.49
162897,1129,-195,0.6915,1080.61,22.03,1,3.49
162947,1110,-194,0.6926,1080.72,22.03,1,3.49
162997,1104,-205,0.6926,1080.72,22.03,1,3.49
163047,1080,-205,0.6922,1080.68,22.03,1,3.49
163097,1062,-204,0.6929,1080.75,22.03,1,3.49
163147,1043,-204,0.6917,1080.63,22.03,1,3.49
163197,1025,-202,0.6912,1080.58,22.04,1,3.49
163247,1008,-201,0.6906,1080.52,22.04,1,3.49
163297,976,-201,0.6888,1080.35,22.03,1,3.49
163347,965,-199,0.6874,1080.21,22.03,1,3.49
163397,938,-199,0.6868,1080.15,22.03,1,3.49
163447,923,-197,0.6850,1079.97,22.03,1,3.49
163497,902,-196,0.6828,1079.76,22.03,1,3.49
163547,896,-196,0.6816,1079.64,22.03,1,3.49
163597,868,-173,0.6784,1079.33,22.04,1,3.49
163647,859,-173,0.6757,1079.06,22.03,1,3.49
163697,832,-176,0.6742,1078.92,22.04,1,3.49
163747,842,-192,0.6708,1078.59,22.04,1,3.49
163797,826,-192,0.6679,1078.30,22.04,1,3.49
163847,797,-190,0.6652,1078.04,22.03,1,3.49
163897,797,-190,0.6612,1077.65,22.04,1,3.49
163947,771,-176,0.6579,1077.32,22.03,1,3.49
163997,780,-181,0.6546,1077.00,22.04,1,3.49
164047,749,-181,0.6505,1076.60,22.04,1,3.49
164097,747,255,0.6464,1076.20,22.04,1,3.49
164149,768,255,0.6432,1075.89,22.03,1,3.49
164198,749,255,0.6387,1075.45,22.04,1,3.49
164248,847,255,0.6333,1074.92,22.04,1,3.49
164298,887,255,0.6299,1074.59,22.04,1,3.49
164348,917,255,0.6246,1074.07,22.03,1,3.49
164398,964,255,0.6196,1073.58,22.04,1,3.49
164448,1003,255,0.6155,1073.18,22.04,1,3.49
164498,1045,255,0.6097,1072.61,22.04,1,3.49
164548,1077,255,0.6041,1072.06,22.04,1,3.49
164598,1123,255,0.5995,1071.61,22.04,1,3.49
164648,1162,255,0.5936,1071.04,22.04,1,3.49
164698,1206,255,0.5869,1070.38,22.04,1,3.49
164748,1217,255,0.5818,1069.88,22.04,1,3.49
164798,1280,255,0.5756,1069.28,22.04,1,3.49
164848,1340,255,0.5703,1068.76,22.04,1,3.49
164898,1358,255,0.5641,1068.15,22.04,1,3.49
164948,1402,255,0.5582,1067.58,22.04,1,3.49
164998,1439,255,0.5522,1066.99,22.04,1,3.49
165048,1481,255,0.5461,1066.39,22.04,1,3.49
165098,1608,255,0.5397,1065.77,22.04,1,3.49
165148,1562,255,0.5332,1065.13,22.04,1,3.49
165198,1603,255,0.5279,1064.61,22.04,1,3.49
165248,1645,255,0.5218,1064.02,22.04,1,3.49
165298,1696,255,-5.3462,490.29,-403.26,1,3.49
165348,1725,255,0.5101,1062.87,22.02,1,3.49
165398,1769,255,0.5039,1062.27,22.03,1,3.49
165448,1807,255,0.4980,1061.69,22.03,1,3.49
165498,1850,255,0.4928,1061.18,22.04,1,3.49
165548,1892,255,0.4873,1060.64,22.04,1,3.49
165598,1930,254,0.4812,1060.05,22.04,1,3.49
165648,1967,254,0.4767,1059.61,22.04,1,3.49
165698,1982,255,0.4717,1059.12,22.04,1,3.49
165748,2044,254,0.4656,1058.52,22.05,1,3.49
165798,2089,254,0.4608,1058.05,22.04,1,3.49
165854,2123,250,-9311.0459,-909349.44,22.03,1,3.49
165898,2170,250,0.4516,1057.15,22.05,1,3.49
165948,2196,246,0.4439,1056.40,21.91,1,3.49
165998,2235,246,0.4429,1056.30,22.05,1,3.49
166048,2265,243,0.4384,1055.86,22.05,1,3.49
166098,2312,243,0.4345,1055.48,22.05,1,3.49
166150,2342,232,0.4304,1055.08,22.05,1,3.49
