time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
12.904,57.045,40.78369140625,0.6129,0.6886,-7.764705882352941
12.954,56.63,36.8621826171875,0.6188,0.6886,-8.470588235294118
13.004,56.19,35.2935791015625,0.6238,0.6886,-8.611764705882353
13.054,55.556,39.60723876953125,0.6299,0.6886,-8.611764705882353
13.104,55.482,40.78369140625,0.6353,0.6886,-9.035294117647059
13.154,55.043,40.78369140625,0.6405,0.6886,-9.035294117647059
13.204,54.701,36.47003173828125,0.6456,0.6886,-8.423529411764706
13.254,54.188,35.2935791015625,0.6507,0.6886,-8.423529411764706
13.304,53.773,34.50927734375,0.6562,0.6886,-8.423529411764706
13.354,53.578,34.50927734375,0.6608,0.6886,-8.847058823529412
13.404,53.016,41.17584228515625,0.6655,0.6886,-8.894117647058824
13.454,52.576,37.646484375,0.6703,0.6886,-8.894117647058824
13.504,51.99,25.09765625,0.6747,0.6886,-8.188235294117646
13.554,51.77,15.68603515625,0.6789,0.6886,-8.188235294117646
13.604,51.355,9.80377197265625,0.6834,0.6886,-9.6
13.654,50.965,4.705810546875,0.6874,0.6886,-9.6
13.704,49.963,0.7843017578125,0.691,0.6886,-10.964705882352941
13.754,49.328,0.0,0.6951,0.6886,-11.435294117647059
13.804,48.498,0.0,0.6984,0.6886,-11.435294117647059
13.854,47.448,0.0,0.7018,0.6886,-11.717647058823529
13.904,46.032,0.0,0.7046,0.6886,-11.717647058823529
13.954,45.031,0.0,0.7078,0.6886,-11.529411764705882
14.004,43.956,0.0,0.7103,0.6886,-11.388235294117647
14.056,43.248,0.0,0.7132,0.6886,-11.388235294117647
14.105,42.393,0.0,0.7155,0.6886,-11.2
14.155,41.294,0.0,0.7176,0.6886,-11.105882352941176
14.205,40.171,10.1959228515625,0.7195,0.6886,-11.105882352941176
14.255,39.585,50.0,0.722,0.6886,-10.964705882352941
14.305,38.266,65.48919677734375,0.7225,0.6886,-10.964705882352941
14.355,37.656,91.37115478515625,0.7252,0.6886,8.047058823529412
14.405,38.144,99.99847412109375,0.7257,0.6886,8.047058823529412
14.455,38.12,99.99847412109375,0.7269,0.6886,12.0
14.505,39.048,94.9005126953125,0.7283,0.6886,12.0
14.555,40.195,92.15545654296875,0.7296,0.6886,12.0
14.605,41.294,96.4691162109375,0.7306,0.6886,12.0
14.655,41.587,99.99847412109375,0.7316,0.6886,11.952941176470588
14.705,42.735,99.99847412109375,0.732,0.6886,12.0
14.755,44.737,95.684814453125,0.7326,0.6886,12.0
14.805,45.934,94.1162109375,0.7335,0.6886,12.0
14.855,47.033,94.1162109375,0.7338,0.6886,12.0
14.905,48.107,92.547607421875,0.7338,0.6886,11.576470588235294
14.955,49.133,85.88104248046875,0.7338,0.6886,11.576470588235294
15.005,50.085,66.27349853515625,0.7338,0.6886,11.24705882352941
15.055,51.526,50.0,0.7338,0.6886,11.24705882352941
15.105,52.186,50.0,0.7338,0.6886,8.564705882352941
15.155,53.309,50.0,0.7338,0.6886,8.564705882352941
15.205,53.871,56.07757568359375,0.7338,0.6886,-7.247058823529412
15.255,53.602,90.97900390625,0.7336,0.6886,-7.3882352941176475
15.305,54.017,99.6063232421875,0.7331,0.6886,-7.3882352941176475
15.355,53.919,79.60662841796875,0.7322,0.6886,10.588235294117647
15.405,54.115,50.0,0.7311,0.6886,10.588235294117647
15.455,54.945,50.0,0.7306,0.6886,9.458823529411765
15.505,55.678,50.0,0.7289,0.6886,9.458823529411765
15.555,56.288,50.0,0.7282,0.6886,-7.529411764705882
15.605,56.581,50.0,0.7264,0.6886,-7.529411764705882
15.655,56.044,50.0,0.7255,0.6886,-7.670588235294118
15.705,55.8,50.0,0.7236,0.6886,-7.670588235294118
15.755,55.8,50.0,0.7218,0.6886,-7.670588235294118
15.805,54.847,50.0,0.7201,0.6886,-7.623529411764705
15.855,55.067,63.13629150390625,0.7178,0.6886,-7.623529411764705
15.905,54.774,77.6458740234375,0.7161,0.6886,-7.529411764705882
15.955,54.286,74.90081787109375,0.7145,0.6886,-7.529411764705882
16.005,54.554,57.64617919921875,0.7124,0.6886,9.223529411764705
16.057,55.116,50.0,0.7099,0.6886,9.223529411764705
16.106,55.409,50.0,0.7078,0.6886,7.341176470588235
16.156,55.995,50.0,0.7055,0.6886,-7.529411764705882
16.206,56.044,50.0,0.703,0.6886,-7.529411764705882
16.256,55.336,57.64617919921875,0.7013,0.6886,-7.623529411764705
16.306,55.629,61.175537109375,0.6995,0.6886,-7.623529411764705
16.356,55.482,50.0,0.6975,0.6886,7.294117647058823
16.406,55.238,50.0,0.6957,0.6886,7.294117647058823
16.456,55.263,50.0,0.6944,0.6886,-7.576470588235294
16.506,55.726,50.0,0.6925,0.6886,-7.576470588235294
16.556,55.165,50.0,0.6906,0.6886,-7.576470588235294
16.606,54.921,50.0,0.6889,0.6886,-7.576470588235294
16.656,54.554,50.0,0.6873,0.6886,-7.529411764705882
16.706,54.042,50.0,0.6865,0.6886,-7.529411764705882
16.756,53.968,50.0,0.6849,0.6886,-7.529411764705882
16.806,54.335,50.0,0.6836,0.6886,-7.435294117647059
16.856,53.651,50.0,0.6825,0.6886,-7.435294117647059
16.906,53.919,50.0,0.6813,0.6886,-7.482352941176471
16.956,53.284,50.0,0.6803,0.6886,-7.482352941176471
17.006,53.333,50.0,0.6798,0.6886,-7.435294117647059
17.056,52.698,50.0,0.6784,0.6886,-7.435294117647059
17.106,53.236,50.0,0.6782,0.6886,-7.3882352941176475
17.156,52.625,50.0,0.6782,0.6886,-7.3882352941176475
17.206,52.137,50.0,0.6774,0.6886,-7.341176470588235
17.256,52.43,50.0,0.6774,0.6886,-7.341176470588235
17.306,51.673,50.0,0.6773,0.6886,-7.247058823529412
17.356,51.526,61.9598388671875,0.6773,0.6886,-7.247058823529412
17.406,52.332,63.92059326171875,0.6773,0.6886,-7.2
17.456,51.746,59.60693359375,0.6773,0.6886,8.047058823529412
17.506,51.746,76.0772705078125,0.6773,0.6886,8.047058823529412
17.556,52.063,77.6458740234375,0.6773,0.6886,7.811764705882353
17.606,52.552,77.6458740234375,0.6773,0.6886,7.811764705882353
17.656,53.333,77.6458740234375,0.6778,0.6886,9.458823529411765
17.706,53.602,73.33221435546875,0.6781,0.6886,9.411764705882353
17.756,54.237,67.449951171875,0.6782,0.6886,9.411764705882353
17.806,54.945,55.29327392578125,0.6783,0.6886,8.894117647058824
17.856,55.556,50.0,0.6783,0.6886,8.894117647058824
17.906,55.873,50.0,0.6783,0.6886,0.0
17.956,55.702,50.0,0.6783,0.6886,-7.576470588235294
18.006,56.068,59.99908447265625,0.6783,0.6886,-7.576470588235294
18.058,55.726,73.724365234375,0.6783,0.6886,-7.576470588235294
18.107,55.043,78.03802490234375,0.6783,0.6886,-7.576470588235294
18.157,55.043,78.03802490234375,0.6783,0.6886,8.75294117647059
18.207,55.702,78.03802490234375,0.6783,0.6886,8.75294117647059
18.257,55.8,78.43017578125,0.6782,0.6886,9.223529411764705
18.307,56.41,78.82232666015625,0.678,0.6886,9.223529411764705
18.357,56.923,78.82232666015625,0.6772,0.6886,9.176470588235293
18.407,57.778,78.82232666015625,0.677,0.6886,9.176470588235293
18.457,58.486,78.82232666015625,0.6762,0.6886,9.129411764705882
18.507,58.974,78.82232666015625,0.6753,0.6886,9.035294117647059
18.557,59.316,78.82232666015625,0.6751,0.6886,9.035294117647059
18.607,59.927,78.82232666015625,0.6743,0.6886,8.941176470588236
18.657,60.562,78.82232666015625,0.6732,0.6886,8.941176470588236
18.707,61.074,78.82232666015625,0.6723,0.6886,8.847058823529412
18.757,61.636,78.82232666015625,0.6717,0.6886,8.8
18.807,62.247,78.82232666015625,0.67,0.6886,8.8
18.857,62.759,75.68511962890625,0.6698,0.6886,8.658823529411764
18.907,63.077,73.724365234375,0.6685,0.6886,8.658823529411764
18.957,63.858,72.15576171875,0.6673,0.6886,8.282352941176471
19.007,64.127,70.19500732421875,0.6663,0.6886,8.282352941176471
19.057,64.42,68.2342529296875,0.6647,0.6886,7.858823529411764
19.107,65.006,67.05780029296875,0.6637,0.6886,7.858823529411764
19.157,65.324,66.6656494140625,0.6627,0.6886,7.435294117647059
19.207,65.665,66.6656494140625,0.6614,0.6886,7.247058823529412
19.257,66.081,64.312744140625,0.6603,0.6886,7.247058823529412
19.307,66.276,55.6854248046875,0.6595,0.6886,0.0
19.357,66.3,50.0,0.6582,0.6886,0.0
19.407,66.276,50.0,0.6572,0.6886,-8.047058823529412
19.457,66.3,50.0,0.6561,0.6886,-8.611764705882353
19.507,65.861,50.0,0.6555,0.6886,-8.611764705882353
19.557,65.446,50.0,0.6549,0.6886,-8.611764705882353
19.607,64.737,50.0,0.6544,0.6886,-8.611764705882353
19.657,64.249,50.0,0.6544,0.6886,-8.51764705882353
19.707,63.834,33.7249755859375,0.6544,0.6886,-8.423529411764706
19.757,63.614,18.43109130859375,0.6544,0.6886,-8.423529411764706
19.807,63.199,13.72528076171875,0.6544,0.6886,-9.882352941176471
19.857,62.515,12.548828125,0.6544,0.6886,-9.882352941176471
19.907,62.027,11.7645263671875,0.6544,0.6886,-11.717647058823529
19.957,61.001,10.58807373046875,0.6544,0.6886,-11.764705882352942
20.007,59.463,10.58807373046875,0.6544,0.6886,-11.764705882352942
20.059,58.779,17.64678955078125,0.6546,0.6886,-11.811764705882354
20.108,55.971,22.35260009765625,0.6553,0.6886,-11.811764705882354
20.158,56.777,23.13690185546875,0.656,0.6886,-10.91764705882353
20.208,55.897,23.529052734375,0.6573,0.6886,-10.91764705882353
20.258,54.994,25.09765625,0.6589,0.6886,-10.211764705882352
20.308,54.335,27.4505615234375,0.6606,0.6886,-10.211764705882352
20.358,53.431,28.23486328125,0.6625,0.6886,-9.882352941176471
20.408,52.747,28.23486328125,0.6649,0.6886,-9.882352941176471
20.458,52.015,28.23486328125,0.6661,0.6886,-9.411764705882353
20.508,51.624,28.23486328125,0.6683,0.6886,-9.411764705882353
20.558,50.476,28.23486328125,0.6706,0.6886,-9.31764705882353
20.608,49.915,28.62701416015625,0.6729,0.6886,-9.31764705882353
20.658,49.597,28.62701416015625,0.6765,0.6886,-9.129411764705882
20.708,48.938,28.62701416015625,0.6793,0.6886,-9.08235294117647
20.758,48.62,28.62701416015625,0.6819,0.6886,-9.08235294117647
20.808,48.132,34.90142822265625,0.6857,0.6886,-8.988235294117647
20.858,47.546,39.215087890625,0.6884,0.6886,-8.988235294117647
20.908,47.009,39.60723876953125,0.6913,0.6886,-8.282352941176471
20.958,46.447,39.60723876953125,0.6946,0.6886,-8.282352941176471
21.008,46.496,40.78369140625,0.6977,0.6886,-7.764705882352941
21.058,45.788,50.0,0.7011,0.6886,-7.764705882352941
21.108,46.032,50.0,0.7048,0.6886,-7.576470588235294
21.158,45.763,50.0,0.7078,0.6886,-7.576470588235294
21.208,45.275,50.0,0.711,0.6886,7.435294117647059
21.258,45.47,50.0,0.7141,0.6886,7.435294117647059
21.308,45.885,50.0,0.7176,0.6886,7.482352941176471
21.358,46.374,50.0,0.721,0.6886,7.482352941176471
21.408,46.252,50.0,0.724,0.6886,7.435294117647059
21.458,46.398,50.0,0.7265,0.6886,7.3882352941176475
21.508,47.106,50.0,0.73,0.6886,7.3882352941176475
21.558,47.521,50.0,0.7322,0.6886,7.3882352941176475
21.608,48.059,50.0,0.7341,0.6886,7.3882352941176475
21.658,48.352,43.9208984375,0.737,0.6886,7.294117647058823
21.708,48.278,41.17584228515625,0.739,0.6886,7.247058823529412
21.758,48.645,41.17584228515625,0.7409,0.6886,7.247058823529412
21.808,49.328,41.17584228515625,0.7426,0.6886,-7.7176470588235295
21.858,49.426,50.0,0.7442,0.6886,-7.7176470588235295
21.908,49.255,50.0,0.7452,0.6886,-7.811764705882353
21.958,48.84,50.0,0.7462,0.6886,-7.811764705882353
