time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
79.4,0.095,0.5,0.405,0.0,100.0
79.45,0.095,0.5,0.405,0.0,100.0
79.5,0.095,0.5,0.405,0.0,100.0
79.55,0.095,0.5,0.405,0.0,100.0
79.6,0.095,0.5,0.405,0.0,100.0
79.65,0.095,0.5,0.405,0.0,100.0
79.7,0.095,0.5,0.405,0.0,100.0
79.75,0.095,0.5,0.405,0.0,100.0
79.8,0.095,0.5,0.405,0.0,100.0
79.85,0.0949,0.5,0.4051,0.0,100.0
79.9,0.0949,0.5,0.4051,0.0,100.0
79.95,0.0949,0.5,0.4051,0.0,100.0
80.0,0.095,0.5,0.405,0.0,100.0
80.05,0.095,0.5,0.405,0.0,100.0
80.102,0.095,0.5,0.405,0.0,100.0
80.151,0.0949,0.5,0.4051,0.0,100.0
80.201,0.095,0.5,0.405,0.0,100.0
80.251,0.095,0.5,0.405,0.0,100.0
80.301,0.095,0.5,0.405,0.0,100.0
80.351,0.095,0.5,0.405,0.0,99.7238311767578
80.401,0.0951,0.5,0.4049,0.0,99.7238311767578
80.451,0.095,0.5,0.405,0.0,99.7238311767578
80.501,0.0951,0.5,0.4049,0.0,99.7238311767578
80.551,0.0951,0.5,0.4049,0.0,99.7238311767578
80.601,0.0951,0.5,0.4049,0.0,99.7238311767578
80.651,0.0951,0.5,0.4049,0.0,99.7238311767578
80.701,0.0952,0.5,0.4048,0.0,99.7238311767578
80.751,0.0952,0.5,0.4048,0.0,99.7238311767578
80.801,0.0952,0.5,0.4048,0.0,99.7238311767578
80.851,0.0952,0.5,0.4048,0.0,99.31344604492188
80.901,0.0952,0.5,0.4048,0.0,99.31344604492188
80.951,0.0952,0.5,0.4048,0.0,99.31344604492188
81.001,0.0952,0.5,0.4048,0.0,99.31344604492188
81.051,0.0952,0.5,0.4048,0.0,99.31344604492188
81.101,0.0951,0.5,0.4049,0.0,99.31344604492188
81.151,0.0952,0.5,0.4048,0.0,99.31344604492188
81.201,0.0952,0.5,0.4048,0.0,99.31344604492188
81.251,0.0952,0.5,0.4048,0.0,99.31344604492188
81.301,0.0952,0.5,0.4048,0.0,99.31344604492188
81.351,0.0952,0.5,0.4048,0.0,100.0
81.401,0.0952,0.5,0.4048,0.0,100.0
81.451,0.0952,0.5,0.4048,0.0,100.0
81.501,0.0952,0.5,0.4048,0.0,100.0
81.551,0.0952,0.5,0.4048,0.0,100.0
81.601,0.0952,0.5,0.4048,0.0,100.0
81.651,0.0952,0.5,0.4048,0.0,100.0
81.701,0.0952,0.5,0.4048,0.0,100.0
81.751,0.0952,0.5,0.4048,0.0,100.0
81.801,0.0952,0.5,0.4048,0.0,100.0
81.851,0.0952,0.5,0.4048,0.0,99.40608978271484
81.901,0.0952,0.5,0.4048,0.0,99.40608978271484
81.951,0.0952,0.5,0.4048,0.0,99.40608978271484
82.001,0.0952,0.5,0.4048,0.0,99.40608978271484
82.051,0.0952,0.5,0.4048,0.0,99.40608978271484
82.103,0.0952,0.5,0.4048,0.0,99.40608978271484
82.152,0.0952,0.5,0.4048,0.0,99.40608978271484
82.202,0.0952,0.5,0.4048,0.0,99.40608978271484
82.252,0.0952,0.5,0.4048,0.0,99.40608978271484
82.302,0.0952,0.5,0.4048,0.0,99.40608978271484
82.352,0.0952,0.5,0.4048,0.0,100.0
82.402,0.0952,0.5,0.4048,0.0,100.0
82.452,0.0952,0.5,0.4048,0.0,100.0
82.502,0.0952,0.5,0.4048,0.0,100.0
82.552,0.0952,0.5,0.4048,0.0,100.0
82.602,0.0952,0.5,0.4048,0.0,100.0
82.652,0.0952,0.5,0.4048,0.0,100.0
82.702,0.0952,0.5,0.4048,0.0,100.0
82.752,0.0952,0.5,0.4048,0.0,100.0
82.802,0.0953,0.5,0.4047,0.0,100.0
82.852,0.0953,0.5,0.4047,0.0,100.0
82.902,0.0953,0.5,0.4047,0.0,100.0
82.952,0.0953,0.5,0.4047,0.0,100.0
83.002,0.0953,0.5,0.4047,0.0,100.0
83.052,0.0953,0.5,0.4047,0.0,100.0
83.102,0.0953,0.5,0.4047,0.0,100.0
83.152,0.0953,0.5,0.4047,0.0,100.0
83.202,0.0953,0.5,0.4047,0.0,100.0
83.252,0.0953,0.5,0.4047,0.0,100.0
83.302,0.0953,0.5,0.4047,0.0,100.0
83.352,0.0953,0.5,0.4047,0.0,100.0
83.402,0.0953,0.5,0.4047,0.0,100.0
83.452,0.0954,0.5,0.4046,0.0,100.0
83.502,0.0954,0.5,0.4046,0.0,100.0
83.552,0.0954,0.5,0.4046,0.0,100.0
83.602,0.0954,0.5,0.4046,0.0,100.0
83.652,0.0953,0.5,0.4047,0.0,100.0
83.702,0.0953,0.5,0.4047,0.0,100.0
83.752,0.0953,0.5,0.4047,0.0,100.0
83.802,0.0953,0.5,0.4047,0.0,100.0
83.852,0.0952,0.5,0.4048,0.0,100.0
83.902,0.0952,0.5,0.4048,0.0,100.0
83.952,0.0952,0.5,0.4048,0.0,100.0
84.002,0.0952,0.5,0.4048,0.0,100.0
84.052,0.0953,0.5,0.4047,0.0,100.0
84.104,0.0953,0.5,0.4047,0.0,100.0
84.153,0.0953,0.5,0.4047,0.0,100.0
84.203,0.0952,0.5,0.4048,0.0,100.0
84.253,0.0951,0.5,0.4049,0.0,100.0
84.303,0.0952,0.5,0.4048,0.0,100.0
84.353,0.0952,0.5,0.4048,0.0,98.5
84.403,0.0951,0.5,0.4049,0.0,98.5
84.453,0.0952,0.5,0.4048,0.0,98.5
84.503,0.0951,0.5,0.4049,0.0,98.5
84.553,0.0952,0.5,0.4048,0.0,98.5
84.603,0.0952,0.5,0.4048,0.0,98.5
84.653,0.0952,0.5,0.4048,0.0,98.5
84.703,0.0952,0.5,0.4048,0.0,98.5
84.753,0.0952,0.5,0.4048,0.0,98.5
84.803,0.0952,0.5,0.4048,0.0,98.5
84.853,0.0952,0.5,0.4048,0.0,99.82508850097656
84.903,0.0952,0.5,0.4048,0.0,99.82508850097656
84.953,0.0952,0.5,0.4048,0.0,99.82508850097656
85.003,0.0952,0.5,0.4048,0.0,99.82508850097656
85.053,0.0951,0.5,0.4049,0.0,99.82508850097656
85.103,0.0951,0.5,0.4049,0.0,99.82508850097656
85.153,0.0951,0.5,0.4049,0.0,99.82508850097656
85.203,0.095,0.5,0.405,0.0,99.82508850097656
85.253,0.095,0.5,0.405,0.0,99.82508850097656
85.303,0.095,0.5,0.405,0.0,99.82508850097656
85.353,0.095,0.5,0.405,0.0,99.8780288696289
85.403,0.095,0.5,0.405,0.0,99.8780288696289
85.453,0.095,0.5,0.405,0.0,99.8780288696289
85.503,0.095,0.5,0.405,0.0,99.8780288696289
85.553,0.095,0.5,0.405,0.0,99.8780288696289
85.603,0.095,0.5,0.405,0.0,99.8780288696289
85.653,0.095,0.5,0.405,0.0,99.8780288696289
85.703,0.095,0.5,0.405,0.0,99.8780288696289
85.753,0.095,0.5,0.405,0.0,99.8780288696289
85.803,0.095,0.5,0.405,0.0,99.8780288696289
85.853,0.095,0.5,0.405,0.0,100.0
85.903,0.095,0.5,0.405,0.0,100.0
85.953,0.095,0.5,0.405,0.0,100.0
86.003,0.095,0.5,0.405,0.0,100.0
86.053,0.095,0.5,0.405,0.0,100.0
86.105,0.095,0.5,0.405,0.0,100.0
86.154,0.095,0.5,0.405,0.0,100.0
86.204,0.095,0.5,0.405,0.0,100.0
86.254,0.095,0.5,0.405,0.0,100.0
86.304,0.095,0.5,0.405,0.0,100.0
86.354,0.095,0.5,0.405,0.0,99.98101043701172
86.404,0.095,0.5,0.405,0.0,99.98101043701172
86.454,0.095,0.5,0.405,0.0,99.98101043701172
86.504,0.095,0.5,0.405,0.0,99.98101043701172
86.554,0.0949,0.5,0.4051,0.0,99.98101043701172
86.604,0.0949,0.5,0.4051,0.0,99.98101043701172
86.654,0.0949,0.5,0.4051,0.0,99.98101043701172
86.704,0.0949,0.5,0.4051,0.0,99.98101043701172
86.754,0.0949,0.5,0.4051,0.0,99.98101043701172
86.804,0.095,0.5,0.405,0.0,99.98101043701172
86.854,0.0949,0.5,0.4051,0.0,98.96202850341795
86.904,0.095,0.5,0.405,0.0,98.96202850341795
86.954,0.095,0.5,0.405,0.0,98.96202850341795
87.004,0.095,0.5,0.405,0.0,98.96202850341795
87.054,0.095,0.5,0.405,0.0,98.96202850341795
87.104,0.0951,0.5,0.4049,0.0,98.96202850341795
87.154,0.095,0.5,0.405,0.0,98.96202850341795
87.204,0.095,0.5,0.405,0.0,98.96202850341795
87.254,0.095,0.5,0.405,0.0,98.96202850341795
87.304,0.095,0.5,0.405,0.0,98.96202850341795
87.354,0.095,0.5,0.405,0.0,100.0
87.404,0.095,0.5,0.405,0.0,100.0
87.454,0.095,0.5,0.405,0.0,100.0
87.504,0.095,0.5,0.405,0.0,100.0
87.554,0.095,0.5,0.405,0.0,100.0
87.604,0.095,0.5,0.405,0.0,100.0
87.654,0.095,0.5,0.405,0.0,100.0
87.704,0.095,0.5,0.405,0.0,100.0
87.754,0.095,0.5,0.405,0.0,100.0
87.804,0.095,0.5,0.405,0.0,100.0
87.854,0.095,0.5,0.405,0.0,98.77497100830078
87.904,0.095,0.5,0.405,0.0,98.77497100830078
87.954,0.095,0.5,0.405,0.0,98.77497100830078
88.004,0.095,0.5,0.405,0.0,98.77497100830078
88.054,0.095,0.5,0.405,0.0,98.77497100830078
88.106,0.0949,0.5,0.4051,0.0,98.77497100830078
88.155,0.0949,0.5,0.4051,0.0,98.77497100830078
88.205,0.0949,0.5,0.4051,0.0,98.77497100830078
88.255,0.0949,0.5,0.4051,0.0,98.77497100830078
88.305,0.0949,0.5,0.4051,0.0,98.77497100830078
88.355,0.0949,0.5,0.4051,0.0,99.46998596191406
88.405,0.0949,0.5,0.4051,0.0,99.46998596191406
88.455,0.0949,0.5,0.4051,0.0,99.46998596191406
88.505,0.0949,0.5,0.4051,0.0,99.46998596191406
88.555,0.0949,0.5,0.4051,0.0,99.46998596191406
88.605,0.0949,0.5,0.4051,0.0,99.46998596191406
88.655,0.0949,0.5,0.4051,0.0,99.46998596191406
88.705,0.0949,0.5,0.4051,0.0,99.46998596191406
88.755,0.0949,0.5,0.4051,0.0,99.46998596191406
88.805,0.0949,0.5,0.4051,0.0,99.46998596191406
88.855,0.0949,0.5,0.4051,0.0,100.0
88.905,0.0949,0.5,0.4051,0.0,100.0
88.955,0.0949,0.5,0.4051,0.0,100.0
89.005,0.0949,0.5,0.4051,0.0,100.0
89.055,0.0949,0.5,0.4051,0.0,100.0
89.105,0.0949,0.5,0.4051,0.0,100.0
89.155,0.0949,0.5,0.4051,0.0,100.0
89.205,0.0949,0.5,0.4051,0.0,100.0
89.255,0.0949,0.5,0.4051,0.0,100.0
89.305,0.0948,0.5,0.4052,0.0,100.0
89.355,0.0948,0.5,0.4052,0.0,98.5690689086914
89.405,0.0948,0.5,0.4052,0.0,98.5690689086914
89.455,0.0948,0.5,0.4052,0.0,98.5690689086914
89.505,0.0948,0.5,0.4052,0.0,98.5690689086914
89.555,0.0948,0.5,0.4052,0.0,98.5690689086914
89.605,0.0948,0.5,0.4052,0.0,98.5690689086914
89.655,0.0948,0.5,0.4052,0.0,98.5690689086914
89.705,0.0948,0.5,0.4052,0.0,98.5690689086914
89.755,0.0948,0.5,0.4052,0.0,98.5690689086914
89.805,0.0948,0.5,0.4052,0.0,98.5690689086914
89.855,0.0948,0.5,0.4052,0.0,98.92184448242188
89.905,0.0948,0.5,0.4052,0.0,98.92184448242188
89.955,0.0948,0.5,0.4052,0.0,98.92184448242188
90.005,0.0948,0.5,0.4052,0.0,98.92184448242188
90.055,0.0948,0.5,0.4052,0.0,98.92184448242188
90.107,0.0948,0.5,0.4052,0.0,98.92184448242188
90.156,0.0949,0.5,0.4051,0.0,98.92184448242188
90.206,0.0949,0.5,0.4051,0.0,98.92184448242188
90.256,0.0949,0.5,0.4051,0.0,98.92184448242188
90.306,0.0949,0.5,0.4051,0.0,98.92184448242188
90.356,0.0949,0.5,0.4051,0.0,100.0
90.406,0.095,0.5,0.405,0.0,100.0
90.456,0.0949,0.5,0.4051,0.0,100.0
90.506,0.0949,0.5,0.4051,0.0,100.0
90.556,0.0948,0.5,0.4052,0.0,100.0
90.606,0.0948,0.5,0.4052,0.0,100.0
90.656,0.0948,0.5,0.4052,0.0,100.0
90.706,0.0949,0.5,0.4051,0.0,100.0
90.756,0.0949,0.5,0.4051,0.0,100.0
90.806,0.0948,0.5,0.4052,0.0,100.0
90.856,0.0949,0.5,0.4051,0.0,99.84113311767578
90.906,0.0948,0.5,0.4052,0.0,99.84113311767578
90.956,0.0948,0.5,0.4052,0.0,99.84113311767578
91.006,0.0948,0.5,0.4052,0.0,99.84113311767578
91.056,0.0948,0.5,0.4052,0.0,99.84113311767578
91.106,0.0948,0.5,0.4052,0.0,99.84113311767578
91.156,0.0948,0.5,0.4052,0.0,99.84113311767578
91.206,0.0948,0.5,0.4052,0.0,99.84113311767578
91.256,0.0948,0.5,0.4052,0.0,99.84113311767578
91.306,0.0948,0.5,0.4052,0.0,99.84113311767578
91.356,0.0948,0.5,0.4052,0.0,100.0
91.406,0.0948,0.5,0.4052,0.0,100.0
91.456,0.0948,0.5,0.4052,0.0,100.0
91.506,0.0948,0.5,0.4052,0.0,100.0
91.556,0.0948,0.5,0.4052,0.0,100.0
91.606,0.0948,0.5,0.4052,0.0,100.0
91.656,0.0948,0.5,0.4052,0.0,100.0
91.706,0.0948,0.5,0.4052,0.0,100.0
91.756,0.0948,0.5,0.4052,0.0,100.0
91.806,0.0947,0.5,0.4053,0.0,100.0
91.856,0.0947,0.5,0.4053,0.0,100.0
91.906,0.0947,0.5,0.4053,0.0,100.0
91.956,0.0947,0.5,0.4053,0.0,100.0
92.006,0.0948,0.5,0.4052,0.0,100.0
92.056,0.0948,0.5,0.4052,0.0,100.0
92.108,0.0948,0.5,0.4052,0.0,100.0
92.157,0.0947,0.5,0.4053,0.0,100.0
92.207,0.0947,0.5,0.4053,0.0,100.0
92.257,0.0947,0.5,0.4053,0.0,100.0
92.307,0.0947,0.5,0.4053,0.0,100.0
92.357,0.0947,0.5,0.4053,0.0,99.9106903076172
92.407,0.0947,0.5,0.4053,0.0,99.9106903076172
92.457,0.0947,0.5,0.4053,0.0,99.9106903076172
92.507,0.0948,0.5,0.4052,0.0,99.9106903076172
92.557,0.0948,0.5,0.4052,0.0,99.9106903076172
92.607,0.0948,0.5,0.4052,0.0,99.9106903076172
92.657,0.0948,0.5,0.4052,0.0,99.9106903076172
92.707,0.0949,0.5,0.4051,0.0,99.9106903076172
92.757,0.0949,0.5,0.4051,0.0,99.9106903076172
92.807,0.0948,0.5,0.4052,0.0,99.9106903076172
92.857,0.0948,0.5,0.4052,0.0,100.0
92.907,0.0948,0.5,0.4052,0.0,100.0
92.957,0.0948,0.5,0.4052,0.0,100.0
93.007,0.0948,0.5,0.4052,0.0,100.0
93.057,0.0948,0.5,0.4052,0.0,100.0
93.107,0.0948,0.5,0.4052,0.0,100.0
93.157,0.0948,0.5,0.4052,0.0,100.0
93.207,0.0948,0.5,0.4052,0.0,100.0
93.257,0.0948,0.5,0.4052,0.0,100.0
93.307,0.0948,0.5,0.4052,0.0,100.0
93.357,0.0948,0.5,0.4052,0.0,99.59075164794922
93.407,0.0948,0.5,0.4052,0.0,99.59075164794922
93.457,0.0948,0.5,0.4052,0.0,99.59075164794922
93.507,0.0948,0.5,0.4052,0.0,99.59075164794922
93.557,0.0948,0.5,0.4052,0.0,99.59075164794922
93.607,0.0948,0.5,0.4052,0.0,99.59075164794922
93.657,0.0948,0.5,0.4052,0.0,99.59075164794922
93.707,0.0948,0.5,0.4052,0.0,99.59075164794922
93.757,0.0948,0.5,0.4052,0.0,99.59075164794922
93.807,0.0948,0.5,0.4052,0.0,99.59075164794922
93.857,0.0948,0.5,0.4052,0.0,100.0
93.907,0.0947,0.5,0.4053,0.0,100.0
93.957,0.0947,0.5,0.4053,0.0,100.0
94.007,0.0947,0.5,0.4053,0.0,100.0
94.057,0.0947,0.5,0.4053,0.0,100.0
94.109,0.0947,0.5,0.4053,0.0,100.0
94.158,0.0947,0.5,0.4053,0.0,100.0
94.208,0.0947,0.5,0.4053,0.0,100.0
94.258,0.0947,0.5,0.4053,0.0,100.0
94.308,0.0946,0.5,0.4054,0.0,100.0
94.358,0.0947,0.5,0.4053,0.0,100.0
94.408,0.0947,0.5,0.4053,0.0,100.0
94.458,0.0947,0.5,0.4053,0.0,100.0
94.508,0.0947,0.5,0.4053,0.0,100.0
94.558,0.0947,0.5,0.4053,0.0,100.0
94.608,0.0946,0.5,0.4054,0.0,100.0
94.658,0.0946,0.5,0.4054,0.0,100.0
94.708,0.0946,0.5,0.4054,0.0,100.0
94.758,0.0947,0.5,0.4053,0.0,100.0
94.808,0.0947,0.5,0.4053,0.0,100.0
94.858,0.0948,0.5,0.4052,0.0,99.4679183959961
94.908,0.0948,0.5,0.4052,0.0,99.4679183959961
94.958,0.0948,0.5,0.4052,0.0,99.4679183959961
95.008,0.0948,0.5,0.4052,0.0,99.4679183959961
95.058,0.0948,0.5,0.4052,0.0,99.4679183959961
95.108,0.0948,0.5,0.4052,0.0,99.4679183959961
95.158,0.0947,0.5,0.4053,0.0,99.4679183959961
95.208,0.0948,0.5,0.4052,0.0,99.4679183959961
95.258,0.0947,0.5,0.4053,0.0,99.4679183959961
95.308,0.0947,0.5,0.4053,0.0,99.4679183959961
95.358,0.0947,0.5,0.4053,0.0,100.0
95.408,0.0947,0.5,0.4053,0.0,100.0
95.458,0.0947,0.5,0.4053,0.0,100.0
95.508,0.0947,0.5,0.4053,0.0,100.0
95.558,0.0947,0.5,0.4053,0.0,100.0
95.608,0.0947,0.5,0.4053,0.0,100.0
95.658,0.0947,0.5,0.4053,0.0,100.0
95.708,0.0948,0.5,0.4052,0.0,100.0
95.758,0.0948,0.5,0.4052,0.0,100.0
95.808,0.0948,0.5,0.4052,0.0,100.0
95.858,0.0948,0.5,0.4052,0.0,99.89791107177734
95.908,0.0948,0.5,0.4052,0.0,99.89791107177734
95.958,0.0948,0.5,0.4052,0.0,99.89791107177734
96.008,0.0948,0.5,0.4052,0.0,99.89791107177734
96.058,0.0948,0.5,0.4052,0.0,99.89791107177734
96.11,0.0948,0.5,0.4052,0.0,99.89791107177734
96.159,0.0948,0.5,0.4052,0.0,99.89791107177734
96.209,0.0948,0.5,0.4052,0.0,99.89791107177734
96.259,0.0948,0.5,0.4052,0.0,99.89791107177734
96.309,0.0948,0.5,0.4052,0.0,99.89791107177734
96.359,0.0948,0.5,0.4052,0.0,98.7850341796875
96.409,0.0946,0.5,0.4054,0.0,98.7850341796875
96.459,0.0946,0.5,0.4054,0.0,98.7850341796875
96.509,0.0946,0.5,0.4054,0.0,98.7850341796875
96.559,0.0946,0.5,0.4054,0.0,98.7850341796875
96.609,0.0946,0.5,0.4054,0.0,98.7850341796875
96.659,0.0946,0.5,0.4054,0.0,98.7850341796875
96.709,0.0946,0.5,0.4054,0.0,98.7850341796875
96.759,0.0946,0.5,0.4054,0.0,98.7850341796875
96.809,0.0946,0.5,0.4054,0.0,98.7850341796875
96.859,0.0947,0.5,0.4053,0.0,99.00167846679688
96.909,0.0947,0.5,0.4053,0.0,99.00167846679688
96.959,0.0947,0.5,0.4053,0.0,99.00167846679688
97.009,0.0947,0.5,0.4053,0.0,99.00167846679688
97.059,0.0947,0.5,0.4053,0.0,99.00167846679688
97.109,0.0947,0.5,0.4053,0.0,99.00167846679688
97.159,0.0948,0.5,0.4052,0.0,99.00167846679688
97.209,0.0948,0.5,0.4052,0.0,99.00167846679688
97.259,0.0948,0.5,0.4052,0.0,99.00167846679688
97.309,0.0948,0.5,0.4052,0.0,99.00167846679688
97.359,0.0948,0.5,0.4052,0.0,99.34861755371094
97.409,0.0948,0.5,0.4052,0.0,99.34861755371094
97.459,0.0948,0.5,0.4052,0.0,99.34861755371094
97.509,0.0948,0.5,0.4052,0.0,99.34861755371094
97.559,0.0948,0.5,0.4052,0.0,99.34861755371094
97.609,0.0947,0.5,0.4053,0.0,99.34861755371094
97.659,0.0947,0.5,0.4053,0.0,99.34861755371094
97.709,0.0947,0.5,0.4053,0.0,99.34861755371094
97.759,0.0947,0.5,0.4053,0.0,99.34861755371094
97.809,0.0947,0.5,0.4053,0.0,99.34861755371094
97.859,0.0947,0.5,0.4053,0.0,100.0
97.909,0.0947,0.5,0.4053,0.0,100.0
97.959,0.0947,0.5,0.4053,0.0,100.0
98.009,0.0947,0.5,0.4053,0.0,100.0
98.059,0.0947,0.5,0.4053,0.0,100.0
98.111,0.0947,0.5,0.4053,0.0,100.0
98.16,0.0947,0.5,0.4053,0.0,100.0
98.21,0.0947,0.5,0.4053,0.0,100.0
98.26,0.0947,0.5,0.4053,0.0,100.0
98.31,0.0947,0.5,0.4053,0.0,100.0
98.36,0.0947,0.5,0.4053,0.0,99.79666137695312
98.41,0.0948,0.5,0.4052,0.0,99.79666137695312
98.46,0.0948,0.5,0.4052,0.0,99.79666137695312
98.51,0.0948,0.5,0.4052,0.0,99.79666137695312
98.56,0.0948,0.5,0.4052,0.0,99.79666137695312
98.61,0.0948,0.5,0.4052,0.0,99.79666137695312
98.66,0.0948,0.5,0.4052,0.0,99.79666137695312
98.71,0.0948,0.5,0.4052,0.0,99.79666137695312
98.76,0.0947,0.5,0.4053,0.0,99.79666137695312
98.81,0.0947,0.5,0.4053,0.0,99.79666137695312
98.86,0.0947,0.5,0.4053,0.0,99.38638305664062
98.91,0.0947,0.5,0.4053,0.0,99.38638305664062
98.96,0.0947,0.5,0.4053,0.0,99.38638305664062
99.01,0.0947,0.5,0.4053,0.0,99.38638305664062
99.06,0.0947,0.5,0.4053,0.0,99.38638305664062
99.11,0.0947,0.5,0.4053,0.0,99.38638305664062
99.16,0.0947,0.5,0.4053,0.0,99.38638305664062
99.21,0.0947,0.5,0.4053,0.0,99.38638305664062
99.26,0.0947,0.5,0.4053,0.0,99.38638305664062
99.31,0.0947,0.5,0.4053,0.0,99.38638305664062
99.36,0.0947,0.5,0.4053,0.0,100.0
99.41,0.0947,0.5,0.4053,0.0,100.0
99.46,0.0946,0.5,0.4054,0.0,100.0
99.51,0.0947,0.5,0.4053,0.0,100.0
99.56,0.0947,0.5,0.4053,0.0,100.0
99.61,0.0946,0.5,0.4054,0.0,100.0
99.66,0.0946,0.5,0.4054,0.0,100.0
99.71,0.0946,0.5,0.4054,0.0,100.0
99.76,0.0946,0.5,0.4054,0.0,100.0
99.81,0.0946,0.5,0.4054,0.0,100.0
99.86,0.0946,0.5,0.4054,0.0,98.68699645996094
99.91,0.0946,0.5,0.4054,0.0,98.68699645996094
99.96,0.0946,0.5,0.4054,0.0,98.68699645996094
100.01,0.0946,0.5,0.4054,0.0,98.68699645996094
100.06,0.0946,0.5,0.4054,0.0,98.68699645996094
100.112,0.0946,0.5,0.4054,0.0,98.68699645996094
100.161,0.0946,0.5,0.4054,0.0,98.68699645996094
100.211,0.0946,0.5,0.4054,0.0,98.68699645996094
100.261,0.0946,0.5,0.4054,0.0,98.68699645996094
100.311,0.0946,0.5,0.4054,0.0,98.68699645996094
100.361,0.0946,0.5,0.4054,0.0,100.0
100.411,0.0946,0.5,0.4054,0.0,100.0
100.461,0.0946,0.5,0.4054,0.0,100.0
100.511,0.0946,0.5,0.4054,0.0,100.0
100.561,0.0946,0.5,0.4054,0.0,100.0
100.611,0.0946,0.5,0.4054,0.0,100.0
100.661,0.0946,0.5,0.4054,0.0,100.0
100.711,0.0947,0.5,0.4053,0.0,100.0
100.761,0.0947,0.5,0.4053,0.0,100.0
100.811,0.0947,0.5,0.4053,0.0,100.0
100.861,0.0947,0.5,0.4053,0.0,99.99586486816406
100.911,0.0947,0.5,0.4053,0.0,99.99586486816406
100.961,0.0947,0.5,0.4053,0.0,99.99586486816406
101.011,0.0946,0.5,0.4054,0.0,99.99586486816406
101.061,0.0946,0.5,0.4054,0.0,99.99586486816406
101.111,0.0946,0.5,0.4054,0.0,99.99586486816406
101.161,0.0946,0.5,0.4054,0.0,99.99586486816406
101.211,0.0946,0.5,0.4054,0.0,99.99586486816406
101.261,0.0946,0.5,0.4054,0.0,99.99586486816406
101.311,0.0946,0.5,0.4054,0.0,99.99586486816406
101.361,0.0946,0.5,0.4054,0.0,98.55143737792967
101.411,0.0946,0.5,0.4054,0.0,98.55143737792967
101.461,0.0946,0.5,0.4054,0.0,98.55143737792967
101.511,0.0946,0.5,0.4054,0.0,98.55143737792967
101.561,0.0946,0.5,0.4054,0.0,98.55143737792967
101.611,0.0946,0.5,0.4054,0.0,98.55143737792967
101.661,0.0946,0.5,0.4054,0.0,98.55143737792967
101.711,0.0946,0.5,0.4054,0.0,98.55143737792967
101.761,0.0946,0.5,0.4054,0.0,98.55143737792967
101.811,0.0946,0.5,0.4054,0.0,98.55143737792967
101.861,0.0946,0.5,0.4054,0.0,99.38530731201172
101.911,0.0946,0.5,0.4054,0.0,99.38530731201172
101.961,0.0946,0.5,0.4054,0.0,99.38530731201172
102.011,0.0946,0.5,0.4054,0.0,99.38530731201172
102.061,0.0947,0.5,0.4053,0.0,99.38530731201172
102.113,0.0947,0.5,0.4053,0.0,99.38530731201172
102.162,0.0947,0.5,0.4053,0.0,99.38530731201172
102.212,0.0947,0.5,0.4053,0.0,99.38530731201172
102.262,0.0947,0.5,0.4053,0.0,99.38530731201172
102.312,0.0947,0.5,0.4053,0.0,99.38530731201172
102.362,0.0947,0.5,0.4053,0.0,98.4909439086914
102.412,0.0947,0.5,0.4053,0.0,98.4909439086914
102.462,0.0947,0.5,0.4053,0.0,98.4909439086914
102.512,0.0947,0.5,0.4053,0.0,98.4909439086914
102.562,0.0946,0.5,0.4054,0.0,98.4909439086914
102.612,0.0946,0.5,0.4054,0.0,98.4909439086914
102.662,0.0946,0.5,0.4054,0.0,98.4909439086914
102.712,0.0946,0.5,0.4054,0.0,98.4909439086914
102.762,0.0946,0.5,0.4054,0.0,98.4909439086914
102.812,0.0946,0.5,0.4054,0.0,98.4909439086914
102.862,0.0946,0.5,0.4054,0.0,99.11460876464844
102.912,0.0946,0.5,0.4054,0.0,99.11460876464844
102.962,0.0946,0.5,0.4054,0.0,99.11460876464844
103.012,0.0946,0.5,0.4054,0.0,99.11460876464844
103.062,0.0946,0.5,0.4054,0.0,99.11460876464844
103.112,0.0946,0.5,0.4054,0.0,99.11460876464844
103.162,0.0946,0.5,0.4054,0.0,99.11460876464844
103.212,0.0947,0.5,0.4053,0.0,99.11460876464844
103.262,0.0947,0.5,0.4053,0.0,99.11460876464844
103.312,0.0947,0.5,0.4053,0.0,99.11460876464844
103.362,0.0946,0.5,0.4054,0.0,100.0
103.412,0.0946,0.5,0.4054,0.0,100.0
103.462,0.0946,0.5,0.4054,0.0,100.0
103.512,0.0946,0.5,0.4054,0.0,100.0
103.562,0.0947,0.5,0.4053,0.0,100.0
103.612,0.0947,0.5,0.4053,0.0,100.0
103.662,0.0947,0.5,0.4053,0.0,100.0
103.712,0.0947,0.5,0.4053,0.0,100.0
103.762,0.0947,0.5,0.4053,0.0,100.0
103.812,0.0947,0.5,0.4053,0.0,100.0
103.862,0.0946,0.5,0.4054,0.0,100.0
103.912,0.0946,0.5,0.4054,0.0,100.0
103.962,0.0945,0.5,0.4055,0.0,100.0
104.012,0.0945,0.5,0.4055,0.0,100.0
104.062,0.0945,0.5,0.4055,0.0,100.0
104.114,0.0945,0.5,0.4055,0.0,100.0
104.163,0.0945,0.5,0.4055,0.0,100.0
104.213,0.0946,0.5,0.4054,0.0,100.0
104.263,0.0947,0.5,0.4053,0.0,100.0
104.313,0.0946,0.5,0.4054,0.0,100.0
104.363,0.0946,0.5,0.4054,0.0,100.0
