time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
153.887,5.324,98.8617172241211,0.0934,0.5,-7.764705882352941
153.937,5.299,98.8617172241211,0.0934,0.5,-7.764705882352941
153.987,5.324,98.8617172241211,0.0934,0.5,-7.764705882352941
154.037,5.348,98.8617172241211,0.0935,0.5,-7.764705882352941
154.087,5.348,98.8617172241211,0.0935,0.5,-7.764705882352941
154.139,5.324,98.8617172241211,0.0934,0.5,-7.764705882352941
154.188,5.348,98.8617172241211,0.0935,0.5,-7.764705882352941
154.238,5.372,98.8617172241211,0.0935,0.5,-7.764705882352941
154.288,5.348,98.8617172241211,0.0935,0.5,-7.764705882352941
154.338,5.372,98.8617172241211,0.0935,0.5,-7.764705882352941
154.388,5.348,98.27425384521484,0.0935,0.5,-7.764705882352941
154.438,5.348,98.27425384521484,0.0935,0.5,-7.764705882352941
154.488,5.324,98.27425384521484,0.0934,0.5,-7.764705882352941
154.538,5.324,98.27425384521484,0.0934,0.5,-7.764705882352941
154.588,5.348,98.27425384521484,0.0934,0.5,-7.764705882352941
154.638,5.324,98.27425384521484,0.0934,0.5,-7.764705882352941
154.688,5.348,98.27425384521484,0.0934,0.5,-7.764705882352941
154.738,5.348,98.27425384521484,0.0934,0.5,-7.764705882352941
154.788,5.324,98.27425384521484,0.0934,0.5,-7.764705882352941
154.838,5.348,98.27425384521484,0.0935,0.5,-7.764705882352941
154.888,5.348,99.14263153076172,0.0935,0.5,-7.764705882352941
154.938,5.372,99.14263153076172,0.0934,0.5,-7.764705882352941
154.988,5.348,99.14263153076172,0.0934,0.5,-7.764705882352941
155.038,5.324,99.14263153076172,0.0934,0.5,-7.764705882352941
155.088,5.324,99.14263153076172,0.0934,0.5,-7.764705882352941
155.138,5.348,99.14263153076172,0.0934,0.5,-7.764705882352941
155.188,5.348,99.14263153076172,0.0934,0.5,-7.764705882352941
155.238,5.372,99.14263153076172,0.0935,0.5,-7.764705882352941
155.288,5.324,99.14263153076172,0.0935,0.5,-7.764705882352941
155.338,5.324,99.14263153076172,0.0935,0.5,-7.764705882352941
155.388,5.324,98.9486083984375,0.0935,0.5,-7.764705882352941
155.438,5.324,98.9486083984375,0.0935,0.5,-7.764705882352941
155.488,5.348,98.9486083984375,0.0934,0.5,-7.764705882352941
155.538,5.324,98.9486083984375,0.0934,0.5,-7.764705882352941
155.588,5.324,98.9486083984375,0.0934,0.5,-7.764705882352941
155.638,5.324,98.9486083984375,0.0934,0.5,-7.764705882352941
155.688,5.372,98.9486083984375,0.0934,0.5,-7.764705882352941
155.738,5.348,98.9486083984375,0.0934,0.5,-7.764705882352941
155.788,5.348,98.9486083984375,0.0934,0.5,-7.764705882352941
155.838,5.324,98.9486083984375,0.0934,0.5,-7.764705882352941
155.888,5.324,100.0,0.0934,0.5,-7.764705882352941
155.938,5.324,100.0,0.0934,0.5,-7.764705882352941
155.988,5.348,100.0,0.0934,0.5,-7.764705882352941
156.038,5.324,100.0,0.0934,0.5,-7.764705882352941
156.088,5.324,100.0,0.0934,0.5,-7.764705882352941
156.14,5.348,100.0,0.0934,0.5,-7.764705882352941
156.189,5.324,100.0,0.0934,0.5,-7.764705882352941
156.239,5.324,100.0,0.0934,0.5,-7.764705882352941
156.289,5.324,100.0,0.0934,0.5,-7.764705882352941
156.339,5.348,100.0,0.0935,0.5,-7.764705882352941
156.389,5.348,100.0,0.0935,0.5,-7.764705882352941
156.439,5.324,100.0,0.0934,0.5,-7.764705882352941
156.489,5.348,100.0,0.0935,0.5,-7.764705882352941
156.539,5.324,100.0,0.0934,0.5,-7.764705882352941
156.589,5.348,100.0,0.0935,0.5,-7.764705882352941
156.639,5.324,100.0,0.0936,0.5,-7.764705882352941
156.689,5.372,100.0,0.0936,0.5,-7.764705882352941
156.739,5.348,100.0,0.0935,0.5,-7.764705882352941
156.789,5.299,100.0,0.0934,0.5,-7.764705882352941
156.839,5.299,100.0,0.0935,0.5,-7.764705882352941
156.889,5.372,100.0,0.0935,0.5,-7.764705882352941
156.939,5.348,100.0,0.0935,0.5,-7.764705882352941
156.989,5.324,100.0,0.0934,0.5,-7.764705882352941
157.039,5.348,100.0,0.0935,0.5,-7.764705882352941
157.089,5.299,100.0,0.0934,0.5,-7.764705882352941
157.139,5.324,100.0,0.0935,0.5,-7.764705882352941
157.189,5.348,100.0,0.0935,0.5,-7.764705882352941
157.239,5.324,100.0,0.0935,0.5,-7.764705882352941
157.289,5.348,100.0,0.0935,0.5,-7.764705882352941
157.339,5.348,100.0,0.0934,0.5,-7.764705882352941
157.389,5.324,99.33158111572266,0.0934,0.5,-7.764705882352941
157.439,5.324,99.33158111572266,0.0933,0.5,-7.764705882352941
157.489,5.348,99.33158111572266,0.0933,0.5,-7.764705882352941
157.539,5.324,99.33158111572266,0.0934,0.5,-7.764705882352941
157.589,5.372,99.33158111572266,0.0934,0.5,-7.764705882352941
157.639,5.324,99.33158111572266,0.0934,0.5,-7.764705882352941
157.689,5.372,99.33158111572266,0.0934,0.5,-7.764705882352941
157.739,5.348,99.33158111572266,0.0934,0.5,-7.764705882352941
157.789,5.348,99.33158111572266,0.0934,0.5,-7.764705882352941
157.839,5.324,99.33158111572266,0.0934,0.5,-7.764705882352941
157.889,5.348,100.0,0.0934,0.5,-7.764705882352941
157.939,5.324,100.0,0.0934,0.5,-7.764705882352941
157.989,5.324,100.0,0.0934,0.5,-7.764705882352941
158.039,5.324,100.0,0.0934,0.5,-7.764705882352941
158.089,5.348,100.0,0.0934,0.5,-7.764705882352941
158.141,5.348,100.0,0.0934,0.5,-7.764705882352941
158.19,5.324,100.0,0.0934,0.5,-7.764705882352941
158.24,5.324,100.0,0.0934,0.5,-7.764705882352941
158.29,5.348,100.0,0.0934,0.5,-7.764705882352941
158.34,5.324,100.0,0.0934,0.5,-7.764705882352941
158.39,5.324,98.61836242675781,0.0933,0.5,-7.764705882352941
158.44,5.324,98.61836242675781,0.0933,0.5,-7.764705882352941
158.49,5.25,98.61836242675781,0.0933,0.5,-7.764705882352941
158.54,5.324,98.61836242675781,0.0933,0.5,-7.764705882352941
158.59,5.324,98.61836242675781,0.0933,0.5,-7.764705882352941
158.64,5.324,98.61836242675781,0.0933,0.5,-7.764705882352941
158.69,5.324,98.61836242675781,0.0933,0.5,-7.764705882352941
158.74,5.348,98.61836242675781,0.0933,0.5,-7.764705882352941
158.79,5.348,98.61836242675781,0.0933,0.5,-7.764705882352941
158.84,5.348,98.61836242675781,0.0933,0.5,-7.764705882352941
158.89,5.348,98.47738647460938,0.0933,0.5,-7.764705882352941
158.94,5.348,98.47738647460938,0.0934,0.5,-7.764705882352941
158.99,5.348,98.47738647460938,0.0934,0.5,-7.764705882352941
159.04,5.324,98.47738647460938,0.0935,0.5,-7.764705882352941
159.09,5.324,98.47738647460938,0.0934,0.5,-7.764705882352941
159.14,5.324,98.47738647460938,0.0934,0.5,-7.764705882352941
159.19,5.324,98.47738647460938,0.0935,0.5,-7.764705882352941
159.24,5.348,98.47738647460938,0.0935,0.5,-7.764705882352941
159.29,5.299,98.47738647460938,0.0935,0.5,-7.764705882352941
159.34,5.324,98.47738647460938,0.0935,0.5,-7.764705882352941
159.39,5.324,99.97738647460938,0.0935,0.5,-7.764705882352941
159.44,5.348,99.97738647460938,0.0933,0.5,-7.764705882352941
159.49,5.324,99.97738647460938,0.0935,0.5,-7.764705882352941
159.54,5.348,99.97738647460938,0.0935,0.5,-7.764705882352941
159.59,5.348,99.97738647460938,0.0935,0.5,-7.764705882352941
159.64,5.348,99.97738647460938,0.0934,0.5,-7.764705882352941
159.69,5.324,99.97738647460938,0.0934,0.5,-7.764705882352941
159.74,5.324,99.97738647460938,0.0934,0.5,-7.764705882352941
159.79,5.348,99.97738647460938,0.0934,0.5,-7.764705882352941
159.84,5.324,99.97738647460938,0.0934,0.5,-7.764705882352941
159.89,5.324,98.47738647460938,0.0934,0.5,-7.764705882352941
159.94,5.324,98.47738647460938,0.0934,0.5,-7.764705882352941
159.99,5.324,98.47738647460938,0.0933,0.5,-7.764705882352941
160.04,5.348,98.47738647460938,0.0934,0.5,-7.764705882352941
160.09,5.324,98.47738647460938,0.0934,0.5,-7.764705882352941
160.142,5.348,98.47738647460938,0.0934,0.5,-7.764705882352941
160.191,5.324,98.47738647460938,0.0934,0.5,-7.764705882352941
160.241,5.348,98.47738647460938,0.0934,0.5,-7.764705882352941
160.291,5.348,98.47738647460938,0.0934,0.5,-7.764705882352941
160.341,5.324,98.47738647460938,0.0934,0.5,-7.764705882352941
160.391,5.348,99.97738647460938,0.0934,0.5,-7.764705882352941
160.441,5.372,99.97738647460938,0.0933,0.5,-7.764705882352941
160.491,5.348,99.97738647460938,0.0933,0.5,-7.764705882352941
160.541,5.299,99.97738647460938,0.0933,0.5,-7.764705882352941
160.591,5.348,99.97738647460938,0.0933,0.5,-7.764705882352941
160.641,5.348,99.97738647460938,0.0933,0.5,-7.764705882352941
160.691,5.348,99.97738647460938,0.0933,0.5,-7.764705882352941
160.741,5.348,99.97738647460938,0.0933,0.5,-7.764705882352941
160.791,5.348,99.97738647460938,0.0933,0.5,-7.764705882352941
160.841,5.324,99.97738647460938,0.0933,0.5,-7.764705882352941
160.891,5.324,100.0,0.0933,0.5,-7.764705882352941
160.941,5.348,100.0,0.0933,0.5,-7.764705882352941
160.991,5.348,100.0,0.0933,0.5,-7.764705882352941
161.041,5.324,100.0,0.0933,0.5,-7.764705882352941
161.091,5.348,100.0,0.0934,0.5,-7.764705882352941
161.141,5.348,100.0,0.0933,0.5,-7.764705882352941
161.191,5.324,100.0,0.0934,0.5,-7.764705882352941
161.241,5.348,100.0,0.0934,0.5,-7.764705882352941
161.291,5.348,100.0,0.0934,0.5,-7.764705882352941
161.341,5.348,100.0,0.0934,0.5,-7.764705882352941
161.391,5.324,99.8438949584961,0.0933,0.5,-7.764705882352941
161.441,5.348,99.8438949584961,0.0934,0.5,-7.764705882352941
161.491,5.348,99.8438949584961,0.0934,0.5,-7.764705882352941
161.541,5.348,99.8438949584961,0.0934,0.5,-7.764705882352941
161.591,5.324,99.8438949584961,0.0934,0.5,-7.764705882352941
161.641,5.372,99.8438949584961,0.0934,0.5,-7.764705882352941
161.691,5.324,99.8438949584961,0.0934,0.5,-7.764705882352941
161.741,5.324,99.8438949584961,0.0934,0.5,-7.764705882352941
161.791,5.324,99.8438949584961,0.0933,0.5,-7.764705882352941
161.841,5.324,99.8438949584961,0.0933,0.5,-7.764705882352941
161.891,5.348,100.0,0.0933,0.5,-7.764705882352941
161.941,5.348,100.0,0.0933,0.5,-7.764705882352941
161.991,5.348,100.0,0.0933,0.5,-7.764705882352941
162.041,5.372,100.0,0.0933,0.5,-7.764705882352941
162.091,5.372,100.0,0.0933,0.5,-7.764705882352941
162.143,5.372,100.0,0.0933,0.5,-7.764705882352941
162.192,5.348,100.0,0.0932,0.5,-7.764705882352941
162.242,5.348,100.0,0.0932,0.5,-7.764705882352941
162.292,5.324,100.0,0.0932,0.5,-7.764705882352941
162.342,5.372,100.0,0.0932,0.5,-7.764705882352941
162.392,5.324,98.92228698730469,0.0932,0.5,-7.764705882352941
162.442,5.348,98.92228698730469,0.0932,0.5,-7.764705882352941
162.492,5.348,98.92228698730469,0.0932,0.5,-7.764705882352941
162.542,5.324,98.92228698730469,0.0933,0.5,-7.764705882352941
162.592,5.324,98.92228698730469,0.0933,0.5,-7.764705882352941
162.642,5.348,98.92228698730469,0.0933,0.5,-7.764705882352941
162.692,5.348,98.92228698730469,0.0933,0.5,-7.764705882352941
162.742,5.348,98.92228698730469,0.0932,0.5,-7.764705882352941
162.792,5.372,98.92228698730469,0.0931,0.5,-7.764705882352941
162.842,5.324,98.92228698730469,0.0932,0.5,-7.764705882352941
162.892,5.348,100.0,0.0932,0.5,-7.764705882352941
162.942,5.348,100.0,0.0931,0.5,-7.764705882352941
162.992,5.324,100.0,0.0931,0.5,-7.764705882352941
163.042,5.324,100.0,0.0931,0.5,-7.764705882352941
163.092,5.324,100.0,0.0931,0.5,-7.764705882352941
163.142,5.324,100.0,0.0931,0.5,-7.764705882352941
163.192,5.348,100.0,0.0931,0.5,-7.764705882352941
163.242,5.348,100.0,0.0931,0.5,-7.764705882352941
163.292,5.348,100.0,0.0931,0.5,-7.764705882352941
163.342,5.324,100.0,0.0931,0.5,-7.764705882352941
163.392,5.324,99.6104507446289,0.0931,0.5,-7.764705882352941
163.442,5.324,99.6104507446289,0.0931,0.5,-7.764705882352941
163.492,5.348,99.6104507446289,0.0931,0.5,-7.764705882352941
163.542,5.348,99.6104507446289,0.0931,0.5,-7.764705882352941
163.592,5.324,99.6104507446289,0.0931,0.5,-7.764705882352941
163.642,5.324,99.6104507446289,0.0931,0.5,-7.764705882352941
163.692,5.348,99.6104507446289,0.0932,0.5,-7.764705882352941
163.742,5.348,99.6104507446289,0.0932,0.5,-7.764705882352941
163.792,5.348,99.6104507446289,0.0932,0.5,-7.764705882352941
163.842,5.324,99.6104507446289,0.0932,0.5,-7.764705882352941
163.892,5.324,98.99116516113281,0.0932,0.5,-7.764705882352941
163.942,5.324,98.99116516113281,0.0932,0.5,-7.764705882352941
163.992,5.372,98.99116516113281,0.0932,0.5,-7.764705882352941
164.042,5.348,98.99116516113281,0.0932,0.5,-7.764705882352941
164.092,5.324,98.99116516113281,0.0932,0.5,-7.764705882352941
164.144,5.324,98.99116516113281,0.0932,0.5,-7.764705882352941
164.193,5.324,98.99116516113281,0.0933,0.5,-7.764705882352941
164.243,5.324,98.99116516113281,0.0933,0.5,-7.764705882352941
164.293,5.348,98.99116516113281,0.0933,0.5,-7.764705882352941
164.343,5.324,98.99116516113281,0.0933,0.5,-7.764705882352941
164.393,5.324,99.71610260009766,0.0933,0.5,-7.764705882352941
164.443,5.348,99.71610260009766,0.0933,0.5,-7.764705882352941
164.493,5.348,99.71610260009766,0.0933,0.5,-7.764705882352941
164.543,5.299,99.71610260009766,0.0933,0.5,-7.764705882352941
164.593,5.348,99.71610260009766,0.0933,0.5,-7.764705882352941
164.643,5.324,99.71610260009766,0.0933,0.5,-7.764705882352941
164.693,5.372,99.71610260009766,0.0933,0.5,-7.764705882352941
164.743,5.324,99.71610260009766,0.0933,0.5,-7.764705882352941
164.793,5.348,99.71610260009766,0.0933,0.5,-7.764705882352941
164.843,5.324,99.71610260009766,0.0933,0.5,-7.764705882352941
164.893,5.299,98.21610260009766,0.0933,0.5,-7.764705882352941
164.943,5.348,98.21610260009766,0.0933,0.5,-7.764705882352941
164.993,5.348,98.21610260009766,0.0933,0.5,-7.764705882352941
165.043,5.324,98.21610260009766,0.0933,0.5,-7.764705882352941
165.093,5.348,98.21610260009766,0.0934,0.5,-7.764705882352941
165.143,5.324,98.21610260009766,0.0934,0.5,-7.764705882352941
165.193,5.348,98.21610260009766,0.0934,0.5,-7.764705882352941
165.243,5.348,98.21610260009766,0.0934,0.5,-7.764705882352941
165.293,5.324,98.21610260009766,0.0934,0.5,-7.764705882352941
165.343,5.348,98.21610260009766,0.0934,0.5,-7.764705882352941
165.393,5.324,99.32459259033203,0.0935,0.5,-7.764705882352941
165.443,5.348,99.32459259033203,0.0936,0.5,-7.764705882352941
165.493,5.348,99.32459259033203,0.0936,0.5,-7.764705882352941
165.543,5.348,99.32459259033203,0.0936,0.5,-7.764705882352941
165.593,5.348,99.32459259033203,0.0936,0.5,-7.764705882352941
165.643,5.324,99.32459259033203,0.0936,0.5,-7.764705882352941
165.693,5.348,99.32459259033203,0.0936,0.5,-7.764705882352941
165.743,5.324,99.32459259033203,0.0935,0.5,-7.764705882352941
165.793,5.348,99.32459259033203,0.0934,0.5,-7.764705882352941
165.843,5.324,99.32459259033203,0.0934,0.5,-7.764705882352941
165.893,5.324,98.62712860107422,0.0934,0.5,-7.764705882352941
165.943,5.348,98.62712860107422,0.0934,0.5,-7.764705882352941
165.993,5.299,98.62712860107422,0.0934,0.5,-7.764705882352941
166.043,5.348,98.62712860107422,0.0934,0.5,-7.764705882352941
166.093,5.324,98.62712860107422,0.0934,0.5,-7.764705882352941
166.145,5.324,98.62712860107422,0.0934,0.5,-7.764705882352941
166.194,5.324,98.62712860107422,0.0934,0.5,-7.764705882352941
166.244,5.299,98.62712860107422,0.0934,0.5,-7.764705882352941
166.294,5.348,98.62712860107422,0.0934,0.5,-7.764705882352941
166.344,5.348,98.62712860107422,0.0934,0.5,-7.764705882352941
166.394,5.324,98.59382629394531,0.0934,0.5,-7.764705882352941
166.444,5.348,98.59382629394531,0.0934,0.5,-7.764705882352941
166.494,5.324,98.59382629394531,0.0934,0.5,-7.764705882352941
166.544,5.324,98.59382629394531,0.0935,0.5,-7.764705882352941
166.594,5.348,98.59382629394531,0.0935,0.5,-7.764705882352941
166.644,5.324,98.59382629394531,0.0935,0.5,-7.764705882352941
166.694,5.372,98.59382629394531,0.0934,0.5,-7.764705882352941
166.744,5.324,98.59382629394531,0.0934,0.5,-7.764705882352941
166.794,5.324,98.59382629394531,0.0934,0.5,-7.764705882352941
166.844,5.348,98.59382629394531,0.0934,0.5,-7.764705882352941
166.894,5.324,99.84788513183594,0.0934,0.5,-7.764705882352941
166.944,5.324,99.84788513183594,0.0934,0.5,-7.764705882352941
166.994,5.324,99.84788513183594,0.0936,0.5,-7.764705882352941
167.044,5.348,99.84788513183594,0.0936,0.5,-7.764705882352941
167.094,5.348,99.84788513183594,0.0936,0.5,-7.764705882352941
167.144,5.324,99.84788513183594,0.0936,0.5,-7.764705882352941
167.194,5.348,99.84788513183594,0.0936,0.5,-7.764705882352941
167.244,5.324,99.84788513183594,0.0936,0.5,-7.764705882352941
167.294,5.348,99.84788513183594,0.0936,0.5,-7.764705882352941
167.344,5.324,99.84788513183594,0.0936,0.5,-7.764705882352941
167.394,5.348,100.0,0.0936,0.5,-7.764705882352941
167.444,5.348,100.0,0.0936,0.5,-7.764705882352941
167.494,5.324,100.0,0.0936,0.5,-7.764705882352941
167.544,5.324,100.0,0.0936,0.5,-7.764705882352941
167.594,5.324,100.0,0.0936,0.5,-7.764705882352941
167.644,5.299,100.0,0.0936,0.5,-7.764705882352941
167.694,5.324,100.0,0.0936,0.5,-7.764705882352941
167.744,5.372,100.0,0.0936,0.5,-7.764705882352941
167.794,5.348,100.0,0.0937,0.5,-7.764705882352941
167.844,5.348,100.0,0.0936,0.5,-7.764705882352941
167.894,5.324,100.0,0.0936,0.5,-7.764705882352941
167.944,5.324,100.0,0.0936,0.5,-7.764705882352941
167.994,5.299,100.0,0.0936,0.5,-7.764705882352941
168.044,5.348,100.0,0.0936,0.5,-7.764705882352941
168.094,5.348,100.0,0.0936,0.5,-7.764705882352941
168.146,5.324,100.0,0.0936,0.5,-7.764705882352941
168.195,5.348,100.0,0.0936,0.5,-7.764705882352941
168.245,5.324,100.0,0.0936,0.5,-7.764705882352941
168.295,5.348,100.0,0.0935,0.5,-7.764705882352941
168.345,5.348,100.0,0.0935,0.5,-7.764705882352941
168.395,5.324,100.0,0.0936,0.5,-7.764705882352941
168.445,5.324,100.0,0.0935,0.5,-7.764705882352941
168.495,5.324,100.0,0.0934,0.5,-7.764705882352941
168.545,5.324,100.0,0.0934,0.5,-7.764705882352941
168.595,5.348,100.0,0.0934,0.5,-7.764705882352941
168.645,5.324,100.0,0.0934,0.5,-7.764705882352941
168.695,5.348,100.0,0.0934,0.5,-7.764705882352941
168.745,5.299,100.0,0.0934,0.5,-7.764705882352941
168.795,5.348,100.0,0.0933,0.5,-7.764705882352941
168.845,5.348,100.0,0.0934,0.5,-7.764705882352941
168.895,5.348,100.0,0.0934,0.5,-7.764705882352941
168.945,5.324,100.0,0.0934,0.5,-7.764705882352941
168.995,5.324,100.0,0.0934,0.5,-7.764705882352941
169.045,5.324,100.0,0.0934,0.5,-7.764705882352941
169.095,5.348,100.0,0.0934,0.5,-7.764705882352941
169.145,5.348,100.0,0.0934,0.5,-7.764705882352941
169.195,5.348,100.0,0.0934,0.5,-7.764705882352941
169.245,5.324,100.0,0.0934,0.5,-7.764705882352941
169.295,5.348,100.0,0.0934,0.5,-7.764705882352941
169.345,5.348,100.0,0.0934,0.5,-7.764705882352941
169.395,5.348,100.0,0.0934,0.5,-7.764705882352941
169.445,5.324,100.0,0.0934,0.5,-7.764705882352941
169.495,5.348,100.0,0.0934,0.5,-7.764705882352941
169.545,5.299,100.0,0.0934,0.5,-7.764705882352941
169.595,5.324,100.0,0.0935,0.5,-7.764705882352941
169.645,5.348,100.0,0.0935,0.5,-7.764705882352941
169.695,5.348,100.0,0.0935,0.5,-7.764705882352941
169.745,5.348,100.0,0.0935,0.5,-7.764705882352941
169.795,5.324,100.0,0.0935,0.5,-7.764705882352941
169.845,5.324,100.0,0.0935,0.5,-7.764705882352941
169.895,5.348,99.92900848388672,0.0935,0.5,-7.764705882352941
169.945,5.348,99.92900848388672,0.0935,0.5,-7.764705882352941
169.995,5.324,99.92900848388672,0.0935,0.5,-7.764705882352941
170.045,5.324,99.92900848388672,0.0935,0.5,-7.764705882352941
170.095,5.348,99.92900848388672,0.0935,0.5,-7.764705882352941
170.147,5.324,99.92900848388672,0.0935,0.5,-7.764705882352941
170.196,5.348,99.92900848388672,0.0935,0.5,-7.764705882352941
170.246,5.348,99.92900848388672,0.0935,0.5,-7.764705882352941
170.296,5.324,99.92900848388672,0.0935,0.5,-7.764705882352941
170.346,5.348,99.92900848388672,0.0934,0.5,-7.764705882352941
170.396,5.324,100.0,0.0934,0.5,-7.764705882352941
170.446,5.324,100.0,0.0934,0.5,-7.764705882352941
170.496,5.348,100.0,0.0934,0.5,-7.764705882352941
170.546,5.324,100.0,0.0934,0.5,-7.764705882352941
170.596,5.299,100.0,0.0934,0.5,-7.764705882352941
170.646,5.324,100.0,0.0934,0.5,-7.764705882352941
170.696,5.348,100.0,0.0934,0.5,-7.764705882352941
170.746,5.348,100.0,0.0934,0.5,-7.764705882352941
170.796,5.324,100.0,0.0934,0.5,-7.764705882352941
170.846,5.324,100.0,0.0934,0.5,-7.764705882352941
170.896,5.372,100.0,0.0934,0.5,-7.764705882352941
170.946,5.299,100.0,0.0934,0.5,-7.764705882352941
170.996,5.324,100.0,0.0934,0.5,-7.764705882352941
171.046,5.324,100.0,0.0934,0.5,-7.764705882352941
171.096,5.348,100.0,0.0934,0.5,-7.764705882352941
171.146,5.324,100.0,0.0934,0.5,-7.764705882352941
171.196,5.348,100.0,0.0934,0.5,-7.764705882352941
171.246,5.348,100.0,0.0934,0.5,-7.764705882352941
171.296,5.372,100.0,0.0934,0.5,-7.764705882352941
171.346,5.324,100.0,0.0933,0.5,-7.764705882352941
171.396,5.348,100.0,0.0934,0.5,-7.764705882352941
171.446,5.324,100.0,0.0934,0.5,-7.764705882352941
171.496,5.348,100.0,0.0933,0.5,-7.764705882352941
171.546,5.324,100.0,0.0933,0.5,-7.764705882352941
171.596,5.372,100.0,0.0934,0.5,-7.764705882352941
171.646,5.324,100.0,0.0934,0.5,-7.764705882352941
171.696,5.348,100.0,0.0934,0.5,-7.764705882352941
171.746,5.348,100.0,0.0934,0.5,-7.764705882352941
171.796,5.348,100.0,0.0934,0.5,-7.764705882352941
171.846,5.324,100.0,0.0934,0.5,-7.764705882352941
171.896,5.324,99.30142211914062,0.0934,0.5,-7.764705882352941
171.946,5.348,99.30142211914062,0.0934,0.5,-7.764705882352941
171.996,5.348,99.30142211914062,0.0933,0.5,-7.764705882352941
172.046,5.324,99.30142211914062,0.0933,0.5,-7.764705882352941
172.096,5.348,99.30142211914062,0.0933,0.5,-7.764705882352941
172.148,5.348,99.30142211914062,0.0933,0.5,-7.764705882352941
172.197,5.324,99.30142211914062,0.0933,0.5,-7.764705882352941
172.247,5.299,99.30142211914062,0.0933,0.5,-7.764705882352941
172.297,5.348,99.30142211914062,0.0933,0.5,-7.764705882352941
172.347,5.348,99.30142211914062,0.0933,0.5,-7.764705882352941
172.397,5.348,100.0,0.0933,0.5,-7.764705882352941
172.447,5.324,100.0,0.0933,0.5,-7.764705882352941
172.497,5.348,100.0,0.0933,0.5,-7.764705882352941
172.547,5.324,100.0,0.0933,0.5,-7.764705882352941
172.597,5.348,100.0,0.0933,0.5,-7.764705882352941
172.647,5.348,100.0,0.0934,0.5,-7.764705882352941
172.697,5.324,100.0,0.0933,0.5,-7.764705882352941
172.747,5.348,100.0,0.0933,0.5,-7.764705882352941
172.797,5.299,100.0,0.0933,0.5,-7.764705882352941
172.847,5.372,100.0,0.0933,0.5,-7.764705882352941
172.897,5.324,100.0,0.0932,0.5,-7.764705882352941
172.947,5.324,100.0,0.0932,0.5,-7.764705882352941
172.997,5.348,100.0,0.0933,0.5,-7.764705882352941
173.047,5.324,100.0,0.0932,0.5,-7.764705882352941
173.097,5.348,100.0,0.0932,0.5,-7.764705882352941
173.147,5.348,100.0,0.0932,0.5,-7.764705882352941
173.197,5.324,100.0,0.0932,0.5,-7.764705882352941
173.247,5.324,100.0,0.0932,0.5,-7.764705882352941
173.297,5.324,100.0,0.0932,0.5,-7.764705882352941
173.347,5.324,100.0,0.0932,0.5,-7.764705882352941
173.397,5.324,100.0,0.0932,0.5,-7.764705882352941
173.447,5.348,100.0,0.0931,0.5,-7.764705882352941
173.497,5.348,100.0,0.0931,0.5,-7.764705882352941
173.547,5.348,100.0,0.0932,0.5,-7.764705882352941
173.597,5.348,100.0,0.0932,0.5,-7.764705882352941
173.647,5.324,100.0,0.0932,0.5,-7.764705882352941
173.697,5.348,100.0,0.0932,0.5,-7.764705882352941
173.747,5.324,100.0,0.0931,0.5,-7.764705882352941
173.797,5.348,100.0,0.0931,0.5,-7.764705882352941
173.847,5.324,100.0,0.0931,0.5,-7.764705882352941
173.897,5.324,100.0,0.0932,0.5,-7.764705882352941
173.947,5.324,100.0,0.0932,0.5,-7.764705882352941
173.997,5.324,100.0,0.0931,0.5,-7.764705882352941
174.047,5.348,100.0,0.0931,0.5,-7.764705882352941
174.097,5.348,100.0,0.0931,0.5,-7.764705882352941
174.149,5.324,100.0,0.0931,0.5,-7.764705882352941
174.198,5.372,100.0,0.0932,0.5,-7.764705882352941
174.248,5.324,100.0,0.0931,0.5,-7.764705882352941
174.298,5.324,100.0,0.0931,0.5,-7.764705882352941
174.348,5.324,100.0,0.0931,0.5,-7.764705882352941
174.398,5.324,100.0,0.0932,0.5,-7.764705882352941
174.448,5.324,100.0,0.0931,0.5,-7.764705882352941
174.498,5.348,100.0,0.0931,0.5,-7.764705882352941
174.548,5.372,100.0,0.0931,0.5,-7.764705882352941
174.598,5.348,100.0,0.0931,0.5,-7.764705882352941
174.648,5.348,100.0,0.0931,0.5,-7.764705882352941
174.698,5.324,100.0,0.0931,0.5,-7.764705882352941
174.748,5.348,100.0,0.0931,0.5,-7.764705882352941
174.798,5.348,100.0,0.0931,0.5,-7.764705882352941
174.848,5.324,100.0,0.0931,0.5,-7.764705882352941
174.898,5.324,100.0,0.093,0.5,-7.764705882352941
174.948,5.348,100.0,0.093,0.5,-7.764705882352941
174.998,5.299,100.0,0.0931,0.5,-7.764705882352941
175.048,5.348,100.0,0.0931,0.5,-7.764705882352941
175.098,5.324,100.0,0.0931,0.5,-7.764705882352941
175.148,5.348,100.0,0.0931,0.5,-7.764705882352941
175.198,5.324,100.0,0.0931,0.5,-7.764705882352941
175.248,5.299,100.0,0.0931,0.5,-7.764705882352941
175.298,5.348,100.0,0.0931,0.5,-7.764705882352941
175.348,5.348,100.0,0.0931,0.5,-7.764705882352941
175.398,5.324,98.6943359375,0.0931,0.5,-7.764705882352941
175.448,5.348,98.6943359375,0.0931,0.5,-7.764705882352941
175.498,5.348,98.6943359375,0.0931,0.5,-7.764705882352941
175.548,5.324,98.6943359375,0.0931,0.5,-7.764705882352941
175.598,5.324,98.6943359375,0.0931,0.5,-7.764705882352941
