time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
162.83,0.0009,0.2797,0.2788,0.0
162.88,0.0009,0.2797,0.2788,0.0
162.93,0.0009,0.2797,0.2788,0.0
162.98,0.0009,0.2797,0.2788,0.0
163.03,0.0009,0.2797,0.2788,0.0
163.08,0.0009,0.2797,0.2788,0.0
163.13,0.0008,0.2797,0.2789,0.0
163.18,0.0008,0.2797,0.2789,0.0
163.23,0.0008,0.2797,0.2789,0.0
163.28,0.0006,0.2797,0.2791,0.0
163.33,0.0006,0.2797,0.2791,0.0
163.38,0.0006,0.2797,0.2791,0.0
163.43,0.0006,0.2797,0.2791,0.0
163.48,0.0006,0.2797,0.2791,0.0
163.53,0.0006,0.2797,0.2791,0.0
163.58,0.0006,0.2797,0.2791,0.0
163.63,0.0006,0.2797,0.2791,0.0
163.68,0.0007,0.2797,0.279,0.0
163.73,0.0007,0.2797,0.279,0.0
163.78,0.0007,0.2797,0.279,0.0
163.83,0.0007,0.2797,0.279,0.0
163.88,0.0007,0.2797,0.279,0.0
163.93,0.0007,0.2797,0.279,0.0
163.98,0.0007,0.2797,0.279,0.0
164.03,0.0007,0.2797,0.279,0.0
164.08,0.0007,0.2797,0.279,0.0
164.132,0.0007,0.2797,0.279,0.0
164.181,0.0007,0.2797,0.279,0.0
164.231,0.0006,0.2797,0.2791,0.0
164.281,0.0004,0.2797,0.2793,0.0
164.331,0.0003,0.2797,0.2794,0.0
164.381,0.0002,0.2797,0.2795,0.0
164.431,0.0002,0.2797,0.2795,0.0
164.481,0.0002,0.2797,0.2795,0.0
164.531,0.0002,0.2797,0.2795,0.0
164.581,0.0002,0.2797,0.2795,0.0
164.631,0.0002,0.2797,0.2795,0.0
164.681,0.0003,0.2797,0.2794,0.0
164.731,0.0003,0.2797,0.2794,0.0
164.781,0.0003,0.2797,0.2794,0.0
164.831,0.0004,0.2797,0.2793,0.0
164.881,0.0004,0.2797,0.2793,0.0
164.931,0.0004,0.2797,0.2793,0.0
164.981,0.0004,0.2797,0.2793,0.0
165.031,0.0004,0.2797,0.2793,0.0
165.081,0.0004,0.2797,0.2793,0.0
165.131,0.0004,0.2797,0.2793,0.0
165.181,0.0003,0.2797,0.2794,0.0
165.231,0.0003,0.2797,0.2794,0.0
165.281,0.0003,0.2797,0.2794,0.0
165.331,0.0002,0.2797,0.2795,0.0
165.381,0.0002,0.2797,0.2795,0.0
165.431,0.0002,0.2797,0.2795,0.0
165.481,0.0001,0.2797,0.2796,0.0
165.531,0.0001,0.2797,0.2796,0.0
165.581,0.0001,0.2797,0.2796,0.0
165.631,0.0001,0.2797,0.2796,0.0
165.681,0.0002,0.2797,0.2795,0.0
165.731,0.0002,0.2797,0.2795,0.0
165.781,0.0003,0.2797,0.2794,0.0
165.831,0.0003,0.2797,0.2794,0.0
165.881,0.0003,0.2797,0.2794,0.0
165.931,0.0003,0.2797,0.2794,0.0
165.981,0.0003,0.2797,0.2794,0.0
166.031,0.0002,0.2797,0.2795,0.0
166.081,0.0002,0.2797,0.2795,0.0
166.133,0.0002,0.2797,0.2795,0.0
166.182,0.0,0.2797,0.2797,0.0
166.232,0.0001,0.2797,0.2796,0.0
166.282,0.0001,0.2797,0.2796,0.0
166.332,-0.0001,0.2797,0.2798,0.0
166.382,-0.0001,0.2797,0.2798,0.0
166.432,-0.0001,0.2797,0.2798,0.0
166.482,-0.0001,0.2797,0.2798,0.0
166.532,-0.0001,0.2797,0.2798,0.0
166.582,-0.0001,0.2797,0.2798,0.0
166.632,-0.0001,0.2797,0.2798,0.0
166.682,0.0001,0.2797,0.2796,0.0
166.732,0.0002,0.2797,0.2795,0.0
166.782,0.0002,0.2797,0.2795,0.0
166.832,0.0002,0.2797,0.2795,0.0
166.882,0.0002,0.2797,0.2795,0.0
166.932,0.0002,0.2797,0.2795,0.0
166.982,0.0002,0.2797,0.2795,0.0
167.032,0.0002,0.2797,0.2795,0.0
167.082,0.0002,0.2797,0.2795,0.0
167.132,0.0001,0.2797,0.2796,0.0
167.182,0.0001,0.2797,0.2796,0.0
167.232,0.0001,0.2797,0.2796,0.0
167.282,0.0001,0.2797,0.2796,0.0
167.332,-0.0001,0.2797,0.2798,0.0
167.382,-0.0001,0.2797,0.2798,0.0
167.432,-0.0001,0.2797,0.2798,0.0
167.482,-0.0002,0.2797,0.2799,0.0
167.532,-0.0002,0.2797,0.2799,0.0
167.582,-0.0002,0.2797,0.2799,0.0
167.632,-0.0002,0.2797,0.2799,0.0
167.682,-0.0002,0.2797,0.2799,0.0
167.732,-0.0002,0.2797,0.2799,0.0
167.782,-0.0001,0.2797,0.2798,0.0
167.832,-0.0001,0.2797,0.2798,0.0
167.882,0.0002,0.2797,0.2795,0.0
167.932,0.0002,0.2797,0.2795,0.0
167.982,0.0002,0.2797,0.2795,0.0
168.032,0.0002,0.2797,0.2795,0.0
168.082,0.0002,0.2797,0.2795,0.0
168.134,0.0002,0.2797,0.2795,0.0
168.183,0.0002,0.2797,0.2795,0.0
168.233,0.0002,0.2797,0.2795,0.0
168.283,-0.0001,0.2797,0.2798,0.0
168.333,-0.0001,0.2797,0.2798,0.0
168.383,-0.0002,0.2797,0.2799,0.0
168.433,-0.0003,0.2797,0.28,0.0
168.483,-0.0003,0.2797,0.28,0.0
168.533,-0.0003,0.2797,0.28,0.0
168.583,-0.0003,0.2797,0.28,0.0
168.633,-0.0003,0.2797,0.28,0.0
168.683,-0.0003,0.2797,0.28,0.0
168.733,-0.0003,0.2797,0.28,0.0
168.783,-0.0003,0.2797,0.28,0.0
168.833,-0.0003,0.2797,0.28,0.0
168.883,-0.0001,0.2797,0.2798,0.0
168.933,-0.0001,0.2797,0.2798,0.0
168.983,0.0,0.2797,0.2797,0.0
169.033,0.0,0.2797,0.2797,0.0
169.083,0.0,0.2797,0.2797,0.0
169.133,0.0,0.2797,0.2797,0.0
169.183,0.0,0.2797,0.2797,0.0
169.233,0.0,0.2797,0.2797,0.0
169.283,-0.0001,0.2797,0.2798,0.0
169.333,-0.0003,0.2797,0.28,0.0
169.383,-0.0004,0.2797,0.2801,0.0
169.433,-0.0004,0.2797,0.2801,0.0
169.483,-0.0005,0.2797,0.2802,0.0
169.533,-0.0005,0.2797,0.2802,0.0
169.583,-0.0005,0.2797,0.2802,0.0
169.633,-0.0005,0.2797,0.2802,0.0
169.683,-0.0006,0.2797,0.2803,-0.002
169.733,-0.0006,0.2797,0.2803,0.0
169.783,-0.0006,0.2797,0.2803,0.0
169.833,-0.0006,0.2797,0.2803,0.0
169.883,-0.0005,0.2797,0.2802,0.0
169.933,-0.0005,0.2797,0.2802,0.0
169.983,-0.0005,0.2797,0.2802,0.0
170.033,-0.0004,0.2797,0.2801,0.0
170.083,-0.0003,0.2797,0.28,0.0
170.135,-0.0003,0.2797,0.28,0.0
170.184,-0.0003,0.2797,0.28,0.0
170.234,-0.0003,0.2797,0.28,0.0
170.284,-0.0003,0.2797,0.28,0.0
170.334,-0.0003,0.2797,0.28,0.0
170.384,-0.0003,0.2797,0.28,0.0
170.434,-0.0003,0.2797,0.28,0.0
170.484,-0.0003,0.2797,0.28,0.0
170.534,-0.0003,0.2797,0.28,0.0
170.584,-0.0003,0.2797,0.28,0.0
170.634,-0.0004,0.2797,0.2801,0.0
170.684,-0.0004,0.2797,0.2801,0.0
170.734,-0.0004,0.2797,0.2801,0.0
170.784,-0.0004,0.2797,0.2801,0.0
170.834,-0.0004,0.2797,0.2801,0.0
170.884,-0.0004,0.2797,0.2801,0.0
170.934,-0.0004,0.2797,0.2801,0.0
170.984,-0.0004,0.2797,0.2801,0.0
171.034,-0.0004,0.2797,0.2801,0.0
171.084,-0.0004,0.2797,0.2801,0.0
171.134,-0.0004,0.2797,0.2801,0.0
171.184,-0.0004,0.2797,0.2801,0.0
171.234,-0.0004,0.2797,0.2801,0.0
171.284,-0.0004,0.2797,0.2801,0.0
171.334,-0.0004,0.2797,0.2801,0.0
171.384,-0.0004,0.2797,0.2801,0.0
171.434,-0.0004,0.2797,0.2801,0.0
171.484,-0.0005,0.2797,0.2802,0.0
171.534,-0.0005,0.2797,0.2802,0.0
171.584,-0.0005,0.2797,0.2802,0.0
171.634,-0.0006,0.2797,0.2803,0.0
171.684,-0.0006,0.2797,0.2803,0.0
171.734,-0.0007,0.2797,0.2804,0.0
171.784,-0.0007,0.2797,0.2804,0.0
171.834,-0.0007,0.2797,0.2804,0.0
171.884,-0.0007,0.2797,0.2804,0.0
171.934,-0.0007,0.2797,0.2804,0.0
171.984,-0.0007,0.2797,0.2804,0.0
172.034,-0.0007,0.2797,0.2804,0.0
172.084,-0.0007,0.2797,0.2804,0.0
172.136,-0.0006,0.2797,0.2803,0.0
172.185,-0.0005,0.2797,0.2802,0.0
172.235,-0.0005,0.2797,0.2802,0.0
172.285,-0.0005,0.2797,0.2802,0.0
172.335,-0.0005,0.2797,0.2802,0.0
172.385,-0.0005,0.2797,0.2802,0.0
172.435,-0.0005,0.2797,0.2802,0.0
172.485,-0.0005,0.2797,0.2802,0.0
172.535,-0.0005,0.2797,0.2802,0.0
172.585,-0.0006,0.2797,0.2803,0.0
172.635,-0.0006,0.2797,0.2803,0.0
172.685,-0.0006,0.2797,0.2803,0.0
172.735,-0.0007,0.2797,0.2804,0.0
172.785,-0.0007,0.2797,0.2804,0.0
172.835,-0.0007,0.2797,0.2804,0.0
172.885,-0.0007,0.2797,0.2804,0.0
172.935,-0.0007,0.2797,0.2804,0.0
172.985,-0.0007,0.2797,0.2804,0.0
173.035,-0.0007,0.2797,0.2804,0.0
173.085,-0.0007,0.2797,0.2804,0.0
173.135,-0.0007,0.2797,0.2804,0.0
173.185,-0.0006,0.2797,0.2803,0.0
173.235,-0.0006,0.2797,0.2803,0.0
173.285,-0.0006,0.2797,0.2803,0.0
173.335,-0.0006,0.2797,0.2803,0.0
173.385,-0.0006,0.2797,0.2803,0.0
173.435,-0.0006,0.2797,0.2803,0.0
173.485,-0.0006,0.2797,0.2803,0.0
173.535,-0.0006,0.2797,0.2803,0.0
173.585,-0.0006,0.2797,0.2803,0.0
173.635,-0.0006,0.2797,0.2803,0.0
173.685,-0.0006,0.2797,0.2803,0.0
173.735,-0.0007,0.2797,0.2804,0.0
173.785,-0.0007,0.2797,0.2804,0.0
173.835,-0.0007,0.2797,0.2804,0.0
173.885,-0.0007,0.2797,0.2804,0.0
173.935,-0.0007,0.2797,0.2804,0.0
173.985,-0.0007,0.2797,0.2804,0.0
174.035,-0.0007,0.2797,0.2804,0.0
174.085,-0.0007,0.2797,0.2804,0.0
174.137,-0.0008,0.2797,0.2805,0.0
174.186,-0.0008,0.2797,0.2805,0.0
174.236,-0.0008,0.2797,0.2805,0.0
174.286,-0.0007,0.2797,0.2804,0.0
174.336,-0.0007,0.2797,0.2804,0.0
174.386,-0.0007,0.2797,0.2804,0.0
174.436,-0.0007,0.2797,0.2804,0.0
174.486,-0.0007,0.2797,0.2804,0.0
174.536,-0.0007,0.2797,0.2804,0.0
174.586,-0.0007,0.2797,0.2804,0.0
174.636,-0.0006,0.2797,0.2803,0.0
174.686,-0.0007,0.2797,0.2804,0.0
174.736,-0.0006,0.2797,0.2803,0.0
174.786,-0.0006,0.2797,0.2803,0.0
174.836,-0.0006,0.2797,0.2803,0.0
174.886,-0.0006,0.2797,0.2803,0.0
174.936,-0.0006,0.2797,0.2803,0.0
174.986,-0.0006,0.2797,0.2803,0.0
175.036,-0.0008,0.2797,0.2805,0.0
175.086,-0.0009,0.2797,0.2806,0.0
175.136,-0.0009,0.2797,0.2806,0.0
175.186,-0.0009,0.2797,0.2806,0.0
175.236,-0.0009,0.2797,0.2806,0.0
175.286,-0.0009,0.2797,0.2806,0.0
175.336,-0.0009,0.2797,0.2806,0.0
175.386,-0.0009,0.2797,0.2806,0.0
175.436,-0.001,0.2797,0.2807,0.0
175.486,-0.001,0.2797,0.2807,0.0
175.536,-0.001,0.2797,0.2807,0.0
175.586,-0.001,0.2797,0.2807,0.0
175.636,-0.0009,0.2797,0.2806,0.0
175.686,-0.0009,0.2797,0.2806,0.0
175.736,-0.0009,0.2797,0.2806,0.0
175.786,-0.0008,0.2797,0.2805,0.0
175.836,-0.0008,0.2797,0.2805,0.0
175.886,-0.0009,0.2797,0.2806,0.0
175.936,-0.001,0.2797,0.2807,0.0
175.986,-0.001,0.2797,0.2807,0.0
176.036,-0.0009,0.2797,0.2806,0.0
176.086,-0.001,0.2797,0.2807,0.0
176.138,-0.001,0.2797,0.2807,0.0
176.187,-0.001,0.2797,0.2807,0.0
176.237,-0.001,0.2797,0.2807,0.0
176.287,-0.001,0.2797,0.2807,0.0
176.337,-0.001,0.2797,0.2807,0.0
176.387,-0.001,0.2797,0.2807,0.0
176.437,-0.001,0.2797,0.2807,0.0
176.487,-0.001,0.2797,0.2807,0.0
176.537,-0.0011,0.2797,0.2808,0.0
176.587,-0.0011,0.2797,0.2808,0.0
176.637,-0.0012,0.2797,0.2809,0.0
176.687,-0.0012,0.2797,0.2809,0.0
176.737,-0.0011,0.2797,0.2808,0.0
176.787,-0.0011,0.2797,0.2808,0.0
176.837,-0.0011,0.2797,0.2808,0.0
176.887,-0.0011,0.2797,0.2808,0.0
176.937,-0.0011,0.2797,0.2808,0.0
176.987,-0.0011,0.2797,0.2808,0.0
177.037,-0.001,0.2797,0.2807,0.0
177.087,-0.001,0.2797,0.2807,0.0
177.137,-0.0009,0.2797,0.2806,0.0
177.187,-0.0008,0.2797,0.2805,0.0
177.237,-0.0008,0.2797,0.2805,0.0
177.287,-0.0008,0.2797,0.2805,0.0
177.337,-0.0007,0.2797,0.2804,0.0
177.387,-0.0006,0.2797,0.2803,0.002
177.437,-0.0005,0.2797,0.2802,0.002
177.487,-0.0004,0.2797,0.2801,0.002
177.537,-0.0004,0.2797,0.2801,0.002
177.587,-0.0004,0.2797,0.2801,0.002
177.637,-0.0004,0.2797,0.2801,0.0
177.687,-0.0004,0.2797,0.2801,0.0
177.737,-0.0004,0.2797,0.2801,0.0
177.787,-0.0004,0.2797,0.2801,0.0
177.837,-0.0005,0.2797,0.2802,0.0
177.887,-0.0005,0.2797,0.2802,0.0
177.937,-0.0006,0.2797,0.2803,0.0
177.987,-0.0006,0.2797,0.2803,0.0
178.037,-0.0008,0.2797,0.2805,0.0
178.087,-0.0008,0.2797,0.2805,0.0
178.139,-0.0008,0.2797,0.2805,0.0
178.188,-0.0009,0.2797,0.2806,0.0
178.238,-0.0009,0.2797,0.2806,0.0
178.288,-0.0009,0.2797,0.2806,0.0
178.338,-0.0009,0.2797,0.2806,0.0
178.388,-0.0009,0.2797,0.2806,0.0
178.438,-0.0009,0.2797,0.2806,0.0
178.488,-0.0009,0.2797,0.2806,0.0
178.538,-0.0009,0.2797,0.2806,0.0
178.588,-0.0009,0.2797,0.2806,0.0
178.638,-0.0009,0.2797,0.2806,0.0
178.688,-0.0007,0.2797,0.2804,0.0
178.738,-0.0007,0.2797,0.2804,0.0
178.788,-0.0006,0.2797,0.2803,0.0
178.838,-0.0005,0.2797,0.2802,0.0
178.888,-0.0004,0.2797,0.2801,0.0
178.938,-0.0004,0.2797,0.2801,0.0
178.988,-0.0004,0.2797,0.2801,0.0
179.038,-0.0003,0.2797,0.28,0.002
179.088,-0.0002,0.2797,0.2799,0.002
179.138,-0.0002,0.2797,0.2799,0.002
179.188,-0.0001,0.2797,0.2798,0.002
179.238,-0.0001,0.2797,0.2798,0.002
179.288,-0.0001,0.2797,0.2798,0.0
179.338,-0.0001,0.2797,0.2798,0.0
179.388,-0.0001,0.2797,0.2798,0.0
179.438,-0.0001,0.2797,0.2798,0.0
179.488,-0.0001,0.2797,0.2798,0.0
179.538,-0.0002,0.2797,0.2799,0.0
179.588,-0.0002,0.2797,0.2799,0.0
179.638,-0.0004,0.2797,0.2801,0.0
179.688,-0.0005,0.2797,0.2802,0.0
179.738,-0.0007,0.2797,0.2804,0.0
179.788,-0.0007,0.2797,0.2804,0.0
179.838,-0.0007,0.2797,0.2804,0.0
179.888,-0.0007,0.2797,0.2804,0.0
179.938,-0.0007,0.2797,0.2804,0.0
179.988,-0.0007,0.2797,0.2804,0.0
180.038,-0.0007,0.2797,0.2804,0.0
180.088,-0.0007,0.2797,0.2804,0.0
180.14,-0.0007,0.2797,0.2804,0.0
180.189,-0.0007,0.2797,0.2804,0.0
180.239,-0.0006,0.2797,0.2803,0.0
180.289,-0.0006,0.2797,0.2803,0.0
180.339,-0.0005,0.2797,0.2802,0.0
180.389,-0.0004,0.2797,0.2801,0.0
180.439,-0.0004,0.2797,0.2801,0.0
180.489,-0.0003,0.2797,0.28,0.0
180.539,-0.0003,0.2797,0.28,0.0
180.589,-0.0003,0.2797,0.28,0.0
180.639,-0.0003,0.2797,0.28,0.0
180.689,-0.0004,0.2797,0.2801,0.0
180.739,-0.0004,0.2797,0.2801,0.0
180.789,-0.0003,0.2797,0.28,0.0
180.839,-0.0003,0.2797,0.28,0.0
180.889,-0.0003,0.2797,0.28,0.0
180.939,-0.0003,0.2797,0.28,0.0
180.989,-0.0003,0.2797,0.28,0.0
181.039,-0.0004,0.2797,0.2801,0.0
181.089,-0.0004,0.2797,0.2801,0.0
181.139,-0.0004,0.2797,0.2801,0.0
181.189,-0.0004,0.2797,0.2801,0.0
181.239,-0.0004,0.2797,0.2801,0.0
181.289,-0.0004,0.2797,0.2801,0.0
181.339,-0.0004,0.2797,0.2801,0.0
181.389,-0.0003,0.2797,0.28,0.0
181.439,-0.0003,0.2797,0.28,0.0
181.489,-0.0003,0.2797,0.28,0.0
181.539,-0.0003,0.2797,0.28,0.0
181.589,-0.0003,0.2797,0.28,0.0
181.639,-0.0003,0.2797,0.28,0.0
181.689,-0.0002,0.2797,0.2799,0.0
181.739,-0.0002,0.2797,0.2799,0.0
181.789,-0.0002,0.2797,0.2799,0.0
181.839,-0.0002,0.2797,0.2799,0.0
181.889,-0.0002,0.2797,0.2799,0.0
181.939,-0.0002,0.2797,0.2799,0.0
181.989,-0.0003,0.2797,0.28,0.0
182.039,-0.0003,0.2797,0.28,0.0
182.089,-0.0003,0.2797,0.28,0.0
182.141,-0.0003,0.2797,0.28,0.0
182.19,-0.0003,0.2797,0.28,0.0
182.24,-0.0003,0.2797,0.28,0.0
182.29,-0.0003,0.2797,0.28,0.0
182.34,-0.0003,0.2797,0.28,0.0
182.39,-0.0002,0.2797,0.2799,0.0
182.44,-0.0002,0.2797,0.2799,0.0
182.49,-0.0002,0.2797,0.2799,0.0
182.54,-0.0002,0.2797,0.2799,0.0
182.59,-0.0002,0.2797,0.2799,0.0
182.64,-0.0002,0.2797,0.2799,0.0
182.69,-0.0002,0.2797,0.2799,0.0
182.74,-0.0002,0.2797,0.2799,0.0
182.79,-0.0002,0.2797,0.2799,0.0
182.84,-0.0002,0.2797,0.2799,0.0
182.89,-0.0002,0.2797,0.2799,0.0
182.94,-0.0002,0.2797,0.2799,0.0
182.99,-0.0001,0.2797,0.2798,0.0
183.04,-0.0002,0.2797,0.2799,0.0
183.09,-0.0002,0.2797,0.2799,0.0
183.14,-0.0002,0.2797,0.2799,0.0
183.19,-0.0002,0.2797,0.2799,0.0
183.24,-0.0002,0.2797,0.2799,0.0
183.29,-0.0002,0.2797,0.2799,0.0
183.34,-0.0002,0.2797,0.2799,0.0
183.39,-0.0002,0.2797,0.2799,0.0
183.44,-0.0002,0.2797,0.2799,0.0
183.49,-0.0002,0.2797,0.2799,0.0
183.54,-0.0002,0.2797,0.2799,0.0
183.59,-0.0001,0.2797,0.2798,0.0
183.64,-0.0001,0.2797,0.2798,0.0
183.69,-0.0001,0.2797,0.2798,0.0
183.74,-0.0002,0.2797,0.2799,0.0
183.79,-0.0001,0.2797,0.2798,0.0
183.84,-0.0001,0.2797,0.2798,0.0
183.89,-0.0001,0.2797,0.2798,0.0
183.94,-0.0001,0.2797,0.2798,0.0
183.99,-0.0001,0.2797,0.2798,0.0
184.04,-0.0002,0.2797,0.2799,0.0
184.09,-0.0002,0.2797,0.2799,0.0
184.142,-0.0003,0.2797,0.28,0.0
184.191,-0.0002,0.2797,0.2799,0.0
184.241,-0.0002,0.2797,0.2799,0.0
184.291,-0.0002,0.2797,0.2799,0.0
184.341,-0.0002,0.2797,0.2799,0.0
184.391,-0.0001,0.2797,0.2798,0.0
184.441,-0.0001,0.2797,0.2798,0.0
184.491,-0.0001,0.2797,0.2798,0.0
184.541,-0.0002,0.2797,0.2799,0.0
184.591,-0.0001,0.2797,0.2798,0.0
184.641,-0.0001,0.2797,0.2798,0.0
184.691,-0.0001,0.2797,0.2798,0.0
184.741,-0.0002,0.2797,0.2799,0.0
184.791,-0.0001,0.2797,0.2798,0.0
184.841,-0.0001,0.2797,0.2798,0.0
184.891,-0.0001,0.2797,0.2798,0.0
184.941,-0.0002,0.2797,0.2799,0.0
184.991,-0.0002,0.2797,0.2799,0.0
185.041,-0.0002,0.2797,0.2799,0.0
185.091,-0.0002,0.2797,0.2799,0.0
185.141,-0.0002,0.2797,0.2799,0.0
185.191,-0.0002,0.2797,0.2799,0.0
185.241,-0.0001,0.2797,0.2798,0.0
185.291,-0.0001,0.2797,0.2798,0.0
185.341,-0.0001,0.2797,0.2798,0.0
185.391,-0.0001,0.2797,0.2798,0.0
185.441,0.0,0.2797,0.2797,0.0
185.491,0.0001,0.2797,0.2796,0.0
185.541,0.0,0.2797,0.2797,0.0
185.591,0.0,0.2797,0.2797,0.0
185.641,0.0,0.2797,0.2797,0.0
185.691,0.0,0.2797,0.2797,0.0
185.741,0.0,0.2797,0.2797,0.0
185.791,0.0,0.2797,0.2797,0.0
185.841,0.0,0.2797,0.2797,0.0
185.891,-0.0001,0.2797,0.2798,0.0
185.941,-0.0001,0.2797,0.2798,0.0
185.991,-0.0001,0.2797,0.2798,0.0
186.041,-0.0002,0.2797,0.2799,0.0
186.091,-0.0002,0.2797,0.2799,0.0
186.143,-0.0002,0.2797,0.2799,0.0
186.192,-0.0002,0.2797,0.2799,0.0
186.242,-0.0002,0.2797,0.2799,0.0
186.292,-0.0002,0.2797,0.2799,0.0
186.342,-0.0002,0.2797,0.2799,0.0
186.392,-0.0001,0.2797,0.2798,0.0
186.442,-0.0002,0.2797,0.2799,0.0
186.492,-0.0001,0.2797,0.2798,0.0
186.542,-0.0001,0.2797,0.2798,0.0
186.592,-0.0001,0.2797,0.2798,0.0
186.642,-0.0001,0.2797,0.2798,0.0
186.692,0.0,0.2797,0.2797,0.0
186.742,0.0,0.2797,0.2797,0.0
186.792,0.0,0.2797,0.2797,0.0
186.842,0.0,0.2797,0.2797,0.0
186.892,0.0,0.2797,0.2797,0.0
186.942,-0.0001,0.2797,0.2798,0.0
186.992,-0.0001,0.2797,0.2798,0.0
187.042,-0.0002,0.2797,0.2799,0.0
187.092,-0.0002,0.2797,0.2799,0.0
187.142,-0.0002,0.2797,0.2799,0.0
187.192,-0.0001,0.2797,0.2798,0.0
187.242,-0.0001,0.2797,0.2798,0.0
187.292,-0.0001,0.2797,0.2798,0.0
187.342,0.0,0.2797,0.2797,0.0
187.392,0.0,0.2797,0.2797,0.0
187.442,0.0,0.2797,0.2797,0.0
187.492,0.0,0.2797,0.2797,0.0
187.542,0.0001,0.2797,0.2796,0.0
187.592,0.0001,0.2797,0.2796,0.0
187.642,0.0001,0.2797,0.2796,0.0
187.692,0.0001,0.2797,0.2796,0.0
187.742,0.0001,0.2797,0.2796,0.0
187.792,0.0001,0.2797,0.2796,0.0
187.842,0.0001,0.2797,0.2796,0.0
187.892,0.0001,0.2797,0.2796,0.0
187.942,0.0001,0.2797,0.2796,0.0
187.992,0.0,0.2797,0.2797,0.0
188.042,0.0,0.2797,0.2797,0.0
188.092,0.0,0.2797,0.2797,0.0
188.144,0.0,0.2797,0.2797,0.0
188.193,0.0,0.2797,0.2797,0.0
188.243,0.0,0.2797,0.2797,0.0
188.293,0.0,0.2797,0.2797,0.0
188.343,0.0,0.2797,0.2797,0.0
188.393,0.0001,0.2797,0.2796,0.0
188.443,0.0003,0.2797,0.2794,0.0
188.493,0.0004,0.2797,0.2793,0.0
188.543,0.0005,0.2797,0.2792,0.0
188.593,0.0005,0.2797,0.2792,0.0
188.643,0.0005,0.2797,0.2792,0.0
188.693,0.0005,0.2797,0.2792,0.0
188.743,0.0005,0.2797,0.2792,0.0
188.793,0.0005,0.2797,0.2792,0.0
188.843,0.0005,0.2797,0.2792,0.0
188.893,0.0005,0.2797,0.2792,0.0
188.943,0.0005,0.2797,0.2792,0.0
188.993,0.0004,0.2797,0.2793,0.0
189.043,0.0002,0.2797,0.2795,0.0
189.093,0.0002,0.2797,0.2795,0.0
189.143,0.0002,0.2797,0.2795,0.0
189.193,0.0002,0.2797,0.2795,0.0
189.243,0.0002,0.2797,0.2795,0.0
189.293,0.0002,0.2797,0.2795,0.0
189.343,0.0002,0.2797,0.2795,0.0
189.393,0.0002,0.2797,0.2795,0.0
189.443,0.0002,0.2797,0.2795,0.0
189.493,0.0005,0.2797,0.2792,0.0
189.543,0.0006,0.2797,0.2791,0.0
189.593,0.0007,0.2797,0.279,0.0
189.643,0.0007,0.2797,0.279,0.0
189.693,0.0007,0.2797,0.279,0.0
189.743,0.0007,0.2797,0.279,0.0
189.793,0.0007,0.2797,0.279,0.0
189.843,0.0007,0.2797,0.279,0.0
189.893,0.0007,0.2797,0.279,0.0
189.943,0.0007,0.2797,0.279,0.0
189.993,0.0003,0.2797,0.2794,0.0
190.043,0.0003,0.2797,0.2794,0.0
190.093,0.0003,0.2797,0.2794,0.0
190.145,0.0003,0.2797,0.2794,0.0
190.194,0.0003,0.2797,0.2794,0.0
190.244,0.0003,0.2797,0.2794,0.0
190.294,0.0003,0.2797,0.2794,0.0
190.344,0.0003,0.2797,0.2794,0.0
190.394,0.0003,0.2797,0.2794,0.0
190.444,0.0007,0.2797,0.279,0.0
190.494,0.0007,0.2797,0.279,0.0
190.544,0.0007,0.2797,0.279,0.0
190.594,0.0008,0.2797,0.2789,0.0
190.644,0.0008,0.2797,0.2789,0.0
190.694,0.0008,0.2797,0.2789,0.0
190.744,0.0008,0.2797,0.2789,0.0
190.794,0.0008,0.2797,0.2789,0.0
190.844,0.0008,0.2797,0.2789,0.0
190.894,0.0008,0.2797,0.2789,0.0
190.944,0.0007,0.2797,0.279,0.0
190.994,0.0005,0.2797,0.2792,0.0
191.044,0.0005,0.2797,0.2792,0.0
191.094,0.0005,0.2797,0.2792,0.0
191.144,0.0005,0.2797,0.2792,0.0
191.194,0.0005,0.2797,0.2792,0.0
191.244,0.0005,0.2797,0.2792,0.0
191.294,0.0005,0.2797,0.2792,0.0
191.344,0.0005,0.2797,0.2792,0.0
191.394,0.0005,0.2797,0.2792,0.0
191.444,0.0006,0.2797,0.2791,0.0
191.494,0.0006,0.2797,0.2791,0.0
191.544,0.0006,0.2797,0.2791,0.0
191.594,0.0006,0.2797,0.2791,0.0
191.644,0.0006,0.2797,0.2791,0.0
191.694,0.0006,0.2797,0.2791,0.0
191.744,0.0006,0.2797,0.2791,0.0
191.794,0.0006,0.2797,0.2791,0.0
191.844,0.0006,0.2797,0.2791,0.0
191.894,0.0006,0.2797,0.2791,0.0
191.944,0.0006,0.2797,0.2791,0.0
191.994,0.0006,0.2797,0.2791,0.0
192.044,0.0006,0.2797,0.2791,0.0
192.094,0.0006,0.2797,0.2791,0.0
192.146,0.0006,0.2797,0.2791,0.0
192.195,0.0006,0.2797,0.2791,0.0
192.245,0.0006,0.2797,0.2791,0.0
192.295,0.0006,0.2797,0.2791,0.0
192.345,0.0006,0.2797,0.2791,0.0
192.395,0.0009,0.2797,0.2788,0.0
192.445,0.0009,0.2797,0.2788,0.0
192.495,0.0009,0.2797,0.2788,0.0
192.545,0.0009,0.2797,0.2788,0.0
