time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
6318,299,-255,0.7258,1083.96,22.33,1,3.49
6368,254,-255,0.7203,1083.43,22.33,1,3.49
6418,217,-255,0.7128,1082.69,22.33,1,3.49
6468,216,-255,0.7068,1082.11,22.34,1,3.49
6518,215,-255,0.7002,1081.46,22.34,1,3.49
6568,215,-255,0.6918,1080.64,22.33,1,3.49
6618,218,-255,0.6850,1079.97,22.33,1,3.49
6668,216,-255,0.6771,1079.20,22.34,1,3.49
6718,216,-255,0.6677,1078.28,22.33,1,3.49
6768,215,-255,0.6599,1077.52,22.34,1,3.49
6818,216,-255,0.6510,1076.65,22.34,1,3.49
6868,213,-255,0.6407,1075.64,22.33,1,3.49
6918,215,-255,0.6317,1074.76,22.34,1,3.49
6968,214,-255,0.6219,1073.80,22.34,1,3.49
7018,215,-255,0.6118,1072.82,22.34,1,3.49
7068,213,-255,0.6016,1071.82,22.34,1,3.49
7118,216,-255,0.5913,1070.81,22.34,1,3.49
7168,212,-255,0.5808,1069.79,22.34,1,3.49
7218,215,-255,0.5706,1068.79,22.34,1,3.49
7268,215,-255,0.5608,1067.83,22.34,1,3.49
7318,215,-255,0.5501,1066.78,22.34,1,3.49
7368,215,-255,0.5402,1065.82,22.34,1,3.49
7418,216,-255,0.5297,1064.79,22.35,1,3.49
7468,217,-255,0.5197,1063.81,22.34,1,3.49
7518,216,-255,0.5101,1062.87,22.35,1,3.49
7568,213,-255,0.5000,1061.89,22.34,1,3.49
7618,215,-255,0.4904,1060.95,22.34,1,3.49
7668,214,-255,0.4811,1060.04,22.35,1,3.49
7718,215,-255,0.4719,1059.14,22.35,1,3.49
7768,216,-255,0.4626,1058.23,22.35,1,3.49
7818,216,-255,0.4535,1057.34,22.35,1,3.49
7868,216,-255,0.4442,1056.43,22.35,1,3.49
7918,216,-255,0.4359,1055.62,22.35,1,3.49
7968,215,-255,0.4275,1054.80,22.35,1,3.49
8018,216,-255,0.4190,1053.97,22.35,1,3.49
8068,215,-255,0.4110,1053.18,22.35,1,3.49
8118,215,-255,0.4028,1052.38,22.35,1,3.49
8168,216,-255,0.3950,1051.62,22.35,1,3.49
8218,213,-255,0.3870,1050.84,22.35,1,3.49
8268,216,-255,0.3791,1050.07,22.35,1,3.49
8318,215,-255,0.3722,1049.39,22.35,1,3.49
8368,215,-255,0.3642,1048.61,22.35,1,3.49
8418,214,-255,0.3573,1047.93,22.35,1,3.49
8468,215,-254,0.3499,1047.21,22.35,1,3.49
8518,216,-254,0.3420,1046.44,22.35,1,3.49
8568,214,-254,0.3350,1045.75,22.35,1,3.49
8618,214,-254,0.3277,1045.04,22.35,1,3.49
8668,216,-254,0.3212,1044.40,22.35,1,3.49
8718,215,-254,0.3141,1043.71,22.35,1,3.49
8768,214,-254,0.3068,1043.00,22.35,1,3.49
8818,215,-254,0.2994,1042.27,22.35,1,3.49
8868,216,-254,0.2919,1041.54,22.35,1,3.49
8918,215,-254,0.2845,1040.82,22.35,1,3.49
8968,212,-254,0.2771,1040.09,22.35,1,3.49
9018,216,-254,0.2694,1039.34,22.35,1,3.49
9068,214,-254,0.2621,1038.63,22.35,1,3.49
9118,212,-254,0.2545,1037.88,22.35,1,3.49
9168,213,-254,0.2469,1037.14,22.36,1,3.49
9218,214,-254,0.2387,1036.34,22.36,1,3.49
9268,214,-254,0.2304,1035.53,22.35,1,3.49
9318,213,-254,0.2232,1034.82,22.36,1,3.49
9368,215,-254,0.2139,1033.91,22.36,1,3.49
9418,214,-251,0.2060,1033.14,22.36,1,3.49
9468,213,-251,0.1971,1032.27,22.36,1,3.49
9518,215,-251,0.1888,1031.46,22.36,1,3.49
9568,214,-251,0.1793,1030.53,22.36,1,3.49
9618,213,-251,0.1710,1029.72,22.36,1,3.49
9668,215,-251,0.1611,1028.75,22.36,1,3.49
9718,216,-251,0.1516,1027.82,22.36,1,3.49
9768,214,-250,0.1404,1026.73,22.36,1,3.49
9818,216,-250,0.1300,1025.71,22.36,1,3.49
9868,213,-250,0.1179,1024.53,22.36,1,3.49
9918,215,-250,0.1072,1023.48,22.36,1,3.49
9968,215,-249,0.0969,1022.47,22.36,1,3.49
10018,215,-249,0.0867,1021.48,22.36,1,3.49
10068,216,-249,0.0789,1020.71,22.36,1,3.49
10118,215,-249,0.0717,1020.01,22.36,1,3.49
10168,215,-249,0.0677,1019.62,22.36,1,3.49
10218,216,-249,0.0662,1019.47,22.36,1,3.49
10268,215,-249,0.0663,1019.48,22.36,1,3.49
10318,215,-248,0.0676,1019.61,22.36,1,3.49
10368,214,-248,0.0707,1019.91,22.36,1,3.49
10418,214,-246,0.0745,1020.28,22.36,1,3.49
10468,215,-246,0.0788,1020.70,22.36,1,3.49
10518,214,-245,0.0826,1021.08,22.36,1,3.49
10568,213,-245,0.0864,1021.45,22.36,1,3.49
10618,215,-245,0.0909,1021.89,22.36,1,3.49
10668,215,-244,0.0947,1022.26,22.36,1,3.49
10718,215,-244,0.0974,1022.52,22.36,1,3.49
10768,216,-244,0.1005,1022.83,22.36,1,3.49
10818,214,-243,0.1034,1023.11,22.36,1,3.49
10868,215,-243,0.1054,1023.31,22.36,1,3.49
10918,213,-243,0.1079,1023.55,22.36,1,3.49
10968,215,-243,0.1102,1023.77,22.36,1,3.49
11018,216,-242,0.1124,1023.99,22.36,1,3.49
11068,214,-242,0.1144,1024.19,22.36,1,3.49
11118,214,-242,0.1163,1024.37,22.36,1,3.49
11168,215,-241,0.1187,1024.61,22.36,1,3.49
11218,215,-241,0.1209,1024.82,22.36,1,3.49
11268,214,-240,0.1231,1025.04,22.36,1,3.49
11318,214,-240,0.1247,1025.19,22.36,1,3.49
11368,215,-240,0.1269,1025.41,22.36,1,3.49
11418,215,-237,0.1282,1025.53,22.36,1,3.49
11468,214,-237,0.1294,1025.65,22.36,1,3.49
11518,213,-237,0.1310,1025.81,22.35,1,3.49
11568,215,-236,0.1316,1025.87,22.36,1,3.49
11618,214,-236,0.1326,1025.96,22.36,1,3.49
11668,214,-235,0.1333,1026.03,22.36,1,3.49
11718,214,-235,0.1333,1026.03,22.36,1,3.49
11768,216,-234,0.1336,1026.06,22.36,1,3.49
11818,214,-234,0.1325,1025.95,22.36,1,3.49
11868,214,-234,0.1321,1025.92,22.36,1,3.49
11918,214,-233,0.1311,1025.82,22.36,1,3.49
11968,216,-233,0.1296,1025.67,22.35,1,3.49
12018,216,-232,0.1285,1025.56,22.36,1,3.49
12068,213,-232,0.1266,1025.38,22.36,1,3.49
12118,215,-232,0.1245,1025.17,22.36,1,3.49
12168,215,-231,0.1224,1024.97,22.36,1,3.49
12218,216,-231,0.1208,1024.81,22.36,1,3.49
12268,216,-230,0.1188,1024.62,22.36,1,3.49
12318,214,-229,0.1167,1024.41,22.36,1,3.49
12368,214,-229,0.1147,1024.21,22.36,1,3.49
12418,215,-226,0.1127,1024.02,22.36,1,3.49
12468,215,-226,0.1108,1023.83,22.36,1,3.49
12518,215,-225,0.1094,1023.70,22.36,1,3.49
12568,215,-225,0.1075,1023.51,22.36,1,3.49
12618,215,-225,0.1056,1023.32,22.36,1,3.49
12668,216,-223,0.1040,1023.17,22.36,1,3.49
12718,212,-223,0.1018,1022.95,22.36,1,3.49
12768,216,-222,0.1005,1022.83,22.36,1,3.49
12818,215,-222,0.0984,1022.62,22.36,1,3.49
12868,215,-221,0.0966,1022.44,22.36,1,3.49
12918,215,-221,0.0949,1022.28,22.36,1,3.49
12968,214,-220,0.0930,1022.09,22.36,1,3.49
13018,215,-220,0.0904,1021.84,22.35,1,3.49
13068,215,-219,0.0890,1021.70,22.36,1,3.49
13118,215,-218,0.0880,1021.60,22.36,1,3.49
13168,215,-218,0.0861,1021.42,22.35,1,3.49
13218,213,-217,0.0856,1021.37,22.36,1,3.49
13268,212,-217,0.0849,1021.30,22.36,1,3.49
13318,215,-216,0.0847,1021.28,22.36,1,3.49
13368,216,-216,0.0847,1021.28,22.36,1,3.49
13418,215,-213,0.0847,1021.28,22.36,1,3.49
13468,216,-213,0.0849,1021.30,22.36,1,3.49
13518,215,-211,0.0850,1021.31,22.36,1,3.49
13568,215,-210,0.0859,1021.40,22.36,1,3.49
13618,215,-210,0.0866,1021.47,22.36,1,3.49
13668,212,-209,0.0876,1021.56,22.36,1,3.49
13718,213,-209,0.0887,1021.67,22.36,1,3.49
13768,215,-208,0.0895,1021.75,22.36,1,3.49
13818,216,-207,0.0905,1021.85,22.36,1,3.49
13868,215,-207,0.0918,1021.98,22.36,1,3.49
13918,215,-206,0.0930,1022.09,22.36,1,3.49
13968,214,-206,0.0935,1022.14,22.35,1,3.49
14018,214,-204,0.0949,1022.28,22.36,1,3.49
14069,215,-203,0.0962,1022.41,22.35,1,3.49
14118,214,-203,0.0976,1022.54,22.36,1,3.49
14168,214,-202,0.0991,1022.69,22.36,1,3.49
14218,214,-202,0.1005,1022.83,22.36,1,3.49
14268,214,-200,0.1018,1022.95,22.36,1,3.49
14318,215,-200,0.1027,1023.04,22.36,1,3.49
14368,215,-200,0.1042,1023.19,22.36,1,3.49
14418,215,-196,0.1046,1023.23,22.35,1,3.49
14468,215,-196,0.1057,1023.33,22.35,1,3.49
14518,216,-195,0.1066,1023.42,22.35,1,3.49
14568,215,-194,0.1074,1023.50,22.35,1,3.49
14618,215,-194,0.1081,1023.57,22.36,1,3.49
14668,215,-192,0.1087,1023.63,22.35,1,3.49
14718,213,-192,0.1090,1023.66,22.36,1,3.49
14768,215,-190,0.1092,1023.68,22.35,1,3.49
14818,214,-189,0.1097,1023.73,22.36,1,3.49
14868,215,-189,0.1099,1023.75,22.36,1,3.49
14918,216,-188,0.1097,1023.73,22.36,1,3.49
14968,213,-188,0.1093,1023.69,22.35,1,3.49
15018,214,-186,0.1093,1023.69,22.36,1,3.49
15068,214,-185,0.1090,1023.66,22.35,1,3.49
15118,214,-185,0.1086,1023.62,22.36,1,3.49
15168,214,-183,0.1085,1023.61,22.36,1,3.49
15218,213,-183,0.1080,1023.56,22.35,1,3.49
15268,215,-182,0.1075,1023.51,22.36,1,3.49
15318,214,-181,0.1069,1023.45,22.35,1,3.49
15368,214,-181,0.1060,1023.36,22.36,1,3.49
15418,215,-177,0.1057,1023.33,22.36,1,3.49
15468,214,-177,0.1047,1023.24,22.36,1,3.49
15518,215,-175,0.1043,1023.20,22.36,1,3.49
15568,213,-174,0.1032,1023.09,22.35,1,3.49
15618,215,-174,0.1026,1023.03,22.36,1,3.49
15668,215,-172,0.1020,1022.97,22.36,1,3.49
15718,215,-172,0.1008,1022.86,22.36,1,3.49
15768,215,-170,0.1001,1022.79,22.36,1,3.49
15818,215,-169,0.0987,1022.65,22.36,1,3.49
15868,213,-169,0.0980,1022.58,22.36,1,3.49
15918,216,-167,0.0976,1022.54,22.35,1,3.49
15968,215,-167,0.0968,1022.46,22.36,1,3.49
16018,214,-165,0.0968,1022.46,22.36,1,3.49
16070,216,-164,0.0961,1022.40,22.35,1,3.49
16119,212,-164,0.0955,1022.34,22.35,1,3.49
16169,214,-162,0.0955,1022.34,22.36,1,3.49
16219,215,-162,0.0946,1022.25,22.35,1,3.49
16269,215,-160,0.0947,1022.26,22.36,1,3.49
16319,216,-159,0.0940,1022.19,22.36,1,3.49
16369,215,-159,0.0942,1022.21,22.36,1,3.49
16419,216,-155,0.0938,1022.17,22.36,1,3.49
16469,215,-155,0.0941,1022.20,22.36,1,3.49
16519,214,-153,0.0941,1022.20,22.36,1,3.49
16569,215,0,0.0939,1022.18,22.35,1,3.49
16619,215,0,0.0943,1022.22,22.35,1,3.49
16669,214,0,0.0942,1022.21,22.36,1,3.49
16719,215,0,0.0945,1022.24,22.36,1,3.49
16769,215,0,0.0948,1022.27,22.35,1,3.49
16819,200,154,0.0953,1022.32,22.36,1,3.49
16869,217,154,0.0952,1022.31,22.36,1,3.49
16919,220,157,0.0960,1022.39,22.36,1,3.49
16969,234,157,0.0966,1022.44,22.36,1,3.49
17019,257,158,0.0974,1022.52,22.36,1,3.49
17069,263,159,0.0979,1022.57,22.35,1,3.49
17119,282,159,0.0984,1022.62,22.35,1,3.49
17169,294,160,0.0983,1022.61,22.36,1,3.49
17219,324,160,0.0989,1022.67,22.35,1,3.49
17269,348,160,0.0988,1022.66,22.36,1,3.49
17319,360,160,0.1001,1022.79,22.35,1,3.49
17369,390,160,0.1002,1022.80,22.36,1,3.49
17419,407,163,0.1005,1022.83,22.36,1,3.49
17469,422,163,0.1008,1022.86,22.35,1,3.49
17519,449,163,0.1013,1022.90,22.35,1,3.49
17569,477,164,0.1016,1022.93,22.35,1,3.49
17619,492,164,0.1017,1022.94,22.35,1,3.49
17669,511,163,0.1020,1022.97,22.35,1,3.49
17719,536,163,0.1026,1023.03,22.36,1,3.49
17769,559,164,0.1026,1023.03,22.35,1,3.49
17819,584,164,0.1025,1023.02,22.35,1,3.49
17869,603,164,0.1025,1023.02,22.36,1,3.49
17919,629,163,0.1030,1023.07,22.36,1,3.49
17969,644,163,0.1029,1023.06,22.35,1,3.49
18019,672,162,0.1029,1023.06,22.36,1,3.49
18071,694,163,0.1026,1023.03,22.35,1,3.49
18120,708,163,0.1025,1023.02,22.35,1,3.49
18170,732,161,0.1023,1023.00,22.35,1,3.49
18220,738,161,0.1020,1022.97,22.35,1,3.49
18270,771,160,0.1023,1023.00,22.36,1,3.49
18320,791,161,0.1014,1022.91,22.35,1,3.49
18370,823,161,0.1012,1022.89,22.35,1,3.49
18420,843,161,0.1007,1022.85,22.35,1,3.49
18470,872,161,0.0999,1022.77,22.35,1,3.49
18520,872,159,0.1000,1022.78,22.35,1,3.49
18570,908,158,0.0997,1022.75,22.36,1,3.49
18620,918,158,0.0991,1022.69,22.35,1,3.49
18670,944,157,0.0990,1022.68,22.36,1,3.49
18720,973,157,0.0984,1022.62,22.36,1,3.49
18770,980,156,0.0981,1022.59,22.36,1,3.49
18820,1001,154,0.0976,1022.54,22.36,1,3.49
18870,1017,154,0.0969,1022.47,22.35,1,3.49
18920,1042,153,0.0964,1022.43,22.36,1,3.49
18970,1063,153,0.0969,1022.47,22.35,1,3.49
19020,1077,0,0.0961,1022.40,22.35,1,3.49
19070,1083,0,0.0957,1022.36,22.36,1,3.49
19120,1084,0,0.0952,1022.31,22.35,1,3.49
19170,1084,0,0.0956,1022.35,22.36,1,3.49
19220,1083,0,0.0950,1022.29,22.35,1,3.49
19270,1084,0,0.0952,1022.31,22.35,1,3.49
19320,1086,-153,0.0946,1022.25,22.35,1,3.49
19370,1097,-153,0.0948,1022.27,22.35,1,3.49
19420,1076,0,0.0952,1022.31,22.36,1,3.49
19470,1077,0,0.0943,1022.22,22.36,1,3.49
19520,1077,0,0.0942,1022.21,22.36,1,3.49
19570,1091,-153,0.0939,1022.18,22.35,1,3.49
19620,1072,-153,0.0942,1022.21,22.36,1,3.49
19670,1069,-154,0.0938,1022.17,22.35,1,3.49
19720,1061,-154,0.0940,1022.19,22.36,1,3.49
19770,1058,-154,0.0946,1022.25,22.35,1,3.49
19820,1042,-154,0.0942,1022.21,22.36,1,3.49
19870,1038,-154,0.0943,1022.22,22.35,1,3.49
19920,1029,-154,0.0946,1022.25,22.35,1,3.49
19970,1024,-154,0.0947,1022.26,22.36,1,3.49
20020,1022,-154,0.0947,1022.26,22.35,1,3.49
20072,1008,-154,0.0946,1022.25,22.35,1,3.49
20121,1003,-154,0.0951,1022.30,22.36,1,3.49
20171,991,-154,0.0945,1022.24,22.36,1,3.49
20221,985,-154,0.0951,1022.30,22.35,1,3.49
20271,1001,-154,0.0955,1022.34,22.36,1,3.49
20321,976,-154,0.0958,1022.37,22.36,1,3.49
20371,979,-154,0.0963,1022.42,22.35,1,3.49
20421,966,0,0.0963,1022.42,22.36,1,3.49
20471,964,0,0.0964,1022.43,22.36,1,3.49
20521,963,0,0.0966,1022.44,22.35,1,3.49
20571,962,0,0.0962,1022.41,22.35,1,3.49
20621,964,0,0.0966,1022.44,22.36,1,3.49
20671,965,0,0.0969,1022.47,22.35,1,3.49
20721,963,0,0.0968,1022.46,22.36,1,3.49
20771,965,0,0.0971,1022.49,22.35,1,3.49
20821,965,0,0.0970,1022.48,22.35,1,3.49
20871,964,0,0.0970,1022.48,22.35,1,3.49
20921,963,0,0.0971,1022.49,22.36,1,3.49
20971,964,0,0.0971,1022.49,22.36,1,3.49
21021,963,0,0.0968,1022.46,22.35,1,3.49
21071,966,0,0.0971,1022.49,22.36,1,3.49
21121,966,0,0.0970,1022.48,22.36,1,3.49
21171,963,0,0.0972,1022.50,22.36,1,3.49
21221,964,0,0.0973,1022.51,22.36,1,3.49
21271,964,0,0.0970,1022.48,22.35,1,3.49
21321,964,0,0.0964,1022.43,22.35,1,3.49
21371,963,0,0.0970,1022.48,22.35,1,3.49
21421,963,0,0.0968,1022.46,22.36,1,3.49
21471,963,0,0.0964,1022.43,22.35,1,3.49
21521,964,0,0.0966,1022.44,22.35,1,3.49
21571,963,0,0.0964,1022.43,22.35,1,3.49
21621,965,0,0.0961,1022.40,22.35,1,3.49
21671,966,0,0.0961,1022.40,22.36,1,3.49
21721,964,0,0.0958,1022.37,22.35,1,3.49
21771,961,0,0.0957,1022.36,22.35,1,3.49
21821,965,0,0.0959,1022.38,22.35,1,3.49
21871,963,0,0.0958,1022.37,22.36,1,3.49
21921,964,0,0.0954,1022.33,22.35,1,3.49
21972,962,0,0.0954,1022.33,22.35,1,3.49
22021,964,0,0.0956,1022.35,22.35,1,3.49
22073,951,153,0.0953,1022.32,22.35,1,3.49
22122,964,153,0.0953,1022.32,22.35,1,3.49
22172,960,153,0.0953,1022.32,22.35,1,3.49
22222,993,153,0.0952,1022.31,22.35,1,3.49
22272,988,153,0.0950,1022.29,22.35,1,3.49
22322,1007,153,0.0950,1022.29,22.35,1,3.49
22372,1021,0,0.0944,1022.23,22.35,1,3.49
22422,1029,0,0.0945,1022.24,22.35,1,3.49
22472,1018,153,0.0945,1022.24,22.36,1,3.49
22522,1044,154,0.0941,1022.20,22.36,1,3.49
22572,1038,154,0.0945,1022.24,22.36,1,3.49
22622,1064,153,0.0942,1022.21,22.35,1,3.49
22672,1068,153,0.0940,1022.19,22.35,1,3.49
22722,1090,153,0.0934,1022.13,22.35,1,3.49
22772,1103,153,0.0941,1022.20,22.35,1,3.49
22822,1116,153,0.0940,1022.19,22.35,1,3.49
22872,1132,0,0.0940,1022.19,22.35,1,3.49
22922,1133,0,0.0940,1022.19,22.35,1,3.49
22972,1138,0,0.0940,1022.19,22.35,1,3.49
23022,1138,0,0.0945,1022.24,22.35,1,3.49
23072,1141,0,0.0943,1022.22,22.35,1,3.49
23122,1140,0,0.0941,1022.20,22.35,1,3.49
23172,1144,0,0.0942,1022.21,22.35,1,3.49
23222,1144,0,0.0943,1022.22,22.35,1,3.49
23272,1144,0,0.0943,1022.22,22.35,1,3.49
23322,1139,0,0.0949,1022.28,22.36,1,3.49
23372,1144,0,0.0946,1022.25,22.35,1,3.49
23422,1143,0,0.0948,1022.27,22.35,1,3.49
23472,1143,0,0.0948,1022.27,22.35,1,3.49
23522,1145,0,0.0951,1022.30,22.35,1,3.49
23572,1144,0,0.0948,1022.27,22.35,1,3.49
23622,1143,0,0.0948,1022.27,22.35,1,3.49
23672,1144,0,0.0951,1022.30,22.36,1,3.49
23722,1144,0,0.0954,1022.33,22.35,1,3.49
23772,1145,0,0.0949,1022.28,22.35,1,3.49
23822,1144,0,0.0952,1022.31,22.35,1,3.49
23872,1144,0,0.0952,1022.31,22.36,1,3.49
23922,1144,0,0.0955,1022.34,22.36,1,3.49
23972,1143,0,0.0955,1022.34,22.35,1,3.49
24022,1143,0,0.0951,1022.30,22.35,1,3.49
24074,1144,0,0.0957,1022.36,22.35,1,3.49
24123,1147,0,0.0956,1022.35,22.35,1,3.49
24173,1146,0,0.0955,1022.34,22.36,1,3.49
24223,1144,0,0.0952,1022.31,22.35,1,3.49
24273,1144,0,0.0955,1022.34,22.36,1,3.49
24323,1144,0,0.0959,1022.38,22.35,1,3.49
24373,1144,0,0.0958,1022.37,22.35,1,3.49
24423,1144,0,0.0960,1022.39,22.35,1,3.49
24473,1153,154,0.0961,1022.40,22.36,1,3.49
24523,1141,154,0.0960,1022.39,22.36,1,3.49
24573,1141,154,0.0956,1022.35,22.36,1,3.49
24623,1165,155,0.0956,1022.35,22.35,1,3.49
24673,1172,155,0.0956,1022.35,22.35,1,3.49
24723,1199,154,0.0951,1022.30,22.35,1,3.49
24773,1204,154,0.0959,1022.38,22.35,1,3.49
24823,1223,154,0.0956,1022.35,22.36,1,3.49
24873,1234,153,0.0958,1022.37,22.35,1,3.49
24923,1239,153,0.0955,1022.34,22.35,1,3.49
24973,1259,0,0.0954,1022.33,22.35,1,3.49
25023,1260,0,0.0953,1022.32,22.35,1,3.49
25073,1261,0,0.0952,1022.31,22.35,1,3.49
25123,1263,0,0.0949,1022.28,22.35,1,3.49
25173,1266,0,0.0947,1022.26,22.35,1,3.49
