time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24857,1133,148,0.3877,1050.91,22.67,1,12.06
24907,1135,165,0.3879,1050.93,22.67,1,12.06
24957,1179,185,0.3887,1051.00,22.67,1,12.06
25007,1212,185,0.3875,1050.89,22.67,1,12.06
25057,1271,158,0.3880,1050.94,22.67,1,12.06
25107,1307,158,0.3867,1050.81,22.67,1,12.06
25157,1353,255,0.3854,1050.68,22.67,1,12.06
25207,1463,255,0.3847,1050.61,22.67,1,12.06
25257,1594,255,0.3834,1050.49,22.67,1,12.06
25307,1713,247,0.3826,1050.41,22.67,1,12.06
25357,1836,247,0.3818,1050.33,22.67,1,12.06
25407,1970,146,0.3806,1050.21,22.67,1,12.06
25457,2070,-142,0.3797,1050.12,22.67,1,12.06
25507,2074,-142,0.3789,1050.05,22.67,1,12.06
25557,2063,-156,0.3775,1049.91,22.67,1,12.06
25607,2033,-156,0.3775,1049.91,22.67,1,12.06
25657,2026,-147,0.3765,1049.81,22.67,1,12.06
25707,2009,-170,0.3767,1049.83,22.68,1,12.06
25757,1978,-170,0.3768,1049.84,22.67,1,12.06
25807,1937,-213,0.3777,1049.93,22.68,1,12.06
25857,1881,-213,0.3779,1049.95,22.67,1,12.06
25907,1812,-224,0.3790,1050.06,22.67,1,12.06
25957,1725,-222,0.3798,1050.13,22.67,1,12.06
26007,1617,-222,0.3806,1050.21,22.67,1,12.06
26059,1503,-214,0.3833,1050.48,22.67,1,12.06
26108,1467,-214,0.3848,1050.62,22.67,1,12.06
26158,1379,-204,0.3870,1050.84,22.67,1,12.06
26208,1279,-204,0.3890,1051.03,22.67,1,12.06
26258,1258,-203,0.3912,1051.25,22.67,1,12.06
26308,1182,-203,0.3934,1051.46,22.67,1,12.06
26358,1127,-176,0.3963,1051.75,22.67,1,12.06
26408,1099,-147,0.3984,1051.95,22.67,1,12.06
26458,1088,-147,0.4015,1052.26,22.67,1,12.06
26508,1015,-194,0.4038,1052.48,22.67,1,12.06
26558,1051,-194,0.4063,1052.72,22.67,1,12.06
26608,1005,-170,0.4084,1052.93,22.67,1,12.06
26658,942,-170,0.4096,1053.05,22.67,1,12.06
26708,954,-157,0.4117,1053.25,22.67,1,12.06
26758,973,-157,0.4129,1053.37,22.67,1,12.06
26808,952,152,0.4146,1053.54,22.67,1,12.06
26858,972,152,0.4155,1053.62,22.67,1,12.06
26908,985,151,0.4169,1053.76,22.67,1,12.06
26958,1000,149,0.4167,1053.74,22.67,1,12.06
27008,993,149,0.4161,1053.68,22.67,1,12.06
27058,1020,167,0.4172,1053.79,22.67,1,12.06
27108,1040,167,0.4159,1053.66,22.67,1,12.06
27158,1071,150,0.4162,1053.69,22.67,1,12.06
27208,1086,149,0.4154,1053.61,22.67,1,12.06
27258,1100,149,0.4146,1053.54,22.67,1,12.06
27308,1109,147,0.4131,1053.39,22.67,1,12.06
27358,1131,147,0.4125,1053.33,22.67,1,12.06
27408,1084,-171,0.4109,1053.17,22.67,1,12.06
27458,1133,-197,0.4099,1053.08,22.67,1,12.06
27508,1075,-197,0.4079,1052.88,22.67,1,12.06
27558,1033,-190,0.4079,1052.88,22.67,1,12.06
27608,995,-190,0.4065,1052.74,22.67,1,12.06
27658,879,173,0.4050,1052.60,22.67,1,12.06
27708,981,252,0.4042,1052.52,22.67,1,12.06
27758,1068,252,0.4028,1052.38,22.67,1,12.06
27808,1178,247,0.4023,1052.33,22.67,1,12.06
27858,1298,247,0.4015,1052.26,22.67,1,12.06
27908,1416,160,0.4010,1052.21,22.67,1,12.06
27958,1509,208,0.4007,1052.18,22.67,1,12.06
28008,1581,208,0.4010,1052.21,22.67,1,12.06
28060,1651,-133,0.4004,1052.15,22.67,1,12.06
28109,1689,-133,0.3999,1052.10,22.67,1,12.06
28159,1683,-137,0.3997,1052.08,22.67,1,12.06
28209,1686,-137,0.4004,1052.15,22.67,1,12.06
28259,1685,-202,0.4002,1052.13,22.67,1,12.06
28309,1612,-202,0.4000,1052.11,22.67,1,12.06
28359,1567,-205,0.4006,1052.17,22.67,1,12.06
28409,1502,-168,0.4001,1052.12,22.67,1,12.06
28459,1445,-168,0.4007,1052.18,22.67,1,12.06
28509,1394,-159,0.4006,1052.17,22.67,1,12.06
28559,1419,-159,0.4009,1052.20,22.67,1,12.06
28609,1403,140,0.4010,1052.21,22.67,1,12.06
28659,1409,140,0.4017,1052.28,22.67,1,12.06
28709,1412,135,0.4022,1052.32,22.67,1,12.06
28759,1421,135,0.4015,1052.26,22.67,1,12.06
28809,1422,-162,0.4020,1052.30,22.67,1,12.06
28859,1435,-163,0.4017,1052.28,22.67,1,12.06
28909,1379,-163,0.4021,1052.31,22.67,1,12.06
28959,1395,-200,0.4016,1052.27,22.67,1,12.06
29009,1304,-200,0.4023,1052.33,22.67,1,12.06
29059,1280,-177,0.4015,1052.26,22.67,1,12.06
29109,1231,-177,0.4023,1052.33,22.67,1,12.06
29159,1212,-160,0.4020,1052.30,22.67,1,12.06
29209,1128,-160,0.4013,1052.24,22.67,1,12.06
29259,1178,-176,0.4014,1052.25,22.67,1,12.06
29309,1137,-176,0.4020,1052.30,22.67,1,12.06
29359,1135,143,0.4020,1052.30,22.67,1,12.06
29409,1130,146,0.4011,1052.22,22.67,1,12.06
29459,1140,146,0.4010,1052.21,22.67,1,12.06
29509,1153,145,0.4007,1052.18,22.67,1,12.06
29559,1170,145,0.4004,1052.15,22.67,1,12.06
29609,1179,143,0.3995,1052.06,22.67,1,12.06
29659,1193,143,0.3987,1051.98,22.67,1,12.06
29709,1195,143,0.3983,1051.94,22.67,1,12.06
29759,1209,158,0.3979,1051.90,22.67,1,12.06
29809,1223,158,0.3972,1051.84,22.67,1,12.06
29859,1244,134,0.3968,1051.80,22.67,1,12.06
29909,1269,142,0.3963,1051.75,22.67,1,12.06
29959,1280,142,0.3952,1051.64,22.67,1,12.06
30009,1290,167,0.3950,1051.62,22.67,1,12.06
30061,1265,167,0.3941,1051.53,22.67,1,12.06
30110,1357,141,0.3940,1051.52,22.67,1,12.06
30160,1379,145,0.3932,1051.44,22.67,1,12.06
30210,1397,145,0.3919,1051.32,22.67,1,12.06
30260,1418,234,0.3913,1051.26,22.67,1,12.06
30310,1486,234,0.3906,1051.19,22.67,1,12.06
30360,1608,180,0.3904,1051.17,22.67,1,12.06
30410,1695,209,0.3897,1051.10,22.67,1,12.06
30460,1784,209,0.3895,1051.08,22.67,1,12.06
30510,1866,243,0.3880,1050.94,22.67,1,12.06
30560,1984,243,0.3879,1050.93,22.67,1,12.06
30610,2106,163,0.3872,1050.86,22.67,1,12.06
30660,2189,173,0.3867,1050.81,22.67,1,12.06
30710,2235,173,0.3853,1050.67,22.67,1,12.06
30760,2281,206,0.3852,1050.66,22.67,1,12.06
30810,2335,206,0.3846,1050.60,22.67,1,12.06
30860,2431,-137,0.3845,1050.59,22.67,1,12.06
30910,2432,162,0.3837,1050.52,22.67,1,12.06
30960,2432,162,0.3833,1050.48,22.67,1,12.06
31010,2454,135,0.3834,1050.49,22.67,1,12.06
31060,2455,135,0.3827,1050.42,22.67,1,12.06
31110,2559,-163,0.3830,1050.45,22.67,1,12.06
31160,2472,-194,0.3833,1050.48,22.67,1,12.06
31210,2434,-194,0.3842,1050.56,22.67,1,12.06
31260,2352,-238,0.3845,1050.59,22.67,1,12.06
31310,2288,-238,0.3847,1050.61,22.67,1,12.06
31360,2146,-208,0.3850,1050.64,22.67,1,12.06
31410,2057,-195,0.3865,1050.79,22.67,1,12.06
31460,2006,-195,0.3875,1050.89,22.67,1,12.06
31510,1925,-217,0.3888,1051.01,22.68,1,12.06
31560,1838,-217,0.3904,1051.17,22.67,1,12.06
31610,1772,-218,0.3924,1051.37,22.67,1,12.06
31660,1687,-196,0.3942,1051.54,22.67,1,12.06
31710,1611,-196,0.3956,1051.68,22.67,1,12.06
31760,1573,-213,0.3978,1051.89,22.67,1,12.06
31810,1479,-213,0.3997,1052.08,22.67,1,12.06
31860,1431,-195,0.4021,1052.31,22.68,1,12.06
31910,1338,-187,0.4044,1052.54,22.67,1,12.06
31960,1321,-187,0.4068,1052.77,22.67,1,12.06
32010,1264,-162,0.4087,1052.96,22.67,1,12.06
32062,1179,-162,0.4112,1053.20,22.67,1,12.06
32111,1232,-172,0.4130,1053.38,22.67,1,12.06
32161,1218,-175,0.4151,1053.59,22.67,1,12.06
32211,1175,-175,0.4174,1053.81,22.67,1,12.06
32261,1163,-151,0.4190,1053.97,22.67,1,12.06
32311,1083,-151,0.4210,1054.16,22.67,1,12.06
32361,1143,-158,0.4224,1054.30,22.67,1,12.06
32411,1133,-158,0.4239,1054.45,22.67,1,12.06
32461,1131,0,0.4251,1054.56,22.67,1,12.06
32511,1132,0,0.4258,1054.63,22.67,1,12.06
32561,1074,-141,0.4274,1054.79,22.67,1,12.06
32611,1110,-141,0.4275,1054.80,22.67,1,12.06
32661,1132,146,0.4286,1054.91,22.67,1,12.06
32711,1116,146,0.4288,1054.92,22.67,1,12.06
32761,1145,140,0.4297,1055.01,22.67,1,12.06
32811,1162,140,0.4288,1054.92,22.67,1,12.06
32861,1176,142,0.4298,1055.02,22.67,1,12.06
32911,1179,141,0.4298,1055.02,22.67,1,12.06
32961,1189,141,0.4295,1054.99,22.67,1,12.06
33011,1192,141,0.4294,1054.98,22.67,1,12.06
33061,1207,141,0.4294,1054.98,22.67,1,12.06
33111,1191,163,0.4293,1054.97,22.67,1,12.06
33161,1241,190,0.4286,1054.91,22.67,1,12.06
33211,1281,190,0.4291,1054.95,22.67,1,12.06
33261,1340,169,0.4284,1054.89,22.67,1,12.06
33311,1376,169,0.4289,1054.93,22.67,1,12.06
33361,1433,151,0.4291,1054.95,22.67,1,12.06
33411,1453,151,0.4285,1054.90,22.67,1,12.06
33461,1498,156,0.4286,1054.91,22.67,1,12.06
33511,1526,156,0.4292,1054.96,22.67,1,12.06
33561,1555,0,0.4290,1054.94,22.67,1,12.06
33611,1562,0,0.4293,1054.97,22.67,1,12.06
33661,1561,-133,0.4299,1055.03,22.67,1,12.06
33711,1565,-133,0.4306,1055.10,22.67,1,12.06
33761,1556,-177,0.4314,1055.18,22.67,1,12.06
33811,1501,-177,0.4311,1055.15,22.67,1,12.06
33861,1471,-181,0.4325,1055.29,22.67,1,12.06
33911,1413,-167,0.4327,1055.31,22.67,1,12.06
33961,1429,-167,0.4338,1055.41,22.67,1,12.06
34011,1415,-187,0.4347,1055.50,22.67,1,12.06
34063,1325,-187,0.4358,1055.61,22.67,1,12.06
34112,1326,-192,0.4363,1055.66,22.67,1,12.06
34162,1218,-178,0.4372,1055.75,22.67,1,12.06
34212,1194,-178,0.4383,1055.85,22.67,1,12.06
34262,1204,-175,0.4388,1055.90,22.67,1,12.06
34312,1112,-175,0.4400,1056.02,22.67,1,12.06
34362,1156,-175,0.4405,1056.07,22.67,1,12.06
34412,1112,-175,0.4420,1056.22,22.67,1,12.06
34462,1090,-165,0.4418,1056.20,22.67,1,12.06
34512,1074,-165,0.4431,1056.32,22.67,1,12.06
34562,1060,-167,0.4437,1056.38,22.67,1,12.06
34612,985,-172,0.4443,1056.44,22.67,1,12.06
34662,1028,-172,0.4444,1056.45,22.67,1,12.06
34712,985,-146,0.4449,1056.50,22.67,1,12.06
34762,958,-146,0.4450,1056.51,22.67,1,12.06
34812,955,-158,0.4460,1056.61,22.67,1,12.06
34862,990,-158,0.4460,1056.61,22.67,1,12.06
34912,919,-155,0.4457,1056.58,22.67,1,12.06
34962,944,-155,0.4458,1056.59,22.67,1,12.06
35012,980,-156,0.4450,1056.51,22.67,1,12.06
35062,938,-156,0.4450,1056.51,22.67,1,12.06
35112,940,-151,0.4439,1056.40,22.67,1,12.06
35162,899,-142,0.4442,1056.43,22.67,1,12.06
35212,898,-142,0.4433,1056.34,22.67,1,12.06
35262,938,-156,0.4428,1056.29,22.67,1,12.06
35312,978,-156,0.4428,1056.29,22.67,1,12.06
35362,935,-149,0.4414,1056.16,22.67,1,12.06
35412,876,-149,0.4403,1056.05,22.67,1,12.06
35462,984,-154,0.4392,1055.94,22.67,1,12.06
35512,904,-154,0.4391,1055.93,22.67,1,12.06
35562,956,-139,0.4376,1055.79,22.67,1,12.06
35612,986,154,0.4374,1055.77,22.67,1,12.06
35662,992,154,0.4359,1055.62,22.67,1,12.06
35712,998,143,0.4354,1055.57,22.67,1,12.06
35762,1015,143,0.4338,1055.41,22.67,1,12.06
35812,997,146,0.4329,1055.33,22.67,1,12.06
35862,1023,146,0.4323,1055.27,22.67,1,12.06
35912,1035,148,0.4311,1055.15,22.67,1,12.06
35962,1041,148,0.4308,1055.12,22.67,1,12.06
36012,1040,146,0.4295,1054.99,22.67,1,12.06
36064,975,146,0.4280,1054.85,22.66,1,12.06
36113,1067,147,0.4268,1054.73,22.67,1,12.06
36163,1077,155,0.4263,1054.68,22.67,1,12.06
36213,1088,155,0.4253,1054.58,22.67,1,12.06
36263,1107,143,0.4243,1054.48,22.67,1,12.06
36313,1109,143,0.4233,1054.39,22.67,1,12.06
36363,1131,146,0.4220,1054.26,22.67,1,12.06
36413,1132,146,0.4207,1054.13,22.67,1,12.06
36463,1160,145,0.4194,1054.01,22.67,1,12.06
36513,1168,145,0.4186,1053.93,22.67,1,12.06
36563,1178,179,0.4168,1053.75,22.67,1,12.06
36613,1204,192,0.4164,1053.71,22.67,1,12.06
36663,1258,192,0.4148,1053.56,22.67,1,12.06
36713,1309,203,0.4130,1053.38,22.67,1,12.06
36763,1403,203,0.4126,1053.34,22.67,1,12.06
36813,1472,200,0.4102,1053.11,22.67,1,12.06
36863,1543,197,0.4088,1052.97,22.67,1,12.06
36913,1613,197,0.4075,1052.84,22.67,1,12.06
36963,1694,192,0.4058,1052.68,22.67,1,12.06
37013,1748,192,0.4042,1052.52,22.67,1,12.06
37063,1818,175,0.4029,1052.39,22.67,1,12.06
37113,1871,170,0.4010,1052.21,22.67,1,12.06
37163,1919,170,0.3996,1052.07,22.67,1,12.06
37213,1957,172,0.3976,1051.87,22.67,1,12.06
37263,2001,172,0.3962,1051.74,22.67,1,12.06
37313,2040,182,0.3949,1051.61,22.67,1,12.06
37363,2096,181,0.3932,1051.44,22.67,1,12.06
37413,2142,181,0.3923,1051.36,22.67,1,12.06
37463,2190,178,0.3908,1051.21,22.67,1,12.06
37513,2233,178,0.3893,1051.06,22.67,1,12.06
37563,2272,152,0.3878,1050.92,22.67,1,12.06
37613,2298,144,0.3879,1050.93,22.67,1,12.06
37663,2300,144,0.3862,1050.76,22.68,1,12.06
37713,2354,-157,0.3861,1050.75,22.67,1,12.06
37763,2303,-157,0.3856,1050.70,22.67,1,12.06
37813,2282,-160,0.3850,1050.64,22.67,1,12.06
37863,2256,-153,0.3847,1050.61,22.67,1,12.06
37913,2250,-153,0.3844,1050.58,22.67,1,12.06
37963,2237,-189,0.3849,1050.63,22.68,1,12.06
38013,2219,-189,0.3849,1050.63,22.67,1,12.06
38065,2123,-226,0.3860,1050.74,22.67,1,12.06
38114,2039,-227,0.3856,1050.70,22.67,1,12.06
38164,1944,-227,0.3867,1050.81,22.67,1,12.06
38214,1862,-219,0.3874,1050.88,22.67,1,12.06
38264,1773,-219,0.3885,1050.98,22.67,1,12.06
38314,1654,-213,0.3887,1051.00,22.67,1,12.06
38364,1602,-196,0.3904,1051.17,22.67,1,12.06
38414,1512,-196,0.3919,1051.32,22.67,1,12.06
38464,1493,-208,0.3937,1051.49,22.67,1,12.06
38514,1389,-208,0.3947,1051.59,22.67,1,12.06
38564,1353,-191,0.3954,1051.66,22.67,1,12.06
38614,1267,-173,0.3975,1051.86,22.67,1,12.06
38664,1244,-173,0.3984,1051.95,22.67,1,12.06
38714,1222,-153,0.4002,1052.13,22.67,1,12.06
38764,1236,-153,0.4012,1052.23,22.67,1,12.06
38814,1207,-139,0.4030,1052.40,22.67,1,12.06
38864,1230,-139,0.4035,1052.45,22.67,1,12.06
38914,1225,141,0.4053,1052.63,22.67,1,12.06
38964,1226,141,0.4055,1052.65,22.67,1,12.06
39014,1238,140,0.4065,1052.74,22.67,1,12.06
39064,1254,140,0.4078,1052.87,22.67,1,12.06
39114,1242,-134,0.4079,1052.88,22.67,1,12.06
39164,1267,-134,0.4089,1052.98,22.67,1,12.06
39214,1267,140,0.4092,1053.01,22.67,1,12.06
39264,1265,140,0.4093,1053.02,22.67,1,12.06
39314,1274,0,0.4089,1052.98,22.68,1,12.06
39364,1274,0,0.4090,1052.99,22.67,1,12.06
39414,1258,-135,0.4086,1052.95,22.67,1,12.06
39464,1274,-135,0.4080,1052.89,22.67,1,12.06
39514,1267,141,0.4080,1052.89,22.67,1,12.06
39564,1274,0,0.4080,1052.89,22.67,1,12.06
39614,1275,0,0.4070,1052.79,22.67,1,12.06
39664,1275,-139,0.4063,1052.72,22.67,1,12.06
39714,1254,-139,0.4064,1052.73,22.67,1,12.06
39764,1274,140,0.4052,1052.62,22.67,1,12.06
39814,1272,140,0.4044,1052.54,22.67,1,12.06
39864,1281,0,0.4047,1052.57,22.67,1,12.06
39914,1286,0,0.4046,1052.56,22.67,1,12.06
39964,1285,0,0.4037,1052.47,22.67,1,12.06
40014,1287,0,0.4037,1052.47,22.68,1,12.06
40066,1253,140,0.4032,1052.42,22.67,1,12.06
40115,1294,140,0.4031,1052.41,22.67,1,12.06
40165,1270,144,0.4032,1052.42,22.67,1,12.06
40215,1305,144,0.4037,1052.47,22.67,1,12.06
40265,1328,133,0.4038,1052.48,22.67,1,12.06
40315,1338,0,0.4035,1052.45,22.67,1,12.06
40365,1338,0,0.4049,1052.59,22.67,1,12.06
40415,1324,-133,0.4046,1052.56,22.67,1,12.06
40465,1334,-133,0.4043,1052.53,22.67,1,12.06
40515,1328,-138,0.4051,1052.61,22.67,1,12.06
40565,1334,-143,0.4058,1052.68,22.67,1,12.06
40615,1302,-143,0.4058,1052.68,22.67,1,12.06
40665,1334,-142,0.4067,1052.76,22.67,1,12.06
40715,1299,-142,0.4073,1052.82,22.67,1,12.06
40765,1314,-137,0.4067,1052.76,22.67,1,12.06
40815,1322,134,0.4076,1052.85,22.67,1,12.06
40865,1337,134,0.4078,1052.87,22.67,1,12.06
40915,1336,139,0.4077,1052.86,22.67,1,12.06
40965,1355,139,0.4078,1052.87,22.67,1,12.06
41015,1359,139,0.4079,1052.88,22.67,1,12.06
41065,1369,138,0.4075,1052.84,22.67,1,12.06
41115,1379,138,0.4077,1052.86,22.67,1,12.06
41165,1391,138,0.4071,1052.80,22.67,1,12.06
41215,1398,138,0.4068,1052.77,22.67,1,12.06
41265,1405,137,0.4069,1052.78,22.67,1,12.06
41315,1408,137,0.4058,1052.68,22.67,1,12.06
41365,1414,137,0.4060,1052.70,22.67,1,12.06
41415,1425,137,0.4053,1052.63,22.67,1,12.06
41465,1439,137,0.4049,1052.59,22.67,1,12.06
41515,1438,137,0.4040,1052.50,22.67,1,12.06
41565,1455,137,0.4034,1052.44,22.67,1,12.06
41615,1460,136,0.4030,1052.40,22.68,1,12.06
41665,1477,136,0.4026,1052.36,22.67,1,12.06
41715,1481,135,0.4015,1052.26,22.67,1,12.06
41765,1496,135,0.4014,1052.25,22.67,1,12.06
41815,1491,135,0.4013,1052.24,22.67,1,12.06
41865,1515,135,0.4007,1052.18,22.67,1,12.06
41915,1530,135,0.4000,1052.11,22.67,1,12.06
41965,1536,135,0.3997,1052.08,22.67,1,12.06
42015,1549,0,0.4002,1052.13,22.67,1,12.06
42067,1527,133,0.3996,1052.07,22.67,1,12.06
42116,1546,133,0.4002,1052.13,22.67,1,12.06
42166,1562,134,0.4003,1052.14,22.67,1,12.06
42216,1572,134,0.4002,1052.13,22.68,1,12.06
42266,1582,0,0.4003,1052.14,22.67,1,12.06
42316,1581,0,0.4005,1052.16,22.67,1,12.06
42366,1583,0,0.4010,1052.21,22.67,1,12.06
42416,1576,-143,0.4008,1052.19,22.67,1,12.06
42466,1586,-143,0.4022,1052.32,22.67,1,12.06
42516,1571,-144,0.4024,1052.34,22.68,1,12.06
42566,1571,-145,0.4025,1052.35,22.67,1,12.06
42616,1539,-145,0.4030,1052.40,22.67,1,12.06
42666,1570,-138,0.4034,1052.44,22.67,1,12.06
42716,1573,-138,0.4036,1052.46,22.67,1,12.06
42766,1578,-139,0.4040,1052.50,22.67,1,12.06
42816,1582,-139,0.4043,1052.53,22.67,1,12.06
42866,1570,-139,0.4052,1052.62,22.67,1,12.06
42916,1541,-146,0.4055,1052.65,22.67,1,12.06
42966,1584,-146,0.4057,1052.67,22.67,1,12.06
43016,1576,-146,0.4061,1052.71,22.67,1,12.06
43066,1584,-154,0.4059,1052.69,22.67,1,12.06
43116,1551,-154,0.4070,1052.79,22.67,1,12.06
43166,1563,-152,0.4071,1052.80,22.67,1,12.06
43216,1523,-152,0.4071,1052.80,22.67,1,12.06
43266,1548,-151,0.4071,1052.80,22.67,1,12.06
43316,1483,-151,0.4077,1052.86,22.67,1,12.06
43366,1524,-153,0.4075,1052.84,22.67,1,12.06
43416,1478,-153,0.4077,1052.86,22.67,1,12.06
43466,1514,-155,0.4082,1052.91,22.67,1,12.06
43516,1364,-152,0.4080,1052.89,22.67,1,12.06
43566,1497,-152,0.4088,1052.97,22.67,1,12.06
43616,1483,-137,0.4094,1053.03,22.67,1,12.06
43666,1483,-137,0.4093,1053.02,22.67,1,12.06
43716,1478,-147,0.4095,1053.04,22.67,1,12.06
43766,1478,-147,0.4102,1053.11,22.68,1,12.06
43816,1419,-148,0.4103,1053.12,22.67,1,12.06
43866,1472,-148,0.4108,1053.16,22.67,1,12.06
43916,1469,-143,0.4121,1053.29,22.67,1,12.06
43966,1460,-143,0.4123,1053.31,22.67,1,12.06
44016,1438,-154,0.4129,1053.37,22.67,1,12.06
44068,1410,-153,0.4130,1053.38,22.67,1,12.06
44117,1456,-153,0.4137,1053.45,22.67,1,12.06
44167,1451,-150,0.4140,1053.48,22.67,1,12.06
44217,1406,-150,0.4159,1053.66,22.67,1,12.06
44267,1422,-160,0.4158,1053.65,22.67,1,12.06
44317,1374,-160,0.4171,1053.78,22.67,1,12.06
44367,1391,-162,0.4175,1053.82,22.67,1,12.06
44417,1365,-162,0.4180,1053.87,22.67,1,12.06
44467,1372,-166,0.4183,1053.90,22.67,1,12.06
44517,1348,-166,0.4186,1053.93,22.67,1,12.06
44567,1327,-169,0.4196,1054.03,22.67,1,12.06
44617,1264,-169,0.4208,1054.14,22.67,1,12.06
44667,1286,-167,0.4213,1054.19,22.67,1,12.06
44717,1244,-167,0.4217,1054.23,22.67,1,12.06
44767,1247,-169,0.4222,1054.28,22.67,1,12.06
44817,1200,-168,0.4227,1054.33,22.67,1,12.06
44867,1200,-168,0.4232,1054.38,22.67,1,12.06
44917,1164,-168,0.4235,1054.41,22.67,1,12.06
44967,1149,-168,0.4240,1054.46,22.67,1,12.06
45017,1064,-168,0.4244,1054.49,22.67,1,12.06
45067,1124,-168,0.4250,1054.55,22.67,1,12.06
45117,1176,-168,0.4253,1054.58,22.67,1,12.06
45167,1078,-167,0.4249,1054.54,22.67,1,12.06
45217,986,-167,0.4257,1054.62,22.67,1,12.06
45267,1043,-159,0.4251,1054.56,22.67,1,12.06
45317,1037,-159,0.4261,1054.66,22.67,1,12.06
45367,1033,-157,0.4263,1054.68,22.67,1,12.06
45417,952,-157,0.4264,1054.69,22.67,1,12.06
45467,1005,-156,0.4266,1054.71,22.67,1,12.06
45517,940,-156,0.4258,1054.63,22.67,1,12.06
45567,999,-154,0.4259,1054.64,22.67,1,12.06
45617,954,-154,0.4256,1054.61,22.67,1,12.06
45667,1004,-155,0.4259,1054.64,22.67,1,12.06
45717,945,-155,0.4251,1054.56,22.68,1,12.06
45767,1004,-154,0.4254,1054.59,22.67,1,12.06
45817,893,-146,0.4246,1054.51,22.67,1,12.06
45867,992,-146,0.4241,1054.47,22.67,1,12.06
45917,998,0,0.4239,1054.45,22.67,1,12.06
45967,995,0,0.4234,1054.40,22.67,1,12.06
46017,966,-136,0.4225,1054.31,22.67,1,12.06
46069,1000,0,0.4224,1054.30,22.67,1,12.06
46118,998,0,0.4217,1054.23,22.67,1,12.06
46168,999,135,0.4207,1054.13,22.67,1,12.06
46218,998,135,0.4204,1054.10,22.67,1,12.06
46268,1004,138,0.4192,1053.99,22.67,1,12.06
46318,974,138,0.4180,1053.87,22.67,1,12.06
46368,1004,138,0.4174,1053.81,22.67,1,12.06
46418,1003,138,0.4164,1053.71,22.67,1,12.06
46468,1010,147,0.4154,1053.61,22.67,1,12.06
46518,997,148,0.4145,1053.53,22.67,1,12.06
46568,1022,148,0.4133,1053.41,22.67,1,12.06
46618,1024,149,0.4126,1053.34,22.67,1,12.06
46668,1039,149,0.4112,1053.20,22.67,1,12.06
46718,1051,148,0.4094,1053.03,22.67,1,12.06
46768,1059,148,0.4089,1052.98,22.67,1,12.06
46818,1068,148,0.4071,1052.80,22.68,1,12.06
46868,1080,148,0.4065,1052.74,22.67,1,12.06
46918,1084,148,0.4051,1052.61,22.67,1,12.06
46968,1099,147,0.4041,1052.51,22.68,1,12.06
47018,1109,147,0.4025,1052.35,22.67,1,12.06
47068,1126,147,0.4007,1052.18,22.67,1,12.06
47118,1134,147,0.3996,1052.07,22.67,1,12.06
47168,1150,146,0.3977,1051.88,22.67,1,12.06
47218,1160,146,0.3970,1051.82,22.67,1,12.06
47268,1176,146,0.3948,1051.60,22.67,1,12.06
47318,1186,146,0.3937,1051.49,22.67,1,12.06
47368,1193,145,0.3919,1051.32,22.67,1,12.06
47418,1199,145,0.3903,1051.16,22.67,1,12.06
47468,1215,145,0.3881,1050.95,22.67,1,12.06
47518,1222,146,0.3877,1050.91,22.68,1,12.06
47568,1242,146,0.3858,1050.72,22.67,1,12.06
47618,1254,145,0.3837,1050.52,22.67,1,12.06
47668,1265,145,0.3823,1050.38,22.68,1,12.06
47718,1265,170,0.3806,1050.21,22.67,1,12.06
47768,1317,185,0.3795,1050.10,22.68,1,12.06
47818,1354,185,0.3777,1049.93,22.67,1,12.06
47868,1420,206,0.3761,1049.77,22.68,1,12.06
47918,1473,206,0.3739,1049.56,22.68,1,12.06
47968,1569,212,0.3732,1049.49,22.67,1,12.06
48018,1629,212,0.3710,1049.27,22.67,1,12.06
48070,1710,198,0.3689,1049.07,22.67,1,12.06
48119,1805,198,0.3673,1048.91,22.68,1,12.06
48169,1874,180,0.3657,1048.76,22.68,1,12.06
48219,1935,180,0.3644,1048.63,22.67,1,12.06
48269,1984,149,0.3627,1048.46,22.67,1,12.06
48319,2034,-142,0.3616,1048.35,22.67,1,12.06
48369,2027,-142,0.3601,1048.21,22.67,1,12.06
48419,2034,-148,0.3583,1048.03,22.68,1,12.06
48469,2005,-148,0.3570,1047.90,22.68,1,12.06
48519,1995,-144,0.3559,1047.80,22.68,1,12.06
48569,1974,-144,0.3547,1047.68,22.68,1,12.06
48619,1972,-141,0.3537,1047.58,22.68,1,12.06
48669,1977,-141,0.3527,1047.48,22.67,1,12.06
48719,1984,-155,0.3518,1047.40,22.68,1,12.06
48769,1976,-160,0.3512,1047.34,22.68,1,12.06
48819,1922,-160,0.3502,1047.24,22.67,1,12.06
48869,1926,-144,0.3502,1047.24,22.68,1,12.06
48919,1914,-144,0.3490,1047.12,22.68,1,12.06
48969,1918,-140,0.3488,1047.10,22.68,1,12.06
49019,1894,-141,0.3486,1047.08,22.68,1,12.06
49069,1913,-141,0.3486,1047.08,22.68,1,12.06
49119,1899,-140,0.3487,1047.09,22.68,1,12.06
49169,1899,-140,0.3484,1047.06,22.68,1,12.06
49219,1938,-157,0.3484,1047.06,22.67,1,12.06
49269,1901,-174,0.3490,1047.12,22.68,1,12.06
49319,1873,-174,0.3499,1047.21,22.68,1,12.06
49369,1830,-195,0.3502,1047.24,22.68,1,12.06
