time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
29.86,44.982,39.871150970458984,0.8503,0.5,155
29.91,45.079,36.33047866821289,0.8511,0.5,-143
29.96,45.031,36.355194091796875,0.8512,0.5,-143
30.01,45.604,39.857154846191406,0.8515,0.5,-154
30.062,45.604,34.74705505371094,0.8525,0.5,-154
30.111,44.969,36.61725997924805,0.8529,0.5,-146
30.161,44.969,36.64197540283203,0.853,0.5,-165
30.211,44.933,36.7901611328125,0.8536,0.5,-165
30.261,44.628,36.86414337158203,0.8539,0.5,-154
30.311,45.153,36.987552642822266,0.8544,0.5,-154
30.361,44.554,39.823455810546875,0.8544,0.5,-154
30.411,45.031,39.823455810546875,0.8544,0.5,-159
30.461,44.652,39.823455810546875,0.8544,0.5,-159
30.511,44.884,48.88098907470703,0.8544,0.5,-145
30.561,44.322,50.0,0.8544,0.5,-145
30.611,44.286,50.0,0.8544,0.5,152
30.661,44.286,50.0,0.8544,0.5,161
30.711,45.153,50.0,0.8516,0.5,161
30.761,44.835,50.0,0.8487,0.5,160
30.811,45.348,50.0,0.8459,0.5,160
30.861,45.226,50.0,0.8434,0.5,156
30.911,45.946,22.57308006286621,0.8403,0.5,154
30.961,45.47,22.669313430786133,0.8386,0.5,154
31.011,45.617,22.782527923583984,0.8366,0.5,-220
31.061,45.018,22.8560848236084,0.8353,0.5,-220
31.111,43.834,22.929622650146484,0.834,0.5,-218
31.161,42.723,21.118398666381836,0.834,0.5,-218
31.211,42.405,29.377010345458984,0.834,0.5,-209
31.261,40.867,41.10511779785156,0.834,0.5,-209
31.311,40.183,41.10511779785156,0.834,0.5,-179
31.361,39.658,50.0,0.834,0.5,-179
31.411,40.293,50.0,0.834,0.5,138
31.461,39.255,50.0,0.834,0.5,138
31.511,40.391,50.0,0.8342,0.5,168
31.561,39.658,50.0,0.8358,0.5,168
31.611,40.513,50.0,0.8366,0.5,169
31.661,40.379,50.0,0.8389,0.5,169
31.711,40.94,44.602821350097656,0.8404,0.5,169
31.761,41.148,26.451051712036133,0.8415,0.5,169
31.811,41.673,16.524677276611328,0.8449,0.5,145
31.861,41.697,16.498106002807617,0.8457,0.5,145
31.911,41.746,8.065787315368652,0.8479,0.5,-234
31.961,40.977,9.592138290405273,0.8503,0.5,-234
32.011,39.817,8.528678894042969,0.8511,0.5,-234
32.063,38.559,22.32392692565918,0.8534,0.5,-255
32.112,37.265,23.519691467285156,0.8558,0.5,-255
32.162,35.934,23.56963539123535,0.8559,0.5,-197
32.212,35.409,23.56963539123535,0.8559,0.5,-197
32.262,34.53,25.970613479614258,0.8559,0.5,-181
32.312,34.151,25.970613479614258,0.8559,0.5,-181
32.362,33.553,48.86016845703125,0.8559,0.5,-171
32.412,33.382,50.0,0.8559,0.5,-171
32.462,33.175,50.0,0.8559,0.5,185
32.512,33.907,50.0,0.8559,0.5,185
32.562,33.98,50.0,0.8554,0.5,191
32.612,35.201,50.0,0.855,0.5,191
32.662,35.507,50.0,0.8541,0.5,187
32.712,36.349,50.0,0.8541,0.5,187
32.762,36.862,50.0,0.8537,0.5,180
32.812,38.694,50.0,0.8524,0.5,180
32.862,37.851,50.0,0.8522,0.5,176
32.912,38.217,50.0,0.8522,0.5,165
32.962,38.681,50.0,0.8508,0.5,165
33.012,40.037,50.0,0.8506,0.5,179
33.062,39.389,50.0,0.8502,0.5,179
33.112,39.976,50.0,0.8497,0.5,165
33.162,40.183,50.0,0.8493,0.5,178
33.212,41.099,50.0,0.8489,0.5,178
33.262,41.184,50.0,0.8488,0.5,170
33.312,41.453,50.0,0.8486,0.5,170
33.362,42.002,50.0,0.8486,0.5,167
33.412,43.138,50.0,0.8486,0.5,167
33.462,42.674,50.0,0.8486,0.5,165
33.512,43.797,50.0,0.8486,0.5,165
33.562,43.37,50.0,0.8486,0.5,163
33.612,44.371,50.0,0.8486,0.5,163
33.662,44.005,50.0,0.8486,0.5,162
33.712,44.713,50.0,0.8487,0.5,162
33.762,44.469,50.0,0.849,0.5,160
33.812,45.177,50.0,0.8492,0.5,160
33.862,44.847,50.0,0.8495,0.5,159
33.912,45.604,48.94757843017578,0.8496,0.5,155
33.962,45.128,48.94061279296875,0.8501,0.5,155
34.012,45.519,48.94061279296875,0.8501,0.5,151
34.064,45.8,48.94061279296875,0.8501,0.5,151
34.113,45.812,48.94061279296875,0.8501,0.5,153
34.163,45.299,48.94061279296875,0.8501,0.5,151
34.213,45.897,50.0,0.8501,0.5,151
34.263,45.287,50.0,0.8502,0.5,156
34.313,46.068,50.0,0.8502,0.5,156
34.363,45.47,50.0,0.8503,0.5,159
34.413,46.142,50.0,0.8504,0.5,153
34.463,45.665,50.0,0.8504,0.5,153
34.513,46.19,50.0,0.8504,0.5,157
34.563,45.788,50.0,0.8504,0.5,157
34.613,46.178,50.0,0.8509,0.5,157
34.663,45.983,48.92395782470703,0.8513,0.5,157
34.713,46.606,48.91426086425781,0.852,0.5,158
34.763,46.129,48.91426086425781,0.852,0.5,158
34.813,46.459,48.907379150390625,0.8525,0.5,150
34.863,46.264,48.905921936035156,0.8526,0.5,150
34.913,46.728,36.824180603027344,0.8531,0.5,153
34.963,46.276,35.06800079345703,0.8538,0.5,153
35.013,46.361,35.11738967895508,0.854,0.5,-159
35.063,46.264,37.046409606933594,0.854,0.5,-159
35.113,46.606,44.44106674194336,0.8541,0.5,-164
35.163,46.435,44.43684387207031,0.8544,0.5,-164
35.213,45.934,44.43684387207031,0.8544,0.5,0
35.263,45.946,44.434059143066406,0.8546,0.5,0
35.313,46.447,44.431312561035156,0.8548,0.5,136
35.363,45.958,44.431312561035156,0.8548,0.5,136
35.413,45.934,48.874061584472656,0.8549,0.5,0
35.463,45.995,48.874061584472656,0.8549,0.5,0
35.513,46.484,48.87266540527344,0.855,0.5,153
35.563,46.032,48.87266540527344,0.855,0.5,153
35.613,46.484,50.0,0.855,0.5,148
35.663,46.105,50.0,0.855,0.5,154
35.713,46.569,50.0,0.855,0.5,154
35.763,46.264,50.0,0.8549,0.5,156
35.813,46.813,50.0,0.8549,0.5,156
35.863,46.484,50.0,0.8548,0.5,156
35.913,47.045,50.0,0.8547,0.5,152
35.963,46.691,50.0,0.8545,0.5,152
36.013,47.118,50.0,0.8544,0.5,153
36.065,47.216,50.0,0.8541,0.5,153
36.114,47.131,50.0,0.8538,0.5,153
36.164,47.009,50.0,0.8534,0.5,153
36.214,47.411,50.0,0.8534,0.5,153
36.264,47.009,50.0,0.8533,0.5,155
36.314,47.387,50.0,0.8531,0.5,155
36.364,47.192,50.0,0.8524,0.5,155
36.414,47.399,50.0,0.8522,0.5,155
36.464,47.302,50.0,0.8522,0.5,154
36.514,47.814,50.0,0.8522,0.5,154
36.564,47.411,50.0,0.852,0.5,154
36.614,47.692,50.0,0.8516,0.5,150
36.664,47.473,50.0,0.8516,0.5,150
36.714,47.827,50.0,0.8515,0.5,154
36.764,47.497,50.0,0.8513,0.5,154
36.814,47.9,50.0,0.8513,0.5,153
36.864,47.521,50.0,0.8513,0.5,153
36.914,47.814,50.0,0.8513,0.5,153
36.964,47.546,50.0,0.8513,0.5,153
37.014,47.912,50.0,0.8515,0.5,154
37.064,47.497,50.0,0.8518,0.5,154
37.114,47.875,50.0,0.852,0.5,153
37.164,47.595,50.0,0.8521,0.5,153
37.214,47.851,48.91014099121094,0.8523,0.5,154
37.264,47.631,48.91014099121094,0.8523,0.5,154
37.314,47.9,44.46192169189453,0.8525,0.5,150
37.364,47.717,44.45493698120117,0.8531,0.5,152
37.414,48.071,44.4521484375,0.8533,0.5,152
37.464,47.717,44.44795227050781,0.8536,0.5,0
37.514,47.766,44.44795227050781,0.8536,0.5,0
37.564,47.753,44.44795227050781,0.8536,0.5,0
37.614,47.741,44.44795227050781,0.8536,0.5,0
37.664,47.729,50.0,0.8536,0.5,0
37.714,47.766,50.0,0.8536,0.5,0
37.764,47.778,50.0,0.8533,0.5,154
37.814,47.827,50.0,0.8533,0.5,154
37.864,47.814,50.0,0.8532,0.5,154
37.914,48.12,50.0,0.8528,0.5,154
37.964,47.851,50.0,0.8524,0.5,154
38.014,48.156,50.0,0.8505,0.5,154
38.066,48.217,50.0,0.8496,0.5,154
38.115,48.144,50.0,0.8483,0.5,154
38.165,47.937,50.0,0.8475,0.5,152
38.215,48.107,50.0,0.8466,0.5,152
38.265,47.949,50.0,0.8453,0.5,155
38.315,48.327,50.0,0.8449,0.5,155
38.365,47.937,50.0,0.8447,0.5,154
38.415,48.132,50.0,0.8445,0.5,151
38.465,47.9,50.0,0.8445,0.5,151
38.515,47.973,50.0,0.8445,0.5,155
38.565,47.912,50.0,0.8445,0.5,155
38.615,48.23,50.0,0.8445,0.5,155
38.665,47.863,50.0,0.8445,0.5,155
38.715,48.083,50.0,0.8445,0.5,153
38.765,47.924,50.0,0.8445,0.5,153
38.815,48.303,50.0,0.8448,0.5,155
38.865,47.912,50.0,0.845,0.5,156
38.915,48.107,50.0,0.8457,0.5,156
38.965,48.083,50.0,0.8461,0.5,156
39.015,48.132,44.51781463623047,0.8477,0.5,156
39.065,47.949,39.88627624511719,0.849,0.5,155
39.115,48.242,39.88508224487305,0.8491,0.5,133
39.165,47.985,36.355194091796875,0.8512,0.5,133
39.215,47.802,32.64529800415039,0.8518,0.5,-147
39.265,47.863,32.719398498535156,0.8521,0.5,-147
39.315,47.985,32.842830657958984,0.8526,0.5,-175
39.365,47.668,33.08971405029297,0.8536,0.5,-175
39.415,47.534,33.139122009277344,0.8538,0.5,-178
39.465,47.167,35.092655181884766,0.8539,0.5,-178
39.515,46.972,39.829132080078125,0.8539,0.5,-175
39.565,46.313,39.82807922363281,0.854,0.5,-175
39.615,46.374,39.823455810546875,0.8544,0.5,-146
39.665,46.044,44.434059143066406,0.8546,0.5,-143
39.715,46.142,44.434059143066406,0.8546,0.5,-143
39.765,46.02,48.87818145751953,0.8546,0.5,134
39.815,46.264,48.874061584472656,0.8549,0.5,134
39.865,46.02,48.874061584472656,0.8549,0.5,152
39.915,46.484,50.0,0.8549,0.5,152
39.965,46.227,50.0,0.8549,0.5,152
40.015,46.752,50.0,0.8549,0.5,152
40.067,46.947,50.0,0.8549,0.5,155
40.116,46.996,50.0,0.8547,0.5,152
40.166,47.021,50.0,0.8549,0.5,152
40.216,46.789,50.0,0.8549,0.5,153
40.266,46.96,50.0,0.8552,0.5,153
40.316,47.326,50.0,0.8552,0.5,155
40.366,47.216,50.0,0.8553,0.5,153
40.416,47.558,50.0,0.8553,0.5,153
40.466,47.387,50.0,0.8553,0.5,153
40.516,47.68,50.0,0.8553,0.5,153
40.566,47.509,50.0,0.8555,0.5,153
40.616,47.9,50.0,0.8556,0.5,151
40.666,47.668,48.85603332519531,0.8562,0.5,151
40.716,47.985,48.849082946777344,0.8567,0.5,151
40.766,47.753,48.849082946777344,0.8567,0.5,151
40.816,47.631,50.0,0.8567,0.5,146
40.866,47.802,48.84773254394531,0.8568,0.5,146
40.916,48.107,48.84773254394531,0.8568,0.5,154
40.966,47.851,48.84632110595703,0.8569,0.5,154
41.016,48.242,48.84632110595703,0.8569,0.5,145
41.066,48.132,50.0,0.8569,0.5,145
41.116,48.107,50.0,0.8571,0.5,146
41.166,47.875,50.0,0.8571,0.5,146
41.216,48.12,50.0,0.8571,0.5,152
41.266,47.924,50.0,0.8569,0.5,152
41.316,48.217,50.0,0.8569,0.5,152
41.366,47.937,50.0,0.8569,0.5,153
41.416,47.985,50.0,0.8569,0.5,153
41.466,47.937,50.0,0.8568,0.5,153
41.516,48.168,50.0,0.8567,0.5,153
41.566,47.961,50.0,0.8568,0.5,153
41.616,48.168,50.0,0.8569,0.5,151
41.666,47.949,50.0,0.8572,0.5,151
41.716,48.12,50.0,0.8572,0.5,152
41.766,47.937,50.0,0.8575,0.5,152
41.816,48.242,50.0,0.8575,0.5,153
41.866,47.937,50.0,0.8575,0.5,155
41.916,48.23,48.826934814453125,0.8583,0.5,155
41.966,47.924,48.82267761230469,0.8586,0.5,154
42.016,48.193,40.18486785888672,0.8589,0.5,154
42.068,48.156,40.43168640136719,0.8599,0.5,149
42.117,47.949,40.50572967529297,0.8602,0.5,-148
42.167,47.998,40.62920379638672,0.8607,0.5,-148
42.217,48.12,40.62920379638672,0.8607,0.5,-145
42.267,48.01,40.65387725830078,0.8608,0.5,-145
42.317,48.144,40.65387725830078,0.8608,0.5,-147
42.367,47.924,40.65387725830078,0.8608,0.5,-146
42.417,48.181,48.792266845703125,0.8608,0.5,-146
42.467,48.144,50.0,0.8608,0.5,-147
42.517,48.156,50.0,0.8607,0.5,-147
42.567,47.912,50.0,0.8607,0.5,149
42.617,48.132,50.0,0.8607,0.5,150
42.667,47.973,50.0,0.8604,0.5,150
42.717,48.156,50.0,0.8599,0.5,150
42.767,47.961,50.0,0.8582,0.5,150
42.817,48.193,50.0,0.8521,0.5,150
42.867,47.985,50.0,0.8458,0.5,150
42.917,48.12,50.0,0.8375,0.5,150
42.967,47.973,30.037860870361328,0.8259,0.5,150
43.017,48.278,42.13030242919922,0.8159,0.5,151
43.067,47.985,44.8366584777832,0.8061,0.5,151
43.117,48.01,50.0,0.7948,0.5,-143
43.167,48.01,50.0,0.7832,0.5,-143
43.217,47.998,50.0,0.7729,0.5,152
43.267,47.985,50.0,0.7612,0.5,152
43.317,48.193,50.0,0.752,0.5,151
43.367,48.01,50.0,0.7385,0.5,151
43.417,48.266,50.0,0.7282,0.5,151
43.467,48.022,50.0,0.7169,0.5,151
43.517,48.23,50.0,0.7076,0.5,151
43.567,48.034,50.0,0.6973,0.5,151
43.617,48.242,50.0,0.689,0.5,151
43.667,48.022,50.0,0.679,0.5,152
43.717,48.327,50.0,0.6696,0.5,152
43.767,48.022,50.0,0.6596,0.5,152
43.817,48.193,50.0,0.6481,0.5,152
43.867,48.01,50.0,0.6378,0.5,152
43.917,48.217,50.0,0.6269,0.5,151
43.967,48.022,50.0,0.6158,0.5,151
44.017,48.291,50.0,0.6074,0.5,152
44.069,48.327,50.0,0.5995,0.5,152
44.118,48.364,50.0,0.5923,0.5,151
44.168,48.034,50.0,0.5861,0.5,151
44.218,48.291,50.0,0.5818,0.5,151
44.268,48.022,50.0,0.577,0.5,151
44.318,48.242,50.0,0.5749,0.5,152
44.368,48.022,50.0,0.5749,0.5,152
44.418,48.217,36.184532165527344,0.5749,0.5,153
44.468,48.046,31.220792770385742,0.5749,0.5,153
44.518,47.827,23.79824447631836,0.5749,0.5,-164
44.568,48.059,0.0,0.5749,0.5,-184
44.618,47.717,0.0,0.5749,0.5,-184
44.668,46.947,0.0,0.5749,0.5,-255
44.718,45.495,0.0,0.5763,0.5,-255
44.768,43.883,0.0,0.5794,0.5,-255
44.818,42.32,0.0,0.5826,0.5,-255
44.868,40.757,0.0,0.5853,0.5,-255
44.918,39.304,5.057799339294434,0.5894,0.5,-255
44.968,37.961,7.659725189208984,0.5947,0.5,-255
45.018,37.827,0.0,0.5991,0.5,-255
45.068,35.263,0.0,0.6036,0.5,-255
45.118,33.858,0.0,0.6073,0.5,-255
45.168,34.188,0.0,0.6121,0.5,-255
45.218,30.977,0.0,0.6163,0.5,-255
45.268,29.56,0.0,0.6198,0.5,-255
45.318,28.205,0.0,0.6239,0.5,-255
45.368,26.886,0.0,0.6272,0.5,-255
45.418,25.543,0.0,0.6299,0.5,-255
45.468,24.164,0.0,0.6337,0.5,-255
45.518,22.735,0.0,0.6365,0.5,-255
45.568,21.319,0.0,0.6396,0.5,-249
45.618,19.841,0.0,0.6431,0.5,-249
45.668,18.84,0.0,0.6459,0.5,-240
45.718,17.253,0.0,0.6492,0.5,-240
45.768,16.386,0.0,0.6516,0.5,-233
45.818,14.957,0.0,0.6541,0.5,-233
45.868,14.371,0.0,0.6561,0.5,-225
45.918,13.455,0.0,0.6589,0.5,-225
45.968,12.527,0.0,0.6623,0.5,-220
46.018,11.673,0.0,0.6642,0.5,-220
46.07,10.122,0.0,0.6671,0.5,-215
46.119,10.647,0.0,0.6693,0.5,-215
46.169,10.024,0.0,0.672,0.5,-204
46.219,8.571,0.0,0.6748,0.5,-204
46.269,9.06,0.0,0.6785,0.5,-213
46.319,8.278,0.0,0.6814,0.5,-213
46.369,7.68,0.0,0.6849,0.5,-207
46.419,7.057,0.0,0.6885,0.5,-207
46.469,6.508,0.0,0.6919,0.5,-202
46.519,5.91,0.0,0.6951,0.5,-202
46.569,5.836,0.0,0.6988,0.5,-198
46.619,5.458,0.0,0.7018,0.5,-198
46.669,5.018,0.0,0.7053,0.5,-197
46.719,4.603,0.0,0.7089,0.5,-197
46.769,4.542,0.0,0.7108,0.5,-195
46.819,4.188,0.0,0.7135,0.5,-195
46.869,4.115,0.0,0.7151,0.5,-194
46.919,3.834,0.0,0.718,0.5,-194
46.969,3.712,0.0,0.72,0.5,-193
47.019,3.468,0.0,0.7215,0.5,-193
47.069,3.443,0.0,0.7229,0.5,-192
47.119,2.747,0.0,0.7229,0.5,-192
47.169,2.674,0.0,0.7229,0.5,-192
47.219,2.332,0.0,0.7229,0.5,-192
47.269,1.954,0.0,0.7229,0.5,-187
47.319,1.673,19.22663116455078,0.7229,0.5,-187
47.369,1.6,19.22663116455078,0.7229,0.5,-187
47.419,1.368,19.22663116455078,0.7229,0.5,155
47.469,1.526,18.895732879638672,0.7223,0.5,155
47.519,1.624,17.848154067993164,0.7204,0.5,157
47.569,2.259,17.54875373840332,0.7193,0.5,155
47.619,2.234,17.370824813842773,0.7186,0.5,155
47.669,2.967,28.075057983398438,0.7155,0.5,147
47.719,2.943,28.053634643554688,0.7152,0.5,147
47.769,3.48,28.229402542114258,0.713,0.5,190
47.819,3.993,11.921890258789062,0.7104,0.5,190
47.869,4.664,11.918336868286133,0.7103,0.5,191
47.919,5.25,19.428871154785156,0.7066,0.5,191
47.969,5.348,11.75975227355957,0.7059,0.5,-140
48.019,5.983,21.22091293334961,0.7039,0.5,-140
48.071,5.348,25.5198974609375,0.7012,0.5,-141
48.12,5.397,25.25960922241211,0.6987,0.5,-141
48.17,5.897,25.217952728271484,0.6983,0.5,179
48.22,6.252,25.961931228637695,0.6937,0.5,179
48.27,6.777,21.812726974487305,0.6932,0.5,176
48.32,6.581,25.55103302001953,0.6906,0.5,179
48.37,7.851,24.97470474243164,0.6882,0.5,179
48.42,8.217,24.821975708007812,0.6851,0.5,179
48.47,8.938,24.503856658935547,0.6827,0.5,179
48.52,8.266,24.04001808166504,0.6792,0.5,168
48.57,9.756,23.58388900756836,0.6774,0.5,168
48.62,9.084,23.46102523803711,0.6743,0.5,171
48.67,10.391,23.103168487548828,0.6716,0.5,171
48.72,10.586,22.83627700805664,0.6685,0.5,164
48.77,11.05,22.855640411376953,0.6643,0.5,155
48.82,13.846,22.458049774169922,0.6613,0.5,155
48.87,11.465,21.914512634277344,0.6572,0.5,157
48.92,10.476,21.463836669921875,0.6538,0.5,157
48.97,11.844,20.973464965820312,0.6501,0.5,153
49.02,11.514,20.888578414916992,0.6462,0.5,162
49.07,12.247,20.763996124267578,0.642,0.5,162
49.12,12.381,22.516605377197266,0.6381,0.5,149
49.17,12.784,22.816207885742188,0.6341,0.5,149
49.22,12.869,23.16820526123047,0.6294,0.5,154
49.27,13.126,23.40030860900879,0.6263,0.5,154
49.32,13.211,23.71491241455078,0.6221,0.5,157
49.37,13.626,23.976978302001953,0.6186,0.5,157
49.42,13.81,24.25408935546875,0.6149,0.5,159
49.47,14.322,25.583824157714844,0.6104,0.5,159
49.52,13.199,25.928333282470703,0.6058,0.5,160
49.57,15.006,26.16801643371582,0.6026,0.5,160
49.62,15.116,27.46784782409668,0.5985,0.5,174
49.67,15.897,23.766441345214844,0.5949,0.5,174
49.72,16.313,24.01351547241211,0.5916,0.5,167
49.77,16.984,24.30567741394043,0.5877,0.5,167
49.82,17.424,24.575294494628906,0.5841,0.5,151
49.87,17.9,26.852832794189453,0.5802,0.5,151
49.92,18.364,24.054344177246094,0.5778,0.5,149
49.97,18.681,24.35391616821289,0.5738,0.5,159
50.02,18.803,24.54111099243164,0.5713,0.5,159
50.072,19.451,24.78825569152832,0.568,0.5,146
50.121,19.878,23.746219635009766,0.5646,0.5,146
50.171,20.098,24.000856399536133,0.5612,0.5,145
50.221,20.659,23.47683334350586,0.559,0.5,140
50.271,20.562,23.73893165588379,0.5555,0.5,140
50.321,20.891,21.993038177490234,0.5523,0.5,136
50.371,21.026,22.20276641845703,0.5495,0.5,136
50.421,21.197,22.167654037475586,0.5464,0.5,0
50.471,21.221,22.339887619018555,0.5441,0.5,0
50.521,21.233,22.876781463623047,0.5405,0.5,0
50.571,21.245,25.4162540435791,0.5379,0.5,0
50.621,21.233,31.826175689697266,0.5361,0.5,0
50.671,21.233,26.70748519897461,0.533,0.5,144
50.721,21.282,29.476594924926758,0.53,0.5,144
50.771,21.502,33.960697174072266,0.528,0.5,150
50.821,21.661,30.820526123046875,0.5249,0.5,161
50.871,22.039,39.34074783325195,0.5226,0.5,161
50.921,22.43,39.604286193847656,0.5216,0.5,165
50.971,22.821,40.31578826904297,0.5189,0.5,165
51.021,23.004,39.79762268066406,0.517,0.5,198
51.071,23.944,40.08556365966797,0.515,0.5,201
51.121,24.066,40.4310302734375,0.5126,0.5,201
51.171,25.69,29.57229232788086,0.5116,0.5,196
51.221,26.447,29.524044036865234,0.5101,0.5,196
51.271,27.35,29.45972442626953,0.5081,0.5,145
51.321,28.01,25.14873504638672,0.5068,0.5,145
51.371,28.107,25.129413604736328,0.5062,0.5,140
51.421,28.12,25.055419921875,0.5039,0.5,140
51.471,28.168,13.29114055633545,0.5034,0.5,-139
51.521,28.205,18.05934715270996,0.5022,0.5,-137
51.571,28.242,20.7016658782959,0.5019,0.5,-137
51.621,28.278,21.47504425048828,0.5009,0.5,-167
51.671,28.095,25.517372131347656,0.5006,0.5,-167
51.721,27.692,26.433040618896484,0.4994,0.5,-154
51.771,27.912,27.272443771362305,0.4983,0.5,-154
51.821,27.46,27.465192794799805,0.498,0.5,0
51.871,27.473,21.043781280517578,0.4975,0.5,0
51.921,27.46,20.99420166015625,0.4974,0.5,134
51.971,27.46,18.427419662475586,0.4974,0.5,134
52.021,27.387,18.427419662475586,0.4974,0.5,-154
52.073,27.692,18.427419662475586,0.4974,0.5,-164
52.122,27.204,18.68889045715332,0.4974,0.5,-164
52.172,26.886,18.67368507385254,0.4974,0.5,-167
52.222,26.728,18.67368507385254,0.4974,0.5,-162
52.272,26.569,18.67368507385254,0.4974,0.5,-162
52.322,26.41,18.79873275756836,0.4978,0.5,-162
52.372,26.105,18.829998016357422,0.4979,0.5,-162
52.422,26.032,19.08011245727539,0.4987,0.5,-161
52.472,25.824,19.205167770385742,0.4991,0.5,-161
52.522,25.653,19.44007682800293,0.4999,0.5,-159
52.572,25.543,19.43689727783203,0.5011,0.5,-159
52.622,25.495,20.088993072509766,0.5026,0.5,-159
52.672,25.324,19.052932739257812,0.5037,0.5,-157
52.722,24.982,19.082069396972656,0.5048,0.5,-157
52.772,24.847,16.236181259155273,0.5062,0.5,-159
52.822,24.725,16.30594253540039,0.5077,0.5,-157
52.872,24.53,14.670668601989746,0.5092,0.5,-157
52.922,24.42,11.358283996582031,0.5113,0.5,-169
52.972,24.054,9.736921310424805,0.5131,0.5,-169
53.022,23.626,9.811306953430176,0.5147,0.5,-189
53.072,23.162,9.918262481689453,0.517,0.5,-189
53.122,22.589,9.125612258911133,0.5187,0.5,-192
53.172,22.503,8.858659744262695,0.5205,0.5,-192
53.222,22.039,7.626256942749023,0.5231,0.5,-192
53.272,21.416,8.009856224060059,0.5251,0.5,-192
53.322,20.83,6.667228698730469,0.527,0.5,-198
53.372,20.22,7.168484687805176,0.529,0.5,-198
53.422,19.426,6.742038726806641,0.531,0.5,-197
53.472,18.962,7.117975234985352,0.5325,0.5,-197
53.522,18.327,7.669305801391602,0.5347,0.5,-193
53.572,17.558,8.270822525024414,0.5371,0.5,-193
53.622,16.813,8.77204704284668,0.5391,0.5,-186
53.672,16.74,9.147933959960938,0.5406,0.5,-186
53.722,16.313,9.649168968200684,0.5426,0.5,-175
53.772,15.897,10.422203063964844,0.5445,0.5,-178
53.822,15.25,11.192440032958984,0.5462,0.5,-178
53.872,15.275,12.1892671585083,0.5484,0.5,-168
53.922,14.969,13.412572860717773,0.5511,0.5,-168
53.972,14.799,13.708510398864746,0.5525,0.5,-160
54.022,14.774,13.826944351196289,0.5547,0.5,-154
54.074,13.834,13.939915657043457,0.5568,0.5,-154
54.123,15.006,14.015199661254883,0.5582,0.5,-153
54.173,14.53,14.122831344604492,0.5602,0.5,-153
54.223,14.408,14.914299964904785,0.5626,0.5,-154
54.273,14.579,15.00578784942627,0.5643,0.5,-154
54.323,14.603,15.134912490844727,0.5667,0.5,-146
54.373,14.664,15.253286361694336,0.5689,0.5,-146
54.423,14.42,15.344803810119629,0.5706,0.5,-148
54.473,14.383,13.760604858398438,0.5717,0.5,-148
54.523,14.432,11.604570388793945,0.574,0.5,-145
54.573,14.676,10.106083869934082,0.5757,0.5,-145
54.623,14.652,7.04544734954834,0.5776,0.5,-161
54.673,14.567,2.533370018005371,0.5787,0.5,-161
54.723,14.322,2.051589012145996,0.58,0.5,-182
54.773,13.932,1.8292198181152344,0.5806,0.5,-182
54.823,13.602,1.088047981262207,0.5826,0.5,-200
54.873,13.175,8.26624870300293,0.5834,0.5,-200
54.923,11.722,8.14587688446045,0.5842,0.5,-201
54.973,12.051,7.890191078186035,0.5859,0.5,-201
55.023,11.514,12.47206974029541,0.5861,0.5,-163
55.073,11.306,17.146154403686523,0.5865,0.5,-163
55.123,11.416,16.90728759765625,0.5873,0.5,-149
55.173,10.256,16.78783416748047,0.5877,0.5,-149
55.223,11.392,16.698265075683594,0.588,0.5,0
55.273,11.343,2.316997528076172,0.5885,0.5,0
55.323,11.38,0.0,0.5888,0.5,0
55.373,11.355,0.0,0.5889,0.5,0
55.423,11.355,0.0,0.589,0.5,-199
55.473,10.965,0.0,0.5892,0.5,-199
55.523,10.488,0.0,0.5898,0.5,-201
55.573,10.464,0.0,0.5901,0.5,-201
55.623,9.89,0.0,0.5904,0.5,-196
55.673,9.585,0.0,0.5905,0.5,-196
55.723,9.109,0.0,0.5905,0.5,-196
55.773,8.755,0.0,0.5905,0.5,-196
55.823,8.303,0.0,0.5905,0.5,-193
55.873,8.217,0.0,0.5905,0.5,-193
55.923,7.79,0.0,0.5905,0.5,-191
55.973,7.558,0.0,0.5905,0.5,-193
56.023,7.35,0.0,0.5905,0.5,-193
56.075,6.398,0.0,0.5905,0.5,-189
56.124,6.813,0.0,0.5904,0.5,-189
56.174,6.581,0.0,0.59,0.5,-184
56.224,6.215,0.0,0.5894,0.5,-184
56.274,6.081,0.0,0.5892,0.5,-190
56.324,5.788,0.0,0.5884,0.5,-190
56.374,5.495,0.0,0.5873,0.5,-186
56.424,5.214,0.0,0.5865,0.5,-186
56.474,5.165,2.231011390686035,0.5853,0.5,-184
56.524,4.86,5.171326637268066,0.5842,0.5,-184
56.574,4.42,5.276726722717285,0.5826,0.5,-184
56.624,4.322,5.316241264343262,0.582,0.5,-162
56.674,4.322,8.09896183013916,0.5796,0.5,-162
56.724,4.286,8.243371963500977,0.578,0.5,-159
56.774,4.286,7.7080535888671875,0.5762,0.5,-159
56.824,4.212,11.91141128540039,0.574,0.5,-148
56.874,4.127,11.826061248779297,0.5724,0.5,-148
56.924,4.249,11.703357696533203,0.5701,0.5,0
56.974,4.286,15.919455528259277,0.5676,0.5,0
57.024,4.249,21.98747444152832,0.5656,0.5,0
57.074,4.261,28.424240112304688,0.5624,0.5,145
57.124,4.139,29.080963134765625,0.5595,0.5,145
57.174,4.396,31.61471939086914,0.5572,0.5,199
57.224,4.42,32.180850982666016,0.5547,0.5,199
