time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
30.561,0.8544,0.5,-0.3544,0.0
30.611,0.8544,0.5,-0.3544,0.0
30.661,0.8544,0.5,-0.3544,0.0
30.711,0.8516,0.5,-0.3516,0.0
30.761,0.8487,0.5,-0.3487,0.0
30.811,0.8459,0.5,-0.3459,0.0
30.861,0.8434,0.5,-0.3434,0.0
30.911,0.8403,0.5,-0.3403,-0.05
30.961,0.8386,0.5,-0.3386,-0.05
31.011,0.8366,0.5,-0.3366,-0.05
31.061,0.8353,0.5,-0.3353,-0.05
31.111,0.834,0.5,-0.334,-0.05
31.161,0.834,0.5,-0.334,-0.04
31.211,0.834,0.5,-0.334,-0.034
31.261,0.834,0.5,-0.334,-0.026
31.311,0.834,0.5,-0.334,-0.026
31.361,0.834,0.5,-0.334,0.0
31.411,0.834,0.5,-0.334,0.0
31.461,0.834,0.5,-0.334,0.0
31.511,0.8342,0.5,-0.3342,0.0
31.561,0.8358,0.5,-0.3358,0.0
31.611,0.8366,0.5,-0.3366,0.0
31.661,0.8389,0.5,-0.3389,0.0
31.711,0.8404,0.5,-0.3404,0.004
31.761,0.8415,0.5,-0.3415,0.016
31.811,0.8449,0.5,-0.3449,0.022
31.861,0.8457,0.5,-0.3457,0.022
31.911,0.8479,0.5,-0.3479,0.03
31.961,0.8503,0.5,-0.3503,0.032
32.011,0.8511,0.5,-0.3511,0.03
32.063,0.8534,0.5,-0.3534,0.044
32.112,0.8558,0.5,-0.3558,0.044
32.162,0.8559,0.5,-0.3559,0.044
32.212,0.8559,0.5,-0.3559,0.044
32.262,0.8559,0.5,-0.3559,0.016
32.312,0.8559,0.5,-0.3559,0.016
32.362,0.8559,0.5,-0.3559,0.002
32.412,0.8559,0.5,-0.3559,0.0
32.462,0.8559,0.5,-0.3559,0.0
32.512,0.8559,0.5,-0.3559,0.0
32.562,0.8554,0.5,-0.3554,0.0
32.612,0.855,0.5,-0.355,0.0
32.662,0.8541,0.5,-0.3541,0.0
32.712,0.8541,0.5,-0.3541,0.0
32.762,0.8537,0.5,-0.3537,0.0
32.812,0.8524,0.5,-0.3524,-0.008
32.862,0.8522,0.5,-0.3522,-0.008
32.912,0.8522,0.5,-0.3522,-0.008
32.962,0.8508,0.5,-0.3508,-0.008
33.012,0.8506,0.5,-0.3506,-0.008
33.062,0.8502,0.5,-0.3502,-0.008
33.112,0.8497,0.5,-0.3497,-0.008
33.162,0.8493,0.5,-0.3493,-0.008
33.212,0.8489,0.5,-0.3489,-0.008
33.262,0.8488,0.5,-0.3488,-0.008
33.312,0.8486,0.5,-0.3486,-0.008
33.362,0.8486,0.5,-0.3486,-0.008
33.412,0.8486,0.5,-0.3486,-0.004
33.462,0.8486,0.5,-0.3486,-0.004
33.512,0.8486,0.5,-0.3486,-0.002
33.562,0.8486,0.5,-0.3486,0.0
33.612,0.8486,0.5,-0.3486,0.0
33.662,0.8486,0.5,-0.3486,0.0
33.712,0.8487,0.5,-0.3487,0.0
33.762,0.849,0.5,-0.349,0.0
33.812,0.8492,0.5,-0.3492,0.0
33.862,0.8495,0.5,-0.3495,0.0
33.912,0.8496,0.5,-0.3496,0.002
33.962,0.8501,0.5,-0.3501,0.002
34.012,0.8501,0.5,-0.3501,0.002
34.064,0.8501,0.5,-0.3501,0.002
34.113,0.8501,0.5,-0.3501,0.002
34.163,0.8501,0.5,-0.3501,0.002
34.213,0.8501,0.5,-0.3501,0.0
34.263,0.8502,0.5,-0.3502,0.0
34.313,0.8502,0.5,-0.3502,0.0
34.363,0.8503,0.5,-0.3503,0.0
34.413,0.8504,0.5,-0.3504,0.0
34.463,0.8504,0.5,-0.3504,0.0
34.513,0.8504,0.5,-0.3504,0.0
34.563,0.8504,0.5,-0.3504,0.0
34.613,0.8509,0.5,-0.3509,0.0
34.663,0.8513,0.5,-0.3513,0.002
34.713,0.852,0.5,-0.352,0.002
34.763,0.852,0.5,-0.352,0.002
34.813,0.8525,0.5,-0.3525,0.002
34.863,0.8526,0.5,-0.3526,0.002
34.913,0.8531,0.5,-0.3531,0.008
34.963,0.8538,0.5,-0.3538,0.01
35.013,0.854,0.5,-0.354,0.01
35.063,0.854,0.5,-0.354,0.008
35.113,0.8541,0.5,-0.3541,0.004
35.163,0.8544,0.5,-0.3544,0.004
35.213,0.8544,0.5,-0.3544,0.004
35.263,0.8546,0.5,-0.3546,0.004
35.313,0.8548,0.5,-0.3548,0.004
35.363,0.8548,0.5,-0.3548,0.004
35.413,0.8549,0.5,-0.3549,0.002
35.463,0.8549,0.5,-0.3549,0.002
35.513,0.855,0.5,-0.355,0.002
35.563,0.855,0.5,-0.355,0.002
35.613,0.855,0.5,-0.355,0.0
35.663,0.855,0.5,-0.355,0.0
35.713,0.855,0.5,-0.355,0.0
35.763,0.8549,0.5,-0.3549,0.0
35.813,0.8549,0.5,-0.3549,0.0
35.863,0.8548,0.5,-0.3548,0.0
35.913,0.8547,0.5,-0.3547,0.0
35.963,0.8545,0.5,-0.3545,0.0
36.013,0.8544,0.5,-0.3544,-0.002
36.065,0.8541,0.5,-0.3541,-0.002
36.114,0.8538,0.5,-0.3538,-0.002
36.164,0.8534,0.5,-0.3534,-0.002
36.214,0.8534,0.5,-0.3534,-0.002
36.264,0.8533,0.5,-0.3533,-0.002
36.314,0.8531,0.5,-0.3531,-0.004
36.364,0.8524,0.5,-0.3524,-0.004
36.414,0.8522,0.5,-0.3522,-0.004
36.464,0.8522,0.5,-0.3522,-0.004
36.514,0.8522,0.5,-0.3522,-0.004
36.564,0.852,0.5,-0.352,-0.004
36.614,0.8516,0.5,-0.3516,-0.004
36.664,0.8516,0.5,-0.3516,-0.004
36.714,0.8515,0.5,-0.3515,-0.004
36.764,0.8513,0.5,-0.3513,-0.004
36.814,0.8513,0.5,-0.3513,-0.002
36.864,0.8513,0.5,-0.3513,0.0
36.914,0.8513,0.5,-0.3513,0.0
36.964,0.8513,0.5,-0.3513,0.0
37.014,0.8515,0.5,-0.3515,0.0
37.064,0.8518,0.5,-0.3518,0.0
37.114,0.852,0.5,-0.352,0.0
37.164,0.8521,0.5,-0.3521,0.0
37.214,0.8523,0.5,-0.3523,0.002
37.264,0.8523,0.5,-0.3523,0.002
37.314,0.8525,0.5,-0.3525,0.004
37.364,0.8531,0.5,-0.3531,0.004
37.414,0.8533,0.5,-0.3533,0.004
37.464,0.8536,0.5,-0.3536,0.004
37.514,0.8536,0.5,-0.3536,0.004
37.564,0.8536,0.5,-0.3536,0.004
37.614,0.8536,0.5,-0.3536,0.004
37.664,0.8536,0.5,-0.3536,0.0
37.714,0.8536,0.5,-0.3536,0.0
37.764,0.8533,0.5,-0.3533,0.0
37.814,0.8533,0.5,-0.3533,0.0
37.864,0.8532,0.5,-0.3532,0.0
37.914,0.8528,0.5,-0.3528,0.0
37.964,0.8524,0.5,-0.3524,0.0
38.014,0.8505,0.5,-0.3505,-0.002
38.066,0.8496,0.5,-0.3496,-0.006
38.115,0.8483,0.5,-0.3483,-0.008
38.165,0.8475,0.5,-0.3475,-0.008
38.215,0.8466,0.5,-0.3466,-0.016
38.265,0.8453,0.5,-0.3453,-0.0173
38.315,0.8449,0.5,-0.3449,-0.0173
38.365,0.8447,0.5,-0.3447,-0.0173
38.415,0.8445,0.5,-0.3445,-0.0173
38.465,0.8445,0.5,-0.3445,-0.016
38.515,0.8445,0.5,-0.3445,-0.008
38.565,0.8445,0.5,-0.3445,-0.004
38.615,0.8445,0.5,-0.3445,-0.004
38.665,0.8445,0.5,-0.3445,0.0
38.715,0.8445,0.5,-0.3445,0.0
38.765,0.8445,0.5,-0.3445,0.0
38.815,0.8448,0.5,-0.3448,0.0
38.865,0.845,0.5,-0.345,0.0
38.915,0.8457,0.5,-0.3457,0.0
38.965,0.8461,0.5,-0.3461,0.0
39.015,0.8477,0.5,-0.3477,0.004
39.065,0.849,0.5,-0.349,0.006
39.115,0.8491,0.5,-0.3491,0.006
39.165,0.8512,0.5,-0.3512,0.008
39.215,0.8518,0.5,-0.3518,0.012
39.265,0.8521,0.5,-0.3521,0.012
39.315,0.8526,0.5,-0.3526,0.012
39.365,0.8536,0.5,-0.3536,0.012
39.415,0.8538,0.5,-0.3538,0.012
39.465,0.8539,0.5,-0.3539,0.01
39.515,0.8539,0.5,-0.3539,0.006
39.565,0.854,0.5,-0.354,0.006
39.615,0.8544,0.5,-0.3544,0.006
39.665,0.8546,0.5,-0.3546,0.004
39.715,0.8546,0.5,-0.3546,0.004
39.765,0.8546,0.5,-0.3546,0.002
39.815,0.8549,0.5,-0.3549,0.002
39.865,0.8549,0.5,-0.3549,0.002
39.915,0.8549,0.5,-0.3549,0.0
39.965,0.8549,0.5,-0.3549,0.0
40.015,0.8549,0.5,-0.3549,0.0
40.067,0.8549,0.5,-0.3549,0.0
40.116,0.8547,0.5,-0.3547,0.0
40.166,0.8549,0.5,-0.3549,0.0
40.216,0.8549,0.5,-0.3549,0.0
40.266,0.8552,0.5,-0.3552,0.0
40.316,0.8552,0.5,-0.3552,0.0
40.366,0.8553,0.5,-0.3553,0.0
40.416,0.8553,0.5,-0.3553,0.0
40.466,0.8553,0.5,-0.3553,0.0
40.516,0.8553,0.5,-0.3553,0.0
40.566,0.8555,0.5,-0.3555,0.0
40.616,0.8556,0.5,-0.3556,0.0
40.666,0.8562,0.5,-0.3562,0.002
40.716,0.8567,0.5,-0.3567,0.002
40.766,0.8567,0.5,-0.3567,0.002
40.816,0.8567,0.5,-0.3567,0.0
40.866,0.8568,0.5,-0.3568,0.002
40.916,0.8568,0.5,-0.3568,0.002
40.966,0.8569,0.5,-0.3569,0.002
41.016,0.8569,0.5,-0.3569,0.002
41.066,0.8569,0.5,-0.3569,0.0
41.116,0.8571,0.5,-0.3571,0.0
41.166,0.8571,0.5,-0.3571,0.0
41.216,0.8571,0.5,-0.3571,0.0
41.266,0.8569,0.5,-0.3569,0.0
41.316,0.8569,0.5,-0.3569,0.0
41.366,0.8569,0.5,-0.3569,0.0
41.416,0.8569,0.5,-0.3569,0.0
41.466,0.8568,0.5,-0.3568,0.0
41.516,0.8567,0.5,-0.3567,0.0
41.566,0.8568,0.5,-0.3568,0.0
41.616,0.8569,0.5,-0.3569,0.0
41.666,0.8572,0.5,-0.3572,0.0
41.716,0.8572,0.5,-0.3572,0.0
41.766,0.8575,0.5,-0.3575,0.0
41.816,0.8575,0.5,-0.3575,0.0
41.866,0.8575,0.5,-0.3575,0.0
41.916,0.8583,0.5,-0.3583,0.002
41.966,0.8586,0.5,-0.3586,0.002
42.016,0.8589,0.5,-0.3589,0.006
42.068,0.8599,0.5,-0.3599,0.006
42.117,0.8602,0.5,-0.3602,0.006
42.167,0.8607,0.5,-0.3607,0.006
42.217,0.8607,0.5,-0.3607,0.006
42.267,0.8608,0.5,-0.3608,0.006
42.317,0.8608,0.5,-0.3608,0.006
42.367,0.8608,0.5,-0.3608,0.006
42.417,0.8608,0.5,-0.3608,0.002
42.467,0.8608,0.5,-0.3608,0.0
42.517,0.8607,0.5,-0.3607,0.0
42.567,0.8607,0.5,-0.3607,0.0
42.617,0.8607,0.5,-0.3607,0.0
42.667,0.8604,0.5,-0.3604,0.0
42.717,0.8599,0.5,-0.3599,0.0
42.767,0.8582,0.5,-0.3582,0.0
42.817,0.8521,0.5,-0.3521,-0.002
42.867,0.8458,0.5,-0.3458,-0.006
42.917,0.8375,0.5,-0.3375,-0.01
42.967,0.8259,0.5,-0.3259,-0.034
43.017,0.8159,0.5,-0.3159,-0.122
43.067,0.8061,0.5,-0.3061,-0.126
43.117,0.7948,0.5,-0.2948,-0.166
43.167,0.7832,0.5,-0.2832,-0.196
43.217,0.7729,0.5,-0.2729,-0.2
43.267,0.7612,0.5,-0.2612,-0.206
43.317,0.752,0.5,-0.252,-0.206
43.367,0.7385,0.5,-0.2385,-0.226
43.417,0.7282,0.5,-0.2282,-0.206
43.467,0.7169,0.5,-0.2169,-0.226
43.517,0.7076,0.5,-0.2076,-0.226
43.567,0.6973,0.5,-0.1973,-0.206
43.617,0.689,0.5,-0.189,-0.206
43.667,0.679,0.5,-0.179,-0.206
43.717,0.6696,0.5,-0.1696,-0.2
43.767,0.6596,0.5,-0.1596,-0.2
43.817,0.6481,0.5,-0.1481,-0.2
43.867,0.6378,0.5,-0.1378,-0.2
43.917,0.6269,0.5,-0.1269,-0.2
43.967,0.6158,0.5,-0.1158,-0.206
44.017,0.6074,0.5,-0.1074,-0.2
44.069,0.5995,0.5,-0.0995,-0.2
44.118,0.5923,0.5,-0.0923,-0.2
44.168,0.5861,0.5,-0.0861,-0.2
44.218,0.5818,0.5,-0.0818,-0.168
44.268,0.577,0.5,-0.077,-0.1519
44.318,0.5749,0.5,-0.0749,-0.1469
44.368,0.5749,0.5,-0.0749,-0.124
44.418,0.5749,0.5,-0.0749,-0.096
44.468,0.5749,0.5,-0.0749,-0.086
44.518,0.5749,0.5,-0.0749,-0.042
44.568,0.5749,0.5,-0.0749,0.0
44.618,0.5749,0.5,-0.0749,0.0
44.668,0.5749,0.5,-0.0749,0.0
44.718,0.5763,0.5,-0.0763,0.0
44.768,0.5794,0.5,-0.0794,0.0
44.818,0.5826,0.5,-0.0826,0.0
44.868,0.5853,0.5,-0.0853,0.0
44.918,0.5894,0.5,-0.0894,0.028
44.968,0.5947,0.5,-0.0947,0.054
45.018,0.5991,0.5,-0.0991,0.062
45.068,0.6036,0.5,-0.1036,0.064
45.118,0.6073,0.5,-0.1073,0.074
45.168,0.6121,0.5,-0.1121,0.082
45.218,0.6163,0.5,-0.1163,0.084
45.268,0.6198,0.5,-0.1198,0.084
45.318,0.6239,0.5,-0.1239,0.084
45.368,0.6272,0.5,-0.1272,0.084
45.418,0.6299,0.5,-0.1299,0.082
45.468,0.6337,0.5,-0.1337,0.076
45.518,0.6365,0.5,-0.1365,0.074
45.568,0.6396,0.5,-0.1396,0.07
45.618,0.6431,0.5,-0.1431,0.07
45.668,0.6459,0.5,-0.1459,0.066
45.718,0.6492,0.5,-0.1492,0.066
45.768,0.6516,0.5,-0.1516,0.062
45.818,0.6541,0.5,-0.1541,0.056
45.868,0.6561,0.5,-0.1561,0.056
45.918,0.6589,0.5,-0.1589,0.056
45.968,0.6623,0.5,-0.1623,0.056
46.018,0.6642,0.5,-0.1642,0.056
46.07,0.6671,0.5,-0.1671,0.0558
46.119,0.6693,0.5,-0.1693,0.05
46.169,0.672,0.5,-0.172,0.05
46.219,0.6748,0.5,-0.1748,0.054
46.269,0.6785,0.5,-0.1785,0.0558
46.319,0.6814,0.5,-0.1814,0.056
46.369,0.6849,0.5,-0.1849,0.056
46.419,0.6885,0.5,-0.1885,0.056
46.469,0.6919,0.5,-0.1919,0.058
46.519,0.6951,0.5,-0.1951,0.064
46.569,0.6988,0.5,-0.1988,0.068
46.619,0.7018,0.5,-0.2018,0.068
46.669,0.7053,0.5,-0.2053,0.07
46.719,0.7089,0.5,-0.2089,0.07
46.769,0.7108,0.5,-0.2108,0.07
46.819,0.7135,0.5,-0.2135,0.068
46.869,0.7151,0.5,-0.2151,0.064
46.919,0.718,0.5,-0.218,0.06
46.969,0.72,0.5,-0.22,0.058
47.019,0.7215,0.5,-0.2215,0.054
47.069,0.7229,0.5,-0.2229,0.04
47.119,0.7229,0.5,-0.2229,0.038
47.169,0.7229,0.5,-0.2229,0.032
47.219,0.7229,0.5,-0.2229,0.03
47.269,0.7229,0.5,-0.2229,0.028
47.319,0.7229,0.5,-0.2229,0.0
47.369,0.7229,0.5,-0.2229,0.0
47.419,0.7229,0.5,-0.2229,0.0
47.469,0.7223,0.5,-0.2223,0.0
47.519,0.7204,0.5,-0.2204,0.0
47.569,0.7193,0.5,-0.2193,0.0
47.619,0.7186,0.5,-0.2186,0.0
47.669,0.7155,0.5,-0.2155,-0.012
47.719,0.7152,0.5,-0.2152,-0.012
47.769,0.713,0.5,-0.213,-0.014
47.819,0.7104,0.5,-0.2104,-0.022
47.869,0.7103,0.5,-0.2103,-0.022
47.919,0.7066,0.5,-0.2066,-0.038
47.969,0.7059,0.5,-0.2059,-0.022
48.019,0.7039,0.5,-0.2039,-0.04
48.071,0.7012,0.5,-0.2012,-0.044
48.12,0.6987,0.5,-0.1987,-0.044
48.17,0.6983,0.5,-0.1983,-0.044
48.22,0.6937,0.5,-0.1937,-0.051
48.27,0.6932,0.5,-0.1932,-0.04
48.32,0.6906,0.5,-0.1906,-0.051
48.37,0.6882,0.5,-0.1882,-0.048
48.42,0.6851,0.5,-0.1851,-0.051
48.47,0.6827,0.5,-0.1827,-0.051
48.52,0.6792,0.5,-0.1792,-0.051
48.57,0.6774,0.5,-0.1774,-0.048
48.62,0.6743,0.5,-0.1743,-0.052
48.67,0.6716,0.5,-0.1716,-0.052
48.72,0.6685,0.5,-0.1685,-0.054
48.77,0.6643,0.5,-0.1643,-0.062
48.82,0.6613,0.5,-0.1613,-0.062
48.87,0.6572,0.5,-0.1572,-0.062
48.92,0.6538,0.5,-0.1538,-0.062
48.97,0.6501,0.5,-0.1501,-0.062
49.02,0.6462,0.5,-0.1462,-0.068
49.07,0.642,0.5,-0.142,-0.074
49.12,0.6381,0.5,-0.1381,-0.078
49.17,0.6341,0.5,-0.1341,-0.078
49.22,0.6294,0.5,-0.1294,-0.078
49.27,0.6263,0.5,-0.1263,-0.078
49.32,0.6221,0.5,-0.1221,-0.078
49.37,0.6186,0.5,-0.1186,-0.078
49.42,0.6149,0.5,-0.1149,-0.078
49.47,0.6104,0.5,-0.1104,-0.08
49.52,0.6058,0.5,-0.1058,-0.08
49.57,0.6026,0.5,-0.1026,-0.08
49.62,0.5985,0.5,-0.0985,-0.082
49.67,0.5949,0.5,-0.0949,-0.074
49.72,0.5916,0.5,-0.0916,-0.074
49.77,0.5877,0.5,-0.0877,-0.074
49.82,0.5841,0.5,-0.0841,-0.074
49.87,0.5802,0.5,-0.0802,-0.078
49.92,0.5778,0.5,-0.0778,-0.072
49.97,0.5738,0.5,-0.0738,-0.072
50.02,0.5713,0.5,-0.0713,-0.072
50.072,0.568,0.5,-0.068,-0.072
50.121,0.5646,0.5,-0.0646,-0.0694
50.171,0.5612,0.5,-0.0612,-0.0694
50.221,0.559,0.5,-0.059,-0.068
50.271,0.5555,0.5,-0.0555,-0.068
50.321,0.5523,0.5,-0.0523,-0.064
50.371,0.5495,0.5,-0.0495,-0.064
50.421,0.5464,0.5,-0.0464,-0.0635
50.471,0.5441,0.5,-0.0441,-0.0635
50.521,0.5405,0.5,-0.0405,-0.064
50.571,0.5379,0.5,-0.0379,-0.062
50.621,0.5361,0.5,-0.0361,-0.056
50.671,0.533,0.5,-0.033,-0.062
50.721,0.53,0.5,-0.03,-0.06
50.771,0.528,0.5,-0.028,-0.056
50.821,0.5249,0.5,-0.0249,-0.06
50.871,0.5226,0.5,-0.0226,-0.052
50.921,0.5216,0.5,-0.0216,-0.052
50.971,0.5189,0.5,-0.0189,-0.052
51.021,0.517,0.5,-0.017,-0.046
51.071,0.515,0.5,-0.015,-0.046
51.121,0.5126,0.5,-0.0126,-0.046
51.171,0.5116,0.5,-0.0116,-0.04
51.221,0.5101,0.5,-0.0101,-0.04
51.271,0.5081,0.5,-0.0081,-0.04
51.321,0.5068,0.5,-0.0068,-0.038
51.371,0.5062,0.5,-0.0062,-0.038
51.421,0.5039,0.5,-0.0039,-0.038
51.471,0.5034,0.5,-0.0034,-0.03
51.521,0.5022,0.5,-0.0022,-0.026
51.571,0.5019,0.5,-0.0019,-0.024
51.621,0.5009,0.5,-0.0009,-0.024
51.671,0.5006,0.5,-0.0006,-0.02
51.721,0.4994,0.5,0.0006,-0.02
51.771,0.4983,0.5,0.0017,-0.02
51.821,0.498,0.5,0.002,-0.02
51.871,0.4975,0.5,0.0025,-0.01
51.921,0.4974,0.5,0.0026,-0.01
51.971,0.4974,0.5,0.0026,-0.006
52.021,0.4974,0.5,0.0026,-0.006
52.073,0.4974,0.5,0.0026,-0.006
52.122,0.4974,0.5,0.0026,-0.002
52.172,0.4974,0.5,0.0026,0.0
52.222,0.4974,0.5,0.0026,0.0
52.272,0.4974,0.5,0.0026,0.0
52.322,0.4978,0.5,0.0022,0.0
52.372,0.4979,0.5,0.0021,0.0
52.422,0.4987,0.5,0.0013,0.0
52.472,0.4991,0.5,0.0009,0.0
52.522,0.4999,0.5,0.0001,0.002
52.572,0.5011,0.5,-0.0011,0.008
52.622,0.5026,0.5,-0.0026,0.008
52.672,0.5037,0.5,-0.0037,0.016
52.722,0.5048,0.5,-0.0048,0.016
52.772,0.5062,0.5,-0.0062,0.022
52.822,0.5077,0.5,-0.0077,0.022
52.872,0.5092,0.5,-0.0092,0.024
52.922,0.5113,0.5,-0.0113,0.028
52.972,0.5131,0.5,-0.0131,0.03
53.022,0.5147,0.5,-0.0147,0.03
53.072,0.517,0.5,-0.017,0.03
53.122,0.5187,0.5,-0.0187,0.032
53.172,0.5205,0.5,-0.0205,0.034
53.222,0.5231,0.5,-0.0231,0.036
53.272,0.5251,0.5,-0.0251,0.036
53.322,0.527,0.5,-0.027,0.038
53.372,0.529,0.5,-0.029,0.038
53.422,0.531,0.5,-0.031,0.04
53.472,0.5325,0.5,-0.0325,0.04
53.522,0.5347,0.5,-0.0347,0.04
53.572,0.5371,0.5,-0.0371,0.04
53.622,0.5391,0.5,-0.0391,0.04
53.672,0.5406,0.5,-0.0406,0.04
53.722,0.5426,0.5,-0.0426,0.04
53.772,0.5445,0.5,-0.0445,0.04
53.822,0.5462,0.5,-0.0462,0.04
53.872,0.5484,0.5,-0.0484,0.04
53.922,0.5511,0.5,-0.0511,0.04
53.972,0.5525,0.5,-0.0525,0.04
54.022,0.5547,0.5,-0.0547,0.04
54.074,0.5568,0.5,-0.0568,0.04
54.123,0.5582,0.5,-0.0582,0.04
54.173,0.5602,0.5,-0.0602,0.04
54.223,0.5626,0.5,-0.0626,0.0404
54.273,0.5643,0.5,-0.0643,0.0404
54.323,0.5667,0.5,-0.0667,0.0404
54.373,0.5689,0.5,-0.0689,0.0404
54.423,0.5706,0.5,-0.0706,0.0404
54.473,0.5717,0.5,-0.0717,0.04
54.523,0.574,0.5,-0.074,0.04
54.573,0.5757,0.5,-0.0757,0.04
54.623,0.5776,0.5,-0.0776,0.038
54.673,0.5787,0.5,-0.0787,0.034
54.723,0.58,0.5,-0.08,0.034
54.773,0.5806,0.5,-0.0806,0.034
54.823,0.5826,0.5,-0.0826,0.034
54.873,0.5834,0.5,-0.0834,0.026
54.923,0.5842,0.5,-0.0842,0.026
54.973,0.5859,0.5,-0.0859,0.026
55.023,0.5861,0.5,-0.0861,0.022
55.073,0.5865,0.5,-0.0865,0.016
55.123,0.5873,0.5,-0.0873,0.016
55.173,0.5877,0.5,-0.0877,0.016
55.223,0.588,0.5,-0.088,0.016
55.273,0.5885,0.5,-0.0885,0.01
55.323,0.5888,0.5,-0.0888,0.008
55.373,0.5889,0.5,-0.0889,0.008
55.423,0.589,0.5,-0.089,0.006
55.473,0.5892,0.5,-0.0892,0.006
55.523,0.5898,0.5,-0.0898,0.006
55.573,0.5901,0.5,-0.0901,0.006
55.623,0.5904,0.5,-0.0904,0.006
55.673,0.5905,0.5,-0.0905,0.006
55.723,0.5905,0.5,-0.0905,0.004
55.773,0.5905,0.5,-0.0905,0.002
55.823,0.5905,0.5,-0.0905,0.002
55.873,0.5905,0.5,-0.0905,0.002
55.923,0.5905,0.5,-0.0905,0.0
55.973,0.5905,0.5,-0.0905,0.0
56.023,0.5905,0.5,-0.0905,0.0
56.075,0.5905,0.5,-0.0905,0.0
56.124,0.5904,0.5,-0.0904,0.0
56.174,0.59,0.5,-0.09,0.0
56.224,0.5894,0.5,-0.0894,0.0
56.274,0.5892,0.5,-0.0892,0.0
56.324,0.5884,0.5,-0.0884,-0.002
56.374,0.5873,0.5,-0.0873,-0.004
56.424,0.5865,0.5,-0.0865,-0.008
56.474,0.5853,0.5,-0.0853,-0.012
56.524,0.5842,0.5,-0.0842,-0.016
56.574,0.5826,0.5,-0.0826,-0.016
56.624,0.582,0.5,-0.082,-0.016
56.674,0.5796,0.5,-0.0796,-0.022
56.724,0.578,0.5,-0.078,-0.022
56.774,0.5762,0.5,-0.0762,-0.024
56.824,0.574,0.5,-0.074,-0.032
56.874,0.5724,0.5,-0.0724,-0.032
56.924,0.5701,0.5,-0.0701,-0.032
56.974,0.5676,0.5,-0.0676,-0.036
57.024,0.5656,0.5,-0.0656,-0.04
57.074,0.5624,0.5,-0.0624,-0.044
57.124,0.5595,0.5,-0.0595,-0.044
57.174,0.5572,0.5,-0.0572,-0.046
57.224,0.5547,0.5,-0.0547,-0.046
57.274,0.5515,0.5,-0.0515,-0.05
57.324,0.5481,0.5,-0.0481,-0.05
57.374,0.5449,0.5,-0.0449,-0.058
57.424,0.5418,0.5,-0.0418,-0.062
57.474,0.5381,0.5,-0.0381,-0.064
57.524,0.535,0.5,-0.035,-0.062
57.574,0.5317,0.5,-0.0317,-0.064
57.624,0.5288,0.5,-0.0288,-0.064
57.674,0.5249,0.5,-0.0249,-0.064
57.724,0.5209,0.5,-0.0209,-0.066
57.774,0.5165,0.5,-0.0165,-0.066
57.824,0.5129,0.5,-0.0129,-0.072
57.874,0.5087,0.5,-0.0087,-0.074
57.924,0.5047,0.5,-0.0047,-0.078
57.974,0.5009,0.5,-0.0009,-0.078
58.024,0.4963,0.5,0.0037,-0.08
58.076,0.4921,0.5,0.0079,-0.08
58.125,0.4878,0.5,0.0122,-0.0808
58.175,0.4837,0.5,0.0163,-0.082
58.225,0.4797,0.5,0.0203,-0.0808
58.275,0.4752,0.5,0.0248,-0.082
58.325,0.4713,0.5,0.0287,-0.0808
58.375,0.4671,0.5,0.0329,-0.082
58.425,0.4628,0.5,0.0372,-0.084
58.475,0.4586,0.5,0.0414,-0.084
58.525,0.455,0.5,0.045,-0.084
58.575,0.4505,0.5,0.0495,-0.084
58.625,0.4477,0.5,0.0523,-0.084
58.675,0.4437,0.5,0.0563,-0.084
58.725,0.4401,0.5,0.0599,-0.08
58.775,0.4364,0.5,0.0636,-0.08
58.825,0.4329,0.5,0.0671,-0.074
58.875,0.4299,0.5,0.0701,-0.072
58.925,0.4268,0.5,0.0732,-0.072
58.975,0.4243,0.5,0.0757,-0.07
59.025,0.4207,0.5,0.0793,-0.07
59.075,0.418,0.5,0.082,-0.07
59.125,0.4155,0.5,0.0845,-0.062
59.175,0.4122,0.5,0.0878,-0.062
59.225,0.4104,0.5,0.0896,-0.06
59.275,0.408,0.5,0.092,-0.054
59.325,0.4054,0.5,0.0946,-0.052
59.375,0.4032,0.5,0.0968,-0.05
59.425,0.4008,0.5,0.0992,-0.05
59.475,0.3986,0.5,0.1014,-0.048
59.525,0.3963,0.5,0.1037,-0.048
59.575,0.3947,0.5,0.1053,-0.046
59.625,0.3933,0.5,0.1067,-0.044
59.675,0.3906,0.5,0.1094,-0.046
59.725,0.3896,0.5,0.1104,-0.044
59.775,0.3878,0.5,0.1122,-0.044
59.825,0.3863,0.5,0.1137,-0.036
59.875,0.385,0.5,0.115,-0.032
59.925,0.3848,0.5,0.1152,-0.03
59.975,0.3847,0.5,0.1153,-0.028
60.025,0.3847,0.5,0.1153,-0.026
60.077,0.3847,0.5,0.1153,-0.02
60.126,0.3847,0.5,0.1153,-0.004
60.176,0.3847,0.5,0.1153,-0.002
60.226,0.3847,0.5,0.1153,0.0
60.276,0.3847,0.5,0.1153,0.0
60.326,0.3847,0.5,0.1153,0.0
60.376,0.3859,0.5,0.1141,0.0
60.426,0.387,0.5,0.113,0.0
60.476,0.3892,0.5,0.1108,0.0
60.526,0.3914,0.5,0.1086,0.0
60.576,0.3938,0.5,0.1062,0.022
60.626,0.396,0.5,0.104,0.024
60.676,0.3994,0.5,0.1006,0.044
