time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24712,1731,158,0.1120,1023.98,23.03,1,11.54
24762,1758,153,0.1123,1024.01,23.03,1,11.54
24812,1753,153,0.1124,1024.02,23.02,1,11.54
24862,1769,-151,0.1125,1024.03,23.03,1,11.51
24912,1772,-151,0.1124,1024.02,23.03,1,11.54
24962,1763,-153,0.1129,1024.07,23.03,1,11.54
25012,1758,-153,0.1127,1024.05,23.03,1,11.51
25062,1740,-152,0.1131,1024.09,23.03,1,11.54
25112,1729,-152,0.1129,1024.07,23.03,1,11.54
25162,1734,152,0.1136,1024.14,23.02,1,11.54
25212,1732,152,0.1142,1024.20,23.03,1,11.54
25262,1739,153,0.1148,1024.26,23.03,1,11.51
25312,1735,154,0.1146,1024.24,23.03,1,11.54
25362,1764,154,0.1146,1024.24,23.03,1,11.54
25412,1762,165,0.1147,1024.25,23.03,1,11.54
25462,1762,165,0.1143,1024.21,23.03,1,11.54
25512,1782,160,0.1140,1024.18,23.03,1,11.54
25562,1808,160,0.1134,1024.12,23.03,1,11.54
25612,1816,160,0.1129,1024.07,23.02,1,11.54
25662,1824,151,0.1132,1024.10,23.03,1,11.54
25712,1835,151,0.1128,1024.06,23.03,1,11.54
25762,1786,-152,0.1130,1024.08,23.02,1,11.54
25812,1837,-152,0.1130,1024.08,23.02,1,11.54
25862,1837,155,0.1127,1024.05,23.03,1,11.54
25912,1839,155,0.1123,1024.01,23.03,1,11.54
25962,1834,-155,0.1119,1023.97,23.02,1,11.51
26012,1836,-155,0.1111,1023.90,23.03,1,11.54
26064,1822,-154,0.1100,1023.79,23.02,1,11.54
26113,1828,-154,0.1088,1023.67,23.03,1,11.54
26163,1824,-152,0.1076,1023.55,23.03,1,11.51
26213,1819,-152,0.1076,1023.55,23.03,1,11.54
26263,1797,-152,0.1069,1023.48,23.02,1,11.51
26313,1782,-151,0.1061,1023.40,23.02,1,11.51
26363,1782,-151,0.1054,1023.34,23.03,1,11.54
26413,1781,-156,0.1053,1023.33,23.02,1,11.54
26463,1743,-156,0.1050,1023.30,23.03,1,11.54
26513,1767,-156,0.1047,1023.27,23.03,1,11.54
26563,1749,152,0.1047,1023.27,23.03,1,11.54
26613,1749,152,0.1040,1023.20,23.03,1,11.54
26663,1755,0,0.1036,1023.16,23.03,1,11.54
26713,1757,0,0.1029,1023.09,23.03,1,11.54
26763,1763,-151,0.1029,1023.09,23.03,1,11.54
26813,1744,-151,0.1027,1023.07,23.03,1,11.54
26863,1757,-151,0.1028,1023.08,23.03,1,11.54
26913,1744,151,0.1027,1023.07,23.03,1,11.54
26963,1748,151,0.1032,1023.12,23.03,1,11.54
27013,1754,151,0.1038,1023.18,23.03,1,11.54
27063,1762,151,0.1036,1023.16,23.03,1,11.54
27113,1761,151,0.1036,1023.16,23.03,1,11.51
27163,1779,-152,0.1038,1023.18,23.03,1,11.54
27213,1767,-152,0.1041,1023.21,23.02,1,11.51
27263,1775,-155,0.1048,1023.28,23.03,1,11.51
27313,1751,-153,0.1055,1023.35,23.03,1,11.54
27363,1754,-153,0.1068,1023.47,23.03,1,11.54
27413,1753,162,0.1075,1023.54,23.03,1,11.51
27463,1746,162,0.1083,1023.62,23.03,1,11.51
27513,1766,162,0.1087,1023.66,23.03,1,11.54
27563,1773,163,0.1088,1023.67,23.03,1,11.51
27613,1788,163,0.1084,1023.63,23.03,1,11.51
27663,1804,158,0.1084,1023.63,23.03,1,11.54
27713,1820,158,0.1086,1023.65,23.03,1,11.51
27763,1816,152,0.1083,1023.62,23.03,1,11.51
27813,1833,-151,0.1092,1023.71,23.03,1,11.54
27863,1820,-151,0.1092,1023.71,23.03,1,11.54
27913,1816,-154,0.1098,1023.77,23.03,1,11.54
27963,1812,-154,0.1106,1023.85,23.03,1,11.54
28013,1800,-151,0.1102,1023.81,23.03,1,11.54
28065,1801,0,0.1104,1023.83,23.02,1,11.54
28114,1800,0,0.1103,1023.82,23.03,1,11.54
28164,1805,152,0.1101,1023.80,23.03,1,11.51
28214,1803,152,0.1096,1023.75,23.03,1,11.54
28264,1799,152,0.1093,1023.72,23.03,1,11.54
28314,1823,152,0.1093,1023.72,23.03,1,11.54
28364,1811,152,0.1090,1023.69,23.03,1,11.51
28414,1840,160,0.1084,1023.63,23.02,1,11.54
28464,1843,160,0.1089,1023.68,23.03,1,11.54
28514,1867,157,0.1084,1023.63,23.02,1,11.54
28564,1860,156,0.1087,1023.66,23.02,1,11.54
28614,1877,156,0.1081,1023.60,23.03,1,11.54
28664,1883,153,0.1077,1023.56,23.03,1,11.54
28714,1926,153,0.1073,1023.52,23.03,1,11.54
28764,1880,-152,0.1067,1023.46,23.03,1,11.54
28814,1900,-160,0.1056,1023.36,23.03,1,11.51
28864,1881,-160,0.1048,1023.28,23.03,1,11.54
28914,1875,-155,0.1043,1023.23,23.03,1,11.54
28964,1869,-155,0.1043,1023.23,23.03,1,11.54
29014,1866,0,0.1044,1023.24,23.03,1,11.54
29064,1866,0,0.1051,1023.31,23.03,1,11.54
29114,1877,152,0.1051,1023.31,23.03,1,11.54
29164,1870,152,0.1052,1023.32,23.03,1,11.54
29214,1865,-151,0.1057,1023.37,23.03,1,11.51
29264,1854,-151,0.1048,1023.28,23.03,1,11.54
29314,1868,152,0.1043,1023.23,23.03,1,11.51
29364,1871,152,0.1037,1023.17,23.03,1,11.54
29414,1868,-161,0.1032,1023.12,23.03,1,11.51
29464,1871,-161,0.1038,1023.18,23.03,1,11.51
29514,1842,-161,0.1045,1023.25,23.03,1,11.54
29564,1855,-161,0.1048,1023.28,23.03,1,11.54
29614,1828,-156,0.1054,1023.34,23.03,1,11.54
29664,1833,-156,0.1065,1023.44,23.03,1,11.54
29714,1810,-153,0.1068,1023.47,23.03,1,11.54
29764,1800,-153,0.1071,1023.50,23.03,1,11.51
29814,1809,151,0.1071,1023.50,23.03,1,11.51
29864,1808,151,0.1078,1023.57,23.03,1,11.51
29914,1804,151,0.1078,1023.57,23.03,1,11.54
29964,1826,151,0.1088,1023.67,23.03,1,11.54
30014,1836,152,0.1096,1023.75,23.03,1,11.54
30066,1849,-155,0.1106,1023.85,23.02,1,11.54
30115,1842,-155,0.1114,1023.92,23.03,1,11.54
30165,1861,-155,0.1121,1023.99,23.03,1,11.51
30215,1818,-156,0.1125,1024.03,23.03,1,11.54
30265,1824,-156,0.1128,1024.06,23.03,1,11.54
30315,1794,-151,0.1135,1024.13,23.03,1,11.54
30365,1803,-151,0.1140,1024.18,23.03,1,11.54
30415,1799,-158,0.1143,1024.21,23.03,1,11.54
30465,1773,-158,0.1145,1024.23,23.02,1,11.54
30515,1766,-159,0.1158,1024.36,23.03,1,11.54
30565,1775,-154,0.1168,1024.45,23.02,1,11.54
30615,1749,-154,0.1176,1024.53,23.03,1,11.54
30665,1750,-155,0.1184,1024.61,23.03,1,11.51
30715,1752,-155,0.1192,1024.69,23.03,1,11.54
30765,1741,0,0.1203,1024.80,23.03,1,11.54
30815,1741,0,0.1212,1024.89,23.03,1,11.54
30865,1733,152,0.1220,1024.96,23.03,1,11.54
30915,1742,152,0.1231,1025.07,23.03,1,11.51
30965,1744,154,0.1236,1025.12,23.02,1,11.54
31015,1751,154,0.1244,1025.20,23.03,1,11.51
31065,1769,151,0.1253,1025.29,23.03,1,11.54
31115,1791,151,0.1255,1025.31,23.03,1,11.54
31165,1785,-153,0.1259,1025.35,23.03,1,11.54
31215,1787,-153,0.1263,1025.39,23.02,1,11.54
31265,1767,-157,0.1266,1025.42,23.03,1,11.51
31315,1777,-157,0.1279,1025.54,23.02,1,11.51
31365,1761,-153,0.1284,1025.59,23.02,1,11.51
31415,1753,-153,0.1293,1025.68,23.02,1,11.51
31465,1741,-164,0.1298,1025.73,23.02,1,11.51
31515,1731,-164,0.1308,1025.83,23.03,1,11.54
31565,1724,-160,0.1317,1025.92,23.03,1,11.51
31615,1723,-160,0.1318,1025.93,23.03,1,11.51
31665,1722,-157,0.1321,1025.95,23.03,1,11.51
31715,1691,-157,0.1317,1025.92,23.03,1,11.51
31765,1691,-156,0.1322,1025.96,23.03,1,11.54
31815,1675,-156,0.1321,1025.95,23.03,1,11.51
31865,1679,0,0.1322,1025.96,23.03,1,11.54
31915,1678,0,0.1330,1026.04,23.02,1,11.54
31965,1694,152,0.1328,1026.02,23.03,1,11.51
32015,1678,152,0.1338,1026.12,23.03,1,11.54
32067,1690,-151,0.1340,1026.14,23.02,1,11.51
32116,1685,-151,0.1343,1026.17,23.02,1,11.54
32166,1688,0,0.1343,1026.17,23.03,1,11.54
32216,1687,0,0.1338,1026.12,23.03,1,11.54
32266,1686,0,0.1334,1026.08,23.03,1,11.54
32316,1682,151,0.1335,1026.09,23.03,1,11.54
32366,1681,151,0.1334,1026.08,23.03,1,11.54
32416,1690,164,0.1331,1026.05,23.02,1,11.51
32466,1699,164,0.1327,1026.01,23.03,1,11.54
32516,1710,162,0.1329,1026.03,23.03,1,11.54
32566,1729,162,0.1332,1026.06,23.03,1,11.54
32616,1744,158,0.1326,1026.00,23.02,1,11.51
32666,1757,158,0.1324,1025.98,23.03,1,11.54
32716,1748,151,0.1324,1025.98,23.03,1,11.51
32766,1764,-151,0.1316,1025.91,23.03,1,11.51
32816,1772,-151,0.1314,1025.89,23.02,1,11.54
32866,1763,-152,0.1311,1025.86,23.02,1,11.54
32916,1762,-152,0.1306,1025.81,23.02,1,11.54
32966,1728,-152,0.1299,1025.74,23.03,1,11.54
33016,1741,-152,0.1294,1025.69,23.03,1,11.54
33066,1734,-152,0.1294,1025.69,23.02,1,11.54
33116,1723,152,0.1284,1025.59,23.03,1,11.51
33166,1724,152,0.1279,1025.54,23.02,1,11.51
33216,1723,156,0.1273,1025.48,23.03,1,11.51
33266,1744,155,0.1272,1025.47,23.03,1,11.54
33316,1744,155,0.1263,1025.39,23.02,1,11.54
33366,1763,151,0.1268,1025.43,23.03,1,11.54
33416,1770,151,0.1263,1025.39,23.03,1,11.51
33466,1781,160,0.1262,1025.38,23.02,1,11.54
33516,1792,158,0.1254,1025.30,23.03,1,11.54
33566,1802,158,0.1245,1025.21,23.03,1,11.54
33616,1814,154,0.1238,1025.14,23.03,1,11.54
33666,1820,154,0.1224,1025.00,23.03,1,11.54
33716,1831,0,0.1220,1024.96,23.03,1,11.54
33766,1831,-151,0.1213,1024.90,23.03,1,11.54
33816,1829,-151,0.1203,1024.80,23.03,1,11.51
33866,1809,-154,0.1202,1024.79,23.03,1,11.54
33916,1811,-154,0.1202,1024.79,23.03,1,11.54
33966,1818,151,0.1200,1024.77,23.03,1,11.51
34016,1807,0,0.1196,1024.73,23.03,1,11.54
34068,1818,151,0.1195,1024.72,23.02,1,11.54
34117,1810,151,0.1191,1024.68,23.02,1,11.51
34167,1815,151,0.1184,1024.61,23.03,1,11.54
34217,1836,151,0.1184,1024.61,23.03,1,11.54
34267,1834,0,0.1175,1024.52,23.03,1,11.54
34317,1835,0,0.1172,1024.49,23.03,1,11.54
34367,1846,-154,0.1163,1024.41,23.03,1,11.54
34417,1833,-154,0.1160,1024.38,23.03,1,11.54
34467,1829,-168,0.1155,1024.33,23.03,1,11.51
34517,1822,-166,0.1156,1024.34,23.03,1,11.54
34567,1804,-166,0.1150,1024.28,23.03,1,11.54
34617,1796,-164,0.1150,1024.28,23.03,1,11.54
34667,1777,-164,0.1143,1024.21,23.03,1,11.51
34717,1756,-159,0.1144,1024.22,23.03,1,11.51
34767,1773,-159,0.1140,1024.18,23.03,1,11.54
34817,1738,-151,0.1143,1024.21,23.03,1,11.54
34867,1753,-151,0.1138,1024.16,23.03,1,11.54
34917,1741,153,0.1138,1024.16,23.03,1,11.51
34967,1740,153,0.1130,1024.08,23.03,1,11.54
35017,1743,152,0.1128,1024.06,23.03,1,11.54
35067,1743,152,0.1134,1024.12,23.03,1,11.54
35117,1777,152,0.1134,1024.12,23.03,1,11.54
35167,1779,152,0.1137,1024.15,23.03,1,11.54
35217,1777,-155,0.1135,1024.13,23.03,1,11.54
35267,1785,-155,0.1142,1024.20,23.03,1,11.54
35317,1781,-155,0.1141,1024.19,23.03,1,11.54
35367,1769,-157,0.1138,1024.16,23.03,1,11.54
35417,1752,-157,0.1132,1024.10,23.03,1,11.54
35467,1755,154,0.1128,1024.06,23.03,1,11.54
35517,1757,157,0.1122,1024.00,23.03,1,11.51
35567,1760,157,0.1124,1024.02,23.03,1,11.51
35617,1783,156,0.1124,1024.02,23.03,1,11.54
35667,1776,156,0.1125,1024.03,23.03,1,11.51
35717,1799,151,0.1130,1024.08,23.03,1,11.54
35767,1809,152,0.1132,1024.10,23.03,1,11.54
35817,1820,152,0.1142,1024.20,23.03,1,11.51
35867,1831,-154,0.1141,1024.19,23.03,1,11.51
35917,1803,-154,0.1141,1024.19,23.03,1,11.54
35967,1839,-158,0.1135,1024.13,23.03,1,11.51
36017,1793,-153,0.1129,1024.07,23.03,1,11.54
36069,1802,-153,0.1120,1023.98,23.02,1,11.54
36118,1772,-151,0.1116,1023.94,23.02,1,11.54
36168,1782,-151,0.1108,1023.87,23.03,1,11.54
36218,1773,153,0.1109,1023.88,23.03,1,11.54
36268,1771,153,0.1104,1023.83,23.03,1,11.51
36318,1779,153,0.1102,1023.81,23.03,1,11.54
36368,1779,153,0.1105,1023.84,23.03,1,11.54
36418,1787,-160,0.1108,1023.87,23.03,1,11.51
36468,1781,-160,0.1106,1023.85,23.03,1,11.54
36518,1788,-162,0.1101,1023.80,23.03,1,11.51
36568,1758,-162,0.1101,1023.80,23.03,1,11.51
36618,1760,-162,0.1092,1023.71,23.03,1,11.51
36668,1762,-162,0.1084,1023.63,23.03,1,11.54
36718,1741,-156,0.1074,1023.53,23.03,1,11.54
36768,1738,-156,0.1061,1023.40,23.02,1,11.51
36818,1722,-153,0.1055,1023.35,23.02,1,11.51
36868,1728,-153,0.1055,1023.35,23.03,1,11.54
36918,1719,151,0.1048,1023.28,23.03,1,11.54
36968,1721,0,0.1048,1023.28,23.03,1,11.54
37018,1722,0,0.1054,1023.34,23.03,1,11.54
37068,1719,151,0.1053,1023.33,23.03,1,11.54
37118,1717,151,0.1053,1023.33,23.03,1,11.54
37168,1721,152,0.1051,1023.31,23.03,1,11.54
37218,1750,152,0.1046,1023.26,23.03,1,11.54
37268,1740,152,0.1037,1023.17,23.03,1,11.54
37318,1756,-155,0.1038,1023.18,23.03,1,11.54
37368,1772,-155,0.1032,1023.12,23.03,1,11.54
37418,1757,-168,0.1030,1023.10,23.03,1,11.54
37468,1756,-171,0.1031,1023.11,23.03,1,11.54
37518,1731,-171,0.1032,1023.12,23.03,1,11.54
37568,1719,-168,0.1033,1023.13,23.03,1,11.54
37618,1707,-168,0.1032,1023.12,23.03,1,11.51
37668,1700,-160,0.1040,1023.20,23.03,1,11.54
37718,1686,-158,0.1047,1023.27,23.03,1,11.54
37768,1688,-158,0.1046,1023.26,23.03,1,11.54
37818,1650,-154,0.1052,1023.32,23.03,1,11.54
37868,1696,-154,0.1050,1023.30,23.03,1,11.51
37918,1653,153,0.1050,1023.30,23.03,1,11.51
37968,1651,-156,0.1051,1023.31,23.03,1,11.51
38018,1650,-156,0.1053,1023.33,23.03,1,11.51
38070,1636,153,0.1051,1023.31,23.02,1,11.54
38119,1636,153,0.1054,1023.34,23.03,1,11.51
38169,1641,156,0.1055,1023.35,23.03,1,11.51
38219,1667,156,0.1054,1023.34,23.03,1,11.54
38269,1664,156,0.1053,1023.33,23.03,1,11.51
38319,1679,0,0.1054,1023.34,23.03,1,11.54
38369,1685,0,0.1053,1023.33,23.03,1,11.54
38419,1683,-165,0.1055,1023.35,23.03,1,11.54
38469,1684,-166,0.1051,1023.31,23.03,1,11.54
38519,1672,-166,0.1052,1023.32,23.03,1,11.54
38569,1662,-166,0.1044,1023.24,23.03,1,11.51
38619,1653,-166,0.1039,1023.19,23.03,1,11.54
38669,1637,-161,0.1045,1023.25,23.03,1,11.51
38719,1622,-160,0.1035,1023.15,23.03,1,11.51
38769,1605,-160,0.1033,1023.13,23.03,1,11.51
38819,1605,-154,0.1034,1023.14,23.03,1,11.54
38869,1599,-154,0.1034,1023.14,23.03,1,11.54
38919,1594,0,0.1034,1023.14,23.03,1,11.54
38969,1605,151,0.1042,1023.22,23.03,1,11.51
39019,1596,151,0.1045,1023.25,23.03,1,11.54
39069,1598,0,0.1048,1023.28,23.03,1,11.54
39119,1603,0,0.1050,1023.30,23.03,1,11.54
39169,1598,151,0.1055,1023.35,23.03,1,11.54
39219,1608,0,0.1064,1023.43,23.03,1,11.54
39269,1609,0,0.1063,1023.42,23.03,1,11.54
39319,1611,-151,0.1067,1023.46,23.03,1,11.55
39369,1612,-151,0.1064,1023.43,23.03,1,11.54
39419,1605,161,0.1065,1023.44,23.03,1,11.54
39469,1610,160,0.1067,1023.46,23.03,1,11.54
39519,1610,160,0.1065,1023.44,23.03,1,11.54
39569,1621,161,0.1066,1023.45,23.03,1,11.51
39619,1620,161,0.1068,1023.47,23.03,1,11.54
39669,1640,159,0.1070,1023.49,23.03,1,11.54
39719,1661,159,0.1075,1023.54,23.03,1,11.54
39769,1675,159,0.1075,1023.54,23.03,1,11.54
39819,1700,151,0.1076,1023.55,23.03,1,11.51
39869,1694,151,0.1074,1023.53,23.03,1,11.51
39919,1701,-157,0.1062,1023.41,23.03,1,11.51
39969,1683,-156,0.1057,1023.37,23.03,1,11.54
40019,1687,-156,0.1050,1023.30,23.03,1,11.54
40071,1678,-153,0.1046,1023.26,23.03,1,11.51
40120,1668,-153,0.1044,1023.24,23.03,1,11.51
40170,1667,-152,0.1041,1023.21,23.03,1,11.54
40220,1658,0,0.1046,1023.26,23.03,1,11.51
40270,1657,0,0.1052,1023.32,23.03,1,11.54
40320,1654,151,0.1056,1023.36,23.03,1,11.54
40370,1660,151,0.1049,1023.29,23.03,1,11.54
40420,1656,164,0.1048,1023.28,23.03,1,11.54
40470,1681,163,0.1040,1023.20,23.03,1,11.54
40520,1683,163,0.1033,1023.13,23.03,1,11.51
40570,1709,159,0.1032,1023.12,23.03,1,11.51
40620,1709,159,0.1029,1023.09,23.03,1,11.54
40670,1718,153,0.1029,1023.09,23.03,1,11.54
40720,1733,153,0.1040,1023.20,23.03,1,11.54
40770,1735,153,0.1049,1023.29,23.03,1,11.54
40820,1752,-151,0.1056,1023.36,23.03,1,11.54
40870,1738,-151,0.1061,1023.40,23.03,1,11.51
40920,1743,-155,0.1062,1023.41,23.03,1,11.54
40970,1726,-152,0.1053,1023.33,23.03,1,11.54
41020,1726,-152,0.1049,1023.29,23.03,1,11.54
41070,1720,0,0.1044,1023.24,23.03,1,11.54
41120,1718,0,0.1035,1023.15,23.03,1,11.54
41170,1727,151,0.1041,1023.21,23.03,1,11.51
41220,1716,152,0.1042,1023.22,23.03,1,11.54
41270,1728,152,0.1046,1023.26,23.03,1,11.54
41320,1729,152,0.1052,1023.32,23.03,1,11.54
41370,1745,152,0.1062,1023.41,23.03,1,11.54
41420,1751,-162,0.1064,1023.43,23.03,1,11.54
41470,1754,-166,0.1063,1023.42,23.03,1,11.54
41520,1744,-166,0.1058,1023.38,23.03,1,11.54
41570,1730,-167,0.1056,1023.36,23.03,1,11.54
41620,1720,-167,0.1045,1023.25,23.03,1,11.54
41670,1707,-163,0.1043,1023.23,23.03,1,11.54
41720,1685,-161,0.1041,1023.21,23.03,1,11.54
41770,1689,-161,0.1046,1023.26,23.03,1,11.54
41820,1672,-154,0.1047,1023.27,23.03,1,11.54
41870,1662,-154,0.1051,1023.31,23.03,1,11.51
41920,1661,-151,0.1053,1023.33,23.03,1,11.54
41970,1650,-151,0.1057,1023.37,23.03,1,11.54
42020,1642,151,0.1055,1023.35,23.03,1,11.54
42072,1653,155,0.1053,1023.33,23.02,1,11.54
42121,1657,155,0.1053,1023.33,23.03,1,11.51
42171,1667,155,0.1056,1023.36,23.03,1,11.54
42221,1676,152,0.1062,1023.41,23.03,1,11.54
42271,1699,152,0.1061,1023.40,23.03,1,11.54
42321,1660,-152,0.1064,1023.43,23.03,1,11.54
42371,1680,-152,0.1067,1023.46,23.03,1,11.54
42421,1681,-161,0.1064,1023.43,23.03,1,11.54
42471,1681,-165,0.1061,1023.40,23.03,1,11.54
42521,1673,-165,0.1056,1023.36,23.03,1,11.54
42571,1660,-165,0.1058,1023.38,23.03,1,11.51
42621,1649,-165,0.1051,1023.31,23.03,1,11.54
42671,1640,-161,0.1052,1023.32,23.03,1,11.51
42721,1626,-159,0.1054,1023.34,23.03,1,11.54
42771,1611,-159,0.1051,1023.31,23.03,1,11.51
42821,1608,-154,0.1057,1023.37,23.03,1,11.54
42871,1604,-154,0.1049,1023.29,23.03,1,11.54
42921,1592,-151,0.1050,1023.30,23.03,1,11.54
42971,1591,0,0.1055,1023.35,23.03,1,11.54
43021,1591,0,0.1048,1023.28,23.03,1,11.54
43071,1585,153,0.1050,1023.30,23.03,1,11.54
43121,1593,153,0.1055,1023.35,23.03,1,11.54
43171,1586,154,0.1053,1023.33,23.03,1,11.54
43221,1608,152,0.1052,1023.32,23.03,1,11.54
43271,1615,152,0.1050,1023.30,23.03,1,11.54
43321,1624,-151,0.1049,1023.29,23.03,1,11.54
43371,1628,-151,0.1047,1023.27,23.03,1,11.54
43421,1627,158,0.1041,1023.21,23.03,1,11.54
43471,1629,157,0.1046,1023.26,23.03,1,11.54
43521,1626,157,0.1044,1023.24,23.03,1,11.54
43571,1642,157,0.1047,1023.27,23.03,1,11.51
43621,1657,157,0.1042,1023.22,23.03,1,11.54
43671,1650,155,0.1045,1023.25,23.03,1,11.54
43721,1680,155,0.1044,1023.24,23.03,1,11.54
43771,1690,153,0.1049,1023.29,23.03,1,11.51
43821,1695,153,0.1044,1023.24,23.03,1,11.54
43871,1707,-155,0.1046,1023.26,23.03,1,11.54
43921,1692,-155,0.1044,1023.24,23.03,1,11.54
43971,1705,-158,0.1038,1023.18,23.03,1,11.54
44021,1686,-158,0.1043,1023.23,23.03,1,11.54
44073,1687,-158,0.1039,1023.19,23.03,1,11.51
44122,1669,-158,0.1038,1023.18,23.03,1,11.51
44172,1659,-154,0.1040,1023.20,23.03,1,11.54
44222,1650,-154,0.1040,1023.20,23.03,1,11.54
44272,1648,151,0.1044,1023.24,23.03,1,11.54
44322,1631,151,0.1045,1023.25,23.03,1,11.54
44372,1632,153,0.1051,1023.31,23.03,1,11.54
44422,1659,169,0.1055,1023.35,23.03,1,11.51
44472,1662,169,0.1061,1023.40,23.03,1,11.51
44522,1679,163,0.1056,1023.36,23.03,1,11.54
44572,1681,163,0.1054,1023.34,23.03,1,11.54
44622,1706,159,0.1054,1023.34,23.03,1,11.51
44672,1717,159,0.1055,1023.35,23.03,1,11.51
44722,1726,154,0.1055,1023.35,23.03,1,11.54
44772,1735,154,0.1065,1023.44,23.03,1,11.51
44822,1740,0,0.1066,1023.45,23.03,1,11.51
44872,1740,0,0.1063,1023.42,23.03,1,11.51
44922,1744,-153,0.1064,1023.43,23.03,1,11.54
44972,1743,-153,0.1063,1023.42,23.03,1,11.54
45022,1729,-153,0.1062,1023.41,23.03,1,11.54
45072,1731,-153,0.1063,1023.42,23.03,1,11.54
45122,1714,-153,0.1064,1023.43,23.03,1,11.54
45172,1702,-151,0.1057,1023.37,23.03,1,11.51
45222,1698,153,0.1062,1023.41,23.03,1,11.51
45272,1692,153,0.1059,1023.39,23.03,1,11.51
45322,1708,156,0.1058,1023.38,23.03,1,11.54
45372,1719,156,0.1061,1023.40,23.03,1,11.51
45422,1716,-158,0.1057,1023.37,23.03,1,11.51
45472,1738,-158,0.1054,1023.34,23.03,1,11.51
45522,1721,-160,0.1054,1023.34,23.03,1,11.54
45572,1723,-160,0.1052,1023.32,23.03,1,11.51
45622,1699,-161,0.1053,1023.33,23.03,1,11.54
45672,1698,-161,0.1051,1023.31,23.03,1,11.51
45722,1675,-161,0.1051,1023.31,23.03,1,11.54
45772,1687,-156,0.1053,1023.33,23.03,1,11.54
45822,1651,-156,0.1056,1023.36,23.03,1,11.54
45872,1658,-154,0.1061,1023.40,23.03,1,11.54
45922,1647,153,0.1064,1023.43,23.03,1,11.51
45972,1654,153,0.1061,1023.40,23.03,1,11.54
46022,1659,154,0.1064,1023.43,23.03,1,11.54
46074,1659,154,0.1059,1023.39,23.03,1,11.54
46123,1680,151,0.1049,1023.29,23.03,1,11.54
46173,1674,151,0.1050,1023.30,23.03,1,11.51
46223,1699,151,0.1046,1023.26,23.03,1,11.51
46273,1712,-152,0.1044,1023.24,23.03,1,11.54
46323,1699,-152,0.1046,1023.26,23.02,1,11.54
46373,1717,-159,0.1055,1023.35,23.03,1,11.54
46423,1693,-169,0.1052,1023.32,23.03,1,11.51
46473,1694,-169,0.1059,1023.39,23.03,1,11.54
46523,1667,-167,0.1058,1023.38,23.03,1,11.54
46573,1651,-167,0.1056,1023.36,23.03,1,11.54
46623,1645,-162,0.1056,1023.36,23.03,1,11.51
46673,1646,-159,0.1052,1023.32,23.03,1,11.54
46723,1626,-159,0.1044,1023.24,23.03,1,11.51
46773,1624,-158,0.1040,1023.20,23.03,1,11.51
46823,1592,-158,0.1033,1023.13,23.03,1,11.54
46873,1596,-154,0.1031,1023.11,23.03,1,11.54
46923,1589,152,0.1039,1023.19,23.03,1,11.51
46973,1601,152,0.1037,1023.17,23.03,1,11.51
47023,1610,153,0.1038,1023.18,23.03,1,11.54
47073,1604,153,0.1043,1023.23,23.03,1,11.54
47123,1619,-151,0.1048,1023.28,23.03,1,11.54
47173,1620,0,0.1051,1023.31,23.03,1,11.54
47223,1619,0,0.1058,1023.38,23.03,1,11.54
47273,1622,-153,0.1052,1023.32,23.03,1,11.54
47323,1621,-153,0.1051,1023.31,23.03,1,11.54
47373,1593,-154,0.1046,1023.26,23.03,1,11.54
47423,1605,-165,0.1043,1023.23,23.03,1,11.54
47473,1591,-165,0.1037,1023.17,23.03,1,11.51
47523,1584,-162,0.1039,1023.19,23.03,1,11.51
47573,1585,-162,0.1044,1023.24,23.03,1,11.54
47623,1548,-158,0.1042,1023.22,23.03,1,11.54
47673,1571,-158,0.1049,1023.29,23.03,1,11.54
47723,1550,-158,0.1054,1023.34,23.03,1,11.54
47773,1552,-156,0.1054,1023.34,23.03,1,11.54
47823,1528,-156,0.1050,1023.30,23.03,1,11.54
47873,1524,-152,0.1047,1023.27,23.03,1,11.54
47923,1512,153,0.1048,1023.28,23.03,1,11.54
47973,1514,153,0.1045,1023.25,23.03,1,11.54
48023,1530,156,0.1048,1023.28,23.03,1,11.54
48075,1533,156,0.1051,1023.31,23.02,1,11.54
48124,1546,152,0.1050,1023.30,23.03,1,11.54
48174,1549,152,0.1051,1023.31,23.03,1,11.51
48224,1574,152,0.1055,1023.35,23.03,1,11.54
48274,1589,-151,0.1056,1023.36,23.03,1,11.54
48324,1571,-151,0.1056,1023.36,23.03,1,11.51
48374,1601,-159,0.1053,1023.33,23.03,1,11.54
48424,1573,-168,0.1053,1023.33,23.03,1,11.54
48474,1555,-168,0.1051,1023.31,23.03,1,11.51
48524,1549,-168,0.1048,1023.28,23.03,1,11.54
48574,1533,-168,0.1045,1023.25,23.03,1,11.51
48624,1516,-163,0.1044,1023.24,23.03,1,11.54
48674,1495,-160,0.1042,1023.22,23.03,1,11.51
48724,1484,-160,0.1038,1023.18,23.03,1,11.54
48774,1506,-153,0.1035,1023.15,23.03,1,11.54
48824,1470,-153,0.1039,1023.19,23.03,1,11.54
48874,1488,-155,0.1043,1023.23,23.03,1,11.54
48924,1458,-155,0.1046,1023.26,23.03,1,11.54
48974,1469,-151,0.1049,1023.29,23.03,1,11.54
49024,1460,-151,0.1048,1023.28,23.03,1,11.54
49074,1450,152,0.1049,1023.29,23.03,1,11.54
49124,1458,154,0.1048,1023.28,23.03,1,11.54
