time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
36.265,5.153,5,0.8552,None,-162
36.315,5.433,5,0.8552,None,-162
36.365,5.433,5,0.855,None,-162
36.415,5.165,5,0.8552,None,-165
36.465,5.409,5,0.8552,None,-162
36.515,5.165,5,0.8552,None,-162
36.565,5.067,5,0.8552,None,-163
36.615,5.324,5,0.8552,None,-163
36.666,5.128,5,0.8552,None,-164
36.715,5.421,5,0.855,None,-164
36.765,5.067,5,0.855,None,-164
36.815,5.348,5,0.855,None,-166
36.865,5.14,5,0.855,None,-166
36.915,5.128,5,0.8548,None,-165
36.965,5.055,5,0.8548,None,-165
37.015,4.994,5,0.8548,None,-163
37.065,4.799,5,0.8548,None,-163
37.115,4.847,5,0.8548,None,-162
37.165,4.811,5,0.8548,None,-162
37.215,4.823,5,0.855,None,-160
37.265,4.823,5,0.855,None,-160
37.315,4.811,5,0.855,None,-160
37.365,4.725,5,0.855,None,-160
37.415,4.811,5,0.8552,None,-160
37.465,4.786,5,0.8552,None,-158
37.515,4.603,5,0.8552,None,-158
37.565,4.396,5,0.8553,None,-159
37.615,4.481,5,0.8553,None,-159
37.665,4.628,5,0.8553,None,-154
37.715,4.603,5,0.8553,None,-154
37.765,4.603,5,0.8553,None,-157
37.815,4.615,5,0.8553,None,-157
37.865,4.591,5,0.8553,None,-156
37.915,4.628,5,0.8553,None,-156
37.965,4.603,5,0.8553,None,-156
38.015,4.615,5,0.8553,None,-156
38.067,4.493,5,0.8553,None,-156
38.116,4.811,5,0.8553,None,-156
38.166,4.408,5,0.8553,None,-156
38.216,4.518,5,0.8553,None,-157
38.266,4.591,5,0.8553,None,-157
38.316,4.542,5,0.8553,None,-154
38.366,4.811,5,0.8552,None,-154
38.416,4.554,5,0.8552,None,-154
38.466,4.762,5,0.8552,None,-154
38.516,4.762,5,0.855,None,-154
38.566,4.432,5,0.855,None,-154
38.616,4.799,5,0.855,None,-156
38.666,4.628,5,0.855,None,-156
38.716,4.762,5,0.855,None,-156
38.766,4.615,5,0.855,None,-156
38.816,4.628,5,0.855,None,-155
38.866,4.676,5,0.855,None,-155
38.916,4.444,5,0.855,None,-154
38.966,4.725,5,0.855,None,-154
39.016,4.603,5,0.855,None,-152
39.066,4.823,5,0.855,None,-152
39.116,4.603,5,0.855,None,-153
39.166,4.603,5,0.8552,None,-155
39.216,4.628,5,0.8552,None,-155
39.266,4.615,5,0.8553,None,-153
39.316,4.762,5,0.8553,None,-153
39.366,4.64,5,0.8553,None,-153
39.416,4.762,5,0.8553,None,-153
39.466,4.823,5,0.8553,None,-153
39.516,4.762,5,0.8553,None,-154
39.566,4.603,5,0.8553,None,-154
39.616,4.603,5,0.8553,None,-153
39.666,4.591,5,0.8553,None,-153
39.716,4.615,5,0.8553,None,-152
39.766,4.603,5,0.8553,None,-152
39.816,4.676,5,0.8553,None,-151
39.866,4.811,5,0.8553,None,-151
39.916,4.762,5,0.8553,None,-152
39.966,4.567,5,0.8553,None,-152
40.016,4.762,45,0.8553,None,-153
40.068,4.823,45,0.8553,None,255
40.117,5.726,45,0.8553,None,255
40.167,7.46,45,0.8554,None,255
40.223,9.28,45,0.8554,None,255
40.267,10.904,45,0.8554,None,255
40.317,12.454,45,0.8554,None,255
40.367,14.176,45,0.8554,None,255
40.417,15.885,45,0.8553,None,255
40.467,17.814,45,0.8553,None,255
40.517,19.683,45,0.855,None,255
40.567,21.685,45,0.855,None,247
40.623,23.529,45,0.8548,None,247
40.667,25.507,45,0.8548,None,224
40.717,27.057,45,0.8547,None,215
40.767,28.584,45,0.8543,None,215
40.817,29.927,45,0.854,None,192
40.867,30.916,45,0.8537,None,192
40.917,31.893,45,0.8529,None,173
40.967,32.564,45,0.8529,None,170
41.017,33.126,45,0.8527,None,170
41.067,33.651,45,0.8521,None,162
41.117,34.09,45,0.8521,None,162
41.167,34.53,45,0.8514,None,159
41.217,34.799,45,0.8513,None,159
41.267,35.153,45,0.8506,None,158
41.317,35.531,45,0.8502,None,158
41.367,35.678,45,0.8502,None,158
41.417,35.897,45,0.8499,None,158
41.467,36.19,45,0.8497,None,160
41.517,36.435,45,0.8493,None,160
41.567,36.642,45,0.8492,None,161
41.617,36.862,45,0.8489,None,161
41.667,37.143,45,0.8489,None,163
41.717,37.424,45,0.8489,None,163
41.767,37.692,45,0.8488,None,163
41.817,38.046,45,0.8488,None,163
41.867,38.413,45,0.8488,None,162
41.917,38.571,45,0.8488,None,162
41.967,38.816,45,0.8487,None,162
42.017,39.011,45,0.8487,None,161
42.069,40.232,45,0.8488,None,161
42.118,39.683,45,0.8488,None,160
42.168,39.695,45,0.8488,None,149
42.218,39.768,45,0.8488,None,149
42.268,39.829,45,0.8489,None,160
42.318,39.976,45,0.8488,None,160
42.368,40.171,45,0.8489,None,161
42.418,40.391,45,0.8489,None,162
42.468,40.574,45,0.8488,None,162
42.518,40.794,45,0.8488,None,161
42.568,41.001,45,0.8488,None,161
42.618,41.209,45,0.8487,None,159
42.668,41.392,45,0.8486,None,159
42.718,41.575,45,0.8486,None,159
42.768,41.746,45,0.8486,None,158
42.818,41.941,45,0.8486,None,158
42.868,42.076,45,0.8485,None,156
42.918,42.271,45,0.8484,None,156
42.969,42.43,45,0.8483,None,154
43.018,42.405,45,0.8482,None,154
43.068,42.357,45,0.8479,None,154
43.118,42.54,45,0.8479,None,155
43.168,42.637,45,0.8478,None,156
43.218,42.735,45,0.8478,None,156
43.268,42.882,45,0.8478,None,155
43.318,43.004,45,0.8478,None,155
43.368,43.114,45,0.8478,None,154
43.418,42.991,45,0.8477,None,153
43.468,43.284,45,0.8477,None,153
43.518,43.321,45,0.8477,None,155
43.568,43.468,45,0.8477,None,155
43.618,44.042,45,0.8477,None,153
43.668,43.639,45,0.8477,None,152
43.718,43.687,45,0.8477,None,152
43.768,43.773,45,0.8477,None,151
43.818,43.748,45,0.8477,None,151
43.868,43.968,45,0.8477,None,151
43.918,44.066,45,0.8477,None,151
43.968,44.237,45,0.8477,None,151
44.018,44.261,45,0.8477,None,149
44.07,44.335,45,0.8476,None,147
44.119,44.408,45,0.8476,None,147
44.17,44.42,45,0.8476,None,147
44.219,44.444,45,0.8475,None,147
44.269,44.518,45,0.8475,None,146
44.319,44.481,45,0.8475,None,146
44.369,44.579,45,0.8475,None,146
44.419,44.505,45,0.8475,None,146
44.469,44.579,45,0.8475,None,146
44.519,44.701,45,0.8475,None,147
44.569,44.75,45,0.8475,None,147
44.619,44.762,45,0.8475,None,145
44.669,44.786,45,0.8475,None,144
44.719,44.737,45,0.8475,None,144
44.769,43.346,45,0.8475,None,144
44.819,44.615,45,0.8475,None,144
44.869,44.774,45,0.8475,None,160
44.919,44.945,45,0.8475,None,146
44.969,45.043,45,0.8475,None,146
45.019,45.067,45,0.8475,None,144
45.069,45.055,45,0.8474,None,144
45.119,45.079,45,0.8474,None,143
45.169,45.067,45,0.8474,None,143
45.219,45.067,45,0.8474,None,143
45.269,45.055,45,0.8474,None,143
45.319,45.128,45,0.8474,None,143
45.369,45.079,45,0.8474,None,143
45.419,45.128,45,0.8474,None,142
45.469,45.153,45,0.8474,None,142
45.519,45.128,45,0.8474,None,142
45.569,45.14,45,0.8474,None,142
45.619,45.128,45,0.8474,None,142
45.669,45.006,45,0.8474,None,141
45.719,45.128,45,0.8474,None,141
45.769,45.116,45,0.8474,None,143
45.819,45.116,45,0.8474,None,143
45.869,45.128,45,0.8474,None,142
45.919,45.067,45,0.8474,None,142
45.969,45.14,45,0.8474,None,142
46.019,45.153,45,0.8474,None,142
46.071,45.079,45,0.8474,None,141
46.12,45.067,45,0.8475,None,141
46.17,45.067,45,0.8475,None,142
46.22,45.067,45,0.8475,None,142
46.27,45.067,45,0.8475,None,142
46.32,45.128,45,0.8474,None,142
46.37,45.153,45,0.8474,None,142
46.42,45.116,45,0.8475,None,141
46.47,45.116,45,0.8475,None,141
46.52,45.128,45,0.8475,None,141
46.57,45.128,45,0.8475,None,141
46.62,45.055,45,0.8475,None,141
46.67,45.067,45,0.8475,None,141
46.72,45.067,45,0.8475,None,142
46.77,44.969,45,0.8475,None,142
46.82,45.067,45,0.8475,None,142
46.87,44.921,45,0.8475,None,142
46.92,45.128,45,0.8475,None,141
46.97,45.104,45,0.8475,None,141
47.02,45.116,45,0.8475,None,141
47.07,45.14,45,0.8475,None,141
47.12,45.177,45,0.8475,None,141
47.17,45.043,45,0.8475,None,140
47.22,44.921,45,0.8475,None,140
47.27,44.982,45,0.8475,None,141
47.32,45.018,45,0.8475,None,141
47.37,45.14,45,0.8475,None,142
47.42,45.055,45,0.8475,None,142
47.47,45.055,45,0.8474,None,142
47.52,45.104,45,0.8475,None,141
47.57,44.933,45,0.8475,None,141
47.62,45.055,45,0.8475,None,141
47.67,45.14,45,0.8475,None,143
47.72,45.079,45,0.8475,None,143
47.77,45.079,45,0.8473,None,140
47.82,45.128,45,0.8473,None,140
47.87,44.957,45,0.8472,None,141
47.92,45.104,45,0.8473,None,140
47.97,44.982,45,0.8472,None,140
48.02,45.128,45,0.8473,None,141
48.072,45.067,45,0.8473,None,140
48.121,45.067,45,0.8473,None,140
48.171,44.982,45,0.8473,None,141
48.221,45.092,45,0.8474,None,141
48.271,45.079,45,0.8473,None,142
48.321,45.006,45,0.8473,None,142
48.371,45.055,45,0.8474,None,141
48.421,45.067,45,0.8474,None,141
48.471,44.945,45,0.8474,None,141
48.521,45.067,45,0.8474,None,141
48.571,45.031,45,0.8474,None,142
48.621,45.067,45,0.8475,None,141
48.671,45.128,45,0.8475,None,141
48.721,45.128,45,0.8475,None,141
48.771,44.982,45,0.8474,None,141
48.821,45.067,45,0.8474,None,140
48.871,44.908,45,0.8474,None,142
48.921,45.018,45,0.8474,None,142
48.971,44.957,45,0.8474,None,142
49.021,45.116,45,0.8474,None,142
49.071,44.701,45,0.8474,None,142
49.121,45.128,45,0.8474,None,140
49.171,45.128,45,0.8474,None,140
49.221,45.067,45,0.8474,None,140
49.271,44.969,45,0.8474,None,140
49.321,45.055,45,0.8473,None,140
49.371,45.031,45,0.8473,None,140
49.421,45.067,45,0.8473,None,141
49.471,45.067,45,0.8474,None,141
49.521,45.055,45,0.8474,None,140
49.571,44.982,45,0.8474,None,140
49.621,45.128,45,0.8474,None,140
49.671,45.079,45,0.8474,None,140
49.721,45.128,45,0.8474,None,140
49.771,43.773,45,0.8474,None,140
49.821,45.128,45,0.8474,None,140
49.871,45.067,45,0.8474,None,155
49.921,45.153,45,0.8475,None,155
49.971,45.165,45,0.8475,None,140
50.021,45.275,5,0.8475,None,140
50.073,45.275,5,0.8475,None,-255
50.122,44.188,5,0.8475,None,-255
50.172,42.295,5,0.8474,None,-255
50.222,40.488,5,0.8475,None,-255
50.272,38.816,5,0.8474,None,-255
50.322,37.143,5,0.8474,None,-255
50.372,35.495,5,0.8474,None,-255
50.428,33.724,5,0.8474,None,-255
50.478,31.893,5,0.8474,None,-255
50.522,30.061,5,0.8474,None,-255
50.572,28.413,5,0.8474,None,-255
50.628,26.984,5,0.8474,None,-238
50.672,25.214,5,0.8474,None,-238
50.722,23.736,5,0.8474,None,-222
50.772,22.515,5,0.8474,None,-222
50.822,21.429,5,0.8476,None,-204
50.872,20.476,5,0.848,None,-204
50.922,20.354,5,0.848,None,-192
50.972,18.877,5,0.8484,None,-192
51.022,18.132,5,0.8491,None,-192
51.072,16.422,5,0.8493,None,-192
51.122,16.911,5,0.8493,None,-178
51.172,16.398,5,0.8495,None,-165
51.222,16.129,5,0.8501,None,-165
51.272,15.946,5,0.8505,None,-174
51.322,15.617,5,0.8513,None,-174
51.372,15.214,5,0.8514,None,-178
51.422,14.811,5,0.8517,None,-178
51.472,14.396,5,0.852,None,-177
51.522,13.993,5,0.8522,None,-177
51.572,13.846,5,0.8524,None,-175
51.622,13.236,5,0.8528,None,-175
51.672,12.918,5,0.853,None,-175
51.722,12.601,5,0.8531,None,-172
51.772,13.602,5,0.8532,None,-172
51.822,12.088,5,0.8532,None,-172
51.872,11.844,5,0.8533,None,-172
51.922,11.746,5,0.8533,None,-172
51.972,11.453,5,0.8533,None,-172
52.022,11.245,5,0.8534,None,-173
52.074,11.062,5,0.8534,None,-173
52.123,10.879,5,0.8534,None,-172
52.173,10.635,5,0.8535,None,-172
52.223,10.391,5,0.8535,None,-173
52.273,10.354,5,0.8536,None,-173
52.323,10.012,5,0.8536,None,-172
52.373,9.878,5,0.8537,None,-172
52.423,9.609,5,0.8537,None,-171
52.473,9.475,5,0.8537,None,-171
52.523,9.28,5,0.8538,None,-170
52.573,9.206,5,0.8538,None,-171
52.623,8.926,5,0.8538,None,-171
52.673,8.803,5,0.8538,None,-171
52.723,8.596,5,0.8538,None,-170
52.773,8.339,5,0.8539,None,-170
52.824,8.205,5,0.8539,None,-169
52.873,7.998,5,0.854,None,-167
52.923,7.607,5,0.854,None,-166
52.973,7.497,5,0.854,None,-166
53.023,7.534,5,0.854,None,-166
53.073,7.228,5,0.854,None,-163
53.123,7.216,5,0.854,None,-163
53.173,7.253,5,0.854,None,-162
53.223,7.204,5,0.8541,None,-162
53.273,7.912,5,0.8542,None,-164
53.323,6.996,5,0.8542,None,-164
53.373,7.07,5,0.8542,None,-164
53.423,6.886,5,0.8542,None,-163
53.473,6.923,5,0.8544,None,-163
53.523,6.642,5,0.8544,None,-163
53.573,6.557,5,0.8544,None,-165
53.623,6.581,5,0.8545,None,-165
53.673,6.667,5,0.8545,None,-162
53.723,6.337,5,0.8546,None,-162
53.773,6.459,5,0.8546,None,-164
53.823,6.447,5,0.8546,None,-161
53.873,6.459,5,0.8546,None,-161
53.923,6.422,5,0.8546,None,-164
53.973,6.447,5,0.8546,None,-164
54.023,6.374,5,0.8546,None,-164
54.075,6.203,5,0.8546,None,-165
54.124,6.337,5,0.8546,None,-165
54.174,6.325,5,0.8546,None,-163
54.224,6.227,5,0.8547,None,-163
54.274,5.983,5,0.8547,None,-166
54.324,6.044,5,0.8547,None,-165
54.374,5.849,5,0.8547,None,-165
54.424,5.995,5,0.8548,None,-164
54.474,5.788,5,0.8548,None,-164
54.524,5.836,5,0.8548,None,-164
54.574,5.58,5,0.8548,None,-162
54.624,5.739,5,0.8548,None,-162
54.674,5.629,5,0.8548,None,-161
54.724,5.726,5,0.8548,None,-161
54.774,5.543,5,0.8548,None,-162
54.824,5.726,5,0.8548,None,-163
54.874,5.58,5,0.8548,None,-163
54.924,5.726,5,0.8548,None,-163
54.974,5.507,5,0.8548,None,-163
55.024,5.726,5,0.8548,None,-164
55.074,5.58,5,0.8548,None,-162
55.124,5.8,5,0.8548,None,-162
55.174,5.556,5,0.8548,None,-163
55.224,5.519,5,0.8548,None,-163
55.274,5.751,5,0.8548,None,-163
55.324,5.519,5,0.8548,None,-163
55.374,5.763,5,0.8549,None,-163
55.424,5.531,5,0.8549,None,-163
55.474,5.433,5,0.8549,None,-163
55.524,5.36,5,0.855,None,-164
55.574,5.58,5,0.855,None,-164
55.624,5.556,5,0.855,None,-162
55.674,5.543,5,0.855,None,-162
55.724,5.409,5,0.855,None,-165
55.774,5.446,5,0.855,None,-165
55.824,5.14,5,0.855,None,-164
55.874,5.104,5,0.855,None,-164
55.924,5.006,5,0.855,None,-161
55.974,5.226,5,0.855,None,-161
56.024,5.128,5,0.855,None,-160
56.076,5.189,5,0.855,None,-162
56.125,5.201,5,0.855,None,-162
56.175,5.201,5,0.855,None,-162
56.225,5.165,5,0.855,None,-162
56.275,5.165,5,0.8549,None,-162
56.325,5.018,5,0.8549,None,-162
56.375,5.067,5,0.8549,None,-162
56.425,5.031,5,0.8549,None,-160
56.475,4.872,5,0.8549,None,-160
56.525,5.079,5,0.855,None,-160
56.575,4.628,5,0.8549,None,-159
56.625,5.043,5,0.8549,None,-159
56.675,5.043,5,0.855,None,-156
56.725,5.043,5,0.855,None,-156
56.775,5.031,5,0.855,None,-160
56.825,5.018,5,0.855,None,-160
56.875,5.031,5,0.855,None,-160
56.925,5.018,5,0.855,None,-160
56.975,4.737,5,0.8553,None,-160
57.025,5.018,5,0.8553,None,-160
57.075,5.018,5,0.8553,None,-157
57.125,4.725,5,0.8553,None,-157
57.175,5.006,5,0.8553,None,-160
57.225,4.75,5,0.855,None,-160
57.275,5.006,5,0.855,None,-160
57.325,4.774,5,0.855,None,-157
57.375,4.786,5,0.8553,None,-157
57.425,4.762,5,0.8553,None,-157
57.475,5.006,5,0.8553,None,-157
57.525,5.006,5,0.8553,None,-157
57.575,4.86,5,0.8553,None,-160
57.625,4.921,5,0.8552,None,-160
57.675,4.982,5,0.8553,None,-158
57.725,4.811,5,0.8552,None,-158
57.775,4.994,5,0.8553,None,-159
57.825,4.933,5,0.8553,None,-157
57.875,5.018,5,0.8553,None,-157
57.925,4.628,5,0.8553,None,-158
57.975,6.252,5,0.8553,None,-158
58.025,4.762,5,0.8553,None,-155
58.077,4.701,5,0.8553,None,-173
58.126,4.53,5,0.8553,None,-173
58.176,4.64,5,0.8554,None,-155
58.226,4.408,5,0.8553,None,-155
58.276,4.64,5,0.8554,None,-155
58.326,4.408,5,0.8554,None,-153
58.376,4.628,5,0.8554,None,-153
58.426,4.481,5,0.8554,None,-152
58.476,4.64,5,0.8554,None,-152
58.526,4.42,5,0.8554,None,-153
58.576,4.408,5,0.8554,None,-154
58.626,4.64,5,0.8554,None,-154
58.676,4.64,5,0.8554,None,-151
58.726,4.249,5,0.8554,None,-151
58.776,4.64,5,0.8554,None,-154
58.826,4.335,5,0.8554,None,-154
58.876,4.628,5,0.8554,None,-153
58.926,4.371,5,0.8554,None,-153
58.976,4.457,5,0.8554,None,-153
59.026,4.396,5,0.8554,None,-150
59.076,4.432,5,0.8555,None,-150
59.126,4.457,5,0.8555,None,-150
59.176,4.664,5,0.8555,None,-150
59.226,4.64,5,0.8555,None,-150
59.276,4.713,5,0.8555,None,-152
59.327,4.64,5,0.8553,None,-152
59.376,4.603,5,0.8553,None,-152
59.426,4.298,5,0.8553,None,-152
59.476,4.383,5,0.8552,None,-151
59.526,4.554,5,0.8552,None,-147
59.576,4.383,5,0.8552,None,-147
59.626,4.432,5,0.8552,None,-150
59.676,4.469,5,0.8552,None,-150
59.726,4.457,5,0.8552,None,-148
59.776,4.359,5,0.8552,None,-149
59.826,4.444,5,0.8552,None,-149
59.876,4.383,5,0.855,None,-147
59.926,4.603,5,0.8552,None,-147
59.976,4.603,5,0.855,None,-147
60.026,4.383,45,0.8552,None,-149
60.078,4.176,45,0.8554,None,-149
60.127,4.64,45,0.8552,None,255
60.177,5.812,45,0.8553,None,255
60.227,7.558,45,0.8554,None,255
60.277,9.341,45,0.8554,None,255
60.328,11.05,45,0.8554,None,255
60.377,12.564,45,0.8554,None,255
60.427,14.237,45,0.8553,None,255
60.477,15.971,45,0.8552,None,255
60.527,17.888,45,0.855,None,255
60.577,19.805,45,0.855,None,255
60.627,21.722,45,0.8549,None,255
60.677,23.651,45,0.8548,None,250
60.727,25.665,45,0.8546,None,250
60.777,27.473,45,0.8546,None,229
60.827,29.06,45,0.8545,None,229
60.877,30.659,45,0.8542,None,202
60.927,31.99,45,0.8541,None,202
60.977,32.271,45,0.8539,None,180
61.027,33.895,45,0.8535,None,180
61.077,34.542,45,0.8531,None,174
61.127,35.201,45,0.8529,None,174
61.177,35.751,45,0.8528,None,158
61.227,36.068,45,0.852,None,158
61.277,36.264,45,0.8515,None,152
61.327,36.337,45,0.8511,None,152
61.377,36.484,45,0.851,None,154
61.427,36.618,45,0.8502,None,158
61.477,36.825,45,0.85,None,158
61.527,37.143,45,0.8497,None,160
61.577,37.228,45,0.8497,None,160
61.628,38.791,45,0.8486,None,160
61.677,37.705,45,0.8486,None,160
61.727,38.071,45,0.8483,None,147
61.777,38.083,45,0.8483,None,147
61.827,38.193,45,0.8483,None,161
61.877,38.352,45,0.8483,None,161
61.927,38.669,45,0.8483,None,164
61.977,38.828,45,0.8483,None,164
62.027,39.133,45,0.8483,None,163
62.079,39.377,45,0.8483,None,163
62.128,39.609,45,0.8483,None,163
62.178,39.011,45,0.8483,None,163
62.228,40.147,45,0.8483,None,161
62.278,40.366,45,0.8486,None,171
62.328,40.781,45,0.8487,None,171
62.378,41.062,45,0.8487,None,159
62.428,41.319,45,0.8487,None,159
62.478,41.453,45,0.8487,None,155
62.528,41.575,45,0.8487,None,154
62.578,41.709,45,0.8486,None,154
62.628,41.734,45,0.8486,None,154
62.678,41.807,45,0.8485,None,154
62.728,41.941,45,0.8484,None,155
62.778,42.002,45,0.8484,None,155
62.828,42.112,45,0.8483,None,155
62.878,42.161,45,0.8483,None,155
62.928,42.32,45,0.8482,None,155
62.978,42.405,45,0.8481,None,156
63.028,42.527,45,0.8481,None,156
63.078,42.589,45,0.848,None,155
63.128,42.747,45,0.848,None,155
63.178,42.894,45,0.8478,None,155
63.228,42.991,45,0.8477,None,155
63.278,43.101,45,0.8476,None,153
63.328,43.162,45,0.8475,None,153
63.378,43.26,45,0.8475,None,153
63.428,43.297,45,0.8475,None,153
63.478,43.346,45,0.8475,None,152
63.528,43.431,45,0.8475,None,153
63.578,43.504,45,0.8475,None,153
63.628,43.565,45,0.8475,None,152
63.678,43.663,45,0.8475,None,152
63.728,43.101,45,0.8475,None,152
63.778,43.81,45,0.8476,None,151
63.828,43.907,45,0.8476,None,151
63.878,44.017,45,0.8476,None,151
63.928,44.078,45,0.8476,None,151
63.978,44.188,45,0.8476,None,149
64.028,44.274,45,0.8476,None,149
64.08,44.383,45,0.8477,None,148
64.129,44.432,45,0.8477,None,148
64.179,44.579,45,0.8477,None,148
64.229,44.603,45,0.8478,None,146
64.279,44.725,45,0.8478,None,146
64.329,44.603,45,0.8477,None,145
64.379,44.505,45,0.8476,None,145
64.429,44.652,45,0.8476,None,145
64.479,44.542,45,0.8476,None,147
64.529,44.701,45,0.8475,None,147
64.579,44.737,45,0.8475,None,146
64.629,44.884,45,0.8475,None,146
64.679,44.676,45,0.8476,None,145
64.729,43.883,45,0.8475,None,143
64.779,44.847,45,0.8476,None,143
64.829,44.86,45,0.8474,None,155
64.879,45.018,45,0.8476,None,155
64.929,45.604,45,0.8474,None,144
64.979,45.214,45,0.8474,None,143
65.029,45.214,45,0.8474,None,143
65.079,45.263,45,0.8474,None,141
65.129,43.724,45,0.8474,None,141
65.179,45.214,45,0.8474,None,140
65.229,45.201,45,0.8474,None,157
65.279,45.36,45,0.8474,None,157
65.329,45.543,45,0.8475,None,140
65.379,45.495,45,0.8474,None,140
65.429,45.433,45,0.8474,None,137
65.479,45.47,45,0.8474,None,138
65.529,45.397,45,0.8474,None,138
65.579,45.201,45,0.8474,None,137
65.629,45.543,45,0.8474,None,137
65.679,45.495,45,0.8474,None,140
65.729,45.47,45,0.8474,None,136
65.779,45.519,45,0.8474,None,136
65.829,45.543,45,0.8474,None,137
65.879,45.519,45,0.8474,None,137
65.929,45.543,45,0.8474,None,136
65.979,45.226,45,0.8474,None,136
66.029,45.36,45,0.8474,None,135
66.081,45.409,45,0.8474,None,135
66.13,45.458,45,0.8473,None,137
66.18,45.507,45,0.8474,None,137
66.23,45.495,45,0.8474,None,135
66.28,45.568,45,0.8474,None,135
66.33,45.458,45,0.8474,None,135
66.38,45.25,45,0.8474,None,135
66.43,45.47,45,0.8474,None,135
66.48,45.922,45,0.8474,None,137
66.53,45.519,45,0.8474,None,137
66.58,45.458,45,0.8474,None,129
66.63,45.458,45,0.8474,None,129
66.68,45.507,45,0.8474,None,134
66.73,45.543,45,0.8473,None,134
66.78,45.885,45,0.8473,None,134
66.83,45.421,45,0.8473,None,132
66.88,45.446,45,0.8473,None,132
66.93,45.421,45,0.8473,None,133
66.98,45.507,45,0.8473,None,133
67.03,45.385,45,0.8473,None,133
67.08,45.446,45,0.8473,None,132
67.13,45.507,45,0.8473,None,132
67.18,45.47,45,0.8473,None,132
67.23,45.421,45,0.8473,None,131
67.28,45.556,45,0.8473,None,131
67.33,45.397,45,0.8473,None,132
67.38,45.348,45,0.8473,None,132
67.43,45.482,45,0.8473,None,132
67.48,45.91,45,0.8473,None,132
67.53,45.397,45,0.8473,None,132
67.58,45.592,45,0.8473,None,126
67.63,45.482,45,0.8473,None,126
67.68,45.458,45,0.8473,None,129
67.73,45.519,45,0.8473,None,130
67.78,44.359,45,0.8474,None,130
67.83,45.495,45,0.8473,None,129
67.88,45.446,45,0.8474,None,129
67.93,45.446,45,0.8474,None,129
67.98,45.91,45,0.8474,None,129
68.03,45.446,45,0.8473,None,129
68.082,45.482,45,0.8473,None,124
68.131,45.495,45,0.8473,None,124
68.181,45.531,45,0.8473,None,128
68.231,45.409,45,0.8473,None,128
68.281,45.507,45,0.8473,None,128
68.331,45.482,45,0.8473,None,128
68.381,45.433,45,0.8473,None,128
68.431,45.458,45,0.8473,None,127
68.481,45.482,45,0.8473,None,128
68.531,45.482,45,0.8472,None,128
68.581,45.482,45,0.8472,None,127
68.631,45.495,45,0.8472,None,127
68.681,45.482,45,0.8472,None,126
68.731,45.482,45,0.8472,None,126
68.781,45.458,45,0.8472,None,126
68.831,45.495,45,0.8471,None,126
68.881,45.922,45,0.8471,None,126
68.931,44.505,45,0.8471,None,125
68.981,45.495,45,0.8471,None,125
69.031,45.409,45,0.8471,None,136
69.081,45.482,45,0.847,None,136
69.131,45.495,45,0.847,None,126
69.181,45.421,45,0.847,None,126
69.231,45.385,45,0.847,None,125
69.281,45.458,45,0.847,None,125
69.331,45.507,45,0.847,None,126
69.381,45.433,45,0.847,None,126
69.431,44.603,45,0.847,None,124
69.481,45.458,45,0.847,None,125
69.531,45.482,45,0.847,None,125
69.581,45.507,45,0.847,None,124
69.631,45.495,45,0.847,None,124
69.681,45.495,45,0.847,None,124
69.731,45.446,45,0.8471,None,124
69.781,45.458,45,0.847,None,123
69.831,45.507,45,0.8471,None,123
69.881,45.372,45,0.8471,None,123
69.931,45.47,45,0.8471,None,123
69.981,45.897,45,0.8471,None,124
70.031,45.482,5,0.8471,None,124
70.083,45.421,5,0.8471,None,118
70.132,45.47,5,0.8472,None,118
70.188,45.482,5,0.8471,None,-255
70.232,44.066,5,0.8472,None,-255
70.282,42.125,5,0.8472,None,-255
70.332,40.366,5,0.8472,None,-255
70.383,38.681,5,0.8472,None,-255
70.432,37.033,5,0.8472,None,-255
70.482,35.409,5,0.8472,None,-255
70.532,33.602,5,0.8472,None,-255
70.588,31.783,5,0.8472,None,-255
70.632,30.024,5,0.8472,None,-255
70.688,28.278,5,0.8472,None,-255
70.732,26.691,5,0.8472,None,-255
70.782,24.994,5,0.8473,None,-255
70.832,23.187,5,0.8474,None,-255
70.882,21.502,5,0.8474,None,-248
70.932,20.708,5,0.8474,None,-248
70.982,18.462,5,0.8477,None,-226
71.032,17.179,5,0.848,None,-226
71.082,15.836,5,0.8483,None,-204
71.132,15.153,5,0.8486,None,-204
71.182,14.408,5,0.8494,None,-185
71.232,13.614,5,0.8496,None,-185
71.282,13.248,5,0.8497,None,-179
71.332,12.869,5,0.8506,None,-175
71.382,12.503,5,0.8508,None,-175
71.432,12.259,5,0.8508,None,-173
71.482,12.027,5,0.8518,None,-173
71.532,11.819,5,0.8519,None,-171
71.582,11.612,5,0.8523,None,-171
71.632,11.477,5,0.853,None,-172
71.682,11.172,5,0.853,None,-172
71.732,10.952,5,0.8537,None,-173
71.782,10.769,5,0.8537,None,-173
71.832,10.611,5,0.854,None,-172
71.882,10.415,5,0.854,None,-172
71.932,10.195,5,0.8541,None,-172
71.982,10.122,5,0.8541,None,-172
72.032,9.902,5,0.8542,None,-172
72.084,9.597,5,0.8542,None,-172
72.133,9.451,5,0.8542,None,-172
72.183,9.267,5,0.8543,None,-172
72.233,9.133,5,0.8543,None,-171
72.283,9.096,5,0.8542,None,-171
72.333,8.718,5,0.8542,None,-171
