time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
25109,3685,144,0.8469,1095.80,22.49,1,11.71
25159,3682,144,0.8480,1095.91,22.49,1,11.71
25209,3684,142,0.8473,1095.84,22.49,1,11.71
25259,3685,142,0.8470,1095.81,22.49,1,11.71
25309,3684,143,0.8472,1095.83,22.49,1,11.71
25359,3687,143,0.8473,1095.84,22.49,1,11.71
25409,3683,143,0.8475,1095.86,22.49,1,11.71
25459,3683,142,0.8470,1095.81,22.49,1,11.71
25509,3691,142,0.8470,1095.81,22.49,1,11.71
25559,3684,143,0.8474,1095.85,22.49,1,11.71
25609,3688,142,0.8475,1095.86,22.49,1,11.71
25659,3683,142,0.8472,1095.83,22.49,1,11.71
25709,3684,142,0.8475,1095.86,22.49,1,11.71
25759,3687,142,0.8468,1095.79,22.49,1,11.71
25809,3691,143,0.8471,1095.82,22.48,1,11.71
25859,3666,143,0.8473,1095.84,22.49,1,11.71
25909,3685,142,0.8466,1095.77,22.49,1,11.71
25959,3683,142,0.8480,1095.91,22.49,1,11.71
26009,3684,143,0.8472,1095.83,22.49,1,11.71
26061,3689,143,0.8461,1095.73,22.48,1,11.71
26110,3685,143,0.8472,1095.83,22.49,1,11.71
26160,3683,142,0.8467,1095.78,22.49,1,11.71
26210,3692,142,0.8472,1095.83,22.49,1,11.73
26260,3682,143,0.8473,1095.84,22.49,1,11.71
26310,3691,142,0.8470,1095.81,22.49,1,11.71
26360,3686,142,0.8477,1095.88,22.49,1,11.71
26410,3684,142,0.8469,1095.80,22.49,1,11.71
26460,3684,143,0.8468,1095.79,22.49,1,11.71
26510,3688,143,0.8477,1095.88,22.49,1,11.71
26560,3691,142,0.8468,1095.79,22.49,1,11.71
26610,3687,142,0.8477,1095.88,22.49,1,11.71
26660,3732,142,0.8477,1095.88,22.49,1,11.71
26710,3687,142,0.8470,1095.81,22.49,1,11.71
26760,3691,142,0.8467,1095.78,22.49,1,11.71
26810,3688,142,0.8473,1095.84,22.49,1,11.71
26860,3688,142,0.8471,1095.82,22.49,1,11.71
26910,3691,142,0.8469,1095.80,22.49,1,11.71
26960,3689,142,0.8475,1095.86,22.49,1,11.71
27010,3689,142,0.8469,1095.80,22.49,1,11.71
27060,3687,142,0.8473,1095.84,22.49,1,11.71
27110,3703,142,0.8469,1095.80,22.49,1,11.71
27160,3732,142,0.8467,1095.78,22.49,1,11.71
27210,3690,136,0.8466,1095.77,22.49,1,11.71
27260,3693,142,0.8475,1095.86,22.49,1,11.71
27310,3691,142,0.8472,1095.83,22.49,1,11.71
27360,3689,141,0.8471,1095.82,22.49,1,11.71
27410,3683,141,0.8469,1095.80,22.49,1,11.71
27460,3680,142,0.8470,1095.81,22.49,1,11.71
27510,3685,142,0.8468,1095.79,22.49,1,11.71
27560,3690,142,0.8468,1095.79,22.49,1,11.71
27610,3686,142,0.8472,1095.83,22.49,1,11.71
27660,3690,142,0.8472,1095.83,22.49,1,11.71
27710,3675,142,0.8470,1095.81,22.49,1,11.71
27760,3684,142,0.8477,1095.88,22.49,1,11.71
27810,3692,143,0.8475,1095.86,22.49,1,11.71
27860,3685,141,0.8466,1095.77,22.49,1,11.71
27910,3690,141,0.8475,1095.86,22.49,1,11.71
27960,3680,141,0.8467,1095.78,22.49,1,11.71
28010,3686,141,0.8471,1095.82,22.49,1,11.71
28062,3691,142,0.8472,1095.83,22.48,1,11.71
28111,3693,142,0.8474,1095.85,22.49,1,11.71
28161,3688,141,0.8468,1095.79,22.49,1,11.71
28211,3691,141,0.8474,1095.85,22.49,1,11.71
28261,3676,141,0.8473,1095.84,22.49,1,11.71
28311,3685,143,0.8464,1095.75,22.49,1,11.71
28361,3684,143,0.8472,1095.83,22.49,1,11.71
28411,3686,142,0.8466,1095.77,22.49,1,11.71
28461,3693,142,0.8473,1095.84,22.49,1,11.71
28511,3683,141,0.8472,1095.83,22.49,1,11.71
28561,3729,141,0.8471,1095.82,22.49,1,11.68
28611,3680,136,0.8467,1095.78,22.49,1,11.71
28661,3692,136,0.8463,1095.74,22.49,1,11.71
28711,3684,141,0.8472,1095.83,22.49,1,11.71
28761,3678,142,0.8468,1095.79,22.49,1,11.71
28811,3683,142,0.8471,1095.82,22.49,1,11.71
28861,3680,142,0.8474,1095.85,22.49,1,11.71
28911,3686,142,0.8469,1095.80,22.49,1,11.71
28961,3688,141,0.8468,1095.79,22.49,1,11.71
29011,3686,141,0.8471,1095.82,22.49,1,11.71
29061,3676,141,0.8470,1095.81,22.49,1,11.71
29111,3686,143,0.8469,1095.80,22.49,1,11.71
29161,3690,143,0.8471,1095.82,22.49,1,11.68
29211,3685,141,0.8474,1095.85,22.49,1,11.73
29261,3681,141,0.8470,1095.81,22.49,1,11.71
29311,3684,142,0.8470,1095.81,22.49,1,11.71
29361,3692,142,0.8471,1095.82,22.49,1,11.71
29411,3686,140,0.8466,1095.77,22.49,1,11.71
29461,3693,140,0.8469,1095.80,22.49,1,11.71
29511,3685,140,0.8469,1095.80,22.49,1,11.71
29561,3682,140,0.8471,1095.82,22.49,1,11.71
29611,3684,140,0.8469,1095.80,22.48,1,11.71
29661,3683,142,0.8470,1095.81,22.49,1,11.71
29711,3684,142,0.8475,1095.86,22.49,1,11.71
29761,3682,142,0.8471,1095.82,22.49,1,11.71
29811,3685,141,0.8470,1095.81,22.49,1,11.71
29861,3686,141,0.8471,1095.82,22.49,1,11.71
29911,3684,141,0.8474,1095.85,22.49,1,11.71
29961,3676,141,0.8470,1095.81,22.49,1,11.71
30011,3686,141,0.8473,1095.84,22.49,1,11.60
30063,3684,143,0.8468,1095.79,22.48,1,11.71
30112,3691,143,0.8470,1095.81,22.49,1,11.71
30163,3687,-255,0.8474,1095.85,22.48,1,11.67
30212,3562,-255,0.8470,1095.81,22.49,1,11.68
30262,3411,-255,0.8471,1095.82,22.49,1,11.71
30312,3270,-255,0.8471,1095.82,22.49,1,11.68
30362,3132,-255,0.8476,1095.87,22.49,1,11.68
30412,2996,-255,0.8468,1095.79,22.49,1,11.68
30463,2858,-255,0.8476,1095.87,22.49,1,11.68
30518,2707,-255,-5.1902,505.54,-488.02,1,11.68
30562,2555,-255,7.2695,1723.76,22.39,1,11.68
30612,2412,-255,0.8478,1095.89,22.44,1,11.68
30662,2277,-255,0.8484,1095.95,22.45,1,11.68
30712,2136,-255,0.8483,1095.94,22.47,1,11.68
30762,1996,-243,0.8490,1096.01,22.47,1,11.68
30812,1869,-235,0.8489,1096.00,22.48,1,11.68
30862,1754,-235,0.8492,1096.03,22.48,1,11.68
30912,1620,-214,0.8500,1096.11,22.48,1,11.71
30962,1554,-214,0.8501,1096.12,22.48,1,11.64
31013,1473,-193,0.8509,1096.19,22.48,1,11.71
31062,1408,-193,0.8508,1096.18,22.48,1,11.68
31112,1355,-186,0.8513,1096.23,22.49,1,11.68
31162,1308,-186,0.8514,1096.24,22.49,1,11.71
31212,1265,-179,0.8522,1096.32,22.49,1,11.71
31262,1227,-179,0.8524,1096.34,22.48,1,11.71
31312,1194,-179,0.8531,1096.41,22.49,1,11.71
31362,1159,-175,0.8536,1096.46,22.49,1,11.71
31412,1125,-175,0.8531,1096.41,22.49,1,11.71
31462,1097,-173,0.8535,1096.45,22.49,1,11.71
31512,1068,-173,0.8534,1096.44,22.49,1,11.71
31562,1044,-173,0.8538,1096.48,22.49,1,11.71
31612,1021,-171,0.8536,1096.46,22.49,1,11.71
31662,1001,-171,0.8538,1096.48,22.49,1,11.71
31712,987,-170,0.8532,1096.42,22.49,1,11.71
31762,948,-171,0.8537,1096.47,22.49,1,11.71
31812,957,-171,0.8534,1096.44,22.49,1,11.68
31862,938,-169,0.8533,1096.43,22.49,1,11.71
31912,925,-169,0.8535,1096.45,22.49,1,11.71
31962,909,-172,0.8536,1096.46,22.49,1,11.68
32012,897,-173,0.8532,1096.42,22.49,1,11.70
32064,864,-174,0.8543,1096.53,22.48,1,11.71
32113,872,-174,0.8532,1096.42,22.49,1,11.68
32163,852,-174,0.8537,1096.47,22.49,1,11.68
32213,833,-174,0.8540,1096.50,22.49,1,11.68
32263,810,-174,0.8536,1096.46,22.49,1,11.71
32313,790,-174,0.8541,1096.51,22.49,1,11.68
32363,772,-172,0.8539,1096.49,22.49,1,11.68
32413,754,-172,0.8538,1096.48,22.49,1,11.68
32463,737,-171,0.8540,1096.50,22.49,1,11.68
32513,725,-170,0.8539,1096.49,22.49,1,11.68
32563,706,-170,0.8539,1096.49,22.48,1,11.68
32613,689,-169,0.8536,1096.46,22.49,1,11.68
32663,672,-169,0.8542,1096.52,22.49,1,11.71
32713,655,-167,0.8538,1096.48,22.49,1,11.71
32763,632,-167,0.8543,1096.53,22.49,1,11.71
32813,623,-165,0.8545,1096.55,22.49,1,11.71
32863,611,-165,0.8542,1096.52,22.49,1,11.71
32913,598,-163,0.8548,1096.58,22.49,1,11.71
32963,593,-163,0.8542,1096.52,22.49,1,11.68
33013,588,-162,0.8537,1096.47,22.49,1,11.71
33063,581,-162,0.8542,1096.52,22.49,1,11.71
33113,580,-162,0.8546,1096.56,22.49,1,11.71
33163,574,-162,0.8539,1096.49,22.49,1,11.71
33213,572,-163,0.8547,1096.57,22.49,1,11.71
33263,576,-163,0.8539,1096.49,22.49,1,11.71
33313,569,-163,0.8538,1096.48,22.49,1,11.71
33363,571,-164,0.8548,1096.58,22.49,1,11.71
33413,555,-164,0.8540,1096.50,22.49,1,11.71
33463,528,-165,0.8541,1096.51,22.49,1,11.71
33513,511,-164,0.8545,1096.55,22.49,1,11.68
33563,538,-164,0.8544,1096.54,22.49,1,11.71
33613,545,-159,0.8545,1096.55,22.49,1,11.71
33663,522,-159,0.8541,1096.51,22.49,1,11.71
33713,521,-165,0.8544,1096.54,22.49,1,11.71
33763,531,-162,0.8545,1096.55,22.49,1,11.71
33813,509,-162,0.8542,1096.52,22.49,1,11.71
33863,529,-164,0.8556,1096.65,22.49,1,11.68
33913,508,-164,0.8548,1096.58,22.49,1,11.71
33963,517,-165,0.8550,1096.60,22.49,1,11.68
34013,513,-163,0.8540,1096.50,22.49,1,11.68
34065,508,-163,0.8547,1096.57,22.48,1,11.71
34114,451,-164,0.8546,1096.56,22.49,1,11.71
34164,485,-164,0.8545,1096.55,22.49,1,11.71
34214,486,-157,0.8553,1096.62,22.49,1,11.71
34264,492,-162,0.8542,1096.52,22.49,1,11.71
34314,481,-162,0.8548,1096.58,22.49,1,11.71
34364,499,-163,0.8545,1096.55,22.49,1,11.71
34414,472,-163,0.8543,1096.53,22.49,1,11.71
34464,497,-165,0.8545,1096.55,22.49,1,11.71
34514,482,-162,0.8549,1096.59,22.49,1,11.71
34564,500,-162,0.8544,1096.54,22.49,1,11.71
34614,436,-164,0.8546,1096.56,22.49,1,11.71
34664,499,-164,0.8550,1096.60,22.49,1,11.71
34714,489,-158,0.8545,1096.55,22.49,1,11.71
34764,498,-158,0.8541,1096.51,22.49,1,11.71
34814,471,-166,0.8545,1096.55,22.49,1,11.71
34864,498,-166,0.8548,1096.58,22.49,1,11.71
34914,462,-164,0.8547,1096.57,22.48,1,11.68
34964,491,-164,0.8544,1096.54,22.49,1,11.71
35014,492,-163,0.8552,1096.61,22.49,1,11.71
35064,495,-163,0.8548,1096.58,22.49,1,11.68
35114,460,-168,0.8545,1096.55,22.49,1,11.71
35164,496,-168,0.8553,1096.62,22.49,1,11.71
35214,456,-164,0.8542,1096.52,22.49,1,11.68
35264,457,-169,0.8544,1096.54,22.49,1,11.68
35314,458,-169,0.8556,1096.65,22.49,1,11.71
35364,453,-164,0.8544,1096.54,22.49,1,11.68
35414,434,-164,0.8548,1096.58,22.49,1,11.68
35464,440,-164,0.8549,1096.59,22.49,1,11.68
35514,418,-162,0.8545,1096.55,22.49,1,11.68
35564,435,-162,0.8547,1096.57,22.49,1,11.71
35614,408,-160,0.8553,1096.62,22.49,1,11.71
35664,435,-160,0.8549,1096.59,22.49,1,11.71
35714,441,-159,0.8550,1096.60,22.49,1,11.71
35764,435,-159,0.8553,1096.62,22.49,1,11.71
35814,436,-163,0.8546,1096.56,22.49,1,11.71
35864,436,-163,0.8550,1096.60,22.49,1,11.68
35914,435,-163,0.8546,1096.56,22.49,1,11.68
35964,433,-163,0.8552,1096.61,22.49,1,11.71
36014,411,-163,0.8552,1096.61,22.49,1,11.71
36066,455,-160,0.8547,1096.57,22.48,1,11.71
36115,451,-160,0.8556,1096.65,22.49,1,11.71
36165,425,-160,0.8552,1096.61,22.49,1,11.71
36215,430,-166,0.8552,1096.61,22.49,1,11.71
36265,422,-162,0.8552,1096.61,22.49,1,11.68
36315,445,-162,0.8547,1096.57,22.48,1,11.71
36365,445,-162,0.8548,1096.58,22.49,1,11.71
36415,423,-165,0.8556,1096.65,22.49,1,11.71
36465,443,-162,0.8548,1096.58,22.49,1,11.71
36515,423,-162,0.8553,1096.62,22.49,1,11.70
36565,415,-163,0.8548,1096.58,22.49,1,11.71
36615,436,-163,0.8548,1096.58,22.49,1,11.71
36666,420,-164,0.8543,1096.53,22.48,1,11.71
36715,444,-164,0.8550,1096.60,22.49,1,11.71
36765,415,-164,0.8553,1096.62,22.49,1,11.71
36815,438,-166,0.8542,1096.52,22.49,1,11.68
36865,421,-166,0.8553,1096.62,22.49,1,11.68
36915,420,-165,0.8547,1096.57,22.49,1,11.71
36965,414,-165,0.8548,1096.58,22.49,1,11.71
37015,409,-163,0.8548,1096.58,22.49,1,11.71
37065,393,-163,0.8553,1096.62,22.49,1,11.71
37115,397,-162,0.8553,1096.62,22.49,1,11.70
37165,394,-162,0.8553,1096.62,22.49,1,11.71
37215,395,-160,0.8552,1096.61,22.49,1,11.71
37265,395,-160,0.8555,1096.64,22.49,1,11.71
37315,394,-160,0.8549,1096.59,22.49,1,11.71
37365,387,-160,0.8547,1096.57,22.49,1,11.68
37415,394,-160,0.8556,1096.65,22.48,1,11.71
37465,392,-158,0.8547,1096.57,22.49,1,11.71
37515,377,-158,0.8556,1096.65,22.49,1,11.71
37565,360,-159,0.8554,1096.63,22.48,1,11.71
37615,367,-159,0.8553,1096.62,22.49,1,11.71
37665,379,-154,0.8553,1096.62,22.49,1,11.71
37715,377,-154,0.8552,1096.61,22.48,1,11.71
37765,377,-157,0.8554,1096.63,22.49,1,11.71
37815,378,-157,0.8546,1096.56,22.49,1,11.71
37865,376,-156,0.8555,1096.64,22.49,1,11.71
37915,379,-156,0.8553,1096.62,22.49,1,11.71
37965,377,-156,0.8548,1096.58,22.49,1,11.71
38015,378,-156,0.8556,1096.65,22.49,1,11.68
38067,368,-156,0.8549,1096.59,22.48,1,11.68
38116,394,-156,0.8549,1096.59,22.49,1,11.71
38166,361,-156,0.8555,1096.64,22.49,1,11.71
38216,370,-157,0.8552,1096.61,22.49,1,11.71
38266,376,-157,0.8552,1096.61,22.49,1,11.71
38316,372,-154,0.8555,1096.64,22.49,1,11.71
38366,394,-154,0.8550,1096.60,22.49,1,11.71
38416,373,-154,0.8550,1096.60,22.49,1,11.71
38466,390,-154,0.8549,1096.59,22.49,1,11.68
38516,390,-154,0.8550,1096.60,22.49,1,11.71
38566,363,-154,0.8550,1096.60,22.49,1,11.71
38616,393,-156,0.8557,1096.66,22.49,1,11.71
38666,379,-156,0.8547,1096.57,22.49,1,11.71
38716,390,-156,0.8556,1096.65,22.49,1,11.71
38766,378,-156,0.8548,1096.58,22.49,1,11.71
38816,379,-155,0.8546,1096.56,22.49,1,11.71
38866,383,-155,0.8556,1096.65,22.49,1,11.71
38916,364,-154,0.8550,1096.60,22.49,1,11.71
38966,387,-154,0.8556,1096.65,22.49,1,11.71
39016,377,-152,0.8555,1096.64,22.49,1,11.68
39066,395,-152,0.8552,1096.61,22.49,1,11.71
39116,377,-153,0.8552,1096.61,22.49,1,11.71
39166,377,-155,0.8559,1096.68,22.49,1,11.71
39216,379,-155,0.8553,1096.62,22.49,1,11.71
39266,378,-153,0.8553,1096.62,22.49,1,11.71
39316,390,-153,0.8556,1096.65,22.49,1,11.71
39366,380,-153,0.8553,1096.62,22.49,1,11.71
39416,390,-153,0.8550,1096.60,22.49,1,11.71
39466,395,-153,0.8552,1096.61,22.49,1,11.71
39516,390,-154,0.8547,1096.57,22.49,1,11.71
39566,377,-154,0.8548,1096.58,22.49,1,11.71
39616,377,-153,0.8555,1096.64,22.49,1,11.71
39666,376,-153,0.8556,1096.65,22.49,1,11.71
39716,378,-152,0.8553,1096.62,22.49,1,11.71
39766,377,-152,0.8557,1096.66,22.49,1,11.71
39816,383,-151,0.8557,1096.66,22.49,1,11.71
39866,394,-151,0.8550,1096.60,22.49,1,11.71
39916,390,-152,0.8550,1096.60,22.49,1,11.71
39966,374,-152,0.8554,1096.63,22.49,1,11.71
40016,390,-153,0.8554,1096.63,22.49,1,11.71
40068,395,255,0.8554,1096.63,22.48,1,11.71
40117,469,255,0.8553,1096.62,22.49,1,11.68
40167,611,255,0.8554,1096.63,22.49,1,11.68
40223,760,255,-5.1877,505.79,-488.02,1,11.71
40267,893,255,0.8557,1096.66,22.49,1,11.68
40317,1020,255,0.8547,1096.57,22.49,1,11.71
40367,1161,255,0.8548,1096.58,22.49,1,11.71
40417,1301,255,0.8543,1096.53,22.49,1,11.71
40467,1459,255,0.8548,1096.58,22.49,1,11.71
40517,1612,255,0.8540,1096.50,22.48,1,11.71
40567,1776,247,0.8537,1096.47,22.49,1,11.71
40623,1927,247,-5.1881,505.75,-488.02,1,11.68
40667,2089,224,0.8529,1096.39,22.49,1,11.71
40717,2216,215,0.8527,1096.37,22.49,1,11.71
40767,2341,215,0.8521,1096.31,22.49,1,11.71
40817,2451,192,0.8521,1096.31,22.49,1,11.71
40867,2532,192,0.8514,1096.24,22.49,1,11.71
40917,2612,173,0.8513,1096.23,22.49,1,11.71
40967,2667,170,0.8506,1096.17,22.49,1,11.71
41017,2713,170,0.8499,1096.10,22.49,1,11.71
41067,2756,162,0.8497,1096.08,22.49,1,11.71
41117,2792,162,0.8502,1096.13,22.49,1,11.71
41167,2828,159,0.8493,1096.04,22.49,1,11.71
41217,2850,159,0.8489,1096.00,22.49,1,11.71
41267,2879,158,0.8492,1096.03,22.49,1,11.71
41317,2910,158,0.8484,1095.95,22.49,1,11.71
41367,2922,158,0.8484,1095.95,22.49,1,11.71
41417,2940,158,0.8488,1095.99,22.49,1,11.71
41467,2964,160,0.8488,1095.99,22.49,1,11.71
41517,2984,160,0.8480,1095.91,22.49,1,11.71
41567,3001,161,0.8489,1096.00,22.49,1,11.71
41617,3019,161,0.8484,1095.95,22.49,1,11.71
41667,3042,163,0.8478,1095.89,22.49,1,11.71
41717,3065,163,0.8490,1096.01,22.49,1,11.71
41767,3087,163,0.8483,1095.94,22.49,1,11.68
41817,3116,163,0.8487,1095.98,22.49,1,11.71
41867,3146,162,0.8489,1096.00,22.49,1,11.71
41917,3159,162,0.8493,1096.04,22.49,1,11.71
41967,3179,162,0.8487,1095.98,22.49,1,11.71
42017,3195,161,0.8488,1095.99,22.49,1,11.71
42069,3295,161,0.8489,1096.00,22.49,1,11.71
42118,3250,160,0.8486,1095.97,22.49,1,11.71
42168,3251,149,0.8492,1096.03,22.49,1,11.71
42218,3257,149,0.8492,1096.03,22.49,1,11.71
42268,3262,160,0.8491,1096.02,22.49,1,11.71
42318,3274,160,0.8486,1095.97,22.49,1,11.71
42368,3290,161,0.8489,1096.00,22.49,1,11.71
42418,3308,162,0.8485,1095.96,22.49,1,11.71
42468,3323,162,0.8486,1095.97,22.49,1,11.71
42518,3341,161,0.8483,1095.94,22.49,1,11.71
42568,3358,161,0.8486,1095.97,22.49,1,11.71
42618,3375,159,0.8478,1095.89,22.49,1,11.71
42668,3390,159,0.8482,1095.93,22.49,1,11.71
42718,3405,159,0.8484,1095.95,22.49,1,11.71
42768,3419,158,0.8478,1095.89,22.49,1,11.71
42818,3435,158,0.8477,1095.88,22.49,1,11.71
42868,3446,156,0.8479,1095.90,22.49,1,11.71
42918,3462,156,0.8479,1095.90,22.49,1,11.71
42969,3475,154,0.8470,1095.81,22.49,1,11.71
43018,3473,154,0.8478,1095.89,22.49,1,11.71
43068,3469,154,0.8475,1095.86,22.49,1,11.71
43118,3484,155,0.8474,1095.85,22.49,1,11.71
43168,3492,156,0.8474,1095.85,22.49,1,11.71
43218,3500,156,0.8477,1095.88,22.49,1,11.71
43268,3512,155,0.8477,1095.88,22.49,1,11.71
43318,3522,155,0.8481,1095.92,22.49,1,11.71
43368,3531,154,0.8478,1095.89,22.49,1,11.71
43418,3521,153,0.8474,1095.85,22.49,1,11.71
43468,3545,153,0.8477,1095.88,22.49,1,11.71
43518,3548,155,0.8474,1095.85,22.49,1,11.71
43568,3560,155,0.8478,1095.89,22.49,1,11.71
43618,3607,153,0.8481,1095.92,22.49,1,11.71
43668,3574,152,0.8478,1095.89,22.49,1,11.71
43718,3578,152,0.8476,1095.87,22.49,1,11.71
43768,3585,151,0.8475,1095.86,22.49,1,11.71
43818,3583,151,0.8477,1095.88,22.49,1,11.71
43868,3601,151,0.8474,1095.85,22.49,1,11.71
43918,3609,151,0.8471,1095.82,22.48,1,11.71
43968,3623,151,0.8471,1095.82,22.49,1,11.71
44018,3625,149,0.8481,1095.92,22.49,1,11.71
44070,3631,147,0.8473,1095.84,22.48,1,11.71
44119,3637,147,0.8479,1095.90,22.49,1,11.71
44170,3638,147,0.8472,1095.83,22.48,1,11.71
44219,3640,147,0.8475,1095.86,22.49,1,11.71
44269,3646,146,0.8475,1095.86,22.49,1,11.71
44319,3643,146,0.8475,1095.86,22.49,1,11.71
44369,3651,146,0.8478,1095.89,22.49,1,11.71
44419,3645,146,0.8477,1095.88,22.49,1,11.71
44469,3651,146,0.8480,1095.91,22.49,1,11.71
44519,3661,147,0.8473,1095.84,22.49,1,11.71
44569,3665,147,0.8476,1095.87,22.49,1,11.71
44619,3666,145,0.8475,1095.86,22.49,1,11.71
44669,3668,144,0.8474,1095.85,22.49,1,11.71
44719,3664,144,0.8472,1095.83,22.49,1,11.71
44769,3550,144,0.8478,1095.89,22.49,1,11.71
44819,3654,144,0.8478,1095.89,22.49,1,11.71
44869,3667,160,0.8473,1095.84,22.49,1,11.71
44919,3681,146,0.8474,1095.85,22.49,1,11.71
44969,3689,146,0.8471,1095.82,22.49,1,11.71
45019,3691,144,0.8474,1095.85,22.49,1,11.71
45069,3690,144,0.8473,1095.84,22.49,1,11.71
45119,3692,143,0.8476,1095.87,22.49,1,11.71
45169,3691,143,0.8474,1095.85,22.49,1,11.71
45219,3691,143,0.8474,1095.85,22.49,1,11.71
45269,3690,143,0.8474,1095.85,22.49,1,11.71
45319,3696,143,0.8472,1095.83,22.49,1,11.71
45369,3692,143,0.8472,1095.83,22.49,1,11.71
45419,3696,142,0.8475,1095.86,22.49,1,11.71
45469,3698,142,0.8477,1095.88,22.49,1,11.71
45519,3696,142,0.8475,1095.86,22.49,1,11.71
45569,3697,142,0.8475,1095.86,22.49,1,11.71
45619,3696,142,0.8472,1095.83,22.49,1,11.71
45669,3686,141,0.8473,1095.84,22.49,1,11.71
45719,3696,141,0.8470,1095.81,22.49,1,11.71
45769,3695,143,0.8475,1095.86,22.49,1,11.71
45819,3695,143,0.8476,1095.87,22.49,1,11.71
45869,3696,142,0.8472,1095.83,22.49,1,11.71
45919,3691,142,0.8476,1095.87,22.49,1,11.71
45969,3697,142,0.8474,1095.85,22.49,1,11.71
46019,3698,142,0.8473,1095.84,22.49,1,11.71
46071,3692,141,0.8470,1095.81,22.48,1,11.71
46120,3691,141,0.8477,1095.88,22.49,1,11.71
46170,3691,142,0.8477,1095.88,22.49,1,11.71
46220,3691,142,0.8477,1095.88,22.49,1,11.71
46270,3691,142,0.8476,1095.87,22.49,1,11.71
46320,3696,142,0.8474,1095.85,22.49,1,11.71
46370,3698,142,0.8472,1095.83,22.49,1,11.71
46420,3695,141,0.8475,1095.86,22.49,1,11.71
46470,3695,141,0.8474,1095.85,22.49,1,11.71
46520,3696,141,0.8478,1095.89,22.49,1,11.71
46570,3696,141,0.8475,1095.86,22.49,1,11.71
46620,3690,141,0.8477,1095.88,22.49,1,11.71
46670,3691,141,0.8479,1095.90,22.49,1,11.71
46720,3691,142,0.8475,1095.86,22.48,1,11.71
46770,3683,142,0.8469,1095.80,22.49,1,11.71
46820,3691,142,0.8473,1095.84,22.49,1,11.71
46870,3679,142,0.8474,1095.85,22.49,1,11.71
46920,3696,141,0.8476,1095.87,22.49,1,11.71
46970,3694,141,0.8477,1095.88,22.48,1,11.71
47020,3695,141,0.8475,1095.86,22.49,1,11.71
47070,3697,141,0.8476,1095.87,22.49,1,11.71
47120,3700,141,0.8473,1095.84,22.49,1,11.71
47170,3689,140,0.8469,1095.80,22.49,1,11.71
47220,3679,140,0.8478,1095.89,22.49,1,11.71
47270,3684,141,0.8469,1095.80,22.49,1,11.71
47320,3687,141,0.8478,1095.89,22.49,1,11.71
47370,3697,142,0.8476,1095.87,22.49,1,11.71
47420,3690,142,0.8470,1095.81,22.49,1,11.71
47470,3690,142,0.8471,1095.82,22.48,1,11.71
47520,3694,141,0.8476,1095.87,22.49,1,11.71
47570,3680,141,0.8475,1095.86,22.49,1,11.71
47620,3690,141,0.8473,1095.84,22.49,1,11.71
47670,3697,143,0.8479,1095.90,22.49,1,11.71
47720,3692,143,0.8469,1095.80,22.49,1,11.71
47770,3692,140,0.8470,1095.81,22.49,1,11.71
47820,3696,140,0.8472,1095.83,22.49,1,11.71
47870,3682,141,0.8471,1095.82,22.49,1,11.71
47920,3694,140,0.8474,1095.85,22.48,1,11.71
47970,3684,140,0.8472,1095.83,22.49,1,11.71
48020,3696,141,0.8479,1095.90,22.49,1,11.71
48072,3691,140,0.8476,1095.87,22.48,1,11.71
48121,3691,140,0.8477,1095.88,22.49,1,11.71
48171,3684,141,0.8473,1095.84,22.49,1,11.71
48221,3693,141,0.8474,1095.85,22.49,1,11.71
48271,3692,142,0.8471,1095.82,22.48,1,11.71
48321,3686,142,0.8475,1095.86,22.49,1,11.71
48371,3690,141,0.8475,1095.86,22.49,1,11.71
48421,3691,141,0.8476,1095.87,22.49,1,11.71
48471,3681,141,0.8475,1095.86,22.49,1,11.71
48521,3691,141,0.8472,1095.83,22.49,1,11.71
48571,3688,142,0.8474,1095.85,22.49,1,11.71
48621,3691,141,0.8476,1095.87,22.49,1,11.71
48671,3696,141,0.8471,1095.82,22.49,1,11.71
48721,3696,141,0.8471,1095.82,22.49,1,11.71
48771,3684,141,0.8472,1095.83,22.49,1,11.71
48821,3691,140,0.8474,1095.85,22.49,1,11.71
48871,3678,142,0.8474,1095.85,22.49,1,11.71
48921,3687,142,0.8470,1095.81,22.49,1,11.71
48971,3682,142,0.8475,1095.86,22.49,1,11.71
49021,3695,142,0.8471,1095.82,22.49,1,11.71
49071,3661,142,0.8473,1095.84,22.49,1,11.71
49121,3696,140,0.8476,1095.87,22.49,1,11.71
49171,3696,140,0.8474,1095.85,22.49,1,11.71
49221,3691,140,0.8475,1095.86,22.49,1,11.71
49271,3683,140,0.8472,1095.83,22.49,1,11.71
49321,3690,140,0.8473,1095.84,22.49,1,11.71
49371,3688,140,0.8471,1095.82,22.49,1,11.71
49421,3691,141,0.8479,1095.90,22.49,1,11.71
49471,3691,141,0.8474,1095.85,22.49,1,11.71
49521,3690,140,0.8475,1095.86,22.49,1,11.71
49571,3684,140,0.8476,1095.87,22.49,1,11.71
49621,3696,140,0.8474,1095.85,22.49,1,11.71
49671,3692,140,0.8471,1095.82,22.49,1,11.71
49721,3696,140,0.8478,1095.89,22.49,1,11.71
49771,3585,140,0.8473,1095.84,22.49,1,11.71
49821,3696,140,0.8476,1095.87,22.49,1,11.71
49871,3691,155,0.8476,1095.87,22.49,1,11.71
49921,3698,155,0.8479,1095.90,22.48,1,11.71
