time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
25407,1070,184,0.4604,1058.01,22.97,1,12.06
25457,1102,184,0.4594,1057.92,22.97,1,12.06
25507,1123,172,0.4583,1057.81,22.97,1,12.06
25557,1165,167,0.4585,1057.83,22.97,1,12.06
25607,1194,167,0.4576,1057.74,22.97,1,12.06
25657,1240,-143,0.4562,1057.60,22.97,1,12.06
25707,1241,-143,0.4558,1057.56,22.97,1,12.06
25757,1227,-145,0.4536,1057.35,22.97,1,12.06
25807,1215,-145,0.4521,1057.20,22.97,1,12.06
25857,1223,-145,0.4508,1057.08,22.97,1,12.06
25907,1216,-145,0.4496,1056.96,22.97,1,12.06
25957,1210,-149,0.4496,1056.96,22.97,1,12.06
26007,1206,-149,0.4479,1056.79,22.97,1,12.06
26059,1135,-157,0.4467,1056.67,22.97,1,12.06
26108,1128,-157,0.4470,1056.70,22.97,1,12.06
26158,1182,-143,0.4454,1056.55,22.97,1,12.06
26208,1162,-143,0.4448,1056.49,22.97,1,12.06
26258,1168,-165,0.4444,1056.45,22.97,1,12.06
26308,1147,-160,0.4433,1056.34,22.97,1,12.06
26358,1133,-160,0.4426,1056.27,22.97,1,12.06
26408,1110,-152,0.4418,1056.20,22.97,1,12.06
26458,1104,-152,0.4409,1056.11,22.97,1,12.06
26508,1097,-150,0.4408,1056.10,22.97,1,12.06
26558,1093,-158,0.4402,1056.04,22.97,1,12.06
26608,1082,-158,0.4396,1055.98,22.97,1,12.06
26658,1068,-162,0.4392,1055.94,22.97,1,12.06
26708,1053,-162,0.4390,1055.92,22.97,1,12.06
26758,1038,-174,0.4399,1056.01,22.97,1,12.06
26808,1015,-174,0.4398,1056.00,22.97,1,12.06
26858,992,-152,0.4404,1056.06,22.97,1,12.06
26908,984,-152,0.4404,1056.06,22.97,1,12.06
26958,982,0,0.4409,1056.11,22.97,1,12.06
27008,983,0,0.4404,1056.06,22.97,1,12.06
27058,983,0,0.4411,1056.13,22.97,1,12.06
27108,932,186,0.4415,1056.17,22.97,1,12.06
27158,943,186,0.4407,1056.09,22.97,1,12.06
27208,1041,219,0.4396,1055.98,22.97,1,12.06
27258,1037,219,0.4395,1055.97,22.97,1,12.06
27308,1193,218,0.4386,1055.88,22.97,1,12.06
27358,1300,218,0.4383,1055.85,22.97,1,12.06
27408,1342,210,0.4366,1055.69,22.97,1,12.06
27458,1376,210,0.4359,1055.62,22.97,1,12.06
27508,1440,205,0.4346,1055.49,22.97,1,12.06
27558,1549,209,0.4333,1055.36,22.97,1,12.06
27608,1607,209,0.4322,1055.26,22.97,1,12.06
27658,1705,197,0.4305,1055.09,22.97,1,12.06
27708,1779,197,0.4292,1054.96,22.97,1,12.06
27758,1823,189,0.4282,1054.87,22.97,1,12.06
27808,1888,188,0.4260,1054.65,22.97,1,12.06
27858,1935,188,0.4248,1054.53,22.97,1,12.06
27908,2001,182,0.4222,1054.28,22.97,1,12.06
27958,2036,182,0.4206,1054.12,22.97,1,12.06
28008,2073,-150,0.4192,1053.99,22.97,1,12.06
28060,2115,-183,0.4178,1053.85,22.97,1,12.06
28109,2030,-183,0.4162,1053.69,22.97,1,12.06
28159,1986,-210,0.4149,1053.57,22.97,1,12.06
28209,1920,-210,0.4138,1053.46,22.97,1,12.06
28259,1818,-191,0.4136,1053.44,22.97,1,12.06
28309,1760,-198,0.4133,1053.41,22.97,1,12.06
28359,1687,-198,0.4129,1053.37,22.97,1,12.06
28409,1642,-183,0.4131,1053.39,22.97,1,12.06
28459,1594,-183,0.4132,1053.40,22.97,1,12.06
28509,1537,-167,0.4138,1053.46,22.97,1,12.06
28559,1518,-167,0.4147,1053.55,22.97,1,12.06
28609,1471,-163,0.4156,1053.63,22.97,1,12.06
28659,1454,-163,0.4162,1053.69,22.97,1,12.06
28709,1427,-162,0.4175,1053.82,22.97,1,12.06
28759,1404,-163,0.4182,1053.89,22.97,1,12.06
28809,1343,-163,0.4195,1054.02,22.97,1,12.06
28859,1359,151,0.4208,1054.14,22.97,1,12.06
28909,1332,151,0.4221,1054.27,22.97,1,12.06
28959,1371,-146,0.4241,1054.47,22.97,1,12.06
29009,1371,-146,0.4245,1054.50,22.97,1,12.06
29059,1364,-143,0.4263,1054.68,22.97,1,12.06
29109,1354,-143,0.4273,1054.78,22.97,1,12.06
29159,1336,133,0.4284,1054.89,22.97,1,12.06
29209,1359,133,0.4290,1054.94,22.97,1,12.06
29259,1356,-192,0.4297,1055.01,22.97,1,12.06
29309,1326,-192,0.4294,1054.98,22.97,1,12.06
29359,1260,-197,0.4299,1055.03,22.97,1,12.06
29409,1217,-197,0.4298,1055.02,22.97,1,12.06
29459,1163,-175,0.4293,1054.97,22.97,1,12.06
29509,1113,-175,0.4293,1054.97,22.97,1,12.06
29559,1087,-175,0.4284,1054.89,22.97,1,12.06
29609,1055,-169,0.4275,1054.80,22.97,1,12.06
29659,1034,-169,0.4262,1054.67,22.97,1,12.06
29709,1009,-184,0.4257,1054.62,22.97,1,12.06
29759,976,-185,0.4253,1054.58,22.97,1,12.06
29809,946,-185,0.4236,1054.42,22.97,1,12.06
29859,822,208,0.4227,1054.33,22.97,1,12.06
29909,924,208,0.4218,1054.24,22.97,1,12.06
29959,902,221,0.4205,1054.11,22.97,1,12.06
30009,1067,221,0.4191,1053.98,22.97,1,12.06
30061,1079,210,0.4188,1053.95,22.96,1,12.06
30110,1168,210,0.4179,1053.86,22.97,1,12.06
30160,1301,194,0.4166,1053.73,22.97,1,12.06
30210,1323,194,0.4153,1053.60,22.97,1,12.06
30260,1390,178,0.4143,1053.51,22.97,1,12.06
30310,1438,178,0.4134,1053.42,22.97,1,12.06
30360,1500,-139,0.4130,1053.38,22.97,1,12.06
30410,1496,-139,0.4115,1053.23,22.97,1,12.06
30460,1495,-143,0.4109,1053.17,22.97,1,12.06
30510,1492,-143,0.4102,1053.11,22.97,1,12.06
30560,1480,-139,0.4092,1053.01,22.97,1,12.06
30610,1463,-139,0.4089,1052.98,22.97,1,12.06
30660,1478,-179,0.4081,1052.90,22.97,1,12.06
30710,1437,-179,0.4079,1052.88,22.97,1,12.06
30760,1398,-151,0.4066,1052.75,22.97,1,12.06
30810,1373,-151,0.4057,1052.67,22.97,1,12.06
30860,1355,-145,0.4051,1052.61,22.97,1,12.06
30910,1355,-145,0.4045,1052.55,22.97,1,12.06
30960,1348,-134,0.4037,1052.47,22.97,1,12.06
31010,1351,-146,0.4031,1052.41,22.97,1,12.06
31060,1349,-146,0.4025,1052.35,22.97,1,12.06
31110,1340,133,0.4013,1052.24,22.97,1,12.06
31160,1345,133,0.4010,1052.21,22.97,1,12.06
31210,1345,0,0.4000,1052.11,22.97,1,12.06
31260,1347,0,0.3993,1052.04,22.97,1,12.06
31310,1338,-139,0.3986,1051.97,22.97,1,12.06
31360,1346,-139,0.3972,1051.84,22.97,1,12.06
31410,1330,-141,0.3963,1051.75,22.97,1,12.06
31460,1325,-141,0.3959,1051.71,22.97,1,12.06
31510,1327,-159,0.3947,1051.59,22.97,1,12.06
31560,1362,-159,0.3937,1051.49,22.97,1,12.06
31610,1299,-169,0.3931,1051.43,22.97,1,12.06
31660,1277,-169,0.3915,1051.28,22.97,1,12.06
31710,1250,-179,0.3908,1051.21,22.97,1,12.06
31760,1220,-180,0.3891,1051.04,22.97,1,12.06
31810,1160,-180,0.3882,1050.96,22.97,1,12.06
31860,1135,-193,0.3871,1050.85,22.97,1,12.06
31910,1081,-193,0.3861,1050.75,22.97,1,12.06
31960,1041,-187,0.3849,1050.63,22.97,1,12.06
32010,999,-188,0.3834,1050.49,22.97,1,12.06
32062,877,-188,0.3825,1050.40,22.96,1,12.06
32111,841,-185,0.3815,1050.30,22.97,1,12.06
32161,795,-185,0.3810,1050.25,22.97,1,12.06
32211,853,-177,0.3792,1050.08,22.97,1,12.06
32261,833,-177,0.3785,1050.01,22.97,1,12.06
32311,817,-184,0.3770,1049.86,22.97,1,12.06
32361,769,-184,0.3759,1049.75,22.97,1,12.06
32411,748,-182,0.3751,1049.67,22.97,1,12.06
32461,649,-182,0.3736,1049.53,22.97,1,12.06
32511,684,-179,0.3718,1049.35,22.97,1,12.06
32561,682,-179,0.3708,1049.25,22.97,1,12.06
32611,652,-176,0.3689,1049.07,22.97,1,12.06
32661,624,-176,0.3672,1048.90,22.97,1,12.06
32711,590,-177,0.3665,1048.83,22.97,1,12.06
32761,503,-176,0.3642,1048.61,22.97,1,12.06
32811,535,-176,0.3628,1048.47,22.97,1,12.06
32861,521,-168,0.3604,1048.24,22.97,1,12.06
32911,499,-168,0.3581,1048.01,22.97,1,12.06
32961,483,-175,0.3563,1047.84,22.97,1,12.06
33011,460,-175,0.3538,1047.59,22.97,1,12.06
33061,412,-148,0.3516,1047.38,22.97,1,12.06
33111,458,-148,0.3485,1047.07,22.97,1,12.06
33161,413,-150,0.3457,1046.80,22.97,1,12.06
33211,457,-164,0.3425,1046.49,22.97,1,12.06
33261,450,-164,0.3397,1046.21,22.97,1,12.06
33311,441,0,0.3363,1045.88,22.97,1,12.06
33361,442,0,0.3335,1045.61,22.97,1,12.06
33411,387,145,0.3300,1045.26,22.97,1,12.06
33461,393,145,0.3260,1044.87,22.97,1,12.06
33511,451,255,0.3229,1044.57,22.97,1,12.06
33561,537,255,0.3197,1044.26,22.97,1,12.06
33611,652,255,0.3168,1043.97,22.97,1,12.06
33661,761,255,0.3128,1043.58,22.97,1,12.06
33711,862,255,0.3094,1043.25,22.97,1,12.06
33761,963,255,0.3056,1042.88,22.97,1,12.06
33811,1067,255,0.3019,1042.52,22.97,1,12.06
33861,1175,255,0.2977,1042.11,22.97,1,12.06
33911,1288,255,0.2946,1041.80,22.98,1,12.06
33961,1401,255,0.2906,1041.41,22.98,1,12.06
34011,1519,255,0.2864,1041.00,22.98,1,12.06
34063,1641,255,0.2824,1040.61,22.97,1,12.06
34112,1758,255,0.2784,1040.22,22.97,1,12.06
34162,1880,255,0.2749,1039.88,22.97,1,12.06
34212,2006,255,0.2717,1039.56,22.98,1,12.06
34262,2124,255,0.2675,1039.15,22.97,1,12.06
34312,2275,244,0.2635,1038.76,22.98,1,12.06
34362,2426,244,0.2607,1038.49,22.98,1,12.06
34412,2458,233,0.2571,1038.14,22.98,1,12.06
34462,2611,233,0.2540,1037.83,22.98,1,12.06
34512,2741,231,0.2506,1037.50,22.98,1,12.06
34562,2765,231,0.2478,1037.23,22.98,1,12.06
34612,2855,214,0.2445,1036.91,22.98,1,12.06
34662,2914,214,0.2418,1036.64,22.98,1,12.06
34712,2969,217,0.2397,1036.44,22.98,1,12.06
34762,3121,216,0.2378,1036.25,22.98,1,12.06
34812,3076,216,0.2365,1036.12,22.98,1,12.06
34862,3095,202,0.2346,1035.94,22.98,1,12.06
34912,3222,202,0.2340,1035.88,22.97,1,12.06
34962,3262,214,0.2331,1035.79,22.98,1,12.06
35012,3312,200,0.2324,1035.72,22.98,1,12.06
35062,3402,200,0.2321,1035.69,22.98,1,12.06
35112,3394,201,0.2327,1035.75,22.98,1,12.06
35162,3409,201,0.2331,1035.79,22.98,1,12.06
35212,3463,181,0.2335,1035.83,22.98,1,12.06
35262,3543,181,0.2343,1035.91,22.98,1,12.06
35312,3503,-146,0.2353,1036.01,22.98,1,12.06
35362,3498,-146,0.2372,1036.19,22.98,1,12.06
35412,3485,-255,0.2386,1036.33,22.98,1,12.06
35462,3371,-255,0.2409,1036.55,22.97,1,12.06
35512,3241,-255,0.2426,1036.72,22.98,1,12.06
35562,3123,-255,0.2447,1036.92,22.97,1,12.06
35612,2999,-255,0.2467,1037.12,22.97,1,12.06
35662,2875,-255,0.2496,1037.40,22.98,1,12.06
35712,2750,-253,0.2524,1037.68,22.97,1,12.06
35762,2635,-253,0.2555,1037.98,22.98,1,12.06
35812,2476,-243,0.2578,1038.21,22.98,1,12.06
35862,2364,-243,0.2606,1038.48,22.98,1,12.06
35912,2242,-232,0.2640,1038.81,22.97,1,12.06
35962,2145,-232,0.2669,1039.10,22.98,1,12.06
36012,2052,-227,0.2704,1039.44,22.97,1,12.06
36064,1910,-227,0.2737,1039.76,22.97,1,12.06
36113,1825,-221,0.2772,1040.10,22.97,1,12.06
36163,1731,-215,0.2801,1040.39,22.97,1,12.06
36213,1637,-215,0.2837,1040.74,22.97,1,12.06
36263,1561,-210,0.2878,1041.14,22.97,1,12.06
36313,1461,-210,0.2907,1041.42,22.97,1,12.06
36363,1360,-194,0.2942,1041.76,22.97,1,12.06
36413,1332,-194,0.2970,1042.04,22.97,1,12.06
36463,1305,-156,0.2998,1042.31,22.97,1,12.06
36513,1245,-156,0.3023,1042.56,22.97,1,12.06
36563,1164,141,0.3056,1042.88,22.97,1,12.06
36613,1210,141,0.3078,1043.09,22.97,1,12.06
36663,1209,185,0.3100,1043.31,22.97,1,12.06
36713,1234,198,0.3121,1043.51,22.97,1,12.06
36763,1293,198,0.3144,1043.74,22.97,1,12.06
36813,1352,228,0.3160,1043.90,22.97,1,12.06
36863,1454,228,0.3184,1044.13,22.97,1,12.06
36913,1579,196,0.3206,1044.35,22.97,1,12.06
36963,1638,0,0.3216,1044.44,22.97,1,12.06
37013,1640,0,0.3228,1044.56,22.97,1,12.06
37063,1644,-133,0.3237,1044.65,22.97,1,12.06
37113,1635,-133,0.3248,1044.76,22.97,1,12.06
37163,1642,-136,0.3260,1044.87,22.97,1,12.06
37213,1632,-181,0.3273,1045.00,22.97,1,12.06
37263,1569,-181,0.3277,1045.04,22.97,1,12.06
37313,1549,-210,0.3284,1045.11,22.97,1,12.06
37363,1480,-210,0.3295,1045.22,22.97,1,12.06
37413,1404,-205,0.3304,1045.30,22.97,1,12.06
37463,1332,-205,0.3315,1045.41,22.97,1,12.06
37513,1260,-199,0.3331,1045.57,22.97,1,12.06
37563,1203,-199,0.3340,1045.66,22.97,1,12.06
37613,1140,-192,0.3346,1045.71,22.97,1,12.06
37663,1101,-192,0.3367,1045.92,22.97,1,12.06
37713,1049,-190,0.3380,1046.05,22.97,1,12.06
37763,993,-190,0.3398,1046.22,22.97,1,12.06
37813,967,-187,0.3411,1046.35,22.97,1,12.06
37863,927,-187,0.3427,1046.51,22.97,1,12.06
37913,887,-185,0.3444,1046.67,22.97,1,12.06
37963,864,-185,0.3456,1046.79,22.97,1,12.06
38013,828,-185,0.3481,1047.03,22.97,1,12.06
38065,709,-183,0.3494,1047.16,22.96,1,12.06
38114,687,-183,0.3517,1047.39,22.97,1,12.06
38164,732,-174,0.3530,1047.51,22.97,1,12.06
38214,708,-174,0.3545,1047.66,22.97,1,12.06
38264,684,-182,0.3562,1047.83,22.97,1,12.06
38314,642,-182,0.3582,1048.02,22.97,1,12.06
38364,616,-178,0.3591,1048.11,22.97,1,12.06
38414,584,-176,0.3597,1048.17,22.97,1,12.06
38464,555,-176,0.3604,1048.24,22.97,1,12.06
38514,530,-174,0.3607,1048.27,22.97,1,12.06
38564,506,-174,0.3608,1048.28,22.97,1,12.06
38614,488,-172,0.3613,1048.33,22.97,1,12.06
38664,467,-172,0.3616,1048.35,22.97,1,12.06
38714,444,-172,0.3609,1048.29,22.97,1,12.06
38764,427,-171,0.3600,1048.20,22.97,1,12.06
38814,409,-171,0.3588,1048.08,22.97,1,12.06
38864,390,-169,0.3578,1047.98,22.97,1,12.06
38914,373,-169,0.3572,1047.92,22.97,1,12.06
38964,355,-168,0.3554,1047.75,22.97,1,12.06
39014,340,-168,0.3538,1047.59,22.97,1,12.06
39064,328,-167,0.3513,1047.35,22.97,1,12.06
39114,312,-167,0.3498,1047.20,22.97,1,12.06
39164,300,-167,0.3480,1047.02,22.97,1,12.06
39214,287,-166,0.3458,1046.81,22.97,1,12.06
39264,272,-166,0.3440,1046.63,22.97,1,12.06
39314,260,-165,0.3416,1046.40,22.97,1,12.06
39364,262,-165,0.3387,1046.12,22.97,1,12.06
39414,226,-164,0.3369,1045.94,22.97,1,12.06
39464,210,-164,0.3348,1045.73,22.97,1,12.06
39514,196,-163,0.3324,1045.50,22.97,1,12.06
39564,182,-163,0.3303,1045.29,22.97,1,12.06
39614,163,-162,0.3278,1045.05,22.97,1,12.06
39664,145,-162,0.3246,1044.74,22.97,1,12.06
39714,128,-140,0.3224,1044.52,22.97,1,12.06
39764,127,-140,0.3205,1044.34,22.97,1,12.06
39814,128,-158,0.3175,1044.04,22.97,1,12.06
39864,119,-158,0.3153,1043.83,22.97,1,12.06
39914,87,211,0.3122,1043.52,22.97,1,12.06
39964,119,211,0.3095,1043.26,22.97,1,12.06
40014,174,207,0.3062,1042.94,22.97,1,12.06
40066,243,207,0.3034,1042.66,22.97,1,12.06
40115,336,255,0.3008,1042.41,22.97,1,12.06
40165,439,255,0.2977,1042.11,22.97,1,12.06
40215,547,255,0.2943,1041.77,22.97,1,12.06
40265,661,154,0.2903,1041.38,22.97,1,12.06
40315,703,154,0.2863,1040.99,22.97,1,12.06
40365,747,255,0.2825,1040.62,22.97,1,12.06
40415,830,255,0.2786,1040.24,22.98,1,12.06
40465,931,255,0.2743,1039.82,22.97,1,12.06
40515,1027,255,0.2699,1039.39,22.97,1,12.06
40565,1134,255,0.2653,1038.94,22.97,1,12.06
40615,1248,255,0.2603,1038.45,22.97,1,12.06
40665,1360,255,0.2565,1038.08,22.97,1,12.06
40715,1477,255,0.2517,1037.61,22.98,1,12.06
40765,1594,255,0.2471,1037.16,22.98,1,12.06
40815,1709,255,0.2417,1036.63,22.97,1,12.06
40865,1832,255,0.2376,1036.23,22.98,1,12.06
40915,1953,255,0.2332,1035.80,22.98,1,12.06
40965,2078,255,0.2288,1035.37,22.98,1,12.06
41015,2187,249,0.2243,1034.93,22.97,1,12.06
41065,2312,249,0.2205,1034.56,22.97,1,12.06
41115,2492,240,0.2169,1034.21,22.98,1,12.06
41165,2506,240,0.2136,1033.88,22.98,1,12.06
41215,2666,227,0.2098,1033.51,22.98,1,12.06
41265,2738,227,0.2066,1033.20,22.98,1,12.06
41315,2800,224,0.2040,1032.95,22.98,1,12.06
41365,2902,224,0.2015,1032.70,22.98,1,12.06
41415,2962,221,0.1994,1032.50,22.98,1,12.06
41465,3122,216,0.1973,1032.29,22.98,1,12.06
41515,3072,216,0.1954,1032.10,22.98,1,12.06
41565,3178,204,0.1944,1032.01,22.98,1,12.06
41615,3196,204,0.1937,1031.94,22.98,1,12.06
41665,3324,209,0.1928,1031.85,22.98,1,12.06
41715,3311,210,0.1923,1031.80,22.98,1,12.06
41765,3406,210,0.1925,1031.82,22.98,1,12.06
41815,3407,202,0.1927,1031.84,22.98,1,12.06
41865,3505,202,0.1935,1031.92,22.98,1,12.06
41915,3494,199,0.1939,1031.96,22.98,1,12.06
41965,3518,-255,0.1955,1032.11,22.98,1,12.06
42015,3420,-255,0.1963,1032.19,22.98,1,12.06
42067,3280,-255,0.1974,1032.30,22.97,1,12.06
42116,3153,-255,0.1993,1032.49,22.98,1,12.06
42166,3035,-255,0.2010,1032.65,22.98,1,12.06
42216,2909,-255,0.2033,1032.88,22.98,1,12.06
42266,2794,-247,0.2050,1033.04,22.97,1,12.06
42316,2709,-247,0.2073,1033.27,22.97,1,12.06
42366,2531,-239,0.2101,1033.54,22.98,1,12.06
42416,2413,-242,0.2125,1033.78,22.98,1,12.06
42466,2298,-242,0.2152,1034.04,22.97,1,12.06
42516,2185,-224,0.2179,1034.30,22.97,1,12.06
42566,2087,-224,0.2205,1034.56,22.97,1,12.06
42616,1985,-219,0.2232,1034.82,22.98,1,12.06
42666,1880,-219,0.2255,1035.05,22.97,1,12.06
42716,1788,-219,0.2287,1035.36,22.97,1,12.06
42766,1695,-209,0.2311,1035.60,22.97,1,12.06
42816,1598,-209,0.2341,1035.89,22.97,1,12.06
42866,1534,-203,0.2371,1036.18,22.97,1,12.06
42916,1466,-202,0.2399,1036.46,22.97,1,12.06
42966,1396,-202,0.2420,1036.66,22.97,1,12.06
43016,1325,-198,0.2450,1036.95,22.97,1,12.06
43066,1259,-198,0.2479,1037.24,22.97,1,12.06
43116,1209,-192,0.2505,1037.49,22.97,1,12.06
43166,1143,-192,0.2532,1037.76,22.97,1,12.06
43216,1098,-192,0.2559,1038.02,22.97,1,12.06
43266,1054,-186,0.2578,1038.21,22.97,1,12.06
43316,996,-186,0.2602,1038.44,22.97,1,12.06
43366,975,-182,0.2617,1038.59,22.98,1,12.06
43416,942,-180,0.2634,1038.75,22.97,1,12.06
43466,907,-180,0.2648,1038.89,22.97,1,12.06
43516,877,-152,0.2660,1039.01,22.97,1,12.06
43566,786,-152,0.2673,1039.13,22.97,1,12.06
43616,871,-160,0.2686,1039.26,22.98,1,12.06
43666,869,-152,0.2695,1039.35,22.97,1,12.06
43716,860,-152,0.2710,1039.50,22.97,1,12.06
43766,863,-177,0.2714,1039.54,22.97,1,12.06
43816,842,-177,0.2714,1039.54,22.97,1,12.06
43866,824,-183,0.2724,1039.63,22.97,1,12.06
43916,791,-183,0.2724,1039.63,22.97,1,12.06
43966,764,-182,0.2731,1039.70,22.97,1,12.06
44016,729,-182,0.2734,1039.73,22.97,1,12.06
44068,619,-179,0.2731,1039.70,22.97,1,12.06
44117,651,-179,0.2730,1039.69,22.97,1,12.06
44167,567,-170,0.2733,1039.72,22.97,1,12.06
44217,602,-170,0.2725,1039.64,22.97,1,12.06
44267,585,-171,0.2725,1039.64,22.97,1,12.06
44317,562,-171,0.2723,1039.62,22.97,1,12.06
44367,540,-176,0.2720,1039.59,22.98,1,12.06
44417,514,-176,0.2718,1039.57,22.97,1,12.06
44467,490,-172,0.2711,1039.51,22.97,1,12.06
44517,469,-172,0.2715,1039.55,22.97,1,12.06
44567,447,-170,0.2714,1039.54,22.97,1,12.06
44617,431,-170,0.2710,1039.50,22.97,1,12.06
44667,412,-169,0.2705,1039.45,22.97,1,12.06
44717,393,-169,0.2701,1039.41,22.97,1,12.06
44767,340,-168,0.2694,1039.34,22.98,1,12.06
44817,358,-168,0.2684,1039.24,22.98,1,12.06
44867,343,-164,0.2677,1039.17,22.97,1,12.06
44917,330,-169,0.2667,1039.08,22.97,1,12.06
44967,316,-169,0.2656,1038.97,22.97,1,12.06
45017,299,-166,0.2641,1038.82,22.97,1,12.06
45067,285,-166,0.2629,1038.70,22.98,1,12.06
45117,269,-164,0.2608,1038.50,22.97,1,12.06
45167,248,-164,0.2602,1038.44,22.98,1,12.06
45217,241,-164,0.2584,1038.26,22.97,1,12.06
45267,223,-162,0.2561,1038.04,22.97,1,12.06
45317,205,-162,0.2546,1037.89,22.97,1,12.06
45367,190,-162,0.2518,1037.62,22.98,1,12.06
45417,175,-162,0.2498,1037.42,22.98,1,12.06
45467,159,-160,0.2467,1037.12,22.97,1,12.06
45517,147,-160,0.2440,1036.86,22.97,1,12.06
45567,126,-159,0.2409,1036.55,22.98,1,12.06
45617,111,-159,0.2373,1036.20,22.97,1,12.06
45667,85,-158,0.2340,1035.88,22.98,1,12.06
45717,81,-158,0.2304,1035.53,22.98,1,12.06
45767,68,-155,0.2276,1035.25,22.98,1,12.06
45817,57,-155,0.2240,1034.90,22.98,1,12.06
45867,44,-155,0.2199,1034.50,22.97,1,12.06
45917,44,-155,0.2167,1034.19,22.98,1,12.06
45967,43,-155,0.2129,1033.82,22.98,1,12.06
46017,46,-155,0.2088,1033.41,22.98,1,12.06
46069,44,-155,0.2051,1033.05,22.98,1,12.06
46118,54,255,0.2010,1032.65,22.98,1,12.06
46168,99,255,0.1969,1032.25,22.98,1,12.06
46218,203,255,0.1925,1031.82,22.98,1,12.06
46268,309,255,0.1885,1031.43,22.98,1,12.06
46318,416,255,0.1839,1030.98,22.98,1,12.06
46368,525,255,0.1799,1030.59,22.98,1,12.06
46418,638,255,0.1753,1030.14,22.98,1,12.06
46468,747,255,0.1711,1029.73,22.98,1,12.06
46518,848,255,0.1665,1029.28,22.98,1,12.06
46568,947,255,0.1623,1028.87,22.98,1,12.06
46618,1046,255,0.1575,1028.40,22.98,1,12.06
46668,1149,255,0.1533,1027.99,22.98,1,12.06
46718,1178,255,0.1483,1027.50,22.98,1,12.06
46768,1372,255,0.1443,1027.11,22.98,1,12.06
46818,1483,255,0.1398,1026.67,22.98,1,12.06
46868,1599,255,0.1353,1026.23,22.98,1,12.06
46918,1712,255,0.1315,1025.86,22.98,1,12.06
46968,1832,255,0.1285,1025.56,22.98,1,12.06
47018,1950,255,0.1261,1025.33,22.98,1,12.06
47068,2072,255,0.1246,1025.18,22.98,1,12.06
47118,2188,255,0.1242,1025.14,22.98,1,12.06
47168,2240,250,0.1254,1025.26,22.98,1,12.06
47218,2418,250,0.1268,1025.40,22.98,1,12.06
47268,2524,246,0.1288,1025.59,22.98,1,12.06
47318,2674,246,0.1311,1025.82,22.98,1,12.06
47368,2871,230,0.1336,1026.06,22.98,1,12.06
47418,2955,226,0.1364,1026.34,22.98,1,12.06
47468,2921,226,0.1395,1026.64,22.98,1,12.06
47518,2978,212,0.1421,1026.89,22.98,1,12.06
47568,3030,212,0.1440,1027.08,22.98,1,12.06
47618,3069,-243,0.1465,1027.32,22.98,1,12.06
47668,3002,-243,0.1481,1027.48,22.98,1,12.06
47718,2887,-255,0.1489,1027.56,22.98,1,12.06
47768,2760,-255,0.1505,1027.71,22.98,1,12.06
47818,2617,-240,0.1511,1027.77,22.98,1,12.06
47868,2494,-240,0.1518,1027.84,22.98,1,12.06
47918,2372,-229,0.1523,1027.89,22.98,1,12.06
47968,2267,-229,0.1521,1027.87,22.98,1,12.06
48018,2171,-219,0.1533,1027.99,22.98,1,12.06
48070,2068,-219,0.1537,1028.03,22.97,1,12.06
48119,1966,-216,0.1540,1028.06,22.98,1,12.06
48169,1859,-216,0.1558,1028.23,22.98,1,12.06
48219,1772,-207,0.1565,1028.30,22.98,1,12.06
48269,1692,-207,0.1584,1028.49,22.98,1,12.06
48319,1597,-201,0.1604,1028.68,22.98,1,12.06
48369,1544,-201,0.1625,1028.89,22.98,1,12.06
48419,1453,-201,0.1652,1029.15,22.98,1,12.06
48469,1398,-195,0.1687,1029.49,22.98,1,12.06
48519,1344,-195,0.1716,1029.78,22.98,1,12.06
48569,1278,-190,0.1757,1030.18,22.98,1,12.06
48619,1203,-191,0.1793,1030.53,22.98,1,12.06
48669,1183,-191,0.1835,1030.94,22.98,1,12.06
48719,1111,-183,0.1875,1031.33,22.98,1,12.06
48769,1081,-183,0.1917,1031.74,22.98,1,12.06
48819,1038,-182,0.1959,1032.15,22.98,1,12.06
48869,1006,-184,0.1999,1032.54,22.98,1,12.06
48919,946,-184,0.2038,1032.93,22.98,1,12.06
48969,847,-180,0.2070,1033.24,22.98,1,12.06
49019,901,-180,0.2112,1033.65,22.98,1,12.06
49069,875,-170,0.2147,1033.99,22.98,1,12.06
49119,855,-170,0.2171,1034.23,22.98,1,12.06
49169,838,-170,0.2200,1034.51,22.98,1,12.06
49219,839,186,0.2223,1034.73,22.97,1,12.06
49269,750,186,0.2245,1034.95,22.98,1,12.06
49319,813,242,0.2261,1035.11,22.97,1,12.06
49369,952,255,0.2280,1035.29,22.98,1,12.06
49419,1049,255,0.2284,1035.33,22.98,1,12.06
49469,1119,237,0.2309,1035.58,22.98,1,12.06
49519,1183,237,0.2299,1035.48,22.97,1,12.06
49569,1294,237,0.2304,1035.53,22.98,1,12.06
49619,1423,237,0.2303,1035.52,22.98,1,12.06
49669,1555,166,0.2298,1035.47,22.97,1,12.06
49719,1614,166,0.2291,1035.40,22.98,1,12.06
49769,1654,-186,0.2278,1035.27,22.97,1,12.06
49819,1622,-186,0.2266,1035.16,22.98,1,12.06
49869,1581,-210,0.2254,1035.04,22.97,1,12.06
49919,1469,-210,0.2245,1034.95,22.98,1,12.06
49969,1431,-202,0.2232,1034.82,22.97,1,12.06
50019,1366,-202,0.2230,1034.80,22.97,1,12.06
