time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
52.542,0.6624,0.5,-0.1624,0.0,45.96427917480469
52.592,0.6624,0.5,-0.1624,0.0,45.96427917480469
52.642,0.6624,0.5,-0.1624,0.0,45.96427917480469
52.692,0.6624,0.5,-0.1624,0.0,45.96427917480469
52.742,0.6624,0.5,-0.1624,0.0,45.96427917480469
52.792,0.6624,0.5,-0.1624,0.0,45.96427917480469
52.842,0.6626,0.5,-0.1626,0.0,45.96427917480469
52.892,0.6626,0.5,-0.1626,0.0,45.96427917480469
52.942,0.6628,0.5,-0.1628,0.0,45.96427917480469
52.992,0.6631,0.5,-0.1631,0.0,45.96427917480469
53.042,0.6632,0.5,-0.1632,0.0,45.96427917480469
53.092,0.6635,0.5,-0.1635,0.002,45.96427917480469
53.142,0.6635,0.5,-0.1635,0.002,45.96427917480469
53.192,0.6635,0.5,-0.1635,0.002,45.96427917480469
53.242,0.6635,0.5,-0.1635,0.002,45.96427917480469
53.292,0.6635,0.5,-0.1635,0.0,45.96427917480469
53.342,0.6635,0.5,-0.1635,0.0,43.46427917480469
53.392,0.6635,0.5,-0.1635,0.0,43.46427917480469
53.442,0.6635,0.5,-0.1635,0.0,43.46427917480469
53.492,0.6635,0.5,-0.1635,0.0,43.46427917480469
53.542,0.6633,0.5,-0.1633,0.0,43.46427917480469
53.592,0.6633,0.5,-0.1633,0.0,43.46427917480469
53.642,0.6631,0.5,-0.1631,0.0,43.46427917480469
53.692,0.6619,0.5,-0.1619,0.0,43.46427917480469
53.742,0.6615,0.5,-0.1615,0.0,43.46427917480469
53.792,0.6614,0.5,-0.1614,-0.002,43.46427917480469
53.842,0.6605,0.5,-0.1605,-0.004,43.46427917480469
53.892,0.6603,0.5,-0.1603,-0.004,43.46427917480469
53.942,0.6587,0.5,-0.1587,-0.004,43.46427917480469
53.992,0.6575,0.5,-0.1575,-0.008,43.46427917480469
54.042,0.6565,0.5,-0.1565,-0.018,43.46427917480469
54.094,0.6557,0.5,-0.1557,-0.018,43.46427917480469
54.143,0.6542,0.5,-0.1542,-0.018,43.46427917480469
54.193,0.6536,0.5,-0.1536,-0.018,43.46427917480469
54.243,0.6517,0.5,-0.1517,-0.02,43.46427917480469
54.293,0.6499,0.5,-0.1499,-0.024,43.46427917480469
54.343,0.6484,0.5,-0.1484,-0.03,45.96427917480469
54.393,0.6464,0.5,-0.1464,-0.03,45.96427917480469
54.443,0.6448,0.5,-0.1448,-0.0306,45.96427917480469
54.493,0.643,0.5,-0.143,-0.032,45.96427917480469
54.544,0.6412,0.5,-0.1412,-0.0353,45.96427917480469
54.593,0.639,0.5,-0.139,-0.036,45.96427917480469
54.643,0.6365,0.5,-0.1365,-0.036,45.96427917480469
54.693,0.6342,0.5,-0.1342,-0.036,45.96427917480469
54.743,0.6316,0.5,-0.1316,-0.04,45.96427917480469
54.793,0.629,0.5,-0.129,-0.0449,45.96427917480469
54.843,0.6267,0.5,-0.1267,-0.046,45.96427917480469
54.893,0.6236,0.5,-0.1236,-0.046,45.96427917480469
54.943,0.621,0.5,-0.121,-0.05,45.96427917480469
54.993,0.6183,0.5,-0.1183,-0.052,45.96427917480469
55.043,0.6152,0.5,-0.1152,-0.052,45.96427917480469
55.093,0.6122,0.5,-0.1122,-0.052,45.96427917480469
55.143,0.6091,0.5,-0.1091,-0.054,45.96427917480469
55.193,0.6059,0.5,-0.1059,-0.06,45.96427917480469
55.243,0.603,0.5,-0.103,-0.06,45.96427917480469
55.293,0.6002,0.5,-0.1002,-0.06,45.96427917480469
55.343,0.5964,0.5,-0.0964,-0.06,48.46427917480469
55.393,0.5933,0.5,-0.0933,-0.062,48.46427917480469
55.443,0.5899,0.5,-0.0899,-0.062,48.46427917480469
55.493,0.587,0.5,-0.087,-0.062,48.46427917480469
55.543,0.5833,0.5,-0.0833,-0.062,48.46427917480469
55.593,0.5802,0.5,-0.0802,-0.062,48.46427917480469
55.643,0.5765,0.5,-0.0765,-0.062,48.46427917480469
55.693,0.5729,0.5,-0.0729,-0.068,48.46427917480469
55.743,0.5696,0.5,-0.0696,-0.068,48.46427917480469
55.793,0.5661,0.5,-0.0661,-0.068,48.46427917480469
55.843,0.5624,0.5,-0.0624,-0.07,48.46427917480469
55.893,0.5595,0.5,-0.0595,-0.07,48.46427917480469
55.943,0.5555,0.5,-0.0555,-0.072,48.46427917480469
55.993,0.5527,0.5,-0.0527,-0.07,48.46427917480469
56.043,0.5495,0.5,-0.0495,-0.07,48.46427917480469
56.095,0.5465,0.5,-0.0465,-0.066,48.46427917480469
56.144,0.5427,0.5,-0.0427,-0.066,48.46427917480469
56.194,0.5397,0.5,-0.0397,-0.064,48.46427917480469
56.244,0.536,0.5,-0.036,-0.064,48.46427917480469
56.294,0.5334,0.5,-0.0334,-0.06,48.46427917480469
56.344,0.5304,0.5,-0.0304,-0.06,50.96427917480469
56.394,0.528,0.5,-0.028,-0.06,50.96427917480469
56.444,0.524,0.5,-0.024,-0.06,50.96427917480469
56.494,0.5211,0.5,-0.0211,-0.06,50.96427917480469
56.544,0.5184,0.5,-0.0184,-0.06,50.96427917480469
56.594,0.5147,0.5,-0.0147,-0.06,50.96427917480469
56.644,0.5123,0.5,-0.0123,-0.058,50.96427917480469
56.694,0.5094,0.5,-0.0094,-0.058,50.96427917480469
56.744,0.507,0.5,-0.007,-0.058,50.96427917480469
56.794,0.5046,0.5,-0.0046,-0.054,50.96427917480469
56.844,0.5014,0.5,-0.0014,-0.058,50.96427917480469
56.894,0.4988,0.5,0.0012,-0.054,50.96427917480469
56.944,0.497,0.5,0.003,-0.052,50.96427917480469
56.994,0.4941,0.5,0.0059,-0.052,50.96427917480469
57.044,0.4924,0.5,0.0076,-0.048,50.96427917480469
57.094,0.4903,0.5,0.0097,-0.048,50.96427917480469
57.144,0.4878,0.5,0.0122,-0.048,50.96427917480469
57.194,0.4854,0.5,0.0146,-0.048,50.96427917480469
57.244,0.4832,0.5,0.0168,-0.048,50.96427917480469
57.294,0.4804,0.5,0.0196,-0.048,50.96427917480469
57.344,0.4792,0.5,0.0208,-0.044,53.46428298950195
57.394,0.4769,0.5,0.0231,-0.046,53.46428298950195
57.444,0.4748,0.5,0.0252,-0.044,53.46428298950195
57.494,0.473,0.5,0.027,-0.044,53.46428298950195
57.544,0.4711,0.5,0.0289,-0.044,53.46428298950195
57.594,0.4689,0.5,0.0311,-0.044,53.46428298950195
57.644,0.4669,0.5,0.0331,-0.042,53.46428298950195
57.694,0.4656,0.5,0.0344,-0.04,53.46428298950195
57.744,0.4637,0.5,0.0363,-0.038,53.46428298950195
57.794,0.4627,0.5,0.0373,-0.038,53.46428298950195
57.844,0.4609,0.5,0.0391,-0.038,53.46428298950195
57.894,0.4592,0.5,0.0408,-0.036,53.46428298950195
57.944,0.4583,0.5,0.0417,-0.036,53.46428298950195
57.994,0.456,0.5,0.044,-0.036,53.46428298950195
58.044,0.455,0.5,0.045,-0.034,53.46428298950195
58.096,0.4542,0.5,0.0458,-0.026,53.46428298950195
58.145,0.4526,0.5,0.0474,-0.0327,53.46428298950195
58.195,0.452,0.5,0.048,-0.02,53.46428298950195
58.245,0.4505,0.5,0.0495,-0.03,53.46428298950195
58.295,0.4488,0.5,0.0512,-0.03,53.46428298950195
58.345,0.4484,0.5,0.0516,-0.02,55.96427917480469
58.395,0.4472,0.5,0.0528,-0.024,55.96427917480469
58.445,0.4461,0.5,0.0539,-0.022,55.96427917480469
58.495,0.4458,0.5,0.0542,-0.022,55.96427917480469
58.545,0.4448,0.5,0.0552,-0.022,55.96427917480469
58.595,0.4441,0.5,0.0559,-0.02,55.96427917480469
58.645,0.4438,0.5,0.0562,-0.02,55.96427917480469
58.695,0.4428,0.5,0.0572,-0.02,55.96427917480469
58.745,0.4425,0.5,0.0575,-0.014,55.96427917480469
58.795,0.4421,0.5,0.0579,-0.014,55.96427917480469
58.845,0.442,0.5,0.058,-0.008,55.96427917480469
58.895,0.442,0.5,0.058,-0.006,55.96427917480469
58.945,0.4416,0.5,0.0584,-0.008,55.96427917480469
58.995,0.4415,0.5,0.0585,-0.006,55.96427917480469
59.045,0.4415,0.5,0.0585,-0.006,55.96427917480469
59.095,0.4413,0.5,0.0587,-0.004,55.96427917480469
59.145,0.4413,0.5,0.0587,-0.002,55.96427917480469
59.195,0.4413,0.5,0.0587,-0.002,55.96427917480469
59.245,0.4413,0.5,0.0587,0.0,55.96427917480469
59.295,0.4413,0.5,0.0587,0.0,55.96427917480469
59.345,0.4413,0.5,0.0587,0.0,58.46427536010742
59.395,0.4415,0.5,0.0585,0.0,58.46427536010742
59.445,0.4416,0.5,0.0584,0.0,58.46427536010742
59.495,0.4419,0.5,0.0581,0.0,58.46427536010742
59.545,0.4425,0.5,0.0575,0.0,58.46427536010742
59.595,0.4426,0.5,0.0574,0.002,58.46427536010742
59.645,0.4433,0.5,0.0567,0.002,58.46427536010742
59.695,0.4434,0.5,0.0566,0.002,58.46427536010742
59.745,0.4441,0.5,0.0559,0.004,58.46427536010742
59.795,0.4444,0.5,0.0556,0.006,58.46427536010742
59.845,0.4451,0.5,0.0549,0.006,58.46427536010742
59.895,0.4455,0.5,0.0545,0.008,58.46427536010742
59.945,0.4471,0.5,0.0529,0.012,58.46427536010742
59.995,0.4471,0.5,0.0529,0.008,58.46427536010742
60.045,0.4479,0.5,0.0521,0.014,58.46427536010742
60.097,0.449,0.5,0.051,0.014,58.46427536010742
60.146,0.4496,0.5,0.0504,0.014,58.46427536010742
60.196,0.4507,0.5,0.0493,0.014,58.46427536010742
60.246,0.4517,0.5,0.0483,0.016,58.46427536010742
60.296,0.4524,0.5,0.0476,0.016,58.46427536010742
60.346,0.4533,0.5,0.0467,0.018,55.96427917480469
60.396,0.4546,0.5,0.0454,0.018,55.96427917480469
60.446,0.4558,0.5,0.0442,0.02,55.96427917480469
60.496,0.4571,0.5,0.0429,0.0212,55.96427917480469
60.546,0.458,0.5,0.042,0.02,55.96427917480469
60.596,0.4593,0.5,0.0407,0.022,55.96427917480469
60.646,0.4612,0.5,0.0388,0.024,55.96427917480469
60.696,0.463,0.5,0.037,0.026,55.96427917480469
60.746,0.4645,0.5,0.0355,0.026,55.96427917480469
60.796,0.4658,0.5,0.0342,0.026,55.96427917480469
60.846,0.4685,0.5,0.0315,0.026,55.96427917480469
60.896,0.4698,0.5,0.0302,0.026,55.96427917480469
60.946,0.4717,0.5,0.0283,0.03,55.96427917480469
60.996,0.4744,0.5,0.0256,0.036,55.96427917480469
61.046,0.476,0.5,0.024,0.036,55.96427917480469
61.096,0.4786,0.5,0.0214,0.036,55.96427917480469
61.146,0.4814,0.5,0.0186,0.038,55.96427917480469
61.196,0.4829,0.5,0.0171,0.038,55.96427917480469
61.246,0.4856,0.5,0.0144,0.052,55.96427917480469
61.296,0.4886,0.5,0.0114,0.052,55.96427917480469
61.346,0.4906,0.5,0.0094,0.052,58.46427536010742
61.396,0.4937,0.5,0.0063,0.054,58.46427536010742
61.446,0.4963,0.5,0.0037,0.052,58.46427536010742
61.496,0.4991,0.5,0.0009,0.054,58.46427536010742
61.546,0.5021,0.5,-0.0021,0.056,58.46427536010742
61.596,0.5053,0.5,-0.0053,0.056,58.46427536010742
61.646,0.5077,0.5,-0.0077,0.056,58.46427536010742
61.696,0.5109,0.5,-0.0109,0.06,58.46427536010742
61.746,0.5142,0.5,-0.0142,0.06,58.46427536010742
61.796,0.5172,0.5,-0.0172,0.06,58.46427536010742
61.846,0.52,0.5,-0.02,0.06,58.46427536010742
61.896,0.5234,0.5,-0.0234,0.06,58.46427536010742
61.946,0.5261,0.5,-0.0261,0.06,58.46427536010742
61.996,0.5295,0.5,-0.0295,0.064,58.46427536010742
62.046,0.5325,0.5,-0.0325,0.06,58.46427536010742
62.098,0.535,0.5,-0.035,0.06,58.46427536010742
62.147,0.5384,0.5,-0.0384,0.06,58.46427536010742
62.197,0.5413,0.5,-0.0413,0.06,58.46427536010742
62.247,0.5445,0.5,-0.0445,0.06,58.46427536010742
62.297,0.5471,0.5,-0.0471,0.06,58.46427536010742
62.347,0.5498,0.5,-0.0498,0.058,55.96427917480469
62.397,0.5528,0.5,-0.0528,0.06,55.96427917480469
62.447,0.556,0.5,-0.056,0.06,55.96427917480469
62.497,0.5587,0.5,-0.0587,0.058,55.96427917480469
62.547,0.5612,0.5,-0.0612,0.058,55.96427917480469
62.597,0.5642,0.5,-0.0642,0.058,55.96427917480469
62.647,0.5669,0.5,-0.0669,0.054,55.96427917480469
62.697,0.569,0.5,-0.069,0.054,55.96427917480469
62.747,0.5712,0.5,-0.0712,0.054,55.96427917480469
62.797,0.5748,0.5,-0.0748,0.054,55.96427917480469
62.847,0.5766,0.5,-0.0766,0.054,55.96427917480469
62.897,0.5791,0.5,-0.0791,0.05,55.96427917480469
62.947,0.5821,0.5,-0.0821,0.05,55.96427917480469
62.997,0.5837,0.5,-0.0837,0.05,55.96427917480469
63.047,0.5864,0.5,-0.0864,0.05,55.96427917480469
63.097,0.589,0.5,-0.089,0.05,55.96427917480469
63.147,0.591,0.5,-0.091,0.05,55.96427917480469
63.197,0.5933,0.5,-0.0933,0.05,55.96427917480469
63.247,0.5962,0.5,-0.0962,0.05,55.96427917480469
63.297,0.598,0.5,-0.098,0.05,55.96427917480469
63.347,0.6008,0.5,-0.1008,0.052,53.46428298950195
63.397,0.6027,0.5,-0.1027,0.046,53.46428298950195
63.447,0.6048,0.5,-0.1048,0.046,53.46428298950195
63.497,0.6071,0.5,-0.1071,0.046,53.46428298950195
63.547,0.6098,0.5,-0.1098,0.046,53.46428298950195
63.597,0.612,0.5,-0.112,0.046,53.46428298950195
63.647,0.6144,0.5,-0.1144,0.046,53.46428298950195
63.697,0.6168,0.5,-0.1168,0.046,53.46428298950195
63.747,0.6188,0.5,-0.1188,0.046,53.46428298950195
63.797,0.6211,0.5,-0.1211,0.046,53.46428298950195
63.847,0.6232,0.5,-0.1232,0.046,53.46428298950195
63.897,0.625,0.5,-0.125,0.046,53.46428298950195
63.947,0.6278,0.5,-0.1278,0.046,53.46428298950195
63.997,0.6296,0.5,-0.1296,0.044,53.46428298950195
64.047,0.6314,0.5,-0.1314,0.042,53.46428298950195
64.099,0.6336,0.5,-0.1336,0.042,53.46428298950195
64.148,0.6359,0.5,-0.1359,0.042,53.46428298950195
64.198,0.6372,0.5,-0.1372,0.042,53.46428298950195
64.248,0.6394,0.5,-0.1394,0.042,53.46428298950195
64.298,0.6416,0.5,-0.1416,0.0423,53.46428298950195
64.348,0.643,0.5,-0.143,0.0423,50.96427917480469
64.398,0.6452,0.5,-0.1452,0.0423,50.96427917480469
64.448,0.6471,0.5,-0.1471,0.0423,50.96427917480469
64.498,0.6482,0.5,-0.1482,0.0423,50.96427917480469
64.548,0.6508,0.5,-0.1508,0.044,50.96427917480469
64.598,0.6527,0.5,-0.1527,0.038,50.96427917480469
64.648,0.6535,0.5,-0.1535,0.038,50.96427917480469
64.698,0.6556,0.5,-0.1556,0.038,50.96427917480469
64.748,0.6571,0.5,-0.1571,0.038,50.96427917480469
64.798,0.6582,0.5,-0.1582,0.038,50.96427917480469
64.848,0.6602,0.5,-0.1602,0.038,50.96427917480469
64.898,0.6615,0.5,-0.1615,0.03,50.96427917480469
64.948,0.6623,0.5,-0.1623,0.03,50.96427917480469
64.998,0.664,0.5,-0.164,0.03,50.96427917480469
65.048,0.6652,0.5,-0.1652,0.026,50.96427917480469
65.098,0.6659,0.5,-0.1659,0.026,50.96427917480469
65.148,0.6675,0.5,-0.1675,0.026,50.96427917480469
65.198,0.6679,0.5,-0.1679,0.024,50.96427917480469
65.248,0.6685,0.5,-0.1685,0.024,50.96427917480469
65.298,0.6696,0.5,-0.1696,0.022,50.96427917480469
65.348,0.6705,0.5,-0.1705,0.018,48.46427917480469
65.398,0.671,0.5,-0.171,0.018,48.46427917480469
65.448,0.6725,0.5,-0.1725,0.018,48.46427917480469
65.498,0.6731,0.5,-0.1731,0.014,48.46427917480469
65.548,0.6731,0.5,-0.1731,0.012,48.46427917480469
65.598,0.6732,0.5,-0.1732,0.012,48.46427917480469
65.648,0.674,0.5,-0.174,0.012,48.46427917480469
65.698,0.6741,0.5,-0.1741,0.012,48.46427917480469
65.748,0.6745,0.5,-0.1745,0.01,48.46427917480469
65.798,0.6751,0.5,-0.1751,0.01,48.46427917480469
65.848,0.6751,0.5,-0.1751,0.008,48.46427917480469
65.898,0.6751,0.5,-0.1751,0.002,48.46427917480469
65.948,0.6751,0.5,-0.1751,0.002,48.46427917480469
65.998,0.6751,0.5,-0.1751,0.002,48.46427917480469
66.048,0.6751,0.5,-0.1751,0.0,48.46427917480469
66.1,0.6751,0.5,-0.1751,0.0,48.46427917480469
66.149,0.6751,0.5,-0.1751,0.0,48.46427917480469
66.199,0.6751,0.5,-0.1751,0.0,48.46427917480469
66.249,0.6749,0.5,-0.1749,0.0,48.46427917480469
66.299,0.6744,0.5,-0.1744,0.0,48.46427917480469
66.349,0.6742,0.5,-0.1742,0.0,45.96427917480469
66.399,0.6741,0.5,-0.1741,0.0,45.96427917480469
66.449,0.6738,0.5,-0.1738,-0.002,45.96427917480469
66.499,0.6735,0.5,-0.1735,-0.004,45.96427917480469
66.549,0.6733,0.5,-0.1733,-0.004,45.96427917480469
66.599,0.6725,0.5,-0.1725,-0.004,45.96427917480469
66.649,0.6723,0.5,-0.1723,-0.004,45.96427917480469
66.699,0.6714,0.5,-0.1714,-0.006,45.96427917480469
66.749,0.6708,0.5,-0.1708,-0.006,45.96427917480469
66.799,0.6708,0.5,-0.1708,-0.006,45.96427917480469
66.849,0.6695,0.5,-0.1695,-0.006,45.96427917480469
66.899,0.6694,0.5,-0.1694,-0.006,45.96427917480469
66.949,0.6689,0.5,-0.1689,-0.01,45.96427917480469
66.999,0.6678,0.5,-0.1678,-0.012,45.96427917480469
67.049,0.667,0.5,-0.167,-0.012,45.96427917480469
67.099,0.6663,0.5,-0.1663,-0.014,45.96427917480469
67.149,0.6652,0.5,-0.1652,-0.014,45.96427917480469
67.199,0.6644,0.5,-0.1644,-0.016,45.96427917480469
67.249,0.6636,0.5,-0.1636,-0.016,45.96427917480469
67.299,0.6625,0.5,-0.1625,-0.016,45.96427917480469
67.349,0.6618,0.5,-0.1618,-0.016,48.46427917480469
67.399,0.6604,0.5,-0.1604,-0.016,48.46427917480469
67.449,0.6602,0.5,-0.1602,-0.016,48.46427917480469
67.499,0.6587,0.5,-0.1587,-0.016,48.46427917480469
67.549,0.6572,0.5,-0.1572,-0.022,48.46427917480469
67.599,0.6565,0.5,-0.1565,-0.016,48.46427917480469
67.649,0.655,0.5,-0.155,-0.022,48.46427917480469
67.699,0.6541,0.5,-0.1541,-0.022,48.46427917480469
67.749,0.6527,0.5,-0.1527,-0.028,48.46427917480469
67.799,0.6507,0.5,-0.1507,-0.028,48.46427917480469
67.849,0.6496,0.5,-0.1496,-0.028,48.46427917480469
67.899,0.6483,0.5,-0.1483,-0.028,48.46427917480469
67.949,0.6467,0.5,-0.1467,-0.028,48.46427917480469
67.999,0.6454,0.5,-0.1454,-0.026,48.46427917480469
68.049,0.6439,0.5,-0.1439,-0.028,48.46427917480469
68.101,0.6419,0.5,-0.1419,-0.028,48.46427917480469
68.15,0.6401,0.5,-0.1401,-0.03,48.46427917480469
68.2,0.638,0.5,-0.138,-0.032,48.46427917480469
68.25,0.6355,0.5,-0.1355,-0.032,48.46427917480469
68.3,0.6339,0.5,-0.1339,-0.032,48.46427917480469
68.35,0.6322,0.5,-0.1322,-0.034,50.96427917480469
68.4,0.6292,0.5,-0.1292,-0.0367,50.96427917480469
68.45,0.6275,0.5,-0.1275,-0.0367,50.96427917480469
68.5,0.6246,0.5,-0.1246,-0.0385,50.96427917480469
68.55,0.6216,0.5,-0.1216,-0.042,50.96427917480469
68.6,0.6197,0.5,-0.1197,-0.042,50.96427917480469
68.65,0.6174,0.5,-0.1174,-0.046,50.96427917480469
68.7,0.6138,0.5,-0.1138,-0.046,50.96427917480469
68.75,0.6118,0.5,-0.1118,-0.046,50.96427917480469
68.8,0.6087,0.5,-0.1087,-0.058,50.96427917480469
68.85,0.605,0.5,-0.105,-0.058,50.96427917480469
68.9,0.6023,0.5,-0.1023,-0.058,50.96427917480469
68.95,0.5992,0.5,-0.0992,-0.06,50.96427917480469
69.0,0.5957,0.5,-0.0957,-0.062,50.96427917480469
69.05,0.5933,0.5,-0.0933,-0.062,50.96427917480469
69.1,0.5897,0.5,-0.0897,-0.062,50.96427917480469
69.15,0.5856,0.5,-0.0856,-0.062,50.96427917480469
69.2,0.5827,0.5,-0.0827,-0.062,50.96427917480469
69.25,0.5793,0.5,-0.0793,-0.068,50.96427917480469
69.3,0.5755,0.5,-0.0755,-0.068,50.96427917480469
69.35,0.5727,0.5,-0.0727,-0.068,53.46428298950195
69.4,0.5685,0.5,-0.0685,-0.07,53.46428298950195
69.45,0.5652,0.5,-0.0652,-0.068,53.46428298950195
69.5,0.5618,0.5,-0.0618,-0.068,53.46428298950195
69.55,0.5582,0.5,-0.0582,-0.068,53.46428298950195
69.6,0.5541,0.5,-0.0541,-0.068,53.46428298950195
69.65,0.5519,0.5,-0.0519,-0.068,53.46428298950195
69.7,0.5476,0.5,-0.0476,-0.072,53.46428298950195
69.75,0.5448,0.5,-0.0448,-0.068,53.46428298950195
69.8,0.5423,0.5,-0.0423,-0.068,53.46428298950195
69.85,0.5394,0.5,-0.0394,-0.066,53.46428298950195
69.9,0.5358,0.5,-0.0358,-0.068,53.46428298950195
69.95,0.5337,0.5,-0.0337,-0.058,53.46428298950195
70.0,0.5315,0.5,-0.0315,-0.056,53.46428298950195
70.05,0.5287,0.5,-0.0287,-0.056,53.46428298950195
70.102,0.5279,0.5,-0.0279,-0.056,53.46428298950195
70.151,0.5257,0.5,-0.0257,-0.05,53.46428298950195
70.201,0.5238,0.5,-0.0238,-0.0449,53.46428298950195
70.251,0.5228,0.5,-0.0228,-0.044,53.46428298950195
70.301,0.5207,0.5,-0.0207,-0.042,53.46428298950195
70.351,0.5191,0.5,-0.0191,-0.042,55.96427917480469
70.401,0.518,0.5,-0.018,-0.038,55.96427917480469
70.451,0.5172,0.5,-0.0172,-0.032,55.96427917480469
70.501,0.5158,0.5,-0.0158,-0.028,55.96427917480469
70.551,0.5157,0.5,-0.0157,-0.028,55.96427917480469
70.601,0.5153,0.5,-0.0153,-0.022,55.96427917480469
70.651,0.5143,0.5,-0.0143,-0.02,55.96427917480469
70.701,0.5142,0.5,-0.0142,-0.02,55.96427917480469
70.751,0.5141,0.5,-0.0141,-0.016,55.96427917480469
70.801,0.5141,0.5,-0.0141,-0.008,55.96427917480469
70.851,0.5141,0.5,-0.0141,-0.002,55.96427917480469
70.901,0.5141,0.5,-0.0141,-0.002,55.96427917480469
70.951,0.5141,0.5,-0.0141,-0.002,55.96427917480469
71.001,0.5141,0.5,-0.0141,0.0,55.96427917480469
71.051,0.5142,0.5,-0.0142,0.0,55.96427917480469
71.101,0.5143,0.5,-0.0143,0.0,55.96427917480469
71.151,0.5146,0.5,-0.0146,0.0,55.96427917480469
71.201,0.5148,0.5,-0.0148,0.0,55.96427917480469
71.251,0.515,0.5,-0.015,0.002,55.96427917480469
71.301,0.5152,0.5,-0.0152,0.002,55.96427917480469
71.351,0.5153,0.5,-0.0153,0.002,58.46427536010742
71.401,0.5153,0.5,-0.0153,0.002,58.46427536010742
71.451,0.5154,0.5,-0.0154,0.002,58.46427536010742
71.501,0.5154,0.5,-0.0154,0.002,58.46427536010742
71.551,0.5154,0.5,-0.0154,0.002,58.46427536010742
71.601,0.5154,0.5,-0.0154,0.002,58.46427536010742
71.651,0.5154,0.5,-0.0154,0.0,58.46427536010742
71.701,0.5154,0.5,-0.0154,0.0,58.46427536010742
71.751,0.5154,0.5,-0.0154,0.0,58.46427536010742
71.801,0.5153,0.5,-0.0153,0.0,58.46427536010742
71.851,0.5153,0.5,-0.0153,0.0,58.46427536010742
71.901,0.5154,0.5,-0.0154,0.0,58.46427536010742
71.951,0.5152,0.5,-0.0152,0.0,58.46427536010742
72.001,0.5152,0.5,-0.0152,0.0,58.46427536010742
72.051,0.5152,0.5,-0.0152,0.0,58.46427536010742
72.103,0.5151,0.5,-0.0151,0.0,58.46427536010742
72.152,0.5151,0.5,-0.0151,0.0,58.46427536010742
72.202,0.5151,0.5,-0.0151,0.0,58.46427536010742
72.252,0.5151,0.5,-0.0151,0.0,58.46427536010742
72.302,0.5155,0.5,-0.0155,0.0,58.46427536010742
72.352,0.5155,0.5,-0.0155,0.0,60.96427917480469
72.402,0.5155,0.5,-0.0155,0.0,60.96427917480469
72.452,0.5156,0.5,-0.0156,0.0,60.96427917480469
72.502,0.5161,0.5,-0.0161,0.0,60.96427917480469
72.552,0.5166,0.5,-0.0166,0.0,60.96427917480469
72.602,0.5167,0.5,-0.0167,0.002,60.96427917480469
72.652,0.5179,0.5,-0.0179,0.002,60.96427917480469
72.702,0.5188,0.5,-0.0188,0.008,60.96427917480469
72.752,0.5195,0.5,-0.0195,0.01,60.96427917480469
72.802,0.5205,0.5,-0.0205,0.01,60.96427917480469
72.852,0.5215,0.5,-0.0215,0.014,60.96427917480469
72.902,0.5221,0.5,-0.0221,0.014,60.96427917480469
72.952,0.5246,0.5,-0.0246,0.018,60.96427917480469
73.002,0.526,0.5,-0.026,0.02,60.96427917480469
73.052,0.527,0.5,-0.027,0.02,60.96427917480469
73.102,0.5295,0.5,-0.0295,0.02,60.96427917480469
73.152,0.5306,0.5,-0.0306,0.02,60.96427917480469
73.202,0.5325,0.5,-0.0325,0.022,60.96427917480469
73.252,0.5348,0.5,-0.0348,0.028,60.96427917480469
73.302,0.5366,0.5,-0.0366,0.036,60.96427917480469
73.352,0.5386,0.5,-0.0386,0.038,58.46427536010742
73.402,0.5413,0.5,-0.0413,0.038,58.46427536010742
73.452,0.5432,0.5,-0.0432,0.038,58.46427536010742
73.502,0.5457,0.5,-0.0457,0.04,58.46427536010742
73.552,0.548,0.5,-0.048,0.04,58.46427536010742
73.602,0.5506,0.5,-0.0506,0.046,58.46427536010742
73.652,0.5531,0.5,-0.0531,0.046,58.46427536010742
73.702,0.5564,0.5,-0.0564,0.05,58.46427536010742
73.752,0.5587,0.5,-0.0587,0.05,58.46427536010742
73.802,0.5612,0.5,-0.0612,0.05,58.46427536010742
73.852,0.5645,0.5,-0.0645,0.05,58.46427536010742
73.902,0.5675,0.5,-0.0675,0.05,58.46427536010742
73.952,0.5698,0.5,-0.0698,0.05,58.46427536010742
74.002,0.5732,0.5,-0.0732,0.052,58.46427536010742
74.052,0.5757,0.5,-0.0757,0.05,58.46427536010742
74.104,0.5787,0.5,-0.0787,0.0577,58.46427536010742
74.153,0.5825,0.5,-0.0825,0.0577,58.46427536010742
74.203,0.5849,0.5,-0.0849,0.0577,58.46427536010742
74.253,0.5872,0.5,-0.0872,0.0577,58.46427536010742
74.303,0.5909,0.5,-0.0909,0.0577,58.46427536010742
74.353,0.5931,0.5,-0.0931,0.05,55.96427917480469
74.403,0.5958,0.5,-0.0958,0.054,55.96427917480469
74.453,0.5986,0.5,-0.0986,0.054,55.96427917480469
74.503,0.6016,0.5,-0.1016,0.056,55.96427917480469
74.553,0.6039,0.5,-0.1039,0.054,55.96427917480469
74.603,0.6069,0.5,-0.1069,0.054,55.96427917480469
74.653,0.6094,0.5,-0.1094,0.054,55.96427917480469
74.703,0.6115,0.5,-0.1115,0.054,55.96427917480469
74.753,0.6148,0.5,-0.1148,0.054,55.96427917480469
74.803,0.6169,0.5,-0.1169,0.054,55.96427917480469
74.853,0.6198,0.5,-0.1198,0.056,55.96427917480469
74.903,0.6225,0.5,-0.1225,0.054,55.96427917480469
