time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
138.835,0.7297,0.5,-0.2297,0.032
138.885,0.7303,0.5,-0.2303,0.032
138.935,0.7328,0.5,-0.2328,0.032
138.985,0.7355,0.5,-0.2355,0.032
139.035,0.7372,0.5,-0.2372,0.034
139.085,0.739,0.5,-0.239,0.036
139.135,0.7415,0.5,-0.2415,0.036
139.185,0.7427,0.5,-0.2427,0.036
139.235,0.7432,0.5,-0.2432,0.034
139.285,0.7432,0.5,-0.2432,0.034
139.335,0.7432,0.5,-0.2432,0.034
139.385,0.7432,0.5,-0.2432,0.024
139.435,0.7432,0.5,-0.2432,0.01
139.485,0.7432,0.5,-0.2432,0.0
139.535,0.7432,0.5,-0.2432,0.0
139.585,0.7432,0.5,-0.2432,0.0
139.635,0.743,0.5,-0.243,0.0
139.685,0.7416,0.5,-0.2416,0.0
139.735,0.7413,0.5,-0.2413,0.0
139.785,0.7389,0.5,-0.2389,0.0
139.835,0.7377,0.5,-0.2377,-0.004
139.885,0.7365,0.5,-0.2365,-0.006
139.935,0.7338,0.5,-0.2338,-0.024
139.985,0.7327,0.5,-0.2327,-0.024
140.035,0.7314,0.5,-0.2314,-0.024
140.085,0.7291,0.5,-0.2291,-0.026
140.137,0.728,0.5,-0.228,-0.024
140.186,0.7269,0.5,-0.2269,-0.024
140.236,0.7251,0.5,-0.2251,-0.024
140.286,0.7244,0.5,-0.2244,-0.024
140.336,0.7232,0.5,-0.2232,-0.024
140.386,0.7219,0.5,-0.2219,-0.024
140.436,0.7211,0.5,-0.2211,-0.024
140.486,0.7211,0.5,-0.2211,-0.0224
140.536,0.72,0.5,-0.22,-0.022
140.586,0.72,0.5,-0.22,-0.022
140.636,0.72,0.5,-0.22,-0.016
140.686,0.72,0.5,-0.22,-0.014
140.736,0.72,0.5,-0.22,0.0
140.786,0.72,0.5,-0.22,0.0
140.836,0.72,0.5,-0.22,0.0
140.886,0.72,0.5,-0.22,0.0
140.936,0.72,0.5,-0.22,0.0
140.986,0.7206,0.5,-0.2206,0.0
141.036,0.7206,0.5,-0.2206,0.0
141.086,0.7207,0.5,-0.2207,0.0
141.136,0.7207,0.5,-0.2207,0.0
141.186,0.7208,0.5,-0.2208,0.0
141.236,0.7208,0.5,-0.2208,0.0
141.286,0.7208,0.5,-0.2208,0.0
141.336,0.7208,0.5,-0.2208,0.0
141.386,0.7208,0.5,-0.2208,0.0
141.436,0.7207,0.5,-0.2207,0.0
141.486,0.7207,0.5,-0.2207,0.0
141.536,0.7207,0.5,-0.2207,0.0
141.586,0.72,0.5,-0.22,0.0
141.636,0.7181,0.5,-0.2181,0.0
141.686,0.7169,0.5,-0.2169,0.0
141.736,0.7164,0.5,-0.2164,-0.002
141.786,0.7147,0.5,-0.2147,-0.01
141.836,0.7139,0.5,-0.2139,-0.014
141.886,0.7114,0.5,-0.2114,-0.016
141.936,0.7101,0.5,-0.2101,-0.024
141.986,0.7087,0.5,-0.2087,-0.026
142.036,0.7064,0.5,-0.2064,-0.028
142.086,0.7039,0.5,-0.2039,-0.028
142.138,0.7019,0.5,-0.2019,-0.034
142.187,0.6988,0.5,-0.1988,-0.0385
142.237,0.6963,0.5,-0.1963,-0.046
142.287,0.6934,0.5,-0.1934,-0.05
142.337,0.6905,0.5,-0.1905,-0.05
142.387,0.6875,0.5,-0.1875,-0.05
142.437,0.6847,0.5,-0.1847,-0.056
142.487,0.6817,0.5,-0.1817,-0.058
142.537,0.6786,0.5,-0.1786,-0.058
142.587,0.6761,0.5,-0.1761,-0.058
142.637,0.674,0.5,-0.174,-0.058
142.687,0.6719,0.5,-0.1719,-0.058
142.737,0.6707,0.5,-0.1707,-0.056
142.787,0.6689,0.5,-0.1689,-0.05
142.837,0.6665,0.5,-0.1665,-0.048
142.887,0.665,0.5,-0.165,-0.042
142.937,0.6624,0.5,-0.1624,-0.042
142.987,0.6611,0.5,-0.1611,-0.042
143.037,0.6598,0.5,-0.1598,-0.036
143.087,0.658,0.5,-0.158,-0.036
143.137,0.6562,0.5,-0.1562,-0.036
143.187,0.6553,0.5,-0.1553,-0.036
143.237,0.6534,0.5,-0.1534,-0.036
143.287,0.652,0.5,-0.152,-0.03
143.337,0.6512,0.5,-0.1512,-0.028
143.387,0.65,0.5,-0.15,-0.026
143.437,0.6493,0.5,-0.1493,-0.026
143.487,0.6488,0.5,-0.1488,-0.024
143.537,0.6476,0.5,-0.1476,-0.024
143.587,0.6476,0.5,-0.1476,-0.018
143.637,0.6471,0.5,-0.1471,-0.016
143.687,0.6468,0.5,-0.1468,-0.014
143.737,0.6467,0.5,-0.1467,-0.01
143.787,0.6466,0.5,-0.1466,-0.01
143.837,0.6465,0.5,-0.1465,-0.006
143.887,0.6464,0.5,-0.1464,-0.002
143.937,0.6463,0.5,-0.1463,-0.002
143.987,0.6457,0.5,-0.1457,-0.002
144.037,0.6456,0.5,-0.1456,-0.002
144.087,0.6451,0.5,-0.1451,-0.002
144.139,0.6447,0.5,-0.1447,-0.002
144.188,0.6443,0.5,-0.1443,-0.002
144.238,0.6438,0.5,-0.1438,-0.0077
144.288,0.6431,0.5,-0.1431,-0.0082
144.338,0.642,0.5,-0.142,-0.01
144.388,0.6418,0.5,-0.1418,-0.01
144.438,0.641,0.5,-0.141,-0.01
144.488,0.6406,0.5,-0.1406,-0.01
144.538,0.6405,0.5,-0.1405,-0.0082
144.588,0.6401,0.5,-0.1401,-0.0082
144.638,0.6399,0.5,-0.1399,-0.008
144.688,0.6391,0.5,-0.1391,-0.008
144.738,0.639,0.5,-0.139,-0.008
144.788,0.6386,0.5,-0.1386,-0.008
144.838,0.6383,0.5,-0.1383,-0.008
144.888,0.6383,0.5,-0.1383,-0.006
144.938,0.6382,0.5,-0.1382,-0.004
144.988,0.6374,0.5,-0.1374,-0.006
145.038,0.6374,0.5,-0.1374,-0.004
145.088,0.6374,0.5,-0.1374,-0.002
145.138,0.6374,0.5,-0.1374,-0.002
145.188,0.6374,0.5,-0.1374,0.0
145.238,0.6374,0.5,-0.1374,0.0
145.288,0.6374,0.5,-0.1374,0.0
145.338,0.6374,0.5,-0.1374,0.0
145.388,0.6374,0.5,-0.1374,0.0
145.438,0.638,0.5,-0.138,0.0
145.488,0.6381,0.5,-0.1381,0.0
145.538,0.6393,0.5,-0.1393,0.0
145.588,0.6396,0.5,-0.1396,0.0
145.638,0.6415,0.5,-0.1415,0.002
145.688,0.6417,0.5,-0.1417,0.004
145.738,0.644,0.5,-0.144,0.006
145.788,0.6443,0.5,-0.1443,0.006
145.838,0.6462,0.5,-0.1462,0.012
145.888,0.6468,0.5,-0.1468,0.012
145.938,0.6491,0.5,-0.1491,0.024
145.988,0.6502,0.5,-0.1502,0.022
146.038,0.6513,0.5,-0.1513,0.022
146.088,0.6523,0.5,-0.1523,0.022
146.14,0.6543,0.5,-0.1543,0.022
146.189,0.6543,0.5,-0.1543,0.022
146.239,0.657,0.5,-0.157,0.022
146.289,0.6573,0.5,-0.1573,0.022
146.339,0.6587,0.5,-0.1587,0.022
146.389,0.6605,0.5,-0.1605,0.022
146.439,0.6615,0.5,-0.1615,0.022
146.489,0.6625,0.5,-0.1625,0.02
146.539,0.6646,0.5,-0.1646,0.028
146.589,0.6653,0.5,-0.1653,0.02
146.639,0.6668,0.5,-0.1668,0.028
146.689,0.6688,0.5,-0.1688,0.028
146.739,0.6691,0.5,-0.1691,0.028
146.789,0.671,0.5,-0.171,0.03
146.839,0.6713,0.5,-0.1713,0.02
146.889,0.672,0.5,-0.172,0.02
146.939,0.6732,0.5,-0.1732,0.024
146.989,0.6735,0.5,-0.1735,0.014
147.039,0.6738,0.5,-0.1738,0.014
147.089,0.6752,0.5,-0.1752,0.014
147.139,0.6757,0.5,-0.1757,0.01
147.189,0.6763,0.5,-0.1763,0.012
147.239,0.6763,0.5,-0.1763,0.01
147.289,0.6766,0.5,-0.1766,0.01
147.339,0.6771,0.5,-0.1771,0.01
147.389,0.6778,0.5,-0.1778,0.01
147.439,0.6778,0.5,-0.1778,0.01
147.489,0.6779,0.5,-0.1779,0.01
147.539,0.678,0.5,-0.178,0.006
147.589,0.6781,0.5,-0.1781,0.002
147.639,0.6781,0.5,-0.1781,0.002
147.689,0.6781,0.5,-0.1781,0.002
147.739,0.6781,0.5,-0.1781,0.002
147.789,0.6781,0.5,-0.1781,0.0
147.839,0.6781,0.5,-0.1781,0.0
147.889,0.6781,0.5,-0.1781,0.0
147.939,0.6781,0.5,-0.1781,0.0
147.989,0.678,0.5,-0.178,0.0
148.039,0.6779,0.5,-0.1779,0.0
148.089,0.6779,0.5,-0.1779,0.0
148.141,0.6779,0.5,-0.1779,0.0
148.19,0.6779,0.5,-0.1779,0.0
148.24,0.6779,0.5,-0.1779,0.0
148.29,0.6779,0.5,-0.1779,0.0
148.34,0.6779,0.5,-0.1779,0.0
148.39,0.6777,0.5,-0.1777,0.0
148.44,0.6777,0.5,-0.1777,0.0
148.49,0.6776,0.5,-0.1776,0.0
148.54,0.6775,0.5,-0.1775,0.0
148.59,0.6774,0.5,-0.1774,0.0
148.64,0.6774,0.5,-0.1774,0.0
148.69,0.677,0.5,-0.177,-0.002
148.74,0.6769,0.5,-0.1769,-0.002
148.79,0.6769,0.5,-0.1769,-0.002
148.84,0.6762,0.5,-0.1762,-0.002
148.89,0.676,0.5,-0.176,-0.002
148.94,0.6758,0.5,-0.1758,-0.002
148.99,0.6751,0.5,-0.1751,-0.004
149.04,0.675,0.5,-0.175,-0.004
149.09,0.6743,0.5,-0.1743,-0.004
149.14,0.6737,0.5,-0.1737,-0.004
149.19,0.6732,0.5,-0.1732,-0.01
149.24,0.6731,0.5,-0.1731,-0.01
149.29,0.6729,0.5,-0.1729,-0.004
149.34,0.6721,0.5,-0.1721,-0.01
149.39,0.672,0.5,-0.172,-0.01
149.44,0.6719,0.5,-0.1719,-0.004
149.49,0.6706,0.5,-0.1706,-0.01
149.54,0.6703,0.5,-0.1703,-0.006
149.59,0.6701,0.5,-0.1701,-0.004
149.64,0.6688,0.5,-0.1688,-0.004
149.69,0.6686,0.5,-0.1686,-0.004
149.74,0.6679,0.5,-0.1679,-0.006
149.79,0.6665,0.5,-0.1665,-0.006
149.84,0.6652,0.5,-0.1652,-0.014
149.89,0.6639,0.5,-0.1639,-0.026
149.94,0.662,0.5,-0.162,-0.026
149.99,0.6609,0.5,-0.1609,-0.026
150.04,0.6594,0.5,-0.1594,-0.026
150.09,0.6573,0.5,-0.1573,-0.026
150.142,0.6558,0.5,-0.1558,-0.028
150.191,0.6534,0.5,-0.1534,-0.0288
150.241,0.6512,0.5,-0.1512,-0.03
150.291,0.6494,0.5,-0.1494,-0.036
150.341,0.6467,0.5,-0.1467,-0.038
150.391,0.6448,0.5,-0.1448,-0.038
150.441,0.6421,0.5,-0.1421,-0.042
150.491,0.6398,0.5,-0.1398,-0.044
150.541,0.637,0.5,-0.137,-0.046
150.591,0.6345,0.5,-0.1345,-0.049
150.641,0.6312,0.5,-0.1312,-0.05
150.691,0.6284,0.5,-0.1284,-0.054
150.741,0.6249,0.5,-0.1249,-0.054
150.791,0.6226,0.5,-0.1226,-0.054
150.841,0.619,0.5,-0.119,-0.056
150.891,0.6154,0.5,-0.1154,-0.056
150.941,0.6119,0.5,-0.1119,-0.066
150.991,0.6088,0.5,-0.1088,-0.066
151.041,0.6052,0.5,-0.1052,-0.07
151.091,0.6024,0.5,-0.1024,-0.07
151.141,0.5992,0.5,-0.0992,-0.07
151.191,0.5955,0.5,-0.0955,-0.07
151.241,0.5923,0.5,-0.0923,-0.07
151.291,0.5885,0.5,-0.0885,-0.07
151.341,0.5855,0.5,-0.0855,-0.064
151.391,0.5823,0.5,-0.0823,-0.064
151.441,0.5787,0.5,-0.0787,-0.064
151.491,0.5759,0.5,-0.0759,-0.064
151.541,0.5726,0.5,-0.0726,-0.064
151.591,0.5688,0.5,-0.0688,-0.066
151.641,0.566,0.5,-0.066,-0.064
151.691,0.5625,0.5,-0.0625,-0.066
151.741,0.5591,0.5,-0.0591,-0.066
151.791,0.5563,0.5,-0.0563,-0.066
151.841,0.5526,0.5,-0.0526,-0.068
151.891,0.5496,0.5,-0.0496,-0.066
151.941,0.5465,0.5,-0.0465,-0.066
151.991,0.5437,0.5,-0.0437,-0.062
152.041,0.5401,0.5,-0.0401,-0.062
152.091,0.5378,0.5,-0.0378,-0.062
152.143,0.5346,0.5,-0.0346,-0.0615
152.192,0.5312,0.5,-0.0312,-0.0615
152.242,0.5285,0.5,-0.0285,-0.0615
152.292,0.5258,0.5,-0.0258,-0.06
152.342,0.5228,0.5,-0.0228,-0.06
152.392,0.5195,0.5,-0.0195,-0.06
152.442,0.5162,0.5,-0.0162,-0.0615
152.492,0.513,0.5,-0.013,-0.0615
152.542,0.5107,0.5,-0.0107,-0.0615
152.592,0.5077,0.5,-0.0077,-0.06
152.642,0.5043,0.5,-0.0043,-0.06
152.692,0.5012,0.5,-0.0012,-0.062
152.742,0.4981,0.5,0.0019,-0.062
152.792,0.4948,0.5,0.0052,-0.064
152.842,0.4923,0.5,0.0077,-0.062
152.892,0.4889,0.5,0.0111,-0.062
152.942,0.4869,0.5,0.0131,-0.062
152.992,0.4841,0.5,0.0159,-0.062
153.042,0.4811,0.5,0.0189,-0.062
153.092,0.4789,0.5,0.0211,-0.06
153.142,0.4767,0.5,0.0233,-0.056
153.192,0.4738,0.5,0.0262,-0.056
153.242,0.4718,0.5,0.0282,-0.05
153.292,0.4698,0.5,0.0302,-0.044
153.342,0.4676,0.5,0.0324,-0.044
153.392,0.4658,0.5,0.0342,-0.044
153.442,0.4637,0.5,0.0363,-0.044
153.492,0.4618,0.5,0.0382,-0.042
153.542,0.4598,0.5,0.0402,-0.04
153.592,0.4584,0.5,0.0416,-0.04
153.642,0.4577,0.5,0.0423,-0.04
153.692,0.4555,0.5,0.0445,-0.04
153.742,0.4545,0.5,0.0455,-0.038
153.792,0.4534,0.5,0.0466,-0.036
153.842,0.4521,0.5,0.0479,-0.028
153.892,0.4519,0.5,0.0481,-0.026
153.942,0.4512,0.5,0.0488,-0.022
153.992,0.4503,0.5,0.0497,-0.02
154.042,0.4502,0.5,0.0498,-0.018
154.092,0.4502,0.5,0.0498,-0.018
154.144,0.4502,0.5,0.0498,-0.014
154.193,0.4501,0.5,0.0499,-0.004
154.243,0.4501,0.5,0.0499,-0.002
154.293,0.4501,0.5,0.0499,-0.002
154.343,0.4501,0.5,0.0499,0.0
154.393,0.4501,0.5,0.0499,0.0
154.443,0.4501,0.5,0.0499,0.0
154.493,0.4504,0.5,0.0496,0.0
154.543,0.4505,0.5,0.0495,0.0
154.593,0.4512,0.5,0.0488,0.0
154.643,0.4513,0.5,0.0487,0.0
154.693,0.4518,0.5,0.0482,0.002
154.743,0.4529,0.5,0.0471,0.002
154.793,0.4529,0.5,0.0471,0.002
154.843,0.4539,0.5,0.0461,0.006
154.893,0.4541,0.5,0.0459,0.006
154.943,0.4548,0.5,0.0452,0.01
154.993,0.4558,0.5,0.0442,0.014
155.043,0.456,0.5,0.044,0.01
155.093,0.4575,0.5,0.0425,0.014
155.143,0.4579,0.5,0.0421,0.014
155.193,0.4582,0.5,0.0418,0.008
155.243,0.4591,0.5,0.0409,0.014
155.293,0.4596,0.5,0.0404,0.01
155.343,0.4598,0.5,0.0402,0.01
155.393,0.4613,0.5,0.0387,0.01
155.443,0.4616,0.5,0.0384,0.008
155.493,0.4625,0.5,0.0375,0.01
155.543,0.4637,0.5,0.0363,0.01
155.593,0.4641,0.5,0.0359,0.01
155.643,0.4647,0.5,0.0353,0.012
155.693,0.4654,0.5,0.0346,0.012
155.743,0.4663,0.5,0.0337,0.014
155.793,0.4672,0.5,0.0328,0.018
155.843,0.468,0.5,0.032,0.016
155.893,0.4695,0.5,0.0305,0.018
155.943,0.4708,0.5,0.0292,0.018
155.993,0.4718,0.5,0.0282,0.018
156.043,0.4725,0.5,0.0275,0.018
156.093,0.4738,0.5,0.0262,0.018
156.145,0.4752,0.5,0.0248,0.02
156.194,0.477,0.5,0.023,0.026
156.244,0.4784,0.5,0.0216,0.026
156.294,0.4798,0.5,0.0202,0.0269
156.344,0.4812,0.5,0.0188,0.0269
156.394,0.4829,0.5,0.0171,0.028
156.444,0.4844,0.5,0.0156,0.028
156.494,0.4864,0.5,0.0136,0.028
156.544,0.4884,0.5,0.0116,0.03
156.594,0.4908,0.5,0.0092,0.034
156.644,0.493,0.5,0.007,0.034
156.694,0.4947,0.5,0.0053,0.034
156.744,0.4965,0.5,0.0035,0.036
156.794,0.499,0.5,0.001,0.04
156.844,0.5003,0.5,-0.0003,0.04
156.894,0.5038,0.5,-0.0038,0.04
156.944,0.5064,0.5,-0.0064,0.044
156.994,0.5083,0.5,-0.0083,0.044
157.044,0.5114,0.5,-0.0114,0.044
157.094,0.5128,0.5,-0.0128,0.038
157.144,0.5153,0.5,-0.0153,0.05
157.194,0.5179,0.5,-0.0179,0.05
157.244,0.5204,0.5,-0.0204,0.05
157.294,0.5226,0.5,-0.0226,0.05
157.344,0.5248,0.5,-0.0248,0.05
157.394,0.5266,0.5,-0.0266,0.044
157.444,0.5287,0.5,-0.0287,0.044
157.494,0.5311,0.5,-0.0311,0.044
157.544,0.5323,0.5,-0.0323,0.044
157.594,0.5346,0.5,-0.0346,0.044
157.644,0.537,0.5,-0.037,0.044
157.694,0.5386,0.5,-0.0386,0.044
157.744,0.5407,0.5,-0.0407,0.042
157.794,0.5417,0.5,-0.0417,0.042
157.844,0.5428,0.5,-0.0428,0.042
157.894,0.544,0.5,-0.044,0.032
157.944,0.5457,0.5,-0.0457,0.032
157.994,0.5467,0.5,-0.0467,0.032
158.044,0.5478,0.5,-0.0478,0.024
158.094,0.549,0.5,-0.049,0.024
158.146,0.5494,0.5,-0.0494,0.022
158.195,0.5504,0.5,-0.0504,0.022
158.245,0.552,0.5,-0.052,0.022
158.295,0.5526,0.5,-0.0526,0.022
158.345,0.5538,0.5,-0.0538,0.022
158.395,0.5548,0.5,-0.0548,0.0204
158.445,0.5553,0.5,-0.0553,0.0204
158.495,0.5565,0.5,-0.0565,0.0204
158.545,0.5571,0.5,-0.0571,0.02
158.595,0.558,0.5,-0.058,0.02
158.645,0.5599,0.5,-0.0599,0.02
158.695,0.5609,0.5,-0.0609,0.02
158.745,0.5624,0.5,-0.0624,0.02
158.795,0.5631,0.5,-0.0631,0.02
158.845,0.5645,0.5,-0.0645,0.02
158.895,0.5658,0.5,-0.0658,0.024
158.945,0.5667,0.5,-0.0667,0.02
158.995,0.5685,0.5,-0.0685,0.026
159.045,0.5704,0.5,-0.0704,0.028
159.095,0.5721,0.5,-0.0721,0.028
159.145,0.5742,0.5,-0.0742,0.03
159.195,0.5758,0.5,-0.0758,0.032
159.245,0.578,0.5,-0.078,0.034
159.295,0.5799,0.5,-0.0799,0.036
159.345,0.5817,0.5,-0.0817,0.036
159.395,0.5843,0.5,-0.0843,0.038
159.445,0.5864,0.5,-0.0864,0.038
159.495,0.5892,0.5,-0.0892,0.042
159.545,0.5912,0.5,-0.0912,0.042
159.595,0.5936,0.5,-0.0936,0.042
159.645,0.5958,0.5,-0.0958,0.044
159.695,0.5982,0.5,-0.0982,0.044
159.745,0.6009,0.5,-0.1009,0.048
159.795,0.604,0.5,-0.104,0.048
159.845,0.6063,0.5,-0.1063,0.048
159.895,0.6092,0.5,-0.1092,0.048
159.945,0.6115,0.5,-0.1115,0.048
159.995,0.614,0.5,-0.114,0.048
160.045,0.6168,0.5,-0.1168,0.05
160.095,0.6195,0.5,-0.1195,0.054
160.147,0.6227,0.5,-0.1227,0.054
160.196,0.6255,0.5,-0.1255,0.056
160.246,0.6282,0.5,-0.1282,0.054
160.296,0.6309,0.5,-0.1309,0.054
160.346,0.6327,0.5,-0.1327,0.054
160.396,0.6365,0.5,-0.1365,0.054
160.446,0.6384,0.5,-0.1384,0.054
160.496,0.6408,0.5,-0.1408,0.054
160.546,0.6439,0.5,-0.1439,0.054
160.596,0.6459,0.5,-0.1459,0.054
160.646,0.6481,0.5,-0.1481,0.048
160.696,0.6501,0.5,-0.1501,0.044
160.746,0.6516,0.5,-0.1516,0.04
160.796,0.6539,0.5,-0.1539,0.044
160.846,0.6557,0.5,-0.1557,0.04
160.896,0.6568,0.5,-0.1568,0.04
160.946,0.6591,0.5,-0.1591,0.04
160.996,0.6605,0.5,-0.1605,0.04
161.046,0.6612,0.5,-0.1612,0.036
161.096,0.6629,0.5,-0.1629,0.034
161.146,0.664,0.5,-0.164,0.03
161.196,0.6646,0.5,-0.1646,0.028
161.246,0.6656,0.5,-0.1656,0.022
161.296,0.6667,0.5,-0.1667,0.022
161.346,0.6676,0.5,-0.1676,0.022
161.396,0.6682,0.5,-0.1682,0.02
161.446,0.6682,0.5,-0.1682,0.018
161.496,0.6682,0.5,-0.1682,0.018
161.546,0.6683,0.5,-0.1683,0.012
161.596,0.6683,0.5,-0.1683,0.012
161.646,0.6683,0.5,-0.1683,0.002
161.696,0.6683,0.5,-0.1683,0.0
161.746,0.6683,0.5,-0.1683,0.0
161.796,0.6683,0.5,-0.1683,0.0
161.846,0.6682,0.5,-0.1682,0.0
161.896,0.6682,0.5,-0.1682,0.0
161.946,0.6681,0.5,-0.1681,0.0
161.996,0.668,0.5,-0.168,0.0
162.046,0.668,0.5,-0.168,0.0
162.096,0.6678,0.5,-0.1678,0.0
162.148,0.6678,0.5,-0.1678,0.0
162.197,0.6675,0.5,-0.1675,-0.002
162.247,0.6674,0.5,-0.1674,-0.002
162.297,0.6674,0.5,-0.1674,-0.002
162.347,0.6674,0.5,-0.1674,-0.002
162.397,0.6674,0.5,-0.1674,0.0
162.447,0.6674,0.5,-0.1674,0.0
162.497,0.6674,0.5,-0.1674,0.0
162.547,0.6674,0.5,-0.1674,0.0
162.597,0.6674,0.5,-0.1674,0.0
162.647,0.6678,0.5,-0.1678,0.0
162.697,0.6678,0.5,-0.1678,0.0
162.747,0.6679,0.5,-0.1679,0.0
162.797,0.668,0.5,-0.168,0.0
162.847,0.6681,0.5,-0.1681,0.0
162.897,0.6682,0.5,-0.1682,0.002
162.947,0.6682,0.5,-0.1682,0.002
162.997,0.6682,0.5,-0.1682,0.002
163.047,0.6682,0.5,-0.1682,0.002
163.097,0.6682,0.5,-0.1682,0.0
163.147,0.6682,0.5,-0.1682,0.0
163.197,0.6682,0.5,-0.1682,0.0
163.247,0.6682,0.5,-0.1682,0.0
163.297,0.6678,0.5,-0.1678,0.0
163.347,0.6676,0.5,-0.1676,0.0
163.397,0.6676,0.5,-0.1676,0.0
163.447,0.6672,0.5,-0.1672,0.0
163.497,0.6668,0.5,-0.1668,0.0
163.547,0.6667,0.5,-0.1667,-0.002
163.597,0.6654,0.5,-0.1654,-0.004
163.647,0.6645,0.5,-0.1645,-0.008
163.697,0.6639,0.5,-0.1639,-0.008
163.747,0.6628,0.5,-0.1628,-0.008
163.797,0.6618,0.5,-0.1618,-0.012
163.847,0.6607,0.5,-0.1607,-0.018
163.897,0.6586,0.5,-0.1586,-0.02
163.947,0.6579,0.5,-0.1579,-0.02
163.997,0.6563,0.5,-0.1563,-0.022
164.047,0.6542,0.5,-0.1542,-0.022
164.097,0.6526,0.5,-0.1526,-0.022
164.149,0.6507,0.5,-0.1507,-0.032
164.198,0.6486,0.5,-0.1486,-0.032
164.248,0.6464,0.5,-0.1464,-0.0365
164.298,0.6445,0.5,-0.1445,-0.038
164.348,0.642,0.5,-0.142,-0.038
164.398,0.6395,0.5,-0.1395,-0.042
164.448,0.6373,0.5,-0.1373,-0.0429
164.498,0.6342,0.5,-0.1342,-0.044
164.548,0.632,0.5,-0.132,-0.044
164.598,0.6295,0.5,-0.1295,-0.044
164.648,0.6259,0.5,-0.1259,-0.05
164.698,0.6237,0.5,-0.1237,-0.05
164.748,0.6214,0.5,-0.1214,-0.05
164.798,0.6171,0.5,-0.1171,-0.05
164.848,0.6153,0.5,-0.1153,-0.046
164.898,0.6126,0.5,-0.1126,-0.05
164.948,0.609,0.5,-0.109,-0.05
164.998,0.6066,0.5,-0.1066,-0.05
165.048,0.6035,0.5,-0.1035,-0.054
165.098,0.5999,0.5,-0.0999,-0.054
165.148,0.5976,0.5,-0.0976,-0.054
165.198,0.5943,0.5,-0.0943,-0.062
165.248,0.5911,0.5,-0.0911,-0.062
165.298,0.5884,0.5,-0.0884,-0.062
165.348,0.5852,0.5,-0.0852,-0.064
165.398,0.582,0.5,-0.082,-0.064
165.448,0.579,0.5,-0.079,-0.064
165.498,0.5764,0.5,-0.0764,-0.064
165.548,0.5725,0.5,-0.0725,-0.064
165.598,0.5702,0.5,-0.0702,-0.064
165.648,0.5667,0.5,-0.0667,-0.064
165.698,0.5633,0.5,-0.0633,-0.064
165.748,0.5601,0.5,-0.0601,-0.064
165.798,0.5574,0.5,-0.0574,-0.064
165.848,0.5532,0.5,-0.0532,-0.064
165.898,0.5508,0.5,-0.0508,-0.064
165.948,0.5477,0.5,-0.0477,-0.064
165.998,0.5442,0.5,-0.0442,-0.064
166.048,0.5414,0.5,-0.0414,-0.064
166.098,0.5393,0.5,-0.0393,-0.062
166.15,0.5352,0.5,-0.0352,-0.062
166.199,0.5322,0.5,-0.0322,-0.0612
166.249,0.5291,0.5,-0.0291,-0.062
166.299,0.5251,0.5,-0.0251,-0.062
166.349,0.5229,0.5,-0.0229,-0.062
166.399,0.52,0.5,-0.02,-0.0612
166.449,0.5161,0.5,-0.0161,-0.0612
166.499,0.5132,0.5,-0.0132,-0.0612
166.549,0.5106,0.5,-0.0106,-0.0612
166.599,0.5066,0.5,-0.0066,-0.0612
166.649,0.5042,0.5,-0.0042,-0.058
166.699,0.5017,0.5,-0.0017,-0.058
166.749,0.4981,0.5,0.0019,-0.058
166.799,0.4956,0.5,0.0044,-0.058
166.849,0.4927,0.5,0.0073,-0.058
166.899,0.4891,0.5,0.0109,-0.058
166.949,0.4867,0.5,0.0133,-0.052
166.999,0.4842,0.5,0.0158,-0.05
167.049,0.4814,0.5,0.0186,-0.05
167.099,0.4788,0.5,0.0212,-0.052
167.149,0.4761,0.5,0.0239,-0.054
167.199,0.4729,0.5,0.0271,-0.054
167.249,0.471,0.5,0.029,-0.054
167.299,0.4681,0.5,0.0319,-0.054
167.349,0.4656,0.5,0.0344,-0.052
167.399,0.4632,0.5,0.0368,-0.052
167.449,0.4612,0.5,0.0388,-0.052
167.499,0.4587,0.5,0.0413,-0.05
167.549,0.4572,0.5,0.0428,-0.05
167.599,0.4548,0.5,0.0452,-0.048
167.649,0.4526,0.5,0.0474,-0.048
167.699,0.451,0.5,0.049,-0.048
167.749,0.4495,0.5,0.0505,-0.044
167.799,0.4478,0.5,0.0522,-0.04
167.849,0.446,0.5,0.054,-0.036
167.899,0.4447,0.5,0.0553,-0.034
167.949,0.4435,0.5,0.0565,-0.032
167.999,0.442,0.5,0.058,-0.032
168.049,0.4411,0.5,0.0589,-0.03
168.099,0.4402,0.5,0.0598,-0.03
168.151,0.4394,0.5,0.0606,-0.026
168.2,0.4385,0.5,0.0615,-0.024
168.25,0.438,0.5,0.062,-0.0184
168.3,0.437,0.5,0.063,-0.0184
168.35,0.437,0.5,0.063,-0.018
168.4,0.436,0.5,0.064,-0.018
168.45,0.4359,0.5,0.0641,-0.018
168.5,0.4358,0.5,0.0642,-0.0154
168.55,0.4358,0.5,0.0642,-0.01
168.6,0.4358,0.5,0.0642,-0.002
168.65,0.4358,0.5,0.0642,-0.002
168.7,0.4358,0.5,0.0642,0.0
168.75,0.4358,0.5,0.0642,0.0
168.8,0.4358,0.5,0.0642,0.0
168.85,0.4359,0.5,0.0641,0.0
168.9,0.4369,0.5,0.0631,0.0
168.95,0.4372,0.5,0.0628,0.0
169.0,0.4373,0.5,0.0627,0.0
