time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
137.684,61.441,58.46427536010742,0.6854,0.5,-7.341176470588235
137.734,60.977,58.46427536010742,0.6875,0.5,-7.3882352941176475
137.784,60.317,58.46427536010742,0.6893,0.5,-7.435294117647059
137.834,60.611,58.46427536010742,0.6908,0.5,-7.435294117647059
137.884,60.366,58.46427536010742,0.6929,0.5,-7.341176470588235
137.934,60.171,58.46427536010742,0.6947,0.5,-7.341176470588235
137.984,59.927,58.46427536010742,0.6968,0.5,-7.3882352941176475
138.034,59.731,58.46427536010742,0.6992,0.5,-7.3882352941176475
138.084,60.0,58.46427536010742,0.701,0.5,-7.3882352941176475
138.136,59.072,58.46427536010742,0.7021,0.5,-7.341176470588235
138.185,59.414,58.46427536010742,0.7043,0.5,-7.341176470588235
138.235,59.194,58.46427536010742,0.706,0.5,-7.294117647058823
138.285,59.438,58.46427536010742,0.7077,0.5,-7.341176470588235
138.335,58.974,58.46427536010742,0.7101,0.5,-7.341176470588235
138.385,59.023,55.96427917480469,0.7114,0.5,-7.341176470588235
138.435,58.535,55.96427917480469,0.7135,0.5,-7.341176470588235
138.485,58.217,55.96427917480469,0.7154,0.5,-7.482352941176471
138.535,58.071,55.96427917480469,0.717,0.5,-7.482352941176471
138.585,58.071,55.96427917480469,0.7186,0.5,-7.482352941176471
138.635,57.827,55.96427917480469,0.72,0.5,-7.482352941176471
138.685,57.534,55.96427917480469,0.7225,0.5,-7.482352941176471
138.735,57.241,55.96427917480469,0.7235,0.5,-7.482352941176471
138.785,56.947,55.96427917480469,0.7281,0.5,-7.482352941176471
138.835,57.07,55.96427917480469,0.7297,0.5,-7.435294117647059
138.885,56.899,55.96427917480469,0.7303,0.5,-7.435294117647059
138.935,56.899,55.96427917480469,0.7328,0.5,-7.435294117647059
138.985,56.801,55.96427917480469,0.7355,0.5,-7.435294117647059
139.035,56.557,55.96427917480469,0.7372,0.5,-7.435294117647059
139.085,55.971,55.96427917480469,0.739,0.5,-7.435294117647059
139.135,56.288,55.96427917480469,0.7415,0.5,-7.435294117647059
139.185,56.508,55.96427917480469,0.7427,0.5,-7.435294117647059
139.235,55.897,55.96427917480469,0.7432,0.5,-7.435294117647059
139.285,55.726,55.96427917480469,0.7432,0.5,-7.435294117647059
139.335,55.556,55.96427917480469,0.7432,0.5,-7.435294117647059
139.385,55.8,53.46428298950195,0.7432,0.5,-7.3882352941176475
139.435,55.433,53.46428298950195,0.7432,0.5,-7.3882352941176475
139.485,55.092,53.46428298950195,0.7432,0.5,-7.576470588235294
139.535,54.774,53.46428298950195,0.7432,0.5,-7.576470588235294
139.585,54.505,53.46428298950195,0.7432,0.5,-7.529411764705882
139.635,54.823,53.46428298950195,0.743,0.5,-7.529411764705882
139.685,55.018,53.46428298950195,0.7416,0.5,-7.482352941176471
139.735,54.457,53.46428298950195,0.7413,0.5,-7.529411764705882
139.785,54.212,53.46428298950195,0.7389,0.5,-7.529411764705882
139.835,53.968,53.46428298950195,0.7377,0.5,-7.529411764705882
139.885,53.895,53.46428298950195,0.7365,0.5,-7.529411764705882
139.935,53.944,53.46428298950195,0.7338,0.5,-7.482352941176471
139.985,53.822,53.46428298950195,0.7327,0.5,-7.482352941176471
140.035,53.651,53.46428298950195,0.7314,0.5,-7.482352941176471
140.085,53.431,53.46428298950195,0.7291,0.5,-7.482352941176471
140.137,53.187,53.46428298950195,0.728,0.5,-7.482352941176471
140.186,53.065,53.46428298950195,0.7269,0.5,-7.482352941176471
140.236,53.065,53.46428298950195,0.7251,0.5,-7.435294117647059
140.286,52.845,53.46428298950195,0.7244,0.5,-7.435294117647059
140.336,52.796,53.46428298950195,0.7232,0.5,-7.435294117647059
140.386,52.991,55.96427917480469,0.7219,0.5,-7.435294117647059
140.436,52.405,55.96427917480469,0.7211,0.5,-7.435294117647059
140.486,52.259,55.96427917480469,0.7211,0.5,-7.294117647058823
140.536,52.283,55.96427917480469,0.72,0.5,-7.294117647058823
140.586,51.648,55.96427917480469,0.72,0.5,-7.2
140.636,52.063,55.96427917480469,0.72,0.5,-7.2
140.686,51.868,55.96427917480469,0.72,0.5,0.0
140.736,51.868,55.96427917480469,0.72,0.5,0.0
140.786,51.868,55.96427917480469,0.72,0.5,0.0
140.836,51.868,55.96427917480469,0.72,0.5,0.0
140.886,51.868,55.96427917480469,0.72,0.5,0.0
140.936,51.868,55.96427917480469,0.72,0.5,0.0
140.986,51.893,55.96427917480469,0.7206,0.5,0.0
141.036,51.868,55.96427917480469,0.7206,0.5,0.0
141.086,51.868,55.96427917480469,0.7207,0.5,0.0
141.136,51.868,55.96427917480469,0.7207,0.5,0.0
141.186,51.868,55.96427917480469,0.7208,0.5,0.0
141.236,51.893,55.96427917480469,0.7208,0.5,0.0
141.286,51.868,55.96427917480469,0.7208,0.5,0.0
141.336,51.868,55.96427917480469,0.7208,0.5,0.0
141.386,51.795,53.46428298950195,0.7208,0.5,7.2
141.436,51.673,53.46428298950195,0.7207,0.5,7.2
141.486,52.137,53.46428298950195,0.7207,0.5,0.0
141.536,52.186,53.46428298950195,0.7207,0.5,0.0
141.586,52.186,53.46428298950195,0.72,0.5,0.0
141.636,52.21,53.46428298950195,0.7181,0.5,0.0
141.686,52.21,53.46428298950195,0.7169,0.5,0.0
141.736,52.234,53.46428298950195,0.7164,0.5,0.0
141.786,52.21,53.46428298950195,0.7147,0.5,0.0
141.836,52.21,53.46428298950195,0.7139,0.5,0.0
141.886,52.21,53.46428298950195,0.7114,0.5,0.0
141.936,52.234,53.46428298950195,0.7101,0.5,0.0
141.986,52.186,53.46428298950195,0.7087,0.5,0.0
142.036,52.21,53.46428298950195,0.7064,0.5,0.0
142.086,52.21,53.46428298950195,0.7039,0.5,0.0
142.138,52.186,53.46428298950195,0.7019,0.5,0.0
142.187,52.234,53.46428298950195,0.6988,0.5,0.0
142.237,52.21,53.46428298950195,0.6963,0.5,0.0
142.287,52.21,53.46428298950195,0.6934,0.5,0.0
142.337,52.21,53.46428298950195,0.6905,0.5,0.0
142.387,52.234,55.96427917480469,0.6875,0.5,0.0
142.437,52.259,55.96427917480469,0.6847,0.5,0.0
142.487,52.063,55.96427917480469,0.6817,0.5,7.341176470588235
142.537,52.332,55.96427917480469,0.6786,0.5,7.341176470588235
142.587,52.625,55.96427917480469,0.6761,0.5,7.341176470588235
142.637,52.796,55.96427917480469,0.674,0.5,7.341176470588235
142.687,53.236,55.96427917480469,0.6719,0.5,7.341176470588235
142.737,53.455,55.96427917480469,0.6707,0.5,7.341176470588235
142.787,53.846,55.96427917480469,0.6689,0.5,7.341176470588235
142.837,53.993,55.96427917480469,0.6665,0.5,7.341176470588235
142.887,54.579,55.96427917480469,0.665,0.5,7.341176470588235
142.937,54.823,55.96427917480469,0.6624,0.5,7.294117647058823
142.987,55.165,55.96427917480469,0.6611,0.5,7.294117647058823
143.037,55.58,55.96427917480469,0.6598,0.5,7.294117647058823
143.087,55.946,55.96427917480469,0.658,0.5,7.247058823529412
143.137,56.166,55.96427917480469,0.6562,0.5,7.247058823529412
143.187,56.435,55.96427917480469,0.6553,0.5,7.2
143.237,57.021,55.96427917480469,0.6534,0.5,7.2
143.287,57.241,55.96427917480469,0.652,0.5,7.2
143.337,57.875,55.96427917480469,0.6512,0.5,0.0
143.387,58.046,58.46427536010742,0.65,0.5,0.0
143.437,58.144,58.46427536010742,0.6493,0.5,0.0
143.487,57.998,58.46427536010742,0.6488,0.5,7.247058823529412
143.537,58.144,58.46427536010742,0.6476,0.5,7.247058823529412
143.587,58.364,58.46427536010742,0.6476,0.5,7.247058823529412
143.637,58.779,58.46427536010742,0.6471,0.5,7.247058823529412
143.687,59.023,58.46427536010742,0.6468,0.5,7.2
143.737,59.463,58.46427536010742,0.6467,0.5,7.2
143.787,59.927,58.46427536010742,0.6466,0.5,0.0
143.837,60.0,58.46427536010742,0.6465,0.5,0.0
143.887,60.0,58.46427536010742,0.6464,0.5,0.0
143.937,60.049,58.46427536010742,0.6463,0.5,0.0
143.987,60.073,58.46427536010742,0.6457,0.5,0.0
144.037,60.073,58.46427536010742,0.6456,0.5,0.0
144.087,60.073,58.46427536010742,0.6451,0.5,0.0
144.139,60.073,58.46427536010742,0.6447,0.5,0.0
144.188,60.098,58.46427536010742,0.6443,0.5,0.0
144.238,60.098,58.46427536010742,0.6438,0.5,0.0
144.288,60.073,58.46427536010742,0.6431,0.5,0.0
144.338,60.073,58.46427536010742,0.642,0.5,0.0
144.388,60.073,56.288082122802734,0.6418,0.5,0.0
144.438,60.098,56.288082122802734,0.641,0.5,0.0
144.488,60.073,56.288082122802734,0.6406,0.5,0.0
144.538,59.585,56.288082122802734,0.6405,0.5,-7.247058823529412
144.588,60.024,56.288082122802734,0.6401,0.5,-7.247058823529412
144.638,59.902,56.288082122802734,0.6399,0.5,-7.247058823529412
144.688,59.658,56.288082122802734,0.6391,0.5,-7.247058823529412
144.738,59.56,56.288082122802734,0.639,0.5,-7.294117647058823
144.788,59.316,56.288082122802734,0.6386,0.5,-7.294117647058823
144.838,59.145,56.288082122802734,0.6383,0.5,-7.294117647058823
144.888,58.999,56.288082122802734,0.6383,0.5,-7.294117647058823
144.938,58.877,56.288082122802734,0.6382,0.5,-7.294117647058823
144.988,58.681,56.288082122802734,0.6374,0.5,-7.294117647058823
145.038,58.388,56.288082122802734,0.6374,0.5,-7.294117647058823
145.088,58.364,56.288082122802734,0.6374,0.5,-7.294117647058823
145.138,58.193,56.288082122802734,0.6374,0.5,-7.294117647058823
145.188,58.071,56.288082122802734,0.6374,0.5,-7.294117647058823
145.238,58.071,56.288082122802734,0.6374,0.5,-7.294117647058823
145.288,57.705,56.288082122802734,0.6374,0.5,-7.294117647058823
145.338,57.582,56.288082122802734,0.6374,0.5,-7.294117647058823
145.388,57.167,53.78807830810547,0.6374,0.5,-7.294117647058823
145.438,57.631,53.78807830810547,0.638,0.5,-7.294117647058823
145.488,56.996,53.78807830810547,0.6381,0.5,-7.294117647058823
145.538,57.241,53.78807830810547,0.6393,0.5,-7.482352941176471
145.588,56.703,53.78807830810547,0.6396,0.5,-7.482352941176471
145.638,56.801,53.78807830810547,0.6415,0.5,-7.482352941176471
145.688,56.459,53.78807830810547,0.6417,0.5,-7.482352941176471
145.738,55.897,53.78807830810547,0.644,0.5,-7.482352941176471
145.788,56.093,53.78807830810547,0.6443,0.5,-7.482352941176471
145.838,56.044,53.78807830810547,0.6462,0.5,-7.435294117647059
145.888,55.849,53.78807830810547,0.6468,0.5,-7.435294117647059
145.938,55.189,53.78807830810547,0.6491,0.5,-7.482352941176471
145.988,55.409,53.78807830810547,0.6502,0.5,-7.482352941176471
146.038,54.994,53.78807830810547,0.6513,0.5,-7.482352941176471
146.088,55.043,53.78807830810547,0.6523,0.5,-7.435294117647059
146.14,54.994,53.78807830810547,0.6543,0.5,-7.435294117647059
146.189,54.774,53.78807830810547,0.6543,0.5,-7.435294117647059
146.239,54.579,53.78807830810547,0.657,0.5,-7.435294117647059
146.289,54.505,53.78807830810547,0.6573,0.5,-7.435294117647059
146.339,54.237,53.78807830810547,0.6587,0.5,-7.435294117647059
146.389,54.188,51.28807830810547,0.6605,0.5,-7.435294117647059
146.439,54.432,51.28807830810547,0.6615,0.5,-7.3882352941176475
146.489,53.919,51.28807830810547,0.6625,0.5,-7.576470588235294
146.539,53.968,51.28807830810547,0.6646,0.5,-7.576470588235294
146.589,53.602,51.28807830810547,0.6653,0.5,-7.576470588235294
146.639,53.602,51.28807830810547,0.6668,0.5,-7.576470588235294
146.689,53.187,51.28807830810547,0.6688,0.5,-7.576470588235294
146.739,53.26,51.28807830810547,0.6691,0.5,-7.576470588235294
146.789,52.845,51.28807830810547,0.671,0.5,-7.576470588235294
146.839,52.845,51.28807830810547,0.6713,0.5,-7.576470588235294
146.889,52.552,51.28807830810547,0.672,0.5,-7.576470588235294
146.939,52.503,51.28807830810547,0.6732,0.5,-7.576470588235294
146.989,52.357,51.28807830810547,0.6735,0.5,-7.576470588235294
147.039,52.112,51.28807830810547,0.6738,0.5,-7.529411764705882
147.089,51.795,51.28807830810547,0.6752,0.5,-7.529411764705882
147.139,51.722,51.28807830810547,0.6757,0.5,-7.529411764705882
147.189,51.404,51.28807830810547,0.6763,0.5,-7.529411764705882
147.239,51.062,51.28807830810547,0.6763,0.5,-7.529411764705882
147.289,51.062,51.28807830810547,0.6766,0.5,-7.482352941176471
147.339,50.794,51.28807830810547,0.6771,0.5,-7.482352941176471
147.389,50.696,48.78807830810547,0.6778,0.5,-7.482352941176471
147.439,50.501,48.78807830810547,0.6778,0.5,-7.482352941176471
147.489,50.33,48.78807830810547,0.6779,0.5,-7.623529411764705
147.539,50.403,48.78807830810547,0.678,0.5,-7.623529411764705
147.589,49.988,48.78807830810547,0.6781,0.5,-7.623529411764705
147.639,50.061,48.78807830810547,0.6781,0.5,-7.623529411764705
147.689,49.695,48.78807830810547,0.6781,0.5,-7.623529411764705
147.739,49.841,48.78807830810547,0.6781,0.5,-7.623529411764705
147.789,49.402,48.78807830810547,0.6781,0.5,-7.576470588235294
147.839,49.402,48.78807830810547,0.6781,0.5,-7.576470588235294
147.889,49.06,48.78807830810547,0.6781,0.5,-7.576470588235294
147.939,49.035,48.78807830810547,0.6781,0.5,-7.576470588235294
147.989,48.694,48.78807830810547,0.678,0.5,-7.576470588235294
148.039,48.767,48.78807830810547,0.6779,0.5,-7.576470588235294
148.089,48.352,48.78807830810547,0.6779,0.5,-7.529411764705882
148.141,48.156,48.78807830810547,0.6779,0.5,-7.529411764705882
148.19,48.059,48.78807830810547,0.6779,0.5,-7.529411764705882
148.24,48.132,48.78807830810547,0.6779,0.5,-7.529411764705882
148.29,47.741,48.78807830810547,0.6779,0.5,-7.482352941176471
148.34,48.205,48.78807830810547,0.6779,0.5,-7.482352941176471
148.39,47.448,46.28807830810547,0.6777,0.5,-7.482352941176471
148.44,47.082,46.28807830810547,0.6777,0.5,-7.482352941176471
148.49,47.106,46.28807830810547,0.6776,0.5,-7.623529411764705
148.54,46.911,46.28807830810547,0.6775,0.5,-7.623529411764705
148.59,46.764,46.28807830810547,0.6774,0.5,-7.576470588235294
148.64,46.349,46.28807830810547,0.6774,0.5,-7.576470588235294
148.69,46.349,46.28807830810547,0.677,0.5,-7.576470588235294
148.74,45.788,46.28807830810547,0.6769,0.5,-7.576470588235294
148.79,45.958,46.28807830810547,0.6769,0.5,-7.576470588235294
148.84,46.032,46.28807830810547,0.6762,0.5,-7.576470588235294
148.89,45.568,46.28807830810547,0.676,0.5,-7.529411764705882
148.94,45.641,46.28807830810547,0.6758,0.5,-7.529411764705882
148.99,45.226,46.28807830810547,0.6751,0.5,-7.529411764705882
149.04,45.348,46.28807830810547,0.675,0.5,-7.482352941176471
149.09,44.957,46.28807830810547,0.6743,0.5,-7.482352941176471
149.14,44.371,46.28807830810547,0.6737,0.5,-7.482352941176471
149.19,44.591,46.28807830810547,0.6732,0.5,-7.435294117647059
149.24,44.615,46.28807830810547,0.6731,0.5,-7.435294117647059
149.29,44.493,46.28807830810547,0.6729,0.5,-7.435294117647059
149.34,44.396,46.28807830810547,0.6721,0.5,-7.435294117647059
149.39,44.054,43.78807830810547,0.672,0.5,-7.3882352941176475
149.44,43.907,43.78807830810547,0.6719,0.5,-7.3882352941176475
149.49,43.785,43.78807830810547,0.6706,0.5,-7.3882352941176475
149.54,43.516,43.78807830810547,0.6703,0.5,-7.482352941176471
149.59,43.541,43.78807830810547,0.6701,0.5,-7.482352941176471
149.64,43.761,43.78807830810547,0.6688,0.5,-7.482352941176471
149.69,43.37,43.78807830810547,0.6686,0.5,-7.482352941176471
149.74,43.199,43.78807830810547,0.6679,0.5,-7.482352941176471
149.79,42.833,43.78807830810547,0.6665,0.5,-7.482352941176471
149.84,42.906,43.78807830810547,0.6652,0.5,-7.482352941176471
149.89,42.54,43.78807830810547,0.6639,0.5,-7.435294117647059
149.94,42.637,43.78807830810547,0.662,0.5,-7.435294117647059
149.99,42.271,43.78807830810547,0.6609,0.5,-7.435294117647059
150.04,42.393,43.78807830810547,0.6594,0.5,-7.3882352941176475
150.09,41.978,43.78807830810547,0.6573,0.5,-7.3882352941176475
150.142,41.783,43.78807830810547,0.6558,0.5,-7.3882352941176475
150.191,41.612,43.78807830810547,0.6534,0.5,-7.341176470588235
150.241,41.49,43.78807830810547,0.6512,0.5,-7.341176470588235
150.291,41.343,43.78807830810547,0.6494,0.5,-7.294117647058823
150.341,41.123,43.78807830810547,0.6467,0.5,-7.294117647058823
150.391,41.197,46.28807830810547,0.6448,0.5,-7.247058823529412
150.441,41.001,46.28807830810547,0.6421,0.5,-7.247058823529412
150.491,40.855,46.28807830810547,0.6398,0.5,0.0
150.541,40.904,46.28807830810547,0.637,0.5,0.0
150.591,40.904,46.28807830810547,0.6345,0.5,0.0
150.641,40.879,46.28807830810547,0.6312,0.5,0.0
150.691,40.904,46.28807830810547,0.6284,0.5,0.0
150.741,40.879,46.28807830810547,0.6249,0.5,0.0
150.791,40.83,46.28807830810547,0.6226,0.5,7.2
150.841,40.879,46.28807830810547,0.619,0.5,7.2
150.891,41.172,46.28807830810547,0.6154,0.5,7.247058823529412
150.941,41.368,46.28807830810547,0.6119,0.5,7.247058823529412
150.991,41.856,46.28807830810547,0.6088,0.5,7.247058823529412
151.041,42.051,46.28807830810547,0.6052,0.5,7.247058823529412
151.091,42.564,46.28807830810547,0.6024,0.5,7.247058823529412
151.141,42.808,46.28807830810547,0.5992,0.5,7.247058823529412
151.191,43.297,46.28807830810547,0.5955,0.5,7.247058823529412
151.241,43.541,46.28807830810547,0.5923,0.5,7.247058823529412
151.291,44.029,46.28807830810547,0.5885,0.5,7.2
151.341,44.42,46.28807830810547,0.5855,0.5,7.2
151.391,45.031,48.78807830810547,0.5823,0.5,7.2
151.441,45.079,48.78807830810547,0.5787,0.5,7.2
151.491,45.665,48.78807830810547,0.5759,0.5,7.2
151.541,46.178,48.78807830810547,0.5726,0.5,7.341176470588235
151.591,46.545,48.78807830810547,0.5688,0.5,7.341176470588235
151.641,46.911,48.78807830810547,0.566,0.5,7.247058823529412
151.691,47.497,48.78807830810547,0.5625,0.5,7.294117647058823
151.741,47.888,48.78807830810547,0.5591,0.5,7.294117647058823
151.791,48.254,48.78807830810547,0.5563,0.5,7.2
151.841,48.816,48.78807830810547,0.5526,0.5,7.2
151.891,48.816,48.78807830810547,0.5496,0.5,7.2
151.941,49.475,48.78807830810547,0.5465,0.5,0.0
151.991,49.499,48.78807830810547,0.5437,0.5,0.0
152.041,49.524,48.78807830810547,0.5401,0.5,0.0
152.091,49.646,48.78807830810547,0.5378,0.5,0.0
152.143,49.621,48.78807830810547,0.5346,0.5,0.0
152.192,49.646,48.78807830810547,0.5312,0.5,0.0
152.242,49.695,48.78807830810547,0.5285,0.5,0.0
152.292,49.597,48.78807830810547,0.5258,0.5,0.0
152.342,49.573,48.78807830810547,0.5228,0.5,0.0
152.392,49.621,51.28807830810547,0.5195,0.5,0.0
152.442,49.621,51.28807830810547,0.5162,0.5,0.0
152.492,49.646,51.28807830810547,0.513,0.5,0.0
152.542,49.304,51.28807830810547,0.5107,0.5,7.247058823529412
152.592,49.695,51.28807830810547,0.5077,0.5,7.247058823529412
152.642,49.841,51.28807830810547,0.5043,0.5,7.294117647058823
152.692,50.134,51.28807830810547,0.5012,0.5,7.294117647058823
152.742,50.403,51.28807830810547,0.4981,0.5,7.247058823529412
152.792,50.891,51.28807830810547,0.4948,0.5,7.247058823529412
152.842,51.355,51.28807830810547,0.4923,0.5,7.247058823529412
152.892,51.673,51.28807830810547,0.4889,0.5,7.2
152.942,52.234,51.28807830810547,0.4869,0.5,7.2
152.992,52.601,51.28807830810547,0.4841,0.5,0.0
153.042,52.698,51.28807830810547,0.4811,0.5,0.0
153.092,52.747,51.28807830810547,0.4789,0.5,0.0
153.142,52.845,51.28807830810547,0.4767,0.5,0.0
153.192,52.918,51.28807830810547,0.4738,0.5,0.0
153.242,52.943,51.28807830810547,0.4718,0.5,0.0
153.292,52.918,51.28807830810547,0.4698,0.5,0.0
153.342,52.943,51.28807830810547,0.4676,0.5,0.0
153.392,52.943,53.78807830810547,0.4658,0.5,0.0
153.442,52.918,53.78807830810547,0.4637,0.5,0.0
153.492,52.943,53.78807830810547,0.4618,0.5,0.0
153.542,52.772,53.78807830810547,0.4598,0.5,7.2
153.592,52.967,53.78807830810547,0.4584,0.5,7.2
153.642,53.065,53.78807830810547,0.4577,0.5,7.2
153.692,53.529,53.78807830810547,0.4555,0.5,7.2
153.742,53.724,53.78807830810547,0.4545,0.5,7.2
153.792,53.968,53.78807830810547,0.4534,0.5,7.2
153.842,54.383,53.78807830810547,0.4521,0.5,0.0
153.892,54.554,53.78807830810547,0.4519,0.5,0.0
153.942,54.505,53.78807830810547,0.4512,0.5,0.0
153.992,54.53,53.78807830810547,0.4503,0.5,0.0
154.042,54.53,53.78807830810547,0.4502,0.5,0.0
154.092,54.53,53.78807830810547,0.4502,0.5,0.0
154.144,54.554,53.78807830810547,0.4502,0.5,0.0
154.193,54.53,53.78807830810547,0.4501,0.5,0.0
154.243,54.554,53.78807830810547,0.4501,0.5,0.0
154.293,54.579,53.78807830810547,0.4501,0.5,0.0
154.343,54.579,53.78807830810547,0.4501,0.5,0.0
154.393,54.579,56.288082122802734,0.4501,0.5,0.0
154.443,54.53,56.288082122802734,0.4501,0.5,0.0
154.493,54.579,56.288082122802734,0.4504,0.5,0.0
154.543,54.554,56.288082122802734,0.4505,0.5,7.247058823529412
154.593,54.432,56.288082122802734,0.4512,0.5,7.247058823529412
154.643,54.628,56.288082122802734,0.4513,0.5,7.247058823529412
154.693,54.921,56.288082122802734,0.4518,0.5,7.247058823529412
154.743,54.945,56.288082122802734,0.4529,0.5,7.247058823529412
154.793,55.409,56.288082122802734,0.4529,0.5,7.247058823529412
154.843,55.751,56.288082122802734,0.4539,0.5,7.247058823529412
154.893,56.093,56.288082122802734,0.4541,0.5,7.247058823529412
154.943,56.337,56.288082122802734,0.4548,0.5,7.2
154.993,56.654,56.288082122802734,0.4558,0.5,7.2
155.043,57.314,56.288082122802734,0.456,0.5,0.0
155.093,57.314,56.288082122802734,0.4575,0.5,0.0
155.143,57.387,56.288082122802734,0.4579,0.5,0.0
155.193,57.436,56.288082122802734,0.4582,0.5,0.0
155.243,57.436,56.288082122802734,0.4591,0.5,0.0
155.293,57.338,56.288082122802734,0.4596,0.5,0.0
155.343,57.436,56.288082122802734,0.4598,0.5,0.0
155.393,57.411,53.78807830810547,0.4613,0.5,0.0
155.443,57.485,53.78807830810547,0.4616,0.5,0.0
155.493,57.338,53.78807830810547,0.4625,0.5,-7.2
155.543,57.265,53.78807830810547,0.4637,0.5,-7.2
155.593,57.338,53.78807830810547,0.4641,0.5,-7.2
155.643,57.07,53.78807830810547,0.4647,0.5,-7.247058823529412
155.693,56.581,53.78807830810547,0.4654,0.5,-7.247058823529412
155.743,56.63,53.78807830810547,0.4663,0.5,-7.247058823529412
155.793,56.239,53.78807830810547,0.4672,0.5,-7.247058823529412
155.843,56.459,53.78807830810547,0.468,0.5,-7.247058823529412
155.893,56.264,53.78807830810547,0.4695,0.5,-7.247058823529412
155.943,56.02,53.78807830810547,0.4708,0.5,-7.247058823529412
155.993,55.531,53.78807830810547,0.4718,0.5,-7.247058823529412
156.043,55.556,53.78807830810547,0.4725,0.5,-7.247058823529412
156.093,55.409,53.78807830810547,0.4738,0.5,-7.2
156.145,55.238,53.78807830810547,0.4752,0.5,-7.247058823529412
156.194,55.067,53.78807830810547,0.477,0.5,-7.247058823529412
156.244,55.165,53.78807830810547,0.4784,0.5,-7.247058823529412
156.294,55.067,53.78807830810547,0.4798,0.5,-7.247058823529412
156.344,54.799,53.78807830810547,0.4812,0.5,-7.247058823529412
156.394,54.725,56.288082122802734,0.4829,0.5,-7.247058823529412
156.444,54.457,56.288082122802734,0.4844,0.5,-7.247058823529412
156.494,54.408,56.288082122802734,0.4864,0.5,-7.247058823529412
156.544,54.212,56.288082122802734,0.4884,0.5,0.0
156.594,54.261,56.288082122802734,0.4908,0.5,0.0
156.644,54.261,56.288082122802734,0.493,0.5,0.0
156.694,54.212,56.288082122802734,0.4947,0.5,0.0
156.744,54.212,56.288082122802734,0.4965,0.5,0.0
156.794,54.212,56.288082122802734,0.499,0.5,0.0
156.844,54.237,56.288082122802734,0.5003,0.5,0.0
156.894,54.212,56.288082122802734,0.5038,0.5,0.0
156.944,54.212,56.288082122802734,0.5064,0.5,0.0
156.994,54.212,56.288082122802734,0.5083,0.5,0.0
157.044,54.188,56.288082122802734,0.5114,0.5,0.0
157.094,54.212,56.288082122802734,0.5128,0.5,0.0
157.144,54.335,56.288082122802734,0.5153,0.5,7.2
157.194,54.212,56.288082122802734,0.5179,0.5,7.2
157.244,53.871,56.288082122802734,0.5204,0.5,7.2
157.294,54.408,56.288082122802734,0.5226,0.5,7.2
157.344,54.676,56.288082122802734,0.5248,0.5,7.247058823529412
157.394,55.018,58.04273986816406,0.5266,0.5,7.2
157.444,55.092,58.04273986816406,0.5287,0.5,7.2
157.494,55.726,58.04273986816406,0.5311,0.5,7.294117647058823
157.544,55.971,58.04273986816406,0.5323,0.5,7.294117647058823
157.594,56.581,58.04273986816406,0.5346,0.5,7.247058823529412
157.644,56.703,58.04273986816406,0.537,0.5,7.247058823529412
157.694,57.216,58.04273986816406,0.5386,0.5,7.247058823529412
157.744,57.338,58.04273986816406,0.5407,0.5,7.247058823529412
157.794,58.046,58.04273986816406,0.5417,0.5,7.2
157.844,58.339,58.04273986816406,0.5428,0.5,7.2
157.894,59.194,58.04273986816406,0.544,0.5,0.0
157.944,59.267,58.04273986816406,0.5457,0.5,0.0
157.994,59.292,58.04273986816406,0.5467,0.5,0.0
158.044,59.267,58.04273986816406,0.5478,0.5,0.0
158.094,59.292,58.04273986816406,0.549,0.5,0.0
158.146,59.316,58.04273986816406,0.5494,0.5,0.0
158.195,59.316,58.04273986816406,0.5504,0.5,0.0
158.245,59.292,58.04273986816406,0.552,0.5,0.0
158.295,59.292,58.04273986816406,0.5526,0.5,0.0
158.345,59.316,58.04273986816406,0.5538,0.5,0.0
158.395,59.341,55.54274368286133,0.5548,0.5,0.0
158.445,59.316,55.54274368286133,0.5553,0.5,0.0
158.495,59.316,55.54274368286133,0.5565,0.5,0.0
158.545,59.438,55.54274368286133,0.5571,0.5,-7.247058823529412
158.595,58.852,55.54274368286133,0.558,0.5,-7.247058823529412
158.645,59.219,55.54274368286133,0.5599,0.5,-7.294117647058823
158.695,58.681,55.54274368286133,0.5609,0.5,-7.294117647058823
158.745,58.803,55.54274368286133,0.5624,0.5,-7.294117647058823
158.795,58.168,55.54274368286133,0.5631,0.5,-7.294117647058823
158.845,58.217,55.54274368286133,0.5645,0.5,-7.294117647058823
158.895,57.875,55.54274368286133,0.5658,0.5,-7.247058823529412
158.945,58.144,55.54274368286133,0.5667,0.5,-7.247058823529412
158.995,58.022,55.54274368286133,0.5685,0.5,-7.294117647058823
159.045,57.998,55.54274368286133,0.5704,0.5,-7.294117647058823
159.095,57.241,55.54274368286133,0.5721,0.5,-7.341176470588235
159.145,57.631,55.54274368286133,0.5742,0.5,-7.341176470588235
159.195,56.777,55.54274368286133,0.5758,0.5,-7.247058823529412
159.245,57.07,55.54274368286133,0.578,0.5,-7.247058823529412
159.295,56.923,55.54274368286133,0.5799,0.5,-7.247058823529412
159.345,57.436,55.54274368286133,0.5817,0.5,-7.294117647058823
159.395,56.166,53.04273986816406,0.5843,0.5,-7.294117647058823
159.445,56.264,53.04273986816406,0.5864,0.5,-7.341176470588235
159.495,56.337,53.04273986816406,0.5892,0.5,-7.341176470588235
