time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
2768,374,255,0.1199,1024.72,22.15,1,3.49
2818,395,255,0.1200,1024.73,22.15,1,3.49
2868,414,255,0.1199,1024.72,22.15,1,3.49
2918,439,255,0.1203,1024.76,22.15,1,3.49
2968,458,255,0.1202,1024.75,22.16,1,3.49
3018,480,255,0.1194,1024.67,22.15,1,3.49
3068,501,255,0.1198,1024.71,22.15,1,3.49
3118,525,255,0.1197,1024.70,22.16,1,3.49
3168,546,255,0.1195,1024.68,22.15,1,3.49
3218,569,255,0.1195,1024.68,22.15,1,3.49
3268,587,255,0.1197,1024.70,22.15,1,3.49
3318,605,255,0.1195,1024.68,22.16,1,3.49
3368,630,255,0.1195,1024.68,22.16,1,3.49
3418,649,255,0.1194,1024.67,22.16,1,3.49
3468,668,255,0.1194,1024.67,22.15,1,3.49
3518,688,255,0.1197,1024.70,22.16,1,3.49
3568,711,255,0.1196,1024.69,22.15,1,3.49
3618,730,255,0.1192,1024.65,22.15,1,3.49
3668,748,255,0.1194,1024.67,22.16,1,3.49
3718,771,255,0.1194,1024.67,22.16,1,3.49
3768,790,255,0.1191,1024.64,22.16,1,3.49
3818,809,255,0.1193,1024.66,22.16,1,3.49
3868,830,255,0.1187,1024.61,22.16,1,3.49
3918,853,255,0.1188,1024.62,22.16,1,3.49
3968,873,255,0.1184,1024.58,22.15,1,3.49
4018,890,255,0.1191,1024.64,22.16,1,3.49
4068,908,255,0.1187,1024.61,22.16,1,3.49
4118,931,255,0.1184,1024.58,22.16,1,3.49
4168,950,255,0.1183,1024.57,22.16,1,3.49
4218,970,255,0.1186,1024.60,22.16,1,3.49
4268,989,255,0.1182,1024.56,22.16,1,3.49
4318,1006,255,0.1184,1024.58,22.16,1,3.49
4368,1026,255,0.1181,1024.55,22.16,1,3.49
4418,1049,255,0.1180,1024.54,22.15,1,3.49
4468,1067,255,0.1181,1024.55,22.16,1,3.49
4518,1086,255,0.1175,1024.49,22.16,1,3.49
4568,1110,255,0.1180,1024.54,22.16,1,3.49
4618,1129,255,0.1174,1024.48,22.16,1,3.49
4668,1147,255,0.1176,1024.50,22.16,1,3.49
4718,1169,255,0.1175,1024.49,22.16,1,3.49
4768,1191,255,0.1176,1024.50,22.16,1,3.49
4818,1210,255,0.1171,1024.45,22.16,1,3.49
4868,1227,255,0.1171,1024.45,22.16,1,3.49
4918,1248,255,0.1171,1024.45,22.16,1,3.49
4968,1271,255,0.1166,1024.40,22.16,1,3.49
5018,1290,255,0.1167,1024.41,22.16,1,3.49
5068,1307,255,0.1168,1024.42,22.16,1,3.49
5118,1327,255,0.1165,1024.39,22.16,1,3.49
5168,1348,255,0.1165,1024.39,22.15,1,3.49
5218,1369,255,0.1166,1024.40,22.16,1,3.49
5268,1386,255,0.1167,1024.41,22.16,1,3.49
5318,1405,255,0.1164,1024.38,22.16,1,3.49
5368,1427,255,0.1167,1024.41,22.16,1,3.49
5418,1448,255,0.1160,1024.34,22.16,1,3.49
5468,1467,255,0.1160,1024.34,22.16,1,3.49
5518,1484,255,0.1160,1024.34,22.16,1,3.49
5568,1509,255,0.1158,1024.32,22.16,1,3.49
5618,1527,255,0.1159,1024.33,22.16,1,3.49
5668,1545,255,0.1163,1024.37,22.16,1,3.49
5718,1564,255,0.1160,1024.34,22.16,1,3.49
5768,1587,255,0.1158,1024.32,22.16,1,3.49
5818,1606,255,0.1159,1024.33,22.16,1,3.49
5868,1627,255,0.1156,1024.30,22.16,1,3.49
5918,1647,255,0.1158,1024.32,22.16,1,3.49
5968,1671,255,0.1157,1024.31,22.16,1,3.49
6018,1688,255,0.1160,1024.34,22.16,1,3.49
6068,1706,255,0.1156,1024.30,22.16,1,3.49
6118,1726,255,0.1159,1024.33,22.16,1,3.49
6168,1747,255,0.1157,1024.31,22.16,1,3.49
6218,1767,255,0.1160,1024.34,22.16,1,3.49
6268,1787,255,0.1165,1024.39,22.16,1,3.49
6318,1808,255,0.1160,1024.34,22.16,1,3.49
6368,1824,255,0.1164,1024.38,22.16,1,3.49
6418,1848,255,0.1165,1024.39,22.16,1,3.49
6468,1866,255,0.1165,1024.39,22.16,1,3.49
6518,1884,255,0.1164,1024.38,22.16,1,3.49
6568,1909,255,0.1168,1024.42,22.16,1,3.49
6618,1925,255,0.1168,1024.42,22.16,1,3.49
6668,1944,255,0.1174,1024.48,22.16,1,3.49
6718,1962,255,0.1172,1024.46,22.16,1,3.49
6768,1980,255,0.1178,1024.52,22.16,1,3.49
6818,1999,255,0.1178,1024.52,22.16,1,3.49
6868,2015,255,0.1181,1024.55,22.16,1,3.49
6918,2035,255,0.1185,1024.59,22.16,1,3.49
6968,2051,255,0.1183,1024.57,22.16,1,3.49
7018,2073,255,0.1189,1024.63,22.16,1,3.49
7068,2089,255,0.1186,1024.60,22.16,1,3.49
7118,2112,255,0.1192,1024.65,22.16,1,3.49
7168,2132,255,0.1193,1024.66,22.16,1,3.49
7218,2149,255,0.1201,1024.74,22.16,1,3.49
7268,2170,255,0.1201,1024.74,22.16,1,3.49
7318,2185,255,0.1205,1024.78,22.16,1,3.49
7368,2202,255,0.1213,1024.86,22.16,1,3.49
7418,2221,255,0.1210,1024.83,22.16,1,3.49
7468,2234,255,0.1213,1024.86,22.16,1,3.49
7518,2253,255,0.1217,1024.90,22.16,1,3.49
7568,2270,255,0.1227,1025.00,22.16,1,3.49
7618,2289,255,0.1227,1025.00,22.16,1,3.49
7668,2306,255,0.1235,1025.07,22.16,1,3.49
7718,2322,255,0.1235,1025.07,22.15,1,3.49
7768,2341,255,0.1243,1025.15,22.16,1,3.49
7818,2358,255,0.1245,1025.17,22.16,1,3.49
7868,2379,255,0.1252,1025.24,22.16,1,3.49
7918,2396,255,0.1255,1025.27,22.16,1,3.49
7968,2412,255,0.1256,1025.28,22.16,1,3.49
8018,2429,255,0.1262,1025.34,22.16,1,3.49
8068,2449,255,0.1272,1025.44,22.16,1,3.49
8118,2471,255,0.1274,1025.46,22.16,1,3.49
8168,2488,255,0.1284,1025.55,22.16,1,3.49
8218,2505,255,0.1290,1025.61,22.16,1,3.49
8268,2522,255,0.1292,1025.63,22.16,1,3.49
8318,2540,255,0.1294,1025.65,22.16,1,3.49
8368,2557,255,0.1304,1025.75,22.16,1,3.49
8418,2579,255,0.1308,1025.79,22.16,1,3.49
8468,2598,255,0.1314,1025.85,22.16,1,3.49
8518,2617,255,0.1321,1025.92,22.16,1,3.49
8568,2632,255,0.1327,1025.97,22.16,1,3.49
8618,2651,255,0.1333,1026.03,22.16,1,3.49
8668,2669,255,0.1337,1026.07,22.16,1,3.49
8718,2683,255,0.1341,1026.11,22.16,1,3.49
8768,2705,255,0.1350,1026.20,22.16,1,3.49
8818,2723,255,0.1357,1026.27,22.16,1,3.49
8868,2738,255,0.1361,1026.31,22.16,1,3.49
8918,2760,255,0.1370,1026.39,22.16,1,3.49
8968,2777,255,0.1375,1026.44,22.16,1,3.49
9018,2797,255,0.1382,1026.51,22.16,1,3.49
9068,2814,255,0.1393,1026.62,22.16,1,3.49
9118,2834,255,0.1398,1026.67,22.16,1,3.49
9168,2852,255,0.1409,1026.78,22.16,1,3.49
9218,2872,255,0.1410,1026.79,22.16,1,3.49
9268,2885,255,0.1419,1026.87,22.16,1,3.49
9318,2904,255,0.1426,1026.94,22.16,1,3.49
9368,2923,255,0.1431,1026.99,22.16,1,3.49
9418,2939,255,0.1442,1027.10,22.16,1,3.49
9468,2956,255,0.1442,1027.10,22.16,1,3.49
9518,2975,255,0.1451,1027.19,22.16,1,3.49
9568,2989,255,0.1462,1027.29,22.16,1,3.49
9618,3010,255,0.1463,1027.30,22.16,1,3.49
9668,3029,255,0.1470,1027.37,22.16,1,3.49
9718,3046,255,0.1479,1027.46,22.15,1,3.49
9768,3065,255,0.1486,1027.53,22.16,1,3.49
9818,3082,255,0.1494,1027.61,22.16,1,3.49
9868,3100,255,0.1506,1027.72,22.16,1,3.49
9918,3117,255,0.1517,1027.83,22.16,1,3.49
9968,3135,255,0.1526,1027.92,22.16,1,3.49
10018,3152,255,0.1532,1027.98,22.16,1,3.49
10068,3169,255,0.1544,1028.10,22.16,1,3.49
10118,3188,255,0.1559,1028.24,22.16,1,3.49
10168,3203,255,0.1569,1028.34,22.16,1,3.49
10218,3223,255,0.1586,1028.51,22.16,1,3.49
10268,3241,255,0.1596,1028.60,22.15,1,3.49
10318,3256,255,0.1621,1028.85,22.16,1,3.49
10368,3274,255,0.1633,1028.97,22.16,1,3.49
10418,3291,255,0.1655,1029.18,22.16,1,3.49
10468,3307,255,0.1677,1029.40,22.16,1,3.49
10518,3324,255,0.1694,1029.56,22.16,1,3.49
10568,3342,255,0.1722,1029.84,22.15,1,3.49
10618,3361,255,0.1749,1030.10,22.16,1,3.49
10668,3378,255,0.1778,1030.38,22.16,1,3.49
10718,3396,255,0.1802,1030.62,22.16,1,3.49
10768,3417,255,0.1832,1030.91,22.16,1,3.49
10818,3434,255,0.1866,1031.24,22.16,1,3.49
10868,3453,255,0.1900,1031.58,22.16,1,3.49
10918,3469,255,0.1934,1031.91,22.16,1,3.49
10968,3487,255,0.1983,1032.39,22.16,1,3.49
11018,3505,255,0.2013,1032.68,22.15,1,3.49
11068,3523,255,0.2058,1033.12,22.15,1,3.49
11118,3542,255,0.2098,1033.51,22.15,1,3.49
11168,3562,255,0.2144,1033.96,22.16,1,3.49
11218,3580,-154,0.2189,1034.40,22.15,1,3.49
11268,3576,-154,0.2235,1034.85,22.16,1,3.49
11318,3575,-217,0.2279,1035.28,22.15,1,3.49
11368,3571,-217,0.2332,1035.80,22.15,1,3.49
11418,3547,-241,0.2383,1036.30,22.15,1,3.49
11468,3538,-227,0.2429,1036.75,22.15,1,3.49
11518,3518,-227,0.2485,1037.30,22.15,1,3.49
11568,3488,-251,0.2534,1037.78,22.15,1,3.49
11618,3474,-251,0.2587,1038.29,22.15,1,3.49
11668,3456,-236,0.2638,1038.79,22.15,1,3.49
11718,3429,-236,0.2693,1039.33,22.15,1,3.49
11768,3410,-255,0.2749,1039.88,22.15,1,3.49
11818,3386,-255,0.2800,1040.38,22.15,1,3.49
11868,3366,-255,0.2855,1040.91,22.15,1,3.49
11918,3342,-255,0.2906,1041.41,22.15,1,3.49
11968,3321,-255,0.2960,1041.94,22.15,1,3.49
12018,3301,-255,0.3010,1042.43,22.15,1,3.49
12068,3276,-255,0.3063,1042.95,22.15,1,3.49
12118,3258,-255,0.3119,1043.50,22.15,1,3.49
12168,3238,-255,0.3173,1044.02,22.15,1,3.49
12218,3213,-255,0.3229,1044.57,22.15,1,3.49
12268,3193,-255,0.3276,1045.03,22.15,1,3.49
12318,3175,-255,0.3336,1045.62,22.15,1,3.49
12368,3149,-255,0.3388,1046.13,22.15,1,3.49
12418,3129,-255,0.3442,1046.65,22.15,1,3.49
12468,3108,-255,0.3498,1047.20,22.15,1,3.49
12518,3085,-255,0.3558,1047.79,22.15,1,3.49
12568,3066,-255,0.3608,1048.28,22.15,1,3.49
12618,3047,-255,0.3664,1048.82,22.15,1,3.49
12668,3021,-255,0.3722,1049.39,22.15,1,3.49
12718,3003,-255,0.3771,1049.87,22.15,1,3.49
12768,2984,-255,0.3831,1050.46,22.15,1,3.49
12818,2960,-255,0.3892,1051.05,22.14,1,3.49
12868,2942,-255,0.3942,1051.54,22.15,1,3.49
12918,2922,-255,0.4001,1052.12,22.14,1,3.49
12968,2900,-255,0.4060,1052.70,22.14,1,3.49
13018,2876,-255,0.4111,1053.19,22.14,1,3.49
13068,2857,-255,0.4170,1053.77,22.14,1,3.49
13118,2832,-255,0.4229,1054.35,22.14,1,3.49
13168,2812,-255,0.4291,1054.95,22.14,1,3.49
13218,2793,-255,0.4355,1055.58,22.14,1,3.49
13268,2767,-255,0.4401,1056.03,22.14,1,3.49
13318,2747,-255,0.4460,1056.61,22.14,1,3.49
13368,2728,-255,0.4515,1057.14,22.14,1,3.49
13418,2704,-255,0.4566,1057.64,22.14,1,3.49
13468,2682,-255,0.4621,1058.18,22.14,1,3.49
13518,2664,-255,0.4676,1058.72,22.14,1,3.49
13568,2638,-255,0.4723,1059.18,22.14,1,3.49
13618,2619,-255,0.4770,1059.64,22.13,1,3.49
13668,2601,-255,0.4827,1060.19,22.14,1,3.49
13718,2578,-255,0.4872,1060.63,22.14,1,3.49
13768,2557,-255,0.4924,1061.14,22.14,1,3.49
13818,2538,-255,0.4971,1061.60,22.14,1,3.49
13868,2518,-255,0.5023,1062.11,22.14,1,3.49
13918,2494,-255,0.5068,1062.55,22.14,1,3.49
13968,2478,-255,0.5113,1062.99,22.14,1,3.49
14018,2458,-255,0.5153,1063.38,22.13,1,3.49
14069,2434,-255,0.5194,1063.78,22.13,1,3.49
14118,2414,-255,0.5232,1064.15,22.14,1,3.49
14168,2394,-255,0.5277,1064.59,22.14,1,3.49
14218,2377,-255,0.5312,1064.94,22.14,1,3.49
14268,2357,-255,0.5347,1065.28,22.14,1,3.49
14318,2334,-255,0.5380,1065.60,22.14,1,3.49
14368,2316,-255,0.5410,1065.89,22.14,1,3.49
14418,2297,-255,0.5448,1066.27,22.14,1,3.49
14468,2279,-255,0.5468,1066.46,22.14,1,3.49
14518,2253,-255,0.5500,1066.77,22.14,1,3.49
14568,2240,-255,0.5529,1067.06,22.14,1,3.49
14618,2220,-255,0.5551,1067.27,22.13,1,3.49
14668,2204,-255,0.5579,1067.55,22.13,1,3.49
14718,2185,-255,0.5601,1067.76,22.13,1,3.49
14768,2163,-255,0.5619,1067.94,22.13,1,3.49
14818,2142,-255,0.5632,1068.07,22.13,1,3.49
14868,2124,-255,0.5653,1068.27,22.13,1,3.49
14918,2104,-255,0.5662,1068.36,22.13,1,3.49
14968,2085,-255,0.5678,1068.52,22.13,1,3.49
15018,2061,-255,0.5696,1068.69,22.13,1,3.49
15068,2043,-255,0.5703,1068.76,22.14,1,3.49
15118,2022,-255,0.5708,1068.81,22.13,1,3.49
15168,2007,-255,0.5717,1068.90,22.14,1,3.49
15218,1983,-255,0.5716,1068.89,22.13,1,3.49
15268,1964,-255,0.5722,1068.95,22.13,1,3.49
15318,1947,-255,0.5734,1069.06,22.13,1,3.49
15368,1928,-255,0.5732,1069.04,22.13,1,3.49
15418,1905,-255,0.5741,1069.13,22.13,1,3.49
15468,1884,-255,0.5737,1069.09,22.13,1,3.49
15518,1866,-255,0.5735,1069.07,22.13,1,3.49
15568,1848,-255,0.5736,1069.08,22.13,1,3.49
15618,1825,-255,0.5736,1069.08,22.13,1,3.49
15668,1804,-255,0.5740,1069.12,22.13,1,3.49
15718,1785,-255,0.5740,1069.12,22.13,1,3.49
15768,1766,-255,0.5738,1069.10,22.13,1,3.49
15818,1743,-255,0.5737,1069.09,22.13,1,3.49
15868,1725,-255,0.5739,1069.11,22.13,1,3.49
15918,1704,-255,0.5733,1069.05,22.13,1,3.49
15968,1697,-232,0.5736,1069.08,22.13,1,3.49
16018,1675,-232,0.5731,1069.03,22.13,1,3.49
16070,1657,-243,0.5738,1069.10,22.13,1,3.49
16119,1638,-243,0.5728,1069.00,22.13,1,3.49
16169,1623,-255,0.5727,1068.99,22.13,1,3.49
16219,1599,-255,0.5726,1068.98,22.13,1,3.49
16269,1582,-241,0.5717,1068.90,22.13,1,3.49
16319,1563,-241,0.5721,1068.94,22.13,1,3.49
16369,1542,-245,0.5714,1068.87,22.13,1,3.49
16419,1527,-245,0.5714,1068.87,22.13,1,3.49
16469,1518,-237,0.5703,1068.76,22.13,1,3.49
16519,1495,-237,0.5700,1068.73,22.13,1,3.49
16569,1480,-244,0.5693,1068.66,22.13,1,3.49
16619,1464,-244,0.5680,1068.53,22.13,1,3.49
16669,1449,-255,0.5671,1068.45,22.13,1,3.49
16719,1431,-255,0.5662,1068.36,22.13,1,3.49
16769,1415,-248,0.5647,1068.21,22.13,1,3.49
16819,1382,-248,0.5642,1068.16,22.13,1,3.49
16869,1377,-203,0.5623,1067.98,22.13,1,3.49
16919,1358,-186,0.5609,1067.84,22.13,1,3.49
16969,1379,-186,0.5592,1067.67,22.13,1,3.49
17019,1348,-189,0.5566,1067.42,22.13,1,3.49
17069,1349,-189,0.5538,1067.15,22.13,1,3.49
17119,1341,176,0.5518,1066.95,22.13,1,3.49
17169,1340,197,0.5496,1066.74,22.13,1,3.49
17219,1349,197,0.5460,1066.38,22.13,1,3.49
17269,1359,195,0.5435,1066.14,22.13,1,3.49
17319,1366,195,0.5400,1065.80,22.13,1,3.49
17369,1375,209,0.5358,1065.39,22.13,1,3.49
17419,1389,211,0.5329,1065.10,22.13,1,3.49
17469,1402,211,0.5283,1064.65,22.13,1,3.49
17519,1413,218,0.5243,1064.26,22.13,1,3.49
17569,1421,218,0.5203,1063.87,22.14,1,3.49
17619,1437,214,0.5154,1063.39,22.13,1,3.49
17669,1450,227,0.5099,1062.85,22.13,1,3.49
17719,1461,227,0.5059,1062.46,22.13,1,3.49
17769,1480,231,0.5008,1061.96,22.13,1,3.49
17819,1496,231,0.4950,1061.40,22.13,1,3.49
17869,1513,219,0.4899,1060.90,22.13,1,3.49
17919,1526,219,0.4848,1060.40,22.13,1,3.49
17969,1536,240,0.4791,1059.84,22.14,1,3.49
18019,1558,240,0.4730,1059.25,22.14,1,3.49
18071,1575,245,0.4671,1058.67,22.13,1,3.49
18120,1592,245,0.4611,1058.08,22.14,1,3.49
18170,1612,250,0.4555,1057.54,22.13,1,3.49
18220,1628,250,0.4492,1056.92,22.14,1,3.49
18270,1652,250,0.4432,1056.33,22.13,1,3.49
18320,1671,250,0.4374,1055.77,22.14,1,3.49
18370,1690,255,0.4317,1055.21,22.14,1,3.49
18420,1708,255,0.4250,1054.55,22.14,1,3.49
18470,1727,255,0.4188,1053.95,22.14,1,3.49
18520,1752,252,0.4134,1053.42,22.14,1,3.49
18570,1768,252,0.4075,1052.84,22.14,1,3.49
18620,1789,255,0.4011,1052.22,22.14,1,3.49
18670,1808,255,0.3958,1051.70,22.14,1,3.49
18720,1829,255,0.3896,1051.09,22.14,1,3.49
18770,1848,255,0.3840,1050.54,22.14,1,3.49
18820,1866,255,0.3785,1050.01,22.14,1,3.49
18870,1887,255,0.3726,1049.43,22.14,1,3.49
18920,1907,255,0.3678,1048.96,22.14,1,3.49
18970,1929,255,0.3632,1048.51,22.14,1,3.49
19020,1946,255,0.3573,1047.93,22.14,1,3.49
19070,1965,255,0.3528,1047.49,22.14,1,3.49
19120,1982,255,0.3474,1046.97,22.14,1,3.49
19170,2001,255,0.3426,1046.50,22.14,1,3.49
19220,2021,255,0.3379,1046.04,22.14,1,3.49
19270,2040,255,0.3334,1045.60,22.14,1,3.49
19320,2057,255,0.3284,1045.11,22.14,1,3.49
19370,2076,255,0.3245,1044.73,22.14,1,3.49
19420,2098,255,0.3196,1044.25,22.14,1,3.49
19470,2114,255,0.3150,1043.80,22.15,1,3.49
19520,2134,255,0.3111,1043.42,22.14,1,3.49
19570,2154,255,0.3065,1042.97,22.14,1,3.49
19620,2171,255,0.3028,1042.61,22.14,1,3.49
19670,2188,255,0.2990,1042.23,22.14,1,3.49
19720,2204,255,0.2949,1041.83,22.14,1,3.49
19770,2222,255,0.2915,1041.50,22.14,1,3.49
19820,2238,255,0.2880,1041.16,22.14,1,3.49
19870,2256,255,0.2849,1040.86,22.14,1,3.49
19920,2273,255,0.2813,1040.50,22.14,1,3.49
19970,2293,255,0.2778,1040.16,22.14,1,3.49
20020,2308,255,0.2748,1039.87,22.15,1,3.49
20072,2328,255,0.2717,1039.56,22.14,1,3.49
20121,2345,255,0.2688,1039.28,22.14,1,3.49
20171,2363,255,0.2657,1038.98,22.14,1,3.49
20221,2379,255,0.2619,1038.61,22.14,1,3.49
20271,2397,255,0.2596,1038.38,22.14,1,3.49
20321,2413,255,0.2572,1038.15,22.14,1,3.49
20371,2431,255,0.2543,1037.86,22.14,1,3.49
20421,2455,255,0.2517,1037.61,22.15,1,3.49
20471,2469,255,0.2490,1037.35,22.14,1,3.49
20521,2489,255,0.2464,1037.09,22.14,1,3.49
20571,2507,255,0.2437,1036.83,22.14,1,3.49
20621,2528,255,0.2416,1036.62,22.14,1,3.49
20671,2542,255,0.2392,1036.39,22.14,1,3.49
20721,2559,255,0.2373,1036.20,22.14,1,3.49
20771,2582,255,0.2352,1036.00,22.15,1,3.49
20821,2599,255,0.2334,1035.82,22.14,1,3.49
20871,2616,255,0.2314,1035.62,22.15,1,3.49
20921,2635,255,0.2299,1035.48,22.15,1,3.49
20971,2651,255,0.2280,1035.29,22.15,1,3.49
21021,2670,255,0.2266,1035.16,22.15,1,3.49
21071,2686,255,0.2250,1035.00,22.15,1,3.49
21121,2705,255,0.2233,1034.83,22.15,1,3.49
21171,2720,255,0.2224,1034.74,22.15,1,3.49
21221,2742,255,0.2215,1034.66,22.14,1,3.49
21271,2761,255,0.2206,1034.57,22.15,1,3.49
21321,2779,255,0.2194,1034.45,22.15,1,3.49
21371,2797,255,0.2187,1034.38,22.15,1,3.49
21421,2819,255,0.2178,1034.29,22.14,1,3.49
21471,2837,255,0.2170,1034.22,22.14,1,3.49
21521,2853,255,0.2170,1034.22,22.14,1,3.49
21571,2872,255,0.2167,1034.19,22.14,1,3.49
21621,2887,255,0.2165,1034.17,22.14,1,3.49
21671,2906,255,0.2166,1034.18,22.14,1,3.49
21721,2926,255,0.2167,1034.19,22.15,1,3.49
21771,2941,255,0.2168,1034.20,22.15,1,3.49
21821,2957,255,0.2175,1034.27,22.15,1,3.49
21871,2977,255,0.2183,1034.34,22.15,1,3.49
21921,2994,255,0.2191,1034.42,22.14,1,3.49
21971,3010,255,0.2201,1034.52,22.15,1,3.49
22021,3028,255,0.2206,1034.57,22.14,1,3.49
22073,3048,255,0.2215,1034.66,22.14,1,3.49
22122,3066,255,0.2230,1034.80,22.14,1,3.49
22172,3080,255,0.2242,1034.92,22.14,1,3.49
22222,3100,255,0.2256,1035.06,22.15,1,3.49
22272,3116,255,0.2275,1035.24,22.14,1,3.49
22322,3134,255,0.2286,1035.35,22.15,1,3.49
22372,3153,255,0.2305,1035.54,22.15,1,3.49
22422,3168,255,0.2323,1035.71,22.14,1,3.49
22472,3185,255,0.2345,1035.93,22.14,1,3.49
22522,3205,255,0.2366,1036.13,22.14,1,3.49
22572,3223,255,0.2391,1036.38,22.14,1,3.49
22622,3238,255,0.2409,1036.55,22.14,1,3.49
22672,3256,255,0.2440,1036.86,22.14,1,3.49
22722,3272,255,0.2467,1037.12,22.15,1,3.49
22772,3290,255,0.2492,1037.36,22.14,1,3.49
22822,3308,255,0.2519,1037.63,22.14,1,3.49
22872,3323,255,0.2555,1037.98,22.14,1,3.49
22922,3343,255,0.2587,1038.29,22.14,1,3.49
22972,3362,255,0.2623,1038.65,22.15,1,3.49
23022,3377,255,0.2661,1039.02,22.14,1,3.49
23072,3395,236,0.2698,1039.38,22.14,1,3.49
23122,3412,215,0.2731,1039.70,22.14,1,3.49
23172,3423,215,0.2775,1040.13,22.14,1,3.49
23222,3436,-214,0.2818,1040.55,22.14,1,3.49
23272,3434,-214,0.2867,1041.03,22.14,1,3.49
23322,3415,-225,0.2915,1041.50,22.14,1,3.49
23372,3399,-235,0.2961,1041.95,22.14,1,3.49
23422,3375,-235,0.3014,1042.47,22.14,1,3.49
23472,3362,-241,0.3068,1043.00,22.14,1,3.49
23522,3345,-241,0.3124,1043.54,22.14,1,3.49
23572,3323,-244,0.3182,1044.11,22.14,1,3.49
23622,3305,-242,0.3240,1044.68,22.14,1,3.49
23672,3292,-242,0.3304,1045.30,22.14,1,3.49
23722,3268,-255,0.3365,1045.90,22.14,1,3.49
23772,3245,-255,0.3437,1046.60,22.14,1,3.49
23822,3225,-238,0.3501,1047.23,22.14,1,3.49
23872,3199,-238,0.3554,1047.75,22.14,1,3.49
23922,3188,-255,0.3631,1048.50,22.13,1,3.49
23972,3165,-255,0.3696,1049.14,22.13,1,3.49
24022,3148,-255,0.3760,1049.76,22.13,1,3.49
24074,3128,-255,0.3839,1050.53,22.13,1,3.49
24123,3104,-255,0.3904,1051.17,22.13,1,3.49
24173,3084,-255,0.3969,1051.81,22.14,1,3.49
24223,3065,-255,0.4046,1052.56,22.13,1,3.49
24273,3045,-255,0.4104,1053.13,22.13,1,3.49
24323,3022,-255,0.4172,1053.79,22.13,1,3.49
24373,3003,-255,0.4253,1054.58,22.13,1,3.49
24423,2982,-255,0.4316,1055.20,22.13,1,3.49
24473,2962,-255,0.4380,1055.82,22.13,1,3.49
24523,2940,-255,0.4452,1056.53,22.13,1,3.49
24573,2921,-255,0.4517,1057.16,22.13,1,3.49
24623,2902,-255,0.4579,1057.77,22.13,1,3.49
24673,2881,-255,0.4655,1058.51,22.13,1,3.49
24723,2861,-255,0.4720,1059.15,22.13,1,3.49
24773,2841,-255,0.4789,1059.82,22.13,1,3.49
24823,2817,-255,0.4854,1060.46,22.13,1,3.49
24873,2796,-255,0.4908,1060.99,22.13,1,3.49
24923,2776,-255,0.4971,1061.60,22.13,1,3.49
24973,2754,-255,0.5031,1062.19,22.13,1,3.49
25023,2731,-255,0.5090,1062.77,22.12,1,3.49
