time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
24.207,0.0938,0.5,0.4062,0.0654,63.68904876708984
24.257,0.0968,0.5,0.4032,0.0654,63.16202163696289
24.307,0.0993,0.5,0.4007,0.06,65.87796783447266
24.357,0.102,0.5,0.398,0.0592,65.81827545166016
24.407,0.1044,0.5,0.3956,0.058,66.26156616210938
24.457,0.1063,0.5,0.3937,0.058,65.62882995605469
24.507,0.1089,0.5,0.3911,0.054,74.25
24.557,0.1107,0.5,0.3893,0.052,80.65692138671875
24.607,0.1128,0.5,0.3872,0.05,86.45027160644531
24.657,0.1143,0.5,0.3857,0.048,92.57147216796876
24.707,0.1162,0.5,0.3838,0.042,97.11324310302734
24.757,0.1178,0.5,0.3822,0.038,95.98577880859376
24.807,0.12,0.5,0.38,0.038,95.63419342041016
24.857,0.1216,0.5,0.3784,0.038,95.3785400390625
24.907,0.1236,0.5,0.3764,0.038,95.05889892578124
24.957,0.125,0.5,0.375,0.036,91.12261199951172
25.007,0.1273,0.5,0.3727,0.038,94.46762084960938
25.057,0.1294,0.5,0.3706,0.038,94.13197326660156
25.107,0.1311,0.5,0.3689,0.038,93.8603515625
25.157,0.1337,0.5,0.3663,0.04,95.11380767822266
25.207,0.1359,0.5,0.3641,0.042,92.54518127441406
25.257,0.1384,0.5,0.3616,0.042,92.10237121582033
25.307,0.1413,0.5,0.3587,0.044,89.0466079711914
25.357,0.1442,0.5,0.3558,0.046,81.24446868896484
25.407,0.1473,0.5,0.3527,0.05,65.25537109375
25.457,0.1507,0.5,0.3493,0.052,57.838897705078125
25.507,0.154,0.5,0.346,0.058,51.96785736083984
25.557,0.1578,0.5,0.3422,0.058,52.28145599365234
25.607,0.1615,0.5,0.3385,0.062,55.021446228027344
25.657,0.166,0.5,0.334,0.066,53.71728897094727
25.707,0.1701,0.5,0.3299,0.068,53.85501480102539
25.757,0.1748,0.5,0.3252,0.074,54.626949310302734
25.807,0.1801,0.5,0.3199,0.076,55.04514694213867
25.857,0.1849,0.5,0.3151,0.082,55.39817428588867
25.907,0.19,0.5,0.31,0.09,52.86255645751953
25.957,0.1957,0.5,0.3043,0.094,51.297882080078125
26.007,0.2012,0.5,0.2988,0.096,50.37173080444336
26.059,0.2068,0.5,0.2932,0.102,48.18499374389648
26.108,0.2126,0.5,0.2874,0.106,47.4300651550293
26.158,0.2193,0.5,0.2807,0.1077,46.99412536621094
26.208,0.2248,0.5,0.2752,0.11,49.29962158203125
26.258,0.2314,0.5,0.2686,0.11,53.23704147338867
26.308,0.2376,0.5,0.2624,0.114,62.198856353759766
26.358,0.2444,0.5,0.2556,0.1184,75.87794494628906
26.408,0.2511,0.5,0.2489,0.124,100.0
26.458,0.258,0.5,0.242,0.132,100.0
26.508,0.2642,0.5,0.2358,0.132,100.0
26.558,0.2707,0.5,0.2293,0.132,100.0
26.608,0.2775,0.5,0.2225,0.132,100.0
26.658,0.2842,0.5,0.2158,0.134,100.0
26.708,0.2914,0.5,0.2086,0.134,100.0
26.758,0.2984,0.5,0.2016,0.136,100.0
26.808,0.3048,0.5,0.1952,0.134,100.0
26.858,0.3115,0.5,0.1885,0.134,100.0
26.908,0.3181,0.5,0.1819,0.134,100.0
26.958,0.3238,0.5,0.1762,0.134,100.0
27.008,0.3306,0.5,0.1694,0.134,100.0
27.058,0.336,0.5,0.164,0.134,100.0
27.108,0.3424,0.5,0.1576,0.132,100.0
27.158,0.3476,0.5,0.1524,0.128,100.0
27.208,0.3541,0.5,0.1459,0.128,100.0
27.258,0.359,0.5,0.141,0.128,100.0
27.308,0.3639,0.5,0.1361,0.114,97.2990264892578
27.358,0.3697,0.5,0.1303,0.114,97.98667907714844
27.408,0.3747,0.5,0.1253,0.108,88.75696563720703
27.458,0.3801,0.5,0.1199,0.108,88.99665069580078
27.508,0.3848,0.5,0.1152,0.104,82.90428924560547
27.558,0.3895,0.5,0.1105,0.1,76.81184387207031
27.608,0.3938,0.5,0.1062,0.098,73.85212707519531
27.658,0.3989,0.5,0.1011,0.098,74.07838439941406
27.708,0.4026,0.5,0.0974,0.098,74.24273681640625
27.758,0.4073,0.5,0.0927,0.094,68.15023040771484
27.808,0.4117,0.5,0.0883,0.094,68.3456039428711
27.858,0.4156,0.5,0.0844,0.094,66.68183898925781
27.908,0.42,0.5,0.08,0.088,59.26238632202149
27.958,0.4245,0.5,0.0755,0.088,57.595611572265625
28.008,0.4286,0.5,0.0714,0.088,54.97935104370117
28.06,0.4323,0.5,0.0677,0.088,50.63542938232422
28.109,0.4363,0.5,0.0637,0.082,41.82396697998047
28.159,0.441,0.5,0.059,0.088,43.57118988037109
28.209,0.4453,0.5,0.0547,0.086,32.31639099121094
28.259,0.45,0.5,0.05,0.086,28.26242446899414
28.309,0.4553,0.5,0.0447,0.088,32.48048400878906
28.359,0.4597,0.5,0.0403,0.088,30.36789321899414
28.409,0.4644,0.5,0.0356,0.088,28.111330032348636
28.459,0.4698,0.5,0.0302,0.094,38.26892852783203
28.509,0.4746,0.5,0.0254,0.094,31.528987884521484
28.559,0.4804,0.5,0.0196,0.094,22.33285140991211
28.609,0.4861,0.5,0.0139,0.096,18.905370712280277
28.659,0.4912,0.5,0.0088,0.102,26.59894180297852
28.709,0.4973,0.5,0.0027,0.106,33.66042709350586
28.759,0.5035,0.5,-0.0035,0.108,37.7935905456543
28.809,0.5086,0.5,-0.0086,0.108,37.99915313720703
28.859,0.5153,0.5,-0.0153,0.114,49.91915893554688
28.909,0.5222,0.5,-0.0222,0.116,54.08042144775391
28.959,0.5281,0.5,-0.0281,0.118,58.20143508911133
29.009,0.5352,0.5,-0.0352,0.122,65.01506042480469
29.059,0.5418,0.5,-0.0418,0.124,63.75277328491211
29.109,0.5486,0.5,-0.0486,0.132,75.03087615966797
29.159,0.555,0.5,-0.055,0.132,68.125
29.209,0.5629,0.5,-0.0629,0.134,63.46250915527344
29.259,0.5697,0.5,-0.0697,0.136,59.986915588378906
29.309,0.5774,0.5,-0.0774,0.136,56.31507110595703
29.359,0.5851,0.5,-0.0851,0.136,54.468387603759766
29.409,0.5923,0.5,-0.0923,0.142,63.59654235839844
29.459,0.5992,0.5,-0.0992,0.138,52.754493713378906
29.509,0.6072,0.5,-0.1072,0.144,57.3419303894043
29.559,0.6134,0.5,-0.1134,0.144,57.1951789855957
29.609,0.6207,0.5,-0.1207,0.146,58.97282791137695
29.659,0.6281,0.5,-0.1281,0.146,58.20915222167969
29.709,0.6344,0.5,-0.1344,0.146,57.54970932006836
29.759,0.6407,0.5,-0.1407,0.144,56.756744384765625
29.809,0.6476,0.5,-0.1476,0.138,50.84218597412109
29.859,0.6528,0.5,-0.1528,0.138,40.20928192138672
29.909,0.6595,0.5,-0.1595,0.134,20.807518005371094
29.959,0.6654,0.5,-0.1654,0.126,0.0
30.009,0.6713,0.5,-0.1713,0.126,0.0
30.061,0.6769,0.5,-0.1769,0.126,0.0
30.11,0.6826,0.5,-0.1826,0.118,0.0
30.16,0.688,0.5,-0.188,0.118,0.0
30.21,0.6937,0.5,-0.1937,0.1163,0.0
30.26,0.6983,0.5,-0.1983,0.114,0.0
30.31,0.7041,0.5,-0.2041,0.116,0.0
30.36,0.7088,0.5,-0.2088,0.114,0.0
30.41,0.7136,0.5,-0.2136,0.108,0.0
30.46,0.7184,0.5,-0.2184,0.1077,0.0
30.51,0.7225,0.5,-0.2225,0.096,0.0
30.56,0.7266,0.5,-0.2266,0.096,0.0
30.61,0.7309,0.5,-0.2309,0.094,0.0
30.66,0.7351,0.5,-0.2351,0.092,0.0
30.71,0.7383,0.5,-0.2383,0.086,0.0
30.76,0.743,0.5,-0.243,0.086,0.0
30.81,0.7463,0.5,-0.2463,0.084,0.0
30.86,0.7504,0.5,-0.2504,0.082,0.0
30.91,0.7546,0.5,-0.2546,0.082,0.0
30.96,0.7581,0.5,-0.2581,0.082,0.0
31.01,0.7622,0.5,-0.2622,0.082,0.0
31.06,0.766,0.5,-0.266,0.082,0.0
31.11,0.7692,0.5,-0.2692,0.076,5.1937408447265625
31.16,0.7738,0.5,-0.2738,0.082,0.0
31.21,0.7772,0.5,-0.2772,0.076,12.26091766357422
31.26,0.7809,0.5,-0.2809,0.076,15.52975082397461
31.31,0.7839,0.5,-0.2839,0.074,21.470993041992188
31.36,0.787,0.5,-0.287,0.07,31.050811767578125
31.41,0.7899,0.5,-0.2899,0.068,41.3106803894043
31.46,0.792,0.5,-0.292,0.064,55.413330078125
31.51,0.795,0.5,-0.295,0.062,77.74838256835938
31.56,0.797,0.5,-0.297,0.06,98.40624237060548
31.61,0.7986,0.5,-0.2986,0.06,100.0
31.66,0.7997,0.5,-0.2997,0.058,100.0
31.71,0.7997,0.5,-0.2997,0.042,100.0
31.76,0.7997,0.5,-0.2997,0.04,100.0
31.81,0.7997,0.5,-0.2997,0.032,86.15716552734375
31.86,0.7997,0.5,-0.2997,0.022,74.79164123535156
31.91,0.7997,0.5,-0.2997,0.0,65.3853759765625
31.96,0.7997,0.5,-0.2997,0.0,65.3853759765625
32.01,0.7997,0.5,-0.2997,0.0,65.3853759765625
32.062,0.7995,0.5,-0.2995,0.0,65.40032958984375
32.111,0.7989,0.5,-0.2989,0.0,65.44498443603516
32.161,0.7971,0.5,-0.2971,0.0,65.57907104492188
32.211,0.7953,0.5,-0.2953,0.0,65.7131118774414
32.261,0.7924,0.5,-0.2924,-0.0038,84.6583251953125
32.311,0.7903,0.5,-0.2903,-0.0122,100.0
32.361,0.7871,0.5,-0.2871,-0.036,61.23611831665039
32.411,0.7837,0.5,-0.2837,-0.036,61.22348785400391
32.461,0.7811,0.5,-0.2811,-0.042,73.31712341308594
32.511,0.7774,0.5,-0.2774,-0.052,97.22689819335938
32.561,0.773,0.5,-0.273,-0.058,100.0
32.611,0.77,0.5,-0.27,-0.06,100.0
32.661,0.7652,0.5,-0.2652,-0.064,100.0
32.711,0.7607,0.5,-0.2607,-0.068,100.0
32.761,0.7565,0.5,-0.2565,-0.074,100.0
32.811,0.7521,0.5,-0.2521,-0.084,100.0
32.861,0.7478,0.5,-0.2478,-0.086,100.0
32.911,0.7434,0.5,-0.2434,-0.088,100.0
32.961,0.739,0.5,-0.239,-0.088,99.1437759399414
33.011,0.7336,0.5,-0.2336,-0.088,96.40821075439452
33.061,0.7301,0.5,-0.2301,-0.088,94.63519287109376
33.111,0.7255,0.5,-0.2255,-0.088,92.30482482910156
33.161,0.721,0.5,-0.221,-0.088,89.33625030517578
33.211,0.7158,0.5,-0.2158,-0.088,85.18231201171875
33.261,0.7122,0.5,-0.2122,-0.088,82.30657958984375
33.311,0.7071,0.5,-0.2071,-0.09,77.05309295654297
33.361,0.7028,0.5,-0.2028,-0.09,74.48249816894531
33.411,0.6985,0.5,-0.1985,-0.09,72.2927017211914
33.461,0.6942,0.5,-0.1942,-0.086,71.0360336303711
33.511,0.6903,0.5,-0.1903,-0.086,69.050048828125
33.561,0.686,0.5,-0.186,-0.086,66.86019897460938
33.611,0.6822,0.5,-0.1822,-0.086,64.92496490478516
33.661,0.6784,0.5,-0.1784,-0.086,62.73892974853516
33.711,0.6749,0.5,-0.1749,-0.086,57.3598861694336
33.761,0.6725,0.5,-0.1725,-0.078,58.37911224365234
33.811,0.6694,0.5,-0.1694,-0.076,55.10280990600586
33.861,0.6669,0.5,-0.1669,-0.076,53.480655670166016
33.911,0.6645,0.5,-0.1645,-0.07,48.12883377075195
33.961,0.6625,0.5,-0.1625,-0.062,53.632362365722656
34.011,0.6611,0.5,-0.1611,-0.05,73.12752532958984
34.063,0.6592,0.5,-0.1592,-0.048,64.06621551513672
34.112,0.6591,0.5,-0.1591,-0.048,63.926734924316406
34.162,0.6591,0.5,-0.1591,-0.04,30.87957763671875
34.212,0.6591,0.5,-0.1591,-0.0365,12.064834594726562
34.262,0.6591,0.5,-0.1591,-0.028,0.0
34.312,0.6591,0.5,-0.1591,-0.002,20.95553970336914
34.362,0.6591,0.5,-0.1591,0.0,20.8481388092041
34.412,0.6591,0.5,-0.1591,0.0,20.8481388092041
34.462,0.6591,0.5,-0.1591,0.0,20.8481388092041
34.512,0.6606,0.5,-0.1606,0.0,21.62980842590332
34.562,0.6617,0.5,-0.1617,0.0,22.20310401916504
34.612,0.6642,0.5,-0.1642,0.0,23.505903244018555
34.662,0.666,0.5,-0.166,0.0,24.443904876708984
34.712,0.6689,0.5,-0.1689,0.022,26.258020401000977
34.762,0.6718,0.5,-0.1718,0.03,56.1075439453125
34.812,0.6747,0.5,-0.1747,0.036,60.738311767578125
34.862,0.6781,0.5,-0.1781,0.05,0.0
34.912,0.6816,0.5,-0.1816,0.058,0.0
34.962,0.6857,0.5,-0.1857,0.058,0.0
35.012,0.6893,0.5,-0.1893,0.058,0.0
35.062,0.6936,0.5,-0.1936,0.068,0.0
35.112,0.6986,0.5,-0.1986,0.07,0.0
35.162,0.703,0.5,-0.203,0.072,0.0
35.212,0.7074,0.5,-0.2074,0.082,0.0
35.262,0.7125,0.5,-0.2125,0.086,0.0
35.312,0.717,0.5,-0.217,0.088,0.0
35.362,0.7214,0.5,-0.2214,0.088,0.0
35.412,0.7268,0.5,-0.2268,0.088,0.0
35.462,0.7317,0.5,-0.2317,0.09,0.0
35.512,0.7367,0.5,-0.2367,0.098,0.0
35.562,0.7412,0.5,-0.2412,0.09,0.0
35.612,0.746,0.5,-0.246,0.096,0.0
35.662,0.7506,0.5,-0.2506,0.096,0.0
35.712,0.7556,0.5,-0.2556,0.096,0.0
35.762,0.7611,0.5,-0.2611,0.098,0.0
35.812,0.7657,0.5,-0.2657,0.098,0.0
35.862,0.7703,0.5,-0.2703,0.096,0.0
35.912,0.7755,0.5,-0.2755,0.096,0.0
35.962,0.7797,0.5,-0.2797,0.092,0.0
