time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24757,2774,200,0.1311,1025.82,22.97,1,3.49
24807,2801,200,0.1337,1026.07,22.97,1,3.49
24857,2830,206,0.1359,1026.29,22.97,1,3.49
24907,2849,206,0.1384,1026.53,22.97,1,3.49
24957,2821,203,0.1413,1026.82,22.97,1,3.49
25007,2899,203,0.1442,1027.10,22.97,1,3.49
25057,2920,194,0.1473,1027.40,22.97,1,3.49
25107,3062,197,0.1507,1027.73,22.97,1,3.49
25157,2969,197,0.1540,1028.06,22.97,1,3.49
25207,2987,188,0.1578,1028.43,22.97,1,3.49
25257,3007,188,0.1615,1028.79,22.97,1,3.49
25307,3035,189,0.1660,1029.23,22.97,1,3.49
25357,3043,189,0.1701,1029.63,22.97,1,3.49
25407,3059,180,0.1748,1030.09,22.97,1,3.49
25457,3092,180,0.1801,1030.61,22.97,1,3.49
25507,3097,-169,0.1849,1031.08,22.97,1,3.49
25557,3096,-185,0.1900,1031.58,22.97,1,3.49
25607,3078,-185,0.1957,1032.13,22.96,1,3.49
25657,3056,-197,0.2012,1032.67,22.97,1,3.49
25707,3019,-197,0.2068,1033.22,22.97,1,3.49
25757,2999,-192,0.2126,1033.79,22.96,1,3.49
25807,2972,-190,0.2193,1034.44,22.97,1,3.49
25857,2961,-190,0.2248,1034.98,22.97,1,3.49
25907,2939,-185,0.2314,1035.62,22.96,1,3.49
25957,2908,-185,0.2376,1036.23,22.96,1,3.49
26007,2888,-188,0.2444,1036.90,22.97,1,3.49
26059,2865,-189,0.2511,1037.55,22.96,1,3.49
26108,2833,-189,0.2580,1038.23,22.96,1,3.49
26158,2806,-194,0.2642,1038.83,22.96,1,3.49
26208,2781,-194,0.2707,1039.47,22.96,1,3.49
26258,2759,-193,0.2775,1040.13,22.96,1,3.49
26308,2732,-193,0.2842,1040.79,22.96,1,3.49
26358,2710,-178,0.2914,1041.49,22.96,1,3.49
26408,2691,-178,0.2984,1042.18,22.96,1,3.49
26458,2663,169,0.3048,1042.80,22.96,1,3.49
26508,2672,169,0.3115,1043.46,22.96,1,3.49
26558,2674,220,0.3181,1044.10,22.96,1,3.49
26608,2693,220,0.3238,1044.66,22.96,1,3.49
26658,2737,220,0.3306,1045.32,22.96,1,3.49
26708,2765,218,0.3360,1045.85,22.96,1,3.49
26758,2804,216,0.3424,1046.48,22.96,1,3.49
26808,2833,216,0.3476,1046.99,22.96,1,3.49
26858,2863,213,0.3541,1047.62,22.96,1,3.49
26908,3011,213,0.3590,1048.10,22.96,1,3.49
26958,2925,210,0.3639,1048.58,22.96,1,3.49
27008,2951,210,0.3697,1049.15,22.96,1,3.49
27058,2994,207,0.3747,1049.64,22.95,1,3.49
27108,2994,207,0.3801,1050.16,22.96,1,3.49
27158,3027,204,0.3848,1050.62,22.95,1,3.49
27208,3069,204,0.3895,1051.08,22.95,1,3.49
27258,3089,202,0.3938,1051.50,22.95,1,3.49
27308,3096,202,0.3989,1052.00,22.95,1,3.49
27358,3146,199,0.4026,1052.36,22.95,1,3.49
27408,3160,199,0.4073,1052.82,22.96,1,3.49
27458,3187,192,0.4117,1053.25,22.95,1,3.49
27508,3214,192,0.4156,1053.63,22.95,1,3.49
27558,3239,172,0.4200,1054.06,22.95,1,3.49
27608,3236,172,0.4245,1054.50,22.95,1,3.49
27658,3255,-155,0.4286,1054.91,22.95,1,3.49
27708,3255,-155,0.4323,1055.27,22.95,1,3.49
27758,3247,-161,0.4363,1055.66,22.95,1,3.49
27808,3239,-160,0.4410,1056.12,22.95,1,3.49
27858,3225,-160,0.4453,1056.54,22.95,1,3.49
27908,3215,-172,0.4500,1057.00,22.95,1,3.49
27958,3201,-172,0.4553,1057.52,22.95,1,3.49
28008,3170,-188,0.4597,1057.95,22.95,1,3.49
28060,3162,-191,0.4644,1058.41,22.95,1,3.49
28109,3144,-191,0.4698,1058.93,22.95,1,3.49
28159,3112,-203,0.4746,1059.40,22.95,1,3.49
28209,3072,-203,0.4804,1059.97,22.95,1,3.49
28259,3043,-215,0.4861,1060.53,22.95,1,3.49
28309,3013,-215,0.4912,1061.03,22.95,1,3.49
28359,2999,-242,0.4973,1061.62,22.95,1,3.49
28409,2956,-242,0.5035,1062.23,22.95,1,3.49
28459,2907,-236,0.5086,1062.73,22.95,1,3.49
28509,2880,-236,0.5153,1063.38,22.95,1,3.49
28559,2821,-215,0.5222,1064.06,22.95,1,3.49
28609,2775,-215,0.5281,1064.63,22.94,1,3.49
28659,2763,-243,0.5352,1065.33,22.94,1,3.49
28709,2708,-243,0.5418,1065.97,22.95,1,3.49
28759,2662,-232,0.5486,1066.64,22.94,1,3.49
28809,2642,-232,0.5550,1067.26,22.94,1,3.49
28859,2581,-204,0.5629,1068.04,22.94,1,3.49
28909,2561,-204,0.5697,1068.70,22.94,1,3.49
28959,2531,-176,0.5774,1069.45,22.94,1,3.49
29009,2507,-167,0.5851,1070.21,22.94,1,3.49
29059,2487,-167,0.5923,1070.91,22.94,1,3.49
29109,2482,158,0.5992,1071.59,22.94,1,3.49
29159,2464,158,0.6072,1072.37,22.94,1,3.49
29209,2470,179,0.6134,1072.97,22.94,1,3.49
29259,2512,166,0.6207,1073.69,22.94,1,3.49
29309,2519,166,0.6281,1074.41,22.94,1,3.49
29359,2529,-153,0.6344,1075.03,22.94,1,3.49
29409,2540,-153,0.6407,1075.64,22.94,1,3.49
29459,2530,-165,0.6476,1076.32,22.94,1,3.49
29509,2513,153,0.6528,1076.83,22.94,1,3.49
29559,2523,153,0.6595,1077.48,22.94,1,3.49
29609,2517,-158,0.6654,1078.06,22.94,1,3.49
29659,2527,-158,0.6713,1078.63,22.94,1,3.49
29709,2518,-155,0.6769,1079.18,22.93,1,3.49
29759,2507,-157,0.6826,1079.74,22.94,1,3.49
29809,2502,-157,0.6880,1080.27,22.94,1,3.49
29859,2494,-159,0.6937,1080.82,22.94,1,3.49
29909,2484,-159,0.6983,1081.27,22.94,1,3.49
29959,2469,-191,0.7041,1081.84,22.94,1,3.49
30009,2439,-230,0.7088,1082.30,22.94,1,3.49
30061,2425,-230,0.7136,1082.77,22.93,1,3.49
30110,2357,-255,0.7184,1083.24,22.93,1,3.49
30160,2369,-255,0.7225,1083.64,22.93,1,3.49
30210,2300,-255,0.7266,1084.04,22.94,1,3.49
30260,2260,-255,0.7309,1084.46,22.94,1,3.49
30310,2218,-255,0.7351,1084.87,22.94,1,3.49
30360,2173,-255,0.7383,1085.19,22.93,1,3.49
30410,2135,-255,0.7430,1085.64,22.93,1,3.49
30460,2089,-255,0.7463,1085.97,22.94,1,3.49
30510,2042,-254,0.7504,1086.37,22.93,1,3.49
30560,1999,-254,0.7546,1086.78,22.93,1,3.49
30610,1959,-250,0.7581,1087.12,22.93,1,3.49
30660,1916,-250,0.7622,1087.52,22.93,1,3.49
30710,1870,-246,0.7660,1087.89,22.93,1,3.49
30760,1833,-244,0.7692,1088.21,22.93,1,3.49
30810,1817,-244,0.7738,1088.66,22.93,1,3.49
30860,1731,-240,0.7772,1088.99,22.93,1,3.49
30910,1712,-240,0.7809,1089.35,22.93,1,3.49
30960,1653,-235,0.7839,1089.64,22.93,1,3.49
31010,1625,-234,0.7870,1089.95,22.94,1,3.49
31060,1596,-234,0.7899,1090.23,22.93,1,3.49
31110,1537,-229,0.7920,1090.44,22.93,1,3.49
31160,1520,-229,0.7950,1090.73,22.93,1,3.49
31210,1466,-215,0.7970,1090.92,22.93,1,3.49
31260,1445,-224,0.7986,1091.08,22.93,1,3.49
31310,1405,-224,0.7997,1091.19,22.93,1,3.49
31360,1376,-190,0.8011,1091.33,22.93,1,3.49
31410,1368,-190,0.8012,1091.34,22.93,1,3.49
31460,1349,-155,0.8018,1091.39,22.93,1,3.49
31510,1231,166,0.8021,1091.42,22.93,1,3.49
31560,1346,166,0.8018,1091.39,22.93,1,3.49
31610,1323,245,0.8011,1091.33,22.93,1,3.49
31660,1386,245,0.8009,1091.31,22.93,1,3.49
31710,1374,255,0.7995,1091.17,22.93,1,3.49
31760,1483,255,0.7989,1091.11,22.93,1,3.49
31810,1553,255,0.7971,1090.93,22.93,1,3.49
31860,1578,255,0.7953,1090.76,22.93,1,3.49
31910,1629,246,0.7924,1090.47,22.93,1,3.49
31960,1674,246,0.7903,1090.27,22.93,1,3.49
32010,1715,201,0.7871,1089.96,22.93,1,3.49
32062,1753,199,0.7837,1089.62,22.93,1,3.49
32111,1792,199,0.7811,1089.37,22.93,1,3.49
32161,1815,195,0.7774,1089.01,22.93,1,3.49
32211,1775,195,0.7730,1088.58,22.93,1,3.49
32261,1881,193,0.7700,1088.28,22.93,1,3.49
32311,1916,193,0.7652,1087.82,22.94,1,3.49
32361,1939,227,0.7607,1087.38,22.93,1,3.49
32411,1978,227,0.7565,1086.96,22.93,1,3.49
32461,2015,178,0.7521,1086.53,22.93,1,3.49
32511,2048,178,0.7478,1086.11,22.93,1,3.49
32561,2070,198,0.7434,1085.68,22.93,1,3.49
32611,2101,198,0.7390,1085.25,22.93,1,3.49
32661,2128,249,0.7336,1084.73,22.93,1,3.49
32711,2163,249,0.7301,1084.38,22.94,1,3.49
32761,2196,246,0.7255,1083.93,22.94,1,3.49
32811,2253,246,0.7210,1083.49,22.93,1,3.49
32861,2292,243,0.7158,1082.99,22.93,1,3.49
32911,2330,243,0.7122,1082.63,22.93,1,3.49
32961,2362,238,0.7071,1082.13,22.93,1,3.49
33011,2404,236,0.7028,1081.71,22.94,1,3.49
33061,2445,236,0.6985,1081.29,22.93,1,3.49
33111,2496,225,0.6942,1080.87,22.93,1,3.49
33161,2517,225,0.6903,1080.49,22.94,1,3.49
33211,2560,213,0.6860,1080.07,22.94,1,3.49
33261,2576,206,0.6822,1079.70,22.93,1,3.49
33311,2628,206,0.6784,1079.33,22.94,1,3.49
33361,2658,189,0.6749,1078.99,22.94,1,3.49
33411,2685,189,0.6725,1078.75,22.94,1,3.49
33461,2720,169,0.6694,1078.45,22.94,1,3.49
33511,2741,169,0.6669,1078.20,22.94,1,3.49
33561,2750,159,0.6645,1077.97,22.94,1,3.49
33611,2762,159,0.6625,1077.77,22.94,1,3.49
33661,2768,0,0.6611,1077.64,22.94,1,3.49
33711,2770,0,0.6592,1077.45,22.93,1,3.49
33761,2768,-160,0.6588,1077.41,22.94,1,3.49
33811,2772,-160,0.6578,1077.31,22.94,1,3.49
33861,2761,-168,0.6567,1077.21,22.94,1,3.49
33911,2753,-168,0.6566,1077.20,22.94,1,3.49
33961,2734,-178,0.6567,1077.21,22.94,1,3.49
34011,2703,-188,0.6571,1077.25,22.94,1,3.49
34063,2698,-188,0.6577,1077.30,22.94,1,3.49
34112,2665,164,0.6591,1077.44,22.94,1,3.49
34162,2677,164,0.6606,1077.59,22.94,1,3.49
34212,2685,0,0.6617,1077.70,22.93,1,3.49
34262,2678,-219,0.6642,1077.94,22.93,1,3.49
34312,2656,-219,0.6660,1078.12,22.94,1,3.49
34362,2637,-255,0.6689,1078.40,22.94,1,3.49
34412,2601,-255,0.6718,1078.68,22.94,1,3.49
34462,2537,-237,0.6747,1078.97,22.94,1,3.49
34512,2513,-235,0.6781,1079.30,22.94,1,3.49
34562,2471,-235,0.6816,1079.64,22.93,1,3.49
34612,2418,-229,0.6857,1080.04,22.93,1,3.49
34662,2392,-229,0.6893,1080.39,22.94,1,3.49
34712,2347,-221,0.6936,1080.81,22.93,1,3.49
34762,2321,-218,0.6986,1081.30,22.94,1,3.49
34812,2283,-218,0.7030,1081.73,22.93,1,3.49
34862,2268,0,0.7074,1082.16,22.93,1,3.49
34912,2266,0,0.7125,1082.66,22.93,1,3.49
34962,2266,-255,0.7170,1083.10,22.93,1,3.49
35012,2233,-255,0.7214,1083.53,22.94,1,3.49
35062,2188,-255,0.7268,1084.06,22.93,1,3.49
35112,2152,-255,0.7317,1084.54,22.93,1,3.49
35162,2104,-255,0.7367,1085.03,22.94,1,3.49
35212,2056,-255,0.7412,1085.47,22.93,1,3.49
35262,2012,-255,0.7460,1085.94,22.93,1,3.49
35312,1971,-250,0.7506,1086.39,22.93,1,3.49
35362,1929,-250,0.7556,1086.88,22.93,1,3.49
35412,1889,-246,0.7611,1087.41,22.93,1,3.49
35462,1841,-246,0.7657,1087.86,22.93,1,3.49
35512,1801,-242,0.7703,1088.31,22.93,1,3.49
35562,1759,-240,0.7755,1088.82,22.93,1,3.49
35612,1722,-240,0.7797,1089.23,22.93,1,3.49
35662,1663,-236,0.7838,1089.63,22.93,1,3.49
35712,1638,-236,0.7883,1090.07,22.93,1,3.49
35762,1588,-231,0.7918,1090.42,22.93,1,3.49
35812,1554,-231,0.7953,1090.76,22.93,1,3.49
35862,1508,-228,0.7999,1091.21,22.93,1,3.49
35912,1484,-228,0.8027,1091.48,22.93,1,3.49
35962,1454,-224,0.8059,1091.79,22.93,1,3.49
