time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
126.066,0.1272,0.3877,0.2605,-0.004,35.776649475097656
126.118,0.1268,0.3877,0.2609,-0.006,35.776649475097656
126.167,0.1266,0.3877,0.2611,-0.006,35.776649475097656
126.217,0.1264,0.3877,0.2613,-0.006,35.776649475097656
126.267,0.1263,0.3877,0.2614,-0.0041,35.776649475097656
126.317,0.1261,0.3877,0.2616,-0.0041,35.776649475097656
126.367,0.1255,0.3877,0.2622,-0.0041,37.276649475097656
126.417,0.1244,0.3877,0.2633,-0.0041,37.276649475097656
126.467,0.1234,0.3877,0.2643,-0.0077,37.276649475097656
126.517,0.1225,0.3877,0.2652,-0.0077,37.276649475097656
126.567,0.1205,0.3877,0.2672,-0.012,37.276649475097656
126.617,0.1191,0.3877,0.2686,-0.018,37.276649475097656
126.667,0.1179,0.3877,0.2698,-0.02,37.276649475097656
126.717,0.1166,0.3877,0.2711,-0.022,37.276649475097656
126.767,0.1152,0.3877,0.2725,-0.024,37.276649475097656
126.817,0.1146,0.3877,0.2731,-0.024,37.276649475097656
126.867,0.1132,0.3877,0.2745,-0.026,37.276649475097656
126.917,0.1123,0.3877,0.2754,-0.026,37.276649475097656
126.967,0.1117,0.3877,0.276,-0.026,37.276649475097656
127.017,0.1106,0.3877,0.2771,-0.024,37.276649475097656
127.067,0.1103,0.3877,0.2774,-0.022,37.276649475097656
127.117,0.1103,0.3877,0.2774,-0.018,37.276649475097656
127.167,0.1103,0.3877,0.2774,-0.012,37.276649475097656
127.217,0.1103,0.3877,0.2774,-0.012,37.276649475097656
127.267,0.1103,0.3877,0.2774,-0.006,37.276649475097656
127.317,0.1103,0.3877,0.2774,0.0,37.276649475097656
127.367,0.1103,0.3877,0.2774,0.0,37.6406364440918
127.417,0.1103,0.3877,0.2774,0.0,37.6406364440918
127.467,0.1106,0.3877,0.2771,0.0,37.6406364440918
127.517,0.1117,0.3877,0.276,0.0,37.6406364440918
127.567,0.1119,0.3877,0.2758,0.0,37.6406364440918
127.617,0.1121,0.3877,0.2756,0.0,37.6406364440918
127.667,0.1125,0.3877,0.2752,0.004,37.6406364440918
127.717,0.1131,0.3877,0.2746,0.004,37.6406364440918
127.767,0.1133,0.3877,0.2744,0.004,37.6406364440918
127.817,0.114,0.3877,0.2737,0.006,37.6406364440918
127.867,0.1145,0.3877,0.2732,0.008,37.6406364440918
127.917,0.1151,0.3877,0.2726,0.01,37.6406364440918
127.967,0.1163,0.3877,0.2714,0.01,37.6406364440918
128.017,0.1171,0.3877,0.2706,0.012,37.6406364440918
128.067,0.1182,0.3877,0.2695,0.012,37.6406364440918
128.119,0.1188,0.3877,0.2689,0.012,37.6406364440918
128.168,0.1198,0.3877,0.2679,0.014,37.6406364440918
128.218,0.1202,0.3877,0.2675,0.014,37.6406364440918
128.268,0.1208,0.3877,0.2669,0.012,37.6406364440918
128.318,0.1212,0.3877,0.2665,0.012,37.6406364440918
128.368,0.1216,0.3877,0.2661,0.012,36.14064025878906
128.418,0.1219,0.3877,0.2658,0.0115,36.14064025878906
128.468,0.122,0.3877,0.2657,0.008,36.14064025878906
128.518,0.1224,0.3877,0.2653,0.008,36.14064025878906
128.568,0.1224,0.3877,0.2653,0.008,36.14064025878906
128.618,0.1226,0.3877,0.2651,0.008,36.14064025878906
128.668,0.1229,0.3877,0.2648,0.006,36.14064025878906
128.718,0.1231,0.3877,0.2646,0.006,36.14064025878906
128.768,0.1231,0.3877,0.2646,0.004,36.14064025878906
128.818,0.1231,0.3877,0.2646,0.004,36.14064025878906
128.868,0.1231,0.3877,0.2646,0.002,36.14064025878906
128.918,0.1231,0.3877,0.2646,0.0,36.14064025878906
128.968,0.1231,0.3877,0.2646,0.0,36.14064025878906
129.018,0.1231,0.3877,0.2646,0.0,36.14064025878906
129.068,0.1231,0.3877,0.2646,0.0,36.14064025878906
129.118,0.1225,0.3877,0.2652,0.0,36.14064025878906
129.168,0.1222,0.3877,0.2655,0.0,36.14064025878906
129.218,0.1218,0.3877,0.2659,0.0,36.14064025878906
129.268,0.1213,0.3877,0.2664,0.0,36.14064025878906
129.318,0.1203,0.3877,0.2674,-0.006,36.14064025878906
129.368,0.12,0.3877,0.2677,-0.006,36.917274475097656
129.418,0.1194,0.3877,0.2683,-0.008,36.917274475097656
129.468,0.1185,0.3877,0.2692,-0.01,36.917274475097656
129.518,0.1184,0.3877,0.2693,-0.01,36.917274475097656
129.568,0.1179,0.3877,0.2698,-0.01,36.917274475097656
129.618,0.1172,0.3877,0.2705,-0.01,36.917274475097656
129.668,0.1163,0.3877,0.2714,-0.012,36.917274475097656
129.718,0.1161,0.3877,0.2716,-0.012,36.917274475097656
129.768,0.1154,0.3877,0.2723,-0.012,36.917274475097656
129.818,0.1146,0.3877,0.2731,-0.014,36.917274475097656
129.868,0.1138,0.3877,0.2739,-0.014,36.917274475097656
129.918,0.1134,0.3877,0.2743,-0.014,36.917274475097656
129.968,0.1131,0.3877,0.2746,-0.014,36.917274475097656
130.018,0.1125,0.3877,0.2752,-0.014,36.917274475097656
130.068,0.1125,0.3877,0.2752,-0.012,36.917274475097656
130.12,0.1124,0.3877,0.2753,-0.008,36.917274475097656
130.169,0.1123,0.3877,0.2754,-0.008,36.917274475097656
130.219,0.1123,0.3877,0.2754,-0.006,36.917274475097656
130.269,0.1123,0.3877,0.2754,-0.002,36.917274475097656
130.319,0.1123,0.3877,0.2754,-0.0019,36.917274475097656
130.369,0.1123,0.3877,0.2754,0.0,35.41727828979492
130.419,0.1123,0.3877,0.2754,0.0,35.41727828979492
130.469,0.1123,0.3877,0.2754,0.0,35.41727828979492
130.519,0.1124,0.3877,0.2753,0.0,35.41727828979492
130.569,0.1124,0.3877,0.2753,0.0,35.41727828979492
130.619,0.1125,0.3877,0.2752,0.0,35.41727828979492
130.669,0.1131,0.3877,0.2746,0.0,35.41727828979492
130.719,0.1137,0.3877,0.274,0.0,35.41727828979492
130.769,0.1141,0.3877,0.2736,0.002,35.41727828979492
130.819,0.1145,0.3877,0.2732,0.002,35.41727828979492
130.869,0.1148,0.3877,0.2729,0.006,35.41727828979492
130.919,0.1151,0.3877,0.2726,0.006,35.41727828979492
130.969,0.1157,0.3877,0.272,0.008,35.41727828979492
131.019,0.1159,0.3877,0.2718,0.008,35.41727828979492
131.069,0.1166,0.3877,0.2711,0.008,35.41727828979492
131.119,0.117,0.3877,0.2707,0.008,35.41727828979492
131.169,0.1177,0.3877,0.27,0.008,35.41727828979492
131.219,0.1177,0.3877,0.27,0.008,35.41727828979492
131.269,0.1187,0.3877,0.269,0.008,35.41727828979492
131.319,0.1195,0.3877,0.2682,0.012,35.41727828979492
131.369,0.1195,0.3877,0.2682,0.012,33.93170166015625
131.419,0.1195,0.3877,0.2682,0.008,33.93170166015625
131.469,0.1196,0.3877,0.2681,0.008,33.93170166015625
131.519,0.1196,0.3877,0.2681,0.002,33.93170166015625
131.569,0.1196,0.3877,0.2681,0.0,33.93170166015625
131.619,0.1196,0.3877,0.2681,0.0,33.93170166015625
131.669,0.1196,0.3877,0.2681,0.0,33.93170166015625
131.719,0.1196,0.3877,0.2681,0.0,33.93170166015625
131.769,0.1196,0.3877,0.2681,0.0,33.93170166015625
131.819,0.1195,0.3877,0.2682,0.0,33.93170166015625
131.869,0.1194,0.3877,0.2683,0.0,33.93170166015625
131.919,0.1192,0.3877,0.2685,0.0,33.93170166015625
131.969,0.1188,0.3877,0.2689,0.0,33.93170166015625
132.019,0.1182,0.3877,0.2695,-0.002,33.93170166015625
132.069,0.118,0.3877,0.2697,-0.002,33.93170166015625
132.121,0.1172,0.3877,0.2705,-0.004,33.93170166015625
132.17,0.117,0.3877,0.2707,-0.004,33.93170166015625
132.22,0.1168,0.3877,0.2709,-0.004,33.93170166015625
132.27,0.1165,0.3877,0.2712,-0.0041,33.93170166015625
132.32,0.1163,0.3877,0.2714,-0.0041,33.93170166015625
132.37,0.1162,0.3877,0.2715,-0.0041,32.77920913696289
132.42,0.1161,0.3877,0.2716,-0.004,32.77920913696289
132.47,0.1158,0.3877,0.2719,-0.004,32.77920913696289
132.52,0.1156,0.3877,0.2721,-0.004,32.77920913696289
132.57,0.1154,0.3877,0.2723,-0.004,32.77920913696289
132.62,0.1149,0.3877,0.2728,-0.004,32.77920913696289
132.67,0.1148,0.3877,0.2729,-0.004,32.77920913696289
132.72,0.1137,0.3877,0.274,-0.004,32.77920913696289
132.77,0.1135,0.3877,0.2742,-0.004,32.77920913696289
132.82,0.1131,0.3877,0.2746,-0.004,32.77920913696289
132.87,0.113,0.3877,0.2747,-0.004,32.77920913696289
132.92,0.113,0.3877,0.2747,-0.004,32.77920913696289
132.97,0.113,0.3877,0.2747,-0.004,32.77920913696289
133.02,0.113,0.3877,0.2747,-0.002,32.77920913696289
133.07,0.113,0.3877,0.2747,-0.002,32.77920913696289
133.12,0.113,0.3877,0.2747,0.0,32.77920913696289
133.17,0.113,0.3877,0.2747,0.0,32.77920913696289
133.22,0.113,0.3877,0.2747,0.0,32.77920913696289
133.27,0.1139,0.3877,0.2738,0.0,32.77920913696289
133.32,0.1147,0.3877,0.273,0.0,32.77920913696289
133.37,0.1148,0.3877,0.2729,0.0,33.16384506225586
133.42,0.1152,0.3877,0.2725,0.0,33.16384506225586
133.47,0.1153,0.3877,0.2724,0.002,33.16384506225586
133.52,0.1157,0.3877,0.272,0.002,33.16384506225586
133.57,0.1157,0.3877,0.272,0.002,33.16384506225586
133.62,0.1161,0.3877,0.2716,0.008,33.16384506225586
133.67,0.1162,0.3877,0.2715,0.008,33.16384506225586
133.72,0.1162,0.3877,0.2715,0.002,33.16384506225586
133.77,0.1162,0.3877,0.2715,0.002,33.16384506225586
133.82,0.1167,0.3877,0.271,0.002,33.16384506225586
133.87,0.1167,0.3877,0.271,0.002,33.16384506225586
133.92,0.1169,0.3877,0.2708,0.002,33.16384506225586
133.97,0.117,0.3877,0.2707,0.002,33.16384506225586
134.02,0.1171,0.3877,0.2706,0.002,33.16384506225586
134.07,0.1174,0.3877,0.2703,0.002,33.16384506225586
134.122,0.1176,0.3877,0.2701,0.002,33.16384506225586
134.171,0.1176,0.3877,0.2701,0.002,33.16384506225586
134.221,0.1176,0.3877,0.2701,0.002,33.16384506225586
134.271,0.1176,0.3877,0.2701,0.002,33.16384506225586
134.321,0.1176,0.3877,0.2701,0.002,33.16384506225586
134.371,0.1176,0.3877,0.2701,0.0,32.88002014160156
134.421,0.1176,0.3877,0.2701,0.0,32.88002014160156
134.471,0.1176,0.3877,0.2701,0.0,32.88002014160156
134.521,0.1176,0.3877,0.2701,0.0,32.88002014160156
134.571,0.1171,0.3877,0.2706,0.0,32.88002014160156
134.621,0.1167,0.3877,0.271,0.0,32.88002014160156
134.671,0.1163,0.3877,0.2714,0.0,32.88002014160156
134.721,0.1162,0.3877,0.2715,0.0,32.88002014160156
134.771,0.1159,0.3877,0.2718,-0.002,32.88002014160156
134.821,0.1159,0.3877,0.2718,-0.002,32.88002014160156
134.871,0.1158,0.3877,0.2719,-0.002,32.88002014160156
134.921,0.1154,0.3877,0.2723,-0.006,32.88002014160156
134.971,0.1153,0.3877,0.2724,-0.006,32.88002014160156
135.021,0.1151,0.3877,0.2726,-0.004,32.88002014160156
135.071,0.1148,0.3877,0.2729,-0.004,32.88002014160156
135.121,0.1147,0.3877,0.273,-0.002,32.88002014160156
135.171,0.1142,0.3877,0.2735,-0.004,32.88002014160156
135.221,0.1142,0.3877,0.2735,-0.002,32.88002014160156
135.271,0.1142,0.3877,0.2735,-0.002,32.88002014160156
135.321,0.1141,0.3877,0.2736,-0.002,32.88002014160156
135.371,0.114,0.3877,0.2737,-0.002,31.380022048950195
135.421,0.1138,0.3877,0.2739,-0.002,31.380022048950195
135.471,0.1138,0.3877,0.2739,-0.002,31.380022048950195
135.521,0.1138,0.3877,0.2739,-0.002,31.380022048950195
135.571,0.1138,0.3877,0.2739,0.0,31.380022048950195
135.621,0.1139,0.3877,0.2738,0.0,31.380022048950195
135.671,0.1139,0.3877,0.2738,0.0,31.380022048950195
135.721,0.1139,0.3877,0.2738,0.0,31.380022048950195
135.771,0.1139,0.3877,0.2738,0.0,31.380022048950195
135.821,0.114,0.3877,0.2737,0.0,31.380022048950195
135.871,0.1141,0.3877,0.2736,0.0,31.380022048950195
135.921,0.1142,0.3877,0.2735,0.0,31.380022048950195
135.971,0.1145,0.3877,0.2732,0.002,31.380022048950195
136.021,0.115,0.3877,0.2727,0.002,31.380022048950195
136.071,0.1151,0.3877,0.2726,0.002,31.380022048950195
136.123,0.1154,0.3877,0.2723,0.002,31.380022048950195
136.172,0.1158,0.3877,0.2719,0.002,31.380022048950195
136.222,0.1161,0.3877,0.2716,0.0058,31.380022048950195
136.272,0.1162,0.3877,0.2715,0.0058,31.380022048950195
136.322,0.1163,0.3877,0.2714,0.0058,31.380022048950195
136.372,0.1165,0.3877,0.2712,0.0058,31.31598854064941
136.422,0.1165,0.3877,0.2712,0.004,31.31598854064941
136.472,0.1167,0.3877,0.271,0.004,31.31598854064941
136.522,0.1169,0.3877,0.2708,0.004,31.31598854064941
136.572,0.117,0.3877,0.2707,0.004,31.31598854064941
136.622,0.117,0.3877,0.2707,0.002,31.31598854064941
136.672,0.117,0.3877,0.2707,0.002,31.31598854064941
136.722,0.117,0.3877,0.2707,0.002,31.31598854064941
136.772,0.117,0.3877,0.2707,0.0,31.31598854064941
136.822,0.117,0.3877,0.2707,0.0,31.31598854064941
136.872,0.117,0.3877,0.2707,0.0,31.31598854064941
136.922,0.117,0.3877,0.2707,0.0,31.31598854064941
136.972,0.117,0.3877,0.2707,0.0,31.31598854064941
137.022,0.1167,0.3877,0.271,0.0,31.31598854064941
137.072,0.116,0.3877,0.2717,0.0,31.31598854064941
137.122,0.116,0.3877,0.2717,0.0,31.31598854064941
137.172,0.1157,0.3877,0.272,0.0,31.31598854064941
137.222,0.1154,0.3877,0.2723,0.0,31.31598854064941
137.272,0.1153,0.3877,0.2724,-0.002,31.31598854064941
137.322,0.1153,0.3877,0.2724,-0.002,31.31598854064941
137.372,0.1152,0.3877,0.2725,-0.002,32.24724578857422
137.422,0.115,0.3877,0.2727,-0.004,32.24724578857422
137.472,0.1149,0.3877,0.2728,-0.002,32.24724578857422
137.522,0.1149,0.3877,0.2728,-0.002,32.24724578857422
137.572,0.1149,0.3877,0.2728,-0.002,32.24724578857422
137.622,0.1149,0.3877,0.2728,-0.002,32.24724578857422
137.672,0.1148,0.3877,0.2729,-0.002,32.24724578857422
137.722,0.1147,0.3877,0.273,-0.002,32.24724578857422
137.772,0.1145,0.3877,0.2732,-0.002,32.24724578857422
137.822,0.1145,0.3877,0.2732,-0.002,32.24724578857422
137.872,0.1145,0.3877,0.2732,0.0,32.24724578857422
137.922,0.1144,0.3877,0.2733,0.0,32.24724578857422
137.972,0.1143,0.3877,0.2734,-0.002,32.24724578857422
138.022,0.1143,0.3877,0.2734,-0.002,32.24724578857422
138.072,0.1143,0.3877,0.2734,-0.002,32.24724578857422
138.124,0.1143,0.3877,0.2734,0.0,32.24724578857422
138.173,0.1143,0.3877,0.2734,0.0,32.24724578857422
138.223,0.1143,0.3877,0.2734,0.0,32.24724578857422
138.273,0.1143,0.3877,0.2734,0.0,32.24724578857422
138.323,0.1145,0.3877,0.2732,0.0,32.24724578857422
138.373,0.1145,0.3877,0.2732,0.0,31.496828079223636
138.423,0.115,0.3877,0.2727,0.0,31.496828079223636
138.473,0.1151,0.3877,0.2726,0.0,31.496828079223636
138.523,0.1154,0.3877,0.2723,0.0,31.496828079223636
138.573,0.1158,0.3877,0.2719,0.002,31.496828079223636
138.623,0.1163,0.3877,0.2714,0.004,31.496828079223636
138.673,0.1163,0.3877,0.2714,0.004,31.496828079223636
138.723,0.1163,0.3877,0.2714,0.004,31.496828079223636
138.773,0.1163,0.3877,0.2714,0.002,31.496828079223636
138.823,0.1163,0.3877,0.2714,0.002,31.496828079223636
138.873,0.1163,0.3877,0.2714,0.0,31.496828079223636
138.923,0.1163,0.3877,0.2714,0.0,31.496828079223636
138.973,0.1163,0.3877,0.2714,0.0,31.496828079223636
139.023,0.1163,0.3877,0.2714,0.0,31.496828079223636
139.073,0.1163,0.3877,0.2714,0.0,31.496828079223636
139.123,0.1163,0.3877,0.2714,0.0,31.496828079223636
139.173,0.1163,0.3877,0.2714,0.0,31.496828079223636
139.223,0.1166,0.3877,0.2711,0.0,31.496828079223636
139.273,0.1166,0.3877,0.2711,0.0,31.496828079223636
139.323,0.1166,0.3877,0.2711,0.0,31.496828079223636
139.373,0.1163,0.3877,0.2714,0.0,32.996826171875
139.423,0.1163,0.3877,0.2714,0.0,32.996826171875
139.473,0.1163,0.3877,0.2714,0.0,32.996826171875
139.523,0.1163,0.3877,0.2714,0.0,32.996826171875
139.573,0.1163,0.3877,0.2714,0.0,32.996826171875
139.623,0.1163,0.3877,0.2714,0.0,32.996826171875
139.673,0.1163,0.3877,0.2714,0.0,32.996826171875
139.723,0.1163,0.3877,0.2714,0.0,32.996826171875
139.773,0.1156,0.3877,0.2721,0.0,32.996826171875
139.823,0.1151,0.3877,0.2726,0.0,32.996826171875
139.873,0.1148,0.3877,0.2729,0.0,32.996826171875
139.923,0.1147,0.3877,0.273,0.0,32.996826171875
139.973,0.1146,0.3877,0.2731,-0.002,32.996826171875
140.023,0.1146,0.3877,0.2731,-0.002,32.996826171875
140.073,0.1145,0.3877,0.2732,-0.002,32.996826171875
140.125,0.1145,0.3877,0.2732,-0.002,32.996826171875
140.174,0.1145,0.3877,0.2732,-0.002,32.996826171875
140.224,0.1145,0.3877,0.2732,-0.002,32.996826171875
140.274,0.1145,0.3877,0.2732,0.0,32.996826171875
140.324,0.1145,0.3877,0.2732,0.0,32.996826171875
140.374,0.1145,0.3877,0.2732,0.0,31.496828079223636
140.424,0.1145,0.3877,0.2732,0.0,31.496828079223636
140.474,0.1145,0.3877,0.2732,0.0,31.496828079223636
140.524,0.1145,0.3877,0.2732,0.0,31.496828079223636
140.574,0.1146,0.3877,0.2731,0.0,31.496828079223636
140.624,0.1146,0.3877,0.2731,0.0,31.496828079223636
140.674,0.1146,0.3877,0.2731,0.0,31.496828079223636
140.724,0.1146,0.3877,0.2731,0.0,31.496828079223636
140.774,0.1148,0.3877,0.2729,0.0,31.496828079223636
140.824,0.1149,0.3877,0.2728,0.0,31.496828079223636
140.874,0.1149,0.3877,0.2728,0.0,31.496828079223636
140.924,0.115,0.3877,0.2727,0.0,31.496828079223636
140.974,0.1152,0.3877,0.2725,0.002,31.496828079223636
141.024,0.1152,0.3877,0.2725,0.0,31.496828079223636
141.074,0.1157,0.3877,0.272,0.002,31.496828079223636
141.124,0.1157,0.3877,0.272,0.002,31.496828079223636
141.174,0.1158,0.3877,0.2719,0.002,31.496828079223636
141.224,0.1159,0.3877,0.2718,0.002,31.496828079223636
141.274,0.1159,0.3877,0.2718,0.002,31.496828079223636
141.324,0.1159,0.3877,0.2718,0.002,31.496828079223636
141.374,0.1159,0.3877,0.2718,0.0,29.996829986572266
141.424,0.1159,0.3877,0.2718,0.0,29.996829986572266
141.474,0.1159,0.3877,0.2718,0.0,29.996829986572266
141.524,0.1159,0.3877,0.2718,0.0,29.996829986572266
141.574,0.1158,0.3877,0.2719,0.0,29.996829986572266
141.624,0.1158,0.3877,0.2719,0.0,29.996829986572266
141.674,0.1158,0.3877,0.2719,0.0,29.996829986572266
141.724,0.1157,0.3877,0.272,0.0,29.996829986572266
141.774,0.1157,0.3877,0.272,0.0,29.996829986572266
141.824,0.1156,0.3877,0.2721,0.0,29.996829986572266
141.874,0.1156,0.3877,0.2721,0.0,29.996829986572266
141.924,0.1156,0.3877,0.2721,0.0,29.996829986572266
141.974,0.1156,0.3877,0.2721,0.0,29.996829986572266
142.024,0.1156,0.3877,0.2721,0.0,29.996829986572266
142.074,0.1156,0.3877,0.2721,0.0,29.996829986572266
142.126,0.1155,0.3877,0.2722,0.0,29.996829986572266
142.175,0.1155,0.3877,0.2722,0.0,29.996829986572266
142.225,0.1154,0.3877,0.2723,0.0,29.996829986572266
142.275,0.1152,0.3877,0.2725,0.0,29.996829986572266
142.325,0.1151,0.3877,0.2726,0.0,29.996829986572266
142.375,0.1149,0.3877,0.2728,-0.0019,28.496828079223636
142.425,0.1148,0.3877,0.2729,-0.002,28.496828079223636
142.475,0.1147,0.3877,0.273,-0.002,28.496828079223636
142.525,0.1147,0.3877,0.273,-0.002,28.496828079223636
142.575,0.1147,0.3877,0.273,-0.002,28.496828079223636
142.625,0.1147,0.3877,0.273,-0.002,28.496828079223636
142.675,0.1147,0.3877,0.273,-0.002,28.496828079223636
142.725,0.1147,0.3877,0.273,0.0,28.496828079223636
142.775,0.1147,0.3877,0.273,0.0,28.496828079223636
142.825,0.1147,0.3877,0.273,0.0,28.496828079223636
142.875,0.1147,0.3877,0.273,0.0,28.496828079223636
142.925,0.1147,0.3877,0.273,0.0,28.496828079223636
142.975,0.1147,0.3877,0.273,0.0,28.496828079223636
143.025,0.1148,0.3877,0.2729,0.0,28.496828079223636
143.075,0.1148,0.3877,0.2729,0.0,28.496828079223636
143.125,0.115,0.3877,0.2727,0.0,28.496828079223636
143.175,0.1151,0.3877,0.2726,0.0,28.496828079223636
143.225,0.1153,0.3877,0.2724,0.0,28.496828079223636
143.275,0.1153,0.3877,0.2724,0.0,28.496828079223636
143.325,0.1153,0.3877,0.2724,0.0,28.496828079223636
143.375,0.1154,0.3877,0.2723,0.002,29.70261001586914
143.425,0.1155,0.3877,0.2722,0.002,29.70261001586914
143.475,0.1155,0.3877,0.2722,0.002,29.70261001586914
143.525,0.1156,0.3877,0.2721,0.002,29.70261001586914
143.575,0.1156,0.3877,0.2721,0.002,29.70261001586914
143.625,0.1158,0.3877,0.2719,0.002,29.70261001586914
143.675,0.116,0.3877,0.2717,0.002,29.70261001586914
143.725,0.116,0.3877,0.2717,0.002,29.70261001586914
143.775,0.116,0.3877,0.2717,0.002,29.70261001586914
143.825,0.116,0.3877,0.2717,0.0,29.70261001586914
143.875,0.116,0.3877,0.2717,0.0,29.70261001586914
143.925,0.116,0.3877,0.2717,0.0,29.70261001586914
143.975,0.116,0.3877,0.2717,0.0,29.70261001586914
144.025,0.1158,0.3877,0.2719,0.0,29.70261001586914
144.075,0.1157,0.3877,0.272,0.0,29.70261001586914
144.127,0.1152,0.3877,0.2725,0.0,29.70261001586914
144.176,0.1152,0.3877,0.2725,0.0,29.70261001586914
144.226,0.1152,0.3877,0.2725,0.0,29.70261001586914
144.276,0.1152,0.3877,0.2725,0.0,29.70261001586914
144.326,0.1152,0.3877,0.2725,0.0,29.70261001586914
144.376,0.1152,0.3877,0.2725,0.0,29.426589965820312
144.426,0.1152,0.3877,0.2725,0.0,29.426589965820312
144.476,0.1152,0.3877,0.2725,0.0,29.426589965820312
144.526,0.1152,0.3877,0.2725,0.0,29.426589965820312
144.576,0.1154,0.3877,0.2723,0.0,29.426589965820312
144.626,0.1154,0.3877,0.2723,0.0,29.426589965820312
144.676,0.1154,0.3877,0.2723,0.0,29.426589965820312
144.726,0.1154,0.3877,0.2723,0.0,29.426589965820312
144.776,0.1154,0.3877,0.2723,0.0,29.426589965820312
144.826,0.1154,0.3877,0.2723,0.0,29.426589965820312
144.876,0.1154,0.3877,0.2723,0.0,29.426589965820312
144.926,0.1154,0.3877,0.2723,0.0,29.426589965820312
144.976,0.1152,0.3877,0.2725,0.0,29.426589965820312
145.026,0.1152,0.3877,0.2725,0.0,29.426589965820312
145.076,0.1152,0.3877,0.2725,0.0,29.426589965820312
145.126,0.1152,0.3877,0.2725,0.0,29.426589965820312
145.176,0.1152,0.3877,0.2725,0.0,29.426589965820312
145.226,0.1152,0.3877,0.2725,0.0,29.426589965820312
145.276,0.1152,0.3877,0.2725,0.0,29.426589965820312
145.326,0.1152,0.3877,0.2725,0.0,29.426589965820312
145.376,0.1153,0.3877,0.2724,0.0,27.92658805847168
145.426,0.1153,0.3877,0.2724,0.0,27.92658805847168
145.476,0.1155,0.3877,0.2722,0.0,27.92658805847168
145.526,0.1155,0.3877,0.2722,0.0,27.92658805847168
145.576,0.1155,0.3877,0.2722,0.0,27.92658805847168
145.626,0.1155,0.3877,0.2722,0.0,27.92658805847168
145.676,0.1155,0.3877,0.2722,0.0,27.92658805847168
145.726,0.1155,0.3877,0.2722,0.0,27.92658805847168
145.776,0.1155,0.3877,0.2722,0.0,27.92658805847168
145.826,0.1155,0.3877,0.2722,0.0,27.92658805847168
145.876,0.1156,0.3877,0.2721,0.0,27.92658805847168
145.926,0.1155,0.3877,0.2722,0.0,27.92658805847168
145.976,0.1155,0.3877,0.2722,0.0,27.92658805847168
146.026,0.1155,0.3877,0.2722,0.0,27.92658805847168
146.076,0.1155,0.3877,0.2722,0.0,27.92658805847168
146.128,0.1155,0.3877,0.2722,0.0,27.92658805847168
146.177,0.1155,0.3877,0.2722,0.0,27.92658805847168
146.227,0.1155,0.3877,0.2722,0.0,27.92658805847168
146.277,0.1155,0.3877,0.2722,0.0,27.92658805847168
146.327,0.1155,0.3877,0.2722,0.0,27.92658805847168
146.377,0.1155,0.3877,0.2722,0.0,26.426589965820312
146.427,0.1155,0.3877,0.2722,0.0,26.426589965820312
146.477,0.1155,0.3877,0.2722,0.0,26.426589965820312
146.527,0.1155,0.3877,0.2722,0.0,26.426589965820312
146.577,0.1155,0.3877,0.2722,0.0,26.426589965820312
146.627,0.1155,0.3877,0.2722,0.0,26.426589965820312
146.677,0.1154,0.3877,0.2723,0.0,26.426589965820312
146.727,0.1154,0.3877,0.2723,0.0,26.426589965820312
146.777,0.1153,0.3877,0.2724,0.0,26.426589965820312
146.827,0.1152,0.3877,0.2725,0.0,26.426589965820312
146.877,0.1152,0.3877,0.2725,0.0,26.426589965820312
146.927,0.1148,0.3877,0.2729,0.0,26.426589965820312
146.977,0.1148,0.3877,0.2729,0.0,26.426589965820312
147.027,0.1148,0.3877,0.2729,0.0,26.426589965820312
147.077,0.1148,0.3877,0.2729,0.0,26.426589965820312
147.127,0.1148,0.3877,0.2729,0.0,26.426589965820312
147.177,0.1148,0.3877,0.2729,0.0,26.426589965820312
147.227,0.1148,0.3877,0.2729,0.0,26.426589965820312
147.277,0.1152,0.3877,0.2725,0.0,26.426589965820312
147.327,0.1152,0.3877,0.2725,0.0,26.426589965820312
147.377,0.1152,0.3877,0.2725,0.0,25.88667297363281
147.427,0.1152,0.3877,0.2725,0.0,25.88667297363281
147.477,0.1152,0.3877,0.2725,0.0,25.88667297363281
147.527,0.1152,0.3877,0.2725,0.0,25.88667297363281
147.577,0.1152,0.3877,0.2725,0.0,25.88667297363281
147.627,0.115,0.3877,0.2727,0.0,25.88667297363281
147.677,0.115,0.3877,0.2727,0.0,25.88667297363281
147.727,0.115,0.3877,0.2727,0.0,25.88667297363281
147.777,0.115,0.3877,0.2727,0.0,25.88667297363281
147.827,0.115,0.3877,0.2727,0.0,25.88667297363281
147.877,0.115,0.3877,0.2727,0.0,25.88667297363281
147.927,0.115,0.3877,0.2727,0.0,25.88667297363281
147.977,0.115,0.3877,0.2727,0.0,25.88667297363281
148.027,0.115,0.3877,0.2727,0.0,25.88667297363281
148.077,0.1152,0.3877,0.2725,0.0,25.88667297363281
148.129,0.1156,0.3877,0.2721,0.0,25.88667297363281
148.178,0.1156,0.3877,0.2721,0.0,25.88667297363281
148.228,0.1156,0.3877,0.2721,0.0,25.88667297363281
148.278,0.1156,0.3877,0.2721,0.0,25.88667297363281
148.328,0.1156,0.3877,0.2721,0.0,25.88667297363281
148.378,0.1156,0.3877,0.2721,0.0,26.615985870361328
148.428,0.1156,0.3877,0.2721,0.0,26.615985870361328
148.478,0.1156,0.3877,0.2721,0.0,26.615985870361328
