time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
59774,2091,-161,0.5655,1068.46,22.64,1,12.33
59824,2067,-158,0.5646,1068.37,22.64,1,12.33
59874,2046,-158,0.5643,1068.34,22.64,1,12.33
59924,2024,-158,0.5647,1068.38,22.64,1,12.33
59974,2016,-158,0.5641,1068.32,22.64,1,12.33
60024,2027,0,0.5651,1068.42,22.64,1,12.33
60076,2025,152,0.5649,1068.40,22.63,1,12.33
60125,2032,152,0.5639,1068.30,22.64,1,12.33
60175,2033,0,0.5646,1068.37,22.64,1,12.33
60225,2037,0,0.5643,1068.34,22.64,1,12.33
60275,2050,-151,0.5637,1068.28,22.64,1,12.33
60325,2035,-152,0.5640,1068.31,22.64,1,12.33
60375,2030,-152,0.5644,1068.35,22.64,1,12.33
60425,2086,-152,0.5637,1068.28,22.64,1,12.33
60475,2008,-152,0.5637,1068.28,22.63,1,12.33
60525,2015,-162,0.5633,1068.24,22.64,1,12.33
60575,2004,154,0.5629,1068.20,22.64,1,12.33
60625,2012,154,0.5636,1068.27,22.64,1,12.33
60675,2025,154,0.5633,1068.24,22.64,1,12.33
60725,2010,154,0.5628,1068.19,22.64,1,12.33
60775,2040,0,0.5639,1068.30,22.64,1,12.33
60825,2037,153,0.5631,1068.22,22.64,1,12.33
60875,2046,153,0.5632,1068.23,22.64,1,12.33
60925,2049,-152,0.5635,1068.26,22.64,1,12.33
60975,2057,-152,0.5632,1068.23,22.64,1,12.34
61025,2066,-155,0.5631,1068.22,22.64,1,12.33
61075,2030,-156,0.5629,1068.20,22.64,1,12.33
61125,2036,-156,0.5638,1068.29,22.64,1,12.33
61175,2009,-151,0.5630,1068.21,22.64,1,12.34
61225,2000,-151,0.5633,1068.24,22.64,1,12.33
61275,2004,153,0.5637,1068.28,22.64,1,12.33
61325,2017,155,0.5629,1068.20,22.63,1,12.33
61375,2013,155,0.5631,1068.22,22.63,1,12.33
61425,2036,152,0.5638,1068.29,22.64,1,12.33
61475,2042,152,0.5636,1068.27,22.64,1,12.33
61525,2058,-152,0.5634,1068.25,22.64,1,12.33
61575,2065,-153,0.5643,1068.34,22.64,1,12.33
61625,2075,-153,0.5638,1068.29,22.63,1,12.33
61675,2023,-158,0.5639,1068.30,22.64,1,12.33
61725,2068,-158,0.5644,1068.35,22.64,1,12.33
61775,2026,0,0.5636,1068.27,22.63,1,12.33
61825,2020,-159,0.5645,1068.36,22.64,1,12.33
61875,2023,-159,0.5643,1068.34,22.64,1,12.33
61925,2012,151,0.5644,1068.35,22.64,1,12.33
61975,1966,151,0.5645,1068.36,22.64,1,12.33
62025,2020,152,0.5650,1068.41,22.64,1,12.33
62077,2026,162,0.5646,1068.37,22.63,1,12.33
62126,2051,162,0.5647,1068.38,22.64,1,12.33
62176,2056,0,0.5657,1068.48,22.64,1,12.33
62226,2057,0,0.5650,1068.41,22.64,1,12.34
62276,2058,-156,0.5654,1068.45,22.64,1,12.33
62326,2063,-156,0.5655,1068.46,22.64,1,12.33
62376,2048,-156,0.5648,1068.39,22.64,1,12.33
62426,2044,-156,0.5652,1068.43,22.64,1,12.34
62476,2032,-155,0.5656,1068.47,22.64,1,12.33
62526,2014,-155,0.5649,1068.40,22.63,1,12.33
62576,2001,-151,0.5654,1068.45,22.64,1,12.33
62626,2017,-151,0.5657,1068.48,22.64,1,12.33
62676,2006,155,0.5650,1068.41,22.64,1,12.33
62726,2014,155,0.5656,1068.47,22.64,1,12.33
62776,2019,154,0.5655,1068.46,22.64,1,12.33
62826,2035,152,0.5654,1068.45,22.64,1,12.33
62876,2045,152,0.5652,1068.43,22.64,1,12.33
62926,2051,-152,0.5660,1068.51,22.64,1,12.33
62976,2057,-152,0.5656,1068.47,22.64,1,12.33
63026,2053,-155,0.5652,1068.43,22.64,1,12.33
63076,2038,-155,0.5655,1068.46,22.64,1,12.33
63126,2051,-156,0.5649,1068.40,22.64,1,12.33
63176,2019,-156,0.5649,1068.40,22.64,1,12.33
63226,2014,-155,0.5656,1068.47,22.64,1,12.33
63276,2010,-155,0.5652,1068.43,22.64,1,12.33
63326,1997,152,0.5653,1068.44,22.64,1,12.33
63376,2001,152,0.5655,1068.46,22.63,1,12.33
63426,2001,155,0.5649,1068.40,22.64,1,12.33
63476,2020,155,0.5648,1068.39,22.63,1,12.33
63526,2028,155,0.5650,1068.41,22.63,1,12.33
63576,2048,155,0.5646,1068.37,22.64,1,12.33
63626,2053,-151,0.5648,1068.39,22.64,1,12.33
63676,2039,-151,0.5650,1068.41,22.64,1,12.33
63726,2048,-156,0.5653,1068.44,22.63,1,12.33
63776,2032,-156,0.5645,1068.36,22.63,1,12.33
63826,2043,-155,0.5643,1068.34,22.64,1,12.34
63876,2028,-155,0.5645,1068.36,22.64,1,12.33
63926,2018,-154,0.5638,1068.29,22.64,1,12.33
63976,2013,-154,0.5652,1068.43,22.64,1,12.33
64026,2005,151,0.5643,1068.34,22.64,1,12.33
64078,2014,152,0.5640,1068.31,22.63,1,12.33
64127,1999,152,0.5650,1068.41,22.63,1,12.33
64177,2018,152,0.5646,1068.37,22.64,1,12.33
64227,2035,152,0.5637,1068.28,22.64,1,12.33
64277,2049,151,0.5647,1068.38,22.63,1,12.33
64327,2057,151,0.5644,1068.35,22.64,1,12.33
64377,2063,-155,0.5641,1068.32,22.63,1,12.33
64427,2075,-155,0.5652,1068.43,22.64,1,12.33
64477,2080,-158,0.5645,1068.36,22.63,1,12.33
64527,2058,-160,0.5641,1068.32,22.64,1,12.33
64577,2046,-160,0.5648,1068.39,22.64,1,12.33
64627,2036,-157,0.5646,1068.37,22.64,1,12.33
64677,2008,-157,0.5640,1068.31,22.64,1,12.33
64727,2018,-152,0.5647,1068.38,22.63,1,12.33
64777,2010,153,0.5650,1068.41,22.64,1,12.33
64827,2008,153,0.5645,1068.36,22.64,1,12.33
64877,2020,153,0.5646,1068.37,22.64,1,12.33
64927,2028,153,0.5650,1068.41,22.64,1,12.33
64977,2047,151,0.5640,1068.31,22.64,1,12.33
65027,2064,151,0.5652,1068.43,22.63,1,12.33
65077,2066,-155,0.5656,1068.47,22.64,1,12.33
65127,2081,-155,0.5645,1068.36,22.64,1,12.33
65177,2043,-158,0.5653,1068.44,22.64,1,12.33
65227,2061,-158,0.5655,1068.46,22.64,1,12.33
65277,2033,-154,0.5643,1068.34,22.64,1,12.33
65327,2043,-154,0.5652,1068.43,22.64,1,12.33
65377,2036,-152,0.5647,1068.38,22.63,1,12.34
65427,2027,-152,0.5645,1068.36,22.64,1,12.33
65477,2016,-152,0.5654,1068.45,22.64,1,12.33
65527,1996,-151,0.5652,1068.43,22.64,1,12.33
65577,2000,-151,0.5646,1068.37,22.63,1,12.33
65627,2006,155,0.5651,1068.42,22.63,1,12.33
65677,2004,155,0.5650,1068.41,22.64,1,12.33
65727,2010,153,0.5646,1068.37,22.64,1,12.33
65777,2008,153,0.5658,1068.49,22.64,1,12.33
65827,2043,153,0.5655,1068.46,22.64,1,12.33
65877,2049,153,0.5651,1068.42,22.63,1,12.33
65927,2061,-154,0.5657,1068.48,22.64,1,12.33
65977,2037,-154,0.5658,1068.49,22.64,1,12.33
66027,2056,-157,0.5648,1068.39,22.64,1,12.33
66079,2043,-156,0.5650,1068.41,22.63,1,12.33
66128,2039,-156,0.5661,1068.52,22.64,1,12.33
66178,2020,-156,0.5650,1068.41,22.64,1,12.33
66228,2017,-153,0.5657,1068.48,22.64,1,12.33
66278,2023,151,0.5657,1068.48,22.64,1,12.33
66328,2013,151,0.5647,1068.38,22.64,1,12.33
66378,2013,0,0.5652,1068.43,22.64,1,12.34
66428,2014,0,0.5655,1068.46,22.64,1,12.34
66478,1960,152,0.5652,1068.43,22.64,1,12.33
66528,2035,152,0.5653,1068.44,22.64,1,12.33
66578,2032,152,0.5660,1068.51,22.64,1,12.33
66628,2029,-153,0.5655,1068.46,22.64,1,12.33
66678,2044,-153,0.5652,1068.43,22.64,1,12.33
66728,2059,-151,0.5662,1068.53,22.64,1,12.33
66778,2034,-154,0.5654,1068.45,22.63,1,12.33
66828,2025,-154,0.5642,1068.33,22.64,1,12.33
66878,2007,-152,0.5658,1068.49,22.64,1,12.33
66928,2012,-152,0.5652,1068.43,22.64,1,12.33
66978,2004,153,0.5647,1068.38,22.63,1,12.33
67028,2018,152,0.5654,1068.45,22.63,1,12.33
67078,2004,152,0.5650,1068.41,22.64,1,12.33
67128,2023,151,0.5644,1068.35,22.64,1,12.33
67178,2021,151,0.5655,1068.46,22.63,1,12.33
67228,2044,0,0.5646,1068.37,22.64,1,12.33
67278,2045,0,0.5648,1068.39,22.64,1,12.34
67328,2045,0,0.5657,1068.48,22.64,1,12.34
67378,2048,-154,0.5645,1068.36,22.64,1,12.33
67428,2047,-154,0.5649,1068.40,22.64,1,12.33
67478,2069,-154,0.5652,1068.43,22.63,1,12.33
67528,2040,-155,0.5643,1068.34,22.64,1,12.33
67578,2025,-155,0.5644,1068.35,22.64,1,12.33
67628,2029,-153,0.5652,1068.43,22.64,1,12.33
67678,2013,-153,0.5645,1068.36,22.64,1,12.33
67728,2012,-151,0.5644,1068.35,22.64,1,12.33
67778,2008,152,0.5646,1068.37,22.64,1,12.33
67828,2003,152,0.5641,1068.32,22.63,1,12.33
67878,2005,153,0.5641,1068.32,22.64,1,12.34
67928,2021,153,0.5648,1068.39,22.64,1,12.33
67978,2020,153,0.5647,1068.38,22.64,1,12.33
68028,2044,0,0.5642,1068.33,22.64,1,12.33
68080,2047,-154,0.5649,1068.40,22.63,1,12.33
68129,2058,-154,0.5647,1068.38,22.64,1,12.33
68179,2052,-154,0.5638,1068.29,22.64,1,12.33
68229,2017,-157,0.5647,1068.38,22.64,1,12.33
68279,2041,-156,0.5645,1068.36,22.64,1,12.33
68329,1997,-156,0.5637,1068.28,22.64,1,12.33
68379,2013,-154,0.5646,1068.37,22.64,1,12.33
68429,2011,-154,0.5647,1068.38,22.64,1,12.33
68479,1998,152,0.5639,1068.30,22.64,1,12.34
68529,1993,152,0.5642,1068.33,22.64,1,12.33
68579,2006,152,0.5644,1068.35,22.64,1,12.33
68629,2022,156,0.5639,1068.30,22.64,1,12.33
68679,2015,156,0.5646,1068.37,22.64,1,12.33
68729,2041,0,0.5651,1068.42,22.64,1,12.34
68779,2046,151,0.5640,1068.31,22.64,1,12.33
68829,2055,151,0.5650,1068.41,22.64,1,12.33
68879,2055,-155,0.5648,1068.39,22.64,1,12.33
68929,2062,-155,0.5639,1068.30,22.64,1,12.33
68979,2049,-157,0.5646,1068.37,22.64,1,12.33
69029,2049,-158,0.5647,1068.38,22.64,1,12.33
69079,2027,-158,0.5639,1068.30,22.64,1,12.34
69129,2018,-155,0.5647,1068.38,22.64,1,12.33
69179,1975,-155,0.5649,1068.40,22.64,1,12.33
69229,2007,151,0.5636,1068.27,22.64,1,12.33
69279,2000,159,0.5646,1068.37,22.64,1,12.33
69329,1994,159,0.5640,1068.31,22.64,1,12.33
69379,2042,154,0.5634,1068.25,22.63,1,12.33
69429,2035,154,0.5643,1068.34,22.64,1,12.33
69479,2052,-154,0.5646,1068.37,22.64,1,12.33
69529,2060,-153,0.5636,1068.27,22.64,1,12.33
69579,2043,-153,0.5642,1068.33,22.64,1,12.33
69629,2044,-158,0.5639,1068.30,22.64,1,12.33
69679,2029,-158,0.5632,1068.23,22.64,1,12.33
69729,2015,-154,0.5639,1068.30,22.64,1,12.33
69779,2015,-152,0.5639,1068.30,22.64,1,12.33
69829,2019,-152,0.5637,1068.28,22.64,1,12.33
69879,2006,151,0.5640,1068.31,22.64,1,12.33
69929,1996,151,0.5643,1068.34,22.64,1,12.33
69979,2001,153,0.5633,1068.24,22.64,1,12.33
70029,2003,155,0.5630,1068.21,22.64,1,12.33
70081,2013,155,0.5638,1068.29,22.63,1,12.33
70130,2042,154,0.5633,1068.24,22.64,1,12.33
70180,2059,154,0.5626,1068.17,22.64,1,12.33
70230,2066,-154,0.5637,1068.28,22.64,1,12.33
70280,2065,-154,0.5630,1068.21,22.64,1,12.33
70330,2045,-159,0.5625,1068.16,22.64,1,12.33
70380,2045,-159,0.5632,1068.23,22.64,1,12.33
70430,2059,-155,0.5624,1068.15,22.64,1,12.33
70480,2036,-154,0.5622,1068.13,22.64,1,12.33
70530,2031,-154,0.5627,1068.18,22.64,1,12.33
70580,2004,-153,0.5626,1068.17,22.64,1,12.33
70630,2013,-153,0.5623,1068.14,22.64,1,12.33
70680,2002,153,0.5628,1068.19,22.64,1,12.33
70730,2010,153,0.5625,1068.16,22.64,1,12.33
70780,2004,154,0.5619,1068.10,22.64,1,12.33
70830,2024,154,0.5630,1068.21,22.64,1,12.33
70880,2033,153,0.5623,1068.14,22.63,1,12.33
70930,2058,153,0.5618,1068.09,22.64,1,12.33
70980,2056,-152,0.5628,1068.19,22.64,1,12.33
71030,2063,-152,0.5622,1068.13,22.64,1,12.34
71080,2067,-157,0.5615,1068.06,22.64,1,12.33
71130,2050,-157,0.5624,1068.15,22.64,1,12.34
71180,2027,-159,0.5617,1068.08,22.64,1,12.33
71230,2028,-156,0.5609,1068.01,22.64,1,12.33
71280,2017,-156,0.5624,1068.15,22.64,1,12.33
71330,2015,-151,0.5619,1068.10,22.64,1,12.33
71380,2000,-151,0.5608,1068.00,22.64,1,12.33
71430,2005,151,0.5619,1068.10,22.64,1,12.33
71480,2000,151,0.5611,1068.03,22.64,1,12.34
71530,2008,153,0.5605,1067.97,22.64,1,12.33
71580,2024,153,0.5620,1068.11,22.64,1,12.33
71630,2037,152,0.5620,1068.11,22.64,1,12.33
71680,2017,152,0.5613,1068.04,22.64,1,12.33
71730,2068,-153,0.5623,1068.14,22.64,1,12.33
71780,2068,-153,0.5618,1068.09,22.64,1,12.33
71830,2066,-159,0.5606,1067.98,22.64,1,12.33
71880,2030,-159,0.5620,1068.11,22.64,1,12.33
71930,2045,-159,0.5615,1068.06,22.64,1,12.33
71980,2023,-152,0.5609,1068.01,22.64,1,12.33
72030,2015,-152,0.5619,1068.10,22.64,1,12.33
72082,2021,-151,0.5618,1068.09,22.64,1,12.33
72131,2004,-151,0.5611,1068.03,22.64,1,12.33
72181,1997,0,0.5620,1068.11,22.64,1,12.33
72231,2004,153,0.5613,1068.04,22.64,1,12.33
72281,2000,153,0.5608,1068.00,22.64,1,12.33
72331,1997,153,0.5618,1068.09,22.64,1,12.33
72381,2020,153,0.5616,1068.07,22.64,1,12.33
72431,2029,155,0.5616,1068.07,22.64,1,12.33
72481,2043,0,0.5622,1068.13,22.64,1,12.33
72531,2043,0,0.5615,1068.06,22.64,1,12.33
72581,2047,-154,0.5610,1068.02,22.64,1,12.33
72631,2042,-154,0.5615,1068.06,22.64,1,12.33
72681,2031,-155,0.5617,1068.08,22.64,1,12.33
72731,2023,-154,0.5609,1068.01,22.64,1,12.33
72781,2013,-154,0.5620,1068.11,22.64,1,12.33
72831,1994,-151,0.5617,1068.08,22.64,1,12.33
72881,1990,-151,0.5606,1067.98,22.64,1,12.33
72931,1941,155,0.5613,1068.04,22.64,1,12.33
72981,2006,156,0.5613,1068.04,22.64,1,12.33
73031,2006,156,0.5603,1067.95,22.64,1,12.33
73081,2023,153,0.5615,1068.06,22.64,1,12.33
73131,2038,153,0.5613,1068.04,22.64,1,12.33
73181,2041,-151,0.5604,1067.96,22.64,1,12.33
73231,2027,-154,0.5614,1068.05,22.64,1,12.33
73281,2037,-154,0.5607,1067.99,22.64,1,12.33
73331,2036,-151,0.5598,1067.90,22.63,1,12.33
73381,2028,-151,0.5603,1067.95,22.64,1,12.33
73431,2028,-153,0.5607,1067.99,22.64,1,12.33
73481,2006,-152,0.5601,1067.93,22.64,1,12.33
73531,2014,-152,0.5608,1068.00,22.64,1,12.33
73581,1999,153,0.5607,1067.99,22.64,1,12.33
73631,1992,153,0.5598,1067.90,22.64,1,12.33
73681,2013,154,0.5601,1067.93,22.64,1,12.33
73731,2026,155,0.5603,1067.95,22.64,1,12.34
73781,2026,155,0.5595,1067.87,22.64,1,12.33
73831,2042,-151,0.5599,1067.91,22.64,1,12.33
73881,2023,-151,0.5605,1067.97,22.64,1,12.33
73931,2030,-154,0.5593,1067.85,22.64,1,12.33
73981,2017,-151,0.5593,1067.85,22.64,1,12.33
74031,2019,-151,0.5599,1067.91,22.64,1,12.33
74083,2033,151,0.5586,1067.78,22.63,1,12.33
74132,2005,151,0.5590,1067.82,22.64,1,12.33
74182,2019,-153,0.5597,1067.89,22.64,1,12.33
74232,2013,153,0.5591,1067.83,22.64,1,12.33
74282,2020,153,0.5590,1067.82,22.64,1,12.33
74332,2031,151,0.5594,1067.86,22.64,1,12.33
74382,2044,151,0.5584,1067.76,22.64,1,12.33
74432,2061,-152,0.5584,1067.76,22.64,1,12.33
74482,2064,-155,0.5593,1067.85,22.64,1,12.33
74532,2064,-155,0.5583,1067.75,22.64,1,12.33
74582,2060,-159,0.5589,1067.81,22.64,1,12.33
74632,2025,-159,0.5589,1067.81,22.64,1,12.33
74682,2010,-158,0.5581,1067.73,22.64,1,12.33
74732,1992,-151,0.5579,1067.71,22.64,1,12.33
74782,2006,-151,0.5582,1067.74,22.64,1,12.33
74832,1998,155,0.5581,1067.73,22.64,1,12.33
74882,2003,155,0.5578,1067.70,22.64,1,12.34
74932,2021,154,0.5589,1067.81,22.64,1,12.33
74982,2036,154,0.5580,1067.72,22.64,1,12.33
75032,2033,154,0.5576,1067.68,22.64,1,12.33
75082,2047,-153,0.5584,1067.76,22.64,1,12.33
75132,2051,-153,0.5579,1067.71,22.64,1,12.33
75182,2029,-155,0.5578,1067.70,22.64,1,12.33
75232,2056,-156,0.5584,1067.76,22.64,1,12.33
75282,2042,-156,0.5582,1067.74,22.64,1,12.33
75332,2028,-157,0.5577,1067.69,22.64,1,12.33
75382,2012,-157,0.5585,1067.77,22.64,1,12.33
75432,1985,-152,0.5580,1067.72,22.64,1,12.34
75482,2001,-152,0.5574,1067.66,22.64,1,12.33
75532,1993,157,0.5581,1067.73,22.64,1,12.33
75582,2016,157,0.5584,1067.76,22.64,1,12.33
75632,1995,155,0.5578,1067.70,22.64,1,12.33
75682,2008,155,0.5586,1067.78,22.64,1,12.33
75732,2023,155,0.5587,1067.79,22.64,1,12.33
75782,2031,155,0.5577,1067.69,22.64,1,12.33
75832,2044,-151,0.5586,1067.78,22.64,1,12.33
75882,2052,-151,0.5587,1067.79,22.64,1,12.33
75932,2049,-155,0.5576,1067.68,22.64,1,12.33
75982,2016,-156,0.5586,1067.78,22.64,1,12.33
76032,2005,-156,0.5586,1067.78,22.64,1,12.33
76084,2018,151,0.5579,1067.71,22.64,1,12.33
76133,2028,151,0.5585,1067.77,22.64,1,12.33
76183,2023,0,0.5584,1067.76,22.64,1,12.33
76233,2029,-152,0.5578,1067.70,22.64,1,12.33
76283,2017,-152,0.5587,1067.79,22.64,1,12.33
76333,2014,-152,0.5584,1067.76,22.64,1,12.33
76383,2018,-152,0.5577,1067.69,22.64,1,12.33
76433,2005,151,0.5583,1067.75,22.64,1,12.33
76483,2011,151,0.5588,1067.80,22.64,1,12.33
76533,2004,153,0.5575,1067.67,22.64,1,12.33
76583,2031,153,0.5579,1067.71,22.64,1,12.33
76633,2033,153,0.5582,1067.74,22.64,1,12.33
76683,2051,-152,0.5573,1067.65,22.64,1,12.33
76733,2054,-152,0.5580,1067.72,22.64,1,12.33
76783,2042,-156,0.5579,1067.71,22.64,1,12.33
76833,2036,-156,0.5571,1067.63,22.64,1,12.33
76883,2015,-154,0.5574,1067.66,22.64,1,12.33
76933,2024,-153,0.5572,1067.64,22.64,1,12.33
76983,2010,-153,0.5565,1067.57,22.64,1,12.33
77033,2007,-151,0.5574,1067.66,22.64,1,12.33
77083,2004,-151,0.5571,1067.63,22.64,1,12.33
77133,1994,152,0.5570,1067.62,22.64,1,12.33
77183,1999,153,0.5565,1067.57,22.64,1,12.33
77233,1994,153,0.5566,1067.58,22.64,1,12.33
77283,2013,154,0.5562,1067.54,22.64,1,12.33
77333,2027,154,0.5561,1067.53,22.64,1,12.33
77383,2042,151,0.5563,1067.55,22.64,1,12.33
77433,2082,-151,0.5558,1067.51,22.64,1,12.33
77483,2052,-151,0.5562,1067.54,22.64,1,12.33
77533,2050,-162,0.5564,1067.56,22.64,1,12.33
77583,2051,-162,0.5557,1067.50,22.64,1,12.33
77633,2024,-156,0.5552,1067.45,22.64,1,12.33
77683,2016,-156,0.5556,1067.49,22.64,1,12.33
77733,1985,-156,0.5546,1067.39,22.64,1,12.33
77783,1998,151,0.5552,1067.45,22.64,1,12.33
77833,1995,151,0.5561,1067.53,22.64,1,12.33
77883,2010,154,0.5549,1067.42,22.64,1,12.33
77933,2001,155,0.5555,1067.48,22.64,1,12.33
77983,2026,155,0.5552,1067.45,22.64,1,12.33
78033,2043,154,0.5546,1067.39,22.64,1,12.33
78085,2061,-154,0.5544,1067.37,22.64,1,12.34
78134,2050,-154,0.5553,1067.46,22.64,1,12.33
78184,2055,-158,0.5551,1067.44,22.64,1,12.33
78234,2053,-158,0.5545,1067.38,22.64,1,12.33
78284,2033,-157,0.5552,1067.45,22.64,1,12.33
78334,2017,-157,0.5547,1067.40,22.64,1,12.33
78384,2014,-153,0.5542,1067.35,22.64,1,12.33
78434,2009,0,0.5543,1067.36,22.64,1,12.33
78484,2009,0,0.5545,1067.38,22.64,1,12.33
78534,2007,152,0.5539,1067.32,22.64,1,12.33
78584,2006,152,0.5551,1067.44,22.64,1,12.33
78634,2010,153,0.5550,1067.43,22.64,1,12.33
78684,2010,153,0.5543,1067.36,22.64,1,12.33
78734,2032,153,0.5549,1067.42,22.64,1,12.33
78784,2049,152,0.5546,1067.39,22.64,1,12.33
78834,2051,152,0.5542,1067.35,22.64,1,12.33
78884,2057,-156,0.5550,1067.43,22.64,1,12.33
78934,2088,-156,0.5546,1067.39,22.64,1,12.33
78984,2061,-156,0.5545,1067.38,22.64,1,12.33
79034,2066,-163,0.5544,1067.37,22.64,1,12.33
79084,2039,-163,0.5543,1067.36,22.64,1,12.33
79134,2035,-159,0.5540,1067.33,22.64,1,12.33
79184,2020,-154,0.5541,1067.34,22.64,1,12.33
79234,2016,-154,0.5543,1067.36,22.64,1,12.33
79284,2011,0,0.5540,1067.33,22.64,1,12.33
79334,2010,0,0.5546,1067.39,22.64,1,12.34
79384,2013,152,0.5541,1067.34,22.64,1,12.33
79434,2015,152,0.5541,1067.34,22.64,1,12.33
79484,2011,152,0.5542,1067.35,22.64,1,12.33
79534,2035,151,0.5542,1067.35,22.64,1,12.33
79584,2032,151,0.5536,1067.29,22.64,1,12.33
79634,2049,-153,0.5542,1067.35,22.64,1,12.33
79684,2033,-152,0.5544,1067.37,22.64,1,12.33
79734,2036,-152,0.5543,1067.36,22.64,1,12.33
79784,2063,-153,0.5540,1067.33,22.64,1,12.33
79834,2026,-153,0.5540,1067.33,22.64,1,12.33
79884,2027,-159,0.5531,1067.24,22.64,1,12.33
79934,1992,-151,0.5538,1067.31,22.64,1,12.33
79984,2005,-151,0.5543,1067.36,22.64,1,12.33
80034,2010,155,0.5532,1067.25,22.64,1,12.33
80086,1986,152,0.5539,1067.32,22.64,1,12.33
80135,2009,152,0.5536,1067.29,22.64,1,12.33
80185,2023,157,0.5532,1067.25,22.64,1,12.33
80235,2046,157,0.5532,1067.25,22.64,1,12.33
80285,2048,-151,0.5541,1067.34,22.64,1,12.33
80335,2044,-151,0.5531,1067.24,22.64,1,12.33
80385,2041,-156,0.5543,1067.36,22.64,1,12.33
80435,2038,-155,0.5538,1067.31,22.64,1,12.33
80485,2011,-155,0.5535,1067.28,22.64,1,12.33
80535,2010,-154,0.5538,1067.31,22.64,1,12.33
80585,2006,-154,0.5537,1067.30,22.64,1,12.33
80635,1994,152,0.5535,1067.28,22.64,1,12.33
80685,2006,153,0.5537,1067.30,22.64,1,12.33
80735,2010,153,0.5538,1067.31,22.64,1,12.33
80785,2018,153,0.5535,1067.28,22.64,1,12.33
80835,2020,153,0.5541,1067.34,22.64,1,12.33
80885,2044,0,0.5541,1067.34,22.64,1,12.33
80935,2045,0,0.5531,1067.24,22.64,1,12.33
80985,2051,-155,0.5536,1067.29,22.64,1,12.34
81035,2051,-155,0.5538,1067.31,22.64,1,12.33
81085,2041,-156,0.5537,1067.30,22.65,1,12.33
81135,2040,-156,0.5542,1067.35,22.64,1,12.33
81185,2023,-154,0.5535,1067.28,22.64,1,12.33
81235,2012,-154,0.5535,1067.28,22.64,1,12.33
81285,2008,-151,0.5536,1067.29,22.64,1,12.33
81335,2004,-151,0.5535,1067.28,22.64,1,12.33
81385,1994,152,0.5533,1067.26,22.64,1,12.33
81435,2004,153,0.5540,1067.33,22.64,1,12.33
81485,2001,153,0.5539,1067.32,22.64,1,12.33
81535,2023,153,0.5544,1067.37,22.64,1,12.33
81585,2030,153,0.5544,1067.37,22.64,1,12.33
81635,2041,-151,0.5540,1067.33,22.64,1,12.33
81685,2023,-151,0.5541,1067.34,22.64,1,12.33
81735,2036,-154,0.5538,1067.31,22.64,1,12.33
81785,2022,-154,0.5540,1067.33,22.64,1,12.33
81835,2015,-153,0.5541,1067.34,22.64,1,12.33
81885,1992,-151,0.5537,1067.30,22.64,1,12.33
81935,1999,-151,0.5541,1067.34,22.64,1,12.33
81985,1995,155,0.5538,1067.31,22.64,1,12.33
82035,1996,155,0.5541,1067.34,22.64,1,12.33
82087,2005,155,0.5536,1067.29,22.64,1,12.33
82136,2022,155,0.5536,1067.29,22.64,1,12.34
82186,2030,153,0.5540,1067.33,22.64,1,12.33
82236,2062,153,0.5541,1067.34,22.64,1,12.33
82286,2058,-152,0.5541,1067.34,22.64,1,12.33
82336,2051,-152,0.5538,1067.31,22.64,1,12.33
82386,2060,-158,0.5536,1067.29,22.64,1,12.33
82436,2044,-158,0.5541,1067.34,22.64,1,12.33
82486,2028,-158,0.5536,1067.29,22.64,1,12.33
82536,2004,-158,0.5539,1067.32,22.64,1,12.33
82586,2021,-152,0.5542,1067.35,22.65,1,12.33
82636,2007,153,0.5541,1067.34,22.64,1,12.33
82686,2011,153,0.5536,1067.29,22.64,1,12.34
82736,2017,152,0.5537,1067.30,22.64,1,12.33
82786,2017,152,0.5537,1067.30,22.64,1,12.33
82836,2040,0,0.5534,1067.27,22.64,1,12.34
82886,2041,0,0.5533,1067.26,22.64,1,12.34
82936,2040,0,0.5533,1067.26,22.64,1,12.33
82986,2043,-154,0.5535,1067.28,22.64,1,12.33
83036,2040,-154,0.5535,1067.28,22.64,1,12.33
83086,2040,-155,0.5526,1067.19,22.64,1,12.33
83136,2031,-154,0.5532,1067.25,22.64,1,12.33
83186,2018,-154,0.5531,1067.24,22.64,1,12.33
83236,2013,-152,0.5533,1067.26,22.64,1,12.33
83286,2003,-152,0.5535,1067.28,22.64,1,12.33
83336,1948,151,0.5533,1067.26,22.64,1,12.33
83386,2009,151,0.5532,1067.25,22.64,1,12.33
83436,2004,164,0.5531,1067.24,22.65,1,12.34
83486,2026,164,0.5530,1067.23,22.64,1,12.33
83536,2013,153,0.5528,1067.21,22.64,1,12.33
83586,2050,153,0.5535,1067.28,22.64,1,12.34
83636,2059,151,0.5533,1067.26,22.64,1,12.33
83686,2076,-156,0.5533,1067.26,22.64,1,12.33
83736,2070,-156,0.5531,1067.24,22.64,1,12.33
83786,2038,-161,0.5532,1067.25,22.64,1,12.33
83836,2066,-161,0.5528,1067.21,22.64,1,12.33
83886,2027,-154,0.5533,1067.26,22.64,1,12.33
83936,2032,-159,0.5534,1067.27,22.64,1,12.33
83986,2028,-159,0.5531,1067.24,22.64,1,12.33
84036,2022,-153,0.5532,1067.25,22.64,1,12.33
84088,2006,0,0.5529,1067.22,22.64,1,12.33
84137,2001,0,0.5529,1067.22,22.64,1,12.33
