time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
5.601,49.915,50.302235135483954,0.2522,0.5528,0.0
5.651,49.915,50.302235135483954,0.2523,0.5528,0.0
5.701,49.915,50.29087846383091,0.2535,0.5528,0.0
5.751,50.11,50.29087846383091,0.2538,0.5528,7.2
5.801,50.085,50.32181901276554,0.2547,0.5528,7.2
5.851,49.841,50.37931885161299,0.255,0.5528,7.105882352941176
5.901,50.818,50.37931885161299,0.2564,0.5528,7.152941176470589
5.951,50.598,50.32646317021421,0.2569,0.5528,7.152941176470589
6.001,50.745,50.32646317021421,0.257,0.5528,-7.247058823529412
6.051,50.94,50.39452756170176,0.258,0.5528,-7.247058823529412
6.101,50.598,50.45477436774204,0.2582,0.5528,-7.2
6.151,50.476,50.45477436774204,0.2595,0.5528,-7.247058823529412
6.201,49.915,50.388024821278094,0.2602,0.5528,-7.247058823529412
6.251,49.915,50.388024821278094,0.2607,0.5528,0.0
6.301,49.915,50.42239831914822,0.262,0.5528,0.0
6.351,49.866,50.503089735483954,0.2624,0.5528,7.247058823529412
6.401,49.915,50.503089735483954,0.2633,0.5528,7.247058823529412
6.451,50.11,50.479717165958675,0.2639,0.5528,7.294117647058823
6.501,50.549,50.479717165958675,0.2647,0.5528,7.294117647058823
6.551,50.452,50.492675668084445,0.2656,0.5528,7.2
6.601,51.184,50.51820043870968,0.2666,0.5528,7.2
6.651,51.087,50.51820043870968,0.2673,0.5528,0.0
6.701,51.087,50.54282016595867,0.2681,0.5528,0.0
6.751,51.16,50.54282016595867,0.2687,0.5528,-7.294117647058823
6.801,51.38,50.5719695148931,0.2695,0.5528,-7.294117647058823
6.851,51.038,50.60610718709682,0.2702,0.5528,-7.294117647058823
6.901,50.501,50.60610718709682,0.2714,0.5528,-7.341176470588235
6.951,49.939,50.56196657446974,0.2725,0.5528,-7.341176470588235
7.001,50.33,50.56196657446974,0.273,0.5528,7.105882352941176
7.051,50.11,50.61666986808445,0.2742,0.5528,7.105882352941176
7.101,50.281,50.65820287096777,0.275,0.5528,7.152941176470589
7.151,51.306,50.65820287096777,0.2754,0.5528,7.247058823529412
7.201,50.794,50.64931831915032,0.2768,0.5528,7.247058823529412
7.251,51.184,50.64931831915032,0.2776,0.5528,-7.294117647058823
7.301,51.16,50.67702166808445,0.2785,0.5528,-7.294117647058823
7.351,51.355,50.66039305806446,0.28,0.5528,-7.247058823529412
7.401,50.354,50.66039305806446,0.2804,0.5528,-7.247058823529412
7.451,50.354,50.69643302127808,0.282,0.5528,-7.247058823529412
7.501,50.232,50.69643302127808,0.2827,0.5528,7.152941176470589
7.551,50.208,50.72875731914823,0.2838,0.5528,7.152941176470589
7.601,50.11,50.77501427096777,0.2846,0.5528,7.247058823529412
7.651,50.672,50.77501427096777,0.2861,0.5528,7.247058823529412
7.701,50.891,50.726527476597504,0.2871,0.5528,7.294117647058823
7.751,51.306,50.726527476597504,0.2885,0.5528,7.294117647058823
7.801,51.38,50.768382472339574,0.2892,0.5528,-7.105882352941176
7.851,51.209,50.7971792064516,0.2904,0.5528,-7.105882352941176
7.901,50.769,50.7971792064516,0.2915,0.5528,-7.294117647058823
7.951,51.184,50.808048021278076,0.2924,0.5528,-7.294117647058823
8.001,50.72,50.808048021278076,0.294,0.5528,0.0
8.051,50.696,50.75646648510495,0.2957,0.5528,0.0
8.101,50.818,50.86523143870969,0.2967,0.5528,7.105882352941176
8.151,50.696,50.86523143870969,0.298,0.5528,0.0
8.201,50.696,50.82620772766138,0.2993,0.5528,0.0
8.251,50.549,50.82620772766138,0.3001,0.5528,7.105882352941176
8.301,50.94,50.86117797446715,0.3016,0.5528,7.105882352941176
8.351,51.038,50.88330277419351,0.303,0.5528,7.152941176470589
8.401,51.209,50.88330277419351,0.3041,0.5528,-7.105882352941176
8.451,51.087,50.85935928085303,0.3059,0.5528,-7.105882352941176
8.501,50.94,50.85935928085303,0.3075,0.5528,-7.2
8.551,50.891,50.89860947659471,0.3084,0.5528,-7.2
8.601,51.258,50.94749240645161,0.3096,0.5528,-7.105882352941176
8.651,50.305,50.94749240645161,0.3112,0.5528,-7.105882352941176
8.701,49.695,50.89574238298079,0.3127,0.5528,-7.152941176470589
8.751,50.012,50.89574238298079,0.3146,0.5528,-7.152941176470589
8.801,49.939,50.922877480849834,0.3156,0.5528,7.529411764705882
8.851,49.841,50.98431989032256,0.3169,0.5528,7.529411764705882
8.901,50.427,50.98431989032256,0.3186,0.5528,7.435294117647059
8.951,50.72,50.93441963404467,0.3201,0.5528,7.435294117647059
9.001,50.745,50.93441963404467,0.321,0.5528,7.247058823529412
9.051,51.013,50.97170682978605,0.3229,0.5528,7.247058823529412
9.101,51.282,51.00256534193543,0.3245,0.5528,7.152941176470589
9.151,51.453,51.00256534193543,0.3261,0.5528,0.0
9.201,51.477,50.97614423404467,0.3277,0.5528,0.0
9.251,51.648,50.97614423404467,0.3292,0.5528,-7.247058823529412
9.301,51.306,51.02930267659471,0.3302,0.5528,-7.247058823529412
9.351,51.111,51.018938993548296,0.3321,0.5528,-7.294117647058823
9.401,51.429,51.018938993548296,0.3339,0.5528,-7.152941176470589
9.451,51.111,51.03811122978912,0.3349,0.5528,-7.152941176470589
9.501,50.427,51.03811122978912,0.3374,0.5528,-7.2
9.551,50.525,50.99744514042387,0.3387,0.5528,-7.2
9.601,50.232,51.09705697419353,0.3401,0.5528,7.294117647058823
9.651,50.134,51.09705697419353,0.3417,0.5528,7.294117647058823
9.701,50.379,51.064097531916886,0.3431,0.5528,7.3882352941176475
9.751,50.574,51.064097531916886,0.3447,0.5528,7.3882352941176475
9.801,51.16,51.08305588084984,0.346,0.5528,7.294117647058823
9.851,51.209,51.068177045161164,0.3482,0.5528,7.294117647058823
9.901,51.648,51.068177045161164,0.3498,0.5528,-7.105882352941176
9.951,51.38,51.08238668510854,0.3515,0.5528,-7.105882352941176
10.001,51.429,51.08238668510854,0.3527,0.5528,-7.294117647058823
10.051,51.526,51.1330985276585,0.3541,0.5528,-7.294117647058823
10.101,50.818,51.14311362580639,0.3558,0.5528,-7.2
10.151,50.818,51.14311362580639,0.3576,0.5528,-7.2
10.201,50.354,51.11628628510853,0.3591,0.5528,-7.2
10.251,50.476,51.11628628510853,0.3609,0.5528,7.2
10.301,50.305,51.09441259148766,0.363,0.5528,7.2
10.351,50.256,51.197836974193535,0.3644,0.5528,7.294117647058823
10.401,50.72,51.197836974193535,0.3655,0.5528,7.341176470588235
10.451,50.842,51.173650429789106,0.3672,0.5528,7.341176470588235
10.501,51.16,51.173650429789106,0.3687,0.5528,7.247058823529412
10.551,51.38,51.16311943404119,0.3704,0.5528,7.247058823529412
10.601,51.77,51.18749739354831,0.3723,0.5528,0.0
10.651,51.77,51.18749739354831,0.374,0.5528,-7.294117647058823
10.701,51.795,51.19183373191687,0.3753,0.5528,-7.294117647058823
10.751,51.673,51.19183373191687,0.3771,0.5528,-7.294117647058823
10.801,51.6,51.18012253616876,0.3787,0.5528,-7.294117647058823
10.851,50.94,51.264248490322586,0.38,0.5528,-7.294117647058823
10.901,50.94,51.264248490322586,0.3818,0.5528,-7.2
10.951,50.818,51.19183118723629,0.3835,0.5528,-7.2
11.001,50.476,51.19183118723629,0.3854,0.5528,7.2
11.051,50.574,51.17277364255145,0.3875,0.5528,7.2
11.101,50.525,51.32135175483877,0.3884,0.5528,7.341176470588235
11.151,50.647,51.32135175483877,0.3901,0.5528,7.294117647058823
11.201,51.233,51.24905808085298,0.3913,0.5528,7.294117647058823
11.251,51.502,51.24905808085298,0.3933,0.5528,7.294117647058823
11.301,51.673,51.213938089360106,0.395,0.5528,7.294117647058823
11.351,51.819,51.238574445161184,0.3972,0.5528,-7.152941176470589
11.401,51.648,51.238574445161184,0.399,0.5528,-7.247058823529412
11.451,51.795,51.28134937872521,0.3999,0.5528,-7.247058823529412
11.501,51.453,51.28134937872521,0.4016,0.5528,-7.2
11.551,51.062,51.24583978723255,0.4034,0.5528,-7.2
11.601,51.038,51.30067062580641,0.4051,0.5528,-7.105882352941176
11.651,51.355,51.30067062580641,0.4073,0.5528,7.105882352941176
11.701,51.209,51.23050924255569,0.4091,0.5528,7.105882352941176
11.751,51.087,51.23050924255569,0.4103,0.5528,0.0
11.801,51.16,51.28539798297742,0.4122,0.5528,0.0
11.851,51.258,51.31013590967738,0.414,0.5528,7.105882352941176
11.901,51.355,51.31013590967738,0.4147,0.5528,7.105882352941176
11.951,51.453,51.29143083404461,0.4172,0.5528,0.0
12.001,51.477,51.29143083404461,0.4194,0.5528,0.0
12.052,51.795,51.31329009724578,0.4206,0.5528,-7.105882352941176
12.101,51.575,51.31329009724578,0.4227,0.5528,-7.105882352941176
12.151,51.502,51.293709536172315,0.424,0.5528,-7.247058823529412
12.201,51.209,51.293709536172315,0.4257,0.5528,-7.247058823529412
12.251,49.182,51.28211148936005,0.4277,0.5528,-7.152941176470589
12.301,50.867,51.28211148936005,0.4291,0.5528,-7.152941176470589
12.351,50.72,51.33422005321173,0.431,0.5528,7.858823529411764
12.401,50.672,51.33422005321173,0.4329,0.5528,7.858823529411764
12.451,50.574,51.286960540427906,0.4348,0.5528,7.294117647058823
12.501,51.306,51.286960540427906,0.4364,0.5528,7.294117647058823
12.551,51.77,51.30668098723255,0.4383,0.5528,7.341176470588235
12.601,51.77,51.36761874193547,0.4399,0.5528,7.341176470588235
12.651,52.161,51.36761874193547,0.4415,0.5528,-7.247058823529412
12.701,51.99,51.302707289364015,0.4436,0.5528,-7.2
12.751,51.966,51.302707289364015,0.4453,0.5528,-7.2
12.801,51.404,51.321809936168776,0.447,0.5528,-7.294117647058823
12.851,51.624,51.33553556129025,0.4491,0.5528,-7.294117647058823
12.901,51.429,51.33553556129025,0.451,0.5528,-7.105882352941176
12.951,51.429,51.315610438300126,0.4527,0.5528,-7.152941176470589
13.001,51.404,51.315610438300126,0.4543,0.5528,-7.152941176470589
13.051,50.379,51.32300998723256,0.4562,0.5528,-7.105882352941176
13.101,50.891,51.399379374193565,0.4576,0.5528,-7.105882352941176
13.151,51.013,51.399379374193565,0.4598,0.5528,7.435294117647059
13.201,50.891,51.272446697875075,0.4621,0.5528,7.247058823529412
13.251,51.111,51.272446697875075,0.4634,0.5528,7.247058823529412
13.301,51.6,51.37659192765853,0.4647,0.5528,7.2
13.351,51.526,51.32185481290311,0.4671,0.5528,7.2
13.401,51.893,51.32185481290311,0.4684,0.5528,-7.152941176470589
13.451,51.819,51.335488336172354,0.4705,0.5528,-7.152941176470589
13.501,51.453,51.335488336172354,0.473,0.5528,-7.152941176470589
13.551,51.16,51.313990740423904,0.4743,0.5528,-7.247058823529412
13.601,51.136,51.363841793548346,0.4762,0.5528,-7.247058823529412
13.651,51.429,51.363841793548346,0.4788,0.5528,7.105882352941176
13.701,50.94,51.347354434044576,0.4794,0.5528,7.152941176470589
13.751,51.184,51.347354434044576,0.4814,0.5528,7.152941176470589
13.801,51.453,51.2812106468066,0.4838,0.5528,7.2
13.851,51.6,51.42028260645167,0.485,0.5528,7.2
13.901,51.844,51.42028260645167,0.4873,0.5528,-7.105882352941176
13.951,51.819,51.26911674893895,0.4896,0.5528,-7.105882352941176
14.001,51.77,51.26911674893895,0.4902,0.5528,-7.2
14.053,51.795,51.37046757872231,0.4923,0.5528,-7.247058823529412
14.102,51.624,51.36069199354836,0.4942,0.5528,-7.247058823529412
14.152,51.404,51.36069199354836,0.4953,0.5528,-7.2
14.202,51.233,51.331455536172335,0.4976,0.5528,-7.2
14.252,51.087,51.331455536172335,0.4999,0.5528,0.0
14.302,51.087,51.329524736168786,0.501,0.5528,0.0
14.352,51.087,51.3647145096774,0.5028,0.5528,7.152941176470589
14.402,51.013,51.3647145096774,0.5054,0.5528,7.152941176470589
14.452,51.136,51.32660513617233,0.5062,0.5528,7.152941176470589
14.502,51.575,51.32660513617233,0.508,0.5528,7.2
14.552,51.502,51.27963754467904,0.5104,0.5528,7.2
14.602,52.137,51.43950487096786,0.5112,0.5528,-7.152941176470589
14.652,51.99,51.43950487096786,0.5136,0.5528,-7.152941176470589
14.702,51.38,51.248089600002814,0.5159,0.5528,-7.152941176470589
14.752,51.551,51.248089600002814,0.5166,0.5528,-7.247058823529412
14.802,51.722,51.39175641284285,0.5182,0.5528,-7.247058823529412
14.852,50.965,51.39175641284285,0.5201,0.5528,-7.152941176470589
14.902,50.842,51.29595708936395,0.5219,0.5528,-7.2
14.952,50.989,51.29595708936395,0.5236,0.5528,-7.2
15.002,50.94,51.296642438296345,0.5255,0.5528,7.247058823529412
15.052,51.209,51.296642438296345,0.5267,0.5528,7.247058823529412
15.102,51.16,51.36155998899148,0.5282,0.5528,7.2
15.152,51.062,51.36155998899148,0.5302,0.5528,7.105882352941176
15.202,52.161,51.29422638723619,0.5317,0.5528,7.105882352941176
15.252,51.917,51.29422638723619,0.5325,0.5528,7.152941176470589
15.302,52.063,51.28888078723257,0.5352,0.5528,7.152941176470589
15.352,52.625,51.32726930967741,0.537,0.5528,-7.294117647058823
15.402,52.674,51.32726930967741,0.5385,0.5528,-7.341176470588235
15.452,52.869,51.308059331916766,0.54,0.5528,-7.341176470588235
15.502,52.601,51.308059331916766,0.5416,0.5528,-7.576470588235294
15.552,52.234,51.34907760091615,0.5425,0.5528,-7.576470588235294
15.602,51.77,51.34907760091615,0.5449,0.5528,-7.529411764705882
15.652,51.526,51.23805419361948,0.5466,0.5528,-7.3882352941176475
15.702,51.477,51.23805419361948,0.5479,0.5528,-7.3882352941176475
15.752,51.184,51.252165789360134,0.5503,0.5528,-7.152941176470589
15.802,51.453,51.252165789360134,0.5513,0.5528,-7.152941176470589
15.852,50.525,51.343689568807925,0.5525,0.5528,7.105882352941176
15.902,51.258,51.343689568807925,0.5545,0.5528,-7.152941176470589
15.952,51.038,51.24007888936394,0.5562,0.5528,-7.152941176470589
16.002,50.72,51.24007888936394,0.5575,0.5528,7.105882352941176
16.054,50.916,51.268584841282525,0.5597,0.5528,7.247058823529412
16.103,51.404,51.268584841282525,0.561,0.5528,7.247058823529412
16.153,51.16,51.2792158787251,0.5624,0.5528,7.2
16.203,51.404,51.2792158787251,0.5644,0.5528,7.2
16.253,51.648,51.23395983616881,0.5658,0.5528,7.105882352941176
16.303,52.43,51.323027022580746,0.5669,0.5528,7.105882352941176
16.353,52.43,51.323027022580746,0.5689,0.5528,-7.2
16.403,52.161,51.1947978914917,0.5708,0.5528,-7.482352941176471
16.453,52.43,51.1947978914917,0.572,0.5528,-7.482352941176471
16.503,51.844,51.2402247808499,0.5737,0.5528,-7.435294117647059
16.553,51.38,51.25258212580647,0.5754,0.5528,-7.435294117647059
16.603,52.015,51.25258212580647,0.5762,0.5528,-7.294117647058823
16.653,51.258,51.21616948298063,0.5785,0.5528,-7.105882352941176
16.703,51.331,51.21616948298063,0.58,0.5528,-7.105882352941176
16.753,51.38,51.245962125530994,0.5809,0.5528,0.0
16.803,51.38,51.17338231290315,0.5833,0.5528,0.0
16.853,51.355,51.17338231290315,0.5849,0.5528,-7.105882352941176
16.903,51.6,51.27007836808625,0.585,0.5528,-7.152941176470589
16.953,51.429,51.27007836808625,0.5865,0.5528,-7.152941176470589
17.003,50.965,51.17503498510502,0.5883,0.5528,-7.2
17.053,50.379,51.24911730645171,0.5895,0.5528,-7.2
17.103,50.769,51.24911730645171,0.5911,0.5528,7.152941176470589
17.153,50.72,51.14341393830004,0.5931,0.5528,7.3882352941176475
17.203,51.136,51.14341393830004,0.5938,0.5528,7.3882352941176475
17.253,51.233,51.18184427872234,0.5958,0.5528,7.2
17.303,51.282,51.223546706451714,0.597,0.5528,7.2
17.353,51.819,51.223546706451714,0.5976,0.5528,0.0
17.403,51.819,51.16689527872508,0.5997,0.5528,0.0
17.453,51.819,51.16689527872508,0.6012,0.5528,0.0
17.503,51.819,51.190004172339655,0.6018,0.5528,-7.294117647058823
17.553,52.381,51.1249832612903,0.6039,0.5528,-7.294117647058823
17.603,52.259,51.1249832612903,0.6047,0.5528,-7.294117647058823
17.653,51.453,51.217663563830705,0.6052,0.5528,-7.529411764705882
17.703,51.551,51.217663563830705,0.6069,0.5528,-7.529411764705882
17.753,51.233,51.127087529786124,0.608,0.5528,-7.152941176470589
17.803,51.087,51.231247719355025,0.6085,0.5528,-7.152941176470589
17.853,51.111,51.231247719355025,0.61,0.5528,-7.105882352941176
17.903,50.867,51.078363836172265,0.6119,0.5528,7.105882352941176
17.953,50.745,51.078363836172265,0.6121,0.5528,7.105882352941176
18.003,51.453,51.17625981489319,0.6133,0.5528,7.152941176470589
18.055,51.111,51.139457590322664,0.6146,0.5528,-7.152941176470589
18.104,51.038,51.139457590322664,0.6151,0.5528,-7.152941176470589
18.154,51.355,51.177673061702926,0.6157,0.5528,0.0
18.204,51.306,51.177673061702926,0.6176,0.5528,0.0
18.254,51.38,51.09205737659479,0.6182,0.5528,-7.105882352941176
18.304,52.088,51.1548155709679,0.619,0.5528,-7.105882352941176
18.354,50.672,51.1548155709679,0.6203,0.5528,-7.152941176470589
18.404,50.916,51.130180665958456,0.6205,0.5528,-7.152941176470589
18.454,50.696,51.130180665958456,0.6212,0.5528,7.247058823529412
18.504,51.013,51.07644747446723,0.6228,0.5528,7.247058823529412
18.554,51.038,51.177906467742176,0.623,0.5528,7.2
18.604,51.233,51.177906467742176,0.6237,0.5528,7.105882352941176
18.654,51.575,51.05475152553342,0.6254,0.5528,7.105882352941176
18.704,51.844,51.05475152553342,0.6255,0.5528,0.0
18.754,51.893,51.17005815106404,0.6255,0.5528,0.0
18.804,51.966,51.05507987419362,0.6269,0.5528,-7.341176470588235
18.854,51.722,51.05507987419362,0.6271,0.5528,-7.341176470588235
18.904,51.99,51.14996060212796,0.6271,0.5528,-7.3882352941176475
18.954,51.6,51.14996060212796,0.6293,0.5528,-7.3882352941176475
19.004,51.38,51.02645807446723,0.6294,0.5528,-7.3882352941176475
19.054,51.673,51.13577858387122,0.6295,0.5528,-7.3882352941176475
19.104,51.258,51.13577858387122,0.6307,0.5528,-7.2
19.154,51.111,51.053705065958454,0.631,0.5528,-7.2
19.204,50.794,51.053705065958454,0.6311,0.5528,-7.105882352941176
19.254,50.72,51.03215616808454,0.6327,0.5528,-7.105882352941176
19.304,50.598,51.11762790000027,0.6327,0.5528,7.152941176470589
19.354,50.72,51.11762790000027,0.6331,0.5528,7.152941176470589
19.404,51.209,51.02718906595845,0.6342,0.5528,7.247058823529412
19.454,50.916,51.02718906595845,0.6344,0.5528,7.247058823529412
19.504,51.6,51.071681955319164,0.6347,0.5528,-7.105882352941176
19.554,51.355,51.043575603226,0.6353,0.5528,-7.105882352941176
19.604,51.917,51.043575603226,0.6356,0.5528,-7.247058823529412
19.654,51.062,51.06762205319184,0.6356,0.5528,-7.247058823529412
19.704,51.184,51.06762205319184,0.6366,0.5528,-7.3882352941176475
19.754,50.818,51.00392516382942,0.6369,0.5528,-7.3882352941176475
19.804,50.916,51.059589183871225,0.637,0.5528,-7.105882352941176
19.854,50.525,51.059589183871225,0.6378,0.5528,7.105882352941176
19.904,50.672,51.00998195957514,0.6379,0.5528,7.105882352941176
19.954,50.794,51.00998195957514,0.6382,0.5528,7.247058823529412
20.004,51.038,51.011155057446736,0.6386,0.5528,7.247058823529412
20.056,51.282,51.02652806774217,0.6388,0.5528,7.152941176470589
20.105,51.795,51.02652806774217,0.6393,0.5528,7.152941176470589
20.155,51.917,50.984816159575146,0.6397,0.5528,-7.152941176470589
20.205,52.259,50.984816159575146,0.64,0.5528,-7.152941176470589
20.255,52.357,50.99922612018372,0.6402,0.5528,-7.3882352941176475
20.305,51.941,50.99922612018372,0.6404,0.5528,-7.3882352941176475
20.355,51.233,50.98630355531913,0.6407,0.5528,-7.576470588235294
20.405,50.159,50.98630355531913,0.6408,0.5528,-7.576470588235294
20.455,50.94,50.993579602127916,0.6409,0.5528,-7.152941176470589
20.505,50.891,50.95740211935493,0.6414,0.5528,-7.152941176470589
20.555,50.94,50.95740211935493,0.6415,0.5528,0.0
20.605,50.672,50.98386775106401,0.6415,0.5528,7.105882352941176
20.655,51.013,50.98386775106401,0.6415,0.5528,7.105882352941176
20.705,51.184,50.97532055106403,0.6416,0.5528,7.152941176470589
20.755,51.184,50.97532055106403,0.6419,0.5528,7.152941176470589
20.805,51.795,50.95656633211018,0.6419,0.5528,-7.152941176470589
20.855,52.112,50.95656633211018,0.642,0.5528,-7.152941176470589
20.905,51.819,50.95642385106407,0.642,0.5528,-7.152941176470589
20.955,51.429,50.95642385106407,0.642,0.5528,-7.482352941176471
21.005,51.209,50.952020200000156,0.642,0.5528,-7.482352941176471
21.055,50.94,50.952020200000156,0.6419,0.5528,-7.247058823529412
