time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
62.081,0.8332,0.3586,-0.4746,0.0,58.71440124511719
62.13,0.8332,0.3586,-0.4746,0.0,58.71440124511719
62.18,0.8332,0.3586,-0.4746,0.0,58.71440124511719
62.23,0.8332,0.3586,-0.4746,0.0,58.71440124511719
62.28,0.8332,0.3586,-0.4746,0.0,58.71440124511719
62.33,0.8332,0.3586,-0.4746,0.0,57.53291702270508
62.38,0.8332,0.3586,-0.4746,0.0,57.53291702270508
62.43,0.8332,0.3586,-0.4746,0.0,57.53291702270508
62.48,0.8332,0.3586,-0.4746,0.0,57.53291702270508
62.53,0.8332,0.3586,-0.4746,0.0,57.53291702270508
62.58,0.8332,0.3586,-0.4746,0.0,57.53291702270508
62.63,0.8332,0.3586,-0.4746,0.0,57.53291702270508
62.68,0.8332,0.3586,-0.4746,0.0,57.53291702270508
62.73,0.8333,0.3586,-0.4747,0.0,57.53291702270508
62.78,0.8333,0.3586,-0.4747,0.0,57.53291702270508
62.83,0.8333,0.3586,-0.4747,0.0,57.53291702270508
62.88,0.8333,0.3586,-0.4747,0.0,57.53291702270508
62.93,0.8332,0.3586,-0.4746,0.0,57.53291702270508
62.98,0.8333,0.3586,-0.4747,0.0,57.53291702270508
63.03,0.8333,0.3586,-0.4747,0.0,57.53291702270508
63.08,0.8332,0.3586,-0.4746,0.0,57.53291702270508
63.13,0.8332,0.3586,-0.4746,0.0,57.53291702270508
63.18,0.8332,0.3586,-0.4746,0.0,57.53291702270508
63.23,0.8332,0.3586,-0.4746,0.0,57.53291702270508
63.28,0.8332,0.3586,-0.4746,0.0,57.53291702270508
63.33,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.38,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.43,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.48,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.53,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.58,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.63,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.68,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.73,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.78,0.8329,0.3586,-0.4743,0.0,58.07463455200195
63.83,0.8332,0.3586,-0.4746,0.0,58.07463455200195
63.88,0.8329,0.3586,-0.4743,0.0,58.07463455200195
63.93,0.8329,0.3586,-0.4743,0.0,58.07463455200195
63.98,0.833,0.3586,-0.4744,0.0,58.07463455200195
64.03,0.8329,0.3586,-0.4743,0.0,58.07463455200195
64.082,0.833,0.3586,-0.4744,0.0,58.07463455200195
64.131,0.8332,0.3586,-0.4746,0.0,58.07463455200195
64.181,0.833,0.3586,-0.4744,0.0,58.07463455200195
64.231,0.833,0.3586,-0.4744,0.0,58.07463455200195
64.281,0.8332,0.3586,-0.4746,0.0,58.07463455200195
64.331,0.833,0.3586,-0.4744,0.0,58.385353088378906
64.381,0.833,0.3586,-0.4744,0.0,58.385353088378906
64.431,0.8332,0.3586,-0.4746,0.0,58.385353088378906
64.481,0.833,0.3586,-0.4744,0.0,58.385353088378906
64.531,0.833,0.3586,-0.4744,0.0,58.385353088378906
64.581,0.8329,0.3586,-0.4743,0.0,58.385353088378906
64.631,0.8329,0.3586,-0.4743,0.0,58.385353088378906
64.681,0.8328,0.3586,-0.4742,0.0,58.385353088378906
64.731,0.8328,0.3586,-0.4742,0.0,58.385353088378906
64.781,0.8328,0.3586,-0.4742,0.0,58.385353088378906
64.831,0.8328,0.3586,-0.4742,0.0,58.385353088378906
64.881,0.8328,0.3586,-0.4742,0.0,58.385353088378906
64.931,0.8328,0.3586,-0.4742,0.0,58.385353088378906
64.981,0.8328,0.3586,-0.4742,0.0,58.385353088378906
65.031,0.8328,0.3586,-0.4742,0.0,58.385353088378906
65.081,0.8328,0.3586,-0.4742,0.0,58.385353088378906
65.131,0.8328,0.3586,-0.4742,0.0,58.385353088378906
65.181,0.8328,0.3586,-0.4742,0.0,58.385353088378906
65.231,0.8328,0.3586,-0.4742,0.0,58.385353088378906
65.281,0.8328,0.3586,-0.4742,0.0,58.385353088378906
65.331,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.381,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.431,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.481,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.531,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.581,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.631,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.681,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.731,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.781,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.831,0.8329,0.3586,-0.4743,0.0,58.82642364501953
65.881,0.8328,0.3586,-0.4742,0.0,58.82642364501953
65.931,0.8328,0.3586,-0.4742,0.0,58.82642364501953
65.981,0.8328,0.3586,-0.4742,0.0,58.82642364501953
66.031,0.8328,0.3586,-0.4742,0.0,58.82642364501953
66.083,0.8328,0.3586,-0.4742,0.0,58.82642364501953
66.132,0.8328,0.3586,-0.4742,0.0,58.82642364501953
66.182,0.8328,0.3586,-0.4742,0.0,58.82642364501953
66.232,0.8328,0.3586,-0.4742,0.0,58.82642364501953
66.282,0.8328,0.3586,-0.4742,0.0,58.82642364501953
66.332,0.8328,0.3586,-0.4742,0.0,57.32642364501953
66.382,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.432,0.8328,0.3586,-0.4742,0.0,57.32642364501953
66.482,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.532,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.582,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.632,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.682,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.732,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.782,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.832,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.882,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.932,0.8329,0.3586,-0.4743,0.0,57.32642364501953
66.982,0.8329,0.3586,-0.4743,0.0,57.32642364501953
67.032,0.8329,0.3586,-0.4743,0.0,57.32642364501953
67.082,0.8329,0.3586,-0.4743,0.0,57.32642364501953
67.132,0.8329,0.3586,-0.4743,0.0,57.32642364501953
67.182,0.8329,0.3586,-0.4743,0.0,57.32642364501953
67.232,0.8329,0.3586,-0.4743,0.0,57.32642364501953
67.282,0.8329,0.3586,-0.4743,0.0,57.32642364501953
67.332,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.382,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.432,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.482,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.532,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.582,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.632,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.682,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.732,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.782,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.832,0.8329,0.3586,-0.4743,0.0,58.82642364501953
67.882,0.8328,0.3586,-0.4742,0.0,58.82642364501953
67.932,0.8328,0.3586,-0.4742,0.0,58.82642364501953
67.982,0.8328,0.3586,-0.4742,0.0,58.82642364501953
68.032,0.8328,0.3586,-0.4742,0.0,58.82642364501953
68.084,0.8328,0.3586,-0.4742,0.0,58.82642364501953
68.133,0.8328,0.3586,-0.4742,0.0,58.82642364501953
68.183,0.8327,0.3586,-0.4741,0.0,58.82642364501953
68.233,0.8327,0.3586,-0.4741,0.0,58.82642364501953
68.283,0.8327,0.3586,-0.4741,0.0,58.82642364501953
68.333,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.383,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.433,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.483,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.533,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.583,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.633,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.683,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.733,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.783,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.833,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.883,0.8327,0.3586,-0.4741,0.0,57.60248947143555
68.933,0.8328,0.3586,-0.4742,0.0,57.60248947143555
68.983,0.8328,0.3586,-0.4742,0.0,57.60248947143555
69.033,0.8329,0.3586,-0.4743,0.0,57.60248947143555
69.083,0.8327,0.3586,-0.4741,0.0,57.60248947143555
69.133,0.8329,0.3586,-0.4743,0.0,57.60248947143555
69.183,0.8329,0.3586,-0.4743,0.0,57.60248947143555
69.233,0.8329,0.3586,-0.4743,0.0,57.60248947143555
69.283,0.8329,0.3586,-0.4743,0.0,57.60248947143555
69.333,0.8329,0.3586,-0.4743,0.0,58.67742156982422
69.383,0.8329,0.3586,-0.4743,0.0,58.67742156982422
69.433,0.8329,0.3586,-0.4743,0.0,58.67742156982422
69.483,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.533,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.583,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.633,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.683,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.733,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.783,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.833,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.883,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.933,0.8328,0.3586,-0.4742,0.0,58.67742156982422
69.983,0.8328,0.3586,-0.4742,0.0,58.67742156982422
70.033,0.8328,0.3586,-0.4742,0.0,58.67742156982422
70.085,0.8328,0.3586,-0.4742,0.0,58.67742156982422
70.134,0.8328,0.3586,-0.4742,0.0,58.67742156982422
70.184,0.8328,0.3586,-0.4742,0.0,58.67742156982422
70.234,0.8327,0.3586,-0.4741,0.0,58.67742156982422
70.284,0.8328,0.3586,-0.4742,0.0,58.67742156982422
70.334,0.8328,0.3586,-0.4742,0.0,58.18605422973633
70.384,0.8328,0.3586,-0.4742,0.0,58.18605422973633
70.434,0.8328,0.3586,-0.4742,0.0,58.18605422973633
70.484,0.8328,0.3586,-0.4742,0.0,58.18605422973633
70.534,0.8327,0.3586,-0.4741,0.0,58.18605422973633
70.584,0.8327,0.3586,-0.4741,0.0,58.18605422973633
70.634,0.8327,0.3586,-0.4741,0.0,58.18605422973633
70.684,0.8327,0.3586,-0.4741,0.0,58.18605422973633
70.734,0.8326,0.3586,-0.474,0.0,58.18605422973633
70.784,0.8326,0.3586,-0.474,0.0,58.18605422973633
70.834,0.8326,0.3586,-0.474,0.0,58.18605422973633
70.884,0.8327,0.3586,-0.4741,0.0,58.18605422973633
70.934,0.8328,0.3586,-0.4742,0.0,58.18605422973633
70.984,0.8328,0.3586,-0.4742,0.0,58.18605422973633
71.034,0.8328,0.3586,-0.4742,0.0,58.18605422973633
71.084,0.8328,0.3586,-0.4742,0.0,58.18605422973633
71.134,0.8328,0.3586,-0.4742,0.0,58.18605422973633
71.184,0.8328,0.3586,-0.4742,0.0,58.18605422973633
71.234,0.8329,0.3586,-0.4743,0.0,58.18605422973633
71.284,0.8329,0.3586,-0.4743,0.0,58.18605422973633
71.334,0.8329,0.3586,-0.4743,0.0,58.47798156738281
71.384,0.8329,0.3586,-0.4743,0.0,58.47798156738281
71.434,0.8329,0.3586,-0.4743,0.0,58.47798156738281
71.484,0.8329,0.3586,-0.4743,0.0,58.47798156738281
71.534,0.8329,0.3586,-0.4743,0.0,58.47798156738281
71.584,0.8329,0.3586,-0.4743,0.0,58.47798156738281
71.634,0.8329,0.3586,-0.4743,0.0,58.47798156738281
71.684,0.8328,0.3586,-0.4742,0.0,58.47798156738281
71.734,0.8328,0.3586,-0.4742,0.0,58.47798156738281
71.784,0.8328,0.3586,-0.4742,0.0,58.47798156738281
71.834,0.8328,0.3586,-0.4742,0.0,58.47798156738281
71.884,0.8328,0.3586,-0.4742,0.0,58.47798156738281
71.934,0.8328,0.3586,-0.4742,0.0,58.47798156738281
71.984,0.8327,0.3586,-0.4741,0.0,58.47798156738281
72.034,0.8327,0.3586,-0.4741,0.0,58.47798156738281
72.086,0.8327,0.3586,-0.4741,0.0,58.47798156738281
72.135,0.8327,0.3586,-0.4741,0.0,58.47798156738281
72.185,0.8327,0.3586,-0.4741,0.0,58.47798156738281
72.235,0.8327,0.3586,-0.4741,0.0,58.47798156738281
72.285,0.8327,0.3586,-0.4741,0.0,58.47798156738281
72.335,0.8327,0.3586,-0.4741,0.0,57.79579925537109
72.385,0.8327,0.3586,-0.4741,0.0,57.79579925537109
72.435,0.8327,0.3586,-0.4741,0.0,57.79579925537109
72.485,0.8327,0.3586,-0.4741,0.0,57.79579925537109
72.535,0.8327,0.3586,-0.4741,0.0,57.79579925537109
72.585,0.8327,0.3586,-0.4741,0.0,57.79579925537109
72.635,0.8328,0.3586,-0.4742,0.0,57.79579925537109
72.685,0.8327,0.3586,-0.4741,0.0,57.79579925537109
72.735,0.8328,0.3586,-0.4742,0.0,57.79579925537109
72.785,0.8328,0.3586,-0.4742,0.0,57.79579925537109
72.835,0.8328,0.3586,-0.4742,0.0,57.79579925537109
72.885,0.8328,0.3586,-0.4742,0.0,57.79579925537109
72.935,0.8328,0.3586,-0.4742,0.0,57.79579925537109
72.985,0.8329,0.3586,-0.4743,0.0,57.79579925537109
73.035,0.833,0.3586,-0.4744,0.0,57.79579925537109
73.085,0.833,0.3586,-0.4744,0.0,57.79579925537109
73.135,0.8328,0.3586,-0.4742,0.0,57.79579925537109
73.185,0.833,0.3586,-0.4744,0.0,57.79579925537109
73.235,0.833,0.3586,-0.4744,0.0,57.79579925537109
73.285,0.833,0.3586,-0.4744,0.0,57.79579925537109
73.335,0.833,0.3586,-0.4744,0.0,57.93502807617188
73.385,0.833,0.3586,-0.4744,0.0,57.93502807617188
73.435,0.833,0.3586,-0.4744,0.0,57.93502807617188
73.485,0.833,0.3586,-0.4744,0.0,57.93502807617188
73.535,0.8328,0.3586,-0.4742,0.0,57.93502807617188
73.585,0.8328,0.3586,-0.4742,0.0,57.93502807617188
73.635,0.8328,0.3586,-0.4742,0.0,57.93502807617188
73.685,0.8328,0.3586,-0.4742,0.0,57.93502807617188
73.735,0.8328,0.3586,-0.4742,0.0,57.93502807617188
73.785,0.8328,0.3586,-0.4742,0.0,57.93502807617188
73.835,0.833,0.3586,-0.4744,0.0,57.93502807617188
73.885,0.833,0.3586,-0.4744,0.0,57.93502807617188
73.935,0.8331,0.3586,-0.4745,0.0,57.93502807617188
73.985,0.8332,0.3586,-0.4746,0.0,57.93502807617188
74.035,0.8332,0.3586,-0.4746,0.0,57.93502807617188
74.087,0.8331,0.3586,-0.4745,0.0,57.93502807617188
74.136,0.8331,0.3586,-0.4745,0.0,57.93502807617188
74.186,0.8331,0.3586,-0.4745,0.0,57.93502807617188
74.236,0.8331,0.3586,-0.4745,0.0,57.93502807617188
74.286,0.8332,0.3586,-0.4746,0.0,57.93502807617188
74.336,0.8332,0.3586,-0.4746,0.0,59.40950393676758
74.386,0.8332,0.3586,-0.4746,0.0,59.40950393676758
74.436,0.8333,0.3586,-0.4747,0.0,59.40950393676758
74.486,0.8333,0.3586,-0.4747,0.0,59.40950393676758
74.536,0.8333,0.3586,-0.4747,0.0,59.40950393676758
74.586,0.8333,0.3586,-0.4747,0.0,59.40950393676758
74.636,0.8332,0.3586,-0.4746,0.0,59.40950393676758
74.686,0.8332,0.3586,-0.4746,0.0,59.40950393676758
74.736,0.8332,0.3586,-0.4746,0.0,59.40950393676758
74.786,0.8332,0.3586,-0.4746,0.0,59.40950393676758
74.836,0.8332,0.3586,-0.4746,0.0,59.40950393676758
74.886,0.8332,0.3586,-0.4746,0.0,59.40950393676758
74.936,0.8332,0.3586,-0.4746,0.0,59.40950393676758
74.986,0.8332,0.3586,-0.4746,0.0,59.40950393676758
75.036,0.8332,0.3586,-0.4746,0.0,59.40950393676758
75.086,0.8332,0.3586,-0.4746,0.0,59.40950393676758
75.136,0.8332,0.3586,-0.4746,0.0,59.40950393676758
75.186,0.8332,0.3586,-0.4746,0.0,59.40950393676758
75.236,0.8332,0.3586,-0.4746,0.0,59.40950393676758
75.286,0.8332,0.3586,-0.4746,0.0,59.40950393676758
75.336,0.8332,0.3586,-0.4746,0.0,58.93356704711914
75.386,0.8332,0.3586,-0.4746,0.0,58.93356704711914
75.436,0.8332,0.3586,-0.4746,0.0,58.93356704711914
75.486,0.8332,0.3586,-0.4746,0.0,58.93356704711914
75.536,0.8332,0.3586,-0.4746,0.0,58.93356704711914
75.586,0.8332,0.3586,-0.4746,0.0,58.93356704711914
75.636,0.8332,0.3586,-0.4746,0.0,58.93356704711914
75.686,0.8333,0.3586,-0.4747,0.0,58.93356704711914
75.736,0.8333,0.3586,-0.4747,0.0,58.93356704711914
75.786,0.8332,0.3586,-0.4746,0.0,58.93356704711914
75.836,0.8334,0.3586,-0.4748,0.0,58.93356704711914
75.886,0.8334,0.3586,-0.4748,0.0,58.93356704711914
75.936,0.8334,0.3586,-0.4748,0.0,58.93356704711914
75.986,0.8334,0.3586,-0.4748,0.0,58.93356704711914
76.036,0.8334,0.3586,-0.4748,0.0,58.93356704711914
76.088,0.8334,0.3586,-0.4748,0.0,58.93356704711914
76.137,0.8334,0.3586,-0.4748,0.0,58.93356704711914
76.187,0.8334,0.3586,-0.4748,0.0,58.93356704711914
76.237,0.8333,0.3586,-0.4747,0.0,58.93356704711914
76.287,0.8333,0.3586,-0.4747,0.0,58.93356704711914
76.337,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.387,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.437,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.487,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.537,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.587,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.637,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.687,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.737,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.787,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.837,0.8332,0.3586,-0.4746,0.0,57.433570861816406
76.887,0.8332,0.3586,-0.4746,0.0,57.433570861816406
76.937,0.8333,0.3586,-0.4747,0.0,57.433570861816406
76.987,0.8332,0.3586,-0.4746,0.0,57.433570861816406
77.037,0.8332,0.3586,-0.4746,0.0,57.433570861816406
77.087,0.8332,0.3586,-0.4746,0.0,57.433570861816406
77.137,0.8332,0.3586,-0.4746,0.0,57.433570861816406
77.187,0.8332,0.3586,-0.4746,0.0,57.433570861816406
77.237,0.8332,0.3586,-0.4746,0.0,57.433570861816406
77.287,0.8332,0.3586,-0.4746,0.0,57.433570861816406
77.337,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.387,0.8333,0.3586,-0.4747,0.0,57.36301040649414
77.437,0.8333,0.3586,-0.4747,0.0,57.36301040649414
77.487,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.537,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.587,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.637,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.687,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.737,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.787,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.837,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.887,0.8332,0.3586,-0.4746,0.0,57.36301040649414
77.937,0.833,0.3586,-0.4744,0.0,57.36301040649414
77.987,0.833,0.3586,-0.4744,0.0,57.36301040649414
78.037,0.833,0.3586,-0.4744,0.0,57.36301040649414
78.089,0.833,0.3586,-0.4744,0.0,57.36301040649414
78.138,0.833,0.3586,-0.4744,0.0,57.36301040649414
78.188,0.833,0.3586,-0.4744,0.0,57.36301040649414
78.238,0.833,0.3586,-0.4744,0.0,57.36301040649414
78.288,0.833,0.3586,-0.4744,0.0,57.36301040649414
78.338,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.388,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.438,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.488,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.538,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.588,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.638,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.688,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.738,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.788,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.838,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.888,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.938,0.833,0.3586,-0.4744,0.0,56.77822113037109
78.988,0.833,0.3586,-0.4744,0.0,56.77822113037109
79.038,0.833,0.3586,-0.4744,0.0,56.77822113037109
79.088,0.833,0.3586,-0.4744,0.0,56.77822113037109
79.138,0.833,0.3586,-0.4744,0.0,56.77822113037109
79.188,0.833,0.3586,-0.4744,0.0,56.77822113037109
79.238,0.833,0.3586,-0.4744,0.0,56.77822113037109
79.288,0.833,0.3586,-0.4744,0.0,56.77822113037109
79.338,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.388,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.438,0.8331,0.3586,-0.4745,0.0,57.67665100097656
79.488,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.538,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.588,0.8331,0.3586,-0.4745,0.0,57.67665100097656
79.638,0.8331,0.3586,-0.4745,0.0,57.67665100097656
79.688,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.738,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.788,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.838,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.888,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.938,0.833,0.3586,-0.4744,0.0,57.67665100097656
79.988,0.8331,0.3586,-0.4745,0.0,57.67665100097656
80.038,0.833,0.3586,-0.4744,0.0,57.67665100097656
80.09,0.833,0.3586,-0.4744,0.0,57.67665100097656
80.139,0.833,0.3586,-0.4744,0.0,57.67665100097656
80.189,0.8329,0.3586,-0.4743,0.0,57.67665100097656
80.239,0.8329,0.3586,-0.4743,0.0,57.67665100097656
80.289,0.8329,0.3586,-0.4743,0.0,57.67665100097656
80.339,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.389,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.439,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.489,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.539,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.589,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.639,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.689,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.739,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.789,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.839,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.889,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.939,0.8329,0.3586,-0.4743,0.0,58.35456848144531
80.989,0.833,0.3586,-0.4744,0.0,58.35456848144531
81.039,0.833,0.3586,-0.4744,0.0,58.35456848144531
81.089,0.833,0.3586,-0.4744,0.0,58.35456848144531
81.139,0.833,0.3586,-0.4744,0.0,58.35456848144531
81.189,0.833,0.3586,-0.4744,0.0,58.35456848144531
81.239,0.833,0.3586,-0.4744,0.0,58.35456848144531
81.289,0.833,0.3586,-0.4744,0.0,58.35456848144531
81.339,0.833,0.3586,-0.4744,0.0,58.761714935302734
81.389,0.833,0.3586,-0.4744,0.0,58.761714935302734
81.439,0.833,0.3586,-0.4744,0.0,58.761714935302734
81.489,0.8331,0.3586,-0.4745,0.0,58.761714935302734
81.539,0.8331,0.3586,-0.4745,0.0,58.761714935302734
81.589,0.8331,0.3586,-0.4745,0.0,58.761714935302734
81.639,0.8331,0.3586,-0.4745,0.0,58.761714935302734
81.689,0.8332,0.3586,-0.4746,0.0,58.761714935302734
81.739,0.8332,0.3586,-0.4746,0.0,58.761714935302734
81.789,0.8332,0.3586,-0.4746,0.0,58.761714935302734
81.839,0.8332,0.3586,-0.4746,0.0,58.761714935302734
81.889,0.8332,0.3586,-0.4746,0.0,58.761714935302734
81.939,0.8332,0.3586,-0.4746,0.0,58.761714935302734
81.989,0.8331,0.3586,-0.4745,0.0,58.761714935302734
82.039,0.8332,0.3586,-0.4746,0.0,58.761714935302734
82.091,0.8332,0.3586,-0.4746,0.0,58.761714935302734
82.14,0.8332,0.3586,-0.4746,0.0,58.761714935302734
82.19,0.8332,0.3586,-0.4746,0.0,58.761714935302734
82.24,0.8331,0.3586,-0.4745,0.0,58.761714935302734
82.29,0.8331,0.3586,-0.4745,0.0,58.761714935302734
82.34,0.8331,0.3586,-0.4745,0.0,57.26171875
82.39,0.8331,0.3586,-0.4745,0.0,57.26171875
82.44,0.8331,0.3586,-0.4745,0.0,57.26171875
82.49,0.8331,0.3586,-0.4745,0.0,57.26171875
82.54,0.8331,0.3586,-0.4745,0.0,57.26171875
82.59,0.8331,0.3586,-0.4745,0.0,57.26171875
82.64,0.8331,0.3586,-0.4745,0.0,57.26171875
82.69,0.833,0.3586,-0.4744,0.0,57.26171875
82.74,0.8329,0.3586,-0.4743,0.0,57.26171875
82.79,0.8329,0.3586,-0.4743,0.0,57.26171875
82.84,0.8329,0.3586,-0.4743,0.0,57.26171875
82.89,0.8329,0.3586,-0.4743,0.0,57.26171875
82.94,0.8329,0.3586,-0.4743,0.0,57.26171875
82.99,0.8329,0.3586,-0.4743,0.0,57.26171875
83.04,0.8329,0.3586,-0.4743,0.0,57.26171875
83.09,0.833,0.3586,-0.4744,0.0,57.26171875
83.14,0.833,0.3586,-0.4744,0.0,57.26171875
83.19,0.833,0.3586,-0.4744,0.0,57.26171875
83.24,0.833,0.3586,-0.4744,0.0,57.26171875
83.29,0.833,0.3586,-0.4744,0.0,57.26171875
83.34,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.39,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.44,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.49,0.8331,0.3586,-0.4745,0.0,58.06504440307617
83.54,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.59,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.64,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.69,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.74,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.79,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.84,0.833,0.3586,-0.4744,0.0,58.06504440307617
83.89,0.8329,0.3586,-0.4743,0.0,58.06504440307617
83.94,0.8329,0.3586,-0.4743,0.0,58.06504440307617
83.99,0.8329,0.3586,-0.4743,0.0,58.06504440307617
84.04,0.8329,0.3586,-0.4743,0.0,58.06504440307617
