time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
42.775,41.343,41.25539779663086,0.1058,0.2512,-7.3882352941176475
42.825,41.099,41.25539779663086,0.1058,0.2512,7.105882352941176
42.875,41.294,41.25539779663086,0.1058,0.2512,7.105882352941176
42.925,41.392,41.25539779663086,0.1058,0.2512,7.105882352941176
42.975,41.734,41.25539779663086,0.1058,0.2512,7.105882352941176
43.025,41.807,41.25539779663086,0.1058,0.2512,-7.105882352941176
43.075,41.514,41.25539779663086,0.1059,0.2512,-7.105882352941176
43.125,41.685,41.25539779663086,0.1058,0.2512,-7.247058823529412
43.175,41.221,41.25539779663086,0.1058,0.2512,-7.247058823529412
43.225,41.197,41.25539779663086,0.1058,0.2512,-7.2
43.275,41.172,41.25539779663086,0.1058,0.2512,0.0
43.325,41.197,42.755393981933594,0.1058,0.2512,0.0
43.375,41.05,42.755393981933594,0.1057,0.2512,7.105882352941176
43.425,41.221,42.755393981933594,0.1057,0.2512,7.105882352941176
43.475,41.221,42.755393981933594,0.1056,0.2512,7.7176470588235295
43.525,41.294,42.755393981933594,0.1056,0.2512,7.623529411764705
43.575,41.978,42.755393981933594,0.1056,0.2512,7.623529411764705
43.625,42.222,42.755393981933594,0.1055,0.2512,7.623529411764705
43.675,42.637,42.755393981933594,0.1052,0.2512,7.623529411764705
43.725,42.979,42.755393981933594,0.1051,0.2512,7.247058823529412
43.775,42.833,42.755393981933594,0.1049,0.2512,7.105882352941176
43.825,43.15,42.755393981933594,0.1049,0.2512,7.105882352941176
43.875,43.223,42.755393981933594,0.1049,0.2512,-7.105882352941176
43.925,43.101,42.755393981933594,0.1047,0.2512,-7.105882352941176
43.975,43.297,42.755393981933594,0.1047,0.2512,-7.247058823529412
44.025,42.906,42.755393981933594,0.1046,0.2512,-7.2
44.077,42.735,42.755393981933594,0.1045,0.2512,-7.2
44.126,42.857,42.755393981933594,0.1044,0.2512,-7.105882352941176
44.176,42.442,42.755393981933594,0.1044,0.2512,0.0
44.226,42.442,42.755393981933594,0.1043,0.2512,0.0
44.276,42.418,42.755393981933594,0.1043,0.2512,7.2
44.326,42.686,41.879364013671875,0.1043,0.2512,7.2
44.376,42.466,41.879364013671875,0.1043,0.2512,7.2
44.426,42.686,41.879364013671875,0.1044,0.2512,-7.341176470588235
44.476,42.515,41.879364013671875,0.1044,0.2512,-7.341176470588235
44.526,42.979,41.879364013671875,0.1045,0.2512,-7.341176470588235
44.576,42.002,41.879364013671875,0.1047,0.2512,-7.294117647058823
44.626,42.051,41.879364013671875,0.1047,0.2512,-7.294117647058823
44.676,41.856,41.879364013671875,0.1048,0.2512,-7.105882352941176
44.726,41.734,41.879364013671875,0.1049,0.2512,-7.105882352941176
44.776,41.709,41.879364013671875,0.1051,0.2512,0.0
44.826,41.685,41.879364013671875,0.1053,0.2512,7.105882352941176
44.876,41.612,41.879364013671875,0.1054,0.2512,7.105882352941176
44.926,41.88,41.879364013671875,0.1055,0.2512,7.152941176470589
44.976,42.027,41.879364013671875,0.1055,0.2512,7.152941176470589
45.026,42.369,41.879364013671875,0.1056,0.2512,0.0
45.076,42.418,41.879364013671875,0.1058,0.2512,-7.105882352941176
45.126,42.1,41.879364013671875,0.1059,0.2512,-7.105882352941176
45.176,42.271,41.879364013671875,0.1061,0.2512,-7.247058823529412
45.226,41.636,41.879364013671875,0.1061,0.2512,-7.247058823529412
45.276,42.1,41.879364013671875,0.1061,0.2512,-7.2
45.326,41.416,43.37936782836914,0.1061,0.2512,-7.2
45.376,41.05,43.37936782836914,0.1061,0.2512,-7.152941176470589
45.426,41.197,43.37936782836914,0.1061,0.2512,-7.152941176470589
45.476,41.172,43.37936782836914,0.1061,0.2512,7.952941176470588
45.526,41.123,43.37936782836914,0.1061,0.2512,7.858823529411764
45.576,41.416,43.37936782836914,0.1061,0.2512,7.858823529411764
45.626,42.051,43.37936782836914,0.1059,0.2512,7.905882352941177
45.676,42.491,43.37936782836914,0.1058,0.2512,7.905882352941177
45.726,42.759,43.37936782836914,0.1058,0.2512,7.576470588235294
45.776,42.93,43.37936782836914,0.1057,0.2512,7.3882352941176475
45.826,43.053,43.37936782836914,0.1057,0.2512,7.3882352941176475
45.876,43.248,43.37936782836914,0.1057,0.2512,7.247058823529412
45.926,43.614,43.37936782836914,0.1055,0.2512,7.247058823529412
45.976,43.858,43.37936782836914,0.1054,0.2512,7.105882352941176
46.026,44.151,43.37936782836914,0.1054,0.2512,-7.152941176470589
46.078,43.614,43.37936782836914,0.1052,0.2512,-7.152941176470589
46.127,44.103,43.37936782836914,0.1052,0.2512,-7.341176470588235
46.177,43.15,43.37936782836914,0.1052,0.2512,-7.341176470588235
46.227,43.272,43.37936782836914,0.105,0.2512,-7.341176470588235
46.277,43.15,43.37936782836914,0.1046,0.2512,7.152941176470589
46.327,43.15,41.879364013671875,0.1046,0.2512,7.152941176470589
46.377,43.394,41.879364013671875,0.1045,0.2512,7.152941176470589
46.427,43.614,41.879364013671875,0.1045,0.2512,7.152941176470589
46.477,43.59,41.879364013671875,0.1045,0.2512,-7.623529411764705
46.527,43.663,41.879364013671875,0.1044,0.2512,-7.623529411764705
46.577,43.516,41.879364013671875,0.1043,0.2512,-7.7176470588235295
46.627,43.175,41.879364013671875,0.1043,0.2512,-7.7176470588235295
46.677,42.979,41.879364013671875,0.1043,0.2512,-7.670588235294118
46.727,42.442,41.879364013671875,0.1043,0.2512,-7.670588235294118
46.777,42.735,41.879364013671875,0.1043,0.2512,-7.482352941176471
46.827,41.978,41.879364013671875,0.1043,0.2512,-7.482352941176471
46.877,42.051,41.879364013671875,0.1044,0.2512,-7.3882352941176475
46.927,41.661,41.879364013671875,0.1045,0.2512,-7.3882352941176475
46.977,41.221,41.879364013671875,0.1046,0.2512,-7.105882352941176
47.027,41.441,41.879364013671875,0.1048,0.2512,7.152941176470589
47.077,41.514,41.879364013671875,0.1049,0.2512,7.152941176470589
47.127,41.88,41.879364013671875,0.1051,0.2512,7.247058823529412
47.177,42.002,41.879364013671875,0.1053,0.2512,7.247058823529412
47.227,42.1,41.879364013671875,0.1054,0.2512,0.0
47.277,42.1,41.879364013671875,0.1054,0.2512,0.0
47.327,41.954,43.37936782836914,0.1058,0.2512,-7.152941176470589
47.377,41.954,43.37936782836914,0.1058,0.2512,-7.152941176470589
47.427,42.002,43.37936782836914,0.1062,0.2512,7.576470588235294
47.477,42.149,43.37936782836914,0.1064,0.2512,7.576470588235294
47.527,42.369,43.37936782836914,0.1065,0.2512,7.576470588235294
47.577,42.735,43.37936782836914,0.1065,0.2512,7.576470588235294
47.627,43.053,43.37936782836914,0.1065,0.2512,7.435294117647059
47.677,43.077,43.37936782836914,0.1065,0.2512,7.435294117647059
47.727,43.614,43.37936782836914,0.1065,0.2512,7.2
47.777,43.712,43.37936782836914,0.1065,0.2512,7.152941176470589
47.827,43.883,43.37936782836914,0.1065,0.2512,7.152941176470589
47.877,43.907,43.37936782836914,0.1064,0.2512,-7.2
47.927,43.956,43.37936782836914,0.1064,0.2512,-7.2
47.977,44.347,43.37936782836914,0.1062,0.2512,-7.247058823529412
48.027,43.419,43.37936782836914,0.1059,0.2512,-7.247058823529412
48.079,43.248,43.37936782836914,0.1056,0.2512,-7.435294117647059
48.128,43.614,43.37936782836914,0.1055,0.2512,-7.435294117647059
48.178,42.93,43.37936782836914,0.1051,0.2512,7.105882352941176
48.228,43.004,43.37936782836914,0.105,0.2512,7.105882352941176
48.278,42.979,43.37936782836914,0.1049,0.2512,7.247058823529412
48.328,43.468,44.879364013671875,0.1049,0.2512,7.247058823529412
48.378,43.736,44.879364013671875,0.1049,0.2512,7.2
48.428,44.005,44.879364013671875,0.1049,0.2512,7.2
48.478,44.274,44.879364013671875,0.1049,0.2512,7.482352941176471
48.528,44.567,44.879364013671875,0.1048,0.2512,7.3882352941176475
48.578,44.615,44.879364013671875,0.1047,0.2512,7.3882352941176475
48.628,45.031,44.879364013671875,0.1047,0.2512,7.152941176470589
48.678,45.201,44.879364013671875,0.1048,0.2512,7.152941176470589
48.728,45.275,44.879364013671875,0.1048,0.2512,-7.105882352941176
48.778,44.835,44.879364013671875,0.1048,0.2512,-7.2
48.828,45.079,44.879364013671875,0.1048,0.2512,-7.2
48.878,45.104,44.879364013671875,0.1048,0.2512,0.0
48.928,45.079,44.879364013671875,0.1049,0.2512,0.0
48.978,45.128,44.879364013671875,0.1049,0.2512,-7.152941176470589
49.028,44.786,44.879364013671875,0.1049,0.2512,-7.152941176470589
49.078,44.249,44.879364013671875,0.1049,0.2512,-7.152941176470589
49.128,44.2,44.879364013671875,0.1049,0.2512,-7.152941176470589
49.178,44.567,44.879364013671875,0.105,0.2512,7.294117647058823
49.228,44.371,44.879364013671875,0.105,0.2512,7.294117647058823
49.278,44.591,44.879364013671875,0.105,0.2512,7.294117647058823
49.328,44.884,46.37936782836914,0.105,0.2512,7.247058823529412
49.378,45.079,46.37936782836914,0.105,0.2512,7.247058823529412
49.428,45.348,46.37936782836914,0.1051,0.2512,7.623529411764705
49.478,45.543,46.37936782836914,0.1051,0.2512,7.623529411764705
49.528,46.032,46.37936782836914,0.1051,0.2512,7.435294117647059
49.578,46.105,46.37936782836914,0.1053,0.2512,7.435294117647059
49.628,46.325,46.37936782836914,0.1054,0.2512,7.2
49.678,46.447,46.37936782836914,0.1056,0.2512,7.2
49.728,46.667,46.37936782836914,0.1057,0.2512,0.0
49.778,46.691,46.37936782836914,0.1058,0.2512,0.0
49.828,46.593,46.37936782836914,0.1059,0.2512,-7.152941176470589
49.878,46.325,46.37936782836914,0.1059,0.2512,-7.152941176470589
49.928,46.496,46.37936782836914,0.1061,0.2512,-7.152941176470589
49.978,46.349,46.37936782836914,0.1061,0.2512,0.0
50.028,46.349,46.37936782836914,0.1061,0.2512,0.0
50.08,46.349,46.37936782836914,0.1061,0.2512,0.0
50.129,46.325,46.37936782836914,0.1062,0.2512,0.0
50.179,46.349,46.37936782836914,0.1062,0.2512,0.0
50.229,46.349,46.37936782836914,0.1064,0.2512,0.0
50.279,46.349,46.37936782836914,0.1064,0.2512,0.0
50.329,46.349,44.879364013671875,0.1064,0.2512,0.0
50.379,46.349,44.879364013671875,0.1064,0.2512,0.0
50.429,46.374,44.879364013671875,0.1064,0.2512,-7.623529411764705
50.479,46.203,44.879364013671875,0.1064,0.2512,-7.623529411764705
50.529,46.105,44.879364013671875,0.1064,0.2512,-7.623529411764705
50.579,45.641,44.879364013671875,0.1064,0.2512,-7.576470588235294
50.629,45.397,44.879364013671875,0.1064,0.2512,-7.576470588235294
50.679,44.835,44.879364013671875,0.1064,0.2512,-7.341176470588235
50.729,44.444,44.879364013671875,0.1063,0.2512,-7.247058823529412
50.779,44.42,44.879364013671875,0.1061,0.2512,-7.247058823529412
50.829,44.444,44.879364013671875,0.1061,0.2512,7.2
50.879,44.493,44.879364013671875,0.1059,0.2512,7.2
50.929,44.664,44.879364013671875,0.1059,0.2512,7.2
50.979,44.786,44.879364013671875,0.1059,0.2512,7.2
51.029,45.47,44.879364013671875,0.1059,0.2512,7.2
51.079,45.617,44.879364013671875,0.1059,0.2512,7.105882352941176
51.129,45.763,44.879364013671875,0.1059,0.2512,7.105882352941176
51.179,45.836,44.879364013671875,0.1059,0.2512,-7.341176470588235
51.229,45.69,44.879364013671875,0.1059,0.2512,-7.3882352941176475
51.279,46.032,44.879364013671875,0.1059,0.2512,-7.3882352941176475
51.329,45.128,43.37936782836914,0.1061,0.2512,-7.341176470588235
51.379,45.226,43.37936782836914,0.1061,0.2512,-7.341176470588235
51.429,45.055,43.37936782836914,0.1062,0.2512,-7.7176470588235295
51.479,44.713,43.37936782836914,0.1062,0.2512,-7.7176470588235295
51.529,44.444,43.37936782836914,0.1063,0.2512,-7.670588235294118
51.579,44.225,43.37936782836914,0.1063,0.2512,-7.670588235294118
51.629,43.907,43.37936782836914,0.1063,0.2512,-7.482352941176471
51.679,43.59,43.37936782836914,0.1065,0.2512,-7.482352941176471
51.729,43.126,43.37936782836914,0.1065,0.2512,-7.247058823529412
51.779,42.735,43.37936782836914,0.1065,0.2512,-7.247058823529412
51.829,42.735,43.37936782836914,0.1066,0.2512,7.152941176470589
51.879,42.979,43.37936782836914,0.1066,0.2512,7.152941176470589
51.929,43.321,43.37936782836914,0.1066,0.2512,7.294117647058823
51.979,43.516,43.37936782836914,0.1067,0.2512,7.2
52.029,43.858,43.37936782836914,0.1066,0.2512,7.2
52.081,43.468,43.37936782836914,0.1066,0.2512,-7.105882352941176
52.13,44.298,43.37936782836914,0.1066,0.2512,-7.105882352941176
52.18,44.176,43.37936782836914,0.1065,0.2512,-7.105882352941176
52.23,43.37,43.37936782836914,0.1065,0.2512,-7.3882352941176475
52.28,43.223,43.37936782836914,0.1065,0.2512,-7.3882352941176475
52.33,43.175,42.58049011230469,0.1064,0.2512,0.0
52.38,43.175,42.58049011230469,0.1064,0.2512,0.0
52.43,43.077,42.58049011230469,0.1063,0.2512,-7.294117647058823
52.48,42.515,42.58049011230469,0.1063,0.2512,-7.294117647058823
52.53,42.662,42.58049011230469,0.1062,0.2512,-7.247058823529412
52.58,42.369,42.58049011230469,0.1062,0.2512,-7.247058823529412
52.63,42.418,42.58049011230469,0.1061,0.2512,-7.105882352941176
52.68,42.125,42.58049011230469,0.1059,0.2512,-7.105882352941176
52.73,42.076,42.58049011230469,0.1059,0.2512,7.105882352941176
52.78,42.076,42.58049011230469,0.1058,0.2512,7.105882352941176
52.83,42.442,42.58049011230469,0.1058,0.2512,7.247058823529412
52.88,42.613,42.58049011230469,0.1058,0.2512,7.247058823529412
52.93,42.882,42.58049011230469,0.1057,0.2512,7.105882352941176
52.98,43.101,42.58049011230469,0.1057,0.2512,7.105882352941176
53.03,43.272,42.58049011230469,0.1055,0.2512,-7.152941176470589
53.08,43.077,42.58049011230469,0.1055,0.2512,-7.152941176470589
53.13,43.126,42.58049011230469,0.1055,0.2512,-7.341176470588235
53.18,42.637,42.58049011230469,0.1055,0.2512,-7.247058823529412
53.23,42.393,42.58049011230469,0.1054,0.2512,-7.247058823529412
53.28,42.466,42.58049011230469,0.1053,0.2512,0.0
53.33,42.466,43.88142013549805,0.1053,0.2512,0.0
53.38,42.369,43.88142013549805,0.1051,0.2512,7.105882352941176
53.43,42.589,43.88142013549805,0.1051,0.2512,7.576470588235294
53.48,42.711,43.88142013549805,0.1051,0.2512,7.576470588235294
53.53,43.101,43.88142013549805,0.1051,0.2512,7.529411764705882
53.58,43.419,43.88142013549805,0.1052,0.2512,7.529411764705882
53.63,43.639,43.88142013549805,0.1052,0.2512,7.341176470588235
53.68,43.663,43.88142013549805,0.1052,0.2512,7.247058823529412
53.73,44.2,43.88142013549805,0.1052,0.2512,7.247058823529412
53.78,44.371,43.88142013549805,0.1052,0.2512,7.152941176470589
53.83,44.518,43.88142013549805,0.1052,0.2512,7.152941176470589
53.88,44.493,43.88142013549805,0.1052,0.2512,-7.247058823529412
53.93,44.469,43.88142013549805,0.1052,0.2512,-7.294117647058823
53.98,44.493,43.88142013549805,0.1053,0.2512,-7.294117647058823
54.03,43.907,43.88142013549805,0.1053,0.2512,-7.294117647058823
54.082,43.81,43.88142013549805,0.1056,0.2512,-7.294117647058823
54.131,43.712,43.88142013549805,0.1056,0.2512,0.0
54.181,43.687,43.88142013549805,0.1057,0.2512,0.0
54.231,43.834,43.88142013549805,0.1057,0.2512,7.105882352941176
54.281,43.687,43.88142013549805,0.1057,0.2512,7.105882352941176
54.331,43.858,42.96609878540039,0.1058,0.2512,0.0
54.381,43.907,42.96609878540039,0.1058,0.2512,0.0
54.431,43.639,42.96609878540039,0.1058,0.2512,-7.3882352941176475
54.481,43.492,42.96609878540039,0.1058,0.2512,-7.435294117647059
54.531,43.614,42.96609878540039,0.1059,0.2512,-7.435294117647059
54.581,43.15,42.96609878540039,0.1059,0.2512,-7.247058823529412
54.631,43.077,42.96609878540039,0.1059,0.2512,-7.247058823529412
54.681,42.882,42.96609878540039,0.1059,0.2512,-7.105882352941176
54.731,42.491,42.96609878540039,0.1059,0.2512,-7.105882352941176
54.781,42.735,42.96609878540039,0.1063,0.2512,7.105882352941176
54.831,42.711,42.96609878540039,0.1065,0.2512,7.105882352941176
54.881,42.711,42.96609878540039,0.1065,0.2512,7.152941176470589
54.931,43.175,42.96609878540039,0.1065,0.2512,7.152941176470589
54.981,43.492,42.96609878540039,0.1065,0.2512,7.152941176470589
55.031,43.883,42.96609878540039,0.1068,0.2512,7.152941176470589
55.081,43.565,42.96609878540039,0.1068,0.2512,-7.247058823529412
55.131,43.785,42.96609878540039,0.1069,0.2512,-7.247058823529412
55.181,44.029,42.96609878540039,0.107,0.2512,-7.294117647058823
55.231,43.15,42.96609878540039,0.107,0.2512,-7.294117647058823
55.281,42.808,42.96609878540039,0.107,0.2512,-7.482352941176471
55.331,42.564,42.249820709228516,0.107,0.2512,-7.482352941176471
55.381,42.784,42.249820709228516,0.107,0.2512,7.105882352941176
55.431,42.686,42.249820709228516,0.107,0.2512,-7.2
55.481,43.004,42.249820709228516,0.107,0.2512,-7.2
55.531,42.32,42.249820709228516,0.107,0.2512,-7.2
55.581,42.002,42.249820709228516,0.107,0.2512,-7.2
55.631,42.051,42.249820709228516,0.1069,0.2512,-7.105882352941176
55.681,42.076,42.249820709228516,0.1068,0.2512,7.152941176470589
55.731,42.173,42.249820709228516,0.1067,0.2512,7.152941176470589
55.781,42.149,42.249820709228516,0.1067,0.2512,7.105882352941176
55.831,42.759,42.249820709228516,0.1064,0.2512,7.105882352941176
55.881,42.833,42.249820709228516,0.1064,0.2512,7.105882352941176
55.931,43.004,42.249820709228516,0.1059,0.2512,7.105882352941176
55.981,43.199,42.249820709228516,0.1059,0.2512,-7.294117647058823
56.031,43.126,42.249820709228516,0.1059,0.2512,-7.341176470588235
56.083,42.955,42.249820709228516,0.1056,0.2512,-7.341176470588235
56.132,43.028,42.249820709228516,0.1054,0.2512,-7.3882352941176475
56.182,42.589,42.249820709228516,0.1054,0.2512,-7.341176470588235
56.232,41.88,42.249820709228516,0.1052,0.2512,-7.341176470588235
56.282,41.661,42.249820709228516,0.1049,0.2512,-7.2
56.332,41.929,43.74981689453125,0.1047,0.2512,-7.2
56.382,42.027,43.74981689453125,0.1046,0.2512,7.294117647058823
56.432,41.538,43.74981689453125,0.1046,0.2512,7.764705882352941
56.482,42.222,43.74981689453125,0.1045,0.2512,7.764705882352941
56.532,42.466,43.74981689453125,0.1045,0.2512,7.905882352941177
56.582,42.833,43.74981689453125,0.1045,0.2512,7.905882352941177
56.632,43.101,43.74981689453125,0.1045,0.2512,7.529411764705882
56.682,43.297,43.74981689453125,0.1045,0.2512,7.3882352941176475
56.732,43.761,43.74981689453125,0.1045,0.2512,7.3882352941176475
56.782,43.834,43.74981689453125,0.1045,0.2512,7.247058823529412
56.832,43.956,43.74981689453125,0.1047,0.2512,7.247058823529412
56.882,43.98,43.74981689453125,0.1048,0.2512,-7.105882352941176
56.932,44.103,43.74981689453125,0.105,0.2512,-7.152941176470589
56.982,44.469,43.74981689453125,0.105,0.2512,-7.152941176470589
57.032,43.712,43.74981689453125,0.1051,0.2512,-7.2
57.082,42.979,43.74981689453125,0.1051,0.2512,-7.2
57.132,43.419,43.74981689453125,0.1053,0.2512,0.0
57.182,43.321,43.74981689453125,0.1053,0.2512,7.341176470588235
57.232,43.541,43.74981689453125,0.1053,0.2512,7.341176470588235
57.282,43.468,43.74981689453125,0.1054,0.2512,7.2
57.332,44.078,43.40314483642578,0.1054,0.2512,7.2
57.382,44.225,43.40314483642578,0.1054,0.2512,7.152941176470589
57.432,44.298,43.40314483642578,0.1055,0.2512,-7.294117647058823
57.482,44.054,43.40314483642578,0.1055,0.2512,-7.294117647058823
57.532,43.761,43.40314483642578,0.1056,0.2512,-7.3882352941176475
57.582,43.565,43.40314483642578,0.1057,0.2512,-7.3882352941176475
57.632,43.272,43.40314483642578,0.1059,0.2512,-7.2
57.682,43.297,43.40314483642578,0.1059,0.2512,-7.105882352941176
57.732,43.126,43.40314483642578,0.1061,0.2512,-7.105882352941176
57.782,43.077,43.40314483642578,0.1062,0.2512,7.105882352941176
57.832,43.126,43.40314483642578,0.1062,0.2512,7.105882352941176
57.882,43.175,43.40314483642578,0.1063,0.2512,7.2
57.932,43.687,43.40314483642578,0.1063,0.2512,7.152941176470589
57.982,43.81,43.40314483642578,0.1064,0.2512,7.152941176470589
58.032,43.907,43.40314483642578,0.1065,0.2512,-7.152941176470589
58.084,43.712,43.40314483642578,0.1069,0.2512,-7.152941176470589
58.133,44.029,43.40314483642578,0.1069,0.2512,-7.247058823529412
58.183,43.077,43.40314483642578,0.1069,0.2512,-7.247058823529412
58.233,43.175,43.40314483642578,0.1069,0.2512,-7.294117647058823
58.283,42.808,43.40314483642578,0.107,0.2512,-7.294117647058823
58.333,42.882,43.43263626098633,0.107,0.2512,7.152941176470589
58.383,42.979,43.43263626098633,0.1071,0.2512,7.152941176470589
58.433,43.223,43.43263626098633,0.1071,0.2512,7.247058823529412
58.483,43.175,43.43263626098633,0.1071,0.2512,7.247058823529412
58.533,43.663,43.43263626098633,0.1071,0.2512,7.152941176470589
58.583,43.932,43.43263626098633,0.1071,0.2512,7.152941176470589
58.633,44.054,43.43263626098633,0.1071,0.2512,-7.152941176470589
58.683,43.858,43.43263626098633,0.107,0.2512,-7.152941176470589
58.733,43.516,43.43263626098633,0.107,0.2512,-7.294117647058823
58.783,43.468,43.43263626098633,0.1068,0.2512,-7.294117647058823
58.833,43.028,43.43263626098633,0.1068,0.2512,-7.105882352941176
58.883,42.979,43.43263626098633,0.1067,0.2512,-7.105882352941176
58.933,43.028,43.43263626098633,0.1066,0.2512,7.2
58.983,43.053,43.43263626098633,0.1065,0.2512,7.2
59.033,43.199,43.43263626098633,0.1064,0.2512,7.2
59.083,43.272,43.43263626098633,0.1059,0.2512,7.2
59.133,43.785,43.43263626098633,0.1058,0.2512,7.152941176470589
59.183,44.005,43.43263626098633,0.1055,0.2512,7.105882352941176
59.233,44.274,43.43263626098633,0.1053,0.2512,7.105882352941176
59.283,44.347,43.43263626098633,0.1051,0.2512,-7.294117647058823
59.333,44.054,42.02760314941406,0.105,0.2512,-7.294117647058823
59.383,44.567,42.02760314941406,0.1049,0.2512,-7.3882352941176475
59.433,43.639,42.02760314941406,0.1048,0.2512,-7.3882352941176475
59.483,43.687,42.02760314941406,0.1045,0.2512,-8.0
59.533,43.492,42.02760314941406,0.1045,0.2512,-8.0
59.583,43.15,42.02760314941406,0.1044,0.2512,-7.670588235294118
59.633,42.759,42.02760314941406,0.1044,0.2512,-7.670588235294118
59.683,42.857,42.02760314941406,0.1044,0.2512,-7.482352941176471
59.733,42.002,42.02760314941406,0.1044,0.2512,-7.341176470588235
59.783,42.149,42.02760314941406,0.1044,0.2512,-7.341176470588235
59.833,42.051,42.02760314941406,0.1044,0.2512,0.0
59.883,42.051,42.02760314941406,0.1044,0.2512,0.0
59.933,42.027,42.02760314941406,0.1045,0.2512,0.0
59.983,42.002,42.02760314941406,0.1045,0.2512,0.0
60.033,42.051,42.02760314941406,0.1045,0.2512,0.0
60.085,42.027,42.02760314941406,0.1048,0.2512,0.0
60.134,42.027,42.02760314941406,0.1048,0.2512,0.0
60.184,42.027,42.02760314941406,0.105,0.2512,0.0
60.234,42.051,42.02760314941406,0.1052,0.2512,0.0
60.284,42.051,42.02760314941406,0.1053,0.2512,0.0
60.334,42.051,43.52760696411133,0.1056,0.2512,0.0
60.384,42.027,43.52760696411133,0.1057,0.2512,0.0
60.434,42.027,43.52760696411133,0.1059,0.2512,0.0
60.484,42.051,43.52760696411133,0.1061,0.2512,7.623529411764705
60.534,41.954,43.52760696411133,0.1061,0.2512,7.623529411764705
60.584,42.247,43.52760696411133,0.1062,0.2512,7.623529411764705
60.634,42.613,43.52760696411133,0.1062,0.2512,7.670588235294118
60.684,43.126,43.52760696411133,0.1062,0.2512,7.670588235294118
60.734,43.443,43.52760696411133,0.1062,0.2512,7.3882352941176475
60.784,43.565,43.52760696411133,0.1062,0.2512,7.3882352941176475
60.834,43.761,43.52760696411133,0.1062,0.2512,7.105882352941176
60.884,43.956,43.52760696411133,0.1062,0.2512,0.0
60.934,43.956,43.52760696411133,0.1062,0.2512,0.0
60.984,43.907,43.52760696411133,0.1062,0.2512,-7.2
61.034,43.712,43.52760696411133,0.1062,0.2512,-7.2
61.084,43.394,43.52760696411133,0.1061,0.2512,-7.2
61.134,43.37,43.52760696411133,0.1059,0.2512,-7.2
61.184,43.443,43.52760696411133,0.1058,0.2512,7.105882352941176
61.234,43.419,43.52760696411133,0.1058,0.2512,7.105882352941176
61.284,43.468,43.52760696411133,0.1058,0.2512,7.105882352941176
61.334,43.712,44.677085876464844,0.1057,0.2512,7.105882352941176
61.384,43.81,44.677085876464844,0.1057,0.2512,0.0
61.434,44.127,44.677085876464844,0.1055,0.2512,7.435294117647059
61.484,44.029,44.677085876464844,0.1055,0.2512,7.435294117647059
61.534,44.567,44.677085876464844,0.1054,0.2512,7.247058823529412
61.584,44.567,44.677085876464844,0.1054,0.2512,7.247058823529412
61.634,44.786,44.677085876464844,0.1053,0.2512,7.105882352941176
61.684,44.908,44.677085876464844,0.1053,0.2512,7.105882352941176
61.734,45.079,44.677085876464844,0.1053,0.2512,7.105882352941176
61.784,45.348,44.677085876464844,0.1053,0.2512,-7.152941176470589
61.834,45.006,44.677085876464844,0.1053,0.2512,-7.152941176470589
61.884,44.982,44.677085876464844,0.1053,0.2512,-7.294117647058823
61.934,44.664,44.677085876464844,0.1053,0.2512,-7.2
61.984,44.225,44.677085876464844,0.1053,0.2512,-7.2
62.034,44.396,44.677085876464844,0.1054,0.2512,0.0
62.086,44.371,44.677085876464844,0.1054,0.2512,0.0
62.135,44.518,44.677085876464844,0.1054,0.2512,7.152941176470589
62.185,44.444,44.677085876464844,0.1054,0.2512,7.152941176470589
62.235,44.591,44.677085876464844,0.1054,0.2512,7.152941176470589
62.285,44.908,44.677085876464844,0.1054,0.2512,7.152941176470589
62.335,45.006,44.51343536376953,0.1054,0.2512,7.152941176470589
62.385,45.397,44.51343536376953,0.1054,0.2512,-7.152941176470589
62.435,44.908,44.51343536376953,0.1055,0.2512,-7.247058823529412
62.485,44.689,44.51343536376953,0.1055,0.2512,-7.247058823529412
62.535,44.689,44.51343536376953,0.1055,0.2512,-7.2
62.585,44.249,44.51343536376953,0.1055,0.2512,-7.2
62.635,44.322,44.51343536376953,0.1056,0.2512,-7.105882352941176
62.685,44.444,44.51343536376953,0.1056,0.2512,-7.105882352941176
62.735,43.883,44.51343536376953,0.1056,0.2512,7.152941176470589
62.785,44.029,44.51343536376953,0.1057,0.2512,7.152941176470589
62.835,44.005,44.51343536376953,0.1057,0.2512,7.294117647058823
62.885,44.64,44.51343536376953,0.1057,0.2512,7.294117647058823
62.935,44.908,44.51343536376953,0.1057,0.2512,7.247058823529412
62.985,44.835,44.51343536376953,0.1058,0.2512,7.247058823529412
63.035,45.079,44.51343536376953,0.1058,0.2512,-7.2
63.085,44.811,44.51343536376953,0.1058,0.2512,-7.2
63.135,45.299,44.51343536376953,0.1061,0.2512,-7.294117647058823
63.185,44.42,44.51343536376953,0.1062,0.2512,-7.294117647058823
63.235,44.005,44.51343536376953,0.1063,0.2512,-7.341176470588235
63.285,44.054,44.51343536376953,0.1063,0.2512,-7.341176470588235
63.335,44.005,43.01343536376953,0.1064,0.2512,7.247058823529412
63.385,44.078,43.01343536376953,0.1065,0.2512,7.247058823529412
63.435,44.054,43.01343536376953,0.1066,0.2512,-7.435294117647059
63.485,43.639,43.01343536376953,0.1066,0.2512,-7.435294117647059
63.535,43.907,43.01343536376953,0.1066,0.2512,-7.435294117647059
