time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
85.841,49.328,49.26411056518555,0.6657,0.4359,-7.2
85.891,49.377,49.26411056518555,0.6656,0.4359,-7.2
85.941,49.451,49.26411056518555,0.6651,0.4359,-7.105882352941176
85.991,49.377,49.26411056518555,0.665,0.4359,-7.105882352941176
86.041,49.451,49.26411056518555,0.665,0.4359,-7.105882352941176
86.093,49.133,49.26411056518555,0.6649,0.4359,-7.105882352941176
86.142,49.158,49.26411056518555,0.6643,0.4359,-7.105882352941176
86.192,49.084,49.26411056518555,0.6638,0.4359,-7.105882352941176
86.242,49.084,49.26411056518555,0.6636,0.4359,7.105882352941176
86.292,48.571,49.26411056518555,0.6631,0.4359,7.105882352941176
86.342,49.255,47.76411056518555,0.6622,0.4359,7.105882352941176
86.392,49.597,47.76411056518555,0.6622,0.4359,7.341176470588235
86.442,50.232,47.76411056518555,0.6608,0.4359,7.341176470588235
86.492,50.037,47.76411056518555,0.66,0.4359,-7.764705882352941
86.542,49.841,47.76411056518555,0.66,0.4359,-7.764705882352941
86.592,49.841,47.76411056518555,0.6585,0.4359,-7.905882352941177
86.642,49.621,47.76411056518555,0.6573,0.4359,-7.905882352941177
86.692,49.377,47.76411056518555,0.6571,0.4359,-7.858823529411764
86.742,49.109,47.76411056518555,0.656,0.4359,-7.858823529411764
86.792,48.938,47.76411056518555,0.6548,0.4359,-7.670588235294118
86.842,48.645,47.76411056518555,0.6541,0.4359,-7.576470588235294
86.892,48.23,47.76411056518555,0.6532,0.4359,-7.576470588235294
86.942,48.156,47.76411056518555,0.6526,0.4359,-7.3882352941176475
86.992,48.254,47.76411056518555,0.6516,0.4359,-7.3882352941176475
87.042,48.083,47.76411056518555,0.6509,0.4359,-7.2
87.092,47.961,47.76411056518555,0.6496,0.4359,-7.247058823529412
87.142,47.448,47.76411056518555,0.6493,0.4359,-7.247058823529412
87.192,47.766,47.76411056518555,0.6479,0.4359,-7.152941176470589
87.242,47.668,47.76411056518555,0.647,0.4359,-7.152941176470589
87.292,47.57,47.76411056518555,0.6465,0.4359,0.0
87.342,47.57,46.26411056518555,0.645,0.4359,0.0
87.392,47.546,46.26411056518555,0.6449,0.4359,7.152941176470589
87.442,47.619,46.26411056518555,0.6433,0.4359,7.152941176470589
87.492,47.741,46.26411056518555,0.6426,0.4359,-7.529411764705882
87.542,47.326,46.26411056518555,0.6423,0.4359,-7.529411764705882
87.592,47.302,46.26411056518555,0.6419,0.4359,-7.623529411764705
87.642,47.521,46.26411056518555,0.641,0.4359,-7.435294117647059
87.692,47.399,46.26411056518555,0.6404,0.4359,-7.435294117647059
87.742,46.935,46.26411056518555,0.6403,0.4359,-7.529411764705882
87.792,46.886,46.26411056518555,0.6389,0.4359,-7.529411764705882
87.842,46.618,46.26411056518555,0.6388,0.4359,-7.294117647058823
87.892,46.74,46.26411056518555,0.6386,0.4359,-7.294117647058823
87.942,46.52,46.26411056518555,0.6378,0.4359,-7.294117647058823
87.992,46.447,46.26411056518555,0.6377,0.4359,-7.247058823529412
88.042,46.252,46.26411056518555,0.6374,0.4359,-7.247058823529412
88.094,46.007,46.26411056518555,0.6362,0.4359,-7.105882352941176
88.143,46.203,46.26411056518555,0.6361,0.4359,-7.105882352941176
88.193,46.154,46.26411056518555,0.636,0.4359,7.152941176470589
88.243,46.081,46.26411056518555,0.6358,0.4359,7.152941176470589
88.293,46.374,46.26411056518555,0.6353,0.4359,7.105882352941176
88.343,46.984,44.76411056518555,0.6352,0.4359,7.105882352941176
88.393,47.009,44.76411056518555,0.6346,0.4359,7.105882352941176
88.443,47.155,44.76411056518555,0.6338,0.4359,-7.905882352941177
88.493,47.155,44.76411056518555,0.6332,0.4359,-7.905882352941177
88.543,46.813,44.76411056518555,0.6332,0.4359,-7.952941176470588
88.593,46.642,44.76411056518555,0.6321,0.4359,-7.952941176470588
88.643,46.422,44.76411056518555,0.632,0.4359,-7.952941176470588
88.693,45.861,44.76411056518555,0.632,0.4359,-7.764705882352941
88.743,45.983,44.76411056518555,0.6309,0.4359,-7.764705882352941
88.793,45.519,44.76411056518555,0.6303,0.4359,-7.482352941176471
88.843,45.47,44.76411056518555,0.6299,0.4359,-7.529411764705882
88.893,45.25,44.76411056518555,0.6289,0.4359,-7.529411764705882
88.943,45.324,44.76411056518555,0.6278,0.4359,-7.341176470588235
88.993,44.982,44.76411056518555,0.6273,0.4359,-7.341176470588235
89.043,44.835,44.76411056518555,0.6269,0.4359,-7.247058823529412
89.093,44.786,44.76411056518555,0.6251,0.4359,-7.152941176470589
89.143,44.737,44.76411056518555,0.6246,0.4359,-7.152941176470589
89.193,44.444,44.76411056518555,0.6229,0.4359,0.0
89.243,44.469,44.76411056518555,0.6214,0.4359,0.0
89.293,44.493,44.76411056518555,0.6209,0.4359,7.2
89.343,44.615,43.26411056518555,0.6194,0.4359,7.152941176470589
89.393,45.177,43.26411056518555,0.6182,0.4359,7.152941176470589
89.443,45.079,43.26411056518555,0.6166,0.4359,-7.576470588235294
89.493,44.811,43.26411056518555,0.6158,0.4359,-7.576470588235294
89.543,44.835,43.26411056518555,0.6141,0.4359,-7.764705882352941
89.593,44.249,43.26411056518555,0.612,0.4359,-7.623529411764705
89.643,44.42,43.26411056518555,0.6113,0.4359,-7.623529411764705
89.693,44.005,43.26411056518555,0.6096,0.4359,-7.435294117647059
89.743,43.639,43.26411056518555,0.6078,0.4359,-7.435294117647059
89.793,44.127,43.26411056518555,0.6069,0.4359,-7.341176470588235
89.843,43.712,43.26411056518555,0.6047,0.4359,-7.2
89.893,43.394,43.26411056518555,0.6027,0.4359,-7.2
89.943,44.371,43.26411056518555,0.6016,0.4359,-7.247058823529412
89.993,43.394,43.26411056518555,0.5998,0.4359,-7.247058823529412
90.043,43.272,43.26411056518555,0.5978,0.4359,-7.482352941176471
90.095,43.223,43.26411056518555,0.596,0.4359,-7.105882352941176
90.144,43.004,43.26411056518555,0.5944,0.4359,-7.105882352941176
90.194,42.882,43.26411056518555,0.5931,0.4359,0.0
90.244,42.93,43.26411056518555,0.5915,0.4359,0.0
90.294,42.906,43.26411056518555,0.5896,0.4359,7.2
90.344,42.662,41.76411056518555,0.588,0.4359,7.2
90.394,43.248,41.76411056518555,0.586,0.4359,7.2
90.444,43.492,41.76411056518555,0.5843,0.4359,-7.3882352941176475
90.494,43.614,41.76411056518555,0.583,0.4359,-7.3882352941176475
90.544,43.419,41.76411056518555,0.5808,0.4359,-7.7176470588235295
90.594,42.93,41.76411056518555,0.5795,0.4359,-7.764705882352941
90.644,42.466,41.76411056518555,0.5779,0.4359,-7.764705882352941
90.694,42.759,41.76411056518555,0.5759,0.4359,-7.482352941176471
90.744,42.613,41.76411056518555,0.5737,0.4359,-7.482352941176471
90.794,42.393,41.76411056518555,0.5723,0.4359,-7.435294117647059
90.844,41.954,41.76411056518555,0.5717,0.4359,-7.3882352941176475
90.894,41.636,41.76411056518555,0.569,0.4359,-7.3882352941176475
90.944,41.538,41.76411056518555,0.5673,0.4359,-7.152941176470589
90.994,41.001,41.76411056518555,0.5655,0.4359,-7.152941176470589
91.044,41.734,41.76411056518555,0.5628,0.4359,7.152941176470589
91.094,41.807,41.76411056518555,0.5618,0.4359,7.341176470588235
91.144,42.002,41.76411056518555,0.5592,0.4359,7.341176470588235
91.194,42.198,41.76411056518555,0.5577,0.4359,0.0
91.244,42.271,41.76411056518555,0.5557,0.4359,0.0
91.294,42.222,41.76411056518555,0.554,0.4359,-7.2
91.344,42.1,41.51435089111328,0.5518,0.4359,-7.247058823529412
91.394,42.1,41.51435089111328,0.5496,0.4359,-7.247058823529412
91.444,42.027,41.51435089111328,0.5478,0.4359,-7.294117647058823
91.494,41.49,41.51435089111328,0.5457,0.4359,-7.294117647058823
91.544,41.783,41.51435089111328,0.5436,0.4359,-7.247058823529412
91.594,41.636,41.51435089111328,0.5416,0.4359,0.0
91.644,41.636,41.51435089111328,0.5391,0.4359,0.0
91.694,41.709,41.51435089111328,0.5372,0.4359,-7.105882352941176
91.744,41.563,41.51435089111328,0.5346,0.4359,-7.105882352941176
91.794,41.416,41.51435089111328,0.5317,0.4359,-7.152941176470589
91.844,41.294,41.51435089111328,0.5286,0.4359,0.0
91.894,41.294,41.51435089111328,0.5272,0.4359,0.0
91.944,41.319,41.51435089111328,0.5251,0.4359,7.152941176470589
91.994,41.197,41.51435089111328,0.5217,0.4359,7.152941176470589
92.044,41.978,41.51435089111328,0.5189,0.4359,7.152941176470589
92.096,42.173,41.51435089111328,0.5166,0.4359,7.2
92.145,42.002,41.51435089111328,0.5133,0.4359,7.2
92.195,42.418,41.51435089111328,0.5101,0.4359,-7.294117647058823
92.245,42.491,41.51435089111328,0.5081,0.4359,-7.294117647058823
92.295,42.54,41.51435089111328,0.5052,0.4359,-7.3882352941176475
92.345,41.734,43.014347076416016,0.5021,0.4359,-7.3882352941176475
92.395,42.222,43.014347076416016,0.4994,0.4359,-7.435294117647059
92.445,41.929,43.014347076416016,0.4961,0.4359,-7.435294117647059
92.495,41.709,43.014347076416016,0.4929,0.4359,7.341176470588235
92.545,41.294,43.014347076416016,0.4899,0.4359,7.341176470588235
92.595,41.734,43.014347076416016,0.4871,0.4359,7.529411764705882
92.645,42.808,43.014347076416016,0.4839,0.4359,7.529411764705882
92.695,42.295,43.014347076416016,0.4805,0.4359,7.529411764705882
92.745,43.248,43.014347076416016,0.478,0.4359,7.529411764705882
92.795,43.15,43.014347076416016,0.474,0.4359,7.341176470588235
92.845,43.687,43.014347076416016,0.4706,0.4359,-7.152941176470589
92.895,43.858,43.014347076416016,0.4679,0.4359,-7.152941176470589
92.945,43.443,43.014347076416016,0.4647,0.4359,-7.294117647058823
92.995,43.468,43.014347076416016,0.4612,0.4359,-7.294117647058823
93.045,43.297,43.014347076416016,0.4586,0.4359,-7.2
93.095,43.248,43.014347076416016,0.4553,0.4359,-7.247058823529412
93.145,42.857,43.014347076416016,0.4517,0.4359,-7.247058823529412
93.195,42.979,43.014347076416016,0.4486,0.4359,-7.152941176470589
93.245,42.442,43.014347076416016,0.4458,0.4359,-7.152941176470589
93.295,42.589,43.014347076416016,0.4424,0.4359,0.0
93.345,42.564,44.514347076416016,0.4386,0.4359,0.0
93.395,40.269,44.514347076416016,0.4357,0.4359,7.2
93.445,42.686,44.514347076416016,0.4331,0.4359,7.2
93.495,42.882,44.514347076416016,0.4294,0.4359,8.658823529411764
93.545,43.272,44.514347076416016,0.4257,0.4359,8.658823529411764
93.595,44.029,44.514347076416016,0.4234,0.4359,7.670588235294118
93.645,44.322,44.514347076416016,0.4192,0.4359,7.670588235294118
93.695,44.591,44.514347076416016,0.4165,0.4359,7.247058823529412
93.745,45.275,44.514347076416016,0.4139,0.4359,7.247058823529412
93.795,45.201,44.514347076416016,0.4105,0.4359,-7.105882352941176
93.845,44.713,44.514347076416016,0.4077,0.4359,-7.341176470588235
93.895,44.713,44.514347076416016,0.4051,0.4359,-7.341176470588235
93.945,44.664,44.514347076416016,0.402,0.4359,-7.152941176470589
93.995,44.469,44.514347076416016,0.3984,0.4359,-7.152941176470589
94.045,44.225,44.514347076416016,0.3963,0.4359,-7.105882352941176
94.097,43.907,44.514347076416016,0.3937,0.4359,-7.105882352941176
94.146,43.98,44.514347076416016,0.3902,0.4359,7.152941176470589
94.196,44.249,44.514347076416016,0.3876,0.4359,7.152941176470589
94.246,44.518,44.514347076416016,0.3845,0.4359,7.247058823529412
94.296,44.493,44.514347076416016,0.3812,0.4359,7.152941176470589
94.346,45.153,46.014347076416016,0.3784,0.4359,7.152941176470589
94.396,44.957,46.014347076416016,0.3756,0.4359,0.0
94.446,44.908,46.014347076416016,0.3722,0.4359,0.0
94.496,44.982,46.014347076416016,0.3697,0.4359,7.435294117647059
94.546,45.421,46.014347076416016,0.367,0.4359,7.482352941176471
94.596,45.421,46.014347076416016,0.3643,0.4359,7.482352941176471
94.646,45.69,46.014347076416016,0.3612,0.4359,7.294117647058823
94.696,46.154,46.014347076416016,0.3581,0.4359,7.294117647058823
94.746,46.276,46.014347076416016,0.3554,0.4359,7.2
94.796,46.105,46.014347076416016,0.3531,0.4359,-7.105882352941176
94.846,46.349,46.014347076416016,0.35,0.4359,-7.105882352941176
94.896,46.227,46.014347076416016,0.3481,0.4359,-7.105882352941176
94.946,45.519,46.014347076416016,0.3446,0.4359,-7.105882352941176
94.996,45.69,46.014347076416016,0.3415,0.4359,-7.152941176470589
95.046,45.641,46.014347076416016,0.3389,0.4359,7.247058823529412
95.096,45.861,46.014347076416016,0.3354,0.4359,7.247058823529412
95.146,45.543,46.014347076416016,0.3327,0.4359,7.2
95.196,46.056,46.014347076416016,0.3306,0.4359,7.2
95.246,46.398,46.014347076416016,0.3273,0.4359,7.247058823529412
95.296,46.471,46.014347076416016,0.3248,0.4359,0.0
95.346,46.496,47.51435089111328,0.3215,0.4359,0.0
95.396,46.667,47.51435089111328,0.3191,0.4359,-7.247058823529412
95.446,46.129,47.51435089111328,0.3161,0.4359,-7.247058823529412
95.496,46.374,47.51435089111328,0.3135,0.4359,7.3882352941176475
95.546,46.593,47.51435089111328,0.3107,0.4359,7.576470588235294
95.596,46.593,47.51435089111328,0.3085,0.4359,7.576470588235294
95.646,47.106,47.51435089111328,0.3057,0.4359,7.3882352941176475
95.696,47.375,47.51435089111328,0.3031,0.4359,7.3882352941176475
95.746,47.546,47.51435089111328,0.3003,0.4359,7.2
95.796,47.546,47.51435089111328,0.2977,0.4359,7.105882352941176
95.846,48.62,47.51435089111328,0.2952,0.4359,7.105882352941176
95.896,47.888,47.51435089111328,0.2923,0.4359,0.0
95.946,47.888,47.51435089111328,0.2903,0.4359,0.0
95.996,47.961,47.51435089111328,0.2877,0.4359,-7.2
96.046,47.985,47.51435089111328,0.2848,0.4359,-7.2
96.098,47.717,47.51435089111328,0.2826,0.4359,-7.247058823529412
96.147,47.766,47.51435089111328,0.2796,0.4359,-7.247058823529412
96.197,47.546,47.51435089111328,0.2774,0.4359,-7.152941176470589
96.247,46.984,47.51435089111328,0.2754,0.4359,-7.152941176470589
96.297,46.813,47.51435089111328,0.2732,0.4359,0.0
96.347,46.789,49.014347076416016,0.2706,0.4359,0.0
96.397,44.64,49.014347076416016,0.2684,0.4359,7.341176470588235
96.447,46.838,49.014347076416016,0.2665,0.4359,7.341176470588235
96.497,47.033,49.014347076416016,0.2641,0.4359,8.705882352941176
96.547,48.059,49.014347076416016,0.2619,0.4359,7.858823529411764
96.597,47.643,49.014347076416016,0.2597,0.4359,7.858823529411764
96.647,48.205,49.014347076416016,0.2579,0.4359,7.435294117647059
96.697,48.132,49.014347076416016,0.2562,0.4359,7.435294117647059
96.747,48.767,49.014347076416016,0.2541,0.4359,7.341176470588235
96.797,48.449,49.014347076416016,0.2517,0.4359,7.3882352941176475
96.847,49.158,49.014347076416016,0.2499,0.4359,7.3882352941176475
96.897,49.231,49.014347076416016,0.2479,0.4359,7.294117647058823
96.947,49.573,49.014347076416016,0.2465,0.4359,7.294117647058823
96.997,49.548,49.014347076416016,0.2445,0.4359,-7.152941176470589
97.047,49.426,49.014347076416016,0.243,0.4359,-7.247058823529412
97.097,49.524,49.014347076416016,0.2413,0.4359,-7.247058823529412
97.147,48.84,49.014347076416016,0.2394,0.4359,-7.2
97.197,49.328,49.014347076416016,0.2376,0.4359,-7.2
97.247,47.033,49.014347076416016,0.2357,0.4359,7.105882352941176
97.297,48.718,49.014347076416016,0.2342,0.4359,-7.2
97.347,48.742,50.514347076416016,0.2325,0.4359,-7.2
97.397,48.596,50.514347076416016,0.2313,0.4359,7.152941176470589
97.447,48.474,50.514347076416016,0.2298,0.4359,7.152941176470589
97.497,47.863,50.514347076416016,0.2281,0.4359,7.764705882352941
97.547,48.913,50.514347076416016,0.2265,0.4359,7.811764705882353
97.597,49.451,50.514347076416016,0.2246,0.4359,7.811764705882353
97.647,48.987,50.514347076416016,0.2234,0.4359,7.670588235294118
97.697,48.718,50.514347076416016,0.2216,0.4359,7.670588235294118
97.747,49.866,50.514347076416016,0.2206,0.4359,7.623529411764705
97.797,50.159,50.514347076416016,0.2189,0.4359,7.7176470588235295
97.847,50.427,50.514347076416016,0.2176,0.4359,7.7176470588235295
97.897,50.794,50.514347076416016,0.2157,0.4359,7.2
97.947,50.965,50.514347076416016,0.2147,0.4359,7.2
97.997,50.965,50.514347076416016,0.2128,0.4359,-7.152941176470589
98.047,50.745,50.514347076416016,0.2116,0.4359,-7.247058823529412
98.099,50.647,50.514347076416016,0.2103,0.4359,-7.152941176470589
98.148,50.965,50.514347076416016,0.2092,0.4359,-7.152941176470589
98.198,50.33,50.514347076416016,0.2078,0.4359,-7.152941176470589
98.248,50.208,50.514347076416016,0.2058,0.4359,-7.247058823529412
98.298,50.037,50.514347076416016,0.2044,0.4359,7.105882352941176
98.348,49.915,52.01434326171875,0.2032,0.4359,7.105882352941176
98.398,49.866,52.01434326171875,0.2015,0.4359,7.247058823529412
98.448,50.012,52.01434326171875,0.2011,0.4359,7.247058823529412
98.498,50.623,52.01434326171875,0.1997,0.4359,7.858823529411764
98.548,50.72,52.01434326171875,0.1983,0.4359,7.811764705882353
98.598,50.989,52.01434326171875,0.1976,0.4359,7.811764705882353
98.648,51.404,52.01434326171875,0.1963,0.4359,7.529411764705882
98.698,51.868,52.01434326171875,0.195,0.4359,7.529411764705882
98.748,52.015,52.01434326171875,0.1937,0.4359,7.294117647058823
98.798,52.063,52.01434326171875,0.1932,0.4359,7.105882352941176
98.848,51.99,52.01434326171875,0.1921,0.4359,7.105882352941176
98.898,52.234,52.01434326171875,0.1914,0.4359,0.0
98.948,52.21,52.01434326171875,0.1903,0.4359,0.0
98.998,52.308,52.01434326171875,0.1892,0.4359,-7.152941176470589
99.048,51.917,52.01434326171875,0.1885,0.4359,-7.152941176470589
99.098,51.966,52.01434326171875,0.1877,0.4359,-7.152941176470589
99.148,51.868,52.01434326171875,0.1865,0.4359,7.105882352941176
99.198,51.77,52.01434326171875,0.1864,0.4359,7.105882352941176
99.248,52.21,52.01434326171875,0.1858,0.4359,7.105882352941176
99.298,52.527,52.01434326171875,0.185,0.4359,7.105882352941176
99.348,52.259,53.51435089111328,0.1844,0.4359,-7.152941176470589
99.398,52.21,53.51435089111328,0.1841,0.4359,-7.152941176470589
99.448,52.21,53.51435089111328,0.1833,0.4359,7.529411764705882
99.498,51.844,53.51435089111328,0.1828,0.4359,7.529411764705882
99.548,52.527,53.51435089111328,0.1827,0.4359,7.529411764705882
99.598,52.747,53.51435089111328,0.1826,0.4359,7.529411764705882
99.648,52.894,53.51435089111328,0.1825,0.4359,7.435294117647059
99.698,52.821,53.51435089111328,0.1824,0.4359,7.435294117647059
99.748,53.284,53.51435089111328,0.1821,0.4359,7.294117647058823
99.798,52.234,53.51435089111328,0.1821,0.4359,7.294117647058823
99.848,53.48,53.51435089111328,0.1821,0.4359,7.152941176470589
99.898,53.797,53.51435089111328,0.1821,0.4359,7.152941176470589
99.948,53.773,53.51435089111328,0.1821,0.4359,0.0
99.998,53.651,53.51435089111328,0.1821,0.4359,-7.152941176470589
100.048,53.382,53.51435089111328,0.1821,0.4359,-7.152941176470589
100.1,53.48,53.51435089111328,0.1821,0.4359,-7.105882352941176
100.149,53.529,53.51435089111328,0.1821,0.4359,-7.105882352941176
100.199,53.309,53.51435089111328,0.1824,0.4359,0.0
100.249,53.236,53.51435089111328,0.1826,0.4359,0.0
100.299,53.211,53.51435089111328,0.1828,0.4359,0.0
100.349,53.407,55.014347076416016,0.183,0.4359,7.152941176470589
100.399,53.431,55.014347076416016,0.1833,0.4359,7.152941176470589
100.449,53.529,55.014347076416016,0.1834,0.4359,7.670588235294118
100.499,53.822,55.014347076416016,0.1834,0.4359,7.670588235294118
100.549,53.968,55.014347076416016,0.1839,0.4359,7.670588235294118
100.599,54.139,55.014347076416016,0.185,0.4359,7.529411764705882
100.649,54.432,55.014347076416016,0.1858,0.4359,7.529411764705882
100.699,54.579,55.014347076416016,0.1862,0.4359,7.3882352941176475
100.749,54.847,55.014347076416016,0.1863,0.4359,7.294117647058823
100.799,54.994,55.014347076416016,0.1868,0.4359,7.294117647058823
100.849,55.165,55.014347076416016,0.1874,0.4359,7.105882352941176
100.899,55.287,55.014347076416016,0.1879,0.4359,7.105882352941176
100.949,55.409,55.014347076416016,0.1887,0.4359,-7.105882352941176
100.999,55.043,55.014347076416016,0.1895,0.4359,-7.152941176470589
101.049,55.165,55.014347076416016,0.1902,0.4359,-7.152941176470589
101.099,55.043,55.014347076416016,0.191,0.4359,0.0
101.149,55.043,55.014347076416016,0.191,0.4359,0.0
101.199,55.018,55.014347076416016,0.192,0.4359,0.0
101.249,55.043,55.014347076416016,0.1928,0.4359,0.0
101.299,55.018,55.014347076416016,0.1937,0.4359,0.0
101.349,55.018,56.514347076416016,0.1946,0.4359,0.0
101.399,55.043,56.514347076416016,0.1955,0.4359,0.0
101.449,54.896,56.514347076416016,0.1966,0.4359,7.623529411764705
101.499,55.336,56.514347076416016,0.1975,0.4359,7.623529411764705
101.549,55.556,56.514347076416016,0.1981,0.4359,7.623529411764705
101.599,55.946,56.514347076416016,0.1993,0.4359,7.482352941176471
101.649,55.873,56.514347076416016,0.2006,0.4359,7.482352941176471
101.699,56.386,56.514347076416016,0.2018,0.4359,7.294117647058823
101.749,56.264,56.514347076416016,0.203,0.4359,7.294117647058823
101.799,56.484,56.514347076416016,0.2046,0.4359,7.105882352941176
101.849,56.874,56.514347076416016,0.2053,0.4359,7.105882352941176
101.899,56.85,56.514347076416016,0.2064,0.4359,0.0
101.949,56.874,56.514347076416016,0.2077,0.4359,0.0
101.999,56.972,56.514347076416016,0.2093,0.4359,-7.2
102.049,56.801,56.514347076416016,0.2106,0.4359,-7.2
102.101,56.215,56.514347076416016,0.2125,0.4359,-7.247058823529412
102.15,56.606,56.514347076416016,0.2137,0.4359,-7.247058823529412
102.2,56.19,56.514347076416016,0.2156,0.4359,7.152941176470589
102.25,56.264,56.514347076416016,0.217,0.4359,7.152941176470589
102.3,56.435,56.514347076416016,0.218,0.4359,7.2
102.35,56.484,58.01434326171875,0.2203,0.4359,7.2
102.4,56.532,58.01434326171875,0.222,0.4359,7.105882352941176
102.45,57.241,58.01434326171875,0.2237,0.4359,7.105882352941176
102.5,57.314,58.01434326171875,0.226,0.4359,7.623529411764705
102.55,57.509,58.01434326171875,0.2284,0.4359,7.623529411764705
102.6,57.924,58.01434326171875,0.2298,0.4359,7.341176470588235
102.65,58.291,58.01434326171875,0.2316,0.4359,7.341176470588235
102.7,58.12,58.01434326171875,0.2336,0.4359,7.105882352941176
102.75,58.046,58.01434326171875,0.2356,0.4359,-7.152941176470589
102.8,57.998,58.01434326171875,0.2379,0.4359,-7.152941176470589
102.85,58.193,58.01434326171875,0.2404,0.4359,0.0
102.9,58.168,58.01434326171875,0.2423,0.4359,0.0
102.95,58.095,58.01434326171875,0.2447,0.4359,-7.105882352941176
103.0,58.046,58.01434326171875,0.2465,0.4359,-7.105882352941176
103.05,57.827,58.01434326171875,0.2486,0.4359,-7.105882352941176
103.1,57.705,58.01434326171875,0.2509,0.4359,0.0
103.15,57.705,58.01434326171875,0.2536,0.4359,0.0
103.2,57.705,58.01434326171875,0.2564,0.4359,7.152941176470589
103.25,57.827,58.01434326171875,0.2583,0.4359,7.152941176470589
103.3,58.046,58.01434326171875,0.2606,0.4359,7.152941176470589
103.35,58.535,59.51435089111328,0.2626,0.4359,7.105882352941176
103.4,58.681,59.51435089111328,0.2652,0.4359,7.105882352941176
103.45,58.608,59.51435089111328,0.2685,0.4359,7.435294117647059
103.5,58.926,59.51435089111328,0.2703,0.4359,7.3882352941176475
103.55,59.096,59.51435089111328,0.2739,0.4359,7.3882352941176475
103.6,59.292,59.51435089111328,0.2763,0.4359,7.294117647058823
103.65,59.853,59.51435089111328,0.279,0.4359,7.294117647058823
103.7,59.463,59.51435089111328,0.2818,0.4359,7.152941176470589
103.75,59.683,59.51435089111328,0.2842,0.4359,-7.2
103.8,59.756,59.51435089111328,0.2868,0.4359,-7.2
103.85,59.512,59.51435089111328,0.2897,0.4359,-7.105882352941176
103.9,59.585,59.51435089111328,0.2926,0.4359,-7.105882352941176
103.95,59.292,59.51435089111328,0.2958,0.4359,0.0
104.0,59.292,59.51435089111328,0.2986,0.4359,-7.105882352941176
104.05,59.219,59.51435089111328,0.3013,0.4359,-7.105882352941176
104.102,58.95,59.51435089111328,0.3042,0.4359,7.152941176470589
104.151,59.072,59.51435089111328,0.3075,0.4359,7.152941176470589
104.201,59.145,59.51435089111328,0.3102,0.4359,7.294117647058823
104.251,59.805,59.51435089111328,0.3138,0.4359,7.294117647058823
104.301,59.927,59.51435089111328,0.3159,0.4359,7.2
104.351,60.098,58.82061004638672,0.3199,0.4359,7.2
104.401,60.098,58.82061004638672,0.3225,0.4359,-7.2
104.451,59.756,58.82061004638672,0.326,0.4359,-7.529411764705882
104.501,59.414,58.82061004638672,0.3295,0.4359,-7.529411764705882
104.551,59.096,58.82061004638672,0.333,0.4359,-7.3882352941176475
104.601,58.852,58.82061004638672,0.3361,0.4359,-7.3882352941176475
104.651,58.926,58.82061004638672,0.3398,0.4359,-7.152941176470589
104.701,58.877,58.82061004638672,0.3438,0.4359,0.0
104.751,58.852,58.82061004638672,0.3472,0.4359,0.0
104.801,58.828,58.82061004638672,0.3503,0.4359,0.0
104.851,58.828,58.82061004638672,0.3539,0.4359,0.0
104.901,58.828,58.82061004638672,0.357,0.4359,0.0
104.951,58.852,58.82061004638672,0.3607,0.4359,0.0
105.001,58.852,58.82061004638672,0.3648,0.4359,0.0
105.051,58.828,58.82061004638672,0.368,0.4359,0.0
105.101,58.828,58.82061004638672,0.372,0.4359,0.0
105.151,58.852,58.82061004638672,0.3754,0.4359,0.0
105.201,58.828,58.82061004638672,0.3789,0.4359,0.0
105.251,58.852,58.82061004638672,0.3832,0.4359,0.0
105.301,58.852,58.82061004638672,0.3868,0.4359,0.0
105.351,58.852,57.320613861083984,0.3904,0.4359,0.0
105.401,58.828,57.320613861083984,0.3955,0.4359,0.0
105.451,58.926,57.320613861083984,0.3989,0.4359,-7.623529411764705
105.501,58.657,57.320613861083984,0.4022,0.4359,-7.623529411764705
105.551,57.729,57.320613861083984,0.4064,0.4359,-7.670588235294118
105.601,58.193,57.320613861083984,0.4098,0.4359,-7.670588235294118
105.651,57.631,57.320613861083984,0.4138,0.4359,-7.2
105.701,57.582,57.320613861083984,0.4187,0.4359,-7.2
105.751,57.289,57.320613861083984,0.4221,0.4359,-7.152941176470589
105.801,57.118,57.320613861083984,0.4262,0.4359,-7.152941176470589
105.851,56.947,57.320613861083984,0.43,0.4359,0.0
105.901,56.923,57.320613861083984,0.4335,0.4359,0.0
105.951,57.021,57.320613861083984,0.4373,0.4359,7.2
106.001,56.947,57.320613861083984,0.4413,0.4359,7.2
106.051,57.338,57.320613861083984,0.4456,0.4359,7.152941176470589
106.103,57.827,57.320613861083984,0.4492,0.4359,7.152941176470589
106.152,57.705,57.320613861083984,0.4538,0.4359,0.0
106.202,57.802,57.320613861083984,0.4573,0.4359,-7.247058823529412
106.252,57.338,57.320613861083984,0.4605,0.4359,-7.247058823529412
106.302,57.314,57.320613861083984,0.4651,0.4359,-7.247058823529412
106.352,56.899,55.82061004638672,0.4689,0.4359,-7.247058823529412
106.402,57.045,55.82061004638672,0.4727,0.4359,0.0
106.452,56.972,55.82061004638672,0.4769,0.4359,-7.482352941176471
106.502,57.143,55.82061004638672,0.4806,0.4359,-7.482352941176471
106.552,56.435,55.82061004638672,0.4846,0.4359,-7.482352941176471
106.602,56.142,55.82061004638672,0.4874,0.4359,-7.482352941176471
106.652,56.02,55.82061004638672,0.491,0.4359,-7.294117647058823
