time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
77837,2497,-151,0.3525,1047.57,22.66,1,12.01
77887,2516,-151,0.3558,1047.89,22.66,1,12.01
77937,2516,152,0.3591,1048.22,22.65,1,12.01
77987,2526,152,0.3629,1048.59,22.65,1,12.01
78037,2522,-151,0.3672,1049.01,22.66,1,12.01
78089,2503,-151,0.3702,1049.30,22.65,1,12.01
78138,2532,-153,0.3744,1049.72,22.66,1,12.04
78188,2506,151,0.3785,1050.12,22.65,1,12.01
78238,2513,151,0.3825,1050.51,22.65,1,12.01
78288,2514,151,0.3865,1050.90,22.65,1,12.01
78338,2531,151,0.3896,1051.21,22.65,1,12.01
78388,2526,-151,0.3940,1051.64,22.65,1,12.01
78438,2520,-166,0.3984,1052.07,22.65,1,12.01
78488,2526,-166,0.4020,1052.42,22.65,1,12.01
78538,2497,-164,0.4065,1052.86,22.65,1,12.04
78588,2512,-164,0.4103,1053.24,22.65,1,12.01
78638,2469,-160,0.4141,1053.61,22.65,1,12.01
78688,2480,-160,0.4178,1053.97,22.65,1,12.01
78738,2435,-154,0.4217,1054.35,22.65,1,12.01
78788,2440,-154,0.4261,1054.79,22.65,1,12.01
78838,2431,152,0.4301,1055.18,22.65,1,12.01
78888,2432,152,0.4340,1055.56,22.65,1,12.01
78938,2457,153,0.4390,1056.05,22.65,1,12.04
78988,2435,153,0.4428,1056.42,22.65,1,12.04
79038,2460,-152,0.4466,1056.80,22.65,1,12.01
79088,2457,-152,0.4511,1057.24,22.65,1,12.00
79138,2454,-152,0.4549,1057.61,22.65,1,12.01
79188,2443,-152,0.4598,1058.09,22.65,1,12.01
79238,2426,-151,0.4647,1058.57,22.65,1,12.04
79288,2437,-151,0.4680,1058.90,22.65,1,12.01
79338,2414,154,0.4724,1059.33,22.65,1,12.01
79388,2413,154,0.4773,1059.81,22.64,1,12.01
79438,2469,-155,0.4814,1060.21,22.64,1,12.01
79488,2413,-155,0.4853,1060.59,22.65,1,12.01
79538,2406,-166,0.4905,1061.10,22.64,1,12.01
79588,2416,-166,0.4944,1061.48,22.65,1,12.01
79638,2401,-154,0.4987,1061.91,22.64,1,12.01
79688,2378,-156,0.5037,1062.40,22.65,1,12.01
79738,2358,-156,0.5074,1062.76,22.65,1,12.01
79788,2363,152,0.5110,1063.11,22.64,1,12.01
79838,2367,152,0.5164,1063.64,22.65,1,12.01
79888,2376,154,0.5203,1064.02,22.65,1,12.01
79938,2394,154,0.5242,1064.41,22.65,1,12.01
79988,2379,154,0.5291,1064.89,22.64,1,12.01
80038,2397,-152,0.5327,1065.24,22.64,1,12.01
80090,2381,-152,0.5370,1065.66,22.64,1,12.01
80139,2390,-152,0.5415,1066.10,22.64,1,12.03
80189,2388,151,0.5449,1066.44,22.64,1,12.01
80239,2395,151,0.5489,1066.83,22.64,1,12.04
80289,2394,0,0.5532,1067.25,22.64,1,12.04
80339,2395,0,0.5575,1067.67,22.64,1,12.01
80389,2397,-152,0.5613,1068.04,22.64,1,12.04
80439,2382,-152,0.5648,1068.39,22.64,1,12.04
80489,2394,-164,0.5681,1068.71,22.65,1,12.01
80539,2364,-164,0.5719,1069.08,22.64,1,12.01
80589,2374,-164,0.5753,1069.42,22.64,1,12.01
80639,2346,-158,0.5789,1069.77,22.64,1,12.01
80689,2335,-158,0.5830,1070.17,22.64,1,12.01
80739,2321,-154,0.5866,1070.53,22.64,1,12.01
80789,2330,-154,0.5896,1070.82,22.64,1,12.01
80839,2316,151,0.5934,1071.19,22.64,1,12.01
80889,2324,-151,0.5962,1071.47,22.64,1,12.01
80939,2317,-151,0.5994,1071.78,22.64,1,12.01
80989,2313,0,0.6034,1072.17,22.64,1,12.01
81039,2312,0,0.6073,1072.56,22.64,1,12.04
81089,2319,152,0.6104,1072.86,22.64,1,12.01
81139,2313,152,0.6143,1073.24,22.64,1,12.01
81189,2303,151,0.6167,1073.48,22.64,1,12.03
81239,2330,151,0.6200,1073.80,22.64,1,12.01
81289,2340,154,0.6235,1074.14,22.64,1,12.01
81339,2371,154,0.6269,1074.48,22.64,1,12.01
81389,2372,-153,0.6301,1074.79,22.64,1,12.01
81439,2365,-153,0.6335,1075.13,22.64,1,12.01
81489,2374,-171,0.6370,1075.47,22.64,1,12.01
81539,2363,-171,0.6398,1075.74,22.64,1,12.01
81589,2353,-172,0.6430,1076.06,22.63,1,12.04
81639,2328,-170,0.6460,1076.35,22.64,1,12.01
81689,2308,-170,0.6498,1076.72,22.64,1,12.01
81739,2302,-163,0.6523,1076.97,22.63,1,12.01
81789,2295,-163,0.6564,1077.37,22.64,1,12.01
81839,2268,-158,0.6593,1077.66,22.64,1,12.01
81889,2261,-156,0.6623,1077.95,22.64,1,12.01
81939,2258,-156,0.6652,1078.23,22.63,1,12.01
81989,2257,0,0.6702,1078.72,22.63,1,12.04
82039,2258,0,0.6755,1079.24,22.63,1,12.01
82091,2261,151,0.6799,1079.68,22.63,1,12.01
82140,2261,151,0.6849,1080.17,22.63,1,12.00
82190,2265,151,0.6897,1080.64,22.64,1,12.01
82240,2280,0,0.6930,1080.96,22.63,1,12.01
82290,2282,0,0.6971,1081.36,22.64,1,12.04
82340,2284,-153,0.7004,1081.69,22.63,1,12.01
82390,2285,-154,0.7023,1081.87,22.63,1,12.01
82440,2274,-154,0.7055,1082.19,22.63,1,12.04
82490,2272,-166,0.7082,1082.45,22.64,1,12.01
82540,2249,-166,0.7090,1082.53,22.63,1,12.01
82590,2254,-164,0.7107,1082.70,22.63,1,12.01
82640,2233,-159,0.7115,1082.77,22.63,1,12.01
82690,2238,-159,0.7117,1082.79,22.63,1,12.01
82740,2214,-156,0.7123,1082.85,22.63,1,12.01
82790,2250,-156,0.7118,1082.80,22.63,1,12.01
82840,2201,-152,0.7110,1082.73,22.63,1,12.01
82890,2191,-159,0.7106,1082.69,22.63,1,12.01
82940,2184,-159,0.7097,1082.60,22.63,1,12.01
82990,2195,152,0.7085,1082.48,22.63,1,12.01
83040,2197,152,0.7079,1082.42,22.63,1,12.01
83090,2194,151,0.7083,1082.46,22.63,1,12.01
83140,2228,151,0.7082,1082.45,22.64,1,12.03
83190,2226,151,0.7088,1082.51,22.63,1,12.01
83240,2238,-155,0.7084,1082.47,22.63,1,12.01
83290,2241,-155,0.7068,1082.31,22.63,1,12.01
83340,2224,-157,0.7064,1082.27,22.63,1,12.01
83390,2227,-158,0.7045,1082.09,22.63,1,12.01
83440,2204,-158,0.7023,1081.87,22.63,1,12.01
83490,2215,-167,0.7016,1081.80,22.63,1,12.01
83540,2186,-167,0.6984,1081.49,22.63,1,12.01
83590,2199,-165,0.6964,1081.29,22.63,1,12.01
83640,2192,-159,0.6947,1081.13,22.63,1,12.01
83690,2131,-159,0.6923,1080.89,22.63,1,12.00
83740,2149,-160,0.6902,1080.69,22.63,1,12.01
83790,2155,-160,0.6884,1080.51,22.64,1,12.01
83840,2153,-152,0.6857,1080.24,22.64,1,12.00
83890,2155,-153,0.6838,1080.06,22.63,1,12.01
83940,2153,-153,0.6824,1079.92,22.64,1,12.01
83990,2186,-153,0.6809,1079.77,22.63,1,12.01
84040,2141,-153,0.6798,1079.67,22.63,1,12.01
84092,2136,0,0.6787,1079.56,22.63,1,12.00
84141,2136,0,0.6773,1079.42,22.63,1,12.04
84191,2137,0,0.6757,1079.26,22.64,1,12.04
84241,2140,151,0.6746,1079.16,22.63,1,12.04
84291,2154,151,0.6736,1079.06,22.64,1,12.01
84341,2140,0,0.6722,1078.92,22.63,1,12.01
84391,2138,-153,0.6717,1078.87,22.64,1,12.01
84441,2127,-153,0.6704,1078.74,22.63,1,12.01
84491,2138,-162,0.6692,1078.63,22.64,1,12.01
84541,2121,-162,0.6688,1078.59,22.64,1,12.01
84591,2130,-162,0.6676,1078.47,22.64,1,12.01
84641,2105,-162,0.6677,1078.48,22.63,1,12.01
84691,2085,-160,0.6669,1078.40,22.63,1,12.01
84741,2099,-160,0.6670,1078.41,22.63,1,12.01
84791,2089,-151,0.6673,1078.44,22.63,1,12.00
84841,2086,-151,0.6660,1078.31,22.64,1,12.00
84891,2084,-152,0.6668,1078.39,22.63,1,12.01
84941,2078,-152,0.6670,1078.41,22.63,1,12.01
84991,2076,-151,0.6662,1078.33,22.64,1,12.01
85041,2065,-151,0.6667,1078.38,22.63,1,12.01
85091,2063,151,0.6672,1078.43,22.63,1,12.01
85141,2074,151,0.6662,1078.33,22.63,1,12.01
85191,2060,153,0.6663,1078.34,22.63,1,12.01
85241,2102,153,0.6668,1078.39,22.64,1,12.01
85291,2100,154,0.6658,1078.29,22.63,1,12.01
85341,2111,-155,0.6660,1078.31,22.63,1,12.00
85391,2114,-155,0.6664,1078.35,22.63,1,12.01
85441,2110,-168,0.6658,1078.29,22.64,1,12.01
85491,2095,-168,0.6656,1078.27,22.63,1,12.01
85541,2089,-168,0.6657,1078.28,22.63,1,12.01
85591,2072,-168,0.6651,1078.22,22.64,1,12.01
85641,2047,-164,0.6650,1078.21,22.64,1,12.00
85691,2059,-164,0.6650,1078.21,22.64,1,12.01
85741,2033,-156,0.6649,1078.20,22.63,1,12.03
85791,2024,-156,0.6638,1078.10,22.63,1,12.01
85841,2020,-153,0.6643,1078.15,22.63,1,12.01
85891,2022,-153,0.6636,1078.08,22.63,1,12.01
85941,2025,-151,0.6631,1078.03,22.64,1,12.01
85991,2022,-151,0.6622,1077.94,22.63,1,12.01
86041,2025,-151,0.6622,1077.94,22.63,1,12.01
86093,2012,-151,0.6608,1077.80,22.63,1,12.01
86142,2013,-151,0.6600,1077.72,22.63,1,12.01
86192,2010,-151,0.6600,1077.72,22.63,1,12.01
86242,2010,151,0.6585,1077.58,22.63,1,12.00
86292,1989,151,0.6573,1077.46,22.63,1,12.01
86342,2017,151,0.6571,1077.44,22.63,1,12.01
86392,2031,156,0.6560,1077.33,22.63,1,12.04
86442,2057,156,0.6548,1077.21,22.63,1,12.01
86492,2049,-165,0.6541,1077.15,22.63,1,12.00
86542,2041,-165,0.6532,1077.06,22.64,1,12.01
86592,2041,-168,0.6526,1077.00,22.64,1,12.01
86642,2032,-168,0.6516,1076.90,22.64,1,12.01
86692,2022,-167,0.6509,1076.83,22.63,1,12.01
86742,2011,-167,0.6496,1076.70,22.63,1,12.01
86792,2004,-163,0.6493,1076.67,22.63,1,12.00
86842,1992,-161,0.6479,1076.54,22.63,1,12.01
86892,1975,-161,0.6470,1076.45,22.63,1,12.04
86942,1972,-157,0.6465,1076.40,22.64,1,12.00
86992,1976,-157,0.6450,1076.25,22.64,1,12.01
87042,1969,-153,0.6449,1076.24,22.64,1,12.01
87092,1964,-154,0.6433,1076.09,22.63,1,12.01
87142,1943,-154,0.6426,1076.02,22.63,1,12.04
87192,1956,-152,0.6423,1075.99,22.64,1,12.04
87242,1952,-152,0.6419,1075.95,22.64,1,12.01
87292,1948,0,0.6410,1075.86,22.64,1,12.01
87342,1948,0,0.6404,1075.80,22.64,1,12.01
87392,1947,152,0.6403,1075.79,22.64,1,12.04
87442,1950,152,0.6388,1075.64,22.64,1,12.01
87492,1955,-160,0.6389,1075.65,22.64,1,12.01
87542,1938,-160,0.6386,1075.63,22.63,1,12.00
87592,1937,-162,0.6377,1075.54,22.64,1,12.01
87642,1946,-158,0.6378,1075.55,22.64,1,12.01
87692,1941,-158,0.6374,1075.51,22.64,1,12.01
87742,1922,-160,0.6362,1075.39,22.63,1,12.00
87792,1920,-160,0.6361,1075.38,22.64,1,12.01
87842,1909,-155,0.6360,1075.37,22.63,1,12.00
87892,1914,-155,0.6358,1075.35,22.64,1,12.01
87942,1905,-155,0.6353,1075.30,22.64,1,12.01
87992,1902,-154,0.6352,1075.29,22.64,1,12.01
88042,1894,-154,0.6346,1075.23,22.64,1,12.01
88094,1884,-151,0.6338,1075.15,22.63,1,12.01
88143,1892,-151,0.6332,1075.10,22.64,1,12.01
88193,1890,152,0.6332,1075.10,22.64,1,12.01
88243,1887,152,0.6320,1074.98,22.64,1,12.01
88293,1899,151,0.6321,1074.99,22.63,1,12.01
88343,1924,151,0.6320,1074.98,22.64,1,12.01
88393,1925,151,0.6309,1074.87,22.63,1,12.01
88443,1931,-168,0.6303,1074.81,22.63,1,12.00
88493,1931,-168,0.6299,1074.77,22.64,1,12.01
88543,1917,-169,0.6289,1074.67,22.63,1,12.01
88593,1910,-169,0.6278,1074.57,22.64,1,12.01
88643,1901,-169,0.6273,1074.52,22.64,1,12.00
88693,1878,-165,0.6269,1074.48,22.64,1,12.01
88743,1883,-165,0.6251,1074.30,22.63,1,12.01
88793,1864,-159,0.6246,1074.25,22.64,1,12.01
88843,1862,-160,0.6229,1074.09,22.64,1,12.01
88893,1853,-160,0.6214,1073.94,22.64,1,12.01
88943,1856,-156,0.6209,1073.89,22.64,1,12.01
88993,1842,-156,0.6194,1073.74,22.64,1,12.01
89043,1836,-154,0.6182,1073.62,22.64,1,12.04
89093,1834,-152,0.6166,1073.47,22.64,1,12.01
89143,1832,-152,0.6158,1073.39,22.64,1,12.01
89193,1820,0,0.6141,1073.22,22.64,1,12.04
89243,1821,0,0.6120,1073.02,22.64,1,12.04
89293,1822,153,0.6113,1072.95,22.64,1,12.04
89343,1827,152,0.6096,1072.78,22.64,1,12.01
89393,1850,152,0.6078,1072.60,22.64,1,12.01
89443,1846,-161,0.6069,1072.52,22.64,1,12.00
89493,1835,-161,0.6047,1072.30,22.64,1,12.04
89543,1836,-165,0.6027,1072.10,22.64,1,12.04
89593,1812,-162,0.6016,1072.00,22.64,1,12.01
89643,1819,-162,0.5998,1071.82,22.64,1,12.01
89693,1802,-158,0.5978,1071.62,22.64,1,12.01
89743,1787,-158,0.5960,1071.45,22.64,1,12.01
89793,1807,-156,0.5944,1071.29,22.64,1,12.03
89843,1790,-153,0.5931,1071.16,22.64,1,12.00
89893,1777,-153,0.5915,1071.01,22.64,1,12.01
89943,1817,-154,0.5896,1070.82,22.64,1,12.01
89993,1777,-154,0.5880,1070.66,22.64,1,12.01
90043,1772,-159,0.5860,1070.47,22.64,1,12.01
90095,1770,-151,0.5843,1070.30,22.64,1,12.01
90144,1761,-151,0.5830,1070.17,22.64,1,12.01
90194,1756,0,0.5808,1069.96,22.64,1,12.01
90244,1758,0,0.5795,1069.83,22.64,1,12.04
90294,1757,153,0.5779,1069.67,22.64,1,12.01
90344,1747,153,0.5759,1069.48,22.64,1,12.01
90394,1771,153,0.5737,1069.26,22.64,1,12.01
90444,1781,-157,0.5723,1069.12,22.64,1,12.01
90494,1786,-157,0.5717,1069.06,22.64,1,12.01
90544,1778,-164,0.5690,1068.80,22.64,1,12.01
90594,1758,-165,0.5673,1068.63,22.64,1,12.00
90644,1739,-165,0.5655,1068.46,22.64,1,12.01
90694,1751,-159,0.5628,1068.19,22.64,1,12.01
90744,1745,-159,0.5618,1068.09,22.64,1,12.01
90794,1736,-158,0.5592,1067.84,22.64,1,12.01
90844,1718,-157,0.5577,1067.69,22.64,1,12.00
90894,1705,-157,0.5557,1067.50,22.64,1,12.01
90944,1701,-152,0.5540,1067.33,22.64,1,12.01
90994,1679,-152,0.5518,1067.11,22.64,1,12.01
91044,1709,152,0.5496,1066.90,22.64,1,12.01
91094,1712,156,0.5478,1066.72,22.64,1,12.01
91144,1720,156,0.5457,1066.51,22.64,1,12.03
91194,1728,0,0.5436,1066.31,22.64,1,12.01
91244,1731,0,0.5416,1066.11,22.64,1,12.01
91294,1729,-153,0.5391,1065.87,22.64,1,12.01
91344,1724,-154,0.5372,1065.68,22.64,1,12.01
91394,1724,-154,0.5346,1065.43,22.64,1,12.01
91444,1721,-155,0.5317,1065.14,22.64,1,12.00
91494,1699,-155,0.5286,1064.84,22.64,1,12.01
91544,1711,-154,0.5272,1064.70,22.64,1,12.00
91594,1705,0,0.5251,1064.49,22.64,1,12.01
91644,1705,0,0.5217,1064.16,22.64,1,12.04
91694,1708,-151,0.5189,1063.89,22.64,1,12.01
91744,1702,-151,0.5166,1063.66,22.64,1,12.04
91794,1696,-152,0.5133,1063.34,22.64,1,12.00
91844,1691,0,0.5101,1063.02,22.64,1,12.01
91894,1691,0,0.5081,1062.83,22.64,1,12.04
91944,1692,152,0.5052,1062.54,22.64,1,12.01
91994,1687,152,0.5021,1062.24,22.64,1,12.01
92044,1719,152,0.4994,1061.97,22.64,1,12.01
92096,1727,153,0.4961,1061.65,22.64,1,12.01
92145,1720,153,0.4929,1061.34,22.64,1,12.01
92195,1737,-155,0.4899,1061.04,22.64,1,12.01
92245,1740,-155,0.4871,1060.77,22.65,1,12.00
92295,1742,-157,0.4839,1060.45,22.65,1,12.01
92345,1709,-157,0.4805,1060.12,22.65,1,12.01
92395,1729,-158,0.4780,1059.88,22.65,1,12.01
92445,1717,-158,0.4740,1059.48,22.65,1,12.01
92495,1708,156,0.4706,1059.15,22.65,1,12.00
92545,1691,156,0.4679,1058.89,22.65,1,12.04
92595,1709,160,0.4647,1058.57,22.65,1,12.01
92645,1753,160,0.4612,1058.23,22.65,1,12.01
92695,1732,160,0.4586,1057.97,22.65,1,12.01
92745,1771,160,0.4553,1057.65,22.65,1,12.01
92795,1767,156,0.4517,1057.30,22.65,1,12.04
92845,1789,-152,0.4486,1056.99,22.65,1,12.01
92895,1796,-152,0.4458,1056.72,22.65,1,12.00
92945,1779,-155,0.4424,1056.38,22.65,1,12.01
92995,1780,-155,0.4386,1056.01,22.65,1,12.01
93045,1773,-153,0.4357,1055.73,22.65,1,12.01
93095,1771,-154,0.4331,1055.47,22.65,1,12.01
93145,1755,-154,0.4294,1055.11,22.65,1,12.00
93195,1760,-152,0.4257,1054.75,22.65,1,12.01
93245,1738,-152,0.4234,1054.52,22.65,1,12.00
93295,1744,0,0.4192,1054.11,22.65,1,12.01
93345,1743,0,0.4165,1053.84,22.65,1,12.04
93395,1649,153,0.4139,1053.59,22.65,1,12.04
93445,1748,153,0.4105,1053.26,22.65,1,12.01
93495,1756,184,0.4077,1052.98,22.65,1,12.01
93545,1772,184,0.4051,1052.73,22.65,1,12.01
93595,1803,163,0.4020,1052.42,22.65,1,12.01
93645,1815,163,0.3984,1052.07,22.65,1,12.01
93695,1826,154,0.3963,1051.86,22.65,1,12.01
93745,1854,154,0.3937,1051.61,22.65,1,12.01
93795,1851,-151,0.3902,1051.27,22.65,1,12.01
93845,1831,-156,0.3876,1051.01,22.65,1,12.04
93895,1831,-156,0.3845,1050.71,22.65,1,12.01
93945,1829,-152,0.3812,1050.38,22.65,1,12.01
93995,1821,-152,0.3784,1050.11,22.65,1,12.01
94045,1811,-151,0.3756,1049.83,22.65,1,12.01
94097,1798,-151,0.3722,1049.50,22.65,1,12.01
94146,1801,152,0.3697,1049.26,22.65,1,12.01
94196,1812,152,0.3670,1048.99,22.65,1,12.01
94246,1823,154,0.3643,1048.73,22.65,1,12.01
94296,1822,152,0.3612,1048.42,22.65,1,12.01
94346,1849,152,0.3581,1048.12,22.65,1,12.01
94396,1841,0,0.3554,1047.85,22.65,1,12.01
94446,1839,0,0.3531,1047.63,22.65,1,12.04
94496,1842,158,0.3500,1047.32,22.65,1,12.01
94546,1860,159,0.3481,1047.14,22.65,1,12.01
94596,1860,159,0.3446,1046.79,22.65,1,12.01
94646,1871,155,0.3415,1046.49,22.65,1,12.01
94696,1890,155,0.3389,1046.23,22.65,1,12.01
94746,1895,153,0.3354,1045.89,22.65,1,12.01
94796,1888,-151,0.3327,1045.63,22.65,1,12.01
94846,1898,-151,0.3306,1045.42,22.65,1,12.01
94896,1893,-151,0.3273,1045.10,22.65,1,12.01
94946,1864,-151,0.3248,1044.85,22.65,1,12.01
94996,1871,-152,0.3215,1044.53,22.65,1,12.01
95046,1869,154,0.3191,1044.29,22.65,1,12.01
95096,1878,154,0.3161,1044.00,22.65,1,12.01
95146,1865,153,0.3135,1043.74,22.66,1,12.04
95196,1886,153,0.3107,1043.47,22.65,1,12.01
95246,1900,154,0.3085,1043.25,22.65,1,12.01
95296,1903,0,0.3057,1042.98,22.65,1,12.01
95346,1904,0,0.3031,1042.72,22.65,1,12.01
95396,1911,-154,0.3003,1042.45,22.66,1,12.01
95446,1889,-154,0.2977,1042.19,22.65,1,12.03
95496,1899,157,0.2952,1041.95,22.65,1,12.01
95546,1908,161,0.2923,1041.66,22.65,1,12.01
95596,1908,161,0.2903,1041.47,22.66,1,12.01
95646,1929,157,0.2877,1041.21,22.66,1,12.01
95696,1940,157,0.2848,1040.93,22.65,1,12.01
95746,1947,153,0.2826,1040.71,22.65,1,12.04
95796,1947,151,0.2796,1040.42,22.65,1,12.01
95846,1991,151,0.2774,1040.20,22.65,1,12.01
95896,1961,0,0.2754,1040.01,22.65,1,12.01
95946,1961,0,0.2732,1039.79,22.66,1,12.01
95996,1964,-153,0.2706,1039.54,22.66,1,12.01
96046,1965,-153,0.2684,1039.32,22.65,1,12.01
96098,1954,-154,0.2665,1039.13,22.65,1,12.01
96147,1956,-154,0.2641,1038.90,22.66,1,12.01
96197,1947,-152,0.2619,1038.68,22.66,1,12.01
96247,1924,-152,0.2597,1038.47,22.65,1,12.01
96297,1917,0,0.2579,1038.29,22.65,1,12.01
96347,1916,0,0.2562,1038.12,22.66,1,12.01
96397,1828,156,0.2541,1037.92,22.66,1,12.01
96447,1918,156,0.2517,1037.68,22.65,1,12.01
96497,1926,185,0.2499,1037.51,22.66,1,12.01
96547,1968,167,0.2479,1037.31,22.65,1,12.00
96597,1951,167,0.2465,1037.17,22.66,1,12.01
96647,1974,158,0.2445,1036.98,22.66,1,12.01
96697,1971,158,0.2430,1036.83,22.66,1,12.01
96747,1997,156,0.2413,1036.66,22.66,1,12.01
96797,1984,157,0.2394,1036.48,22.66,1,12.03
96847,2013,157,0.2376,1036.30,22.66,1,12.01
96897,2016,155,0.2357,1036.11,22.66,1,12.01
96947,2030,155,0.2342,1035.97,22.66,1,12.00
96997,2029,-152,0.2325,1035.80,22.66,1,12.01
97047,2024,-154,0.2313,1035.68,22.66,1,12.01
97097,2028,-154,0.2298,1035.54,22.66,1,12.04
97147,2000,-153,0.2281,1035.37,22.66,1,12.01
97197,2020,-153,0.2265,1035.21,22.66,1,12.01
97247,1926,151,0.2246,1035.03,22.66,1,12.01
97297,1995,-153,0.2234,1034.91,22.66,1,12.01
97347,1996,-153,0.2216,1034.73,22.66,1,12.01
97397,1990,152,0.2206,1034.63,22.66,1,12.01
97447,1985,152,0.2189,1034.47,22.66,1,12.01
97497,1960,165,0.2176,1034.34,22.66,1,12.04
97547,2003,166,0.2157,1034.15,22.66,1,12.01
97597,2025,166,0.2147,1034.05,22.66,1,12.01
97647,2006,163,0.2128,1033.87,22.66,1,12.01
97697,1995,163,0.2116,1033.75,22.66,1,12.00
97747,2042,162,0.2103,1033.62,22.66,1,12.01
97797,2054,164,0.2092,1033.52,22.66,1,12.01
97847,2065,164,0.2078,1033.38,22.66,1,12.01
97897,2080,153,0.2058,1033.18,22.66,1,12.01
97947,2087,153,0.2044,1033.04,22.66,1,12.03
97997,2087,-152,0.2032,1032.93,22.66,1,12.01
98047,2078,-154,0.2015,1032.76,22.66,1,12.01
98099,2074,-152,0.2011,1032.72,22.65,1,12.01
98148,2087,-152,0.1997,1032.58,22.66,1,12.01
98198,2061,-152,0.1983,1032.45,22.66,1,12.01
98248,2056,-154,0.1976,1032.38,22.66,1,12.01
98298,2049,151,0.1963,1032.25,22.66,1,12.00
98348,2044,151,0.1950,1032.12,22.66,1,12.00
98398,2042,154,0.1937,1032.00,22.66,1,12.01
98448,2048,154,0.1932,1031.95,22.66,1,12.01
98498,2073,167,0.1921,1031.84,22.66,1,12.00
98548,2077,166,0.1914,1031.77,22.66,1,12.01
98598,2088,166,0.1903,1031.66,22.66,1,12.01
98648,2105,160,0.1892,1031.55,22.66,1,12.01
98698,2124,160,0.1885,1031.49,22.66,1,12.01
98748,2130,155,0.1877,1031.41,22.66,1,12.01
98798,2132,151,0.1865,1031.29,22.66,1,12.01
98848,2129,151,0.1864,1031.28,22.66,1,12.01
98898,2139,0,0.1858,1031.22,22.66,1,12.01
98948,2138,0,0.1850,1031.14,22.66,1,12.01
98998,2142,-152,0.1844,1031.08,22.66,1,12.03
99048,2126,-152,0.1841,1031.05,22.66,1,12.03
99098,2128,-152,0.1833,1030.98,22.66,1,12.00
99148,2124,151,0.1828,1030.93,22.66,1,12.01
99198,2120,151,0.1826,1030.91,22.66,1,12.01
99248,2138,151,0.1827,1030.92,22.66,1,12.00
99298,2151,151,0.1825,1030.90,22.66,1,12.01
99348,2140,-152,0.1821,1030.86,22.66,1,12.01
99398,2138,-152,0.1821,1030.86,22.66,1,12.00
99448,2138,160,0.1819,1030.84,22.66,1,12.01
99498,2123,160,0.1817,1030.82,22.66,1,12.00
99548,2151,160,0.1818,1030.83,22.66,1,12.01
99598,2160,160,0.1821,1030.86,22.66,1,12.01
99648,2166,158,0.1820,1030.85,22.66,1,12.01
99698,2163,158,0.1824,1030.89,22.66,1,12.01
99748,2182,155,0.1818,1030.83,22.66,1,12.01
99798,2139,155,0.1818,1030.83,22.66,1,12.01
99848,2190,152,0.1820,1030.85,22.66,1,12.01
99898,2203,152,0.1826,1030.91,22.66,1,12.01
99948,2202,0,0.1828,1030.93,22.66,1,12.04
99998,2197,-152,0.1830,1030.95,22.66,1,12.01
100048,2186,-152,0.1833,1030.98,22.66,1,12.03
100100,2190,-151,0.1834,1030.99,22.66,1,12.01
100149,2192,-151,0.1834,1030.99,22.66,1,12.01
100199,2183,0,0.1839,1031.03,22.66,1,12.04
100249,2180,0,0.1850,1031.14,22.66,1,12.04
100299,2179,0,0.1858,1031.22,22.66,1,12.01
100349,2187,152,0.1863,1031.27,22.66,1,12.01
100399,2188,152,0.1862,1031.26,22.66,1,12.01
100449,2192,163,0.1868,1031.32,22.66,1,12.01
100499,2204,163,0.1874,1031.38,22.66,1,12.01
100549,2210,163,0.1879,1031.43,22.66,1,12.01
100599,2217,160,0.1887,1031.51,22.66,1,12.01
100649,2229,160,0.1895,1031.58,22.66,1,12.01
100699,2235,157,0.1902,1031.65,22.66,1,12.01
100749,2246,155,0.1910,1031.73,22.66,1,12.01
100799,2252,155,0.1910,1031.73,22.66,1,12.01
100849,2259,151,0.1920,1031.83,22.66,1,12.01
100899,2264,151,0.1928,1031.91,22.66,1,12.04
100949,2269,-151,0.1937,1032.00,22.66,1,12.01
100999,2254,-152,0.1946,1032.08,22.66,1,12.01
101049,2259,-152,0.1955,1032.17,22.66,1,12.01
101099,2254,0,0.1966,1032.28,22.66,1,12.04
101149,2254,0,0.1975,1032.37,22.66,1,12.01
101199,2253,0,0.1981,1032.43,22.66,1,12.01
101249,2254,0,0.1993,1032.54,22.66,1,12.04
101299,2253,0,0.2006,1032.67,22.66,1,12.01
101349,2253,0,0.2018,1032.79,22.66,1,12.01
101399,2254,0,0.2030,1032.91,22.66,1,12.01
101449,2248,162,0.2046,1033.06,22.66,1,12.01
101499,2266,162,0.2053,1033.13,22.66,1,12.01
101549,2275,162,0.2064,1033.24,22.66,1,12.01
101599,2291,159,0.2077,1033.37,22.66,1,12.01
101649,2288,159,0.2093,1033.53,22.66,1,12.01
101699,2309,155,0.2106,1033.65,22.66,1,12.01
101749,2304,155,0.2125,1033.84,22.66,1,12.01
101799,2313,151,0.2137,1033.96,22.66,1,12.01
101849,2329,151,0.2156,1034.14,22.66,1,12.04
101899,2328,0,0.2170,1034.28,22.66,1,12.01
101949,2329,0,0.2180,1034.38,22.66,1,12.04
101999,2333,-153,0.2203,1034.60,22.66,1,12.01
102049,2326,-153,0.2220,1034.77,22.66,1,12.01
102101,2302,-154,0.2237,1034.94,22.65,1,12.01
102150,2318,-154,0.2260,1035.16,22.66,1,12.01
102200,2301,152,0.2284,1035.40,22.66,1,12.01
102250,2304,152,0.2298,1035.54,22.66,1,12.01
