time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
30.736,0.4741,0.5,0.0259,-0.146
30.786,0.4674,0.5,0.0326,-0.146
30.836,0.4595,0.5,0.0405,-0.158
30.886,0.4515,0.5,0.0485,-0.158
30.936,0.444,0.5,0.056,-0.158
30.986,0.4372,0.5,0.0628,-0.15
31.036,0.4298,0.5,0.0702,-0.148
31.086,0.4226,0.5,0.0774,-0.148
31.136,0.4162,0.5,0.0838,-0.148
31.186,0.4082,0.5,0.0918,-0.148
31.236,0.4015,0.5,0.0985,-0.148
31.286,0.3945,0.5,0.1055,-0.144
31.336,0.3871,0.5,0.1129,-0.144
31.386,0.3813,0.5,0.1187,-0.14
31.436,0.3746,0.5,0.1254,-0.14
31.486,0.3674,0.5,0.1326,-0.14
31.536,0.3619,0.5,0.1381,-0.134
31.586,0.3493,0.5,0.1507,-0.14
31.636,0.3435,0.5,0.1565,-0.134
31.686,0.3381,0.5,0.1619,-0.134
31.736,0.3319,0.5,0.1681,-0.124
31.786,0.3268,0.5,0.1732,-0.116
31.836,0.3225,0.5,0.1775,-0.116
31.886,0.3168,0.5,0.1832,-0.114
31.936,0.3115,0.5,0.1885,-0.11
31.986,0.3115,0.5,0.1885,-0.108
32.036,0.307,0.5,0.193,-0.106
32.088,0.3019,0.5,0.1981,-0.102
32.137,0.2981,0.5,0.2019,-0.0981
32.187,0.2941,0.5,0.2059,-0.09
32.237,0.2901,0.5,0.2099,-0.086
32.287,0.2861,0.5,0.2139,-0.08
32.337,0.2822,0.5,0.2178,-0.08
32.387,0.2788,0.5,0.2212,-0.08
32.437,0.2753,0.5,0.2247,-0.08
32.487,0.2733,0.5,0.2267,-0.078
32.537,0.2703,0.5,0.2297,-0.0776
32.587,0.2668,0.5,0.2332,-0.07
32.637,0.265,0.5,0.235,-0.07
32.687,0.2631,0.5,0.2369,-0.068
32.737,0.2602,0.5,0.2398,-0.06
32.787,0.2593,0.5,0.2407,-0.058
32.837,0.2569,0.5,0.2431,-0.048
32.887,0.2556,0.5,0.2444,-0.04
32.937,0.2551,0.5,0.2449,-0.038
32.987,0.2538,0.5,0.2462,-0.036
33.037,0.2538,0.5,0.2462,-0.026
33.087,0.2538,0.5,0.2462,-0.026
33.137,0.2538,0.5,0.2462,-0.018
33.187,0.2538,0.5,0.2462,-0.01
33.237,0.2538,0.5,0.2462,0.0
33.287,0.2538,0.5,0.2462,0.0
33.337,0.2538,0.5,0.2462,0.0
33.387,0.2542,0.5,0.2458,0.0
33.437,0.2546,0.5,0.2454,0.0
33.487,0.2555,0.5,0.2445,0.0
33.537,0.2571,0.5,0.2429,0.0
33.587,0.2579,0.5,0.2421,0.008
33.637,0.2601,0.5,0.2399,0.008
33.687,0.2625,0.5,0.2375,0.016
33.737,0.2642,0.5,0.2358,0.018
33.787,0.266,0.5,0.234,0.032
33.837,0.2689,0.5,0.2311,0.034
33.887,0.2714,0.5,0.2286,0.036
33.937,0.2741,0.5,0.2259,0.044
33.987,0.2774,0.5,0.2226,0.048
34.037,0.28,0.5,0.22,0.05
34.089,0.2834,0.5,0.2166,0.052
34.138,0.2866,0.5,0.2134,0.054
34.188,0.2898,0.5,0.2102,0.058
34.238,0.2933,0.5,0.2067,0.064
34.288,0.2975,0.5,0.2025,0.0653
34.338,0.3017,0.5,0.1983,0.0654
34.388,0.306,0.5,0.194,0.066
34.438,0.3104,0.5,0.1896,0.07
34.488,0.3149,0.5,0.1851,0.084
34.538,0.3198,0.5,0.1802,0.084
34.588,0.3252,0.5,0.1748,0.086
34.638,0.3301,0.5,0.1699,0.088
34.688,0.3354,0.5,0.1646,0.09
34.738,0.3409,0.5,0.1591,0.098
34.788,0.3466,0.5,0.1534,0.098
34.838,0.3525,0.5,0.1475,0.106
34.888,0.3585,0.5,0.1415,0.108
34.938,0.3644,0.5,0.1356,0.11
34.988,0.3706,0.5,0.1294,0.114
35.038,0.3773,0.5,0.1227,0.118
35.088,0.3842,0.5,0.1158,0.118
35.138,0.3899,0.5,0.1101,0.118
35.188,0.3972,0.5,0.1028,0.12
35.238,0.404,0.5,0.096,0.124
35.288,0.4111,0.5,0.0889,0.134
35.338,0.4182,0.5,0.0818,0.136
35.388,0.4258,0.5,0.0742,0.138
35.438,0.4333,0.5,0.0667,0.142
35.488,0.4402,0.5,0.0598,0.142
35.538,0.4481,0.5,0.0519,0.142
35.588,0.4553,0.5,0.0447,0.144
35.638,0.4626,0.5,0.0374,0.144
35.688,0.4703,0.5,0.0297,0.146
35.738,0.4779,0.5,0.0221,0.15
35.788,0.4859,0.5,0.0141,0.152
35.838,0.4942,0.5,0.0058,0.152
35.888,0.5013,0.5,-0.0013,0.152
35.938,0.5097,0.5,-0.0097,0.154
35.988,0.5171,0.5,-0.0171,0.152
36.038,0.5247,0.5,-0.0247,0.152
36.09,0.5329,0.5,-0.0329,0.154
36.139,0.5405,0.5,-0.0405,0.1551
36.189,0.5485,0.5,-0.0485,0.1577
36.239,0.5562,0.5,-0.0562,0.1551
36.289,0.5646,0.5,-0.0646,0.1551
36.339,0.5715,0.5,-0.0715,0.1551
36.389,0.5789,0.5,-0.0789,0.154
36.439,0.5873,0.5,-0.0873,0.1551
36.489,0.5943,0.5,-0.0943,0.1551
36.539,0.6016,0.5,-0.1016,0.154
36.589,0.6096,0.5,-0.1096,0.154
36.639,0.6165,0.5,-0.1165,0.148
36.689,0.6229,0.5,-0.1229,0.146
36.739,0.6315,0.5,-0.1315,0.146
36.789,0.6434,0.5,-0.1434,0.148
36.839,0.651,0.5,-0.151,0.152
36.889,0.6566,0.5,-0.1566,0.146
36.939,0.6628,0.5,-0.1628,0.146
36.989,0.6695,0.5,-0.1695,0.138
37.039,0.6747,0.5,-0.1747,0.134
37.089,0.6806,0.5,-0.1806,0.128
37.139,0.6867,0.5,-0.1867,0.124
37.189,0.6867,0.5,-0.1867,0.122
37.239,0.6919,0.5,-0.1919,0.118
37.289,0.6976,0.5,-0.1976,0.114
37.339,0.7036,0.5,-0.2036,0.118
37.389,0.7087,0.5,-0.2087,0.114
37.439,0.7136,0.5,-0.2136,0.104
37.489,0.7193,0.5,-0.2193,0.114
37.539,0.7243,0.5,-0.2243,0.104
37.589,0.7289,0.5,-0.2289,0.102
37.639,0.7352,0.5,-0.2352,0.104
37.689,0.7393,0.5,-0.2393,0.102
37.739,0.7443,0.5,-0.2443,0.1
37.789,0.749,0.5,-0.249,0.1
37.839,0.7538,0.5,-0.2538,0.098
37.889,0.7586,0.5,-0.2586,0.096
37.939,0.7636,0.5,-0.2636,0.096
37.989,0.7682,0.5,-0.2682,0.096
38.039,0.7733,0.5,-0.2733,0.096
38.091,0.7775,0.5,-0.2775,0.096
38.14,0.7822,0.5,-0.2822,0.096
38.19,0.7863,0.5,-0.2863,0.0959
38.24,0.7913,0.5,-0.2913,0.096
38.29,0.7957,0.5,-0.2957,0.0959
38.34,0.7996,0.5,-0.2996,0.092
38.39,0.8049,0.5,-0.3049,0.092
38.44,0.8087,0.5,-0.3087,0.088
38.49,0.8124,0.5,-0.3124,0.082
38.54,0.8168,0.5,-0.3168,0.088
38.59,0.8205,0.5,-0.3205,0.082
38.64,0.8238,0.5,-0.3238,0.078
38.69,0.828,0.5,-0.328,0.078
38.74,0.8316,0.5,-0.3316,0.076
38.79,0.8341,0.5,-0.3341,0.074
38.84,0.8368,0.5,-0.3368,0.074
38.89,0.8402,0.5,-0.3402,0.072
38.94,0.8426,0.5,-0.3426,0.068
38.99,0.8452,0.5,-0.3452,0.066
39.04,0.8474,0.5,-0.3474,0.054
39.09,0.849,0.5,-0.349,0.052
39.14,0.8504,0.5,-0.3504,0.05
39.19,0.8518,0.5,-0.3518,0.048
39.24,0.8521,0.5,-0.3521,0.044
39.29,0.8528,0.5,-0.3528,0.032
39.34,0.8528,0.5,-0.3528,0.028
39.39,0.8528,0.5,-0.3528,0.028
39.44,0.8528,0.5,-0.3528,0.014
39.49,0.8528,0.5,-0.3528,0.006
39.54,0.8528,0.5,-0.3528,0.0
39.59,0.8528,0.5,-0.3528,0.0
39.64,0.8528,0.5,-0.3528,0.0
39.69,0.8513,0.5,-0.3513,0.0
39.74,0.8509,0.5,-0.3509,0.0
39.79,0.8504,0.5,-0.3504,0.0
39.84,0.849,0.5,-0.349,0.0
39.89,0.8477,0.5,-0.3477,-0.008
39.94,0.8465,0.5,-0.3465,-0.01
39.99,0.8442,0.5,-0.3442,-0.024
40.04,0.8426,0.5,-0.3426,-0.026
40.092,0.8411,0.5,-0.3411,-0.028
40.141,0.8389,0.5,-0.3389,-0.028
40.191,0.8369,0.5,-0.3369,-0.0288
40.241,0.835,0.5,-0.335,-0.032
40.291,0.8322,0.5,-0.3322,-0.038
40.341,0.8292,0.5,-0.3292,-0.04
40.391,0.8267,0.5,-0.3267,-0.0449
40.441,0.8236,0.5,-0.3236,-0.0449
40.491,0.8209,0.5,-0.3209,-0.05
40.541,0.8177,0.5,-0.3177,-0.054
40.591,0.8141,0.5,-0.3141,-0.056
40.641,0.811,0.5,-0.311,-0.06
40.691,0.8073,0.5,-0.3073,-0.062
40.741,0.8035,0.5,-0.3035,-0.062
40.791,0.7991,0.5,-0.2991,-0.064
40.841,0.7958,0.5,-0.2958,-0.066
40.891,0.7915,0.5,-0.2915,-0.072
40.941,0.7863,0.5,-0.2863,-0.074
40.991,0.782,0.5,-0.282,-0.076
41.041,0.7769,0.5,-0.2769,-0.086
41.091,0.7713,0.5,-0.2713,-0.086
41.141,0.7665,0.5,-0.2665,-0.088
41.191,0.7605,0.5,-0.2605,-0.096
41.241,0.755,0.5,-0.255,-0.102
41.291,0.7488,0.5,-0.2488,-0.104
41.341,0.7435,0.5,-0.2435,-0.106
41.391,0.7375,0.5,-0.2375,-0.11
41.441,0.7308,0.5,-0.2308,-0.112
41.491,0.7244,0.5,-0.2244,-0.12
41.541,0.7176,0.5,-0.2176,-0.12
41.591,0.7107,0.5,-0.2107,-0.124
41.641,0.7037,0.5,-0.2037,-0.128
41.691,0.6971,0.5,-0.1971,-0.132
41.741,0.6897,0.5,-0.1897,-0.134
41.791,0.6823,0.5,-0.1823,-0.136
41.841,0.674,0.5,-0.174,-0.138
41.891,0.6664,0.5,-0.1664,-0.14
41.941,0.6594,0.5,-0.1594,-0.14
41.991,0.6509,0.5,-0.1509,-0.148
42.041,0.6431,0.5,-0.1431,-0.148
42.093,0.6356,0.5,-0.1356,-0.148
42.142,0.6275,0.5,-0.1275,-0.152
42.192,0.619,0.5,-0.119,-0.156
42.242,0.6116,0.5,-0.1116,-0.156
42.292,0.6032,0.5,-0.1032,-0.156
42.342,0.5956,0.5,-0.0956,-0.156
42.392,0.5874,0.5,-0.0874,-0.164
42.442,0.5789,0.5,-0.0789,-0.164
42.492,0.5711,0.5,-0.0711,-0.164
42.542,0.5637,0.5,-0.0637,-0.164
42.592,0.5562,0.5,-0.0562,-0.156
42.642,0.5484,0.5,-0.0484,-0.156
42.692,0.5408,0.5,-0.0408,-0.156
42.742,0.5326,0.5,-0.0326,-0.156
42.792,0.5249,0.5,-0.0249,-0.156
42.842,0.517,0.5,-0.017,-0.156
42.892,0.5079,0.5,-0.0079,-0.156
42.942,0.4995,0.5,0.0005,-0.156
42.992,0.4913,0.5,0.0087,-0.158
43.042,0.4832,0.5,0.0168,-0.162
43.092,0.4754,0.5,0.0246,-0.162
43.142,0.4674,0.5,0.0326,-0.162
43.192,0.4589,0.5,0.0411,-0.162
43.242,0.4513,0.5,0.0487,-0.162
43.292,0.4426,0.5,0.0574,-0.164
43.342,0.435,0.5,0.065,-0.162
43.392,0.4273,0.5,0.0727,-0.16
43.442,0.42,0.5,0.08,-0.156
43.492,0.4128,0.5,0.0872,-0.154
43.542,0.4047,0.5,0.0953,-0.154
43.592,0.3981,0.5,0.1019,-0.152
43.642,0.39,0.5,0.11,-0.152
43.698,0.39,0.5,0.11,-0.152
43.742,0.3831,0.5,0.1169,-0.152
43.792,0.3766,0.5,0.1234,-0.146
43.842,0.3694,0.5,0.1306,-0.144
43.892,0.3629,0.5,0.1371,-0.144
43.942,0.3561,0.5,0.1439,-0.136
43.992,0.3492,0.5,0.1508,-0.136
44.042,0.3423,0.5,0.1577,-0.138
44.094,0.33,0.5,0.17,-0.138
44.143,0.3245,0.5,0.1755,-0.138
44.193,0.3184,0.5,0.1816,-0.136
44.243,0.3133,0.5,0.1867,-0.136
44.293,0.3083,0.5,0.1917,-0.13
44.343,0.3028,0.5,0.1972,-0.122
44.393,0.2975,0.5,0.2025,-0.1122
44.443,0.2932,0.5,0.2068,-0.11
44.493,0.2885,0.5,0.2115,-0.106
44.543,0.2843,0.5,0.2157,-0.102
44.593,0.28,0.5,0.22,-0.1
44.643,0.2766,0.5,0.2234,-0.094
44.693,0.2724,0.5,0.2276,-0.086
44.743,0.2686,0.5,0.2314,-0.086
44.793,0.2654,0.5,0.2346,-0.084
44.843,0.2623,0.5,0.2377,-0.084
44.893,0.2595,0.5,0.2405,-0.076
44.943,0.256,0.5,0.244,-0.07
44.993,0.2537,0.5,0.2463,-0.068
45.043,0.2517,0.5,0.2483,-0.064
45.093,0.249,0.5,0.251,-0.062
45.143,0.2471,0.5,0.2529,-0.056
45.193,0.2451,0.5,0.2549,-0.054
45.243,0.2437,0.5,0.2563,-0.046
45.293,0.2426,0.5,0.2574,-0.04
45.343,0.2411,0.5,0.2589,-0.04
45.393,0.2406,0.5,0.2594,-0.038
45.443,0.2406,0.5,0.2594,-0.03
45.493,0.2406,0.5,0.2594,-0.028
45.543,0.2406,0.5,0.2594,-0.022
45.593,0.2406,0.5,0.2594,-0.01
45.643,0.2406,0.5,0.2594,0.0
45.693,0.2406,0.5,0.2594,0.0
45.743,0.2406,0.5,0.2594,0.0
45.793,0.2411,0.5,0.2589,0.0
45.843,0.2422,0.5,0.2578,0.0
45.893,0.2434,0.5,0.2566,0.0
45.943,0.2453,0.5,0.2547,0.0
45.993,0.2466,0.5,0.2534,0.01
46.043,0.2485,0.5,0.2515,0.022
46.095,0.2503,0.5,0.2497,0.024
46.144,0.2528,0.5,0.2472,0.026
46.194,0.255,0.5,0.245,0.0346
46.244,0.2579,0.5,0.2421,0.038
46.294,0.2603,0.5,0.2397,0.038
46.344,0.2635,0.5,0.2365,0.044
46.394,0.2662,0.5,0.2338,0.048
46.444,0.2696,0.5,0.2304,0.051
46.494,0.2723,0.5,0.2277,0.054
46.544,0.2763,0.5,0.2237,0.054
46.594,0.2797,0.5,0.2203,0.058
46.644,0.2837,0.5,0.2163,0.064
46.694,0.2877,0.5,0.2123,0.068
46.744,0.2918,0.5,0.2082,0.068
46.794,0.2959,0.5,0.2041,0.08
46.844,0.3002,0.5,0.1998,0.08
46.894,0.3045,0.5,0.1955,0.08
46.944,0.3095,0.5,0.1905,0.082
46.994,0.3147,0.5,0.1853,0.082
47.044,0.319,0.5,0.181,0.086
47.094,0.3246,0.5,0.1754,0.086
47.144,0.3298,0.5,0.1702,0.086
47.194,0.335,0.5,0.165,0.1
47.244,0.3406,0.5,0.1594,0.104
47.294,0.346,0.5,0.154,0.104
47.344,0.3519,0.5,0.1481,0.104
47.394,0.3574,0.5,0.1426,0.108
47.444,0.3636,0.5,0.1364,0.11
47.494,0.3699,0.5,0.1301,0.112
47.544,0.3758,0.5,0.1242,0.112
47.594,0.3818,0.5,0.1182,0.118
47.644,0.3889,0.5,0.1111,0.118
47.694,0.3949,0.5,0.1051,0.12
47.744,0.4014,0.5,0.0986,0.12
47.794,0.4092,0.5,0.0908,0.124
47.844,0.4158,0.5,0.0842,0.126
47.894,0.4226,0.5,0.0774,0.13
47.944,0.4301,0.5,0.0699,0.132
47.994,0.4364,0.5,0.0636,0.132
48.044,0.4438,0.5,0.0562,0.136
48.096,0.4522,0.5,0.0478,0.136
48.145,0.4587,0.5,0.0413,0.136
48.195,0.4664,0.5,0.0336,0.148
48.245,0.4744,0.5,0.0256,0.148
48.295,0.4814,0.5,0.0186,0.148
48.345,0.4883,0.5,0.0117,0.148
48.395,0.4966,0.5,0.0034,0.148
48.445,0.5041,0.5,-0.0041,0.15
48.495,0.5114,0.5,-0.0114,0.15
48.545,0.5196,0.5,-0.0196,0.15
48.595,0.5261,0.5,-0.0261,0.15
48.645,0.5332,0.5,-0.0332,0.146
48.695,0.5417,0.5,-0.0417,0.146
48.745,0.5475,0.5,-0.0475,0.146
48.795,0.5553,0.5,-0.0553,0.15
48.845,0.5629,0.5,-0.0629,0.15
48.895,0.569,0.5,-0.069,0.146
48.945,0.5758,0.5,-0.0758,0.142
48.995,0.584,0.5,-0.084,0.142
49.045,0.5893,0.5,-0.0893,0.142
49.095,0.5961,0.5,-0.0961,0.136
49.145,0.6034,0.5,-0.1034,0.136
49.195,0.6093,0.5,-0.1093,0.136
49.245,0.6158,0.5,-0.1158,0.136
49.295,0.6224,0.5,-0.1224,0.132
49.345,0.6281,0.5,-0.1281,0.132
49.395,0.6343,0.5,-0.1343,0.13
49.445,0.6408,0.5,-0.1408,0.13
49.495,0.6453,0.5,-0.1453,0.13
49.545,0.6516,0.5,-0.1516,0.126
49.595,0.6584,0.5,-0.1584,0.126
49.645,0.6632,0.5,-0.1632,0.126
49.695,0.6684,0.5,-0.1684,0.124
49.745,0.6735,0.5,-0.1735,0.114
49.795,0.6792,0.5,-0.1792,0.114
49.845,0.6847,0.5,-0.1847,0.11
49.895,0.6847,0.5,-0.1847,0.104
49.945,0.6909,0.5,-0.1909,0.11
49.995,0.6954,0.5,-0.1954,0.104
50.045,0.701,0.5,-0.201,0.104
50.097,0.7065,0.5,-0.2065,0.1058
50.146,0.7122,0.5,-0.2122,0.11
50.196,0.7171,0.5,-0.2171,0.11
50.246,0.7233,0.5,-0.2233,0.11
50.296,0.734,0.5,-0.234,0.112
50.346,0.7393,0.5,-0.2393,0.112
50.396,0.7444,0.5,-0.2444,0.106
50.446,0.7501,0.5,-0.2501,0.112
50.496,0.7555,0.5,-0.2555,0.108
50.546,0.7604,0.5,-0.2604,0.108
50.596,0.7663,0.5,-0.2663,0.108
50.646,0.7712,0.5,-0.2712,0.108
50.696,0.7767,0.5,-0.2767,0.108
50.746,0.7815,0.5,-0.2815,0.106
50.796,0.7863,0.5,-0.2863,0.102
50.846,0.7917,0.5,-0.2917,0.108
50.896,0.796,0.5,-0.296,0.098
50.946,0.8007,0.5,-0.3007,0.098
50.996,0.8059,0.5,-0.3059,0.098
51.046,0.8095,0.5,-0.3095,0.096
51.096,0.8136,0.5,-0.3136,0.096
51.146,0.8181,0.5,-0.3181,0.094
51.196,0.8212,0.5,-0.3212,0.09
51.246,0.8241,0.5,-0.3241,0.086
51.296,0.8283,0.5,-0.3283,0.084
51.346,0.8302,0.5,-0.3302,0.082
51.396,0.8329,0.5,-0.3329,0.072
51.446,0.8359,0.5,-0.3359,0.062
51.496,0.8364,0.5,-0.3364,0.06
51.546,0.8381,0.5,-0.3381,0.058
51.596,0.8397,0.5,-0.3397,0.054
51.646,0.8399,0.5,-0.3399,0.038
51.696,0.8403,0.5,-0.3403,0.034
51.746,0.8403,0.5,-0.3403,0.032
51.796,0.8403,0.5,-0.3403,0.01
51.846,0.8403,0.5,-0.3403,0.008
51.896,0.8403,0.5,-0.3403,0.004
51.946,0.8403,0.5,-0.3403,0.0
51.996,0.8403,0.5,-0.3403,0.0
52.046,0.8403,0.5,-0.3403,0.0
52.098,0.8381,0.5,-0.3381,0.0
52.147,0.8378,0.5,-0.3378,0.0
52.197,0.8367,0.5,-0.3367,0.0
52.247,0.835,0.5,-0.335,0.0
52.297,0.8339,0.5,-0.3339,-0.0061
52.347,0.8319,0.5,-0.3319,-0.022
52.397,0.8296,0.5,-0.3296,-0.022
52.447,0.8276,0.5,-0.3276,-0.034
52.497,0.826,0.5,-0.326,-0.034
52.547,0.823,0.5,-0.323,-0.034
52.597,0.8208,0.5,-0.3208,-0.04
52.647,0.8178,0.5,-0.3178,-0.04
52.697,0.8145,0.5,-0.3145,-0.044
52.747,0.8112,0.5,-0.3112,-0.046
52.797,0.8082,0.5,-0.3082,-0.06
52.847,0.8044,0.5,-0.3044,-0.06
52.897,0.8008,0.5,-0.3008,-0.06
52.947,0.798,0.5,-0.298,-0.06
52.997,0.7932,0.5,-0.2932,-0.066
53.047,0.7892,0.5,-0.2892,-0.066
53.097,0.7864,0.5,-0.2864,-0.066
53.147,0.7808,0.5,-0.2808,-0.072
53.197,0.7766,0.5,-0.2766,-0.076
53.247,0.7727,0.5,-0.2727,-0.078
53.297,0.7679,0.5,-0.2679,-0.08
53.347,0.7624,0.5,-0.2624,-0.084
53.397,0.7586,0.5,-0.2586,-0.084
53.447,0.7523,0.5,-0.2523,-0.084
53.497,0.7466,0.5,-0.2466,-0.096
53.547,0.7418,0.5,-0.2418,-0.096
53.597,0.7356,0.5,-0.2356,-0.096
53.647,0.7296,0.5,-0.2296,-0.11
53.697,0.724,0.5,-0.224,-0.112
53.747,0.7177,0.5,-0.2177,-0.114
53.797,0.7109,0.5,-0.2109,-0.12
53.847,0.7046,0.5,-0.2046,-0.124
53.897,0.6979,0.5,-0.1979,-0.124
53.947,0.6912,0.5,-0.1912,-0.126
53.997,0.6849,0.5,-0.1849,-0.126
54.047,0.6776,0.5,-0.1776,-0.126
54.099,0.6706,0.5,-0.1706,-0.134
54.148,0.6642,0.5,-0.1642,-0.134
54.198,0.6563,0.5,-0.1563,-0.134
54.248,0.6498,0.5,-0.1498,-0.134
54.298,0.6425,0.5,-0.1425,-0.134
54.348,0.6351,0.5,-0.1351,-0.1346
54.398,0.6277,0.5,-0.1277,-0.146
54.448,0.6203,0.5,-0.1203,-0.146
54.498,0.6122,0.5,-0.1122,-0.148
54.548,0.6045,0.5,-0.1045,-0.148
54.598,0.5976,0.5,-0.0976,-0.148
54.648,0.5901,0.5,-0.0901,-0.148
54.698,0.582,0.5,-0.082,-0.148
54.748,0.5673,0.5,-0.0673,-0.15
54.798,0.5656,0.5,-0.0656,-0.15
54.848,0.5599,0.5,-0.0599,-0.15
54.898,0.5531,0.5,-0.0531,-0.15
54.948,0.5458,0.5,-0.0458,-0.146
54.998,0.5316,0.5,-0.0316,-0.146
55.048,0.524,0.5,-0.024,-0.15
55.098,0.5159,0.5,-0.0159,-0.152
55.148,0.5084,0.5,-0.0084,-0.15
55.198,0.5013,0.5,-0.0013,-0.146
55.248,0.493,0.5,0.007,-0.15
55.298,0.4856,0.5,0.0144,-0.15
55.348,0.4777,0.5,0.0223,-0.152
55.398,0.4777,0.5,0.0223,-0.152
55.448,0.4702,0.5,0.0298,-0.15
55.498,0.4625,0.5,0.0375,-0.15
55.548,0.4545,0.5,0.0455,-0.15
55.598,0.4465,0.5,0.0535,-0.154
55.648,0.4386,0.5,0.0614,-0.158
55.698,0.4317,0.5,0.0683,-0.154
55.748,0.4238,0.5,0.0762,-0.158
55.798,0.4166,0.5,0.0834,-0.154
55.848,0.4092,0.5,0.0908,-0.154
55.898,0.4019,0.5,0.0981,-0.154
55.948,0.395,0.5,0.105,-0.148
55.998,0.388,0.5,0.112,-0.146
56.048,0.3816,0.5,0.1184,-0.144
56.1,0.3742,0.5,0.1258,-0.1423
56.149,0.3686,0.5,0.1314,-0.1423
56.199,0.3613,0.5,0.1387,-0.1423
56.249,0.3552,0.5,0.1448,-0.14
56.299,0.3492,0.5,0.1508,-0.138
56.349,0.3423,0.5,0.1577,-0.138
56.399,0.3363,0.5,0.1637,-0.128
56.449,0.3308,0.5,0.1692,-0.122
56.499,0.3248,0.5,0.1752,-0.12
56.549,0.3188,0.5,0.1812,-0.12
56.599,0.314,0.5,0.186,-0.12
56.649,0.3079,0.5,0.1921,-0.12
56.699,0.3022,0.5,0.1978,-0.12
56.749,0.2978,0.5,0.2022,-0.12
56.799,0.2931,0.5,0.2069,-0.114
56.849,0.2884,0.5,0.2116,-0.11
56.899,0.2845,0.5,0.2155,-0.096
56.949,0.28,0.5,0.22,-0.094
56.999,0.2759,0.5,0.2241,-0.094
57.049,0.2727,0.5,0.2273,-0.09
57.099,0.2687,0.5,0.2313,-0.088
57.149,0.2656,0.5,0.2344,-0.082
57.199,0.2622,0.5,0.2378,-0.08
57.249,0.2599,0.5,0.2401,-0.078
57.299,0.2569,0.5,0.2431,-0.068
57.349,0.2541,0.5,0.2459,-0.064
57.399,0.2518,0.5,0.2482,-0.062
57.449,0.2494,0.5,0.2506,-0.06
57.499,0.2475,0.5,0.2525,-0.056
57.549,0.2455,0.5,0.2545,-0.048
57.599,0.2444,0.5,0.2556,-0.046
57.649,0.2429,0.5,0.2571,-0.046
57.699,0.2425,0.5,0.2575,-0.04
57.749,0.2413,0.5,0.2587,-0.038
57.799,0.2413,0.5,0.2587,-0.03
57.849,0.2413,0.5,0.2587,-0.024
57.899,0.2413,0.5,0.2587,-0.022
57.949,0.2413,0.5,0.2587,-0.008
57.999,0.2413,0.5,0.2587,0.0
58.049,0.2413,0.5,0.2587,0.0
58.101,0.2413,0.5,0.2587,0.0
58.15,0.2424,0.5,0.2576,0.0
58.2,0.243,0.5,0.257,0.0
58.25,0.2445,0.5,0.2555,0.0
58.3,0.2464,0.5,0.2536,0.0
58.35,0.2474,0.5,0.2526,0.012
58.4,0.2493,0.5,0.2507,0.02
58.45,0.2515,0.5,0.2485,0.0224
58.5,0.2532,0.5,0.2468,0.03
58.55,0.2559,0.5,0.2441,0.034
58.6,0.2588,0.5,0.2412,0.038
58.65,0.2607,0.5,0.2393,0.038
58.7,0.264,0.5,0.236,0.038
58.75,0.267,0.5,0.233,0.044
58.8,0.2697,0.5,0.2303,0.054
58.85,0.2732,0.5,0.2268,0.054
58.9,0.2767,0.5,0.2233,0.058
58.95,0.2799,0.5,0.2201,0.06
59.0,0.284,0.5,0.216,0.064
59.05,0.2886,0.5,0.2114,0.066
59.1,0.2925,0.5,0.2075,0.07
59.15,0.2965,0.5,0.2035,0.07
59.2,0.3011,0.5,0.1989,0.078
59.25,0.306,0.5,0.194,0.08
59.3,0.3142,0.5,0.1858,0.082
59.35,0.3164,0.5,0.1836,0.082
59.4,0.3206,0.5,0.1794,0.084
59.45,0.3259,0.5,0.1741,0.092
59.5,0.3317,0.5,0.1683,0.092
59.55,0.3372,0.5,0.1628,0.098
59.6,0.3426,0.5,0.1574,0.106
59.65,0.3484,0.5,0.1516,0.108
59.7,0.3544,0.5,0.1456,0.11
59.75,0.3609,0.5,0.1391,0.11
59.8,0.3679,0.5,0.1321,0.116
59.85,0.3743,0.5,0.1257,0.116
59.9,0.3807,0.5,0.1193,0.12
59.95,0.3874,0.5,0.1126,0.128
60.0,0.3943,0.5,0.1057,0.128
60.05,0.4009,0.5,0.0991,0.13
60.102,0.4078,0.5,0.0922,0.132
60.151,0.4149,0.5,0.0851,0.1327
60.201,0.4217,0.5,0.0783,0.134
60.251,0.4294,0.5,0.0706,0.134
60.301,0.4354,0.5,0.0646,0.134
60.351,0.4428,0.5,0.0572,0.136
60.401,0.4498,0.5,0.0502,0.138
60.451,0.4575,0.5,0.0425,0.14
60.501,0.4645,0.5,0.0355,0.14
60.551,0.4721,0.5,0.0279,0.1449
60.601,0.4794,0.5,0.0206,0.146
60.651,0.4863,0.5,0.0137,0.146
60.701,0.4934,0.5,0.0066,0.142
60.751,0.5011,0.5,-0.0011,0.146
60.801,0.5081,0.5,-0.0081,0.142
60.851,0.5157,0.5,-0.0157,0.146
60.901,0.5242,0.5,-0.0242,0.146
60.951,0.5305,0.5,-0.0305,0.146
61.001,0.5383,0.5,-0.0383,0.146
61.051,0.5383,0.5,-0.0383,0.142
61.101,0.5461,0.5,-0.0461,0.152
61.151,0.5527,0.5,-0.0527,0.152
61.201,0.5607,0.5,-0.0607,0.152
61.251,0.5678,0.5,-0.0678,0.152
61.301,0.5751,0.5,-0.0751,0.146
