time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
22.36,0.8338,0.5225,-0.3113,0.0,56.34830474853516
22.41,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.46,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.51,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.56,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.61,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.66,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.71,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.76,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.81,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.86,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.91,0.8339,0.5225,-0.3114,0.0,56.34830474853516
22.96,0.8337,0.5225,-0.3112,0.0,56.34830474853516
23.01,0.8337,0.5225,-0.3112,0.0,56.34830474853516
23.06,0.8337,0.5225,-0.3112,0.0,56.34830474853516
23.11,0.8336,0.5225,-0.3111,0.0,56.34830474853516
23.16,0.8336,0.5225,-0.3111,0.0,56.34830474853516
23.21,0.8336,0.5225,-0.3111,0.0,56.34830474853516
23.26,0.8336,0.5225,-0.3111,0.0,56.34830474853516
23.31,0.8336,0.5225,-0.3111,0.0,54.84830093383789
23.36,0.8336,0.5225,-0.3111,0.0,54.84830093383789
23.41,0.8336,0.5225,-0.3111,0.0,54.84830093383789
23.46,0.8336,0.5225,-0.3111,0.0,54.84830093383789
23.51,0.8336,0.5225,-0.3111,0.0,54.84830093383789
23.56,0.8336,0.5225,-0.3111,0.0,54.84830093383789
23.61,0.8336,0.5225,-0.3111,0.0,54.84830093383789
23.66,0.8337,0.5225,-0.3112,0.0,54.84830093383789
23.71,0.8337,0.5225,-0.3112,0.0,54.84830093383789
23.76,0.8337,0.5225,-0.3112,0.0,54.84830093383789
23.81,0.8339,0.5225,-0.3114,0.0,54.84830093383789
23.86,0.8339,0.5225,-0.3114,0.0,54.84830093383789
23.91,0.8339,0.5225,-0.3114,0.0,54.84830093383789
23.96,0.8339,0.5225,-0.3114,0.0,54.84830093383789
24.01,0.8339,0.5225,-0.3114,0.0,54.84830093383789
24.062,0.8339,0.5225,-0.3114,0.0,54.84830093383789
24.111,0.8339,0.5225,-0.3114,0.0,54.84830093383789
24.161,0.8339,0.5225,-0.3114,0.0,54.84830093383789
24.211,0.8339,0.5225,-0.3114,0.0,54.84830093383789
24.261,0.8339,0.5225,-0.3114,0.0,54.84830093383789
24.311,0.8339,0.5225,-0.3114,0.0,53.34830474853516
24.361,0.8338,0.5225,-0.3113,0.0,53.34830474853516
24.411,0.8338,0.5225,-0.3113,0.0,53.34830474853516
24.461,0.8338,0.5225,-0.3113,0.0,53.34830474853516
24.511,0.8336,0.5225,-0.3111,0.0,53.34830474853516
24.561,0.8336,0.5225,-0.3111,0.0,53.34830474853516
24.611,0.8336,0.5225,-0.3111,0.0,53.34830474853516
24.661,0.8336,0.5225,-0.3111,0.0,53.34830474853516
24.711,0.8336,0.5225,-0.3111,0.0,53.34830474853516
24.761,0.8336,0.5225,-0.3111,0.0,53.34830474853516
24.811,0.8335,0.5225,-0.311,0.0,53.34830474853516
24.861,0.8334,0.5225,-0.3109,0.0,53.34830474853516
24.911,0.8334,0.5225,-0.3109,0.0,53.34830474853516
24.961,0.8332,0.5225,-0.3107,0.0,53.34830474853516
25.011,0.8332,0.5225,-0.3107,0.0,53.34830474853516
25.061,0.8332,0.5225,-0.3107,0.0,53.34830474853516
25.111,0.8332,0.5225,-0.3107,0.0,53.34830474853516
25.161,0.8332,0.5225,-0.3107,0.0,53.34830474853516
25.211,0.8332,0.5225,-0.3107,0.0,53.34830474853516
25.261,0.8332,0.5225,-0.3107,0.0,53.34830474853516
25.311,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.361,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.411,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.461,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.511,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.561,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.611,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.661,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.711,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.761,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.811,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.861,0.8332,0.5225,-0.3107,0.0,54.84830093383789
25.911,0.8331,0.5225,-0.3106,0.0,54.84830093383789
25.961,0.8331,0.5225,-0.3106,0.0,54.84830093383789
26.011,0.8331,0.5225,-0.3106,0.0,54.84830093383789
26.063,0.8331,0.5225,-0.3106,0.0,54.84830093383789
26.112,0.833,0.5225,-0.3105,0.0,54.84830093383789
26.162,0.833,0.5225,-0.3105,0.0,54.84830093383789
26.212,0.8329,0.5225,-0.3104,0.0,54.84830093383789
26.262,0.8329,0.5225,-0.3104,0.0,54.84830093383789
26.312,0.8329,0.5225,-0.3104,0.0,53.34830474853516
26.362,0.8329,0.5225,-0.3104,0.0,53.34830474853516
26.412,0.8329,0.5225,-0.3104,0.0,53.34830474853516
26.462,0.8329,0.5225,-0.3104,0.0,53.34830474853516
26.512,0.8328,0.5225,-0.3103,0.0,53.34830474853516
26.562,0.8328,0.5225,-0.3103,0.0,53.34830474853516
26.612,0.8328,0.5225,-0.3103,0.0,53.34830474853516
26.662,0.8327,0.5225,-0.3102,0.0,53.34830474853516
26.712,0.8327,0.5225,-0.3102,0.0,53.34830474853516
26.762,0.8327,0.5225,-0.3102,0.0,53.34830474853516
26.812,0.8327,0.5225,-0.3102,0.0,53.34830474853516
26.862,0.8327,0.5225,-0.3102,0.0,53.34830474853516
26.912,0.8327,0.5225,-0.3102,0.0,53.34830474853516
26.962,0.8327,0.5225,-0.3102,0.0,53.34830474853516
27.012,0.8327,0.5225,-0.3102,0.0,53.34830474853516
27.062,0.8327,0.5225,-0.3102,0.0,53.34830474853516
27.112,0.8327,0.5225,-0.3102,0.0,53.34830474853516
27.162,0.8327,0.5225,-0.3102,0.0,53.34830474853516
27.212,0.8327,0.5225,-0.3102,0.0,53.34830474853516
27.262,0.8327,0.5225,-0.3102,0.0,53.34830474853516
27.312,0.8327,0.5225,-0.3102,0.0,51.84830474853516
27.362,0.8328,0.5225,-0.3103,0.0,51.84830474853516
27.412,0.8328,0.5225,-0.3103,0.0,51.84830474853516
27.462,0.8327,0.5225,-0.3102,0.0,51.84830474853516
27.512,0.8328,0.5225,-0.3103,0.0,51.84830474853516
27.562,0.8328,0.5225,-0.3103,0.0,51.84830474853516
27.612,0.8327,0.5225,-0.3102,0.0,51.84830474853516
27.662,0.8327,0.5225,-0.3102,0.0,51.84830474853516
27.712,0.8327,0.5225,-0.3102,0.0,51.84830474853516
27.762,0.8327,0.5225,-0.3102,0.0,51.84830474853516
27.812,0.8327,0.5225,-0.3102,0.0,51.84830474853516
27.862,0.8327,0.5225,-0.3102,0.0,51.84830474853516
27.912,0.8327,0.5225,-0.3102,0.0,51.84830474853516
27.962,0.8327,0.5225,-0.3102,0.0,51.84830474853516
28.012,0.8327,0.5225,-0.3102,0.0,51.84830474853516
28.064,0.8327,0.5225,-0.3102,0.0,51.84830474853516
28.113,0.8327,0.5225,-0.3102,0.0,51.84830474853516
28.163,0.8327,0.5225,-0.3102,0.0,51.84830474853516
28.213,0.8327,0.5225,-0.3102,0.0,51.84830474853516
28.263,0.8327,0.5225,-0.3102,0.0,51.84830474853516
28.313,0.8327,0.5225,-0.3102,0.0,53.34830474853516
28.363,0.8327,0.5225,-0.3102,0.0,53.34830474853516
28.413,0.8327,0.5225,-0.3102,0.0,53.34830474853516
28.463,0.8327,0.5225,-0.3102,0.0,53.34830474853516
28.513,0.8326,0.5225,-0.3101,0.0,53.34830474853516
28.563,0.8326,0.5225,-0.3101,0.0,53.34830474853516
28.613,0.8326,0.5225,-0.3101,0.0,53.34830474853516
28.663,0.8326,0.5225,-0.3101,0.0,53.34830474853516
28.713,0.8326,0.5225,-0.3101,0.0,53.34830474853516
28.763,0.8326,0.5225,-0.3101,0.0,53.34830474853516
28.813,0.8326,0.5225,-0.3101,0.0,53.34830474853516
28.863,0.8326,0.5225,-0.3101,0.0,53.34830474853516
28.913,0.8326,0.5225,-0.3101,0.0,53.34830474853516
28.963,0.8326,0.5225,-0.3101,0.0,53.34830474853516
29.013,0.8326,0.5225,-0.3101,0.0,53.34830474853516
29.063,0.8327,0.5225,-0.3102,0.0,53.34830474853516
29.113,0.8327,0.5225,-0.3102,0.0,53.34830474853516
29.163,0.8327,0.5225,-0.3102,0.0,53.34830474853516
29.213,0.8327,0.5225,-0.3102,0.0,53.34830474853516
29.263,0.8327,0.5225,-0.3102,0.0,53.34830474853516
29.313,0.8327,0.5225,-0.3102,0.0,51.84830474853516
29.363,0.8327,0.5225,-0.3102,0.0,51.84830474853516
29.413,0.8327,0.5225,-0.3102,0.0,51.84830474853516
29.463,0.8327,0.5225,-0.3102,0.0,51.84830474853516
29.513,0.8328,0.5225,-0.3103,0.0,51.84830474853516
29.563,0.8328,0.5225,-0.3103,0.0,51.84830474853516
29.613,0.8328,0.5225,-0.3103,0.0,51.84830474853516
29.663,0.8328,0.5225,-0.3103,0.0,51.84830474853516
29.713,0.8328,0.5225,-0.3103,0.0,51.84830474853516
29.763,0.8328,0.5225,-0.3103,0.0,51.84830474853516
29.813,0.8328,0.5225,-0.3103,0.0,51.84830474853516
29.863,0.8328,0.5225,-0.3103,0.0,51.84830474853516
29.913,0.8328,0.5225,-0.3103,0.0,51.84830474853516
29.963,0.8328,0.5225,-0.3103,0.0,51.84830474853516
30.013,0.8328,0.5225,-0.3103,0.0,51.84830474853516
30.065,0.8328,0.5225,-0.3103,0.0,51.84830474853516
30.114,0.8328,0.5225,-0.3103,0.0,51.84830474853516
30.164,0.8328,0.5225,-0.3103,0.0,51.84830474853516
30.214,0.8328,0.5225,-0.3103,0.0,51.84830474853516
30.264,0.8328,0.5225,-0.3103,0.0,51.84830474853516
30.314,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.364,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.414,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.464,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.514,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.564,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.614,0.8329,0.5225,-0.3104,0.0,53.34830474853516
30.664,0.8329,0.5225,-0.3104,0.0,53.34830474853516
30.714,0.8329,0.5225,-0.3104,0.0,53.34830474853516
30.764,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.814,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.864,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.914,0.8328,0.5225,-0.3103,0.0,53.34830474853516
30.964,0.8328,0.5225,-0.3103,0.0,53.34830474853516
31.014,0.8328,0.5225,-0.3103,0.0,53.34830474853516
31.064,0.8328,0.5225,-0.3103,0.0,53.34830474853516
31.114,0.8328,0.5225,-0.3103,0.0,53.34830474853516
31.164,0.8326,0.5225,-0.3101,0.0,53.34830474853516
31.214,0.8326,0.5225,-0.3101,0.0,53.34830474853516
31.264,0.8326,0.5225,-0.3101,0.0,53.34830474853516
31.314,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.364,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.414,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.464,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.514,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.564,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.614,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.664,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.714,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.764,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.814,0.8326,0.5225,-0.3101,0.0,51.84830474853516
31.864,0.8327,0.5225,-0.3102,0.0,51.84830474853516
31.914,0.8327,0.5225,-0.3102,0.0,51.84830474853516
31.964,0.8327,0.5225,-0.3102,0.0,51.84830474853516
32.014,0.8327,0.5225,-0.3102,0.0,51.84830474853516
32.066,0.8327,0.5225,-0.3102,0.0,51.84830474853516
32.115,0.8327,0.5225,-0.3102,0.0,51.84830474853516
32.165,0.8327,0.5225,-0.3102,0.0,51.84830474853516
32.215,0.8327,0.5225,-0.3102,0.0,51.84830474853516
32.265,0.8327,0.5225,-0.3102,0.0,51.84830474853516
32.315,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.365,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.415,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.465,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.515,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.565,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.615,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.665,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.715,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.765,0.8326,0.5225,-0.3101,0.0,50.34830474853516
32.815,0.8327,0.5225,-0.3102,0.0,50.34830474853516
32.865,0.8326,0.5225,-0.3101,0.0,50.34830474853516
32.915,0.8326,0.5225,-0.3101,0.0,50.34830474853516
32.965,0.8327,0.5225,-0.3102,0.0,50.34830474853516
33.015,0.8326,0.5225,-0.3101,0.0,50.34830474853516
33.065,0.8326,0.5225,-0.3101,0.0,50.34830474853516
33.115,0.8326,0.5225,-0.3101,0.0,50.34830474853516
33.165,0.8326,0.5225,-0.3101,0.0,50.34830474853516
33.215,0.8326,0.5225,-0.3101,0.0,50.34830474853516
33.265,0.8326,0.5225,-0.3101,0.0,50.34830474853516
33.315,0.8325,0.5225,-0.31,0.0,51.84830474853516
33.365,0.8325,0.5225,-0.31,0.0,51.84830474853516
33.415,0.8326,0.5225,-0.3101,0.0,51.84830474853516
33.465,0.8326,0.5225,-0.3101,0.0,51.84830474853516
33.515,0.8326,0.5225,-0.3101,0.0,51.84830474853516
33.565,0.8326,0.5225,-0.3101,0.0,51.84830474853516
33.615,0.8326,0.5225,-0.3101,0.0,51.84830474853516
33.665,0.8325,0.5225,-0.31,0.0,51.84830474853516
33.715,0.8325,0.5225,-0.31,0.0,51.84830474853516
33.765,0.8325,0.5225,-0.31,0.0,51.84830474853516
33.815,0.8325,0.5225,-0.31,0.0,51.84830474853516
33.865,0.8325,0.5225,-0.31,0.0,51.84830474853516
33.915,0.8325,0.5225,-0.31,0.0,51.84830474853516
33.965,0.8325,0.5225,-0.31,0.0,51.84830474853516
34.015,0.8325,0.5225,-0.31,0.0,51.84830474853516
34.067,0.8325,0.5225,-0.31,0.0,51.84830474853516
34.116,0.8325,0.5225,-0.31,0.0,51.84830474853516
34.166,0.8325,0.5225,-0.31,0.0,51.84830474853516
34.216,0.8325,0.5225,-0.31,0.0,51.84830474853516
34.266,0.8324,0.5225,-0.3099,0.0,51.84830474853516
34.316,0.8324,0.5225,-0.3099,0.0,50.34830474853516
34.366,0.8324,0.5225,-0.3099,0.0,50.34830474853516
34.416,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.466,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.516,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.566,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.616,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.666,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.716,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.766,0.8324,0.5225,-0.3099,0.0,50.34830474853516
34.816,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.866,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.916,0.8325,0.5225,-0.31,0.0,50.34830474853516
34.966,0.8325,0.5225,-0.31,0.0,50.34830474853516
35.016,0.8326,0.5225,-0.3101,0.0,50.34830474853516
35.066,0.8326,0.5225,-0.3101,0.0,50.34830474853516
35.116,0.8326,0.5225,-0.3101,0.0,50.34830474853516
35.166,0.8326,0.5225,-0.3101,0.0,50.34830474853516
35.216,0.8326,0.5225,-0.3101,0.0,50.34830474853516
35.266,0.8325,0.5225,-0.31,0.0,50.34830474853516
35.316,0.8326,0.5225,-0.3101,0.0,51.84830474853516
35.366,0.8326,0.5225,-0.3101,0.0,51.84830474853516
35.416,0.8325,0.5225,-0.31,0.0,51.84830474853516
35.466,0.8325,0.5225,-0.31,0.0,51.84830474853516
35.516,0.8325,0.5225,-0.31,0.0,51.84830474853516
35.566,0.8325,0.5225,-0.31,0.0,51.84830474853516
35.616,0.8324,0.5225,-0.3099,0.0,51.84830474853516
35.666,0.8324,0.5225,-0.3099,0.0,51.84830474853516
35.716,0.8323,0.5225,-0.3098,0.0,51.84830474853516
35.766,0.8323,0.5225,-0.3098,0.0,51.84830474853516
35.816,0.8323,0.5225,-0.3098,0.0,51.84830474853516
35.866,0.8322,0.5225,-0.3097,0.0,51.84830474853516
35.916,0.8322,0.5225,-0.3097,0.0,51.84830474853516
35.966,0.8322,0.5225,-0.3097,0.0,51.84830474853516
36.016,0.8322,0.5225,-0.3097,0.0,51.84830474853516
36.068,0.8322,0.5225,-0.3097,0.0,51.84830474853516
36.117,0.8322,0.5225,-0.3097,0.0,51.84830474853516
36.167,0.8322,0.5225,-0.3097,0.0,51.84830474853516
36.217,0.8322,0.5225,-0.3097,0.0,51.84830474853516
36.267,0.8323,0.5225,-0.3098,0.0,51.84830474853516
36.317,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.367,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.417,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.467,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.517,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.567,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.617,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.667,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.717,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.767,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.817,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.867,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.917,0.8323,0.5225,-0.3098,0.0,50.34830474853516
36.967,0.8323,0.5225,-0.3098,0.0,50.34830474853516
37.017,0.8323,0.5225,-0.3098,0.0,50.34830474853516
37.067,0.8323,0.5225,-0.3098,0.0,50.34830474853516
37.117,0.8323,0.5225,-0.3098,0.0,50.34830474853516
37.167,0.8323,0.5225,-0.3098,0.0,50.34830474853516
37.217,0.8323,0.5225,-0.3098,0.0,50.34830474853516
37.267,0.8323,0.5225,-0.3098,0.0,50.34830474853516
37.317,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.367,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.417,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.467,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.517,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.567,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.617,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.667,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.717,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.767,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.817,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.867,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.917,0.8323,0.5225,-0.3098,0.0,48.84830474853516
37.967,0.8323,0.5225,-0.3098,0.0,48.84830474853516
38.017,0.8323,0.5225,-0.3098,0.0,48.84830474853516
38.069,0.8323,0.5225,-0.3098,0.0,48.84830474853516
38.118,0.8323,0.5225,-0.3098,0.0,48.84830474853516
38.168,0.8323,0.5225,-0.3098,0.0,48.84830474853516
38.218,0.8323,0.5225,-0.3098,0.0,48.84830474853516
38.268,0.8323,0.5225,-0.3098,0.0,48.84830474853516
38.318,0.8323,0.5225,-0.3098,0.0,47.34830474853516
38.368,0.8323,0.5225,-0.3098,0.0,47.34830474853516
38.418,0.8323,0.5225,-0.3098,0.0,47.34830474853516
38.468,0.8323,0.5225,-0.3098,0.0,47.34830474853516
38.518,0.8322,0.5225,-0.3097,0.0,47.34830474853516
38.568,0.8321,0.5225,-0.3096,0.0,47.34830474853516
38.618,0.8321,0.5225,-0.3096,0.0,47.34830474853516
38.668,0.8321,0.5225,-0.3096,0.0,47.34830474853516
38.718,0.8321,0.5225,-0.3096,0.0,47.34830474853516
38.768,0.8321,0.5225,-0.3096,0.0,47.34830474853516
38.818,0.8321,0.5225,-0.3096,0.0,47.34830474853516
38.868,0.8321,0.5225,-0.3096,0.0,47.34830474853516
38.918,0.8321,0.5225,-0.3096,0.0,47.34830474853516
38.968,0.8321,0.5225,-0.3096,0.0,47.34830474853516
39.018,0.832,0.5225,-0.3095,0.0,47.34830474853516
39.068,0.832,0.5225,-0.3095,0.0,47.34830474853516
39.118,0.832,0.5225,-0.3095,0.0,47.34830474853516
39.168,0.8319,0.5225,-0.3094,0.0,47.34830474853516
39.218,0.8319,0.5225,-0.3094,0.0,47.34830474853516
39.268,0.8319,0.5225,-0.3094,0.0,47.34830474853516
39.318,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.368,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.418,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.468,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.518,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.568,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.618,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.668,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.718,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.768,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.818,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.868,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.918,0.8319,0.5225,-0.3094,0.0,45.84830474853516
39.968,0.8318,0.5225,-0.3093,0.0,45.84830474853516
40.018,0.8318,0.5225,-0.3093,0.0,45.84830474853516
40.07,0.8319,0.5225,-0.3094,0.0,45.84830474853516
40.119,0.8318,0.5225,-0.3093,0.0,45.84830474853516
40.169,0.8318,0.5225,-0.3093,0.0,45.84830474853516
40.219,0.8318,0.5225,-0.3093,0.0,45.84830474853516
40.269,0.8318,0.5225,-0.3093,0.0,45.84830474853516
40.319,0.8318,0.5225,-0.3093,0.0,44.34830474853516
40.369,0.8318,0.5225,-0.3093,0.0,44.34830474853516
40.419,0.8317,0.5225,-0.3092,0.0,44.34830474853516
40.469,0.8317,0.5225,-0.3092,0.0,44.34830474853516
40.519,0.8316,0.5225,-0.3091,0.0,44.34830474853516
40.569,0.8316,0.5225,-0.3091,0.0,44.34830474853516
40.619,0.8315,0.5225,-0.309,0.0,44.34830474853516
40.669,0.8314,0.5225,-0.3089,0.0,44.34830474853516
40.719,0.8314,0.5225,-0.3089,0.0,44.34830474853516
40.769,0.8313,0.5225,-0.3088,-0.002,44.34830474853516
40.819,0.8313,0.5225,-0.3088,-0.002,44.34830474853516
40.869,0.8311,0.5225,-0.3086,-0.002,44.34830474853516
40.919,0.8309,0.5225,-0.3084,-0.002,44.34830474853516
40.969,0.8309,0.5225,-0.3084,-0.002,44.34830474853516
41.019,0.8306,0.5225,-0.3081,-0.002,44.34830474853516
41.069,0.8304,0.5225,-0.3079,-0.002,44.34830474853516
41.119,0.8304,0.5225,-0.3079,-0.002,44.34830474853516
41.169,0.8304,0.5225,-0.3079,-0.002,44.34830474853516
41.219,0.8302,0.5225,-0.3077,-0.004,44.34830474853516
41.269,0.8298,0.5225,-0.3073,-0.004,44.34830474853516
41.319,0.8297,0.5225,-0.3072,-0.004,42.84830474853516
41.369,0.8296,0.5225,-0.3071,-0.002,42.84830474853516
41.419,0.8291,0.5225,-0.3066,-0.004,42.84830474853516
41.469,0.8291,0.5225,-0.3066,-0.002,42.84830474853516
41.519,0.8291,0.5225,-0.3066,-0.002,42.84830474853516
41.569,0.8289,0.5225,-0.3064,-0.002,42.84830474853516
41.619,0.8286,0.5225,-0.3061,-0.004,42.84830474853516
41.669,0.8282,0.5225,-0.3057,-0.004,42.84830474853516
41.719,0.828,0.5225,-0.3055,-0.004,42.84830474853516
41.769,0.8279,0.5225,-0.3054,-0.004,42.84830474853516
41.819,0.8272,0.5225,-0.3047,-0.004,42.84830474853516
41.869,0.8271,0.5225,-0.3046,-0.004,42.84830474853516
41.919,0.8271,0.5225,-0.3046,-0.004,42.84830474853516
41.969,0.8259,0.5225,-0.3034,-0.004,42.84830474853516
42.019,0.8258,0.5225,-0.3033,-0.004,42.84830474853516
42.071,0.8255,0.5225,-0.303,-0.004,42.84830474853516
42.12,0.8246,0.5225,-0.3021,-0.004,42.84830474853516
42.17,0.8243,0.5225,-0.3018,-0.0058,42.84830474853516
42.22,0.8242,0.5225,-0.3017,-0.0058,42.84830474853516
42.27,0.8227,0.5225,-0.3002,-0.0058,42.84830474853516
42.32,0.8224,0.5225,-0.2999,-0.006,44.34830474853516
42.37,0.8222,0.5225,-0.2997,-0.006,44.34830474853516
42.42,0.8209,0.5225,-0.2984,-0.006,44.34830474853516
42.47,0.8205,0.5225,-0.298,-0.006,44.34830474853516
42.52,0.8197,0.5225,-0.2972,-0.008,44.34830474853516
42.57,0.8187,0.5225,-0.2962,-0.008,44.34830474853516
42.62,0.8182,0.5225,-0.2957,-0.01,44.34830474853516
42.67,0.8166,0.5225,-0.2941,-0.016,44.34830474853516
42.72,0.8161,0.5225,-0.2936,-0.01,44.34830474853516
42.77,0.8142,0.5225,-0.2917,-0.016,44.34830474853516
42.82,0.8133,0.5225,-0.2908,-0.018,44.34830474853516
42.87,0.8128,0.5225,-0.2903,-0.016,44.34830474853516
42.92,0.811,0.5225,-0.2885,-0.018,44.34830474853516
42.97,0.81,0.5225,-0.2875,-0.02,44.34830474853516
43.02,0.8086,0.5225,-0.2861,-0.02,44.34830474853516
43.07,0.8071,0.5225,-0.2846,-0.028,44.34830474853516
43.12,0.8061,0.5225,-0.2836,-0.02,44.34830474853516
43.17,0.8052,0.5225,-0.2827,-0.02,44.34830474853516
43.22,0.8028,0.5225,-0.2803,-0.02,44.34830474853516
43.27,0.8017,0.5225,-0.2792,-0.022,44.34830474853516
43.32,0.8001,0.5225,-0.2776,-0.028,42.84830474853516
43.37,0.7982,0.5225,-0.2757,-0.028,42.84830474853516
43.42,0.7968,0.5225,-0.2743,-0.028,42.84830474853516
43.47,0.7956,0.5225,-0.2731,-0.028,42.84830474853516
43.52,0.7934,0.5225,-0.2709,-0.028,42.84830474853516
43.57,0.7918,0.5225,-0.2693,-0.032,42.84830474853516
43.62,0.7909,0.5225,-0.2684,-0.032,42.84830474853516
43.67,0.7884,0.5225,-0.2659,-0.032,42.84830474853516
43.72,0.7871,0.5225,-0.2646,-0.032,42.84830474853516
43.77,0.7859,0.5225,-0.2634,-0.028,42.84830474853516
43.82,0.7838,0.5225,-0.2613,-0.028,42.84830474853516
43.87,0.782,0.5225,-0.2595,-0.032,42.84830474853516
43.92,0.7804,0.5225,-0.2579,-0.032,42.84830474853516
43.97,0.7786,0.5225,-0.2561,-0.032,42.84830474853516
44.02,0.777,0.5225,-0.2545,-0.032,42.84830474853516
44.072,0.7762,0.5225,-0.2537,-0.032,42.84830474853516
