time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
97.202,0.1059,0.2512,0.1453,-0.002,43.90924072265625
97.252,0.1059,0.2512,0.1453,-0.002,43.90924072265625
97.302,0.1059,0.2512,0.1453,-0.002,43.90924072265625
97.352,0.1058,0.2512,0.1454,-0.002,43.164886474609375
97.402,0.1053,0.2512,0.1459,-0.002,43.164886474609375
97.452,0.1052,0.2512,0.146,-0.002,43.164886474609375
97.502,0.1051,0.2512,0.1461,-0.002,43.164886474609375
97.552,0.1047,0.2512,0.1465,-0.002,43.164886474609375
97.602,0.1046,0.2512,0.1466,-0.002,43.164886474609375
97.652,0.1045,0.2512,0.1467,-0.002,43.164886474609375
97.702,0.1045,0.2512,0.1467,-0.002,43.164886474609375
97.752,0.1044,0.2512,0.1468,-0.002,43.164886474609375
97.802,0.1044,0.2512,0.1468,-0.002,43.164886474609375
97.852,0.1044,0.2512,0.1468,-0.002,43.164886474609375
97.902,0.1044,0.2512,0.1468,-0.002,43.164886474609375
97.952,0.1044,0.2512,0.1468,0.0,43.164886474609375
98.002,0.1045,0.2512,0.1467,0.0,43.164886474609375
98.052,0.1045,0.2512,0.1467,0.0,43.164886474609375
98.104,0.1045,0.2512,0.1467,0.0,43.164886474609375
98.153,0.1045,0.2512,0.1467,0.0,43.164886474609375
98.203,0.1046,0.2512,0.1466,0.0,43.164886474609375
98.253,0.1046,0.2512,0.1466,0.0,43.164886474609375
98.303,0.1046,0.2512,0.1466,0.0,43.164886474609375
98.353,0.1046,0.2512,0.1466,0.0,42.8535385131836
98.403,0.1048,0.2512,0.1464,0.0,42.8535385131836
98.453,0.105,0.2512,0.1462,0.0,42.8535385131836
98.503,0.1051,0.2512,0.1461,0.0,42.8535385131836
98.553,0.1052,0.2512,0.146,0.002,42.8535385131836
98.603,0.1053,0.2512,0.1459,0.002,42.8535385131836
98.653,0.1053,0.2512,0.1459,0.002,42.8535385131836
98.703,0.1054,0.2512,0.1458,0.002,42.8535385131836
98.753,0.1054,0.2512,0.1458,0.002,42.8535385131836
98.803,0.1054,0.2512,0.1458,0.002,42.8535385131836
98.853,0.1057,0.2512,0.1455,0.002,42.8535385131836
98.903,0.1057,0.2512,0.1455,0.002,42.8535385131836
98.953,0.1059,0.2512,0.1453,0.002,42.8535385131836
99.003,0.1062,0.2512,0.145,0.002,42.8535385131836
99.053,0.1062,0.2512,0.145,0.0,42.8535385131836
99.103,0.1062,0.2512,0.145,0.0,42.8535385131836
99.153,0.1062,0.2512,0.145,0.0,42.8535385131836
99.203,0.1062,0.2512,0.145,0.0,42.8535385131836
99.253,0.1062,0.2512,0.145,0.0,42.8535385131836
99.303,0.1063,0.2512,0.1449,0.0,42.8535385131836
99.353,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.403,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.453,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.503,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.553,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.603,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.653,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.703,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.753,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.803,0.1063,0.2512,0.1449,0.0,43.86182403564453
99.853,0.1062,0.2512,0.145,0.0,43.86182403564453
99.903,0.1062,0.2512,0.145,0.0,43.86182403564453
99.953,0.1062,0.2512,0.145,0.0,43.86182403564453
100.003,0.1061,0.2512,0.1451,0.0,43.86182403564453
100.053,0.1061,0.2512,0.1451,0.0,43.86182403564453
100.105,0.1059,0.2512,0.1453,0.0,43.86182403564453
100.154,0.1057,0.2512,0.1455,0.0,43.86182403564453
100.204,0.1057,0.2512,0.1455,0.0,43.86182403564453
100.254,0.1055,0.2512,0.1457,-0.002,43.86182403564453
100.304,0.1053,0.2512,0.1459,-0.002,43.86182403564453
100.354,0.1052,0.2512,0.146,-0.002,45.36182403564453
100.404,0.1051,0.2512,0.1461,-0.002,45.36182403564453
100.454,0.105,0.2512,0.1462,-0.002,45.36182403564453
100.504,0.105,0.2512,0.1462,-0.002,45.36182403564453
100.554,0.105,0.2512,0.1462,-0.002,45.36182403564453
100.604,0.1049,0.2512,0.1463,-0.002,45.36182403564453
100.654,0.1049,0.2512,0.1463,-0.002,45.36182403564453
100.704,0.1048,0.2512,0.1464,-0.002,45.36182403564453
100.754,0.1048,0.2512,0.1464,-0.002,45.36182403564453
100.804,0.1048,0.2512,0.1464,0.0,45.36182403564453
100.854,0.1048,0.2512,0.1464,0.0,45.36182403564453
100.904,0.1048,0.2512,0.1464,0.0,45.36182403564453
100.954,0.1048,0.2512,0.1464,0.0,45.36182403564453
101.004,0.1048,0.2512,0.1464,0.0,45.36182403564453
101.054,0.1049,0.2512,0.1463,0.0,45.36182403564453
101.104,0.1049,0.2512,0.1463,0.0,45.36182403564453
101.154,0.105,0.2512,0.1462,0.0,45.36182403564453
101.204,0.1052,0.2512,0.146,0.0,45.36182403564453
101.254,0.1053,0.2512,0.1459,0.0,45.36182403564453
101.304,0.1053,0.2512,0.1459,0.0,45.36182403564453
101.354,0.1053,0.2512,0.1459,0.0,44.03837966918945
101.404,0.1053,0.2512,0.1459,0.0,44.03837966918945
101.454,0.1055,0.2512,0.1457,0.002,44.03837966918945
101.504,0.1057,0.2512,0.1455,0.002,44.03837966918945
101.554,0.1057,0.2512,0.1455,0.002,44.03837966918945
101.604,0.1057,0.2512,0.1455,0.0,44.03837966918945
101.654,0.1059,0.2512,0.1453,0.0,44.03837966918945
101.704,0.1063,0.2512,0.1449,0.0,44.03837966918945
101.754,0.1067,0.2512,0.1445,0.004,44.03837966918945
101.804,0.1068,0.2512,0.1444,0.004,44.03837966918945
101.854,0.1068,0.2512,0.1444,0.004,44.03837966918945
101.904,0.1068,0.2512,0.1444,0.002,44.03837966918945
101.954,0.1069,0.2512,0.1443,0.002,44.03837966918945
102.004,0.1069,0.2512,0.1443,0.002,44.03837966918945
102.054,0.1069,0.2512,0.1443,0.002,44.03837966918945
102.106,0.107,0.2512,0.1442,0.0019,44.03837966918945
102.155,0.107,0.2512,0.1442,0.0,44.03837966918945
102.205,0.107,0.2512,0.1442,0.0,44.03837966918945
102.255,0.107,0.2512,0.1442,0.0,44.03837966918945
102.305,0.107,0.2512,0.1442,0.0,44.03837966918945
102.355,0.107,0.2512,0.1442,0.0,43.67729568481445
102.405,0.107,0.2512,0.1442,0.0,43.67729568481445
102.455,0.107,0.2512,0.1442,0.0,43.67729568481445
102.505,0.107,0.2512,0.1442,0.0,43.67729568481445
102.555,0.107,0.2512,0.1442,0.0,43.67729568481445
102.605,0.107,0.2512,0.1442,0.0,43.67729568481445
102.655,0.107,0.2512,0.1442,0.0,43.67729568481445
102.705,0.107,0.2512,0.1442,0.0,43.67729568481445
102.755,0.107,0.2512,0.1442,0.0,43.67729568481445
102.805,0.107,0.2512,0.1442,0.0,43.67729568481445
102.855,0.1068,0.2512,0.1444,0.0,43.67729568481445
102.905,0.1067,0.2512,0.1445,0.0,43.67729568481445
102.955,0.1066,0.2512,0.1446,0.0,43.67729568481445
103.005,0.1065,0.2512,0.1447,0.0,43.67729568481445
103.055,0.1058,0.2512,0.1454,-0.002,43.67729568481445
103.105,0.1057,0.2512,0.1455,-0.002,43.67729568481445
103.155,0.1055,0.2512,0.1457,-0.002,43.67729568481445
103.205,0.1055,0.2512,0.1457,-0.002,43.67729568481445
103.255,0.1054,0.2512,0.1458,-0.002,43.67729568481445
103.305,0.1054,0.2512,0.1458,-0.002,43.67729568481445
103.355,0.1053,0.2512,0.1459,-0.002,42.17729568481445
103.405,0.1052,0.2512,0.146,-0.002,42.17729568481445
103.455,0.105,0.2512,0.1462,-0.002,42.17729568481445
103.505,0.1049,0.2512,0.1463,-0.002,42.17729568481445
103.555,0.1046,0.2512,0.1466,-0.002,42.17729568481445
103.605,0.1045,0.2512,0.1467,-0.002,42.17729568481445
103.655,0.1044,0.2512,0.1468,-0.002,42.17729568481445
103.705,0.1044,0.2512,0.1468,-0.002,42.17729568481445
103.755,0.1044,0.2512,0.1468,-0.002,42.17729568481445
103.805,0.1044,0.2512,0.1468,-0.002,42.17729568481445
103.855,0.1044,0.2512,0.1468,-0.002,42.17729568481445
103.905,0.1044,0.2512,0.1468,0.0,42.17729568481445
103.955,0.1044,0.2512,0.1468,0.0,42.17729568481445
104.005,0.1045,0.2512,0.1467,0.0,42.17729568481445
104.055,0.1045,0.2512,0.1467,0.0,42.17729568481445
104.107,0.1045,0.2512,0.1467,0.0,42.17729568481445
104.156,0.1049,0.2512,0.1463,0.0,42.17729568481445
104.206,0.1049,0.2512,0.1463,0.0,42.17729568481445
104.256,0.1051,0.2512,0.1461,0.0,42.17729568481445
104.306,0.1052,0.2512,0.146,0.0,42.17729568481445
104.356,0.1053,0.2512,0.1459,0.002,43.67729568481445
104.406,0.1054,0.2512,0.1458,0.002,43.67729568481445
104.456,0.1055,0.2512,0.1457,0.002,43.67729568481445
104.506,0.1058,0.2512,0.1454,0.002,43.67729568481445
104.556,0.1059,0.2512,0.1453,0.002,43.67729568481445
104.606,0.1059,0.2512,0.1453,0.002,43.67729568481445
104.656,0.1061,0.2512,0.1451,0.002,43.67729568481445
104.706,0.1063,0.2512,0.1449,0.002,43.67729568481445
104.756,0.1063,0.2512,0.1449,0.002,43.67729568481445
104.806,0.1063,0.2512,0.1449,0.002,43.67729568481445
104.856,0.1063,0.2512,0.1449,0.002,43.67729568481445
104.906,0.1063,0.2512,0.1449,0.0,43.67729568481445
104.956,0.1063,0.2512,0.1449,0.0,43.67729568481445
105.006,0.1063,0.2512,0.1449,0.0,43.67729568481445
105.056,0.1061,0.2512,0.1451,0.0,43.67729568481445
105.106,0.1061,0.2512,0.1451,0.0,43.67729568481445
105.156,0.1061,0.2512,0.1451,0.0,43.67729568481445
105.206,0.1061,0.2512,0.1451,0.0,43.67729568481445
105.256,0.1059,0.2512,0.1453,0.0,43.67729568481445
105.306,0.1058,0.2512,0.1454,0.0,43.67729568481445
105.356,0.1057,0.2512,0.1455,0.0,43.22549057006836
105.406,0.1054,0.2512,0.1458,-0.002,43.22549057006836
105.456,0.1053,0.2512,0.1459,-0.002,43.22549057006836
105.506,0.1052,0.2512,0.146,-0.002,43.22549057006836
105.556,0.1052,0.2512,0.146,-0.002,43.22549057006836
105.606,0.1052,0.2512,0.146,-0.002,43.22549057006836
105.656,0.1052,0.2512,0.146,-0.002,43.22549057006836
105.706,0.1052,0.2512,0.146,-0.002,43.22549057006836
105.756,0.1051,0.2512,0.1461,-0.002,43.22549057006836
105.806,0.1051,0.2512,0.1461,0.0,43.22549057006836
105.856,0.1051,0.2512,0.1461,0.0,43.22549057006836
105.906,0.1051,0.2512,0.1461,0.0,43.22549057006836
105.956,0.1052,0.2512,0.146,0.0,43.22549057006836
106.006,0.1052,0.2512,0.146,0.0,43.22549057006836
106.056,0.1052,0.2512,0.146,0.0,43.22549057006836
106.108,0.1052,0.2512,0.146,0.0,43.22549057006836
106.157,0.1052,0.2512,0.146,0.0,43.22549057006836
106.207,0.1052,0.2512,0.146,0.0,43.22549057006836
106.257,0.1052,0.2512,0.146,0.0,43.22549057006836
106.307,0.1052,0.2512,0.146,0.0,43.22549057006836
106.357,0.1053,0.2512,0.1459,0.0,43.63303756713867
106.407,0.1053,0.2512,0.1459,0.0,43.63303756713867
106.457,0.1053,0.2512,0.1459,0.0,43.63303756713867
106.507,0.1054,0.2512,0.1458,0.0,43.63303756713867
106.557,0.1054,0.2512,0.1458,0.0,43.63303756713867
106.607,0.1054,0.2512,0.1458,0.0,43.63303756713867
106.657,0.1054,0.2512,0.1458,0.0,43.63303756713867
106.707,0.1054,0.2512,0.1458,0.0,43.63303756713867
106.757,0.1054,0.2512,0.1458,0.0,43.63303756713867
106.807,0.1054,0.2512,0.1458,0.0,43.63303756713867
106.857,0.1054,0.2512,0.1458,0.0,43.63303756713867
106.907,0.1054,0.2512,0.1458,0.0,43.63303756713867
106.957,0.1054,0.2512,0.1458,0.0,43.63303756713867
107.007,0.1054,0.2512,0.1458,0.0,43.63303756713867
107.057,0.1054,0.2512,0.1458,0.0,43.63303756713867
107.107,0.1054,0.2512,0.1458,0.0,43.63303756713867
107.157,0.1054,0.2512,0.1458,0.0,43.63303756713867
107.207,0.1054,0.2512,0.1458,0.0,43.63303756713867
107.257,0.1054,0.2512,0.1458,0.0,43.63303756713867
107.307,0.1054,0.2512,0.1458,0.0,43.63303756713867
107.357,0.1054,0.2512,0.1458,0.0,43.406837463378906
107.407,0.1054,0.2512,0.1458,0.0,43.406837463378906
107.457,0.1055,0.2512,0.1457,0.0,43.406837463378906
107.507,0.1056,0.2512,0.1456,0.0,43.406837463378906
107.557,0.1056,0.2512,0.1456,0.0,43.406837463378906
107.607,0.1058,0.2512,0.1454,0.0,43.406837463378906
107.657,0.1058,0.2512,0.1454,0.0,43.406837463378906
107.707,0.1058,0.2512,0.1454,0.0,43.406837463378906
107.757,0.1058,0.2512,0.1454,0.0,43.406837463378906
107.807,0.1059,0.2512,0.1453,0.0,43.406837463378906
107.857,0.1061,0.2512,0.1451,0.002,43.406837463378906
107.907,0.1061,0.2512,0.1451,0.0,43.406837463378906
107.957,0.1061,0.2512,0.1451,0.0,43.406837463378906
108.007,0.1061,0.2512,0.1451,0.0,43.406837463378906
108.057,0.1061,0.2512,0.1451,0.0,43.406837463378906
108.109,0.1061,0.2512,0.1451,0.0,43.406837463378906
108.158,0.1061,0.2512,0.1451,0.0,43.406837463378906
108.208,0.1061,0.2512,0.1451,0.0,43.406837463378906
108.258,0.1061,0.2512,0.1451,0.0,43.406837463378906
108.308,0.1061,0.2512,0.1451,0.0,43.406837463378906
108.358,0.1059,0.2512,0.1453,0.0,41.90684127807617
108.408,0.1059,0.2512,0.1453,0.0,41.90684127807617
108.458,0.1058,0.2512,0.1454,0.0,41.90684127807617
108.508,0.1058,0.2512,0.1454,0.0,41.90684127807617
108.558,0.1057,0.2512,0.1455,0.0,41.90684127807617
108.608,0.1057,0.2512,0.1455,0.0,41.90684127807617
108.658,0.1057,0.2512,0.1455,0.0,41.90684127807617
108.708,0.1057,0.2512,0.1455,0.0,41.90684127807617
108.758,0.1056,0.2512,0.1456,0.0,41.90684127807617
108.808,0.1054,0.2512,0.1458,0.0,41.90684127807617
108.858,0.1054,0.2512,0.1458,0.0,41.90684127807617
108.908,0.1054,0.2512,0.1458,0.0,41.90684127807617
108.958,0.1054,0.2512,0.1458,0.0,41.90684127807617
109.008,0.1054,0.2512,0.1458,0.0,41.90684127807617
109.058,0.1054,0.2512,0.1458,0.0,41.90684127807617
109.108,0.1053,0.2512,0.1459,0.0,41.90684127807617
109.158,0.1052,0.2512,0.146,0.0,41.90684127807617
109.208,0.1053,0.2512,0.1459,0.0,41.90684127807617
109.258,0.1054,0.2512,0.1458,0.0,41.90684127807617
109.308,0.1054,0.2512,0.1458,0.0,41.90684127807617
109.358,0.1054,0.2512,0.1458,0.0,42.94288635253906
109.408,0.1054,0.2512,0.1458,0.0,42.94288635253906
109.458,0.1055,0.2512,0.1457,0.0,42.94288635253906
109.508,0.1055,0.2512,0.1457,0.0,42.94288635253906
109.558,0.1055,0.2512,0.1457,0.0,42.94288635253906
109.608,0.1055,0.2512,0.1457,0.0,42.94288635253906
109.658,0.1055,0.2512,0.1457,0.0,42.94288635253906
109.708,0.1055,0.2512,0.1457,0.0,42.94288635253906
109.758,0.1055,0.2512,0.1457,0.0,42.94288635253906
109.808,0.1056,0.2512,0.1456,0.0,42.94288635253906
109.858,0.1056,0.2512,0.1456,0.0,42.94288635253906
109.908,0.1056,0.2512,0.1456,0.0,42.94288635253906
109.958,0.1056,0.2512,0.1456,0.0,42.94288635253906
110.008,0.1055,0.2512,0.1457,0.0,42.94288635253906
110.058,0.1054,0.2512,0.1458,0.0,42.94288635253906
110.11,0.1054,0.2512,0.1458,0.0,42.94288635253906
110.159,0.1054,0.2512,0.1458,0.0,42.94288635253906
110.209,0.1054,0.2512,0.1458,0.0,42.94288635253906
110.259,0.1054,0.2512,0.1458,0.0,42.94288635253906
110.309,0.1054,0.2512,0.1458,0.0,42.94288635253906
110.359,0.1054,0.2512,0.1458,0.0,41.45178985595703
110.409,0.1054,0.2512,0.1458,0.0,41.45178985595703
110.459,0.1054,0.2512,0.1458,0.0,41.45178985595703
110.509,0.1054,0.2512,0.1458,0.0,41.45178985595703
110.559,0.1054,0.2512,0.1458,0.0,41.45178985595703
110.609,0.1054,0.2512,0.1458,0.0,41.45178985595703
110.659,0.1054,0.2512,0.1458,0.0,41.45178985595703
110.709,0.1054,0.2512,0.1458,0.0,41.45178985595703
110.759,0.1055,0.2512,0.1457,0.0,41.45178985595703
110.809,0.1055,0.2512,0.1457,0.0,41.45178985595703
110.859,0.1057,0.2512,0.1455,0.0,41.45178985595703
110.909,0.1058,0.2512,0.1454,0.0,41.45178985595703
110.959,0.1059,0.2512,0.1453,0.0,41.45178985595703
111.009,0.1061,0.2512,0.1451,0.002,41.45178985595703
111.059,0.1063,0.2512,0.1449,0.002,41.45178985595703
111.109,0.1065,0.2512,0.1447,0.002,41.45178985595703
111.159,0.1065,0.2512,0.1447,0.002,41.45178985595703
111.209,0.1065,0.2512,0.1447,0.002,41.45178985595703
111.259,0.1066,0.2512,0.1446,0.002,41.45178985595703
111.309,0.1066,0.2512,0.1446,0.002,41.45178985595703
111.359,0.1067,0.2512,0.1445,0.002,41.90483093261719
111.409,0.1067,0.2512,0.1445,0.002,41.90483093261719
111.459,0.1067,0.2512,0.1445,0.0,41.90483093261719
111.509,0.1067,0.2512,0.1445,0.0,41.90483093261719
111.559,0.1067,0.2512,0.1445,0.0,41.90483093261719
111.609,0.1067,0.2512,0.1445,0.0,41.90483093261719
111.659,0.1067,0.2512,0.1445,0.0,41.90483093261719
111.709,0.1067,0.2512,0.1445,0.0,41.90483093261719
111.759,0.1066,0.2512,0.1446,0.0,41.90483093261719
111.809,0.1065,0.2512,0.1447,0.0,41.90483093261719
111.859,0.1063,0.2512,0.1449,0.0,41.90483093261719
111.909,0.1062,0.2512,0.145,0.0,41.90483093261719
111.959,0.1059,0.2512,0.1453,-0.002,41.90483093261719
112.009,0.1059,0.2512,0.1453,-0.002,41.90483093261719
112.059,0.1058,0.2512,0.1454,-0.002,41.90483093261719
112.111,0.1058,0.2512,0.1454,-0.002,41.90483093261719
112.16,0.1057,0.2512,0.1455,-0.002,41.90483093261719
112.21,0.1057,0.2512,0.1455,-0.002,41.90483093261719
112.26,0.1056,0.2512,0.1456,-0.002,41.90483093261719
112.31,0.1055,0.2512,0.1457,-0.002,41.90483093261719
112.36,0.1055,0.2512,0.1457,-0.002,43.40483093261719
112.41,0.1054,0.2512,0.1458,-0.002,43.40483093261719
112.46,0.1054,0.2512,0.1458,-0.002,43.40483093261719
112.51,0.1054,0.2512,0.1458,0.0,43.40483093261719
112.56,0.1054,0.2512,0.1458,0.0,43.40483093261719
112.61,0.1054,0.2512,0.1458,0.0,43.40483093261719
112.66,0.1054,0.2512,0.1458,0.0,43.40483093261719
112.71,0.1054,0.2512,0.1458,0.0,43.40483093261719
112.76,0.1054,0.2512,0.1458,0.0,43.40483093261719
112.81,0.1054,0.2512,0.1458,0.0,43.40483093261719
112.86,0.1055,0.2512,0.1457,0.0,43.40483093261719
112.91,0.1055,0.2512,0.1457,0.0,43.40483093261719
112.96,0.1055,0.2512,0.1457,0.0,43.40483093261719
113.01,0.1056,0.2512,0.1456,0.0,43.40483093261719
113.06,0.1056,0.2512,0.1456,0.0,43.40483093261719
113.11,0.1056,0.2512,0.1456,0.0,43.40483093261719
113.16,0.1056,0.2512,0.1456,0.0,43.40483093261719
113.21,0.1056,0.2512,0.1456,0.0,43.40483093261719
113.26,0.1056,0.2512,0.1456,0.0,43.40483093261719
113.31,0.1056,0.2512,0.1456,0.0,43.40483093261719
113.36,0.1056,0.2512,0.1456,0.0,41.90483093261719
113.41,0.1056,0.2512,0.1456,0.0,41.90483093261719
113.46,0.1056,0.2512,0.1456,0.0,41.90483093261719
113.51,0.1056,0.2512,0.1456,0.0,41.90483093261719
113.56,0.1056,0.2512,0.1456,0.0,41.90483093261719
113.61,0.1056,0.2512,0.1456,0.0,41.90483093261719
113.66,0.1056,0.2512,0.1456,0.0,41.90483093261719
113.71,0.1056,0.2512,0.1456,0.0,41.90483093261719
113.76,0.1056,0.2512,0.1456,0.0,41.90483093261719
113.81,0.1057,0.2512,0.1455,0.0,41.90483093261719
113.86,0.1057,0.2512,0.1455,0.0,41.90483093261719
113.91,0.1058,0.2512,0.1454,0.0,41.90483093261719
113.96,0.1058,0.2512,0.1454,0.0,41.90483093261719
114.01,0.1059,0.2512,0.1453,0.0,41.90483093261719
114.06,0.1059,0.2512,0.1453,0.0,41.90483093261719
114.112,0.1061,0.2512,0.1451,0.0,41.90483093261719
114.161,0.1061,0.2512,0.1451,0.0,41.90483093261719
114.211,0.1061,0.2512,0.1451,0.0,41.90483093261719
114.261,0.1064,0.2512,0.1448,0.0,41.90483093261719
114.311,0.1064,0.2512,0.1448,0.0,41.90483093261719
114.361,0.1064,0.2512,0.1448,0.0,43.36077117919922
114.411,0.1064,0.2512,0.1448,0.0,43.36077117919922
114.461,0.1064,0.2512,0.1448,0.0,43.36077117919922
114.511,0.1064,0.2512,0.1448,0.0,43.36077117919922
114.561,0.1064,0.2512,0.1448,0.0,43.36077117919922
114.611,0.1064,0.2512,0.1448,0.0,43.36077117919922
114.661,0.1064,0.2512,0.1448,0.0,43.36077117919922
114.711,0.1063,0.2512,0.1449,0.0,43.36077117919922
114.761,0.1059,0.2512,0.1453,0.0,43.36077117919922
114.811,0.1057,0.2512,0.1455,0.0,43.36077117919922
114.861,0.1056,0.2512,0.1456,0.0,43.36077117919922
114.911,0.1055,0.2512,0.1457,-0.002,43.36077117919922
114.961,0.1055,0.2512,0.1457,-0.002,43.36077117919922
115.011,0.1052,0.2512,0.146,-0.002,43.36077117919922
115.061,0.105,0.2512,0.1462,-0.002,43.36077117919922
115.111,0.105,0.2512,0.1462,-0.002,43.36077117919922
115.161,0.1047,0.2512,0.1465,-0.004,43.36077117919922
115.211,0.1047,0.2512,0.1465,-0.002,43.36077117919922
115.261,0.1046,0.2512,0.1466,-0.002,43.36077117919922
115.311,0.1043,0.2512,0.1469,-0.002,43.36077117919922
115.361,0.1042,0.2512,0.147,-0.002,42.92904281616211
115.411,0.1042,0.2512,0.147,-0.002,42.92904281616211
115.461,0.1042,0.2512,0.147,-0.002,42.92904281616211
115.511,0.1042,0.2512,0.147,0.0,42.92904281616211
115.561,0.1042,0.2512,0.147,0.0,42.92904281616211
115.611,0.1042,0.2512,0.147,0.0,42.92904281616211
115.661,0.1042,0.2512,0.147,0.0,42.92904281616211
115.711,0.1042,0.2512,0.147,0.0,42.92904281616211
115.761,0.1046,0.2512,0.1466,0.0,42.92904281616211
115.811,0.1046,0.2512,0.1466,0.0,42.92904281616211
115.861,0.105,0.2512,0.1462,0.0,42.92904281616211
115.911,0.1054,0.2512,0.1458,0.0,42.92904281616211
115.961,0.1055,0.2512,0.1457,0.0,42.92904281616211
116.011,0.1055,0.2512,0.1457,0.0,42.92904281616211
116.061,0.1056,0.2512,0.1456,0.002,42.92904281616211
116.113,0.1056,0.2512,0.1456,0.002,42.92904281616211
116.162,0.1058,0.2512,0.1454,0.002,42.92904281616211
116.212,0.1058,0.2512,0.1454,0.002,42.92904281616211
116.262,0.1058,0.2512,0.1454,0.002,42.92904281616211
116.312,0.1061,0.2512,0.1451,0.002,42.92904281616211
116.362,0.1063,0.2512,0.1449,0.002,44.14676284790039
116.412,0.1063,0.2512,0.1449,0.0,44.14676284790039
116.462,0.1063,0.2512,0.1449,0.0,44.14676284790039
116.512,0.1064,0.2512,0.1448,0.0,44.14676284790039
116.562,0.1064,0.2512,0.1448,0.0,44.14676284790039
116.612,0.1065,0.2512,0.1447,0.0,44.14676284790039
116.662,0.1065,0.2512,0.1447,0.0,44.14676284790039
116.712,0.1065,0.2512,0.1447,0.0,44.14676284790039
116.762,0.1065,0.2512,0.1447,0.0,44.14676284790039
116.812,0.1066,0.2512,0.1446,0.0,44.14676284790039
116.862,0.1066,0.2512,0.1446,0.0,44.14676284790039
116.912,0.1066,0.2512,0.1446,0.0,44.14676284790039
116.962,0.1066,0.2512,0.1446,0.0,44.14676284790039
117.012,0.1065,0.2512,0.1447,0.0,44.14676284790039
117.062,0.1065,0.2512,0.1447,0.0,44.14676284790039
117.112,0.1064,0.2512,0.1448,0.0,44.14676284790039
117.162,0.1063,0.2512,0.1449,0.0,44.14676284790039
117.212,0.1063,0.2512,0.1449,0.0,44.14676284790039
117.262,0.1062,0.2512,0.145,0.0,44.14676284790039
117.312,0.1061,0.2512,0.1451,-0.002,44.14676284790039
117.362,0.1058,0.2512,0.1454,-0.002,43.3616828918457
117.412,0.1058,0.2512,0.1454,-0.002,43.3616828918457
117.462,0.1058,0.2512,0.1454,-0.002,43.3616828918457
117.512,0.1058,0.2512,0.1454,-0.002,43.3616828918457
117.562,0.1057,0.2512,0.1455,-0.002,43.3616828918457
117.612,0.1057,0.2512,0.1455,0.0,43.3616828918457
117.662,0.1057,0.2512,0.1455,0.0,43.3616828918457
117.712,0.1056,0.2512,0.1456,0.0,43.3616828918457
117.762,0.1056,0.2512,0.1456,0.0,43.3616828918457
117.812,0.1053,0.2512,0.1459,0.0,43.3616828918457
117.862,0.1052,0.2512,0.146,0.0,43.3616828918457
117.912,0.1052,0.2512,0.146,0.0,43.3616828918457
117.962,0.1052,0.2512,0.146,0.0,43.3616828918457
118.012,0.1052,0.2512,0.146,0.0,43.3616828918457
118.062,0.1052,0.2512,0.146,0.0,43.3616828918457
118.114,0.1052,0.2512,0.146,0.0,43.3616828918457
118.163,0.1051,0.2512,0.1461,0.0,43.3616828918457
118.213,0.1051,0.2512,0.1461,0.0,43.3616828918457
118.263,0.1051,0.2512,0.1461,0.0,43.3616828918457
118.313,0.1052,0.2512,0.146,0.0,43.3616828918457
118.363,0.1052,0.2512,0.146,0.0,43.269004821777344
118.413,0.1052,0.2512,0.146,0.0,43.269004821777344
118.463,0.1052,0.2512,0.146,0.0,43.269004821777344
118.513,0.1052,0.2512,0.146,0.0,43.269004821777344
118.563,0.1054,0.2512,0.1458,0.0,43.269004821777344
118.613,0.1054,0.2512,0.1458,0.0,43.269004821777344
118.663,0.1054,0.2512,0.1458,0.0,43.269004821777344
118.713,0.1055,0.2512,0.1457,0.0,43.269004821777344
118.763,0.1055,0.2512,0.1457,0.0,43.269004821777344
118.813,0.1056,0.2512,0.1456,0.0,43.269004821777344
118.863,0.1056,0.2512,0.1456,0.0,43.269004821777344
118.913,0.1057,0.2512,0.1455,0.0,43.269004821777344
118.963,0.1057,0.2512,0.1455,0.0,43.269004821777344
119.013,0.1058,0.2512,0.1454,0.0,43.269004821777344
119.063,0.1058,0.2512,0.1454,0.0,43.269004821777344
119.113,0.1058,0.2512,0.1454,0.0,43.269004821777344
119.163,0.1058,0.2512,0.1454,0.0,43.269004821777344
119.213,0.1058,0.2512,0.1454,0.0,43.269004821777344
119.263,0.1058,0.2512,0.1454,0.0,43.269004821777344
119.313,0.1058,0.2512,0.1454,0.0,43.269004821777344
119.363,0.1058,0.2512,0.1454,0.0,42.54976272583008
119.413,0.1058,0.2512,0.1454,0.0,42.54976272583008
119.463,0.1059,0.2512,0.1453,0.0,42.54976272583008
119.513,0.1059,0.2512,0.1453,0.0,42.54976272583008
119.563,0.1059,0.2512,0.1453,0.0,42.54976272583008
119.613,0.1058,0.2512,0.1454,0.0,42.54976272583008
