time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
4.501,11.477,2.9803466796875,0.2728,0.44403113036945663,-179
4.551,11.978,2.9803466796875,0.2753,0.44403113036945663,-179
4.601,11.111,2.9803466796875,0.2776,0.44403113036945663,-168
4.651,10.232,4.39208984375,0.281,0.44403113036945663,-168
4.701,10.867,6.1175537109375,0.2836,0.44403113036945663,-171
4.751,10.342,8.470458984375,0.2863,0.44403113036945663,-159
4.801,9.621,11.4508056640625,0.2893,0.44403113036945663,-159
4.851,10.623,14.9017333984375,0.2916,0.44403113036945663,-148
4.901,9.414,20.0,0.2942,0.44403113036945663,-148
4.951,10.635,20.0,0.2959,0.44403113036945663,136
5.001,10.647,14.43115234375,0.299,0.44403113036945663,169
5.051,10.757,12.235107421875,0.301,0.44403113036945663,169
5.101,11.087,15.2154541015625,0.3033,0.44403113036945663,0
5.151,11.087,20.0,0.3049,0.44403113036945663,0
5.201,11.013,20.0,0.3067,0.44403113036945663,137
5.251,10.611,20.0,0.3081,0.44403113036945663,137
5.301,11.111,20.0,0.3089,0.44403113036945663,159
5.351,11.197,20.0,0.3106,0.44403113036945663,159
5.401,10.916,23.8818359375,0.3115,0.44403113036945663,159
5.451,11.673,29.0582275390625,0.3127,0.44403113036945663,159
5.501,11.819,32.8228759765625,0.3129,0.44403113036945663,178
5.551,12.21,35.88165283203125,0.3137,0.44403113036945663,178
5.601,12.833,37.76397705078125,0.3137,0.44403113036945663,209
5.651,13.59,37.999267578125,0.3137,0.44403113036945663,209
5.701,14.396,33.52874755859375,0.3137,0.44403113036945663,227
5.751,15.922,20.0,0.3137,0.44403113036945663,227
5.801,17.131,20.0,0.3137,0.44403113036945663,205
5.851,17.888,20.0,0.3137,0.44403113036945663,205
5.901,19.438,20.0,0.3137,0.44403113036945663,136
5.951,20.049,20.0,0.3132,0.44403113036945663,136
6.001,20.464,30.9405517578125,0.3132,0.44403113036945663,0
6.051,20.501,40.58746337890625,0.3124,0.44403113036945663,0
6.101,20.488,37.5286865234375,0.3117,0.44403113036945663,173
6.151,20.684,23.17596435546875,0.311,0.44403113036945663,173
6.201,21.453,20.0,0.3107,0.44403113036945663,205
6.251,22.381,20.0,0.31,0.44403113036945663,146
6.301,22.991,27.1759033203125,0.3094,0.44403113036945663,146
6.351,22.711,29.52880859375,0.3089,0.44403113036945663,-138
6.401,23.211,29.52880859375,0.3078,0.44403113036945663,-138
6.451,23.297,31.64642333984375,0.3077,0.44403113036945663,164
6.501,23.382,35.41107177734375,0.3069,0.44403113036945663,164
6.551,23.834,35.41107177734375,0.3067,0.44403113036945663,170
6.601,24.127,24.58770751953125,0.3064,0.44403113036945663,170
6.651,24.823,20.0,0.3061,0.44403113036945663,184
6.701,25.604,20.0,0.306,0.44403113036945663,184
6.751,26.361,20.0,0.306,0.44403113036945663,-143
6.801,26.081,20.0,0.306,0.44403113036945663,-147
6.851,25.897,20.0,0.306,0.44403113036945663,-147
6.901,25.702,20.0,0.306,0.44403113036945663,-148
6.951,25.69,26.47003173828125,0.306,0.44403113036945663,-148
7.001,25.36,24.58770751953125,0.306,0.44403113036945663,-144
7.051,25.299,20.0,0.3061,0.44403113036945663,141
7.101,25.311,20.0,0.3071,0.44403113036945663,141
7.151,25.604,28.35235595703125,0.3074,0.44403113036945663,-143
7.201,25.385,37.999267578125,0.3076,0.44403113036945663,-143
7.251,25.263,38.9404296875,0.3087,0.44403113036945663,147
7.301,25.067,26.94061279296875,0.3095,0.44403113036945663,147
7.351,25.568,20.0,0.3101,0.44403113036945663,195
7.401,26.093,30.469970703125,0.3108,0.44403113036945663,195
7.451,27.387,37.5286865234375,0.3118,0.44403113036945663,-145
7.501,26.996,36.116943359375,0.3128,0.44403113036945663,-145
7.551,26.911,28.35235595703125,0.3138,0.44403113036945663,175
7.601,27.228,20.0,0.3144,0.44403113036945663,175
7.651,27.619,20.0,0.3157,0.44403113036945663,147
7.701,27.888,20.0,0.3172,0.44403113036945663,147
7.751,28.059,20.0,0.3179,0.44403113036945663,-154
7.801,27.998,20.0,0.3193,0.44403113036945663,-154
7.851,27.766,20.0,0.32,0.44403113036945663,-156
7.901,27.363,20.0,0.3211,0.44403113036945663,-156
7.951,27.118,17.7252197265625,0.3222,0.44403113036945663,-153
8.001,26.85,17.7252197265625,0.3242,0.44403113036945663,-151
8.051,26.63,17.4114990234375,0.3253,0.44403113036945663,-151
8.101,26.545,14.9017333984375,0.3269,0.44403113036945663,-159
8.151,26.349,13.6468505859375,0.328,0.44403113036945663,-159
8.201,26.569,15.68603515625,0.3295,0.44403113036945663,-172
8.251,25.69,20.0,0.3311,0.44403113036945663,-177
8.301,24.847,20.0,0.3321,0.44403113036945663,-177
8.351,24.237,20.0,0.3341,0.44403113036945663,-148
8.401,23.822,20.0,0.3359,0.44403113036945663,-148
8.451,23.431,20.0,0.3373,0.44403113036945663,-140
8.501,23.419,20.0,0.3393,0.44403113036945663,-140
8.551,23.419,20.0,0.3414,0.44403113036945663,-140
8.601,23.309,20.0,0.3427,0.44403113036945663,-140
8.651,23.028,20.0,0.3453,0.44403113036945663,-142
8.701,23.114,16.1566162109375,0.3469,0.44403113036945663,-142
8.751,23.04,15.05859375,0.3494,0.44403113036945663,-140
8.801,23.724,14.9017333984375,0.3519,0.44403113036945663,-158
8.851,22.466,14.2742919921875,0.3545,0.44403113036945663,-158
8.901,22.711,13.6468505859375,0.3568,0.44403113036945663,-168
8.951,21.954,12.548828125,0.3591,0.44403113036945663,-168
9.001,21.648,12.3919677734375,0.3612,0.44403113036945663,-165
9.051,21.343,12.3919677734375,0.3641,0.44403113036945663,-165
9.101,20.781,12.3919677734375,0.3671,0.44403113036945663,-167
9.151,20.354,12.3919677734375,0.3694,0.44403113036945663,-167
9.201,20.183,12.3919677734375,0.3724,0.44403113036945663,-165
9.251,19.963,15.372314453125,0.374,0.44403113036945663,-164
9.301,19.06,15.5291748046875,0.3771,0.44403113036945663,-164
9.351,19.011,11.7645263671875,0.38,0.44403113036945663,-152
9.401,18.498,9.5684814453125,0.3823,0.44403113036945663,-152
9.451,18.059,7.6861572265625,0.3852,0.44403113036945663,-162
9.501,18.083,6.4312744140625,0.3873,0.44403113036945663,-170
9.551,17.302,5.1763916015625,0.3904,0.44403113036945663,-170
9.601,17.314,4.2352294921875,0.3926,0.44403113036945663,-183
9.651,16.74,3.6077880859375,0.3944,0.44403113036945663,-183
9.701,15.897,3.13720703125,0.3966,0.44403113036945663,-189
9.751,15.201,3.13720703125,0.3993,0.44403113036945663,-189
9.801,14.884,3.13720703125,0.4011,0.44403113036945663,-188
9.851,13.687,4.8626708984375,0.404,0.44403113036945663,-188
9.901,13.297,7.6861572265625,0.4058,0.44403113036945663,-186
9.951,12.93,9.2547607421875,0.4075,0.44403113036945663,-186
10.001,11.868,9.8822021484375,0.4102,0.44403113036945663,-161
10.051,12.198,10.0390625,0.4118,0.44403113036945663,-161
10.101,11.856,8.6273193359375,0.4136,0.44403113036945663,-147
10.151,12.002,8.15673828125,0.4162,0.44403113036945663,-147
10.201,11.05,9.725341796875,0.4181,0.44403113036945663,-156
10.251,11.575,12.7056884765625,0.4199,0.44403113036945663,-160
10.301,10.806,14.5880126953125,0.4221,0.44403113036945663,-160
10.351,11.209,20.0,0.4239,0.44403113036945663,-138
10.401,11.575,20.0,0.4256,0.44403113036945663,-138
10.451,11.636,20.0,0.4273,0.44403113036945663,154
10.501,11.111,20.0,0.4294,0.44403113036945663,150
10.551,11.856,20.0,0.431,0.44403113036945663,150
10.601,12.015,27.41119384765625,0.4324,0.44403113036945663,156
10.651,11.404,32.58758544921875,0.4344,0.44403113036945663,156
10.701,12.515,36.82281494140625,0.4353,0.44403113036945663,179
10.751,12.759,38.9404296875,0.4365,0.44403113036945663,179
10.801,12.039,39.881591796875,0.4376,0.44403113036945663,220
10.851,14.469,40.11688232421875,0.4391,0.44403113036945663,220
10.901,15.385,36.35223388671875,0.44,0.44403113036945663,240
10.951,16.374,27.88177490234375,0.4409,0.44403113036945663,240
11.001,18.608,20.0,0.4418,0.44403113036945663,202
11.051,19.89,20.0,0.4423,0.44403113036945663,171
11.101,20.757,20.0,0.4424,0.44403113036945663,171
11.151,21.868,20.0,0.4424,0.44403113036945663,-141
11.201,21.416,20.0,0.4424,0.44403113036945663,-141
11.251,21.221,20.0,0.4424,0.44403113036945663,-144
11.301,21.026,14.43115234375,0.4424,0.44403113036945663,-134
11.351,21.001,10.352783203125,0.4424,0.44403113036945663,-134
11.401,21.074,7.6861572265625,0.4424,0.44403113036945663,-156
11.451,20.452,5.64697265625,0.4424,0.44403113036945663,-156
11.501,20.195,2.823486328125,0.4413,0.44403113036945663,-186
11.551,19.927,1.568603515625,0.4408,0.44403113036945663,-190
11.601,19.182,1.2548828125,0.4399,0.44403113036945663,-190
11.651,18.034,0.62744140625,0.4392,0.44403113036945663,-207
11.701,17.057,2.823486328125,0.4389,0.44403113036945663,-207
11.751,15.934,7.215576171875,0.4379,0.44403113036945663,-202
11.801,14.799,8.6273193359375,0.437,0.44403113036945663,-202
11.851,14.75,8.6273193359375,0.4366,0.44403113036945663,-167
11.901,14.31,5.960693359375,0.4362,0.44403113036945663,-167
11.951,13.516,9.725341796875,0.4362,0.44403113036945663,-160
12.001,13.309,20.0,0.4362,0.44403113036945663,-171
12.052,12.308,20.0,0.4362,0.44403113036945663,-171
12.101,12.955,25.99945068359375,0.4362,0.44403113036945663,151
12.151,12.784,33.52874755859375,0.4362,0.44403113036945663,151
12.201,13.211,36.5875244140625,0.4362,0.44403113036945663,175
12.251,13.431,29.76409912109375,0.4362,0.44403113036945663,207
12.301,13.431,20.0,0.437,0.44403113036945663,207
12.351,15.372,20.0,0.438,0.44403113036945663,189
12.401,16.215,20.0,0.4395,0.44403113036945663,189
12.451,17.045,23.8818359375,0.4401,0.44403113036945663,138
12.501,17.595,20.0,0.4407,0.44403113036945663,138
12.551,17.619,20.0,0.4424,0.44403113036945663,150
12.601,17.937,23.17596435546875,0.4425,0.44403113036945663,150
12.651,18.474,35.41107177734375,0.4436,0.44403113036945663,135
12.701,18.608,47.17559814453125,0.4437,0.44403113036945663,135
12.751,18.083,49.52850341796875,0.4437,0.44403113036945663,194
12.801,19.634,42.94036865234375,0.4437,0.44403113036945663,245
12.851,21.026,37.29339599609375,0.4437,0.44403113036945663,245
12.901,22.589,32.58758544921875,0.4437,0.44403113036945663,224
12.951,24.359,25.52886962890625,0.4437,0.44403113036945663,224
13.001,25.629,20.0,0.4437,0.44403113036945663,167
13.051,26.508,20.0,0.4437,0.44403113036945663,167
13.101,27.558,20.0,0.4427,0.44403113036945663,-158
13.151,26.764,16.7840576171875,0.4413,0.44403113036945663,-158
13.201,26.886,14.744873046875,0.4407,0.44403113036945663,-163
13.251,26.252,13.8037109375,0.4391,0.44403113036945663,-163
13.301,25.958,12.0782470703125,0.4372,0.44403113036945663,-163
13.351,26.239,11.2939453125,0.4359,0.44403113036945663,-177
13.401,25.226,10.0390625,0.4336,0.44403113036945663,-177
13.451,24.872,6.588134765625,0.4321,0.44403113036945663,-190
13.501,23.797,5.64697265625,0.431,0.44403113036945663,-190
13.551,23.15,5.64697265625,0.4295,0.44403113036945663,-201
13.601,21.661,5.64697265625,0.427,0.44403113036945663,-201
13.651,21.026,7.843017578125,0.4261,0.44403113036945663,-199
13.701,19.573,12.0782470703125,0.425,0.44403113036945663,-199
13.751,19.475,20.0,0.425,0.44403113036945663,-183
13.801,18.474,20.0,0.425,0.44403113036945663,-183
13.851,17.888,20.0,0.425,0.44403113036945663,0
13.901,17.875,13.9605712890625,0.425,0.44403113036945663,0
13.951,17.668,15.372314453125,0.425,0.44403113036945663,138
14.001,17.766,20.0,0.425,0.44403113036945663,138
14.053,17.375,20.0,0.425,0.44403113036945663,-145
14.102,17.888,20.0,0.4252,0.44403113036945663,-145
14.152,17.68,20.0,0.4269,0.44403113036945663,136
14.202,17.68,20.0,0.4281,0.44403113036945663,136
14.252,17.827,20.0,0.4297,0.44403113036945663,133
14.302,18.059,20.0,0.4315,0.44403113036945663,133
14.352,17.875,20.0,0.4331,0.44403113036945663,133
14.402,17.802,20.0,0.434,0.44403113036945663,133
14.452,18.132,20.0,0.4366,0.44403113036945663,133
14.502,18.01,20.0,0.4385,0.44403113036945663,134
14.552,17.949,20.0,0.4397,0.44403113036945663,134
14.602,18.217,20.0,0.4415,0.44403113036945663,133
14.652,18.168,20.0,0.4432,0.44403113036945663,133
14.702,18.327,20.0,0.4437,0.44403113036945663,0
14.752,18.352,20.0,0.4438,0.44403113036945663,133
14.802,18.23,20.0,0.4438,0.44403113036945663,133
14.852,18.352,20.0,0.4438,0.44403113036945663,0
14.902,18.388,20.0,0.4438,0.44403113036945663,0
14.952,18.376,20.0,0.4438,0.44403113036945663,133
15.002,18.376,20.0,0.4438,0.44403113036945663,0
15.052,18.388,20.0,0.4438,0.44403113036945663,0
15.102,18.022,16.94091796875,0.4438,0.44403113036945663,133
15.152,18.095,14.117431640625,0.4434,0.44403113036945663,133
15.202,18.193,8.6273193359375,0.4418,0.44403113036945663,-137
15.252,17.558,6.2744140625,0.4414,0.44403113036945663,-150
15.302,17.766,6.1175537109375,0.4408,0.44403113036945663,-150
15.352,18.034,9.8822021484375,0.4393,0.44403113036945663,-179
15.402,17.375,13.8037109375,0.4389,0.44403113036945663,-179
15.452,16.325,15.8428955078125,0.4376,0.44403113036945663,-170
15.502,16.532,12.3919677734375,0.4365,0.44403113036945663,-148
15.552,15.58,10.1959228515625,0.4362,0.44403113036945663,-148
15.602,16.716,9.5684814453125,0.4362,0.44403113036945663,-151
15.652,16.154,9.097900390625,0.4362,0.44403113036945663,-151
15.702,15.885,10.352783203125,0.4362,0.44403113036945663,-167
15.752,15.824,13.0194091796875,0.4362,0.44403113036945663,-164
15.802,15.128,20.0,0.4362,0.44403113036945663,-164
15.852,14.982,20.0,0.4362,0.44403113036945663,-149
15.902,15.751,20.0,0.4362,0.44403113036945663,-149
15.952,15.067,20.0,0.4374,0.44403113036945663,145
16.002,14.957,20.0,0.4374,0.44403113036945663,135
16.054,14.945,20.0,0.439,0.44403113036945663,135
16.103,15.348,20.0,0.4399,0.44403113036945663,145
16.153,15.324,20.0,0.4406,0.44403113036945663,145
16.203,15.421,20.0,0.4415,0.44403113036945663,141
16.253,15.751,20.0,0.442,0.44403113036945663,142
16.303,15.861,20.0,0.4435,0.44403113036945663,142
16.353,15.556,20.0,0.4436,0.44403113036945663,140
16.403,16.081,20.0,0.4454,0.44403113036945663,140
16.453,16.129,20.0,0.4454,0.44403113036945663,143
16.503,16.02,20.0,0.4454,0.44403113036945663,138
16.553,15.983,20.0,0.4454,0.44403113036945663,138
16.603,15.946,20.0,0.4454,0.44403113036945663,141
16.653,16.129,20.0,0.4454,0.44403113036945663,141
16.703,16.129,20.0,0.4454,0.44403113036945663,142
16.753,16.618,20.0,0.4454,0.44403113036945663,141
16.803,16.276,20.0,0.4444,0.44403113036945663,141
16.853,16.777,20.0,0.4444,0.44403113036945663,138
16.903,16.899,20.0,0.4428,0.44403113036945663,138
16.953,16.618,20.0,0.4409,0.44403113036945663,139
17.003,17.094,20.0,0.4404,0.44403113036945663,139
17.053,16.972,20.0,0.4391,0.44403113036945663,141
17.103,16.679,20.0,0.4374,0.44403113036945663,141
17.153,17.314,20.0,0.4371,0.44403113036945663,139
17.203,17.338,20.0,0.4355,0.44403113036945663,139
17.253,17.009,20.0,0.4344,0.44403113036945663,138
17.303,17.375,20.0,0.4323,0.44403113036945663,138
17.353,17.497,20.0,0.4318,0.44403113036945663,141
17.403,17.253,20.0,0.4307,0.44403113036945663,141
