time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
27.558,2.955,2.823486328125,0.508,0.3883,-167
27.608,2.808,3.450927734375,0.5094,0.3883,-167
27.658,2.357,3.450927734375,0.5112,0.3883,-154
27.708,2.527,3.450927734375,0.5125,0.3883,-154
27.758,2.613,3.450927734375,0.5131,0.3883,-148
27.808,2.552,3.6077880859375,0.5144,0.3883,-152
27.858,2.686,4.078369140625,0.5155,0.3883,-152
27.908,2.589,4.5489501953125,0.5163,0.3883,-150
27.958,2.589,4.705810546875,0.5172,0.3883,-150
28.008,2.576,4.705810546875,0.5187,0.3883,-146
28.06,2.308,4.705810546875,0.5193,0.3883,-146
28.109,2.576,4.705810546875,0.5204,0.3883,-145
28.159,2.576,4.705810546875,0.5206,0.3883,-145
28.209,2.601,4.705810546875,0.5206,0.3883,-145
28.259,2.32,4.705810546875,0.5209,0.3883,-145
28.309,2.613,4.8626708984375,0.5209,0.3883,-145
28.359,2.564,5.333251953125,0.5209,0.3883,-145
28.409,2.613,6.4312744140625,0.5209,0.3883,-144
28.459,2.589,7.529296875,0.5209,0.3883,-144
28.509,2.54,7.843017578125,0.5209,0.3883,-137
28.559,2.589,7.9998779296875,0.5209,0.3883,0
28.609,2.589,7.9998779296875,0.5205,0.3883,0
28.659,2.576,7.9998779296875,0.5204,0.3883,0
28.709,2.576,7.9998779296875,0.5191,0.3883,0
28.759,2.576,5.4901123046875,0.519,0.3883,0
28.809,2.564,4.078369140625,0.5182,0.3883,0
28.859,2.576,1.568603515625,0.5171,0.3883,0
28.909,2.295,0.4705810546875,0.5165,0.3883,-144
28.959,2.589,0.4705810546875,0.5153,0.3883,-144
29.009,2.576,0.4705810546875,0.5147,0.3883,-157
29.059,2.613,5.960693359375,0.5131,0.3883,-161
29.109,2.527,10.352783203125,0.5128,0.3883,-161
29.159,2.454,11.92138671875,0.5124,0.3883,-137
29.209,2.479,11.92138671875,0.51,0.3883,-137
29.259,2.198,12.0782470703125,0.5094,0.3883,149
29.309,2.125,12.3919677734375,0.5084,0.3883,149
29.359,2.442,12.3919677734375,0.5068,0.3883,149
29.409,2.613,10.352783203125,0.5063,0.3883,155
29.459,2.735,6.2744140625,0.5052,0.3883,155
29.509,2.967,4.705810546875,0.5038,0.3883,143
29.559,3.455,4.5489501953125,0.503,0.3883,143
29.609,3.272,4.5489501953125,0.5016,0.3883,-140
29.659,3.407,7.529296875,0.5001,0.3883,-140
29.709,3.382,10.66650390625,0.4992,0.3883,-142
29.759,3.431,12.862548828125,0.4981,0.3883,-142
29.809,3.455,12.862548828125,0.4971,0.3883,144
29.859,3.443,7.215576171875,0.4956,0.3883,144
29.909,3.162,2.9803466796875,0.4947,0.3883,153
29.959,3.675,0.313720703125,0.493,0.3883,153
30.009,3.37,0.0,0.4914,0.3883,-144
30.061,3.309,0.0,0.4896,0.3883,-160
30.11,3.687,0.0,0.4884,0.3883,-160
30.16,3.175,1.568603515625,0.4869,0.3883,-157
30.21,3.382,5.333251953125,0.4853,0.3883,-157
30.26,3.614,9.2547607421875,0.4837,0.3883,-151
30.31,3.553,10.8233642578125,0.4821,0.3883,-151
30.36,3.175,8.9410400390625,0.4797,0.3883,137
30.41,3.651,4.705810546875,0.478,0.3883,137
30.46,3.7,0.941162109375,0.476,0.3883,141
30.51,3.553,0.0,0.4743,0.3883,-142
30.56,3.663,0.0,0.4725,0.3883,-142
30.61,3.687,3.6077880859375,0.471,0.3883,-158
30.66,3.663,6.1175537109375,0.4686,0.3883,-158
30.71,3.675,9.41162109375,0.4668,0.3883,-145
30.76,3.663,11.7645263671875,0.4653,0.3883,-134
30.81,3.675,15.999755859375,0.463,0.3883,-134
30.86,3.211,20.0,0.4611,0.3883,149
30.91,4.151,20.0,0.4598,0.3883,149
30.96,3.48,20.0,0.4581,0.3883,188
31.01,3.858,20.0,0.4559,0.3883,179
31.06,4.847,20.0,0.4546,0.3883,179
31.11,4.799,20.0,0.4532,0.3883,187
31.16,5.201,20.0,0.4507,0.3883,187
31.21,6.679,20.0,0.4494,0.3883,181
31.26,6.386,20.0,0.4481,0.3883,181
31.31,8.01,29.9993896484375,0.4457,0.3883,174
31.36,8.132,38.9404296875,0.445,0.3883,174
31.41,8.291,23.4112548828125,0.4433,0.3883,212
31.46,9.243,20.0,0.4407,0.3883,212
31.51,9.792,20.0,0.4397,0.3883,189
31.56,10.977,20.0,0.4381,0.3883,169
31.61,11.355,20.0,0.4364,0.3883,169
31.66,11.477,20.0,0.4351,0.3883,162
31.71,11.148,20.0,0.4333,0.3883,162
31.76,11.954,20.0,0.4312,0.3883,165
31.81,11.514,13.0194091796875,0.4296,0.3883,170
31.86,11.319,10.1959228515625,0.4278,0.3883,170
31.91,12.833,14.117431640625,0.4261,0.3883,138
31.96,13.028,20.0,0.4249,0.3883,138
32.01,12.552,20.0,0.4226,0.3883,134
32.062,12.918,20.0,0.4215,0.3883,161
32.111,13.211,20.0,0.4201,0.3883,161
32.161,14.505,24.58770751953125,0.4184,0.3883,163
32.211,13.919,25.05828857421875,0.417,0.3883,163
32.261,14.42,25.05828857421875,0.4156,0.3883,172
32.311,14.786,20.0,0.4141,0.3883,172
32.361,14.982,20.0,0.413,0.3883,180
32.411,15.092,17.882080078125,0.4123,0.3883,180
32.461,16.325,7.0587158203125,0.4106,0.3883,156
32.511,16.716,0.313720703125,0.4102,0.3883,149
32.561,16.947,0.0,0.4092,0.3883,149
32.611,16.923,0.0,0.4083,0.3883,-195
32.661,16.667,2.196044921875,0.4082,0.3883,-195
32.711,16.117,15.372314453125,0.4082,0.3883,-194
32.761,15.385,20.0,0.4082,0.3883,-184
32.811,14.957,20.0,0.4082,0.3883,-184
32.861,14.261,20.0,0.4082,0.3883,156
32.911,14.225,20.0,0.4082,0.3883,156
32.961,14.762,20.0,0.4082,0.3883,161
33.011,15.092,28.82293701171875,0.4083,0.3883,158
33.061,15.263,31.4111328125,0.4093,0.3883,158
33.111,15.604,29.29351806640625,0.4103,0.3883,188
33.161,16.239,20.0,0.4114,0.3883,188
33.211,16.52,6.2744140625,0.4124,0.3883,191
33.261,17.68,0.0,0.4133,0.3883,150
33.311,18.388,0.0,0.4143,0.3883,150
33.361,18.645,0.0,0.4157,0.3883,-199
33.411,18.327,0.0,0.4176,0.3883,-199
33.461,17.509,0.0,0.4191,0.3883,-204
33.511,16.642,0.0,0.4206,0.3883,-199
33.561,15.873,0.0,0.4223,0.3883,-199
33.611,15.238,0.0,0.4245,0.3883,-190
33.661,14.664,0.0,0.4255,0.3883,-190
33.711,14.078,0.0,0.4274,0.3883,-187
33.761,13.468,0.0,0.4292,0.3883,-188
33.811,13.028,0.0,0.4312,0.3883,-188
33.861,12.308,0.0,0.4338,0.3883,-184
33.911,12.137,0.0,0.4352,0.3883,-184
33.961,11.746,0.0,0.4374,0.3883,-180
34.011,11.404,0.0,0.4398,0.3883,-184
34.063,10.22,0.0,0.4416,0.3883,-184
34.112,10.72,0.0,0.4443,0.3883,-180
34.162,10.33,0.0,0.4458,0.3883,-180
34.212,10.085,0.0,0.4485,0.3883,-179
34.262,9.756,0.0,0.4513,0.3883,-179
34.312,9.487,0.0,0.4535,0.3883,-179
34.362,9.145,0.0,0.4558,0.3883,-177
34.412,8.901,0.0,0.4584,0.3883,-177
34.462,8.584,0.0,0.4606,0.3883,-176
34.512,8.339,0.0,0.4637,0.3883,-176
34.562,8.01,0.0,0.4665,0.3883,-176
34.612,7.68,0.0,0.4689,0.3883,-174
34.662,7.363,0.0,0.4716,0.3883,-174
34.712,7.167,0.0,0.4741,0.3883,-172
34.762,6.923,0.0,0.4766,0.3883,-172
34.812,6.703,0.0,0.4789,0.3883,-172
34.862,6.532,0.0,0.4813,0.3883,-171
34.912,6.3,0.0,0.4844,0.3883,-171
34.962,6.093,0.0,0.4865,0.3883,-171
35.012,5.91,0.0,0.4885,0.3883,-170
35.062,5.763,1.7254638671875,0.4907,0.3883,-170
