time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
2449,1098,0,0.1249,1025.21,24.88,1,4.25
2499,1098,0,0.1250,1025.22,24.88,1,4.25
2549,1098,0,0.1250,1025.22,24.89,1,4.24
2599,1098,0,0.1249,1025.21,24.88,1,4.24
2649,1098,0,0.1248,1025.20,24.88,1,4.24
2699,1098,0,0.1249,1025.21,24.89,1,4.25
2749,1099,0,0.1251,1025.23,24.88,1,4.25
2799,1099,0,0.1247,1025.19,24.88,1,4.24
2849,1098,0,0.1250,1025.22,24.88,1,4.24
2899,1098,0,0.1250,1025.22,24.88,1,4.25
2949,1099,0,0.1248,1025.20,24.88,1,4.24
2999,1098,0,0.1248,1025.20,24.89,1,4.27
3049,1098,0,0.1248,1025.20,24.88,1,4.25
3099,1098,0,0.1249,1025.21,24.88,1,4.25
3149,1099,0,0.1247,1025.19,24.88,1,4.25
3199,1099,0,0.1250,1025.22,24.89,1,4.24
3249,1098,0,0.1249,1025.21,24.89,1,4.25
3299,1098,0,0.1249,1025.21,24.89,1,4.24
3349,1098,0,0.1246,1025.18,24.88,1,4.25
3399,1099,0,0.1250,1025.22,24.89,1,4.25
3449,1098,0,0.1246,1025.18,24.89,1,4.24
3499,1099,0,0.1249,1025.21,24.88,1,4.24
3549,1098,0,0.1247,1025.19,24.89,1,4.24
3599,1099,0,0.1248,1025.20,24.89,1,4.24
3649,1098,0,0.1249,1025.21,24.89,1,4.24
3699,1099,0,0.1252,1025.24,24.89,1,4.27
3749,1098,0,0.1249,1025.21,24.89,1,4.24
3799,1099,0,0.1246,1025.18,24.89,1,4.25
3849,1098,0,0.1248,1025.20,24.89,1,4.25
3899,1099,0,0.1248,1025.20,24.89,1,4.27
3949,1099,0,0.1250,1025.22,24.88,1,4.24
3999,1098,0,0.1248,1025.20,24.88,1,4.24
4049,1098,0,0.1248,1025.20,24.89,1,4.25
4099,1098,0,0.1249,1025.21,24.89,1,4.24
4149,1099,0,0.1248,1025.20,24.88,1,4.24
4199,1098,0,0.1247,1025.19,24.88,1,4.25
4249,1098,0,0.1249,1025.21,24.88,1,4.24
4299,1099,0,0.1246,1025.18,24.88,1,4.24
4349,1099,0,0.1248,1025.20,24.88,1,4.27
4399,1099,0,0.1247,1025.19,24.89,1,4.25
4449,1099,0,0.1248,1025.20,24.89,1,4.25
4499,1098,0,0.1247,1025.19,24.89,1,4.24
4549,1098,0,0.1247,1025.19,24.88,1,4.24
4599,1099,0,0.1246,1025.18,24.88,1,4.24
4649,1099,0,0.1250,1025.22,24.89,1,4.27
4699,1098,0,0.1250,1025.22,24.89,1,4.24
4749,1098,0,0.1245,1025.17,24.89,1,4.24
4799,1099,0,0.1250,1025.22,24.89,1,4.25
4849,1098,0,0.1247,1025.19,24.89,1,4.27
4899,1099,0,0.1248,1025.20,24.89,1,4.24
4949,1098,0,0.1250,1025.22,24.89,1,4.24
4999,1098,0,0.1249,1025.21,24.89,1,4.25
5049,1099,0,0.1249,1025.21,24.89,1,4.24
5099,1098,0,0.1249,1025.21,24.89,1,4.25
5149,1099,0,0.1246,1025.18,24.88,1,4.24
5199,1098,0,0.1245,1025.17,24.89,1,4.25
5249,1098,0,0.1246,1025.18,24.89,1,4.25
5299,1098,0,0.1247,1025.19,24.88,1,4.24
5349,1099,0,0.1248,1025.20,24.89,1,4.24
5399,1099,0,0.1248,1025.20,24.88,1,4.24
5449,1098,0,0.1248,1025.20,24.88,1,4.24
5499,1098,0,0.1248,1025.20,24.89,1,4.24
5549,1099,0,0.1247,1025.19,24.89,1,4.24
5599,1098,0,0.1248,1025.20,24.89,1,4.24
5649,1099,0,0.1249,1025.21,24.88,1,4.24
5699,1097,0,0.1249,1025.21,24.88,1,4.24
5749,1098,0,0.1251,1025.23,24.89,1,4.24
5799,1098,0,0.1248,1025.20,24.88,1,4.25
5849,1098,0,0.1248,1025.20,24.89,1,4.27
5899,1098,0,0.1250,1025.22,24.88,1,4.25
5949,1098,0,0.1245,1025.17,24.88,1,4.25
5999,1099,0,0.1249,1025.21,24.89,1,4.24
6049,1098,0,0.1247,1025.19,24.89,1,4.24
6099,1098,0,0.1246,1025.18,24.89,1,4.27
6149,1099,0,0.1250,1025.22,24.88,1,4.25
6199,1099,0,0.1246,1025.18,24.89,1,4.25
6249,1099,0,0.1248,1025.20,24.89,1,4.25
6299,1099,0,0.1250,1025.22,24.89,1,4.25
6349,1099,0,0.1246,1025.18,24.89,1,4.24
6399,1098,0,0.1248,1025.20,24.89,1,4.24
6449,1098,0,0.1249,1025.21,24.89,1,4.24
6499,1098,0,0.1246,1025.18,24.89,1,4.24
6549,1099,0,0.1248,1025.20,24.89,1,4.25
6599,1099,0,0.1249,1025.21,24.89,1,4.25
6649,1098,0,0.1247,1025.19,24.89,1,4.24
6699,1098,0,0.1247,1025.19,24.89,1,4.24
6749,1098,0,0.1247,1025.19,24.88,1,4.25
6799,1099,0,0.1246,1025.18,24.89,1,4.24
6849,1098,0,0.1249,1025.21,24.88,1,4.24
6899,1099,0,0.1248,1025.20,24.89,1,4.25
6949,1099,0,0.1247,1025.19,24.89,1,4.25
6999,1098,0,0.1250,1025.22,24.89,1,4.24
7049,1098,0,0.1249,1025.21,24.89,1,4.24
7099,1099,0,0.1251,1025.23,24.89,1,4.24
7149,1099,0,0.1249,1025.21,24.89,1,4.24
7199,1097,0,0.1247,1025.19,24.89,1,4.25
7249,1098,0,0.1247,1025.19,24.88,1,4.25
7299,1098,0,0.1248,1025.20,24.89,1,4.24
7349,1098,0,0.1249,1025.21,24.89,1,4.24
7399,1099,0,0.1248,1025.20,24.89,1,4.27
7449,1099,0,0.1246,1025.18,24.89,1,4.24
7499,1099,0,0.1250,1025.22,24.89,1,4.24
7549,1099,0,0.1246,1025.18,24.89,1,4.25
7599,1099,0,0.1246,1025.18,24.88,1,4.25
7649,1098,0,0.1251,1025.23,24.89,1,4.25
7699,1098,0,0.1248,1025.20,24.89,1,4.25
7749,1099,0,0.1248,1025.20,24.89,1,4.24
7799,1098,0,0.1248,1025.20,24.89,1,4.25
7849,1098,0,0.1246,1025.18,24.89,1,4.24
7899,1099,0,0.1250,1025.22,24.89,1,4.25
7949,1098,0,0.1248,1025.20,24.89,1,4.27
7999,1097,0,0.1248,1025.20,24.89,1,4.25
8050,1098,0,0.1247,1025.19,24.89,1,4.25
8099,1098,0,0.1249,1025.21,24.89,1,4.25
8149,1098,0,0.1249,1025.21,24.89,1,4.24
8199,1099,0,0.1249,1025.21,24.89,1,4.24
8249,1098,0,0.1248,1025.20,24.89,1,4.24
8299,1098,0,0.1249,1025.21,24.89,1,4.25
8349,1098,0,0.1247,1025.19,24.89,1,4.25
8399,1098,0,0.1250,1025.22,24.89,1,4.24
8449,1097,0,0.1246,1025.18,24.89,1,4.25
8499,1099,0,0.1249,1025.21,24.89,1,4.24
8549,1098,0,0.1248,1025.20,24.89,1,4.24
8599,1098,0,0.1246,1025.18,24.89,1,4.25
8649,1098,0,0.1248,1025.20,24.89,1,4.25
8699,1099,0,0.1248,1025.20,24.89,1,4.25
8749,1098,0,0.1248,1025.20,24.89,1,4.24
8799,1098,0,0.1244,1025.16,24.89,1,4.24
8849,1098,0,0.1246,1025.18,24.89,1,4.25
8899,1098,0,0.1246,1025.18,24.89,1,4.24
8949,1099,0,0.1248,1025.20,24.89,1,4.24
8999,1098,0,0.1247,1025.19,24.89,1,4.24
9049,1098,0,0.1248,1025.20,24.89,1,4.24
9099,1098,0,0.1249,1025.21,24.89,1,4.25
9149,1097,0,0.1249,1025.21,24.89,1,4.25
9199,1100,0,0.1247,1025.19,24.89,1,4.25
9249,1099,0,0.1247,1025.19,24.89,1,4.24
9299,1097,0,0.1247,1025.19,24.89,1,4.24
9349,1099,0,0.1249,1025.21,24.89,1,4.25
9399,1099,0,0.1247,1025.19,24.89,1,4.27
9449,1099,0,0.1246,1025.18,24.89,1,4.25
9499,1099,0,0.1245,1025.17,24.89,1,4.24
9549,1098,0,0.1247,1025.19,24.89,1,4.24
9599,1098,0,0.1247,1025.19,24.89,1,4.24
9649,1098,0,0.1249,1025.21,24.89,1,4.25
9699,1099,0,0.1250,1025.22,24.89,1,4.24
9749,1099,0,0.1247,1025.19,24.89,1,4.25
9799,1098,0,0.1246,1025.18,24.89,1,4.25
9849,1098,0,0.1247,1025.19,24.89,1,4.24
9899,1098,0,0.1246,1025.18,24.89,1,4.25
9949,1098,0,0.1248,1025.20,24.89,1,4.27
9999,1099,0,0.1248,1025.20,24.89,1,4.24
10051,1099,0,0.1248,1025.20,24.89,1,4.24
10100,1098,0,0.1251,1025.23,24.89,1,4.24
10150,1099,0,0.1251,1025.23,24.89,1,4.24
10200,1098,0,0.1250,1025.22,24.89,1,4.24
10250,1097,0,0.1251,1025.23,24.89,1,4.25
10300,1098,0,0.1250,1025.22,24.89,1,4.25
10350,1098,0,0.1248,1025.20,24.89,1,4.25
10400,1098,0,0.1248,1025.20,24.89,1,4.24
10450,1098,0,0.1247,1025.19,24.89,1,4.25
10500,1098,0,0.1250,1025.22,24.89,1,4.24
10550,1098,0,0.1248,1025.20,24.89,1,4.24
10600,1098,0,0.1248,1025.20,24.89,1,4.25
10650,1098,0,0.1247,1025.19,24.89,1,4.24
10700,1098,0,0.1252,1025.24,24.89,1,4.24
10750,1098,0,0.1250,1025.22,24.89,1,4.27
10800,1098,0,0.1250,1025.22,24.89,1,4.25
10850,1098,0,0.1247,1025.19,24.89,1,4.24
10900,1098,0,0.1249,1025.21,24.89,1,4.24
10950,1098,0,0.1250,1025.22,24.89,1,4.25
11000,1097,0,0.1247,1025.19,24.89,1,4.25
11050,1098,0,0.1248,1025.20,24.89,1,4.24
11100,1100,0,0.1248,1025.20,24.89,1,4.25
11150,1098,0,0.1248,1025.20,24.89,1,4.24
11200,1098,0,0.1248,1025.20,24.89,1,4.25
11250,1099,0,0.1248,1025.20,24.89,1,4.25
11300,1098,0,0.1247,1025.19,24.89,1,4.24
11350,1098,0,0.1245,1025.17,24.89,1,4.25
11400,1098,0,0.1245,1025.17,24.89,1,4.24
11450,1099,0,0.1248,1025.20,24.89,1,4.24
11500,1098,0,0.1248,1025.20,24.89,1,4.24
11550,1098,0,0.1247,1025.19,24.89,1,4.25
11600,1098,0,0.1249,1025.21,24.89,1,4.24
11650,1098,0,0.1246,1025.18,24.89,1,4.24
11700,1098,0,0.1247,1025.19,24.89,1,4.25
11750,1097,0,0.1246,1025.18,24.89,1,4.24
11800,1098,0,0.1245,1025.17,24.89,1,4.25
11850,1098,0,0.1250,1025.22,24.89,1,4.24
11900,1098,0,0.1247,1025.19,24.89,1,4.24
11950,1097,0,0.1247,1025.19,24.89,1,4.24
12000,1098,0,0.1246,1025.18,24.89,1,4.24
12052,1098,0,0.1247,1025.19,24.89,1,4.25
12101,1097,0,0.1249,1025.21,24.89,1,4.25
12151,1098,0,0.1247,1025.19,24.89,1,4.24
12201,1098,0,0.1249,1025.21,24.89,1,4.25
12251,1098,0,0.1247,1025.19,24.89,1,4.24
12301,1098,0,0.1249,1025.21,24.89,1,4.24
12351,1099,0,0.1250,1025.22,24.89,1,4.24
12401,1098,0,0.1246,1025.18,24.89,1,4.25
12451,1098,0,0.1249,1025.21,24.89,1,4.25
12501,1098,0,0.1248,1025.20,24.89,1,4.25
12551,1100,0,0.1248,1025.20,24.89,1,4.24
12601,1098,0,0.1250,1025.22,24.89,1,4.25
12651,1098,0,0.1246,1025.18,24.89,1,4.24
12701,1098,0,0.1248,1025.20,24.89,1,4.25
12751,1098,0,0.1250,1025.22,24.89,1,4.24
12801,1098,0,0.1248,1025.20,24.89,1,4.25
12851,1097,0,0.1249,1025.21,24.89,1,4.25
12901,1099,0,0.1247,1025.19,24.89,1,4.27
12951,1098,0,0.1248,1025.20,24.89,1,4.24
13001,1097,0,0.1248,1025.20,24.89,1,4.24
13051,1099,0,0.1246,1025.18,24.89,1,4.24
13101,1097,0,0.1246,1025.18,24.89,1,4.24
13151,1098,0,0.1247,1025.19,24.89,1,4.24
13201,1098,0,0.1249,1025.21,24.89,1,4.24
13251,1098,0,0.1248,1025.20,24.89,1,4.25
13301,1098,0,0.1246,1025.18,24.89,1,4.24
13351,1098,0,0.1247,1025.19,24.89,1,4.25
13401,1098,0,0.1246,1025.18,24.89,1,4.24
13451,1099,0,0.1249,1025.21,24.89,1,4.25
13501,1098,0,0.1245,1025.17,24.89,1,4.24
13551,1098,0,0.1250,1025.22,24.89,1,4.25
13601,1098,0,0.1247,1025.19,24.89,1,4.24
13651,1098,0,0.1247,1025.19,24.89,1,4.24
13701,1098,0,0.1246,1025.18,24.89,1,4.24
13751,1098,0,0.1249,1025.21,24.89,1,4.24
13801,1098,0,0.1248,1025.20,24.89,1,4.24
13851,1098,0,0.1246,1025.18,24.89,1,4.24
13901,1098,0,0.1248,1025.20,24.89,1,4.24
13951,1099,0,0.1249,1025.21,24.89,1,4.24
14001,1098,0,0.1246,1025.18,24.89,1,4.24
14053,1099,0,0.1248,1025.20,24.89,1,4.24
14102,1098,0,0.1249,1025.21,24.89,1,4.25
14152,1098,0,0.1246,1025.18,24.89,1,4.24
14202,1098,0,0.1249,1025.21,24.89,1,4.24
14252,1097,0,0.1246,1025.18,24.89,1,4.24
14302,1098,0,0.1247,1025.19,24.89,1,4.27
14352,1098,0,0.1245,1025.17,24.89,1,4.24
14402,1098,0,0.1245,1025.17,24.89,1,4.24
14452,1099,0,0.1249,1025.21,24.89,1,4.24
14502,1099,0,0.1252,1025.24,24.89,1,4.24
14552,1098,0,0.1249,1025.21,24.89,1,4.25
14602,1098,0,0.1246,1025.18,24.89,1,4.25
14652,1098,0,0.1245,1025.17,24.89,1,4.24
14702,1098,0,0.1248,1025.20,24.89,1,4.25
14752,1099,0,0.1247,1025.19,24.89,1,4.24
14802,1098,0,0.1246,1025.18,24.89,1,4.24
14852,1098,0,0.1248,1025.20,24.89,1,4.25
14902,1099,0,0.1245,1025.17,24.89,1,4.25
14952,1098,0,0.1250,1025.22,24.89,1,4.24
15002,1099,0,0.1247,1025.19,24.89,1,4.25
15052,1099,0,0.1249,1025.21,24.89,1,4.25
15102,1098,0,0.1248,1025.20,24.89,1,4.25
15152,1098,0,0.1245,1025.17,24.89,1,4.24
15202,1098,0,0.1247,1025.19,24.89,1,4.25
15252,1099,0,0.1248,1025.20,24.89,1,4.25
15302,1099,0,0.1248,1025.20,24.89,1,4.25
15352,1098,0,0.1245,1025.17,24.89,1,4.25
15402,1099,0,0.1247,1025.19,24.89,1,4.24
15452,1099,0,0.1247,1025.19,24.89,1,4.24
15502,1098,0,0.1247,1025.19,24.89,1,4.24
15552,1099,0,0.1247,1025.19,24.89,1,4.24
15602,1099,0,0.1248,1025.20,24.89,1,4.25
15652,1098,0,0.1247,1025.19,24.89,1,4.24
15702,1098,0,0.1246,1025.18,24.89,1,4.24
15752,1098,0,0.1246,1025.18,24.89,1,4.24
15802,1099,0,0.1248,1025.20,24.89,1,4.24
15852,1098,0,0.1247,1025.19,24.89,1,4.25
15902,1098,0,0.1248,1025.20,24.89,1,4.24
15952,1098,0,0.1245,1025.17,24.89,1,4.24
16002,1099,0,0.1247,1025.19,24.89,1,4.24
16054,1099,0,0.1246,1025.18,24.89,1,4.27
16103,1097,0,0.1248,1025.20,24.89,1,4.24
16153,1098,0,0.1247,1025.19,24.89,1,4.24
16203,1098,0,0.1245,1025.17,24.89,1,4.24
16253,1098,0,0.1243,1025.15,24.89,1,4.25
16303,1098,0,0.1247,1025.19,24.89,1,4.24
16353,1098,0,0.1243,1025.15,24.89,1,4.25
16403,1098,0,0.1250,1025.22,24.89,1,4.24
16453,1099,0,0.1247,1025.19,24.89,1,4.24
16503,1097,0,0.1247,1025.19,24.89,1,4.24
16553,1098,0,0.1244,1025.16,24.89,1,4.24
16603,1100,0,0.1246,1025.18,24.89,1,4.24
16653,1098,0,0.1245,1025.17,24.89,1,4.27
16703,1099,0,0.1245,1025.17,24.89,1,4.25
16753,1098,0,0.1246,1025.18,24.89,1,4.24
16803,1098,0,0.1243,1025.15,24.89,1,4.27
16853,1098,0,0.1247,1025.19,24.89,1,4.24
16903,1100,0,0.1244,1025.16,24.89,1,4.25
16953,1098,0,0.1246,1025.18,24.89,1,4.25
17003,1098,0,0.1248,1025.20,24.89,1,4.25
17053,1098,0,0.1248,1025.20,24.89,1,4.27
17103,1099,0,0.1246,1025.18,24.89,1,4.24
17153,1099,0,0.1245,1025.17,24.89,1,4.25
17203,1098,0,0.1246,1025.18,24.89,1,4.24
17253,1098,0,0.1245,1025.17,24.89,1,4.25
17303,1098,0,0.1247,1025.19,24.89,1,4.24
17353,1099,0,0.1247,1025.19,24.89,1,4.25
17403,1099,0,0.1247,1025.19,24.89,1,4.27
17453,1098,0,0.1246,1025.18,24.89,1,4.24
17503,1098,0,0.1245,1025.17,24.89,1,4.24
17553,1098,0,0.1248,1025.20,24.89,1,4.25
17603,1099,0,0.1248,1025.20,24.89,1,4.27
17653,1098,0,0.1249,1025.21,24.89,1,4.25
17703,1098,0,0.1245,1025.17,24.89,1,4.24
17753,1098,0,0.1249,1025.21,24.89,1,4.27
17803,1099,0,0.1249,1025.21,24.89,1,4.24
17853,1098,0,0.1245,1025.17,24.89,1,4.24
17903,1098,0,0.1248,1025.20,24.89,1,4.25
17953,1098,0,0.1249,1025.21,24.89,1,4.24
18003,1098,0,0.1246,1025.18,24.89,1,4.25
18055,1098,0,0.1250,1025.22,24.89,1,4.24
18104,1098,0,0.1245,1025.17,24.89,1,4.25
18154,1099,0,0.1252,1025.24,24.89,1,4.25
18204,1098,0,0.1248,1025.20,24.89,1,4.24
18254,1098,0,0.1251,1025.23,24.89,1,4.27
18304,1098,0,0.1248,1025.20,24.89,1,4.24
18354,1097,0,0.1246,1025.18,24.89,1,4.24
18404,1098,0,0.1245,1025.17,24.89,1,4.27
18454,1099,0,0.1246,1025.18,24.89,1,4.24
18504,1099,0,0.1247,1025.19,24.89,1,4.24
18554,1099,0,0.1248,1025.20,24.89,1,4.25
18604,1098,0,0.1245,1025.17,24.89,1,4.24
18654,1098,0,0.1245,1025.17,24.89,1,4.24
18704,1099,0,0.1244,1025.16,24.89,1,4.25
18754,1098,0,0.1242,1025.14,24.89,1,4.25
18804,1098,0,0.1244,1025.16,24.89,1,4.25
18854,1098,0,0.1244,1025.16,24.89,1,4.25
18904,1098,0,0.1248,1025.20,24.89,1,4.24
18954,1098,0,0.1246,1025.18,24.89,1,4.24
19004,1097,0,0.1245,1025.17,24.89,1,4.25
19054,1098,0,0.1246,1025.18,24.89,1,4.24
19104,1099,0,0.1248,1025.20,24.89,1,4.25
19154,1098,0,0.1246,1025.18,24.89,1,4.27
19204,1099,0,0.1249,1025.21,24.89,1,4.27
19254,1099,0,0.1248,1025.20,24.89,1,4.24
19304,1098,0,0.1245,1025.17,24.89,1,4.25
19354,1099,0,0.1246,1025.18,24.89,1,4.24
19404,1099,0,0.1248,1025.20,24.89,1,4.24
19454,1098,0,0.1245,1025.17,24.89,1,4.25
19504,1098,0,0.1248,1025.20,24.89,1,4.24
19554,1098,0,0.1246,1025.18,24.89,1,4.25
19604,1099,0,0.1243,1025.15,24.89,1,4.24
19654,1099,0,0.1247,1025.19,24.89,1,4.24
19704,1098,0,0.1243,1025.15,24.89,1,4.25
19754,1098,0,0.1245,1025.17,24.89,1,4.24
19804,1099,0,0.1247,1025.19,24.89,1,4.25
19854,1098,0,0.1247,1025.19,24.89,1,4.25
19904,1099,0,0.1244,1025.16,24.89,1,4.24
19954,1098,0,0.1246,1025.18,24.89,1,4.25
20004,1098,0,0.1243,1025.15,24.89,1,4.25
20056,1099,0,0.1243,1025.15,24.88,1,4.24
20105,1100,0,0.1247,1025.19,24.89,1,4.25
20155,1098,0,0.1245,1025.17,24.89,1,4.24
20205,1098,0,0.1247,1025.19,24.89,1,4.24
20255,1099,0,0.1245,1025.17,24.89,1,4.24
20305,1098,0,0.1247,1025.19,24.89,1,4.24
20355,1099,0,0.1246,1025.18,24.89,1,4.24
20405,1099,0,0.1247,1025.19,24.89,1,4.24
20455,1099,0,0.1245,1025.17,24.89,1,4.24
20505,1098,0,0.1248,1025.20,24.89,1,4.24
20555,1098,0,0.1247,1025.19,24.89,1,4.24
20605,1098,0,0.1248,1025.20,24.89,1,4.24
20655,1098,0,0.1248,1025.20,24.89,1,4.25
20705,1098,0,0.1247,1025.19,24.89,1,4.24
20755,1098,0,0.1247,1025.19,24.89,1,4.25
20805,1097,0,0.1245,1025.17,24.89,1,4.25
20855,1099,0,0.1248,1025.20,24.89,1,4.25
20905,1098,0,0.1248,1025.20,24.89,1,4.24
20955,1098,0,0.1249,1025.21,24.89,1,4.24
21005,1098,0,0.1247,1025.19,24.89,1,4.27
21055,1098,0,0.1247,1025.19,24.89,1,4.25
21105,1099,0,0.1248,1025.20,24.89,1,4.25
21155,1099,0,0.1247,1025.19,24.89,1,4.25
21205,1098,0,0.1247,1025.19,24.89,1,4.24
21255,1099,0,0.1248,1025.20,24.89,1,4.24
21305,1098,0,0.1248,1025.20,24.89,1,4.24
21355,1098,0,0.1247,1025.19,24.89,1,4.25
21405,1098,0,0.1247,1025.19,24.89,1,4.24
21455,1099,0,0.1247,1025.19,24.89,1,4.24
21505,1099,0,0.1245,1025.17,24.89,1,4.24
21555,1099,0,0.1246,1025.18,24.89,1,4.25
21605,1099,0,0.1248,1025.20,24.89,1,4.27
21655,1099,0,0.1246,1025.18,24.89,1,4.24
21705,1097,0,0.1249,1025.21,24.89,1,4.24
21755,1099,0,0.1246,1025.18,24.89,1,4.24
21805,1098,0,0.1246,1025.18,24.89,1,4.24
21855,1098,0,0.1244,1025.16,24.89,1,4.25
21905,1098,0,0.1247,1025.19,24.89,1,4.25
21955,1098,0,0.1248,1025.20,24.89,1,4.24
22005,1098,0,0.1247,1025.19,24.89,1,4.25
22057,1098,0,0.1244,1025.16,24.89,1,4.24
22106,1099,0,0.1247,1025.19,24.89,1,4.24
22156,1098,0,0.1247,1025.19,24.89,1,4.24
22206,1098,0,0.1247,1025.19,24.89,1,4.27
22256,1098,0,0.1247,1025.19,24.89,1,4.25
22306,1099,0,0.1248,1025.20,24.89,1,4.25
22356,1097,0,0.1246,1025.18,24.89,1,4.27
22406,1098,0,0.1250,1025.22,24.89,1,4.27
22456,1098,0,0.1245,1025.17,24.89,1,4.24
22506,1098,0,0.1247,1025.19,24.89,1,4.25
22556,1098,0,0.1247,1025.19,24.89,1,4.25
22606,1099,0,0.1245,1025.17,24.89,1,4.24
22656,1099,0,0.1245,1025.17,24.89,1,4.24
22706,1098,0,0.1245,1025.17,24.89,1,4.27
22756,1098,0,0.1245,1025.17,24.89,1,4.27
22806,1098,0,0.1248,1025.20,24.89,1,4.24
22856,1098,0,0.1244,1025.16,24.89,1,4.25
22906,1099,0,0.1249,1025.21,24.89,1,4.27
22956,1099,0,0.1247,1025.19,24.89,1,4.25
23006,1098,0,0.1245,1025.17,24.89,1,4.25
23056,1098,0,0.1249,1025.21,24.89,1,4.27
23106,1097,0,0.1244,1025.16,24.89,1,4.24
23156,1099,0,0.1248,1025.20,24.89,1,4.25
23206,1099,0,0.1245,1025.17,24.89,1,4.25
23256,1099,0,0.1248,1025.20,24.89,1,4.25
23306,1098,0,0.1245,1025.17,24.89,1,4.25
23356,1099,0,0.1247,1025.19,24.89,1,4.24
23406,1098,0,0.1247,1025.19,24.89,1,4.27
23456,1099,0,0.1247,1025.19,24.89,1,4.24
23506,1098,0,0.1248,1025.20,24.89,1,4.25
23556,1099,0,0.1244,1025.16,24.89,1,4.27
23606,1099,0,0.1244,1025.16,24.89,1,4.24
23656,1098,0,0.1244,1025.16,24.89,1,4.24
23706,1098,0,0.1244,1025.16,24.89,1,4.24
23756,1098,0,0.1247,1025.19,24.89,1,4.25
23806,1099,0,0.1247,1025.19,24.89,1,4.25
23856,1099,0,0.1248,1025.20,24.89,1,4.25
23906,1098,0,0.1248,1025.20,24.89,1,4.25
23956,1099,0,0.1245,1025.17,24.89,1,4.24
24006,1098,0,0.1249,1025.21,24.89,1,4.24
24058,1099,0,0.1246,1025.18,24.88,1,4.25
24107,1099,0,0.1249,1025.21,24.89,1,4.24
24157,1098,0,0.1247,1025.19,24.89,1,4.25
24207,1099,0,0.1248,1025.20,24.89,1,4.27
24257,1098,0,0.1247,1025.19,24.89,1,4.25
24307,1098,0,0.1246,1025.18,24.89,1,4.25
24357,1098,0,0.1246,1025.18,24.89,1,4.25
24407,1099,0,0.1247,1025.19,24.89,1,4.25
24457,1099,0,0.1249,1025.21,24.89,1,4.25
24507,1099,0,0.1245,1025.17,24.89,1,4.25
24557,1099,0,0.1248,1025.20,24.89,1,4.25
24607,1098,0,0.1245,1025.17,24.89,1,4.24
24657,1099,0,0.1244,1025.16,24.89,1,4.24
24707,1099,0,0.1247,1025.19,24.89,1,4.25
24757,1097,0,0.1247,1025.19,24.89,1,4.25
24807,1100,0,0.1244,1025.16,24.89,1,4.24
24857,1098,0,0.1246,1025.18,24.89,1,4.24
24907,1098,0,0.1246,1025.18,24.89,1,4.27
24957,1098,0,0.1246,1025.18,24.89,1,4.27
25007,1097,0,0.1245,1025.17,24.89,1,4.25
25057,1099,0,0.1247,1025.19,24.89,1,4.24
