time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
3.101,49.768,48.77102980000006,0.3155,0.4704,-7.247058823529412
3.151,49.426,48.77102980000006,0.3154,0.4704,-7.247058823529412
3.201,49.182,48.79111894893632,0.3154,0.4704,-7.435294117647059
3.251,49.109,48.79540980000019,0.3154,0.4704,-7.435294117647059
3.301,48.913,48.79540980000019,0.3154,0.4704,-7.2
3.351,48.791,48.80997980000006,0.3154,0.4704,-7.2
3.401,48.303,48.80997980000006,0.3153,0.4704,0.0
3.451,48.278,48.83560689787244,0.3152,0.4704,0.0
3.501,48.352,48.83459100000019,0.3152,0.4704,7.247058823529412
3.551,48.327,48.83459100000019,0.3152,0.4704,7.247058823529412
3.601,48.571,48.85470834893628,0.3151,0.4704,7.247058823529412
3.651,48.864,48.85470834893628,0.315,0.4704,7.152941176470589
3.701,48.913,48.869515948936325,0.315,0.4704,7.152941176470589
3.751,49.133,48.882102316129235,0.3149,0.4704,0.0
3.801,49.182,48.882102316129235,0.3149,0.4704,0.0
3.851,49.231,48.888654800000054,0.3149,0.4704,-7.152941176470589
3.901,48.84,48.888654800000054,0.3149,0.4704,-7.152941176470589
3.951,48.694,48.903271800000205,0.3149,0.4704,-7.2
4.001,48.742,48.91291280000019,0.3149,0.4704,-7.2
4.051,48.767,48.91291280000019,0.3149,0.4704,7.152941176470589
4.101,48.84,48.93305834893628,0.3148,0.4704,7.105882352941176
4.151,48.84,48.93305834893628,0.3148,0.4704,7.105882352941176
4.201,48.864,48.94236560000021,0.3148,0.4704,7.105882352941176
4.251,49.255,48.95201280000019,0.3148,0.4704,7.105882352941176
4.301,49.573,48.95201280000019,0.3148,0.4704,7.105882352941176
4.351,49.89,48.96663920000006,0.3148,0.4704,-7.152941176470589
4.401,49.67,48.96663920000006,0.3146,0.4704,-7.152941176470589
4.451,49.182,48.99319571192669,0.3146,0.4704,-7.3882352941176475
4.501,49.597,48.99319571192669,0.3146,0.4704,-7.3882352941176475
4.551,48.596,48.998666599999986,0.3146,0.4704,-7.152941176470589
4.601,49.182,48.998666599999986,0.3146,0.4704,-7.152941176470589
4.651,48.425,49.01331180000013,0.3146,0.4704,7.2
4.701,48.498,49.01331180000013,0.3146,0.4704,7.2
4.751,48.645,49.03029400000019,0.3146,0.4704,7.294117647058823
4.801,48.742,49.03029400000019,0.3146,0.4704,7.247058823529412
4.851,49.402,49.04493920000006,0.3146,0.4704,7.247058823529412
4.901,49.402,49.04493920000006,0.3146,0.4704,7.152941176470589
4.951,49.573,49.059584400000205,0.3146,0.4704,7.152941176470589
5.001,49.866,49.06924400000019,0.3146,0.4704,-7.2
5.051,49.621,49.06924400000019,0.3146,0.4704,-7.2
5.101,50.232,49.08388920000006,0.3146,0.4704,-7.341176470588235
5.151,49.499,49.08388920000006,0.3147,0.4704,-7.341176470588235
5.201,49.573,49.09300585106409,0.3147,0.4704,-7.482352941176471
5.251,48.498,49.10797840000019,0.3147,0.4704,-7.482352941176471
5.301,48.01,49.10797840000019,0.3147,0.4704,-7.247058823529412
5.351,48.767,49.12261420000006,0.3147,0.4704,7.294117647058823
5.401,48.449,49.12261420000006,0.3147,0.4704,7.294117647058823
5.451,48.23,49.13725000000021,0.3147,0.4704,7.2
5.501,49.06,49.14690340000019,0.3147,0.4704,7.2
5.551,48.816,49.14690340000019,0.3147,0.4704,7.3882352941176475
5.601,49.499,49.15601065106384,0.3148,0.4704,7.105882352941176
5.651,49.792,49.15601065106384,0.3149,0.4704,7.105882352941176
5.701,50.354,49.164899102127976,0.315,0.4704,-7.2
5.751,50.134,49.18517220000019,0.315,0.4704,-7.2
5.801,49.963,49.18517220000019,0.315,0.4704,-7.529411764705882
5.851,49.744,49.19425125106384,0.3151,0.4704,-7.435294117647059
5.901,49.573,49.19425125106384,0.3151,0.4704,-7.435294117647059
5.951,49.011,49.208640051064094,0.3152,0.4704,-7.247058823529412
6.001,48.107,49.21531088387114,0.3153,0.4704,-7.247058823529412
6.051,48.498,49.21531088387114,0.3153,0.4704,7.152941176470589
6.101,48.4,49.23795480000006,0.3153,0.4704,7.482352941176471
6.151,48.694,49.23795480000006,0.3155,0.4704,7.482352941176471
6.201,48.767,49.24147710212797,0.3155,0.4704,7.3882352941176475
6.251,49.328,49.26171920000019,0.3155,0.4704,7.3882352941176475
6.301,49.426,49.26171920000019,0.3158,0.4704,7.247058823529412
6.351,49.817,49.254165604255185,0.3159,0.4704,7.247058823529412
6.401,49.841,49.254165604255185,0.3159,0.4704,-7.105882352941176
6.451,50.11,49.28443665106409,0.316,0.4704,-7.105882352941176
6.501,49.792,49.299328600000194,0.316,0.4704,-7.294117647058823
6.551,49.744,49.299328600000194,0.3161,0.4704,-7.3882352941176475
6.601,49.548,49.30278510212762,0.3162,0.4704,-7.3882352941176475
6.651,48.962,49.30278510212762,0.3162,0.4704,-7.247058823529412
6.701,48.62,49.327918200000205,0.3162,0.4704,-7.247058823529412
6.751,48.767,49.29612501935496,0.3167,0.4704,7.2
6.801,48.742,49.29612501935496,0.317,0.4704,7.2
6.851,48.816,49.32325265531897,0.3172,0.4704,7.247058823529412
6.901,49.035,49.32325265531897,0.3173,0.4704,7.247058823529412
6.951,49.28,49.35319210212797,0.3174,0.4704,7.247058823529412
7.001,49.89,49.356774967742105,0.3176,0.4704,7.247058823529412
7.051,49.524,49.356774967742105,0.3176,0.4704,7.105882352941176
7.101,49.866,49.3706815531914,0.3179,0.4704,-7.247058823529412
7.151,49.548,49.3706815531914,0.3179,0.4704,-7.247058823529412
7.201,49.548,49.37885980425574,0.3183,0.4704,-7.247058823529412
7.251,49.402,49.40956660000019,0.3183,0.4704,-7.247058823529412
7.301,49.402,49.40956660000019,0.3184,0.4704,-7.105882352941176
7.351,48.987,49.40174980425519,0.3187,0.4704,0.0
7.401,48.913,49.40174980425519,0.3187,0.4704,0.0
7.451,49.158,49.42070055319186,0.319,0.4704,7.2
7.501,48.913,49.4295033677421,0.3192,0.4704,7.2
7.551,49.304,49.4295033677421,0.3196,0.4704,7.152941176470589
7.601,49.304,49.426673906382746,0.3198,0.4704,7.152941176470589
7.651,50.134,49.426673906382746,0.3198,0.4704,7.105882352941176
7.701,49.89,49.467216651064085,0.3199,0.4704,7.105882352941176
7.751,50.501,49.4653253677421,0.3201,0.4704,-7.341176470588235
7.801,50.33,49.4653253677421,0.3204,0.4704,-7.341176470588235
7.851,50.183,49.473468404255186,0.3205,0.4704,-7.435294117647059
7.901,50.159,49.473468404255186,0.3208,0.4704,-7.435294117647059
7.951,49.304,49.47566430638351,0.3211,0.4704,-7.341176470588235
8.001,49.109,49.50856508387115,0.3212,0.4704,-7.341176470588235
8.051,49.011,49.50856508387115,0.3213,0.4704,7.105882352941176
8.101,48.791,49.50854020425518,0.3216,0.4704,7.105882352941176
8.151,48.816,49.50854020425518,0.3216,0.4704,7.247058823529412
8.201,49.451,49.52168980425574,0.322,0.4704,7.247058823529412
8.251,49.573,49.51908433548401,0.3224,0.4704,7.341176470588235
8.301,49.89,49.51908433548401,0.3225,0.4704,7.341176470588235
8.351,50.085,49.559725851063845,0.3225,0.4704,0.0
8.401,50.134,49.559725851063845,0.3227,0.4704,0.0
8.451,50.012,49.55683340425574,0.3229,0.4704,-7.247058823529412
8.501,50.208,49.578984283871144,0.323,0.4704,-7.247058823529412
8.551,50.061,49.578984283871144,0.3233,0.4704,-7.247058823529412
8.601,49.744,49.54561891063788,0.324,0.4704,-7.294117647058823
8.651,50.012,49.54561891063788,0.324,0.4704,-7.294117647058823
8.701,49.475,49.59045780425574,0.3244,0.4704,-7.152941176470589
8.751,48.913,49.59597425161306,0.3247,0.4704,-7.152941176470589
8.801,48.596,49.59597425161306,0.3249,0.4704,7.105882352941176
8.851,48.62,49.617277953191405,0.325,0.4704,7.294117647058823
8.901,49.133,49.617277953191405,0.3253,0.4704,7.294117647058823
8.951,49.499,49.630317353191856,0.3253,0.4704,7.435294117647059
9.001,49.084,49.63045885161305,0.3256,0.4704,7.435294117647059
9.051,49.28,49.63045885161305,0.3263,0.4704,7.105882352941176
9.101,49.792,49.62956375744653,0.3263,0.4704,7.105882352941176
9.151,50.159,49.62956375744653,0.3264,0.4704,7.2
9.201,50.305,49.67481465106408,0.3264,0.4704,7.2
9.251,50.696,49.6725203677421,0.3266,0.4704,-7.247058823529412
9.301,50.842,49.6725203677421,0.3272,0.4704,-7.294117647058823
9.351,50.232,49.63029546382922,0.3279,0.4704,-7.294117647058823
9.401,50.305,49.63029546382922,0.3281,0.4704,-7.482352941176471
9.451,49.841,49.696253753191854,0.3282,0.4704,-7.482352941176471
9.501,49.866,49.671403303225915,0.3288,0.4704,-7.294117647058823
9.551,49.084,49.671403303225915,0.3288,0.4704,-7.294117647058823
9.601,48.694,49.72204370212763,0.329,0.4704,-7.152941176470589
9.651,48.889,49.72204370212763,0.3297,0.4704,-7.152941176470589
9.701,48.694,49.690688110639044,0.33,0.4704,7.435294117647059
9.751,48.62,49.71950153548401,0.3304,0.4704,7.435294117647059
9.801,49.524,49.71950153548401,0.3305,0.4704,7.435294117647059
9.851,49.011,49.731748306382755,0.331,0.4704,7.482352941176471
9.901,49.695,49.731748306382755,0.3312,0.4704,7.482352941176471
9.951,49.817,49.75465260425574,0.3314,0.4704,7.341176470588235
10.001,50.085,49.73492290322591,0.332,0.4704,7.341176470588235
10.051,50.33,49.73492290322591,0.3327,0.4704,0.0
10.101,50.354,49.741034110637884,0.333,0.4704,0.0
10.151,50.305,49.741034110637884,0.3333,0.4704,-7.294117647058823
10.201,50.549,49.762912808511274,0.3338,0.4704,-7.294117647058823
10.251,50.232,49.79739376774209,0.334,0.4704,-7.294117647058823
10.301,50.403,49.79739376774209,0.3343,0.4704,-7.341176470588235
10.351,49.377,49.78211600851032,0.3348,0.4704,-7.341176470588235
10.401,49.158,49.78211600851032,0.3353,0.4704,-7.294117647058823
10.451,49.255,49.776601561702925,0.3359,0.4704,-7.294117647058823
10.501,48.864,49.826909767742094,0.3361,0.4704,7.294117647058823
10.551,48.889,49.826909767742094,0.3368,0.4704,7.294117647058823
10.601,49.06,49.81696315744654,0.3368,0.4704,7.435294117647059
10.651,49.06,49.81696315744654,0.337,0.4704,7.435294117647059
10.701,49.524,49.82805575744739,0.3375,0.4704,7.341176470588235
10.751,49.841,49.86525888387114,0.3376,0.4704,7.341176470588235
10.801,50.085,49.86525888387114,0.3383,0.4704,7.152941176470589
10.851,50.354,49.786292719148136,0.3394,0.4704,0.0
10.901,50.379,49.786292719148136,0.3395,0.4704,0.0
10.951,50.403,49.87776575319185,0.3397,0.4704,-7.294117647058823
11.001,50.891,49.852202303225916,0.3403,0.4704,-7.294117647058823
11.051,50.134,49.852202303225916,0.3406,0.4704,-7.247058823529412
11.101,49.792,49.85753331063788,0.3413,0.4704,-7.435294117647059
11.151,49.524,49.85753331063788,0.3418,0.4704,-7.435294117647059
11.201,49.499,49.86757471063904,0.3423,0.4704,7.105882352941176
11.251,49.06,49.90389625161305,0.3426,0.4704,7.105882352941176
11.301,49.695,49.90389625161305,0.343,0.4704,7.2
11.351,49.377,49.87376041276545,0.3438,0.4704,7.2
11.401,50.085,49.87376041276545,0.3442,0.4704,7.152941176470589
11.451,50.012,49.9163193063835,0.3444,0.4704,7.152941176470589
11.501,50.525,49.922963335484,0.3448,0.4704,-7.152941176470589
11.551,50.427,49.922963335484,0.3453,0.4704,-7.152941176470589
11.601,50.794,49.89515666382923,0.3461,0.4704,-7.294117647058823
11.651,49.988,49.89515666382923,0.3462,0.4704,-7.294117647058823
11.701,49.646,49.93176140851127,0.3469,0.4704,-7.3882352941176475
11.751,49.719,49.93234730322591,0.3475,0.4704,-7.3882352941176475
11.801,49.328,49.93234730322591,0.3477,0.4704,7.152941176470589
11.851,49.451,49.9701728042552,0.3479,0.4704,7.152941176470589
11.901,49.304,49.9701728042552,0.3492,0.4704,7.294117647058823
11.951,49.866,49.92556471489457,0.3493,0.4704,7.294117647058823
12.001,50.549,49.96618741935495,0.3498,0.4704,7.294117647058823
12.052,49.939,49.96618741935495,0.3503,0.4704,7.294117647058823
12.101,51.209,49.97914655744655,0.3505,0.4704,-7.294117647058823
12.151,50.183,49.97914655744655,0.3512,0.4704,-7.294117647058823
12.201,50.574,49.95025151489457,0.3519,0.4704,-7.529411764705882
12.251,50.818,50.00725445161304,0.3522,0.4704,-7.529411764705882
12.301,50.208,50.00725445161304,0.3531,0.4704,-7.294117647058823
12.351,49.597,49.97068766382924,0.3535,0.4704,-7.341176470588235
12.401,49.402,49.97068766382924,0.3537,0.4704,-7.341176470588235
12.451,49.011,50.00106825957515,0.3544,0.4704,7.2
12.501,48.913,49.99823758709686,0.3551,0.4704,7.2
12.551,49.841,49.99823758709686,0.3551,0.4704,7.435294117647059
12.601,49.158,50.02682755744655,0.3558,0.4704,7.482352941176471
12.651,49.744,50.02682755744655,0.3568,0.4704,7.482352941176471
12.701,50.11,50.0084914127668,0.357,0.4704,7.3882352941176475
12.751,50.647,50.02972770322591,0.3576,0.4704,7.3882352941176475
12.801,50.916,50.02972770322591,0.3583,0.4704,-7.105882352941176
12.851,51.087,50.04448960851033,0.3584,0.4704,-7.105882352941176
12.901,50.818,50.04448960851033,0.3591,0.4704,-7.3882352941176475
12.951,50.696,50.020171114894566,0.3598,0.4704,-7.3882352941176475
13.001,49.915,50.06014281935495,0.3603,0.4704,-7.341176470588235
13.051,49.695,50.06014281935495,0.3611,0.4704,-7.341176470588235
13.101,49.402,50.01130091914815,0.3621,0.4704,7.105882352941176
13.151,49.451,50.01130091914815,0.3623,0.4704,7.105882352941176
13.201,49.67,50.05641176170291,0.3632,0.4704,7.294117647058823
13.251,50.134,50.05540307096781,0.364,0.4704,7.294117647058823
13.301,50.403,50.05540307096781,0.3641,0.4704,7.2
13.351,50.427,50.0746353106379,0.365,0.4704,-7.105882352941176
13.401,50.427,50.0746353106379,0.3662,0.4704,-7.105882352941176
13.451,50.501,50.043749068086214,0.3667,0.4704,-7.2
13.501,49.548,50.08270898709686,0.3674,0.4704,-7.2
13.551,49.817,50.08270898709686,0.3678,0.4704,-7.247058823529412
13.601,49.548,50.11567130638278,0.368,0.4704,-7.247058823529412
13.651,49.353,50.11567130638278,0.3688,0.4704,7.152941176470589
13.701,49.451,50.03558372340564,0.3702,0.4704,7.152941176470589
13.751,49.035,50.1091931032259,0.3708,0.4704,7.341176470588235
13.801,49.915,50.1091931032259,0.3712,0.4704,7.294117647058823
13.851,50.159,50.09507146382925,0.3721,0.4704,7.294117647058823
13.901,50.208,50.09507146382925,0.3725,0.4704,7.152941176470589
13.951,50.623,50.11264656170291,0.3732,0.4704,7.152941176470589
14.001,50.745,50.08620572258067,0.3743,0.4704,-7.105882352941176
14.053,51.136,50.08620572258067,0.3755,0.4704,-7.294117647058823
14.102,50.818,50.10102056595681,0.3758,0.4704,-7.294117647058823
14.152,50.379,50.10102056595681,0.377,0.4704,-7.294117647058823
14.202,50.842,50.109552248624254,0.3775,0.4704,-7.341176470588235
14.252,50.33,50.109552248624254,0.378,0.4704,-7.341176470588235
14.302,50.012,50.11333826595677,0.379,0.4704,-7.341176470588235
14.352,49.524,50.11333826595677,0.3792,0.4704,-7.341176470588235
14.402,49.304,50.14643161063898,0.38,0.4704,7.105882352941176
14.452,49.255,50.14643161063898,0.3811,0.4704,7.105882352941176
14.502,49.646,50.11351558073443,0.382,0.4704,7.3882352941176475
14.552,49.792,50.11351558073443,0.3821,0.4704,7.3882352941176475
14.602,49.89,50.12511151702059,0.3836,0.4704,7.3882352941176475
14.652,50.134,50.12511151702059,0.384,0.4704,7.2
14.702,50.281,50.19568882018369,0.3841,0.4704,7.2
14.752,50.696,50.19568882018369,0.3855,0.4704,0.0
14.802,50.745,50.10510872340324,0.3863,0.4704,-7.105882352941176
14.852,50.623,50.10510872340324,0.3868,0.4704,-7.105882352941176
14.902,51.111,50.147107165958396,0.3878,0.4704,-7.294117647058823
14.952,50.574,50.147107165958396,0.3883,0.4704,-7.294117647058823
15.002,50.061,50.183119184404006,0.3889,0.4704,-7.435294117647059
15.052,49.402,50.183119184404006,0.3898,0.4704,-7.2
15.102,49.597,50.16383921489304,0.3903,0.4704,-7.2
15.152,49.377,50.16383921489304,0.3916,0.4704,7.341176470588235
15.202,49.28,50.146279024771104,0.3924,0.4704,7.341176470588235
15.252,49.426,50.146279024771104,0.3929,0.4704,7.341176470588235
15.302,49.915,50.18359871276544,0.3936,0.4704,7.3882352941176475
15.352,50.232,50.18359871276544,0.3945,0.4704,7.3882352941176475
15.402,50.72,50.17724801489451,0.395,0.4704,7.152941176470589
15.452,50.818,50.17724801489451,0.3953,0.4704,7.152941176470589
15.502,51.062,50.18796386055086,0.3965,0.4704,-7.247058823529412
15.552,51.062,50.18796386055086,0.3973,0.4704,-7.294117647058823
15.602,51.429,50.18631811489304,0.3979,0.4704,-7.294117647058823
15.652,51.087,50.18631811489304,0.3994,0.4704,-7.3882352941176475
15.702,49.939,50.18467296595843,0.3994,0.4704,-7.3882352941176475
15.752,49.524,50.22750861935493,0.3999,0.4704,-7.3882352941176475
15.802,49.792,50.22750861935493,0.4016,0.4704,7.152941176470589
15.852,49.719,50.18047286808438,0.4016,0.4704,7.152941176470589
15.902,49.768,50.18047286808438,0.4027,0.4704,7.2
15.952,49.988,50.14468042553338,0.404,0.4704,7.2
16.002,50.427,50.268186083871115,0.4041,0.4704,7.2
16.054,50.794,50.268186083871115,0.4053,0.4704,7.105882352941176
16.103,51.136,50.16638327233951,0.4062,0.4704,7.105882352941176
16.153,51.258,50.16638327233951,0.4063,0.4704,-7.247058823529412
16.203,51.429,50.237102640367254,0.4072,0.4704,-7.247058823529412
16.253,51.258,50.237102640367254,0.4083,0.4704,-7.482352941176471
16.303,50.94,50.1783440212757,0.4092,0.4704,-7.529411764705882
16.353,50.574,50.1783440212757,0.4102,0.4704,-7.529411764705882
16.403,49.792,50.20202301702228,0.4108,0.4704,-7.341176470588235
16.453,50.208,50.2494710193549,0.4113,0.4704,-7.341176470588235
16.503,48.327,50.2494710193549,0.4123,0.4704,7.2
16.553,49.841,50.1847780212757,0.4133,0.4704,0.0
16.603,49.89,50.1847780212757,0.4138,0.4704,0.0
16.653,50.012,50.235714361702854,0.4144,0.4704,7.2
16.703,49.866,50.198448406451575,0.4156,0.4704,7.2
16.753,50.232,50.198448406451575,0.4166,0.4704,7.152941176470589
16.803,50.696,50.23955976170167,0.4167,0.4704,7.2
16.853,50.745,50.23955976170167,0.4181,0.4704,7.2
16.903,50.842,50.17596157446946,0.419,0.4704,-7.247058823529412
16.953,51.429,50.27667665161298,0.4193,0.4704,-7.247058823529412
17.003,50.989,50.27667665161298,0.4208,0.4704,-7.294117647058823
17.053,51.233,50.172988425530825,0.4217,0.4704,-7.482352941176471
17.103,50.012,50.172988425530825,0.4223,0.4704,-7.482352941176471
17.153,50.134,50.21124046808615,0.4234,0.4704,-7.435294117647059
17.203,49.451,50.23014355483871,0.4243,0.4704,-7.435294117647059
17.253,49.768,50.23014355483871,0.4247,0.4704,7.105882352941176
17.303,49.328,50.2241293659568,0.4258,0.4704,7.341176470588235
17.353,49.866,50.2241293659568,0.4274,0.4704,7.341176470588235
17.403,49.89,50.19753802127781,0.4278,0.4704,7.3882352941176475
17.453,50.085,50.19904289032253,0.4291,0.4704,7.3882352941176475
17.503,50.379,50.19904289032253,0.4296,0.4704,7.152941176470589
17.553,50.94,50.26906395744655,0.4298,0.4704,7.105882352941176
17.603,51.184,50.26906395744655,0.4315,0.4704,7.105882352941176
17.653,51.429,50.171900676597225,0.4323,0.4704,-7.294117647058823
17.703,51.038,50.29070016774203,0.4325,0.4704,-7.294117647058823
17.753,51.355,50.29070016774203,0.4345,0.4704,-7.529411764705882
17.803,51.038,50.127949685104866,0.4358,0.4704,-7.341176470588235
17.853,50.72,50.127949685104866,0.4359,0.4704,-7.341176470588235
17.903,50.281,50.234862863830614,0.4371,0.4704,-7.3882352941176475
17.953,50.256,50.231639954838705,0.438,0.4704,-7.3882352941176475
18.003,49.915,50.231639954838705,0.4387,0.4704,0.0
18.055,49.915,50.1911666723395,0.4401,0.4704,0.0
18.104,49.915,50.1911666723395,0.4413,0.4704,0.0
18.154,49.89,50.20620311915003,0.4419,0.4704,7.152941176470589
18.204,49.988,50.22100763870966,0.4429,0.4704,7.152941176470589
18.254,49.792,50.22100763870966,0.4439,0.4704,7.2
18.304,50.208,50.22130956595681,0.4444,0.4704,7.152941176470589
18.354,50.745,50.22130956595681,0.4454,0.4704,7.152941176470589
18.404,51.013,50.1597985276611,0.447,0.4704,0.0
18.454,51.013,50.27473505161298,0.4473,0.4704,0.0
18.504,51.526,50.27473505161298,0.4484,0.4704,-7.3882352941176475
18.554,51.258,50.1573577276584,0.4499,0.4704,-7.3882352941176475
18.604,51.013,50.1573577276584,0.4502,0.4704,-7.529411764705882
18.654,50.11,50.19806871915003,0.4517,0.4704,-7.529411764705882
18.704,50.281,50.20399492258061,0.4528,0.4704,-7.3882352941176475
18.754,50.061,50.20399492258061,0.453,0.4704,7.105882352941176
18.804,49.988,50.189316570211936,0.4547,0.4704,7.105882352941176
18.854,50.672,50.189316570211936,0.4557,0.4704,7.105882352941176
18.904,50.476,50.214456514894486,0.4561,0.4704,7.105882352941176
18.954,50.769,50.19883332258061,0.4572,0.4704,-7.247058823529412
19.004,50.745,50.19883332258061,0.458,0.4704,-7.152941176470589
19.054,50.525,50.2003270170206,0.4588,0.4704,-7.152941176470589
19.104,50.867,50.2003270170206,0.4594,0.4704,-7.247058823529412
19.154,48.962,50.17595282127779,0.4608,0.4704,-7.247058823529412
19.204,49.866,50.19195312258061,0.4619,0.4704,-7.294117647058823
19.254,49.866,50.19195312258061,0.4627,0.4704,7.529411764705882
19.304,49.939,50.16536227233951,0.464,0.4704,7.529411764705882
19.354,50.208,50.16536227233951,0.4643,0.4704,7.2
19.404,50.769,50.23343760851118,0.4648,0.4704,7.2
19.454,50.672,50.110923677419194,0.4668,0.4704,0.0
19.504,50.696,50.110923677419194,0.467,0.4704,0.0
19.554,50.891,50.173038519148164,0.4686,0.4704,-7.247058823529412
19.604,50.891,50.173038519148164,0.4696,0.4704,-7.247058823529412
19.654,50.647,50.191552714894485,0.47,0.4704,-7.341176470588235
19.704,49.792,50.150255574193466,0.4714,0.4704,-7.341176470588235
19.754,50.183,50.150255574193466,0.4722,0.4704,-7.247058823529412
19.804,49.841,50.18566511489304,0.4728,0.4704,7.2
19.854,49.988,50.18566511489304,0.4737,0.4704,7.2
19.904,49.963,50.11616532766109,0.4754,0.4704,7.2
19.954,50.354,50.204528903225835,0.476,0.4704,7.2
20.004,50.598,50.204528903225835,0.4765,0.4704,7.105882352941176
20.056,50.965,50.14734717021195,0.4779,0.4704,-7.2
20.105,50.916,50.14734717021195,0.4783,0.4704,-7.2
20.155,51.16,50.20477790909123,0.4788,0.4704,-7.2
20.205,50.891,50.20477790909123,0.4807,0.4704,-7.341176470588235
20.255,50.598,50.10526469785065,0.4813,0.4704,-7.435294117647059
20.305,50.745,50.10526469785065,0.4826,0.4704,-7.435294117647059
20.355,49.817,50.09490642765842,0.4839,0.4704,-7.247058823529412
20.405,49.866,50.191639760317635,0.4844,0.4704,-7.247058823529412
20.455,49.744,50.191639760317635,0.4851,0.4704,7.152941176470589
20.505,49.866,50.129478706452495,0.4862,0.4704,7.2
20.555,50.085,50.129478706452495,0.4867,0.4704,7.2
20.605,50.281,50.12525381914817,0.488,0.4704,7.152941176470589
20.655,50.916,50.12525381914817,0.4897,0.4704,7.152941176470589
20.705,50.867,50.12791703669765,0.4899,0.4704,-7.105882352941176
20.755,50.769,50.12791703669765,0.4908,0.4704,-7.341176470588235
20.805,49.89,50.07502627659465,0.4924,0.4704,-7.341176470588235
20.855,50.33,50.07502627659465,0.4924,0.4704,-7.294117647058823
20.905,50.427,50.13959441276671,0.4936,0.4704,-7.294117647058823
20.955,49.988,50.06138362580633,0.4953,0.4704,-7.152941176470589
21.005,49.939,50.06138362580633,0.4957,0.4704,-7.152941176470589
