time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
73781,2016,156,0.4487,1057.00,22.64,1,12.43
73831,2042,154,0.4493,1057.06,22.65,1,12.43
73881,2039,153,0.4492,1057.05,22.65,1,12.43
73931,2051,153,0.4495,1057.08,22.65,1,12.43
73981,1969,-152,0.4502,1057.15,22.65,1,12.43
74031,2070,-152,0.4502,1057.15,22.65,1,12.43
74083,2059,-158,0.4498,1057.11,22.64,1,12.43
74132,2065,-158,0.4505,1057.18,22.64,1,12.43
74182,2041,-158,0.4499,1057.12,22.64,1,12.43
74232,2050,-157,0.4501,1057.14,22.65,1,12.43
74282,2023,-157,0.4512,1057.25,22.65,1,12.43
74332,2014,-154,0.4512,1057.25,22.64,1,12.43
74382,1997,151,0.4513,1057.26,22.64,1,12.43
74432,2002,151,0.4520,1057.33,22.65,1,12.43
74482,2017,156,0.4519,1057.32,22.65,1,12.43
74532,2018,156,0.4516,1057.29,22.65,1,12.43
74582,2034,153,0.4521,1057.34,22.65,1,12.43
74632,2040,152,0.4521,1057.34,22.65,1,12.43
74682,2053,152,0.4520,1057.33,22.65,1,12.43
74732,2066,-152,0.4530,1057.42,22.65,1,12.43
74782,2043,-152,0.4535,1057.47,22.64,1,12.43
74832,2064,-157,0.4530,1057.42,22.65,1,12.43
74882,2053,-153,0.4533,1057.45,22.65,1,12.43
74932,2047,-153,0.4534,1057.46,22.65,1,12.43
74982,2030,-155,0.4533,1057.45,22.65,1,12.43
75032,2008,-155,0.4536,1057.48,22.65,1,12.43
75082,1998,0,0.4541,1057.53,22.64,1,12.43
75132,1999,154,0.4539,1057.51,22.65,1,12.43
75182,1998,154,0.4545,1057.57,22.64,1,12.43
75232,2002,156,0.4540,1057.52,22.65,1,12.43
75282,2020,156,0.4538,1057.50,22.64,1,12.43
75332,2037,155,0.4545,1057.57,22.65,1,12.43
75382,2037,155,0.4547,1057.59,22.65,1,12.43
75432,2054,-151,0.4541,1057.53,22.64,1,12.43
75482,2057,-151,0.4553,1057.65,22.65,1,12.43
75532,2063,-155,0.4554,1057.66,22.64,1,12.43
75582,2053,-155,0.4547,1057.59,22.64,1,12.43
75632,2047,-156,0.4554,1057.66,22.65,1,12.43
75682,2026,-156,0.4555,1057.67,22.65,1,12.43
75732,2021,-153,0.4551,1057.63,22.65,1,12.43
75782,2004,-153,0.4557,1057.69,22.64,1,12.43
75832,1987,152,0.4559,1057.71,22.64,1,12.43
75882,1998,155,0.4560,1057.72,22.65,1,12.43
75932,1998,155,0.4566,1057.78,22.64,1,12.43
75982,2013,156,0.4566,1057.78,22.65,1,12.43
76032,2022,156,0.4557,1057.69,22.64,1,12.43
76084,2030,152,0.4567,1057.79,22.64,1,12.43
76133,2049,152,0.4569,1057.81,22.64,1,12.43
76183,2057,152,0.4565,1057.77,22.64,1,12.43
76233,2064,-154,0.4578,1057.89,22.65,1,12.43
76283,2087,-154,0.4575,1057.87,22.65,1,12.43
76333,2062,-156,0.4576,1057.88,22.65,1,12.43
76383,2061,-161,0.4580,1057.91,22.65,1,12.43
76433,2048,-161,0.4581,1057.92,22.65,1,12.43
76483,2029,-156,0.4581,1057.92,22.64,1,12.43
76533,1996,-156,0.4588,1057.99,22.65,1,12.43
76583,1996,0,0.4591,1058.02,22.64,1,12.43
76633,1996,157,0.4594,1058.05,22.64,1,12.43
76683,2003,157,0.4593,1058.04,22.65,1,12.43
76733,2007,155,0.4594,1058.05,22.65,1,12.43
76783,2021,155,0.4595,1058.06,22.64,1,12.43
76833,2035,152,0.4602,1058.13,22.65,1,12.43
76883,2049,152,0.4603,1058.14,22.65,1,12.43
76933,2064,152,0.4606,1058.17,22.65,1,12.43
76983,2061,-154,0.4614,1058.25,22.65,1,12.43
77033,2064,-154,0.4616,1058.27,22.65,1,12.43
77083,2067,-156,0.4614,1058.25,22.64,1,12.43
77133,2046,-156,0.4619,1058.30,22.65,1,12.43
77183,2037,-157,0.4617,1058.28,22.65,1,12.43
77233,2005,-157,0.4614,1058.25,22.65,1,12.43
77283,2012,-151,0.4621,1058.32,22.65,1,12.43
77333,2006,155,0.4626,1058.37,22.64,1,12.43
77383,2002,155,0.4626,1058.37,22.64,1,12.43
77433,2023,154,0.4630,1058.40,22.64,1,12.43
77483,2006,154,0.4634,1058.44,22.65,1,12.43
77533,2039,152,0.4633,1058.43,22.65,1,12.43
77583,2042,155,0.4631,1058.41,22.64,1,12.43
77633,2054,155,0.4642,1058.52,22.65,1,12.43
77683,2058,-152,0.4645,1058.55,22.65,1,12.43
77733,2066,-152,0.4642,1058.52,22.64,1,12.43
77783,2048,-155,0.4647,1058.57,22.65,1,12.43
77833,2057,-157,0.4644,1058.54,22.64,1,12.43
77883,2012,-157,0.4646,1058.56,22.65,1,12.43
77933,2022,-155,0.4650,1058.60,22.65,1,12.43
77983,1998,-155,0.4646,1058.56,22.65,1,12.43
78033,1994,152,0.4654,1058.64,22.65,1,12.43
78085,2003,156,0.4660,1058.70,22.64,1,12.43
78134,2024,156,0.4649,1058.59,22.65,1,12.43
78184,2002,156,0.4659,1058.69,22.65,1,12.43
78234,2040,156,0.4659,1058.69,22.64,1,12.43
78284,2039,156,0.4654,1058.64,22.64,1,12.43
78334,2043,-152,0.4662,1058.72,22.64,1,12.43
78384,2036,-152,0.4667,1058.77,22.64,1,12.43
78434,2041,-152,0.4663,1058.73,22.64,1,12.43
78484,2020,-152,0.4671,1058.81,22.64,1,12.43
78534,2023,-152,0.4665,1058.75,22.64,1,12.43
78584,2024,152,0.4669,1058.79,22.64,1,12.43
78634,2014,152,0.4672,1058.82,22.64,1,12.43
78684,2024,151,0.4675,1058.85,22.65,1,12.43
78734,2048,151,0.4674,1058.84,22.64,1,12.43
78784,2043,151,0.4678,1058.88,22.65,1,12.43
78834,2053,-153,0.4683,1058.92,22.65,1,12.41
78884,2040,-153,0.4679,1058.89,22.65,1,12.43
78934,2052,-154,0.4677,1058.87,22.65,1,12.43
78984,2058,-154,0.4685,1058.94,22.64,1,12.43
79034,2020,-154,0.4676,1058.86,22.64,1,12.43
79084,1997,-155,0.4687,1058.96,22.65,1,12.43
79134,1994,-155,0.4692,1059.01,22.65,1,12.43
79184,2001,157,0.4686,1058.95,22.65,1,12.43
79234,2005,157,0.4692,1059.01,22.65,1,12.43
79284,2011,156,0.4691,1059.00,22.65,1,12.43
79334,2015,155,0.4687,1058.96,22.65,1,12.43
79384,2026,155,0.4698,1059.07,22.65,1,12.43
79434,2057,153,0.4697,1059.06,22.65,1,12.43
79484,2060,153,0.4701,1059.10,22.65,1,12.43
79534,2054,-155,0.4707,1059.16,22.64,1,12.40
79584,2069,-155,0.4701,1059.10,22.65,1,12.43
79634,2033,-155,0.4704,1059.13,22.64,1,12.43
79684,2039,-155,0.4708,1059.17,22.65,1,12.43
79734,2014,-151,0.4708,1059.17,22.65,1,12.43
79784,2000,-151,0.4709,1059.18,22.65,1,12.43
79834,2006,153,0.4717,1059.26,22.65,1,12.43
79884,2009,153,0.4716,1059.25,22.65,1,12.43
79934,2004,155,0.4720,1059.29,22.64,1,12.43
79984,2019,155,0.4722,1059.31,22.65,1,12.43
80034,2047,155,0.4721,1059.30,22.65,1,12.43
80086,2063,152,0.4723,1059.32,22.64,1,12.43
80135,2050,152,0.4727,1059.36,22.65,1,12.43
80185,2071,-156,0.4730,1059.39,22.64,1,12.43
80235,2048,-156,0.4728,1059.37,22.64,1,12.43
80285,2072,-158,0.4739,1059.47,22.64,1,12.43
80335,2063,-154,0.4734,1059.42,22.64,1,12.43
80385,2051,-154,0.4733,1059.41,22.64,1,12.43
80435,2011,-156,0.4735,1059.43,22.65,1,12.43
80485,2019,-156,0.4742,1059.50,22.64,1,12.43
80535,2014,154,0.4740,1059.48,22.65,1,12.43
80585,2004,152,0.4745,1059.53,22.64,1,12.43
80635,2007,152,0.4743,1059.51,22.64,1,12.43
80685,2034,155,0.4745,1059.53,22.65,1,12.43
80735,2041,155,0.4749,1059.57,22.65,1,12.43
80785,2042,-151,0.4749,1059.57,22.65,1,12.43
80835,2068,-151,0.4750,1059.58,22.64,1,12.43
80885,2025,-152,0.4753,1059.61,22.64,1,12.43
80935,2058,-152,0.4754,1059.62,22.65,1,12.43
80985,2024,151,0.4754,1059.62,22.64,1,12.43
81035,2018,151,0.4763,1059.71,22.65,1,12.43
81085,2027,151,0.4759,1059.67,22.64,1,12.43
81135,2065,151,0.4753,1059.61,22.65,1,12.43
81185,2056,151,0.4761,1059.69,22.64,1,12.43
81235,2052,151,0.4766,1059.74,22.65,1,12.43
81285,1948,-155,0.4763,1059.71,22.65,1,12.43
81335,2083,-154,0.4767,1059.75,22.64,1,12.43
81385,2041,-154,0.4764,1059.72,22.65,1,12.43
81435,2042,-160,0.4769,1059.77,22.64,1,12.43
81485,2042,-160,0.4769,1059.77,22.64,1,12.43
81535,2031,-152,0.4766,1059.74,22.65,1,12.43
81585,2001,-152,0.4768,1059.76,22.65,1,12.43
81635,2013,-152,0.4775,1059.83,22.65,1,12.43
81685,1999,156,0.4778,1059.86,22.64,1,12.43
81735,2009,156,0.4775,1059.83,22.64,1,12.43
81785,1993,156,0.4782,1059.90,22.65,1,12.43
81835,2039,154,0.4774,1059.82,22.65,1,12.43
81885,2044,154,0.4776,1059.84,22.65,1,12.43
81935,2038,-152,0.4783,1059.91,22.65,1,12.43
81985,2040,-152,0.4783,1059.91,22.64,1,12.43
82035,2052,-152,0.4788,1059.95,22.64,1,12.43
82087,2059,-152,0.4789,1059.96,22.64,1,12.43
82136,1998,-152,0.4792,1059.99,22.64,1,12.43
82186,2012,-156,0.4786,1059.93,22.65,1,12.43
82236,2012,-156,0.4788,1059.95,22.64,1,12.43
82286,1987,153,0.4789,1059.96,22.65,1,12.43
82336,1989,153,0.4792,1059.99,22.65,1,12.43
82386,1995,158,0.4795,1060.02,22.64,1,12.43
82436,2025,158,0.4794,1060.01,22.64,1,12.43
82486,2009,157,0.4798,1060.05,22.64,1,12.43
82536,2037,157,0.4798,1060.05,22.64,1,12.43
82586,2040,154,0.4798,1060.05,22.65,1,12.43
82636,2072,154,0.4804,1060.11,22.64,1,12.43
82686,2076,-152,0.4805,1060.12,22.64,1,12.43
82736,2067,-152,0.4807,1060.14,22.64,1,12.43
82786,2066,-159,0.4810,1060.17,22.65,1,12.43
82836,2065,-159,0.4810,1060.17,22.65,1,12.43
82886,2019,-157,0.4809,1060.16,22.64,1,12.43
82936,2038,-157,0.4815,1060.22,22.65,1,12.43
82986,2014,152,0.4810,1060.17,22.64,1,12.43
83036,2019,152,0.4817,1060.24,22.64,1,12.43
83086,2015,153,0.4816,1060.23,22.64,1,12.43
83136,2024,153,0.4819,1060.26,22.64,1,12.43
83186,2039,153,0.4825,1060.32,22.64,1,12.43
83236,2059,153,0.4817,1060.24,22.64,1,12.43
83286,2065,-152,0.4822,1060.29,22.64,1,12.43
83336,2076,-152,0.4822,1060.29,22.64,1,12.43
83386,2065,-157,0.4825,1060.32,22.65,1,12.43
83436,2059,-157,0.4828,1060.35,22.65,1,12.43
83486,2021,-157,0.4830,1060.37,22.65,1,12.43
83536,2031,-156,0.4827,1060.34,22.64,1,12.43
83586,2001,-156,0.4831,1060.38,22.64,1,12.43
83636,2005,0,0.4828,1060.35,22.65,1,12.43
83686,2007,0,0.4825,1060.32,22.64,1,12.43
83736,1999,154,0.4832,1060.39,22.65,1,12.43
83786,2010,154,0.4830,1060.37,22.65,1,12.43
83836,2027,156,0.4833,1060.40,22.64,1,12.43
83886,2034,156,0.4837,1060.43,22.65,1,12.43
83936,2037,0,0.4842,1060.48,22.65,1,12.43
83986,2039,-152,0.4832,1060.39,22.64,1,12.43
84036,2026,-152,0.4834,1060.41,22.64,1,12.43
84088,2004,-152,0.4839,1060.45,22.64,1,12.43
84137,2023,-152,0.4834,1060.41,22.65,1,12.43
84187,2009,155,0.4837,1060.43,22.65,1,12.43
84237,2008,155,0.4842,1060.48,22.64,1,12.43
84287,2021,154,0.4839,1060.45,22.65,1,12.43
84337,2026,154,0.4846,1060.52,22.64,1,12.43
84387,2029,151,0.4839,1060.45,22.65,1,12.43
84437,2053,151,0.4835,1060.42,22.64,1,12.43
84487,2061,0,0.4842,1060.48,22.65,1,12.43
84537,2062,-155,0.4839,1060.45,22.64,1,12.43
84587,2070,-155,0.4838,1060.44,22.64,1,12.43
84637,2067,-157,0.4847,1060.53,22.64,1,12.43
84687,2051,-157,0.4846,1060.52,22.65,1,12.43
84737,2049,-158,0.4841,1060.47,22.64,1,12.43
84787,2018,-154,0.4848,1060.54,22.64,1,12.43
84837,2023,-154,0.4844,1060.50,22.64,1,12.43
84887,1994,152,0.4844,1060.50,22.65,1,12.43
84937,2011,152,0.4855,1060.61,22.64,1,12.43
84987,2001,157,0.4850,1060.56,22.65,1,12.43
85037,2050,153,0.4849,1060.55,22.65,1,12.43
85087,2022,153,0.4850,1060.56,22.64,1,12.43
85137,2041,-154,0.4849,1060.55,22.65,1,12.43
85187,2053,-154,0.4850,1060.56,22.65,1,12.43
85237,2041,-153,0.4854,1060.60,22.64,1,12.43
85287,2013,-155,0.4855,1060.61,22.64,1,12.43
85337,2026,-155,0.4851,1060.57,22.64,1,12.43
85387,2001,153,0.4857,1060.63,22.64,1,12.43
85437,1996,153,0.4852,1060.58,22.65,1,12.43
85487,1992,155,0.4853,1060.59,22.65,1,12.43
85537,2016,156,0.4859,1060.65,22.65,1,12.43
85587,2043,156,0.4850,1060.56,22.64,1,12.43
85637,2057,152,0.4857,1060.63,22.64,1,12.43
85687,2054,152,0.4864,1060.70,22.64,1,12.43
85737,2076,-156,0.4857,1060.63,22.65,1,12.43
85787,2074,-155,0.4860,1060.66,22.65,1,12.43
85837,2062,-155,0.4860,1060.66,22.65,1,12.43
85887,2049,-159,0.4852,1060.58,22.65,1,12.43
85937,2051,-159,0.4859,1060.65,22.64,1,12.43
85987,2010,-154,0.4867,1060.73,22.65,1,12.43
86037,1997,-155,0.4859,1060.65,22.65,1,12.43
86089,1997,156,0.4860,1060.66,22.64,1,12.43
86138,1997,156,0.4866,1060.72,22.65,1,12.43
86188,1992,156,0.4859,1060.65,22.64,1,12.43
86238,2027,156,0.4859,1060.65,22.65,1,12.43
86288,2024,157,0.4864,1060.70,22.65,1,12.43
86338,2051,157,0.4863,1060.69,22.64,1,12.43
86388,2066,151,0.4861,1060.67,22.64,1,12.43
86438,2068,151,0.4863,1060.69,22.64,1,12.43
86488,2067,-158,0.4861,1060.67,22.64,1,12.43
86538,2060,-158,0.4859,1060.65,22.65,1,12.43
86588,2091,-158,0.4862,1060.68,22.65,1,12.43
86638,2055,-156,0.4861,1060.67,22.65,1,12.43
86688,2018,-156,0.4861,1060.67,22.65,1,12.43
86738,2042,-156,0.4864,1060.70,22.65,1,12.43
86788,2006,152,0.4857,1060.63,22.65,1,12.43
86838,2020,152,0.4861,1060.67,22.65,1,12.43
86888,2024,154,0.4862,1060.68,22.64,1,12.43
86938,2027,154,0.4861,1060.67,22.65,1,12.43
86988,2043,151,0.4857,1060.63,22.65,1,12.43
87038,2053,0,0.4859,1060.65,22.64,1,12.43
87088,2091,-155,0.4861,1060.67,22.65,1,12.43
87138,2074,-155,0.4859,1060.65,22.65,1,12.43
87188,2059,-155,0.4859,1060.65,22.65,1,12.43
87238,2055,-159,0.4861,1060.67,22.65,1,12.43
87288,2032,-156,0.4857,1060.63,22.65,1,12.43
87338,2027,-156,0.4851,1060.57,22.65,1,12.43
87388,1982,-151,0.4854,1060.60,22.64,1,12.43
87438,2001,-151,0.4852,1060.58,22.64,1,12.43
87488,2001,159,0.4851,1060.57,22.64,1,12.43
87538,1995,155,0.4857,1060.63,22.65,1,12.43
87588,1992,155,0.4846,1060.52,22.64,1,12.43
87638,2013,156,0.4853,1060.59,22.64,1,12.43
87688,2013,156,0.4852,1060.58,22.64,1,12.41
87738,2050,153,0.4847,1060.53,22.65,1,12.43
87788,2053,153,0.4853,1060.59,22.64,1,12.43
87838,2066,153,0.4856,1060.62,22.64,1,12.43
87888,2066,-155,0.4850,1060.56,22.65,1,12.43
87938,2066,-155,0.4853,1060.59,22.65,1,12.43
87988,2059,-158,0.4850,1060.56,22.64,1,12.43
88038,2050,-158,0.4848,1060.54,22.65,1,12.43
88090,2001,-158,0.4849,1060.55,22.64,1,12.43
88139,2003,-155,0.4853,1060.59,22.64,1,12.43
88189,2013,-155,0.4847,1060.53,22.65,1,12.43
88239,2012,155,0.4854,1060.60,22.65,1,12.43
88289,2013,153,0.4855,1060.61,22.64,1,12.43
88339,2008,153,0.4843,1060.49,22.64,1,12.43
88389,2029,153,0.4849,1060.55,22.64,1,12.43
88439,2037,153,0.4850,1060.56,22.64,1,12.43
88489,2046,0,0.4844,1060.50,22.65,1,12.43
88539,2039,-152,0.4853,1060.59,22.64,1,12.43
88589,2047,-152,0.4858,1060.64,22.64,1,12.43
88639,2048,-153,0.4847,1060.53,22.65,1,12.43
88689,2012,-153,0.4853,1060.59,22.65,1,12.43
88739,2039,-154,0.4850,1060.56,22.65,1,12.43
88789,2001,153,0.4848,1060.54,22.65,1,12.43
88839,2020,153,0.4851,1060.57,22.64,1,12.43
88889,2017,155,0.4852,1060.58,22.65,1,12.43
88939,2038,155,0.4851,1060.57,22.64,1,12.43
88989,2054,152,0.4856,1060.62,22.65,1,12.43
89039,2052,152,0.4854,1060.60,22.65,1,12.43
89089,2050,-156,0.4844,1060.50,22.64,1,12.43
89139,2064,-156,0.4851,1060.57,22.65,1,12.43
89189,2046,-155,0.4847,1060.53,22.65,1,12.43
89239,2049,-158,0.4846,1060.52,22.65,1,12.43
89289,2006,-158,0.4848,1060.54,22.64,1,12.43
89339,2011,-155,0.4856,1060.62,22.65,1,12.43
89389,2004,-155,0.4845,1060.51,22.64,1,12.43
89439,1998,153,0.4847,1060.53,22.65,1,12.43
89489,2003,153,0.4845,1060.51,22.64,1,12.43
89539,2010,155,0.4844,1060.50,22.65,1,12.43
89589,2024,155,0.4849,1060.55,22.64,1,12.43
89639,2042,153,0.4853,1060.59,22.65,1,12.43
89689,2048,153,0.4844,1060.50,22.65,1,12.43
89739,2055,-153,0.4846,1060.52,22.64,1,12.43
89789,2053,-153,0.4851,1060.57,22.65,1,12.43
89839,2055,-156,0.4838,1060.44,22.64,1,12.43
89889,2030,-156,0.4843,1060.49,22.65,1,12.43
89939,2023,-156,0.4843,1060.49,22.65,1,12.43
89989,1986,-151,0.4834,1060.41,22.65,1,12.43
90039,1996,-151,0.4847,1060.53,22.65,1,12.43
90091,1986,158,0.4844,1060.50,22.64,1,12.43
90140,1998,158,0.4838,1060.44,22.65,1,12.43
90190,2005,158,0.4839,1060.45,22.65,1,12.43
90240,2001,155,0.4841,1060.47,22.65,1,12.43
90290,2032,155,0.4834,1060.41,22.64,1,12.43
90340,2041,155,0.4838,1060.44,22.64,1,12.43
90390,2057,155,0.4844,1060.50,22.65,1,12.43
90440,2061,-153,0.4833,1060.40,22.64,1,12.43
90490,2075,-156,0.4834,1060.41,22.65,1,12.43
90540,2065,-156,0.4839,1060.45,22.65,1,12.43
90590,2046,-160,0.4829,1060.36,22.64,1,12.43
90640,2037,-160,0.4832,1060.39,22.64,1,12.43
90690,2000,-154,0.4834,1060.41,22.65,1,12.43
90740,1999,-152,0.4830,1060.37,22.65,1,12.43
90790,1984,-152,0.4834,1060.41,22.65,1,12.43
90840,2003,155,0.4828,1060.35,22.65,1,12.43
90890,2011,155,0.4828,1060.35,22.65,1,12.43
90940,2005,154,0.4826,1060.33,22.64,1,12.43
90990,2027,153,0.4828,1060.35,22.64,1,12.43
91040,2039,153,0.4822,1060.29,22.64,1,12.43
91090,2040,0,0.4830,1060.37,22.64,1,12.43
91140,2041,0,0.4827,1060.34,22.64,1,12.43
91190,2042,-153,0.4822,1060.29,22.64,1,12.43
91240,2063,-153,0.4824,1060.31,22.64,1,12.43
91290,2024,-153,0.4819,1060.26,22.64,1,12.43
91340,2041,-157,0.4816,1060.23,22.65,1,12.43
91390,2014,-157,0.4822,1060.29,22.64,1,12.43
91440,1994,-153,0.4827,1060.34,22.65,1,12.43
91490,1990,152,0.4817,1060.24,22.65,1,12.43
91540,2001,152,0.4824,1060.31,22.65,1,12.43
91590,2001,157,0.4823,1060.30,22.65,1,12.43
91640,2009,157,0.4809,1060.16,22.64,1,12.43
91690,2024,155,0.4816,1060.23,22.65,1,12.43
91740,2046,153,0.4822,1060.29,22.65,1,12.43
91790,2053,153,0.4814,1060.21,22.65,1,12.43
91840,2049,-154,0.4819,1060.26,22.65,1,12.43
91890,2050,-154,0.4816,1060.23,22.65,1,12.43
91940,2061,-155,0.4812,1060.19,22.64,1,12.43
91990,2043,-155,0.4811,1060.18,22.64,1,12.43
92040,2027,-155,0.4808,1060.15,22.64,1,12.43
92092,2010,-154,0.4805,1060.12,22.64,1,12.43
92141,2005,-154,0.4810,1060.17,22.64,1,12.43
92191,1991,153,0.4810,1060.17,22.64,1,12.43
92241,2001,154,0.4803,1060.10,22.64,1,12.43
92291,2011,154,0.4808,1060.15,22.65,1,12.43
92341,2025,155,0.4808,1060.15,22.64,1,12.43
92391,2026,155,0.4803,1060.10,22.65,1,12.43
92441,2036,0,0.4802,1060.09,22.65,1,12.43
92491,2037,0,0.4803,1060.10,22.65,1,12.43
92541,2040,0,0.4801,1060.08,22.65,1,12.43
92591,2040,-152,0.4802,1060.09,22.64,1,12.43
92641,2040,-152,0.4809,1060.16,22.65,1,12.43
92691,2031,-153,0.4795,1060.02,22.64,1,12.43
92741,2015,-153,0.4793,1060.00,22.65,1,12.43
92791,2006,-153,0.4797,1060.04,22.65,1,12.43
92841,1990,152,0.4787,1059.94,22.65,1,12.40
92891,2001,152,0.4793,1060.00,22.65,1,12.43
92941,2015,157,0.4798,1060.05,22.64,1,12.43
92991,2016,155,0.4785,1059.92,22.64,1,12.43
93041,2026,155,0.4787,1059.94,22.65,1,12.43
93091,2042,152,0.4790,1059.97,22.65,1,12.43
93141,2041,152,0.4776,1059.84,22.65,1,12.43
93191,2051,-153,0.4778,1059.86,22.64,1,12.43
93241,2082,-153,0.4789,1059.96,22.65,1,12.43
93291,2048,-153,0.4779,1059.87,22.65,1,12.43
93341,2052,-161,0.4781,1059.89,22.65,1,12.43
93391,2029,-161,0.4782,1059.90,22.65,1,12.43
93441,2002,-155,0.4766,1059.74,22.65,1,12.43
93491,1982,-151,0.4771,1059.79,22.65,1,12.43
93541,1965,-151,0.4775,1059.83,22.64,1,12.43
93591,2002,158,0.4761,1059.69,22.64,1,12.43
93641,1990,158,0.4763,1059.71,22.65,1,12.43
93691,1998,154,0.4779,1059.87,22.65,1,12.43
93741,2003,157,0.4764,1059.72,22.64,1,12.43
93791,2018,157,0.4767,1059.75,22.65,1,12.43
93841,2034,154,0.4761,1059.69,22.64,1,12.43
93891,2054,154,0.4752,1059.60,22.65,1,12.43
93941,2062,-152,0.4759,1059.67,22.65,1,12.43
93991,2051,-156,0.4766,1059.74,22.65,1,12.43
94041,2046,-156,0.4748,1059.56,22.64,1,12.43
94093,2061,-155,0.4752,1059.60,22.64,1,12.43
94142,2043,-155,0.4755,1059.63,22.65,1,12.43
94192,2021,-157,0.4745,1059.53,22.65,1,12.43
94242,1995,-157,0.4745,1059.53,22.65,1,12.43
94292,1988,151,0.4752,1059.60,22.65,1,12.43
94342,1995,151,0.4741,1059.49,22.65,1,12.43
94392,2001,157,0.4740,1059.48,22.65,1,12.43
94442,2000,156,0.4747,1059.55,22.65,1,12.43
94492,2020,156,0.4739,1059.47,22.65,1,12.43
94542,2040,155,0.4739,1059.47,22.65,1,12.43
94592,2040,155,0.4744,1059.52,22.65,1,12.43
94642,2042,-153,0.4729,1059.38,22.65,1,12.43
94692,2069,-153,0.4734,1059.42,22.65,1,12.43
94742,2061,-153,0.4740,1059.48,22.65,1,12.43
94792,2051,-153,0.4731,1059.40,22.65,1,12.43
94842,2051,-157,0.4728,1059.37,22.64,1,12.43
94892,2027,-157,0.4735,1059.43,22.65,1,12.43
94942,2022,-155,0.4723,1059.32,22.65,1,12.43
94992,2007,-155,0.4721,1059.30,22.65,1,12.43
95042,1992,0,0.4729,1059.38,22.65,1,12.43
95092,1992,0,0.4716,1059.25,22.65,1,12.43
95142,1990,156,0.4722,1059.31,22.64,1,12.43
95192,1998,156,0.4728,1059.37,22.64,1,12.43
95242,2012,156,0.4718,1059.27,22.65,1,12.43
95292,2016,155,0.4717,1059.26,22.65,1,12.43
95342,2035,155,0.4720,1059.29,22.65,1,12.43
95392,2047,152,0.4711,1059.20,22.64,1,12.43
95442,2058,152,0.4716,1059.25,22.65,1,12.43
95492,2066,-154,0.4716,1059.25,22.65,1,12.43
95542,2065,-154,0.4707,1059.16,22.65,1,12.43
95592,2050,-158,0.4710,1059.19,22.65,1,12.43
95642,2035,-158,0.4710,1059.19,22.65,1,12.43
95692,2017,-155,0.4704,1059.13,22.65,1,12.43
95742,2017,-152,0.4705,1059.14,22.64,1,12.43
95792,2008,-152,0.4704,1059.13,22.65,1,12.43
95842,1991,151,0.4703,1059.12,22.65,1,12.43
95892,1997,151,0.4700,1059.09,22.65,1,12.43
95942,1992,157,0.4705,1059.14,22.65,1,12.43
95992,2012,155,0.4695,1059.04,22.65,1,12.43
96042,2023,155,0.4695,1059.04,22.65,1,12.43
96094,2026,153,0.4694,1059.03,22.64,1,12.43
96143,2044,153,0.4693,1059.02,22.65,1,12.43
96193,2053,0,0.4690,1058.99,22.65,1,12.43
96243,2058,-154,0.4696,1059.05,22.65,1,12.43
96293,2064,-154,0.4684,1058.93,22.65,1,12.43
96343,2049,-157,0.4684,1058.93,22.65,1,12.43
96393,2045,-157,0.4686,1058.95,22.64,1,12.43
96443,1999,-155,0.4680,1058.90,22.65,1,12.43
96493,2025,-155,0.4680,1058.90,22.65,1,12.43
96543,1997,155,0.4680,1058.90,22.65,1,12.43
96593,1993,155,0.4679,1058.89,22.65,1,12.43
96643,1983,155,0.4673,1058.83,22.65,1,12.43
96693,2019,156,0.4677,1058.87,22.65,1,12.43
96743,2026,156,0.4669,1058.79,22.65,1,12.43
96793,2035,151,0.4667,1058.77,22.65,1,12.43
96843,2044,151,0.4673,1058.83,22.65,1,12.43
96893,2060,-152,0.4666,1058.76,22.65,1,12.43
96943,2060,-154,0.4666,1058.76,22.64,1,12.43
96993,2060,-154,0.4667,1058.77,22.65,1,12.43
97043,2061,-157,0.4655,1058.65,22.65,1,12.43
97093,2047,-157,0.4651,1058.61,22.64,1,12.43
97143,2031,-157,0.4660,1058.70,22.64,1,12.43
97193,2015,-154,0.4652,1058.62,22.65,1,12.43
97243,1999,-154,0.4648,1058.58,22.65,1,12.43
97293,2000,152,0.4656,1058.66,22.65,1,12.43
97343,2002,152,0.4647,1058.57,22.65,1,12.43
97393,2001,155,0.4642,1058.52,22.65,1,12.43
97443,2008,154,0.4647,1058.57,22.65,1,12.43
97493,2009,154,0.4642,1058.52,22.65,1,12.43
97543,2035,154,0.4645,1058.55,22.65,1,12.43
97593,2050,154,0.4643,1058.53,22.65,1,12.43
97643,2060,-152,0.4637,1058.47,22.65,1,12.43
97693,2051,-155,0.4637,1058.47,22.65,1,12.43
97743,2034,-155,0.4640,1058.50,22.65,1,12.43
97793,2048,-155,0.4638,1058.48,22.65,1,12.43
97843,2029,-155,0.4623,1058.34,22.65,1,12.43
97893,2016,-154,0.4632,1058.42,22.65,1,12.43
97943,1984,-151,0.4632,1058.42,22.65,1,12.43
97993,1975,-151,0.4625,1058.36,22.64,1,12.43
98043,1989,158,0.4631,1058.41,22.65,1,12.43
98095,1994,157,0.4624,1058.35,22.64,1,12.43
98144,1995,157,0.4621,1058.32,22.65,1,12.43
98194,1994,156,0.4626,1058.37,22.65,1,12.43
