time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
6.851,0.3172,0.4704,0.1532,0.002,49.32325265531897
6.901,0.3173,0.4704,0.1531,0.002,49.32325265531897
6.951,0.3174,0.4704,0.153,0.002,49.35319210212797
7.001,0.3176,0.4704,0.1528,0.002,49.356774967742105
7.051,0.3176,0.4704,0.1528,0.002,49.356774967742105
7.101,0.3179,0.4704,0.1525,0.004,49.3706815531914
7.151,0.3179,0.4704,0.1525,0.004,49.3706815531914
7.201,0.3183,0.4704,0.1521,0.004,49.37885980425574
7.251,0.3183,0.4704,0.1521,0.002,49.40956660000019
7.301,0.3184,0.4704,0.152,0.002,49.40956660000019
7.351,0.3187,0.4704,0.1517,0.002,49.40174980425519
7.401,0.3187,0.4704,0.1517,0.002,49.40174980425519
7.451,0.319,0.4704,0.1514,0.002,49.42070055319186
7.501,0.3192,0.4704,0.1512,0.004,49.4295033677421
7.551,0.3196,0.4704,0.1508,0.004,49.4295033677421
7.601,0.3198,0.4704,0.1506,0.004,49.426673906382746
7.651,0.3198,0.4704,0.1506,0.004,49.426673906382746
7.701,0.3199,0.4704,0.1505,0.004,49.467216651064085
7.751,0.3201,0.4704,0.1503,0.004,49.4653253677421
7.801,0.3204,0.4704,0.15,0.004,49.4653253677421
7.851,0.3205,0.4704,0.1499,0.004,49.47346840425519
7.901,0.3208,0.4704,0.1496,0.004,49.47346840425519
7.951,0.3211,0.4704,0.1493,0.004,49.47566430638351
8.001,0.3212,0.4704,0.1492,0.004,49.50856508387115
8.051,0.3213,0.4704,0.1491,0.002,49.50856508387115
8.101,0.3216,0.4704,0.1488,0.004,49.50854020425518
8.151,0.3216,0.4704,0.1488,0.004,49.50854020425518
8.201,0.322,0.4704,0.1484,0.006,49.52168980425574
8.251,0.3224,0.4704,0.148,0.006,49.51908433548401
8.301,0.3225,0.4704,0.1479,0.006,49.51908433548401
8.351,0.3225,0.4704,0.1479,0.002,49.559725851063845
8.401,0.3227,0.4704,0.1477,0.002,49.559725851063845
8.451,0.3229,0.4704,0.1475,0.004,49.55683340425574
8.501,0.323,0.4704,0.1474,0.004,49.57898428387114
8.551,0.3233,0.4704,0.1471,0.004,49.57898428387114
8.601,0.324,0.4704,0.1464,0.004,49.54561891063788
8.651,0.324,0.4704,0.1464,0.004,49.54561891063788
8.701,0.3244,0.4704,0.146,0.004,49.59045780425574
8.751,0.3247,0.4704,0.1457,0.004,49.59597425161306
8.801,0.3249,0.4704,0.1455,0.004,49.59597425161306
8.851,0.325,0.4704,0.1454,0.004,49.617277953191405
8.901,0.3253,0.4704,0.1451,0.006,49.617277953191405
8.951,0.3253,0.4704,0.1451,0.006,49.630317353191856
9.001,0.3256,0.4704,0.1448,0.006,49.63045885161305
9.051,0.3263,0.4704,0.1441,0.006,49.63045885161305
9.101,0.3263,0.4704,0.1441,0.006,49.62956375744653
9.151,0.3264,0.4704,0.144,0.004,49.62956375744653
9.201,0.3264,0.4704,0.144,0.002,49.67481465106408
9.251,0.3266,0.4704,0.1438,0.002,49.6725203677421
9.301,0.3272,0.4704,0.1432,0.004,49.6725203677421
9.351,0.3279,0.4704,0.1425,0.004,49.63029546382922
9.401,0.3281,0.4704,0.1423,0.004,49.63029546382922
9.451,0.3282,0.4704,0.1422,0.004,49.696253753191854
9.501,0.3288,0.4704,0.1416,0.004,49.67140330322592
9.551,0.3288,0.4704,0.1416,0.004,49.67140330322592
9.601,0.329,0.4704,0.1414,0.004,49.72204370212763
9.651,0.3297,0.4704,0.1407,0.004,49.72204370212763
9.701,0.33,0.4704,0.1404,0.006,49.69068811063904
9.751,0.3304,0.4704,0.14,0.006,49.71950153548401
9.801,0.3305,0.4704,0.1399,0.004,49.71950153548401
9.851,0.331,0.4704,0.1394,0.006,49.73174830638276
9.901,0.3312,0.4704,0.1392,0.006,49.73174830638276
9.951,0.3314,0.4704,0.139,0.004,49.75465260425574
10.001,0.332,0.4704,0.1384,0.006,49.73492290322591
10.051,0.3327,0.4704,0.1377,0.008,49.73492290322591
10.101,0.333,0.4704,0.1374,0.006,49.74103411063789
10.151,0.3333,0.4704,0.1371,0.006,49.74103411063789
10.201,0.3338,0.4704,0.1366,0.006,49.76291280851128
10.251,0.334,0.4704,0.1364,0.006,49.79739376774209
10.301,0.3343,0.4704,0.1361,0.006,49.79739376774209
10.351,0.3348,0.4704,0.1356,0.006,49.78211600851032
10.401,0.3353,0.4704,0.1351,0.01,49.78211600851032
10.451,0.3359,0.4704,0.1345,0.01,49.776601561702925
10.501,0.3361,0.4704,0.1343,0.006,49.826909767742094
10.551,0.3368,0.4704,0.1336,0.01,49.826909767742094
10.601,0.3368,0.4704,0.1336,0.01,49.81696315744654
10.651,0.337,0.4704,0.1334,0.006,49.81696315744654
10.701,0.3375,0.4704,0.1329,0.01,49.82805575744739
10.751,0.3376,0.4704,0.1328,0.01,49.86525888387114
10.801,0.3383,0.4704,0.1321,0.01,49.86525888387114
10.851,0.3394,0.4704,0.131,0.01,49.786292719148136
10.901,0.3395,0.4704,0.1309,0.004,49.786292719148136
10.951,0.3397,0.4704,0.1307,0.004,49.87776575319185
11.001,0.3403,0.4704,0.1301,0.004,49.85220230322592
11.051,0.3406,0.4704,0.1298,0.006,49.85220230322592
11.101,0.3413,0.4704,0.1291,0.01,49.85753331063788
11.151,0.3418,0.4704,0.1286,0.01,49.85753331063788
11.201,0.3423,0.4704,0.1281,0.01,49.86757471063904
11.251,0.3426,0.4704,0.1278,0.01,49.90389625161305
11.301,0.343,0.4704,0.1274,0.008,49.90389625161305
11.351,0.3438,0.4704,0.1266,0.01,49.87376041276545
11.401,0.3442,0.4704,0.1262,0.01,49.87376041276545
11.451,0.3444,0.4704,0.126,0.008,49.9163193063835
11.501,0.3448,0.4704,0.1256,0.008,49.922963335484
11.551,0.3453,0.4704,0.1251,0.008,49.922963335484
11.601,0.3461,0.4704,0.1243,0.008,49.89515666382923
11.651,0.3462,0.4704,0.1242,0.008,49.89515666382923
11.701,0.3469,0.4704,0.1235,0.008,49.93176140851127
11.751,0.3475,0.4704,0.1229,0.01,49.93234730322591
11.801,0.3477,0.4704,0.1227,0.008,49.93234730322591
11.851,0.3479,0.4704,0.1225,0.008,49.9701728042552
11.901,0.3492,0.4704,0.1212,0.01,49.9701728042552
11.951,0.3493,0.4704,0.1211,0.01,49.92556471489457
12.001,0.3498,0.4704,0.1206,0.01,49.96618741935495
12.052,0.3503,0.4704,0.1201,0.0098,49.96618741935495
12.101,0.3505,0.4704,0.1199,0.0098,49.97914655744655
12.151,0.3512,0.4704,0.1192,0.0098,49.97914655744655
12.201,0.3519,0.4704,0.1185,0.0098,49.95025151489457
12.251,0.3522,0.4704,0.1182,0.0098,50.00725445161304
12.301,0.3531,0.4704,0.1173,0.01,50.00725445161304
12.351,0.3535,0.4704,0.1169,0.0098,49.97068766382924
12.401,0.3537,0.4704,0.1167,0.0098,49.97068766382924
12.451,0.3544,0.4704,0.116,0.0098,50.00106825957515
12.501,0.3551,0.4704,0.1153,0.014,49.99823758709686
12.551,0.3551,0.4704,0.1153,0.014,49.99823758709686
12.601,0.3558,0.4704,0.1146,0.014,50.02682755744655
12.651,0.3568,0.4704,0.1136,0.014,50.02682755744655
12.701,0.357,0.4704,0.1134,0.014,50.0084914127668
12.751,0.3576,0.4704,0.1128,0.012,50.02972770322591
12.801,0.3583,0.4704,0.1121,0.014,50.02972770322591
12.851,0.3584,0.4704,0.112,0.014,50.04448960851033
12.901,0.3591,0.4704,0.1113,0.014,50.04448960851033
12.951,0.3598,0.4704,0.1106,0.014,50.020171114894566
13.001,0.3603,0.4704,0.1101,0.014,50.06014281935495
13.051,0.3611,0.4704,0.1093,0.014,50.06014281935495
13.101,0.3621,0.4704,0.1083,0.014,50.01130091914815
13.151,0.3623,0.4704,0.1081,0.014,50.01130091914815
13.201,0.3632,0.4704,0.1072,0.014,50.05641176170291
13.251,0.364,0.4704,0.1064,0.014,50.05540307096781
13.301,0.3641,0.4704,0.1063,0.014,50.05540307096781
13.351,0.365,0.4704,0.1054,0.016,50.0746353106379
13.401,0.3662,0.4704,0.1042,0.016,50.0746353106379
13.451,0.3667,0.4704,0.1037,0.016,50.04374906808621
13.501,0.3674,0.4704,0.103,0.016,50.08270898709686
13.551,0.3678,0.4704,0.1026,0.014,50.08270898709686
13.601,0.368,0.4704,0.1024,0.014,50.11567130638278
13.651,0.3688,0.4704,0.1016,0.014,50.11567130638278
13.701,0.3702,0.4704,0.1002,0.014,50.03558372340564
13.751,0.3708,0.4704,0.0996,0.014,50.1091931032259
13.801,0.3712,0.4704,0.0992,0.012,50.1091931032259
13.851,0.3721,0.4704,0.0983,0.012,50.09507146382925
13.901,0.3725,0.4704,0.0979,0.012,50.09507146382925
13.951,0.3732,0.4704,0.0972,0.012,50.11264656170291
14.001,0.3743,0.4704,0.0961,0.014,50.08620572258067
14.053,0.3755,0.4704,0.0949,0.016,50.08620572258067
14.102,0.3758,0.4704,0.0946,0.014,50.10102056595681
14.152,0.377,0.4704,0.0934,0.014,50.10102056595681
14.202,0.3775,0.4704,0.0929,0.014,50.109552248624254
14.252,0.378,0.4704,0.0924,0.014,50.109552248624254
14.302,0.379,0.4704,0.0914,0.014,50.11333826595677
14.352,0.3792,0.4704,0.0912,0.014,50.11333826595677
14.402,0.38,0.4704,0.0904,0.016,50.14643161063898
14.452,0.3811,0.4704,0.0893,0.016,50.14643161063898
14.502,0.382,0.4704,0.0884,0.016,50.11351558073443
14.552,0.3821,0.4704,0.0883,0.016,50.11351558073443
14.602,0.3836,0.4704,0.0868,0.016,50.12511151702059
14.652,0.384,0.4704,0.0864,0.016,50.12511151702059
14.702,0.3841,0.4704,0.0863,0.016,50.19568882018369
14.752,0.3855,0.4704,0.0849,0.016,50.19568882018369
14.802,0.3863,0.4704,0.0841,0.016,50.10510872340324
14.852,0.3868,0.4704,0.0836,0.016,50.10510872340324
14.902,0.3878,0.4704,0.0826,0.016,50.1471071659584
14.952,0.3883,0.4704,0.0821,0.01,50.1471071659584
15.002,0.3889,0.4704,0.0815,0.012,50.183119184404006
15.052,0.3898,0.4704,0.0806,0.012,50.183119184404006
15.102,0.3903,0.4704,0.0801,0.012,50.16383921489304
15.152,0.3916,0.4704,0.0788,0.016,50.16383921489304
15.202,0.3924,0.4704,0.078,0.016,50.146279024771104
15.252,0.3929,0.4704,0.0775,0.012,50.146279024771104
15.302,0.3936,0.4704,0.0768,0.014,50.18359871276544
15.352,0.3945,0.4704,0.0759,0.014,50.18359871276544
15.402,0.395,0.4704,0.0754,0.014,50.17724801489451
15.452,0.3953,0.4704,0.0751,0.014,50.17724801489451
15.502,0.3965,0.4704,0.0739,0.014,50.18796386055086
15.552,0.3973,0.4704,0.0731,0.016,50.18796386055086
15.602,0.3979,0.4704,0.0725,0.014,50.18631811489304
15.652,0.3994,0.4704,0.071,0.014,50.18631811489304
15.702,0.3994,0.4704,0.071,0.014,50.18467296595843
15.752,0.3999,0.4704,0.0705,0.012,50.22750861935493
15.802,0.4016,0.4704,0.0688,0.012,50.22750861935493
15.852,0.4016,0.4704,0.0688,0.012,50.18047286808438
15.902,0.4027,0.4704,0.0677,0.016,50.18047286808438
15.952,0.404,0.4704,0.0664,0.016,50.14468042553338
16.002,0.4041,0.4704,0.0663,0.012,50.26818608387112
16.054,0.4053,0.4704,0.0651,0.022,50.26818608387112
16.103,0.4062,0.4704,0.0642,0.0184,50.16638327233951
16.153,0.4063,0.4704,0.0641,0.0184,50.16638327233951
16.203,0.4072,0.4704,0.0632,0.0184,50.23710264036725
16.253,0.4083,0.4704,0.0621,0.0184,50.23710264036725
16.303,0.4092,0.4704,0.0612,0.0184,50.1783440212757
16.353,0.4102,0.4704,0.0602,0.0184,50.1783440212757
16.403,0.4108,0.4704,0.0596,0.018,50.20202301702228
16.453,0.4113,0.4704,0.0591,0.018,50.2494710193549
16.503,0.4123,0.4704,0.0581,0.018,50.2494710193549
16.553,0.4133,0.4704,0.0571,0.018,50.1847780212757
16.603,0.4138,0.4704,0.0566,0.018,50.1847780212757
16.653,0.4144,0.4704,0.056,0.018,50.23571436170285
16.703,0.4156,0.4704,0.0548,0.018,50.198448406451575
16.753,0.4166,0.4704,0.0538,0.02,50.198448406451575
16.803,0.4167,0.4704,0.0537,0.012,50.23955976170167
16.853,0.4181,0.4704,0.0523,0.02,50.23955976170167
16.903,0.419,0.4704,0.0514,0.02,50.17596157446946
16.953,0.4193,0.4704,0.0511,0.018,50.27667665161298
17.003,0.4208,0.4704,0.0496,0.018,50.27667665161298
17.053,0.4217,0.4704,0.0487,0.018,50.172988425530825
17.103,0.4223,0.4704,0.0481,0.018,50.172988425530825
17.153,0.4234,0.4704,0.047,0.018,50.21124046808615
17.203,0.4243,0.4704,0.0461,0.018,50.23014355483871
17.253,0.4247,0.4704,0.0457,0.018,50.23014355483871
17.303,0.4258,0.4704,0.0446,0.018,50.2241293659568
17.353,0.4274,0.4704,0.043,0.018,50.2241293659568
17.403,0.4278,0.4704,0.0426,0.018,50.19753802127781
17.453,0.4291,0.4704,0.0413,0.018,50.19904289032253
17.503,0.4296,0.4704,0.0408,0.018,50.19904289032253
17.553,0.4298,0.4704,0.0406,0.018,50.26906395744655
17.603,0.4315,0.4704,0.0389,0.018,50.26906395744655
17.653,0.4323,0.4704,0.0381,0.016,50.171900676597225
17.703,0.4325,0.4704,0.0379,0.016,50.29070016774203
17.753,0.4345,0.4704,0.0359,0.016,50.29070016774203
17.803,0.4358,0.4704,0.0346,0.016,50.12794968510487
17.853,0.4359,0.4704,0.0345,0.016,50.12794968510487
17.903,0.4371,0.4704,0.0333,0.016,50.23486286383061
17.953,0.438,0.4704,0.0324,0.018,50.23163995483871
18.003,0.4387,0.4704,0.0317,0.018,50.23163995483871
18.055,0.4401,0.4704,0.0303,0.018,50.1911666723395
18.104,0.4413,0.4704,0.0291,0.024,50.1911666723395
18.154,0.4419,0.4704,0.0285,0.024,50.20620311915003
18.204,0.4429,0.4704,0.0275,0.02,50.22100763870966
18.254,0.4439,0.4704,0.0265,0.02,50.22100763870966
18.304,0.4444,0.4704,0.026,0.02,50.22130956595681
18.354,0.4454,0.4704,0.025,0.02,50.22130956595681
18.404,0.447,0.4704,0.0234,0.02,50.1597985276611
18.454,0.4473,0.4704,0.0231,0.02,50.27473505161298
18.504,0.4484,0.4704,0.022,0.02,50.27473505161298
18.554,0.4499,0.4704,0.0205,0.02,50.1573577276584
18.604,0.4502,0.4704,0.0202,0.02,50.1573577276584
18.654,0.4517,0.4704,0.0187,0.02,50.19806871915003
18.704,0.4528,0.4704,0.0176,0.022,50.20399492258061
18.754,0.453,0.4704,0.0174,0.022,50.20399492258061
18.804,0.4547,0.4704,0.0157,0.022,50.189316570211936
18.854,0.4557,0.4704,0.0147,0.022,50.189316570211936
18.904,0.4561,0.4704,0.0143,0.022,50.214456514894486
18.954,0.4572,0.4704,0.0132,0.022,50.19883332258061
19.004,0.458,0.4704,0.0124,0.02,50.19883332258061
19.054,0.4588,0.4704,0.0116,0.02,50.2003270170206
19.104,0.4594,0.4704,0.011,0.016,50.2003270170206
19.154,0.4608,0.4704,0.0096,0.016,50.17595282127779
19.204,0.4619,0.4704,0.0085,0.02,50.19195312258061
19.254,0.4627,0.4704,0.0077,0.016,50.19195312258061
19.304,0.464,0.4704,0.0064,0.016,50.16536227233951
19.354,0.4643,0.4704,0.0061,0.016,50.16536227233951
19.404,0.4648,0.4704,0.0056,0.016,50.23343760851118
19.454,0.4668,0.4704,0.0036,0.016,50.1109236774192
19.504,0.467,0.4704,0.0034,0.016,50.1109236774192
19.554,0.4686,0.4704,0.0018,0.022,50.17303851914816
19.604,0.4696,0.4704,0.0008,0.02,50.17303851914816
19.654,0.47,0.4704,0.0004,0.016,50.191552714894485
19.704,0.4714,0.4704,-0.001,0.02,50.150255574193466
19.754,0.4722,0.4704,-0.0018,0.016,50.150255574193466
19.804,0.4728,0.4704,-0.0024,0.016,50.18566511489304
19.854,0.4737,0.4704,-0.0033,0.018,50.18566511489304
19.904,0.4754,0.4704,-0.005,0.018,50.11616532766109
19.954,0.476,0.4704,-0.0056,0.018,50.20452890322584
20.004,0.4765,0.4704,-0.0061,0.016,50.20452890322584
20.056,0.4779,0.4704,-0.0075,0.016,50.14734717021195
20.105,0.4783,0.4704,-0.0079,0.016,50.14734717021195
20.155,0.4788,0.4704,-0.0084,0.012,50.20477790909123
20.205,0.4807,0.4704,-0.0103,0.012,50.20477790909123
20.255,0.4813,0.4704,-0.0109,0.012,50.10526469785065
20.305,0.4826,0.4704,-0.0122,0.012,50.10526469785065
20.355,0.4839,0.4704,-0.0135,0.012,50.09490642765842
20.405,0.4844,0.4704,-0.014,0.012,50.19163976031764
20.455,0.4851,0.4704,-0.0147,0.014,50.19163976031764
20.505,0.4862,0.4704,-0.0158,0.014,50.129478706452495
20.555,0.4867,0.4704,-0.0163,0.014,50.129478706452495
20.605,0.488,0.4704,-0.0176,0.022,50.12525381914817
20.655,0.4897,0.4704,-0.0193,0.022,50.12525381914817
20.705,0.4899,0.4704,-0.0195,0.022,50.12791703669765
20.755,0.4908,0.4704,-0.0204,0.018,50.12791703669765
20.805,0.4924,0.4704,-0.022,0.018,50.07502627659465
20.855,0.4924,0.4704,-0.022,0.018,50.07502627659465
20.905,0.4936,0.4704,-0.0232,0.022,50.13959441276671
20.955,0.4953,0.4704,-0.0249,0.024,50.06138362580633
21.005,0.4957,0.4704,-0.0253,0.024,50.06138362580633
21.055,0.497,0.4704,-0.0266,0.024,50.10215446808441
21.105,0.498,0.4704,-0.0276,0.02,50.10215446808441
21.155,0.4984,0.4704,-0.028,0.02,50.11267991489447
21.205,0.4996,0.4704,-0.0292,0.024,50.086163406451554
21.255,0.5005,0.4704,-0.0301,0.02,50.086163406451554
21.305,0.5014,0.4704,-0.031,0.02,50.08067891914819
21.355,0.5024,0.4704,-0.032,0.02,50.08067891914819
21.405,0.5035,0.4704,-0.0331,0.02,50.07312805454607
21.455,0.5044,0.4704,-0.034,0.02,50.07312805454607
21.505,0.5049,0.4704,-0.0345,0.018,50.08730528279639
21.555,0.5064,0.4704,-0.036,0.018,50.08730528279639
21.605,0.5065,0.4704,-0.0361,0.018,50.07087431702062
21.655,0.508,0.4704,-0.0376,0.018,50.03156428095268
21.705,0.5093,0.4704,-0.0389,0.02,50.03156428095268
21.755,0.5102,0.4704,-0.0398,0.02,50.02423093010857
21.805,0.5111,0.4704,-0.0407,0.018,50.02423093010857
21.855,0.5115,0.4704,-0.0411,0.018,50.06689816382927
21.905,0.5126,0.4704,-0.0422,0.018,50.06689816382927
21.955,0.5131,0.4704,-0.0427,0.018,50.05479830458751
22.005,0.5142,0.4704,-0.0438,0.018,50.05479830458751
22.057,0.5148,0.4704,-0.0444,0.018,50.030193668084415
22.106,0.5158,0.4704,-0.0454,0.018,50.030193668084415
22.156,0.5169,0.4704,-0.0465,0.018,50.01584965454607
22.206,0.517,0.4704,-0.0466,0.018,50.01584965454607
22.256,0.5176,0.4704,-0.0472,0.012,50.06788019139823
22.306,0.5188,0.4704,-0.0484,0.0204,50.06788019139823
22.356,0.5191,0.4704,-0.0487,0.012,50.01814956595683
22.406,0.5202,0.4704,-0.0498,0.0204,50.00529781269866
22.456,0.5209,0.4704,-0.0505,0.014,50.00529781269866
22.506,0.5217,0.4704,-0.0513,0.016,50.004183338710405
22.556,0.522,0.4704,-0.0516,0.014,50.004183338710405
22.606,0.5232,0.4704,-0.0528,0.014,49.99707806595684
22.656,0.5234,0.4704,-0.053,0.014,50.05725328412712
22.706,0.5241,0.4704,-0.0537,0.014,50.05725328412712
22.756,0.5248,0.4704,-0.0544,0.014,49.98999828279638
