time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
27.158,19.829,20.0,0.4625,0.4852,-133
27.208,19.988,20.0,0.4623,0.4852,-133
27.258,19.902,20.0,0.4621,0.4852,-133
27.308,19.841,20.0,0.4621,0.4852,-133
27.358,19.988,20.0,0.4621,0.4852,0
27.408,19.963,20.0,0.462,0.4852,0
27.458,19.744,20.0,0.4619,0.4852,-133
27.508,19.731,20.0,0.4618,0.4852,-133
27.558,19.988,20.0,0.4617,0.4852,0
27.608,19.963,20.0,0.4616,0.4852,0
27.658,19.951,20.0,0.4616,0.4852,0
27.708,20.037,20.0,0.4616,0.4852,-133
27.758,20.0,20.0,0.4616,0.4852,-133
27.808,19.976,20.0,0.4616,0.4852,-133
27.858,19.963,20.0,0.4616,0.4852,0
27.908,19.963,20.0,0.4616,0.4852,0
27.958,19.939,20.0,0.4616,0.4852,0
28.008,19.976,20.0,0.4617,0.4852,0
28.06,19.976,20.0,0.4617,0.4852,0
28.109,19.939,20.0,0.4618,0.4852,-133
28.159,19.988,11.7645263671875,0.462,0.4852,-133
28.209,19.988,8.6273193359375,0.462,0.4852,0
28.259,19.976,8.6273193359375,0.4622,0.4852,0
28.309,19.963,10.66650390625,0.4628,0.4852,-180
28.359,19.634,11.607666015625,0.463,0.4852,-180
28.409,19.206,14.2742919921875,0.4632,0.4852,-172
28.459,18.816,15.8428955078125,0.4638,0.4852,-172
28.509,18.254,15.999755859375,0.4642,0.4852,-153
28.559,18.193,12.548828125,0.4642,0.4852,-146
28.609,18.254,9.725341796875,0.4651,0.4852,-146
28.659,18.339,9.5684814453125,0.4659,0.4852,-157
28.709,18.156,11.4508056640625,0.4661,0.4852,-157
28.759,17.998,13.3331298828125,0.4672,0.4852,-173
28.809,17.619,13.8037109375,0.4673,0.4852,-164
28.859,17.216,13.8037109375,0.4678,0.4852,-164
28.909,17.179,14.2742919921875,0.4679,0.4852,-152
28.959,17.118,17.0977783203125,0.4694,0.4852,-152
29.009,17.057,20.0,0.4703,0.4852,-149
29.059,16.96,20.0,0.4706,0.4852,-139
29.109,16.654,20.0,0.4718,0.4852,-139
29.159,17.009,20.0,0.4722,0.4852,134
29.209,17.057,20.0,0.4727,0.4852,134
29.259,17.094,20.0,0.4731,0.4852,134
29.309,17.204,20.0,0.4739,0.4852,134
29.359,17.338,20.0,0.4745,0.4852,134
29.409,17.473,15.999755859375,0.4753,0.4852,134
29.459,17.643,4.078369140625,0.4757,0.4852,0
29.509,17.643,0.1568603515625,0.4765,0.4852,0
29.559,17.411,5.01953125,0.4766,0.4852,-194
29.609,16.862,7.6861572265625,0.4771,0.4852,-194
29.659,16.581,10.0390625,0.4777,0.4852,-189
29.709,15.824,11.4508056640625,0.478,0.4852,-189
29.759,15.263,13.3331298828125,0.479,0.4852,-165
29.809,15.238,20.0,0.4793,0.4852,-165
29.859,15.018,20.0,0.4797,0.4852,-146
29.909,14.054,20.0,0.4803,0.4852,-146
29.959,14.994,20.0,0.4805,0.4852,140
30.009,13.394,20.0,0.4806,0.4852,140
30.061,15.079,20.0,0.4811,0.4852,140
30.11,15.104,15.2154541015625,0.4816,0.4852,140
30.16,15.336,13.0194091796875,0.4816,0.4852,140
30.21,15.702,12.548828125,0.4827,0.4852,140
30.26,15.372,11.92138671875,0.4828,0.4852,-150
30.31,15.897,11.92138671875,0.4829,0.4852,-155
30.36,15.055,11.92138671875,0.4834,0.4852,-155
30.41,15.604,13.6468505859375,0.4838,0.4852,-157
30.46,15.336,14.5880126953125,0.484,0.4852,-157
30.51,14.383,14.744873046875,0.4847,0.4852,-148
30.56,15.226,14.744873046875,0.4851,0.4852,-143
30.61,15.36,14.744873046875,0.4856,0.4852,-143
30.66,14.603,14.744873046875,0.4856,0.4852,-143
30.71,15.397,15.8428955078125,0.486,0.4852,-143
30.76,15.421,17.568359375,0.4863,0.4852,-139
30.81,14.579,20.0,0.4865,0.4852,-143
30.86,15.446,20.0,0.4868,0.4852,-143
30.91,14.786,20.0,0.4874,0.4852,144
30.96,15.372,20.0,0.4876,0.4852,144
31.01,15.385,20.0,0.4876,0.4852,140
31.06,15.763,20.0,0.4876,0.4852,136
31.11,15.958,20.0,0.4876,0.4852,136
31.16,15.946,20.0,0.4876,0.4852,137
31.21,18.987,20.0,0.4876,0.4852,137
31.26,16.337,20.0,0.4876,0.4852,137
31.31,16.496,20.0,0.4876,0.4852,-149
31.36,16.459,20.0,0.4876,0.4852,-149
31.41,16.386,20.0,0.4876,0.4852,144
31.46,16.349,20.0,0.4873,0.4852,144
31.51,16.654,20.0,0.4869,0.4852,137
31.56,16.777,20.0,0.4869,0.4852,137
31.61,16.935,20.0,0.4867,0.4852,137
31.66,17.155,20.0,0.4867,0.4852,134
31.71,17.302,20.0,0.4865,0.4852,134
31.76,17.411,20.0,0.4864,0.4852,133
31.81,17.35,20.0,0.4854,0.4852,134
31.86,17.656,20.0,0.4852,0.4852,134
31.91,17.668,20.0,0.4851,0.4852,134
31.96,17.912,20.0,0.4849,0.4852,134
32.01,18.022,20.0,0.4847,0.4852,0
32.062,18.071,20.0,0.4845,0.4852,0
32.111,18.083,20.0,0.4842,0.4852,0
32.161,18.095,20.0,0.4842,0.4852,0
32.211,18.107,20.0,0.4835,0.4852,0
32.261,18.132,20.0,0.4833,0.4852,0
32.311,18.181,20.0,0.4832,0.4852,0
32.361,18.193,20.0,0.4832,0.4852,0
32.411,18.217,20.0,0.4832,0.4852,0
32.461,18.217,20.0,0.483,0.4852,0
32.511,18.242,20.0,0.4827,0.4852,0
32.561,18.23,20.0,0.4827,0.4852,0
32.611,18.254,20.0,0.4825,0.4852,0
32.661,18.022,20.0,0.4824,0.4852,133
32.711,18.327,20.0,0.4824,0.4852,133
32.761,18.266,20.0,0.4824,0.4852,134
32.811,18.462,20.0,0.4824,0.4852,0
32.861,18.474,20.0,0.4822,0.4852,0
32.911,18.498,20.0,0.4821,0.4852,0
32.961,18.51,20.0,0.4821,0.4852,0
33.011,18.51,20.0,0.4821,0.4852,0
33.061,18.523,20.0,0.4821,0.4852,0
33.111,18.596,20.0,0.482,0.4852,0
