time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24857,1138,145,0.4896,1060.87,22.67,1,12.06
24907,1193,145,0.4878,1060.69,22.67,1,12.06
24957,1220,165,0.4868,1060.60,22.67,1,12.06
25007,1217,165,0.4864,1060.56,22.67,1,12.06
25057,1285,170,0.4852,1060.44,22.67,1,12.06
25107,1326,181,0.4841,1060.33,22.67,1,12.06
25157,1332,181,0.4823,1060.16,22.67,1,12.06
25207,1423,173,0.4815,1060.08,22.67,1,12.06
25257,1466,173,0.4805,1059.98,22.67,1,12.06
25307,1474,170,0.4792,1059.85,22.67,1,12.06
25357,1550,149,0.4785,1059.78,22.67,1,12.06
25407,1589,149,0.4773,1059.67,22.67,1,12.06
25457,1623,0,0.4761,1059.55,22.67,1,12.06
25507,1626,0,0.4754,1059.48,22.67,1,12.06
25557,1622,-135,0.4735,1059.30,22.67,1,12.06
25607,1625,0,0.4726,1059.21,22.67,1,12.06
25657,1626,0,0.4715,1059.10,22.67,1,12.06
25707,1626,0,0.4706,1059.01,22.67,1,12.06
25757,1625,0,0.4702,1058.97,22.67,1,12.06
25807,1627,0,0.4694,1058.89,22.67,1,12.06
25857,1626,0,0.4688,1058.84,22.67,1,12.06
25907,1626,0,0.4683,1058.79,22.67,1,12.06
25957,1624,0,0.4669,1058.65,22.67,1,12.06
26007,1625,0,0.4662,1058.58,22.67,1,12.06
26059,1626,0,0.4657,1058.53,22.66,1,12.06
26108,1626,0,0.4651,1058.47,22.67,1,12.06
26158,1626,0,0.4644,1058.41,22.67,1,12.06
26208,1624,141,0.4643,1058.40,22.67,1,12.06
26258,1629,141,0.4640,1058.37,22.67,1,12.06
26308,1642,0,0.4643,1058.40,22.67,1,12.06
26358,1642,0,0.4631,1058.28,22.67,1,12.06
26408,1642,0,0.4627,1058.24,22.67,1,12.06
26458,1643,-133,0.4627,1058.24,22.67,1,12.06
26508,1638,-133,0.4631,1058.28,22.67,1,12.06
26558,1641,0,0.4630,1058.27,22.67,1,12.06
26608,1642,0,0.4625,1058.22,22.67,1,12.06
26658,1642,0,0.4631,1058.28,22.67,1,12.06
26708,1643,0,0.4621,1058.18,22.67,1,12.06
26758,1641,0,0.4625,1058.22,22.67,1,12.06
26808,1641,0,0.4620,1058.17,22.67,1,12.06
26858,1642,0,0.4623,1058.20,22.67,1,12.06
26908,1643,0,0.4625,1058.22,22.67,1,12.06
26958,1628,-149,0.4621,1058.18,22.67,1,12.06
27008,1639,-149,0.4621,1058.18,22.67,1,12.06
27058,1637,0,0.4625,1058.22,22.67,1,12.06
27108,1637,-133,0.4618,1058.15,22.67,1,12.06
27158,1624,-133,0.4616,1058.13,22.67,1,12.06
27208,1637,-133,0.4619,1058.16,22.67,1,12.06
27258,1630,-133,0.4610,1058.07,22.67,1,12.06
27308,1625,-133,0.4617,1058.14,22.67,1,12.06
27358,1637,0,0.4616,1058.13,22.67,1,12.06
27408,1635,0,0.4615,1058.12,22.67,1,12.06
27458,1617,-133,0.4612,1058.09,22.67,1,12.06
27508,1616,-133,0.4612,1058.09,22.67,1,12.06
27558,1637,0,0.4609,1058.06,22.67,1,12.06
27608,1635,0,0.4612,1058.09,22.67,1,12.06
27658,1634,0,0.4618,1058.15,22.67,1,12.06
27708,1641,-133,0.4612,1058.09,22.67,1,12.06
27758,1638,-133,0.4620,1058.17,22.67,1,12.06
27808,1636,-133,0.4617,1058.14,22.67,1,12.06
27858,1635,0,0.4622,1058.19,22.67,1,12.06
27908,1635,0,0.4620,1058.17,22.67,1,12.06
27958,1633,0,0.4630,1058.27,22.67,1,12.06
28008,1636,0,0.4628,1058.25,22.67,1,12.06
28060,1636,0,0.4632,1058.29,22.66,1,12.06
28109,1633,-133,0.4638,1058.35,22.67,1,12.06
28159,1637,-133,0.4642,1058.39,22.67,1,12.06
28209,1637,0,0.4642,1058.39,22.67,1,12.06
28259,1636,0,0.4651,1058.47,22.67,1,12.06
28309,1635,-180,0.4659,1058.55,22.67,1,12.06
28359,1608,-180,0.4661,1058.57,22.67,1,12.06
28409,1573,-172,0.4673,1058.69,22.67,1,12.06
28459,1541,-172,0.4672,1058.68,22.67,1,12.06
28509,1495,-153,0.4679,1058.75,22.67,1,12.06
28559,1490,-146,0.4678,1058.74,22.67,1,12.06
28609,1495,-146,0.4694,1058.89,22.67,1,12.06
28659,1502,-157,0.4703,1058.98,22.67,1,12.06
28709,1487,-157,0.4706,1059.01,22.67,1,12.06
28759,1474,-173,0.4718,1059.13,22.67,1,12.06
28809,1443,-164,0.4722,1059.17,22.67,1,12.06
28859,1410,-164,0.4727,1059.22,22.67,1,12.06
28909,1407,-152,0.4731,1059.26,22.67,1,12.06
28959,1402,-152,0.4739,1059.33,22.67,1,12.06
29009,1397,-149,0.4745,1059.39,22.67,1,12.06
29059,1389,-139,0.4753,1059.47,22.67,1,12.06
29109,1364,-139,0.4757,1059.51,22.66,1,12.06
29159,1393,134,0.4765,1059.59,22.67,1,12.06
29209,1397,134,0.4766,1059.60,22.67,1,12.06
29259,1400,134,0.4771,1059.65,22.67,1,12.06
29309,1409,134,0.4777,1059.71,22.67,1,12.06
29359,1420,134,0.4780,1059.74,22.67,1,12.06
29409,1431,134,0.4790,1059.83,22.67,1,12.06
29459,1445,0,0.4793,1059.86,22.67,1,12.06
29509,1445,0,0.4797,1059.90,22.67,1,12.06
29559,1426,-194,0.4805,1059.98,22.67,1,12.06
29609,1381,-194,0.4803,1059.96,22.67,1,12.06
29659,1358,-189,0.4806,1059.99,22.67,1,12.06
29709,1296,-189,0.4811,1060.04,22.67,1,12.06
29759,1250,-165,0.4816,1060.09,22.67,1,12.06
29809,1248,-165,0.4816,1060.09,22.67,1,12.06
29859,1230,-146,0.4827,1060.19,22.67,1,12.06
29909,1151,-146,0.4829,1060.21,22.67,1,12.06
29959,1228,140,0.4834,1060.26,22.67,1,12.06
30009,1097,140,0.4828,1060.20,22.67,1,12.06
30061,1235,140,0.4838,1060.30,22.66,1,12.06
30110,1237,140,0.4840,1060.32,22.67,1,12.06
30160,1256,140,0.4847,1060.39,22.67,1,12.06
30210,1286,140,0.4851,1060.43,22.66,1,12.06
30260,1259,-150,0.4856,1060.48,22.66,1,12.06
30310,1302,-155,0.4856,1060.48,22.67,1,12.06
30360,1233,-155,0.4860,1060.52,22.67,1,12.06
30410,1278,-157,0.4863,1060.55,22.67,1,12.06
30460,1256,-157,0.4865,1060.57,22.67,1,12.06
30510,1178,-148,0.4868,1060.60,22.67,1,12.06
30560,1247,-143,0.4874,1060.65,22.67,1,12.06
30610,1258,-143,0.4876,1060.67,22.67,1,12.06
30660,1196,-143,0.4877,1060.68,22.67,1,12.06
30710,1261,-143,0.4879,1060.70,22.67,1,12.06
30760,1263,-139,0.4876,1060.67,22.67,1,12.06
30810,1194,-143,0.4876,1060.67,22.67,1,12.06
30860,1265,-143,0.4880,1060.71,22.67,1,12.06
30910,1211,144,0.4882,1060.73,22.67,1,12.06
30960,1259,144,0.4877,1060.68,22.67,1,12.06
31010,1260,140,0.4877,1060.68,22.67,1,12.06
31060,1291,136,0.4876,1060.67,22.67,1,12.06
31110,1307,136,0.4867,1060.59,22.67,1,12.06
31160,1306,137,0.4873,1060.64,22.67,1,12.06
31210,1555,137,0.4869,1060.61,22.67,1,12.06
31260,1338,137,0.4867,1060.59,22.67,1,12.06
31310,1351,-149,0.4869,1060.61,22.67,1,12.06
31360,1348,-149,0.4865,1060.57,22.67,1,12.06
31410,1342,144,0.4864,1060.56,22.67,1,12.06
31460,1339,144,0.4852,1060.44,22.67,1,12.06
31510,1364,137,0.4851,1060.43,22.67,1,12.06
31560,1374,137,0.4849,1060.41,22.67,1,12.06
31610,1387,137,0.4854,1060.46,22.67,1,12.06
31660,1405,134,0.4847,1060.39,22.67,1,12.06
31710,1417,134,0.4845,1060.37,22.67,1,12.06
31760,1426,133,0.4842,1060.34,22.67,1,12.06
31810,1421,134,0.4842,1060.34,22.67,1,12.06
31860,1446,134,0.4835,1060.27,22.67,1,12.06
31910,1447,134,0.4833,1060.25,22.67,1,12.06
31960,1467,134,0.4832,1060.24,22.67,1,12.06
32010,1476,0,0.4832,1060.24,22.67,1,12.06
32062,1480,0,0.4832,1060.24,22.66,1,12.06
32111,1481,0,0.4824,1060.17,22.67,1,12.06
32161,1482,0,0.4827,1060.19,22.67,1,12.06
32211,1483,0,0.4825,1060.18,22.67,1,12.06
32261,1485,0,0.4827,1060.19,22.67,1,12.06
32311,1489,0,0.4821,1060.14,22.67,1,12.06
32361,1490,0,0.4830,1060.22,22.67,1,12.06
32411,1492,0,0.4822,1060.15,22.67,1,12.06
32461,1492,0,0.4824,1060.17,22.67,1,12.06
32511,1494,0,0.4820,1060.13,22.67,1,12.06
32561,1493,0,0.4819,1060.12,22.67,1,12.06
32611,1495,0,0.4818,1060.11,22.67,1,12.06
32661,1476,133,0.4818,1060.11,22.67,1,12.06
32711,1501,133,0.4827,1060.19,22.67,1,12.06
32761,1496,134,0.4824,1060.17,22.67,1,12.06
32811,1512,0,0.4821,1060.14,22.67,1,12.06
32861,1513,0,0.4821,1060.14,22.67,1,12.06
32911,1515,0,0.4820,1060.13,22.67,1,12.06
32961,1516,0,0.4818,1060.11,22.67,1,12.06
33011,1516,0,0.4817,1060.10,22.67,1,12.06
33061,1517,0,0.4822,1060.15,22.67,1,12.06
33111,1523,0,0.4816,1060.09,22.67,1,12.06
