time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
22.106,0.1157,0.2196,0.1039,0.002,48.366503155913975
22.156,0.1158,0.2196,0.1038,0.002,48.35956010425534
22.206,0.1158,0.2196,0.1038,0.002,48.38737610000002
22.256,0.1159,0.2196,0.1037,0.002,48.38737610000002
22.306,0.1159,0.2196,0.1037,0.002,48.39144385591397
22.356,0.1162,0.2196,0.1034,0.002,48.39144385591397
22.406,0.1165,0.2196,0.1031,0.002,48.373396706383005
22.456,0.1166,0.2196,0.103,0.002,48.40366409206352
22.506,0.1167,0.2196,0.1029,0.002,48.40366409206352
22.556,0.1167,0.2196,0.1029,0.002,48.41559395591397
22.606,0.1169,0.2196,0.1027,0.002,48.41559395591397
22.656,0.117,0.2196,0.1026,0.002,48.4140572531915
22.706,0.1171,0.2196,0.1025,0.002,48.42833569206352
22.756,0.1171,0.2196,0.1025,0.002,48.42833569206352
22.806,0.1173,0.2196,0.1023,0.002,48.43463341182794
22.856,0.1176,0.2196,0.102,0.002,48.43463341182794
22.906,0.1177,0.2196,0.1019,0.002,48.43288810425534
22.956,0.1181,0.2196,0.1015,0.002,48.42801316825404
23.006,0.1182,0.2196,0.1014,0.002,48.42801316825404
23.056,0.1184,0.2196,0.1012,0.002,48.45244176774191
23.106,0.1185,0.2196,0.1011,0.002,48.45244176774191
23.156,0.1187,0.2196,0.1009,0.004,48.461497953191504
23.206,0.119,0.2196,0.1006,0.004,48.45938367619053
23.256,0.119,0.2196,0.1006,0.004,48.45938367619053
23.306,0.1192,0.2196,0.1004,0.004,48.48137771182794
23.356,0.1194,0.2196,0.1002,0.004,48.48137771182794
23.406,0.1195,0.2196,0.1001,0.004,48.48498235319151
23.456,0.1198,0.2196,0.0998,0.004,48.48281767619053
23.506,0.12,0.2196,0.0996,0.004,48.48281767619053
23.556,0.1201,0.2196,0.0995,0.004,48.49915166774191
23.606,0.1205,0.2196,0.0991,0.004,48.49915166774191
23.656,0.1205,0.2196,0.0991,0.004,48.50251950425534
23.706,0.1209,0.2196,0.0987,0.004,48.49746816825404
23.756,0.1214,0.2196,0.0982,0.004,48.49746816825404
23.806,0.1217,0.2196,0.0979,0.006,48.49370814731176
23.856,0.1219,0.2196,0.0977,0.006,48.49370814731176
23.906,0.1219,0.2196,0.0977,0.004,48.53486440212768
23.956,0.1225,0.2196,0.0971,0.006,48.50280095238104
24.006,0.1226,0.2196,0.097,0.006,48.50280095238104
24.058,0.1227,0.2196,0.0969,0.004,48.54827901182794
24.107,0.1228,0.2196,0.0968,0.004,48.54827901182794
24.157,0.1232,0.2196,0.0964,0.004,48.54049755531917
24.207,0.1236,0.2196,0.096,0.004,48.54059526825404
24.257,0.1237,0.2196,0.0959,0.002,48.54059526825404
24.307,0.1241,0.2196,0.0955,0.002,48.55334107956985
24.357,0.1242,0.2196,0.0954,0.002,48.55334107956985
24.407,0.1244,0.2196,0.0952,0.002,48.57261415319151
24.457,0.125,0.2196,0.0946,0.004,48.545712352381045
24.507,0.1255,0.2196,0.0941,0.008,48.545712352381045
24.557,0.1258,0.2196,0.0938,0.008,48.55744404731176
24.607,0.1259,0.2196,0.0937,0.006,48.55744404731176
24.657,0.1261,0.2196,0.0935,0.004,48.5926863531915
24.707,0.1266,0.2196,0.093,0.006,48.57382026031754
24.757,0.127,0.2196,0.0926,0.006,48.57382026031754
24.807,0.1273,0.2196,0.0923,0.006,48.58305229139779
24.857,0.1275,0.2196,0.0921,0.006,48.58305229139779
24.907,0.1278,0.2196,0.0918,0.006,48.60172015531917
24.957,0.1285,0.2196,0.0911,0.006,48.57709964444455
25.007,0.1285,0.2196,0.0911,0.006,48.57709964444455
25.057,0.1293,0.2196,0.0903,0.006,48.59644234731176
25.107,0.1295,0.2196,0.0901,0.006,48.59644234731176
25.157,0.1297,0.2196,0.0899,0.006,48.625827104255336
25.207,0.1301,0.2196,0.0895,0.006,48.62019616825404
25.257,0.1304,0.2196,0.0892,0.006,48.62019616825404
25.307,0.1311,0.2196,0.0885,0.006,48.6044092591397
25.357,0.1315,0.2196,0.0881,0.008,48.6044092591397
25.407,0.1316,0.2196,0.088,0.006,48.63884895531917
25.457,0.1323,0.2196,0.0873,0.008,48.61398904444455
25.507,0.1327,0.2196,0.0869,0.008,48.61398904444455
25.557,0.1328,0.2196,0.0868,0.008,48.64973527956985
25.607,0.1331,0.2196,0.0865,0.008,48.64973527956985
25.657,0.1333,0.2196,0.0863,0.006,48.65713345531917
25.707,0.1343,0.2196,0.0853,0.008,48.60773802063507
25.757,0.1346,0.2196,0.085,0.006,48.60773802063507
25.807,0.1354,0.2196,0.0842,0.006,48.63359391505367
25.857,0.1359,0.2196,0.0837,0.008,48.63359391505367
25.907,0.136,0.2196,0.0836,0.006,48.667477206383005
25.957,0.1365,0.2196,0.0831,0.006,48.66394486031754
26.007,0.137,0.2196,0.0826,0.01,48.66394486031754
26.059,0.1377,0.2196,0.0819,0.01,48.64432797096764
26.108,0.138,0.2196,0.0816,0.01,48.64432797096764
26.158,0.1385,0.2196,0.0811,0.01,48.67980146363661
26.208,0.1389,0.2196,0.0807,0.01,48.67980146363661
26.258,0.1394,0.2196,0.0802,0.01,48.67343660322577
26.308,0.1397,0.2196,0.0799,0.01,48.67343660322577
26.358,0.1401,0.2196,0.0795,0.01,48.69066265744687
26.408,0.1406,0.2196,0.079,0.01,48.69066265744687
26.458,0.1413,0.2196,0.0783,0.01,48.6795642454544
26.509,0.1418,0.2196,0.0778,0.0098,48.6795642454544
26.558,0.1423,0.2196,0.0773,0.01,48.6855351591397
26.608,0.1427,0.2196,0.0769,0.0098,48.6855351591397
26.658,0.1428,0.2196,0.0768,0.0098,48.71892205531917
26.708,0.1437,0.2196,0.0759,0.0098,48.67707092857156
26.758,0.1443,0.2196,0.0753,0.01,48.67707092857156
26.808,0.1444,0.2196,0.0752,0.01,48.71645869139779
26.858,0.1449,0.2196,0.0747,0.01,48.71645869139779
26.908,0.146,0.2196,0.0736,0.01,48.68626182727317
26.958,0.1461,0.2196,0.0735,0.01,48.68626182727317
27.008,0.1461,0.2196,0.0735,0.008,48.76024825591401
27.058,0.1469,0.2196,0.0727,0.01,48.76024825591401
27.108,0.1472,0.2196,0.0724,0.01,48.7117195617022
27.158,0.1476,0.2196,0.072,0.008,48.74222016825407
27.208,0.1486,0.2196,0.071,0.008,48.74222016825407
27.258,0.1486,0.2196,0.071,0.008,48.72480575913973
27.308,0.1493,0.2196,0.0703,0.008,48.72480575913973
27.358,0.1499,0.2196,0.0697,0.008,48.713372063829866
27.408,0.15,0.2196,0.0696,0.008,48.77876929206355
27.458,0.1503,0.2196,0.0693,0.008,48.77876929206355
27.508,0.1508,0.2196,0.0688,0.008,48.7484934473118
27.558,0.1509,0.2196,0.0687,0.008,48.7484934473118
27.608,0.1517,0.2196,0.0679,0.01,48.74821445957453
27.658,0.1527,0.2196,0.0669,0.01,48.718936420635096
27.708,0.1529,0.2196,0.0667,0.01,48.718936420635096
27.758,0.1536,0.2196,0.066,0.01,48.75425240322576
27.808,0.1542,0.2196,0.0654,0.01,48.75425240322576
27.858,0.1543,0.2196,0.0653,0.01,48.77014365744687
27.908,0.155,0.2196,0.0646,0.012,48.77014365744687
27.958,0.1558,0.2196,0.0638,0.014,48.743213881818
28.008,0.156,0.2196,0.0636,0.014,48.743213881818
28.06,0.1565,0.2196,0.0631,0.012,48.7782295913978
28.109,0.1572,0.2196,0.0624,0.012,48.7782295913978
28.159,0.1576,0.2196,0.062,0.012,48.77048400000031
28.209,0.1578,0.2196,0.0618,0.0096,48.77048400000031
28.259,0.1584,0.2196,0.0612,0.0096,48.78156484731179
28.309,0.159,0.2196,0.0606,0.012,48.78156484731179
28.359,0.1597,0.2196,0.0599,0.012,48.75845726382987
28.409,0.1602,0.2196,0.0594,0.01,48.79066586031757
28.459,0.1607,0.2196,0.0589,0.01,48.79066586031757
28.509,0.1617,0.2196,0.0579,0.012,48.75208793870958
28.559,0.1619,0.2196,0.0577,0.01,48.75208793870958
28.609,0.1625,0.2196,0.0571,0.012,48.7939473085107
28.659,0.1628,0.2196,0.0568,0.012,48.81566937619056
28.709,0.1643,0.2196,0.0553,0.012,48.81566937619056
28.759,0.1647,0.2196,0.0549,0.01,48.73863406236546
28.809,0.1649,0.2196,0.0547,0.01,48.73863406236546
28.859,0.1654,0.2196,0.0542,0.01,48.80724535744687
28.909,0.1661,0.2196,0.0535,0.01,48.79089434444458
28.959,0.1662,0.2196,0.0534,0.008,48.79089434444458
29.009,0.167,0.2196,0.0526,0.01,48.80115460322576
29.059,0.1677,0.2196,0.0519,0.01,48.80115460322576
29.109,0.1686,0.2196,0.051,0.014,48.76602931702136
29.159,0.1696,0.2196,0.05,0.014,48.77292062063509
29.209,0.1701,0.2196,0.0495,0.014,48.77292062063509
29.259,0.1708,0.2196,0.0488,0.014,48.78990797096768
29.309,0.1712,0.2196,0.0484,0.014,48.78990797096768
29.359,0.1716,0.2196,0.048,0.014,48.8147829085107
29.409,0.1726,0.2196,0.047,0.014,48.7789320206351
29.459,0.1738,0.2196,0.0458,0.014,48.7789320206351
29.509,0.1739,0.2196,0.0457,0.014,48.79005472688164
29.559,0.1748,0.2196,0.0448,0.014,48.79005472688164
29.609,0.1751,0.2196,0.0445,0.01,48.79790041276603
29.659,0.1756,0.2196,0.044,0.01,48.82381966031757
29.709,0.1763,0.2196,0.0433,0.01,48.82381966031757
29.759,0.1774,0.2196,0.0422,0.014,48.76705260645149
29.809,0.1781,0.2196,0.0415,0.014,48.76705260645149
29.859,0.1785,0.2196,0.0411,0.014,48.8069795617022
29.909,0.1793,0.2196,0.0403,0.014,48.80293703650808
29.959,0.1804,0.2196,0.0392,0.014,48.80293703650808
30.009,0.1806,0.2196,0.039,0.014,48.79756362688164
30.061,0.1818,0.2196,0.0378,0.014,48.79756362688164
30.11,0.1822,0.2196,0.0374,0.014,48.78266531702136
30.16,0.1829,0.2196,0.0367,0.014,48.81312824444458
30.21,0.1839,0.2196,0.0357,0.014,48.81312824444458
30.26,0.1842,0.2196,0.0354,0.014,48.799483526881644
30.31,0.1849,0.2196,0.0347,0.014,48.799483526881644
30.36,0.1857,0.2196,0.0339,0.014,48.78977536595753
30.41,0.1861,0.2196,0.0335,0.014,48.83912706825407
30.46,0.187,0.2196,0.0326,0.014,48.83912706825407
30.51,0.1875,0.2196,0.0321,0.014,48.795789582795614
30.56,0.1883,0.2196,0.0313,0.014,48.795789582795614
30.61,0.189,0.2196,0.0306,0.014,48.79114756595753
30.66,0.1897,0.2196,0.0299,0.014,48.815862944444575
30.71,0.19,0.2196,0.0296,0.014,48.815862944444575
30.76,0.1909,0.2196,0.0287,0.014,48.80717147096768
30.81,0.1914,0.2196,0.0282,0.014,48.80717147096768
30.86,0.1921,0.2196,0.0275,0.014,48.80804281276603
30.91,0.1927,0.2196,0.0269,0.014,48.82474825238107
30.96,0.1936,0.2196,0.026,0.014,48.82474825238107
31.01,0.1942,0.2196,0.0254,0.014,48.79108433870958
31.06,0.195,0.2196,0.0246,0.014,48.79108433870958
31.11,0.1959,0.2196,0.0237,0.014,48.7801317680852
31.16,0.1966,0.2196,0.023,0.014,48.81505074444458
31.21,0.1971,0.2196,0.0225,0.014,48.81505074444458
31.26,0.1978,0.2196,0.0218,0.014,48.80571757096767
31.31,0.1985,0.2196,0.0211,0.014,48.80571757096767
31.36,0.1989,0.2196,0.0207,0.014,48.8114688617022
31.41,0.1998,0.2196,0.0198,0.014,48.79799832857159
31.46,0.1998,0.2196,0.0198,0.014,48.79799832857159
31.51,0.2003,0.2196,0.0193,0.014,48.84334007956989
31.56,0.2018,0.2196,0.0178,0.014,48.84334007956989
31.61,0.2019,0.2196,0.0177,0.01,48.78357921702136
31.66,0.2028,0.2196,0.0168,0.014,48.79651542857159
31.71,0.2034,0.2196,0.0162,0.012,48.79651542857159
31.76,0.2042,0.2196,0.0154,0.012,48.791307382795615
31.81,0.2051,0.2196,0.0145,0.016,48.791307382795615
31.86,0.2052,0.2196,0.0144,0.012,48.812738310638366
31.91,0.2059,0.2196,0.0137,0.014,48.809837344444574
31.96,0.2069,0.2196,0.0127,0.016,48.809837344444574
32.01,0.2082,0.2196,0.0114,0.016,48.73819718602135
32.062,0.2087,0.2196,0.0109,0.016,48.73819718602135
32.111,0.2088,0.2196,0.0108,0.014,48.82975340638304
32.161,0.2093,0.2196,0.0103,0.014,48.82163466031757
32.211,0.2105,0.2196,0.0091,0.014,48.82163466031757
32.261,0.2106,0.2196,0.009,0.01,48.78966172688165
32.311,0.2118,0.2196,0.0078,0.014,48.78966172688165
32.361,0.2125,0.2196,0.0071,0.014,48.77017156363615
32.411,0.2132,0.2196,0.0064,0.014,48.77017156363615
32.461,0.2136,0.2196,0.006,0.01,48.796388561702194
32.511,0.2148,0.2196,0.0048,0.014,48.796388561702194
32.561,0.215,0.2196,0.0046,0.014,48.77725818279561
32.611,0.216,0.2196,0.0036,0.014,48.77138872063509
32.661,0.2164,0.2196,0.0032,0.014,48.77138872063509
32.711,0.2166,0.2196,0.003,0.014,48.81792090638304
32.761,0.2176,0.2196,0.002,0.014,48.81792090638304
32.811,0.2188,0.2196,0.0008,0.014,48.72723063010737
32.861,0.2188,0.2196,0.0008,0.008,48.72723063010737
32.911,0.2199,0.2196,-0.0003,0.02,48.793277200000304
32.961,0.2203,0.2196,-0.0007,0.008,48.793277200000304
33.011,0.2208,0.2196,-0.0012,0.01,48.79297850322577
33.061,0.222,0.2196,-0.0024,0.01,48.79297850322577
33.111,0.2228,0.2196,-0.0032,0.016,48.74610450909068
33.161,0.223,0.2196,-0.0034,0.016,48.74610450909068
33.211,0.2236,0.2196,-0.004,0.012,48.7924844085107
33.261,0.2249,0.2196,-0.0053,0.012,48.7924844085107
33.311,0.2249,0.2196,-0.0053,0.012,48.76205222688164
33.361,0.2261,0.2196,-0.0065,0.012,48.7338971047621
33.411,0.2266,0.2196,-0.007,0.012,48.7338971047621
33.461,0.2271,0.2196,-0.0075,0.012,48.77323871063837
33.511,0.2283,0.2196,-0.0087,0.012,48.77323871063837
33.561,0.2287,0.2196,-0.0091,0.01,48.73636239462356
33.611,0.2289,0.2196,-0.0093,0.01,48.73636239462356
33.661,0.2295,0.2196,-0.0099,0.01,48.78333126363659
33.711,0.2307,0.2196,-0.0111,0.01,48.78333126363659
33.761,0.2315,0.2196,-0.0119,0.012,48.70706131827943
33.811,0.232,0.2196,-0.0124,0.01,48.70706131827943
33.861,0.2332,0.2196,-0.0136,0.012,48.73241947272709
33.911,0.2334,0.2196,-0.0138,0.012,48.73241947272709
33.961,0.234,0.2196,-0.0144,0.012,48.7641854085107
34.011,0.2349,0.2196,-0.0153,0.012,48.7641854085107
34.063,0.2349,0.2196,-0.0153,0.012,48.75512860322577
34.112,0.2358,0.2196,-0.0162,0.016,48.72926652857159
34.162,0.2371,0.2196,-0.0175,0.016,48.72926652857159
34.212,0.2372,0.2196,-0.0176,0.012,48.7217726148937
34.262,0.2377,0.2196,-0.0181,0.012,48.7217726148937
34.312,0.2387,0.2196,-0.0191,0.012,48.71081923870959
34.362,0.2388,0.2196,-0.0192,0.012,48.78211829206354
34.412,0.2394,0.2196,-0.0198,0.012,48.78211829206354
34.462,0.2406,0.2196,-0.021,0.012,48.68873611914903
34.512,0.2412,0.2196,-0.0216,0.012,48.68873611914903
34.562,0.2417,0.2196,-0.0221,0.012,48.72108571505371
34.612,0.2427,0.2196,-0.0231,0.012,48.69740512063509
34.662,0.2428,0.2196,-0.0232,0.012,48.69740512063509
34.712,0.2432,0.2196,-0.0236,0.012,48.7469560553192
34.762,0.2442,0.2196,-0.0246,0.012,48.7469560553192
34.812,0.2447,0.2196,-0.0251,0.012,48.68757233870959
34.862,0.2453,0.2196,-0.0257,0.012,48.71777935238107
34.912,0.2467,0.2196,-0.0271,0.012,48.71777935238107
34.962,0.2467,0.2196,-0.0271,0.01,48.68558291489369
35.012,0.2473,0.2196,-0.0277,0.012,48.68558291489369
35.062,0.2481,0.2196,-0.0285,0.012,48.67933168279562
35.112,0.2481,0.2196,-0.0285,0.012,48.752805000000045
35.162,0.2495,0.2196,-0.0299,0.012,48.752805000000045
35.212,0.2502,0.2196,-0.0306,0.012,48.63402647234053
35.262,0.2505,0.2196,-0.0309,0.012,48.63402647234053
35.312,0.2518,0.2196,-0.0322,0.014,48.65351249462356
35.362,0.2524,0.2196,-0.0328,0.012,48.68864855238108
35.412,0.2525,0.2196,-0.0329,0.012,48.68864855238108
35.462,0.2535,0.2196,-0.0339,0.014,48.6723703617022
35.512,0.2541,0.2196,-0.0345,0.012,48.6723703617022
35.562,0.2542,0.2196,-0.0346,0.012,48.68862879139783
35.612,0.2554,0.2196,-0.0358,0.012,48.68862879139783
35.662,0.2567,0.2196,-0.0371,0.012,48.60354583636426
35.712,0.2568,0.2196,-0.0372,0.012,48.60354583636426
35.762,0.2577,0.2196,-0.0381,0.012,48.65787545913973
35.812,0.2582,0.2196,-0.0386,0.012,48.65787545913973
35.862,0.2589,0.2196,-0.0393,0.014,48.65037044545442
35.912,0.2597,0.2196,-0.0401,0.014,48.65037044545442
35.962,0.2603,0.2196,-0.0407,0.014,48.6238220148937
36.012,0.2607,0.2196,-0.0411,0.014,48.6238220148937
36.064,0.2616,0.2196,-0.042,0.014,48.62189162688165
36.113,0.2625,0.2196,-0.0429,0.014,48.61585282857158
36.163,0.2626,0.2196,-0.043,0.014,48.61585282857158
36.213,0.2635,0.2196,-0.0439,0.014,48.62796331063837
36.263,0.2641,0.2196,-0.0445,0.014,48.62796331063837
36.313,0.2648,0.2196,-0.0452,0.014,48.60445872688165
36.363,0.2657,0.2196,-0.0461,0.014,48.59821832857158
36.413,0.2665,0.2196,-0.0469,0.016,48.59821832857158
36.463,0.2667,0.2196,-0.0471,0.016,48.610028010638366
36.513,0.2671,0.2196,-0.0475,0.014,48.610028010638366
36.563,0.2679,0.2196,-0.0483,0.014,48.59181147096768
36.613,0.2685,0.2196,-0.0489,0.014,48.60442785238107
36.663,0.2691,0.2196,-0.0495,0.012,48.60442785238107
36.713,0.2701,0.2196,-0.0505,0.014,48.55899351702136
36.763,0.2706,0.2196,-0.051,0.012,48.55899351702136
36.813,0.271,0.2196,-0.0514,0.012,48.58913260322577
36.863,0.2713,0.2196,-0.0517,0.01,48.60985307619056
36.913,0.2721,0.2196,-0.0525,0.012,48.60985307619056
36.963,0.2721,0.2196,-0.0525,0.012,48.5845744085107
37.013,0.2729,0.2196,-0.0533,0.012,48.5845744085107
37.063,0.2735,0.2196,-0.0539,0.012,48.54404608279562
37.113,0.2739,0.2196,-0.0543,0.01,48.58334796825407
37.163,0.2748,0.2196,-0.0552,0.01,48.58334796825407
37.213,0.2751,0.2196,-0.0555,0.008,48.54364721276603
37.263,0.2753,0.2196,-0.0557,0.008,48.54364721276603
37.313,0.276,0.2196,-0.0564,0.012,48.552044703225775
37.363,0.2764,0.2196,-0.0568,0.008,48.56430736825406
37.413,0.2774,0.2196,-0.0578,0.012,48.56430736825406
37.463,0.2782,0.2196,-0.0586,0.012,48.49120031914902
37.513,0.2782,0.2196,-0.0586,0.008,48.49120031914902
37.563,0.2786,0.2196,-0.059,0.008,48.559152623655926
37.613,0.2792,0.2196,-0.0596,0.008,48.52808415238107
37.663,0.2792,0.2196,-0.0596,0.008,48.52808415238107
37.713,0.2799,0.2196,-0.0603,0.012,48.53140095744687
37.763,0.2803,0.2196,-0.0607,0.008,48.53140095744687
37.813,0.2806,0.2196,-0.061,0.008,48.52392759139784
37.863,0.281,0.2196,-0.0614,0.008,48.52514776825406
37.913,0.2814,0.2196,-0.0618,0.008,48.52514776825406
37.963,0.2818,0.2196,-0.0622,0.008,48.5068938085107
38.013,0.2824,0.2196,-0.0628,0.008,48.5068938085107
38.065,0.2825,0.2196,-0.0629,0.008,48.50908080825701
38.114,0.283,0.2196,-0.0634,0.008,48.50908080825701
38.164,0.2833,0.2196,-0.0637,0.008,48.49104990851068
38.214,0.2838,0.2196,-0.0642,0.008,48.49104990851068
38.264,0.2842,0.2196,-0.0646,0.008,48.47740820322575
38.314,0.2843,0.2196,-0.0647,0.008,48.47740820322575
38.364,0.2844,0.2196,-0.0648,0.008,48.50917639090911
38.414,0.2846,0.2196,-0.065,0.006,48.50917639090911
38.464,0.2854,0.2196,-0.0658,0.006,48.45689061063837
38.514,0.2855,0.2196,-0.0659,0.006,48.45689061063837
38.564,0.2857,0.2196,-0.0661,0.004,48.48851573211015
38.614,0.2863,0.2196,-0.0667,0.004,48.48851573211015
38.664,0.2867,0.2196,-0.0671,0.004,48.440778310638336
38.714,0.2868,0.2196,-0.0672,0.004,48.440778310638336
38.764,0.2869,0.2196,-0.0673,0.004,48.47655821182797
38.814,0.2876,0.2196,-0.068,0.004,48.426071344444544
38.864,0.2881,0.2196,-0.0685,0.008,48.426071344444544
38.914,0.2884,0.2196,-0.0688,0.006,48.43100650851068
38.964,0.2886,0.2196,-0.069,0.006,48.43100650851068
39.014,0.2886,0.2196,-0.069,0.006,48.45599001182796
39.064,0.2893,0.2196,-0.0697,0.006,48.40539604444455
39.114,0.2894,0.2196,-0.0698,0.004,48.40539604444455
39.164,0.2895,0.2196,-0.0699,0.004,48.44334270212768
39.214,0.2898,0.2196,-0.0702,0.006,48.44334270212768
39.264,0.2903,0.2196,-0.0707,0.006,48.40279514731178
39.314,0.2905,0.2196,-0.0709,0.004,48.40279514731178
39.364,0.2907,0.2196,-0.0711,0.004,48.419003081818175
39.414,0.2911,0.2196,-0.0715,0.004,48.419003081818175
39.464,0.2913,0.2196,-0.0717,0.004,48.39733020638304
39.514,0.2914,0.2196,-0.0718,0.004,48.39733020638304
39.564,0.2923,0.2196,-0.0727,0.004,48.36672055913975
39.614,0.2926,0.2196,-0.073,0.006,48.39147547619056
39.664,0.2929,0.2196,-0.0733,0.006,48.39147547619056
39.714,0.293,0.2196,-0.0734,0.004,48.38630880425537
39.764,0.293,0.2196,-0.0734,0.004,48.38630880425537
39.814,0.2933,0.2196,-0.0737,0.006,48.38400226774196
39.864,0.2935,0.2196,-0.0739,0.004,48.37920258412706
39.914,0.2937,0.2196,-0.0741,0.004,48.37920258412706
39.964,0.294,0.2196,-0.0744,0.006,48.3604862553192
40.014,0.2945,0.2196,-0.0749,0.006,48.3604862553192
40.066,0.2946,0.2196,-0.075,0.004,48.35018406422029
40.115,0.2946,0.2196,-0.075,0.004,48.35018406422029
40.165,0.2951,0.2196,-0.0755,0.004,48.343014255319176
40.215,0.2953,0.2196,-0.0757,0.004,48.343014255319176
40.265,0.2953,0.2196,-0.0757,0.004,48.35141721182796
40.315,0.296,0.2196,-0.0764,0.004,48.30040114444455
40.365,0.296,0.2196,-0.0764,0.004,48.30040114444455
40.415,0.2964,0.2196,-0.0768,0.004,48.32666090425534
40.465,0.2964,0.2196,-0.0768,0.0019,48.32666090425534
40.515,0.2964,0.2196,-0.0768,0.0,48.34079510000002
40.565,0.2966,0.2196,-0.077,0.004,48.31967108412702
40.615,0.2968,0.2196,-0.0772,0.004,48.31967108412702
40.665,0.297,0.2196,-0.0774,0.004,48.306191904255336
40.715,0.2976,0.2196,-0.078,0.004,48.306191904255336
40.765,0.2978,0.2196,-0.0782,0.004,48.27558514731178
40.815,0.2978,0.2196,-0.0782,0.004,48.313669300000015
40.865,0.2979,0.2196,-0.0783,0.004,48.313669300000015
40.915,0.298,0.2196,-0.0784,0.004,48.29526140212768
40.965,0.2983,0.2196,-0.0787,0.004,48.29526140212768
41.015,0.2984,0.2196,-0.0788,0.004,48.2762659236559
41.065,0.2985,0.2196,-0.0789,0.002,48.28466409206352
41.115,0.2986,0.2196,-0.079,0.002,48.28466409206352
41.165,0.2986,0.2196,-0.079,0.002,48.27965545106384
41.215,0.2988,0.2196,-0.0792,0.002,48.27965545106384
41.265,0.2989,0.2196,-0.0793,0.002,48.260870667741926
41.315,0.2989,0.2196,-0.0793,0.002,48.272003800000014
41.365,0.299,0.2196,-0.0794,0.002,48.272003800000014
41.415,0.2991,0.2196,-0.0795,0.002,48.25349250212768
41.465,0.2992,0.2196,-0.0796,0.002,48.25349250212768
41.515,0.2994,0.2196,-0.0798,0.002,48.23998036774193
41.565,0.2994,0.2196,-0.0798,0.002,48.25108200000001
41.615,0.2996,0.2196,-0.08,0.002,48.25108200000001
41.665,0.2999,0.2196,-0.0803,0.002,48.21593805531917
41.715,0.3,0.2196,-0.0804,0.002,48.21593805531917
41.765,0.3,0.2196,-0.0804,0.002,48.22948025591399
41.815,0.3001,0.2196,-0.0805,0.002,48.22164859206352
41.865,0.3002,0.2196,-0.0806,0.002,48.22164859206352
41.915,0.3002,0.2196,-0.0806,0.002,48.21648955106384
41.965,0.3003,0.2196,-0.0807,0.002,48.21648955106384
42.015,0.3003,0.2196,-0.0807,0.002,48.20872725591399
42.067,0.3004,0.2196,-0.0808,0.002,48.20087669206352
42.116,0.3005,0.2196,-0.0809,0.002,48.20087669206352
42.166,0.3005,0.2196,-0.0809,0.0019,48.19568945106384
42.216,0.3006,0.2196,-0.081,0.002,48.19568945106384
42.266,0.3008,0.2196,-0.0812,0.002,48.17672796774193
42.316,0.3008,0.2196,-0.0812,0.0019,48.187741400000014
42.366,0.3009,0.2196,-0.0813,0.002,48.187741400000014
42.416,0.3009,0.2196,-0.0813,0.0019,48.17458005106384
42.466,0.3009,0.2196,-0.0813,0.0019,48.17458005106384
42.516,0.3011,0.2196,-0.0815,0.002,48.16116701182796
42.566,0.3011,0.2196,-0.0815,0.0,48.166785200000014
42.616,0.3011,0.2196,-0.0815,0.0,48.166785200000014
42.666,0.3012,0.2196,-0.0816,0.0,48.15359565106384
42.716,0.3012,0.2196,-0.0816,0.0,48.15359565106384
42.766,0.3012,0.2196,-0.0816,0.0,48.15132600000002
42.816,0.3012,0.2196,-0.0816,0.0,48.14618520000001
42.866,0.3012,0.2196,-0.0816,0.0,48.14618520000001
42.916,0.3012,0.2196,-0.0816,0.0,48.13851480000001
42.966,0.3013,0.2196,-0.0817,0.0,48.13851480000001
43.016,0.3012,0.2196,-0.0816,0.0,48.13092600000002
43.066,0.3012,0.2196,-0.0816,0.0,48.12578520000001
43.116,0.3012,0.2196,-0.0816,0.0,48.12578520000001
43.166,0.3012,0.2196,-0.0816,0.0,48.11811480000001
43.216,0.3012,0.2196,-0.0816,0.0,48.11811480000001
43.266,0.301,0.2196,-0.0814,0.0,48.121697288172086
43.316,0.301,0.2196,-0.0814,0.0,48.121697288172086
43.366,0.3008,0.2196,-0.0812,0.0,48.11150350909098
43.416,0.3008,0.2196,-0.0812,0.0,48.11150350909098
43.466,0.3007,0.2196,-0.0811,0.0,48.10030834893621
43.516,0.3007,0.2196,-0.0811,0.0,48.10030834893621
43.566,0.3003,0.2196,-0.0807,0.0,48.10534152385316
43.616,0.3003,0.2196,-0.0807,0.0,48.10534152385316
43.666,0.2999,0.2196,-0.0803,-0.002,48.10152129574468
43.716,0.2996,0.2196,-0.08,-0.002,48.10152129574468
43.766,0.2996,0.2196,-0.08,-0.002,48.08953373225811
43.816,0.2992,0.2196,-0.0796,-0.002,48.10093593174599
43.866,0.2992,0.2196,-0.0796,-0.002,48.10093593174599
43.916,0.299,0.2196,-0.0794,-0.004,48.07276459787234
43.966,0.2989,0.2196,-0.0793,-0.004,48.07276459787234
44.016,0.2988,0.2196,-0.0792,-0.002,48.06591338817208
44.068,0.2988,0.2196,-0.0792,-0.002,48.050171100000014
44.117,0.2983,0.2196,-0.0787,-0.002,48.050171100000014
44.167,0.2979,0.2196,-0.0783,-0.002,48.09248324042552
44.217,0.2979,0.2196,-0.0783,-0.002,48.09248324042552
44.267,0.2973,0.2196,-0.0777,-0.002,48.06486453578
44.317,0.2973,0.2196,-0.0777,-0.002,48.06486453578
