time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.659,0.1756,0.2196,0.044,0.01
29.709,0.1763,0.2196,0.0433,0.01
29.759,0.1774,0.2196,0.0422,0.014
29.809,0.1781,0.2196,0.0415,0.014
29.859,0.1785,0.2196,0.0411,0.014
29.909,0.1793,0.2196,0.0403,0.014
29.959,0.1804,0.2196,0.0392,0.014
30.009,0.1806,0.2196,0.039,0.014
30.061,0.1818,0.2196,0.0378,0.014
30.11,0.1822,0.2196,0.0374,0.014
30.16,0.1829,0.2196,0.0367,0.014
30.21,0.1839,0.2196,0.0357,0.014
30.26,0.1842,0.2196,0.0354,0.014
30.31,0.1849,0.2196,0.0347,0.014
30.36,0.1857,0.2196,0.0339,0.014
30.41,0.1861,0.2196,0.0335,0.014
30.46,0.187,0.2196,0.0326,0.014
30.51,0.1875,0.2196,0.0321,0.014
30.56,0.1883,0.2196,0.0313,0.014
30.61,0.189,0.2196,0.0306,0.014
30.66,0.1897,0.2196,0.0299,0.014
30.71,0.19,0.2196,0.0296,0.014
30.76,0.1909,0.2196,0.0287,0.014
30.81,0.1914,0.2196,0.0282,0.014
30.86,0.1921,0.2196,0.0275,0.014
30.91,0.1927,0.2196,0.0269,0.014
30.96,0.1936,0.2196,0.026,0.014
31.01,0.1942,0.2196,0.0254,0.014
31.06,0.195,0.2196,0.0246,0.014
31.11,0.1959,0.2196,0.0237,0.014
31.16,0.1966,0.2196,0.023,0.014
31.21,0.1971,0.2196,0.0225,0.014
31.26,0.1978,0.2196,0.0218,0.014
31.31,0.1985,0.2196,0.0211,0.014
31.36,0.1989,0.2196,0.0207,0.014
31.41,0.1998,0.2196,0.0198,0.014
31.46,0.1998,0.2196,0.0198,0.014
31.51,0.2003,0.2196,0.0193,0.014
31.56,0.2018,0.2196,0.0178,0.014
31.61,0.2019,0.2196,0.0177,0.01
31.66,0.2028,0.2196,0.0168,0.014
31.71,0.2034,0.2196,0.0162,0.012
31.76,0.2042,0.2196,0.0154,0.012
31.81,0.2051,0.2196,0.0145,0.016
31.86,0.2052,0.2196,0.0144,0.012
31.91,0.2059,0.2196,0.0137,0.014
31.96,0.2069,0.2196,0.0127,0.016
32.01,0.2082,0.2196,0.0114,0.016
32.062,0.2087,0.2196,0.0109,0.016
32.111,0.2088,0.2196,0.0108,0.014
32.161,0.2093,0.2196,0.0103,0.014
32.211,0.2105,0.2196,0.0091,0.014
32.261,0.2106,0.2196,0.009,0.01
32.311,0.2118,0.2196,0.0078,0.014
32.361,0.2125,0.2196,0.0071,0.014
32.411,0.2132,0.2196,0.0064,0.014
32.461,0.2136,0.2196,0.006,0.01
32.511,0.2148,0.2196,0.0048,0.014
32.561,0.215,0.2196,0.0046,0.014
32.611,0.216,0.2196,0.0036,0.014
32.661,0.2164,0.2196,0.0032,0.014
32.711,0.2166,0.2196,0.003,0.014
32.761,0.2176,0.2196,0.002,0.014
32.811,0.2188,0.2196,0.0008,0.014
32.861,0.2188,0.2196,0.0008,0.008
32.911,0.2199,0.2196,-0.0003,0.02
32.961,0.2203,0.2196,-0.0007,0.008
33.011,0.2208,0.2196,-0.0012,0.01
33.061,0.222,0.2196,-0.0024,0.01
33.111,0.2228,0.2196,-0.0032,0.016
33.161,0.223,0.2196,-0.0034,0.016
33.211,0.2236,0.2196,-0.004,0.012
33.261,0.2249,0.2196,-0.0053,0.012
33.311,0.2249,0.2196,-0.0053,0.012
33.361,0.2261,0.2196,-0.0065,0.012
33.411,0.2266,0.2196,-0.007,0.012
33.461,0.2271,0.2196,-0.0075,0.012
33.511,0.2283,0.2196,-0.0087,0.012
33.561,0.2287,0.2196,-0.0091,0.01
33.611,0.2289,0.2196,-0.0093,0.01
33.661,0.2295,0.2196,-0.0099,0.01
33.711,0.2307,0.2196,-0.0111,0.01
33.761,0.2315,0.2196,-0.0119,0.012
33.811,0.232,0.2196,-0.0124,0.01
33.861,0.2332,0.2196,-0.0136,0.012
33.911,0.2334,0.2196,-0.0138,0.012
33.961,0.234,0.2196,-0.0144,0.012
34.011,0.2349,0.2196,-0.0153,0.012
34.063,0.2349,0.2196,-0.0153,0.012
34.112,0.2358,0.2196,-0.0162,0.016
34.162,0.2371,0.2196,-0.0175,0.016
34.212,0.2372,0.2196,-0.0176,0.012
34.262,0.2377,0.2196,-0.0181,0.012
34.312,0.2387,0.2196,-0.0191,0.012
34.362,0.2388,0.2196,-0.0192,0.012
34.412,0.2394,0.2196,-0.0198,0.012
34.462,0.2406,0.2196,-0.021,0.012
34.512,0.2412,0.2196,-0.0216,0.012
34.562,0.2417,0.2196,-0.0221,0.012
34.612,0.2427,0.2196,-0.0231,0.012
34.662,0.2428,0.2196,-0.0232,0.012
34.712,0.2432,0.2196,-0.0236,0.012
34.762,0.2442,0.2196,-0.0246,0.012
34.812,0.2447,0.2196,-0.0251,0.012
34.862,0.2453,0.2196,-0.0257,0.012
34.912,0.2467,0.2196,-0.0271,0.012
34.962,0.2467,0.2196,-0.0271,0.01
35.012,0.2473,0.2196,-0.0277,0.012
35.062,0.2481,0.2196,-0.0285,0.012
35.112,0.2481,0.2196,-0.0285,0.012
35.162,0.2495,0.2196,-0.0299,0.012
35.212,0.2502,0.2196,-0.0306,0.012
35.262,0.2505,0.2196,-0.0309,0.012
35.312,0.2518,0.2196,-0.0322,0.014
35.362,0.2524,0.2196,-0.0328,0.012
35.412,0.2525,0.2196,-0.0329,0.012
35.462,0.2535,0.2196,-0.0339,0.014
35.512,0.2541,0.2196,-0.0345,0.012
35.562,0.2542,0.2196,-0.0346,0.012
35.612,0.2554,0.2196,-0.0358,0.012
35.662,0.2567,0.2196,-0.0371,0.012
35.712,0.2568,0.2196,-0.0372,0.012
35.762,0.2577,0.2196,-0.0381,0.012
35.812,0.2582,0.2196,-0.0386,0.012
35.862,0.2589,0.2196,-0.0393,0.014
35.912,0.2597,0.2196,-0.0401,0.014
35.962,0.2603,0.2196,-0.0407,0.014
36.012,0.2607,0.2196,-0.0411,0.014
36.064,0.2616,0.2196,-0.042,0.014
36.113,0.2625,0.2196,-0.0429,0.014
36.163,0.2626,0.2196,-0.043,0.014
36.213,0.2635,0.2196,-0.0439,0.014
36.263,0.2641,0.2196,-0.0445,0.014
36.313,0.2648,0.2196,-0.0452,0.014
36.363,0.2657,0.2196,-0.0461,0.014
36.413,0.2665,0.2196,-0.0469,0.016
36.463,0.2667,0.2196,-0.0471,0.016
36.513,0.2671,0.2196,-0.0475,0.014
36.563,0.2679,0.2196,-0.0483,0.014
36.613,0.2685,0.2196,-0.0489,0.014
36.663,0.2691,0.2196,-0.0495,0.012
36.713,0.2701,0.2196,-0.0505,0.014
36.763,0.2706,0.2196,-0.051,0.012
36.813,0.271,0.2196,-0.0514,0.012
36.863,0.2713,0.2196,-0.0517,0.01
36.913,0.2721,0.2196,-0.0525,0.012
36.963,0.2721,0.2196,-0.0525,0.012
37.013,0.2729,0.2196,-0.0533,0.012
37.063,0.2735,0.2196,-0.0539,0.012
37.113,0.2739,0.2196,-0.0543,0.01
37.163,0.2748,0.2196,-0.0552,0.01
37.213,0.2751,0.2196,-0.0555,0.008
37.263,0.2753,0.2196,-0.0557,0.008
37.313,0.276,0.2196,-0.0564,0.012
37.363,0.2764,0.2196,-0.0568,0.008
37.413,0.2774,0.2196,-0.0578,0.012
37.463,0.2782,0.2196,-0.0586,0.012
37.513,0.2782,0.2196,-0.0586,0.008
37.563,0.2786,0.2196,-0.059,0.008
37.613,0.2792,0.2196,-0.0596,0.008
37.663,0.2792,0.2196,-0.0596,0.008
37.713,0.2799,0.2196,-0.0603,0.012
37.763,0.2803,0.2196,-0.0607,0.008
37.813,0.2806,0.2196,-0.061,0.008
37.863,0.281,0.2196,-0.0614,0.008
37.913,0.2814,0.2196,-0.0618,0.008
37.963,0.2818,0.2196,-0.0622,0.008
38.013,0.2824,0.2196,-0.0628,0.008
38.065,0.2825,0.2196,-0.0629,0.008
38.114,0.283,0.2196,-0.0634,0.008
38.164,0.2833,0.2196,-0.0637,0.008
38.214,0.2838,0.2196,-0.0642,0.008
38.264,0.2842,0.2196,-0.0646,0.008
38.314,0.2843,0.2196,-0.0647,0.008
38.364,0.2844,0.2196,-0.0648,0.008
38.414,0.2846,0.2196,-0.065,0.006
38.464,0.2854,0.2196,-0.0658,0.006
38.514,0.2855,0.2196,-0.0659,0.006
38.564,0.2857,0.2196,-0.0661,0.004
38.614,0.2863,0.2196,-0.0667,0.004
38.664,0.2867,0.2196,-0.0671,0.004
38.714,0.2868,0.2196,-0.0672,0.004
38.764,0.2869,0.2196,-0.0673,0.004
38.814,0.2876,0.2196,-0.068,0.004
38.864,0.2881,0.2196,-0.0685,0.008
38.914,0.2884,0.2196,-0.0688,0.006
38.964,0.2886,0.2196,-0.069,0.006
39.014,0.2886,0.2196,-0.069,0.006
39.064,0.2893,0.2196,-0.0697,0.006
39.114,0.2894,0.2196,-0.0698,0.004
39.164,0.2895,0.2196,-0.0699,0.004
39.214,0.2898,0.2196,-0.0702,0.006
39.264,0.2903,0.2196,-0.0707,0.006
39.314,0.2905,0.2196,-0.0709,0.004
39.364,0.2907,0.2196,-0.0711,0.004
39.414,0.2911,0.2196,-0.0715,0.004
39.464,0.2913,0.2196,-0.0717,0.004
39.514,0.2914,0.2196,-0.0718,0.004
39.564,0.2923,0.2196,-0.0727,0.004
39.614,0.2926,0.2196,-0.073,0.006
39.664,0.2929,0.2196,-0.0733,0.006
39.714,0.293,0.2196,-0.0734,0.004
39.764,0.293,0.2196,-0.0734,0.004
39.814,0.2933,0.2196,-0.0737,0.006
39.864,0.2935,0.2196,-0.0739,0.004
39.914,0.2937,0.2196,-0.0741,0.004
39.964,0.294,0.2196,-0.0744,0.006
40.014,0.2945,0.2196,-0.0749,0.006
40.066,0.2946,0.2196,-0.075,0.004
40.115,0.2946,0.2196,-0.075,0.004
40.165,0.2951,0.2196,-0.0755,0.004
40.215,0.2953,0.2196,-0.0757,0.004
40.265,0.2953,0.2196,-0.0757,0.004
40.315,0.296,0.2196,-0.0764,0.004
40.365,0.296,0.2196,-0.0764,0.004
40.415,0.2964,0.2196,-0.0768,0.004
40.465,0.2964,0.2196,-0.0768,0.0019
40.515,0.2964,0.2196,-0.0768,0.0
40.565,0.2966,0.2196,-0.077,0.004
40.615,0.2968,0.2196,-0.0772,0.004
40.665,0.297,0.2196,-0.0774,0.004
40.715,0.2976,0.2196,-0.078,0.004
40.765,0.2978,0.2196,-0.0782,0.004
40.815,0.2978,0.2196,-0.0782,0.004
40.865,0.2979,0.2196,-0.0783,0.004
40.915,0.298,0.2196,-0.0784,0.004
40.965,0.2983,0.2196,-0.0787,0.004
41.015,0.2984,0.2196,-0.0788,0.004
41.065,0.2985,0.2196,-0.0789,0.002
41.115,0.2986,0.2196,-0.079,0.002
41.165,0.2986,0.2196,-0.079,0.002
41.215,0.2988,0.2196,-0.0792,0.002
41.265,0.2989,0.2196,-0.0793,0.002
41.315,0.2989,0.2196,-0.0793,0.002
41.365,0.299,0.2196,-0.0794,0.002
41.415,0.2991,0.2196,-0.0795,0.002
41.465,0.2992,0.2196,-0.0796,0.002
41.515,0.2994,0.2196,-0.0798,0.002
41.565,0.2994,0.2196,-0.0798,0.002
41.615,0.2996,0.2196,-0.08,0.002
41.665,0.2999,0.2196,-0.0803,0.002
41.715,0.3,0.2196,-0.0804,0.002
41.765,0.3,0.2196,-0.0804,0.002
41.815,0.3001,0.2196,-0.0805,0.002
41.865,0.3002,0.2196,-0.0806,0.002
41.915,0.3002,0.2196,-0.0806,0.002
41.965,0.3003,0.2196,-0.0807,0.002
42.015,0.3003,0.2196,-0.0807,0.002
42.067,0.3004,0.2196,-0.0808,0.002
42.116,0.3005,0.2196,-0.0809,0.002
42.166,0.3005,0.2196,-0.0809,0.0019
42.216,0.3006,0.2196,-0.081,0.002
42.266,0.3008,0.2196,-0.0812,0.002
42.316,0.3008,0.2196,-0.0812,0.0019
42.366,0.3009,0.2196,-0.0813,0.002
42.416,0.3009,0.2196,-0.0813,0.0019
42.466,0.3009,0.2196,-0.0813,0.0019
42.516,0.3011,0.2196,-0.0815,0.002
42.566,0.3011,0.2196,-0.0815,0.0
42.616,0.3011,0.2196,-0.0815,0.0
42.666,0.3012,0.2196,-0.0816,0.0
42.716,0.3012,0.2196,-0.0816,0.0
42.766,0.3012,0.2196,-0.0816,0.0
42.816,0.3012,0.2196,-0.0816,0.0
42.866,0.3012,0.2196,-0.0816,0.0
42.916,0.3012,0.2196,-0.0816,0.0
42.966,0.3013,0.2196,-0.0817,0.0
43.016,0.3012,0.2196,-0.0816,0.0
43.066,0.3012,0.2196,-0.0816,0.0
43.116,0.3012,0.2196,-0.0816,0.0
43.166,0.3012,0.2196,-0.0816,0.0
43.216,0.3012,0.2196,-0.0816,0.0
43.266,0.301,0.2196,-0.0814,0.0
43.316,0.301,0.2196,-0.0814,0.0
43.366,0.3008,0.2196,-0.0812,0.0
43.416,0.3008,0.2196,-0.0812,0.0
43.466,0.3007,0.2196,-0.0811,0.0
43.516,0.3007,0.2196,-0.0811,0.0
43.566,0.3003,0.2196,-0.0807,0.0
43.616,0.3003,0.2196,-0.0807,0.0
43.666,0.2999,0.2196,-0.0803,-0.002
43.716,0.2996,0.2196,-0.08,-0.002
43.766,0.2996,0.2196,-0.08,-0.002
43.816,0.2992,0.2196,-0.0796,-0.002
43.866,0.2992,0.2196,-0.0796,-0.002
43.916,0.299,0.2196,-0.0794,-0.004
43.966,0.2989,0.2196,-0.0793,-0.004
44.016,0.2988,0.2196,-0.0792,-0.002
44.068,0.2988,0.2196,-0.0792,-0.002
44.117,0.2983,0.2196,-0.0787,-0.002
44.167,0.2979,0.2196,-0.0783,-0.002
44.217,0.2979,0.2196,-0.0783,-0.002
44.267,0.2973,0.2196,-0.0777,-0.002
44.317,0.2973,0.2196,-0.0777,-0.002
44.367,0.2968,0.2196,-0.0772,-0.002
44.417,0.2964,0.2196,-0.0768,-0.008
44.467,0.2962,0.2196,-0.0766,-0.008
44.517,0.2956,0.2196,-0.076,-0.008
44.567,0.2953,0.2196,-0.0757,-0.008
44.617,0.2951,0.2196,-0.0755,-0.006
44.667,0.2949,0.2196,-0.0753,-0.006
44.717,0.2946,0.2196,-0.075,-0.006
44.767,0.2943,0.2196,-0.0747,-0.006
44.817,0.2941,0.2196,-0.0745,-0.006
44.867,0.2936,0.2196,-0.074,-0.006
44.917,0.2936,0.2196,-0.074,-0.006
44.967,0.2932,0.2196,-0.0736,-0.006
45.017,0.293,0.2196,-0.0734,-0.004
45.067,0.2926,0.2196,-0.073,-0.006
45.117,0.2925,0.2196,-0.0729,-0.006
45.167,0.2921,0.2196,-0.0725,-0.006
45.217,0.2918,0.2196,-0.0722,-0.006
45.267,0.2913,0.2196,-0.0717,-0.008
45.317,0.2912,0.2196,-0.0716,-0.006
45.367,0.2907,0.2196,-0.0711,-0.008
45.417,0.2904,0.2196,-0.0708,-0.006
45.467,0.2903,0.2196,-0.0707,-0.006
45.517,0.2903,0.2196,-0.0707,-0.006
45.567,0.2899,0.2196,-0.0703,-0.006
45.617,0.2895,0.2196,-0.0699,-0.006
45.667,0.2894,0.2196,-0.0698,-0.006
45.717,0.2889,0.2196,-0.0693,-0.006
45.767,0.2889,0.2196,-0.0693,-0.006
45.817,0.2886,0.2196,-0.069,-0.006
45.867,0.2886,0.2196,-0.069,-0.002
45.917,0.2882,0.2196,-0.0686,-0.006
45.967,0.2872,0.2196,-0.0676,-0.008
46.017,0.2871,0.2196,-0.0675,-0.006
46.069,0.2869,0.2196,-0.0673,-0.0038
46.118,0.2868,0.2196,-0.0672,-0.0038
46.168,0.2865,0.2196,-0.0669,-0.0038
46.218,0.2861,0.2196,-0.0665,-0.006
46.268,0.286,0.2196,-0.0664,-0.0038
46.318,0.2854,0.2196,-0.0658,-0.006
46.368,0.2847,0.2196,-0.0651,-0.006
46.418,0.2847,0.2196,-0.0651,-0.0038
46.468,0.2844,0.2196,-0.0648,-0.006
46.518,0.2841,0.2196,-0.0645,-0.006
46.568,0.2839,0.2196,-0.0643,-0.006
46.618,0.2831,0.2196,-0.0635,-0.006
46.668,0.2829,0.2196,-0.0633,-0.006
46.718,0.2822,0.2196,-0.0626,-0.006
46.768,0.2821,0.2196,-0.0625,-0.006
46.818,0.282,0.2196,-0.0624,-0.004
46.868,0.2814,0.2196,-0.0618,-0.006
46.918,0.281,0.2196,-0.0614,-0.006
46.968,0.2805,0.2196,-0.0609,-0.008
47.018,0.2801,0.2196,-0.0605,-0.008
47.068,0.2799,0.2196,-0.0603,-0.008
47.118,0.2793,0.2196,-0.0597,-0.008
47.168,0.2792,0.2196,-0.0596,-0.008
47.218,0.2784,0.2196,-0.0588,-0.008
47.268,0.278,0.2196,-0.0584,-0.008
47.318,0.2777,0.2196,-0.0581,-0.008
47.368,0.2769,0.2196,-0.0573,-0.008
47.418,0.2764,0.2196,-0.0568,-0.008
47.468,0.2756,0.2196,-0.056,-0.01
47.518,0.2756,0.2196,-0.056,-0.01
47.568,0.2749,0.2196,-0.0553,-0.01
47.618,0.2743,0.2196,-0.0547,-0.012
47.668,0.2737,0.2196,-0.0541,-0.012
47.718,0.2733,0.2196,-0.0537,-0.012
47.768,0.273,0.2196,-0.0534,-0.012
47.818,0.2725,0.2196,-0.0529,-0.01
47.868,0.2716,0.2196,-0.052,-0.012
47.918,0.2714,0.2196,-0.0518,-0.01
47.968,0.2711,0.2196,-0.0515,-0.01
48.018,0.2701,0.2196,-0.0505,-0.01
48.07,0.2699,0.2196,-0.0503,-0.008
48.119,0.2694,0.2196,-0.0498,-0.008
48.169,0.2685,0.2196,-0.0489,-0.01
48.219,0.2683,0.2196,-0.0487,-0.01
48.269,0.2679,0.2196,-0.0483,-0.008
48.319,0.2677,0.2196,-0.0481,-0.006
48.369,0.2672,0.2196,-0.0476,-0.008
48.419,0.2667,0.2196,-0.0471,-0.01
48.469,0.2658,0.2196,-0.0462,-0.01
48.519,0.2653,0.2196,-0.0457,-0.01
48.569,0.2649,0.2196,-0.0453,-0.01
48.619,0.2644,0.2196,-0.0448,-0.01
48.669,0.2639,0.2196,-0.0443,-0.01
48.719,0.2633,0.2196,-0.0437,-0.01
48.769,0.2629,0.2196,-0.0433,-0.01
48.819,0.2625,0.2196,-0.0429,-0.01
48.869,0.2618,0.2196,-0.0422,-0.01
48.919,0.2614,0.2196,-0.0418,-0.01
48.969,0.2611,0.2196,-0.0415,-0.008
49.019,0.2606,0.2196,-0.041,-0.01
49.069,0.2602,0.2196,-0.0406,-0.008
49.119,0.2596,0.2196,-0.04,-0.008
49.169,0.2594,0.2196,-0.0398,-0.008
49.219,0.2586,0.2196,-0.039,-0.008
49.269,0.2581,0.2196,-0.0385,-0.01
49.319,0.2581,0.2196,-0.0385,-0.008
49.369,0.2576,0.2196,-0.038,-0.01
49.419,0.2573,0.2196,-0.0377,-0.01
49.469,0.257,0.2196,-0.0374,-0.008
49.519,0.2558,0.2196,-0.0362,-0.01
49.569,0.2556,0.2196,-0.036,-0.006
49.619,0.2549,0.2196,-0.0353,-0.01
49.669,0.2547,0.2196,-0.0351,-0.006
49.719,0.2541,0.2196,-0.0345,-0.006
49.769,0.254,0.2196,-0.0344,-0.006
49.819,0.2532,0.2196,-0.0336,-0.006
49.869,0.2529,0.2196,-0.0333,-0.006
49.919,0.2524,0.2196,-0.0328,-0.01
49.969,0.2515,0.2196,-0.0319,-0.01
50.019,0.2512,0.2196,-0.0316,-0.01
50.071,0.2511,0.2196,-0.0315,-0.006
50.12,0.2507,0.2196,-0.0311,-0.0082
50.17,0.25,0.2196,-0.0304,-0.0082
50.22,0.2499,0.2196,-0.0303,-0.0082
50.27,0.2491,0.2196,-0.0295,-0.0082
50.32,0.2486,0.2196,-0.029,-0.01
50.37,0.2479,0.2196,-0.0283,-0.01
50.42,0.2477,0.2196,-0.0281,-0.0082
50.47,0.2473,0.2196,-0.0277,-0.0082
50.52,0.2469,0.2196,-0.0273,-0.0082
50.57,0.246,0.2196,-0.0264,-0.01
50.62,0.2452,0.2196,-0.0256,-0.01
50.67,0.2448,0.2196,-0.0252,-0.01
50.72,0.2443,0.2196,-0.0247,-0.01
50.77,0.2439,0.2196,-0.0243,-0.008
50.82,0.2433,0.2196,-0.0237,-0.008
50.87,0.2426,0.2196,-0.023,-0.01
50.92,0.2422,0.2196,-0.0226,-0.01
50.97,0.2416,0.2196,-0.022,-0.012
51.02,0.2411,0.2196,-0.0215,-0.01
51.07,0.2402,0.2196,-0.0206,-0.01
51.12,0.2401,0.2196,-0.0205,-0.01
51.17,0.2388,0.2196,-0.0192,-0.012
51.22,0.2387,0.2196,-0.0191,-0.012
51.27,0.2382,0.2196,-0.0186,-0.01
51.32,0.2376,0.2196,-0.018,-0.01
51.37,0.237,0.2196,-0.0174,-0.012
51.42,0.2363,0.2196,-0.0167,-0.012
51.47,0.2356,0.2196,-0.016,-0.012
51.52,0.2352,0.2196,-0.0156,-0.012
51.57,0.2348,0.2196,-0.0152,-0.012
51.62,0.2341,0.2196,-0.0145,-0.012
51.67,0.2335,0.2196,-0.0139,-0.012
51.72,0.2329,0.2196,-0.0133,-0.012
51.77,0.2318,0.2196,-0.0122,-0.012
51.82,0.2313,0.2196,-0.0117,-0.012
51.87,0.2307,0.2196,-0.0111,-0.012
51.92,0.2301,0.2196,-0.0105,-0.012
51.97,0.2294,0.2196,-0.0098,-0.012
52.02,0.229,0.2196,-0.0094,-0.012
52.072,0.228,0.2196,-0.0084,-0.012
52.121,0.2276,0.2196,-0.008,-0.012
52.171,0.2269,0.2196,-0.0073,-0.012
52.221,0.2264,0.2196,-0.0068,-0.012
52.271,0.2257,0.2196,-0.0061,-0.012
52.321,0.2252,0.2196,-0.0056,-0.012
52.371,0.2246,0.2196,-0.005,-0.012
52.421,0.2243,0.2196,-0.0047,-0.01
52.471,0.2233,0.2196,-0.0037,-0.012
52.521,0.2225,0.2196,-0.0029,-0.012
52.571,0.2222,0.2196,-0.0026,-0.012
52.621,0.2217,0.2196,-0.0021,-0.01
52.671,0.2211,0.2196,-0.0015,-0.012
52.721,0.2202,0.2196,-0.0006,-0.012
52.771,0.2196,0.2196,0.0,-0.012
52.821,0.2195,0.2196,0.0001,-0.012
52.871,0.2187,0.2196,0.0009,-0.012
52.921,0.218,0.2196,0.0016,-0.012
52.971,0.2178,0.2196,0.0018,-0.012
53.021,0.2166,0.2196,0.003,-0.012
53.071,0.2166,0.2196,0.003,-0.012
53.121,0.216,0.2196,0.0036,-0.012
53.171,0.2152,0.2196,0.0044,-0.012
53.221,0.215,0.2196,0.0046,-0.012
53.271,0.2141,0.2196,0.0055,-0.014
53.321,0.2136,0.2196,0.006,-0.012
53.371,0.2134,0.2196,0.0062,-0.01
53.421,0.2128,0.2196,0.0068,-0.012
53.471,0.2123,0.2196,0.0073,-0.01
53.521,0.2119,0.2196,0.0077,-0.01
53.571,0.2113,0.2196,0.0083,-0.01
53.621,0.2102,0.2196,0.0094,-0.01
53.671,0.21,0.2196,0.0096,-0.01
53.721,0.2096,0.2196,0.01,-0.01
53.771,0.2087,0.2196,0.0109,-0.01
53.821,0.2084,0.2196,0.0112,-0.01
53.871,0.2079,0.2196,0.0117,-0.01
53.921,0.2069,0.2196,0.0127,-0.01
53.971,0.2068,0.2196,0.0128,-0.01
54.021,0.2061,0.2196,0.0135,-0.01
54.073,0.2052,0.2196,0.0144,-0.01
54.122,0.2051,0.2196,0.0145,-0.01
54.172,0.2044,0.2196,0.0152,-0.014
54.222,0.2042,0.2196,0.0154,-0.01
54.272,0.2033,0.2196,0.0163,-0.014
54.322,0.2023,0.2196,0.0173,-0.014
54.372,0.202,0.2196,0.0176,-0.014
54.422,0.2015,0.2196,0.0181,-0.014
54.472,0.2012,0.2196,0.0184,-0.01
54.522,0.2005,0.2196,0.0191,-0.01
54.572,0.1999,0.2196,0.0197,-0.012
54.622,0.1993,0.2196,0.0203,-0.012
54.672,0.1984,0.2196,0.0212,-0.012
54.722,0.1983,0.2196,0.0213,-0.012
54.772,0.1974,0.2196,0.0222,-0.012
54.822,0.1965,0.2196,0.0231,-0.012
54.872,0.1961,0.2196,0.0235,-0.012
54.922,0.1959,0.2196,0.0237,-0.012
54.972,0.1949,0.2196,0.0247,-0.012
55.022,0.1945,0.2196,0.0251,-0.012
55.072,0.1933,0.2196,0.0263,-0.018
55.122,0.193,0.2196,0.0266,-0.008
55.172,0.1929,0.2196,0.0267,-0.008
55.222,0.1924,0.2196,0.0272,-0.008
55.272,0.1916,0.2196,0.028,-0.008
55.322,0.1912,0.2196,0.0284,-0.008
55.372,0.1906,0.2196,0.029,-0.01
55.422,0.1898,0.2196,0.0298,-0.01
55.472,0.1895,0.2196,0.0301,-0.01
55.522,0.1892,0.2196,0.0304,-0.008
55.572,0.1882,0.2196,0.0314,-0.01
55.622,0.1875,0.2196,0.0321,-0.012
55.672,0.187,0.2196,0.0326,-0.012
55.722,0.1863,0.2196,0.0333,-0.012
55.772,0.186,0.2196,0.0336,-0.012
55.822,0.1854,0.2196,0.0342,-0.012
55.872,0.1846,0.2196,0.035,-0.012
55.922,0.1845,0.2196,0.0351,-0.012
55.972,0.184,0.2196,0.0356,-0.012
56.022,0.183,0.2196,0.0366,-0.012
56.074,0.1828,0.2196,0.0368,-0.01
56.123,0.1822,0.2196,0.0374,-0.012
56.173,0.1816,0.2196,0.038,-0.012
56.223,0.1812,0.2196,0.0384,-0.012
56.273,0.181,0.2196,0.0386,-0.01
56.323,0.1804,0.2196,0.0392,-0.01
56.373,0.1803,0.2196,0.0393,-0.01
56.423,0.1801,0.2196,0.0395,-0.008
56.473,0.1789,0.2196,0.0407,-0.008
56.523,0.1788,0.2196,0.0408,-0.008
56.573,0.1783,0.2196,0.0413,-0.008
56.623,0.1777,0.2196,0.0419,-0.008
56.673,0.1777,0.2196,0.0419,-0.004
56.723,0.1776,0.2196,0.042,-0.004
56.773,0.1763,0.2196,0.0433,-0.004
56.823,0.1761,0.2196,0.0435,-0.004
56.873,0.1756,0.2196,0.044,-0.01
56.923,0.1751,0.2196,0.0445,-0.01
56.973,0.1748,0.2196,0.0448,-0.01
57.023,0.1744,0.2196,0.0452,-0.008
57.073,0.174,0.2196,0.0456,-0.008
57.123,0.1737,0.2196,0.0459,-0.008
57.173,0.1732,0.2196,0.0464,-0.008
57.223,0.1727,0.2196,0.0469,-0.008
57.273,0.1722,0.2196,0.0474,-0.01
57.323,0.1718,0.2196,0.0478,-0.008
57.373,0.1716,0.2196,0.048,-0.008
57.423,0.1713,0.2196,0.0483,-0.008
57.473,0.171,0.2196,0.0486,-0.008
57.523,0.17,0.2196,0.0496,-0.008
57.573,0.1698,0.2196,0.0498,-0.008
57.623,0.1696,0.2196,0.05,-0.006
57.673,0.1685,0.2196,0.0511,-0.006
57.723,0.1685,0.2196,0.0511,-0.006
57.773,0.1683,0.2196,0.0513,-0.004
57.823,0.1677,0.2196,0.0519,-0.006
57.873,0.1672,0.2196,0.0524,-0.006
57.923,0.1665,0.2196,0.0531,-0.01
57.973,0.1661,0.2196,0.0535,-0.008
58.023,0.1661,0.2196,0.0535,-0.008
58.075,0.1661,0.2196,0.0535,-0.008
58.124,0.1653,0.2196,0.0543,-0.008
58.174,0.1649,0.2196,0.0547,-0.008
58.224,0.1645,0.2196,0.0551,-0.008
58.274,0.1642,0.2196,0.0554,-0.008
58.324,0.1638,0.2196,0.0558,-0.008
58.374,0.1634,0.2196,0.0562,-0.008
58.424,0.1625,0.2196,0.0571,-0.008
58.474,0.1623,0.2196,0.0573,-0.008
58.524,0.1623,0.2196,0.0573,-0.008
58.574,0.1616,0.2196,0.058,-0.008
58.624,0.1613,0.2196,0.0583,-0.008
58.674,0.1608,0.2196,0.0588,-0.008
