time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
2753,30,31,0.8952,1100.53,22.09,1,11.73
2803,22,193,0.8913,1100.14,22.08,1,11.73
2853,67,255,0.8862,1099.65,22.08,1,11.73
2903,143,255,0.8813,1099.17,22.09,1,11.73
2953,312,225,0.8764,1098.69,22.09,1,11.73
3003,439,99,0.8708,1098.14,22.08,1,11.73
3053,511,37,0.8654,1097.61,22.09,1,11.73
3103,535,117,0.8597,1097.05,22.09,1,11.73
3153,529,223,0.8534,1096.44,22.09,1,11.73
3203,606,255,0.8479,1095.90,22.09,1,11.73
3253,738,255,0.8424,1095.36,22.09,1,11.73
3303,877,195,0.8363,1094.77,22.09,1,11.73
3353,973,145,0.8303,1094.18,22.09,1,11.73
3403,1016,141,0.8244,1093.60,22.09,1,11.73
3453,1032,183,0.8185,1093.03,22.09,1,11.73
3503,1092,197,0.8134,1092.53,22.09,1,11.73
3553,1158,201,0.8079,1091.99,22.09,1,11.73
3603,1228,201,0.8032,1091.53,22.09,1,11.73
3653,1316,201,0.7965,1090.88,22.09,1,11.73
3703,1404,71,0.7929,1090.52,22.09,1,11.73
3753,1467,17,0.7874,1089.99,22.09,1,11.73
3803,1510,17,0.7822,1089.48,22.09,1,11.73
3853,1525,-1,0.7783,1089.10,22.09,1,11.73
3903,1523,-1,0.7742,1088.70,22.09,1,11.73
3953,1522,-1,0.7696,1088.25,22.09,1,11.73
4003,1522,-1,0.7661,1087.90,22.09,1,11.73
4053,1524,-23,0.7626,1087.56,22.09,1,11.73
4103,1525,-119,0.7587,1087.18,22.09,1,11.73
4153,1519,-219,0.7558,1086.90,22.09,1,11.73
4203,1449,-255,0.7531,1086.63,22.09,1,11.73
4253,1309,-255,0.7506,1086.39,22.09,1,11.73
4303,1174,-255,0.7479,1086.12,22.09,1,11.73
4353,1039,-255,0.7460,1085.94,22.09,1,11.73
4403,917,-255,0.7431,1085.65,22.10,1,11.73
4453,794,-255,0.7411,1085.46,22.09,1,11.73
4503,667,-227,0.7385,1085.20,22.09,1,11.73
4553,517,-227,0.7370,1085.06,22.10,1,11.73
4603,448,-43,0.7343,1084.79,22.10,1,11.73
4653,428,1,0.7335,1084.72,22.10,1,11.73
4704,379,239,0.7312,1084.49,22.09,1,11.73
4754,504,255,0.7292,1084.30,22.09,1,11.73
4803,638,255,0.7273,1084.11,22.10,1,11.73
4853,781,255,0.7239,1083.78,22.09,1,11.73
4903,918,255,0.7227,1083.66,22.10,1,11.73
4953,1051,255,0.7201,1083.41,22.10,1,11.73
5003,1194,255,0.7171,1083.11,22.10,1,11.73
5053,1340,255,0.7146,1082.87,22.10,1,11.73
5103,1497,255,0.7107,1082.49,22.10,1,11.73
5153,1657,255,0.7076,1082.18,22.10,1,11.73
5203,1816,255,0.7032,1081.75,22.10,1,11.73
5253,1976,255,0.6999,1081.43,22.10,1,11.73
5303,2146,255,0.6956,1081.01,22.10,1,11.73
5353,2299,255,0.6918,1080.64,22.10,1,11.73
5403,2448,255,0.6871,1080.18,22.10,1,11.73
5453,2604,255,0.6826,1079.74,22.10,1,11.73
5503,2764,255,0.6776,1079.25,22.10,1,11.73
5553,2921,255,0.6734,1078.84,22.10,1,11.73
5603,3055,255,0.6692,1078.43,22.10,1,11.73
5653,3193,211,0.6650,1078.02,22.10,1,11.73
5703,3293,163,0.6616,1077.69,22.10,1,11.73
5753,3342,163,0.6572,1077.26,22.10,1,11.73
5803,3363,123,0.6543,1076.97,22.10,1,11.73
5853,3354,95,0.6503,1076.58,22.10,1,11.73
5903,3359,91,0.6478,1076.34,22.10,1,11.73
5953,3324,133,0.6452,1076.08,22.10,1,11.73
6003,3362,221,0.6432,1075.89,22.10,1,11.73
6053,3448,255,0.6420,1075.77,22.10,1,11.73
6103,3594,255,0.6418,1075.75,22.10,1,11.73
6153,3753,255,0.6417,1075.74,22.10,1,11.73
6203,3914,255,0.6414,1075.71,22.10,1,11.73
6253,4075,255,0.6423,1075.80,22.10,1,11.73
6303,4088,255,0.6421,1075.78,22.10,1,11.73
6353,4088,207,0.6436,1075.93,22.10,1,11.73
6403,4088,129,0.6452,1076.08,22.10,1,11.73
6453,4087,57,0.6480,1076.36,22.10,1,11.73
6503,4088,1,0.6504,1076.59,22.10,1,11.73
6553,4086,-1,0.6534,1076.88,22.10,1,11.73
6603,4086,-113,0.6562,1077.16,22.10,1,11.73
6653,4042,-231,0.6595,1077.48,22.10,1,11.73
6703,3989,-255,0.6635,1077.87,22.10,1,11.73
6753,3846,-255,0.6663,1078.15,22.10,1,11.73
6803,3682,-255,0.6704,1078.55,22.10,1,11.73
6853,3542,-255,0.6742,1078.92,22.10,1,11.73
6903,3323,-255,0.6786,1079.35,22.10,1,11.73
6953,3179,-255,0.6823,1079.71,22.10,1,11.73
7003,3034,-255,0.6865,1080.12,22.10,1,11.73
7053,2890,-255,0.6903,1080.49,22.10,1,11.73
7103,2732,-255,0.6946,1080.91,22.10,1,11.73
7153,2571,-255,0.6986,1081.30,22.10,1,11.73
7203,2416,-255,0.7023,1081.67,22.10,1,11.73
7253,2269,-255,0.7062,1082.05,22.10,1,11.73
7303,2123,-255,0.7102,1082.44,22.09,1,11.73
7353,1961,-255,0.7139,1082.80,22.10,1,11.73
7403,1805,-255,0.7170,1083.10,22.10,1,11.73
7453,1658,-255,0.7211,1083.50,22.10,1,11.73
7503,1512,-255,0.7246,1083.85,22.10,1,11.73
7553,1368,-255,0.7284,1084.22,22.09,1,11.73
7603,1225,-255,0.7315,1084.52,22.10,1,11.73
7653,1087,-255,0.7352,1084.88,22.09,1,11.73
7703,964,-255,0.7388,1085.23,22.10,1,11.73
7753,840,-255,0.7414,1085.49,22.10,1,11.73
7803,713,-255,0.7449,1085.83,22.09,1,11.73
7853,580,-255,0.7481,1086.14,22.10,1,11.73
7903,443,-255,0.7513,1086.46,22.10,1,11.73
7953,317,-255,0.7543,1086.75,22.09,1,11.73
8003,194,-255,0.7574,1087.05,22.10,1,11.73
8053,78,-255,0.7592,1087.23,22.10,1,11.73
8103,6,-255,0.7619,1087.49,22.09,1,11.73
8153,5,-255,0.7643,1087.73,22.09,1,11.73
8203,6,-255,0.7664,1087.93,22.10,1,11.73
8253,6,-255,0.7687,1088.16,22.10,1,11.73
8303,5,-255,0.7697,1088.26,22.09,1,11.73
8353,5,-255,0.7709,1088.37,22.09,1,11.73
8403,5,-255,0.7718,1088.46,22.09,1,11.73
8453,5,-255,0.7724,1088.52,22.09,1,11.73
8503,5,-255,0.7718,1088.46,22.09,1,11.73
8553,8,-255,0.7720,1088.48,22.09,1,11.73
8603,5,-255,0.7710,1088.38,22.09,1,11.73
8653,5,-255,0.7698,1088.27,22.09,1,11.73
8703,5,-255,0.7688,1088.17,22.09,1,11.73
8753,6,-221,0.7662,1087.91,22.09,1,11.73
8803,6,-55,0.7646,1087.76,22.09,1,11.73
8853,5,-1,0.7618,1087.48,22.09,1,11.73
8903,5,-1,0.7589,1087.20,22.09,1,11.73
8953,5,-1,0.7558,1086.90,22.09,1,11.73
9003,6,-1,0.7527,1086.59,22.09,1,11.73
9053,5,-1,0.7491,1086.24,22.09,1,11.73
9103,6,-1,0.7459,1085.93,22.09,1,11.73
9153,5,-1,0.7421,1085.56,22.09,1,11.73
9203,5,-1,0.7381,1085.17,22.09,1,11.73
9253,5,-1,0.7341,1084.77,22.09,1,11.73
9303,5,-1,0.7298,1084.35,22.09,1,11.73
9353,6,-1,0.7259,1083.97,22.10,1,11.73
9403,5,-1,0.7221,1083.60,22.09,1,11.73
9453,5,-1,0.7181,1083.21,22.10,1,11.73
9503,5,-1,0.7137,1082.78,22.09,1,11.73
9553,5,-1,0.7102,1082.44,22.10,1,11.73
9603,5,-1,0.7056,1081.99,22.09,1,11.73
9653,6,-1,0.7016,1081.60,22.09,1,11.73
9703,6,-1,0.6978,1081.23,22.10,1,11.73
9753,5,-1,0.6942,1080.87,22.09,1,11.73
9803,5,-1,0.6901,1080.47,22.09,1,11.73
9853,6,-1,0.6856,1080.03,22.10,1,11.73
9903,6,-1,0.6820,1079.68,22.10,1,11.73
9953,5,-1,0.6766,1079.15,22.10,1,11.73
10004,5,-1,0.6731,1078.81,22.09,1,11.73
10053,5,-1,0.6688,1078.39,22.10,1,11.73
10103,5,-1,0.6642,1077.94,22.10,1,11.73
10153,5,-1,0.6598,1077.51,22.10,1,11.73
10203,7,-1,0.6550,1077.04,22.10,1,11.73
10253,6,-1,0.6500,1076.55,22.10,1,11.73
10303,5,-1,0.6454,1076.10,22.10,1,11.73
10353,6,-1,0.6399,1075.56,22.10,1,11.73
10404,4,15,0.6347,1075.06,22.10,1,11.73
10453,5,15,0.6304,1074.64,22.10,1,11.73
10503,6,87,0.6249,1074.10,22.10,1,11.73
10553,7,123,0.6199,1073.61,22.10,1,11.73
10603,4,149,0.6141,1073.04,22.10,1,11.73
10653,5,221,0.6086,1072.50,22.10,1,11.73
10703,51,241,0.6024,1071.90,22.10,1,11.73
10753,166,243,0.5967,1071.34,22.10,1,11.73
10803,258,243,0.5911,1070.79,22.10,1,11.73
10853,420,205,0.5853,1070.23,22.10,1,11.73
10903,512,123,0.5796,1069.67,22.10,1,11.73
10953,546,105,0.5733,1069.05,22.10,1,11.73
11003,518,229,0.5667,1068.41,22.10,1,11.73
11053,633,255,0.5609,1067.84,22.10,1,11.73
11103,764,255,0.5554,1067.30,22.10,1,11.73
11153,895,255,0.5486,1066.64,22.10,1,11.73
11203,1025,207,0.5435,1066.14,22.10,1,11.73
11253,1131,145,0.5374,1065.54,22.10,1,11.73
11303,1200,135,0.5317,1064.99,22.10,1,11.73
11353,1193,245,0.5258,1064.41,22.10,1,11.73
11403,1338,255,0.5206,1063.90,22.11,1,11.73
11453,1485,255,0.5154,1063.39,22.10,1,11.73
11503,1654,205,0.5099,1062.85,22.10,1,11.73
11553,1771,145,0.5057,1062.44,22.10,1,11.73
11603,1860,231,0.5007,1061.95,22.10,1,11.73
11653,1978,255,0.4958,1061.48,22.11,1,11.73
11703,2137,255,0.4911,1061.02,22.10,1,11.73
11753,2288,193,0.4875,1060.66,22.10,1,11.73
11803,2391,77,0.4832,1060.24,22.11,1,11.73
11853,2429,11,0.4800,1059.93,22.11,1,11.73
11903,2429,-1,0.4770,1059.64,22.11,1,11.73
11953,2430,-1,0.4737,1059.31,22.10,1,11.73
12003,2428,-3,0.4718,1059.13,22.11,1,11.73
12054,2449,-175,0.4689,1058.85,22.11,1,11.73
12103,2419,-175,0.4668,1058.64,22.11,1,11.73
12153,2364,-255,0.4652,1058.48,22.11,1,11.73
12203,2236,-147,0.4637,1058.34,22.11,1,11.73
12253,2132,-1,0.4621,1058.18,22.10,1,11.73
12303,2104,-137,0.4619,1058.16,22.11,1,11.73
12353,2059,-255,0.4615,1058.12,22.10,1,11.73
12403,1919,-119,0.4607,1058.04,22.11,1,11.73
12453,1814,-1,0.4603,1058.00,22.10,1,11.73
12503,1772,-141,0.4600,1057.98,22.11,1,11.73
12553,1755,-255,0.4614,1058.11,22.10,1,11.73
12603,1622,-183,0.4611,1058.08,22.11,1,11.73
12653,1520,-9,0.4625,1058.22,22.11,1,11.73
12703,1471,-1,0.4628,1058.25,22.11,1,11.73
12753,1466,-1,0.4643,1058.40,22.11,1,11.73
12803,1466,-1,0.4647,1058.43,22.10,1,11.73
12853,1466,-1,0.4660,1058.56,22.10,1,11.73
12903,1466,-1,0.4669,1058.65,22.10,1,11.73
12953,1468,-97,0.4682,1058.78,22.11,1,11.73
13003,1457,-239,0.4694,1058.89,22.11,1,11.73
13053,1283,-239,0.4698,1058.93,22.11,1,11.73
13104,1229,-1,0.4705,1059.00,22.10,1,11.73
13153,1162,-1,0.4704,1058.99,22.10,1,11.73
13203,1148,-1,0.4713,1059.08,22.11,1,11.73
13253,1145,141,0.4711,1059.06,22.10,1,11.73
13303,1139,141,0.4719,1059.14,22.10,1,11.73
13353,1162,255,0.4712,1059.07,22.10,1,11.73
13403,1266,255,0.4715,1059.10,22.10,1,11.73
13453,1420,119,0.4714,1059.09,22.10,1,11.73
13503,1529,-1,0.4710,1059.05,22.10,1,11.73
13553,1593,-1,0.4704,1058.99,22.11,1,11.73
13603,1609,-1,0.4697,1058.92,22.11,1,11.73
13653,1610,-1,0.4685,1058.81,22.10,1,11.73
13703,1610,-1,0.4679,1058.75,22.10,1,11.73
13753,1611,-1,0.4672,1058.68,22.11,1,11.73
13803,1610,-1,0.4658,1058.54,22.10,1,11.73
13853,1610,-1,0.4655,1058.51,22.10,1,11.73
13903,1610,-1,0.4640,1058.37,22.11,1,11.73
13953,1609,-1,0.4637,1058.34,22.11,1,11.73
14003,1610,-1,0.4629,1058.26,22.10,1,11.73
14055,1610,-1,0.4620,1058.17,22.10,1,11.73
14104,1610,-1,0.4626,1058.23,22.10,1,11.73
14154,1609,-1,0.4619,1058.16,22.11,1,11.73
14204,1612,-77,0.4621,1058.18,22.10,1,11.73
14254,1657,-229,0.4613,1058.10,22.11,1,11.73
14304,1547,-225,0.4623,1058.20,22.10,1,11.73
14354,1433,-25,0.4614,1058.11,22.10,1,11.73
14404,1355,-1,0.4626,1058.23,22.10,1,11.73
14454,1340,-1,0.4629,1058.26,22.10,1,11.73
14504,1340,-1,0.4647,1058.43,22.11,1,11.73
14555,1340,-1,0.4652,1058.48,22.10,1,11.73
14604,1340,-1,0.4664,1058.60,22.11,1,11.73
14654,1340,-1,0.4675,1058.71,22.10,1,11.73
14704,1340,-1,0.4684,1058.80,22.10,1,11.73
14754,1340,-1,0.4702,1058.97,22.10,1,11.73
14804,1341,-1,0.4715,1059.10,22.11,1,11.73
14854,1340,-1,0.4728,1059.23,22.10,1,11.73
14904,1339,-1,0.4737,1059.31,22.10,1,11.73
14954,1340,-1,0.4758,1059.52,22.10,1,11.73
15004,1341,-1,0.4762,1059.56,22.11,1,11.73
15054,1338,-1,0.4764,1059.58,22.10,1,11.73
15104,1340,-1,0.4774,1059.68,22.11,1,11.73
15154,1340,-1,0.4783,1059.76,22.10,1,11.73
15204,1340,-1,0.4791,1059.84,22.10,1,11.73
15254,1340,-1,0.4791,1059.84,22.10,1,11.73
15304,1353,-1,0.4796,1059.89,22.10,1,11.73
15354,1340,-1,0.4794,1059.87,22.10,1,11.73
15404,1341,-1,0.4798,1059.91,22.10,1,11.73
15454,1340,-1,0.4786,1059.79,22.10,1,11.73
15504,1340,-1,0.4790,1059.83,22.10,1,11.73
15554,1340,-1,0.4783,1059.76,22.10,1,11.73
15604,1340,-1,0.4785,1059.78,22.11,1,11.73
15654,1340,-1,0.4776,1059.70,22.10,1,11.73
15704,1342,-1,0.4770,1059.64,22.11,1,11.73
15754,1340,-1,0.4764,1059.58,22.10,1,11.73
15804,1340,-1,0.4756,1059.50,22.10,1,11.73
15854,1340,-1,0.4756,1059.50,22.10,1,11.73
15904,1339,-1,0.4748,1059.42,22.11,1,11.73
15954,1339,-27,0.4749,1059.43,22.11,1,11.73
16004,1340,-147,0.4741,1059.35,22.10,1,11.73
16056,1323,-83,0.4738,1059.32,22.10,1,11.73
16105,1337,-1,0.4730,1059.25,22.10,1,11.73
16155,1336,-1,0.4737,1059.31,22.10,1,11.73
16205,1336,-1,0.4737,1059.31,22.10,1,11.73
16255,1335,-1,0.4740,1059.34,22.10,1,11.73
16305,1335,-1,0.4744,1059.38,22.10,1,11.73
16355,1337,-1,0.4741,1059.35,22.10,1,11.73
16405,1301,-171,0.4754,1059.48,22.10,1,11.73
16455,1304,-191,0.4749,1059.43,22.10,1,11.73
16505,1249,-13,0.4755,1059.49,22.10,1,11.73
16555,1232,-1,0.4753,1059.47,22.10,1,11.73
16605,1235,-1,0.4766,1059.60,22.10,1,11.73
16655,1232,-1,0.4769,1059.63,22.10,1,11.73
16705,1234,-1,0.4775,1059.69,22.11,1,11.73
16755,1236,-1,0.4782,1059.75,22.10,1,11.73
16805,1235,-1,0.4778,1059.72,22.10,1,11.73
16855,1234,-1,0.4782,1059.75,22.10,1,11.73
16905,1233,-1,0.4782,1059.75,22.10,1,11.73
16955,1233,-1,0.4783,1059.76,22.10,1,11.73
17005,1235,-1,0.4784,1059.77,22.10,1,11.73
17055,1232,-1,0.4786,1059.79,22.10,1,11.73
17105,1233,-1,0.4784,1059.77,22.10,1,11.73
17155,1234,-1,0.4782,1059.75,22.10,1,11.73
17205,1233,-1,0.4767,1059.61,22.10,1,11.73
17255,1230,-1,0.4769,1059.63,22.10,1,11.73
17305,1239,-1,0.4759,1059.53,22.10,1,11.73
17355,1232,-1,0.4754,1059.48,22.10,1,11.73
17405,1232,-1,0.4750,1059.44,22.10,1,11.73
17455,1235,-1,0.4735,1059.30,22.10,1,11.73
17505,1232,-1,0.4731,1059.26,22.10,1,11.73
17555,1235,-1,0.4719,1059.14,22.10,1,11.73
17605,1233,-87,0.4709,1059.04,22.10,1,11.73
17655,1216,-251,0.4701,1058.96,22.10,1,11.73
17705,1118,-229,0.4694,1058.89,22.10,1,11.73
17755,1013,-17,0.4680,1058.76,22.10,1,11.73
17805,970,-1,0.4675,1058.71,22.10,1,11.73
17855,970,-1,0.4673,1058.69,22.11,1,11.73
17905,969,-1,0.4659,1058.55,22.10,1,11.73
17955,970,-1,0.4659,1058.55,22.11,1,11.73
18005,970,-1,0.4649,1058.45,22.10,1,11.73
18057,969,-1,0.4649,1058.45,22.10,1,11.73
18106,968,-1,0.4645,1058.42,22.10,1,11.73
18156,970,-1,0.4643,1058.40,22.10,1,11.73
18206,968,-1,0.4639,1058.36,22.10,1,11.73
18256,964,161,0.4638,1058.35,22.10,1,11.73
18306,982,255,0.4624,1058.21,22.10,1,11.73
18356,1077,211,0.4620,1058.17,22.10,1,11.73
18406,1193,9,0.4621,1058.18,22.10,1,11.73
18456,1244,-1,0.4617,1058.14,22.10,1,11.73
18506,1257,-1,0.4614,1058.11,22.10,1,11.73
18556,1255,-1,0.4605,1058.02,22.10,1,11.73
18606,1254,-1,0.4599,1057.97,22.10,1,11.73
18656,1256,-1,0.4584,1057.82,22.10,1,11.73
18706,1255,-1,0.4585,1057.83,22.10,1,11.73
18756,1257,-1,0.4571,1057.69,22.10,1,11.73
18806,1251,103,0.4563,1057.61,22.10,1,11.73
18856,1264,255,0.4548,1057.47,22.11,1,11.73
18906,1384,255,0.4538,1057.37,22.10,1,11.73
18956,1532,45,0.4526,1057.25,22.11,1,11.73
19006,1644,-1,0.4507,1057.07,22.10,1,11.73
19056,1702,-1,0.4495,1056.95,22.11,1,11.73
19106,1711,-1,0.4471,1056.71,22.10,1,11.73
19156,1713,-1,0.4463,1056.64,22.10,1,11.73
19206,1714,-1,0.4444,1056.45,22.10,1,11.73
19256,1712,-1,0.4435,1056.36,22.10,1,11.73
19306,1713,-1,0.4414,1056.16,22.11,1,11.73
19356,1712,-1,0.4406,1056.08,22.10,1,11.73
19406,1714,-1,0.4390,1055.92,22.10,1,11.73
19456,1714,-1,0.4384,1055.86,22.10,1,11.73
19506,1715,-1,0.4380,1055.82,22.10,1,11.73
19556,1715,-1,0.4366,1055.69,22.10,1,11.73
19606,1712,-1,0.4368,1055.71,22.10,1,11.73
19656,1714,-1,0.4358,1055.61,22.10,1,11.73
19706,1714,-1,0.4357,1055.60,22.10,1,11.73
19756,1711,-1,0.4346,1055.49,22.10,1,11.73
19806,1712,-1,0.4347,1055.50,22.10,1,11.73
19856,1714,-1,0.4350,1055.53,22.10,1,11.73
19906,1713,-1,0.4357,1055.60,22.10,1,11.73
19956,1713,-1,0.4361,1055.64,22.11,1,11.73
20007,1714,-1,0.4369,1055.72,22.10,1,11.73
20058,1713,-1,0.4367,1055.70,22.10,1,11.73
20107,1713,-1,0.4373,1055.76,22.10,1,11.73
20157,1715,-1,0.4382,1055.84,22.10,1,11.73
20207,1712,-1,0.4391,1055.93,22.11,1,11.73
20257,1712,-1,0.4406,1056.08,22.10,1,11.73
20307,1711,-1,0.4406,1056.08,22.10,1,11.73
20357,1716,-1,0.4424,1056.25,22.11,1,11.73
20407,1713,-1,0.4424,1056.25,22.10,1,11.73
20457,1714,-1,0.4435,1056.36,22.10,1,11.73
20508,1713,-1,0.4440,1056.41,22.10,1,11.73
20557,1714,-1,0.4449,1056.50,22.11,1,11.73
20607,1731,-143,0.4458,1056.59,22.10,1,11.73
20657,1712,-255,0.4468,1056.68,22.10,1,11.73
20707,1593,-117,0.4475,1056.75,22.11,1,11.73
20757,1493,-1,0.4472,1056.72,22.11,1,11.73
20807,1451,-1,0.4486,1056.86,22.11,1,11.73
20857,1451,-1,0.4489,1056.89,22.11,1,11.73
20907,1451,-1,0.4497,1056.97,22.10,1,11.73
20957,1450,-1,0.4506,1057.06,22.10,1,11.73
21007,1451,-1,0.4517,1057.16,22.11,1,11.73
21057,1450,-1,0.4526,1057.25,22.10,1,11.73
21108,1449,-1,0.4531,1057.30,22.10,1,11.73
21157,1451,-1,0.4539,1057.38,22.10,1,11.73
21207,1450,-1,0.4547,1057.46,22.11,1,11.73
21257,1451,-1,0.4555,1057.54,22.10,1,11.73
21307,1449,-153,0.4555,1057.54,22.10,1,11.73
21357,1434,-255,0.4579,1057.77,22.10,1,11.73
21407,1303,-199,0.4578,1057.76,22.10,1,11.73
21457,1209,-15,0.4594,1057.92,22.11,1,11.73
21507,1174,-1,0.4602,1057.99,22.10,1,11.73
21557,1173,-1,0.4610,1058.07,22.10,1,11.73
21607,1172,-1,0.4620,1058.17,22.10,1,11.73
21657,1176,-151,0.4633,1058.30,22.10,1,11.73
21707,1159,-255,0.4650,1058.46,22.10,1,11.73
21757,1042,-109,0.4657,1058.53,22.10,1,11.73
21807,973,-1,0.4670,1058.66,22.10,1,11.73
21857,970,-1,0.4676,1058.72,22.10,1,11.73
21907,971,-1,0.4697,1058.92,22.10,1,11.73
21957,970,-41,0.4693,1058.88,22.10,1,11.73
22007,967,-213,0.4712,1059.07,22.10,1,11.73
22059,904,-41,0.4712,1059.07,22.10,1,11.73
22108,888,-1,0.4724,1059.19,22.10,1,11.73
22158,888,-1,0.4734,1059.29,22.10,1,11.73
22208,889,-1,0.4741,1059.35,22.10,1,11.73
22258,889,-1,0.4743,1059.37,22.10,1,11.73
22308,800,-169,0.4749,1059.43,22.10,1,11.73
22358,874,-255,0.4754,1059.48,22.10,1,11.73
22408,778,-163,0.4749,1059.43,22.10,1,11.73
22458,704,-1,0.4757,1059.51,22.10,1,11.73
22508,697,-1,0.4753,1059.47,22.10,1,11.73
22558,697,-1,0.4751,1059.45,22.10,1,11.73
22608,697,-1,0.4744,1059.38,22.10,1,11.73
22659,697,-1,0.4741,1059.35,22.10,1,11.73
22708,697,-1,0.4734,1059.29,22.10,1,11.73
22759,697,-1,0.4720,1059.15,22.09,1,11.73
22808,698,-1,0.4721,1059.16,22.10,1,11.73
22858,698,-1,0.4709,1059.04,22.10,1,11.73
22908,697,-1,0.4701,1058.96,22.10,1,11.73
22958,697,-1,0.4693,1058.88,22.10,1,11.73
23008,697,-1,0.4681,1058.77,22.10,1,11.73
23058,697,-1,0.4665,1058.61,22.10,1,11.73
23108,697,-1,0.4657,1058.53,22.10,1,11.73
23158,697,-1,0.4640,1058.37,22.10,1,11.73
23208,698,-1,0.4633,1058.30,22.10,1,11.73
23258,703,255,0.4623,1058.20,22.10,1,11.73
23308,778,255,0.4606,1058.03,22.10,1,11.73
23358,905,83,0.4586,1057.84,22.10,1,11.73
23408,983,-1,0.4571,1057.69,22.10,1,11.73
23458,994,-1,0.4562,1057.60,22.10,1,11.73
23508,1006,15,0.4536,1057.35,22.10,1,11.73
23558,994,231,0.4526,1057.25,22.10,1,11.73
23608,1069,255,0.4502,1057.02,22.10,1,11.73
23658,1205,255,0.4496,1056.96,22.10,1,11.73
23708,1341,159,0.4473,1056.73,22.10,1,11.73
23758,1453,-1,0.4460,1056.61,22.11,1,11.73
23808,1512,17,0.4436,1056.37,22.10,1,11.73
23858,1545,17,0.4419,1056.21,22.10,1,11.73
23908,1534,237,0.4407,1056.09,22.10,1,11.73
23958,1644,255,0.4388,1055.90,22.11,1,11.73
24008,1792,127,0.4378,1055.80,22.10,1,11.73
24060,1908,-1,0.4348,1055.51,22.10,1,11.73
24109,1953,-1,0.4337,1055.40,22.10,1,11.73
24159,1960,-1,0.4314,1055.18,22.10,1,11.73
24209,1961,-1,0.4300,1055.04,22.11,1,11.73
24259,1960,-1,0.4284,1054.89,22.10,1,11.73
24309,1958,-87,0.4268,1054.73,22.11,1,11.73
24359,1969,-251,0.4257,1054.62,22.10,1,11.73
24409,1871,-255,0.4245,1054.50,22.11,1,11.73
24459,1722,-67,0.4235,1054.41,22.11,1,11.73
24509,1604,-1,0.4222,1054.28,22.11,1,11.73
24559,1545,-1,0.4222,1054.28,22.11,1,11.73
24609,1534,-1,0.4215,1054.21,22.11,1,11.73
24659,1534,-41,0.4220,1054.26,22.11,1,11.73
24709,1533,-227,0.4214,1054.20,22.10,1,11.73
24759,1436,-227,0.4220,1054.26,22.11,1,11.73
