time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
86542,692,152,0.0021,1013.21,22.66,1,12.11
86592,703,152,0.0011,1013.11,22.66,1,12.11
86642,712,0,0.0009,1013.09,22.66,1,12.11
86692,712,0,0.0006,1013.06,22.66,1,12.11
86742,714,-154,0.0002,1013.02,22.66,1,12.11
86792,712,-154,-0.0005,1012.95,22.66,1,12.10
86842,703,-154,-0.0004,1012.96,22.66,1,12.11
86892,700,-154,-0.0005,1012.95,22.66,1,12.10
86942,690,-152,-0.0005,1012.95,22.66,1,12.11
86992,689,-151,-0.0010,1012.90,22.66,1,12.11
87042,690,-151,-0.0008,1012.92,22.66,1,12.11
87092,683,151,-0.0003,1012.97,22.66,1,12.11
87142,689,151,-0.0003,1012.97,22.66,1,12.10
87192,687,152,0.0003,1013.03,22.66,1,12.11
87242,705,151,0.0002,1013.02,22.66,1,12.10
87292,710,151,0.0009,1013.09,22.66,1,12.11
87342,718,-152,0.0005,1013.05,22.66,1,12.11
87392,728,-152,0.0005,1013.05,22.66,1,12.11
87442,698,-162,0.0006,1013.06,22.67,1,12.10
87492,714,-162,0.0009,1013.09,22.66,1,12.11
87542,706,-158,0.0010,1013.10,22.66,1,12.10
87592,698,-158,0.0006,1013.06,22.66,1,12.10
87642,691,-160,0.0015,1013.15,22.66,1,12.11
87692,683,-160,0.0013,1013.13,22.66,1,12.10
87742,669,-157,0.0016,1013.16,22.66,1,12.10
87792,671,-157,0.0019,1013.19,22.66,1,12.11
87842,668,-153,0.0020,1013.20,22.66,1,12.10
87892,663,-153,0.0021,1013.21,22.66,1,12.11
87942,657,-153,0.0020,1013.20,22.67,1,12.10
87992,653,-153,0.0021,1013.21,22.66,1,12.10
88042,650,0,0.0018,1013.18,22.66,1,12.11
88094,647,151,0.0018,1013.18,22.66,1,12.11
88143,641,151,0.0021,1013.21,22.66,1,12.10
88193,653,151,0.0018,1013.18,22.66,1,12.10
88243,652,153,0.0017,1013.17,22.66,1,12.10
88293,666,153,0.0019,1013.19,22.66,1,12.10
88343,689,151,0.0016,1013.16,22.66,1,12.11
88393,709,151,0.0010,1013.10,22.66,1,12.10
88443,710,155,0.0001,1013.01,22.66,1,12.10
88493,730,151,0.0002,1013.02,22.66,1,12.10
88543,740,151,-0.0001,1012.99,22.66,1,12.10
88593,758,-153,-0.0003,1012.97,22.66,1,12.10
88643,755,-153,-0.0002,1012.98,22.66,1,12.10
88693,752,-158,-0.0004,1012.96,22.66,1,12.11
88743,735,-158,-0.0004,1012.96,22.66,1,12.10
88793,737,-158,-0.0004,1012.96,22.66,1,12.10
88843,732,-154,-0.0007,1012.93,22.66,1,12.10
88893,729,-154,-0.0008,1012.92,22.66,1,12.10
88943,721,-153,-0.0002,1012.98,22.66,1,12.11
88993,715,-152,0.0003,1013.03,22.66,1,12.11
89043,713,-152,0.0006,1013.06,22.66,1,12.11
89093,707,0,0.0007,1013.07,22.66,1,12.10
89143,708,0,0.0013,1013.13,22.66,1,12.11
89193,711,152,0.0015,1013.15,22.66,1,12.11
89243,706,152,0.0019,1013.19,22.66,1,12.10
89293,722,152,0.0019,1013.19,22.66,1,12.13
89343,728,152,0.0017,1013.17,22.66,1,12.10
89393,722,152,0.0020,1013.20,22.66,1,12.10
89443,743,-157,0.0013,1013.13,22.66,1,12.10
89493,745,-157,0.0016,1013.16,22.66,1,12.10
89543,744,-160,0.0015,1013.15,22.66,1,12.10
89593,743,-160,0.0009,1013.09,22.66,1,12.11
89643,727,-160,0.0013,1013.13,22.67,1,12.10
89693,724,-160,0.0010,1013.10,22.66,1,12.10
89743,718,-157,0.0009,1013.09,22.66,1,12.10
89793,712,-157,0.0009,1013.09,22.66,1,12.10
89843,705,-155,0.0013,1013.13,22.66,1,12.11
89893,698,-155,0.0008,1013.08,22.66,1,12.11
89943,699,-153,0.0010,1013.10,22.66,1,12.11
89993,687,-151,0.0008,1013.08,22.66,1,12.11
90043,692,-151,0.0004,1013.04,22.66,1,12.10
90095,685,151,0.0008,1013.08,22.66,1,12.11
90144,684,151,0.0013,1013.13,22.66,1,12.10
90194,687,151,0.0010,1013.10,22.66,1,12.10
90244,699,151,0.0008,1013.08,22.66,1,12.11
90294,714,151,0.0011,1013.11,22.66,1,12.10
90344,709,-151,0.0009,1013.09,22.66,1,12.10
90394,723,-151,0.0005,1013.05,22.66,1,12.10
90444,721,-151,0.0010,1013.10,22.66,1,12.10
90494,715,-151,0.0007,1013.07,22.66,1,12.10
90544,714,-153,0.0000,1013.00,22.66,1,12.10
90594,705,-153,0.0001,1013.01,22.66,1,12.10
90644,703,-152,0.0001,1013.01,22.66,1,12.10
90694,697,0,0.0000,1013.00,22.66,1,12.10
90744,697,0,0.0000,1013.00,22.66,1,12.11
90794,697,152,0.0003,1013.03,22.66,1,12.11
90844,699,152,0.0009,1013.09,22.66,1,12.10
90894,698,152,0.0009,1013.09,22.66,1,12.11
90944,727,151,0.0013,1013.13,22.66,1,12.10
90994,724,151,0.0012,1013.12,22.66,1,12.10
91044,728,-154,0.0013,1013.13,22.66,1,12.10
91094,741,-154,0.0018,1013.18,22.66,1,12.10
91144,733,-154,0.0016,1013.16,22.66,1,12.11
91194,732,-154,0.0015,1013.15,22.66,1,12.10
91244,717,-155,0.0016,1013.16,22.66,1,12.11
91294,716,-155,0.0016,1013.16,22.67,1,12.11
91344,713,-152,0.0013,1013.13,22.66,1,12.10
91394,714,-152,0.0010,1013.10,22.66,1,12.10
91444,703,-156,0.0010,1013.10,22.66,1,12.11
91494,701,-156,0.0011,1013.11,22.66,1,12.10
91544,695,-156,0.0012,1013.12,22.66,1,12.10
91594,685,-154,0.0013,1013.13,22.66,1,12.10
91644,684,-154,0.0008,1013.08,22.66,1,12.10
91694,679,-151,0.0004,1013.04,22.66,1,12.11
91744,671,0,0.0002,1013.02,22.66,1,12.10
91794,671,0,0.0001,1013.01,22.66,1,12.10
91844,675,152,0.0002,1013.02,22.66,1,12.10
91894,676,152,0.0006,1013.06,22.66,1,12.10
91944,694,151,0.0009,1013.09,22.66,1,12.10
91994,692,151,0.0008,1013.08,22.66,1,12.10
92044,702,151,0.0012,1013.12,22.66,1,12.10
92096,712,-152,0.0011,1013.11,22.66,1,12.11
92145,723,-152,0.0012,1013.12,22.66,1,12.10
92195,716,-156,0.0010,1013.10,22.66,1,12.10
92245,701,-158,0.0006,1013.06,22.66,1,12.11
92295,704,-158,0.0009,1013.09,22.66,1,12.10
92345,693,-154,0.0005,1013.05,22.66,1,12.10
92395,688,-154,0.0003,1013.03,22.67,1,12.10
92445,683,0,0.0006,1013.06,22.66,1,12.10
92495,683,0,0.0007,1013.07,22.66,1,12.11
92545,688,152,0.0006,1013.06,22.67,1,12.11
92595,681,152,0.0012,1013.12,22.67,1,12.11
92645,694,151,0.0011,1013.11,22.66,1,12.11
92695,687,152,0.0010,1013.10,22.66,1,12.11
92745,720,152,0.0013,1013.13,22.66,1,12.10
92795,720,151,0.0010,1013.10,22.66,1,12.10
92845,736,151,0.0009,1013.09,22.67,1,12.10
92895,749,-155,0.0008,1013.08,22.66,1,12.10
92945,741,-158,0.0010,1013.10,22.67,1,12.10
92995,746,-158,0.0009,1013.09,22.66,1,12.10
93045,734,-159,0.0012,1013.12,22.67,1,12.10
93095,731,-159,0.0011,1013.11,22.67,1,12.10
93145,709,-158,0.0009,1013.09,22.66,1,12.10
93195,718,-157,0.0013,1013.13,22.66,1,12.10
93245,712,-157,0.0011,1013.11,22.66,1,12.11
93295,706,-155,0.0005,1013.05,22.67,1,12.11
93345,704,-155,0.0006,1013.06,22.67,1,12.10
93395,697,-153,0.0003,1013.03,22.66,1,12.11
93445,695,-153,0.0002,1013.02,22.66,1,12.10
93495,685,0,0.0004,1013.04,22.67,1,12.11
93545,685,0,0.0004,1013.04,22.66,1,12.11
93595,687,153,0.0006,1013.06,22.66,1,12.11
93645,695,153,0.0003,1013.03,22.66,1,12.11
93695,699,152,0.0008,1013.08,22.66,1,12.11
93745,698,152,0.0012,1013.12,22.66,1,12.11
93795,717,0,0.0015,1013.15,22.66,1,12.11
93845,717,0,0.0012,1013.12,22.67,1,12.11
93895,724,-154,0.0010,1013.10,22.66,1,12.11
93945,724,-154,0.0006,1013.06,22.67,1,12.11
93995,713,-154,0.0007,1013.07,22.67,1,12.10
94045,709,-155,0.0006,1013.06,22.67,1,12.11
94097,692,-155,0.0008,1013.08,22.66,1,12.10
94146,700,-152,0.0006,1013.06,22.66,1,12.11
94196,696,151,0.0008,1013.08,22.66,1,12.11
94246,699,151,0.0011,1013.11,22.67,1,12.11
94296,693,151,0.0011,1013.11,22.67,1,12.11
94346,713,151,0.0010,1013.10,22.66,1,12.11
94396,720,151,0.0010,1013.10,22.66,1,12.11
94446,728,-151,0.0013,1013.13,22.66,1,12.10
94496,726,-151,0.0006,1013.06,22.67,1,12.10
94546,734,-154,0.0008,1013.08,22.66,1,12.10
94596,709,-154,0.0005,1013.05,22.66,1,12.11
94646,718,-155,0.0005,1013.05,22.67,1,12.10
94696,713,0,0.0010,1013.10,22.67,1,12.10
94746,712,0,0.0013,1013.13,22.66,1,12.11
94796,713,-151,0.0015,1013.15,22.66,1,12.10
94846,710,-151,0.0012,1013.12,22.67,1,12.10
94896,703,-151,0.0012,1013.12,22.66,1,12.10
94946,700,0,0.0006,1013.06,22.66,1,12.11
94996,700,0,0.0008,1013.08,22.67,1,12.11
95046,699,152,0.0008,1013.08,22.66,1,12.11
95096,702,152,0.0006,1013.06,22.66,1,12.10
95146,711,152,0.0005,1013.05,22.66,1,12.11
95196,722,151,0.0008,1013.08,22.66,1,12.11
95246,731,151,0.0010,1013.10,22.66,1,12.10
95296,742,-152,0.0008,1013.08,22.66,1,12.10
95346,745,-152,0.0009,1013.09,22.66,1,12.10
95396,741,-156,0.0007,1013.07,22.66,1,12.10
95446,729,-165,0.0007,1013.07,22.66,1,12.10
95496,725,-165,0.0007,1013.07,22.67,1,12.11
95546,715,-162,0.0007,1013.07,22.67,1,12.10
95596,705,-162,0.0006,1013.06,22.66,1,12.10
95646,701,-159,0.0006,1013.06,22.66,1,12.11
95696,696,-157,0.0008,1013.08,22.67,1,12.11
95746,690,-157,0.0008,1013.08,22.67,1,12.10
95796,682,-156,0.0010,1013.10,22.67,1,12.10
95846,681,-156,0.0007,1013.07,22.67,1,12.10
95896,670,-153,0.0010,1013.10,22.67,1,12.10
95946,666,-153,0.0011,1013.11,22.66,1,12.10
95996,665,-153,0.0013,1013.13,22.67,1,12.11
96046,658,0,0.0013,1013.13,22.67,1,12.10
96098,657,152,0.0012,1013.12,22.66,1,12.11
96147,662,152,0.0011,1013.11,22.66,1,12.10
96197,662,152,0.0011,1013.11,22.67,1,12.10
96247,680,152,0.0010,1013.10,22.67,1,12.11
96297,672,151,0.0009,1013.09,22.67,1,12.10
96347,689,151,0.0011,1013.11,22.66,1,12.13
96397,714,-151,0.0009,1013.09,22.67,1,12.10
96447,721,-151,0.0010,1013.10,22.67,1,12.10
96497,712,-155,0.0009,1013.09,22.66,1,12.11
96547,703,-155,0.0014,1013.14,22.66,1,12.11
96597,698,-155,0.0009,1013.09,22.66,1,12.10
96647,691,-153,0.0007,1013.07,22.67,1,12.10
96697,687,-153,0.0006,1013.06,22.66,1,12.11
96747,685,-151,0.0010,1013.10,22.67,1,12.10
96797,663,-151,0.0003,1013.03,22.66,1,12.11
96847,673,0,0.0005,1013.05,22.66,1,12.10
96897,672,0,0.0004,1013.04,22.67,1,12.10
96947,676,153,0.0008,1013.08,22.66,1,12.10
96997,680,153,0.0012,1013.12,22.67,1,12.10
97047,668,152,0.0019,1013.19,22.66,1,12.11
97097,695,152,0.0016,1013.16,22.67,1,12.11
97147,694,154,0.0016,1013.16,22.67,1,12.11
97197,712,-152,0.0011,1013.11,22.66,1,12.10
97247,723,-152,0.0008,1013.08,22.66,1,12.10
97297,717,-155,0.0008,1013.08,22.67,1,12.10
97347,706,-155,0.0001,1013.01,22.66,1,12.10
97397,702,-156,0.0007,1013.07,22.67,1,12.11
97447,697,-166,0.0008,1013.08,22.67,1,12.11
97497,688,-166,0.0010,1013.10,22.67,1,12.11
97547,679,-164,0.0008,1013.08,22.66,1,12.10
97597,669,-164,0.0012,1013.12,22.66,1,12.10
97647,664,-161,0.0012,1013.12,22.66,1,12.11
97697,653,-159,0.0010,1013.10,22.67,1,12.10
97747,649,-159,0.0009,1013.09,22.67,1,12.11
97797,640,-156,0.0008,1013.08,22.67,1,12.10
97847,642,-156,0.0007,1013.07,22.67,1,12.10
97897,632,-153,0.0007,1013.07,22.66,1,12.10
97947,630,-153,0.0007,1013.07,22.67,1,12.11
97997,624,-153,0.0015,1013.15,22.67,1,12.10
98047,619,-151,0.0014,1013.14,22.67,1,12.10
98099,626,-151,0.0015,1013.15,22.66,1,12.11
98148,614,151,0.0015,1013.15,22.67,1,12.10
98198,617,151,0.0013,1013.13,22.67,1,12.10
98248,610,152,0.0014,1013.14,22.67,1,12.10
98298,633,152,0.0012,1013.12,22.66,1,12.11
98348,659,153,0.0008,1013.08,22.66,1,12.10
98398,644,-152,0.0009,1013.09,22.67,1,12.10
98448,669,-152,0.0012,1013.12,22.67,1,12.10
98498,651,-160,0.0011,1013.11,22.67,1,12.11
98548,645,-160,0.0004,1013.04,22.67,1,12.10
98598,636,-162,0.0010,1013.10,22.67,1,12.10
98648,630,-160,0.0008,1013.08,22.67,1,12.10
98698,621,-160,0.0010,1013.10,22.66,1,12.11
98748,619,-158,0.0009,1013.09,22.67,1,12.10
98798,609,-158,0.0010,1013.10,22.67,1,12.10
98848,605,-155,0.0005,1013.05,22.67,1,12.10
98898,602,-153,0.0011,1013.11,22.67,1,12.11
98948,595,-153,0.0011,1013.11,22.67,1,12.10
98998,590,-152,0.0011,1013.11,22.67,1,12.10
99048,588,-152,0.0018,1013.18,22.67,1,12.10
99098,583,0,0.0019,1013.19,22.67,1,12.11
99148,583,151,0.0018,1013.18,22.67,1,12.10
99198,585,151,0.0018,1013.18,22.67,1,12.10
99248,590,152,0.0017,1013.17,22.67,1,12.10
99298,607,152,0.0018,1013.18,22.67,1,12.10
99348,616,0,0.0008,1013.08,22.67,1,12.10
99398,616,0,0.0012,1013.12,22.67,1,12.11
99448,616,157,0.0012,1013.12,22.67,1,12.10
99498,619,157,0.0009,1013.09,22.67,1,12.10
99548,635,157,0.0008,1013.08,22.67,1,12.10
99598,644,157,0.0010,1013.10,22.67,1,12.10
99648,652,153,0.0013,1013.13,22.67,1,12.11
99698,674,153,0.0012,1013.12,22.67,1,12.10
99748,684,0,0.0012,1013.12,22.67,1,12.11
99798,684,0,0.0007,1013.07,22.67,1,12.11
99848,687,-156,0.0011,1013.11,22.67,1,12.10
99898,687,-156,0.0010,1013.10,22.67,1,12.10
99948,680,-156,0.0008,1013.08,22.67,1,12.10
99998,669,-157,0.0002,1013.02,22.67,1,12.10
100048,666,-157,0.0009,1013.09,22.67,1,12.10
100100,663,-153,0.0006,1013.06,22.66,1,12.10
100149,655,-153,0.0014,1013.14,22.67,1,12.10
100199,649,-153,0.0012,1013.12,22.67,1,12.10
100249,647,0,0.0010,1013.10,22.67,1,12.11
100299,646,0,0.0012,1013.12,22.67,1,12.11
100349,648,151,0.0011,1013.11,22.67,1,12.10
100399,649,151,0.0014,1013.14,22.67,1,12.11
100449,661,151,0.0011,1013.11,22.67,1,12.10
100499,676,157,0.0009,1013.09,22.67,1,12.10
100549,688,157,0.0007,1013.07,22.67,1,12.11
100599,684,151,0.0009,1013.09,22.67,1,12.11
100649,698,-151,0.0008,1013.08,22.67,1,12.10
100699,702,-151,0.0011,1013.11,22.67,1,12.10
100749,698,-153,0.0007,1013.07,22.67,1,12.10
100799,695,-153,0.0011,1013.11,22.67,1,12.10
100849,684,-153,0.0009,1013.09,22.67,1,12.10
100899,683,-152,0.0009,1013.09,22.67,1,12.10
100949,680,-152,0.0013,1013.13,22.67,1,12.11
100999,673,0,0.0009,1013.09,22.67,1,12.11
101049,674,0,0.0009,1013.09,22.67,1,12.11
101099,676,152,0.0008,1013.08,22.67,1,12.11
101149,681,152,0.0009,1013.09,22.67,1,12.10
101199,695,152,0.0009,1013.09,22.67,1,12.10
101249,694,0,0.0009,1013.09,22.67,1,12.11
101299,697,0,0.0014,1013.14,22.67,1,12.11
101349,697,-152,0.0009,1013.09,22.67,1,12.10
101399,696,-153,0.0013,1013.13,22.67,1,12.10
101449,673,-153,0.0013,1013.13,22.67,1,12.10
101499,682,0,0.0008,1013.08,22.67,1,12.10
101549,682,0,0.0009,1013.09,22.67,1,12.11
101599,684,153,0.0007,1013.07,22.67,1,12.10
101649,690,153,0.0007,1013.07,22.67,1,12.10
101699,690,153,0.0009,1013.09,22.67,1,12.10
101749,706,152,0.0009,1013.09,22.67,1,12.13
101799,718,152,0.0008,1013.08,22.67,1,12.10
101849,720,-152,0.0009,1013.09,22.67,1,12.10
101899,727,-154,0.0008,1013.08,22.67,1,12.10
101949,709,-154,0.0005,1013.05,22.67,1,12.10
101999,715,-156,0.0005,1013.05,22.67,1,12.11
102049,710,-156,0.0011,1013.11,22.67,1,12.11
102101,702,-153,0.0009,1013.09,22.67,1,12.10
102150,707,-152,0.0008,1013.08,22.67,1,12.11
102200,696,-152,0.0016,1013.16,22.67,1,12.10
102250,689,-152,0.0008,1013.08,22.67,1,12.11
102300,668,-152,0.0008,1013.08,22.67,1,12.11
102350,686,152,0.0008,1013.08,22.67,1,12.10
102400,690,156,0.0009,1013.09,22.67,1,12.10
102450,687,156,0.0008,1013.08,22.67,1,12.10
102500,701,156,0.0009,1013.09,22.67,1,12.10
102550,713,156,0.0011,1013.11,22.67,1,12.11
102600,723,154,0.0012,1013.12,22.67,1,12.10
102650,731,151,0.0011,1013.11,22.67,1,12.10
102700,752,151,0.0013,1013.13,22.67,1,12.10
102750,757,-152,0.0013,1013.13,22.67,1,12.10
102800,749,-152,0.0007,1013.07,22.67,1,12.10
102850,759,-157,0.0010,1013.10,22.67,1,12.11
102900,749,-157,0.0006,1013.06,22.67,1,12.10
102950,748,-158,0.0003,1013.03,22.67,1,12.10
103000,738,-158,0.0003,1013.03,22.67,1,12.10
103050,731,-156,0.0007,1013.07,22.67,1,12.10
103100,728,-156,0.0006,1013.06,22.67,1,12.10
103150,706,-152,0.0006,1013.06,22.67,1,12.10
103200,714,-152,0.0009,1013.09,22.67,1,12.11
103250,710,153,0.0008,1013.08,22.67,1,12.10
103300,722,153,0.0012,1013.12,22.67,1,12.10
103350,717,152,0.0011,1013.11,22.67,1,12.10
103400,729,0,0.0011,1013.11,22.67,1,12.10
103450,730,0,0.0012,1013.12,22.67,1,12.11
103500,731,-163,0.0010,1013.10,22.67,1,12.10
103550,731,-163,0.0009,1013.09,22.67,1,12.10
103600,718,-164,0.0009,1013.09,22.67,1,12.10
103650,714,-164,0.0005,1013.05,22.67,1,12.10
103700,701,-164,0.0006,1013.06,22.67,1,12.10
103750,697,-160,0.0010,1013.10,22.67,1,12.10
103800,687,-160,0.0010,1013.10,22.67,1,12.10
103850,685,-157,0.0010,1013.10,22.67,1,12.10
103900,677,-155,0.0009,1013.09,22.67,1,12.10
103950,669,-155,0.0011,1013.11,22.67,1,12.10
104000,665,-153,0.0011,1013.11,22.67,1,12.10
104050,646,-153,0.0010,1013.10,22.67,1,12.10
104102,647,153,0.0007,1013.07,22.67,1,12.10
104151,650,153,0.0008,1013.08,22.67,1,12.11
104201,662,153,0.0009,1013.09,22.67,1,12.10
104251,676,152,0.0008,1013.08,22.67,1,12.10
104301,687,152,0.0010,1013.10,22.67,1,12.10
104351,691,-153,0.0008,1013.08,22.67,1,12.11
104401,700,-153,0.0016,1013.16,22.67,1,12.10
104451,682,-151,0.0011,1013.11,22.67,1,12.10
104501,685,-151,0.0009,1013.09,22.67,1,12.10
104551,687,151,0.0012,1013.12,22.67,1,12.10
104601,685,0,0.0008,1013.08,22.67,1,12.11
104651,684,0,0.0011,1013.11,22.67,1,12.14
104701,684,0,0.0009,1013.09,22.67,1,12.11
104751,685,0,0.0006,1013.06,22.67,1,12.11
104801,685,0,0.0001,1013.01,22.67,1,12.11
104851,684,0,0.0010,1013.10,22.67,1,12.10
104901,686,0,0.0008,1013.08,22.67,1,12.11
104951,685,0,0.0008,1013.08,22.67,1,12.11
105001,685,0,0.0010,1013.10,22.67,1,12.11
105051,685,0,0.0008,1013.08,22.67,1,12.11
105101,685,0,0.0010,1013.10,22.67,1,12.11
105151,686,0,0.0009,1013.09,22.67,1,12.11
105201,685,0,0.0011,1013.11,22.67,1,12.11
105251,685,0,0.0008,1013.08,22.67,1,12.11
105301,687,0,0.0010,1013.10,22.67,1,12.10
105351,685,0,0.0010,1013.10,22.67,1,12.11
105401,686,0,0.0013,1013.13,22.67,1,12.11
105451,685,0,0.0008,1013.08,22.67,1,12.11
105501,691,-151,0.0010,1013.10,22.67,1,12.10
105551,682,-151,0.0009,1013.09,22.67,1,12.10
105601,666,-152,0.0005,1013.05,22.67,1,12.11
105651,677,-152,0.0009,1013.09,22.67,1,12.11
105701,670,153,0.0010,1013.10,22.67,1,12.10
105751,672,153,0.0011,1013.11,22.67,1,12.11
105801,668,152,0.0007,1013.07,22.67,1,12.11
105851,700,151,0.0009,1013.09,22.67,1,12.10
105901,701,151,0.0011,1013.11,22.67,1,12.11
105951,713,-154,0.0010,1013.10,22.67,1,12.10
106001,715,-154,0.0011,1013.11,22.67,1,12.10
106051,708,-157,0.0006,1013.06,22.67,1,12.10
106103,705,-157,0.0010,1013.10,22.67,1,12.11
106152,698,-156,0.0012,1013.12,22.67,1,12.11
106202,691,-156,0.0007,1013.07,22.67,1,12.10
106252,682,-154,0.0006,1013.06,22.67,1,12.10
106302,679,-154,0.0007,1013.07,22.67,1,12.10
106352,672,-151,0.0010,1013.10,22.67,1,12.10
106402,656,-151,0.0007,1013.07,22.67,1,12.10
106452,648,-161,0.0014,1013.14,22.67,1,12.11
106502,666,-161,0.0010,1013.10,22.67,1,12.11
106552,648,-156,0.0010,1013.10,22.67,1,12.10
106602,584,-159,0.0008,1013.08,22.67,1,12.10
106652,637,-159,0.0011,1013.11,22.67,1,12.10
106702,633,157,0.0006,1013.06,22.67,1,12.11
106752,640,157,0.0009,1013.09,22.67,1,12.10
106802,638,-153,0.0013,1013.13,22.67,1,12.10
106852,647,-154,0.0016,1013.16,22.67,1,12.11
106902,641,-154,0.0011,1013.11,22.67,1,12.11
106952,634,-156,0.0014,1013.14,22.67,1,12.10
107002,630,-156,0.0011,1013.11,22.67,1,12.10
107052,620,-153,0.0006,1013.06,22.67,1,12.10
107102,623,-152,0.0008,1013.08,22.67,1,12.10
107152,619,-152,0.0006,1013.06,22.67,1,12.10
107202,608,-151,0.0010,1013.10,22.67,1,12.10
107252,604,-151,0.0015,1013.15,22.67,1,12.11
107302,575,152,0.0009,1013.09,22.67,1,12.10
107352,604,153,0.0010,1013.10,22.67,1,12.10
107402,607,153,0.0010,1013.10,22.67,1,12.10
107452,619,151,0.0013,1013.13,22.67,1,12.11
107502,636,151,0.0011,1013.11,22.67,1,12.10
107552,652,-151,0.0012,1013.12,22.67,1,12.10
107602,651,-155,0.0010,1013.10,22.67,1,12.10
107652,638,-155,0.0010,1013.10,22.67,1,12.10
107702,641,-158,0.0009,1013.09,22.67,1,12.10
107752,628,-158,0.0007,1013.07,22.67,1,12.11
107802,625,-156,0.0010,1013.10,22.67,1,12.11
107852,618,-153,0.0011,1013.11,22.67,1,12.10
107902,613,-153,0.0011,1013.11,22.67,1,12.10
107952,590,-151,0.0007,1013.07,22.67,1,12.10
108002,605,-151,0.0007,1013.07,22.67,1,12.11
108052,600,154,0.0006,1013.06,22.67,1,12.10
108104,595,151,0.0009,1013.09,22.67,1,12.11
108153,607,151,0.0012,1013.12,22.67,1,12.11
108203,615,153,0.0013,1013.13,22.67,1,12.10
108253,645,153,0.0015,1013.15,22.67,1,12.10
108303,646,-151,0.0015,1013.15,22.67,1,12.10
108353,638,-157,0.0012,1013.12,22.67,1,12.10
108403,628,-157,0.0009,1013.09,22.67,1,12.10
108453,633,157,0.0009,1013.09,22.67,1,12.10
108503,642,157,0.0008,1013.08,22.67,1,12.10
108553,630,158,0.0010,1013.10,22.67,1,12.11
108603,660,156,0.0009,1013.09,22.67,1,12.11
108653,665,156,0.0011,1013.11,22.67,1,12.11
108703,679,153,0.0006,1013.06,22.67,1,12.10
108753,694,153,0.0006,1013.06,22.67,1,12.10
108803,697,-151,0.0009,1013.09,22.67,1,12.10
108853,717,-154,0.0010,1013.10,22.67,1,12.10
108903,702,-154,0.0006,1013.06,22.67,1,12.10
108953,701,-159,0.0009,1013.09,22.67,1,12.11
109003,688,-159,0.0008,1013.08,22.67,1,12.10
109053,681,-155,0.0007,1013.07,22.67,1,12.10
109103,678,-155,0.0008,1013.08,22.67,1,12.11
109153,671,-152,0.0005,1013.05,22.67,1,12.11
109203,666,-152,0.0008,1013.08,22.67,1,12.10
109253,662,0,0.0009,1013.09,22.67,1,12.11
109303,663,151,0.0009,1013.09,22.67,1,12.10
109353,668,151,0.0009,1013.09,22.67,1,12.10
109403,659,152,0.0008,1013.08,22.67,1,12.11
109453,690,152,0.0011,1013.11,22.67,1,12.10
109503,693,157,0.0013,1013.13,22.67,1,12.10
109553,687,157,0.0009,1013.09,22.67,1,12.11
109603,720,151,0.0010,1013.10,22.67,1,12.10
109653,718,151,0.0011,1013.11,22.67,1,12.10
109703,727,-155,0.0011,1013.11,22.67,1,12.10
109753,737,-155,0.0008,1013.08,22.67,1,12.11
109803,731,-156,0.0010,1013.10,22.67,1,12.11
109853,712,-158,0.0003,1013.03,22.67,1,12.11
109903,717,-158,0.0000,1013.00,22.67,1,12.10
109953,714,-153,0.0007,1013.07,22.67,1,12.10
110003,706,-153,0.0003,1013.03,22.67,1,12.10
110053,705,-154,0.0008,1013.08,22.67,1,12.10
110105,701,-152,0.0009,1013.09,22.67,1,12.10
110154,697,-152,0.0004,1013.04,22.67,1,12.10
110204,683,-151,0.0010,1013.10,22.67,1,12.10
110254,684,-151,0.0009,1013.09,22.67,1,12.10
110304,681,153,0.0012,1013.12,22.67,1,12.10
110354,672,153,0.0012,1013.12,22.67,1,12.11
110404,698,153,0.0011,1013.11,22.67,1,12.10
110454,703,153,0.0016,1013.16,22.67,1,12.11
110504,712,152,0.0015,1013.15,22.67,1,12.10
110554,728,151,0.0011,1013.11,22.67,1,12.10
110604,743,151,0.0010,1013.10,22.67,1,12.10
110654,740,-154,0.0004,1013.04,22.67,1,12.10
110704,744,-154,0.0003,1013.03,22.67,1,12.10
110754,742,-156,0.0004,1013.04,22.67,1,12.10
110804,730,-157,0.0008,1013.08,22.67,1,12.11
110854,728,-157,0.0004,1013.04,22.67,1,12.10
110904,718,-154,0.0006,1013.06,22.67,1,12.10
110954,713,-154,0.0007,1013.07,22.67,1,12.10
111004,709,-152,0.0001,1013.01,22.67,1,12.10
111054,700,-151,0.0009,1013.09,22.67,1,12.11
111104,701,-151,0.0008,1013.08,22.67,1,12.10
111154,697,152,0.0006,1013.06,22.67,1,12.10
111204,699,152,0.0008,1013.08,22.67,1,12.10
111254,701,153,0.0009,1013.09,22.67,1,12.10
111304,713,152,0.0009,1013.09,22.67,1,12.10
111354,729,152,0.0011,1013.11,22.67,1,12.10
111404,726,-151,0.0009,1013.09,22.68,1,12.10
111454,724,-151,0.0012,1013.12,22.67,1,12.11
111504,732,0,0.0010,1013.10,22.67,1,12.10
111554,733,151,0.0010,1013.10,22.67,1,12.10
111604,733,151,0.0008,1013.08,22.67,1,12.10
111654,738,-151,0.0007,1013.07,22.67,1,12.10
111704,741,-151,0.0004,1013.04,22.67,1,12.10
111754,721,-152,-0.0001,1012.99,22.67,1,12.10
