time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
6398,2116,-144,0.3514,1047.36,22.43,1,12.06
6448,2104,-144,0.3537,1047.58,22.43,1,12.06
6498,2094,-144,0.3556,1047.77,22.43,1,12.06
6548,2061,-144,0.3582,1048.02,22.42,1,12.06
6598,2074,-144,0.3602,1048.22,22.42,1,12.06
6648,2056,-141,0.3632,1048.51,22.42,1,12.06
6698,2043,-141,0.3649,1048.68,22.42,1,12.06
6748,2025,-143,0.3676,1048.94,22.42,1,12.06
6798,2019,-143,0.3695,1049.13,22.42,1,12.06
6848,2012,-141,0.3711,1049.28,22.42,1,12.06
6898,2002,-141,0.3734,1049.51,22.42,1,12.06
6948,1984,-142,0.3755,1049.71,22.42,1,12.06
6998,1978,-142,0.3766,1049.82,22.42,1,12.06
7048,1983,-141,0.3784,1050.00,22.42,1,12.06
7098,1952,-141,0.3801,1050.16,22.42,1,12.06
7148,1936,-142,0.3816,1050.31,22.41,1,12.06
7198,1933,-142,0.3833,1050.48,22.41,1,12.06
7248,1932,156,0.3850,1050.64,22.41,1,12.06
7298,1917,156,0.3868,1050.82,22.41,1,12.06
7348,1969,244,0.3887,1051.00,22.41,1,12.06
7398,2078,244,0.3902,1051.15,22.41,1,12.06
7448,2204,244,0.3919,1051.32,22.41,1,12.06
7498,2337,244,0.3940,1051.52,22.41,1,12.06
7548,2455,229,0.3963,1051.75,22.41,1,12.06
7598,2579,229,0.3972,1051.84,22.41,1,12.06
7648,2677,198,0.3985,1051.96,22.41,1,12.06
7698,2770,198,0.4001,1052.12,22.40,1,12.06
7748,2913,-175,0.4015,1052.26,22.41,1,12.06
7798,2880,-177,0.4024,1052.34,22.40,1,12.06
7848,2796,-177,0.4043,1052.53,22.40,1,12.06
7898,2448,-183,0.4055,1052.65,22.40,1,12.06
7948,2652,-183,0.4072,1052.81,22.40,1,12.06
7998,2574,-142,0.4089,1052.98,22.40,1,12.06
8050,2606,-182,0.4099,1053.08,22.39,1,12.06
8099,2499,-182,0.4123,1053.31,22.39,1,12.06
8149,2439,-208,0.4143,1053.51,22.39,1,12.06
8199,2357,-208,0.4164,1053.71,22.40,1,12.06
8254,2239,-238,-5.3925,485.76,-403.26,1,12.06
8299,2134,-238,0.4206,1054.12,22.39,1,12.06
8349,1986,-231,0.4225,1054.31,22.39,1,12.06
8399,1884,-231,0.4253,1054.58,22.39,1,12.06
8449,1724,-219,0.4274,1054.79,22.39,1,12.06
8499,1668,-220,0.4303,1055.07,22.39,1,12.06
8549,1517,-220,0.4337,1055.40,22.39,1,12.06
8599,1409,-209,0.4362,1055.65,22.39,1,12.06
8649,1339,-209,0.4394,1055.96,22.39,1,12.06
8699,1200,-197,0.4423,1056.24,22.39,1,12.06
8749,1182,-185,0.4450,1056.51,22.39,1,12.06
8799,1061,-185,0.4488,1056.88,22.38,1,12.06
8849,1074,133,0.4506,1057.06,22.38,1,12.06
8899,1054,133,0.4547,1057.46,22.38,1,12.06
8949,1080,154,0.4577,1057.75,22.38,1,12.06
8999,1071,154,0.4604,1058.01,22.38,1,12.06
9049,1105,150,0.4629,1058.26,22.38,1,12.06
9099,1106,150,0.4657,1058.53,22.38,1,12.06
9149,1132,149,0.4676,1058.72,22.38,1,12.06
9199,1134,149,0.4693,1058.88,22.38,1,12.06
9249,1156,134,0.4710,1059.05,22.38,1,12.06
9299,1127,134,0.4731,1059.26,22.37,1,12.06
9349,1148,-195,0.4742,1059.36,22.38,1,12.06
9399,1110,-195,0.4752,1059.46,22.37,1,12.06
9449,995,-195,0.4756,1059.50,22.37,1,12.06
9499,931,-192,0.4756,1059.50,22.37,1,12.06
9549,875,-192,0.4764,1059.58,22.37,1,12.06
9599,827,162,0.4754,1059.48,22.37,1,12.06
9649,869,162,0.4758,1059.52,22.37,1,12.06
9699,934,162,0.4759,1059.53,22.37,1,12.06
9749,917,160,0.4752,1059.46,22.37,1,12.06
9799,925,154,0.4745,1059.39,22.37,1,12.06
9849,914,154,0.4735,1059.30,22.37,1,12.06
9899,879,159,0.4726,1059.21,22.37,1,12.06
9949,968,159,0.4719,1059.14,22.37,1,12.06
9999,994,164,0.4709,1059.04,22.37,1,12.06
10051,1031,153,0.4698,1058.93,22.36,1,12.06
10100,1048,153,0.4689,1058.85,22.36,1,12.06
10150,976,154,0.4673,1058.69,22.36,1,12.06
10200,1070,154,0.4663,1058.59,22.36,1,12.06
10250,990,162,0.4652,1058.48,22.36,1,12.06
10300,1120,162,0.4633,1058.30,22.36,1,12.06
10350,1145,159,0.4629,1058.26,22.36,1,12.06
10400,1145,159,0.4615,1058.12,22.36,1,12.06
10450,1163,147,0.4603,1058.00,22.36,1,12.06
10500,1195,154,0.4593,1057.91,22.36,1,12.06
10550,1151,154,0.4580,1057.78,22.36,1,12.06
10600,1232,150,0.4562,1057.60,22.36,1,12.06
10650,1243,150,0.4555,1057.54,22.36,1,12.06
10700,1257,149,0.4543,1057.42,22.36,1,12.06
10750,1268,150,0.4530,1057.29,22.35,1,12.06
10800,1280,150,0.4520,1057.19,22.35,1,12.06
10850,1295,149,0.4505,1057.05,22.35,1,12.06
10900,1342,149,0.4493,1056.93,22.35,1,12.06
10950,1306,148,0.4477,1056.77,22.35,1,12.06
11000,1322,144,0.4455,1056.56,22.35,1,12.06
11050,1323,144,0.4441,1056.42,22.35,1,12.06
11100,1347,149,0.4429,1056.30,22.35,1,12.06
11150,1357,149,0.4408,1056.10,22.35,1,12.06
11200,1431,228,0.4396,1055.98,22.35,1,12.06
11250,1501,255,0.4376,1055.79,22.35,1,12.06
11300,1637,255,0.4359,1055.62,22.35,1,12.06
11350,1776,255,0.4340,1055.43,22.35,1,12.06
11400,1927,255,0.4317,1055.21,22.35,1,12.06
11450,2075,247,0.4299,1055.03,22.35,1,12.06
11500,2205,243,0.4280,1054.85,22.35,1,12.06
11550,2345,243,0.4257,1054.62,22.34,1,12.06
11600,2530,230,0.4231,1054.37,22.35,1,12.06
11650,2610,230,0.4214,1054.20,22.34,1,12.06
11700,2680,183,0.4190,1053.97,22.34,1,12.06
11750,2798,183,0.4164,1053.71,22.34,1,12.06
11800,2851,183,0.4145,1053.53,22.34,1,12.06
11850,2860,150,0.4120,1053.28,22.34,1,12.06
11900,2887,150,0.4100,1053.09,22.34,1,12.06
11950,2882,-173,0.4079,1052.88,22.34,1,12.06
12000,2893,-174,0.4061,1052.71,22.34,1,12.06
12052,2823,-174,0.4042,1052.52,22.34,1,12.06
12101,2773,-175,0.4032,1052.42,22.34,1,12.06
12151,2701,-175,0.4017,1052.28,22.34,1,12.06
12201,2643,-166,0.4015,1052.26,22.34,1,12.06
12251,2563,-164,0.4011,1052.22,22.34,1,12.06
12301,2534,-164,0.4009,1052.20,22.34,1,12.06
12351,2527,-157,0.4006,1052.17,22.34,1,12.06
12401,2502,-157,0.4004,1052.15,22.33,1,12.06
12451,2512,-161,0.4006,1052.17,22.34,1,12.06
12501,2438,-160,0.4013,1052.24,22.33,1,12.06
12551,2413,-160,0.4023,1052.33,22.33,1,12.06
12601,2381,-157,0.4033,1052.43,22.33,1,12.06
12651,2373,-157,0.4049,1052.59,22.33,1,12.06
12701,2330,-156,0.4058,1052.68,22.33,1,12.06
12751,2306,-158,0.4068,1052.77,22.33,1,12.06
12801,2283,-158,0.4085,1052.94,22.33,1,12.06
12851,2261,-153,0.4097,1053.06,22.33,1,12.06
12901,2233,-153,0.4122,1053.30,22.33,1,12.06
12951,2209,-153,0.4141,1053.49,22.33,1,12.06
13001,2194,-152,0.4156,1053.63,22.33,1,12.06
13051,2171,-152,0.4175,1053.82,22.33,1,12.06
13101,2164,-151,0.4193,1054.00,22.33,1,12.06
13151,2134,-151,0.4206,1054.12,22.33,1,12.06
13201,2030,-150,0.4220,1054.26,22.32,1,12.06
13251,2088,-149,0.4239,1054.45,22.33,1,12.06
13301,2094,-149,0.4255,1054.60,22.32,1,12.06
13351,2063,-147,0.4264,1054.69,22.32,1,12.06
13401,2060,-147,0.4272,1054.77,22.32,1,12.06
13451,2047,-147,0.4282,1054.87,22.32,1,12.06
13501,2040,-148,0.4294,1054.98,22.32,1,12.06
13551,2016,-148,0.4298,1055.02,22.32,1,12.06
13601,1993,-147,0.4307,1055.11,22.32,1,12.06
13651,1966,-147,0.4315,1055.19,22.32,1,12.06
13701,1962,-145,0.4321,1055.25,22.32,1,12.06
13751,1952,-144,0.4325,1055.29,22.32,1,12.06
13801,1935,-144,0.4331,1055.35,22.32,1,12.06
13851,1936,-145,0.4339,1055.42,22.32,1,12.06
13901,1916,-145,0.4347,1055.50,22.31,1,12.06
13951,1900,-144,0.4351,1055.54,22.31,1,12.06
14001,1897,-143,0.4361,1055.64,22.31,1,12.06
14053,1875,-143,0.4362,1055.65,22.31,1,12.06
14102,1897,-155,0.4372,1055.75,22.31,1,12.06
14152,1839,-155,0.4378,1055.80,22.31,1,12.06
14202,1818,-186,0.4387,1055.89,22.31,1,12.06
14252,1782,-187,0.4395,1055.97,22.31,1,12.06
14302,1556,-187,0.4399,1056.01,22.31,1,12.06
14352,1658,-193,0.4416,1056.18,22.31,1,12.06
14402,1602,-193,0.4430,1056.31,22.31,1,12.06
14452,1504,-186,0.4444,1056.45,22.31,1,12.06
14502,1487,-186,0.4455,1056.56,22.30,1,12.06
14552,1372,-186,0.4464,1056.65,22.31,1,12.06
14602,1358,-173,0.4481,1056.81,22.31,1,12.06
14652,1277,-173,0.4501,1057.01,22.31,1,12.06
14702,1272,-145,0.4516,1057.15,22.31,1,12.06
14752,1224,-145,0.4530,1057.29,22.30,1,12.06
14802,1232,143,0.4550,1057.49,22.30,1,12.06
14852,1233,143,0.4564,1057.62,22.30,1,12.06
14902,1237,143,0.4577,1057.75,22.31,1,12.06
14952,1232,142,0.4596,1057.94,22.30,1,12.06
15002,1234,142,0.4608,1058.05,22.30,1,12.06
15052,1257,232,0.4613,1058.10,22.30,1,12.06
15102,1329,232,0.4622,1058.19,22.30,1,12.06
15152,1484,255,0.4635,1058.32,22.30,1,12.06
15202,1615,255,0.4636,1058.33,22.30,1,12.06
15252,1757,253,0.4642,1058.39,22.30,1,12.06
15302,1913,253,0.4644,1058.41,22.30,1,12.06
15352,2042,240,0.4650,1058.46,22.30,1,12.06
15402,2239,240,0.4642,1058.39,22.30,1,12.06
15452,2336,221,-27.8430,-1709.27,22.20,1,12.06
15502,2404,193,0.4644,1058.41,22.25,1,12.06
15552,2542,193,0.4632,1058.29,22.27,1,12.06
15602,2530,0,0.4626,1058.23,22.28,1,12.06
15652,2535,0,0.4619,1058.16,22.28,1,12.06
15702,2534,-169,0.4603,1058.00,22.29,1,12.06
15752,2520,-169,0.4596,1057.94,22.29,1,12.06
15802,2476,-166,0.4586,1057.84,22.29,1,12.06
15852,2440,-166,0.4582,1057.80,22.29,1,12.06
15902,2399,-162,0.4572,1057.70,22.29,1,12.06
15952,2364,-145,0.4566,1057.64,22.29,1,12.06
16002,2355,-145,0.4558,1057.56,22.29,1,12.06
16054,2341,-139,0.4555,1057.54,22.28,1,12.06
16103,2350,-139,0.4549,1057.48,22.29,1,12.06
16153,2347,-140,0.4558,1057.56,22.29,1,12.06
16203,2345,-140,0.4562,1057.60,22.29,1,12.06
16253,2438,-161,0.4568,1057.66,22.29,1,12.06
16303,2335,-161,0.4578,1057.76,22.28,1,12.06
16353,2328,-170,0.4584,1057.82,22.29,1,12.06
16403,2256,-170,0.4599,1057.97,22.29,1,12.06
16453,2214,-158,0.4612,1058.09,22.29,1,12.06
16503,2177,-158,0.4630,1058.27,22.29,1,12.06
16553,2157,-153,0.4653,1058.49,22.29,1,12.06
16603,2142,-153,0.4682,1058.78,22.29,1,12.06
16653,2106,-153,0.4698,1058.93,22.28,1,12.06
16703,2101,-153,0.4724,1059.19,22.28,1,12.06
16753,2079,-152,0.4747,1059.41,22.28,1,12.06
16803,2060,-152,0.4773,1059.67,22.28,1,12.06
16853,2023,-152,0.4797,1059.90,22.28,1,12.06
16903,2039,-152,0.4827,1060.19,22.28,1,12.06
16953,1996,-149,0.4852,1060.44,22.28,1,12.06
17003,1993,-149,0.4876,1060.67,22.28,1,12.06
17053,1936,136,0.4898,1060.89,22.28,1,12.06
17103,1969,136,0.4918,1061.08,22.28,1,12.06
17153,1959,143,0.4941,1061.31,22.28,1,12.06
17203,1959,143,0.4965,1061.54,22.28,1,12.06
17253,1976,139,0.4983,1061.72,22.28,1,12.06
17303,1986,139,0.5001,1061.90,22.28,1,12.06
17353,2032,-149,0.5013,1062.01,22.28,1,12.06
17403,1999,-149,0.5028,1062.16,22.27,1,12.06
17453,1969,-153,0.5039,1062.27,22.27,1,12.06
17503,1954,-153,0.5051,1062.38,22.27,1,12.06
17553,1918,-146,0.5062,1062.49,22.27,1,12.06
17603,1910,-146,0.5073,1062.60,22.27,1,12.06
17653,1882,-145,0.5080,1062.67,22.27,1,12.06
17703,1888,-145,0.5089,1062.76,22.27,1,12.06
17753,1879,-144,0.5096,1062.82,22.27,1,12.06
17803,1866,-144,0.5100,1062.86,22.27,1,12.06
17853,1834,-145,0.5113,1062.99,22.27,1,12.06
17903,1868,-145,0.5120,1063.06,22.27,1,12.06
17953,1837,-142,0.5122,1063.08,22.27,1,12.06
18003,1843,-142,0.5136,1063.22,22.27,1,12.06
18055,1821,-144,0.5146,1063.31,22.27,1,12.06
18104,1817,-144,0.5150,1063.35,22.27,1,12.06
18154,1812,-143,0.5163,1063.48,22.27,1,12.06
18204,1797,-143,0.5177,1063.62,22.27,1,12.06
18254,1823,-143,0.5184,1063.69,22.27,1,12.06
18304,1819,-142,0.5195,1063.79,22.27,1,12.06
18354,1816,-142,0.5218,1064.02,22.27,1,12.06
18404,1817,154,0.5234,1064.17,22.27,1,12.06
18454,1835,167,0.5246,1064.29,22.27,1,12.06
18504,1826,167,0.5263,1064.46,22.26,1,12.06
18554,1908,183,0.5282,1064.64,22.26,1,12.06
18604,1946,183,0.5295,1064.77,22.26,1,12.06
18654,2010,181,0.5323,1065.04,22.27,1,12.06
18704,2038,181,0.5340,1065.21,22.27,1,12.06
18754,2120,181,0.5357,1065.38,22.26,1,12.06
18804,2163,176,0.5376,1065.56,22.26,1,12.06
18854,2219,176,0.5394,1065.74,22.26,1,12.06
18904,2285,174,0.5411,1065.90,22.26,1,12.06
18954,2317,175,0.5429,1066.08,22.26,1,12.06
19004,2363,175,0.5444,1066.23,22.26,1,12.06
19054,2375,171,0.5460,1066.38,22.26,1,12.06
19104,2399,171,0.5480,1066.58,22.26,1,12.06
19154,2557,171,0.5494,1066.72,22.26,1,12.06
19204,2517,171,0.5509,1066.86,22.26,1,12.06
19254,2509,171,0.5524,1067.01,22.26,1,12.06
19304,2555,163,0.5535,1067.12,22.26,1,12.06
19354,2618,163,0.5551,1067.27,22.26,1,12.06
19404,2648,165,0.5563,1067.39,22.26,1,12.06
19454,2670,165,0.5575,1067.51,22.26,1,12.06
19504,2693,160,0.5593,1067.68,22.26,1,12.06
19554,2703,160,0.5603,1067.78,22.26,1,12.06
19604,2716,160,0.5612,1067.87,22.26,1,12.06
19654,2827,160,0.5632,1068.07,22.26,1,12.06
19704,2729,160,0.5644,1068.18,22.26,1,12.06
19754,2881,160,0.5658,1068.32,22.25,1,12.06
19804,2793,150,0.5675,1068.49,22.25,1,12.06
19854,2898,150,0.5686,1068.59,22.25,1,12.06
19904,2763,-158,0.5709,1068.82,22.25,1,12.06
19954,2759,-189,0.5731,1069.03,22.25,1,12.06
20004,2736,-189,0.5741,1069.13,22.25,1,12.06
20056,2605,-172,0.5764,1069.36,22.24,1,12.06
20105,2663,-172,0.5798,1069.69,22.25,1,12.06
20155,2532,-166,0.5819,1069.89,22.25,1,12.06
20205,2496,-166,0.5847,1070.17,22.25,1,12.06
20255,2470,-166,0.5878,1070.47,22.25,1,12.06
20305,2429,-166,0.5906,1070.74,22.25,1,12.06
20355,2413,-165,0.5936,1071.04,22.25,1,12.06
20405,2391,-165,0.5969,1071.36,22.25,1,12.06
20455,2336,-164,0.6005,1071.71,22.25,1,12.06
20505,2307,-164,0.6036,1072.02,22.25,1,12.06
20555,2270,-160,0.6071,1072.36,22.25,1,12.06
20605,2244,-160,0.6105,1072.69,22.24,1,12.06
20655,2198,-158,0.6132,1072.95,22.25,1,12.06
20705,2199,-158,0.6170,1073.33,22.24,1,12.06
20755,2156,-155,0.6204,1073.66,22.24,1,12.06
20805,2158,-155,0.6229,1073.90,22.24,1,12.06
20855,2114,-155,0.6267,1074.27,22.24,1,12.06
20905,2122,-157,0.6300,1074.60,22.24,1,12.06
20955,2093,-157,0.6328,1074.87,22.24,1,12.06
21005,2081,-170,0.6356,1075.14,22.24,1,12.06
21055,2053,-170,0.6380,1075.38,22.24,1,12.06
21105,2013,-178,0.6408,1075.65,22.24,1,12.06
21155,1950,-178,0.6424,1075.81,22.24,1,12.06
21205,1910,-177,0.6458,1076.14,22.24,1,12.06
21255,1853,-177,0.6478,1076.34,22.24,1,12.06
21305,1816,-171,0.6494,1076.49,22.24,1,12.06
21355,1750,-171,0.6519,1076.74,22.24,1,12.06
21405,1742,-160,0.6538,1076.92,22.24,1,12.06
21455,1688,-160,0.6552,1077.06,22.24,1,12.06
21505,1690,-140,0.6571,1077.25,22.23,1,12.06
21555,1644,-140,0.6598,1077.51,22.23,1,12.06
21605,1677,-138,0.6610,1077.63,22.23,1,12.06
21655,1673,-138,0.6631,1077.83,22.24,1,12.06
21705,1680,-165,0.6650,1078.02,22.24,1,12.06
21755,1662,-165,0.6663,1078.15,22.23,1,12.06
21805,1628,-187,0.6682,1078.33,22.23,1,12.06
21855,1557,-187,0.6695,1078.46,22.23,1,12.06
21905,1522,-198,0.6716,1078.66,22.23,1,12.06
21955,1416,-194,0.6726,1078.76,22.23,1,12.06
22005,1390,-194,0.6745,1078.95,22.23,1,12.06
22057,1269,-188,0.6768,1079.17,22.23,1,12.06
22106,1287,-188,0.6774,1079.23,22.23,1,12.06
22156,1197,-158,0.6790,1079.39,22.23,1,12.06
22206,1191,-158,0.6806,1079.54,22.23,1,12.06
22256,1154,-137,0.6817,1079.65,22.23,1,12.06
22306,1169,-137,0.6841,1079.89,22.23,1,12.06
22356,1153,142,0.6849,1079.96,22.23,1,12.06
22406,1157,139,0.6860,1080.07,22.23,1,12.06
22456,1156,139,0.6870,1080.17,22.23,1,12.06
22506,1171,141,0.6879,1080.26,22.23,1,12.06
22556,1151,141,0.6884,1080.31,22.23,1,12.06
22606,1169,140,0.6889,1080.36,22.23,1,12.06
22656,1146,140,0.6896,1080.42,22.23,1,12.06
22706,1182,142,0.6900,1080.46,22.23,1,12.06
22756,1201,142,0.6898,1080.44,22.23,1,12.06
22806,1168,175,0.6896,1080.42,22.23,1,12.06
22856,1190,175,0.6893,1080.39,22.23,1,12.06
22906,1237,234,0.6886,1080.33,22.23,1,12.06
22962,1388,234,-9303.5459,-908616.06,22.21,1,12.06
23006,1555,255,0.6873,1080.20,22.22,1,12.06
23056,1694,255,0.6858,1080.05,22.22,1,12.06
23106,1823,243,0.6855,1080.02,22.23,1,12.06
23156,1979,243,0.6849,1079.96,22.22,1,12.06
23206,2123,243,0.6822,1079.70,22.22,1,12.06
23256,2246,221,0.6813,1079.61,22.22,1,12.06
23306,2542,221,0.6804,1079.52,22.22,1,12.06
23356,2466,189,0.6781,1079.30,22.22,1,12.06
23406,2644,189,0.6763,1079.12,22.22,1,12.06
23456,2587,-145,0.6761,1079.10,22.22,1,12.06
23506,2591,-145,0.6731,1078.81,22.22,1,12.06
23556,2628,-175,0.6721,1078.71,22.22,1,12.06
23606,2544,-175,0.6712,1078.62,22.22,1,12.06
23656,2522,-175,0.6693,1078.44,22.22,1,12.06
23706,2443,-175,0.6684,1078.35,22.22,1,12.06
23756,2409,-166,0.6680,1078.31,22.22,1,12.06
23806,2366,-166,0.6672,1078.23,22.22,1,12.06
23856,2373,-203,0.6672,1078.23,22.22,1,12.06
23906,2266,-217,0.6667,1078.18,22.22,1,12.06
23956,2369,-217,0.6669,1078.20,22.22,1,12.06
24006,2063,-209,0.6663,1078.15,22.22,1,12.06
24058,1984,-209,0.6670,1078.21,22.22,1,12.06
24107,1899,-163,0.6679,1078.30,22.22,1,12.06
24157,1829,-147,0.6688,1078.39,22.22,1,12.06
24207,1809,-147,0.6698,1078.49,22.22,1,12.06
24257,1786,-138,0.6713,1078.63,22.22,1,12.06
24307,1785,-138,0.6720,1078.70,22.22,1,12.06
24357,1801,-140,0.6731,1078.81,22.22,1,12.06
24407,1799,-142,0.6745,1078.95,22.22,1,12.06
24457,1766,-142,0.6766,1079.15,22.22,1,12.06
24507,1800,-143,0.6767,1079.16,22.22,1,12.06
24557,1804,-143,0.6784,1079.33,22.22,1,12.06
24607,1766,133,0.6792,1079.41,22.22,1,12.06
24657,1797,138,0.6799,1079.48,22.22,1,12.06
24707,1810,138,0.6810,1079.58,22.21,1,12.06
