time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
127.929,0.6423,0.5,-0.1423,-0.002
127.979,0.6419,0.5,-0.1419,-0.004
128.029,0.6413,0.5,-0.1413,-0.008
128.079,0.6406,0.5,-0.1406,-0.008
128.131,0.6398,0.5,-0.1398,-0.012
128.18,0.6381,0.5,-0.1381,-0.012
128.23,0.6373,0.5,-0.1373,-0.014
128.28,0.6361,0.5,-0.1361,-0.0154
128.33,0.6343,0.5,-0.1343,-0.016
128.38,0.6327,0.5,-0.1327,-0.016
128.43,0.6323,0.5,-0.1323,-0.016
128.48,0.6297,0.5,-0.1297,-0.024
128.53,0.6283,0.5,-0.1283,-0.028
128.58,0.6263,0.5,-0.1263,-0.032
128.63,0.6236,0.5,-0.1236,-0.032
128.68,0.6215,0.5,-0.1215,-0.036
128.73,0.6194,0.5,-0.1194,-0.04
128.78,0.6168,0.5,-0.1168,-0.042
128.83,0.6145,0.5,-0.1145,-0.042
128.88,0.6123,0.5,-0.1123,-0.044
128.93,0.6087,0.5,-0.1087,-0.044
128.98,0.6058,0.5,-0.1058,-0.046
129.03,0.6027,0.5,-0.1027,-0.052
129.08,0.5992,0.5,-0.0992,-0.052
129.13,0.5965,0.5,-0.0965,-0.054
129.18,0.5932,0.5,-0.0932,-0.058
129.23,0.5892,0.5,-0.0892,-0.062
129.28,0.5857,0.5,-0.0857,-0.066
129.33,0.5817,0.5,-0.0817,-0.07
129.38,0.5771,0.5,-0.0771,-0.07
129.43,0.5725,0.5,-0.0725,-0.07
129.48,0.569,0.5,-0.069,-0.07
129.53,0.564,0.5,-0.064,-0.08
129.58,0.56,0.5,-0.06,-0.08
129.63,0.5551,0.5,-0.0551,-0.08
129.68,0.5496,0.5,-0.0496,-0.092
129.73,0.5452,0.5,-0.0452,-0.092
129.78,0.5397,0.5,-0.0397,-0.092
129.83,0.5339,0.5,-0.0339,-0.098
129.88,0.5291,0.5,-0.0291,-0.098
129.93,0.5233,0.5,-0.0233,-0.1
129.98,0.5174,0.5,-0.0174,-0.11
130.03,0.5123,0.5,-0.0123,-0.11
130.08,0.5062,0.5,-0.0062,-0.11
130.132,0.4997,0.5,0.0003,-0.116
130.181,0.4939,0.5,0.0061,-0.116
130.231,0.4873,0.5,0.0127,-0.118
130.281,0.4821,0.5,0.0179,-0.118
130.331,0.4753,0.5,0.0247,-0.1184
130.381,0.4688,0.5,0.0312,-0.122
130.431,0.4622,0.5,0.0378,-0.125
130.481,0.4557,0.5,0.0443,-0.13
130.531,0.4492,0.5,0.0508,-0.13
130.581,0.4426,0.5,0.0574,-0.13
130.631,0.4361,0.5,0.0639,-0.13
130.681,0.43,0.5,0.07,-0.13
130.731,0.4235,0.5,0.0765,-0.13
130.781,0.4169,0.5,0.0831,-0.13
130.831,0.4103,0.5,0.0897,-0.13
130.881,0.4035,0.5,0.0965,-0.13
130.931,0.3976,0.5,0.1024,-0.13
130.981,0.3912,0.5,0.1088,-0.13
131.031,0.3846,0.5,0.1154,-0.13
131.081,0.3783,0.5,0.1217,-0.13
131.131,0.372,0.5,0.128,-0.13
131.181,0.366,0.5,0.134,-0.128
131.231,0.36,0.5,0.14,-0.126
131.281,0.3542,0.5,0.1458,-0.126
131.331,0.3476,0.5,0.1524,-0.126
131.381,0.3422,0.5,0.1578,-0.126
131.431,0.3365,0.5,0.1635,-0.12
131.481,0.3308,0.5,0.1692,-0.12
131.531,0.3252,0.5,0.1748,-0.116
131.581,0.3196,0.5,0.1804,-0.114
131.631,0.3143,0.5,0.1857,-0.114
131.681,0.3092,0.5,0.1908,-0.112
131.731,0.3044,0.5,0.1956,-0.112
131.781,0.299,0.5,0.201,-0.108
131.831,0.2943,0.5,0.2057,-0.108
131.881,0.2889,0.5,0.2111,-0.108
131.931,0.2844,0.5,0.2156,-0.106
131.981,0.2795,0.5,0.2205,-0.102
132.031,0.2751,0.5,0.2249,-0.098
132.081,0.271,0.5,0.229,-0.096
132.133,0.2665,0.5,0.2335,-0.094
132.182,0.262,0.5,0.238,-0.0918
132.232,0.2579,0.5,0.2421,-0.09
132.282,0.2533,0.5,0.2467,-0.09
132.332,0.2498,0.5,0.2502,-0.088
132.382,0.2461,0.5,0.2539,-0.0865
132.432,0.2419,0.5,0.2581,-0.084
132.482,0.2385,0.5,0.2615,-0.082
132.532,0.2349,0.5,0.2651,-0.082
132.582,0.2313,0.5,0.2687,-0.074
132.632,0.2276,0.5,0.2724,-0.074
132.682,0.2238,0.5,0.2762,-0.074
132.732,0.2205,0.5,0.2795,-0.072
132.782,0.2178,0.5,0.2822,-0.072
132.832,0.2142,0.5,0.2858,-0.072
132.882,0.2111,0.5,0.2889,-0.072
132.932,0.2078,0.5,0.2922,-0.072
132.982,0.2049,0.5,0.2951,-0.066
133.032,0.2016,0.5,0.2984,-0.066
133.082,0.199,0.5,0.301,-0.066
133.132,0.1959,0.5,0.3041,-0.062
133.182,0.1933,0.5,0.3067,-0.062
133.232,0.1905,0.5,0.3095,-0.062
133.282,0.1876,0.5,0.3124,-0.058
133.332,0.1854,0.5,0.3146,-0.058
133.382,0.1826,0.5,0.3174,-0.056
133.432,0.1803,0.5,0.3197,-0.056
133.482,0.1778,0.5,0.3222,-0.052
133.532,0.1754,0.5,0.3246,-0.052
133.582,0.1737,0.5,0.3263,-0.05
133.632,0.1712,0.5,0.3288,-0.05
133.682,0.1691,0.5,0.3309,-0.048
133.732,0.1671,0.5,0.3329,-0.046
133.782,0.165,0.5,0.335,-0.046
133.832,0.1631,0.5,0.3369,-0.042
133.882,0.1617,0.5,0.3383,-0.042
133.932,0.1602,0.5,0.3398,-0.04
133.982,0.1588,0.5,0.3412,-0.038
134.032,0.1572,0.5,0.3428,-0.038
134.082,0.1556,0.5,0.3444,-0.032
134.134,0.1548,0.5,0.3452,-0.032
134.183,0.153,0.5,0.347,-0.032
134.233,0.1521,0.5,0.3479,-0.03
134.283,0.1514,0.5,0.3486,-0.028
134.333,0.1506,0.5,0.3494,-0.028
134.383,0.1498,0.5,0.3502,-0.018
134.433,0.149,0.5,0.351,-0.016
134.483,0.1484,0.5,0.3516,-0.016
134.533,0.1481,0.5,0.3519,-0.016
134.583,0.1481,0.5,0.3519,-0.016
134.633,0.1481,0.5,0.3519,-0.014
134.683,0.1481,0.5,0.3519,-0.012
134.733,0.1481,0.5,0.3519,-0.006
134.783,0.1481,0.5,0.3519,0.0
134.833,0.1481,0.5,0.3519,0.0
134.883,0.1481,0.5,0.3519,0.0
134.933,0.1484,0.5,0.3516,0.0
134.983,0.1485,0.5,0.3515,0.0
135.033,0.1499,0.5,0.3501,0.0
135.083,0.1502,0.5,0.3498,0.0
135.133,0.1505,0.5,0.3495,0.002
135.183,0.1517,0.5,0.3483,0.006
135.233,0.1522,0.5,0.3478,0.006
135.283,0.1541,0.5,0.3459,0.006
135.333,0.1546,0.5,0.3454,0.01
135.383,0.1564,0.5,0.3436,0.01
135.433,0.1576,0.5,0.3424,0.024
135.483,0.1588,0.5,0.3412,0.024
135.533,0.1602,0.5,0.3398,0.024
135.583,0.1615,0.5,0.3385,0.024
135.633,0.1635,0.5,0.3365,0.026
135.683,0.1656,0.5,0.3344,0.028
135.733,0.1668,0.5,0.3332,0.026
135.783,0.169,0.5,0.331,0.028
135.833,0.1712,0.5,0.3288,0.028
135.883,0.1732,0.5,0.3268,0.04
135.933,0.1756,0.5,0.3244,0.04
135.983,0.1783,0.5,0.3217,0.042
136.033,0.18,0.5,0.32,0.042
136.083,0.1832,0.5,0.3168,0.044
136.135,0.1859,0.5,0.3141,0.044
136.184,0.1887,0.5,0.3113,0.048
136.234,0.1911,0.5,0.3089,0.048
136.284,0.1942,0.5,0.3058,0.0519
136.334,0.1971,0.5,0.3029,0.054
136.384,0.2008,0.5,0.2992,0.0571
136.434,0.2041,0.5,0.2959,0.058
136.484,0.2068,0.5,0.2932,0.058
136.534,0.2107,0.5,0.2893,0.058
136.584,0.2143,0.5,0.2857,0.062
136.634,0.2176,0.5,0.2824,0.066
136.684,0.2215,0.5,0.2785,0.066
136.734,0.2251,0.5,0.2749,0.072
136.784,0.2295,0.5,0.2705,0.072
136.834,0.2335,0.5,0.2665,0.072
136.884,0.238,0.5,0.262,0.078
136.934,0.2418,0.5,0.2582,0.078
136.984,0.2464,0.5,0.2536,0.078
137.034,0.2508,0.5,0.2492,0.08
137.084,0.2549,0.5,0.2451,0.082
137.134,0.2602,0.5,0.2398,0.088
137.184,0.2649,0.5,0.2351,0.088
137.234,0.2699,0.5,0.2301,0.09
137.284,0.2743,0.5,0.2257,0.09
137.334,0.2799,0.5,0.2201,0.092
137.384,0.2841,0.5,0.2159,0.092
137.434,0.2898,0.5,0.2102,0.094
137.484,0.2954,0.5,0.2046,0.1
137.534,0.3004,0.5,0.1996,0.1
137.584,0.306,0.5,0.194,0.1
137.634,0.3121,0.5,0.1879,0.112
137.684,0.3169,0.5,0.1831,0.112
137.734,0.3221,0.5,0.1779,0.112
137.784,0.3283,0.5,0.1717,0.112
137.834,0.3337,0.5,0.1663,0.112
137.884,0.3394,0.5,0.1606,0.112
137.934,0.3459,0.5,0.1541,0.112
137.984,0.3512,0.5,0.1488,0.112
138.034,0.3564,0.5,0.1436,0.108
138.084,0.3627,0.5,0.1373,0.108
138.136,0.3687,0.5,0.1313,0.114
138.185,0.3745,0.5,0.1255,0.1154
138.235,0.3804,0.5,0.1196,0.1154
138.285,0.3864,0.5,0.1136,0.118
138.335,0.3923,0.5,0.1077,0.118
138.385,0.3986,0.5,0.1014,0.118
138.435,0.4041,0.5,0.0959,0.118
138.485,0.4096,0.5,0.0904,0.118
138.535,0.4161,0.5,0.0839,0.118
138.585,0.4217,0.5,0.0783,0.118
138.635,0.4275,0.5,0.0725,0.118
138.685,0.4342,0.5,0.0658,0.118
138.735,0.4391,0.5,0.0609,0.116
138.785,0.4443,0.5,0.0557,0.112
138.835,0.4509,0.5,0.0491,0.112
138.885,0.4561,0.5,0.0439,0.112
138.935,0.4618,0.5,0.0382,0.114
138.985,0.468,0.5,0.032,0.114
139.035,0.4728,0.5,0.0272,0.114
139.085,0.4784,0.5,0.0216,0.112
139.135,0.484,0.5,0.016,0.112
139.185,0.4889,0.5,0.0111,0.112
139.235,0.4935,0.5,0.0065,0.112
139.285,0.4992,0.5,0.0008,0.112
139.335,0.5046,0.5,-0.0046,0.112
139.385,0.5092,0.5,-0.0092,0.108
139.435,0.5142,0.5,-0.0142,0.1
139.485,0.5184,0.5,-0.0184,0.1
139.535,0.5228,0.5,-0.0228,0.098
139.585,0.5279,0.5,-0.0279,0.098
139.635,0.5325,0.5,-0.0325,0.092
139.685,0.5366,0.5,-0.0366,0.092
139.735,0.5412,0.5,-0.0412,0.092
139.785,0.5447,0.5,-0.0447,0.092
139.835,0.5486,0.5,-0.0486,0.088
139.885,0.553,0.5,-0.053,0.088
139.935,0.5565,0.5,-0.0565,0.088
139.985,0.5602,0.5,-0.0602,0.082
140.035,0.5645,0.5,-0.0645,0.082
140.085,0.5681,0.5,-0.0681,0.078
140.137,0.5714,0.5,-0.0714,0.074
140.186,0.5743,0.5,-0.0743,0.072
140.236,0.5779,0.5,-0.0779,0.072
140.286,0.5803,0.5,-0.0803,0.072
140.336,0.5836,0.5,-0.0836,0.07
140.386,0.587,0.5,-0.087,0.068
140.436,0.5892,0.5,-0.0892,0.066
140.486,0.5927,0.5,-0.0927,0.066
140.536,0.5958,0.5,-0.0958,0.0635
140.586,0.5977,0.5,-0.0977,0.062
140.636,0.6011,0.5,-0.1011,0.066
140.686,0.6036,0.5,-0.1036,0.062
140.736,0.6054,0.5,-0.1054,0.062
140.786,0.6089,0.5,-0.1089,0.062
140.836,0.6118,0.5,-0.1118,0.058
140.886,0.6128,0.5,-0.1128,0.058
140.936,0.6163,0.5,-0.1163,0.058
140.986,0.6183,0.5,-0.1183,0.05
141.036,0.62,0.5,-0.12,0.05
141.086,0.623,0.5,-0.123,0.05
141.136,0.6248,0.5,-0.1248,0.04
141.186,0.6265,0.5,-0.1265,0.04
141.236,0.6288,0.5,-0.1288,0.04
141.286,0.6311,0.5,-0.1311,0.04
141.336,0.632,0.5,-0.132,0.04
141.386,0.6346,0.5,-0.1346,0.04
141.436,0.6368,0.5,-0.1368,0.044
141.486,0.6379,0.5,-0.1379,0.044
141.536,0.6401,0.5,-0.1401,0.044
141.586,0.6425,0.5,-0.1425,0.044
141.636,0.643,0.5,-0.143,0.044
141.686,0.645,0.5,-0.145,0.044
141.736,0.6463,0.5,-0.1463,0.04
141.786,0.6464,0.5,-0.1464,0.04
141.836,0.6489,0.5,-0.1489,0.04
141.886,0.6501,0.5,-0.1501,0.026
141.936,0.6503,0.5,-0.1503,0.026
141.986,0.6523,0.5,-0.1523,0.026
142.036,0.6527,0.5,-0.1527,0.024
142.086,0.6534,0.5,-0.1534,0.024
142.138,0.6543,0.5,-0.1543,0.0173
142.187,0.6549,0.5,-0.1549,0.014
142.237,0.655,0.5,-0.155,0.014
142.287,0.655,0.5,-0.155,0.0122
142.337,0.655,0.5,-0.155,0.008
142.387,0.655,0.5,-0.155,0.008
142.437,0.655,0.5,-0.155,0.002
142.487,0.655,0.5,-0.155,0.0
142.537,0.655,0.5,-0.155,0.0
142.587,0.6549,0.5,-0.1549,0.0
142.637,0.6547,0.5,-0.1547,0.0
142.687,0.6535,0.5,-0.1535,0.0
142.737,0.6533,0.5,-0.1533,0.0
142.787,0.6523,0.5,-0.1523,-0.002
142.837,0.651,0.5,-0.151,-0.004
142.887,0.6506,0.5,-0.1506,-0.004
142.937,0.6493,0.5,-0.1493,-0.008
142.987,0.6479,0.5,-0.1479,-0.02
143.037,0.6473,0.5,-0.1473,-0.02
143.087,0.6454,0.5,-0.1454,-0.024
143.137,0.6439,0.5,-0.1439,-0.026
143.187,0.6423,0.5,-0.1423,-0.026
143.237,0.6402,0.5,-0.1402,-0.028
143.287,0.6386,0.5,-0.1386,-0.03
143.337,0.6367,0.5,-0.1367,-0.032
143.387,0.6351,0.5,-0.1351,-0.032
143.437,0.6323,0.5,-0.1323,-0.032
143.487,0.63,0.5,-0.13,-0.038
143.537,0.6281,0.5,-0.1281,-0.038
143.587,0.6246,0.5,-0.1246,-0.038
143.637,0.6227,0.5,-0.1227,-0.038
143.687,0.6205,0.5,-0.1205,-0.038
143.737,0.6175,0.5,-0.1175,-0.044
143.787,0.6145,0.5,-0.1145,-0.046
143.837,0.6119,0.5,-0.1119,-0.052
143.887,0.6084,0.5,-0.1084,-0.052
143.937,0.6046,0.5,-0.1046,-0.06
143.987,0.6025,0.5,-0.1025,-0.06
144.037,0.5984,0.5,-0.0984,-0.06
144.087,0.5946,0.5,-0.0946,-0.06
144.139,0.5918,0.5,-0.0918,-0.06
144.188,0.5876,0.5,-0.0876,-0.07
144.238,0.5829,0.5,-0.0829,-0.076
144.288,0.5801,0.5,-0.0801,-0.076
144.338,0.5748,0.5,-0.0748,-0.076
144.388,0.5705,0.5,-0.0705,-0.082
144.438,0.567,0.5,-0.067,-0.082
144.488,0.5611,0.5,-0.0611,-0.0857
144.538,0.5567,0.5,-0.0567,-0.086
144.588,0.5522,0.5,-0.0522,-0.088
144.638,0.5466,0.5,-0.0466,-0.09
144.688,0.541,0.5,-0.041,-0.09
144.738,0.5365,0.5,-0.0365,-0.09
144.788,0.531,0.5,-0.031,-0.09
144.838,0.5255,0.5,-0.0255,-0.11
144.888,0.5202,0.5,-0.0202,-0.11
144.938,0.5141,0.5,-0.0141,-0.11
144.988,0.5075,0.5,-0.0075,-0.11
145.038,0.502,0.5,-0.002,-0.11
145.088,0.4962,0.5,0.0038,-0.11
145.138,0.4898,0.5,0.0102,-0.11
145.188,0.4839,0.5,0.0161,-0.116
145.238,0.4776,0.5,0.0224,-0.118
145.288,0.4709,0.5,0.0291,-0.122
145.338,0.4647,0.5,0.0353,-0.124
145.388,0.4585,0.5,0.0415,-0.124
145.438,0.4515,0.5,0.0485,-0.124
145.488,0.4456,0.5,0.0544,-0.124
145.538,0.4394,0.5,0.0606,-0.124
145.588,0.4316,0.5,0.0684,-0.124
145.638,0.4263,0.5,0.0737,-0.124
145.688,0.4194,0.5,0.0806,-0.124
145.738,0.4124,0.5,0.0876,-0.124
145.788,0.4058,0.5,0.0942,-0.132
145.838,0.4002,0.5,0.0998,-0.132
145.888,0.3938,0.5,0.1062,-0.128
145.938,0.3876,0.5,0.1124,-0.128
145.988,0.3814,0.5,0.1186,-0.128
146.038,0.374,0.5,0.126,-0.128
146.088,0.369,0.5,0.131,-0.128
146.14,0.3629,0.5,0.1371,-0.124
146.189,0.3562,0.5,0.1438,-0.124
146.239,0.3508,0.5,0.1492,-0.124
146.289,0.3455,0.5,0.1545,-0.124
146.339,0.3391,0.5,0.1609,-0.124
146.389,0.3343,0.5,0.1657,-0.1173
146.439,0.3281,0.5,0.1719,-0.1173
146.489,0.322,0.5,0.178,-0.1173
146.539,0.3174,0.5,0.1826,-0.1173
146.589,0.3123,0.5,0.1877,-0.108
146.639,0.3067,0.5,0.1933,-0.108
146.689,0.3021,0.5,0.1979,-0.106
146.739,0.2976,0.5,0.2024,-0.102
146.789,0.2919,0.5,0.2081,-0.102
146.839,0.2873,0.5,0.2127,-0.102
146.889,0.2828,0.5,0.2172,-0.092
146.939,0.278,0.5,0.222,-0.092
146.989,0.2738,0.5,0.2262,-0.092
147.039,0.2696,0.5,0.2304,-0.092
147.089,0.2645,0.5,0.2355,-0.092
147.139,0.2606,0.5,0.2394,-0.09
147.189,0.2568,0.5,0.2432,-0.09
147.239,0.2522,0.5,0.2478,-0.09
147.289,0.2485,0.5,0.2515,-0.084
147.339,0.2449,0.5,0.2551,-0.084
147.389,0.2413,0.5,0.2587,-0.078
147.439,0.2371,0.5,0.2629,-0.078
147.489,0.2334,0.5,0.2666,-0.076
147.539,0.2296,0.5,0.2704,-0.076
147.589,0.2265,0.5,0.2735,-0.074
147.639,0.2232,0.5,0.2768,-0.074
147.689,0.2191,0.5,0.2809,-0.074
147.739,0.216,0.5,0.284,-0.072
147.789,0.2126,0.5,0.2874,-0.072
147.839,0.2093,0.5,0.2907,-0.068
147.889,0.206,0.5,0.294,-0.066
147.939,0.2033,0.5,0.2967,-0.066
147.989,0.1997,0.5,0.3003,-0.066
148.039,0.1966,0.5,0.3034,-0.066
148.089,0.1939,0.5,0.3061,-0.066
148.141,0.1914,0.5,0.3086,-0.062
148.19,0.1887,0.5,0.3113,-0.062
148.24,0.1858,0.5,0.3142,-0.058
148.29,0.1836,0.5,0.3164,-0.0551
148.34,0.1807,0.5,0.3193,-0.0551
148.39,0.1784,0.5,0.3216,-0.0551
148.44,0.176,0.5,0.324,-0.054
148.49,0.1735,0.5,0.3265,-0.05
148.54,0.1713,0.5,0.3287,-0.0481
148.59,0.1691,0.5,0.3309,-0.048
148.64,0.1665,0.5,0.3335,-0.048
148.69,0.165,0.5,0.335,-0.046
148.74,0.1634,0.5,0.3366,-0.046
148.79,0.1616,0.5,0.3384,-0.044
148.84,0.1598,0.5,0.3402,-0.044
148.89,0.1579,0.5,0.3421,-0.038
148.94,0.1562,0.5,0.3438,-0.036
148.99,0.1552,0.5,0.3448,-0.036
149.04,0.154,0.5,0.346,-0.034
149.09,0.1531,0.5,0.3469,-0.032
149.14,0.1518,0.5,0.3482,-0.032
149.19,0.1508,0.5,0.3492,-0.026
149.24,0.1497,0.5,0.3503,-0.024
149.29,0.1495,0.5,0.3505,-0.022
149.34,0.1486,0.5,0.3514,-0.02
149.39,0.1479,0.5,0.3521,-0.02
149.44,0.1479,0.5,0.3521,-0.018
149.49,0.1479,0.5,0.3521,-0.018
149.54,0.1479,0.5,0.3521,-0.014
149.59,0.1479,0.5,0.3521,-0.004
149.64,0.1479,0.5,0.3521,0.0
149.69,0.1479,0.5,0.3521,0.0
149.74,0.1479,0.5,0.3521,0.0
149.79,0.1483,0.5,0.3517,0.0
149.84,0.1488,0.5,0.3512,0.0
149.89,0.1496,0.5,0.3504,0.0
149.94,0.1501,0.5,0.3499,0.0
149.99,0.1512,0.5,0.3488,0.008
150.04,0.1521,0.5,0.3479,0.01
150.09,0.1526,0.5,0.3474,0.01
150.142,0.1538,0.5,0.3462,0.01
150.191,0.1548,0.5,0.3452,0.016
150.241,0.1566,0.5,0.3434,0.018
150.291,0.1579,0.5,0.3421,0.0204
150.341,0.159,0.5,0.341,0.022
150.391,0.1605,0.5,0.3395,0.022
150.441,0.1622,0.5,0.3378,0.0231
150.491,0.164,0.5,0.336,0.026
150.541,0.166,0.5,0.334,0.03
150.591,0.1678,0.5,0.3322,0.034
150.641,0.1697,0.5,0.3303,0.036
150.691,0.1717,0.5,0.3283,0.036
150.741,0.1736,0.5,0.3264,0.036
150.791,0.1757,0.5,0.3243,0.038
150.841,0.1783,0.5,0.3217,0.038
150.891,0.1805,0.5,0.3195,0.04
150.941,0.1836,0.5,0.3164,0.04
150.991,0.186,0.5,0.314,0.042
151.041,0.189,0.5,0.311,0.044
151.091,0.1916,0.5,0.3084,0.048
151.141,0.194,0.5,0.306,0.048
151.191,0.1972,0.5,0.3028,0.052
151.241,0.2001,0.5,0.2999,0.052
151.291,0.2037,0.5,0.2963,0.058
151.341,0.2067,0.5,0.2933,0.06
151.391,0.2106,0.5,0.2894,0.06
151.441,0.214,0.5,0.286,0.06
151.491,0.2172,0.5,0.2828,0.064
151.541,0.221,0.5,0.279,0.064
151.591,0.2248,0.5,0.2752,0.068
151.641,0.2291,0.5,0.2709,0.072
151.691,0.233,0.5,0.267,0.076
151.741,0.2377,0.5,0.2623,0.076
151.791,0.2416,0.5,0.2584,0.078
151.841,0.2462,0.5,0.2538,0.078
151.891,0.2507,0.5,0.2493,0.078
151.941,0.2551,0.5,0.2449,0.086
151.991,0.2598,0.5,0.2402,0.088
152.041,0.2647,0.5,0.2353,0.09
152.091,0.2696,0.5,0.2304,0.092
152.143,0.2751,0.5,0.2249,0.094
152.192,0.2795,0.5,0.2205,0.092
152.242,0.2846,0.5,0.2154,0.094
152.292,0.2901,0.5,0.2099,0.098
152.342,0.2956,0.5,0.2044,0.098
152.392,0.3011,0.5,0.1989,0.102
152.442,0.3064,0.5,0.1936,0.1058
152.492,0.3122,0.5,0.1878,0.106
152.542,0.3172,0.5,0.1828,0.106
152.592,0.323,0.5,0.177,0.11
152.642,0.3288,0.5,0.1712,0.11
152.692,0.3339,0.5,0.1661,0.11
152.742,0.3402,0.5,0.1598,0.11
152.792,0.3466,0.5,0.1534,0.116
152.842,0.3516,0.5,0.1484,0.116
152.892,0.3576,0.5,0.1424,0.116
152.942,0.363,0.5,0.137,0.116
152.992,0.369,0.5,0.131,0.116
153.042,0.3746,0.5,0.1254,0.116
153.092,0.3808,0.5,0.1192,0.12
153.142,0.387,0.5,0.113,0.12
153.192,0.3922,0.5,0.1078,0.12
153.242,0.3987,0.5,0.1013,0.12
153.292,0.4032,0.5,0.0968,0.12
153.342,0.4089,0.5,0.0911,0.114
153.392,0.4153,0.5,0.0847,0.12
153.442,0.4211,0.5,0.0789,0.116
153.492,0.4269,0.5,0.0731,0.116
153.542,0.4328,0.5,0.0672,0.116
153.592,0.4378,0.5,0.0622,0.116
153.642,0.4434,0.5,0.0566,0.116
153.692,0.4493,0.5,0.0507,0.116
153.742,0.4546,0.5,0.0454,0.116
153.792,0.4593,0.5,0.0407,0.116
153.842,0.4656,0.5,0.0344,0.116
153.892,0.4705,0.5,0.0295,0.112
153.942,0.4759,0.5,0.0241,0.108
153.992,0.4815,0.5,0.0185,0.108
154.042,0.486,0.5,0.014,0.108
154.092,0.4913,0.5,0.0087,0.106
154.144,0.4968,0.5,0.0032,0.106
154.193,0.5016,0.5,-0.0016,0.1058
154.243,0.5067,0.5,-0.0067,0.1058
154.293,0.5121,0.5,-0.0121,0.1058
154.343,0.5161,0.5,-0.0161,0.1058
154.393,0.521,0.5,-0.021,0.102
154.443,0.5259,0.5,-0.0259,0.098
154.493,0.5307,0.5,-0.0307,0.098
154.543,0.5356,0.5,-0.0356,0.098
154.593,0.5405,0.5,-0.0405,0.098
154.643,0.5448,0.5,-0.0448,0.098
154.693,0.549,0.5,-0.049,0.098
154.743,0.5535,0.5,-0.0535,0.096
154.793,0.5581,0.5,-0.0581,0.096
154.843,0.5624,0.5,-0.0624,0.092
154.893,0.5674,0.5,-0.0674,0.092
154.943,0.5713,0.5,-0.0713,0.09
154.993,0.5757,0.5,-0.0757,0.088
155.043,0.5798,0.5,-0.0798,0.086
155.093,0.5836,0.5,-0.0836,0.086
155.143,0.5877,0.5,-0.0877,0.086
155.193,0.5915,0.5,-0.0915,0.082
155.243,0.5956,0.5,-0.0956,0.082
155.293,0.5999,0.5,-0.0999,0.082
155.343,0.6035,0.5,-0.1035,0.082
155.393,0.6075,0.5,-0.1075,0.082
155.443,0.611,0.5,-0.111,0.08
155.493,0.6149,0.5,-0.1149,0.078
155.543,0.6186,0.5,-0.1186,0.078
155.593,0.6224,0.5,-0.1224,0.076
155.643,0.6264,0.5,-0.1264,0.078
155.693,0.6299,0.5,-0.1299,0.076
155.743,0.6331,0.5,-0.1331,0.074
155.793,0.6367,0.5,-0.1367,0.074
155.843,0.6401,0.5,-0.1401,0.072
155.893,0.6426,0.5,-0.1426,0.072
155.943,0.6461,0.5,-0.1461,0.07
155.993,0.6491,0.5,-0.1491,0.07
156.043,0.6519,0.5,-0.1519,0.068
156.093,0.6547,0.5,-0.1547,0.064
156.145,0.6574,0.5,-0.1574,0.06
156.194,0.6601,0.5,-0.1601,0.056
156.244,0.6626,0.5,-0.1626,0.056
156.294,0.6653,0.5,-0.1653,0.0551
156.344,0.6674,0.5,-0.1674,0.0551
156.394,0.6694,0.5,-0.1694,0.054
156.444,0.6725,0.5,-0.1725,0.054
156.494,0.6737,0.5,-0.1737,0.0519
156.544,0.676,0.5,-0.176,0.05
156.594,0.6777,0.5,-0.1777,0.046
156.644,0.6789,0.5,-0.1789,0.042
156.694,0.6808,0.5,-0.1808,0.04
156.744,0.6818,0.5,-0.1818,0.038
156.794,0.6828,0.5,-0.1828,0.034
156.844,0.6841,0.5,-0.1841,0.026
156.894,0.685,0.5,-0.185,0.024
156.944,0.6852,0.5,-0.1852,0.024
156.994,0.6854,0.5,-0.1854,0.02
157.044,0.6863,0.5,-0.1863,0.02
157.094,0.6863,0.5,-0.1863,0.018
157.144,0.6863,0.5,-0.1863,0.018
157.194,0.6863,0.5,-0.1863,0.004
157.244,0.6863,0.5,-0.1863,0.004
157.294,0.6863,0.5,-0.1863,0.0
157.344,0.6863,0.5,-0.1863,0.0
157.394,0.6863,0.5,-0.1863,0.0
157.444,0.6854,0.5,-0.1854,0.0
157.494,0.6854,0.5,-0.1854,0.0
157.544,0.6847,0.5,-0.1847,0.0
157.594,0.6836,0.5,-0.1836,0.0
157.644,0.683,0.5,-0.183,0.0
157.694,0.682,0.5,-0.182,-0.012
157.744,0.6806,0.5,-0.1806,-0.014
157.794,0.6804,0.5,-0.1804,-0.014
157.844,0.6788,0.5,-0.1788,-0.018
157.894,0.677,0.5,-0.177,-0.02
157.944,0.6765,0.5,-0.1765,-0.02
157.994,0.6755,0.5,-0.1755,-0.02
158.044,0.6733,0.5,-0.1733,-0.02
158.094,0.6727,0.5,-0.1727,-0.02
158.146,0.6708,0.5,-0.1708,-0.028
158.195,0.6695,0.5,-0.1695,-0.0265
158.245,0.6685,0.5,-0.1685,-0.0265
158.295,0.667,0.5,-0.167,-0.0265
158.345,0.6653,0.5,-0.1653,-0.0265
158.395,0.6633,0.5,-0.1633,-0.03
158.445,0.6618,0.5,-0.1618,-0.03
158.495,0.6595,0.5,-0.1595,-0.03
158.545,0.6588,0.5,-0.1588,-0.03
158.595,0.6571,0.5,-0.1571,-0.03
158.645,0.6546,0.5,-0.1546,-0.034
