time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
54.193,63.419,3.296217441558838,0.2704,0.5,-12.0
54.243,62.882,0.0,0.2767,0.5,-12.0
54.293,62.418,2.808547019958496,0.2813,0.5,-12.0
54.343,62.002,10.198473930358887,0.2874,0.5,-12.0
54.393,61.563,0.920519232749939,0.2933,0.5,-12.0
54.443,61.099,0.0,0.299,0.5,-12.0
54.493,60.733,0.0,0.3045,0.5,-12.0
54.543,60.293,0.0,0.3106,0.5,-12.0
54.593,59.805,0.0,0.3155,0.5,-12.0
54.643,59.316,0.0,0.3214,0.5,-12.0
54.693,58.901,0.0,0.3271,0.5,-12.0
54.743,58.462,0.0,0.3332,0.5,-12.0
54.793,58.046,2.1598310470581055,0.3383,0.5,-12.0
54.843,57.656,0.0,0.3444,0.5,-12.0
54.893,57.118,0.039768218994140625,0.3503,0.5,-12.0
54.943,56.752,0.0,0.3547,0.5,-12.0
54.993,56.386,7.955062389373779,0.3603,0.5,-12.0
55.043,55.897,0.0,0.3661,0.5,-12.0
55.093,55.458,0.0,0.3718,0.5,-12.0
55.143,55.043,0.0,0.3774,0.5,-12.0
55.193,54.676,0.0,0.3825,0.5,-12.0
55.243,54.261,0.0,0.3873,0.5,-12.0
55.293,53.822,5.063891410827637,0.3932,0.5,-12.0
55.343,53.431,9.636828422546387,0.3979,0.5,-12.0
55.393,53.04,6.371119499206543,0.4027,0.5,-12.0
55.443,52.625,0.0,0.4083,0.5,-12.0
55.493,52.234,0.0,0.4132,0.5,-12.0
55.543,51.795,0.0,0.4183,0.5,-12.0
55.593,51.38,0.0,0.4229,0.5,-12.0
55.643,50.965,0.0,0.4278,0.5,-12.0
55.693,50.354,0.0,0.4323,0.5,-12.0
55.743,49.915,0.0,0.437,0.5,-12.0
55.793,49.573,1.2251883745193481,0.4415,0.5,-12.0
55.843,49.133,0.0,0.4461,0.5,-12.0
55.893,48.718,1.9812345504760742,0.4505,0.5,-12.0
55.943,48.327,0.0,0.4552,0.5,-12.0
55.993,47.912,0.0,0.4594,0.5,-12.0
56.043,47.497,3.959521770477295,0.4637,0.5,-12.0
56.095,47.106,0.0,0.4679,0.5,-12.0
56.144,46.716,0.0,0.4722,0.5,-12.0
56.194,46.227,2.530637264251709,0.4766,0.5,-12.0
56.244,45.788,4.029262065887451,0.4804,0.5,-12.0
56.294,45.348,0.0,0.4845,0.5,-12.0
56.344,44.982,0.09777545928955078,0.4886,0.5,-12.0
56.394,44.469,9.964359283447266,0.4919,0.5,-12.0
56.444,44.054,0.0,0.4958,0.5,-12.0
56.494,43.639,1.9559860229492188,0.5002,0.5,-12.0
56.544,43.223,1.1560678482055664,0.5034,0.5,-12.0
56.594,42.808,4.10301399230957,0.5071,0.5,-12.0
56.644,42.369,0.0,0.5106,0.5,-12.0
56.694,41.978,0.0,0.5144,0.5,-12.0
56.744,41.563,0.0,0.5175,0.5,-12.0
56.794,41.172,2.699413776397705,0.5209,0.5,-12.0
56.844,40.733,0.0,0.5245,0.5,-12.0
56.894,40.293,0.0,0.5276,0.5,-12.0
56.944,39.878,0.0,0.5309,0.5,-12.0
56.994,39.414,4.800239086151123,0.5338,0.5,-12.0
57.044,38.999,4.778644561767578,0.5369,0.5,-12.0
57.094,38.608,1.933416724205017,0.5404,0.5,-12.0
57.144,38.242,3.0101418495178223,0.5431,0.5,-12.0
57.194,37.875,1.1962711811065674,0.5456,0.5,-12.0
57.244,37.387,0.0,0.5487,0.5,-12.0
57.294,37.045,9.882515907287598,0.5514,0.5,-12.0
57.344,36.606,0.2218693494796753,0.5538,0.5,-12.0
57.394,36.166,0.0,0.556,0.5,-12.0
57.444,35.849,0.8381783962249756,0.5587,0.5,-12.0
57.494,35.409,0.0,0.5613,0.5,-12.0
57.544,35.043,3.438979387283325,0.5628,0.5,-12.0
57.594,34.628,0.8833438158035278,0.5654,0.5,-12.0
57.644,34.237,0.0,0.5673,0.5,-12.0
57.694,33.871,4.468181610107422,0.5694,0.5,-12.0
57.744,33.455,4.636809349060059,0.5714,0.5,-12.0
57.794,33.089,1.2957125902175903,0.5724,0.5,-12.0
57.844,32.723,0.0,0.5745,0.5,-12.0
57.894,32.308,4.703366756439209,0.5753,0.5,-12.0
57.944,31.941,0.0,0.5769,0.5,-12.0
57.994,31.6,5.038708686828613,0.578,0.5,-12.0
58.044,31.184,0.0,0.5792,0.5,-12.0
58.096,30.842,5.6101202964782715,0.5797,0.5,-12.0
58.145,30.501,0.0,0.5798,0.5,-12.0
58.195,30.11,0.0,0.5798,0.5,-12.0
58.245,29.817,6.879091262817383,0.5798,0.5,-12.0
58.295,29.402,8.935541152954102,0.5798,0.5,-12.0
58.345,29.06,31.380844116210938,0.5798,0.5,-12.0
58.395,28.694,24.249080657958984,0.5798,0.5,-12.0
58.445,28.254,25.146013259887695,0.5798,0.5,-11.764705882352942
58.495,27.961,23.904592514038086,0.5798,0.5,-11.764705882352942
58.545,27.546,29.535030364990234,0.579,0.5,-12.0
58.595,27.204,31.39875030517578,0.5782,0.5,-12.0
58.645,26.838,22.567909240722656,0.5779,0.5,-12.0
58.695,26.447,33.593170166015625,0.576,0.5,-11.576470588235294
58.745,26.056,13.726433753967285,0.5751,0.5,-11.576470588235294
58.795,25.788,69.96048736572266,0.5739,0.5,-11.294117647058824
58.845,25.446,74.20832824707031,0.5725,0.5,-12.0
58.895,25.079,84.48814392089844,0.5706,0.5,-12.0
58.945,24.811,95.58842468261719,0.5687,0.5,-7.2
58.995,24.371,93.29886627197266,0.5667,0.5,-7.2
59.045,24.542,98.49092102050781,0.5653,0.5,9.364705882352942
59.095,24.713,97.96134185791016,0.563,0.5,9.364705882352942
59.145,24.786,98.44324493408203,0.5606,0.5,9.976470588235294
59.195,25.031,100.0,0.5585,0.5,9.976470588235294
59.245,25.299,100.0,0.5559,0.5,10.305882352941177
59.295,25.69,96.5699691772461,0.553,0.5,10.305882352941177
59.345,26.032,98.73020935058594,0.5507,0.5,10.776470588235295
59.395,26.349,96.42888641357422,0.5485,0.5,10.776470588235295
59.445,26.642,100.0,0.545,0.5,10.91764705882353
59.495,27.057,100.0,0.5423,0.5,10.91764705882353
59.545,27.448,100.0,0.5396,0.5,11.294117647058824
59.595,27.766,100.0,0.5365,0.5,11.48235294117647
59.645,28.254,99.46180725097656,0.5331,0.5,11.48235294117647
59.695,28.62,100.0,0.5295,0.5,11.717647058823529
59.745,29.133,100.0,0.526,0.5,11.717647058823529
59.795,29.524,100.0,0.5222,0.5,12.0
59.845,29.939,100.0,0.5189,0.5,12.0
59.895,30.33,92.2265396118164,0.515,0.5,12.0
59.945,30.769,97.0029525756836,0.5109,0.5,12.0
59.995,31.16,100.0,0.5065,0.5,11.717647058823529
60.045,31.258,100.0,0.5022,0.5,11.717647058823529
60.097,32.039,100.0,0.4979,0.5,12.0
60.146,32.43,100.0,0.4935,0.5,12.0
60.196,32.967,97.3109359741211,0.4892,0.5,12.0
60.246,33.431,97.75615692138672,0.4844,0.5,12.0
60.296,33.797,100.0,0.4801,0.5,12.0
60.346,34.212,100.0,0.4753,0.5,12.0
60.396,34.652,93.41486358642578,0.4695,0.5,12.0
60.446,35.067,100.0,0.4651,0.5,12.0
60.496,35.531,92.01557159423828,0.4605,0.5,12.0
60.546,36.068,100.0,0.455,0.5,12.0
60.596,36.459,94.13302612304688,0.4499,0.5,12.0
60.646,36.874,91.6172866821289,0.445,0.5,12.0
60.696,37.338,97.40078735351562,0.4394,0.5,12.0
60.746,37.68,98.5523452758789,0.4348,0.5,12.0
60.796,38.168,100.0,0.4286,0.5,12.0
60.846,38.608,95.31796264648438,0.4235,0.5,12.0
60.896,39.072,100.0,0.4187,0.5,12.0
60.946,39.56,96.01983642578125,0.4137,0.5,12.0
60.996,40.049,88.0181655883789,0.4082,0.5,12.0
61.046,40.464,100.0,0.4029,0.5,12.0
61.096,40.928,94.6971435546875,0.3971,0.5,12.0
61.146,41.294,95.29681396484375,0.3924,0.5,12.0
61.196,41.783,96.75173950195312,0.3868,0.5,12.0
61.246,42.173,94.78958892822266,0.3818,0.5,12.0
61.296,42.589,96.36005401611328,0.3769,0.5,12.0
61.346,43.077,99.9697494506836,0.3718,0.5,12.0
61.396,43.541,98.63821411132812,0.3674,0.5,12.0
61.446,44.005,95.10213470458984,0.3621,0.5,12.0
61.496,44.396,100.0,0.3572,0.5,12.0
61.546,44.835,97.42195892333984,0.3526,0.5,12.0
61.596,45.372,100.0,0.3472,0.5,12.0
61.646,45.812,97.28350830078125,0.3433,0.5,12.0
61.696,46.178,96.14501953125,0.3392,0.5,12.0
61.746,46.667,100.0,0.335,0.5,12.0
61.796,47.106,90.4604721069336,0.3304,0.5,12.0
61.846,47.473,94.35409545898438,0.3261,0.5,12.0
61.896,47.912,100.0,0.3218,0.5,12.0
61.946,48.303,100.0,0.3181,0.5,12.0
61.996,48.669,99.2421646118164,0.3137,0.5,12.0
62.046,49.084,100.0,0.3105,0.5,12.0
62.098,49.475,96.9976577758789,0.3062,0.5,12.0
62.147,49.817,100.0,0.3026,0.5,12.0
62.197,50.354,100.0,0.2993,0.5,12.0
62.247,50.745,100.0,0.296,0.5,12.0
62.297,51.16,94.85186004638672,0.2926,0.5,12.0
62.347,51.624,100.0,0.2894,0.5,12.0
62.397,51.99,92.83018493652344,0.286,0.5,12.0
62.447,52.479,100.0,0.2831,0.5,12.0
62.497,52.894,97.92098236083984,0.2801,0.5,12.0
62.547,53.236,93.42778778076172,0.2775,0.5,12.0
62.597,53.626,100.0,0.2744,0.5,12.0
62.647,54.017,100.0,0.2714,0.5,12.0
62.697,54.31,93.68090057373047,0.2693,0.5,12.0
62.747,54.847,90.58490753173828,0.2666,0.5,12.0
62.797,55.116,86.14366149902344,0.2647,0.5,12.0
62.847,55.482,100.0,0.2622,0.5,12.0
62.897,55.849,92.07292175292969,0.2602,0.5,12.0
62.947,56.264,91.97124481201172,0.2576,0.5,12.0
62.997,56.557,89.67992401123047,0.2555,0.5,12.0
63.047,56.972,100.0,0.2539,0.5,12.0
63.097,57.436,100.0,0.2521,0.5,12.0
63.147,57.778,95.12049102783203,0.2505,0.5,12.0
63.197,58.193,99.01841735839844,0.2486,0.5,12.0
63.247,58.632,99.36793518066406,0.2467,0.5,12.0
63.297,59.023,93.10574340820312,0.2458,0.5,12.0
63.347,59.389,97.05722045898438,0.2442,0.5,12.0
63.397,59.878,97.98432922363281,0.243,0.5,12.0
63.447,60.195,95.41864013671875,0.2418,0.5,12.0
63.497,60.562,100.0,0.2412,0.5,12.0
63.547,61.026,95.47492980957031,0.2395,0.5,12.0
63.597,61.392,100.0,0.239,0.5,12.0
63.647,61.807,100.0,0.2375,0.5,12.0
63.697,62.125,97.17155456542969,0.2372,0.5,12.0
63.747,62.54,96.61228942871094,0.2365,0.5,12.0
63.797,63.053,92.93885040283203,0.2358,0.5,12.0
63.847,63.443,100.0,0.2354,0.5,12.0
63.897,63.858,90.27349853515625,0.2351,0.5,12.0
63.947,64.151,100.0,0.2351,0.5,12.0
63.997,64.567,91.96900939941406,0.2351,0.5,12.0
64.047,65.006,95.14949035644531,0.2351,0.5,12.0
64.099,65.421,100.0,0.2351,0.5,12.0
64.148,65.714,98.96956634521484,0.2351,0.5,12.0
64.198,66.178,100.0,0.2351,0.5,12.0
64.248,66.569,100.0,0.2351,0.5,12.0
64.298,66.911,93.69113159179688,0.236,0.5,12.0
64.348,67.375,100.0,0.2361,0.5,12.0
64.398,67.814,94.16422271728516,0.2366,0.5,12.0
64.448,68.205,97.25794982910156,0.2373,0.5,12.0
64.498,68.62,100.0,0.2386,0.5,12.0
64.548,69.035,100.0,0.2395,0.5,12.0
64.598,69.451,88.88670349121094,0.2406,0.5,12.0
64.648,69.866,78.609130859375,0.2414,0.5,12.0
64.698,70.208,70.56494140625,0.2429,0.5,12.0
64.748,70.574,64.81322479248047,0.244,0.5,12.0
64.798,71.038,17.48407554626465,0.2459,0.5,12.0
64.848,71.404,28.216930389404297,0.2474,0.5,12.0
64.898,71.844,13.822871208190918,0.2494,0.5,-7.3882352941176475
64.948,71.648,8.489778518676758,0.2514,0.5,-7.3882352941176475
64.998,71.77,0.0,0.2528,0.5,-8.094117647058823
65.048,71.77,3.854644298553467,0.2557,0.5,-8.75294117647059
65.098,71.648,0.0,0.2577,0.5,-8.75294117647059
65.148,71.551,1.3105273246765137,0.2596,0.5,-9.505882352941176
65.198,71.331,0.0,0.2629,0.5,-9.505882352941176
65.248,71.111,2.134707450866699,0.2655,0.5,-10.023529411764706
65.298,70.769,0.0,0.268,0.5,-10.305882352941177
65.348,70.623,1.0659754276275635,0.2714,0.5,-10.305882352941177
65.398,70.232,4.6886444091796875,0.2739,0.5,-10.588235294117647
65.448,70.11,5.872583389282227,0.278,0.5,-10.68235294117647
65.498,69.621,8.734739303588867,0.2811,0.5,-10.68235294117647
65.548,69.255,0.0,0.2849,0.5,-10.447058823529412
65.598,68.864,0.0,0.2887,0.5,-10.447058823529412
65.648,68.62,0.0,0.2923,0.5,-11.24705882352941
65.698,68.23,3.0126543045043945,0.2966,0.5,-11.24705882352941
65.748,67.79,5.627760410308838,0.3007,0.5,-11.48235294117647
65.798,67.473,0.0,0.3055,0.5,-11.341176470588236
65.848,67.009,0.0,0.3098,0.5,-11.341176470588236
65.898,66.642,9.572193145751953,0.3148,0.5,-11.858823529411765
65.948,66.252,0.0,0.319,0.5,-11.858823529411765
65.998,65.665,0.5233436822891235,0.3244,0.5,-11.152941176470588
66.048,65.421,6.25840425491333,0.3296,0.5,-12.0
66.1,64.933,7.376086711883545,0.3343,0.5,-12.0
66.149,64.469,4.954731464385986,0.34,0.5,-11.811764705882354
66.199,64.054,0.24422705173492432,0.3448,0.5,-11.811764705882354
66.249,63.639,0.0,0.3506,0.5,-12.0
66.299,63.199,4.838517189025879,0.356,0.5,-12.0
66.349,62.784,0.0,0.3612,0.5,-12.0
66.399,62.369,1.8263787031173706,0.3672,0.5,-12.0
66.449,61.954,3.578794002532959,0.3726,0.5,-12.0
66.499,61.514,0.0,0.379,0.5,-12.0
66.549,61.05,0.0,0.3841,0.5,-12.0
66.599,60.611,0.0,0.3899,0.5,-12.0
66.649,60.195,0.0,0.3957,0.5,-12.0
66.699,59.731,0.0,0.4017,0.5,-12.0
66.749,59.292,0.3527522087097168,0.4076,0.5,-12.0
66.799,58.877,0.0,0.4139,0.5,-12.0
66.849,58.437,0.0,0.4192,0.5,-12.0
66.899,58.071,7.499605178833008,0.4252,0.5,-12.0
66.949,57.656,0.0,0.4304,0.5,-12.0
66.999,57.192,0.0,0.4364,0.5,-12.0
67.049,56.752,0.0,0.4423,0.5,-12.0
67.099,56.386,0.0,0.4481,0.5,-12.0
67.149,56.02,0.0,0.4536,0.5,-12.0
67.199,55.58,0.0,0.4593,0.5,-12.0
67.249,55.189,0.9373843669891357,0.4649,0.5,-12.0
67.299,54.75,1.1566609144210815,0.4706,0.5,-12.0
67.349,54.383,0.0,0.4758,0.5,-12.0
67.399,54.115,4.820036888122559,0.4816,0.5,-12.0
67.449,53.675,0.0,0.4873,0.5,-12.0
67.499,53.26,0.0,0.4921,0.5,-12.0
67.549,52.869,0.0,0.4979,0.5,-12.0
67.599,52.357,0.0,0.5026,0.5,-12.0
67.649,51.966,0.0,0.5077,0.5,-12.0
67.699,51.502,0.6003797054290771,0.5129,0.5,-12.0
67.749,51.111,0.0,0.5175,0.5,-12.0
67.799,50.672,0.0,0.5232,0.5,-12.0
67.849,50.232,0.0,0.5287,0.5,-12.0
67.899,49.841,0.0,0.5333,0.5,-12.0
67.949,49.475,0.0,0.5379,0.5,-12.0
67.999,49.06,6.646579742431641,0.5425,0.5,-12.0
68.049,48.62,2.9908628463745117,0.5462,0.5,-12.0
68.101,48.254,0.9284794330596924,0.551,0.5,-12.0
68.15,47.839,4.635009288787842,0.5557,0.5,-12.0
68.2,47.448,7.087832450866699,0.5597,0.5,-12.0
68.25,47.057,4.563874244689941,0.5645,0.5,-12.0
68.3,46.667,0.0,0.5688,0.5,-12.0
68.35,46.203,8.634078979492188,0.5722,0.5,-12.0
68.4,45.788,1.5396058559417725,0.5763,0.5,-12.0
68.45,45.324,0.0,0.5802,0.5,-12.0
68.5,44.982,0.0,0.5839,0.5,-12.0
68.55,44.542,1.4095425605773926,0.588,0.5,-12.0
68.6,44.078,2.414572238922119,0.592,0.5,-12.0
68.65,43.663,0.0,0.595,0.5,-12.0
68.7,43.297,6.362452983856201,0.5978,0.5,-12.0
68.75,42.882,0.0,0.6022,0.5,-12.0
68.8,42.491,0.0,0.6037,0.5,-12.0
68.85,42.1,0.0,0.6076,0.5,-12.0
68.9,41.709,6.16774845123291,0.6111,0.5,-12.0
68.95,41.294,0.0,0.614,0.5,-12.0
69.0,40.928,0.0,0.6167,0.5,-12.0
69.05,40.537,0.0,0.6189,0.5,-12.0
69.1,40.122,0.0,0.621,0.5,-12.0
69.15,39.731,0.0,0.6238,0.5,-12.0
69.2,39.365,0.0,0.6258,0.5,-12.0
69.25,38.926,7.293200492858887,0.6283,0.5,-12.0
69.3,38.584,2.6021242141723633,0.6306,0.5,-12.0
69.35,38.168,0.0,0.6323,0.5,-12.0
69.4,37.802,0.0,0.6337,0.5,-12.0
69.45,37.387,8.565455436706543,0.6361,0.5,-12.0
69.5,36.996,0.0,0.6371,0.5,-12.0
69.55,36.654,5.332052707672119,0.6387,0.5,-12.0
69.6,36.239,0.0,0.6404,0.5,-12.0
69.65,35.849,0.0,0.6416,0.5,-12.0
69.7,35.482,0.0,0.6434,0.5,-12.0
69.75,35.092,4.042056083679199,0.6444,0.5,-12.0
69.8,34.75,1.5134423971176147,0.6451,0.5,-12.0
69.85,34.359,0.0,0.6466,0.5,-12.0
69.9,33.944,0.0,0.6466,0.5,-12.0
69.95,33.675,0.5229651927947998,0.6481,0.5,-12.0
70.0,33.236,0.0,0.6489,0.5,-12.0
70.05,32.894,1.9548356533050537,0.65,0.5,-12.0
70.102,32.576,7.972300052642822,0.6502,0.5,-12.0
70.151,32.21,0.0,0.6505,0.5,-12.0
70.201,31.819,5.985182762145996,0.6507,0.5,-12.0
70.251,31.429,0.0,0.6512,0.5,-12.0
70.301,31.136,0.0,0.6513,0.5,-12.0
70.351,30.769,4.652583599090576,0.6513,0.5,-12.0
70.401,30.403,0.14254450798034668,0.6513,0.5,-12.0
70.451,30.012,0.0,0.6513,0.5,-12.0
70.501,29.695,0.0,0.6513,0.5,-12.0
70.551,29.304,0.0,0.6513,0.5,-12.0
70.601,29.035,2.379146099090576,0.6513,0.5,-12.0
70.651,28.694,0.0,0.6513,0.5,-12.0
70.701,28.303,5.075949668884277,0.6513,0.5,-12.0
70.751,27.937,3.1017632484436035,0.651,0.5,-12.0
70.801,27.57,0.0,0.6505,0.5,-12.0
70.851,27.179,4.623344421386719,0.6497,0.5,-12.0
70.901,26.838,0.0,0.6491,0.5,-12.0
70.951,26.471,0.0,0.6484,0.5,-12.0
71.001,26.129,0.0,0.6473,0.5,-12.0
71.051,25.714,0.0,0.6464,0.5,-12.0
71.101,25.397,4.346695423126221,0.6452,0.5,-12.0
71.151,25.031,0.0,0.6445,0.5,-12.0
71.201,24.737,3.5504074096679688,0.6427,0.5,-12.0
71.251,24.371,1.5411227941513062,0.6412,0.5,-12.0
71.301,24.078,0.0,0.6392,0.5,-12.0
71.351,23.712,0.0,0.6374,0.5,-12.0
71.401,23.346,2.7644991874694824,0.6358,0.5,-12.0
71.451,23.004,2.26503324508667,0.6333,0.5,-12.0
71.501,22.662,2.9808998107910156,0.6315,0.5,-12.0
71.551,22.393,0.0,0.6289,0.5,-12.0
71.601,22.051,0.0,0.6264,0.5,-12.0
71.651,21.734,8.798295021057129,0.6233,0.5,-12.0
71.701,21.343,27.864992141723633,0.6202,0.5,-12.0
71.751,21.001,33.12885284423828,0.6174,0.5,-12.0
71.801,20.611,47.70047378540039,0.6151,0.5,-11.341176470588236
71.851,20.537,77.56510925292969,0.6113,0.5,-11.341176470588236
71.901,20.147,88.36983489990234,0.6078,0.5,-9.31764705882353
71.951,19.927,89.09757995605469,0.605,0.5,-9.31764705882353
72.001,19.829,99.20835876464844,0.6003,0.5,9.035294117647059
72.051,19.976,100.0,0.5965,0.5,9.035294117647059
72.103,20.22,100.0,0.593,0.5,10.447058823529412
72.152,20.488,100.0,0.5883,0.5,10.447058823529412
72.202,20.562,100.0,0.5854,0.5,10.870588235294118
72.252,20.977,100.0,0.5803,0.5,10.870588235294118
72.302,21.368,99.01907348632812,0.5753,0.5,11.2
72.352,21.709,93.31474304199219,0.5712,0.5,11.2
72.402,22.027,100.0,0.5669,0.5,11.388235294117647
72.452,22.442,100.0,0.5616,0.5,11.011764705882353
72.502,22.906,100.0,0.5567,0.5,11.011764705882353
72.552,23.297,100.0,0.5525,0.5,11.905882352941177
72.602,23.663,100.0,0.5474,0.5,11.905882352941177
72.652,24.103,100.0,0.542,0.5,12.0
72.702,24.493,100.0,0.5361,0.5,12.0
72.752,24.86,95.70130920410156,0.5297,0.5,12.0
72.802,25.25,96.73440551757812,0.5249,0.5,12.0
72.852,25.641,100.0,0.5195,0.5,12.0
72.902,26.081,97.18215942382812,0.5132,0.5,12.0
72.952,26.447,100.0,0.5073,0.5,12.0
73.002,26.911,98.47972106933594,0.502,0.5,12.0
73.052,27.326,100.0,0.4951,0.5,12.0
73.102,27.717,100.0,0.4883,0.5,12.0
73.152,28.132,100.0,0.4824,0.5,12.0
73.202,28.62,100.0,0.4757,0.5,12.0
73.252,29.133,97.7632064819336,0.4698,0.5,12.0
73.302,29.524,100.0,0.4629,0.5,12.0
73.352,29.963,94.07551574707031,0.4555,0.5,12.0
73.402,30.33,100.0,0.4495,0.5,12.0
73.452,30.794,92.36189270019531,0.4423,0.5,12.0
73.502,31.184,91.1448745727539,0.4351,0.5,12.0
73.552,31.648,100.0,0.4285,0.5,12.0
73.602,32.015,99.34150695800781,0.4222,0.5,12.0
73.652,32.43,94.84119415283203,0.4151,0.5,12.0
73.702,32.943,99.90689086914062,0.4087,0.5,12.0
73.752,33.284,100.0,0.4017,0.5,12.0
73.802,33.748,98.80667877197266,0.3951,0.5,12.0
73.852,34.188,98.40984344482422,0.3887,0.5,12.0
73.902,34.579,96.9570541381836,0.3817,0.5,12.0
73.952,35.043,98.80862426757812,0.3752,0.5,12.0
74.002,35.482,95.55877685546875,0.3695,0.5,12.0
74.052,35.849,100.0,0.364,0.5,12.0
74.104,36.239,96.46958923339844,0.3577,0.5,12.0
74.153,36.728,100.0,0.3516,0.5,12.0
74.203,37.094,93.9111557006836,0.3456,0.5,12.0
74.253,37.509,95.77116394042969,0.3397,0.5,12.0
74.303,37.973,98.49442291259766,0.3343,0.5,12.0
74.353,38.51,98.73101806640625,0.3294,0.5,12.0
74.403,38.926,96.11998748779297,0.3238,0.5,12.0
74.453,39.341,91.90350341796875,0.3184,0.5,12.0
74.503,39.731,100.0,0.3129,0.5,12.0
74.553,40.22,99.66952514648438,0.3079,0.5,12.0
74.603,40.635,100.0,0.3028,0.5,12.0
74.653,40.977,100.0,0.2978,0.5,12.0
74.703,41.368,93.12108612060547,0.2937,0.5,12.0
74.753,41.929,100.0,0.2892,0.5,12.0
74.803,42.32,96.66323852539062,0.2843,0.5,12.0
74.853,42.784,100.0,0.2801,0.5,12.0
74.903,43.223,99.4786376953125,0.2752,0.5,12.0
74.953,43.639,100.0,0.2709,0.5,12.0
75.003,44.054,84.75883483886719,0.2668,0.5,12.0
75.053,44.469,92.51026916503906,0.2625,0.5,12.0
75.103,44.908,100.0,0.2591,0.5,12.0
75.153,45.25,100.0,0.2547,0.5,12.0
75.203,45.714,97.75691986083984,0.2506,0.5,12.0
75.253,46.178,95.67426300048828,0.2465,0.5,12.0
75.303,46.618,100.0,0.2421,0.5,12.0
75.353,47.033,100.0,0.2388,0.5,12.0
75.403,47.35,97.81710815429688,0.2349,0.5,12.0
75.453,47.863,100.0,0.2313,0.5,12.0
75.503,47.888,100.0,0.2274,0.5,12.0
75.553,48.571,96.16954040527344,0.2239,0.5,12.0
75.603,48.962,96.93526458740234,0.2204,0.5,12.0
75.653,49.377,100.0,0.2165,0.5,12.0
75.703,49.719,91.62203216552734,0.2126,0.5,12.0
75.753,50.037,100.0,0.2094,0.5,12.0
75.803,50.427,93.2745590209961,0.2057,0.5,12.0
75.853,50.989,100.0,0.2021,0.5,12.0
75.903,51.38,98.10585021972656,0.1995,0.5,12.0
75.953,51.722,100.0,0.1961,0.5,12.0
76.003,52.137,90.60700988769531,0.1925,0.5,12.0
76.053,52.527,100.0,0.1894,0.5,12.0
76.105,52.967,100.0,0.1868,0.5,12.0
76.154,53.382,100.0,0.1839,0.5,12.0
76.204,53.7,100.0,0.1804,0.5,12.0
76.254,54.042,95.45548248291016,0.1777,0.5,12.0
76.304,54.383,100.0,0.175,0.5,12.0
76.354,54.75,100.0,0.1719,0.5,12.0
76.404,55.043,100.0,0.1691,0.5,12.0
76.454,55.433,100.0,0.1665,0.5,12.0
76.504,55.873,93.55900573730469,0.1644,0.5,12.0
76.554,56.215,98.15557098388672,0.1625,0.5,12.0
76.604,56.508,99.6586685180664,0.1601,0.5,12.0
76.654,56.947,96.7509765625,0.1584,0.5,12.0
76.704,57.314,100.0,0.156,0.5,12.0
76.754,57.705,94.88114166259766,0.1536,0.5,12.0
76.804,58.071,100.0,0.1521,0.5,12.0
76.854,58.486,97.01689910888672,0.1506,0.5,12.0
76.904,58.852,100.0,0.149,0.5,12.0
76.954,59.219,100.0,0.1478,0.5,12.0
77.004,59.609,100.0,0.1461,0.5,12.0
77.054,59.976,92.62619018554688,0.1452,0.5,12.0
77.104,60.366,100.0,0.1436,0.5,12.0
77.154,60.806,100.0,0.1429,0.5,12.0
77.204,61.148,92.42860412597656,0.1421,0.5,12.0
77.254,61.514,100.0,0.1415,0.5,12.0
77.304,61.88,100.0,0.1411,0.5,12.0
77.354,62.295,98.73619079589844,0.1409,0.5,12.0
77.404,62.735,97.4612045288086,0.1409,0.5,12.0
77.454,63.053,100.0,0.1409,0.5,12.0
77.504,63.516,100.0,0.1409,0.5,12.0
77.554,63.907,94.5328369140625,0.1409,0.5,12.0
77.604,64.225,94.986572265625,0.1409,0.5,12.0
77.654,64.567,95.48575592041016,0.1409,0.5,12.0
77.704,64.982,92.20091247558594,0.1409,0.5,12.0
77.754,65.299,92.35537719726562,0.1418,0.5,12.0
77.804,65.739,97.87679290771484,0.142,0.5,12.0
77.854,66.056,99.75113677978516,0.1427,0.5,12.0
77.904,66.447,89.89895629882812,0.1437,0.5,12.0
77.954,66.813,100.0,0.1445,0.5,12.0
78.004,67.253,94.15426635742188,0.1457,0.5,12.0
78.054,67.668,100.0,0.1472,0.5,12.0
78.106,68.01,93.25811004638672,0.1485,0.5,12.0
78.155,68.425,100.0,0.1505,0.5,12.0
78.205,68.84,100.0,0.1517,0.5,12.0
78.255,69.182,100.0,0.1533,0.5,12.0
78.305,69.67,98.96099090576172,0.1554,0.5,12.0
78.355,70.037,95.19002532958984,0.1577,0.5,12.0
78.405,70.33,100.0,0.1598,0.5,12.0
78.455,70.72,88.2441177368164,0.1615,0.5,12.0
78.505,71.087,22.258407592773438,0.1642,0.5,12.0
78.555,71.477,14.249908447265625,0.1663,0.5,12.0
78.605,71.795,5.004948616027832,0.1691,0.5,12.0
78.655,72.063,2.5099575519561768,0.1713,0.5,-7.764705882352941
78.705,72.186,0.0,0.1741,0.5,-8.847058823529412
78.755,71.893,4.623431205749512,0.1769,0.5,-8.847058823529412
78.805,72.063,0.0,0.1796,0.5,-9.694117647058823
78.855,71.648,0.0,0.1826,0.5,-9.694117647058823
78.905,71.648,10.81409740447998,0.1858,0.5,-9.976470588235294
