time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
4949,25,0,0.1102,1023.77,21.28,1,11.73
4999,24,0,0.1102,1023.77,21.28,1,11.73
5049,25,0,0.1104,1023.79,21.29,1,11.73
5099,25,0,0.1099,1023.75,21.28,1,11.73
5149,24,0,0.1099,1023.75,21.28,1,11.73
5199,24,0,0.1102,1023.77,21.29,1,11.73
5249,24,0,0.1099,1023.75,21.29,1,11.73
5299,25,0,0.1099,1023.75,21.28,1,11.73
5349,25,0,0.1101,1023.76,21.28,1,11.73
5399,24,0,0.1101,1023.76,21.29,1,11.73
5449,25,0,0.1103,1023.78,21.28,1,11.73
5499,25,0,0.1099,1023.75,21.29,1,11.73
5549,25,0,0.1098,1023.74,21.29,1,11.73
5599,24,0,0.1101,1023.76,21.28,1,11.73
5649,25,0,0.1101,1023.76,21.28,1,11.73
5699,25,0,0.1102,1023.77,21.29,1,11.73
=== EXPERIMENT ABORTED ===
