time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
23.727,0.8059,0.5,-0.3059,0.0,78.08706665039062
23.777,0.8059,0.5,-0.3059,0.0,78.08706665039062
23.827,0.8059,0.5,-0.3059,0.0,78.08706665039062
23.877,0.8059,0.5,-0.3059,0.0,78.08706665039062
23.927,0.806,0.5,-0.306,0.0,78.08706665039062
23.977,0.806,0.5,-0.306,0.0,78.08706665039062
24.027,0.8061,0.5,-0.3061,0.0,78.08706665039062
24.079,0.806,0.5,-0.306,0.0,78.08706665039062
24.128,0.806,0.5,-0.306,0.0,78.08706665039062
24.178,0.806,0.5,-0.306,0.0,78.08706665039062
24.228,0.806,0.5,-0.306,0.0,78.08706665039062
24.278,0.806,0.5,-0.306,0.0,78.08706665039062
24.328,0.806,0.5,-0.306,0.0,76.58706665039062
24.378,0.806,0.5,-0.306,0.0,76.58706665039062
24.428,0.806,0.5,-0.306,0.0,76.58706665039062
24.478,0.806,0.5,-0.306,0.0,76.58706665039062
24.528,0.806,0.5,-0.306,0.0,76.58706665039062
24.578,0.806,0.5,-0.306,0.0,76.58706665039062
24.628,0.806,0.5,-0.306,0.0,76.58706665039062
24.678,0.806,0.5,-0.306,0.0,76.58706665039062
24.728,0.806,0.5,-0.306,0.0,76.58706665039062
24.778,0.806,0.5,-0.306,0.0,76.58706665039062
24.828,0.806,0.5,-0.306,0.0,76.58706665039062
24.878,0.806,0.5,-0.306,0.0,76.58706665039062
24.928,0.806,0.5,-0.306,0.0,76.58706665039062
24.978,0.806,0.5,-0.306,0.0,76.58706665039062
25.028,0.806,0.5,-0.306,0.0,76.58706665039062
25.078,0.806,0.5,-0.306,0.0,76.58706665039062
25.128,0.806,0.5,-0.306,0.0,76.58706665039062
25.178,0.806,0.5,-0.306,0.0,76.58706665039062
25.228,0.8059,0.5,-0.3059,0.0,76.58706665039062
25.278,0.8059,0.5,-0.3059,0.0,76.58706665039062
25.328,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.378,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.428,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.478,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.528,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.578,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.628,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.678,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.728,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.778,0.8056,0.5,-0.3056,0.0,75.08706665039062
25.828,0.806,0.5,-0.306,0.0,75.08706665039062
25.878,0.806,0.5,-0.306,0.0,75.08706665039062
25.928,0.806,0.5,-0.306,0.0,75.08706665039062
25.978,0.806,0.5,-0.306,0.0,75.08706665039062
26.028,0.806,0.5,-0.306,0.0,75.08706665039062
26.08,0.806,0.5,-0.306,0.0,75.08706665039062
26.129,0.806,0.5,-0.306,0.0,75.08706665039062
26.179,0.806,0.5,-0.306,0.0,75.08706665039062
26.229,0.806,0.5,-0.306,0.0,75.08706665039062
26.279,0.806,0.5,-0.306,0.0,75.08706665039062
26.329,0.806,0.5,-0.306,0.0,73.58706665039062
26.379,0.806,0.5,-0.306,0.0,73.58706665039062
26.429,0.8059,0.5,-0.3059,0.0,73.58706665039062
26.479,0.8059,0.5,-0.3059,0.0,73.58706665039062
26.529,0.806,0.5,-0.306,0.0,73.58706665039062
26.579,0.806,0.5,-0.306,0.0,73.58706665039062
26.629,0.806,0.5,-0.306,0.0,73.58706665039062
26.679,0.806,0.5,-0.306,0.0,73.58706665039062
26.729,0.806,0.5,-0.306,0.0,73.58706665039062
26.779,0.806,0.5,-0.306,0.0,73.58706665039062
26.829,0.806,0.5,-0.306,0.0,73.58706665039062
26.879,0.806,0.5,-0.306,0.0,73.58706665039062
26.929,0.806,0.5,-0.306,0.0,73.58706665039062
26.979,0.806,0.5,-0.306,0.0,73.58706665039062
27.029,0.806,0.5,-0.306,0.0,73.58706665039062
27.079,0.806,0.5,-0.306,0.0,73.58706665039062
27.129,0.806,0.5,-0.306,0.0,73.58706665039062
27.179,0.806,0.5,-0.306,0.0,73.58706665039062
27.229,0.806,0.5,-0.306,0.0,73.58706665039062
27.279,0.806,0.5,-0.306,0.0,73.58706665039062
27.329,0.806,0.5,-0.306,0.0,72.08706665039062
27.379,0.806,0.5,-0.306,0.0,72.08706665039062
27.429,0.806,0.5,-0.306,0.0,72.08706665039062
27.479,0.806,0.5,-0.306,0.0,72.08706665039062
27.529,0.8057,0.5,-0.3057,0.0,72.08706665039062
27.579,0.8057,0.5,-0.3057,0.0,72.08706665039062
27.629,0.8057,0.5,-0.3057,0.0,72.08706665039062
27.679,0.8056,0.5,-0.3056,0.0,72.08706665039062
27.729,0.8056,0.5,-0.3056,0.0,72.08706665039062
27.779,0.8056,0.5,-0.3056,0.0,72.08706665039062
27.829,0.8054,0.5,-0.3054,0.0,72.08706665039062
27.879,0.8054,0.5,-0.3054,0.0,72.08706665039062
27.929,0.8054,0.5,-0.3054,0.0,72.08706665039062
27.979,0.8053,0.5,-0.3053,0.0,72.08706665039062
28.029,0.8054,0.5,-0.3054,0.0,72.08706665039062
28.081,0.8054,0.5,-0.3054,0.0,72.08706665039062
28.13,0.8054,0.5,-0.3054,0.0,72.08706665039062
28.18,0.8054,0.5,-0.3054,0.0,72.08706665039062
28.23,0.8054,0.5,-0.3054,0.0,72.08706665039062
28.28,0.8054,0.5,-0.3054,0.0,72.08706665039062
28.33,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.38,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.43,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.48,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.53,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.58,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.63,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.68,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.73,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.78,0.8054,0.5,-0.3054,0.0,70.58706665039062
28.83,0.8053,0.5,-0.3053,0.0,70.58706665039062
28.88,0.8053,0.5,-0.3053,0.0,70.58706665039062
28.93,0.8053,0.5,-0.3053,0.0,70.58706665039062
28.98,0.8053,0.5,-0.3053,0.0,70.58706665039062
29.03,0.8053,0.5,-0.3053,0.0,70.58706665039062
29.08,0.8053,0.5,-0.3053,0.0,70.58706665039062
29.13,0.8053,0.5,-0.3053,0.0,70.58706665039062
29.18,0.8052,0.5,-0.3052,0.0,70.58706665039062
29.23,0.8052,0.5,-0.3052,0.0,70.58706665039062
29.28,0.8052,0.5,-0.3052,0.0,70.58706665039062
29.33,0.805,0.5,-0.305,0.0,69.08706665039062
29.38,0.805,0.5,-0.305,0.0,69.08706665039062
29.43,0.805,0.5,-0.305,0.0,69.08706665039062
29.48,0.805,0.5,-0.305,0.0,69.08706665039062
29.53,0.805,0.5,-0.305,0.0,69.08706665039062
29.58,0.805,0.5,-0.305,0.0,69.08706665039062
29.63,0.8048,0.5,-0.3048,0.0,69.08706665039062
29.68,0.8048,0.5,-0.3048,0.0,69.08706665039062
29.73,0.8048,0.5,-0.3048,0.0,69.08706665039062
29.78,0.8048,0.5,-0.3048,0.0,69.08706665039062
29.83,0.8048,0.5,-0.3048,0.0,69.08706665039062
29.88,0.8048,0.5,-0.3048,0.0,69.08706665039062
29.93,0.8048,0.5,-0.3048,0.0,69.08706665039062
29.98,0.8048,0.5,-0.3048,0.0,69.08706665039062
30.03,0.8048,0.5,-0.3048,0.0,69.08706665039062
30.082,0.8048,0.5,-0.3048,0.0,69.08706665039062
30.131,0.8049,0.5,-0.3049,0.0,69.08706665039062
30.181,0.8047,0.5,-0.3047,0.0,69.08706665039062
30.231,0.8047,0.5,-0.3047,0.0,69.08706665039062
30.281,0.8049,0.5,-0.3049,0.0,69.08706665039062
30.331,0.8049,0.5,-0.3049,0.0,67.58706665039062
30.381,0.8049,0.5,-0.3049,0.0,67.58706665039062
30.431,0.8049,0.5,-0.3049,0.0,67.58706665039062
30.481,0.8049,0.5,-0.3049,0.0,67.58706665039062
30.531,0.8049,0.5,-0.3049,0.0,67.58706665039062
30.581,0.8049,0.5,-0.3049,0.0,67.58706665039062
30.631,0.8049,0.5,-0.3049,0.0,67.58706665039062
30.681,0.8049,0.5,-0.3049,0.0,67.58706665039062
30.731,0.8049,0.5,-0.3049,0.0,67.58706665039062
30.781,0.8047,0.5,-0.3047,0.0,67.58706665039062
30.831,0.8047,0.5,-0.3047,0.0,67.58706665039062
30.881,0.8047,0.5,-0.3047,0.0,67.58706665039062
30.931,0.8045,0.5,-0.3045,0.0,67.58706665039062
30.981,0.8045,0.5,-0.3045,0.0,67.58706665039062
31.031,0.8045,0.5,-0.3045,0.0,67.58706665039062
31.081,0.8045,0.5,-0.3045,0.0,67.58706665039062
31.131,0.8045,0.5,-0.3045,0.0,67.58706665039062
31.181,0.8045,0.5,-0.3045,0.0,67.58706665039062
31.231,0.8044,0.5,-0.3044,0.0,67.58706665039062
31.281,0.8044,0.5,-0.3044,0.0,67.58706665039062
31.331,0.8044,0.5,-0.3044,0.0,66.08706665039062
31.381,0.8045,0.5,-0.3045,0.0,66.08706665039062
31.431,0.8045,0.5,-0.3045,0.0,66.08706665039062
31.481,0.8045,0.5,-0.3045,0.0,66.08706665039062
31.531,0.8044,0.5,-0.3044,0.0,66.08706665039062
31.581,0.8044,0.5,-0.3044,0.0,66.08706665039062
31.631,0.8044,0.5,-0.3044,0.0,66.08706665039062
31.681,0.8043,0.5,-0.3043,0.0,66.08706665039062
31.731,0.8043,0.5,-0.3043,0.0,66.08706665039062
31.781,0.8043,0.5,-0.3043,0.0,66.08706665039062
31.831,0.8042,0.5,-0.3042,0.0,66.08706665039062
31.881,0.8042,0.5,-0.3042,0.0,66.08706665039062
31.931,0.8042,0.5,-0.3042,0.0,66.08706665039062
31.981,0.804,0.5,-0.304,0.0,66.08706665039062
32.031,0.8042,0.5,-0.3042,0.0,66.08706665039062
32.083,0.8042,0.5,-0.3042,0.0,66.08706665039062
32.132,0.804,0.5,-0.304,0.0,66.08706665039062
32.182,0.804,0.5,-0.304,0.0,66.08706665039062
32.232,0.804,0.5,-0.304,0.0,66.08706665039062
32.282,0.804,0.5,-0.304,0.0,66.08706665039062
32.332,0.804,0.5,-0.304,0.0,64.58706665039062
32.382,0.804,0.5,-0.304,0.0,64.58706665039062
32.432,0.804,0.5,-0.304,0.0,64.58706665039062
32.482,0.804,0.5,-0.304,0.0,64.58706665039062
32.532,0.8039,0.5,-0.3039,0.0,64.58706665039062
32.582,0.8039,0.5,-0.3039,0.0,64.58706665039062
32.632,0.804,0.5,-0.304,0.0,64.58706665039062
32.682,0.8039,0.5,-0.3039,0.0,64.58706665039062
32.732,0.8037,0.5,-0.3037,0.0,64.58706665039062
32.782,0.8037,0.5,-0.3037,0.0,64.58706665039062
32.832,0.8037,0.5,-0.3037,0.0,64.58706665039062
32.882,0.8037,0.5,-0.3037,0.0,64.58706665039062
32.932,0.8037,0.5,-0.3037,0.0,64.58706665039062
32.982,0.8036,0.5,-0.3036,0.0,64.58706665039062
33.032,0.8036,0.5,-0.3036,0.0,64.58706665039062
33.082,0.8034,0.5,-0.3034,0.0,64.58706665039062
33.132,0.8034,0.5,-0.3034,0.0,64.58706665039062
33.182,0.8031,0.5,-0.3031,0.0,64.58706665039062
33.232,0.8031,0.5,-0.3031,0.0,64.58706665039062
33.282,0.8031,0.5,-0.3031,0.0,64.58706665039062
33.332,0.8031,0.5,-0.3031,0.0,63.08707046508789
33.382,0.8031,0.5,-0.3031,0.0,63.08707046508789
33.432,0.8031,0.5,-0.3031,0.0,63.08707046508789
33.482,0.8031,0.5,-0.3031,0.0,63.08707046508789
33.532,0.803,0.5,-0.303,0.0,63.08707046508789
33.582,0.803,0.5,-0.303,0.0,63.08707046508789
33.632,0.803,0.5,-0.303,0.0,63.08707046508789
33.682,0.803,0.5,-0.303,0.0,63.08707046508789
33.732,0.803,0.5,-0.303,0.0,63.08707046508789
33.782,0.803,0.5,-0.303,0.0,63.08707046508789
33.832,0.803,0.5,-0.303,0.0,63.08707046508789
33.882,0.8027,0.5,-0.3027,0.0,63.08707046508789
33.932,0.8025,0.5,-0.3025,0.0,63.08707046508789
33.982,0.8025,0.5,-0.3025,0.0,63.08707046508789
34.032,0.8025,0.5,-0.3025,0.0,63.08707046508789
34.084,0.8025,0.5,-0.3025,0.0,63.08707046508789
34.133,0.8023,0.5,-0.3023,0.0,63.08707046508789
34.183,0.8022,0.5,-0.3022,0.0,63.08707046508789
34.233,0.8021,0.5,-0.3021,-0.002,63.08707046508789
34.283,0.802,0.5,-0.302,-0.002,63.08707046508789
34.333,0.802,0.5,-0.302,-0.002,61.58706665039063
34.383,0.802,0.5,-0.302,0.0,61.58706665039063
34.433,0.8018,0.5,-0.3018,-0.002,61.58706665039063
34.483,0.8016,0.5,-0.3016,-0.002,61.58706665039063
34.533,0.8014,0.5,-0.3014,-0.002,61.58706665039063
34.583,0.8012,0.5,-0.3012,-0.002,61.58706665039063
34.633,0.8012,0.5,-0.3012,-0.002,61.58706665039063
34.683,0.801,0.5,-0.301,-0.004,61.58706665039063
34.733,0.8008,0.5,-0.3008,-0.004,61.58706665039063
34.783,0.8008,0.5,-0.3008,-0.004,61.58706665039063
34.834,0.8005,0.5,-0.3005,-0.004,61.58706665039063
34.883,0.8003,0.5,-0.3003,-0.004,61.58706665039063
34.933,0.8001,0.5,-0.3001,-0.004,61.58706665039063
34.983,0.8,0.5,-0.3,-0.004,61.58706665039063
35.033,0.8,0.5,-0.3,-0.004,61.58706665039063
35.083,0.7997,0.5,-0.2997,-0.004,61.58706665039063
35.133,0.7996,0.5,-0.2996,-0.004,61.58706665039063
35.183,0.7995,0.5,-0.2995,-0.002,61.58706665039063
35.233,0.7994,0.5,-0.2994,-0.002,61.58706665039063
35.283,0.7991,0.5,-0.2991,-0.002,61.58706665039063
35.333,0.7989,0.5,-0.2989,-0.002,60.08706665039063
35.383,0.7988,0.5,-0.2988,-0.002,60.08706665039063
35.433,0.7986,0.5,-0.2986,-0.002,60.08706665039063
35.483,0.7985,0.5,-0.2985,-0.002,60.08706665039063
35.533,0.7985,0.5,-0.2985,-0.002,60.08706665039063
35.583,0.7985,0.5,-0.2985,-0.002,60.08706665039063
35.633,0.7981,0.5,-0.2981,-0.002,60.08706665039063
35.683,0.7981,0.5,-0.2981,-0.002,60.08706665039063
35.733,0.7977,0.5,-0.2977,-0.002,60.08706665039063
35.783,0.7975,0.5,-0.2975,-0.002,60.08706665039063
35.833,0.7974,0.5,-0.2974,-0.002,60.08706665039063
35.883,0.7974,0.5,-0.2974,-0.002,60.08706665039063
35.933,0.7972,0.5,-0.2972,-0.002,60.08706665039063
35.983,0.7971,0.5,-0.2971,-0.002,60.08706665039063
36.033,0.797,0.5,-0.297,-0.002,60.08706665039063
36.085,0.7964,0.5,-0.2964,-0.002,60.08706665039063
36.134,0.7964,0.5,-0.2964,-0.002,60.08706665039063
36.184,0.7964,0.5,-0.2964,-0.002,60.08706665039063
36.234,0.7963,0.5,-0.2963,-0.002,60.08706665039063
36.284,0.7957,0.5,-0.2957,-0.002,60.08706665039063
36.334,0.7956,0.5,-0.2956,-0.002,58.58706665039063
36.384,0.7953,0.5,-0.2953,-0.002,58.58706665039063
36.434,0.7953,0.5,-0.2953,-0.002,58.58706665039063
36.484,0.7951,0.5,-0.2951,-0.002,58.58706665039063
36.534,0.795,0.5,-0.295,-0.002,58.58706665039063
36.584,0.7949,0.5,-0.2949,-0.002,58.58706665039063
36.634,0.7944,0.5,-0.2944,-0.002,58.58706665039063
36.684,0.7943,0.5,-0.2943,-0.002,58.58706665039063
36.734,0.7942,0.5,-0.2942,-0.002,58.58706665039063
36.784,0.7941,0.5,-0.2941,-0.002,58.58706665039063
36.834,0.7932,0.5,-0.2932,-0.002,58.58706665039063
36.884,0.7932,0.5,-0.2932,-0.002,58.58706665039063
36.934,0.7931,0.5,-0.2931,-0.002,58.58706665039063
36.984,0.7931,0.5,-0.2931,-0.002,58.58706665039063
37.034,0.7926,0.5,-0.2926,-0.002,58.58706665039063
37.084,0.7922,0.5,-0.2922,-0.002,58.58706665039063
37.134,0.7921,0.5,-0.2921,-0.002,58.58706665039063
37.184,0.792,0.5,-0.292,-0.002,58.58706665039063
37.234,0.7917,0.5,-0.2917,-0.002,58.58706665039063
37.284,0.7916,0.5,-0.2916,-0.002,58.58706665039063
37.334,0.7911,0.5,-0.2911,-0.002,57.08706283569336
37.384,0.7909,0.5,-0.2909,-0.004,57.08706283569336
37.434,0.7909,0.5,-0.2909,-0.004,57.08706283569336
37.484,0.7908,0.5,-0.2908,-0.002,57.08706283569336
37.534,0.7907,0.5,-0.2907,-0.002,57.08706283569336
37.584,0.7905,0.5,-0.2905,-0.002,57.08706283569336
37.634,0.7905,0.5,-0.2905,-0.002,57.08706283569336
37.684,0.7903,0.5,-0.2903,-0.002,57.08706283569336
37.734,0.7899,0.5,-0.2899,-0.004,57.08706283569336
37.784,0.7898,0.5,-0.2898,-0.002,57.08706283569336
37.834,0.7898,0.5,-0.2898,-0.002,57.08706283569336
37.884,0.7898,0.5,-0.2898,-0.002,57.08706283569336
37.934,0.7896,0.5,-0.2896,-0.002,57.08706283569336
37.984,0.7896,0.5,-0.2896,-0.002,57.08706283569336
38.034,0.7896,0.5,-0.2896,0.0,57.08706283569336
38.086,0.7895,0.5,-0.2895,-0.0019,57.08706283569336
38.135,0.7894,0.5,-0.2894,-0.0019,57.08706283569336
38.185,0.7892,0.5,-0.2892,-0.0019,57.08706283569336
38.235,0.789,0.5,-0.289,-0.0019,57.08706283569336
38.285,0.789,0.5,-0.289,-0.0019,57.08706283569336
38.335,0.7889,0.5,-0.2889,-0.002,55.58706665039063
38.385,0.7889,0.5,-0.2889,-0.0019,55.58706665039063
38.435,0.7889,0.5,-0.2889,-0.0019,55.58706665039063
38.485,0.7889,0.5,-0.2889,-0.0019,55.58706665039063
38.535,0.7889,0.5,-0.2889,0.0,55.58706665039063
38.585,0.7889,0.5,-0.2889,0.0,55.58706665039063
38.635,0.7888,0.5,-0.2888,0.0,55.58706665039063
38.685,0.7888,0.5,-0.2888,0.0,55.58706665039063
38.735,0.7888,0.5,-0.2888,0.0,55.58706665039063
38.785,0.7887,0.5,-0.2887,0.0,55.58706665039063
38.835,0.7887,0.5,-0.2887,0.0,55.58706665039063
38.885,0.7885,0.5,-0.2885,0.0,55.58706665039063
38.935,0.7884,0.5,-0.2884,0.0,55.58706665039063
38.985,0.7884,0.5,-0.2884,0.0,55.58706665039063
39.035,0.7884,0.5,-0.2884,0.0,55.58706665039063
39.085,0.7884,0.5,-0.2884,0.0,55.58706665039063
39.135,0.7884,0.5,-0.2884,0.0,55.58706665039063
39.185,0.7883,0.5,-0.2883,0.0,55.58706665039063
39.235,0.7882,0.5,-0.2882,0.0,55.58706665039063
39.285,0.7882,0.5,-0.2882,0.0,55.58706665039063
39.335,0.7881,0.5,-0.2881,0.0,54.08706665039063
39.385,0.788,0.5,-0.288,0.0,54.08706665039063
39.435,0.788,0.5,-0.288,0.0,54.08706665039063
39.485,0.788,0.5,-0.288,0.0,54.08706665039063
39.535,0.7877,0.5,-0.2877,-0.002,54.08706665039063
39.585,0.7874,0.5,-0.2874,-0.002,54.08706665039063
39.635,0.787,0.5,-0.287,-0.002,54.08706665039063
39.685,0.787,0.5,-0.287,-0.002,54.08706665039063
39.735,0.787,0.5,-0.287,-0.002,54.08706665039063
39.785,0.7869,0.5,-0.2869,-0.002,54.08706665039063
39.835,0.7868,0.5,-0.2868,-0.002,54.08706665039063
39.885,0.7867,0.5,-0.2867,-0.002,54.08706665039063
39.935,0.7867,0.5,-0.2867,-0.002,54.08706665039063
39.985,0.7866,0.5,-0.2866,-0.002,54.08706665039063
40.035,0.7864,0.5,-0.2864,-0.002,54.08706665039063
40.087,0.7863,0.5,-0.2863,-0.002,54.08706665039063
40.136,0.7861,0.5,-0.2861,-0.002,54.08706665039063
40.186,0.7861,0.5,-0.2861,-0.002,54.08706665039063
40.236,0.7861,0.5,-0.2861,-0.002,54.08706665039063
40.286,0.786,0.5,-0.286,-0.002,54.08706665039063
40.336,0.786,0.5,-0.286,-0.0019,52.58706665039063
40.386,0.786,0.5,-0.286,-0.0019,52.58706665039063
40.436,0.7859,0.5,-0.2859,-0.0019,52.58706665039063
40.486,0.7858,0.5,-0.2858,-0.0019,52.58706665039063
40.536,0.7858,0.5,-0.2858,0.0,52.58706665039063
40.586,0.7857,0.5,-0.2857,0.0,52.58706665039063
40.636,0.7856,0.5,-0.2856,-0.002,52.58706665039063
40.686,0.7856,0.5,-0.2856,-0.002,52.58706665039063
40.736,0.7853,0.5,-0.2853,-0.002,52.58706665039063
40.786,0.7854,0.5,-0.2854,-0.002,52.58706665039063
40.836,0.7854,0.5,-0.2854,-0.002,52.58706665039063
40.886,0.7853,0.5,-0.2853,-0.002,52.58706665039063
40.936,0.7853,0.5,-0.2853,0.0,52.58706665039063
40.986,0.7853,0.5,-0.2853,0.0,52.58706665039063
41.036,0.7852,0.5,-0.2852,0.0,52.58706665039063
41.086,0.7852,0.5,-0.2852,0.0,52.58706665039063
41.136,0.785,0.5,-0.285,0.0,52.58706665039063
41.186,0.7849,0.5,-0.2849,0.0,52.58706665039063
41.236,0.7849,0.5,-0.2849,0.0,52.58706665039063
41.286,0.7849,0.5,-0.2849,0.0,52.58706665039063
41.336,0.7848,0.5,-0.2848,0.0,51.08707046508789
41.386,0.7848,0.5,-0.2848,0.0,51.08707046508789
41.436,0.7847,0.5,-0.2847,-0.002,51.08707046508789
41.486,0.7847,0.5,-0.2847,0.0,51.08707046508789
41.536,0.7847,0.5,-0.2847,0.0,51.08707046508789
41.586,0.7846,0.5,-0.2846,0.0,51.08707046508789
41.636,0.7846,0.5,-0.2846,0.0,51.08707046508789
41.686,0.7846,0.5,-0.2846,0.0,51.08707046508789
41.736,0.7846,0.5,-0.2846,0.0,51.08707046508789
41.786,0.7845,0.5,-0.2845,0.0,51.08707046508789
41.836,0.7845,0.5,-0.2845,0.0,51.08707046508789
41.886,0.7843,0.5,-0.2843,0.0,51.08707046508789
41.936,0.7842,0.5,-0.2842,0.0,51.08707046508789
41.986,0.7836,0.5,-0.2836,-0.002,51.08707046508789
42.036,0.7831,0.5,-0.2831,-0.002,51.08707046508789
42.088,0.7829,0.5,-0.2829,-0.002,51.08707046508789
42.137,0.7827,0.5,-0.2827,-0.0038,51.08707046508789
42.187,0.7825,0.5,-0.2825,-0.004,51.08707046508789
42.237,0.7823,0.5,-0.2823,-0.004,51.08707046508789
42.287,0.7822,0.5,-0.2822,-0.004,51.08707046508789
42.337,0.7821,0.5,-0.2821,-0.004,49.58706665039063
42.387,0.7819,0.5,-0.2819,-0.004,49.58706665039063
42.437,0.7818,0.5,-0.2818,-0.004,49.58706665039063
42.487,0.7817,0.5,-0.2817,-0.0038,49.58706665039063
42.537,0.7814,0.5,-0.2814,-0.004,49.58706665039063
42.587,0.781,0.5,-0.281,-0.004,49.58706665039063
42.637,0.781,0.5,-0.281,-0.002,49.58706665039063
42.687,0.7807,0.5,-0.2807,-0.002,49.58706665039063
42.737,0.7801,0.5,-0.2801,-0.004,49.58706665039063
42.787,0.78,0.5,-0.28,-0.004,49.58706665039063
42.837,0.7799,0.5,-0.2799,-0.002,49.58706665039063
42.887,0.7784,0.5,-0.2784,-0.006,49.58706665039063
42.937,0.7784,0.5,-0.2784,-0.006,49.58706665039063
42.987,0.7784,0.5,-0.2784,-0.002,49.58706665039063
43.037,0.7774,0.5,-0.2774,-0.002,49.58706665039063
43.087,0.7773,0.5,-0.2773,-0.002,49.58706665039063
43.137,0.777,0.5,-0.277,-0.002,49.58706665039063
43.187,0.7765,0.5,-0.2765,-0.002,49.58706665039063
43.237,0.7759,0.5,-0.2759,-0.006,49.58706665039063
43.287,0.7755,0.5,-0.2755,-0.008,49.58706665039063
43.337,0.7752,0.5,-0.2752,-0.006,48.08706665039063
43.387,0.7749,0.5,-0.2749,-0.006,48.08706665039063
43.437,0.7744,0.5,-0.2744,-0.008,48.08706665039063
43.487,0.7739,0.5,-0.2739,-0.008,48.08706665039063
43.537,0.7734,0.5,-0.2734,-0.01,48.08706665039063
43.587,0.7725,0.5,-0.2725,-0.01,48.08706665039063
43.637,0.7725,0.5,-0.2725,-0.01,48.08706665039063
43.687,0.7721,0.5,-0.2721,-0.008,48.08706665039063
43.737,0.7707,0.5,-0.2707,-0.01,48.08706665039063
43.787,0.7707,0.5,-0.2707,-0.01,48.08706665039063
43.837,0.7701,0.5,-0.2701,-0.01,48.08706665039063
43.887,0.7686,0.5,-0.2686,-0.01,48.08706665039063
43.937,0.7681,0.5,-0.2681,-0.01,48.08706665039063
43.987,0.768,0.5,-0.268,-0.01,48.08706665039063
44.037,0.7665,0.5,-0.2665,-0.01,48.08706665039063
44.089,0.7657,0.5,-0.2657,-0.012,48.08706665039063
44.138,0.7651,0.5,-0.2651,-0.0122,48.08706665039063
44.188,0.764,0.5,-0.264,-0.0122,48.08706665039063
44.238,0.7636,0.5,-0.2636,-0.0122,48.08706665039063
44.288,0.7632,0.5,-0.2632,-0.0122,48.08706665039063
44.338,0.7622,0.5,-0.2622,-0.0122,46.58706665039063
44.388,0.7616,0.5,-0.2616,-0.0122,46.58706665039063
44.438,0.7605,0.5,-0.2605,-0.0154,46.58706665039063
44.488,0.7598,0.5,-0.2598,-0.014,46.58706665039063
44.538,0.759,0.5,-0.259,-0.014,46.58706665039063
44.588,0.7584,0.5,-0.2584,-0.014,46.58706665039063
44.638,0.7571,0.5,-0.2571,-0.014,46.58706665039063
44.688,0.7561,0.5,-0.2561,-0.016,46.58706665039063
44.738,0.7553,0.5,-0.2553,-0.016,46.58706665039063
44.788,0.7544,0.5,-0.2544,-0.016,46.58706665039063
44.838,0.7531,0.5,-0.2531,-0.018,46.58706665039063
44.888,0.7524,0.5,-0.2524,-0.016,46.58706665039063
44.938,0.7512,0.5,-0.2512,-0.018,46.58706665039063
44.988,0.7502,0.5,-0.2502,-0.02,46.58706665039063
45.038,0.7494,0.5,-0.2494,-0.02,46.58706665039063
45.088,0.7477,0.5,-0.2477,-0.02,46.58706665039063
45.138,0.7464,0.5,-0.2464,-0.02,46.58706665039063
45.188,0.7463,0.5,-0.2463,-0.02,46.58706665039063
45.238,0.7445,0.5,-0.2445,-0.024,46.58706665039063
45.288,0.7436,0.5,-0.2436,-0.02,46.58706665039063
45.338,0.7435,0.5,-0.2435,-0.02,48.08706665039063
45.388,0.7411,0.5,-0.2411,-0.02,48.08706665039063
45.438,0.7405,0.5,-0.2405,-0.018,48.08706665039063
45.488,0.74,0.5,-0.24,-0.018,48.08706665039063
45.538,0.7373,0.5,-0.2373,-0.018,48.08706665039063
45.588,0.7373,0.5,-0.2373,-0.012,48.08706665039063
45.638,0.7365,0.5,-0.2365,-0.016,48.08706665039063
45.688,0.7341,0.5,-0.2341,-0.016,48.08706665039063
45.738,0.7338,0.5,-0.2338,-0.012,48.08706665039063
45.788,0.7327,0.5,-0.2327,-0.016,48.08706665039063
45.838,0.7303,0.5,-0.2303,-0.016,48.08706665039063
45.888,0.7301,0.5,-0.2301,-0.016,48.08706665039063
45.938,0.7287,0.5,-0.2287,-0.022,48.08706665039063
45.988,0.7272,0.5,-0.2272,-0.022,48.08706665039063
46.038,0.7265,0.5,-0.2265,-0.022,48.08706665039063
46.09,0.7249,0.5,-0.2249,-0.028,48.08706665039063
46.139,0.7237,0.5,-0.2237,-0.0245,48.08706665039063
46.189,0.7225,0.5,-0.2225,-0.0245,48.08706665039063
