time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
31.481,0.8045,0.5,-0.3045,0.0
31.531,0.8044,0.5,-0.3044,0.0
31.581,0.8044,0.5,-0.3044,0.0
31.631,0.8044,0.5,-0.3044,0.0
31.681,0.8043,0.5,-0.3043,0.0
31.731,0.8043,0.5,-0.3043,0.0
31.781,0.8043,0.5,-0.3043,0.0
31.831,0.8042,0.5,-0.3042,0.0
31.881,0.8042,0.5,-0.3042,0.0
31.931,0.8042,0.5,-0.3042,0.0
31.981,0.804,0.5,-0.304,0.0
32.031,0.8042,0.5,-0.3042,0.0
32.083,0.8042,0.5,-0.3042,0.0
32.132,0.804,0.5,-0.304,0.0
32.182,0.804,0.5,-0.304,0.0
32.232,0.804,0.5,-0.304,0.0
32.282,0.804,0.5,-0.304,0.0
32.332,0.804,0.5,-0.304,0.0
32.382,0.804,0.5,-0.304,0.0
32.432,0.804,0.5,-0.304,0.0
32.482,0.804,0.5,-0.304,0.0
32.532,0.8039,0.5,-0.3039,0.0
32.582,0.8039,0.5,-0.3039,0.0
32.632,0.804,0.5,-0.304,0.0
32.682,0.8039,0.5,-0.3039,0.0
32.732,0.8037,0.5,-0.3037,0.0
32.782,0.8037,0.5,-0.3037,0.0
32.832,0.8037,0.5,-0.3037,0.0
32.882,0.8037,0.5,-0.3037,0.0
32.932,0.8037,0.5,-0.3037,0.0
32.982,0.8036,0.5,-0.3036,0.0
33.032,0.8036,0.5,-0.3036,0.0
33.082,0.8034,0.5,-0.3034,0.0
33.132,0.8034,0.5,-0.3034,0.0
33.182,0.8031,0.5,-0.3031,0.0
33.232,0.8031,0.5,-0.3031,0.0
33.282,0.8031,0.5,-0.3031,0.0
33.332,0.8031,0.5,-0.3031,0.0
33.382,0.8031,0.5,-0.3031,0.0
33.432,0.8031,0.5,-0.3031,0.0
33.482,0.8031,0.5,-0.3031,0.0
33.532,0.803,0.5,-0.303,0.0
33.582,0.803,0.5,-0.303,0.0
33.632,0.803,0.5,-0.303,0.0
33.682,0.803,0.5,-0.303,0.0
33.732,0.803,0.5,-0.303,0.0
33.782,0.803,0.5,-0.303,0.0
33.832,0.803,0.5,-0.303,0.0
33.882,0.8027,0.5,-0.3027,0.0
33.932,0.8025,0.5,-0.3025,0.0
33.982,0.8025,0.5,-0.3025,0.0
34.032,0.8025,0.5,-0.3025,0.0
34.084,0.8025,0.5,-0.3025,0.0
34.133,0.8023,0.5,-0.3023,0.0
34.183,0.8022,0.5,-0.3022,0.0
34.233,0.8021,0.5,-0.3021,-0.002
34.283,0.802,0.5,-0.302,-0.002
34.333,0.802,0.5,-0.302,-0.002
34.383,0.802,0.5,-0.302,0.0
34.433,0.8018,0.5,-0.3018,-0.002
34.483,0.8016,0.5,-0.3016,-0.002
34.533,0.8014,0.5,-0.3014,-0.002
34.583,0.8012,0.5,-0.3012,-0.002
34.633,0.8012,0.5,-0.3012,-0.002
34.683,0.801,0.5,-0.301,-0.004
34.733,0.8008,0.5,-0.3008,-0.004
34.783,0.8008,0.5,-0.3008,-0.004
34.834,0.8005,0.5,-0.3005,-0.004
34.883,0.8003,0.5,-0.3003,-0.004
34.933,0.8001,0.5,-0.3001,-0.004
34.983,0.8,0.5,-0.3,-0.004
35.033,0.8,0.5,-0.3,-0.004
35.083,0.7997,0.5,-0.2997,-0.004
35.133,0.7996,0.5,-0.2996,-0.004
35.183,0.7995,0.5,-0.2995,-0.002
35.233,0.7994,0.5,-0.2994,-0.002
35.283,0.7991,0.5,-0.2991,-0.002
35.333,0.7989,0.5,-0.2989,-0.002
35.383,0.7988,0.5,-0.2988,-0.002
35.433,0.7986,0.5,-0.2986,-0.002
35.483,0.7985,0.5,-0.2985,-0.002
35.533,0.7985,0.5,-0.2985,-0.002
35.583,0.7985,0.5,-0.2985,-0.002
35.633,0.7981,0.5,-0.2981,-0.002
35.683,0.7981,0.5,-0.2981,-0.002
35.733,0.7977,0.5,-0.2977,-0.002
35.783,0.7975,0.5,-0.2975,-0.002
35.833,0.7974,0.5,-0.2974,-0.002
35.883,0.7974,0.5,-0.2974,-0.002
35.933,0.7972,0.5,-0.2972,-0.002
35.983,0.7971,0.5,-0.2971,-0.002
36.033,0.797,0.5,-0.297,-0.002
36.085,0.7964,0.5,-0.2964,-0.002
36.134,0.7964,0.5,-0.2964,-0.002
36.184,0.7964,0.5,-0.2964,-0.002
36.234,0.7963,0.5,-0.2963,-0.002
36.284,0.7957,0.5,-0.2957,-0.002
36.334,0.7956,0.5,-0.2956,-0.002
36.384,0.7953,0.5,-0.2953,-0.002
36.434,0.7953,0.5,-0.2953,-0.002
36.484,0.7951,0.5,-0.2951,-0.002
36.534,0.795,0.5,-0.295,-0.002
36.584,0.7949,0.5,-0.2949,-0.002
36.634,0.7944,0.5,-0.2944,-0.002
36.684,0.7943,0.5,-0.2943,-0.002
36.734,0.7942,0.5,-0.2942,-0.002
36.784,0.7941,0.5,-0.2941,-0.002
36.834,0.7932,0.5,-0.2932,-0.002
36.884,0.7932,0.5,-0.2932,-0.002
36.934,0.7931,0.5,-0.2931,-0.002
36.984,0.7931,0.5,-0.2931,-0.002
37.034,0.7926,0.5,-0.2926,-0.002
37.084,0.7922,0.5,-0.2922,-0.002
37.134,0.7921,0.5,-0.2921,-0.002
37.184,0.792,0.5,-0.292,-0.002
37.234,0.7917,0.5,-0.2917,-0.002
37.284,0.7916,0.5,-0.2916,-0.002
37.334,0.7911,0.5,-0.2911,-0.002
37.384,0.7909,0.5,-0.2909,-0.004
37.434,0.7909,0.5,-0.2909,-0.004
37.484,0.7908,0.5,-0.2908,-0.002
37.534,0.7907,0.5,-0.2907,-0.002
37.584,0.7905,0.5,-0.2905,-0.002
37.634,0.7905,0.5,-0.2905,-0.002
37.684,0.7903,0.5,-0.2903,-0.002
37.734,0.7899,0.5,-0.2899,-0.004
37.784,0.7898,0.5,-0.2898,-0.002
37.834,0.7898,0.5,-0.2898,-0.002
37.884,0.7898,0.5,-0.2898,-0.002
37.934,0.7896,0.5,-0.2896,-0.002
37.984,0.7896,0.5,-0.2896,-0.002
38.034,0.7896,0.5,-0.2896,0.0
38.086,0.7895,0.5,-0.2895,-0.0019
38.135,0.7894,0.5,-0.2894,-0.0019
38.185,0.7892,0.5,-0.2892,-0.0019
38.235,0.789,0.5,-0.289,-0.0019
38.285,0.789,0.5,-0.289,-0.0019
38.335,0.7889,0.5,-0.2889,-0.002
38.385,0.7889,0.5,-0.2889,-0.0019
38.435,0.7889,0.5,-0.2889,-0.0019
38.485,0.7889,0.5,-0.2889,-0.0019
38.535,0.7889,0.5,-0.2889,0.0
38.585,0.7889,0.5,-0.2889,0.0
38.635,0.7888,0.5,-0.2888,0.0
38.685,0.7888,0.5,-0.2888,0.0
38.735,0.7888,0.5,-0.2888,0.0
38.785,0.7887,0.5,-0.2887,0.0
38.835,0.7887,0.5,-0.2887,0.0
38.885,0.7885,0.5,-0.2885,0.0
38.935,0.7884,0.5,-0.2884,0.0
38.985,0.7884,0.5,-0.2884,0.0
39.035,0.7884,0.5,-0.2884,0.0
39.085,0.7884,0.5,-0.2884,0.0
39.135,0.7884,0.5,-0.2884,0.0
39.185,0.7883,0.5,-0.2883,0.0
39.235,0.7882,0.5,-0.2882,0.0
39.285,0.7882,0.5,-0.2882,0.0
39.335,0.7881,0.5,-0.2881,0.0
39.385,0.788,0.5,-0.288,0.0
39.435,0.788,0.5,-0.288,0.0
39.485,0.788,0.5,-0.288,0.0
39.535,0.7877,0.5,-0.2877,-0.002
39.585,0.7874,0.5,-0.2874,-0.002
39.635,0.787,0.5,-0.287,-0.002
39.685,0.787,0.5,-0.287,-0.002
39.735,0.787,0.5,-0.287,-0.002
39.785,0.7869,0.5,-0.2869,-0.002
39.835,0.7868,0.5,-0.2868,-0.002
39.885,0.7867,0.5,-0.2867,-0.002
39.935,0.7867,0.5,-0.2867,-0.002
39.985,0.7866,0.5,-0.2866,-0.002
40.035,0.7864,0.5,-0.2864,-0.002
40.087,0.7863,0.5,-0.2863,-0.002
40.136,0.7861,0.5,-0.2861,-0.002
40.186,0.7861,0.5,-0.2861,-0.002
40.236,0.7861,0.5,-0.2861,-0.002
40.286,0.786,0.5,-0.286,-0.002
40.336,0.786,0.5,-0.286,-0.0019
40.386,0.786,0.5,-0.286,-0.0019
40.436,0.7859,0.5,-0.2859,-0.0019
40.486,0.7858,0.5,-0.2858,-0.0019
40.536,0.7858,0.5,-0.2858,0.0
40.586,0.7857,0.5,-0.2857,0.0
40.636,0.7856,0.5,-0.2856,-0.002
40.686,0.7856,0.5,-0.2856,-0.002
40.736,0.7853,0.5,-0.2853,-0.002
40.786,0.7854,0.5,-0.2854,-0.002
40.836,0.7854,0.5,-0.2854,-0.002
40.886,0.7853,0.5,-0.2853,-0.002
40.936,0.7853,0.5,-0.2853,0.0
40.986,0.7853,0.5,-0.2853,0.0
41.036,0.7852,0.5,-0.2852,0.0
41.086,0.7852,0.5,-0.2852,0.0
41.136,0.785,0.5,-0.285,0.0
41.186,0.7849,0.5,-0.2849,0.0
41.236,0.7849,0.5,-0.2849,0.0
41.286,0.7849,0.5,-0.2849,0.0
41.336,0.7848,0.5,-0.2848,0.0
41.386,0.7848,0.5,-0.2848,0.0
41.436,0.7847,0.5,-0.2847,-0.002
41.486,0.7847,0.5,-0.2847,0.0
41.536,0.7847,0.5,-0.2847,0.0
41.586,0.7846,0.5,-0.2846,0.0
41.636,0.7846,0.5,-0.2846,0.0
41.686,0.7846,0.5,-0.2846,0.0
41.736,0.7846,0.5,-0.2846,0.0
41.786,0.7845,0.5,-0.2845,0.0
41.836,0.7845,0.5,-0.2845,0.0
41.886,0.7843,0.5,-0.2843,0.0
41.936,0.7842,0.5,-0.2842,0.0
41.986,0.7836,0.5,-0.2836,-0.002
42.036,0.7831,0.5,-0.2831,-0.002
42.088,0.7829,0.5,-0.2829,-0.002
42.137,0.7827,0.5,-0.2827,-0.0038
42.187,0.7825,0.5,-0.2825,-0.004
42.237,0.7823,0.5,-0.2823,-0.004
42.287,0.7822,0.5,-0.2822,-0.004
42.337,0.7821,0.5,-0.2821,-0.004
42.387,0.7819,0.5,-0.2819,-0.004
42.437,0.7818,0.5,-0.2818,-0.004
42.487,0.7817,0.5,-0.2817,-0.0038
42.537,0.7814,0.5,-0.2814,-0.004
42.587,0.781,0.5,-0.281,-0.004
42.637,0.781,0.5,-0.281,-0.002
42.687,0.7807,0.5,-0.2807,-0.002
42.737,0.7801,0.5,-0.2801,-0.004
42.787,0.78,0.5,-0.28,-0.004
42.837,0.7799,0.5,-0.2799,-0.002
42.887,0.7784,0.5,-0.2784,-0.006
42.937,0.7784,0.5,-0.2784,-0.006
42.987,0.7784,0.5,-0.2784,-0.002
43.037,0.7774,0.5,-0.2774,-0.002
43.087,0.7773,0.5,-0.2773,-0.002
43.137,0.777,0.5,-0.277,-0.002
43.187,0.7765,0.5,-0.2765,-0.002
43.237,0.7759,0.5,-0.2759,-0.006
43.287,0.7755,0.5,-0.2755,-0.008
43.337,0.7752,0.5,-0.2752,-0.006
43.387,0.7749,0.5,-0.2749,-0.006
43.437,0.7744,0.5,-0.2744,-0.008
43.487,0.7739,0.5,-0.2739,-0.008
43.537,0.7734,0.5,-0.2734,-0.01
43.587,0.7725,0.5,-0.2725,-0.01
43.637,0.7725,0.5,-0.2725,-0.01
43.687,0.7721,0.5,-0.2721,-0.008
43.737,0.7707,0.5,-0.2707,-0.01
43.787,0.7707,0.5,-0.2707,-0.01
43.837,0.7701,0.5,-0.2701,-0.01
43.887,0.7686,0.5,-0.2686,-0.01
43.937,0.7681,0.5,-0.2681,-0.01
43.987,0.768,0.5,-0.268,-0.01
44.037,0.7665,0.5,-0.2665,-0.01
44.089,0.7657,0.5,-0.2657,-0.012
44.138,0.7651,0.5,-0.2651,-0.0122
44.188,0.764,0.5,-0.264,-0.0122
44.238,0.7636,0.5,-0.2636,-0.0122
44.288,0.7632,0.5,-0.2632,-0.0122
44.338,0.7622,0.5,-0.2622,-0.0122
44.388,0.7616,0.5,-0.2616,-0.0122
44.438,0.7605,0.5,-0.2605,-0.0154
44.488,0.7598,0.5,-0.2598,-0.014
44.538,0.759,0.5,-0.259,-0.014
44.588,0.7584,0.5,-0.2584,-0.014
44.638,0.7571,0.5,-0.2571,-0.014
44.688,0.7561,0.5,-0.2561,-0.016
44.738,0.7553,0.5,-0.2553,-0.016
44.788,0.7544,0.5,-0.2544,-0.016
44.838,0.7531,0.5,-0.2531,-0.018
44.888,0.7524,0.5,-0.2524,-0.016
44.938,0.7512,0.5,-0.2512,-0.018
44.988,0.7502,0.5,-0.2502,-0.02
45.038,0.7494,0.5,-0.2494,-0.02
45.088,0.7477,0.5,-0.2477,-0.02
45.138,0.7464,0.5,-0.2464,-0.02
45.188,0.7463,0.5,-0.2463,-0.02
45.238,0.7445,0.5,-0.2445,-0.024
45.288,0.7436,0.5,-0.2436,-0.02
45.338,0.7435,0.5,-0.2435,-0.02
45.388,0.7411,0.5,-0.2411,-0.02
45.438,0.7405,0.5,-0.2405,-0.018
45.488,0.74,0.5,-0.24,-0.018
45.538,0.7373,0.5,-0.2373,-0.018
45.588,0.7373,0.5,-0.2373,-0.012
45.638,0.7365,0.5,-0.2365,-0.016
45.688,0.7341,0.5,-0.2341,-0.016
45.738,0.7338,0.5,-0.2338,-0.012
45.788,0.7327,0.5,-0.2327,-0.016
45.838,0.7303,0.5,-0.2303,-0.016
45.888,0.7301,0.5,-0.2301,-0.016
45.938,0.7287,0.5,-0.2287,-0.022
45.988,0.7272,0.5,-0.2272,-0.022
46.038,0.7265,0.5,-0.2265,-0.022
46.09,0.7249,0.5,-0.2249,-0.028
46.139,0.7237,0.5,-0.2237,-0.0245
46.189,0.7225,0.5,-0.2225,-0.0245
46.239,0.7213,0.5,-0.2213,-0.0245
46.289,0.7195,0.5,-0.2195,-0.0245
46.339,0.7192,0.5,-0.2192,-0.0245
46.389,0.717,0.5,-0.217,-0.0245
46.439,0.7152,0.5,-0.2152,-0.0245
46.489,0.714,0.5,-0.214,-0.0245
46.539,0.7129,0.5,-0.2129,-0.024
46.589,0.7111,0.5,-0.2111,-0.024
46.639,0.7098,0.5,-0.2098,-0.026
46.689,0.7077,0.5,-0.2077,-0.036
46.739,0.706,0.5,-0.206,-0.034
46.789,0.7042,0.5,-0.2042,-0.036
46.839,0.7021,0.5,-0.2021,-0.036
46.889,0.7012,0.5,-0.2012,-0.034
46.939,0.6986,0.5,-0.1986,-0.036
46.989,0.6972,0.5,-0.1972,-0.036
47.039,0.695,0.5,-0.195,-0.036
47.089,0.6931,0.5,-0.1931,-0.038
47.139,0.6915,0.5,-0.1915,-0.036
47.189,0.6898,0.5,-0.1898,-0.036
47.239,0.6881,0.5,-0.1881,-0.034
47.289,0.6859,0.5,-0.1859,-0.034
47.339,0.6832,0.5,-0.1832,-0.038
47.389,0.6823,0.5,-0.1823,-0.034
47.439,0.6797,0.5,-0.1797,-0.038
47.489,0.6779,0.5,-0.1779,-0.036
47.539,0.6767,0.5,-0.1767,-0.034
47.589,0.6741,0.5,-0.1741,-0.036
47.639,0.6718,0.5,-0.1718,-0.044
47.689,0.6701,0.5,-0.1701,-0.044
47.739,0.6685,0.5,-0.1685,-0.036
47.789,0.6668,0.5,-0.1668,-0.034
47.839,0.6655,0.5,-0.1655,-0.034
47.889,0.6629,0.5,-0.1629,-0.034
47.939,0.6614,0.5,-0.1614,-0.034
47.989,0.6601,0.5,-0.1601,-0.034
48.039,0.6584,0.5,-0.1584,-0.034
48.091,0.6575,0.5,-0.1575,-0.032
48.14,0.6559,0.5,-0.1559,-0.032
48.19,0.654,0.5,-0.154,-0.0327
48.24,0.6532,0.5,-0.1532,-0.03
48.29,0.6516,0.5,-0.1516,-0.032
48.34,0.6505,0.5,-0.1505,-0.03
48.39,0.6498,0.5,-0.1498,-0.026
48.44,0.6478,0.5,-0.1478,-0.032
48.49,0.647,0.5,-0.147,-0.022
48.54,0.6463,0.5,-0.1463,-0.022
48.59,0.6452,0.5,-0.1452,-0.022
48.64,0.645,0.5,-0.145,-0.016
48.69,0.6439,0.5,-0.1439,-0.022
48.74,0.6433,0.5,-0.1433,-0.016
48.79,0.6426,0.5,-0.1426,-0.014
48.84,0.642,0.5,-0.142,-0.014
48.89,0.6414,0.5,-0.1414,-0.014
48.94,0.6411,0.5,-0.1411,-0.012
48.99,0.6406,0.5,-0.1406,-0.012
49.04,0.64,0.5,-0.14,-0.012
49.09,0.64,0.5,-0.14,-0.012
49.14,0.6393,0.5,-0.1393,-0.012
49.19,0.6391,0.5,-0.1391,-0.012
49.24,0.639,0.5,-0.139,-0.01
49.29,0.6388,0.5,-0.1388,-0.006
49.34,0.6385,0.5,-0.1385,-0.006
49.39,0.6381,0.5,-0.1381,-0.006
49.44,0.6379,0.5,-0.1379,-0.004
49.49,0.6378,0.5,-0.1378,-0.004
49.54,0.6377,0.5,-0.1377,-0.004
49.59,0.6377,0.5,-0.1377,-0.004
49.64,0.6376,0.5,-0.1376,-0.002
49.69,0.6375,0.5,-0.1375,-0.002
49.74,0.6375,0.5,-0.1375,-0.002
49.79,0.6375,0.5,-0.1375,-0.002
49.84,0.6376,0.5,-0.1376,-0.002
49.89,0.6376,0.5,-0.1376,0.0
49.94,0.6376,0.5,-0.1376,0.0
49.99,0.6376,0.5,-0.1376,0.0
50.04,0.6378,0.5,-0.1378,0.0
50.092,0.6378,0.5,-0.1378,0.0
50.141,0.638,0.5,-0.138,0.0
50.191,0.638,0.5,-0.138,0.0
50.241,0.6381,0.5,-0.1381,0.0
50.291,0.6382,0.5,-0.1382,0.0
50.341,0.6386,0.5,-0.1386,0.002
50.391,0.639,0.5,-0.139,0.002
50.441,0.6395,0.5,-0.1395,0.004
50.491,0.6396,0.5,-0.1396,0.002
50.541,0.6396,0.5,-0.1396,0.002
50.591,0.6405,0.5,-0.1405,0.002
50.641,0.6407,0.5,-0.1407,0.004
50.691,0.6412,0.5,-0.1412,0.008
50.741,0.6413,0.5,-0.1413,0.008
50.791,0.642,0.5,-0.142,0.008
50.841,0.6422,0.5,-0.1422,0.004
50.891,0.6432,0.5,-0.1432,0.004
50.941,0.6434,0.5,-0.1434,0.004
50.991,0.6445,0.5,-0.1445,0.01
51.041,0.6451,0.5,-0.1451,0.01
51.091,0.6452,0.5,-0.1452,0.01
51.141,0.6462,0.5,-0.1462,0.012
51.191,0.6469,0.5,-0.1469,0.014
51.241,0.6476,0.5,-0.1476,0.014
51.291,0.6483,0.5,-0.1483,0.014
51.341,0.6485,0.5,-0.1485,0.014
51.391,0.6493,0.5,-0.1493,0.014
51.441,0.6503,0.5,-0.1503,0.014
51.491,0.6508,0.5,-0.1508,0.014
51.541,0.6515,0.5,-0.1515,0.014
51.591,0.6528,0.5,-0.1528,0.014
51.641,0.6529,0.5,-0.1529,0.014
51.691,0.6538,0.5,-0.1538,0.014
51.741,0.655,0.5,-0.155,0.016
51.791,0.6552,0.5,-0.1552,0.016
51.841,0.6566,0.5,-0.1566,0.018
51.891,0.6573,0.5,-0.1573,0.014
51.941,0.6575,0.5,-0.1575,0.014
51.991,0.6592,0.5,-0.1592,0.018
52.041,0.6594,0.5,-0.1594,0.014
52.093,0.6596,0.5,-0.1596,0.014
52.142,0.661,0.5,-0.161,0.014
52.192,0.6615,0.5,-0.1615,0.01
52.242,0.662,0.5,-0.162,0.01
52.292,0.663,0.5,-0.163,0.01
52.342,0.6634,0.5,-0.1634,0.01
52.392,0.6641,0.5,-0.1641,0.01
52.442,0.6649,0.5,-0.1649,0.01
52.492,0.6656,0.5,-0.1656,0.014
52.542,0.666,0.5,-0.166,0.014
52.592,0.6669,0.5,-0.1669,0.014
52.642,0.6669,0.5,-0.1669,0.014
52.692,0.668,0.5,-0.168,0.014
52.742,0.6683,0.5,-0.1683,0.014
52.792,0.6689,0.5,-0.1689,0.014
52.842,0.6694,0.5,-0.1694,0.012
52.892,0.6696,0.5,-0.1696,0.01
52.942,0.6702,0.5,-0.1702,0.01
52.992,0.6709,0.5,-0.1709,0.012
53.042,0.6709,0.5,-0.1709,0.01
53.092,0.6717,0.5,-0.1717,0.012
53.142,0.672,0.5,-0.172,0.01
53.192,0.6723,0.5,-0.1723,0.01
53.242,0.6731,0.5,-0.1731,0.01
53.292,0.6733,0.5,-0.1733,0.006
53.342,0.674,0.5,-0.174,0.012
53.392,0.6741,0.5,-0.1741,0.006
53.442,0.6745,0.5,-0.1745,0.006
53.492,0.6746,0.5,-0.1746,0.006
53.542,0.675,0.5,-0.175,0.006
53.592,0.6751,0.5,-0.1751,0.006
53.642,0.6754,0.5,-0.1754,0.006
53.692,0.6754,0.5,-0.1754,0.004
53.742,0.6755,0.5,-0.1755,0.002
53.792,0.6755,0.5,-0.1755,0.002
53.842,0.6755,0.5,-0.1755,0.002
53.892,0.6757,0.5,-0.1757,0.002
53.942,0.6757,0.5,-0.1757,0.002
53.992,0.6757,0.5,-0.1757,0.0
54.042,0.6755,0.5,-0.1755,0.0
54.094,0.6755,0.5,-0.1755,0.0
54.143,0.6754,0.5,-0.1754,0.0
54.193,0.6754,0.5,-0.1754,0.0
54.243,0.6754,0.5,-0.1754,0.0
54.293,0.6754,0.5,-0.1754,0.0
54.343,0.6752,0.5,-0.1752,0.0
54.393,0.675,0.5,-0.175,0.0
54.443,0.675,0.5,-0.175,0.0
54.493,0.6749,0.5,-0.1749,0.0
54.543,0.6747,0.5,-0.1747,-0.002
54.593,0.6744,0.5,-0.1744,-0.002
54.643,0.6739,0.5,-0.1739,-0.004
54.693,0.6735,0.5,-0.1735,-0.004
54.743,0.6735,0.5,-0.1735,-0.004
54.793,0.6727,0.5,-0.1727,-0.004
54.843,0.6725,0.5,-0.1725,-0.004
54.893,0.672,0.5,-0.172,-0.006
54.943,0.6718,0.5,-0.1718,-0.006
54.993,0.671,0.5,-0.171,-0.008
55.043,0.6703,0.5,-0.1703,-0.01
55.093,0.67,0.5,-0.17,-0.008
55.143,0.6696,0.5,-0.1696,-0.008
55.193,0.6695,0.5,-0.1695,-0.008
55.243,0.6681,0.5,-0.1681,-0.008
55.293,0.6678,0.5,-0.1678,-0.008
55.343,0.6677,0.5,-0.1677,-0.006
55.393,0.6664,0.5,-0.1664,-0.008
55.443,0.6658,0.5,-0.1658,-0.008
55.493,0.6646,0.5,-0.1646,-0.008
55.543,0.6637,0.5,-0.1637,-0.012
55.593,0.663,0.5,-0.163,-0.014
55.643,0.662,0.5,-0.162,-0.018
55.693,0.6615,0.5,-0.1615,-0.014
55.743,0.6602,0.5,-0.1602,-0.018
55.793,0.659,0.5,-0.159,-0.02
55.843,0.6579,0.5,-0.1579,-0.02
55.893,0.6567,0.5,-0.1567,-0.022
55.943,0.6561,0.5,-0.1561,-0.02
55.993,0.6546,0.5,-0.1546,-0.022
56.043,0.6541,0.5,-0.1541,-0.022
56.095,0.6523,0.5,-0.1523,-0.024
56.144,0.6508,0.5,-0.1508,-0.024
56.194,0.6503,0.5,-0.1503,-0.024
56.244,0.6485,0.5,-0.1485,-0.024
56.294,0.6477,0.5,-0.1477,-0.024
56.344,0.6465,0.5,-0.1465,-0.024
56.394,0.6446,0.5,-0.1446,-0.03
56.444,0.6431,0.5,-0.1431,-0.03
56.494,0.6414,0.5,-0.1414,-0.0306
56.544,0.6406,0.5,-0.1406,-0.03
56.594,0.6385,0.5,-0.1385,-0.03
56.644,0.6375,0.5,-0.1375,-0.03
56.694,0.6355,0.5,-0.1355,-0.03
56.744,0.6337,0.5,-0.1337,-0.034
56.794,0.6322,0.5,-0.1322,-0.034
56.844,0.6306,0.5,-0.1306,-0.032
56.894,0.6288,0.5,-0.1288,-0.034
56.944,0.6277,0.5,-0.1277,-0.032
56.994,0.6255,0.5,-0.1255,-0.036
57.044,0.6233,0.5,-0.1233,-0.036
57.094,0.6219,0.5,-0.1219,-0.036
57.144,0.6202,0.5,-0.1202,-0.034
57.194,0.6177,0.5,-0.1177,-0.034
57.244,0.6167,0.5,-0.1167,-0.034
57.294,0.6148,0.5,-0.1148,-0.036
57.344,0.6111,0.5,-0.1111,-0.038
57.394,0.6104,0.5,-0.1104,-0.038
57.444,0.608,0.5,-0.108,-0.038
57.494,0.6053,0.5,-0.1053,-0.038
57.544,0.6043,0.5,-0.1043,-0.038
57.594,0.601,0.5,-0.101,-0.048
57.644,0.5987,0.5,-0.0987,-0.046
57.694,0.5974,0.5,-0.0974,-0.046
57.744,0.5943,0.5,-0.0943,-0.048
57.794,0.5921,0.5,-0.0921,-0.046
57.844,0.5905,0.5,-0.0905,-0.046
57.894,0.5871,0.5,-0.0871,-0.046
57.944,0.5849,0.5,-0.0849,-0.044
57.994,0.584,0.5,-0.084,-0.044
58.044,0.5809,0.5,-0.0809,-0.044
58.096,0.5786,0.5,-0.0786,-0.044
58.145,0.5767,0.5,-0.0767,-0.044
58.195,0.5739,0.5,-0.0739,-0.044
58.245,0.5717,0.5,-0.0717,-0.044
58.295,0.5711,0.5,-0.0711,-0.044
58.345,0.5673,0.5,-0.0673,-0.044
58.395,0.5659,0.5,-0.0659,-0.044
58.445,0.5637,0.5,-0.0637,-0.044
58.495,0.5606,0.5,-0.0606,-0.044
58.545,0.5594,0.5,-0.0594,-0.044
58.595,0.5568,0.5,-0.0568,-0.044
58.645,0.5549,0.5,-0.0549,-0.044
58.695,0.5531,0.5,-0.0531,-0.038
58.745,0.5508,0.5,-0.0508,-0.044
58.795,0.5488,0.5,-0.0488,-0.04
58.845,0.5474,0.5,-0.0474,-0.04
58.895,0.5452,0.5,-0.0452,-0.04
58.945,0.544,0.5,-0.044,-0.038
58.995,0.5417,0.5,-0.0417,-0.04
59.045,0.54,0.5,-0.04,-0.038
59.095,0.5383,0.5,-0.0383,-0.036
59.145,0.537,0.5,-0.037,-0.034
59.195,0.5353,0.5,-0.0353,-0.034
59.245,0.5337,0.5,-0.0337,-0.034
59.295,0.5322,0.5,-0.0322,-0.034
59.345,0.5305,0.5,-0.0305,-0.034
59.395,0.5293,0.5,-0.0293,-0.034
59.445,0.5278,0.5,-0.0278,-0.032
59.495,0.527,0.5,-0.027,-0.03
59.545,0.5252,0.5,-0.0252,-0.03
59.595,0.5238,0.5,-0.0238,-0.03
59.645,0.5229,0.5,-0.0229,-0.03
59.695,0.521,0.5,-0.021,-0.03
59.745,0.5206,0.5,-0.0206,-0.028
59.795,0.5196,0.5,-0.0196,-0.024
59.845,0.5184,0.5,-0.0184,-0.024
59.895,0.5179,0.5,-0.0179,-0.02
59.945,0.5167,0.5,-0.0167,-0.024
59.995,0.5155,0.5,-0.0155,-0.024
60.045,0.5155,0.5,-0.0155,-0.02
60.097,0.5141,0.5,-0.0141,-0.024
60.146,0.5134,0.5,-0.0134,-0.02
60.196,0.5128,0.5,-0.0128,-0.02
60.246,0.5113,0.5,-0.0113,-0.024
60.296,0.5103,0.5,-0.0103,-0.02
60.346,0.5101,0.5,-0.0101,-0.02
60.396,0.5092,0.5,-0.0092,-0.018
60.446,0.5081,0.5,-0.0081,-0.018
60.496,0.508,0.5,-0.008,-0.018
60.546,0.5065,0.5,-0.0065,-0.018
60.596,0.5063,0.5,-0.0063,-0.018
60.646,0.5058,0.5,-0.0058,-0.018
60.696,0.5047,0.5,-0.0047,-0.018
60.746,0.5044,0.5,-0.0044,-0.01
60.796,0.5043,0.5,-0.0043,-0.01
60.846,0.5028,0.5,-0.0028,-0.01
60.896,0.5024,0.5,-0.0024,-0.008
60.946,0.5023,0.5,-0.0023,-0.008
60.996,0.5016,0.5,-0.0016,-0.008
61.046,0.5013,0.5,-0.0013,-0.008
61.096,0.5006,0.5,-0.0006,-0.008
61.146,0.4998,0.5,0.0002,-0.008
61.196,0.4996,0.5,0.0004,-0.008
61.246,0.4995,0.5,0.0005,-0.008
