time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24661,2205,-161,0.8330,1094.69,23.03,1,11.50
24711,2217,-158,0.8338,1094.77,23.03,1,11.50
24761,2204,-154,0.8332,1094.71,23.03,1,11.50
24811,2214,-154,0.8329,1094.68,23.03,1,11.50
24861,2199,-154,0.8334,1094.73,23.03,1,11.50
24911,2208,-154,0.8332,1094.71,23.03,1,11.50
24961,2216,-153,0.8330,1094.69,23.03,1,11.50
25011,2202,-155,0.8335,1094.74,23.03,1,11.50
25061,2188,-155,0.8332,1094.71,23.03,1,11.50
25111,2198,-153,0.8330,1094.69,23.03,1,11.50
25161,2189,-153,0.8334,1094.73,23.03,1,11.50
25211,2191,-153,0.8333,1094.72,23.03,1,11.50
25261,2192,-153,0.8325,1094.64,23.03,1,11.50
25311,2185,-151,0.8333,1094.72,23.02,1,11.50
25361,2176,-151,0.8331,1094.70,23.03,1,11.50
25411,2168,162,0.8325,1094.64,23.03,1,11.50
25461,2179,164,0.8332,1094.71,23.03,1,11.50
25511,2187,164,0.8335,1094.74,23.03,1,11.50
25561,2200,163,0.8320,1094.59,23.03,1,11.50
25611,2216,163,0.8332,1094.71,23.03,1,11.50
25661,2243,159,0.8330,1094.69,23.03,1,11.50
25711,2234,156,0.8324,1094.63,23.03,1,11.50
25761,2262,156,0.8334,1094.73,23.03,1,11.50
25811,2269,152,0.8332,1094.71,23.03,1,11.50
25861,2275,152,0.8322,1094.61,23.03,1,11.50
25911,2310,-154,0.8329,1094.68,23.03,1,11.50
25961,2307,-154,0.8335,1094.74,23.03,1,11.50
26011,2312,-162,0.8324,1094.63,23.03,1,11.50
26063,2287,-162,0.8331,1094.70,23.02,1,11.50
26112,2286,-162,0.8329,1094.68,23.03,1,11.50
26162,2288,-158,0.8324,1094.63,23.03,1,11.50
26212,2280,-158,0.8327,1094.66,23.03,1,11.50
26262,2266,-158,0.8330,1094.69,23.03,1,11.50
26312,2268,-157,0.8323,1094.62,23.03,1,11.50
26362,2260,-157,0.8327,1094.66,23.03,1,11.50
26412,2259,-166,0.8337,1094.76,23.03,1,11.50
26462,2274,-166,0.8328,1094.67,23.03,1,11.50
26512,2266,-165,0.8326,1094.65,23.03,1,11.50
26562,2234,-167,0.8339,1094.78,23.03,1,11.50
26612,2225,-167,0.8323,1094.62,23.03,1,11.50
26662,2201,-160,0.8327,1094.66,23.03,1,11.50
26712,2217,-160,0.8338,1094.77,23.03,1,11.50
26762,2217,-153,0.8326,1094.65,23.03,1,11.50
26812,2206,-156,0.8327,1094.66,23.03,1,11.50
26862,2198,-156,0.8337,1094.76,23.03,1,11.50
26912,2208,-154,0.8325,1094.64,23.03,1,11.50
26962,2192,-154,0.8325,1094.64,23.03,1,11.50
27012,2192,-155,0.8335,1094.74,23.03,1,11.50
27062,2165,-155,0.8331,1094.70,23.03,1,11.50
27112,2192,-151,0.8322,1094.61,23.03,1,11.50
27162,2182,-151,0.8335,1094.74,23.03,1,11.50
27212,2189,-151,0.8329,1094.68,23.03,1,11.50
27262,2178,151,0.8323,1094.62,23.03,1,11.50
27312,2170,151,0.8328,1094.67,23.03,1,11.50
27362,2172,151,0.8334,1094.73,23.03,1,11.50
27412,2183,151,0.8326,1094.65,23.03,1,11.51
27462,2182,-160,0.8327,1094.66,23.03,1,11.50
27512,2199,-160,0.8331,1094.70,23.03,1,11.50
27562,2214,-161,0.8322,1094.61,23.03,1,11.50
27612,2196,-161,0.8325,1094.64,23.03,1,11.50
27662,2188,-168,0.8327,1094.66,23.03,1,11.50
27712,2188,-164,0.8322,1094.61,23.03,1,11.50
27762,2173,-164,0.8327,1094.66,23.03,1,11.50
27812,2174,-163,0.8333,1094.72,23.03,1,11.50
27862,2160,-163,0.8325,1094.64,23.03,1,11.50
27912,2158,-160,0.8329,1094.68,23.03,1,11.50
27962,2156,-160,0.8329,1094.68,23.03,1,11.50
28012,2151,-157,0.8325,1094.64,23.03,1,11.50
28064,2139,-157,0.8327,1094.66,23.03,1,11.50
28113,2147,-155,0.8327,1094.66,23.03,1,11.50
28163,2131,-155,0.8326,1094.65,23.03,1,11.50
28213,2132,-155,0.8323,1094.62,23.03,1,11.50
28263,2133,-155,0.8333,1094.72,23.03,1,11.50
28313,2106,-152,0.8325,1094.64,23.03,1,11.50
28363,2119,-152,0.8320,1094.59,23.03,1,11.50
28413,2123,165,0.8328,1094.67,23.03,1,11.50
28463,2128,163,0.8326,1094.65,23.03,1,11.50
28513,2134,163,0.8325,1094.64,23.03,1,11.50
28563,2144,161,0.8331,1094.70,23.03,1,11.50
28613,2159,161,0.8324,1094.63,23.03,1,11.50
28663,2179,158,0.8327,1094.66,23.03,1,11.50
28713,2177,158,0.8325,1094.64,23.03,1,11.50
28763,2201,151,0.8327,1094.66,23.03,1,11.50
28813,2201,151,0.8324,1094.63,23.03,1,11.50
28863,2233,-153,0.8331,1094.70,23.03,1,11.50
28913,2231,-153,0.8327,1094.66,23.03,1,11.50
28963,2232,-159,0.8322,1094.61,23.03,1,11.50
29013,2212,-159,0.8330,1094.69,23.03,1,11.50
29063,2225,-159,0.8330,1094.69,23.03,1,11.50
29113,2207,-155,0.8324,1094.63,23.03,1,11.50
29163,2209,-158,0.8327,1094.66,23.03,1,11.50
29213,2204,-158,0.8334,1094.73,23.03,1,11.50
29263,2193,-155,0.8322,1094.61,23.03,1,11.50
29313,2199,-154,0.8327,1094.66,23.03,1,11.50
29363,2184,-154,0.8329,1094.68,23.03,1,11.50
29413,2169,-165,0.8328,1094.67,23.03,1,11.50
29463,2182,-165,0.8329,1094.68,23.03,1,11.50
29513,2181,-159,0.8331,1094.70,23.03,1,11.50
29563,2165,-159,0.8327,1094.66,23.03,1,11.50
29613,2164,-161,0.8328,1094.67,23.03,1,11.50
29663,2153,-161,0.8328,1094.67,23.03,1,11.50
29713,2152,-158,0.8333,1094.72,23.03,1,11.50
29763,2152,-158,0.8325,1094.64,23.03,1,11.50
29813,2148,-156,0.8331,1094.70,23.03,1,11.51
29863,2128,-156,0.8328,1094.67,23.03,1,11.50
29913,2137,-155,0.8317,1094.56,23.03,1,11.50
29963,2132,-151,0.8331,1094.70,23.03,1,11.50
30013,2134,-151,0.8330,1094.69,23.03,1,11.50
30065,2105,-152,0.8318,1094.57,23.03,1,11.50
30114,2127,-152,0.8332,1094.71,23.03,1,11.50
30164,2122,154,0.8326,1094.65,23.03,1,11.50
30214,2123,154,0.8321,1094.60,23.03,1,11.50
30264,2135,0,0.8333,1094.72,23.03,1,11.50
30314,2136,0,0.8327,1094.66,23.03,1,11.50
30364,2143,-152,0.8320,1094.59,23.03,1,11.50
30414,2129,-152,0.8330,1094.69,23.03,1,11.50
30464,2132,158,0.8329,1094.68,23.03,1,11.50
30514,2127,158,0.8318,1094.57,23.03,1,11.50
30564,2147,160,0.8329,1094.68,23.03,1,11.50
30614,2151,160,0.8331,1094.70,23.03,1,11.50
30664,2161,157,0.8320,1094.59,23.03,1,11.50
30714,2174,157,0.8331,1094.70,23.03,1,11.50
30764,2204,157,0.8328,1094.67,23.03,1,11.50
30814,2201,152,0.8317,1094.56,23.03,1,11.50
30864,2222,152,0.8331,1094.70,23.03,1,11.50
30914,2229,-153,0.8326,1094.65,23.03,1,11.50
30964,2254,-153,0.8320,1094.59,23.03,1,11.50
31014,2238,-159,0.8331,1094.70,23.03,1,11.50
31064,2227,-159,0.8326,1094.65,23.03,1,11.50
31114,2229,-160,0.8326,1094.65,23.03,1,11.50
31164,2204,-160,0.8324,1094.63,23.03,1,11.50
31214,2214,-159,0.8325,1094.64,23.03,1,11.50
31264,2208,-159,0.8327,1094.66,23.03,1,11.50
31314,2203,-156,0.8325,1094.64,23.03,1,11.50
31364,2191,-156,0.8328,1094.67,23.03,1,11.50
31414,2194,-166,0.8326,1094.65,23.03,1,11.50
31464,2169,-163,0.8323,1094.62,23.03,1,11.50
31514,2178,-163,0.8328,1094.67,23.03,1,11.50
31564,2178,-159,0.8330,1094.69,23.03,1,11.50
31614,2173,-159,0.8323,1094.62,23.03,1,11.50
31664,2141,-161,0.8330,1094.69,23.03,1,11.50
31714,2153,-160,0.8328,1094.67,23.03,1,11.50
31764,2132,-160,0.8322,1094.61,23.03,1,11.50
31814,2153,-156,0.8327,1094.66,23.03,1,11.50
31864,2166,-156,0.8328,1094.67,23.03,1,11.50
31914,2112,-156,0.8325,1094.64,23.03,1,11.50
31964,2133,-156,0.8326,1094.65,23.03,1,11.50
32014,2137,152,0.8328,1094.67,23.03,1,11.50
32066,2128,152,0.8318,1094.57,23.02,1,11.50
32115,2140,-153,0.8327,1094.66,23.03,1,11.50
32165,2145,-151,0.8332,1094.71,23.03,1,11.50
32215,2141,-151,0.8326,1094.65,23.03,1,11.50
32265,2131,-154,0.8327,1094.66,23.03,1,11.50
32315,2141,-153,0.8332,1094.71,23.03,1,11.50
32365,2126,-153,0.8323,1094.62,23.03,1,11.50
32415,2126,-165,0.8324,1094.63,23.03,1,11.50
32465,2131,-163,0.8328,1094.67,23.03,1,11.50
32515,2117,-163,0.8326,1094.65,23.03,1,11.50
32565,2107,-164,0.8327,1094.66,23.03,1,11.50
32615,2108,-164,0.8332,1094.71,23.03,1,11.50
32665,2083,-159,0.8323,1094.62,23.03,1,11.50
32715,2092,-159,0.8322,1094.61,23.03,1,11.50
32765,2093,-154,0.8325,1094.64,23.03,1,11.50
32815,2105,-154,0.8327,1094.66,23.03,1,11.50
32865,2071,-156,0.8320,1094.59,23.03,1,11.50
32915,2068,-156,0.8328,1094.67,23.03,1,11.50
32965,2063,-152,0.8327,1094.66,23.03,1,11.50
33015,2067,-152,0.8316,1094.55,23.03,1,11.50
33065,2060,0,0.8326,1094.65,23.03,1,11.50
33115,2060,0,0.8326,1094.65,23.03,1,11.50
33165,2060,0,0.8318,1094.57,23.03,1,11.50
33215,2060,0,0.8331,1094.70,23.03,1,11.50
33265,2061,0,0.8320,1094.59,23.03,1,11.51
33315,2061,0,0.8325,1094.64,23.03,1,11.50
33365,2060,0,0.8329,1094.68,23.03,1,11.50
33415,2059,162,0.8327,1094.66,23.03,1,11.50
33465,2068,162,0.8318,1094.57,23.03,1,11.50
33515,2073,162,0.8331,1094.70,23.03,1,11.50
33565,2097,161,0.8325,1094.64,23.03,1,11.50
33615,2102,161,0.8316,1094.55,23.03,1,11.50
33665,2099,155,0.8324,1094.63,23.03,1,11.50
33715,2113,154,0.8320,1094.59,23.03,1,11.50
33765,2155,154,0.8325,1094.64,23.03,1,11.50
33815,2156,152,0.8324,1094.63,23.03,1,11.50
33865,2175,152,0.8329,1094.68,23.03,1,11.50
33915,2190,-156,0.8324,1094.63,23.03,1,11.50
33965,2205,-156,0.8325,1094.64,23.03,1,11.50
34015,2172,-163,0.8326,1094.65,23.03,1,11.50
34067,2155,-163,0.8324,1094.63,23.03,1,11.50
34116,2165,-160,0.8326,1094.65,23.03,1,11.50
34166,2158,-160,0.8328,1094.67,23.03,1,11.50
34216,2160,-158,0.8322,1094.61,23.03,1,11.50
34266,2161,-157,0.8324,1094.63,23.03,1,11.50
34316,2149,-157,0.8324,1094.63,23.03,1,11.50
34366,2137,-157,0.8329,1094.68,23.03,1,11.50
34416,2144,-157,0.8327,1094.66,23.03,1,11.50
34466,2134,-165,0.8322,1094.61,23.03,1,11.50
34516,2129,-165,0.8328,1094.67,23.03,1,11.50
34566,2124,-164,0.8325,1094.64,23.03,1,11.50
34616,2138,-164,0.8324,1094.63,23.03,1,11.50
34666,2090,-162,0.8326,1094.65,23.03,1,11.50
34716,2111,-162,0.8324,1094.63,23.03,1,11.50
34766,2103,-156,0.8324,1094.63,23.03,1,11.50
34816,2095,-156,0.8325,1094.64,23.03,1,11.50
34866,2078,-158,0.8326,1094.65,23.03,1,11.50
34916,2082,-158,0.8329,1094.68,23.03,1,11.50
34966,2072,-153,0.8326,1094.65,23.03,1,11.50
35016,2085,-153,0.8326,1094.65,23.03,1,11.50
35066,2063,-152,0.8323,1094.62,23.03,1,11.50
35116,2068,-152,0.8326,1094.65,23.03,1,11.50
35166,2061,0,0.8326,1094.65,23.03,1,11.50
35216,2061,0,0.8318,1094.57,23.03,1,11.50
35266,2061,0,0.8325,1094.64,23.03,1,11.50
35316,2061,0,0.8327,1094.66,23.03,1,11.50
35366,2060,0,0.8320,1094.59,23.03,1,11.50
35416,2059,162,0.8324,1094.63,23.03,1,11.50
35466,2062,162,0.8318,1094.57,23.03,1,11.50
35516,2074,163,0.8322,1094.61,23.03,1,11.50
35566,2094,163,0.8320,1094.59,23.03,1,11.50
35616,2097,160,0.8320,1094.59,23.03,1,11.50
35666,2129,160,0.8324,1094.63,23.03,1,11.50
35716,2128,155,0.8323,1094.62,23.03,1,11.50
35766,2152,-151,0.8318,1094.57,23.03,1,11.50
35816,2153,-151,0.8323,1094.62,23.03,1,11.50
35866,2153,-156,0.8322,1094.61,23.03,1,11.50
35916,2134,-156,0.8320,1094.59,23.03,1,11.50
35966,2127,-156,0.8323,1094.62,23.03,1,11.50
36016,2119,-152,0.8325,1094.64,23.03,1,11.50
36068,2108,-152,0.8317,1094.56,23.03,1,11.51
36117,2124,151,0.8324,1094.63,23.03,1,11.50
36167,2131,151,0.8327,1094.66,23.03,1,11.50
36217,2136,0,0.8319,1094.58,23.03,1,11.51
36267,2137,0,0.8323,1094.62,23.03,1,11.50
36317,2135,-153,0.8332,1094.71,23.03,1,11.50
36367,2161,-153,0.8321,1094.60,23.03,1,11.50
36417,2138,-164,0.8323,1094.62,23.03,1,11.50
36467,2125,-164,0.8328,1094.67,23.03,1,11.50
36517,2125,-165,0.8319,1094.58,23.03,1,11.50
36567,2113,-165,0.8323,1094.62,23.03,1,11.50
36617,2110,-162,0.8328,1094.67,23.03,1,11.50
36667,2110,-160,0.8316,1094.55,23.03,1,11.50
36717,2102,-160,0.8325,1094.64,23.03,1,11.50
36767,2082,-159,0.8327,1094.66,23.03,1,11.50
36817,2093,-159,0.8321,1094.60,23.03,1,11.50
36867,2074,-154,0.8325,1094.64,23.03,1,11.50
36917,2078,-156,0.8322,1094.61,23.03,1,11.50
36967,2076,-156,0.8323,1094.62,23.03,1,11.50
37017,2058,-153,0.8325,1094.64,23.03,1,11.50
37067,2058,-153,0.8323,1094.62,23.03,1,11.50
37117,2061,151,0.8322,1094.61,23.03,1,11.50
37167,2062,151,0.8322,1094.61,23.03,1,11.50
37217,2063,0,0.8325,1094.64,23.03,1,11.50
37267,2070,0,0.8326,1094.65,23.03,1,11.50
37317,2075,0,0.8321,1094.60,23.03,1,11.50
37367,2074,-152,0.8323,1094.62,23.03,1,11.50
37417,2079,-165,0.8323,1094.62,23.03,1,11.50
37467,2063,-165,0.8321,1094.60,23.03,1,11.50
37517,2060,-165,0.8320,1094.59,23.03,1,11.50
37567,2051,-165,0.8324,1094.63,23.03,1,11.50
37617,2047,-162,0.8324,1094.63,23.03,1,11.50
37667,2037,-162,0.8323,1094.62,23.03,1,11.50
37717,2025,-159,0.8323,1094.62,23.03,1,11.50
37767,2007,-157,0.8326,1094.65,23.03,1,11.50
37817,2015,-157,0.8323,1094.62,23.03,1,11.50
37867,2014,-151,0.8325,1094.64,23.03,1,11.50
37917,2005,-153,0.8321,1094.60,23.03,1,11.50
37967,2013,-153,0.8318,1094.57,23.03,1,11.50
38017,2012,-151,0.8323,1094.62,23.03,1,11.50
38069,2007,-152,0.8323,1094.62,23.02,1,11.50
38118,2006,-152,0.8321,1094.60,23.03,1,11.50
38168,2001,-151,0.8328,1094.67,23.03,1,11.50
38218,2001,-151,0.8321,1094.60,23.03,1,11.50
38268,1994,0,0.8321,1094.60,23.03,1,11.50
38318,1994,0,0.8327,1094.66,23.03,1,11.50
38368,2002,151,0.8317,1094.56,23.03,1,11.50
38418,1984,-161,0.8321,1094.60,23.03,1,11.50
38468,1996,-161,0.8324,1094.63,23.03,1,11.50
38518,1991,-159,0.8322,1094.61,23.03,1,11.50
38568,1978,-159,0.8318,1094.57,23.03,1,11.50
38618,1978,-160,0.8324,1094.63,23.03,1,11.50
38668,1976,-160,0.8319,1094.58,23.03,1,11.50
38718,1962,-158,0.8318,1094.57,23.03,1,11.50
38768,1966,-158,0.8327,1094.66,23.03,1,11.50
38818,1952,-155,0.8319,1094.58,23.03,1,11.50
38868,1996,-155,0.8315,1094.54,23.03,1,11.50
38918,1948,-153,0.8329,1094.68,23.03,1,11.50
38968,1974,-161,0.8320,1094.59,23.03,1,11.50
39018,1928,-161,0.8319,1094.58,23.03,1,11.50
39068,1945,-157,0.8329,1094.68,23.03,1,11.50
39118,1920,-157,0.8319,1094.58,23.03,1,11.50
39168,1948,-151,0.8316,1094.55,23.03,1,11.50
39218,1929,-151,0.8326,1094.65,23.03,1,11.50
39268,1949,-152,0.8319,1094.58,23.03,1,11.50
39318,1927,-152,0.8314,1094.53,23.03,1,11.50
39368,1931,-152,0.8325,1094.64,23.03,1,11.50
39418,1920,-152,0.8319,1094.58,23.03,1,11.50
39468,1925,-160,0.8318,1094.57,23.03,1,11.50
39518,1915,-160,0.8320,1094.59,23.03,1,11.50
39568,1917,-159,0.8318,1094.57,23.03,1,11.50
39618,1893,-159,0.8317,1094.56,23.03,1,11.50
39668,1906,-158,0.8321,1094.60,23.03,1,11.50
39718,1899,-158,0.8319,1094.58,23.03,1,11.50
39768,1956,-156,0.8319,1094.58,23.03,1,11.50
39818,1888,-156,0.8316,1094.55,23.02,1,11.50
39868,1887,-165,0.8316,1094.55,23.03,1,11.50
39918,1882,-165,0.8317,1094.56,23.03,1,11.50
39968,1877,-152,0.8318,1094.57,23.03,1,11.50
40018,1867,-152,0.8320,1094.59,23.03,1,11.50
40070,1867,0,0.8319,1094.58,23.03,1,11.50
40119,1867,0,0.8315,1094.54,23.03,1,11.50
40169,1876,152,0.8319,1094.58,23.03,1,11.50
40219,1873,152,0.8314,1094.53,23.03,1,11.50
40269,1880,0,0.8319,1094.58,23.03,1,11.50
40319,1882,0,0.8317,1094.56,23.03,1,11.50
40369,1884,0,0.8314,1094.53,23.03,1,11.50
40419,1889,-163,0.8313,1094.52,23.03,1,11.50
40469,1881,-163,0.8309,1094.48,23.03,1,11.50
40519,1855,-164,0.8313,1094.52,23.03,1,11.50
40569,1866,-164,0.8309,1094.48,23.03,1,11.50
40619,1840,-158,0.8311,1094.50,23.03,1,11.50
40669,1852,-160,0.8304,1094.43,23.03,1,11.50
40719,1832,-160,0.8302,1094.41,23.03,1,11.50
40769,1846,-157,0.8306,1094.45,23.03,1,11.50
40819,1835,-157,0.8304,1094.43,23.03,1,11.50
40869,1823,-156,0.8298,1094.38,23.03,1,11.50
40919,1815,-154,0.8304,1094.43,23.03,1,11.50
40969,1825,-154,0.8297,1094.37,23.03,1,11.50
41019,1821,0,0.8291,1094.31,23.03,1,11.50
41069,1821,0,0.8296,1094.36,23.03,1,11.50
41119,1820,-151,0.8291,1094.31,23.03,1,11.50
41169,1817,-151,0.8286,1094.26,23.03,1,11.50
41219,1816,-151,0.8289,1094.29,23.03,1,11.50
41269,1816,0,0.8291,1094.31,23.03,1,11.50
41319,1817,0,0.8280,1094.20,23.03,1,11.50
41369,1817,0,0.8282,1094.22,23.03,1,11.51
41419,1817,0,0.8279,1094.19,23.03,1,11.50
41469,1819,-162,0.8271,1094.11,23.03,1,11.50
41519,1811,-162,0.8271,1094.11,23.03,1,11.50
41569,1803,-163,0.8272,1094.12,23.03,1,11.50
41619,1800,-163,0.8259,1093.99,23.03,1,11.50
41669,1777,-159,0.8258,1093.98,23.03,1,11.50
41719,1766,-159,0.8255,1093.95,23.03,1,11.50
41769,1791,-154,0.8243,1093.84,23.03,1,11.50
41819,1763,-154,0.8246,1093.87,23.03,1,11.50
41869,1777,-157,0.8242,1093.83,23.03,1,11.50
41919,1765,-152,0.8227,1093.68,23.03,1,11.50
41969,1765,-152,0.8224,1093.65,23.03,1,11.50
42019,1765,-152,0.8222,1093.63,23.03,1,11.50
42071,1741,-152,0.8209,1093.50,23.03,1,11.50
42120,1759,-152,0.8205,1093.46,23.03,1,11.50
42170,1756,153,0.8197,1093.39,23.03,1,11.50
42220,1764,153,0.8187,1093.29,23.03,1,11.50
42270,1768,0,0.8182,1093.24,23.03,1,11.50
42320,1771,0,0.8166,1093.08,23.03,1,11.50
42370,1759,-153,0.8161,1093.03,23.03,1,11.50
42420,1782,159,0.8142,1092.85,23.03,1,11.50
42470,1781,159,0.8133,1092.76,23.03,1,11.50
42520,1784,157,0.8128,1092.71,23.03,1,11.50
42570,1812,157,0.8110,1092.53,23.03,1,11.50
42620,1824,156,0.8100,1092.43,23.03,1,11.50
42670,1833,156,0.8086,1092.30,23.03,1,11.50
42720,1842,-152,0.8071,1092.15,23.03,1,11.50
42770,1840,-152,0.8061,1092.05,23.03,1,11.50
42820,1839,-155,0.8052,1091.96,23.03,1,11.50
42870,1837,-155,0.8028,1091.73,23.03,1,11.50
42920,1831,-155,0.8017,1091.62,23.03,1,11.50
42970,1818,-154,0.8001,1091.46,23.03,1,11.50
43020,1818,-154,0.7982,1091.28,23.03,1,11.50
43070,1823,0,0.7968,1091.14,23.03,1,11.50
43120,1822,0,0.7956,1091.02,23.03,1,11.50
43170,1813,-151,0.7934,1090.81,23.03,1,11.50
43220,1817,-151,0.7918,1090.65,23.03,1,11.50
43270,1819,151,0.7909,1090.56,23.03,1,11.50
43320,1827,151,0.7884,1090.32,23.03,1,11.50
43370,1833,-151,0.7871,1090.19,23.03,1,11.50
43420,1836,-164,0.7859,1090.07,23.03,1,11.50
43470,1811,-164,0.7838,1089.86,23.03,1,11.50
43520,1802,-166,0.7820,1089.69,23.03,1,11.50
43570,1806,-166,0.7804,1089.53,23.03,1,11.50
43620,1782,-159,0.7786,1089.35,23.03,1,11.50
43670,1789,-159,0.7770,1089.20,23.03,1,11.50
43720,1774,-155,0.7762,1089.12,23.04,1,11.50
43770,1781,-155,0.7739,1088.89,23.03,1,11.50
43820,1770,-154,0.7726,1088.77,23.03,1,11.50
43870,1742,-155,0.7710,1088.61,23.03,1,11.50
43920,1767,-155,0.7694,1088.45,23.03,1,11.50
43970,1766,152,0.7681,1088.32,23.03,1,11.50
44020,1774,152,0.7674,1088.26,23.03,1,11.50
44072,1757,-152,0.7657,1088.09,23.03,1,11.50
44121,1790,-154,0.7640,1087.92,23.03,1,11.50
44171,1771,-154,0.7632,1087.84,23.03,1,11.50
44221,1768,-157,0.7619,1087.72,23.03,1,11.50
44271,1775,-157,0.7599,1087.52,23.03,1,11.50
44321,1755,-153,0.7601,1087.54,23.03,1,11.50
44371,1753,-154,0.7586,1087.39,23.03,1,11.50
44421,1735,-154,0.7569,1087.23,23.03,1,11.50
44471,1758,-162,0.7565,1087.19,23.03,1,11.50
44521,1735,-162,0.7550,1087.04,23.04,1,11.50
44571,1740,-163,0.7540,1086.94,23.03,1,11.50
44621,1716,-163,0.7532,1086.86,23.03,1,11.50
44671,1723,-159,0.7518,1086.73,23.03,1,11.50
44721,1719,-159,0.7505,1086.60,23.03,1,11.50
44771,1706,-156,0.7500,1086.55,23.03,1,11.50
44821,1692,-156,0.7490,1086.45,23.04,1,11.50
44871,1704,-153,0.7474,1086.29,23.04,1,11.50
44921,1679,-153,0.7467,1086.23,23.04,1,11.50
44971,1682,-152,0.7456,1086.12,23.03,1,11.50
45021,1692,-152,0.7435,1085.91,23.03,1,11.50
45071,1694,152,0.7434,1085.90,23.03,1,11.50
45121,1700,152,0.7424,1085.80,23.03,1,11.50
45171,1706,0,0.7407,1085.64,23.03,1,11.50
45221,1708,0,0.7401,1085.58,23.03,1,11.50
45271,1693,-153,0.7391,1085.48,23.03,1,11.50
45321,1691,-153,0.7368,1085.26,23.03,1,11.50
45371,1706,0,0.7356,1085.14,23.03,1,11.50
45421,1707,-162,0.7343,1085.01,23.03,1,11.50
45471,1689,-162,0.7324,1084.82,23.04,1,11.50
45521,1698,-165,0.7311,1084.70,23.03,1,11.50
45571,1689,-165,0.7299,1084.58,23.03,1,11.50
45621,1678,-163,0.7277,1084.36,23.03,1,11.50
45671,1678,-163,0.7256,1084.16,23.04,1,11.50
45721,1664,-159,0.7243,1084.03,23.03,1,11.50
45771,1643,-159,0.7221,1083.81,23.03,1,11.50
45821,1663,-156,0.7202,1083.63,23.03,1,11.50
45871,1647,-152,0.7186,1083.47,23.03,1,11.50
45921,1644,-152,0.7165,1083.26,23.03,1,11.50
45971,1633,-153,0.7143,1083.05,23.04,1,11.50
46021,1639,-153,0.7120,1082.82,23.04,1,11.50
46073,1639,0,0.7096,1082.59,23.03,1,11.50
46122,1642,-151,0.7071,1082.34,23.03,1,11.50
46172,1631,-151,0.7050,1082.14,23.03,1,11.50
46222,1628,-152,0.7031,1081.95,23.03,1,11.50
46272,1627,-152,0.6999,1081.64,23.03,1,11.50
46322,1624,151,0.6975,1081.40,23.04,1,11.50
46372,1638,151,0.6949,1081.15,23.04,1,11.50
46422,1636,151,0.6927,1080.93,23.03,1,11.50
46472,1657,161,0.6902,1080.69,23.03,1,11.50
46522,1667,161,0.6876,1080.43,23.03,1,11.50
46572,1682,157,0.6845,1080.13,23.03,1,11.50
46622,1700,155,0.6821,1079.89,23.04,1,11.50
46672,1721,155,0.6798,1079.67,23.04,1,11.50
46722,1719,-151,0.6765,1079.34,23.04,1,11.50
46772,1724,-151,0.6738,1079.08,23.04,1,11.50
46822,1730,-155,0.6712,1078.82,23.03,1,11.50
46872,1717,-155,0.6682,1078.53,23.04,1,11.50
46922,1705,-157,0.6656,1078.27,23.04,1,11.50
46972,1697,-157,0.6633,1078.05,23.04,1,11.50
47022,1706,-152,0.6596,1077.68,23.04,1,11.50
47072,1697,-152,0.6573,1077.46,23.04,1,11.50
47122,1684,-153,0.6550,1077.23,23.04,1,11.50
47172,1687,-153,0.6514,1076.88,23.04,1,11.50
47222,1686,152,0.6484,1076.59,23.04,1,11.50
47272,1696,152,0.6466,1076.41,23.04,1,11.50
47322,1698,151,0.6430,1076.06,23.04,1,11.50
47372,1704,-151,0.6408,1075.84,23.04,1,11.50
47422,1691,-151,0.6382,1075.59,23.04,1,11.50
47472,1707,160,0.6349,1075.26,23.04,1,11.50
47522,1715,160,0.6324,1075.02,23.04,1,11.50
47572,1733,159,0.6304,1074.82,23.04,1,11.50
47622,1741,158,0.6273,1074.52,23.04,1,11.50
47672,1763,158,0.6248,1074.27,23.04,1,11.50
47722,1776,153,0.6221,1074.01,23.04,1,11.50
47772,1793,153,0.6196,1073.76,23.04,1,11.50
47822,1796,-154,0.6167,1073.48,23.04,1,11.50
47872,1786,-157,0.6146,1073.27,23.04,1,11.50
47922,1795,-157,0.6118,1073.00,23.04,1,11.50
47972,1789,-156,0.6091,1072.73,23.04,1,11.50
48022,1782,-156,0.6068,1072.51,23.04,1,11.50
48074,1760,-157,0.6047,1072.30,23.04,1,11.50
48123,1780,-155,0.6018,1072.02,23.04,1,11.50
48173,1769,-155,0.5994,1071.78,23.04,1,11.50
48223,1769,-155,0.5975,1071.59,23.04,1,11.50
48273,1750,-155,0.5954,1071.39,23.04,1,11.50
48323,1747,-153,0.5934,1071.19,23.04,1,11.50
48373,1748,-153,0.5911,1070.97,23.04,1,11.50
48423,1746,163,0.5884,1070.70,23.04,1,11.50
48473,1752,163,0.5857,1070.44,23.04,1,11.50
48523,1760,164,0.5845,1070.32,23.04,1,11.50
48573,1785,163,0.5824,1070.11,23.04,1,11.50
48623,1805,163,0.5802,1069.90,23.04,1,11.50
48673,1815,156,0.5783,1069.71,23.04,1,11.50
48723,1829,156,0.5756,1069.45,23.04,1,11.50
48773,1837,0,0.5733,1069.22,23.04,1,11.50
48823,1848,0,0.5719,1069.08,23.04,1,11.50
48873,1832,-154,0.5696,1068.86,23.04,1,11.50
