time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
58.628,0.4792,0.5225,0.0433,0.042
58.678,0.4809,0.5225,0.0416,0.042
58.728,0.4834,0.5225,0.0391,0.042
58.778,0.486,0.5225,0.0365,0.046
58.828,0.4881,0.5225,0.0344,0.042
58.878,0.4901,0.5225,0.0324,0.042
58.928,0.4925,0.5225,0.03,0.042
58.978,0.4947,0.5225,0.0278,0.044
59.028,0.497,0.5225,0.0255,0.046
59.078,0.4996,0.5225,0.0229,0.046
59.128,0.5016,0.5225,0.0209,0.046
59.178,0.5032,0.5225,0.0193,0.044
59.228,0.5056,0.5225,0.0169,0.044
59.278,0.5078,0.5225,0.0147,0.044
59.328,0.5099,0.5225,0.0126,0.044
59.378,0.5121,0.5225,0.0104,0.044
59.428,0.5143,0.5225,0.0082,0.044
59.478,0.5162,0.5225,0.0063,0.044
59.528,0.5183,0.5225,0.0042,0.042
59.578,0.5205,0.5225,0.002,0.044
59.628,0.5222,0.5225,0.0003,0.044
59.678,0.5248,0.5225,-0.0023,0.044
59.728,0.5273,0.5225,-0.0048,0.044
59.778,0.5287,0.5225,-0.0062,0.044
59.828,0.5312,0.5225,-0.0087,0.044
59.878,0.5331,0.5225,-0.0106,0.042
59.928,0.5347,0.5225,-0.0122,0.042
59.978,0.5377,0.5225,-0.0152,0.044
60.028,0.54,0.5225,-0.0175,0.046
60.08,0.541,0.5225,-0.0185,0.046
60.129,0.5436,0.5225,-0.0211,0.046
60.179,0.5454,0.5225,-0.0229,0.038
60.229,0.5473,0.5225,-0.0248,0.038
60.279,0.55,0.5225,-0.0275,0.038
60.329,0.5524,0.5225,-0.0299,0.046
60.379,0.5537,0.5225,-0.0312,0.046
60.429,0.5565,0.5225,-0.034,0.046
60.479,0.5588,0.5225,-0.0363,0.046
60.529,0.5602,0.5225,-0.0377,0.046
60.579,0.5633,0.5225,-0.0408,0.046
60.629,0.5664,0.5225,-0.0439,0.048
60.679,0.5682,0.5225,-0.0457,0.048
60.729,0.5714,0.5225,-0.0489,0.048
60.779,0.5734,0.5225,-0.0509,0.046
60.829,0.576,0.5225,-0.0535,0.052
60.879,0.5789,0.5225,-0.0564,0.052
60.929,0.5825,0.5225,-0.06,0.058
60.979,0.585,0.5225,-0.0625,0.058
61.029,0.5878,0.5225,-0.0653,0.056
61.079,0.5911,0.5225,-0.0686,0.056
61.129,0.5936,0.5225,-0.0711,0.056
61.179,0.5966,0.5225,-0.0741,0.056
61.229,0.6005,0.5225,-0.078,0.058
61.279,0.603,0.5225,-0.0805,0.058
61.329,0.6061,0.5225,-0.0836,0.06
61.379,0.61,0.5225,-0.0875,0.06
61.429,0.6132,0.5225,-0.0907,0.062
61.479,0.617,0.5225,-0.0945,0.064
61.529,0.6203,0.5225,-0.0978,0.064
61.579,0.6244,0.5225,-0.1019,0.066
61.629,0.6266,0.5225,-0.1041,0.066
61.679,0.6311,0.5225,-0.1086,0.066
61.729,0.6345,0.5225,-0.112,0.068
61.779,0.6381,0.5225,-0.1156,0.072
61.829,0.6421,0.5225,-0.1196,0.072
61.879,0.6459,0.5225,-0.1234,0.076
61.929,0.6488,0.5225,-0.1263,0.072
61.979,0.6524,0.5225,-0.1299,0.072
62.029,0.6562,0.5225,-0.1337,0.072
62.081,0.6599,0.5225,-0.1374,0.072
62.13,0.6633,0.5225,-0.1408,0.072
62.18,0.6675,0.5225,-0.145,0.072
62.23,0.6705,0.5225,-0.148,0.072
62.28,0.674,0.5225,-0.1515,0.0712
62.33,0.6784,0.5225,-0.1559,0.0712
62.38,0.6808,0.5225,-0.1583,0.0712
62.43,0.6843,0.5225,-0.1618,0.07
62.48,0.6887,0.5225,-0.1662,0.07
62.53,0.6918,0.5225,-0.1693,0.07
62.58,0.6954,0.5225,-0.1729,0.07
62.63,0.6993,0.5225,-0.1768,0.07
62.68,0.7024,0.5225,-0.1799,0.07
62.73,0.7055,0.5225,-0.183,0.07
62.78,0.7096,0.5225,-0.1871,0.07
62.83,0.7127,0.5225,-0.1902,0.07
62.88,0.7162,0.5225,-0.1937,0.07
62.93,0.7211,0.5225,-0.1986,0.07
62.98,0.7234,0.5225,-0.2009,0.07
63.03,0.7264,0.5225,-0.2039,0.062
63.08,0.7303,0.5225,-0.2078,0.062
63.13,0.7336,0.5225,-0.2111,0.066
63.18,0.7368,0.5225,-0.2143,0.066
63.23,0.7409,0.5225,-0.2184,0.066
63.28,0.7437,0.5225,-0.2212,0.066
63.33,0.7465,0.5225,-0.224,0.064
63.38,0.751,0.5225,-0.2285,0.064
63.43,0.7535,0.5225,-0.231,0.064
63.48,0.7573,0.5225,-0.2348,0.066
63.53,0.7615,0.5225,-0.239,0.066
63.58,0.7648,0.5225,-0.2423,0.066
63.63,0.7682,0.5225,-0.2457,0.068
63.68,0.7721,0.5225,-0.2496,0.068
63.73,0.7757,0.5225,-0.2532,0.072
63.78,0.7801,0.5225,-0.2576,0.076
63.83,0.7828,0.5225,-0.2603,0.072
63.88,0.7872,0.5225,-0.2647,0.076
63.93,0.7907,0.5225,-0.2682,0.072
63.98,0.7941,0.5225,-0.2716,0.07
64.03,0.7989,0.5225,-0.2764,0.072
64.082,0.802,0.5225,-0.2795,0.072
64.131,0.8055,0.5225,-0.283,0.0714
64.181,0.8099,0.5225,-0.2874,0.0714
64.231,0.8151,0.5225,-0.2926,0.0714
64.281,0.8189,0.5225,-0.2964,0.076
64.331,0.827,0.5225,-0.3045,0.076
64.381,0.832,0.5225,-0.3095,0.088
64.431,0.8367,0.5225,-0.3142,0.094
64.481,0.8421,0.5225,-0.3196,0.094
64.531,0.8453,0.5225,-0.3228,0.094
64.581,0.8463,0.5225,-0.3238,0.094
64.631,0.8483,0.5225,-0.3258,0.094
64.681,0.8483,0.5225,-0.3258,0.076
64.731,0.8483,0.5225,-0.3258,0.064
64.781,0.8483,0.5225,-0.3258,0.04
64.831,0.8483,0.5225,-0.3258,0.02
64.881,0.8483,0.5225,-0.3258,0.0
64.931,0.8483,0.5225,-0.3258,0.0
64.981,0.8483,0.5225,-0.3258,0.0
65.031,0.8482,0.5225,-0.3257,0.0
65.081,0.8475,0.5225,-0.325,0.0
65.131,0.8455,0.5225,-0.323,0.0
65.181,0.8414,0.5225,-0.3189,0.0
65.231,0.8409,0.5225,-0.3184,-0.002
65.281,0.8388,0.5225,-0.3163,-0.01
65.331,0.836,0.5225,-0.3135,-0.014
65.381,0.8348,0.5225,-0.3123,-0.024
65.431,0.8328,0.5225,-0.3103,-0.04
65.481,0.8294,0.5225,-0.3069,-0.04
65.531,0.8278,0.5225,-0.3053,-0.04
65.581,0.8264,0.5225,-0.3039,-0.04
65.631,0.8231,0.5225,-0.3006,-0.04
65.681,0.8222,0.5225,-0.2997,-0.04
65.731,0.8213,0.5225,-0.2988,-0.032
65.781,0.8189,0.5225,-0.2964,-0.032
65.831,0.8185,0.5225,-0.296,-0.032
65.881,0.8176,0.5225,-0.2951,-0.028
65.931,0.8163,0.5225,-0.2938,-0.026
65.981,0.8154,0.5225,-0.2929,-0.018
66.031,0.8152,0.5225,-0.2927,-0.018
66.083,0.8145,0.5225,-0.292,-0.018
66.132,0.8132,0.5225,-0.2907,-0.018
66.182,0.813,0.5225,-0.2905,-0.018
66.232,0.8128,0.5225,-0.2903,-0.0135
66.282,0.8128,0.5225,-0.2903,-0.0135
66.332,0.8128,0.5225,-0.2903,-0.004
66.382,0.8128,0.5225,-0.2903,-0.004
66.432,0.8128,0.5225,-0.2903,-0.004
66.482,0.8128,0.5225,-0.2903,0.0
66.532,0.8128,0.5225,-0.2903,0.0
66.582,0.813,0.5225,-0.2905,0.0
66.632,0.8134,0.5225,-0.2909,0.0
66.682,0.8136,0.5225,-0.2911,0.0
66.732,0.814,0.5225,-0.2915,0.0
66.782,0.816,0.5225,-0.2935,0.004
66.832,0.8166,0.5225,-0.2941,0.004
66.882,0.8172,0.5225,-0.2947,0.008
66.932,0.8199,0.5225,-0.2974,0.008
66.982,0.8208,0.5225,-0.2983,0.012
67.032,0.8209,0.5225,-0.2984,0.012
67.082,0.8234,0.5225,-0.3009,0.012
67.132,0.8247,0.5225,-0.3022,0.018
67.182,0.8258,0.5225,-0.3033,0.022
67.232,0.8277,0.5225,-0.3052,0.022
67.282,0.8299,0.5225,-0.3074,0.026
67.332,0.8308,0.5225,-0.3083,0.026
67.382,0.8318,0.5225,-0.3093,0.022
67.432,0.834,0.5225,-0.3115,0.026
67.482,0.8344,0.5225,-0.3119,0.026
67.532,0.8355,0.5225,-0.313,0.022
67.582,0.837,0.5225,-0.3145,0.022
67.632,0.837,0.5225,-0.3145,0.022
67.682,0.837,0.5225,-0.3145,0.02
67.732,0.837,0.5225,-0.3145,0.018
67.782,0.837,0.5225,-0.3145,0.008
67.832,0.837,0.5225,-0.3145,0.0
67.882,0.837,0.5225,-0.3145,0.0
67.932,0.837,0.5225,-0.3145,0.0
67.982,0.837,0.5225,-0.3145,0.0
68.032,0.8362,0.5225,-0.3137,0.0
68.084,0.836,0.5225,-0.3135,0.0
68.133,0.8355,0.5225,-0.313,0.0
68.183,0.8354,0.5225,-0.3129,0.0
68.233,0.835,0.5225,-0.3125,-0.002
68.283,0.8339,0.5225,-0.3114,-0.0038
68.333,0.8339,0.5225,-0.3114,-0.0038
68.383,0.8335,0.5225,-0.311,-0.008
68.433,0.833,0.5225,-0.3105,-0.008
68.483,0.8327,0.5225,-0.3102,-0.008
68.533,0.8324,0.5225,-0.3099,-0.008
68.583,0.8321,0.5225,-0.3096,-0.006
68.633,0.8321,0.5225,-0.3096,-0.006
68.683,0.8321,0.5225,-0.3096,-0.006
68.733,0.8317,0.5225,-0.3092,-0.006
68.783,0.8317,0.5225,-0.3092,-0.006
68.833,0.8315,0.5225,-0.309,-0.006
68.883,0.8314,0.5225,-0.3089,-0.004
68.933,0.8314,0.5225,-0.3089,-0.002
68.983,0.8314,0.5225,-0.3089,0.0
69.033,0.8314,0.5225,-0.3089,0.0
69.083,0.8314,0.5225,-0.3089,0.0
69.133,0.8314,0.5225,-0.3089,0.0
69.183,0.832,0.5225,-0.3095,0.0
69.233,0.832,0.5225,-0.3095,0.0
69.283,0.8321,0.5225,-0.3096,0.0
69.333,0.8321,0.5225,-0.3096,0.0
69.383,0.8323,0.5225,-0.3098,0.0
69.433,0.8324,0.5225,-0.3099,0.0
69.483,0.8324,0.5225,-0.3099,0.0
69.533,0.8324,0.5225,-0.3099,0.0
69.583,0.833,0.5225,-0.3105,0.002
69.633,0.8332,0.5225,-0.3107,0.002
69.683,0.8332,0.5225,-0.3107,0.002
69.733,0.8332,0.5225,-0.3107,0.0
69.783,0.8335,0.5225,-0.311,0.002
69.833,0.8336,0.5225,-0.3111,0.002
69.883,0.8337,0.5225,-0.3112,0.002
69.933,0.8337,0.5225,-0.3112,0.002
69.983,0.8337,0.5225,-0.3112,0.002
70.033,0.8338,0.5225,-0.3113,0.002
70.085,0.8338,0.5225,-0.3113,0.0
70.134,0.8337,0.5225,-0.3112,0.0
70.184,0.8339,0.5225,-0.3114,0.002
70.234,0.8339,0.5225,-0.3114,0.0
70.284,0.8337,0.5225,-0.3112,0.0
70.334,0.8337,0.5225,-0.3112,0.0
70.384,0.8337,0.5225,-0.3112,0.0
70.434,0.8336,0.5225,-0.3111,0.0
70.484,0.8336,0.5225,-0.3111,0.0
70.534,0.8335,0.5225,-0.311,0.0
70.584,0.8332,0.5225,-0.3107,0.0
70.634,0.8332,0.5225,-0.3107,0.0
70.684,0.8332,0.5225,-0.3107,0.0
70.734,0.8332,0.5225,-0.3107,0.0
70.784,0.8332,0.5225,-0.3107,0.0
70.834,0.8332,0.5225,-0.3107,0.0
70.884,0.8332,0.5225,-0.3107,0.0
70.934,0.8332,0.5225,-0.3107,0.0
70.984,0.8332,0.5225,-0.3107,0.0
71.034,0.8332,0.5225,-0.3107,0.0
71.084,0.8332,0.5225,-0.3107,0.0
71.134,0.8333,0.5225,-0.3108,0.0
71.184,0.8333,0.5225,-0.3108,0.0
71.234,0.8333,0.5225,-0.3108,0.0
71.284,0.8333,0.5225,-0.3108,0.0
71.334,0.8333,0.5225,-0.3108,0.0
71.384,0.8333,0.5225,-0.3108,0.0
71.434,0.8335,0.5225,-0.311,0.0
71.484,0.8335,0.5225,-0.311,0.0
71.534,0.8335,0.5225,-0.311,0.0
71.584,0.8336,0.5225,-0.3111,0.0
71.634,0.8336,0.5225,-0.3111,0.0
71.684,0.8335,0.5225,-0.311,0.0
71.734,0.8336,0.5225,-0.3111,0.0
71.784,0.8336,0.5225,-0.3111,0.0
71.834,0.8335,0.5225,-0.311,0.0
71.884,0.8335,0.5225,-0.311,0.0
71.934,0.8335,0.5225,-0.311,0.0
71.984,0.8335,0.5225,-0.311,0.0
72.034,0.8335,0.5225,-0.311,0.0
72.086,0.8335,0.5225,-0.311,0.0
72.135,0.8335,0.5225,-0.311,0.0
72.185,0.8335,0.5225,-0.311,0.0
72.235,0.8335,0.5225,-0.311,0.0
72.285,0.8334,0.5225,-0.3109,0.0
72.335,0.8334,0.5225,-0.3109,0.0
72.385,0.8334,0.5225,-0.3109,0.0
72.435,0.8334,0.5225,-0.3109,0.0
72.485,0.8334,0.5225,-0.3109,0.0
72.535,0.8335,0.5225,-0.311,0.0
72.585,0.8334,0.5225,-0.3109,0.0
72.635,0.8334,0.5225,-0.3109,0.0
72.685,0.8334,0.5225,-0.3109,0.0
72.735,0.8334,0.5225,-0.3109,0.0
72.785,0.8334,0.5225,-0.3109,0.0
72.835,0.8334,0.5225,-0.3109,0.0
72.885,0.8333,0.5225,-0.3108,0.0
72.935,0.8333,0.5225,-0.3108,0.0
72.985,0.8333,0.5225,-0.3108,0.0
73.035,0.8333,0.5225,-0.3108,0.0
73.085,0.8333,0.5225,-0.3108,0.0
73.135,0.8333,0.5225,-0.3108,0.0
73.185,0.8333,0.5225,-0.3108,0.0
73.235,0.8333,0.5225,-0.3108,0.0
73.285,0.8333,0.5225,-0.3108,0.0
73.335,0.8333,0.5225,-0.3108,0.0
73.385,0.8333,0.5225,-0.3108,0.0
73.435,0.8334,0.5225,-0.3109,0.0
73.485,0.8334,0.5225,-0.3109,0.0
73.535,0.8333,0.5225,-0.3108,0.0
73.585,0.8334,0.5225,-0.3109,0.0
73.635,0.8334,0.5225,-0.3109,0.0
73.685,0.8331,0.5225,-0.3106,0.0
73.735,0.8334,0.5225,-0.3109,0.0
73.785,0.8334,0.5225,-0.3109,0.0
73.835,0.8333,0.5225,-0.3108,0.0
73.885,0.8333,0.5225,-0.3108,0.0
73.935,0.8333,0.5225,-0.3108,0.0
73.985,0.8332,0.5225,-0.3107,0.0
74.035,0.8332,0.5225,-0.3107,0.0
74.087,0.8332,0.5225,-0.3107,0.0
74.136,0.8331,0.5225,-0.3106,0.0
74.186,0.8331,0.5225,-0.3106,0.0
74.236,0.8332,0.5225,-0.3107,0.0
74.286,0.8332,0.5225,-0.3107,0.0
74.336,0.8332,0.5225,-0.3107,0.0
74.386,0.8333,0.5225,-0.3108,0.0
74.436,0.8333,0.5225,-0.3108,0.0
74.486,0.8333,0.5225,-0.3108,0.0
74.536,0.8333,0.5225,-0.3108,0.0
74.586,0.8333,0.5225,-0.3108,0.0
74.636,0.8333,0.5225,-0.3108,0.0
74.686,0.8333,0.5225,-0.3108,0.0
74.736,0.8333,0.5225,-0.3108,0.0
74.786,0.8334,0.5225,-0.3109,0.0
74.836,0.8334,0.5225,-0.3109,0.0
74.886,0.8334,0.5225,-0.3109,0.0
74.936,0.8334,0.5225,-0.3109,0.0
74.986,0.8334,0.5225,-0.3109,0.0
75.036,0.8334,0.5225,-0.3109,0.0
75.086,0.8334,0.5225,-0.3109,0.0
75.136,0.8335,0.5225,-0.311,0.0
75.186,0.8335,0.5225,-0.311,0.0
75.236,0.8335,0.5225,-0.311,0.0
75.286,0.8335,0.5225,-0.311,0.0
75.336,0.8335,0.5225,-0.311,0.0
75.386,0.8335,0.5225,-0.311,0.0
75.436,0.8335,0.5225,-0.311,0.0
75.486,0.8335,0.5225,-0.311,0.0
75.536,0.8335,0.5225,-0.311,0.0
75.586,0.8335,0.5225,-0.311,0.0
75.636,0.8335,0.5225,-0.311,0.0
75.686,0.8335,0.5225,-0.311,0.0
75.736,0.8335,0.5225,-0.311,0.0
75.786,0.8335,0.5225,-0.311,0.0
75.836,0.8335,0.5225,-0.311,0.0
75.886,0.8335,0.5225,-0.311,0.0
75.936,0.8335,0.5225,-0.311,0.0
75.986,0.8334,0.5225,-0.3109,0.0
76.036,0.8334,0.5225,-0.3109,0.0
76.088,0.8334,0.5225,-0.3109,0.0
76.137,0.8333,0.5225,-0.3108,0.0
76.187,0.8333,0.5225,-0.3108,0.0
76.237,0.8333,0.5225,-0.3108,0.0
76.287,0.8333,0.5225,-0.3108,0.0
76.337,0.8333,0.5225,-0.3108,0.0
76.387,0.8333,0.5225,-0.3108,0.0
76.437,0.8333,0.5225,-0.3108,0.0
76.487,0.8333,0.5225,-0.3108,0.0
76.537,0.8333,0.5225,-0.3108,0.0
76.587,0.8333,0.5225,-0.3108,0.0
76.637,0.8333,0.5225,-0.3108,0.0
76.687,0.8333,0.5225,-0.3108,0.0
76.737,0.8333,0.5225,-0.3108,0.0
76.787,0.8333,0.5225,-0.3108,0.0
76.837,0.8333,0.5225,-0.3108,0.0
76.887,0.8333,0.5225,-0.3108,0.0
76.937,0.8333,0.5225,-0.3108,0.0
76.987,0.8333,0.5225,-0.3108,0.0
77.037,0.8333,0.5225,-0.3108,0.0
77.087,0.8333,0.5225,-0.3108,0.0
77.137,0.8333,0.5225,-0.3108,0.0
77.187,0.8333,0.5225,-0.3108,0.0
77.237,0.8334,0.5225,-0.3109,0.0
77.287,0.8334,0.5225,-0.3109,0.0
77.337,0.8334,0.5225,-0.3109,0.0
77.387,0.8334,0.5225,-0.3109,0.0
77.437,0.8334,0.5225,-0.3109,0.0
77.487,0.8334,0.5225,-0.3109,0.0
77.537,0.8334,0.5225,-0.3109,0.0
77.587,0.8334,0.5225,-0.3109,0.0
77.637,0.8334,0.5225,-0.3109,0.0
77.687,0.8334,0.5225,-0.3109,0.0
77.737,0.8334,0.5225,-0.3109,0.0
77.787,0.8334,0.5225,-0.3109,0.0
77.837,0.8334,0.5225,-0.3109,0.0
77.887,0.8334,0.5225,-0.3109,0.0
77.937,0.8334,0.5225,-0.3109,0.0
77.987,0.8334,0.5225,-0.3109,0.0
78.037,0.8334,0.5225,-0.3109,0.0
78.089,0.8334,0.5225,-0.3109,0.0
78.138,0.8334,0.5225,-0.3109,0.0
78.188,0.8334,0.5225,-0.3109,0.0
78.238,0.8335,0.5225,-0.311,0.0
78.288,0.8335,0.5225,-0.311,0.0
78.338,0.8335,0.5225,-0.311,0.0
78.388,0.8335,0.5225,-0.311,0.0
78.438,0.8335,0.5225,-0.311,0.0
78.488,0.8335,0.5225,-0.311,0.0
78.538,0.8335,0.5225,-0.311,0.0
78.588,0.8335,0.5225,-0.311,0.0
78.638,0.8335,0.5225,-0.311,0.0
78.688,0.8335,0.5225,-0.311,0.0
78.738,0.8335,0.5225,-0.311,0.0
78.788,0.8335,0.5225,-0.311,0.0
78.838,0.8335,0.5225,-0.311,0.0
78.888,0.8335,0.5225,-0.311,0.0
78.938,0.8332,0.5225,-0.3107,0.0
78.988,0.8332,0.5225,-0.3107,0.0
79.038,0.8335,0.5225,-0.311,0.0
79.088,0.8332,0.5225,-0.3107,0.0
79.138,0.8332,0.5225,-0.3107,0.0
79.188,0.8332,0.5225,-0.3107,0.0
79.238,0.8332,0.5225,-0.3107,0.0
79.288,0.8332,0.5225,-0.3107,0.0
79.338,0.8336,0.5225,-0.3111,0.0
79.388,0.8336,0.5225,-0.3111,0.0
79.438,0.8336,0.5225,-0.3111,0.0
79.488,0.8336,0.5225,-0.3111,0.0
79.538,0.8335,0.5225,-0.311,0.0
79.588,0.8335,0.5225,-0.311,0.0
79.638,0.8335,0.5225,-0.311,0.0
79.688,0.8335,0.5225,-0.311,0.0
79.738,0.8335,0.5225,-0.311,0.0
79.788,0.8335,0.5225,-0.311,0.0
79.838,0.8335,0.5225,-0.311,0.0
79.888,0.8335,0.5225,-0.311,0.0
79.938,0.8336,0.5225,-0.3111,0.0
79.988,0.8336,0.5225,-0.3111,0.0
80.038,0.8336,0.5225,-0.3111,0.0
80.09,0.8335,0.5225,-0.311,0.0
80.139,0.8335,0.5225,-0.311,0.0
80.189,0.8335,0.5225,-0.311,0.0
80.239,0.8335,0.5225,-0.311,0.0
80.289,0.8335,0.5225,-0.311,0.0
80.339,0.8334,0.5225,-0.3109,0.0
80.389,0.8334,0.5225,-0.3109,0.0
80.439,0.8334,0.5225,-0.3109,0.0
80.489,0.8334,0.5225,-0.3109,0.0
80.539,0.8334,0.5225,-0.3109,0.0
80.589,0.8334,0.5225,-0.3109,0.0
80.639,0.8334,0.5225,-0.3109,0.0
80.689,0.8334,0.5225,-0.3109,0.0
80.739,0.8335,0.5225,-0.311,0.0
80.789,0.8335,0.5225,-0.311,0.0
80.839,0.8336,0.5225,-0.3111,0.0
80.889,0.8336,0.5225,-0.3111,0.0
80.939,0.8336,0.5225,-0.3111,0.0
80.989,0.8336,0.5225,-0.3111,0.0
81.039,0.8336,0.5225,-0.3111,0.0
81.089,0.8336,0.5225,-0.3111,0.0
81.139,0.8336,0.5225,-0.3111,0.0
81.189,0.8336,0.5225,-0.3111,0.0
81.239,0.8336,0.5225,-0.3111,0.0
81.289,0.8335,0.5225,-0.311,0.0
81.339,0.8336,0.5225,-0.3111,0.0
81.389,0.8335,0.5225,-0.311,0.0
81.439,0.8335,0.5225,-0.311,0.0
81.489,0.8335,0.5225,-0.311,0.0
81.539,0.8335,0.5225,-0.311,0.0
81.589,0.8335,0.5225,-0.311,0.0
81.639,0.8335,0.5225,-0.311,0.0
81.689,0.8335,0.5225,-0.311,0.0
81.739,0.8335,0.5225,-0.311,0.0
81.789,0.8335,0.5225,-0.311,0.0
81.839,0.8335,0.5225,-0.311,0.0
81.889,0.8335,0.5225,-0.311,0.0
81.939,0.8334,0.5225,-0.3109,0.0
81.989,0.8335,0.5225,-0.311,0.0
82.039,0.8334,0.5225,-0.3109,0.0
82.091,0.8334,0.5225,-0.3109,0.0
82.14,0.8334,0.5225,-0.3109,0.0
82.19,0.8334,0.5225,-0.3109,0.0
82.24,0.8334,0.5225,-0.3109,0.0
82.29,0.8334,0.5225,-0.3109,0.0
82.34,0.8334,0.5225,-0.3109,0.0
82.39,0.8335,0.5225,-0.311,0.0
82.44,0.8335,0.5225,-0.311,0.0
82.49,0.8335,0.5225,-0.311,0.0
82.54,0.8335,0.5225,-0.311,0.0
82.59,0.8336,0.5225,-0.3111,0.0
82.64,0.8336,0.5225,-0.3111,0.0
82.69,0.8336,0.5225,-0.3111,0.0
82.74,0.8336,0.5225,-0.3111,0.0
82.79,0.8336,0.5225,-0.3111,0.0
82.84,0.8336,0.5225,-0.3111,0.0
82.89,0.8336,0.5225,-0.3111,0.0
82.94,0.8336,0.5225,-0.3111,0.0
82.99,0.8336,0.5225,-0.3111,0.0
83.04,0.8336,0.5225,-0.3111,0.0
83.09,0.8335,0.5225,-0.311,0.0
83.14,0.8335,0.5225,-0.311,0.0
83.19,0.8334,0.5225,-0.3109,0.0
83.24,0.8334,0.5225,-0.3109,0.0
83.29,0.8334,0.5225,-0.3109,0.0
83.34,0.8333,0.5225,-0.3108,0.0
83.39,0.8333,0.5225,-0.3108,0.0
83.44,0.8333,0.5225,-0.3108,0.0
83.49,0.8333,0.5225,-0.3108,0.0
83.54,0.8332,0.5225,-0.3107,0.0
83.59,0.8332,0.5225,-0.3107,0.0
83.64,0.8333,0.5225,-0.3108,0.0
83.69,0.8332,0.5225,-0.3107,0.0
83.74,0.8332,0.5225,-0.3107,0.0
83.79,0.8332,0.5225,-0.3107,0.0
83.84,0.8331,0.5225,-0.3106,0.0
83.89,0.8331,0.5225,-0.3106,0.0
83.94,0.8331,0.5225,-0.3106,0.0
83.99,0.8331,0.5225,-0.3106,0.0
84.04,0.8331,0.5225,-0.3106,0.0
84.092,0.8331,0.5225,-0.3106,0.0
84.141,0.8331,0.5225,-0.3106,0.0
84.191,0.8331,0.5225,-0.3106,0.0
84.241,0.8332,0.5225,-0.3107,0.0
84.291,0.8332,0.5225,-0.3107,0.0
84.341,0.8332,0.5225,-0.3107,0.0
84.391,0.8332,0.5225,-0.3107,0.0
84.441,0.8332,0.5225,-0.3107,0.0
84.491,0.8331,0.5225,-0.3106,0.0
84.541,0.8331,0.5225,-0.3106,0.0
84.591,0.8332,0.5225,-0.3107,0.0
84.641,0.8332,0.5225,-0.3107,0.0
84.691,0.8332,0.5225,-0.3107,0.0
84.741,0.8331,0.5225,-0.3106,0.0
84.791,0.8331,0.5225,-0.3106,0.0
84.841,0.8331,0.5225,-0.3106,0.0
84.891,0.833,0.5225,-0.3105,0.0
84.941,0.8329,0.5225,-0.3104,0.0
84.991,0.8329,0.5225,-0.3104,0.0
85.041,0.8329,0.5225,-0.3104,0.0
85.091,0.8329,0.5225,-0.3104,0.0
85.141,0.8329,0.5225,-0.3104,0.0
85.191,0.8329,0.5225,-0.3104,0.0
85.241,0.8329,0.5225,-0.3104,0.0
85.291,0.8329,0.5225,-0.3104,0.0
85.341,0.8329,0.5225,-0.3104,0.0
85.391,0.8328,0.5225,-0.3103,0.0
85.441,0.8328,0.5225,-0.3103,0.0
85.491,0.8329,0.5225,-0.3104,0.0
85.541,0.8329,0.5225,-0.3104,0.0
85.591,0.8329,0.5225,-0.3104,0.0
85.641,0.8329,0.5225,-0.3104,0.0
85.691,0.8329,0.5225,-0.3104,0.0
85.741,0.8329,0.5225,-0.3104,0.0
85.791,0.8329,0.5225,-0.3104,0.0
85.841,0.8329,0.5225,-0.3104,0.0
85.891,0.8329,0.5225,-0.3104,0.0
85.941,0.8329,0.5225,-0.3104,0.0
85.991,0.8329,0.5225,-0.3104,0.0
86.041,0.8329,0.5225,-0.3104,0.0
86.093,0.8329,0.5225,-0.3104,0.0
86.142,0.8329,0.5225,-0.3104,0.0
86.192,0.8329,0.5225,-0.3104,0.0
86.242,0.8331,0.5225,-0.3106,0.0
86.292,0.8331,0.5225,-0.3106,0.0
86.342,0.833,0.5225,-0.3105,0.0
86.392,0.833,0.5225,-0.3105,0.0
86.442,0.833,0.5225,-0.3105,0.0
86.492,0.833,0.5225,-0.3105,0.0
86.542,0.8331,0.5225,-0.3106,0.0
86.592,0.8331,0.5225,-0.3106,0.0
86.642,0.833,0.5225,-0.3105,0.0
86.692,0.833,0.5225,-0.3105,0.0
86.742,0.833,0.5225,-0.3105,0.0
86.792,0.833,0.5225,-0.3105,0.0
86.842,0.833,0.5225,-0.3105,0.0
86.892,0.8331,0.5225,-0.3106,0.0
86.942,0.8331,0.5225,-0.3106,0.0
86.992,0.8331,0.5225,-0.3106,0.0
87.042,0.8331,0.5225,-0.3106,0.0
87.092,0.8331,0.5225,-0.3106,0.0
87.142,0.8331,0.5225,-0.3106,0.0
87.192,0.8331,0.5225,-0.3106,0.0
87.242,0.8331,0.5225,-0.3106,0.0
87.292,0.8331,0.5225,-0.3106,0.0
87.342,0.8331,0.5225,-0.3106,0.0
87.392,0.8331,0.5225,-0.3106,0.0
87.442,0.8331,0.5225,-0.3106,0.0
87.492,0.8331,0.5225,-0.3106,0.0
87.542,0.833,0.5225,-0.3105,0.0
87.592,0.833,0.5225,-0.3105,0.0
87.642,0.833,0.5225,-0.3105,0.0
87.692,0.833,0.5225,-0.3105,0.0
87.742,0.833,0.5225,-0.3105,0.0
87.792,0.833,0.5225,-0.3105,0.0
87.842,0.833,0.5225,-0.3105,0.0
87.892,0.8329,0.5225,-0.3104,0.0
87.942,0.8329,0.5225,-0.3104,0.0
