time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24761,1211,151,0.1038,1023.18,22.97,1,11.45
24811,1207,151,0.1035,1023.15,22.97,1,11.45
24861,1222,-153,0.1034,1023.14,22.97,1,11.45
24911,1229,-153,0.1035,1023.15,22.98,1,11.45
24961,1207,-155,0.1032,1023.12,22.97,1,11.45
25011,1253,-155,0.1037,1023.17,22.97,1,11.45
25061,1203,-152,0.1031,1023.11,22.97,1,11.45
25111,1165,-161,0.1033,1023.13,22.97,1,11.45
25161,1206,-161,0.1039,1023.19,22.97,1,11.45
25211,1195,156,0.1037,1023.17,22.98,1,11.45
25261,1195,156,0.1040,1023.20,22.98,1,11.45
25311,1195,0,0.1038,1023.18,22.98,1,11.45
25361,1195,0,0.1041,1023.21,22.98,1,11.45
25411,1196,0,0.1038,1023.18,22.98,1,11.45
25461,1190,162,0.1039,1023.19,22.98,1,11.45
25511,1195,162,0.1047,1023.27,22.97,1,11.45
25561,1217,163,0.1039,1023.19,22.98,1,11.45
25611,1213,162,0.1039,1023.19,22.98,1,11.45
25661,1240,162,0.1039,1023.19,22.98,1,11.45
25711,1249,159,0.1037,1023.17,22.97,1,11.45
25761,1269,159,0.1034,1023.14,22.97,1,11.45
25811,1266,152,0.1034,1023.14,22.98,1,11.45
25861,1290,-152,0.1033,1023.13,22.97,1,11.44
25911,1294,-152,0.1034,1023.14,22.97,1,11.45
25961,1273,-156,0.1029,1023.09,22.97,1,11.45
26011,1270,-156,0.1028,1023.08,22.97,1,11.45
26063,1255,-152,0.1026,1023.06,22.97,1,11.45
26112,1257,-152,0.1026,1023.06,22.97,1,11.45
26162,1255,-152,0.1028,1023.08,22.98,1,11.45
26212,1244,0,0.1027,1023.07,22.97,1,11.45
26262,1243,0,0.1030,1023.10,22.97,1,11.45
26312,1243,153,0.1035,1023.15,22.98,1,11.45
26362,1242,153,0.1035,1023.15,22.98,1,11.45
26412,1251,153,0.1036,1023.16,22.97,1,11.45
26462,1248,165,0.1039,1023.19,22.97,1,11.45
26512,1267,165,0.1039,1023.19,22.97,1,11.45
26562,1296,164,0.1040,1023.20,22.98,1,11.45
26612,1306,164,0.1040,1023.20,22.98,1,11.45
26662,1313,155,0.1040,1023.20,22.98,1,11.45
26712,1323,155,0.1037,1023.17,22.97,1,11.45
26762,1339,151,0.1037,1023.17,22.98,1,11.45
26812,1349,-151,0.1040,1023.20,22.98,1,11.45
26862,1335,-151,0.1038,1023.18,22.98,1,11.45
26912,1366,-156,0.1036,1023.16,22.98,1,11.45
26962,1333,-156,0.1035,1023.15,22.97,1,11.45
27012,1333,-159,0.1031,1023.11,22.97,1,11.45
27062,1317,-159,0.1033,1023.13,22.98,1,11.45
27112,1312,-153,0.1036,1023.16,22.98,1,11.45
27162,1299,-153,0.1035,1023.15,22.97,1,11.45
27212,1304,152,0.1035,1023.15,22.97,1,11.45
27262,1294,152,0.1039,1023.19,22.97,1,11.45
27312,1299,153,0.1038,1023.18,22.98,1,11.45
27362,1313,155,0.1041,1023.21,22.97,1,11.45
27412,1316,155,0.1045,1023.25,22.98,1,11.45
27462,1338,163,0.1042,1023.22,22.98,1,11.45
27512,1347,163,0.1045,1023.25,22.97,1,11.45
27562,1357,158,0.1046,1023.26,22.98,1,11.45
27612,1366,158,0.1048,1023.28,22.98,1,11.45
27662,1389,155,0.1044,1023.24,22.98,1,11.45
27712,1390,155,0.1040,1023.20,22.98,1,11.45
27762,1406,-152,0.1044,1023.24,22.98,1,11.45
27812,1404,-152,0.1036,1023.16,22.98,1,11.45
27862,1403,-155,0.1038,1023.18,22.98,1,11.45
27912,1387,-155,0.1039,1023.19,22.98,1,11.45
27962,1388,-154,0.1034,1023.14,22.97,1,11.45
28012,1369,-154,0.1032,1023.12,22.97,1,11.45
28064,1374,-151,0.1033,1023.13,22.97,1,11.45
28113,1355,152,0.1034,1023.14,22.98,1,11.45
28163,1352,152,0.1032,1023.12,22.97,1,11.45
28213,1351,155,0.1031,1023.11,22.98,1,11.45
28263,1372,155,0.1036,1023.16,22.98,1,11.45
28313,1369,156,0.1035,1023.15,22.98,1,11.45
28363,1391,152,0.1036,1023.16,22.98,1,11.45
28413,1405,152,0.1038,1023.18,22.98,1,11.45
28463,1414,160,0.1038,1023.18,22.98,1,11.45
28513,1423,160,0.1038,1023.18,22.97,1,11.45
28563,1439,156,0.1040,1023.20,22.97,1,11.45
28613,1445,156,0.1037,1023.17,22.98,1,11.45
28663,1454,151,0.1042,1023.22,22.98,1,11.45
28713,1464,151,0.1038,1023.18,22.97,1,11.45
28763,1473,-152,0.1041,1023.21,22.97,1,11.44
28813,1469,-154,0.1035,1023.15,22.98,1,11.45
28863,1465,-154,0.1034,1023.14,22.98,1,11.45
28913,1460,-155,0.1032,1023.12,22.98,1,11.45
28963,1444,-155,0.1034,1023.14,22.98,1,11.45
29013,1438,-153,0.1036,1023.16,22.98,1,11.45
29063,1433,0,0.1034,1023.14,22.97,1,11.45
29113,1433,0,0.1035,1023.15,22.98,1,11.45
29163,1367,152,0.1031,1023.11,22.97,1,11.45
29213,1434,152,0.1033,1023.13,22.98,1,11.45
29263,1439,165,0.1036,1023.16,22.97,1,11.45
29313,1457,165,0.1038,1023.18,22.98,1,11.45
29363,1449,151,0.1043,1023.23,22.98,1,11.45
29413,1470,151,0.1042,1023.22,22.97,1,11.45
29463,1492,-163,0.1041,1023.21,22.98,1,11.45
29513,1485,-163,0.1040,1023.20,22.98,1,11.45
29563,1493,-172,0.1044,1023.24,22.98,1,11.45
29613,1478,-172,0.1043,1023.23,22.98,1,11.45
29663,1431,-172,0.1044,1023.24,22.98,1,11.45
29713,1427,-172,0.1041,1023.21,22.98,1,11.45
29763,1429,-160,0.1046,1023.26,22.98,1,11.45
29813,1402,-159,0.1040,1023.20,22.97,1,11.45
29863,1417,-159,0.1042,1023.22,22.98,1,11.44
29913,1403,-154,0.1042,1023.22,22.98,1,11.45
29963,1367,-154,0.1042,1023.22,22.98,1,11.45
30013,1371,-154,0.1042,1023.22,22.97,1,11.45
30065,1380,153,0.1040,1023.20,22.97,1,11.45
30114,1369,153,0.1040,1023.20,22.97,1,11.45
30164,1372,0,0.1043,1023.23,22.97,1,11.45
30214,1372,0,0.1043,1023.23,22.97,1,11.45
30264,1379,152,0.1040,1023.20,22.97,1,11.45
30314,1377,152,0.1040,1023.20,22.97,1,11.45
30364,1384,152,0.1042,1023.22,22.97,1,11.45
30414,1395,-161,0.1040,1023.20,22.97,1,11.44
30464,1409,-161,0.1035,1023.15,22.98,1,11.44
30514,1389,-165,0.1039,1023.19,22.98,1,11.45
30564,1375,-167,0.1038,1023.18,22.98,1,11.45
30614,1368,-167,0.1034,1023.14,22.98,1,11.45
30664,1359,-161,0.1035,1023.15,22.98,1,11.45
30714,1348,-161,0.1031,1023.11,22.98,1,11.45
30764,1340,-158,0.1034,1023.14,22.98,1,11.45
30814,1319,-156,0.1032,1023.12,22.98,1,11.44
30864,1313,-156,0.1034,1023.14,22.97,1,11.45
30914,1309,0,0.1033,1023.13,22.97,1,11.44
30964,1309,0,0.1032,1023.12,22.98,1,11.45
31014,1307,152,0.1032,1023.12,22.98,1,11.45
31064,1307,152,0.1034,1023.14,22.98,1,11.45
31114,1304,152,0.1032,1023.12,22.98,1,11.45
31164,1319,152,0.1037,1023.17,22.98,1,11.45
31214,1329,153,0.1032,1023.12,22.98,1,11.44
31264,1347,153,0.1035,1023.15,22.98,1,11.45
31314,1361,-152,0.1033,1023.13,22.97,1,11.45
31364,1366,-152,0.1032,1023.12,22.98,1,11.45
31414,1361,154,0.1033,1023.13,22.98,1,11.45
31464,1362,154,0.1032,1023.12,22.98,1,11.45
31514,1360,154,0.1035,1023.15,22.98,1,11.45
31564,1373,154,0.1031,1023.11,22.98,1,11.45
31614,1387,154,0.1032,1023.12,22.98,1,11.45
31664,1397,152,0.1033,1023.13,22.97,1,11.45
31714,1397,152,0.1034,1023.14,22.97,1,11.45
31764,1416,-153,0.1032,1023.12,22.98,1,11.45
31814,1432,-153,0.1032,1023.12,22.98,1,11.44
31864,1425,-153,0.1036,1023.16,22.98,1,11.45
31914,1413,-160,0.1036,1023.16,22.97,1,11.45
31964,1391,-160,0.1037,1023.17,22.98,1,11.45
32014,1384,-156,0.1036,1023.16,22.98,1,11.44
32066,1375,-152,0.1035,1023.15,22.97,1,11.45
32115,1365,-152,0.1040,1023.20,22.98,1,11.45
32165,1358,151,0.1039,1023.19,22.98,1,11.45
32215,1354,151,0.1042,1023.22,22.98,1,11.45
32265,1355,155,0.1040,1023.20,22.98,1,11.45
32315,1372,155,0.1042,1023.22,22.97,1,11.45
32365,1390,155,0.1045,1023.25,22.97,1,11.45
32415,1387,164,0.1046,1023.26,22.98,1,11.45
32465,1391,164,0.1042,1023.22,22.97,1,11.45
32515,1418,161,0.1047,1023.27,22.98,1,11.45
32565,1429,160,0.1047,1023.27,22.98,1,11.45
32615,1438,160,0.1045,1023.25,22.98,1,11.45
32665,1445,153,0.1045,1023.25,22.97,1,11.45
32715,1458,153,0.1038,1023.18,22.97,1,11.45
32765,1466,0,0.1042,1023.22,22.98,1,11.45
32815,1466,-153,0.1040,1023.20,22.98,1,11.45
32865,1476,-153,0.1040,1023.20,22.98,1,11.45
32915,1459,-155,0.1036,1023.16,22.98,1,11.45
32965,1470,-155,0.1037,1023.17,22.98,1,11.44
33015,1450,-153,0.1037,1023.17,22.98,1,11.45
33065,1456,-155,0.1037,1023.17,22.97,1,11.45
33115,1423,-155,0.1036,1023.16,22.98,1,11.45
33165,1420,-153,0.1034,1023.14,22.98,1,11.45
33215,1406,-153,0.1036,1023.16,22.98,1,11.45
33265,1411,154,0.1036,1023.16,22.98,1,11.45
33315,1403,154,0.1036,1023.16,22.98,1,11.45
33365,1393,156,0.1041,1023.21,22.98,1,11.45
33415,1412,156,0.1039,1023.19,22.98,1,11.45
33465,1419,-152,0.1041,1023.21,22.98,1,11.44
33515,1418,-152,0.1039,1023.19,22.98,1,11.45
33565,1432,-157,0.1036,1023.16,22.97,1,11.45
33615,1418,-157,0.1035,1023.15,22.98,1,11.45
33665,1413,-160,0.1039,1023.19,22.97,1,11.45
33715,1407,-160,0.1039,1023.19,22.98,1,11.44
33765,1388,-156,0.1040,1023.20,22.98,1,11.44
33815,1372,-155,0.1037,1023.17,22.98,1,11.45
33865,1377,-155,0.1035,1023.15,22.97,1,11.45
33915,1359,152,0.1033,1023.13,22.98,1,11.44
33965,1363,152,0.1032,1023.12,22.97,1,11.45
34015,1368,154,0.1034,1023.14,22.97,1,11.45
34067,1380,154,0.1032,1023.12,22.97,1,11.45
34116,1372,154,0.1035,1023.15,22.98,1,11.45
34166,1400,0,0.1032,1023.12,22.98,1,11.45
34216,1403,0,0.1034,1023.14,22.97,1,11.45
34266,1407,-154,0.1033,1023.13,22.97,1,11.45
34316,1400,-154,0.1037,1023.17,22.98,1,11.45
34366,1397,-155,0.1037,1023.17,22.98,1,11.45
34416,1379,-155,0.1036,1023.16,22.98,1,11.45
34466,1385,159,0.1038,1023.18,22.97,1,11.44
34516,1370,162,0.1040,1023.20,22.97,1,11.45
34566,1380,162,0.1037,1023.17,22.98,1,11.45
34616,1398,164,0.1035,1023.15,22.97,1,11.45
34666,1408,164,0.1037,1023.17,22.98,1,11.45
34716,1421,159,0.1040,1023.20,22.98,1,11.45
34766,1420,159,0.1041,1023.21,22.98,1,11.45
34816,1438,154,0.1037,1023.17,22.98,1,11.45
34866,1461,154,0.1038,1023.18,22.98,1,11.45
34916,1453,151,0.1044,1023.24,22.98,1,11.45
34966,1470,151,0.1042,1023.22,22.97,1,11.45
35016,1409,-152,0.1042,1023.22,22.98,1,11.45
35066,1494,-152,0.1039,1023.19,22.98,1,11.45
35116,1478,157,0.1042,1023.22,22.98,1,11.45
35166,1482,157,0.1039,1023.19,22.98,1,11.45
35216,1489,-157,0.1040,1023.20,22.98,1,11.44
35266,1490,-157,0.1036,1023.16,22.98,1,11.45
35316,1472,-159,0.1034,1023.14,22.98,1,11.44
35366,1483,-159,0.1036,1023.16,22.98,1,11.45
35416,1459,156,0.1035,1023.15,22.98,1,11.44
35466,1463,156,0.1038,1023.18,22.98,1,11.45
35516,1462,159,0.1036,1023.16,22.98,1,11.45
35566,1472,159,0.1043,1023.23,22.98,1,11.45
35616,1515,158,0.1039,1023.19,22.98,1,11.45
35666,1488,158,0.1045,1023.25,22.98,1,11.45
35716,1510,-152,0.1046,1023.26,22.98,1,11.45
35766,1511,153,0.1043,1023.23,22.98,1,11.45
35816,1500,153,0.1041,1023.21,22.98,1,11.45
35866,1507,-151,0.1042,1023.22,22.98,1,11.45
35916,1500,-151,0.1044,1023.24,22.98,1,11.45
35966,1519,-151,0.1044,1023.24,22.98,1,11.45
36016,1501,151,0.1038,1023.18,22.98,1,11.44
36068,1505,151,0.1040,1023.20,22.97,1,11.45
36117,1513,151,0.1039,1023.19,22.97,1,11.45
36167,1504,151,0.1038,1023.18,22.97,1,11.45
36217,1521,-152,0.1039,1023.19,22.98,1,11.45
36267,1529,0,0.1039,1023.19,22.97,1,11.45
36317,1529,0,0.1037,1023.17,22.98,1,11.45
36367,1534,-155,0.1038,1023.18,22.98,1,11.45
36417,1526,-155,0.1038,1023.18,22.98,1,11.45
36467,1530,156,0.1037,1023.17,22.98,1,11.45
36517,1520,158,0.1039,1023.19,22.98,1,11.45
36567,1534,158,0.1041,1023.21,22.98,1,11.45
36617,1522,159,0.1040,1023.20,22.98,1,11.45
36667,1556,159,0.1037,1023.17,22.98,1,11.45
36717,1559,158,0.1036,1023.16,22.97,1,11.45
36767,1570,152,0.1038,1023.18,22.98,1,11.45
36817,1581,152,0.1037,1023.17,22.98,1,11.45
36867,1598,-151,0.1039,1023.19,22.97,1,11.45
36917,1596,-151,0.1038,1023.18,22.98,1,11.45
36967,1593,-156,0.1039,1023.19,22.98,1,11.45
37017,1577,-156,0.1040,1023.20,22.98,1,11.45
37067,1563,-156,0.1040,1023.20,22.98,1,11.45
37117,1553,-152,0.1034,1023.14,22.98,1,11.45
37167,1548,-152,0.1037,1023.17,22.98,1,11.45
37217,1543,152,0.1037,1023.17,22.97,1,11.45
37267,1543,153,0.1034,1023.14,22.98,1,11.45
37317,1540,153,0.1035,1023.15,22.98,1,11.45
37367,1549,154,0.1039,1023.19,22.98,1,11.45
37417,1560,154,0.1044,1023.24,22.98,1,11.45
37467,1578,-159,0.1039,1023.19,22.98,1,11.45
37517,1579,-161,0.1041,1023.21,22.98,1,11.44
37567,1579,-161,0.1041,1023.21,22.98,1,11.45
37617,1559,-165,0.1043,1023.23,22.98,1,11.45
37667,1535,-165,0.1041,1023.21,22.98,1,11.45
37717,1525,-161,0.1041,1023.21,22.98,1,11.45
37767,1532,-161,0.1039,1023.19,22.97,1,11.45
37817,1513,-154,0.1044,1023.24,22.98,1,11.45
37867,1495,-154,0.1045,1023.25,22.98,1,11.44
37917,1497,-152,0.1046,1023.26,22.98,1,11.45
37967,1478,-152,0.1042,1023.22,22.98,1,11.45
38017,1481,151,0.1041,1023.21,22.98,1,11.45
38069,1477,155,0.1040,1023.20,22.97,1,11.45
38118,1496,155,0.1044,1023.24,22.98,1,11.44
38168,1475,155,0.1042,1023.22,22.97,1,11.45
38218,1506,152,0.1046,1023.26,22.98,1,11.45
38268,1525,152,0.1041,1023.21,22.97,1,11.45
38318,1529,0,0.1043,1023.23,22.98,1,11.44
38368,1529,0,0.1042,1023.22,22.98,1,11.45
38418,1531,-167,0.1042,1023.22,22.98,1,11.45
38468,1534,-167,0.1041,1023.21,22.98,1,11.45
38518,1532,-167,0.1043,1023.23,22.98,1,11.45
38568,1505,-167,0.1039,1023.19,22.98,1,11.45
38618,1495,-167,0.1038,1023.18,22.98,1,11.45
38668,1494,-167,0.1039,1023.19,22.98,1,11.45
38718,1471,-160,0.1037,1023.17,22.98,1,11.45
38768,1464,-160,0.1038,1023.18,22.98,1,11.45
38818,1461,-160,0.1040,1023.20,22.98,1,11.45
38868,1450,-154,0.1035,1023.15,22.98,1,11.44
38918,1432,-154,0.1034,1023.14,22.98,1,11.45
38968,1442,-151,0.1037,1023.17,22.98,1,11.45
39018,1420,152,0.1040,1023.20,22.98,1,11.45
39068,1418,152,0.1037,1023.17,22.98,1,11.45
39118,1414,154,0.1043,1023.23,22.98,1,11.45
39168,1425,154,0.1038,1023.18,22.98,1,11.45
39218,1437,156,0.1038,1023.18,22.98,1,11.45
39268,1450,153,0.1042,1023.22,22.98,1,11.45
39318,1455,153,0.1039,1023.19,22.98,1,11.45
39368,1472,-151,0.1041,1023.21,22.98,1,11.45
39418,1474,-151,0.1035,1023.15,22.98,1,11.45
39468,1479,156,0.1037,1023.17,22.98,1,11.44
39518,1479,156,0.1034,1023.14,22.98,1,11.45
39568,1481,156,0.1036,1023.16,22.98,1,11.45
39618,1472,155,0.1035,1023.15,22.98,1,11.45
39668,1498,155,0.1035,1023.15,22.98,1,11.45
39718,1491,156,0.1036,1023.16,22.98,1,11.45
39768,1512,151,0.1034,1023.14,22.98,1,11.45
39818,1514,151,0.1038,1023.18,22.98,1,11.45
39868,1533,-152,0.1036,1023.16,22.98,1,11.45
39918,1530,-152,0.1033,1023.13,22.97,1,11.45
39968,1533,-156,0.1039,1023.19,22.98,1,11.45
40018,1515,-155,0.1036,1023.16,22.98,1,11.44
40070,1510,-155,0.1038,1023.18,22.97,1,11.45
40119,1513,-152,0.1041,1023.21,22.98,1,11.45
40169,1474,-151,0.1043,1023.23,22.98,1,11.45
40219,1485,-151,0.1042,1023.22,22.98,1,11.45
40269,1481,156,0.1039,1023.19,22.98,1,11.45
40319,1475,156,0.1045,1023.25,22.98,1,11.45
40369,1480,155,0.1044,1023.24,22.98,1,11.45
40419,1481,155,0.1043,1023.23,22.98,1,11.45
40469,1491,167,0.1046,1023.26,22.98,1,11.45
40519,1518,167,0.1043,1023.23,22.98,1,11.45
40569,1520,167,0.1044,1023.24,22.98,1,11.45
40619,1536,159,0.1044,1023.24,22.98,1,11.45
40669,1572,159,0.1049,1023.29,22.98,1,11.45
40719,1560,156,0.1045,1023.25,22.98,1,11.45
40769,1568,156,0.1044,1023.24,22.98,1,11.45
40819,1583,151,0.1044,1023.24,22.98,1,11.45
40869,1587,151,0.1044,1023.24,22.98,1,11.44
40919,1604,-153,0.1042,1023.22,22.98,1,11.45
40969,1603,-153,0.1040,1023.20,22.98,1,11.44
41019,1601,-158,0.1038,1023.18,22.98,1,11.45
41069,1606,-158,0.1038,1023.18,22.98,1,11.45
41119,1594,-157,0.1038,1023.18,22.98,1,11.45
41169,1568,-157,0.1036,1023.16,22.98,1,11.45
41219,1549,-156,0.1036,1023.16,22.98,1,11.45
41269,1546,0,0.1038,1023.18,22.98,1,11.45
41319,1546,0,0.1037,1023.17,22.98,1,11.45
41369,1549,154,0.1039,1023.19,22.98,1,11.45
41419,1545,154,0.1040,1023.20,22.97,1,11.45
41469,1552,165,0.1045,1023.25,22.98,1,11.45
41519,1560,166,0.1042,1023.22,22.98,1,11.45
41569,1550,166,0.1043,1023.23,22.97,1,11.45
41619,1586,163,0.1043,1023.23,22.98,1,11.45
41669,1600,163,0.1045,1023.25,22.98,1,11.45
41719,1613,158,0.1040,1023.20,22.98,1,11.45
41769,1627,158,0.1043,1023.23,22.98,1,11.45
41819,1633,153,0.1041,1023.21,22.98,1,11.45
41869,1628,153,0.1039,1023.19,22.98,1,11.45
41919,1660,-151,0.1041,1023.21,22.98,1,11.45
41969,1662,-151,0.1044,1023.24,22.98,1,11.45
42019,1640,-156,0.1038,1023.18,22.98,1,11.45
42071,1635,-156,0.1036,1023.16,22.97,1,11.45
42120,1609,-153,0.1034,1023.14,22.98,1,11.45
42170,1625,-153,0.1034,1023.14,22.98,1,11.45
42220,1604,153,0.1033,1023.13,22.98,1,11.45
42270,1609,153,0.1034,1023.14,22.98,1,11.45
42320,1608,154,0.1038,1023.18,22.98,1,11.45
42370,1618,154,0.1039,1023.19,22.98,1,11.44
42420,1626,166,0.1041,1023.21,22.98,1,11.45
42470,1626,164,0.1036,1023.16,22.98,1,11.45
42520,1651,164,0.1041,1023.21,22.98,1,11.45
42570,1665,162,0.1037,1023.17,22.98,1,11.45
42620,1675,162,0.1042,1023.22,22.97,1,11.45
42670,1689,155,0.1038,1023.18,22.97,1,11.45
42720,1691,153,0.1041,1023.21,22.98,1,11.45
42770,1708,153,0.1040,1023.20,22.98,1,11.45
42820,1719,-151,0.1041,1023.21,22.98,1,11.45
42870,1728,-151,0.1041,1023.21,22.98,1,11.45
42920,1705,-156,0.1039,1023.19,22.98,1,11.45
42970,1710,-158,0.1042,1023.22,22.98,1,11.45
43020,1682,-158,0.1041,1023.21,22.98,1,11.45
43070,1685,-154,0.1039,1023.19,22.98,1,11.45
43120,1681,-154,0.1042,1023.22,22.98,1,11.45
43170,1663,151,0.1039,1023.19,22.98,1,11.45
43220,1657,151,0.1043,1023.23,22.98,1,11.44
43270,1666,151,0.1041,1023.21,22.98,1,11.45
43320,1666,156,0.1040,1023.20,22.98,1,11.45
43370,1664,156,0.1043,1023.23,22.98,1,11.45
43420,1651,-158,0.1043,1023.23,22.98,1,11.45
43470,1706,-158,0.1042,1023.22,22.97,1,11.45
43520,1682,-155,0.1042,1023.22,22.98,1,11.45
43570,1681,-155,0.1043,1023.23,22.98,1,11.45
43620,1669,-161,0.1046,1023.26,22.97,1,11.45
43670,1660,-161,0.1045,1023.25,22.98,1,11.45
43720,1661,-158,0.1047,1023.27,22.98,1,11.45
43770,1646,-158,0.1044,1023.24,22.98,1,11.45
43820,1615,-157,0.1043,1023.23,22.98,1,11.45
43870,1616,-157,0.1043,1023.23,22.98,1,11.45
43920,1609,152,0.1044,1023.24,22.98,1,11.45
43970,1613,152,0.1044,1023.24,22.98,1,11.45
44020,1601,153,0.1043,1023.23,22.97,1,11.45
44072,1614,153,0.1044,1023.24,22.97,1,11.45
44121,1622,155,0.1047,1023.27,22.97,1,11.45
44171,1633,153,0.1045,1023.25,22.98,1,11.45
44221,1641,153,0.1045,1023.25,22.98,1,11.44
44271,1659,-151,0.1044,1023.24,22.98,1,11.45
44321,1660,-151,0.1042,1023.22,22.98,1,11.44
44371,1669,-156,0.1041,1023.21,22.98,1,11.45
44421,1635,-156,0.1039,1023.19,22.98,1,11.45
44471,1640,154,0.1040,1023.20,22.98,1,11.45
44521,1639,154,0.1039,1023.19,22.98,1,11.45
44571,1633,159,0.1033,1023.13,22.98,1,11.45
44621,1647,159,0.1032,1023.12,22.98,1,11.45
44671,1664,161,0.1033,1023.13,22.98,1,11.45
44721,1672,158,0.1033,1023.13,22.97,1,11.45
44771,1686,158,0.1030,1023.10,22.97,1,11.45
44821,1693,153,0.1033,1023.13,22.98,1,11.45
44871,1707,153,0.1033,1023.13,22.98,1,11.45
44921,1712,-151,0.1034,1023.14,22.98,1,11.45
44971,1723,-154,0.1037,1023.17,22.98,1,11.45
45021,1705,-154,0.1035,1023.15,22.98,1,11.45
45071,1706,-157,0.1037,1023.17,22.98,1,11.45
45121,1681,-157,0.1040,1023.20,22.98,1,11.45
45171,1678,-153,0.1042,1023.22,22.98,1,11.45
45221,1658,151,0.1037,1023.17,22.98,1,11.45
45271,1663,151,0.1039,1023.19,22.98,1,11.45
45321,1669,156,0.1040,1023.20,22.98,1,11.45
45371,1674,156,0.1044,1023.24,22.98,1,11.45
45421,1690,-158,0.1042,1023.22,22.98,1,11.45
45471,1690,-159,0.1045,1023.25,22.98,1,11.45
45521,1701,-159,0.1047,1023.27,22.98,1,11.45
45571,1692,-162,0.1047,1023.27,22.98,1,11.45
45621,1644,-162,0.1048,1023.28,22.98,1,11.45
45671,1655,-163,0.1050,1023.30,22.98,1,11.45
45721,1629,-163,0.1048,1023.28,22.98,1,11.45
45771,1683,-155,0.1049,1023.29,22.98,1,11.45
45821,1621,-155,0.1048,1023.28,22.98,1,11.45
45871,1627,-161,0.1051,1023.31,22.98,1,11.45
45921,1594,-161,0.1051,1023.31,22.98,1,11.45
45971,1592,0,0.1053,1023.33,22.98,1,11.45
46021,1593,0,0.1055,1023.35,22.98,1,11.45
46073,1587,157,0.1063,1023.42,22.97,1,11.45
46122,1595,157,0.1065,1023.44,22.98,1,11.45
46172,1591,158,0.1062,1023.41,22.98,1,11.45
46222,1622,158,0.1049,1023.29,22.98,1,11.45
46272,1622,157,0.1048,1023.28,22.97,1,11.45
46322,1622,157,0.1049,1023.29,22.98,1,11.45
46372,1644,151,0.1052,1023.32,22.98,1,11.45
46422,1651,151,0.1052,1023.32,22.98,1,11.45
46472,1659,-165,0.1047,1023.27,22.98,1,11.45
46522,1669,-165,0.1049,1023.29,22.98,1,11.45
46572,1654,-168,0.1041,1023.21,22.98,1,11.45
46622,1633,-168,0.1041,1023.21,22.98,1,11.45
46672,1627,-167,0.1037,1023.17,22.98,1,11.45
46722,1609,-167,0.1039,1023.19,22.98,1,11.45
46772,1580,-162,0.1038,1023.18,22.98,1,11.45
46822,1594,-162,0.1035,1023.15,22.98,1,11.45
46872,1576,-153,0.1034,1023.14,22.98,1,11.45
46922,1570,-153,0.1032,1023.12,22.98,1,11.45
46972,1560,-152,0.1032,1023.12,22.98,1,11.45
47022,1549,-152,0.1033,1023.13,22.98,1,11.45
47072,1539,151,0.1037,1023.17,22.98,1,11.45
47122,1542,151,0.1037,1023.17,22.98,1,11.45
47172,1548,155,0.1037,1023.17,22.98,1,11.45
47222,1537,155,0.1039,1023.19,22.98,1,11.45
47272,1566,155,0.1037,1023.17,22.98,1,11.45
47322,1574,156,0.1040,1023.20,22.98,1,11.45
47372,1600,156,0.1039,1023.19,22.98,1,11.45
47422,1596,-164,0.1042,1023.22,22.98,1,11.45
47472,1599,-169,0.1042,1023.22,22.98,1,11.45
47522,1604,-169,0.1041,1023.21,22.98,1,11.45
47572,1581,-169,0.1039,1023.19,22.98,1,11.45
47622,1544,-169,0.1037,1023.17,22.98,1,11.45
47672,1549,-165,0.1039,1023.19,22.98,1,11.45
47722,1550,-158,0.1040,1023.20,22.98,1,11.45
47772,1529,-158,0.1040,1023.20,22.98,1,11.45
47822,1519,-159,0.1033,1023.13,22.98,1,11.45
47872,1505,-159,0.1037,1023.17,22.98,1,11.45
47922,1484,-153,0.1036,1023.16,22.98,1,11.45
47972,1485,0,0.1036,1023.16,22.98,1,11.45
48022,1486,0,0.1042,1023.22,22.98,1,11.45
48074,1478,154,0.1042,1023.22,22.97,1,11.45
48123,1482,154,0.1041,1023.21,22.98,1,11.45
48173,1490,155,0.1048,1023.28,22.98,1,11.45
48223,1499,155,0.1047,1023.27,22.98,1,11.45
48273,1509,153,0.1050,1023.30,22.98,1,11.45
48323,1528,153,0.1048,1023.28,22.98,1,11.45
48373,1538,-151,0.1050,1023.30,22.98,1,11.45
48423,1536,-151,0.1046,1023.26,22.98,1,11.45
48473,1543,155,0.1049,1023.29,22.98,1,11.44
48523,1528,155,0.1045,1023.25,22.98,1,11.45
48573,1535,154,0.1049,1023.29,22.98,1,11.45
48623,1550,154,0.1046,1023.26,22.98,1,11.45
48673,1558,156,0.1044,1023.24,22.98,1,11.45
48723,1573,156,0.1042,1023.22,22.98,1,11.45
48773,1565,151,0.1046,1023.26,22.98,1,11.45
48823,1582,151,0.1044,1023.24,22.98,1,11.45
48873,1597,0,0.1040,1023.20,22.98,1,11.45
48923,1603,-153,0.1040,1023.20,22.98,1,11.44
48973,1609,-153,0.1040,1023.20,22.98,1,11.45
49023,1597,-157,0.1037,1023.17,22.98,1,11.45
49073,1613,-157,0.1040,1023.20,22.98,1,11.45
49123,1571,-156,0.1036,1023.16,22.98,1,11.45
49173,1568,-159,0.1037,1023.17,22.98,1,11.45
49223,1565,-159,0.1031,1023.11,22.98,1,11.45
