time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
61.329,0.1045,0.2361,0.1316,0.0
61.379,0.1045,0.2361,0.1316,0.0
61.429,0.1045,0.2361,0.1316,0.0
61.479,0.1045,0.2361,0.1316,0.0
61.529,0.1045,0.2361,0.1316,0.0
61.579,0.1045,0.2361,0.1316,0.0
61.629,0.1045,0.2361,0.1316,0.0
61.679,0.1045,0.2361,0.1316,0.0
61.729,0.1046,0.2361,0.1315,0.0
61.779,0.1046,0.2361,0.1315,0.0
61.829,0.1047,0.2361,0.1314,0.0
61.879,0.1047,0.2361,0.1314,0.0
61.929,0.1047,0.2361,0.1314,0.0
61.979,0.1048,0.2361,0.1313,0.0
62.029,0.1049,0.2361,0.1312,0.0
62.081,0.1049,0.2361,0.1312,0.0
62.13,0.105,0.2361,0.1311,0.002
62.18,0.105,0.2361,0.1311,0.0
62.23,0.105,0.2361,0.1311,0.0
62.28,0.1052,0.2361,0.1309,0.0
62.33,0.1052,0.2361,0.1309,0.0
62.38,0.1052,0.2361,0.1309,0.0
62.43,0.1052,0.2361,0.1309,0.0
62.48,0.1052,0.2361,0.1309,0.0
62.53,0.105,0.2361,0.1311,0.0
62.58,0.105,0.2361,0.1311,0.0
62.63,0.105,0.2361,0.1311,0.0
62.68,0.105,0.2361,0.1311,0.0
62.73,0.105,0.2361,0.1311,0.0
62.78,0.1046,0.2361,0.1315,0.0
62.83,0.1045,0.2361,0.1316,0.0
62.88,0.1042,0.2361,0.1319,0.0
62.93,0.1042,0.2361,0.1319,0.0
62.98,0.1041,0.2361,0.132,0.0
63.03,0.1041,0.2361,0.132,0.0
63.08,0.1041,0.2361,0.132,0.0
63.13,0.1041,0.2361,0.132,0.0
63.18,0.1041,0.2361,0.132,0.0
63.23,0.1041,0.2361,0.132,0.0
63.28,0.1041,0.2361,0.132,0.0
63.33,0.1041,0.2361,0.132,0.0
63.38,0.1041,0.2361,0.132,0.0
63.43,0.1041,0.2361,0.132,0.0
63.48,0.1042,0.2361,0.1319,0.0
63.53,0.1042,0.2361,0.1319,0.0
63.58,0.1042,0.2361,0.1319,0.0
63.63,0.1042,0.2361,0.1319,0.0
63.68,0.1042,0.2361,0.1319,0.0
63.73,0.1043,0.2361,0.1318,0.0
63.78,0.1043,0.2361,0.1318,0.0
63.83,0.1043,0.2361,0.1318,0.0
63.88,0.1043,0.2361,0.1318,0.0
63.93,0.1043,0.2361,0.1318,0.0
63.98,0.1043,0.2361,0.1318,0.0
64.03,0.1043,0.2361,0.1318,0.0
64.082,0.1043,0.2361,0.1318,0.0
64.131,0.1043,0.2361,0.1318,0.0
64.181,0.1043,0.2361,0.1318,0.0
64.231,0.1044,0.2361,0.1317,0.0
64.281,0.1044,0.2361,0.1317,0.0
64.331,0.1045,0.2361,0.1316,0.0
64.381,0.1046,0.2361,0.1315,0.0
64.431,0.1046,0.2361,0.1315,0.0
64.481,0.1046,0.2361,0.1315,0.0
64.531,0.1046,0.2361,0.1315,0.0
64.581,0.1047,0.2361,0.1314,0.0
64.631,0.1047,0.2361,0.1314,0.0
64.681,0.1047,0.2361,0.1314,0.0
64.731,0.1048,0.2361,0.1313,0.0
64.781,0.1048,0.2361,0.1313,0.0
64.831,0.1049,0.2361,0.1312,0.0
64.881,0.1049,0.2361,0.1312,0.0
64.931,0.105,0.2361,0.1311,0.0
64.981,0.105,0.2361,0.1311,0.0
65.031,0.105,0.2361,0.1311,0.0
65.081,0.105,0.2361,0.1311,0.0
65.131,0.105,0.2361,0.1311,0.0
65.181,0.105,0.2361,0.1311,0.0
65.231,0.1049,0.2361,0.1312,0.0
65.281,0.1049,0.2361,0.1312,0.0
65.331,0.1048,0.2361,0.1313,0.0
65.381,0.1047,0.2361,0.1314,0.0
65.431,0.1045,0.2361,0.1316,0.0
65.481,0.1045,0.2361,0.1316,0.0
65.531,0.1045,0.2361,0.1316,0.0
65.581,0.1045,0.2361,0.1316,0.0
65.631,0.1045,0.2361,0.1316,0.0
65.681,0.1045,0.2361,0.1316,0.0
65.731,0.1045,0.2361,0.1316,0.0
65.781,0.1045,0.2361,0.1316,0.0
65.831,0.1045,0.2361,0.1316,0.0
65.881,0.1045,0.2361,0.1316,0.0
65.931,0.1045,0.2361,0.1316,0.0
65.981,0.1045,0.2361,0.1316,0.0
66.031,0.1046,0.2361,0.1315,0.0
66.083,0.1046,0.2361,0.1315,0.0
66.132,0.1046,0.2361,0.1315,0.0
66.182,0.1046,0.2361,0.1315,0.0
66.232,0.1046,0.2361,0.1315,0.0
66.282,0.1046,0.2361,0.1315,0.0
66.332,0.1046,0.2361,0.1315,0.0
66.382,0.1046,0.2361,0.1315,0.0
66.432,0.1045,0.2361,0.1316,0.0
66.482,0.1045,0.2361,0.1316,0.0
66.532,0.1045,0.2361,0.1316,0.0
66.582,0.1045,0.2361,0.1316,0.0
66.632,0.1045,0.2361,0.1316,0.0
66.682,0.1045,0.2361,0.1316,0.0
66.732,0.1045,0.2361,0.1316,0.0
66.782,0.1045,0.2361,0.1316,0.0
66.832,0.1045,0.2361,0.1316,0.0
66.882,0.1046,0.2361,0.1315,0.0
66.932,0.1046,0.2361,0.1315,0.0
66.982,0.1046,0.2361,0.1315,0.0
67.032,0.1046,0.2361,0.1315,0.0
67.082,0.1046,0.2361,0.1315,0.0
67.132,0.1046,0.2361,0.1315,0.0
67.182,0.1047,0.2361,0.1314,0.0
67.232,0.1047,0.2361,0.1314,0.0
67.282,0.1048,0.2361,0.1313,0.0
67.332,0.1048,0.2361,0.1313,0.0
67.382,0.1048,0.2361,0.1313,0.0
67.432,0.1048,0.2361,0.1313,0.0
67.482,0.1048,0.2361,0.1313,0.0
67.532,0.1048,0.2361,0.1313,0.0
67.582,0.1048,0.2361,0.1313,0.0
67.632,0.1048,0.2361,0.1313,0.0
67.682,0.1049,0.2361,0.1312,0.0
67.732,0.1049,0.2361,0.1312,0.0
67.782,0.1049,0.2361,0.1312,0.0
67.832,0.1049,0.2361,0.1312,0.0
67.882,0.1049,0.2361,0.1312,0.0
67.932,0.1049,0.2361,0.1312,0.0
67.982,0.1049,0.2361,0.1312,0.0
68.032,0.1049,0.2361,0.1312,0.0
68.084,0.1049,0.2361,0.1312,0.0
68.133,0.1049,0.2361,0.1312,0.0
68.183,0.1049,0.2361,0.1312,0.0
68.233,0.1049,0.2361,0.1312,0.0
68.283,0.1049,0.2361,0.1312,0.0
68.333,0.1049,0.2361,0.1312,0.0
68.383,0.1049,0.2361,0.1312,0.0
68.433,0.1049,0.2361,0.1312,0.0
68.483,0.1049,0.2361,0.1312,0.0
68.533,0.1049,0.2361,0.1312,0.0
68.583,0.1049,0.2361,0.1312,0.0
68.633,0.1049,0.2361,0.1312,0.0
68.683,0.1049,0.2361,0.1312,0.0
68.733,0.1048,0.2361,0.1313,0.0
68.783,0.1047,0.2361,0.1314,0.0
68.833,0.1046,0.2361,0.1315,0.0
68.883,0.1045,0.2361,0.1316,0.0
68.933,0.1044,0.2361,0.1317,-0.002
68.983,0.1043,0.2361,0.1318,-0.002
69.033,0.1043,0.2361,0.1318,-0.002
69.083,0.1043,0.2361,0.1318,-0.002
69.133,0.1043,0.2361,0.1318,-0.002
69.183,0.1043,0.2361,0.1318,-0.002
69.233,0.1043,0.2361,0.1318,0.0
69.283,0.1043,0.2361,0.1318,0.0
69.333,0.1043,0.2361,0.1318,0.0
69.383,0.1043,0.2361,0.1318,0.0
69.433,0.1044,0.2361,0.1317,0.0
69.483,0.1044,0.2361,0.1317,0.0
69.533,0.1045,0.2361,0.1316,0.0
69.583,0.1045,0.2361,0.1316,0.0
69.633,0.1045,0.2361,0.1316,0.0
69.683,0.1045,0.2361,0.1316,0.0
69.733,0.1045,0.2361,0.1316,0.0
69.783,0.1045,0.2361,0.1316,0.0
69.833,0.1044,0.2361,0.1317,0.0
69.883,0.1044,0.2361,0.1317,0.0
69.933,0.1044,0.2361,0.1317,0.0
69.983,0.1044,0.2361,0.1317,0.0
70.033,0.1044,0.2361,0.1317,0.0
70.085,0.1044,0.2361,0.1317,0.0
70.134,0.1044,0.2361,0.1317,0.0
70.184,0.1044,0.2361,0.1317,0.0
70.234,0.1044,0.2361,0.1317,0.0
70.284,0.1044,0.2361,0.1317,0.0
70.334,0.1044,0.2361,0.1317,0.0
70.384,0.1045,0.2361,0.1316,0.0
70.434,0.1045,0.2361,0.1316,0.0
70.484,0.1046,0.2361,0.1315,0.0
70.534,0.1046,0.2361,0.1315,0.0
70.584,0.1047,0.2361,0.1314,0.0
70.634,0.1048,0.2361,0.1313,0.0
70.684,0.1048,0.2361,0.1313,0.0
70.734,0.1048,0.2361,0.1313,0.0
70.784,0.1049,0.2361,0.1312,0.002
70.834,0.1049,0.2361,0.1312,0.0
70.884,0.105,0.2361,0.1311,0.002
70.934,0.105,0.2361,0.1311,0.0
70.984,0.1051,0.2361,0.131,0.002
71.034,0.1051,0.2361,0.131,0.0
71.084,0.1051,0.2361,0.131,0.0
71.134,0.1051,0.2361,0.131,0.0
71.184,0.105,0.2361,0.1311,0.0
71.234,0.105,0.2361,0.1311,0.0
71.284,0.105,0.2361,0.1311,0.0
71.334,0.105,0.2361,0.1311,0.0
71.384,0.1048,0.2361,0.1313,0.0
71.434,0.1048,0.2361,0.1313,0.0
71.484,0.1047,0.2361,0.1314,0.0
71.534,0.1047,0.2361,0.1314,0.0
71.584,0.1047,0.2361,0.1314,0.0
71.634,0.1047,0.2361,0.1314,0.0
71.684,0.1047,0.2361,0.1314,0.0
71.734,0.1047,0.2361,0.1314,0.0
71.784,0.1047,0.2361,0.1314,0.0
71.834,0.1048,0.2361,0.1313,0.0
71.884,0.1048,0.2361,0.1313,0.0
71.934,0.1048,0.2361,0.1313,0.0
71.984,0.1048,0.2361,0.1313,0.0
72.034,0.1049,0.2361,0.1312,0.0
72.086,0.1049,0.2361,0.1312,0.0
72.135,0.105,0.2361,0.1311,0.0
72.185,0.105,0.2361,0.1311,0.0
72.235,0.105,0.2361,0.1311,0.0
72.285,0.105,0.2361,0.1311,0.0
72.335,0.105,0.2361,0.1311,0.0
72.385,0.1048,0.2361,0.1313,0.0
72.435,0.1048,0.2361,0.1313,0.0
72.485,0.1048,0.2361,0.1313,0.0
72.535,0.1047,0.2361,0.1314,0.0
72.585,0.1046,0.2361,0.1315,0.0
72.635,0.1044,0.2361,0.1317,0.0
72.685,0.1044,0.2361,0.1317,0.0
72.735,0.1043,0.2361,0.1318,-0.002
72.785,0.1043,0.2361,0.1318,-0.002
72.835,0.1043,0.2361,0.1318,0.0
72.885,0.1043,0.2361,0.1318,0.0
72.935,0.1043,0.2361,0.1318,0.0
72.985,0.1043,0.2361,0.1318,0.0
73.035,0.1043,0.2361,0.1318,0.0
73.085,0.1043,0.2361,0.1318,0.0
73.135,0.1043,0.2361,0.1318,0.0
73.185,0.1044,0.2361,0.1317,0.0
73.235,0.1044,0.2361,0.1317,0.0
73.285,0.1044,0.2361,0.1317,0.0
73.335,0.1045,0.2361,0.1316,0.0
73.385,0.1045,0.2361,0.1316,0.0
73.435,0.1046,0.2361,0.1315,0.0
73.485,0.1046,0.2361,0.1315,0.0
73.535,0.1046,0.2361,0.1315,0.0
73.585,0.1046,0.2361,0.1315,0.0
73.635,0.1048,0.2361,0.1313,0.0
73.685,0.1048,0.2361,0.1313,0.0
73.735,0.1048,0.2361,0.1313,0.0
73.785,0.1048,0.2361,0.1313,0.0
73.835,0.1048,0.2361,0.1313,0.0
73.885,0.1048,0.2361,0.1313,0.0
73.935,0.1048,0.2361,0.1313,0.0
73.985,0.1048,0.2361,0.1313,0.0
74.035,0.1048,0.2361,0.1313,0.0
74.087,0.1048,0.2361,0.1313,0.0
74.136,0.1048,0.2361,0.1313,0.0
74.186,0.1048,0.2361,0.1313,0.0
74.236,0.1048,0.2361,0.1313,0.0
74.286,0.1048,0.2361,0.1313,0.0
74.336,0.1049,0.2361,0.1312,0.0
74.386,0.1049,0.2361,0.1312,0.0
74.436,0.1049,0.2361,0.1312,0.0
74.486,0.1049,0.2361,0.1312,0.0
74.536,0.1049,0.2361,0.1312,0.0
74.586,0.1049,0.2361,0.1312,0.0
74.636,0.1049,0.2361,0.1312,0.0
74.686,0.1049,0.2361,0.1312,0.0
74.736,0.1049,0.2361,0.1312,0.0
74.786,0.1049,0.2361,0.1312,0.0
74.836,0.1049,0.2361,0.1312,0.0
74.886,0.1049,0.2361,0.1312,0.0
74.936,0.1049,0.2361,0.1312,0.0
74.986,0.1049,0.2361,0.1312,0.0
75.036,0.1049,0.2361,0.1312,0.0
75.086,0.1049,0.2361,0.1312,0.0
75.136,0.1049,0.2361,0.1312,0.0
75.186,0.1049,0.2361,0.1312,0.0
75.236,0.1049,0.2361,0.1312,0.0
75.286,0.1049,0.2361,0.1312,0.0
75.336,0.1049,0.2361,0.1312,0.0
75.386,0.1049,0.2361,0.1312,0.0
75.436,0.1049,0.2361,0.1312,0.0
75.486,0.1049,0.2361,0.1312,0.0
75.536,0.1049,0.2361,0.1312,0.0
75.586,0.1049,0.2361,0.1312,0.0
75.636,0.1048,0.2361,0.1313,0.0
75.686,0.1048,0.2361,0.1313,0.0
75.736,0.1046,0.2361,0.1315,0.0
75.786,0.1045,0.2361,0.1316,0.0
75.836,0.1045,0.2361,0.1316,0.0
75.886,0.1045,0.2361,0.1316,0.0
75.936,0.1045,0.2361,0.1316,0.0
75.986,0.1045,0.2361,0.1316,0.0
76.036,0.1045,0.2361,0.1316,0.0
76.088,0.1045,0.2361,0.1316,0.0
76.137,0.1045,0.2361,0.1316,0.0
76.187,0.1045,0.2361,0.1316,0.0
76.237,0.1044,0.2361,0.1317,0.0
76.287,0.1044,0.2361,0.1317,0.0
76.337,0.1044,0.2361,0.1317,0.0
76.387,0.1044,0.2361,0.1317,0.0
76.437,0.1045,0.2361,0.1316,0.0
76.487,0.1045,0.2361,0.1316,0.0
76.537,0.1045,0.2361,0.1316,0.0
76.587,0.1045,0.2361,0.1316,0.0
76.637,0.1045,0.2361,0.1316,0.0
76.687,0.1046,0.2361,0.1315,0.0
76.737,0.1044,0.2361,0.1317,0.0
76.787,0.1045,0.2361,0.1316,0.0
76.837,0.1046,0.2361,0.1315,0.0
76.887,0.1046,0.2361,0.1315,0.0
76.937,0.1046,0.2361,0.1315,0.0
76.987,0.1046,0.2361,0.1315,0.0
77.037,0.1046,0.2361,0.1315,0.0
77.087,0.1047,0.2361,0.1314,0.0
77.137,0.1047,0.2361,0.1314,0.0
77.187,0.1047,0.2361,0.1314,0.0
77.237,0.1048,0.2361,0.1313,0.0
77.287,0.1047,0.2361,0.1314,0.0
77.337,0.1047,0.2361,0.1314,0.0
77.387,0.1048,0.2361,0.1313,0.0
77.437,0.1048,0.2361,0.1313,0.0
77.487,0.1048,0.2361,0.1313,0.0
77.537,0.1048,0.2361,0.1313,0.0
77.587,0.1048,0.2361,0.1313,0.0
77.637,0.1047,0.2361,0.1314,0.0
77.687,0.1046,0.2361,0.1315,0.0
77.737,0.1046,0.2361,0.1315,0.0
77.787,0.1045,0.2361,0.1316,0.0
77.837,0.1045,0.2361,0.1316,0.0
77.887,0.1044,0.2361,0.1317,0.0
77.937,0.1044,0.2361,0.1317,0.0
77.987,0.1043,0.2361,0.1318,-0.002
78.037,0.1042,0.2361,0.1319,-0.002
78.089,0.1042,0.2361,0.1319,-0.002
78.138,0.1041,0.2361,0.132,-0.002
78.188,0.1041,0.2361,0.132,-0.002
78.238,0.104,0.2361,0.1321,-0.002
78.288,0.104,0.2361,0.1321,-0.002
78.338,0.104,0.2361,0.1321,0.0
78.388,0.104,0.2361,0.1321,0.0
78.438,0.104,0.2361,0.1321,0.0
78.488,0.104,0.2361,0.1321,0.0
78.538,0.1041,0.2361,0.132,0.0
78.588,0.1041,0.2361,0.132,0.0
78.638,0.1041,0.2361,0.132,0.0
78.688,0.1041,0.2361,0.132,0.0
78.738,0.1041,0.2361,0.132,0.0
78.788,0.1045,0.2361,0.1316,0.0
78.838,0.1046,0.2361,0.1315,0.0
78.888,0.1047,0.2361,0.1314,0.0
78.938,0.1048,0.2361,0.1313,0.002
78.988,0.1049,0.2361,0.1312,0.002
79.038,0.1049,0.2361,0.1312,0.002
79.088,0.1049,0.2361,0.1312,0.002
79.138,0.1049,0.2361,0.1312,0.002
79.188,0.1049,0.2361,0.1312,0.002
79.238,0.1049,0.2361,0.1312,0.0
79.288,0.1049,0.2361,0.1312,0.0
79.338,0.1049,0.2361,0.1312,0.0
79.388,0.1048,0.2361,0.1313,0.0
79.438,0.1048,0.2361,0.1313,0.0
79.488,0.1048,0.2361,0.1313,0.0
79.538,0.1048,0.2361,0.1313,0.0
79.588,0.1048,0.2361,0.1313,0.0
79.638,0.1047,0.2361,0.1314,0.0
79.688,0.1047,0.2361,0.1314,0.0
79.738,0.1047,0.2361,0.1314,0.0
79.788,0.1046,0.2361,0.1315,0.0
79.838,0.1047,0.2361,0.1314,0.0
79.888,0.1046,0.2361,0.1315,0.0
79.938,0.1046,0.2361,0.1315,0.0
79.988,0.1046,0.2361,0.1315,0.0
80.038,0.1046,0.2361,0.1315,0.0
80.09,0.1045,0.2361,0.1316,0.0
80.139,0.1045,0.2361,0.1316,0.0
80.189,0.1045,0.2361,0.1316,0.0
80.239,0.1044,0.2361,0.1317,0.0
80.289,0.1044,0.2361,0.1317,0.0
80.339,0.1044,0.2361,0.1317,0.0
80.389,0.1043,0.2361,0.1318,0.0
80.439,0.1041,0.2361,0.132,0.0
80.489,0.1041,0.2361,0.132,0.0
80.539,0.1041,0.2361,0.132,0.0
80.589,0.1041,0.2361,0.132,0.0
80.639,0.1041,0.2361,0.132,0.0
80.689,0.1041,0.2361,0.132,0.0
80.739,0.1041,0.2361,0.132,0.0
80.789,0.1041,0.2361,0.132,0.0
80.839,0.1041,0.2361,0.132,0.0
80.889,0.1041,0.2361,0.132,0.0
80.939,0.1041,0.2361,0.132,0.0
80.989,0.1043,0.2361,0.1318,0.0
81.039,0.1043,0.2361,0.1318,0.0
81.089,0.1043,0.2361,0.1318,0.0
81.139,0.1044,0.2361,0.1317,0.0
81.189,0.1045,0.2361,0.1316,0.0
81.239,0.1045,0.2361,0.1316,0.0
81.289,0.1046,0.2361,0.1315,0.0
81.339,0.1046,0.2361,0.1315,0.0
81.389,0.1046,0.2361,0.1315,0.0
81.439,0.1047,0.2361,0.1314,0.0
81.489,0.1047,0.2361,0.1314,0.0
81.539,0.1047,0.2361,0.1314,0.0
81.589,0.1048,0.2361,0.1313,0.0
81.639,0.1049,0.2361,0.1312,0.0
81.689,0.1049,0.2361,0.1312,0.0
81.739,0.1049,0.2361,0.1312,0.0
81.789,0.1049,0.2361,0.1312,0.0
81.839,0.1049,0.2361,0.1312,0.0
81.889,0.1049,0.2361,0.1312,0.0
81.939,0.1049,0.2361,0.1312,0.0
81.989,0.1048,0.2361,0.1313,0.0
82.039,0.1046,0.2361,0.1315,0.0
82.091,0.1045,0.2361,0.1316,0.0
82.14,0.1045,0.2361,0.1316,0.0
82.19,0.1045,0.2361,0.1316,0.0
82.24,0.1045,0.2361,0.1316,0.0
82.29,0.1045,0.2361,0.1316,0.0
82.34,0.1045,0.2361,0.1316,0.0
82.39,0.1045,0.2361,0.1316,0.0
82.44,0.1045,0.2361,0.1316,0.0
82.49,0.1045,0.2361,0.1316,0.0
82.54,0.1045,0.2361,0.1316,0.0
82.59,0.1045,0.2361,0.1316,0.0
82.64,0.1045,0.2361,0.1316,0.0
82.69,0.1045,0.2361,0.1316,0.0
82.74,0.1045,0.2361,0.1316,0.0
82.79,0.1045,0.2361,0.1316,0.0
82.84,0.1044,0.2361,0.1317,0.0
82.89,0.1044,0.2361,0.1317,0.0
82.94,0.1044,0.2361,0.1317,0.0
82.99,0.1044,0.2361,0.1317,0.0
83.04,0.1044,0.2361,0.1317,0.0
83.09,0.1044,0.2361,0.1317,0.0
83.14,0.1044,0.2361,0.1317,0.0
83.19,0.1044,0.2361,0.1317,0.0
83.24,0.1044,0.2361,0.1317,0.0
83.29,0.1044,0.2361,0.1317,0.0
83.34,0.1045,0.2361,0.1316,0.0
83.39,0.1045,0.2361,0.1316,0.0
83.44,0.1046,0.2361,0.1315,0.0
83.49,0.1046,0.2361,0.1315,0.0
83.54,0.1046,0.2361,0.1315,0.0
83.59,0.1046,0.2361,0.1315,0.0
83.64,0.1046,0.2361,0.1315,0.0
83.69,0.1046,0.2361,0.1315,0.0
83.74,0.1045,0.2361,0.1316,0.0
83.79,0.1045,0.2361,0.1316,0.0
83.84,0.1045,0.2361,0.1316,0.0
83.89,0.1044,0.2361,0.1317,0.0
83.94,0.1043,0.2361,0.1318,0.0
83.99,0.1043,0.2361,0.1318,0.0
84.04,0.1043,0.2361,0.1318,0.0
84.092,0.1043,0.2361,0.1318,0.0
84.141,0.1043,0.2361,0.1318,0.0
84.191,0.1043,0.2361,0.1318,0.0
84.241,0.1043,0.2361,0.1318,0.0
84.291,0.1043,0.2361,0.1318,0.0
84.341,0.1043,0.2361,0.1318,0.0
84.391,0.1043,0.2361,0.1318,0.0
84.441,0.1043,0.2361,0.1318,0.0
84.491,0.1043,0.2361,0.1318,0.0
84.541,0.1044,0.2361,0.1317,0.0
84.591,0.1044,0.2361,0.1317,0.0
84.641,0.1044,0.2361,0.1317,0.0
84.691,0.1044,0.2361,0.1317,0.0
84.741,0.1044,0.2361,0.1317,0.0
84.791,0.1044,0.2361,0.1317,0.0
84.841,0.1044,0.2361,0.1317,0.0
84.891,0.1044,0.2361,0.1317,0.0
84.941,0.1044,0.2361,0.1317,0.0
84.991,0.1044,0.2361,0.1317,0.0
85.041,0.1045,0.2361,0.1316,0.0
85.091,0.1045,0.2361,0.1316,0.0
85.141,0.1046,0.2361,0.1315,0.0
85.191,0.1046,0.2361,0.1315,0.0
85.241,0.1046,0.2361,0.1315,0.0
85.291,0.1046,0.2361,0.1315,0.0
85.341,0.1046,0.2361,0.1315,0.0
85.391,0.1046,0.2361,0.1315,0.0
85.441,0.1046,0.2361,0.1315,0.0
85.491,0.1046,0.2361,0.1315,0.0
85.541,0.1046,0.2361,0.1315,0.0
85.591,0.1046,0.2361,0.1315,0.0
85.641,0.1046,0.2361,0.1315,0.0
85.691,0.1045,0.2361,0.1316,0.0
85.741,0.1045,0.2361,0.1316,0.0
85.791,0.1045,0.2361,0.1316,0.0
85.841,0.1045,0.2361,0.1316,0.0
85.891,0.1044,0.2361,0.1317,0.0
85.941,0.1044,0.2361,0.1317,0.0
85.991,0.1044,0.2361,0.1317,0.0
86.041,0.1044,0.2361,0.1317,0.0
86.093,0.1044,0.2361,0.1317,0.0
86.142,0.1044,0.2361,0.1317,0.0
86.192,0.1044,0.2361,0.1317,0.0
86.242,0.1044,0.2361,0.1317,0.0
86.292,0.1044,0.2361,0.1317,0.0
86.342,0.1044,0.2361,0.1317,0.0
86.392,0.1044,0.2361,0.1317,0.0
86.442,0.1044,0.2361,0.1317,0.0
86.492,0.1044,0.2361,0.1317,0.0
86.542,0.1044,0.2361,0.1317,0.0
86.592,0.1044,0.2361,0.1317,0.0
86.642,0.1044,0.2361,0.1317,0.0
86.692,0.1044,0.2361,0.1317,0.0
86.742,0.1044,0.2361,0.1317,0.0
86.792,0.1044,0.2361,0.1317,0.0
86.842,0.1044,0.2361,0.1317,0.0
86.892,0.1045,0.2361,0.1316,0.0
86.942,0.1045,0.2361,0.1316,0.0
86.992,0.1045,0.2361,0.1316,0.0
87.042,0.1045,0.2361,0.1316,0.0
87.092,0.1045,0.2361,0.1316,0.0
87.142,0.1045,0.2361,0.1316,0.0
87.192,0.1045,0.2361,0.1316,0.0
87.242,0.1045,0.2361,0.1316,0.0
87.292,0.1045,0.2361,0.1316,0.0
87.342,0.1045,0.2361,0.1316,0.0
87.392,0.1046,0.2361,0.1315,0.0
87.442,0.1046,0.2361,0.1315,0.0
87.492,0.1047,0.2361,0.1314,0.0
87.542,0.1047,0.2361,0.1314,0.0
87.592,0.1046,0.2361,0.1315,0.0
87.642,0.1046,0.2361,0.1315,0.0
87.692,0.1046,0.2361,0.1315,0.0
87.742,0.1046,0.2361,0.1315,0.0
87.792,0.1046,0.2361,0.1315,0.0
87.842,0.1046,0.2361,0.1315,0.0
87.892,0.1046,0.2361,0.1315,0.0
87.942,0.1046,0.2361,0.1315,0.0
87.992,0.1046,0.2361,0.1315,0.0
88.042,0.1045,0.2361,0.1316,0.0
88.094,0.1045,0.2361,0.1316,0.0
88.143,0.1045,0.2361,0.1316,0.0
88.193,0.1044,0.2361,0.1317,0.0
88.243,0.1044,0.2361,0.1317,0.0
88.293,0.1044,0.2361,0.1317,0.0
88.343,0.1044,0.2361,0.1317,0.0
88.393,0.1043,0.2361,0.1318,0.0
88.443,0.1043,0.2361,0.1318,0.0
88.493,0.1043,0.2361,0.1318,0.0
88.543,0.1043,0.2361,0.1318,0.0
88.593,0.1043,0.2361,0.1318,0.0
88.643,0.1043,0.2361,0.1318,0.0
88.693,0.1043,0.2361,0.1318,0.0
88.743,0.1043,0.2361,0.1318,0.0
88.793,0.1043,0.2361,0.1318,0.0
88.843,0.1043,0.2361,0.1318,0.0
88.893,0.1044,0.2361,0.1317,0.0
88.943,0.1044,0.2361,0.1317,0.0
88.993,0.1044,0.2361,0.1317,0.0
89.043,0.1044,0.2361,0.1317,0.0
89.093,0.1044,0.2361,0.1317,0.0
89.143,0.1045,0.2361,0.1316,0.0
89.193,0.1045,0.2361,0.1316,0.0
89.243,0.1045,0.2361,0.1316,0.0
89.293,0.1045,0.2361,0.1316,0.0
89.343,0.1045,0.2361,0.1316,0.0
89.393,0.1046,0.2361,0.1315,0.0
89.443,0.1046,0.2361,0.1315,0.0
89.493,0.1046,0.2361,0.1315,0.0
89.543,0.1046,0.2361,0.1315,0.0
89.593,0.1046,0.2361,0.1315,0.0
89.643,0.1046,0.2361,0.1315,0.0
89.693,0.1046,0.2361,0.1315,0.0
89.743,0.1046,0.2361,0.1315,0.0
89.793,0.1046,0.2361,0.1315,0.0
89.843,0.1046,0.2361,0.1315,0.0
89.893,0.1046,0.2361,0.1315,0.0
89.943,0.1045,0.2361,0.1316,0.0
89.993,0.1045,0.2361,0.1316,0.0
90.043,0.1045,0.2361,0.1316,0.0
90.095,0.1045,0.2361,0.1316,0.0
90.144,0.1044,0.2361,0.1317,0.0
90.194,0.1045,0.2361,0.1316,0.0
90.244,0.1044,0.2361,0.1317,0.0
90.294,0.1044,0.2361,0.1317,0.0
90.344,0.1044,0.2361,0.1317,0.0
90.394,0.1043,0.2361,0.1318,0.0
90.444,0.1043,0.2361,0.1318,0.0
90.494,0.1043,0.2361,0.1318,0.0
90.544,0.1044,0.2361,0.1317,0.0
90.594,0.1043,0.2361,0.1318,0.0
90.644,0.1043,0.2361,0.1318,0.0
90.694,0.1043,0.2361,0.1318,0.0
90.744,0.1043,0.2361,0.1318,0.0
90.794,0.1043,0.2361,0.1318,0.0
90.844,0.1043,0.2361,0.1318,0.0
90.894,0.1044,0.2361,0.1317,0.0
90.944,0.1043,0.2361,0.1318,0.0
90.994,0.1044,0.2361,0.1317,0.0
91.044,0.1045,0.2361,0.1316,0.0
91.094,0.1045,0.2361,0.1316,0.0
91.144,0.1045,0.2361,0.1316,0.0
91.194,0.1046,0.2361,0.1315,0.0
91.244,0.1046,0.2361,0.1315,0.0
91.294,0.1046,0.2361,0.1315,0.0
91.344,0.1046,0.2361,0.1315,0.0
91.394,0.1046,0.2361,0.1315,0.0
91.444,0.1046,0.2361,0.1315,0.0
91.494,0.1046,0.2361,0.1315,0.0
91.544,0.1046,0.2361,0.1315,0.0
91.594,0.1046,0.2361,0.1315,0.0
91.644,0.1045,0.2361,0.1316,0.0
91.694,0.1045,0.2361,0.1316,0.0
91.744,0.1045,0.2361,0.1316,0.0
