time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
103.901,0.8302,0.634,-0.1962,0.0,54.12355041503906
103.951,0.8302,0.634,-0.1962,0.0,54.12355041503906
104.001,0.8302,0.634,-0.1962,0.0,54.12355041503906
104.051,0.8302,0.634,-0.1962,0.0,54.12355041503906
104.103,0.8302,0.634,-0.1962,0.0,54.12355041503906
104.152,0.8302,0.634,-0.1962,0.0,54.12355041503906
104.202,0.8302,0.634,-0.1962,0.0,54.12355041503906
104.252,0.8302,0.634,-0.1962,0.0,54.12355041503906
104.302,0.8302,0.634,-0.1962,0.0,54.12355041503906
104.352,0.8302,0.634,-0.1962,0.0,55.30936050415039
104.402,0.8302,0.634,-0.1962,0.0,55.30936050415039
104.452,0.8302,0.634,-0.1962,0.0,55.30936050415039
104.502,0.8302,0.634,-0.1962,0.0,55.30936050415039
104.552,0.83,0.634,-0.196,0.0,55.30936050415039
104.602,0.8302,0.634,-0.1962,0.0,55.30936050415039
104.652,0.8302,0.634,-0.1962,0.0,55.30936050415039
104.702,0.83,0.634,-0.196,0.0,55.30936050415039
104.752,0.83,0.634,-0.196,0.0,55.30936050415039
104.802,0.83,0.634,-0.196,0.0,55.30936050415039
104.852,0.8299,0.634,-0.1959,0.0,55.30936050415039
104.902,0.8299,0.634,-0.1959,0.0,55.30936050415039
104.952,0.8299,0.634,-0.1959,0.0,55.30936050415039
105.002,0.8299,0.634,-0.1959,0.0,55.30936050415039
105.052,0.8299,0.634,-0.1959,0.0,55.30936050415039
105.102,0.8299,0.634,-0.1959,0.0,55.30936050415039
105.152,0.8299,0.634,-0.1959,0.0,55.30936050415039
105.202,0.8299,0.634,-0.1959,0.0,55.30936050415039
105.252,0.83,0.634,-0.196,0.0,55.30936050415039
105.302,0.83,0.634,-0.196,0.0,55.30936050415039
105.352,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.402,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.452,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.502,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.552,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.602,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.652,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.702,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.752,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.802,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.852,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.902,0.8299,0.634,-0.1959,0.0,53.809364318847656
105.952,0.8299,0.634,-0.1959,0.0,53.809364318847656
106.002,0.8299,0.634,-0.1959,0.0,53.809364318847656
106.052,0.8299,0.634,-0.1959,0.0,53.809364318847656
106.104,0.8299,0.634,-0.1959,0.0,53.809364318847656
106.153,0.8299,0.634,-0.1959,0.0,53.809364318847656
106.203,0.8299,0.634,-0.1959,0.0,53.809364318847656
106.253,0.8298,0.634,-0.1958,0.0,53.809364318847656
106.303,0.8298,0.634,-0.1958,0.0,53.809364318847656
106.353,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.403,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.453,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.503,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.553,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.603,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.653,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.703,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.753,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.803,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.853,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.903,0.8299,0.634,-0.1959,0.0,54.546119689941406
106.953,0.8299,0.634,-0.1959,0.0,54.546119689941406
107.003,0.8299,0.634,-0.1959,0.0,54.546119689941406
107.053,0.8299,0.634,-0.1959,0.0,54.546119689941406
107.103,0.8299,0.634,-0.1959,0.0,54.546119689941406
107.153,0.8299,0.634,-0.1959,0.0,54.546119689941406
107.203,0.8299,0.634,-0.1959,0.0,54.546119689941406
107.253,0.8298,0.634,-0.1958,0.0,54.546119689941406
107.303,0.8299,0.634,-0.1959,0.0,54.546119689941406
107.353,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.403,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.453,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.503,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.553,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.603,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.653,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.703,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.753,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.803,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.853,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.903,0.8298,0.634,-0.1958,0.0,54.23607635498047
107.953,0.8298,0.634,-0.1958,0.0,54.23607635498047
108.003,0.8299,0.634,-0.1959,0.0,54.23607635498047
108.053,0.8299,0.634,-0.1959,0.0,54.23607635498047
108.105,0.8299,0.634,-0.1959,0.0,54.23607635498047
108.154,0.8299,0.634,-0.1959,0.0,54.23607635498047
108.204,0.8299,0.634,-0.1959,0.0,54.23607635498047
108.254,0.8299,0.634,-0.1959,0.0,54.23607635498047
108.304,0.8299,0.634,-0.1959,0.0,54.23607635498047
108.354,0.8299,0.634,-0.1959,0.0,55.14225769042969
108.404,0.8299,0.634,-0.1959,0.0,55.14225769042969
108.454,0.8298,0.634,-0.1958,0.0,55.14225769042969
108.504,0.8298,0.634,-0.1958,0.0,55.14225769042969
108.554,0.8299,0.634,-0.1959,0.0,55.14225769042969
108.604,0.83,0.634,-0.196,0.0,55.14225769042969
108.654,0.83,0.634,-0.196,0.0,55.14225769042969
108.704,0.83,0.634,-0.196,0.0,55.14225769042969
108.754,0.83,0.634,-0.196,0.0,55.14225769042969
108.804,0.83,0.634,-0.196,0.0,55.14225769042969
108.854,0.83,0.634,-0.196,0.0,55.14225769042969
108.904,0.83,0.634,-0.196,0.0,55.14225769042969
108.954,0.8299,0.634,-0.1959,0.0,55.14225769042969
109.004,0.83,0.634,-0.196,0.0,55.14225769042969
109.054,0.83,0.634,-0.196,0.0,55.14225769042969
109.104,0.8299,0.634,-0.1959,0.0,55.14225769042969
109.154,0.8299,0.634,-0.1959,0.0,55.14225769042969
109.204,0.83,0.634,-0.196,0.0,55.14225769042969
109.254,0.83,0.634,-0.196,0.0,55.14225769042969
109.304,0.8299,0.634,-0.1959,0.0,55.14225769042969
109.354,0.8299,0.634,-0.1959,0.0,55.34186935424805
109.404,0.8299,0.634,-0.1959,0.0,55.34186935424805
109.454,0.8298,0.634,-0.1958,0.0,55.34186935424805
109.504,0.8299,0.634,-0.1959,0.0,55.34186935424805
109.554,0.8299,0.634,-0.1959,0.0,55.34186935424805
109.604,0.8298,0.634,-0.1958,0.0,55.34186935424805
109.654,0.8298,0.634,-0.1958,0.0,55.34186935424805
109.704,0.8298,0.634,-0.1958,0.0,55.34186935424805
109.754,0.8298,0.634,-0.1958,0.0,55.34186935424805
109.804,0.8298,0.634,-0.1958,0.0,55.34186935424805
109.854,0.8298,0.634,-0.1958,0.0,55.34186935424805
109.904,0.8299,0.634,-0.1959,0.0,55.34186935424805
109.954,0.8299,0.634,-0.1959,0.0,55.34186935424805
110.004,0.8298,0.634,-0.1958,0.0,55.34186935424805
110.054,0.8299,0.634,-0.1959,0.0,55.34186935424805
110.106,0.83,0.634,-0.196,0.0,55.34186935424805
110.155,0.83,0.634,-0.196,0.0,55.34186935424805
110.205,0.8302,0.634,-0.1962,0.0,55.34186935424805
110.255,0.8302,0.634,-0.1962,0.0,55.34186935424805
110.305,0.83,0.634,-0.196,0.0,55.34186935424805
110.355,0.8302,0.634,-0.1962,0.0,55.07621765136719
110.405,0.8302,0.634,-0.1962,0.0,55.07621765136719
110.455,0.8302,0.634,-0.1962,0.0,55.07621765136719
110.505,0.8302,0.634,-0.1962,0.0,55.07621765136719
110.555,0.8302,0.634,-0.1962,0.0,55.07621765136719
110.605,0.8302,0.634,-0.1962,0.0,55.07621765136719
110.655,0.8303,0.634,-0.1963,0.0,55.07621765136719
110.705,0.8303,0.634,-0.1963,0.0,55.07621765136719
110.755,0.8303,0.634,-0.1963,0.0,55.07621765136719
110.805,0.8303,0.634,-0.1963,0.0,55.07621765136719
110.855,0.8303,0.634,-0.1963,0.0,55.07621765136719
110.905,0.8303,0.634,-0.1963,0.0,55.07621765136719
110.955,0.8303,0.634,-0.1963,0.0,55.07621765136719
111.005,0.8303,0.634,-0.1963,0.0,55.07621765136719
111.055,0.8303,0.634,-0.1963,0.0,55.07621765136719
111.105,0.8303,0.634,-0.1963,0.0,55.07621765136719
111.155,0.83,0.634,-0.196,0.0,55.07621765136719
111.205,0.83,0.634,-0.196,0.0,55.07621765136719
111.255,0.8303,0.634,-0.1963,0.0,55.07621765136719
111.305,0.83,0.634,-0.196,0.0,55.07621765136719
111.355,0.83,0.634,-0.196,0.0,55.61530685424805
111.405,0.83,0.634,-0.196,0.0,55.61530685424805
111.455,0.83,0.634,-0.196,0.0,55.61530685424805
111.505,0.83,0.634,-0.196,0.0,55.61530685424805
111.555,0.83,0.634,-0.196,0.0,55.61530685424805
111.605,0.8299,0.634,-0.1959,0.0,55.61530685424805
111.655,0.8299,0.634,-0.1959,0.0,55.61530685424805
111.705,0.8299,0.634,-0.1959,0.0,55.61530685424805
111.755,0.8299,0.634,-0.1959,0.0,55.61530685424805
111.805,0.8299,0.634,-0.1959,0.0,55.61530685424805
111.855,0.8299,0.634,-0.1959,0.0,55.61530685424805
111.905,0.8299,0.634,-0.1959,0.0,55.61530685424805
111.955,0.8298,0.634,-0.1958,0.0,55.61530685424805
112.005,0.8298,0.634,-0.1958,0.0,55.61530685424805
112.055,0.8298,0.634,-0.1958,0.0,55.61530685424805
112.107,0.8299,0.634,-0.1959,0.0,55.61530685424805
112.156,0.8299,0.634,-0.1959,0.0,55.61530685424805
112.206,0.83,0.634,-0.196,0.0,55.61530685424805
112.256,0.83,0.634,-0.196,0.0,55.61530685424805
112.306,0.83,0.634,-0.196,0.0,55.61530685424805
112.356,0.83,0.634,-0.196,0.0,54.11530685424805
112.406,0.83,0.634,-0.196,0.0,54.11530685424805
112.456,0.83,0.634,-0.196,0.0,54.11530685424805
112.506,0.83,0.634,-0.196,0.0,54.11530685424805
112.556,0.83,0.634,-0.196,0.0,54.11530685424805
112.606,0.83,0.634,-0.196,0.0,54.11530685424805
112.656,0.83,0.634,-0.196,0.0,54.11530685424805
112.706,0.83,0.634,-0.196,0.0,54.11530685424805
112.756,0.83,0.634,-0.196,0.0,54.11530685424805
112.806,0.83,0.634,-0.196,0.0,54.11530685424805
112.856,0.83,0.634,-0.196,0.0,54.11530685424805
112.906,0.83,0.634,-0.196,0.0,54.11530685424805
112.956,0.83,0.634,-0.196,0.0,54.11530685424805
113.006,0.83,0.634,-0.196,0.0,54.11530685424805
113.056,0.8302,0.634,-0.1962,0.0,54.11530685424805
113.106,0.8302,0.634,-0.1962,0.0,54.11530685424805
113.156,0.8302,0.634,-0.1962,0.0,54.11530685424805
113.206,0.83,0.634,-0.196,0.0,54.11530685424805
113.256,0.8302,0.634,-0.1962,0.0,54.11530685424805
113.306,0.8302,0.634,-0.1962,0.0,54.11530685424805
113.356,0.8302,0.634,-0.1962,0.0,55.61530685424805
113.406,0.8302,0.634,-0.1962,0.0,55.61530685424805
113.456,0.83,0.634,-0.196,0.0,55.61530685424805
113.506,0.83,0.634,-0.196,0.0,55.61530685424805
113.556,0.83,0.634,-0.196,0.0,55.61530685424805
113.606,0.83,0.634,-0.196,0.0,55.61530685424805
113.656,0.83,0.634,-0.196,0.0,55.61530685424805
113.706,0.83,0.634,-0.196,0.0,55.61530685424805
113.756,0.83,0.634,-0.196,0.0,55.61530685424805
113.806,0.83,0.634,-0.196,0.0,55.61530685424805
113.856,0.83,0.634,-0.196,0.0,55.61530685424805
113.906,0.83,0.634,-0.196,0.0,55.61530685424805
113.956,0.83,0.634,-0.196,0.0,55.61530685424805
114.006,0.83,0.634,-0.196,0.0,55.61530685424805
114.056,0.83,0.634,-0.196,0.0,55.61530685424805
114.108,0.83,0.634,-0.196,0.0,55.61530685424805
114.157,0.83,0.634,-0.196,0.0,55.61530685424805
114.207,0.8302,0.634,-0.1962,0.0,55.61530685424805
114.257,0.8302,0.634,-0.1962,0.0,55.61530685424805
114.307,0.8302,0.634,-0.1962,0.0,55.61530685424805
114.357,0.8302,0.634,-0.1962,0.0,54.11530685424805
114.407,0.8302,0.634,-0.1962,0.0,54.11530685424805
114.457,0.8302,0.634,-0.1962,0.0,54.11530685424805
114.507,0.8302,0.634,-0.1962,0.0,54.11530685424805
114.557,0.8302,0.634,-0.1962,0.0,54.11530685424805
114.607,0.83,0.634,-0.196,0.0,54.11530685424805
114.657,0.83,0.634,-0.196,0.0,54.11530685424805
114.707,0.8302,0.634,-0.1962,0.0,54.11530685424805
114.757,0.83,0.634,-0.196,0.0,54.11530685424805
114.807,0.8302,0.634,-0.1962,0.0,54.11530685424805
114.857,0.8302,0.634,-0.1962,0.0,54.11530685424805
114.907,0.8302,0.634,-0.1962,0.0,54.11530685424805
114.957,0.83,0.634,-0.196,0.0,54.11530685424805
115.007,0.83,0.634,-0.196,0.0,54.11530685424805
115.057,0.83,0.634,-0.196,0.0,54.11530685424805
115.107,0.8302,0.634,-0.1962,0.0,54.11530685424805
115.157,0.83,0.634,-0.196,0.0,54.11530685424805
115.207,0.83,0.634,-0.196,0.0,54.11530685424805
115.257,0.83,0.634,-0.196,0.0,54.11530685424805
115.307,0.83,0.634,-0.196,0.0,54.11530685424805
115.357,0.83,0.634,-0.196,0.0,54.99141311645508
115.407,0.83,0.634,-0.196,0.0,54.99141311645508
115.457,0.83,0.634,-0.196,0.0,54.99141311645508
115.507,0.8299,0.634,-0.1959,0.0,54.99141311645508
115.557,0.8299,0.634,-0.1959,0.0,54.99141311645508
115.607,0.83,0.634,-0.196,0.0,54.99141311645508
115.657,0.8299,0.634,-0.1959,0.0,54.99141311645508
115.707,0.8299,0.634,-0.1959,0.0,54.99141311645508
115.757,0.8298,0.634,-0.1958,0.0,54.99141311645508
115.807,0.8298,0.634,-0.1958,0.0,54.99141311645508
115.857,0.8298,0.634,-0.1958,0.0,54.99141311645508
115.907,0.8298,0.634,-0.1958,0.0,54.99141311645508
115.957,0.8298,0.634,-0.1958,0.0,54.99141311645508
116.007,0.8298,0.634,-0.1958,0.0,54.99141311645508
116.057,0.8297,0.634,-0.1957,0.0,54.99141311645508
116.109,0.8298,0.634,-0.1958,0.0,54.99141311645508
116.158,0.8297,0.634,-0.1957,0.0,54.99141311645508
116.208,0.8297,0.634,-0.1957,0.0,54.99141311645508
116.258,0.8298,0.634,-0.1958,0.0,54.99141311645508
116.308,0.8297,0.634,-0.1957,0.0,54.99141311645508
116.358,0.8297,0.634,-0.1957,0.0,53.49140930175781
116.408,0.8298,0.634,-0.1958,0.0,53.49140930175781
116.458,0.8298,0.634,-0.1958,0.0,53.49140930175781
116.508,0.8299,0.634,-0.1959,0.0,53.49140930175781
116.558,0.8299,0.634,-0.1959,0.0,53.49140930175781
116.608,0.8299,0.634,-0.1959,0.0,53.49140930175781
116.658,0.8299,0.634,-0.1959,0.0,53.49140930175781
116.708,0.8299,0.634,-0.1959,0.0,53.49140930175781
116.758,0.8299,0.634,-0.1959,0.0,53.49140930175781
116.808,0.8299,0.634,-0.1959,0.0,53.49140930175781
116.858,0.8302,0.634,-0.1962,0.0,53.49140930175781
116.908,0.8302,0.634,-0.1962,0.0,53.49140930175781
116.958,0.83,0.634,-0.196,0.0,53.49140930175781
117.008,0.83,0.634,-0.196,0.0,53.49140930175781
117.058,0.83,0.634,-0.196,0.0,53.49140930175781
117.108,0.83,0.634,-0.196,0.0,53.49140930175781
117.158,0.83,0.634,-0.196,0.0,53.49140930175781
117.208,0.83,0.634,-0.196,0.0,53.49140930175781
117.258,0.83,0.634,-0.196,0.0,53.49140930175781
117.308,0.83,0.634,-0.196,0.0,53.49140930175781
117.358,0.83,0.634,-0.196,0.0,54.409854888916016
117.408,0.83,0.634,-0.196,0.0,54.409854888916016
117.458,0.83,0.634,-0.196,0.0,54.409854888916016
117.508,0.8299,0.634,-0.1959,0.0,54.409854888916016
117.558,0.8299,0.634,-0.1959,0.0,54.409854888916016
117.608,0.8299,0.634,-0.1959,0.0,54.409854888916016
117.658,0.83,0.634,-0.196,0.0,54.409854888916016
117.708,0.8299,0.634,-0.1959,0.0,54.409854888916016
117.758,0.8299,0.634,-0.1959,0.0,54.409854888916016
117.808,0.8299,0.634,-0.1959,0.0,54.409854888916016
117.858,0.8299,0.634,-0.1959,0.0,54.409854888916016
117.908,0.8299,0.634,-0.1959,0.0,54.409854888916016
117.958,0.8299,0.634,-0.1959,0.0,54.409854888916016
118.008,0.8299,0.634,-0.1959,0.0,54.409854888916016
118.058,0.8299,0.634,-0.1959,0.0,54.409854888916016
118.11,0.8299,0.634,-0.1959,0.0,54.409854888916016
118.159,0.8299,0.634,-0.1959,0.0,54.409854888916016
118.209,0.8299,0.634,-0.1959,0.0,54.409854888916016
118.259,0.8299,0.634,-0.1959,0.0,54.409854888916016
118.309,0.8299,0.634,-0.1959,0.0,54.409854888916016
118.359,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.409,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.459,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.509,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.559,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.609,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.659,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.709,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.759,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.809,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.859,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.909,0.8299,0.634,-0.1959,0.0,55.274295806884766
118.959,0.8299,0.634,-0.1959,0.0,55.274295806884766
119.009,0.8299,0.634,-0.1959,0.0,55.274295806884766
119.059,0.8299,0.634,-0.1959,0.0,55.274295806884766
119.109,0.8299,0.634,-0.1959,0.0,55.274295806884766
119.159,0.8299,0.634,-0.1959,0.0,55.274295806884766
119.209,0.8299,0.634,-0.1959,0.0,55.274295806884766
119.259,0.8298,0.634,-0.1958,0.0,55.274295806884766
119.309,0.8298,0.634,-0.1958,0.0,55.274295806884766
119.359,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.409,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.459,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.509,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.559,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.609,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.659,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.709,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.759,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.809,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.859,0.8299,0.634,-0.1959,0.0,56.774295806884766
119.909,0.83,0.634,-0.196,0.0,56.774295806884766
119.959,0.83,0.634,-0.196,0.0,56.774295806884766
120.009,0.8302,0.634,-0.1962,0.0,56.774295806884766
120.059,0.83,0.634,-0.196,0.0,56.774295806884766
120.111,0.83,0.634,-0.196,0.0,56.774295806884766
120.16,0.83,0.634,-0.196,0.0,56.774295806884766
120.21,0.8299,0.634,-0.1959,0.0,56.774295806884766
120.26,0.8299,0.634,-0.1959,0.0,56.774295806884766
120.31,0.83,0.634,-0.196,0.0,56.774295806884766
120.36,0.83,0.634,-0.196,0.0,55.274295806884766
120.41,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.46,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.51,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.56,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.61,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.66,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.71,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.76,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.81,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.86,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.91,0.8299,0.634,-0.1959,0.0,55.274295806884766
120.96,0.8299,0.634,-0.1959,0.0,55.274295806884766
121.01,0.83,0.634,-0.196,0.0,55.274295806884766
121.06,0.83,0.634,-0.196,0.0,55.274295806884766
121.11,0.83,0.634,-0.196,0.0,55.274295806884766
121.16,0.83,0.634,-0.196,0.0,55.274295806884766
121.21,0.83,0.634,-0.196,0.0,55.274295806884766
121.26,0.83,0.634,-0.196,0.0,55.274295806884766
121.31,0.83,0.634,-0.196,0.0,55.274295806884766
121.36,0.83,0.634,-0.196,0.0,53.93685531616211
121.41,0.83,0.634,-0.196,0.0,53.93685531616211
121.46,0.83,0.634,-0.196,0.0,53.93685531616211
121.51,0.8298,0.634,-0.1958,0.0,53.93685531616211
121.56,0.8298,0.634,-0.1958,0.0,53.93685531616211
121.61,0.8298,0.634,-0.1958,0.0,53.93685531616211
121.66,0.8298,0.634,-0.1958,0.0,53.93685531616211
121.71,0.8298,0.634,-0.1958,0.0,53.93685531616211
121.76,0.8298,0.634,-0.1958,0.0,53.93685531616211
121.81,0.8298,0.634,-0.1958,0.0,53.93685531616211
121.86,0.8298,0.634,-0.1958,0.0,53.93685531616211
121.91,0.8298,0.634,-0.1958,0.0,53.93685531616211
121.96,0.8298,0.634,-0.1958,0.0,53.93685531616211
122.01,0.8298,0.634,-0.1958,0.0,53.93685531616211
122.06,0.8298,0.634,-0.1958,0.0,53.93685531616211
122.112,0.8298,0.634,-0.1958,0.0,53.93685531616211
122.161,0.8298,0.634,-0.1958,0.0,53.93685531616211
122.211,0.8299,0.634,-0.1959,0.0,53.93685531616211
122.261,0.8299,0.634,-0.1959,0.0,53.93685531616211
122.311,0.8299,0.634,-0.1959,0.0,53.93685531616211
122.361,0.8299,0.634,-0.1959,0.0,54.43390655517578
122.411,0.8298,0.634,-0.1958,0.0,54.43390655517578
122.461,0.8299,0.634,-0.1959,0.0,54.43390655517578
122.511,0.8299,0.634,-0.1959,0.0,54.43390655517578
122.561,0.8299,0.634,-0.1959,0.0,54.43390655517578
122.611,0.8299,0.634,-0.1959,0.0,54.43390655517578
122.661,0.8298,0.634,-0.1958,0.0,54.43390655517578
122.711,0.8299,0.634,-0.1959,0.0,54.43390655517578
122.761,0.8299,0.634,-0.1959,0.0,54.43390655517578
122.811,0.8298,0.634,-0.1958,0.0,54.43390655517578
122.861,0.8298,0.634,-0.1958,0.0,54.43390655517578
122.911,0.8298,0.634,-0.1958,0.0,54.43390655517578
122.961,0.8298,0.634,-0.1958,0.0,54.43390655517578
123.011,0.8298,0.634,-0.1958,0.0,54.43390655517578
123.061,0.8298,0.634,-0.1958,0.0,54.43390655517578
123.111,0.8298,0.634,-0.1958,0.0,54.43390655517578
123.161,0.8298,0.634,-0.1958,0.0,54.43390655517578
123.211,0.8298,0.634,-0.1958,0.0,54.43390655517578
123.261,0.8298,0.634,-0.1958,0.0,54.43390655517578
123.311,0.8298,0.634,-0.1958,0.0,54.43390655517578
123.361,0.8298,0.634,-0.1958,0.0,55.51958084106445
123.411,0.8298,0.634,-0.1958,0.0,55.51958084106445
123.461,0.8297,0.634,-0.1957,0.0,55.51958084106445
123.511,0.8298,0.634,-0.1958,0.0,55.51958084106445
123.561,0.8299,0.634,-0.1959,0.0,55.51958084106445
123.611,0.8299,0.634,-0.1959,0.0,55.51958084106445
123.661,0.8299,0.634,-0.1959,0.0,55.51958084106445
123.711,0.8299,0.634,-0.1959,0.0,55.51958084106445
123.761,0.8299,0.634,-0.1959,0.0,55.51958084106445
123.811,0.8299,0.634,-0.1959,0.0,55.51958084106445
123.861,0.8299,0.634,-0.1959,0.0,55.51958084106445
123.911,0.8299,0.634,-0.1959,0.0,55.51958084106445
123.961,0.83,0.634,-0.196,0.0,55.51958084106445
124.011,0.8299,0.634,-0.1959,0.0,55.51958084106445
124.061,0.8299,0.634,-0.1959,0.0,55.51958084106445
124.113,0.8299,0.634,-0.1959,0.0,55.51958084106445
124.162,0.8299,0.634,-0.1959,0.0,55.51958084106445
124.212,0.8299,0.634,-0.1959,0.0,55.51958084106445
124.262,0.8299,0.634,-0.1959,0.0,55.51958084106445
124.312,0.8299,0.634,-0.1959,0.0,55.51958084106445
124.362,0.8299,0.634,-0.1959,0.0,54.407470703125
124.412,0.8299,0.634,-0.1959,0.0,54.407470703125
124.462,0.8299,0.634,-0.1959,0.0,54.407470703125
124.512,0.8299,0.634,-0.1959,0.0,54.407470703125
124.562,0.8299,0.634,-0.1959,0.0,54.407470703125
124.612,0.8299,0.634,-0.1959,0.0,54.407470703125
124.662,0.8299,0.634,-0.1959,0.0,54.407470703125
124.712,0.8299,0.634,-0.1959,0.0,54.407470703125
124.762,0.8299,0.634,-0.1959,0.0,54.407470703125
124.812,0.8299,0.634,-0.1959,0.0,54.407470703125
124.862,0.83,0.634,-0.196,0.0,54.407470703125
124.912,0.83,0.634,-0.196,0.0,54.407470703125
124.962,0.83,0.634,-0.196,0.0,54.407470703125
125.012,0.83,0.634,-0.196,0.0,54.407470703125
125.062,0.8299,0.634,-0.1959,0.0,54.407470703125
125.112,0.83,0.634,-0.196,0.0,54.407470703125
125.162,0.83,0.634,-0.196,0.0,54.407470703125
125.212,0.83,0.634,-0.196,0.0,54.407470703125
125.262,0.83,0.634,-0.196,0.0,54.407470703125
125.312,0.83,0.634,-0.196,0.0,54.407470703125
125.362,0.83,0.634,-0.196,0.0,53.46536636352539
125.412,0.83,0.634,-0.196,0.0,53.46536636352539
125.462,0.83,0.634,-0.196,0.0,53.46536636352539
125.512,0.83,0.634,-0.196,0.0,53.46536636352539
125.562,0.8302,0.634,-0.1962,0.0,53.46536636352539
125.612,0.83,0.634,-0.196,0.0,53.46536636352539
125.662,0.8299,0.634,-0.1959,0.0,53.46536636352539
125.712,0.83,0.634,-0.196,0.0,53.46536636352539
125.762,0.8299,0.634,-0.1959,0.0,53.46536636352539
125.812,0.8299,0.634,-0.1959,0.0,53.46536636352539
125.862,0.8299,0.634,-0.1959,0.0,53.46536636352539
125.912,0.8298,0.634,-0.1958,0.0,53.46536636352539
125.962,0.8299,0.634,-0.1959,0.0,53.46536636352539
126.012,0.8299,0.634,-0.1959,0.0,53.46536636352539
126.062,0.8299,0.634,-0.1959,0.0,53.46536636352539
126.114,0.8298,0.634,-0.1958,0.0,53.46536636352539
126.163,0.8298,0.634,-0.1958,0.0,53.46536636352539
126.213,0.8298,0.634,-0.1958,0.0,53.46536636352539
126.263,0.8299,0.634,-0.1959,0.0,53.46536636352539
126.313,0.8298,0.634,-0.1958,0.0,53.46536636352539
126.363,0.8299,0.634,-0.1959,0.0,54.96536636352539
126.413,0.8299,0.634,-0.1959,0.0,54.96536636352539
126.463,0.8299,0.634,-0.1959,0.0,54.96536636352539
126.513,0.8299,0.634,-0.1959,0.0,54.96536636352539
126.563,0.8299,0.634,-0.1959,0.0,54.96536636352539
126.613,0.8298,0.634,-0.1958,0.0,54.96536636352539
126.663,0.8299,0.634,-0.1959,0.0,54.96536636352539
126.713,0.8298,0.634,-0.1958,0.0,54.96536636352539
126.763,0.8298,0.634,-0.1958,0.0,54.96536636352539
