time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
23.877,0.731,0.5,-0.231,-0.046,83.92373657226562
23.927,0.7284,0.5,-0.2284,-0.052,88.63260650634766
23.977,0.7252,0.5,-0.2252,-0.056,91.7203598022461
24.027,0.7215,0.5,-0.2215,-0.062,97.30458068847656
24.079,0.7188,0.5,-0.2188,-0.062,99.47955322265624
24.128,0.7142,0.5,-0.2142,-0.064,100.0
24.178,0.7103,0.5,-0.2103,-0.064,100.0
24.228,0.7064,0.5,-0.2064,-0.074,99.77181243896484
24.278,0.7022,0.5,-0.2022,-0.074,91.72229766845705
24.328,0.6974,0.5,-0.1974,-0.078,100.0
24.378,0.6932,0.5,-0.1932,-0.078,99.45446014404295
24.428,0.6883,0.5,-0.1883,-0.084,100.0
24.478,0.6828,0.5,-0.1828,-0.084,87.24799346923828
24.528,0.6779,0.5,-0.1779,-0.0939,100.0
24.578,0.6723,0.5,-0.1723,-0.096,92.50934600830078
24.628,0.6662,0.5,-0.1662,-0.098,100.0
24.678,0.6612,0.5,-0.1612,-0.098,100.0
24.728,0.6546,0.5,-0.1546,-0.1,100.0
24.778,0.6489,0.5,-0.1489,-0.11,100.0
24.828,0.6426,0.5,-0.1426,-0.112,100.0
24.878,0.6362,0.5,-0.1362,-0.114,90.9675750732422
24.928,0.6292,0.5,-0.1292,-0.122,100.0
24.978,0.6232,0.5,-0.1232,-0.122,94.27515411376952
25.028,0.6165,0.5,-0.1165,-0.126,100.0
25.078,0.6097,0.5,-0.1097,-0.128,100.0
25.128,0.6036,0.5,-0.1036,-0.128,95.11138916015624
25.178,0.5974,0.5,-0.0974,-0.126,97.06755828857422
25.228,0.5905,0.5,-0.0905,-0.128,100.0
25.278,0.5847,0.5,-0.0847,-0.128,100.0
25.328,0.5781,0.5,-0.0781,-0.132,92.19747924804688
25.378,0.5711,0.5,-0.0711,-0.132,98.31941986083984
25.428,0.5657,0.5,-0.0657,-0.132,93.23094177246094
25.478,0.5599,0.5,-0.0599,-0.124,100.0
25.528,0.5535,0.5,-0.0535,-0.124,95.7855453491211
25.578,0.5473,0.5,-0.0473,-0.124,97.01715850830078
25.628,0.5422,0.5,-0.0422,-0.124,97.4736785888672
25.678,0.5351,0.5,-0.0351,-0.124,100.0
25.728,0.5301,0.5,-0.0301,-0.124,91.3749542236328
25.778,0.5252,0.5,-0.0252,-0.116,98.47523498535156
25.828,0.52,0.5,-0.02,-0.108,100.0
25.878,0.515,0.5,-0.015,-0.104,100.0
25.928,0.5108,0.5,-0.0108,-0.102,93.83672332763672
25.978,0.5055,0.5,-0.0055,-0.102,100.0
26.028,0.501,0.5,-0.001,-0.1,92.22582244873048
26.08,0.4974,0.5,0.0026,-0.1,100.0
26.129,0.4927,0.5,0.0073,-0.098,98.47762298583984
26.179,0.4888,0.5,0.0112,-0.0959,99.2970962524414
26.229,0.4862,0.5,0.0138,-0.09,100.0
26.279,0.4821,0.5,0.0179,-0.084,97.71418762207033
26.329,0.4794,0.5,0.0206,-0.082,96.16423797607422
26.379,0.4765,0.5,0.0235,-0.078,100.0
26.429,0.4738,0.5,0.0262,-0.0692,85.74952697753906
26.479,0.4708,0.5,0.0292,-0.06,100.0
26.529,0.4696,0.5,0.0304,-0.058,100.0
26.579,0.4672,0.5,0.0328,-0.054,100.0
26.629,0.465,0.5,0.035,-0.054,100.0
26.679,0.4644,0.5,0.0356,-0.054,97.5850830078125
26.729,0.4619,0.5,0.0381,-0.05,100.0
26.779,0.4613,0.5,0.0387,-0.048,100.0
26.829,0.4609,0.5,0.0391,-0.044,91.56095123291016
26.879,0.4593,0.5,0.0407,-0.032,95.74236297607422
26.929,0.4592,0.5,0.0408,-0.024,100.0
26.979,0.4592,0.5,0.0408,-0.012,99.1525650024414
27.029,0.4592,0.5,0.0408,-0.012,99.70921325683594
27.079,0.4592,0.5,0.0408,-0.008,96.28482818603516
27.129,0.4592,0.5,0.0408,-0.002,100.0
27.179,0.4592,0.5,0.0408,0.0,98.89305877685548
27.229,0.4592,0.5,0.0408,0.0,99.19309997558594
27.279,0.4592,0.5,0.0408,0.0,98.55382537841795
27.329,0.4597,0.5,0.0403,0.0,100.0
27.379,0.4599,0.5,0.0401,0.0,98.6711654663086
27.429,0.4615,0.5,0.0385,0.0,94.12654876708984
27.479,0.462,0.5,0.038,0.0,98.18673706054688
27.529,0.4631,0.5,0.0369,0.004,88.96929168701172
27.579,0.4647,0.5,0.0353,0.01,91.46908569335938
27.629,0.466,0.5,0.034,0.01,81.5799560546875
27.679,0.4674,0.5,0.0326,0.022,73.94945526123047
27.729,0.4697,0.5,0.0303,0.026,66.77449035644531
27.779,0.4714,0.5,0.0286,0.028,52.20206832885742
27.829,0.4729,0.5,0.0271,0.03,39.995513916015625
27.879,0.4758,0.5,0.0242,0.03,40.54835510253906
27.929,0.4778,0.5,0.0222,0.032,40.91254806518555
27.979,0.4804,0.5,0.0196,0.034,38.27135467529297
28.029,0.4837,0.5,0.0163,0.04,21.52886962890625
28.081,0.4863,0.5,0.0137,0.046,10.653018951416016
28.13,0.4896,0.5,0.0104,0.05,9.671399116516112
28.18,0.4924,0.5,0.0076,0.052,5.424198627471924
28.23,0.4967,0.5,0.0033,0.056,6.22330904006958
28.28,0.4998,0.5,0.0002,0.058,8.658665657043457
28.33,0.5042,0.5,-0.0042,0.062,0.0
28.38,0.5094,0.5,-0.0094,0.066,0.0
28.43,0.5129,0.5,-0.0129,0.0673,0.0
28.48,0.5183,0.5,-0.0183,0.07,4.0582804679870605
28.53,0.5235,0.5,-0.0235,0.086,6.800442695617676
28.58,0.5276,0.5,-0.0276,0.086,0.0
28.63,0.5336,0.5,-0.0336,0.088,0.0
28.68,0.5397,0.5,-0.0397,0.104,0.0
28.73,0.5445,0.5,-0.0445,0.104,0.6890088319778442
28.78,0.5512,0.5,-0.0512,0.104,2.379041910171509
28.83,0.5572,0.5,-0.0572,0.108,4.9828081130981445
28.88,0.5628,0.5,-0.0628,0.112,11.492472648620604
28.93,0.5693,0.5,-0.0693,0.12,3.9512009620666495
28.98,0.5757,0.5,-0.0757,0.12,2.6937663555145264
29.03,0.5817,0.5,-0.0817,0.12,0.0
29.08,0.5884,0.5,-0.0884,0.122,3.722167015075684
29.13,0.6016,0.5,-0.1016,0.128,0.0
29.18,0.6044,0.5,-0.1044,0.128,0.0
29.23,0.6075,0.5,-0.1075,0.12,0.0
29.28,0.6144,0.5,-0.1144,0.128,4.898426055908203
29.33,0.6205,0.5,-0.1205,0.128,0.0702619552612304
29.38,0.6268,0.5,-0.1268,0.126,0.0
29.43,0.6334,0.5,-0.1334,0.126,1.895713806152344
29.48,0.639,0.5,-0.139,0.126,0.0
29.53,0.6451,0.5,-0.1451,0.122,0.0
29.58,0.6514,0.5,-0.1514,0.122,0.0
29.63,0.656,0.5,-0.156,0.122,6.453829765319824
29.68,0.6619,0.5,-0.1619,0.122,2.108707904815674
29.73,0.6678,0.5,-0.1678,0.122,5.810007572174072
29.78,0.6733,0.5,-0.1733,0.118,0.0
29.83,0.6788,0.5,-0.1788,0.118,0.0
29.88,0.684,0.5,-0.184,0.112,3.1082332134246826
29.93,0.6893,0.5,-0.1893,0.11,4.252767562866211
29.98,0.6941,0.5,-0.1941,0.11,0.0
30.03,0.6988,0.5,-0.1988,0.106,2.3564486503601074
30.082,0.7029,0.5,-0.2029,0.106,5.623203277587891
30.131,0.7063,0.5,-0.2063,0.104,0.0
30.181,0.712,0.5,-0.212,0.104,4.448932647705078
30.231,0.7154,0.5,-0.2154,0.096,8.301925659179688
30.281,0.719,0.5,-0.219,0.094,0.0
30.331,0.7227,0.5,-0.2227,0.0788,0.0
30.381,0.7253,0.5,-0.2253,0.074,0.0
30.431,0.7281,0.5,-0.2281,0.072,5.013829231262207
30.481,0.7325,0.5,-0.2325,0.072,2.303478240966797
30.531,0.7346,0.5,-0.2346,0.0694,4.821106910705566
30.581,0.7376,0.5,-0.2376,0.068,2.899402379989624
30.631,0.7399,0.5,-0.2399,0.06,0.0
30.681,0.7416,0.5,-0.2416,0.056,0.0
30.731,0.7436,0.5,-0.2436,0.052,1.4154285192489624
30.781,0.7455,0.5,-0.2455,0.046,0.0
30.831,0.7472,0.5,-0.2472,0.042,1.6503483057022097
30.881,0.7487,0.5,-0.2487,0.04,1.4094740152359009
30.931,0.7509,0.5,-0.2509,0.04,10.381796836853027
30.981,0.7521,0.5,-0.2521,0.038,0.0
31.031,0.7531,0.5,-0.2531,0.034,0.0
31.081,0.7543,0.5,-0.2543,0.034,0.0
31.131,0.7547,0.5,-0.2547,0.03,9.81696891784668
31.181,0.7557,0.5,-0.2557,0.024,0.8117914199829102
31.231,0.7572,0.5,-0.2572,0.024,0.0
31.281,0.7572,0.5,-0.2572,0.024,0.7192730903625488
31.331,0.7572,0.5,-0.2572,0.02,0.0
31.381,0.7572,0.5,-0.2572,0.02,5.102193355560303
31.431,0.7572,0.5,-0.2572,0.008,0.0
31.481,0.7572,0.5,-0.2572,0.0,0.2401709556579589
31.531,0.7572,0.5,-0.2572,0.0,0.4319369792938232
31.581,0.7572,0.5,-0.2572,0.0,0.0
31.631,0.7571,0.5,-0.2571,0.0,0.0
31.681,0.7565,0.5,-0.2565,0.0,0.0
31.731,0.756,0.5,-0.256,0.0,3.8335561752319336
31.781,0.7548,0.5,-0.2548,0.0,0.0
31.831,0.7535,0.5,-0.2535,-0.002,0.0
31.881,0.7518,0.5,-0.2518,-0.01,0.0
31.931,0.7505,0.5,-0.2505,-0.012,2.666020393371582
31.981,0.7487,0.5,-0.2487,-0.024,0.3363579511642456
32.031,0.7467,0.5,-0.2467,-0.026,4.915738105773926
32.083,0.7442,0.5,-0.2442,-0.026,6.407657146453857
32.132,0.7424,0.5,-0.2424,-0.034,10.99410343170166
32.182,0.74,0.5,-0.24,-0.036,14.86855411529541
32.232,0.7366,0.5,-0.2366,-0.0367,17.524633407592773
32.282,0.7346,0.5,-0.2346,-0.04,40.96611022949219
32.332,0.7306,0.5,-0.2306,-0.04,55.44402694702149
32.382,0.7276,0.5,-0.2276,-0.048,86.78362274169922
32.432,0.724,0.5,-0.224,-0.0481,99.67823791503906
32.482,0.7197,0.5,-0.2197,-0.06,100.0
32.532,0.7163,0.5,-0.2163,-0.068,92.86495208740234
32.582,0.7124,0.5,-0.2124,-0.068,100.0
32.632,0.7077,0.5,-0.2077,-0.072,95.39167785644533
32.682,0.7036,0.5,-0.2036,-0.078,100.0
32.732,0.6992,0.5,-0.1992,-0.08,98.34100341796876
32.782,0.6942,0.5,-0.1942,-0.082,99.96751403808594
32.832,0.6894,0.5,-0.1894,-0.086,97.5641632080078
32.882,0.6838,0.5,-0.1838,-0.088,91.75648498535156
32.932,0.6787,0.5,-0.1787,-0.094,100.0
32.982,0.6728,0.5,-0.1728,-0.096,98.70629119873048
33.032,0.6685,0.5,-0.1685,-0.096,97.96075439453124
33.082,0.6624,0.5,-0.1624,-0.1,89.70112609863281
33.132,0.6563,0.5,-0.1563,-0.102,100.0
33.182,0.6505,0.5,-0.1505,-0.112,94.96065521240234
33.232,0.6439,0.5,-0.1439,-0.116,99.6122589111328
33.282,0.6376,0.5,-0.1376,-0.118,100.0
33.332,0.6313,0.5,-0.1313,-0.122,100.0
33.382,0.6251,0.5,-0.1251,-0.122,100.0
33.432,0.6186,0.5,-0.1186,-0.124,97.44383239746094
33.488,0.6131,0.5,-0.1131,-0.124,100.0
33.532,0.6058,0.5,-0.1058,-0.126,100.0
33.582,0.5995,0.5,-0.0995,-0.126,100.0
33.632,0.5923,0.5,-0.0923,-0.126,100.0
33.682,0.5866,0.5,-0.0866,-0.126,100.0
33.732,0.5796,0.5,-0.0796,-0.126,95.833251953125
33.782,0.5737,0.5,-0.0737,-0.126,97.3443603515625
33.832,0.5609,0.5,-0.0609,-0.13,100.0
33.882,0.554,0.5,-0.054,-0.138,100.0
33.932,0.5479,0.5,-0.0479,-0.138,100.0
33.982,0.5421,0.5,-0.0421,-0.126,97.6378173828125
34.032,0.536,0.5,-0.036,-0.122,100.0
34.084,0.53,0.5,-0.03,-0.122,100.0
34.133,0.5248,0.5,-0.0248,-0.122,100.0
34.183,0.5248,0.5,-0.0248,-0.118,100.0
34.233,0.5248,0.5,-0.0248,-0.116,94.49198150634766
34.283,0.5197,0.5,-0.0197,-0.1154,93.18034362792967
34.333,0.5129,0.5,-0.0129,-0.1154,92.4164047241211
34.383,0.5084,0.5,-0.0084,-0.1061,96.30764770507812
34.433,0.5032,0.5,-0.0032,-0.104,96.01821899414062
34.483,0.4982,0.5,0.0018,-0.102,100.0
34.533,0.4938,0.5,0.0062,-0.1,100.0
34.583,0.4854,0.5,0.0146,-0.1,100.0
34.633,0.4815,0.5,0.0185,-0.1,91.93424224853516
34.683,0.4778,0.5,0.0222,-0.1,98.9180679321289
34.733,0.4743,0.5,0.0257,-0.09,100.0
34.783,0.471,0.5,0.029,-0.088,100.0
34.833,0.4687,0.5,0.0313,-0.078,95.70138549804688
34.883,0.4659,0.5,0.0341,-0.074,99.70619201660156
34.933,0.4632,0.5,0.0368,-0.07,100.0
34.983,0.461,0.5,0.039,-0.066,97.84473419189452
35.033,0.4584,0.5,0.0416,-0.056,100.0
35.083,0.4565,0.5,0.0435,-0.054,91.43519592285156
35.133,0.4553,0.5,0.0447,-0.052,97.2293472290039
35.183,0.454,0.5,0.046,-0.046,100.0
35.233,0.4528,0.5,0.0472,-0.044,98.02931213378906
35.283,0.4524,0.5,0.0476,-0.038,100.0
35.333,0.4524,0.5,0.0476,-0.026,93.9712142944336
35.383,0.4524,0.5,0.0476,-0.024,100.0
35.433,0.4524,0.5,0.0476,-0.024,100.0
35.483,0.4524,0.5,0.0476,-0.008,93.95361328125
35.533,0.4524,0.5,0.0476,0.0,93.62300872802734
35.583,0.4524,0.5,0.0476,0.0,98.10363006591795
35.633,0.4524,0.5,0.0476,0.0,100.0
35.683,0.4532,0.5,0.0468,0.0,100.0
35.733,0.4545,0.5,0.0455,0.0,97.23478698730467
35.783,0.4567,0.5,0.0433,0.0,96.7917938232422
35.833,0.4575,0.5,0.0425,0.0,94.94259643554688
35.883,0.4597,0.5,0.0403,0.016,57.96286392211914
35.933,0.4617,0.5,0.0383,0.016,60.29167175292969
35.983,0.4632,0.5,0.0368,0.026,57.26466751098633
36.033,0.4661,0.5,0.0339,0.03,45.1800651550293
36.085,0.4673,0.5,0.0327,0.03,53.60465621948242
36.134,0.4686,0.5,0.0314,0.03,55.23787689208984
36.184,0.4709,0.5,0.0291,0.04,10.46384620666504
36.234,0.4728,0.5,0.0272,0.038,20.506126403808597
36.284,0.4745,0.5,0.0255,0.038,16.961177825927734
36.334,0.4766,0.5,0.0234,0.038,15.808349609375
36.384,0.4785,0.5,0.0215,0.038,10.048943519592283
36.434,0.4798,0.5,0.0202,0.038,12.937146186828612
36.484,0.482,0.5,0.018,0.038,21.100675582885746
36.534,0.4838,0.5,0.0162,0.038,21.3292293548584
36.584,0.4861,0.5,0.0139,0.038,22.61849594116211
36.634,0.489,0.5,0.011,0.038,16.556283950805664
36.684,0.4919,0.5,0.0081,0.042,13.65821361541748
36.734,0.4946,0.5,0.0054,0.044,7.5072736740112305
36.784,0.498,0.5,0.002,0.046,17.09530258178711
36.834,0.5008,0.5,-0.0008,0.054,1.4114797115325928
36.884,0.5074,0.5,-0.0074,0.056,3.014838695526123
36.934,0.5087,0.5,-0.0087,0.056,3.5885989665985107
36.984,0.5117,0.5,-0.0117,0.058,2.975332736968994
37.034,0.5163,0.5,-0.0163,0.058,6.8535356521606445
37.084,0.5202,0.5,-0.0202,0.06,1.114526391029358
37.134,0.5246,0.5,-0.0246,0.068,12.65595245361328
37.184,0.5275,0.5,-0.0275,0.068,8.497563362121582
37.234,0.5317,0.5,-0.0317,0.078,13.214674949645996
37.284,0.5358,0.5,-0.0358,0.082,8.340149879455566
37.334,0.5392,0.5,-0.0392,0.078,20.00400924682617
37.384,0.5432,0.5,-0.0432,0.08,0.0
37.434,0.5484,0.5,-0.0484,0.082,10.06878662109375
37.484,0.5521,0.5,-0.0521,0.08,0.0
37.534,0.5562,0.5,-0.0562,0.082,0.0
37.584,0.5615,0.5,-0.0615,0.082,0.0
37.634,0.5653,0.5,-0.0653,0.082,3.100764751434326
37.684,0.5699,0.5,-0.0699,0.082,9.027820587158203
37.734,0.576,0.5,-0.076,0.082,2.8465092182159424
37.784,0.5812,0.5,-0.0812,0.092,5.354958534240723
37.834,0.5862,0.5,-0.0862,0.1,4.169666767120361
37.884,0.5916,0.5,-0.0916,0.1,5.405598640441895
37.934,0.597,0.5,-0.097,0.104,0.0
37.984,0.6016,0.5,-0.1016,0.104,0.0
38.034,0.6077,0.5,-0.1077,0.104,2.3720593452453613
38.086,0.612,0.5,-0.112,0.104,11.897161483764648
38.135,0.6175,0.5,-0.1175,0.108,0.0
38.185,0.6235,0.5,-0.1235,0.108,8.671152114868164
38.235,0.6272,0.5,-0.1272,0.108,7.369604587554932
38.285,0.6323,0.5,-0.1323,0.108,6.809467315673828
38.335,0.6377,0.5,-0.1377,0.108,2.589613199234009
38.385,0.6413,0.5,-0.1413,0.102,0.0
38.435,0.6457,0.5,-0.1457,0.102,3.4159481525421143
38.485,0.651,0.5,-0.151,0.102,2.485734224319458
38.535,0.6546,0.5,-0.1546,0.102,7.9264044761657715
38.585,0.6586,0.5,-0.1586,0.088,5.951213836669922
38.635,0.6631,0.5,-0.1631,0.088,3.934731960296631
38.685,0.666,0.5,-0.166,0.088,0.0
38.735,0.6695,0.5,-0.1695,0.08,0.0
38.785,0.674,0.5,-0.174,0.08,3.551849842071533
38.835,0.6769,0.5,-0.1769,0.08,2.263650417327881
38.885,0.6807,0.5,-0.1807,0.076,0.0
38.935,0.6835,0.5,-0.1835,0.072,0.7770299911499023
38.985,0.6862,0.5,-0.1862,0.07,8.160871505737305
39.035,0.6892,0.5,-0.1892,0.06,0.747913122177124
39.085,0.6918,0.5,-0.1918,0.058,2.1143972873687744
39.135,0.6934,0.5,-0.1934,0.058,3.746053695678711
39.185,0.6958,0.5,-0.1958,0.056,2.048823356628418
39.235,0.6979,0.5,-0.1979,0.054,4.058384895324707
39.285,0.6991,0.5,-0.1991,0.052,0.0
39.335,0.7007,0.5,-0.2007,0.048,0.0
39.385,0.7014,0.5,-0.2014,0.042,0.0130772590637207
39.435,0.7018,0.5,-0.2018,0.032,0.0
39.485,0.7031,0.5,-0.2031,0.032,0.0
39.535,0.7031,0.5,-0.2031,0.026,0.0
39.585,0.7031,0.5,-0.2031,0.024,3.4483730792999268
39.635,0.7031,0.5,-0.2031,0.014,3.0955047607421875
39.685,0.7031,0.5,-0.2031,0.008,0.0
39.735,0.7031,0.5,-0.2031,0.0,0.0
39.785,0.7031,0.5,-0.2031,0.0,4.059708118438721
39.835,0.7031,0.5,-0.2031,0.0,0.0
39.885,0.7024,0.5,-0.2024,0.0,1.910969614982605
39.935,0.7018,0.5,-0.2018,0.0,3.0715079307556152
39.985,0.7011,0.5,-0.2011,0.0,0.000154972076416
40.035,0.7004,0.5,-0.2004,0.0,6.233090400695801
40.087,0.699,0.5,-0.199,-0.012,5.188041687011719
40.136,0.6969,0.5,-0.1969,-0.014,0.0
40.186,0.6964,0.5,-0.1964,-0.014,0.0
40.236,0.6933,0.5,-0.1933,-0.014,0.629773736000061
40.286,0.6928,0.5,-0.1928,-0.014,0.0
40.336,0.6907,0.5,-0.1907,-0.014,0.0
40.386,0.6872,0.5,-0.1872,-0.0269,0.0
40.436,0.6859,0.5,-0.1859,-0.0269,13.97772979736328
40.486,0.6832,0.5,-0.1832,-0.042,83.9366683959961
40.536,0.6798,0.5,-0.1798,-0.0429,85.97564697265625
40.586,0.6782,0.5,-0.1782,-0.042,82.64579772949219
40.636,0.6749,0.5,-0.1749,-0.054,100.0
40.686,0.6714,0.5,-0.1714,-0.054,96.93670654296876
40.736,0.6686,0.5,-0.1686,-0.056,100.0
40.786,0.6654,0.5,-0.1654,-0.064,100.0
40.836,0.6611,0.5,-0.1611,-0.064,98.61378479003906
40.886,0.6582,0.5,-0.1582,-0.064,100.0
40.936,0.6542,0.5,-0.1542,-0.066,100.0
40.986,0.6494,0.5,-0.1494,-0.066,100.0
41.036,0.6461,0.5,-0.1461,-0.066,100.0
41.086,0.6423,0.5,-0.1423,-0.07,100.0
41.136,0.637,0.5,-0.137,-0.076,100.0
41.186,0.6336,0.5,-0.1336,-0.076,87.63311767578125
41.236,0.6281,0.5,-0.1281,-0.08,100.0
41.286,0.6225,0.5,-0.1225,-0.08,100.0
41.336,0.6187,0.5,-0.1187,-0.08,96.37122344970705
41.386,0.6131,0.5,-0.1131,-0.096,100.0
41.436,0.6072,0.5,-0.1072,-0.106,100.0
41.486,0.6028,0.5,-0.1028,-0.106,91.06526947021484
41.536,0.5962,0.5,-0.0962,-0.11,100.0
41.586,0.5905,0.5,-0.0905,-0.112,99.4268798828125
41.636,0.5849,0.5,-0.0849,-0.112,100.0
41.686,0.5786,0.5,-0.0786,-0.112,100.0
41.736,0.5729,0.5,-0.0729,-0.114,100.0
41.786,0.5673,0.5,-0.0673,-0.114,98.44478607177734
41.836,0.5615,0.5,-0.0615,-0.114,97.26248168945312
41.886,0.5551,0.5,-0.0551,-0.114,95.38158416748048
41.936,0.5494,0.5,-0.0494,-0.114,100.0
41.986,0.5439,0.5,-0.0439,-0.114,100.0
42.036,0.5366,0.5,-0.0366,-0.114,100.0
42.088,0.5305,0.5,-0.0305,-0.116,98.51287841796876
42.137,0.5252,0.5,-0.0252,-0.114,97.76812744140624
42.187,0.5183,0.5,-0.0183,-0.116,93.77481079101562
42.237,0.5133,0.5,-0.0133,-0.116,100.0
42.287,0.5067,0.5,-0.0067,-0.1173,100.0
42.337,0.4997,0.5,0.0003,-0.1173,99.80358123779295
42.387,0.4942,0.5,0.0058,-0.1173,90.69711303710938
42.437,0.4883,0.5,0.0117,-0.118,100.0
42.487,0.4822,0.5,0.0178,-0.118,100.0
42.537,0.4767,0.5,0.0233,-0.118,100.0
42.587,0.4707,0.5,0.0293,-0.12,100.0
42.637,0.4648,0.5,0.0352,-0.118,94.62535095214844
42.687,0.4602,0.5,0.0398,-0.118,100.0
42.737,0.4542,0.5,0.0458,-0.118,98.2696533203125
42.787,0.448,0.5,0.052,-0.118,100.0
42.837,0.4437,0.5,0.0563,-0.118,97.09326934814452
42.887,0.4386,0.5,0.0614,-0.118,100.0
42.937,0.4311,0.5,0.0689,-0.118,100.0
42.987,0.4261,0.5,0.0739,-0.118,100.0
43.037,0.4201,0.5,0.0799,-0.118,100.0
43.087,0.4133,0.5,0.0867,-0.12,100.0
43.137,0.4089,0.5,0.0911,-0.12,100.0
43.187,0.403,0.5,0.097,-0.118,100.0
43.237,0.3937,0.5,0.1063,-0.118,100.0
43.287,0.3863,0.5,0.1137,-0.12,97.30914306640624
43.337,0.3783,0.5,0.1217,-0.136,100.0
43.387,0.3705,0.5,0.1295,-0.136,100.0
43.437,0.3675,0.5,0.1325,-0.136,99.93102264404295
43.487,0.3675,0.5,0.1325,-0.136,100.0
43.537,0.3675,0.5,0.1325,-0.118,98.57930755615234
43.587,0.3675,0.5,0.1325,-0.118,93.92499542236328
43.637,0.3675,0.5,0.1325,-0.06,100.0
43.687,0.3675,0.5,0.1325,0.0,97.13372039794922
43.737,0.3675,0.5,0.1325,0.0,100.0
43.787,0.3675,0.5,0.1325,0.0,96.20895385742188
43.837,0.3715,0.5,0.1285,0.0,100.0
43.887,0.3765,0.5,0.1235,0.0,99.61493682861328
43.937,0.3802,0.5,0.1198,0.0,98.07023620605467
43.987,0.3849,0.5,0.1151,0.0,100.0
44.037,0.3906,0.5,0.1094,0.074,77.00299072265625
44.089,0.3956,0.5,0.1044,0.08,86.68389892578125
44.138,0.4011,0.5,0.0989,0.094,88.78630065917969
44.188,0.4064,0.5,0.0936,0.0962,84.34336853027344
44.238,0.4117,0.5,0.0883,0.1,80.5219497680664
44.288,0.4182,0.5,0.0818,0.106,78.48138427734375
44.338,0.4244,0.5,0.0756,0.106,79.3781509399414
44.388,0.4303,0.5,0.0697,0.1122,78.07343292236328
44.438,0.4374,0.5,0.0626,0.114,57.44384002685547
44.488,0.444,0.5,0.056,0.118,67.82478332519531
44.538,0.4509,0.5,0.0491,0.124,68.16067504882812
44.588,0.4583,0.5,0.0417,0.13,63.26152038574219
44.638,0.4659,0.5,0.0341,0.132,56.26839447021485
44.688,0.4733,0.5,0.0267,0.138,59.19015884399414
44.738,0.4797,0.5,0.0203,0.138,40.70712661743164
44.788,0.4885,0.5,0.0115,0.142,39.953495025634766
44.838,0.4938,0.5,0.0062,0.142,39.3626823425293
44.888,0.5006,0.5,-0.0006,0.138,18.473875045776367
44.938,0.5056,0.5,-0.0056,0.138,9.594303131103516
44.988,0.5119,0.5,-0.0119,0.136,15.092870712280272
45.038,0.5167,0.5,-0.0167,0.128,10.625243186950684
45.088,0.5215,0.5,-0.0215,0.126,7.090961933135986
45.138,0.5265,0.5,-0.0265,0.106,1.2476712465286257
45.188,0.5297,0.5,-0.0297,0.1,7.760402679443359
45.238,0.5336,0.5,-0.0336,0.1,10.663354873657228
45.288,0.5387,0.5,-0.0387,0.1,1.966637372970581
45.338,0.541,0.5,-0.041,0.096,2.4114906787872314
45.388,0.5439,0.5,-0.0439,0.096,0.0
45.438,0.5471,0.5,-0.0471,0.078,1.961430907249451
45.488,0.5493,0.5,-0.0493,0.064,8.217209815979004
45.538,0.5521,0.5,-0.0521,0.064,0.0
45.588,0.5551,0.5,-0.0551,0.06,4.987758636474609
45.638,0.5571,0.5,-0.0571,0.058,0.7147103548049927
45.688,0.5588,0.5,-0.0588,0.056,0.0
45.738,0.561,0.5,-0.061,0.046,0.0
45.788,0.5617,0.5,-0.0617,0.044,0.0
45.838,0.5623,0.5,-0.0623,0.044,0.0
45.888,0.5624,0.5,-0.0624,0.04,0.0
45.938,0.5624,0.5,-0.0624,0.034,10.312997817993164
45.988,0.5626,0.5,-0.0626,0.014,4.579168319702148
46.038,0.5627,0.5,-0.0627,0.012,0.0
46.09,0.5628,0.5,-0.0628,0.004,12.155569076538086
46.139,0.5635,0.5,-0.0635,0.004,16.841039657592773
46.189,0.5644,0.5,-0.0644,0.004,12.707537651062012
46.239,0.5647,0.5,-0.0647,0.004,19.960769653320312
46.289,0.5659,0.5,-0.0659,0.004,22.67221450805664
46.339,0.5682,0.5,-0.0682,0.006,11.748382568359377
46.389,0.5703,0.5,-0.0703,0.0143,3.532835960388184
46.439,0.5721,0.5,-0.0721,0.018,3.5773487091064453
46.489,0.5759,0.5,-0.0759,0.024,0.0
46.539,0.5788,0.5,-0.0788,0.036,0.0
46.589,0.5816,0.5,-0.0816,0.042,0.0
46.639,0.5846,0.5,-0.0846,0.046,0.1165360212326049
46.689,0.5885,0.5,-0.0885,0.056,13.431382179260254
46.739,0.5898,0.5,-0.0898,0.056,0.0
46.789,0.5942,0.5,-0.0942,0.058,4.282495498657227
46.839,0.5989,0.5,-0.0989,0.06,0.0
46.889,0.6003,0.5,-0.1003,0.06,0.0
46.939,0.6036,0.5,-0.1036,0.06,0.5990892648696899
46.989,0.6071,0.5,-0.1071,0.066,1.1852383613586426
47.039,0.6094,0.5,-0.1094,0.066,0.0
47.089,0.6133,0.5,-0.1133,0.07,0.0
47.139,0.6166,0.5,-0.1166,0.066,4.944112777709961
47.189,0.6192,0.5,-0.1192,0.066,0.0
47.239,0.6231,0.5,-0.1231,0.066,0.0
47.289,0.6279,0.5,-0.1279,0.066,2.404925346374512
47.339,0.6306,0.5,-0.1306,0.066,0.0
47.389,0.6347,0.5,-0.1347,0.07,9.164274215698242
47.439,0.6387,0.5,-0.1387,0.078,0.0
