time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
6.451,50.916,50.95463223636191,0.2427,0.5429,-7.105882352941176
6.501,51.111,50.93947077206391,0.2449,0.5429,-7.105882352941176
6.551,51.038,50.93947077206391,0.2477,0.5429,0.0
6.601,51.013,50.972226963637326,0.2501,0.5429,0.0
6.651,51.136,50.972226963637326,0.2529,0.5429,-7.105882352941176
6.701,51.013,50.94310070637389,0.2554,0.5429,0.0
6.751,51.038,50.94310070637389,0.2579,0.5429,0.0
6.801,50.94,50.97805653976358,0.2603,0.5429,-7.105882352941176
6.851,51.013,50.97805653976358,0.2631,0.5429,-7.105882352941176
6.901,50.696,51.020491309089444,0.2656,0.5429,0.0
6.951,50.696,51.020491309089444,0.269,0.5429,0.0
7.001,50.672,50.940879366694894,0.2718,0.5429,0.0
7.051,50.794,50.940879366694894,0.2745,0.5429,7.2
7.101,50.72,50.973511712755744,0.2777,0.5429,7.2
7.151,50.672,51.059764861881845,0.2807,0.5429,7.105882352941176
7.201,50.794,51.059764861881845,0.2836,0.5429,7.152941176470589
7.251,51.38,50.99827734303707,0.2865,0.5429,7.152941176470589
7.301,51.331,50.99827734303707,0.2896,0.5429,7.152941176470589
7.351,51.77,51.01962684545568,0.2932,0.5429,7.152941176470589
7.401,51.624,51.01962684545568,0.2962,0.5429,-7.2
7.451,52.015,50.96617422339268,0.3001,0.5429,-7.341176470588235
7.501,51.526,50.96617422339268,0.3038,0.5429,-7.341176470588235
7.551,51.575,50.98712339029505,0.3067,0.5429,-7.435294117647059
7.601,51.355,51.112558461939,0.3097,0.5429,-7.435294117647059
7.651,51.062,51.112558461939,0.314,0.5429,-7.294117647058823
7.701,50.427,50.97451897658371,0.3169,0.5429,-7.152941176470589
7.751,50.476,50.97451897658371,0.3209,0.5429,-7.152941176470589
7.801,50.281,50.97076368169037,0.3242,0.5429,7.247058823529412
7.851,50.281,50.97076368169037,0.3277,0.5429,7.247058823529412
7.901,50.208,51.04958552727201,0.3313,0.5429,7.341176470588235
7.951,50.501,51.04958552727201,0.3344,0.5429,7.341176470588235
8.001,50.72,51.02892473443801,0.3378,0.5429,7.341176470588235
8.051,51.111,51.02892473443801,0.3417,0.5429,7.247058823529412
8.101,51.282,50.977496780838244,0.3454,0.5429,7.247058823529412
8.151,51.502,51.12548193807063,0.3487,0.5429,-7.105882352941176
8.201,51.404,51.12548193807063,0.3526,0.5429,-7.152941176470589
8.251,51.306,51.014452214010156,0.3557,0.5429,-7.152941176470589
8.301,51.38,51.014452214010156,0.3592,0.5429,-7.152941176470589
8.351,50.916,51.04350887020144,0.3623,0.5429,-7.152941176470589
8.401,50.696,51.10466660632197,0.366,0.5429,-7.2
8.451,50.012,51.10466660632197,0.3689,0.5429,-7.2
8.501,50.281,51.023774014010094,0.373,0.5429,7.2
8.551,50.11,51.023774014010094,0.3762,0.5429,7.2
8.601,50.403,51.07884721488303,0.3791,0.5429,7.341176470588235
8.651,50.745,51.16935046188232,0.3821,0.5429,7.341176470588235
8.701,51.062,51.16935046188232,0.3849,0.5429,7.294117647058823
8.751,50.72,51.07050452260893,0.3884,0.5429,7.294117647058823
8.801,51.38,51.07050452260893,0.3919,0.5429,7.105882352941176
8.851,51.355,51.08649571488301,0.3945,0.5429,7.105882352941176
8.901,51.575,51.167885953945195,0.3976,0.5429,-7.152941176470589
8.951,51.795,51.167885953945195,0.4002,0.5429,-7.152941176470589
9.001,51.697,51.09787759895111,0.4035,0.5429,-7.2
9.051,51.306,51.09787759895111,0.4064,0.5429,-7.2
9.101,51.087,51.09647256381932,0.4095,0.5429,-7.294117647058823
9.151,50.989,51.244883925379895,0.4117,0.5429,-7.294117647058823
9.201,50.672,51.244883925379895,0.4151,0.5429,0.0
9.251,50.647,51.07979312260882,0.418,0.5429,0.0
9.301,50.574,51.07979312260882,0.4201,0.5429,7.294117647058823
9.351,50.427,51.184906163636605,0.4232,0.5429,7.294117647058823
9.401,50.696,51.184906163636605,0.4256,0.5429,7.247058823529412
9.451,51.038,51.1837368978642,0.4277,0.5429,7.341176470588235
9.501,51.331,51.1837368978642,0.4307,0.5429,7.341176470588235
9.551,51.404,51.09308791072767,0.4338,0.5429,7.105882352941176
9.601,51.673,51.21620519367987,0.4364,0.5429,7.105882352941176
9.651,51.893,51.21620519367987,0.4391,0.5429,-7.152941176470589
9.701,51.746,51.128495208500986,0.4419,0.5429,-7.247058823529412
9.751,52.015,51.128495208500986,0.4443,0.5429,-7.247058823529412
9.801,51.477,51.15115919567813,0.4469,0.5429,-7.294117647058823
9.851,51.477,51.15115919567813,0.4502,0.5429,-7.294117647058823
9.901,51.404,51.178444309090295,0.4522,0.5429,-7.2
9.951,50.989,51.178444309090295,0.4554,0.5429,-7.2
10.001,50.574,51.081478566694244,0.4584,0.5429,-7.2
10.051,50.598,51.081478566694244,0.4607,0.5429,7.152941176470589
10.101,50.549,51.16250190000015,0.4639,0.5429,7.152941176470589
10.151,50.818,51.16250190000015,0.4663,0.5429,7.247058823529412
10.201,50.647,51.16561464892783,0.4685,0.5429,7.294117647058823
10.251,51.062,51.16561464892783,0.4719,0.5429,7.294117647058823
10.301,51.282,51.059733478468694,0.4749,0.5429,7.247058823529412
10.351,51.551,51.059733478468694,0.478,0.5429,7.247058823529412
10.401,51.722,51.14018159090868,0.4806,0.5429,-7.152941176470589
10.451,51.941,51.14018159090868,0.4828,0.5429,-7.247058823529412
10.501,51.697,51.058756466694135,0.4868,0.5429,-7.247058823529412
10.551,51.868,51.058756466694135,0.4894,0.5429,-7.341176470588235
10.601,51.184,51.15568161818175,0.4919,0.5429,-7.341176470588235
10.651,51.184,51.15568161818175,0.496,0.5429,-7.341176470588235
10.701,50.842,51.02740957020136,0.4985,0.5429,0.0
10.751,50.818,51.02740957020136,0.5015,0.5429,0.0
10.801,50.891,51.02512137846884,0.5049,0.5429,7.105882352941176
10.851,50.965,51.18431681748564,0.5072,0.5429,7.105882352941176
10.901,50.794,51.18431681748564,0.5103,0.5429,7.105882352941176
10.951,51.184,50.99979952126503,0.5139,0.5429,7.152941176470589
11.001,51.38,50.99979952126503,0.5166,0.5429,7.152941176470589
11.051,51.6,51.012569566641744,0.5201,0.5429,-7.105882352941176
11.101,51.624,51.11934067780884,0.5229,0.5429,-7.105882352941176
11.151,52.063,51.11934067780884,0.5258,0.5429,-7.294117647058823
11.201,51.282,51.02278706169193,0.5287,0.5429,-7.247058823529412
11.251,51.184,51.02278706169193,0.5322,0.5429,-7.247058823529412
11.301,50.891,50.99189401072823,0.5348,0.5429,-7.152941176470589
11.351,51.038,50.99189401072823,0.5383,0.5429,-7.152941176470589
11.401,50.549,51.01157245454556,0.5413,0.5429,7.105882352941176
11.451,50.696,51.01157245454556,0.5439,0.5429,7.105882352941176
11.501,50.623,50.966451510779514,0.5474,0.5429,7.247058823529412
11.551,51.16,50.966451510779514,0.5501,0.5429,7.247058823529412
11.601,51.038,50.989915308500834,0.5529,0.5429,7.2
11.651,51.526,50.99684022219721,0.5564,0.5429,7.2
11.701,51.673,50.99684022219721,0.5592,0.5429,0.0
11.751,51.722,50.94939514303613,0.5622,0.5429,0.0
11.801,51.697,50.94939514303613,0.5654,0.5429,-7.294117647058823
11.851,51.746,50.922167414882885,0.5683,0.5429,-7.294117647058823
11.901,51.404,51.04960790950628,0.5707,0.5429,-7.341176470588235
11.951,50.891,51.04960790950628,0.5737,0.5429,-7.3882352941176475
12.001,50.891,50.93587391937831,0.5761,0.5429,-7.3882352941176475
12.052,51.038,50.93587391937831,0.5794,0.5429,7.105882352941176
12.101,50.989,50.874777117010225,0.5824,0.5429,7.105882352941176
12.151,51.062,51.020110417443526,0.5847,0.5429,-7.105882352941176
12.201,50.94,51.020110417443526,0.588,0.5429,-7.105882352941176
12.251,51.38,50.88596663120714,0.5903,0.5429,-7.105882352941176
12.301,50.696,50.88596663120714,0.5928,0.5429,7.105882352941176
12.351,51.038,50.924979354545066,0.5957,0.5429,7.105882352941176
12.401,50.867,50.924979354545066,0.5985,0.5429,7.152941176470589
12.451,51.013,50.872457606373416,0.601,0.5429,-7.105882352941176
12.501,51.209,50.872457606373416,0.6042,0.5429,-7.105882352941176
12.551,51.502,50.83617313116057,0.6066,0.5429,-7.105882352941176
12.601,50.965,50.90523667780849,0.6094,0.5429,-7.105882352941176
12.651,51.111,50.90523667780849,0.6117,0.5429,-7.294117647058823
12.701,50.647,50.81713770850077,0.6149,0.5429,0.0
12.751,50.598,50.81713770850077,0.6171,0.5429,0.0
12.801,50.598,50.82371269567904,0.6199,0.5429,7.105882352941176
12.851,50.745,50.82371269567904,0.623,0.5429,7.105882352941176
12.901,50.427,50.82245490000024,0.6254,0.5429,7.152941176470589
12.951,50.867,50.82245490000024,0.6277,0.5429,7.105882352941176
13.001,50.916,50.77432890754923,0.6306,0.5429,7.105882352941176
13.051,51.429,50.77432890754923,0.6332,0.5429,0.0
13.101,51.453,50.76369900424605,0.6357,0.5429,0.0
13.151,51.429,50.711559690448865,0.6396,0.5429,-7.294117647058823
13.201,51.306,50.711559690448865,0.641,0.5429,-7.294117647058823
13.251,51.844,50.73839383980586,0.6445,0.5429,-7.341176470588235
13.301,50.916,50.73839383980586,0.6472,0.5429,-7.341176470588235
13.351,51.038,50.704799755309715,0.6497,0.5429,-7.482352941176471
13.401,50.989,50.738525669820746,0.6526,0.5429,-7.482352941176471
13.451,50.916,50.738525669820746,0.6549,0.5429,-7.2
13.501,50.72,50.64568623120691,0.6582,0.5429,-7.2
13.551,50.623,50.64568623120691,0.6603,0.5429,-7.105882352941176
13.601,50.33,50.67247349999936,0.6637,0.5429,-7.105882352941176
13.651,50.134,50.67247349999936,0.6665,0.5429,0.0
13.701,50.11,50.60151955956436,0.6693,0.5429,7.2
13.751,50.232,50.60151955956436,0.6722,0.5429,7.2
13.801,50.085,50.58601191933373,0.6747,0.5429,7.247058823529412
13.851,50.427,50.58601191933373,0.6774,0.5429,7.247058823529412
13.901,50.672,50.566936318182464,0.6809,0.5429,7.247058823529412
13.951,51.258,50.566936318182464,0.6836,0.5429,7.105882352941176
14.001,51.331,50.51753878712124,0.6866,0.5429,7.105882352941176
14.053,51.575,50.51753878712124,0.6901,0.5429,-7.341176470588235
14.102,51.429,50.537065490908375,0.6923,0.5429,-7.341176470588235
14.152,51.917,50.537065490908375,0.6949,0.5429,-7.435294117647059
14.202,51.038,50.45592841275535,0.6982,0.5429,-7.3882352941176475
14.252,51.062,50.45592841275535,0.7009,0.5429,-7.3882352941176475
14.302,50.72,50.44251923116107,0.7038,0.5429,-7.294117647058823
14.352,50.891,50.49731636987274,0.7067,0.5429,-7.294117647058823
14.402,51.429,50.49731636987274,0.7094,0.5429,-7.152941176470589
14.452,50.818,50.39695061062798,0.7124,0.5429,-7.2
14.502,50.33,50.39695061062798,0.715,0.5429,-7.2
14.552,49.915,50.38833946342035,0.7177,0.5429,-7.2
14.602,50.256,50.45056029367875,0.7203,0.5429,-7.2
14.652,50.183,50.45056029367875,0.7229,0.5429,7.247058823529412
14.702,49.988,50.297463865946376,0.7265,0.5429,7.152941176470589
14.752,50.476,50.297463865946376,0.7284,0.5429,7.152941176470589
14.802,50.305,50.31972280750684,0.7317,0.5429,7.152941176470589
14.852,50.745,50.400113717484764,0.734,0.5429,7.152941176470589
14.902,51.013,50.400113717484764,0.736,0.5429,0.0
14.952,51.16,50.2772054553096,0.7392,0.5429,-7.2
15.002,51.111,50.2772054553096,0.742,0.5429,-7.2
15.052,51.038,50.228334875247725,0.7447,0.5429,-7.3882352941176475
15.102,51.087,50.28332177780798,0.7475,0.5429,-7.3882352941176475
15.152,50.403,50.28332177780798,0.75,0.5429,-7.341176470588235
15.202,50.159,50.2264697999912,0.7522,0.5429,-7.341176470588235
15.252,50.623,50.2264697999912,0.7545,0.5429,-7.341176470588235
15.302,50.208,50.19447962793899,0.7569,0.5429,7.105882352941176
15.352,50.501,50.18125875400189,0.76,0.5429,7.105882352941176
15.402,50.354,50.18125875400189,0.7625,0.5429,0.0
15.452,50.403,50.15256984892751,0.7646,0.5429,-7.2
15.502,50.256,50.15256984892751,0.7667,0.5429,-7.2
15.552,50.696,50.13086426019825,0.769,0.5429,-7.152941176470589
15.602,50.232,50.2066085571614,0.7708,0.5429,-7.152941176470589
15.652,50.354,50.2066085571614,0.7738,0.5429,-7.294117647058823
15.702,49.915,50.03503000637326,0.7761,0.5429,0.0
15.752,49.915,50.03503000637326,0.7782,0.5429,0.0
15.802,50.037,50.04948896019834,0.7805,0.5429,7.105882352941176
15.852,49.988,50.067509101613915,0.783,0.5429,7.105882352941176
15.902,50.134,50.067509101613915,0.785,0.5429,0.0
15.952,50.134,50.01668189360912,0.7871,0.5429,7.105882352941176
16.002,49.963,50.01668189360912,0.7895,0.5429,7.105882352941176
16.054,50.012,49.95511677202561,0.7917,0.5429,-7.105882352941176
16.103,50.525,50.023898041290636,0.7937,0.5429,-7.105882352941176
16.153,50.354,50.023898041290636,0.7962,0.5429,0.0
16.203,50.354,49.904739748927504,0.7983,0.5429,0.0
16.253,50.476,49.904739748927504,0.8007,0.5429,-7.2
16.303,50.281,49.913413924716856,0.8021,0.5429,-7.2
16.353,49.866,49.89781520161386,0.8046,0.5429,-7.294117647058823
16.403,50.134,49.89781520161386,0.8067,0.5429,-7.294117647058823
16.453,49.915,49.850486142545435,0.8086,0.5429,0.0
16.503,49.939,49.850486142545435,0.8111,0.5429,0.0
16.553,49.963,49.83187316880332,0.8123,0.5429,-7.105882352941176
16.603,49.963,49.785827077807774,0.8151,0.5429,-7.105882352941176
16.653,49.695,49.785827077807774,0.8165,0.5429,-7.105882352941176
16.703,49.744,49.79449183616336,0.8185,0.5429,-7.105882352941176
16.753,49.792,49.79449183616336,0.8204,0.5429,-7.105882352941176
16.803,49.499,49.71511504837139,0.8227,0.5429,0.0
16.853,49.499,49.81743759683799,0.824,0.5429,0.0
16.903,49.597,49.81743759683799,0.826,0.5429,7.152941176470589
16.953,49.597,49.70068958722703,0.8275,0.5429,7.2
17.003,49.866,49.70068958722703,0.8284,0.5429,7.2
17.053,49.89,49.771021694617794,0.8291,0.5429,7.105882352941176
17.103,50.208,49.782012944450074,0.8298,0.5429,7.105882352941176
17.153,50.549,49.782012944450074,0.83,0.5429,-7.105882352941176
17.203,50.672,49.71661456808082,0.8315,0.5429,-7.105882352941176
17.253,50.33,49.71661456808082,0.8329,0.5429,-7.341176470588235
17.303,50.549,49.64055919784023,0.834,0.5429,-7.341176470588235
17.353,50.452,49.75662849999752,0.834,0.5429,-7.294117647058823
17.403,50.427,49.75662849999752,0.834,0.5429,-7.3882352941176475
17.453,50.281,49.729265099998294,0.834,0.5429,-7.3882352941176475
17.503,49.841,49.729265099998294,0.834,0.5429,-7.294117647058823
17.553,49.866,49.70219280000019,0.834,0.5429,-7.294117647058823
17.603,49.695,49.68385349999752,0.834,0.5429,-7.105882352941176
17.653,49.67,49.68385349999752,0.834,0.5429,-7.105882352941176
17.703,49.451,49.6841328446799,0.8335,0.5429,0.0
17.753,49.451,49.6841328446799,0.832,0.5429,0.0
17.803,49.402,49.74780982581454,0.8314,0.5429,7.152941176470589
17.853,49.524,49.69815917935102,0.8304,0.5429,7.152941176470589
17.903,49.475,49.69815917935102,0.8297,0.5429,7.2
17.953,49.792,49.696811529788405,0.8285,0.5429,7.2
18.003,50.134,49.696811529788405,0.8278,0.5429,7.152941176470589
18.055,50.037,49.670174531194895,0.8263,0.5429,7.152941176470589
18.104,50.574,49.670174531194895,0.8254,0.5429,-7.2
18.154,50.769,49.658717027662725,0.8242,0.5429,-7.2
18.204,50.647,49.658717027662725,0.8232,0.5429,-7.2
18.254,50.672,49.59905301719553,0.8228,0.5429,-7.482352941176471
18.304,50.598,49.59905301719553,0.8215,0.5429,-7.482352941176471
18.354,50.452,49.56909847272445,0.8212,0.5429,-7.482352941176471
18.404,50.452,49.56909847272445,0.8204,0.5429,-7.435294117647059
18.454,49.646,49.55313923404313,0.8197,0.5429,-7.435294117647059
18.504,49.548,49.55313923404313,0.8195,0.5429,-7.3882352941176475
18.554,49.792,49.4587808881729,0.8195,0.5429,-7.3882352941176475
18.604,49.499,49.43060239999756,0.8195,0.5429,0.0
18.654,49.695,49.43060239999756,0.8195,0.5429,-7.2
18.704,49.475,49.404601999998306,0.8195,0.5429,-7.2
18.754,49.182,49.404601999998306,0.8195,0.5429,-7.152941176470589
18.804,49.158,49.37887820000011,0.8195,0.5429,-7.152941176470589
18.854,49.035,49.36145239999756,0.8195,0.5429,7.152941176470589
18.904,49.206,49.36145239999756,0.8195,0.5429,7.152941176470589
18.954,49.206,49.28569505957141,0.8204,0.5429,7.2
19.004,49.255,49.28569505957141,0.821,0.5429,7.2
19.054,49.768,49.25748910322253,0.8213,0.5429,7.105882352941176
19.104,50.085,49.17433768890266,0.8227,0.5429,7.105882352941176
19.154,50.403,49.17433768890266,0.8227,0.5429,-7.247058823529412
19.204,50.208,49.248090502125656,0.8229,0.5429,-7.247058823529412
19.254,50.647,49.248090502125656,0.8239,0.5429,-7.529411764705882
19.304,49.89,49.148904138704154,0.8244,0.5429,-7.529411764705882
19.354,50.085,49.13852952857939,0.8253,0.5429,-7.576470588235294
19.404,50.11,49.13852952857939,0.8253,0.5429,-7.341176470588235
19.454,49.939,49.150241206380365,0.8259,0.5429,-7.341176470588235
19.504,49.841,49.150241206380365,0.8259,0.5429,-7.435294117647059
19.554,49.475,49.15025145591374,0.826,0.5429,-7.435294117647059
19.604,48.987,49.13779249999754,0.826,0.5429,-7.341176470588235
19.654,48.938,49.13779249999754,0.8262,0.5429,-7.2
19.704,49.035,49.09459545318933,0.8263,0.5429,-7.2
19.754,49.109,49.09459545318933,0.8263,0.5429,7.152941176470589
19.804,48.962,49.08419670000014,0.8263,0.5429,7.152941176470589
19.854,49.06,49.06634249999753,0.8263,0.5429,0.0
19.904,49.035,49.06634249999753,0.8263,0.5429,7.105882352941176
19.954,49.206,49.0397028999983,0.8263,0.5429,7.105882352941176
20.004,49.451,49.0397028999983,0.8263,0.5429,0.0
20.056,49.402,49.013610355962655,0.8262,0.5429,-7.2
20.105,49.426,49.013610355962655,0.8262,0.5429,-7.2
20.155,49.524,48.9879215489363,0.8261,0.5429,-7.2
20.205,49.206,48.9879215489363,0.8259,0.5429,-7.2
20.255,48.791,48.98419302042549,0.8256,0.5429,-7.247058823529412
20.305,49.084,48.97207243174795,0.8252,0.5429,-7.247058823529412
20.355,48.913,48.97207243174795,0.8248,0.5429,7.152941176470589
20.405,49.304,48.952490042554224,0.8245,0.5429,-7.105882352941176
20.455,49.084,48.952490042554224,0.8242,0.5429,-7.105882352941176
20.505,48.694,48.93375235268218,0.8237,0.5429,-7.2
20.555,48.718,48.87305119999922,0.8237,0.5429,-7.2
20.605,48.816,48.87305119999922,0.8237,0.5429,7.152941176470589
20.655,48.767,48.84665599999997,0.8237,0.5429,7.105882352941176
20.705,48.962,48.84665599999997,0.8237,0.5429,7.105882352941176
20.755,48.962,48.82054159999772,0.8237,0.5429,7.105882352941176
20.805,49.451,48.80285119999922,0.8237,0.5429,7.105882352941176
20.855,49.744,48.80285119999922,0.8237,0.5429,-7.105882352941176
20.905,49.695,48.77645599999997,0.8237,0.5429,-7.105882352941176
20.955,49.426,48.77645599999997,0.8239,0.5429,-7.435294117647059
21.005,49.06,48.70565644731325,0.8245,0.5429,-7.435294117647059
21.055,48.938,48.69021236031331,0.825,0.5429,-7.294117647058823
21.105,47.57,48.69021236031331,0.8252,0.5429,-7.294117647058823
21.155,48.962,48.66467765744572,0.8257,0.5429,-7.152941176470589
