time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
67828,1886,0,0.3608,1048.38,22.95,1,11.45
67878,1889,0,0.3616,1048.46,22.95,1,11.45
67928,1893,-154,0.3620,1048.50,22.95,1,11.44
67978,1897,-154,0.3628,1048.58,22.95,1,11.44
68028,1881,-156,0.3636,1048.66,22.95,1,11.45
68080,1870,-156,0.3644,1048.74,22.94,1,11.45
68129,1865,-156,0.3652,1048.81,22.95,1,11.44
68179,1877,-151,0.3654,1048.83,22.95,1,11.45
68229,1849,-151,0.3662,1048.91,22.95,1,11.45
68279,1849,-152,0.3668,1048.97,22.95,1,11.44
68329,1845,-152,0.3675,1049.04,22.95,1,11.45
68379,1834,154,0.3683,1049.12,22.94,1,11.45
68429,1827,154,0.3702,1049.30,22.94,1,11.44
68479,1834,156,0.3704,1049.32,22.94,1,11.45
68529,1828,158,0.3713,1049.41,22.95,1,11.45
68579,1853,158,0.3716,1049.44,22.95,1,11.45
68629,1864,158,0.3728,1049.56,22.95,1,11.45
68679,1875,158,0.3739,1049.67,22.95,1,11.44
68729,1886,151,0.3748,1049.76,22.95,1,11.45
68779,1898,-151,0.3753,1049.80,22.94,1,11.44
68829,1893,-151,0.3766,1049.93,22.95,1,11.44
68879,1888,-155,0.3772,1049.99,22.95,1,11.45
68929,1877,-155,0.3774,1050.01,22.95,1,11.45
68979,1888,-154,0.3790,1050.17,22.95,1,11.45
69029,1857,-151,0.3796,1050.23,22.95,1,11.45
69079,1849,-151,0.3810,1050.36,22.95,1,11.45
69129,1845,152,0.3816,1050.42,22.95,1,11.45
69179,1848,152,0.3826,1050.52,22.94,1,11.45
69229,1839,155,0.3835,1050.61,22.95,1,11.45
69279,1855,155,0.3842,1050.68,22.94,1,11.44
69329,1852,155,0.3844,1050.70,22.94,1,11.45
69379,1890,153,0.3862,1050.87,22.95,1,11.45
69429,1888,153,0.3870,1050.95,22.95,1,11.45
69479,1904,-154,0.3881,1051.06,22.95,1,11.44
69529,1899,-153,0.3891,1051.16,22.94,1,11.45
69579,1881,-153,0.3897,1051.22,22.95,1,11.45
69629,1885,-155,0.3910,1051.34,22.95,1,11.45
69679,1863,-155,0.3912,1051.36,22.95,1,11.45
69729,1883,-152,0.3926,1051.50,22.95,1,11.45
69779,1851,152,0.3928,1051.52,22.95,1,11.44
69829,1856,152,0.3944,1051.68,22.95,1,11.45
69879,1859,154,0.3956,1051.80,22.95,1,11.44
69929,1871,154,0.3967,1051.90,22.94,1,11.45
69979,1892,153,0.3973,1051.96,22.94,1,11.45
70029,1897,151,0.3984,1052.07,22.94,1,11.45
70081,1909,151,0.3989,1052.12,22.94,1,11.45
70130,1902,-154,0.4000,1052.23,22.94,1,11.44
70180,1894,-154,0.4014,1052.36,22.94,1,11.45
70230,1901,-155,0.4025,1052.47,22.94,1,11.44
70280,1905,-153,0.4035,1052.57,22.94,1,11.45
70330,1902,-153,0.4044,1052.66,22.95,1,11.45
70380,1869,-156,0.4049,1052.71,22.95,1,11.45
70430,1877,-156,0.4064,1052.85,22.95,1,11.44
70480,1865,152,0.4073,1052.94,22.95,1,11.44
70530,1857,151,0.4088,1053.09,22.94,1,11.45
70580,1858,151,0.4095,1053.16,22.95,1,11.45
70630,1873,154,0.4105,1053.26,22.95,1,11.44
70680,1876,154,0.4117,1053.37,22.94,1,11.45
70730,1895,151,0.4129,1053.49,22.94,1,11.45
70780,1898,151,0.4134,1053.54,22.95,1,11.44
70830,1910,151,0.4150,1053.70,22.94,1,11.44
70880,1924,-154,0.4160,1053.80,22.95,1,11.45
70930,1930,-154,0.4173,1053.92,22.95,1,11.44
70980,1921,-159,0.4184,1054.03,22.95,1,11.45
71030,1918,-160,0.4194,1054.13,22.95,1,11.45
71080,1898,-160,0.4206,1054.25,22.94,1,11.45
71130,1886,-158,0.4213,1054.32,22.94,1,11.45
71180,1892,-158,0.4226,1054.44,22.95,1,11.45
71230,1883,-151,0.4240,1054.58,22.94,1,11.45
71280,1868,-153,0.4252,1054.70,22.95,1,11.45
71330,1857,-153,0.4260,1054.78,22.94,1,11.44
71380,1853,152,0.4276,1054.93,22.94,1,11.45
71430,1855,152,0.4286,1055.03,22.95,1,11.44
71480,1840,155,0.4301,1055.18,22.94,1,11.45
71530,1864,155,0.4310,1055.27,22.95,1,11.45
71580,1876,155,0.4326,1055.42,22.94,1,11.45
71630,1882,153,0.4345,1055.61,22.94,1,11.45
71680,1901,153,0.4350,1055.66,22.94,1,11.45
71730,1902,0,0.4372,1055.87,22.95,1,11.44
71780,1906,-154,0.4375,1055.90,22.94,1,11.45
71830,1909,-154,0.4392,1056.07,22.94,1,11.45
71880,1882,-155,0.4402,1056.17,22.94,1,11.45
71930,1901,-155,0.4411,1056.26,22.94,1,11.45
71980,1882,0,0.4429,1056.43,22.95,1,11.44
72030,1881,-154,0.4445,1056.59,22.94,1,11.45
72082,1878,0,0.4453,1056.67,22.94,1,11.44
72131,1876,0,0.4477,1056.90,22.94,1,11.45
72181,1879,0,0.4481,1056.94,22.94,1,11.45
72231,1874,151,0.4496,1057.09,22.94,1,11.45
72281,1881,151,0.4515,1057.28,22.94,1,11.45
72331,1877,151,0.4524,1057.37,22.94,1,11.45
72381,1893,151,0.4545,1057.57,22.94,1,11.45
72431,1894,151,0.4552,1057.64,22.94,1,11.44
72481,1898,-153,0.4568,1057.80,22.94,1,11.44
72531,1910,-153,0.4575,1057.87,22.94,1,11.44
72581,1900,-153,0.4597,1058.08,22.94,1,11.44
72631,1892,-153,0.4600,1058.11,22.94,1,11.44
72681,1882,-154,0.4621,1058.32,22.94,1,11.44
72731,1877,-152,0.4637,1058.47,22.94,1,11.45
72781,1862,-152,0.4649,1058.59,22.95,1,11.45
72831,1872,152,0.4662,1058.72,22.94,1,11.44
72881,1868,152,0.4670,1058.80,22.95,1,11.44
72931,1871,152,0.4679,1058.89,22.94,1,11.45
72981,1887,152,0.4694,1059.03,22.94,1,11.45
73031,1892,152,0.4707,1059.16,22.94,1,11.45
73081,1901,152,0.4723,1059.32,22.94,1,11.44
73131,1914,-152,0.4738,1059.46,22.94,1,11.44
73181,1924,-152,0.4756,1059.64,22.94,1,11.44
73231,1916,-156,0.4758,1059.66,22.94,1,11.44
73281,1902,-158,0.4774,1059.82,22.94,1,11.45
73331,1887,-158,0.4783,1059.91,22.94,1,11.45
73381,1874,-153,0.4799,1060.06,22.94,1,11.45
73431,1870,-153,0.4811,1060.18,22.94,1,11.45
73481,1872,152,0.4830,1060.37,22.95,1,11.44
73531,1870,152,0.4839,1060.45,22.94,1,11.45
73581,1868,152,0.4853,1060.59,22.94,1,11.45
73631,1892,152,0.4866,1060.72,22.94,1,11.45
73681,1895,153,0.4879,1060.85,22.94,1,11.45
73731,1895,153,0.4889,1060.94,22.94,1,11.45
73781,1919,-152,0.4907,1061.12,22.94,1,11.45
73831,1914,-152,0.4920,1061.25,22.94,1,11.45
73881,1918,-157,0.4933,1061.38,22.94,1,11.45
73931,1916,-157,0.4949,1061.53,22.94,1,11.45
73981,1892,-157,0.4958,1061.62,22.94,1,11.45
74031,1891,-156,0.4972,1061.76,22.94,1,11.45
74083,1874,-152,0.4983,1061.87,22.94,1,11.45
74132,1869,-152,0.4999,1062.02,22.94,1,11.44
74182,1866,-152,0.5008,1062.11,22.94,1,11.45
74232,1858,153,0.5028,1062.31,22.94,1,11.45
74282,1862,153,0.5038,1062.41,22.94,1,11.45
74332,1865,155,0.5055,1062.57,22.94,1,11.45
74382,1876,155,0.5069,1062.71,22.94,1,11.45
74432,1867,153,0.5079,1062.81,22.94,1,11.44
74482,1886,152,0.5101,1063.02,22.94,1,11.45
74532,1900,152,0.5112,1063.13,22.94,1,11.45
74582,1915,-151,0.5126,1063.27,22.94,1,11.45
74632,1925,-151,0.5143,1063.44,22.94,1,11.44
74682,1922,-156,0.5155,1063.55,22.94,1,11.44
74732,1896,-158,0.5168,1063.68,22.94,1,11.45
74782,1881,-158,0.5179,1063.79,22.94,1,11.45
74832,1883,-152,0.5189,1063.89,22.94,1,11.45
74882,1877,-152,0.5211,1064.10,22.94,1,11.45
74932,1868,0,0.5224,1064.23,22.94,1,11.45
74982,1868,0,0.5236,1064.35,22.94,1,11.45
75032,1871,153,0.5255,1064.53,22.94,1,11.44
75082,1860,153,0.5263,1064.61,22.94,1,11.45
75132,1870,152,0.5276,1064.74,22.94,1,11.44
75182,1890,152,0.5293,1064.91,22.94,1,11.44
75232,1892,152,0.5314,1065.11,22.94,1,11.45
75282,1922,152,0.5316,1065.13,22.94,1,11.45
75332,1919,-151,0.5341,1065.38,22.94,1,11.45
75382,1903,-151,0.5352,1065.49,22.94,1,11.45
75432,1901,-158,0.5364,1065.60,22.94,1,11.45
75482,1907,-154,0.5375,1065.71,22.94,1,11.45
75532,1920,-154,0.5393,1065.89,22.94,1,11.45
75582,1887,-154,0.5403,1065.99,22.94,1,11.45
75632,1874,-154,0.5415,1066.10,22.94,1,11.44
75682,1879,-151,0.5432,1066.27,22.94,1,11.45
75732,1866,152,0.5445,1066.40,22.94,1,11.45
75782,1865,152,0.5462,1066.56,22.94,1,11.45
75832,1880,153,0.5472,1066.66,22.94,1,11.45
75882,1878,153,0.5482,1066.76,22.94,1,11.45
75932,1891,0,0.5497,1066.91,22.93,1,11.45
75982,1895,0,0.5510,1067.03,22.94,1,11.45
76032,1895,-152,0.5531,1067.24,22.94,1,11.45
76084,1886,-152,0.5539,1067.32,22.93,1,11.44
76133,1875,-153,0.5550,1067.43,22.94,1,11.45
76183,1887,-153,0.5565,1067.57,22.94,1,11.45
76233,1870,151,0.5576,1067.68,22.94,1,11.45
76283,1880,151,0.5589,1067.81,22.93,1,11.45
76333,1882,152,0.5604,1067.96,22.94,1,11.45
76383,1894,152,0.5617,1068.08,22.94,1,11.45
76433,1899,0,0.5633,1068.24,22.94,1,11.45
76483,1904,-153,0.5643,1068.34,22.94,1,11.45
76533,1893,-153,0.5650,1068.41,22.94,1,11.44
76583,1878,-155,0.5665,1068.55,22.93,1,11.45
76633,1884,-155,0.5678,1068.68,22.94,1,11.44
76683,1883,0,0.5690,1068.80,22.94,1,11.44
76733,1894,-151,0.5704,1068.94,22.94,1,11.45
76783,1891,-151,0.5721,1069.10,22.94,1,11.45
76833,1876,-153,0.5729,1069.18,22.93,1,11.45
76883,1870,-153,0.5745,1069.34,22.94,1,11.44
76933,1868,0,0.5752,1069.41,22.94,1,11.44
76983,1865,152,0.5766,1069.55,22.94,1,11.44
77033,1867,152,0.5780,1069.68,22.93,1,11.44
77083,1867,153,0.5799,1069.87,22.94,1,11.45
77133,1891,153,0.5809,1069.97,22.93,1,11.44
77183,1885,152,0.5817,1070.05,22.93,1,11.45
77233,1907,-153,0.5837,1070.24,22.94,1,11.44
77283,1906,-153,0.5845,1070.32,22.94,1,11.44
77333,1906,-155,0.5854,1070.41,22.93,1,11.44
77383,1909,-155,0.5875,1070.61,22.94,1,11.45
77433,1879,-156,0.5889,1070.75,22.93,1,11.45
77483,1878,-156,0.5897,1070.83,22.93,1,11.44
77533,1862,-156,0.5905,1070.91,22.93,1,11.44
77583,1866,0,0.5929,1071.14,22.93,1,11.45
77633,1866,0,0.5929,1071.14,22.93,1,11.45
77683,1863,152,0.5952,1071.37,22.93,1,11.45
77733,1860,152,0.5967,1071.52,22.93,1,11.44
77783,1873,152,0.5972,1071.57,22.93,1,11.44
77833,1876,154,0.5993,1071.77,22.93,1,11.45
77883,1883,154,0.6004,1071.88,22.93,1,11.44
77933,1900,-151,0.6018,1072.02,22.93,1,11.44
77983,1907,-151,0.6031,1072.14,22.93,1,11.45
78033,1900,-151,0.6043,1072.26,22.93,1,11.44
78085,1883,-157,0.6056,1072.39,22.93,1,11.45
78134,1881,-157,0.6069,1072.52,22.93,1,11.44
78184,1879,-152,0.6083,1072.65,22.93,1,11.45
78234,1873,-151,0.6098,1072.80,22.93,1,11.44
78284,1876,-151,0.6104,1072.86,22.93,1,11.44
78334,1864,0,0.6119,1073.01,22.93,1,11.44
78384,1865,0,0.6132,1073.13,22.93,1,11.45
78434,1869,152,0.6141,1073.22,22.93,1,11.44
78484,1864,152,0.6157,1073.38,22.93,1,11.45
78534,1867,152,0.6174,1073.55,22.93,1,11.45
78584,1879,152,0.6184,1073.64,22.93,1,11.45
78634,1876,152,0.6198,1073.78,22.93,1,11.44
78684,1909,-152,0.6208,1073.88,22.93,1,11.45
78734,1898,0,0.6221,1074.01,22.94,1,11.45
78784,1898,0,0.6238,1074.17,22.93,1,11.45
78834,1904,-155,0.6240,1074.19,22.94,1,11.44
78884,1891,-155,0.6260,1074.39,22.93,1,11.45
78934,1887,-157,0.6271,1074.50,22.93,1,11.44
78984,1883,-154,0.6281,1074.60,22.93,1,11.45
79034,1880,-154,0.6292,1074.70,22.93,1,11.45
79084,1876,-153,0.6298,1074.76,22.93,1,11.45
79134,1883,-153,0.6311,1074.89,22.93,1,11.44
79184,1863,-151,0.6325,1075.03,22.94,1,11.45
79234,1865,-153,0.6333,1075.11,22.93,1,11.44
79284,1853,-153,0.6342,1075.19,22.93,1,11.45
79334,1860,151,0.6358,1075.35,22.93,1,11.45
79384,1856,151,0.6366,1075.43,22.93,1,11.44
79434,1861,152,0.6378,1075.55,22.93,1,11.45
79484,1869,153,0.6391,1075.67,22.93,1,11.45
79534,1876,153,0.6400,1075.76,22.93,1,11.45
79584,1886,0,0.6409,1075.85,22.94,1,11.45
79634,1888,0,0.6428,1076.04,22.93,1,11.45
79684,1897,-154,0.6432,1076.08,22.94,1,11.45
79734,1897,-154,0.6444,1076.19,22.93,1,11.45
79784,1909,-154,0.6447,1076.22,22.93,1,11.44
79834,1877,-156,0.6459,1076.34,22.93,1,11.45
79884,1876,-156,0.6469,1076.44,22.93,1,11.45
79934,1868,-152,0.6482,1076.57,22.93,1,11.45
79984,1875,-152,0.6492,1076.66,22.93,1,11.45
80034,1871,-152,0.6501,1076.75,22.93,1,11.44
80086,1860,-152,0.6514,1076.88,22.93,1,11.44
80135,1862,-152,0.6519,1076.93,22.93,1,11.45
80185,1847,151,0.6528,1077.02,22.93,1,11.45
80235,1853,151,0.6542,1077.16,22.93,1,11.45
80285,1844,154,0.6551,1077.24,22.93,1,11.44
80335,1863,154,0.6560,1077.33,22.93,1,11.45
80385,1875,154,0.6573,1077.46,22.93,1,11.44
80435,1883,0,0.6584,1077.57,22.93,1,11.44
80485,1883,0,0.6592,1077.65,22.93,1,11.44
80535,1880,-154,0.6600,1077.72,22.93,1,11.45
80585,1894,-154,0.6607,1077.79,22.93,1,11.45
80635,1903,-153,0.6618,1077.90,22.93,1,11.45
80685,1871,-156,0.6625,1077.97,22.93,1,11.45
80735,1881,-156,0.6642,1078.14,22.93,1,11.44
80785,1871,-152,0.6651,1078.22,22.93,1,11.45
80835,1863,-152,0.6657,1078.28,22.93,1,11.44
80885,1862,-152,0.6665,1078.36,22.93,1,11.45
80935,1860,-152,0.6677,1078.48,22.93,1,11.44
80985,1849,0,0.6682,1078.53,22.93,1,11.45
81035,1849,0,0.6691,1078.62,22.93,1,11.45
81085,1851,152,0.6709,1078.79,22.93,1,11.44
81135,1858,152,0.6710,1078.80,22.93,1,11.45
81185,1849,151,0.6729,1078.99,22.93,1,11.45
81235,1862,151,0.6733,1079.03,22.93,1,11.44
81285,1873,152,0.6737,1079.07,22.93,1,11.45
81335,1885,152,0.6752,1079.21,22.93,1,11.45
81385,1899,-153,0.6767,1079.36,22.93,1,11.44
81435,1895,-153,0.6764,1079.33,22.93,1,11.44
81485,1894,-158,0.6779,1079.48,22.93,1,11.45
81535,1897,-158,0.6791,1079.60,22.93,1,11.45
81585,1885,-157,0.6789,1079.58,22.93,1,11.45
81635,1869,-157,0.6805,1079.73,22.93,1,11.45
81685,1862,-156,0.6806,1079.74,22.93,1,11.44
81735,1858,-156,0.6813,1079.81,22.93,1,11.45
81785,1856,-151,0.6823,1079.91,22.93,1,11.44
81835,1857,-151,0.6832,1080.00,22.93,1,11.44
81885,1847,0,0.6836,1080.04,22.93,1,11.45
81935,1847,0,0.6852,1080.20,22.93,1,11.45
81985,1844,151,0.6855,1080.22,22.93,1,11.44
82035,1842,151,0.6858,1080.25,22.93,1,11.44
82087,1851,152,0.6867,1080.34,22.93,1,11.45
82136,1856,152,0.6876,1080.43,22.93,1,11.44
82186,1863,151,0.6885,1080.52,22.93,1,11.45
82236,1879,151,0.6890,1080.57,22.93,1,11.45
82286,1894,-152,0.6897,1080.64,22.93,1,11.45
82336,1894,-152,0.6902,1080.69,22.93,1,11.45
82386,1901,-159,0.6912,1080.78,22.93,1,11.45
82436,1888,-158,0.6912,1080.78,22.93,1,11.44
82486,1884,-158,0.6924,1080.90,22.93,1,11.45
82536,1887,-157,0.6928,1080.94,22.93,1,11.45
82586,1850,-157,0.6930,1080.96,22.93,1,11.44
82636,1855,-157,0.6945,1081.11,22.93,1,11.44
82686,1851,0,0.6944,1081.10,22.93,1,11.45
82736,1851,0,0.6951,1081.17,22.93,1,11.45
82786,1851,0,0.6957,1081.22,22.93,1,11.45
82836,1851,0,0.6965,1081.30,22.93,1,11.45
82886,1851,0,0.6965,1081.30,22.93,1,11.45
82936,1851,0,0.6979,1081.44,22.93,1,11.45
82986,1851,0,0.6979,1081.44,22.93,1,11.45
83036,1853,-151,0.6985,1081.50,22.93,1,11.45
83086,1847,-151,0.6994,1081.59,22.93,1,11.45
83136,1821,-151,0.6996,1081.61,22.93,1,11.45
83186,1844,0,0.7001,1081.66,22.93,1,11.44
83236,1843,0,0.7009,1081.73,22.93,1,11.45
83286,1843,0,0.7018,1081.82,22.93,1,11.45
83336,1840,0,0.7017,1081.81,22.93,1,11.44
83386,1841,0,0.7018,1081.82,22.93,1,11.45
83436,1845,151,0.7028,1081.92,22.93,1,11.45
83486,1840,151,0.7028,1081.92,22.93,1,11.45
83536,1849,0,0.7034,1081.98,22.93,1,11.45
83586,1837,-151,0.7046,1082.10,22.93,1,11.45
83636,1854,-151,0.7043,1082.07,22.93,1,11.45
83686,1850,151,0.7053,1082.17,22.93,1,11.45
83736,1850,151,0.7059,1082.23,22.93,1,11.45
83786,1850,-152,0.7056,1082.20,22.93,1,11.45
83836,1857,-152,0.7067,1082.30,22.93,1,11.45
83886,1845,-151,0.7069,1082.32,22.93,1,11.45
83936,1839,-153,0.7074,1082.37,22.93,1,11.44
83986,1846,-153,0.7081,1082.44,22.93,1,11.44
84036,1835,0,0.7089,1082.52,22.93,1,11.44
84088,1837,151,0.7087,1082.50,22.92,1,11.45
84137,1842,151,0.7092,1082.55,22.93,1,11.45
84187,1836,151,0.7099,1082.62,22.93,1,11.45
84237,1844,151,0.7100,1082.63,22.93,1,11.44
84287,1855,0,0.7101,1082.64,22.93,1,11.45
84337,1856,0,0.7108,1082.71,22.92,1,11.45
84387,1857,-153,0.7113,1082.75,22.93,1,11.44
84437,1857,-154,0.7116,1082.78,22.93,1,11.45
84487,1842,-154,0.7123,1082.85,22.93,1,11.45
84537,1851,-154,0.7116,1082.78,22.93,1,11.45
84587,1846,-154,0.7123,1082.85,22.93,1,11.45
84637,1843,-153,0.7127,1082.89,22.93,1,11.44
84687,1836,-153,0.7131,1082.93,22.93,1,11.45
84737,1818,-151,0.7132,1082.94,22.93,1,11.44
84787,1830,-151,0.7138,1083.00,22.93,1,11.45
84837,1830,153,0.7138,1083.00,22.93,1,11.45
84887,1834,153,0.7139,1083.01,22.93,1,11.45
84937,1824,151,0.7140,1083.02,22.93,1,11.45
84987,1850,151,0.7145,1083.07,22.93,1,11.45
85037,1847,152,0.7148,1083.10,22.93,1,11.45
85087,1861,152,0.7146,1083.08,22.92,1,11.44
85137,1871,-153,0.7161,1083.23,22.93,1,11.44
85187,1879,-155,0.7152,1083.14,22.93,1,11.45
85237,1886,-155,0.7150,1083.12,22.93,1,11.45
85287,1849,-159,0.7154,1083.16,22.93,1,11.45
85337,1848,-159,0.7160,1083.22,22.93,1,11.45
85387,1858,-153,0.7152,1083.14,22.93,1,11.45
85437,1850,-153,0.7159,1083.21,22.93,1,11.44
85487,1850,-153,0.7161,1083.23,22.93,1,11.45
85537,1842,-154,0.7151,1083.13,22.93,1,11.45
85587,1845,-154,0.7157,1083.19,22.93,1,11.44
85637,1834,-152,0.7157,1083.19,22.93,1,11.45
85687,1827,-153,0.7151,1083.13,22.93,1,11.45
85737,1824,-153,0.7159,1083.21,22.93,1,11.44
85787,1827,151,0.7159,1083.21,22.93,1,11.45
85837,1825,151,0.7158,1083.20,22.93,1,11.45
85887,1820,0,0.7159,1083.21,22.93,1,11.45
85937,1769,151,0.7161,1083.23,22.93,1,11.45
85987,1831,151,0.7154,1083.16,22.93,1,11.45
86037,1826,161,0.7157,1083.19,22.93,1,11.45
86089,1848,161,0.7162,1083.24,22.92,1,11.45
86138,1854,0,0.7156,1083.18,22.93,1,11.44
86188,1859,-154,0.7161,1083.23,22.93,1,11.45
86238,1859,-154,0.7157,1083.19,22.93,1,11.45
86288,1834,-156,0.7156,1083.18,22.93,1,11.44
86338,1840,-156,0.7150,1083.12,22.93,1,11.44
86388,1845,-152,0.7153,1083.15,22.93,1,11.45
86438,1852,-152,0.7153,1083.15,22.93,1,11.45
86488,1837,-154,0.7152,1083.14,22.93,1,11.45
86538,1833,-154,0.7155,1083.17,22.93,1,11.44
86588,1813,-152,0.7153,1083.15,22.93,1,11.45
86638,1826,-152,0.7149,1083.11,22.93,1,11.45
86688,1820,152,0.7152,1083.14,22.93,1,11.44
86738,1818,152,0.7148,1083.10,22.93,1,11.44
86788,1828,151,0.7151,1083.13,22.93,1,11.44
86838,1846,151,0.7149,1083.11,22.93,1,11.45
86888,1846,-151,0.7151,1083.13,22.93,1,11.44
86938,1849,-151,0.7146,1083.08,22.93,1,11.45
86988,1848,-155,0.7144,1083.06,22.93,1,11.44
87038,1874,-155,0.7147,1083.09,22.93,1,11.45
87088,1837,-155,0.7144,1083.06,22.93,1,11.45
87138,1832,-155,0.7141,1083.03,22.93,1,11.44
87188,1803,-153,0.7143,1083.05,22.93,1,11.44
87238,1817,-153,0.7143,1083.05,22.93,1,11.45
87288,1820,153,0.7143,1083.05,22.93,1,11.44
87338,1826,153,0.7140,1083.02,22.93,1,11.45
87388,1820,0,0.7138,1083.00,22.93,1,11.45
87438,1826,-151,0.7136,1082.98,22.93,1,11.45
87488,1827,-151,0.7136,1082.98,22.93,1,11.45
87538,1820,-152,0.7135,1082.97,22.93,1,11.44
87588,1818,-152,0.7134,1082.96,22.93,1,11.44
87638,1815,-151,0.7134,1082.96,22.93,1,11.44
87688,1809,-151,0.7133,1082.95,22.93,1,11.44
87738,1803,0,0.7123,1082.85,22.93,1,11.45
87788,1802,0,0.7128,1082.90,22.93,1,11.45
87838,1796,153,0.7126,1082.88,22.93,1,11.45
87888,1801,153,0.7119,1082.81,22.93,1,11.45
87938,1806,154,0.7119,1082.81,22.93,1,11.45
87988,1810,154,0.7115,1082.77,22.93,1,11.44
88038,1831,152,0.7119,1082.81,22.93,1,11.45
88090,1832,152,0.7113,1082.75,22.92,1,11.44
88139,1857,-153,0.7113,1082.75,22.93,1,11.44
88189,1856,-153,0.7107,1082.70,22.93,1,11.44
88239,1858,-153,0.7098,1082.61,22.93,1,11.45
88289,1846,-158,0.7099,1082.62,22.93,1,11.45
88339,1839,-158,0.7099,1082.62,22.93,1,11.44
88389,1832,-157,0.7086,1082.49,22.93,1,11.45
88439,1822,-157,0.7090,1082.53,22.93,1,11.45
88489,1832,-154,0.7088,1082.51,22.93,1,11.45
88539,1820,-154,0.7076,1082.39,22.93,1,11.45
88589,1810,-154,0.7077,1082.40,22.93,1,11.45
88639,1808,-152,0.7078,1082.41,22.93,1,11.45
88689,1790,-152,0.7071,1082.34,22.93,1,11.44
88739,1801,151,0.7065,1082.28,22.93,1,11.44
88789,1801,151,0.7065,1082.28,22.93,1,11.45
88839,1800,152,0.7058,1082.22,22.93,1,11.45
88889,1810,152,0.7050,1082.14,22.93,1,11.45
88939,1804,152,0.7055,1082.19,22.93,1,11.45
88989,1834,0,0.7040,1082.04,22.93,1,11.45
89039,1835,0,0.7037,1082.01,22.93,1,11.45
89089,1846,-155,0.7036,1082.00,22.93,1,11.45
89139,1834,-155,0.7025,1081.89,22.93,1,11.45
89189,1839,-155,0.7022,1081.86,22.93,1,11.45
89239,1818,-155,0.7015,1081.79,22.93,1,11.45
89289,1824,-155,0.7010,1081.74,22.93,1,11.45
89339,1820,-152,0.6998,1081.63,22.93,1,11.44
89389,1822,-153,0.7000,1081.65,22.93,1,11.45
89439,1810,-153,0.6995,1081.60,22.93,1,11.45
89489,1806,-153,0.6986,1081.51,22.93,1,11.44
89539,1803,-153,0.6979,1081.44,22.93,1,11.45
89589,1795,0,0.6978,1081.43,22.93,1,11.44
89639,1798,151,0.6970,1081.35,22.93,1,11.45
89689,1801,151,0.6963,1081.28,22.93,1,11.45
89739,1813,152,0.6963,1081.28,22.93,1,11.45
89789,1817,152,0.6957,1081.22,22.93,1,11.45
89839,1832,-151,0.6944,1081.10,22.93,1,11.44
89889,1805,-153,0.6952,1081.18,22.93,1,11.44
89939,1841,-153,0.6935,1081.01,22.93,1,11.45
89989,1815,0,0.6929,1080.95,22.93,1,11.44
90039,1815,0,0.6929,1080.95,22.93,1,11.45
90091,1815,-152,0.6918,1080.84,22.92,1,11.45
90140,1813,-152,0.6915,1080.81,22.93,1,11.45
90190,1808,-152,0.6916,1080.82,22.93,1,11.45
90240,1805,-152,0.6906,1080.72,22.93,1,11.45
90290,1804,-152,0.6895,1080.62,22.93,1,11.45
90340,1797,0,0.6892,1080.59,22.93,1,11.45
90390,1794,0,0.6883,1080.50,22.93,1,11.45
90440,1792,0,0.6883,1080.50,22.93,1,11.45
90490,1783,151,0.6878,1080.45,22.93,1,11.44
90540,1796,151,0.6873,1080.40,22.93,1,11.44
90590,1796,154,0.6871,1080.38,22.93,1,11.44
90640,1808,151,0.6859,1080.26,22.93,1,11.45
90690,1824,151,0.6855,1080.22,22.93,1,11.45
90740,1839,-151,0.6849,1080.17,22.93,1,11.44
90790,1822,-151,0.6844,1080.12,22.93,1,11.45
90840,1827,-158,0.6839,1080.07,22.93,1,11.44
90890,1836,-155,0.6835,1080.03,22.93,1,11.44
90940,1829,-155,0.6827,1079.95,22.93,1,11.44
90990,1807,-157,0.6823,1079.91,22.93,1,11.45
91040,1801,-157,0.6815,1079.83,22.93,1,11.44
91090,1794,-151,0.6804,1079.72,22.93,1,11.45
91140,1798,-151,0.6796,1079.65,22.93,1,11.44
91190,1797,-151,0.6799,1079.68,22.93,1,11.45
91240,1788,0,0.6786,1079.55,22.93,1,11.45
91290,1787,0,0.6784,1079.53,22.93,1,11.45
91340,1784,152,0.6782,1079.51,22.93,1,11.44
91390,1791,152,0.6761,1079.30,22.93,1,11.45
91440,1781,152,0.6764,1079.33,22.93,1,11.45
91490,1808,151,0.6754,1079.23,22.93,1,11.45
91540,1803,151,0.6742,1079.12,22.93,1,11.45
91590,1827,-152,0.6743,1079.13,22.93,1,11.44
91640,1829,-152,0.6734,1079.04,22.93,1,11.44
91690,1826,-152,0.6722,1078.92,22.93,1,11.45
91740,1829,-156,0.6719,1078.89,22.93,1,11.45
91790,1819,-156,0.6711,1078.81,22.93,1,11.45
91840,1806,-156,0.6699,1078.69,22.93,1,11.44
91890,1801,-155,0.6695,1078.66,22.93,1,11.44
91940,1781,-155,0.6684,1078.55,22.93,1,11.44
91990,1789,-151,0.6683,1078.54,22.93,1,11.45
92040,1782,-151,0.6670,1078.41,22.93,1,11.44
92092,1779,151,0.6662,1078.33,22.93,1,11.45
92141,1787,151,0.6655,1078.26,22.93,1,11.45
92191,1783,153,0.6641,1078.13,22.93,1,11.44
