time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
24.274,0.5569,0.5,-0.0569,-0.04,98.6066436767578
24.324,0.5539,0.5,-0.0539,-0.046,94.66101837158205
24.374,0.551,0.5,-0.051,-0.048,100.0
24.424,0.5482,0.5,-0.0482,-0.0558,100.0
24.474,0.5444,0.5,-0.0444,-0.056,99.43008422851562
24.524,0.5411,0.5,-0.0411,-0.056,100.0
24.574,0.5375,0.5,-0.0375,-0.058,100.0
24.624,0.5332,0.5,-0.0332,-0.06,100.0
24.674,0.5296,0.5,-0.0296,-0.066,99.01053619384766
24.724,0.5254,0.5,-0.0254,-0.072,99.85985565185548
24.774,0.5206,0.5,-0.0206,-0.072,100.0
24.824,0.5168,0.5,-0.0168,-0.076,96.3478546142578
24.874,0.5116,0.5,-0.0116,-0.076,100.0
24.924,0.5071,0.5,-0.0071,-0.084,100.0
24.974,0.5024,0.5,-0.0024,-0.086,98.89849090576172
25.024,0.4973,0.5,0.0027,-0.09,93.83673858642578
25.074,0.4923,0.5,0.0077,-0.094,92.66551971435548
25.124,0.4876,0.5,0.0124,-0.094,100.0
25.174,0.4821,0.5,0.0179,-0.096,100.0
25.224,0.4764,0.5,0.0236,-0.1,93.4811019897461
25.274,0.4713,0.5,0.0287,-0.102,100.0
25.324,0.4653,0.5,0.0347,-0.102,98.94744110107422
25.374,0.4603,0.5,0.0397,-0.102,96.00963592529295
25.424,0.4552,0.5,0.0448,-0.102,100.0
25.474,0.4492,0.5,0.0508,-0.102,100.0
25.524,0.4437,0.5,0.0563,-0.11,97.2264633178711
25.574,0.438,0.5,0.062,-0.11,97.45258331298828
25.624,0.4322,0.5,0.0678,-0.114,93.12151336669922
25.674,0.4265,0.5,0.0735,-0.114,95.92417907714844
25.724,0.4218,0.5,0.0782,-0.114,98.34574127197266
25.774,0.4164,0.5,0.0836,-0.11,92.27544403076172
25.824,0.4109,0.5,0.0891,-0.11,97.35186004638672
25.874,0.4057,0.5,0.0943,-0.11,97.22704315185548
25.924,0.4004,0.5,0.0996,-0.11,98.37770080566406
25.974,0.3956,0.5,0.1044,-0.108,99.11660766601562
26.024,0.3906,0.5,0.1094,-0.106,99.75848388671876
26.076,0.3855,0.5,0.1145,-0.104,100.0
26.125,0.3811,0.5,0.1189,-0.1,88.36200714111328
26.175,0.3768,0.5,0.1232,-0.1,100.0
26.225,0.3724,0.5,0.1276,-0.0981,100.0
26.275,0.368,0.5,0.132,-0.096,91.39024353027344
26.325,0.3642,0.5,0.1358,-0.0898,98.89429473876952
26.375,0.3594,0.5,0.1406,-0.0898,99.76505279541016
26.425,0.3555,0.5,0.1445,-0.088,100.0
26.475,0.352,0.5,0.148,-0.088,96.56648254394533
26.525,0.3485,0.5,0.1515,-0.086,95.55593872070312
26.575,0.345,0.5,0.155,-0.078,100.0
26.625,0.342,0.5,0.158,-0.076,94.78843688964844
26.675,0.3384,0.5,0.1616,-0.072,94.30630493164062
26.725,0.3357,0.5,0.1643,-0.07,98.273193359375
26.775,0.3326,0.5,0.1674,-0.07,95.6539535522461
26.825,0.3304,0.5,0.1696,-0.07,98.64795684814452
26.875,0.3275,0.5,0.1725,-0.062,85.2645492553711
26.925,0.3258,0.5,0.1742,-0.06,88.77005767822266
26.975,0.3237,0.5,0.1763,-0.058,93.62108612060548
27.025,0.3212,0.5,0.1788,-0.054,100.0
27.075,0.3192,0.5,0.1808,-0.05,94.6405792236328
27.125,0.317,0.5,0.183,-0.044,89.42757415771484
27.175,0.3153,0.5,0.1847,-0.044,94.28018188476562
27.225,0.3138,0.5,0.1862,-0.042,81.92737579345703
27.275,0.3126,0.5,0.1874,-0.04,90.90312957763672
27.325,0.3115,0.5,0.1885,-0.034,94.4692153930664
27.375,0.3099,0.5,0.1901,-0.034,93.06657409667967
27.425,0.3089,0.5,0.1911,-0.032,100.0
27.475,0.3079,0.5,0.1921,-0.03,89.87344360351562
27.525,0.3073,0.5,0.1927,-0.024,83.11028289794922
27.575,0.3067,0.5,0.1933,-0.022,99.84711456298828
27.625,0.3061,0.5,0.1939,-0.02,81.25466918945312
27.675,0.3056,0.5,0.1944,-0.02,91.86540985107422
27.725,0.305,0.5,0.195,-0.012,87.1994857788086
27.775,0.3049,0.5,0.1951,-0.012,82.9462661743164
27.825,0.3049,0.5,0.1951,-0.012,79.43062591552734
27.875,0.3049,0.5,0.1951,-0.012,72.69194030761719
27.925,0.3049,0.5,0.1951,-0.01,68.42613220214844
27.975,0.3049,0.5,0.1951,-0.002,28.78476333618164
28.025,0.3049,0.5,0.1951,0.0,11.278647422790527
28.077,0.3049,0.5,0.1951,0.0,30.90633773803711
28.126,0.305,0.5,0.195,0.0,32.40665054321289
28.176,0.3057,0.5,0.1943,0.0,19.30158233642578
28.226,0.3059,0.5,0.1941,0.0,27.64557266235352
28.276,0.3061,0.5,0.1939,0.0,19.924644470214844
28.326,0.3076,0.5,0.1924,0.002,30.129966735839844
28.376,0.3077,0.5,0.1923,0.002,19.98813247680664
28.426,0.309,0.5,0.191,0.004,18.607759475708008
28.476,0.31,0.5,0.19,0.004,26.243310928344727
28.526,0.3103,0.5,0.1897,0.006,4.309362411499023
28.576,0.3112,0.5,0.1888,0.014,2.212968349456787
28.626,0.3134,0.5,0.1866,0.018,0.0
28.676,0.314,0.5,0.186,0.018,5.429372310638428
28.726,0.3154,0.5,0.1846,0.02,5.109411239624023
28.776,0.3173,0.5,0.1827,0.02,0.2035528421401977
28.826,0.3181,0.5,0.1819,0.02,3.323221206665039
28.876,0.3196,0.5,0.1804,0.02,6.910830497741699
28.926,0.3218,0.5,0.1782,0.028,0.0
28.976,0.3233,0.5,0.1767,0.03,0.0
29.026,0.3251,0.5,0.1749,0.03,0.0
29.076,0.3276,0.5,0.1724,0.03,2.0934700965881348
29.126,0.3292,0.5,0.1708,0.032,0.0
29.176,0.3316,0.5,0.1684,0.036,6.370970726013184
29.226,0.3336,0.5,0.1664,0.036,0.0
29.276,0.3358,0.5,0.1642,0.04,6.559348106384277
29.326,0.3387,0.5,0.1613,0.044,3.429245948791504
29.376,0.3411,0.5,0.1589,0.044,6.674533843994141
29.426,0.3436,0.5,0.1564,0.048,8.611050605773926
29.476,0.3465,0.5,0.1535,0.048,7.961556434631348
29.526,0.3495,0.5,0.1505,0.048,0.0
29.576,0.3527,0.5,0.1473,0.05,0.0
29.626,0.3553,0.5,0.1447,0.052,0.0
29.676,0.3584,0.5,0.1416,0.058,4.088312149047852
29.726,0.3613,0.5,0.1387,0.058,7.587480545043945
29.776,0.3646,0.5,0.1354,0.058,9.129738807678224
29.826,0.3689,0.5,0.1311,0.06,0.7301479578018188
29.876,0.372,0.5,0.128,0.062,0.0
29.926,0.3753,0.5,0.1247,0.062,0.0
29.976,0.3788,0.5,0.1212,0.064,0.0
30.026,0.3829,0.5,0.1171,0.066,4.858162879943848
30.078,0.3859,0.5,0.1141,0.066,0.0
30.127,0.3897,0.5,0.1103,0.066,0.0
30.177,0.3933,0.5,0.1067,0.07,0.0
30.227,0.3959,0.5,0.1041,0.07,3.811943531036377
30.277,0.4005,0.5,0.0995,0.07,0.0
30.327,0.4035,0.5,0.0965,0.07,0.0
30.377,0.4067,0.5,0.0933,0.07,0.0
30.427,0.4102,0.5,0.0898,0.07,0.6065070629119873
30.477,0.4138,0.5,0.0862,0.07,0.0
30.527,0.4171,0.5,0.0829,0.07,1.0097861289978027
30.577,0.4205,0.5,0.0795,0.068,0.8448034524917603
30.627,0.4236,0.5,0.0764,0.066,7.645606994628906
30.677,0.4265,0.5,0.0735,0.066,2.236232280731201
30.727,0.4293,0.5,0.0707,0.064,0.0
30.777,0.4326,0.5,0.0674,0.066,5.302971839904785
30.827,0.4355,0.5,0.0645,0.066,0.0
30.877,0.4383,0.5,0.0617,0.062,4.871323585510254
30.927,0.4408,0.5,0.0592,0.058,2.529099464416504
30.977,0.4433,0.5,0.0567,0.058,7.392269134521484
31.027,0.4457,0.5,0.0543,0.056,1.0543018579483032
31.077,0.4476,0.5,0.0524,0.056,0.0
31.127,0.4498,0.5,0.0502,0.05,0.0
31.177,0.4517,0.5,0.0483,0.05,0.0
31.227,0.4542,0.5,0.0458,0.05,0.0
31.277,0.4555,0.5,0.0445,0.048,3.8009941577911377
31.327,0.4573,0.5,0.0427,0.044,0.0
31.377,0.4591,0.5,0.0409,0.038,0.0
31.427,0.4603,0.5,0.0397,0.038,1.0050922632217407
31.477,0.4613,0.5,0.0387,0.036,1.4895588159561155
31.527,0.463,0.5,0.037,0.036,8.525300025939941
31.577,0.4633,0.5,0.0367,0.034,3.0000150203704834
31.627,0.464,0.5,0.036,0.026,3.217074394226074
31.677,0.4656,0.5,0.0344,0.026,0.0
31.727,0.4663,0.5,0.0337,0.024,5.26442813873291
31.777,0.4663,0.5,0.0337,0.02,11.85116195678711
31.827,0.4665,0.5,0.0335,0.014,12.128153800964355
31.877,0.4665,0.5,0.0335,0.014,14.51720905303955
31.927,0.4665,0.5,0.0335,0.006,34.00421142578125
31.977,0.4665,0.5,0.0335,0.004,43.10238265991211
32.027,0.4665,0.5,0.0335,0.0,67.61190032958984
32.079,0.4665,0.5,0.0335,0.0,69.68290710449219
32.128,0.4665,0.5,0.0335,0.0,66.42975616455078
32.178,0.4665,0.5,0.0335,0.0,69.8622817993164
32.228,0.4664,0.5,0.0336,0.0,69.57772064208984
32.278,0.4662,0.5,0.0338,0.0,69.76555633544922
32.328,0.4652,0.5,0.0348,0.0,67.9519271850586
32.378,0.4644,0.5,0.0356,0.0,68.95514678955078
32.428,0.4638,0.5,0.0362,-0.002,73.6690902709961
32.478,0.4623,0.5,0.0377,-0.004,69.41698455810547
32.528,0.4618,0.5,0.0382,-0.01,88.28195190429688
32.578,0.4607,0.5,0.0393,-0.012,92.56526184082033
32.628,0.459,0.5,0.041,-0.016,90.45181274414062
32.678,0.4581,0.5,0.0419,-0.018,91.0093994140625
32.728,0.4568,0.5,0.0432,-0.02,93.88876342773438
32.778,0.4549,0.5,0.0451,-0.022,100.0
32.828,0.4533,0.5,0.0467,-0.026,88.7585220336914
32.878,0.4512,0.5,0.0488,-0.03,100.0
32.928,0.4492,0.5,0.0508,-0.032,100.0
32.978,0.4476,0.5,0.0524,-0.032,98.0042724609375
33.028,0.4454,0.5,0.0546,-0.034,100.0
33.078,0.443,0.5,0.057,-0.038,100.0
33.128,0.4415,0.5,0.0585,-0.038,98.66941833496094
33.178,0.4383,0.5,0.0617,-0.04,100.0
33.228,0.4359,0.5,0.0641,-0.042,94.4950942993164
33.278,0.4326,0.5,0.0674,-0.044,94.85005950927734
33.328,0.4306,0.5,0.0694,-0.044,96.36563110351562
33.378,0.4279,0.5,0.0721,-0.048,100.0
33.428,0.4251,0.5,0.0749,-0.048,96.6692352294922
33.478,0.4224,0.5,0.0776,-0.054,100.0
33.528,0.419,0.5,0.081,-0.054,100.0
33.578,0.4159,0.5,0.0841,-0.056,96.07959747314452
33.628,0.4127,0.5,0.0873,-0.056,100.0
33.678,0.4087,0.5,0.0913,-0.062,100.0
33.728,0.4059,0.5,0.0941,-0.056,100.0
33.778,0.4029,0.5,0.0971,-0.06,97.8356475830078
33.828,0.3992,0.5,0.1008,-0.062,98.32769775390624
33.878,0.3967,0.5,0.1033,-0.062,99.30899047851562
33.928,0.3926,0.5,0.1074,-0.064,100.0
33.978,0.39,0.5,0.11,-0.062,93.2851333618164
34.028,0.3863,0.5,0.1137,-0.064,95.72166442871094
34.08,0.3829,0.5,0.1171,-0.0654,95.57030487060548
34.129,0.38,0.5,0.12,-0.06,97.3044662475586
34.179,0.3767,0.5,0.1233,-0.0654,96.36101531982422
34.229,0.3734,0.5,0.1266,-0.066,94.3200912475586
34.279,0.3707,0.5,0.1293,-0.0654,97.99327850341795
34.329,0.3672,0.5,0.1328,-0.066,99.33663940429688
34.379,0.3643,0.5,0.1357,-0.0654,97.4120635986328
34.429,0.3615,0.5,0.1385,-0.0654,90.56550598144533
34.479,0.3583,0.5,0.1417,-0.064,95.10850524902344
34.529,0.3556,0.5,0.1444,-0.0592,97.60270690917967
34.579,0.3532,0.5,0.1468,-0.058,91.90753936767578
34.629,0.3498,0.5,0.1502,-0.058,92.26764678955078
34.679,0.3474,0.5,0.1526,-0.056,85.94841003417969
34.729,0.3452,0.5,0.1548,-0.056,80.33745574951172
34.779,0.3428,0.5,0.1572,-0.054,89.58975982666016
34.829,0.3404,0.5,0.1596,-0.048,90.40310668945312
34.879,0.3383,0.5,0.1617,-0.048,80.13563537597656
34.929,0.3361,0.5,0.1639,-0.048,90.01992797851562
34.979,0.3341,0.5,0.1659,-0.048,97.03680419921876
35.029,0.3325,0.5,0.1675,-0.044,100.0
35.079,0.3301,0.5,0.1699,-0.044,91.62525177001952
35.129,0.3282,0.5,0.1718,-0.044,84.43192291259766
35.179,0.3274,0.5,0.1726,-0.042,95.9000015258789
35.229,0.3256,0.5,0.1744,-0.04,84.42366790771484
35.279,0.3243,0.5,0.1757,-0.038,85.64805603027344
35.329,0.3238,0.5,0.1762,-0.036,51.82518768310547
35.379,0.3216,0.5,0.1784,-0.036,57.3831672668457
35.429,0.3207,0.5,0.1793,-0.032,58.46596908569336
35.479,0.3203,0.5,0.1797,-0.026,59.887237548828125
35.529,0.3191,0.5,0.1809,-0.024,66.0289077758789
35.579,0.3185,0.5,0.1815,-0.018,62.54857635498047
35.629,0.3183,0.5,0.1817,-0.018,53.31597137451172
35.679,0.3183,0.5,0.1817,-0.012,38.24510192871094
35.729,0.3183,0.5,0.1817,-0.01,27.592151641845703
35.779,0.3183,0.5,0.1817,-0.008,19.565906524658203
35.829,0.3183,0.5,0.1817,-0.004,13.803255081176758
35.879,0.3183,0.5,0.1817,0.0,9.938817977905272
35.929,0.3183,0.5,0.1817,0.0,9.672758102416992
35.979,0.3183,0.5,0.1817,0.0,8.693906784057617
36.029,0.3189,0.5,0.1811,0.0,8.625364303588867
36.081,0.319,0.5,0.181,0.0,0.0
36.13,0.3195,0.5,0.1805,0.0,12.582755088806152
36.18,0.3195,0.5,0.1805,0.0,11.369758605957031
36.23,0.3209,0.5,0.1791,0.0,13.452729225158691
36.28,0.3213,0.5,0.1787,0.0019,6.290250778198242
36.33,0.3224,0.5,0.1776,0.008,0.0
36.38,0.3242,0.5,0.1758,0.0102,3.021445751190185
36.43,0.3249,0.5,0.1751,0.012,0.0
36.48,0.3258,0.5,0.1742,0.014,2.526393413543701
36.53,0.3276,0.5,0.1724,0.018,0.0
36.58,0.3285,0.5,0.1715,0.018,0.0
36.63,0.3307,0.5,0.1693,0.022,0.0
36.68,0.3326,0.5,0.1674,0.022,0.0
36.73,0.3342,0.5,0.1658,0.032,0.0
36.78,0.336,0.5,0.164,0.036,0.0
36.83,0.3383,0.5,0.1617,0.036,7.301950454711914
36.88,0.34,0.5,0.16,0.036,0.0
36.93,0.3421,0.5,0.1579,0.036,9.98995876312256
36.98,0.3447,0.5,0.1553,0.038,0.0
37.03,0.347,0.5,0.153,0.042,0.0
37.08,0.3497,0.5,0.1503,0.042,4.503098011016846
37.13,0.3522,0.5,0.1478,0.046,3.676906108856201
37.18,0.3548,0.5,0.1452,0.046,0.0
37.23,0.3572,0.5,0.1428,0.048,0.0
37.28,0.36,0.5,0.14,0.05,0.0
37.33,0.3635,0.5,0.1365,0.052,3.8603811264038086
37.38,0.3656,0.5,0.1344,0.052,0.0
37.43,0.3689,0.5,0.1311,0.052,3.7315964698791504
37.48,0.3721,0.5,0.1279,0.054,0.0
37.53,0.3745,0.5,0.1255,0.052,2.330505847930908
37.58,0.3779,0.5,0.1221,0.056,0.0
37.63,0.3808,0.5,0.1192,0.058,11.699581146240234
37.68,0.3835,0.5,0.1165,0.058,1.3172328472137451
37.73,0.3874,0.5,0.1126,0.064,4.673603057861328
37.78,0.3906,0.5,0.1094,0.064,0.0
37.83,0.3938,0.5,0.1062,0.064,8.128631591796875
37.88,0.397,0.5,0.103,0.064,0.0
37.93,0.3997,0.5,0.1003,0.064,0.0
37.98,0.4021,0.5,0.0979,0.064,3.3732056617736816
38.03,0.4053,0.5,0.0947,0.064,4.632124423980713
38.082,0.4087,0.5,0.0913,0.064,3.429022312164306
38.131,0.4112,0.5,0.0888,0.064,6.82670783996582
38.181,0.4142,0.5,0.0858,0.064,0.0
38.231,0.4172,0.5,0.0828,0.06,0.0
38.281,0.4196,0.5,0.0804,0.06,0.0
38.331,0.4223,0.5,0.0777,0.054,2.8648524284362797
38.381,0.4248,0.5,0.0752,0.054,0.0
38.431,0.4266,0.5,0.0734,0.054,0.0
38.481,0.4297,0.5,0.0703,0.054,2.785545587539673
38.531,0.4317,0.5,0.0683,0.051,0.0
38.581,0.4338,0.5,0.0662,0.05,5.631622791290283
38.631,0.436,0.5,0.064,0.048,0.0
38.681,0.4374,0.5,0.0626,0.044,5.161082744598389
38.731,0.4391,0.5,0.0609,0.042,0.0
38.781,0.4412,0.5,0.0588,0.042,0.0
38.831,0.4428,0.5,0.0572,0.04,3.831735134124756
38.881,0.4439,0.5,0.0561,0.04,2.444460868835449
38.931,0.4454,0.5,0.0546,0.034,0.1807153224945068
38.981,0.4469,0.5,0.0531,0.032,5.23507022857666
39.031,0.4477,0.5,0.0523,0.03,0.0
39.081,0.4482,0.5,0.0518,0.03,2.940323829650879
39.131,0.4494,0.5,0.0506,0.03,0.0
39.181,0.4502,0.5,0.0498,0.024,8.617565155029297
39.231,0.4509,0.5,0.0491,0.022,0.647968053817749
39.281,0.4516,0.5,0.0484,0.016,15.298498153686523
39.331,0.4516,0.5,0.0484,0.016,4.582447052001953
39.381,0.4516,0.5,0.0484,0.014,13.834792137145996
39.431,0.4516,0.5,0.0484,0.014,11.692354202270508
39.481,0.4516,0.5,0.0484,0.01,18.839710235595703
39.531,0.4516,0.5,0.0484,0.0,55.14098358154297
39.581,0.4516,0.5,0.0484,0.0,66.2986068725586
39.631,0.4516,0.5,0.0484,0.0,54.41455841064453
39.681,0.4513,0.5,0.0487,0.0,63.31167221069336
39.731,0.4508,0.5,0.0492,0.0,65.59020233154297
39.781,0.4499,0.5,0.0501,0.0,48.11262512207031
39.831,0.4493,0.5,0.0507,0.0,62.09476089477539
39.881,0.4485,0.5,0.0515,-0.006,85.20526885986328
39.931,0.4481,0.5,0.0519,-0.008,88.16259765625
39.981,0.447,0.5,0.053,-0.01,93.30661010742188
40.031,0.4455,0.5,0.0545,-0.012,97.02423095703124
40.083,0.4445,0.5,0.0555,-0.016,100.0
40.132,0.4426,0.5,0.0574,-0.018,91.50643157958984
40.182,0.4417,0.5,0.0583,-0.018,100.0
40.232,0.44,0.5,0.06,-0.0192,98.66146087646484
40.282,0.4379,0.5,0.0621,-0.022,98.47821807861328
40.332,0.4367,0.5,0.0633,-0.024,100.0
40.382,0.4353,0.5,0.0647,-0.028,92.17279052734376
40.432,0.4321,0.5,0.0679,-0.03,100.0
40.482,0.43,0.5,0.07,-0.034,100.0
40.532,0.4282,0.5,0.0718,-0.036,95.3828582763672
40.582,0.4254,0.5,0.0746,-0.036,95.192626953125
40.632,0.4236,0.5,0.0764,-0.036,100.0
40.682,0.4206,0.5,0.0794,-0.042,92.58599090576172
40.732,0.4181,0.5,0.0819,-0.042,97.83841705322266
40.782,0.4151,0.5,0.0849,-0.05,96.51204681396484
40.832,0.4121,0.5,0.0879,-0.056,82.99055480957031
40.882,0.4088,0.5,0.0912,-0.056,71.43228149414062
40.932,0.4061,0.5,0.0939,-0.056,77.48727416992188
40.982,0.4027,0.5,0.0973,-0.06,59.06770706176758
41.032,0.3996,0.5,0.1004,-0.06,60.871280670166016
41.082,0.3963,0.5,0.1037,-0.06,57.089935302734375
41.132,0.3933,0.5,0.1067,-0.06,49.24079513549805
41.182,0.3893,0.5,0.1107,-0.062,53.42045974731445
41.232,0.386,0.5,0.114,-0.066,48.79273986816406
41.282,0.3822,0.5,0.1178,-0.066,37.52824783325195
41.332,0.3784,0.5,0.1216,-0.066,43.19945526123047
41.382,0.3753,0.5,0.1247,-0.066,35.255950927734375
41.432,0.3717,0.5,0.1283,-0.066,34.65024948120117
41.482,0.3678,0.5,0.1322,-0.072,37.37727737426758
41.532,0.3644,0.5,0.1356,-0.072,28.18289375305176
41.582,0.3604,0.5,0.1396,-0.076,30.32697486877441
41.632,0.3568,0.5,0.1432,-0.072,30.564706802368164
41.682,0.3531,0.5,0.1469,-0.074,33.09346008300781
41.732,0.3499,0.5,0.1501,-0.072,40.44381713867188
41.782,0.3464,0.5,0.1536,-0.072,26.883995056152344
41.832,0.3427,0.5,0.1573,-0.072,31.30352210998535
41.882,0.3397,0.5,0.1603,-0.072,23.571468353271484
41.932,0.3358,0.5,0.1642,-0.072,29.64339256286621
41.982,0.3325,0.5,0.1675,-0.072,30.364978790283203
42.032,0.3295,0.5,0.1705,-0.07,35.39728164672852
42.084,0.3263,0.5,0.1737,-0.066,34.360145568847656
42.133,0.3232,0.5,0.1768,-0.064,32.24546813964844
42.183,0.3205,0.5,0.1795,-0.0633,32.65646743774414
42.233,0.3177,0.5,0.1823,-0.0615,40.323822021484375
42.283,0.3146,0.5,0.1854,-0.0615,29.2551212310791
42.333,0.3122,0.5,0.1878,-0.0615,36.339603424072266
42.383,0.3094,0.5,0.1906,-0.06,40.88714218139648
42.433,0.3067,0.5,0.1933,-0.056,28.02031707763672
42.483,0.3046,0.5,0.1954,-0.056,28.18647575378418
42.533,0.3018,0.5,0.1982,-0.056,33.73658752441406
42.583,0.2998,0.5,0.2002,-0.054,35.83536148071289
42.633,0.2979,0.5,0.2021,-0.054,22.35795021057129
42.683,0.2951,0.5,0.2049,-0.054,33.89542007446289
42.733,0.2934,0.5,0.2066,-0.048,40.65556716918945
42.783,0.2914,0.5,0.2086,-0.042,33.17730712890625
42.833,0.2891,0.5,0.2109,-0.042,36.44119644165039
42.883,0.2871,0.5,0.2129,-0.04,39.70220565795898
42.933,0.2855,0.5,0.2145,-0.04,39.12695693969727
42.983,0.2836,0.5,0.2164,-0.04,50.62669372558594
43.033,0.2819,0.5,0.2181,-0.038,37.0633430480957
43.083,0.2802,0.5,0.2198,-0.038,36.2379150390625
43.133,0.2781,0.5,0.2219,-0.038,44.735816955566406
43.183,0.2768,0.5,0.2232,-0.038,45.867919921875
43.233,0.275,0.5,0.225,-0.036,47.51760482788086
43.283,0.2731,0.5,0.2269,-0.036,48.06861114501953
43.333,0.2715,0.5,0.2285,-0.034,35.4091911315918
43.383,0.2704,0.5,0.2296,-0.034,43.67831802368164
43.433,0.2678,0.5,0.2322,-0.034,35.54722213745117
43.483,0.2664,0.5,0.2336,-0.034,40.775638580322266
43.533,0.2644,0.5,0.2356,-0.036,45.69546890258789
43.583,0.2625,0.5,0.2375,-0.036,48.39604949951172
43.633,0.2611,0.5,0.2389,-0.036,47.38518142700195
43.683,0.2592,0.5,0.2408,-0.038,45.637542724609375
43.733,0.2566,0.5,0.2434,-0.038,50.886940002441406
43.783,0.2551,0.5,0.2449,-0.038,48.44209671020508
43.833,0.2529,0.5,0.2471,-0.038,43.693790435791016
43.883,0.2509,0.5,0.2491,-0.038,47.68478393554688
43.933,0.2486,0.5,0.2514,-0.04,57.010345458984375
43.983,0.2467,0.5,0.2533,-0.038,36.141387939453125
44.033,0.2445,0.5,0.2555,-0.04,43.94661712646485
44.085,0.242,0.5,0.258,-0.044,63.02296447753906
44.134,0.2394,0.5,0.2606,-0.044,67.72317504882812
44.184,0.2369,0.5,0.2631,-0.044,68.74003601074219
44.234,0.2346,0.5,0.2654,-0.046,63.173248291015625
44.284,0.2328,0.5,0.2672,-0.046,65.37483215332031
44.334,0.2296,0.5,0.2704,-0.046,65.0450210571289
44.384,0.2275,0.5,0.2725,-0.046,65.49562072753906
44.434,0.2245,0.5,0.2755,-0.0481,76.18330383300781
44.484,0.2219,0.5,0.2781,-0.05,77.08988189697266
44.534,0.219,0.5,0.281,-0.052,71.27609252929688
44.584,0.216,0.5,0.284,-0.052,82.51009368896484
44.634,0.2135,0.5,0.2865,-0.052,70.55223083496094
44.684,0.2108,0.5,0.2892,-0.054,74.73736572265625
44.734,0.2083,0.5,0.2917,-0.054,84.5000991821289
44.784,0.2052,0.5,0.2948,-0.054,86.8882064819336
44.834,0.2026,0.5,0.2974,-0.054,74.86701965332031
44.884,0.1999,0.5,0.3001,-0.054,80.6205825805664
44.934,0.1973,0.5,0.3027,-0.054,75.53478240966797
44.984,0.1945,0.5,0.3055,-0.054,79.476318359375
45.034,0.1922,0.5,0.3078,-0.052,71.919189453125
45.084,0.1893,0.5,0.3107,-0.054,76.56769561767578
45.134,0.1862,0.5,0.3138,-0.054,76.92768859863281
45.184,0.1844,0.5,0.3156,-0.054,71.9220962524414
45.234,0.1814,0.5,0.3186,-0.054,78.52113342285156
45.284,0.1786,0.5,0.3214,-0.056,84.06478881835938
45.334,0.1765,0.5,0.3235,-0.056,67.49595642089844
45.384,0.1742,0.5,0.3258,-0.056,63.48708724975586
45.434,0.171,0.5,0.329,-0.056,73.02125549316406
45.484,0.1691,0.5,0.3309,-0.056,69.31012725830078
45.534,0.1667,0.5,0.3333,-0.048,48.3497314453125
45.584,0.1645,0.5,0.3355,-0.046,38.051753997802734
45.634,0.1623,0.5,0.3377,-0.046,36.20719909667969
45.684,0.16,0.5,0.34,-0.046,32.58624267578125
45.734,0.158,0.5,0.342,-0.044,18.806934356689453
45.784,0.1558,0.5,0.3442,-0.044,27.01874351501465
45.834,0.1538,0.5,0.3462,-0.044,22.22481918334961
45.884,0.1519,0.5,0.3481,-0.044,29.50255012512207
45.934,0.1497,0.5,0.3503,-0.044,23.842283248901367
45.984,0.1478,0.5,0.3522,-0.044,19.964820861816406
46.034,0.1464,0.5,0.3536,-0.04,15.557137489318848
46.086,0.1445,0.5,0.3555,-0.04,7.163405418395996
46.135,0.1427,0.5,0.3573,-0.038,8.529960632324219
46.185,0.1412,0.5,0.3588,-0.038,22.95911979675293
46.235,0.1397,0.5,0.3603,-0.0367,10.310975074768066
46.285,0.1385,0.5,0.3615,-0.0365,23.19437599182129
46.335,0.1366,0.5,0.3634,-0.0365,10.91136646270752
46.385,0.1359,0.5,0.3641,-0.03,9.866150856018066
46.435,0.1349,0.5,0.3651,-0.03,10.717710494995115
46.485,0.1336,0.5,0.3664,-0.03,10.79150390625
46.535,0.133,0.5,0.367,-0.026,16.760046005249023
46.585,0.1322,0.5,0.3678,-0.024,3.334665298461914
46.635,0.1308,0.5,0.3692,-0.024,6.534248352050781
46.685,0.1298,0.5,0.3702,-0.02,1.7676889896392822
46.735,0.1297,0.5,0.3703,-0.02,3.102055072784424
46.785,0.1289,0.5,0.3711,-0.016,4.430013656616211
46.835,0.1285,0.5,0.3715,-0.016,0.0
46.885,0.1282,0.5,0.3718,-0.016,0.0
46.935,0.128,0.5,0.372,-0.012,10.897624969482422
46.985,0.1272,0.5,0.3728,-0.016,4.971858978271484
47.035,0.1271,0.5,0.3729,-0.008,0.0
47.085,0.1268,0.5,0.3732,-0.006,0.5849212408065796
47.135,0.1267,0.5,0.3733,-0.006,0.0
47.185,0.1265,0.5,0.3735,-0.006,3.0228404998779297
47.235,0.1264,0.5,0.3736,-0.004,7.898688316345215
47.285,0.1264,0.5,0.3736,-0.004,0.0
47.335,0.1262,0.5,0.3738,-0.004,5.394500732421875
47.385,0.126,0.5,0.374,-0.004,2.0876736640930176
47.435,0.1259,0.5,0.3741,-0.002,0.0
47.485,0.1253,0.5,0.3747,-0.004,6.784206390380859
47.535,0.1252,0.5,0.3748,-0.002,0.0
47.585,0.1252,0.5,0.3748,-0.002,6.939607620239258
47.635,0.1249,0.5,0.3751,-0.002,0.0
47.685,0.1245,0.5,0.3755,-0.004,4.849257946014404
47.735,0.1243,0.5,0.3757,-0.004,0.0
