time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
4154,1821,232,0.7038,1081.81,22.88,1,3.49
4204,1875,232,0.6996,1081.40,22.88,1,3.49
4254,1909,232,0.6962,1081.07,22.88,1,3.49
4304,1945,232,0.6919,1080.65,22.88,1,3.49
4354,1984,185,0.6874,1080.21,22.88,1,3.49
4404,2028,185,0.6831,1079.79,22.88,1,3.49
4454,2049,174,0.6788,1079.37,22.88,1,3.49
4504,2083,172,0.6741,1078.91,22.88,1,3.49
4554,2112,172,0.6692,1078.43,22.88,1,3.49
4604,2123,0,0.6650,1078.02,22.88,1,3.49
4654,2126,0,0.6596,1077.49,22.88,1,3.49
4704,2128,-154,0.6551,1077.05,22.88,1,3.49
4754,2129,-154,0.6503,1076.58,22.88,1,3.49
4804,2110,-154,0.6455,1076.11,22.88,1,3.49
4854,2119,-154,0.6409,1075.66,22.88,1,3.49
4904,2102,-154,0.6360,1075.18,22.88,1,3.49
4954,2103,-153,0.6319,1074.78,22.89,1,3.49
5004,2074,-153,0.6278,1074.38,22.88,1,3.49
5054,2091,-153,0.6230,1073.91,22.89,1,3.49
5104,2083,0,0.6193,1073.55,22.89,1,3.49
5154,2084,0,0.6151,1073.14,22.89,1,3.49
5204,2086,0,0.6114,1072.78,22.89,1,3.49
5254,2087,0,0.6084,1072.48,22.89,1,3.49
5304,2085,0,0.6051,1072.16,22.89,1,3.49
5354,2084,0,0.6014,1071.80,22.89,1,3.49
5404,2086,0,0.5989,1071.56,22.89,1,3.49
5454,2087,0,0.5964,1071.31,22.89,1,3.49
5504,2087,0,0.5937,1071.05,22.89,1,3.49
5554,2084,0,0.5918,1070.86,22.89,1,3.49
5604,2084,0,0.5892,1070.61,22.89,1,3.49
5654,2085,0,0.5870,1070.39,22.89,1,3.49
5704,2086,0,0.5856,1070.26,22.89,1,3.49
5754,2086,0,0.5838,1070.08,22.89,1,3.49
5804,2083,0,0.5830,1070.00,22.89,1,3.49
5854,2085,0,0.5823,1069.93,22.89,1,3.49
5904,2086,0,0.5809,1069.80,22.88,1,3.49
5954,2085,0,0.5808,1069.79,22.89,1,3.49
6004,2086,170,0.5793,1069.64,22.89,1,3.49
6054,2089,170,0.5792,1069.63,22.89,1,3.49
6104,2107,180,0.5790,1069.61,22.89,1,3.49
6154,2132,180,0.5793,1069.64,22.89,1,3.49
6204,2131,184,0.5784,1069.55,22.89,1,3.49
6254,2163,199,0.5793,1069.64,22.89,1,3.49
6304,2191,199,0.5786,1069.57,22.89,1,3.49
6354,2221,190,0.5786,1069.57,22.89,1,3.49
6404,2238,190,0.5784,1069.55,22.89,1,3.49
6454,2257,180,0.5782,1069.53,22.89,1,3.49
6504,2279,176,0.5787,1069.58,22.89,1,3.49
6554,2305,176,0.5785,1069.56,22.89,1,3.49
6604,2307,158,0.5782,1069.53,22.89,1,3.49
6654,2347,158,0.5783,1069.54,22.89,1,3.49
6704,2344,0,0.5783,1069.54,22.89,1,3.49
6754,2350,-165,0.5770,1069.41,22.88,1,3.49
6804,2348,-165,0.5774,1069.45,22.89,1,3.49
6854,2332,-165,0.5767,1069.39,22.89,1,3.49
6904,2310,-165,0.5767,1069.39,22.89,1,3.49
6954,2315,-164,0.5762,1069.34,22.89,1,3.49
7004,2299,-164,0.5757,1069.29,22.89,1,3.49
7054,2293,-163,0.5747,1069.19,22.89,1,3.49
7104,2284,-163,0.5739,1069.11,22.89,1,3.49
7154,2274,-162,0.5733,1069.05,22.89,1,3.49
7204,2251,-162,0.5724,1068.96,22.89,1,3.49
7254,2257,-161,0.5715,1068.88,22.89,1,3.49
7304,2248,-161,0.5708,1068.81,22.89,1,3.49
7354,2235,-160,0.5696,1068.69,22.89,1,3.49
7404,2216,-160,0.5688,1068.61,22.89,1,3.49
7454,2222,-159,0.5680,1068.53,22.89,1,3.49
7504,2203,-158,0.5666,1068.40,22.89,1,3.49
7554,2208,-158,0.5658,1068.32,22.89,1,3.49
7604,2200,-158,0.5651,1068.25,22.89,1,3.49
7654,2188,-158,0.5640,1068.14,22.89,1,3.49
7704,2187,-157,0.5629,1068.04,22.89,1,3.49
7754,2170,-186,0.5630,1068.05,22.89,1,3.49
7804,2157,-186,0.5615,1067.90,22.89,1,3.49
7854,2140,-189,0.5615,1067.90,22.89,1,3.49
7904,2122,-189,0.5604,1067.79,22.89,1,3.49
7954,2099,-171,0.5604,1067.79,22.89,1,3.49
8004,2088,-171,0.5598,1067.73,22.89,1,3.49
8054,2075,-165,0.5606,1067.81,22.89,1,3.49
8104,2058,-165,0.5596,1067.71,22.89,1,3.49
8154,2049,-164,0.5610,1067.85,22.89,1,3.49
8204,2038,-171,0.5605,1067.80,22.89,1,3.49
8254,2027,-171,0.5607,1067.82,22.89,1,3.49
8304,2015,-173,0.5608,1067.83,22.89,1,3.49
8354,2003,-173,0.5617,1067.92,22.89,1,3.49
8404,1988,-172,0.5623,1067.98,22.89,1,3.49
8454,1977,-172,0.5630,1068.05,22.89,1,3.49
8504,1965,-173,0.5637,1068.11,22.89,1,3.49
8554,1951,-173,0.5644,1068.18,22.89,1,3.49
8604,1942,-171,0.5650,1068.24,22.89,1,3.49
8654,1928,-171,0.5661,1068.35,22.89,1,3.49
8704,1892,-168,0.5677,1068.51,22.89,1,3.49
8754,1898,-180,0.5682,1068.55,22.89,1,3.49
8804,1885,-180,0.5701,1068.74,22.89,1,3.49
8854,1869,-185,0.5708,1068.81,22.89,1,3.49
8904,1853,-185,0.5724,1068.96,22.89,1,3.49
8954,1834,-184,0.5731,1069.03,22.89,1,3.49
9004,1817,-177,0.5751,1069.23,22.89,1,3.49
9054,1802,-177,0.5763,1069.35,22.89,1,3.49
9104,1773,-168,0.5777,1069.48,22.89,1,3.49
9154,1809,-168,0.5793,1069.64,22.89,1,3.49
9204,1764,-164,0.5800,1069.71,22.89,1,3.49
9254,1755,-164,0.5814,1069.84,22.89,1,3.49
9304,1736,-161,0.5826,1069.96,22.89,1,3.49
9354,1739,-161,0.5836,1070.06,22.89,1,3.49
9404,1726,-159,0.5841,1070.11,22.89,1,3.49
9454,1728,-159,0.5861,1070.30,22.89,1,3.49
9504,1714,-164,0.5862,1070.31,22.89,1,3.49
9554,1705,-164,0.5868,1070.37,22.89,1,3.49
9604,1670,-166,0.5880,1070.49,22.89,1,3.49
9654,1687,-166,0.5876,1070.45,22.89,1,3.49
9704,1669,-164,0.5880,1070.49,22.88,1,3.49
9754,1666,-166,0.5886,1070.55,22.89,1,3.49
9804,1657,-166,0.5883,1070.52,22.89,1,3.49
9854,1644,-157,0.5887,1070.56,22.89,1,3.49
9904,1635,-157,0.5889,1070.58,22.89,1,3.49
9954,1680,170,0.5881,1070.50,22.89,1,3.49
10004,1647,170,0.5881,1070.50,22.89,1,3.49
10054,1659,168,0.5870,1070.39,22.89,1,3.49
10104,1675,168,0.5866,1070.35,22.89,1,3.49
10154,1689,169,0.5854,1070.24,22.89,1,3.49
10204,1702,168,0.5845,1070.15,22.89,1,3.49
10254,1738,168,0.5837,1070.07,22.89,1,3.49
10304,1752,167,0.5823,1069.93,22.89,1,3.49
10354,1753,167,0.5809,1069.80,22.89,1,3.49
10404,1773,218,0.5785,1069.56,22.89,1,3.49
10454,1825,209,0.5779,1069.50,22.89,1,3.49
10504,1844,209,0.5749,1069.21,22.89,1,3.49
10554,1877,182,0.5733,1069.05,22.89,1,3.49
10604,1908,182,0.5716,1068.89,22.89,1,3.49
10654,1947,204,0.5685,1068.58,22.89,1,3.49
10704,1974,189,0.5669,1068.43,22.89,1,3.49
10754,1993,189,0.5642,1068.16,22.89,1,3.49
10804,2010,210,0.5615,1067.90,22.89,1,3.49
10854,2029,210,0.5590,1067.65,22.89,1,3.49
10904,2066,195,0.5567,1067.43,22.89,1,3.49
10954,2102,195,0.5541,1067.18,22.89,1,3.49
11004,2137,196,0.5517,1066.94,22.89,1,3.49
11054,2172,196,0.5486,1066.64,22.89,1,3.49
11104,2189,184,0.5452,1066.31,22.89,1,3.49
11154,2217,184,0.5436,1066.15,22.89,1,3.49
11204,2235,173,0.5402,1065.82,22.89,1,3.49
11254,2245,173,0.5373,1065.53,22.89,1,3.49
11304,2269,170,0.5354,1065.35,22.89,1,3.49
11354,2283,170,0.5331,1065.12,22.89,1,3.49
11404,2296,177,0.5302,1064.84,22.89,1,3.49
11454,2325,177,0.5277,1064.59,22.90,1,3.49
11504,2340,175,0.5246,1064.29,22.89,1,3.49
11554,2347,175,0.5226,1064.10,22.89,1,3.49
11604,2356,153,0.5204,1063.88,22.89,1,3.49
11654,2373,153,0.5187,1063.71,22.89,1,3.49
11704,2394,0,0.5172,1063.57,22.90,1,3.49
11754,2395,0,0.5148,1063.33,22.89,1,3.49
11804,2402,-167,0.5131,1063.17,22.89,1,3.49
11854,2391,-167,0.5110,1062.96,22.90,1,3.49
11904,2380,156,0.5102,1062.88,22.89,1,3.49
11954,2382,156,0.5088,1062.75,22.89,1,3.49
12004,2392,0,0.5085,1062.72,22.90,1,3.49
12055,2391,0,0.5067,1062.54,22.89,1,3.49
12104,2393,-167,0.5068,1062.55,22.89,1,3.49
12154,2387,-167,0.5059,1062.46,22.89,1,3.49
12204,2377,-192,0.5052,1062.39,22.89,1,3.49
12254,2360,-180,0.5057,1062.44,22.89,1,3.49
12304,2333,-180,0.5053,1062.40,22.90,1,3.49
12354,2335,-165,0.5060,1062.47,22.89,1,3.49
12404,2310,-165,0.5063,1062.50,22.89,1,3.49
12454,2298,-164,0.5078,1062.65,22.89,1,3.49
12504,2278,-163,0.5071,1062.58,22.89,1,3.49
12554,2280,-163,0.5087,1062.74,22.89,1,3.49
12604,2263,-161,0.5097,1062.83,22.89,1,3.49
12654,2264,-161,0.5110,1062.96,22.89,1,3.49
12704,2229,-161,0.5125,1063.11,22.89,1,3.49
12754,2243,-161,0.5138,1063.24,22.89,1,3.49
12804,2233,-161,0.5161,1063.46,22.89,1,3.49
12854,2223,-160,0.5177,1063.62,22.89,1,3.49
12904,2223,-160,0.5199,1063.83,22.89,1,3.49
12954,2209,-159,0.5220,1064.04,22.89,1,3.49
13004,2179,-159,0.5239,1064.22,22.89,1,3.49
13054,2188,-159,0.5264,1064.47,22.89,1,3.49
13104,2165,-156,0.5288,1064.70,22.89,1,3.49
13154,2174,-156,0.5309,1064.91,22.89,1,3.49
13204,2156,-156,0.5339,1065.20,22.89,1,3.49
13254,2161,-156,0.5361,1065.42,22.89,1,3.49
13304,2136,-156,0.5386,1065.66,22.89,1,3.49
13354,2139,-156,0.5411,1065.90,22.89,1,3.49
13404,2136,-156,0.5434,1066.13,22.89,1,3.49
13454,2127,-154,0.5460,1066.38,22.89,1,3.49
13504,2112,-154,0.5481,1066.59,22.89,1,3.49
13554,2114,-154,0.5510,1066.87,22.89,1,3.49
13604,2081,-153,0.5528,1067.05,22.89,1,3.49
13654,2101,-153,0.5546,1067.22,22.89,1,3.49
13704,2093,0,0.5569,1067.45,22.89,1,3.49
13754,2086,-153,0.5585,1067.61,22.89,1,3.49
13804,2092,-153,0.5612,1067.87,22.89,1,3.49
13854,2084,0,0.5626,1068.01,22.89,1,3.49
13904,2082,0,0.5651,1068.25,22.89,1,3.49
13954,2081,0,0.5662,1068.36,22.89,1,3.49
14004,2082,0,0.5689,1068.62,22.89,1,3.49
14056,2083,0,0.5695,1068.68,22.88,1,3.49
14105,2083,0,0.5714,1068.87,22.89,1,3.49
14155,2080,0,0.5728,1069.00,22.89,1,3.49
14205,2082,0,0.5746,1069.18,22.89,1,3.49
14255,2082,0,0.5752,1069.24,22.89,1,3.49
14305,2084,0,0.5766,1069.38,22.89,1,3.49
14355,2085,0,0.5772,1069.43,22.89,1,3.49
14405,2080,0,0.5788,1069.59,22.89,1,3.49
14455,2081,-167,0.5792,1069.63,22.89,1,3.49
14505,2071,-167,0.5802,1069.73,22.89,1,3.49
14555,2061,-176,0.5815,1069.85,22.89,1,3.49
14605,2047,-176,0.5817,1069.87,22.89,1,3.49
14655,2034,-182,0.5832,1070.02,22.89,1,3.49
14705,2006,-182,0.5828,1069.98,22.89,1,3.49
14755,2003,-183,0.5830,1070.00,22.89,1,3.49
14805,1990,-183,0.5839,1070.09,22.89,1,3.49
14855,1989,-184,0.5842,1070.12,22.89,1,3.49
14905,1951,-184,0.5848,1070.18,22.89,1,3.49
14955,1935,-184,0.5862,1070.31,22.89,1,3.49
15005,1917,-184,0.5862,1070.31,22.89,1,3.49
15055,1900,-181,0.5871,1070.40,22.89,1,3.49
15105,1883,-181,0.5878,1070.47,22.89,1,3.49
15155,1865,-179,0.5880,1070.49,22.89,1,3.49
15205,1854,-168,0.5892,1070.61,22.89,1,3.49
15255,1840,-168,0.5894,1070.63,22.89,1,3.49
15305,1804,-158,0.5908,1070.76,22.89,1,3.49
15355,1821,-158,0.5913,1070.81,22.89,1,3.49
15405,1813,162,0.5926,1070.94,22.89,1,3.49
15455,1809,161,0.5932,1071.00,22.89,1,3.49
15505,1845,161,0.5939,1071.07,22.89,1,3.49
15555,1846,162,0.5958,1071.25,22.89,1,3.49
15605,1856,162,0.5966,1071.33,22.89,1,3.49
15655,1885,160,0.5982,1071.49,22.89,1,3.49
15705,1888,-153,0.5996,1071.62,22.89,1,3.49
15755,1893,-153,0.6012,1071.78,22.89,1,3.49
15805,1888,-182,0.6016,1071.82,22.89,1,3.49
15855,1871,-182,0.6030,1071.96,22.89,1,3.49
15905,1840,-183,0.6044,1072.09,22.89,1,3.49
15955,1842,-183,0.6058,1072.23,22.89,1,3.49
16005,1820,-183,0.6068,1072.33,22.89,1,3.49
16057,1806,-182,0.6079,1072.44,22.88,1,3.49
16106,1788,-182,0.6096,1072.60,22.89,1,3.49
16156,1774,-172,0.6100,1072.64,22.89,1,3.49
16206,1742,-167,0.6117,1072.81,22.89,1,3.49
16256,1750,-167,0.6128,1072.91,22.89,1,3.49
16306,1738,0,0.6137,1073.00,22.89,1,3.49
16356,1738,0,0.6151,1073.14,22.89,1,3.49
16406,1567,154,0.6162,1073.25,22.89,1,3.49
16456,1743,165,0.6169,1073.32,22.89,1,3.49
16506,1751,165,0.6176,1073.38,22.89,1,3.49
16556,1778,165,0.6183,1073.45,22.89,1,3.49
16606,1786,165,0.6192,1073.54,22.89,1,3.49
16656,1791,163,0.6195,1073.57,22.89,1,3.49
16706,1831,163,0.6196,1073.58,22.89,1,3.49
16756,1830,163,0.6205,1073.67,22.88,1,3.49
16806,1849,161,0.6203,1073.65,22.89,1,3.49
16856,1884,161,0.6204,1073.66,22.89,1,3.49
16906,1896,160,0.6201,1073.63,22.89,1,3.49
16956,1897,158,0.6197,1073.59,22.89,1,3.49
17006,1938,158,0.6194,1073.56,22.89,1,3.49
17056,1934,157,0.6189,1073.51,22.89,1,3.49
17106,1952,157,0.6189,1073.51,22.89,1,3.49
17156,1984,156,0.6180,1073.42,22.89,1,3.49
17206,1992,155,0.6177,1073.39,22.89,1,3.49
17256,1991,155,0.6165,1073.28,22.89,1,3.49
17306,2035,153,0.6157,1073.20,22.89,1,3.49
17356,2034,153,0.6145,1073.08,22.89,1,3.49
17406,2051,0,0.6133,1072.96,22.89,1,3.49
17456,2052,0,0.6124,1072.88,22.89,1,3.49
17506,2058,0,0.6110,1072.74,22.88,1,3.49
17556,2059,0,0.6095,1072.59,22.89,1,3.49
17606,2060,0,0.6085,1072.49,22.89,1,3.49
17656,2060,0,0.6071,1072.36,22.89,1,3.49
17706,2060,0,0.6050,1072.15,22.89,1,3.49
17756,2046,-221,0.6045,1072.10,22.89,1,3.49
17806,2035,-221,0.6029,1071.95,22.89,1,3.49
17856,2014,-250,0.6010,1071.76,22.89,1,3.49
17906,1967,-250,0.5999,1071.65,22.89,1,3.49
17956,1933,-248,0.5988,1071.55,22.89,1,3.49
18006,1879,-248,0.5973,1071.40,22.89,1,3.49
18058,1834,-244,0.5960,1071.27,22.88,1,3.49
18107,1771,-244,0.5956,1071.23,22.89,1,3.49
18157,1765,-240,0.5944,1071.12,22.89,1,3.49
18207,1710,-236,0.5943,1071.11,22.89,1,3.49
18257,1651,-236,0.5937,1071.05,22.89,1,3.49
18307,1627,-234,0.5934,1071.02,22.89,1,3.49
18357,1597,-234,0.5927,1070.95,22.89,1,3.49
18407,1537,-229,0.5927,1070.95,22.89,1,3.49
18457,1515,-228,0.5923,1070.91,22.89,1,3.49
18507,1485,-228,0.5922,1070.90,22.89,1,3.49
18557,1445,-224,0.5930,1070.98,22.89,1,3.49
18607,1401,-224,0.5932,1071.00,22.89,1,3.49
18657,1384,-221,0.5935,1071.03,22.89,1,3.49
18707,1356,-221,0.5935,1071.03,22.89,1,3.49
18757,1326,-218,0.5944,1071.12,22.89,1,3.49
18807,1293,-218,0.5949,1071.16,22.89,1,3.49
18857,1254,-215,0.5951,1071.18,22.89,1,3.49
18907,1243,-215,0.5964,1071.31,22.89,1,3.49
18957,1215,-211,0.5964,1071.31,22.89,1,3.49
19007,1189,-211,0.5968,1071.35,22.89,1,3.49
19057,1083,-209,0.5974,1071.41,22.89,1,3.49
19107,1136,-209,0.5974,1071.41,22.89,1,3.49
19157,1106,-203,0.5983,1071.50,22.89,1,3.49
19207,1086,-205,0.5989,1071.56,22.89,1,3.49
19257,1045,-205,0.5982,1071.49,22.89,1,3.49
19307,1039,-203,0.5982,1071.49,22.89,1,3.49
19357,1026,-203,0.5978,1071.45,22.89,1,3.49
19407,992,-201,0.5977,1071.44,22.89,1,3.49
19457,961,-200,0.5960,1071.27,22.89,1,3.49
19507,953,-200,0.5949,1071.16,22.89,1,3.49
19557,934,-197,0.5934,1071.02,22.89,1,3.49
19607,910,-197,0.5918,1070.86,22.89,1,3.49
19657,891,-196,0.5898,1070.67,22.89,1,3.49
19707,872,-196,0.5870,1070.39,22.89,1,3.49
19757,853,-194,0.5840,1070.10,22.89,1,3.49
19807,832,-194,0.5804,1069.75,22.89,1,3.49
19857,814,-192,0.5772,1069.43,22.89,1,3.49
19907,795,-192,0.5725,1068.97,22.89,1,3.49
19957,779,-190,0.5685,1068.58,22.89,1,3.49
20007,762,-190,0.5647,1068.21,22.89,1,3.49
20059,744,-188,0.5585,1067.61,22.88,1,3.49
20108,728,-188,0.5535,1067.12,22.89,1,3.49
20158,647,157,0.5481,1066.59,22.89,1,3.49
20208,714,157,0.5416,1065.95,22.89,1,3.49
20258,726,208,0.5354,1065.35,22.89,1,3.49
20308,740,208,0.5293,1064.75,22.89,1,3.49
20358,782,215,0.5223,1064.07,22.89,1,3.49
20408,812,215,0.5161,1063.46,22.90,1,3.49
20458,841,233,0.5088,1062.75,22.90,1,3.49
20508,881,233,0.5010,1061.98,22.89,1,3.49
20558,919,255,0.4930,1061.20,22.90,1,3.49
20608,956,255,0.4846,1060.38,22.90,1,3.49
20658,1001,255,0.4768,1059.62,22.90,1,3.49
20708,1012,255,0.4681,1058.77,22.89,1,3.49
20758,1085,255,0.4606,1058.03,22.90,1,3.49
20808,1130,255,0.4518,1057.17,22.90,1,3.49
20858,1176,255,0.4431,1056.32,22.90,1,3.49
20908,1221,255,0.4344,1055.47,22.90,1,3.49
20958,1262,255,0.4258,1054.63,22.90,1,3.49
21008,1307,255,0.4166,1053.73,22.90,1,3.49
21058,1358,255,0.4088,1052.97,22.90,1,3.49
21108,1393,255,0.4001,1052.12,22.90,1,3.49
21158,1417,255,0.3921,1051.34,22.90,1,3.49
21208,1482,255,0.3831,1050.46,22.90,1,3.49
21258,1528,255,0.3755,1049.71,22.90,1,3.49
21308,1621,255,0.3667,1048.85,22.90,1,3.49
21358,1615,255,0.3588,1048.08,22.90,1,3.49
21408,1662,255,0.3518,1047.40,22.90,1,3.49
21458,1694,255,0.3444,1046.67,22.91,1,3.49
21508,1753,255,0.3371,1045.96,22.91,1,3.49
21558,1802,255,0.3301,1045.27,22.90,1,3.49
21608,1845,255,0.3229,1044.57,22.90,1,3.49
21658,1891,255,0.3159,1043.89,22.91,1,3.49
21708,1933,255,0.3100,1043.31,22.91,1,3.49
21758,1978,255,0.3039,1042.71,22.90,1,3.49
21808,2022,255,0.2984,1042.18,22.91,1,3.49
21858,2062,253,0.2926,1041.61,22.90,1,3.49
21908,2111,251,0.2873,1041.09,22.91,1,3.49
21958,2157,251,0.2827,1040.64,22.91,1,3.49
22008,2195,247,0.2772,1040.10,22.90,1,3.49
22060,2236,247,0.2723,1039.62,22.90,1,3.49
22109,2286,243,0.2677,1039.17,22.91,1,3.49
22159,2314,241,0.2642,1038.83,22.91,1,3.49
22209,2353,241,0.2594,1038.36,22.91,1,3.49
22259,2393,237,0.2560,1038.03,22.91,1,3.49
22309,2428,237,0.2520,1037.64,22.91,1,3.49
22359,2468,233,0.2487,1037.32,22.91,1,3.49
22409,2503,231,0.2456,1037.01,22.91,1,3.49
22459,2543,231,0.2422,1036.68,22.91,1,3.49
22509,2583,228,0.2399,1036.46,22.91,1,3.49
22559,2614,228,0.2369,1036.16,22.91,1,3.49
22609,2644,224,0.2347,1035.95,22.91,1,3.49
22659,2680,222,0.2321,1035.69,22.91,1,3.49
22709,2707,222,0.2302,1035.51,22.91,1,3.49
22759,2746,219,0.2283,1035.32,22.91,1,3.49
22809,2794,219,0.2266,1035.16,22.91,1,3.49
22859,2813,216,0.2248,1034.98,22.91,1,3.49
22909,2856,214,0.2237,1034.87,22.91,1,3.49
22959,2890,214,0.2221,1034.72,22.91,1,3.49
23009,2911,211,0.2211,1034.62,22.91,1,3.49
23059,2945,211,0.2205,1034.56,22.91,1,3.49
23109,2972,-160,0.2199,1034.50,22.91,1,3.49
23159,2946,-194,0.2186,1034.37,22.91,1,3.49
23209,2954,-194,0.2176,1034.28,22.91,1,3.49
23259,2930,-194,0.2187,1034.38,22.91,1,3.49
23309,2907,-194,0.2181,1034.32,22.91,1,3.49
23359,2877,-246,0.2181,1034.32,22.91,1,3.49
23409,2842,-252,0.2183,1034.34,22.91,1,3.49
23459,2793,-252,0.2183,1034.34,22.91,1,3.49
23509,2822,-255,0.2193,1034.44,22.91,1,3.49
23559,2689,-255,0.2196,1034.47,22.91,1,3.49
23609,2650,-255,0.2207,1034.58,22.91,1,3.49
23659,2595,-255,0.2220,1034.71,22.91,1,3.49
23709,2556,-255,0.2234,1034.84,22.91,1,3.49
23759,2512,-233,0.2244,1034.94,22.91,1,3.49
23809,2474,-233,0.2262,1035.12,22.91,1,3.49
23859,2417,-224,0.2274,1035.23,22.91,1,3.49
23909,2381,-222,0.2294,1035.43,22.91,1,3.49
23959,2335,-222,0.2315,1035.63,22.91,1,3.49
24009,2318,-178,0.2328,1035.76,22.91,1,3.49
24061,2290,-178,0.2354,1036.02,22.90,1,3.49
24110,2267,-182,0.2375,1036.22,22.91,1,3.49
24160,2243,-162,0.2403,1036.49,22.91,1,3.49
24210,2214,-162,0.2424,1036.70,22.91,1,3.49
24260,2221,-160,0.2453,1036.98,22.90,1,3.49
24310,2191,-160,0.2486,1037.31,22.91,1,3.49
24360,2204,-158,0.2514,1037.58,22.91,1,3.49
24410,2176,-157,0.2545,1037.88,22.91,1,3.49
24460,2175,-157,0.2583,1038.25,22.90,1,3.49
24510,2163,-156,0.2615,1038.57,22.91,1,3.49
24560,2155,-156,0.2649,1038.90,22.91,1,3.49
24610,2135,-156,0.2690,1039.30,22.90,1,3.49
24660,2151,-155,0.2724,1039.63,22.91,1,3.49
24710,2116,-155,0.2766,1040.04,22.91,1,3.49
