time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
78984,2095,-160,0.5968,1071.53,22.63,1,12.50
79034,2086,-160,0.5964,1071.49,22.63,1,12.50
79084,2074,-155,0.5963,1071.48,22.63,1,12.51
79134,2076,-155,0.5968,1071.53,22.63,1,12.50
79184,2060,-151,0.5967,1071.52,22.63,1,12.50
79234,2063,-151,0.5965,1071.50,22.63,1,12.50
79284,2061,152,0.5966,1071.51,22.63,1,12.50
79334,2067,152,0.5962,1071.47,22.63,1,12.50
79384,2066,152,0.5963,1071.48,22.63,1,12.50
79434,2075,152,0.5964,1071.49,22.63,1,12.50
79484,2097,151,0.5966,1071.51,22.63,1,12.51
79534,2084,-151,0.5966,1071.51,22.63,1,12.50
79584,2081,-151,0.5968,1071.53,22.63,1,12.50
79634,2089,-153,0.5966,1071.51,22.63,1,12.50
79684,2086,-153,0.5965,1071.50,22.62,1,12.50
79734,2089,-154,0.5961,1071.46,22.63,1,12.50
79784,2063,-153,0.5963,1071.48,22.63,1,12.50
79834,2064,-153,0.5954,1071.39,22.62,1,12.48
79884,1997,151,0.5968,1071.53,22.63,1,12.50
79934,2068,151,0.5961,1071.46,22.63,1,12.50
79984,2067,164,0.5961,1071.46,22.63,1,12.51
80034,2076,0,0.5970,1071.55,22.63,1,12.50
80086,2077,0,0.5964,1071.49,22.62,1,12.50
80135,2091,-151,0.5965,1071.50,22.63,1,12.50
80185,2072,-151,0.5970,1071.55,22.63,1,12.48
80235,2064,-154,0.5967,1071.52,22.62,1,12.50
80285,2063,0,0.5968,1071.53,22.63,1,12.51
80335,2063,0,0.5976,1071.60,22.63,1,12.50
80385,2061,151,0.5966,1071.51,22.63,1,12.50
80435,2062,151,0.5969,1071.54,22.63,1,12.50
80485,2080,152,0.5969,1071.54,22.63,1,12.50
80535,2103,151,0.5965,1071.50,22.63,1,12.50
80585,2092,151,0.5965,1071.50,22.63,1,12.51
80635,2105,-157,0.5975,1071.59,22.63,1,12.50
80685,2114,-157,0.5969,1071.54,22.63,1,12.50
80735,2087,-157,0.5964,1071.49,22.63,1,12.51
80785,2093,-159,0.5962,1071.47,22.63,1,12.51
80835,2067,-159,0.5964,1071.49,22.63,1,12.50
80885,2076,-155,0.5961,1071.46,22.63,1,12.50
80935,2058,-155,0.5968,1071.53,22.63,1,12.50
80985,2062,-151,0.5967,1071.52,22.63,1,12.50
81035,2051,152,0.5967,1071.52,22.63,1,12.50
81085,2059,152,0.5966,1071.51,22.63,1,12.50
81135,2063,154,0.5963,1071.48,22.63,1,12.50
81185,2081,152,0.5963,1071.48,22.63,1,12.50
81235,2089,152,0.5967,1071.52,22.63,1,12.50
81285,2099,-152,0.5968,1071.53,22.63,1,12.48
81335,2092,-152,0.5970,1071.55,22.63,1,12.50
81385,2099,-156,0.5972,1071.57,22.63,1,12.50
81435,2080,-156,0.5966,1071.51,22.63,1,12.50
81485,2075,-156,0.5962,1071.47,22.63,1,12.50
81535,2074,-152,0.5970,1071.55,22.63,1,12.50
81585,2062,-152,0.5960,1071.45,22.63,1,12.50
81635,2041,-151,0.5961,1071.46,22.63,1,12.50
81685,2033,-151,0.5973,1071.58,22.63,1,12.50
81735,2043,155,0.5962,1071.47,22.63,1,12.48
81785,2047,157,0.5967,1071.52,22.63,1,12.50
81835,2092,157,0.5970,1071.55,22.63,1,12.50
81885,2068,154,0.5964,1071.49,22.63,1,12.50
81935,2095,154,0.5963,1071.48,22.63,1,12.50
81985,2093,0,0.5966,1071.51,22.63,1,12.51
82035,2096,-155,0.5962,1071.47,22.63,1,12.50
82087,2082,-155,0.5966,1071.51,22.62,1,12.50
82136,2071,-155,0.5969,1071.54,22.63,1,12.50
82186,2080,-155,0.5960,1071.45,22.63,1,12.51
82236,2060,-151,0.5962,1071.47,22.63,1,12.50
82286,2065,-152,0.5965,1071.50,22.63,1,12.50
82336,2062,-152,0.5957,1071.42,22.63,1,12.50
82386,2049,151,0.5969,1071.54,22.63,1,12.50
82436,2063,151,0.5967,1071.52,22.63,1,12.50
82486,2058,154,0.5960,1071.45,22.63,1,12.50
82536,2086,151,0.5966,1071.51,22.63,1,12.50
82586,2090,151,0.5964,1071.49,22.63,1,12.51
82636,2093,-153,0.5959,1071.44,22.63,1,12.50
82686,2111,-153,0.5962,1071.47,22.63,1,12.50
82736,2096,-155,0.5962,1071.47,22.63,1,12.53
82786,2078,-158,0.5958,1071.43,22.63,1,12.50
82836,2062,-158,0.5963,1071.48,22.63,1,12.50
82886,2069,-152,0.5962,1071.47,22.63,1,12.50
82936,2060,-152,0.5959,1071.44,22.63,1,12.50
82986,2052,0,0.5959,1071.44,22.63,1,12.50
83036,2046,152,0.5957,1071.42,22.63,1,12.50
83086,2051,152,0.5957,1071.42,22.63,1,12.51
83136,2059,154,0.5961,1071.46,22.63,1,12.50
83186,2083,154,0.5962,1071.47,22.63,1,12.50
83236,2088,152,0.5957,1071.42,22.63,1,12.50
83286,2107,-153,0.5959,1071.44,22.63,1,12.50
83336,2094,-153,0.5962,1071.47,22.63,1,12.50
83386,2092,-158,0.5951,1071.36,22.63,1,12.51
83436,2076,-158,0.5952,1071.37,22.63,1,12.50
83486,2092,-155,0.5954,1071.39,22.63,1,12.50
83536,2055,-152,0.5948,1071.33,22.63,1,12.50
83586,2052,-152,0.5956,1071.41,22.63,1,12.50
83636,2056,152,0.5953,1071.38,22.63,1,12.50
83686,2058,152,0.5946,1071.31,22.63,1,12.48
83736,2059,152,0.5952,1071.37,22.63,1,12.50
83786,2067,152,0.5952,1071.37,22.63,1,12.48
83836,2094,152,0.5948,1071.33,22.63,1,12.51
83886,2097,0,0.5952,1071.37,22.63,1,12.51
83936,2099,0,0.5954,1071.39,22.63,1,12.51
83986,2096,-156,0.5947,1071.32,22.63,1,12.50
84036,2099,-156,0.5948,1071.33,22.63,1,12.50
84088,2107,-156,0.5942,1071.27,22.62,1,12.50
84137,2064,-156,0.5939,1071.24,22.63,1,12.50
84187,2063,-156,0.5945,1071.30,22.63,1,12.50
84237,2067,151,0.5944,1071.29,22.63,1,12.50
84287,2081,151,0.5943,1071.28,22.63,1,12.50
84337,2076,151,0.5940,1071.25,22.63,1,12.50
84387,2085,-153,0.5941,1071.26,22.63,1,12.50
84437,2071,-153,0.5936,1071.21,22.63,1,12.50
84487,2068,-153,0.5938,1071.23,22.63,1,12.48
84537,2061,-153,0.5941,1071.26,22.63,1,12.50
84587,2062,0,0.5936,1071.21,22.63,1,12.51
84637,2062,0,0.5942,1071.27,22.63,1,12.50
84687,2063,151,0.5940,1071.25,22.63,1,12.50
84737,2067,151,0.5932,1071.17,22.63,1,12.50
84787,2077,151,0.5937,1071.22,22.63,1,12.50
84837,2078,151,0.5930,1071.15,22.63,1,12.50
84887,2096,-152,0.5939,1071.24,22.63,1,12.48
84937,2089,-152,0.5933,1071.18,22.63,1,12.50
84987,2100,-156,0.5934,1071.19,22.63,1,12.50
85037,2098,-154,0.5934,1071.19,22.63,1,12.50
85087,2062,-154,0.5928,1071.13,22.63,1,12.50
85137,2069,-156,0.5933,1071.18,22.63,1,12.50
85187,2053,-156,0.5931,1071.16,22.63,1,12.50
85237,2057,0,0.5935,1071.20,22.63,1,12.50
85287,2054,0,0.5933,1071.18,22.63,1,12.51
85337,2061,152,0.5932,1071.17,22.63,1,12.50
85387,2061,152,0.5934,1071.19,22.63,1,12.50
85437,2064,151,0.5932,1071.17,22.63,1,12.50
85487,2073,151,0.5933,1071.18,22.63,1,12.50
85537,2092,151,0.5930,1071.15,22.63,1,12.50
85587,2099,-151,0.5935,1071.20,22.63,1,12.50
85637,2095,-151,0.5933,1071.18,22.62,1,12.50
85687,2073,-156,0.5933,1071.18,22.63,1,12.50
85737,2079,-156,0.5935,1071.20,22.62,1,12.50
85787,2079,-151,0.5935,1071.20,22.63,1,12.50
85837,2077,-151,0.5929,1071.14,22.62,1,12.50
85887,2051,-152,0.5930,1071.15,22.63,1,12.50
85937,2044,-152,0.5935,1071.20,22.63,1,12.51
85987,2009,153,0.5930,1071.15,22.63,1,12.50
86037,2050,154,0.5938,1071.23,22.63,1,12.50
86089,2035,153,0.5934,1071.19,22.62,1,12.50
86138,2070,153,0.5937,1071.22,22.63,1,12.50
86188,2085,153,0.5940,1071.25,22.63,1,12.50
86238,2091,-151,0.5934,1071.19,22.63,1,12.48
86288,2101,-151,0.5932,1071.17,22.63,1,12.50
86338,2115,-155,0.5940,1071.25,22.63,1,12.48
86388,2105,-155,0.5931,1071.16,22.62,1,12.50
86438,2084,-160,0.5935,1071.20,22.63,1,12.50
86488,2070,-158,0.5939,1071.24,22.63,1,12.51
86538,2062,-158,0.5932,1071.17,22.63,1,12.50
86588,2040,-151,0.5931,1071.16,22.63,1,12.51
86638,2046,-151,0.5935,1071.20,22.63,1,12.50
86688,2047,155,0.5929,1071.14,22.63,1,12.51
86738,2037,154,0.5930,1071.15,22.63,1,12.50
86788,2040,154,0.5938,1071.23,22.63,1,12.50
86838,2052,156,0.5932,1071.17,22.63,1,12.50
86888,2084,156,0.5927,1071.12,22.63,1,12.50
86938,2087,153,0.5934,1071.19,22.63,1,12.51
86988,2098,-154,0.5929,1071.14,22.63,1,12.50
87038,2104,-154,0.5928,1071.13,22.63,1,12.50
87088,2094,-156,0.5934,1071.19,22.63,1,12.50
87138,2079,-156,0.5927,1071.12,22.63,1,12.50
87188,2075,-156,0.5921,1071.07,22.63,1,12.50
87238,2058,-153,0.5930,1071.15,22.63,1,12.50
87288,2065,-153,0.5921,1071.07,22.63,1,12.50
87338,2041,152,0.5923,1071.08,22.63,1,12.50
87388,2047,152,0.5929,1071.14,22.63,1,12.50
87438,2052,155,0.5918,1071.04,22.63,1,12.51
87488,2075,154,0.5928,1071.13,22.63,1,12.48
87538,2080,154,0.5925,1071.10,22.63,1,12.50
87588,2098,-152,0.5919,1071.05,22.63,1,12.48
87638,2094,-152,0.5921,1071.07,22.63,1,12.50
87688,2087,-156,0.5920,1071.06,22.63,1,12.50
87738,2072,-156,0.5912,1070.98,22.63,1,12.50
87788,2068,-156,0.5919,1071.05,22.63,1,12.51
87838,2071,-151,0.5919,1071.05,22.63,1,12.50
87888,2061,-151,0.5914,1071.00,22.63,1,12.50
87938,2063,-151,0.5915,1071.01,22.63,1,12.51
87988,2039,151,0.5919,1071.05,22.63,1,12.50
88038,2049,151,0.5908,1070.94,22.63,1,12.50
88090,2053,155,0.5911,1070.97,22.63,1,12.50
88139,2077,155,0.5913,1070.99,22.63,1,12.50
88189,2075,152,0.5910,1070.96,22.63,1,12.50
88239,2096,152,0.5912,1070.98,22.63,1,12.51
88289,2096,-152,0.5912,1070.98,22.63,1,12.50
88339,2096,-152,0.5915,1071.01,22.63,1,12.50
88389,2104,-156,0.5904,1070.90,22.63,1,12.50
88439,2082,-156,0.5907,1070.93,22.63,1,12.50
88489,2088,-158,0.5904,1070.90,22.63,1,12.50
88539,2050,-158,0.5901,1070.87,22.63,1,12.50
88589,2061,-154,0.5906,1070.92,22.63,1,12.50
88639,2046,-154,0.5911,1070.97,22.63,1,12.48
88689,2058,151,0.5899,1070.85,22.63,1,12.50
88739,2054,154,0.5903,1070.89,22.63,1,12.50
88789,2051,154,0.5902,1070.88,22.63,1,12.50
88839,2061,152,0.5902,1070.88,22.63,1,12.50
88889,2065,152,0.5903,1070.89,22.63,1,12.50
88939,2086,151,0.5902,1070.88,22.63,1,12.50
88989,2105,0,0.5901,1070.87,22.63,1,12.51
89039,2104,0,0.5904,1070.90,22.63,1,12.51
89089,2105,-158,0.5904,1070.90,22.63,1,12.50
89139,2097,-158,0.5897,1070.83,22.63,1,12.50
89189,2083,-158,0.5902,1070.88,22.63,1,12.50
89239,2101,-156,0.5897,1070.83,22.63,1,12.50
89289,2057,-156,0.5897,1070.83,22.63,1,12.48
89339,2082,-157,0.5900,1070.86,22.63,1,12.48
89389,2065,-157,0.5899,1070.85,22.63,1,12.50
89439,2045,-153,0.5895,1070.81,22.63,1,12.50
89489,2046,0,0.5899,1070.85,22.63,1,12.50
89539,2045,0,0.5896,1070.82,22.63,1,12.53
89589,2051,154,0.5895,1070.81,22.63,1,12.50
89639,2050,153,0.5903,1070.89,22.63,1,12.48
89689,2073,153,0.5895,1070.81,22.63,1,12.50
89739,2076,153,0.5898,1070.84,22.63,1,12.50
89789,2086,-152,0.5902,1070.88,22.63,1,12.50
89839,2086,-152,0.5896,1070.82,22.63,1,12.48
89889,2081,-152,0.5893,1070.79,22.63,1,12.50
89939,2076,-154,0.5899,1070.85,22.63,1,12.50
89989,2073,-153,0.5893,1070.79,22.63,1,12.48
90039,2071,-153,0.5895,1070.81,22.63,1,12.50
90091,2053,-152,0.5898,1070.84,22.62,1,12.50
90140,2039,-152,0.5893,1070.79,22.63,1,12.50
90190,2041,152,0.5894,1070.80,22.63,1,12.50
90240,2032,152,0.5896,1070.82,22.63,1,12.50
90290,2049,155,0.5892,1070.78,22.63,1,12.50
90340,2053,155,0.5895,1070.81,22.63,1,12.50
90390,2081,153,0.5897,1070.83,22.63,1,12.50
90440,2099,153,0.5899,1070.85,22.63,1,12.51
90490,2101,-153,0.5898,1070.84,22.63,1,12.50
90540,2077,-153,0.5895,1070.81,22.63,1,12.50
90590,2073,-157,0.5892,1070.78,22.63,1,12.50
90640,2107,-157,0.5895,1070.81,22.63,1,12.50
90690,2054,-152,0.5891,1070.77,22.63,1,12.50
90740,2065,-158,0.5891,1070.77,22.63,1,12.50
90790,2059,-158,0.5895,1070.81,22.63,1,12.51
90840,2045,0,0.5893,1070.79,22.63,1,12.51
90890,2045,0,0.5893,1070.79,22.63,1,12.50
90940,2052,154,0.5890,1070.76,22.63,1,12.50
90990,2061,154,0.5889,1070.75,22.63,1,12.50
91040,2059,154,0.5891,1070.77,22.63,1,12.50
91090,2059,151,0.5887,1070.73,22.63,1,12.50
91140,2064,151,0.5892,1070.78,22.63,1,12.50
91190,2087,151,0.5894,1070.80,22.63,1,12.50
91240,2105,0,0.5886,1070.72,22.63,1,12.50
91290,2105,0,0.5888,1070.74,22.63,1,12.50
91340,2109,-158,0.5891,1070.77,22.63,1,12.50
91390,2109,-158,0.5880,1070.66,22.63,1,12.50
91440,2098,-159,0.5891,1070.77,22.63,1,12.50
91490,2087,-159,0.5885,1070.71,22.63,1,12.50
91540,2091,-157,0.5882,1070.68,22.63,1,12.50
91590,2057,-157,0.5884,1070.70,22.63,1,12.50
91640,2066,-155,0.5881,1070.67,22.63,1,12.50
91690,2057,151,0.5877,1070.63,22.63,1,12.48
91740,2065,151,0.5880,1070.66,22.63,1,12.50
91790,2065,151,0.5880,1070.66,22.63,1,12.50
91840,2072,151,0.5875,1070.61,22.63,1,12.50
91890,2087,0,0.5883,1070.69,22.63,1,12.50
91940,2090,-152,0.5880,1070.66,22.63,1,12.50
91990,2099,-152,0.5876,1070.62,22.63,1,12.51
92040,2072,-155,0.5874,1070.60,22.63,1,12.50
92092,2069,-152,0.5868,1070.55,22.63,1,12.50
92141,2059,-152,0.5868,1070.55,22.63,1,12.48
92191,2052,-151,0.5873,1070.59,22.63,1,12.50
92241,2054,-151,0.5875,1070.61,22.63,1,12.50
92291,2041,152,0.5874,1070.60,22.63,1,12.48
92341,2053,152,0.5873,1070.59,22.63,1,12.48
92391,2041,155,0.5868,1070.55,22.63,1,12.50
92441,2076,152,0.5869,1070.56,22.63,1,12.50
92491,2078,152,0.5872,1070.58,22.63,1,12.50
92541,2094,-152,0.5869,1070.56,22.63,1,12.50
92591,2100,-152,0.5869,1070.56,22.63,1,12.48
92641,2103,-156,0.5878,1070.64,22.63,1,12.50
92691,2070,-157,0.5871,1070.57,22.63,1,12.50
92741,2059,-157,0.5869,1070.56,22.63,1,12.50
92791,2066,-151,0.5873,1070.59,22.63,1,12.50
92841,2085,-151,0.5866,1070.53,22.63,1,12.50
92891,2046,0,0.5867,1070.54,22.63,1,12.50
92941,2051,-154,0.5879,1070.65,22.63,1,12.50
92991,2054,-154,0.5876,1070.62,22.63,1,12.50
93041,2045,152,0.5873,1070.59,22.63,1,12.48
93091,2046,152,0.5880,1070.66,22.63,1,12.50
93141,2041,154,0.5871,1070.57,22.63,1,12.50
93191,2044,153,0.5875,1070.61,22.63,1,12.50
93241,2081,153,0.5883,1070.69,22.63,1,12.50
93291,2104,154,0.5878,1070.64,22.63,1,12.48
93341,2100,154,0.5881,1070.67,22.63,1,12.51
93391,2114,-158,0.5882,1070.68,22.63,1,12.50
93441,2095,-157,0.5879,1070.65,22.63,1,12.50
93491,2107,-157,0.5880,1070.66,22.63,1,12.50
93541,2097,-156,0.5883,1070.69,22.63,1,12.50
93591,2062,-156,0.5878,1070.64,22.63,1,12.48
93641,2067,-157,0.5880,1070.66,22.63,1,12.48
93691,2060,-157,0.5882,1070.68,22.63,1,12.50
93741,2066,-151,0.5884,1070.70,22.63,1,12.50
93791,2043,-151,0.5882,1070.68,22.63,1,12.50
93841,2040,-151,0.5881,1070.67,22.63,1,12.50
93891,2036,-151,0.5882,1070.68,22.63,1,12.48
93941,2038,154,0.5884,1070.70,22.63,1,12.50
93991,2033,154,0.5888,1070.74,22.63,1,12.50
94041,2054,155,0.5883,1070.69,22.63,1,12.50
94093,2044,152,0.5886,1070.72,22.62,1,12.50
94142,2053,152,0.5884,1070.70,22.63,1,12.50
94192,2078,154,0.5882,1070.68,22.63,1,12.50
94242,2089,154,0.5880,1070.66,22.63,1,12.50
94292,2134,-153,0.5878,1070.64,22.63,1,12.50
94342,2098,-153,0.5878,1070.64,22.63,1,12.50
94392,2088,-164,0.5883,1070.69,22.63,1,12.51
94442,2069,-157,0.5884,1070.70,22.63,1,12.50
94492,2076,-157,0.5877,1070.63,22.63,1,12.50
94542,2074,-151,0.5875,1070.61,22.63,1,12.50
94592,2071,-151,0.5874,1070.60,22.63,1,12.50
94642,2059,-152,0.5876,1070.62,22.63,1,12.50
94692,2059,-152,0.5874,1070.60,22.63,1,12.50
94742,1992,-152,0.5880,1070.66,22.63,1,12.50
94792,2049,151,0.5877,1070.63,22.63,1,12.48
94842,2049,151,0.5876,1070.62,22.63,1,12.50
94892,2059,153,0.5873,1070.59,22.63,1,12.50
94942,2043,153,0.5876,1070.62,22.63,1,12.50
94992,2071,153,0.5867,1070.54,22.63,1,12.48
95042,2075,154,0.5868,1070.55,22.63,1,12.50
95092,2089,154,0.5874,1070.60,22.63,1,12.50
95142,2100,-152,0.5864,1070.51,22.63,1,12.50
95192,2085,-155,0.5868,1070.55,22.63,1,12.48
95242,2116,-155,0.5872,1070.58,22.63,1,12.48
95292,2098,-154,0.5858,1070.45,22.63,1,12.50
95342,2077,-154,0.5861,1070.48,22.63,1,12.50
95392,2067,-157,0.5862,1070.49,22.63,1,12.50
95442,2073,-153,0.5856,1070.43,22.63,1,12.50
95492,2048,-153,0.5865,1070.52,22.63,1,12.51
95542,2053,-152,0.5862,1070.49,22.63,1,12.50
95592,2046,-152,0.5855,1070.42,22.63,1,12.50
95642,2038,152,0.5860,1070.47,22.63,1,12.48
95692,2064,153,0.5857,1070.44,22.63,1,12.48
95742,2050,153,0.5856,1070.43,22.63,1,12.50
95792,2059,0,0.5862,1070.49,22.63,1,12.51
95842,2060,0,0.5861,1070.48,22.63,1,12.50
95892,2056,151,0.5858,1070.45,22.63,1,12.50
95942,2063,151,0.5860,1070.47,22.63,1,12.50
95992,2077,151,0.5858,1070.45,22.63,1,12.51
96042,2087,0,0.5855,1070.42,22.63,1,12.51
96094,2101,-155,0.5863,1070.50,22.63,1,12.50
96143,2093,-155,0.5857,1070.44,22.63,1,12.50
96193,2088,-158,0.5854,1070.41,22.63,1,12.50
96243,2085,-158,0.5859,1070.46,22.63,1,12.50
96293,2075,-155,0.5858,1070.45,22.63,1,12.50
96343,2062,-155,0.5851,1070.38,22.63,1,12.50
96393,2054,-152,0.5859,1070.46,22.63,1,12.50
96443,2050,-152,0.5854,1070.41,22.63,1,12.50
96493,2042,152,0.5851,1070.38,22.63,1,12.50
96543,2024,152,0.5855,1070.42,22.63,1,12.50
96593,2018,154,0.5858,1070.45,22.63,1,12.50
96643,2050,154,0.5857,1070.44,22.63,1,12.50
96693,2068,159,0.5859,1070.46,22.63,1,12.50
96743,2070,159,0.5856,1070.43,22.63,1,12.51
96793,2094,-151,0.5858,1070.45,22.63,1,12.50
96843,2079,-151,0.5859,1070.46,22.63,1,12.48
96893,2086,-156,0.5858,1070.45,22.63,1,12.50
96943,2080,-153,0.5856,1070.43,22.63,1,12.50
96993,2106,-153,0.5859,1070.46,22.63,1,12.50
97043,2066,-154,0.5854,1070.41,22.63,1,12.50
97093,2046,-154,0.5853,1070.40,22.63,1,12.50
97143,2051,-151,0.5855,1070.42,22.63,1,12.48
97193,2046,-151,0.5852,1070.39,22.63,1,12.50
97243,2034,152,0.5853,1070.40,22.63,1,12.51
97293,2039,152,0.5854,1070.41,22.63,1,12.51
97343,2043,156,0.5853,1070.40,22.63,1,12.50
97393,2038,155,0.5855,1070.42,22.63,1,12.51
97443,2066,155,0.5856,1070.43,22.63,1,12.50
97493,2094,155,0.5855,1070.42,22.63,1,12.51
97543,2084,-151,0.5851,1070.38,22.63,1,12.48
97593,2114,-151,0.5854,1070.41,22.63,1,12.50
97643,2088,-154,0.5852,1070.39,22.63,1,12.50
97693,2074,-160,0.5851,1070.38,22.63,1,12.51
97743,2089,-160,0.5853,1070.40,22.63,1,12.50
97793,2049,-152,0.5849,1070.36,22.63,1,12.50
97843,2052,-152,0.5846,1070.33,22.63,1,12.48
97893,2047,153,0.5845,1070.32,22.63,1,12.48
97943,2047,152,0.5841,1070.28,22.63,1,12.50
97993,2060,152,0.5844,1070.31,22.63,1,12.50
98043,2058,153,0.5842,1070.29,22.63,1,12.48
98095,2094,153,0.5843,1070.30,22.63,1,12.48
98144,2087,151,0.5846,1070.33,22.63,1,12.50
98194,2101,151,0.5843,1070.30,22.63,1,12.50
98244,2120,-155,0.5839,1070.26,22.63,1,12.50
98294,2124,-155,0.5834,1070.21,22.63,1,12.50
98344,2088,-161,0.5839,1070.26,22.63,1,12.50
98394,2110,-161,0.5839,1070.26,22.63,1,12.50
98444,2077,-155,0.5836,1070.23,22.63,1,12.51
98494,2091,-155,0.5837,1070.24,22.63,1,12.50
98544,2073,-153,0.5831,1070.18,22.63,1,12.50
98594,2068,-153,0.5830,1070.17,22.63,1,12.50
98644,2054,-152,0.5833,1070.20,22.63,1,12.48
98694,2059,-152,0.5834,1070.21,22.63,1,12.50
98744,2045,152,0.5833,1070.20,22.63,1,12.48
98794,2068,152,0.5840,1070.27,22.63,1,12.50
98844,2033,153,0.5830,1070.17,22.63,1,12.50
98894,2059,153,0.5834,1070.21,22.63,1,12.50
98944,2065,156,0.5831,1070.18,22.63,1,12.51
98994,2091,156,0.5831,1070.18,22.63,1,12.48
99044,2094,-151,0.5828,1070.15,22.63,1,12.50
99094,2126,-151,0.5833,1070.20,22.63,1,12.50
99144,2109,-156,0.5829,1070.16,22.63,1,12.50
99194,2099,-156,0.5832,1070.19,22.63,1,12.50
99244,2062,-159,0.5831,1070.18,22.63,1,12.50
99294,2075,-159,0.5827,1070.14,22.63,1,12.50
99344,2062,0,0.5827,1070.14,22.63,1,12.48
99394,2062,0,0.5834,1070.21,22.63,1,12.51
99444,2061,0,0.5833,1070.20,22.63,1,12.51
99494,2063,0,0.5836,1070.23,22.63,1,12.50
99544,2063,0,0.5839,1070.26,22.63,1,12.51
99594,2062,0,0.5837,1070.24,22.63,1,12.50
99644,2062,0,0.5832,1070.19,22.63,1,12.50
99694,2062,0,0.5841,1070.28,22.63,1,12.50
99744,2062,0,0.5837,1070.24,22.63,1,12.51
99794,2062,0,0.5844,1070.31,22.63,1,12.50
99844,2062,0,0.5846,1070.33,22.63,1,12.53
99894,2062,0,0.5842,1070.29,22.63,1,12.50
99944,2062,0,0.5846,1070.33,22.63,1,12.50
99994,2062,0,0.5848,1070.35,22.63,1,12.50
100044,2062,0,0.5844,1070.31,22.63,1,12.51
100096,2062,0,0.5844,1070.31,22.62,1,12.50
100145,2062,0,0.5851,1070.38,22.63,1,12.50
100195,2062,0,0.5851,1070.38,22.63,1,12.50
100245,2062,0,0.5850,1070.37,22.63,1,12.50
100295,2062,0,0.5856,1070.43,22.63,1,12.50
100345,2062,0,0.5855,1070.42,22.63,1,12.53
100395,2063,0,0.5847,1070.34,22.63,1,12.50
100445,2062,0,0.5854,1070.41,22.63,1,12.50
100495,2061,0,0.5857,1070.44,22.63,1,12.50
100545,2062,0,0.5854,1070.41,22.63,1,12.50
100595,2062,0,0.5862,1070.49,22.63,1,12.50
100645,2062,0,0.5859,1070.46,22.63,1,12.50
100695,2062,0,0.5851,1070.38,22.63,1,12.50
100745,2062,0,0.5860,1070.47,22.63,1,12.50
100795,2063,0,0.5857,1070.44,22.63,1,12.50
100845,2062,0,0.5855,1070.42,22.63,1,12.50
100895,2062,0,0.5863,1070.50,22.63,1,12.51
100945,2063,0,0.5859,1070.46,22.63,1,12.50
100995,2062,0,0.5859,1070.46,22.63,1,12.50
101045,2062,0,0.5863,1070.50,22.63,1,12.51
101095,2061,0,0.5859,1070.46,22.63,1,12.48
101145,2063,0,0.5858,1070.45,22.63,1,12.50
101195,2062,0,0.5863,1070.50,22.63,1,12.50
101245,2062,0,0.5861,1070.48,22.63,1,12.50
101295,2062,0,0.5856,1070.43,22.63,1,12.50
101345,2062,0,0.5863,1070.50,22.63,1,12.50
101395,2062,0,0.5861,1070.48,22.63,1,12.53
101445,2062,0,0.5857,1070.44,22.63,1,12.50
101495,2062,0,0.5858,1070.45,22.63,1,12.50
101545,2061,0,0.5857,1070.44,22.63,1,12.50
101595,2062,0,0.5859,1070.46,22.63,1,12.50
101645,2062,0,0.5860,1070.47,22.63,1,12.50
101695,2062,0,0.5857,1070.44,22.63,1,12.50
101745,2062,0,0.5859,1070.46,22.63,1,12.50
101795,2062,0,0.5861,1070.48,22.63,1,12.50
101845,2062,0,0.5857,1070.44,22.63,1,12.51
101895,2062,0,0.5858,1070.45,22.63,1,12.51
101945,2063,0,0.5860,1070.47,22.63,1,12.50
101995,2062,0,0.5852,1070.39,22.63,1,12.50
102045,2062,0,0.5861,1070.48,22.63,1,12.53
102097,2062,0,0.5863,1070.50,22.62,1,12.50
102146,2061,0,0.5857,1070.44,22.63,1,12.51
102196,2062,0,0.5855,1070.42,22.63,1,12.50
102246,2062,0,0.5858,1070.45,22.63,1,12.50
102296,2061,0,0.5855,1070.42,22.63,1,12.50
102346,2062,0,0.5858,1070.45,22.63,1,12.50
102396,2064,0,0.5862,1070.49,22.63,1,12.50
102446,2062,0,0.5857,1070.44,22.63,1,12.50
102496,2060,-151,0.5861,1070.48,22.63,1,12.50
102546,2066,-151,0.5861,1070.48,22.63,1,12.48
102596,2058,0,0.5856,1070.43,22.63,1,12.50
102646,2054,-151,0.5864,1070.51,22.63,1,12.50
102696,2050,-151,0.5866,1070.53,22.63,1,12.48
102746,2050,151,0.5865,1070.52,22.63,1,12.50
102796,2048,151,0.5868,1070.55,22.63,1,12.48
102846,2058,152,0.5867,1070.54,22.63,1,12.50
102896,2077,153,0.5863,1070.50,22.63,1,12.50
102946,2067,153,0.5865,1070.52,22.63,1,12.50
102996,2084,-153,0.5871,1070.57,22.63,1,12.48
103046,2096,-153,0.5869,1070.56,22.63,1,12.50
103096,2103,-155,0.5869,1070.56,22.63,1,12.50
103146,2064,-157,0.5876,1070.62,22.63,1,12.50
103196,2061,-157,0.5868,1070.55,22.63,1,12.50
103246,2053,-151,0.5875,1070.61,22.63,1,12.50
103296,2049,-151,0.5873,1070.59,22.63,1,12.50
103346,2046,151,0.5867,1070.54,22.63,1,12.48
103396,2049,152,0.5872,1070.58,22.63,1,12.50
