time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
66.999,0.5151,0.5,-0.0151,0.114,0.4362940788269043
67.049,0.5215,0.5,-0.0215,0.116,0.0
67.099,0.5279,0.5,-0.0279,0.12,6.942382335662842
67.149,0.5344,0.5,-0.0344,0.122,10.256976127624512
67.199,0.5399,0.5,-0.0399,0.122,3.2172083854675293
67.249,0.5465,0.5,-0.0465,0.128,5.274644374847412
67.299,0.5524,0.5,-0.0524,0.122,5.449238300323486
67.349,0.5591,0.5,-0.0591,0.128,6.999773025512695
67.399,0.5656,0.5,-0.0656,0.128,15.542525291442873
67.449,0.5718,0.5,-0.0718,0.128,7.424941539764404
67.499,0.5777,0.5,-0.0777,0.128,0.0
67.549,0.5833,0.5,-0.0833,0.124,0.0
67.599,0.5897,0.5,-0.0897,0.124,0.5367517471313477
67.649,0.5956,0.5,-0.0956,0.124,7.520905017852783
67.699,0.6017,0.5,-0.1017,0.122,2.8812079429626465
67.749,0.6081,0.5,-0.1081,0.124,0.0
67.799,0.6128,0.5,-0.1128,0.122,0.4947870969772339
67.849,0.6188,0.5,-0.1188,0.12,6.279757499694824
67.899,0.6252,0.5,-0.1252,0.12,12.440186500549316
67.949,0.63,0.5,-0.13,0.12,1.7532914876937866
67.999,0.6354,0.5,-0.1354,0.12,0.0
68.049,0.6366,0.5,-0.1366,0.118,0.0
68.101,0.6413,0.5,-0.1413,0.108,0.0
68.15,0.6474,0.5,-0.1474,0.108,0.0
68.2,0.6568,0.5,-0.1568,0.108,0.0
68.25,0.6608,0.5,-0.1608,0.108,2.801260471343994
68.3,0.6653,0.5,-0.1653,0.096,0.0
68.35,0.6703,0.5,-0.1703,0.096,7.961750030517578
68.4,0.674,0.5,-0.174,0.0904,0.0
68.45,0.678,0.5,-0.178,0.09,0.0
68.5,0.6828,0.5,-0.1828,0.0904,0.0
68.55,0.6861,0.5,-0.1861,0.09,15.035080909729004
68.6,0.6894,0.5,-0.1894,0.08,0.3438323736190796
68.65,0.6929,0.5,-0.1929,0.08,3.977322578430176
68.7,0.6961,0.5,-0.1961,0.074,0.0
68.75,0.6985,0.5,-0.1985,0.07,0.0
68.8,0.703,0.5,-0.203,0.07,0.0
68.85,0.7042,0.5,-0.2042,0.066,0.0
68.9,0.7077,0.5,-0.2077,0.066,0.0
68.95,0.7097,0.5,-0.2097,0.066,0.1916736364364624
69.0,0.7113,0.5,-0.2113,0.064,1.3194262981414795
69.05,0.7131,0.5,-0.2131,0.048,1.310169696807861
69.1,0.7159,0.5,-0.2159,0.048,0.0
69.15,0.7164,0.5,-0.2164,0.04,0.0
69.2,0.7176,0.5,-0.2176,0.036,7.481903076171875
69.25,0.7194,0.5,-0.2194,0.036,1.8212735652923584
69.3,0.7194,0.5,-0.2194,0.036,15.258916854858398
69.35,0.7204,0.5,-0.2204,0.032,0.0
69.4,0.7204,0.5,-0.2204,0.024,0.0
69.45,0.7204,0.5,-0.2204,0.02,3.2623887062072754
69.5,0.7204,0.5,-0.2204,0.01,0.0
69.55,0.7204,0.5,-0.2204,0.0,5.069488525390625
69.6,0.7204,0.5,-0.2204,0.0,0.0
69.65,0.7204,0.5,-0.2204,0.0,0.0
69.7,0.7204,0.5,-0.2204,0.0,0.0
69.75,0.7195,0.5,-0.2195,0.0,3.859728574752808
69.8,0.7191,0.5,-0.2191,0.0,0.0
69.85,0.7182,0.5,-0.2182,0.0,1.8460839986801147
69.9,0.717,0.5,-0.217,0.0,0.0
69.95,0.7167,0.5,-0.2167,-0.006,0.0
70.0,0.7144,0.5,-0.2144,-0.008,4.546818256378174
70.05,0.7134,0.5,-0.2134,-0.018,2.214932441711426
70.102,0.712,0.5,-0.212,-0.018,2.580785751342773
70.151,0.7104,0.5,-0.2104,-0.02,4.893448829650879
70.201,0.7086,0.5,-0.2086,-0.024,0.0
70.251,0.7066,0.5,-0.2066,-0.0269,0.0
70.301,0.7047,0.5,-0.2047,-0.0327,2.130913734436035
70.351,0.703,0.5,-0.203,-0.034,0.2559363842010498
70.401,0.6998,0.5,-0.1998,-0.036,4.948520660400391
70.451,0.6977,0.5,-0.1977,-0.036,13.815146446228027
70.501,0.6953,0.5,-0.1953,-0.038,2.078125
70.551,0.6924,0.5,-0.1924,-0.04,3.0921638011932373
70.601,0.6898,0.5,-0.1898,-0.042,10.677048683166504
70.651,0.687,0.5,-0.187,-0.048,22.0189266204834
70.701,0.6839,0.5,-0.1839,-0.052,52.16934585571289
70.751,0.6811,0.5,-0.1811,-0.056,71.82438659667969
70.801,0.6772,0.5,-0.1772,-0.056,80.0202865600586
70.851,0.6737,0.5,-0.1737,-0.056,78.31068420410156
70.901,0.6701,0.5,-0.1701,-0.058,87.90304565429688
70.951,0.6668,0.5,-0.1668,-0.062,82.87980651855469
71.001,0.6627,0.5,-0.1627,-0.066,94.9798355102539
71.051,0.6588,0.5,-0.1588,-0.07,95.27499389648438
71.101,0.6544,0.5,-0.1544,-0.072,98.0152359008789
71.151,0.6492,0.5,-0.1492,-0.078,100.0
71.201,0.645,0.5,-0.145,-0.078,90.43315887451172
71.251,0.6404,0.5,-0.1404,-0.082,95.87860107421876
71.301,0.6358,0.5,-0.1358,-0.084,100.0
71.351,0.6312,0.5,-0.1312,-0.088,100.0
71.401,0.6261,0.5,-0.1261,-0.092,92.03236389160156
71.451,0.6205,0.5,-0.1205,-0.092,92.67037200927734
71.501,0.6156,0.5,-0.1156,-0.092,100.0
71.551,0.6101,0.5,-0.1101,-0.098,100.0
71.601,0.6043,0.5,-0.1043,-0.098,97.64337921142578
71.651,0.5996,0.5,-0.0996,-0.098,98.20783233642578
71.701,0.5934,0.5,-0.0934,-0.102,97.01141357421876
71.751,0.5873,0.5,-0.0873,-0.11,95.92841339111328
71.801,0.5826,0.5,-0.0826,-0.11,99.05157470703124
71.851,0.5759,0.5,-0.0759,-0.112,100.0
71.901,0.5694,0.5,-0.0694,-0.116,91.8365707397461
71.951,0.5642,0.5,-0.0642,-0.116,100.0
72.001,0.5582,0.5,-0.0582,-0.12,92.5450210571289
72.051,0.5518,0.5,-0.0518,-0.122,100.0
72.103,0.5464,0.5,-0.0464,-0.122,100.0
72.152,0.54,0.5,-0.04,-0.122,100.0
72.208,0.5336,0.5,-0.0336,-0.12,100.0
72.252,0.5281,0.5,-0.0281,-0.125,97.55769348144533
72.302,0.5214,0.5,-0.0214,-0.125,93.93952941894533
72.352,0.5155,0.5,-0.0155,-0.12,100.0
72.402,0.5106,0.5,-0.0106,-0.12,95.86060333251952
72.452,0.5041,0.5,-0.0041,-0.125,95.82049560546876
72.502,0.4982,0.5,0.0018,-0.118,100.0
72.552,0.4868,0.5,0.0132,-0.125,97.9287109375
72.602,0.4812,0.5,0.0188,-0.118,100.0
72.652,0.4763,0.5,0.0237,-0.118,100.0
72.702,0.4712,0.5,0.0288,-0.118,100.0
72.752,0.465,0.5,0.035,-0.118,97.17144012451172
72.802,0.4607,0.5,0.0393,-0.112,99.02271270751952
72.852,0.4555,0.5,0.0445,-0.112,100.0
72.902,0.4504,0.5,0.0496,-0.104,93.33222198486328
72.952,0.4504,0.5,0.0496,-0.102,99.61377716064452
73.002,0.4457,0.5,0.0543,-0.102,99.5758285522461
73.052,0.4414,0.5,0.0586,-0.098,98.38524627685548
73.102,0.4363,0.5,0.0637,-0.102,96.18479919433594
73.152,0.4326,0.5,0.0674,-0.094,100.0
73.202,0.4247,0.5,0.0753,-0.094,99.2398681640625
73.252,0.4208,0.5,0.0792,-0.094,97.74002838134766
73.302,0.4171,0.5,0.0829,-0.086,96.220947265625
73.352,0.413,0.5,0.087,-0.082,97.08976745605467
73.402,0.41,0.5,0.09,-0.082,100.0
73.452,0.4074,0.5,0.0926,-0.078,94.53107452392578
73.502,0.4043,0.5,0.0957,-0.074,100.0
73.552,0.4016,0.5,0.0984,-0.074,100.0
73.602,0.4016,0.5,0.0984,-0.062,92.89396667480467
73.652,0.3993,0.5,0.1007,-0.06,86.72900390625
73.702,0.3964,0.5,0.1036,-0.058,96.96492004394533
73.752,0.3939,0.5,0.1061,-0.054,94.4839324951172
73.802,0.3923,0.5,0.1077,-0.052,100.0
73.852,0.39,0.5,0.11,-0.05,98.54164123535156
73.902,0.3889,0.5,0.1111,-0.046,100.0
73.952,0.3875,0.5,0.1125,-0.046,100.0
74.002,0.386,0.5,0.114,-0.032,100.0
74.052,0.3852,0.5,0.1148,-0.032,93.53915405273438
74.104,0.3843,0.5,0.1157,-0.03,97.54154205322266
74.153,0.3835,0.5,0.1165,-0.028,100.0
74.203,0.3835,0.5,0.1165,-0.022,100.0
74.253,0.3835,0.5,0.1165,-0.0173,100.0
74.303,0.3835,0.5,0.1165,-0.0163,100.0
74.353,0.3835,0.5,0.1165,-0.016,100.0
74.403,0.3835,0.5,0.1165,0.0,100.0
74.453,0.3835,0.5,0.1165,0.0,95.42007446289062
74.503,0.3835,0.5,0.1165,0.0,100.0
74.553,0.3851,0.5,0.1149,0.0,95.71090698242188
74.603,0.3857,0.5,0.1143,0.0,100.0
74.653,0.3872,0.5,0.1128,0.0,98.79438018798828
74.703,0.3891,0.5,0.1109,0.0,100.0
74.753,0.39,0.5,0.11,0.012,91.95661926269533
74.803,0.3921,0.5,0.1079,0.018,74.13702392578125
74.853,0.394,0.5,0.106,0.03,28.32796859741211
74.903,0.3958,0.5,0.1042,0.032,12.660327911376951
74.953,0.3992,0.5,0.1008,0.036,38.81560134887695
75.003,0.4022,0.5,0.0978,0.038,31.15366744995117
75.053,0.4042,0.5,0.0958,0.038,25.85493850708008
75.103,0.4074,0.5,0.0926,0.04,31.44206428527832
75.153,0.4109,0.5,0.0891,0.042,32.784698486328125
75.203,0.4139,0.5,0.0861,0.06,47.53266906738281
75.253,0.4174,0.5,0.0826,0.06,43.56907272338867
75.303,0.4216,0.5,0.0784,0.064,54.351680755615234
75.353,0.4252,0.5,0.0748,0.068,59.55375289916992
75.403,0.4294,0.5,0.0706,0.07,57.36372375488281
75.453,0.4336,0.5,0.0664,0.07,45.69101333618164
75.503,0.4375,0.5,0.0625,0.072,29.280048370361328
75.553,0.4419,0.5,0.0581,0.078,18.33363151550293
75.603,0.4468,0.5,0.0532,0.084,1.106598973274231
75.653,0.4517,0.5,0.0483,0.084,0.0
75.703,0.4571,0.5,0.0429,0.084,0.0
75.753,0.4628,0.5,0.0372,0.088,10.817611694335938
75.803,0.4674,0.5,0.0326,0.092,3.1100897789001465
75.853,0.4729,0.5,0.0271,0.098,0.0
75.903,0.4789,0.5,0.0211,0.098,5.558198928833008
75.953,0.4846,0.5,0.0154,0.108,9.72016716003418
76.003,0.4901,0.5,0.0099,0.11,0.0
76.053,0.4966,0.5,0.0034,0.11,1.382380723953247
76.105,0.5017,0.5,-0.0017,0.11,9.338948249816896
76.154,0.5081,0.5,-0.0081,0.114,0.0
76.204,0.5144,0.5,-0.0144,0.114,2.1706879138946533
76.254,0.5202,0.5,-0.0202,0.116,3.921931982040405
76.304,0.5261,0.5,-0.0261,0.118,10.547205924987791
76.354,0.5328,0.5,-0.0328,0.118,5.912807464599609
76.404,0.5391,0.5,-0.0391,0.126,8.851298332214355
76.454,0.5451,0.5,-0.0451,0.126,2.746611833572388
76.504,0.5519,0.5,-0.0519,0.126,0.0
76.554,0.5573,0.5,-0.0573,0.126,12.316849708557127
76.604,0.5627,0.5,-0.0627,0.12,0.0
76.654,0.5695,0.5,-0.0695,0.12,7.933101177215576
76.704,0.5747,0.5,-0.0747,0.12,1.3254761695861816
76.754,0.5806,0.5,-0.0806,0.12,0.0
76.804,0.5872,0.5,-0.0872,0.12,8.71274471282959
76.854,0.5927,0.5,-0.0927,0.118,7.573091983795166
76.904,0.5977,0.5,-0.0977,0.11,9.86512279510498
76.954,0.6037,0.5,-0.1037,0.11,5.890303611755371
77.004,0.6087,0.5,-0.1087,0.11,0.1849085092544555
77.054,0.6131,0.5,-0.1131,0.11,6.522184371948242
77.104,0.6193,0.5,-0.1193,0.11,0.3623485565185547
77.154,0.6236,0.5,-0.1236,0.11,0.0
77.204,0.6283,0.5,-0.1283,0.1,0.0
77.254,0.6337,0.5,-0.1337,0.1,0.0
77.31,0.6337,0.5,-0.1337,0.1,0.0
77.354,0.6376,0.5,-0.1376,0.094,0.0
77.404,0.6417,0.5,-0.1417,0.0886,2.14143705368042
77.454,0.6461,0.5,-0.1461,0.088,5.247726917266846
77.504,0.65,0.5,-0.15,0.088,10.948199272155762
77.554,0.6541,0.5,-0.1541,0.086,0.0
77.604,0.6587,0.5,-0.1587,0.088,1.6452401876449585
77.654,0.6622,0.5,-0.1622,0.082,0.0
77.704,0.6687,0.5,-0.1687,0.082,0.0
77.754,0.671,0.5,-0.171,0.082,1.4661788940429688
77.804,0.6741,0.5,-0.1741,0.082,6.828892230987549
77.854,0.6775,0.5,-0.1775,0.078,0.3021895885467529
77.904,0.6794,0.5,-0.1794,0.07,0.0
77.954,0.6819,0.5,-0.1819,0.068,7.047426700592041
78.004,0.6845,0.5,-0.1845,0.062,0.0
78.054,0.6864,0.5,-0.1864,0.052,0.0
78.106,0.6878,0.5,-0.1878,0.05,5.226120471954346
78.155,0.6898,0.5,-0.1898,0.046,0.0
78.205,0.6912,0.5,-0.1912,0.0408,0.7270574569702148
78.255,0.6922,0.5,-0.1922,0.038,3.721690177917481
78.305,0.6939,0.5,-0.1939,0.038,5.687755584716797
78.355,0.6944,0.5,-0.1944,0.034,0.0
78.405,0.6949,0.5,-0.1949,0.028,2.1790356636047363
78.455,0.6949,0.5,-0.1949,0.0269,0.0
78.505,0.6949,0.5,-0.1949,0.02,0.0
78.555,0.6949,0.5,-0.1949,0.01,0.0
78.605,0.6949,0.5,-0.1949,0.01,4.529386520385742
78.655,0.6949,0.5,-0.1949,0.0,0.0
78.705,0.6949,0.5,-0.1949,0.0,1.3023138046264648
78.755,0.6949,0.5,-0.1949,0.0,4.521927356719971
78.805,0.6946,0.5,-0.1946,0.0,8.111652374267578
78.855,0.6938,0.5,-0.1938,0.0,0.0
78.905,0.6934,0.5,-0.1934,0.0,3.5166144371032715
78.955,0.6924,0.5,-0.1924,0.0,4.382759094238281
79.005,0.6908,0.5,-0.1908,-0.006,0.0
79.055,0.69,0.5,-0.19,-0.008,8.40747356414795
79.105,0.6879,0.5,-0.1879,-0.016,2.991032600402832
79.155,0.6862,0.5,-0.1862,-0.016,2.679428577423096
79.205,0.6853,0.5,-0.1853,-0.018,3.644859790802002
79.255,0.6823,0.5,-0.1823,-0.02,5.414730072021484
79.305,0.6802,0.5,-0.1802,-0.032,0.0
79.355,0.6791,0.5,-0.1791,-0.032,0.0
79.405,0.6761,0.5,-0.1761,-0.034,6.558674812316895
79.455,0.673,0.5,-0.173,-0.042,3.110545873641968
79.505,0.671,0.5,-0.171,-0.042,14.30080795288086
79.555,0.6676,0.5,-0.1676,-0.042,9.287738800048828
79.605,0.6646,0.5,-0.1646,-0.06,90.74455261230467
79.655,0.6623,0.5,-0.1623,-0.06,94.62142944335938
79.705,0.6585,0.5,-0.1585,-0.06,93.17658996582033
79.755,0.6574,0.5,-0.1574,-0.06,94.66211700439452
79.805,0.6547,0.5,-0.1547,-0.06,95.82723999023438
79.855,0.648,0.5,-0.148,-0.06,94.21111297607422
79.905,0.6439,0.5,-0.1439,-0.06,96.08649444580078
79.955,0.6406,0.5,-0.1406,-0.066,93.4350128173828
80.005,0.6369,0.5,-0.1369,-0.066,88.53793334960938
80.055,0.6323,0.5,-0.1323,-0.074,97.18214416503906
80.107,0.6297,0.5,-0.1297,-0.074,90.54027557373048
80.156,0.6249,0.5,-0.1249,-0.074,100.0
80.206,0.6196,0.5,-0.1196,-0.082,100.0
80.256,0.6157,0.5,-0.1157,-0.082,100.0
80.306,0.6108,0.5,-0.1108,-0.082,100.0
80.356,0.6063,0.5,-0.1063,-0.09,99.0469207763672
80.406,0.602,0.5,-0.102,-0.09,94.19070434570312
80.456,0.5967,0.5,-0.0967,-0.092,100.0
80.506,0.5915,0.5,-0.0915,-0.098,100.0
80.556,0.5866,0.5,-0.0866,-0.098,98.6293487548828
80.606,0.5812,0.5,-0.0812,-0.098,95.88806915283205
80.656,0.5754,0.5,-0.0754,-0.098,100.0
80.706,0.5702,0.5,-0.0702,-0.104,96.78240966796876
80.756,0.5659,0.5,-0.0659,-0.104,91.19236755371094
80.806,0.5601,0.5,-0.0601,-0.104,100.0
80.856,0.5552,0.5,-0.0552,-0.104,95.3053207397461
80.906,0.5495,0.5,-0.0495,-0.104,97.43347930908205
80.956,0.5433,0.5,-0.0433,-0.108,100.0
81.006,0.5381,0.5,-0.0381,-0.108,100.0
81.056,0.5327,0.5,-0.0327,-0.108,96.52730560302734
81.106,0.5267,0.5,-0.0267,-0.108,96.52365112304688
81.156,0.5219,0.5,-0.0219,-0.108,96.15689849853516
81.206,0.5162,0.5,-0.0162,-0.114,100.0
81.256,0.5101,0.5,-0.0101,-0.114,100.0
81.306,0.5052,0.5,-0.0052,-0.114,100.0
81.356,0.4997,0.5,0.0003,-0.11,89.8634033203125
81.406,0.4935,0.5,0.0065,-0.11,98.24650573730467
81.456,0.4895,0.5,0.0105,-0.11,97.10943603515624
81.506,0.4843,0.5,0.0157,-0.11,98.57217407226562
81.556,0.479,0.5,0.021,-0.106,99.9696044921875
81.606,0.4745,0.5,0.0255,-0.106,100.0
81.656,0.4702,0.5,0.0298,-0.104,98.12164306640624
81.706,0.4648,0.5,0.0352,-0.104,100.0
81.756,0.461,0.5,0.039,-0.104,100.0
81.806,0.4567,0.5,0.0433,-0.09,94.9534912109375
81.856,0.4522,0.5,0.0478,-0.09,98.9889678955078
81.906,0.4491,0.5,0.0509,-0.09,100.0
81.956,0.4454,0.5,0.0546,-0.086,100.0
82.006,0.4409,0.5,0.0591,-0.086,95.14442443847656
82.056,0.4379,0.5,0.0621,-0.086,93.0843505859375
82.108,0.4352,0.5,0.0648,-0.076,99.35142517089844
82.157,0.4313,0.5,0.0687,-0.076,93.37507629394533
82.207,0.4289,0.5,0.0711,-0.074,96.51824188232422
82.257,0.4265,0.5,0.0735,-0.062,92.24676513671876
82.307,0.4232,0.5,0.0768,-0.062,92.74260711669922
82.357,0.4218,0.5,0.0782,-0.06,97.17160034179688
82.407,0.4189,0.5,0.0811,-0.058,100.0
82.457,0.4165,0.5,0.0835,-0.0519,97.90425872802734
82.507,0.4149,0.5,0.0851,-0.048,94.92381286621094
82.557,0.4136,0.5,0.0864,-0.048,98.02066040039062
82.607,0.412,0.5,0.088,-0.048,100.0
82.657,0.4115,0.5,0.0885,-0.032,98.65609741210938
82.707,0.4103,0.5,0.0897,-0.032,91.3405990600586
82.757,0.4091,0.5,0.0909,-0.028,100.0
82.807,0.4091,0.5,0.0909,-0.026,89.57504272460938
82.857,0.4091,0.5,0.0909,-0.024,93.2302703857422
82.907,0.4091,0.5,0.0909,-0.024,99.95665740966795
82.957,0.4091,0.5,0.0909,-0.01,100.0
83.007,0.4091,0.5,0.0909,0.0,91.36837005615234
83.057,0.4091,0.5,0.0909,0.0,98.04258728027344
83.107,0.4091,0.5,0.0909,0.0,96.24124908447266
83.157,0.4094,0.5,0.0906,0.0,100.0
83.207,0.4103,0.5,0.0897,0.0,100.0
83.257,0.412,0.5,0.088,0.0,89.21637725830078
83.307,0.4133,0.5,0.0867,0.0,100.0
83.357,0.4146,0.5,0.0854,0.006,100.0
83.407,0.4168,0.5,0.0832,0.018,77.46410369873047
83.457,0.4186,0.5,0.0814,0.026,31.031232833862305
83.507,0.4208,0.5,0.0792,0.026,32.866416931152344
83.557,0.4229,0.5,0.0771,0.034,25.048250198364254
83.607,0.4258,0.5,0.0742,0.036,38.44779586791992
83.657,0.4282,0.5,0.0718,0.042,40.78494644165039
83.707,0.4317,0.5,0.0683,0.044,50.32488632202149
83.757,0.4355,0.5,0.0645,0.044,41.5297737121582
83.807,0.4384,0.5,0.0616,0.048,46.33282470703125
83.857,0.4419,0.5,0.0581,0.058,38.99058532714844
83.907,0.4457,0.5,0.0543,0.058,36.12359619140625
83.957,0.4495,0.5,0.0505,0.07,10.54171371459961
84.007,0.4543,0.5,0.0457,0.07,2.2751986980438232
84.057,0.4584,0.5,0.0416,0.076,0.0
84.109,0.4624,0.5,0.0376,0.076,4.176488399505615
84.158,0.467,0.5,0.033,0.076,0.0
84.208,0.4715,0.5,0.0285,0.0769,1.8230050802230835
84.258,0.4761,0.5,0.0239,0.082,4.754212379455566
84.308,0.4805,0.5,0.0195,0.088,2.321925640106201
84.358,0.4855,0.5,0.0145,0.09,0.0
84.408,0.4906,0.5,0.0094,0.092,0.0
84.458,0.4961,0.5,0.0039,0.092,0.0
84.508,0.5014,0.5,-0.0014,0.0939,1.2789487838745115
84.558,0.5062,0.5,-0.0062,0.096,0.0
84.608,0.511,0.5,-0.011,0.096,7.690572738647461
84.658,0.5169,0.5,-0.0169,0.1,8.358871459960938
84.708,0.5215,0.5,-0.0215,0.1,10.242989540100098
84.758,0.527,0.5,-0.027,0.102,0.0
84.808,0.5327,0.5,-0.0327,0.106,0.0
84.858,0.5377,0.5,-0.0377,0.106,0.938907265663147
84.908,0.5428,0.5,-0.0428,0.102,5.754745006561279
84.958,0.5485,0.5,-0.0485,0.102,0.8629500865936279
85.008,0.5531,0.5,-0.0531,0.102,4.412096977233887
85.064,0.5531,0.5,-0.0531,0.102,3.6002159118652344
85.108,0.559,0.5,-0.059,0.102,1.1840969324111938
85.158,0.5649,0.5,-0.0649,0.11,4.320135593414307
85.208,0.5694,0.5,-0.0694,0.102,4.658046245574951
85.258,0.5755,0.5,-0.0755,0.102,0.1622021198272705
85.308,0.581,0.5,-0.081,0.11,5.460634708404541
85.358,0.5861,0.5,-0.0861,0.11,2.894753217697144
85.408,0.5918,0.5,-0.0918,0.11,0.0
85.458,0.6024,0.5,-0.1024,0.114,0.0
85.508,0.6073,0.5,-0.1073,0.114,0.4044800996780395
85.558,0.6132,0.5,-0.1132,0.114,0.0
85.608,0.6178,0.5,-0.1178,0.11,5.335858345031738
85.658,0.6228,0.5,-0.1228,0.11,3.705844402313232
85.708,0.6277,0.5,-0.1277,0.102,0.0
85.758,0.6315,0.5,-0.1315,0.1,4.805681228637695
85.808,0.6369,0.5,-0.1369,0.1,5.110001564025879
85.858,0.642,0.5,-0.142,0.1,4.588418960571289
85.908,0.6458,0.5,-0.1458,0.098,0.0659048557281494
85.958,0.6503,0.5,-0.1503,0.098,6.589966773986816
86.008,0.6548,0.5,-0.1548,0.092,8.680134773254395
86.058,0.6587,0.5,-0.1587,0.09,0.0
86.11,0.6627,0.5,-0.1627,0.09,0.0
86.159,0.6669,0.5,-0.1669,0.0857,0.0
86.209,0.6701,0.5,-0.1701,0.0857,5.095300197601318
86.259,0.674,0.5,-0.174,0.078,0.0
86.309,0.6771,0.5,-0.1771,0.078,0.0
86.359,0.6802,0.5,-0.1802,0.078,0.0
86.409,0.6831,0.5,-0.1831,0.0769,0.0
86.459,0.6862,0.5,-0.1862,0.064,7.053175449371338
86.509,0.6886,0.5,-0.1886,0.062,0.0
86.559,0.6912,0.5,-0.1912,0.062,1.0621309280395508
86.609,0.6942,0.5,-0.1942,0.062,5.205857753753662
86.659,0.6956,0.5,-0.1956,0.06,0.0
86.709,0.6974,0.5,-0.1974,0.058,0.0
86.759,0.7005,0.5,-0.2005,0.058,0.0
86.809,0.7008,0.5,-0.2008,0.052,0.0
86.859,0.7016,0.5,-0.2016,0.048,5.5421648025512695
86.909,0.7034,0.5,-0.2034,0.036,0.0
86.959,0.7038,0.5,-0.2038,0.036,0.0
87.009,0.705,0.5,-0.205,0.028,5.764350414276123
87.059,0.705,0.5,-0.205,0.024,0.0
87.109,0.705,0.5,-0.205,0.016,3.335878372192383
87.159,0.705,0.5,-0.205,0.008,0.0
87.209,0.705,0.5,-0.205,0.006,4.047867774963379
87.259,0.705,0.5,-0.205,0.0,0.0
87.309,0.705,0.5,-0.205,0.0,6.553554534912109
87.359,0.705,0.5,-0.205,0.0,0.0
87.409,0.704,0.5,-0.204,0.0,0.0
87.459,0.7038,0.5,-0.2038,0.0,0.0
87.509,0.7028,0.5,-0.2028,0.0,0.0
87.559,0.7008,0.5,-0.2008,0.0,0.0
87.609,0.7001,0.5,-0.2001,-0.004,9.576979637145996
87.659,0.6987,0.5,-0.1987,-0.014,0.0
87.709,0.697,0.5,-0.197,-0.02,0.0
87.759,0.6952,0.5,-0.1952,-0.02,0.0
87.809,0.6938,0.5,-0.1938,-0.028,0.6318151950836182
87.859,0.691,0.5,-0.191,-0.028,0.0
87.909,0.6887,0.5,-0.1887,-0.034,0.0
87.959,0.6865,0.5,-0.1865,-0.036,4.688271999359131
88.009,0.6833,0.5,-0.1833,-0.036,5.978283405303955
88.059,0.6812,0.5,-0.1812,-0.042,4.601922512054443
88.111,0.6783,0.5,-0.1783,-0.044,14.256155014038086
88.16,0.6748,0.5,-0.1748,-0.046,15.645352363586426
88.21,0.6723,0.5,-0.1723,-0.05,34.29891586303711
88.26,0.6686,0.5,-0.1686,-0.0558,84.44766998291016
88.31,0.665,0.5,-0.165,-0.0558,88.54010772705078
88.36,0.6616,0.5,-0.1616,-0.064,92.67743682861328
88.41,0.6583,0.5,-0.1583,-0.066,85.49420166015625
88.46,0.6545,0.5,-0.1545,-0.068,93.50157928466795
88.51,0.6503,0.5,-0.1503,-0.0714,100.0
88.56,0.6467,0.5,-0.1467,-0.072,91.1023406982422
88.61,0.6423,0.5,-0.1423,-0.072,93.57310485839844
88.66,0.6379,0.5,-0.1379,-0.074,100.0
88.71,0.6335,0.5,-0.1335,-0.076,100.0
88.76,0.6292,0.5,-0.1292,-0.084,100.0
88.81,0.6249,0.5,-0.1249,-0.086,91.59439849853516
88.86,0.6203,0.5,-0.1203,-0.086,100.0
88.91,0.6151,0.5,-0.1151,-0.088,100.0
88.96,0.6101,0.5,-0.1101,-0.088,100.0
89.01,0.605,0.5,-0.105,-0.088,94.81492614746094
89.06,0.5997,0.5,-0.0997,-0.092,98.26691436767578
89.11,0.5944,0.5,-0.0944,-0.1,99.97330474853516
89.16,0.5894,0.5,-0.0894,-0.1,100.0
89.21,0.5838,0.5,-0.0838,-0.102,97.21575927734376
89.26,0.5784,0.5,-0.0784,-0.104,89.3853759765625
89.31,0.5725,0.5,-0.0725,-0.106,98.83837890625
89.36,0.567,0.5,-0.067,-0.106,96.33165740966795
89.41,0.5615,0.5,-0.0615,-0.108,98.6064224243164
89.46,0.556,0.5,-0.056,-0.11,100.0
89.51,0.55,0.5,-0.05,-0.11,99.4807357788086
89.56,0.5443,0.5,-0.0443,-0.11,97.9449691772461
89.61,0.5389,0.5,-0.0389,-0.11,95.10821533203124
89.66,0.5326,0.5,-0.0326,-0.11,95.21086120605467
89.71,0.5263,0.5,-0.0263,-0.114,100.0
89.76,0.5205,0.5,-0.0205,-0.114,100.0
89.81,0.5147,0.5,-0.0147,-0.116,100.0
89.86,0.5096,0.5,-0.0096,-0.116,95.7058334350586
89.91,0.5035,0.5,-0.0035,-0.116,98.769775390625
89.96,0.4975,0.5,0.0025,-0.116,100.0
90.01,0.4921,0.5,0.0079,-0.116,97.11061096191406
90.06,0.4859,0.5,0.0141,-0.12,96.39783477783205
90.112,0.4804,0.5,0.0196,-0.116,100.0
90.161,0.4747,0.5,0.0253,-0.116,96.19878387451172
90.211,0.4696,0.5,0.0304,-0.116,96.453857421875
90.261,0.4642,0.5,0.0358,-0.108,100.0
90.311,0.4584,0.5,0.0416,-0.116,100.0
90.361,0.4536,0.5,0.0464,-0.108,99.73053741455078
90.411,0.4484,0.5,0.0516,-0.108,100.0
90.461,0.4432,0.5,0.0568,-0.1058,91.89573669433594
90.511,0.4386,0.5,0.0614,-0.104,100.0
90.561,0.4344,0.5,0.0656,-0.104,96.25568389892578
