time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
62.43,0.8306,0.5227,-0.3079,0.0,51.97775268554688
62.48,0.8305,0.5227,-0.3078,0.0,51.97775268554688
62.53,0.8305,0.5227,-0.3078,0.0,51.97775268554688
62.58,0.8306,0.5227,-0.3079,0.0,51.97775268554688
62.63,0.8306,0.5227,-0.3079,0.0,51.97775268554688
62.68,0.8306,0.5227,-0.3079,0.0,51.97775268554688
62.73,0.8306,0.5227,-0.3079,0.0,51.97775268554688
62.78,0.8307,0.5227,-0.308,0.0,51.97775268554688
62.83,0.8307,0.5227,-0.308,0.0,51.97775268554688
62.88,0.8307,0.5227,-0.308,0.0,51.97775268554688
62.93,0.8306,0.5227,-0.3079,0.0,51.97775268554688
62.98,0.8307,0.5227,-0.308,0.0,51.97775268554688
63.03,0.8307,0.5227,-0.308,0.0,51.97775268554688
63.08,0.8306,0.5227,-0.3079,0.0,51.97775268554688
63.13,0.8307,0.5227,-0.308,0.0,51.97775268554688
63.18,0.8306,0.5227,-0.3079,0.0,51.97775268554688
63.23,0.8307,0.5227,-0.308,0.0,51.97775268554688
63.28,0.8307,0.5227,-0.308,0.0,51.97775268554688
63.33,0.8307,0.5227,-0.308,0.0,53.47775268554688
63.38,0.8307,0.5227,-0.308,0.0,53.47775268554688
63.43,0.8307,0.5227,-0.308,0.0,53.47775268554688
63.48,0.8307,0.5227,-0.308,0.0,53.47775268554688
63.53,0.8307,0.5227,-0.308,0.0,53.47775268554688
63.58,0.8307,0.5227,-0.308,0.0,53.47775268554688
63.63,0.8306,0.5227,-0.3079,0.0,53.47775268554688
63.68,0.8306,0.5227,-0.3079,0.0,53.47775268554688
63.73,0.8306,0.5227,-0.3079,0.0,53.47775268554688
63.78,0.8306,0.5227,-0.3079,0.0,53.47775268554688
63.83,0.8306,0.5227,-0.3079,0.0,53.47775268554688
63.88,0.8306,0.5227,-0.3079,0.0,53.47775268554688
63.93,0.8306,0.5227,-0.3079,0.0,53.47775268554688
63.98,0.8306,0.5227,-0.3079,0.0,53.47775268554688
64.03,0.8306,0.5227,-0.3079,0.0,53.47775268554688
64.082,0.8307,0.5227,-0.308,0.0,53.47775268554688
64.131,0.8307,0.5227,-0.308,0.0,53.47775268554688
64.181,0.8307,0.5227,-0.308,0.0,53.47775268554688
64.231,0.8307,0.5227,-0.308,0.0,53.47775268554688
64.281,0.8307,0.5227,-0.308,0.0,53.47775268554688
64.331,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.381,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.431,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.481,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.531,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.581,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.631,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.681,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.731,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.781,0.8308,0.5227,-0.3081,0.0,51.97775268554688
64.831,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.881,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.931,0.8307,0.5227,-0.308,0.0,51.97775268554688
64.981,0.8307,0.5227,-0.308,0.0,51.97775268554688
65.031,0.8307,0.5227,-0.308,0.0,51.97775268554688
65.081,0.8307,0.5227,-0.308,0.0,51.97775268554688
65.131,0.8308,0.5227,-0.3081,0.0,51.97775268554688
65.181,0.8308,0.5227,-0.3081,0.0,51.97775268554688
65.231,0.8307,0.5227,-0.308,0.0,51.97775268554688
65.281,0.8308,0.5227,-0.3081,0.0,51.97775268554688
65.331,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.381,0.8308,0.5227,-0.3081,0.0,52.62471008300781
65.431,0.8308,0.5227,-0.3081,0.0,52.62471008300781
65.481,0.8308,0.5227,-0.3081,0.0,52.62471008300781
65.531,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.581,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.631,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.681,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.731,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.781,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.831,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.881,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.931,0.8307,0.5227,-0.308,0.0,52.62471008300781
65.981,0.8307,0.5227,-0.308,0.0,52.62471008300781
66.031,0.8307,0.5227,-0.308,0.0,52.62471008300781
66.083,0.8305,0.5227,-0.3078,0.0,52.62471008300781
66.132,0.8305,0.5227,-0.3078,0.0,52.62471008300781
66.182,0.8307,0.5227,-0.308,0.0,52.62471008300781
66.232,0.8305,0.5227,-0.3078,0.0,52.62471008300781
66.282,0.8305,0.5227,-0.3078,0.0,52.62471008300781
66.332,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.382,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.432,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.482,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.532,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.582,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.632,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.682,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.732,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.782,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.832,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.882,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.932,0.8307,0.5227,-0.308,0.0,53.59717559814453
66.982,0.8307,0.5227,-0.308,0.0,53.59717559814453
67.032,0.8307,0.5227,-0.308,0.0,53.59717559814453
67.082,0.8307,0.5227,-0.308,0.0,53.59717559814453
67.132,0.8307,0.5227,-0.308,0.0,53.59717559814453
67.182,0.8306,0.5227,-0.3079,0.0,53.59717559814453
67.232,0.8307,0.5227,-0.308,0.0,53.59717559814453
67.282,0.8308,0.5227,-0.3081,0.0,53.59717559814453
67.332,0.8307,0.5227,-0.308,0.0,53.63655853271485
67.382,0.8308,0.5227,-0.3081,0.0,53.63655853271485
67.432,0.8308,0.5227,-0.3081,0.0,53.63655853271485
67.482,0.8308,0.5227,-0.3081,0.0,53.63655853271485
67.532,0.8308,0.5227,-0.3081,0.0,53.63655853271485
67.582,0.8308,0.5227,-0.3081,0.0,53.63655853271485
67.632,0.8307,0.5227,-0.308,0.0,53.63655853271485
67.682,0.8308,0.5227,-0.3081,0.0,53.63655853271485
67.732,0.8308,0.5227,-0.3081,0.0,53.63655853271485
67.782,0.8308,0.5227,-0.3081,0.0,53.63655853271485
67.832,0.8308,0.5227,-0.3081,0.0,53.63655853271485
67.882,0.8307,0.5227,-0.308,0.0,53.63655853271485
67.932,0.8307,0.5227,-0.308,0.0,53.63655853271485
67.982,0.8307,0.5227,-0.308,0.0,53.63655853271485
68.032,0.8307,0.5227,-0.308,0.0,53.63655853271485
68.084,0.8306,0.5227,-0.3079,0.0,53.63655853271485
68.133,0.8306,0.5227,-0.3079,0.0,53.63655853271485
68.183,0.8306,0.5227,-0.3079,0.0,53.63655853271485
68.233,0.8306,0.5227,-0.3079,0.0,53.63655853271485
68.283,0.8306,0.5227,-0.3079,0.0,53.63655853271485
68.333,0.8306,0.5227,-0.3079,0.0,52.13655090332031
68.383,0.8306,0.5227,-0.3079,0.0,52.13655090332031
68.433,0.8306,0.5227,-0.3079,0.0,52.13655090332031
68.483,0.8307,0.5227,-0.308,0.0,52.13655090332031
68.533,0.8306,0.5227,-0.3079,0.0,52.13655090332031
68.583,0.8306,0.5227,-0.3079,0.0,52.13655090332031
68.633,0.8306,0.5227,-0.3079,0.0,52.13655090332031
68.683,0.8306,0.5227,-0.3079,0.0,52.13655090332031
68.733,0.8306,0.5227,-0.3079,0.0,52.13655090332031
68.783,0.8306,0.5227,-0.3079,0.0,52.13655090332031
68.833,0.8308,0.5227,-0.3081,0.0,52.13655090332031
68.883,0.8308,0.5227,-0.3081,0.0,52.13655090332031
68.933,0.8308,0.5227,-0.3081,0.0,52.13655090332031
68.983,0.8308,0.5227,-0.3081,0.0,52.13655090332031
69.033,0.8306,0.5227,-0.3079,0.0,52.13655090332031
69.083,0.8306,0.5227,-0.3079,0.0,52.13655090332031
69.133,0.8306,0.5227,-0.3079,0.0,52.13655090332031
69.183,0.8306,0.5227,-0.3079,0.0,52.13655090332031
69.233,0.8306,0.5227,-0.3079,0.0,52.13655090332031
69.283,0.8306,0.5227,-0.3079,0.0,52.13655090332031
69.333,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.383,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.433,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.483,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.533,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.583,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.633,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.683,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.733,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.783,0.8306,0.5227,-0.3079,0.0,50.74920654296875
69.833,0.8307,0.5227,-0.308,0.0,50.74920654296875
69.883,0.8307,0.5227,-0.308,0.0,50.74920654296875
69.933,0.8307,0.5227,-0.308,0.0,50.74920654296875
69.983,0.8307,0.5227,-0.308,0.0,50.74920654296875
70.033,0.8308,0.5227,-0.3081,0.0,50.74920654296875
70.085,0.8308,0.5227,-0.3081,0.0,50.74920654296875
70.134,0.8308,0.5227,-0.3081,0.0,50.74920654296875
70.184,0.8308,0.5227,-0.3081,0.0,50.74920654296875
70.234,0.8308,0.5227,-0.3081,0.0,50.74920654296875
70.284,0.8308,0.5227,-0.3081,0.0,50.74920654296875
70.334,0.8309,0.5227,-0.3082,0.0,52.24920654296875
70.384,0.8309,0.5227,-0.3082,0.0,52.24920654296875
70.434,0.8308,0.5227,-0.3081,0.0,52.24920654296875
70.484,0.8309,0.5227,-0.3082,0.0,52.24920654296875
70.534,0.8309,0.5227,-0.3082,0.0,52.24920654296875
70.584,0.8309,0.5227,-0.3082,0.0,52.24920654296875
70.634,0.831,0.5227,-0.3083,0.0,52.24920654296875
70.684,0.831,0.5227,-0.3083,0.0,52.24920654296875
70.734,0.8309,0.5227,-0.3082,0.0,52.24920654296875
70.784,0.8308,0.5227,-0.3081,0.0,52.24920654296875
70.834,0.8308,0.5227,-0.3081,0.0,52.24920654296875
70.884,0.8305,0.5227,-0.3078,0.0,52.24920654296875
70.934,0.8305,0.5227,-0.3078,0.0,52.24920654296875
70.984,0.8305,0.5227,-0.3078,0.0,52.24920654296875
71.034,0.8305,0.5227,-0.3078,0.0,52.24920654296875
71.084,0.8305,0.5227,-0.3078,0.0,52.24920654296875
71.134,0.8305,0.5227,-0.3078,0.0,52.24920654296875
71.184,0.8305,0.5227,-0.3078,0.0,52.24920654296875
71.234,0.8305,0.5227,-0.3078,0.0,52.24920654296875
71.284,0.8305,0.5227,-0.3078,0.0,52.24920654296875
71.334,0.8305,0.5227,-0.3078,0.0,51.91461944580078
71.384,0.8305,0.5227,-0.3078,0.0,51.91461944580078
71.434,0.8306,0.5227,-0.3079,0.0,51.91461944580078
71.484,0.8306,0.5227,-0.3079,0.0,51.91461944580078
71.534,0.8307,0.5227,-0.308,0.0,51.91461944580078
71.584,0.8307,0.5227,-0.308,0.0,51.91461944580078
71.634,0.8307,0.5227,-0.308,0.0,51.91461944580078
71.684,0.8307,0.5227,-0.308,0.0,51.91461944580078
71.734,0.8308,0.5227,-0.3081,0.0,51.91461944580078
71.784,0.8308,0.5227,-0.3081,0.0,51.91461944580078
71.834,0.8307,0.5227,-0.308,0.0,51.91461944580078
71.884,0.8307,0.5227,-0.308,0.0,51.91461944580078
71.934,0.8307,0.5227,-0.308,0.0,51.91461944580078
71.984,0.8307,0.5227,-0.308,0.0,51.91461944580078
72.034,0.8307,0.5227,-0.308,0.0,51.91461944580078
72.086,0.8307,0.5227,-0.308,0.0,51.91461944580078
72.135,0.8307,0.5227,-0.308,0.0,51.91461944580078
72.185,0.8307,0.5227,-0.308,0.0,51.91461944580078
72.235,0.8305,0.5227,-0.3078,0.0,51.91461944580078
72.285,0.8305,0.5227,-0.3078,0.0,51.91461944580078
72.335,0.8305,0.5227,-0.3078,0.0,52.91802978515625
72.385,0.8305,0.5227,-0.3078,0.0,52.91802978515625
72.435,0.8305,0.5227,-0.3078,0.0,52.91802978515625
72.485,0.8305,0.5227,-0.3078,0.0,52.91802978515625
72.535,0.8305,0.5227,-0.3078,0.0,52.91802978515625
72.585,0.8305,0.5227,-0.3078,0.0,52.91802978515625
72.635,0.8305,0.5227,-0.3078,0.0,52.91802978515625
72.685,0.8305,0.5227,-0.3078,0.0,52.91802978515625
72.735,0.8305,0.5227,-0.3078,0.0,52.91802978515625
72.785,0.8306,0.5227,-0.3079,0.0,52.91802978515625
72.835,0.8307,0.5227,-0.308,0.0,52.91802978515625
72.885,0.8306,0.5227,-0.3079,0.0,52.91802978515625
72.935,0.8306,0.5227,-0.3079,0.0,52.91802978515625
72.985,0.8307,0.5227,-0.308,0.0,52.91802978515625
73.035,0.8307,0.5227,-0.308,0.0,52.91802978515625
73.085,0.8307,0.5227,-0.308,0.0,52.91802978515625
73.135,0.8308,0.5227,-0.3081,0.0,52.91802978515625
73.185,0.8308,0.5227,-0.3081,0.0,52.91802978515625
73.235,0.8308,0.5227,-0.3081,0.0,52.91802978515625
73.285,0.8308,0.5227,-0.3081,0.0,52.91802978515625
73.335,0.8308,0.5227,-0.3081,0.0,51.59953308105469
73.385,0.8308,0.5227,-0.3081,0.0,51.59953308105469
73.435,0.8308,0.5227,-0.3081,0.0,51.59953308105469
73.485,0.8308,0.5227,-0.3081,0.0,51.59953308105469
73.535,0.8308,0.5227,-0.3081,0.0,51.59953308105469
73.585,0.8308,0.5227,-0.3081,0.0,51.59953308105469
73.635,0.8308,0.5227,-0.3081,0.0,51.59953308105469
73.685,0.8308,0.5227,-0.3081,0.0,51.59953308105469
73.735,0.8306,0.5227,-0.3079,0.0,51.59953308105469
73.785,0.8306,0.5227,-0.3079,0.0,51.59953308105469
73.835,0.8306,0.5227,-0.3079,0.0,51.59953308105469
73.885,0.8306,0.5227,-0.3079,0.0,51.59953308105469
73.935,0.8307,0.5227,-0.308,0.0,51.59953308105469
73.985,0.8306,0.5227,-0.3079,0.0,51.59953308105469
74.035,0.8306,0.5227,-0.3079,0.0,51.59953308105469
74.087,0.8306,0.5227,-0.3079,0.0,51.59953308105469
74.136,0.8306,0.5227,-0.3079,0.0,51.59953308105469
74.186,0.8306,0.5227,-0.3079,0.0,51.59953308105469
74.236,0.8307,0.5227,-0.308,0.0,51.59953308105469
74.286,0.8306,0.5227,-0.3079,0.0,51.59953308105469
74.336,0.8306,0.5227,-0.3079,0.0,51.961456298828125
74.386,0.8306,0.5227,-0.3079,0.0,51.961456298828125
74.436,0.8306,0.5227,-0.3079,0.0,51.961456298828125
74.486,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.536,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.586,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.636,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.686,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.736,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.786,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.836,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.886,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.936,0.8307,0.5227,-0.308,0.0,51.961456298828125
74.986,0.8307,0.5227,-0.308,0.0,51.961456298828125
75.036,0.8307,0.5227,-0.308,0.0,51.961456298828125
75.086,0.8307,0.5227,-0.308,0.0,51.961456298828125
75.136,0.8307,0.5227,-0.308,0.0,51.961456298828125
75.186,0.8307,0.5227,-0.308,0.0,51.961456298828125
75.236,0.8307,0.5227,-0.308,0.0,51.961456298828125
75.286,0.8307,0.5227,-0.308,0.0,51.961456298828125
75.336,0.8307,0.5227,-0.308,0.0,52.31414031982422
75.386,0.8307,0.5227,-0.308,0.0,52.31414031982422
75.436,0.8307,0.5227,-0.308,0.0,52.31414031982422
75.486,0.8307,0.5227,-0.308,0.0,52.31414031982422
75.536,0.8306,0.5227,-0.3079,0.0,52.31414031982422
75.586,0.8306,0.5227,-0.3079,0.0,52.31414031982422
75.636,0.8306,0.5227,-0.3079,0.0,52.31414031982422
75.686,0.8306,0.5227,-0.3079,0.0,52.31414031982422
75.736,0.8306,0.5227,-0.3079,0.0,52.31414031982422
75.786,0.8306,0.5227,-0.3079,0.0,52.31414031982422
75.836,0.8305,0.5227,-0.3078,0.0,52.31414031982422
75.886,0.8305,0.5227,-0.3078,0.0,52.31414031982422
75.936,0.8306,0.5227,-0.3079,0.0,52.31414031982422
75.986,0.8306,0.5227,-0.3079,0.0,52.31414031982422
76.036,0.8306,0.5227,-0.3079,0.0,52.31414031982422
76.088,0.8306,0.5227,-0.3079,0.0,52.31414031982422
76.137,0.8306,0.5227,-0.3079,0.0,52.31414031982422
76.187,0.8306,0.5227,-0.3079,0.0,52.31414031982422
76.237,0.8306,0.5227,-0.3079,0.0,52.31414031982422
76.287,0.8306,0.5227,-0.3079,0.0,52.31414031982422
76.337,0.8306,0.5227,-0.3079,0.0,51.66253280639648
76.387,0.8306,0.5227,-0.3079,0.0,51.66253280639648
76.437,0.8306,0.5227,-0.3079,0.0,51.66253280639648
76.487,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.537,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.587,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.637,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.687,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.737,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.787,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.837,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.887,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.937,0.8305,0.5227,-0.3078,0.0,51.66253280639648
76.987,0.8305,0.5227,-0.3078,0.0,51.66253280639648
77.037,0.8305,0.5227,-0.3078,0.0,51.66253280639648
77.087,0.8305,0.5227,-0.3078,0.0,51.66253280639648
77.137,0.8305,0.5227,-0.3078,0.0,51.66253280639648
77.187,0.8306,0.5227,-0.3079,0.0,51.66253280639648
77.237,0.8306,0.5227,-0.3079,0.0,51.66253280639648
77.287,0.8306,0.5227,-0.3079,0.0,51.66253280639648
77.337,0.8306,0.5227,-0.3079,0.0,51.996768951416016
77.387,0.8305,0.5227,-0.3078,0.0,51.996768951416016
77.437,0.8305,0.5227,-0.3078,0.0,51.996768951416016
77.487,0.8305,0.5227,-0.3078,0.0,51.996768951416016
77.537,0.8305,0.5227,-0.3078,0.0,51.996768951416016
77.587,0.8305,0.5227,-0.3078,0.0,51.996768951416016
77.637,0.8306,0.5227,-0.3079,0.0,51.996768951416016
77.687,0.8306,0.5227,-0.3079,0.0,51.996768951416016
77.737,0.8305,0.5227,-0.3078,0.0,51.996768951416016
77.787,0.8306,0.5227,-0.3079,0.0,51.996768951416016
77.837,0.8305,0.5227,-0.3078,0.0,51.996768951416016
77.887,0.8305,0.5227,-0.3078,0.0,51.996768951416016
77.937,0.8305,0.5227,-0.3078,0.0,51.996768951416016
77.987,0.8304,0.5227,-0.3077,0.0,51.996768951416016
78.037,0.8304,0.5227,-0.3077,0.0,51.996768951416016
78.089,0.8305,0.5227,-0.3078,0.0,51.996768951416016
78.138,0.8305,0.5227,-0.3078,0.0,51.996768951416016
78.188,0.8305,0.5227,-0.3078,0.0,51.996768951416016
78.238,0.8306,0.5227,-0.3079,0.0,51.996768951416016
78.288,0.8306,0.5227,-0.3079,0.0,51.996768951416016
78.338,0.8305,0.5227,-0.3078,0.0,53.201942443847656
78.388,0.8305,0.5227,-0.3078,0.0,53.201942443847656
78.438,0.8305,0.5227,-0.3078,0.0,53.201942443847656
78.488,0.8305,0.5227,-0.3078,0.0,53.201942443847656
78.538,0.8305,0.5227,-0.3078,0.0,53.201942443847656
78.588,0.8305,0.5227,-0.3078,0.0,53.201942443847656
78.638,0.8305,0.5227,-0.3078,0.0,53.201942443847656
78.688,0.8305,0.5227,-0.3078,0.0,53.201942443847656
78.738,0.8305,0.5227,-0.3078,0.0,53.201942443847656
78.788,0.8304,0.5227,-0.3077,0.0,53.201942443847656
78.838,0.8304,0.5227,-0.3077,0.0,53.201942443847656
78.888,0.8304,0.5227,-0.3077,0.0,53.201942443847656
78.938,0.8304,0.5227,-0.3077,0.0,53.201942443847656
78.988,0.8304,0.5227,-0.3077,0.0,53.201942443847656
79.038,0.8304,0.5227,-0.3077,0.0,53.201942443847656
79.088,0.8304,0.5227,-0.3077,0.0,53.201942443847656
79.138,0.8304,0.5227,-0.3077,0.0,53.201942443847656
79.188,0.8304,0.5227,-0.3077,0.0,53.201942443847656
79.238,0.8304,0.5227,-0.3077,0.0,53.201942443847656
79.288,0.8304,0.5227,-0.3077,0.0,53.201942443847656
79.338,0.8304,0.5227,-0.3077,0.0,51.70194625854492
79.388,0.8304,0.5227,-0.3077,0.0,51.70194625854492
79.438,0.8304,0.5227,-0.3077,0.0,51.70194625854492
79.488,0.8304,0.5227,-0.3077,0.0,51.70194625854492
79.538,0.8304,0.5227,-0.3077,0.0,51.70194625854492
79.588,0.8304,0.5227,-0.3077,0.0,51.70194625854492
79.638,0.8304,0.5227,-0.3077,0.0,51.70194625854492
79.688,0.8305,0.5227,-0.3078,0.0,51.70194625854492
79.738,0.8304,0.5227,-0.3077,0.0,51.70194625854492
79.788,0.8305,0.5227,-0.3078,0.0,51.70194625854492
79.838,0.8305,0.5227,-0.3078,0.0,51.70194625854492
79.888,0.8304,0.5227,-0.3077,0.0,51.70194625854492
79.938,0.8305,0.5227,-0.3078,0.0,51.70194625854492
79.988,0.8305,0.5227,-0.3078,0.0,51.70194625854492
80.038,0.8305,0.5227,-0.3078,0.0,51.70194625854492
80.09,0.8305,0.5227,-0.3078,0.0,51.70194625854492
80.139,0.8305,0.5227,-0.3078,0.0,51.70194625854492
80.189,0.8305,0.5227,-0.3078,0.0,51.70194625854492
80.239,0.8305,0.5227,-0.3078,0.0,51.70194625854492
80.289,0.8305,0.5227,-0.3078,0.0,51.70194625854492
80.339,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.389,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.439,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.489,0.8303,0.5227,-0.3076,0.0,51.25831985473633
80.539,0.8303,0.5227,-0.3076,0.0,51.25831985473633
80.589,0.8303,0.5227,-0.3076,0.0,51.25831985473633
80.639,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.689,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.739,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.789,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.839,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.889,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.939,0.8304,0.5227,-0.3077,0.0,51.25831985473633
80.989,0.8304,0.5227,-0.3077,0.0,51.25831985473633
81.039,0.8303,0.5227,-0.3076,0.0,51.25831985473633
81.089,0.8304,0.5227,-0.3077,0.0,51.25831985473633
81.139,0.8304,0.5227,-0.3077,0.0,51.25831985473633
81.189,0.8304,0.5227,-0.3077,0.0,51.25831985473633
81.239,0.8304,0.5227,-0.3077,0.0,51.25831985473633
81.289,0.8305,0.5227,-0.3078,0.0,51.25831985473633
81.339,0.8305,0.5227,-0.3078,0.0,52.75831985473633
81.389,0.8305,0.5227,-0.3078,0.0,52.75831985473633
81.439,0.8304,0.5227,-0.3077,0.0,52.75831985473633
81.489,0.8304,0.5227,-0.3077,0.0,52.75831985473633
81.539,0.8304,0.5227,-0.3077,0.0,52.75831985473633
81.589,0.8304,0.5227,-0.3077,0.0,52.75831985473633
81.639,0.8304,0.5227,-0.3077,0.0,52.75831985473633
81.689,0.8305,0.5227,-0.3078,0.0,52.75831985473633
81.739,0.8304,0.5227,-0.3077,0.0,52.75831985473633
81.789,0.8305,0.5227,-0.3078,0.0,52.75831985473633
81.839,0.8305,0.5227,-0.3078,0.0,52.75831985473633
81.889,0.8304,0.5227,-0.3077,0.0,52.75831985473633
81.939,0.8305,0.5227,-0.3078,0.0,52.75831985473633
81.989,0.8305,0.5227,-0.3078,0.0,52.75831985473633
82.039,0.8304,0.5227,-0.3077,0.0,52.75831985473633
82.091,0.8304,0.5227,-0.3077,0.0,52.75831985473633
82.14,0.8305,0.5227,-0.3078,0.0,52.75831985473633
82.19,0.8305,0.5227,-0.3078,0.0,52.75831985473633
82.24,0.8305,0.5227,-0.3078,0.0,52.75831985473633
82.29,0.8306,0.5227,-0.3079,0.0,52.75831985473633
82.34,0.8305,0.5227,-0.3078,0.0,54.2583236694336
82.39,0.8306,0.5227,-0.3079,0.0,54.2583236694336
82.44,0.8306,0.5227,-0.3079,0.0,54.2583236694336
82.49,0.8306,0.5227,-0.3079,0.0,54.2583236694336
82.54,0.8306,0.5227,-0.3079,0.0,54.2583236694336
82.59,0.8306,0.5227,-0.3079,0.0,54.2583236694336
82.64,0.8306,0.5227,-0.3079,0.0,54.2583236694336
82.69,0.8306,0.5227,-0.3079,0.0,54.2583236694336
82.74,0.8306,0.5227,-0.3079,0.0,54.2583236694336
82.79,0.8306,0.5227,-0.3079,0.0,54.2583236694336
82.84,0.8307,0.5227,-0.308,0.0,54.2583236694336
82.89,0.8307,0.5227,-0.308,0.0,54.2583236694336
82.94,0.8307,0.5227,-0.308,0.0,54.2583236694336
82.99,0.8307,0.5227,-0.308,0.0,54.2583236694336
83.04,0.8307,0.5227,-0.308,0.0,54.2583236694336
83.09,0.8307,0.5227,-0.308,0.0,54.2583236694336
83.14,0.8307,0.5227,-0.308,0.0,54.2583236694336
83.19,0.8307,0.5227,-0.308,0.0,54.2583236694336
83.24,0.8307,0.5227,-0.308,0.0,54.2583236694336
83.29,0.8304,0.5227,-0.3077,0.0,54.2583236694336
83.34,0.8304,0.5227,-0.3077,0.0,52.75831985473633
83.39,0.8307,0.5227,-0.308,0.0,52.75831985473633
83.44,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.49,0.8304,0.5227,-0.3077,0.0,52.75831985473633
83.54,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.59,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.64,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.69,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.74,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.79,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.84,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.89,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.94,0.8306,0.5227,-0.3079,0.0,52.75831985473633
83.99,0.8307,0.5227,-0.308,0.0,52.75831985473633
84.04,0.8307,0.5227,-0.308,0.0,52.75831985473633
84.092,0.8307,0.5227,-0.308,0.0,52.75831985473633
84.141,0.8307,0.5227,-0.308,0.0,52.75831985473633
84.191,0.8307,0.5227,-0.308,0.0,52.75831985473633
84.241,0.8307,0.5227,-0.308,0.0,52.75831985473633
84.291,0.8307,0.5227,-0.308,0.0,52.75831985473633
84.341,0.8307,0.5227,-0.308,0.0,51.98101425170898
84.391,0.8307,0.5227,-0.308,0.0,51.98101425170898
