time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
30.631,0.7399,0.5,-0.2399,0.06
30.681,0.7416,0.5,-0.2416,0.056
30.731,0.7436,0.5,-0.2436,0.052
30.781,0.7455,0.5,-0.2455,0.046
30.831,0.7472,0.5,-0.2472,0.042
30.881,0.7487,0.5,-0.2487,0.04
30.931,0.7509,0.5,-0.2509,0.04
30.981,0.7521,0.5,-0.2521,0.038
31.031,0.7531,0.5,-0.2531,0.034
31.081,0.7543,0.5,-0.2543,0.034
31.131,0.7547,0.5,-0.2547,0.03
31.181,0.7557,0.5,-0.2557,0.024
31.231,0.7572,0.5,-0.2572,0.024
31.281,0.7572,0.5,-0.2572,0.024
31.331,0.7572,0.5,-0.2572,0.02
31.381,0.7572,0.5,-0.2572,0.02
31.431,0.7572,0.5,-0.2572,0.008
31.481,0.7572,0.5,-0.2572,0.0
31.531,0.7572,0.5,-0.2572,0.0
31.581,0.7572,0.5,-0.2572,0.0
31.631,0.7571,0.5,-0.2571,0.0
31.681,0.7565,0.5,-0.2565,0.0
31.731,0.756,0.5,-0.256,0.0
31.781,0.7548,0.5,-0.2548,0.0
31.831,0.7535,0.5,-0.2535,-0.002
31.881,0.7518,0.5,-0.2518,-0.01
31.931,0.7505,0.5,-0.2505,-0.012
31.981,0.7487,0.5,-0.2487,-0.024
32.031,0.7467,0.5,-0.2467,-0.026
32.083,0.7442,0.5,-0.2442,-0.026
32.132,0.7424,0.5,-0.2424,-0.034
32.182,0.74,0.5,-0.24,-0.036
32.232,0.7366,0.5,-0.2366,-0.0367
32.282,0.7346,0.5,-0.2346,-0.04
32.332,0.7306,0.5,-0.2306,-0.04
32.382,0.7276,0.5,-0.2276,-0.048
32.432,0.724,0.5,-0.224,-0.0481
32.482,0.7197,0.5,-0.2197,-0.06
32.532,0.7163,0.5,-0.2163,-0.068
32.582,0.7124,0.5,-0.2124,-0.068
32.632,0.7077,0.5,-0.2077,-0.072
32.682,0.7036,0.5,-0.2036,-0.078
32.732,0.6992,0.5,-0.1992,-0.08
32.782,0.6942,0.5,-0.1942,-0.082
32.832,0.6894,0.5,-0.1894,-0.086
32.882,0.6838,0.5,-0.1838,-0.088
32.932,0.6787,0.5,-0.1787,-0.094
32.982,0.6728,0.5,-0.1728,-0.096
33.032,0.6685,0.5,-0.1685,-0.096
33.082,0.6624,0.5,-0.1624,-0.1
33.132,0.6563,0.5,-0.1563,-0.102
33.182,0.6505,0.5,-0.1505,-0.112
33.232,0.6439,0.5,-0.1439,-0.116
33.282,0.6376,0.5,-0.1376,-0.118
33.332,0.6313,0.5,-0.1313,-0.122
33.382,0.6251,0.5,-0.1251,-0.122
33.432,0.6186,0.5,-0.1186,-0.124
33.488,0.6131,0.5,-0.1131,-0.124
33.532,0.6058,0.5,-0.1058,-0.126
33.582,0.5995,0.5,-0.0995,-0.126
33.632,0.5923,0.5,-0.0923,-0.126
33.682,0.5866,0.5,-0.0866,-0.126
33.732,0.5796,0.5,-0.0796,-0.126
33.782,0.5737,0.5,-0.0737,-0.126
33.832,0.5609,0.5,-0.0609,-0.13
33.882,0.554,0.5,-0.054,-0.138
33.932,0.5479,0.5,-0.0479,-0.138
33.982,0.5421,0.5,-0.0421,-0.126
34.032,0.536,0.5,-0.036,-0.122
34.084,0.53,0.5,-0.03,-0.122
34.133,0.5248,0.5,-0.0248,-0.122
34.183,0.5248,0.5,-0.0248,-0.118
34.233,0.5248,0.5,-0.0248,-0.116
34.283,0.5197,0.5,-0.0197,-0.1154
34.333,0.5129,0.5,-0.0129,-0.1154
34.383,0.5084,0.5,-0.0084,-0.1061
34.433,0.5032,0.5,-0.0032,-0.104
34.483,0.4982,0.5,0.0018,-0.102
34.533,0.4938,0.5,0.0062,-0.1
34.583,0.4854,0.5,0.0146,-0.1
34.633,0.4815,0.5,0.0185,-0.1
34.683,0.4778,0.5,0.0222,-0.1
34.733,0.4743,0.5,0.0257,-0.09
34.783,0.471,0.5,0.029,-0.088
34.833,0.4687,0.5,0.0313,-0.078
34.883,0.4659,0.5,0.0341,-0.074
34.933,0.4632,0.5,0.0368,-0.07
34.983,0.461,0.5,0.039,-0.066
35.033,0.4584,0.5,0.0416,-0.056
35.083,0.4565,0.5,0.0435,-0.054
35.133,0.4553,0.5,0.0447,-0.052
35.183,0.454,0.5,0.046,-0.046
35.233,0.4528,0.5,0.0472,-0.044
35.283,0.4524,0.5,0.0476,-0.038
35.333,0.4524,0.5,0.0476,-0.026
35.383,0.4524,0.5,0.0476,-0.024
35.433,0.4524,0.5,0.0476,-0.024
35.483,0.4524,0.5,0.0476,-0.008
35.533,0.4524,0.5,0.0476,0.0
35.583,0.4524,0.5,0.0476,0.0
35.633,0.4524,0.5,0.0476,0.0
35.683,0.4532,0.5,0.0468,0.0
35.733,0.4545,0.5,0.0455,0.0
35.783,0.4567,0.5,0.0433,0.0
35.833,0.4575,0.5,0.0425,0.0
35.883,0.4597,0.5,0.0403,0.016
35.933,0.4617,0.5,0.0383,0.016
35.983,0.4632,0.5,0.0368,0.026
36.033,0.4661,0.5,0.0339,0.03
36.085,0.4673,0.5,0.0327,0.03
36.134,0.4686,0.5,0.0314,0.03
36.184,0.4709,0.5,0.0291,0.04
36.234,0.4728,0.5,0.0272,0.038
36.284,0.4745,0.5,0.0255,0.038
36.334,0.4766,0.5,0.0234,0.038
36.384,0.4785,0.5,0.0215,0.038
36.434,0.4798,0.5,0.0202,0.038
36.484,0.482,0.5,0.018,0.038
36.534,0.4838,0.5,0.0162,0.038
36.584,0.4861,0.5,0.0139,0.038
36.634,0.489,0.5,0.011,0.038
36.684,0.4919,0.5,0.0081,0.042
36.734,0.4946,0.5,0.0054,0.044
36.784,0.498,0.5,0.002,0.046
36.834,0.5008,0.5,-0.0008,0.054
36.884,0.5074,0.5,-0.0074,0.056
36.934,0.5087,0.5,-0.0087,0.056
36.984,0.5117,0.5,-0.0117,0.058
37.034,0.5163,0.5,-0.0163,0.058
37.084,0.5202,0.5,-0.0202,0.06
37.134,0.5246,0.5,-0.0246,0.068
37.184,0.5275,0.5,-0.0275,0.068
37.234,0.5317,0.5,-0.0317,0.078
37.284,0.5358,0.5,-0.0358,0.082
37.334,0.5392,0.5,-0.0392,0.078
37.384,0.5432,0.5,-0.0432,0.08
37.434,0.5484,0.5,-0.0484,0.082
37.484,0.5521,0.5,-0.0521,0.08
37.534,0.5562,0.5,-0.0562,0.082
37.584,0.5615,0.5,-0.0615,0.082
37.634,0.5653,0.5,-0.0653,0.082
37.684,0.5699,0.5,-0.0699,0.082
37.734,0.576,0.5,-0.076,0.082
37.784,0.5812,0.5,-0.0812,0.092
37.834,0.5862,0.5,-0.0862,0.1
37.884,0.5916,0.5,-0.0916,0.1
37.934,0.597,0.5,-0.097,0.104
37.984,0.6016,0.5,-0.1016,0.104
38.034,0.6077,0.5,-0.1077,0.104
38.086,0.612,0.5,-0.112,0.104
38.135,0.6175,0.5,-0.1175,0.108
38.185,0.6235,0.5,-0.1235,0.108
38.235,0.6272,0.5,-0.1272,0.108
38.285,0.6323,0.5,-0.1323,0.108
38.335,0.6377,0.5,-0.1377,0.108
38.385,0.6413,0.5,-0.1413,0.102
38.435,0.6457,0.5,-0.1457,0.102
38.485,0.651,0.5,-0.151,0.102
38.535,0.6546,0.5,-0.1546,0.102
38.585,0.6586,0.5,-0.1586,0.088
38.635,0.6631,0.5,-0.1631,0.088
38.685,0.666,0.5,-0.166,0.088
38.735,0.6695,0.5,-0.1695,0.08
38.785,0.674,0.5,-0.174,0.08
38.835,0.6769,0.5,-0.1769,0.08
38.885,0.6807,0.5,-0.1807,0.076
38.935,0.6835,0.5,-0.1835,0.072
38.985,0.6862,0.5,-0.1862,0.07
39.035,0.6892,0.5,-0.1892,0.06
39.085,0.6918,0.5,-0.1918,0.058
39.135,0.6934,0.5,-0.1934,0.058
39.185,0.6958,0.5,-0.1958,0.056
39.235,0.6979,0.5,-0.1979,0.054
39.285,0.6991,0.5,-0.1991,0.052
39.335,0.7007,0.5,-0.2007,0.048
39.385,0.7014,0.5,-0.2014,0.042
39.435,0.7018,0.5,-0.2018,0.032
39.485,0.7031,0.5,-0.2031,0.032
39.535,0.7031,0.5,-0.2031,0.026
39.585,0.7031,0.5,-0.2031,0.024
39.635,0.7031,0.5,-0.2031,0.014
39.685,0.7031,0.5,-0.2031,0.008
39.735,0.7031,0.5,-0.2031,0.0
39.785,0.7031,0.5,-0.2031,0.0
39.835,0.7031,0.5,-0.2031,0.0
39.885,0.7024,0.5,-0.2024,0.0
39.935,0.7018,0.5,-0.2018,0.0
39.985,0.7011,0.5,-0.2011,0.0
40.035,0.7004,0.5,-0.2004,0.0
40.087,0.699,0.5,-0.199,-0.012
40.136,0.6969,0.5,-0.1969,-0.014
40.186,0.6964,0.5,-0.1964,-0.014
40.236,0.6933,0.5,-0.1933,-0.014
40.286,0.6928,0.5,-0.1928,-0.014
40.336,0.6907,0.5,-0.1907,-0.014
40.386,0.6872,0.5,-0.1872,-0.0269
40.436,0.6859,0.5,-0.1859,-0.0269
40.486,0.6832,0.5,-0.1832,-0.042
40.536,0.6798,0.5,-0.1798,-0.0429
40.586,0.6782,0.5,-0.1782,-0.042
40.636,0.6749,0.5,-0.1749,-0.054
40.686,0.6714,0.5,-0.1714,-0.054
40.736,0.6686,0.5,-0.1686,-0.056
40.786,0.6654,0.5,-0.1654,-0.064
40.836,0.6611,0.5,-0.1611,-0.064
40.886,0.6582,0.5,-0.1582,-0.064
40.936,0.6542,0.5,-0.1542,-0.066
40.986,0.6494,0.5,-0.1494,-0.066
41.036,0.6461,0.5,-0.1461,-0.066
41.086,0.6423,0.5,-0.1423,-0.07
41.136,0.637,0.5,-0.137,-0.076
41.186,0.6336,0.5,-0.1336,-0.076
41.236,0.6281,0.5,-0.1281,-0.08
41.286,0.6225,0.5,-0.1225,-0.08
41.336,0.6187,0.5,-0.1187,-0.08
41.386,0.6131,0.5,-0.1131,-0.096
41.436,0.6072,0.5,-0.1072,-0.106
41.486,0.6028,0.5,-0.1028,-0.106
41.536,0.5962,0.5,-0.0962,-0.11
41.586,0.5905,0.5,-0.0905,-0.112
41.636,0.5849,0.5,-0.0849,-0.112
41.686,0.5786,0.5,-0.0786,-0.112
41.736,0.5729,0.5,-0.0729,-0.114
41.786,0.5673,0.5,-0.0673,-0.114
41.836,0.5615,0.5,-0.0615,-0.114
41.886,0.5551,0.5,-0.0551,-0.114
41.936,0.5494,0.5,-0.0494,-0.114
41.986,0.5439,0.5,-0.0439,-0.114
42.036,0.5366,0.5,-0.0366,-0.114
42.088,0.5305,0.5,-0.0305,-0.116
42.137,0.5252,0.5,-0.0252,-0.114
42.187,0.5183,0.5,-0.0183,-0.116
42.237,0.5133,0.5,-0.0133,-0.116
42.287,0.5067,0.5,-0.0067,-0.1173
42.337,0.4997,0.5,0.0003,-0.1173
42.387,0.4942,0.5,0.0058,-0.1173
42.437,0.4883,0.5,0.0117,-0.118
42.487,0.4822,0.5,0.0178,-0.118
42.537,0.4767,0.5,0.0233,-0.118
42.587,0.4707,0.5,0.0293,-0.12
42.637,0.4648,0.5,0.0352,-0.118
42.687,0.4602,0.5,0.0398,-0.118
42.737,0.4542,0.5,0.0458,-0.118
42.787,0.448,0.5,0.052,-0.118
42.837,0.4437,0.5,0.0563,-0.118
42.887,0.4386,0.5,0.0614,-0.118
42.937,0.4311,0.5,0.0689,-0.118
42.987,0.4261,0.5,0.0739,-0.118
43.037,0.4201,0.5,0.0799,-0.118
43.087,0.4133,0.5,0.0867,-0.12
43.137,0.4089,0.5,0.0911,-0.12
43.187,0.403,0.5,0.097,-0.118
43.237,0.3937,0.5,0.1063,-0.118
43.287,0.3863,0.5,0.1137,-0.12
43.337,0.3783,0.5,0.1217,-0.136
43.387,0.3705,0.5,0.1295,-0.136
43.437,0.3675,0.5,0.1325,-0.136
43.487,0.3675,0.5,0.1325,-0.136
43.537,0.3675,0.5,0.1325,-0.118
43.587,0.3675,0.5,0.1325,-0.118
43.637,0.3675,0.5,0.1325,-0.06
43.687,0.3675,0.5,0.1325,0.0
43.737,0.3675,0.5,0.1325,0.0
43.787,0.3675,0.5,0.1325,0.0
43.837,0.3715,0.5,0.1285,0.0
43.887,0.3765,0.5,0.1235,0.0
43.937,0.3802,0.5,0.1198,0.0
43.987,0.3849,0.5,0.1151,0.0
44.037,0.3906,0.5,0.1094,0.074
44.089,0.3956,0.5,0.1044,0.08
44.138,0.4011,0.5,0.0989,0.094
44.188,0.4064,0.5,0.0936,0.0962
44.238,0.4117,0.5,0.0883,0.1
44.288,0.4182,0.5,0.0818,0.106
44.338,0.4244,0.5,0.0756,0.106
44.388,0.4303,0.5,0.0697,0.1122
44.438,0.4374,0.5,0.0626,0.114
44.488,0.444,0.5,0.056,0.118
44.538,0.4509,0.5,0.0491,0.124
44.588,0.4583,0.5,0.0417,0.13
44.638,0.4659,0.5,0.0341,0.132
44.688,0.4733,0.5,0.0267,0.138
44.738,0.4797,0.5,0.0203,0.138
44.788,0.4885,0.5,0.0115,0.142
44.838,0.4938,0.5,0.0062,0.142
44.888,0.5006,0.5,-0.0006,0.138
44.938,0.5056,0.5,-0.0056,0.138
44.988,0.5119,0.5,-0.0119,0.136
45.038,0.5167,0.5,-0.0167,0.128
45.088,0.5215,0.5,-0.0215,0.126
45.138,0.5265,0.5,-0.0265,0.106
45.188,0.5297,0.5,-0.0297,0.1
45.238,0.5336,0.5,-0.0336,0.1
45.288,0.5387,0.5,-0.0387,0.1
45.338,0.541,0.5,-0.041,0.096
45.388,0.5439,0.5,-0.0439,0.096
45.438,0.5471,0.5,-0.0471,0.078
45.488,0.5493,0.5,-0.0493,0.064
45.538,0.5521,0.5,-0.0521,0.064
45.588,0.5551,0.5,-0.0551,0.06
45.638,0.5571,0.5,-0.0571,0.058
45.688,0.5588,0.5,-0.0588,0.056
45.738,0.561,0.5,-0.061,0.046
45.788,0.5617,0.5,-0.0617,0.044
45.838,0.5623,0.5,-0.0623,0.044
45.888,0.5624,0.5,-0.0624,0.04
45.938,0.5624,0.5,-0.0624,0.034
45.988,0.5626,0.5,-0.0626,0.014
46.038,0.5627,0.5,-0.0627,0.012
46.09,0.5628,0.5,-0.0628,0.004
46.139,0.5635,0.5,-0.0635,0.004
46.189,0.5644,0.5,-0.0644,0.004
46.239,0.5647,0.5,-0.0647,0.004
46.289,0.5659,0.5,-0.0659,0.004
46.339,0.5682,0.5,-0.0682,0.006
46.389,0.5703,0.5,-0.0703,0.0143
46.439,0.5721,0.5,-0.0721,0.018
46.489,0.5759,0.5,-0.0759,0.024
46.539,0.5788,0.5,-0.0788,0.036
46.589,0.5816,0.5,-0.0816,0.042
46.639,0.5846,0.5,-0.0846,0.046
46.689,0.5885,0.5,-0.0885,0.056
46.739,0.5898,0.5,-0.0898,0.056
46.789,0.5942,0.5,-0.0942,0.058
46.839,0.5989,0.5,-0.0989,0.06
46.889,0.6003,0.5,-0.1003,0.06
46.939,0.6036,0.5,-0.1036,0.06
46.989,0.6071,0.5,-0.1071,0.066
47.039,0.6094,0.5,-0.1094,0.066
47.089,0.6133,0.5,-0.1133,0.07
47.139,0.6166,0.5,-0.1166,0.066
47.189,0.6192,0.5,-0.1192,0.066
47.239,0.6231,0.5,-0.1231,0.066
47.289,0.6279,0.5,-0.1279,0.066
47.339,0.6306,0.5,-0.1306,0.066
47.389,0.6347,0.5,-0.1347,0.07
47.439,0.6387,0.5,-0.1387,0.078
47.489,0.6408,0.5,-0.1408,0.078
47.539,0.646,0.5,-0.146,0.078
47.589,0.6497,0.5,-0.1497,0.078
47.639,0.6516,0.5,-0.1516,0.078
47.689,0.6562,0.5,-0.1562,0.08
47.739,0.6574,0.5,-0.1574,0.074
47.789,0.6593,0.5,-0.1593,0.074
47.839,0.6628,0.5,-0.1628,0.07
47.889,0.6632,0.5,-0.1632,0.042
47.939,0.6641,0.5,-0.1641,0.038
47.989,0.6648,0.5,-0.1648,0.038
48.039,0.6648,0.5,-0.1648,0.024
48.091,0.6648,0.5,-0.1648,0.018
48.14,0.6648,0.5,-0.1648,0.014
48.19,0.6648,0.5,-0.1648,0.008
48.24,0.6648,0.5,-0.1648,0.0
48.29,0.6648,0.5,-0.1648,0.0
48.34,0.6648,0.5,-0.1648,0.0
48.39,0.6636,0.5,-0.1636,0.0
48.44,0.6625,0.5,-0.1625,0.0
48.49,0.6607,0.5,-0.1607,0.0
48.54,0.6584,0.5,-0.1584,0.0
48.59,0.6566,0.5,-0.1566,-0.022
48.64,0.6543,0.5,-0.1543,-0.024
48.69,0.6507,0.5,-0.1507,-0.036
48.74,0.6489,0.5,-0.1489,-0.036
48.79,0.6451,0.5,-0.1451,-0.036
48.84,0.6408,0.5,-0.1408,-0.046
48.89,0.6371,0.5,-0.1371,-0.046
48.94,0.6334,0.5,-0.1334,-0.072
48.99,0.6287,0.5,-0.1287,-0.074
49.04,0.6252,0.5,-0.1252,-0.074
49.09,0.6206,0.5,-0.1206,-0.074
49.14,0.6152,0.5,-0.1152,-0.076
49.19,0.6111,0.5,-0.1111,-0.082
49.24,0.6063,0.5,-0.1063,-0.086
49.29,0.6015,0.5,-0.1015,-0.092
49.34,0.5974,0.5,-0.0974,-0.092
49.39,0.5925,0.5,-0.0925,-0.094
49.44,0.5873,0.5,-0.0873,-0.096
49.49,0.5826,0.5,-0.0826,-0.096
49.54,0.577,0.5,-0.077,-0.096
49.59,0.571,0.5,-0.071,-0.096
49.64,0.5657,0.5,-0.0657,-0.098
49.69,0.5612,0.5,-0.0612,-0.098
49.74,0.5542,0.5,-0.0542,-0.104
49.79,0.5492,0.5,-0.0492,-0.104
49.84,0.5434,0.5,-0.0434,-0.106
49.89,0.5365,0.5,-0.0365,-0.112
49.94,0.531,0.5,-0.031,-0.112
49.99,0.5246,0.5,-0.0246,-0.116
50.04,0.518,0.5,-0.018,-0.116
50.092,0.5122,0.5,-0.0122,-0.116
50.141,0.5067,0.5,-0.0067,-0.116
50.191,0.4999,0.5,0.0001,-0.116
50.241,0.4945,0.5,0.0055,-0.116
50.291,0.4874,0.5,0.0126,-0.128
50.341,0.4814,0.5,0.0186,-0.12
50.397,0.4753,0.5,0.0247,-0.12
50.441,0.4694,0.5,0.0306,-0.12
50.491,0.4634,0.5,0.0366,-0.12
50.541,0.4577,0.5,0.0423,-0.12
50.591,0.4518,0.5,0.0482,-0.12
50.641,0.4457,0.5,0.0543,-0.12
50.691,0.4403,0.5,0.0597,-0.12
50.741,0.4291,0.5,0.0709,-0.12
50.791,0.4243,0.5,0.0757,-0.118
50.841,0.4191,0.5,0.0809,-0.118
50.891,0.4131,0.5,0.0869,-0.118
50.941,0.4088,0.5,0.0912,-0.114
50.991,0.4044,0.5,0.0956,-0.108
51.041,0.3994,0.5,0.1006,-0.104
51.091,0.3948,0.5,0.1052,-0.1
51.141,0.3948,0.5,0.1052,-0.096
51.191,0.3916,0.5,0.1084,-0.092
51.241,0.3878,0.5,0.1122,-0.088
51.291,0.3831,0.5,0.1169,-0.088
51.341,0.3803,0.5,0.1197,-0.086
51.391,0.3764,0.5,0.1236,-0.078
51.441,0.3725,0.5,0.1275,-0.078
51.491,0.3704,0.5,0.1296,-0.076
51.541,0.3675,0.5,0.1325,-0.064
51.591,0.3646,0.5,0.1354,-0.064
51.641,0.3626,0.5,0.1374,-0.058
51.691,0.3602,0.5,0.1398,-0.058
51.741,0.3576,0.5,0.1424,-0.056
51.791,0.3563,0.5,0.1437,-0.052
51.841,0.3542,0.5,0.1458,-0.048
51.891,0.3527,0.5,0.1473,-0.042
51.941,0.3517,0.5,0.1483,-0.042
51.991,0.3502,0.5,0.1498,-0.04
52.041,0.35,0.5,0.15,-0.03
52.093,0.35,0.5,0.15,-0.03
52.142,0.35,0.5,0.15,-0.026
52.192,0.35,0.5,0.15,-0.02
52.242,0.35,0.5,0.15,-0.004
52.292,0.35,0.5,0.15,0.0
52.342,0.35,0.5,0.15,0.0
52.392,0.35,0.5,0.15,0.0
52.442,0.3504,0.5,0.1496,0.0
52.492,0.3516,0.5,0.1484,0.0
52.542,0.3532,0.5,0.1468,0.0
52.592,0.3545,0.5,0.1455,0.0
52.642,0.3556,0.5,0.1444,0.008
52.692,0.3582,0.5,0.1418,0.022
52.742,0.3602,0.5,0.1398,0.024
52.792,0.3624,0.5,0.1376,0.026
52.842,0.365,0.5,0.135,0.032
52.892,0.3678,0.5,0.1322,0.04
52.942,0.3699,0.5,0.1301,0.042
52.992,0.3737,0.5,0.1263,0.044
53.042,0.3773,0.5,0.1227,0.052
53.092,0.3805,0.5,0.1195,0.052
53.142,0.3845,0.5,0.1155,0.056
53.192,0.3884,0.5,0.1116,0.064
53.242,0.3919,0.5,0.1081,0.07
53.292,0.3968,0.5,0.1032,0.072
53.342,0.4015,0.5,0.0985,0.076
53.392,0.4057,0.5,0.0943,0.078
53.442,0.4106,0.5,0.0894,0.08
53.492,0.4159,0.5,0.0841,0.084
53.542,0.4211,0.5,0.0789,0.094
53.592,0.427,0.5,0.073,0.098
53.642,0.4322,0.5,0.0678,0.098
53.692,0.4385,0.5,0.0615,0.104
53.742,0.4446,0.5,0.0554,0.104
53.792,0.4503,0.5,0.0497,0.106
53.842,0.457,0.5,0.043,0.114
53.892,0.4634,0.5,0.0366,0.118
53.942,0.4694,0.5,0.0306,0.12
53.992,0.4763,0.5,0.0237,0.122
54.042,0.4829,0.5,0.0171,0.126
54.094,0.4894,0.5,0.0106,0.126
54.143,0.4965,0.5,0.0035,0.128
54.193,0.5041,0.5,-0.0041,0.132
54.243,0.5101,0.5,-0.0101,0.132
54.293,0.5168,0.5,-0.0168,0.132
54.343,0.5245,0.5,-0.0245,0.134
54.393,0.5308,0.5,-0.0308,0.134
54.443,0.5376,0.5,-0.0376,0.134
54.493,0.546,0.5,-0.046,0.136
54.543,0.5527,0.5,-0.0527,0.136
54.593,0.5595,0.5,-0.0595,0.136
54.643,0.567,0.5,-0.067,0.136
54.693,0.5737,0.5,-0.0737,0.136
54.743,0.5807,0.5,-0.0807,0.136
54.793,0.5882,0.5,-0.0882,0.136
54.843,0.5953,0.5,-0.0953,0.14
54.893,0.602,0.5,-0.102,0.14
54.943,0.6094,0.5,-0.1094,0.14
54.993,0.6157,0.5,-0.1157,0.14
55.043,0.623,0.5,-0.123,0.142
55.093,0.6302,0.5,-0.1302,0.142
55.143,0.6366,0.5,-0.1366,0.142
55.193,0.6434,0.5,-0.1434,0.142
55.243,0.6505,0.5,-0.1505,0.142
55.293,0.657,0.5,-0.157,0.136
55.343,0.6635,0.5,-0.1635,0.136
55.393,0.6697,0.5,-0.1697,0.13
55.443,0.6764,0.5,-0.1764,0.134
55.493,0.682,0.5,-0.182,0.13
55.543,0.6882,0.5,-0.1882,0.13
55.593,0.6942,0.5,-0.1942,0.13
55.643,0.6999,0.5,-0.1999,0.124
55.693,0.7061,0.5,-0.2061,0.124
55.743,0.711,0.5,-0.211,0.124
55.793,0.7158,0.5,-0.2158,0.12
55.843,0.7214,0.5,-0.2214,0.114
55.893,0.7266,0.5,-0.2266,0.112
55.943,0.7305,0.5,-0.2305,0.112
55.993,0.7359,0.5,-0.2359,0.108
56.043,0.7401,0.5,-0.2401,0.104
56.095,0.7439,0.5,-0.2439,0.098
56.144,0.7484,0.5,-0.2484,0.096
56.194,0.7522,0.5,-0.2522,0.0918
56.244,0.7558,0.5,-0.2558,0.084
56.294,0.7598,0.5,-0.2598,0.08
56.344,0.764,0.5,-0.264,0.08
56.394,0.7665,0.5,-0.2665,0.08
56.444,0.7701,0.5,-0.2701,0.076
56.494,0.7735,0.5,-0.2735,0.0731
56.544,0.7757,0.5,-0.2757,0.072
56.594,0.7787,0.5,-0.2787,0.072
56.644,0.782,0.5,-0.282,0.068
56.694,0.783,0.5,-0.283,0.066
56.744,0.786,0.5,-0.286,0.06
56.794,0.7882,0.5,-0.2882,0.06
56.844,0.7893,0.5,-0.2893,0.06
56.894,0.7911,0.5,-0.2911,0.044
56.944,0.7925,0.5,-0.2925,0.044
56.994,0.7927,0.5,-0.2927,0.036
57.044,0.7942,0.5,-0.2942,0.03
57.094,0.7942,0.5,-0.2942,0.028
57.144,0.7942,0.5,-0.2942,0.028
57.194,0.7942,0.5,-0.2942,0.022
57.244,0.7942,0.5,-0.2942,0.004
57.294,0.7942,0.5,-0.2942,0.0
57.344,0.7942,0.5,-0.2942,0.0
57.394,0.7942,0.5,-0.2942,0.0
57.444,0.7936,0.5,-0.2936,0.0
57.494,0.7933,0.5,-0.2933,0.0
57.544,0.7929,0.5,-0.2929,0.0
57.594,0.7913,0.5,-0.2913,0.0
57.644,0.7908,0.5,-0.2908,-0.006
57.694,0.79,0.5,-0.29,-0.008
57.744,0.7877,0.5,-0.2877,-0.01
57.794,0.7872,0.5,-0.2872,-0.01
57.844,0.7857,0.5,-0.2857,-0.012
57.894,0.784,0.5,-0.284,-0.016
57.944,0.7825,0.5,-0.2825,-0.03
57.994,0.7808,0.5,-0.2808,-0.03
58.044,0.7787,0.5,-0.2787,-0.03
58.096,0.7772,0.5,-0.2772,-0.03
58.145,0.7756,0.5,-0.2756,-0.0327
58.195,0.7722,0.5,-0.2722,-0.0327
58.245,0.7704,0.5,-0.2704,-0.034
58.295,0.7681,0.5,-0.2681,-0.034
58.345,0.7651,0.5,-0.2651,-0.036
58.395,0.7627,0.5,-0.2627,-0.042
58.445,0.7597,0.5,-0.2597,-0.046
58.495,0.7562,0.5,-0.2562,-0.048
58.545,0.7532,0.5,-0.2532,-0.06
58.595,0.7502,0.5,-0.2502,-0.06
58.645,0.7453,0.5,-0.2453,-0.06
58.695,0.7418,0.5,-0.2418,-0.06
58.745,0.7383,0.5,-0.2383,-0.06
58.795,0.7327,0.5,-0.2327,-0.07
58.845,0.7293,0.5,-0.2293,-0.07
58.895,0.7255,0.5,-0.2255,-0.07
58.945,0.7188,0.5,-0.2188,-0.07
58.995,0.7143,0.5,-0.2143,-0.076
59.045,0.7089,0.5,-0.2089,-0.09
59.095,0.7022,0.5,-0.2022,-0.09
59.145,0.6971,0.5,-0.1971,-0.102
59.195,0.6915,0.5,-0.1915,-0.108
59.245,0.685,0.5,-0.185,-0.108
59.295,0.6783,0.5,-0.1783,-0.112
59.345,0.672,0.5,-0.172,-0.126
59.395,0.6645,0.5,-0.1645,-0.126
59.445,0.6578,0.5,-0.1578,-0.13
59.495,0.6511,0.5,-0.1511,-0.134
59.545,0.6438,0.5,-0.1438,-0.134
59.595,0.6364,0.5,-0.1364,-0.134
59.645,0.6302,0.5,-0.1302,-0.134
59.695,0.6229,0.5,-0.1229,-0.134
59.745,0.6153,0.5,-0.1153,-0.146
59.795,0.6085,0.5,-0.1085,-0.146
59.845,0.601,0.5,-0.101,-0.146
59.895,0.5941,0.5,-0.0941,-0.146
59.945,0.5881,0.5,-0.0881,-0.146
59.995,0.5806,0.5,-0.0806,-0.146
60.045,0.5738,0.5,-0.0738,-0.138
60.097,0.5668,0.5,-0.0668,-0.138
60.146,0.5599,0.5,-0.0599,-0.138
60.196,0.5533,0.5,-0.0533,-0.136
60.246,0.5476,0.5,-0.0476,-0.136
60.296,0.5412,0.5,-0.0412,-0.1346
60.346,0.5353,0.5,-0.0353,-0.132
60.402,0.5296,0.5,-0.0296,-0.132
60.446,0.5232,0.5,-0.0232,-0.132
60.496,0.5175,0.5,-0.0175,-0.128
60.546,0.5127,0.5,-0.0127,-0.118
60.596,0.5072,0.5,-0.0072,-0.114
60.646,0.5026,0.5,-0.0026,-0.114
60.696,0.4985,0.5,0.0015,-0.11
60.746,0.4885,0.5,0.0115,-0.11
60.796,0.4849,0.5,0.0151,-0.1018
60.846,0.4802,0.5,0.0198,-0.096
60.896,0.4766,0.5,0.0234,-0.094
